,date_jour,code_site,trafic_voix,trafic_data,techno
4510,20230123,OCI1685,,,4G
4511,20230123,OCI1686,157.2,0.12841388,2G
4512,20230123,OCI1686,33.16,6.11,3G
4513,20230123,OCI1686,,,4G
4514,20230123,OCI1689,444.29,1.17387751,2G
4515,20230123,OCI1689,1171.75,94.3099999999999,3G
4516,20230123,OCI1689,,,4G
4517,20230123,OCI1690,122.98,0.25882767,2G
4518,20230123,OCI1690,53.66,5.08,3G
4519,20230123,OCI1690,,,4G
4520,20230123,OCI1691,94.81,0.6342886,2G
4521,20230123,OCI1691,37.7,3.28,3G
4522,20230123,OCI1691,,,4G
4523,20230123,OCI1692,809.54,0.5299709,2G
4524,20230123,OCI1692,185.73,40.82,3G
4525,20230123,OCI1692,,,4G
4526,20230123,OCI1693,145.68,0.14173017,2G
4527,20230123,OCI1693,614.65,37.42,3G
4528,20230123,OCI1693,,,4G
4529,20230123,OCI1694,101.7,0.18739603,2G
4530,20230123,OCI1694,652.14,48.73,3G
4531,20230123,OCI1694,,,4G
4532,20230123,OCI1695,151.76,0.39199006,2G
4533,20230123,OCI1695,34.41,4.99,3G
4534,20230123,OCI1695,,,4G
4535,20230123,OCI1696,919.76,0.42758306,2G
4536,20230123,OCI1696,421.17,76.19,3G
4537,20230123,OCI1696,,,4G
4538,20230123,OCI1697,416.84,0.26118256,2G
4539,20230123,OCI1697,,,4G
4540,20230123,OCI1698,572.88,0.67706823,2G
4541,20230123,OCI1698,1828.04,136.31,3G
4542,20230123,OCI1698,,,4G
4543,20230123,OCI1699,338.4,0.61496605,2G
4544,20230123,OCI1699,395.48,51.49,3G
4545,20230123,OCI1699,,,4G
4546,20230123,OCI1700,159.94,0.20263527,2G
4547,20230123,OCI1700,612.6,58.79,3G
4548,20230123,OCI1700,,,4G
4549,20230123,OCI1701,78.18,0.1282955,2G
4550,20230123,OCI1701,526.53,64.93,3G
4551,20230123,OCI1701,,,4G
4552,20230123,OCI1702,177.87,0.06348927,2G
4553,20230123,OCI1702,1012.46,67.51,3G
4554,20230123,OCI1702,,,4G
4555,20230123,OCI1703,320.11,0.60350153,2G
4556,20230123,OCI1703,753.72,61.62,3G
4557,20230123,OCI1703,,,4G
4558,20230123,OCI1704,302.35,0.37949103,2G
4559,20230123,OCI1704,,,4G
4560,20230123,OCI1705,300.09,0.91866334,2G
4561,20230123,OCI1705,,,4G
4562,20230123,OCI1706,633.74,1.37149761,2G
4563,20230123,OCI1706,1736.2,163.29,3G
4564,20230123,OCI1706,,,4G
4565,20230123,OCI1707,1938.53,0.33872909,2G
4566,20230123,OCI1707,665.59,84.66,3G
4567,20230123,OCI1707,,,4G
4568,20230123,OCI1708,323.77,0.19888059,2G
4569,20230123,OCI1708,155.5,35.04,3G
4570,20230123,OCI1708,,,4G
4571,20230123,OCI1709,675.59,0.79039539,2G
4572,20230123,OCI1709,138.13,32.77,3G
4573,20230123,OCI1709,,,4G
4574,20230123,OCI1710,200.31,0.37521,2G
4575,20230123,OCI1710,62.11,6.78,3G
4576,20230123,OCI1710,,,4G
4577,20230123,OCI1711,568.26,0.45941089,2G
4578,20230123,OCI1711,940.499999999999,83.24,3G
4579,20230123,OCI1711,,,4G
4580,20230123,OCI1712,539.4,1.08771677,2G
4581,20230123,OCI1712,248.64,58.89,3G
4582,20230123,OCI1712,,,4G
4583,20230123,OCI1713,210.78,0.48192071,2G
4584,20230123,OCI1713,61.04,5.49,3G
4585,20230123,OCI1713,,,4G
4586,20230123,OCI1714,270.93,0.37246386,2G
4587,20230123,OCI1714,1381.8,138.99,3G
4588,20230123,OCI1714,,,4G
4589,20230123,OCI1715,90.13,0.06395771,2G
4590,20230123,OCI1715,329.27,24.65,3G
4591,20230123,OCI1715,,,4G
4592,20230123,OCI1716,1603.22,0.61955142,2G
4593,20230123,OCI1716,539.74,102.3,3G
4594,20230123,OCI1716,,,4G
4595,20230123,OCI1717,115.25,0.03287189,2G
4596,20230123,OCI1717,404.27,29.87,3G
4597,20230123,OCI1717,,,4G
4598,20230123,OCI1719,871.59,0.40144367,2G
4599,20230123,OCI1719,183.77,36.43,3G
4600,20230123,OCI1719,,,4G
4601,20230123,OCI1720,700.45,0.43203719,2G
4602,20230123,OCI1720,308.1,50.82,3G
4603,20230123,OCI1720,,,4G
4604,20230123,OCI1721,74.21,0.14775287,2G
4605,20230123,OCI1721,12.99,2.85,3G
4606,20230123,OCI1721,,,4G
4607,20230123,OCI1722,94.64,0.3513235,2G
4608,20230123,OCI1722,26.09,9.93,3G
4609,20230123,OCI1723,369.36,0.39581942,2G
4610,20230123,OCI1723,1133.23,73.78,3G
4611,20230123,OCI1723,,,4G
4612,20230123,OCI1724,232.67,0.32351919,2G
4613,20230123,OCI1724,639.219999999999,105.97,3G
4614,20230123,OCI1724,,,4G
4615,20230123,OCI1725,166.41,0.41173372,2G
4616,20230123,OCI1725,,,4G
4617,20230123,OCI1726,210.17,0.53897678,2G
4618,20230123,OCI1726,32.12,13.73,3G
4619,20230123,OCI1727,171.88,0.18075196,2G
4620,20230123,OCI1727,767.339999999999,68.6,3G
4621,20230123,OCI1727,,,4G
4622,20230123,OCI1729,198.33,0.54193755,2G
4623,20230123,OCI1729,788.879999999999,125.78,3G
4624,20230123,OCI1729,,,4G
4625,20230123,OCI1730,62.27,0.34401219,2G
4626,20230123,OCI1730,39.68,7.77999999999999,3G
4627,20230123,OCI1730,,,4G
4628,20230123,OCI1731,472.1,1.20869538,2G
4629,20230123,OCI1731,2098.19,176.02,3G
4630,20230123,OCI1731,,,4G
4631,20230123,OCI1732,160.77,0.32227761,2G
4632,20230123,OCI1732,38.4,5.24,3G
4633,20230123,OCI1732,,,4G
4634,20230123,OCI1733,344.14,0.34101671,2G
4635,20230123,OCI1733,116.8,22.06,3G
4636,20230123,OCI1733,,,4G
4637,20230123,OCI1734,1024.22,0.22571713,2G
4638,20230123,OCI1734,192.25,13.07,3G
4639,20230123,OCI1734,,,4G
4640,20230123,OCI1735,616.51,0.54710178,2G
4641,20230123,OCI1735,110.2,15.57,3G
4642,20230123,OCI1735,,,4G
4643,20230123,OCI1736,13.1,0.00715908,2G
4644,20230123,OCI1736,5.63,1.25,3G
4645,20230123,OCI1736,,,4G
4646,20230123,OCI1737,11.24,0.02738391,2G
4647,20230123,OCI1737,128.8,8.54999999999997,3G
4648,20230123,OCI1737,,,4G
4649,20230123,OCI1738,418.6,0.40834218,2G
4650,20230123,OCI1738,891.049999999999,97.19,3G
4651,20230123,OCI1738,,,4G
4652,20230123,OCI1739,315.72,0.12002796,2G
4653,20230123,OCI1739,390.99,41.28,3G
4654,20230123,OCI1739,,,4G
4655,20230123,OCI1741,474.95,0.72412157,2G
4656,20230123,OCI1741,1753.2,113.22,3G
4657,20230123,OCI1741,,,4G
4658,20230123,OCI1744,426.59,0.77421332,2G
4659,20230123,OCI1744,1178.28,126.9,3G
4660,20230123,OCI1744,,,4G
4661,20230123,OCI1745,1636.92,0.39477342,2G
4662,20230123,OCI1745,728.540000000001,54.69,3G
4663,20230123,OCI1745,,,4G
4664,20230123,OCI1746,167.72,0.38310312,2G
4665,20230123,OCI1746,45.61,4.51,3G
4666,20230123,OCI1746,,,4G
4667,20230123,OCI1747,2189.59,1.06980357,2G
4668,20230123,OCI1747,2157.29,191.29,3G
4669,20230123,OCI1747,,,4G
4670,20230123,OCI1748,397.66,0.20056032,2G
4671,20230123,OCI1748,512.37,74.95,3G
4672,20230123,OCI1748,,,4G
4673,20230123,OCI1749,266.16,0.39813065,2G
4674,20230123,OCI1749,1387.01,138.83,3G
4675,20230123,OCI1749,,,4G
4676,20230123,OCI1750,281.8,0.28013274,2G
4677,20230123,OCI1750,771.579999999999,69.96,3G
4678,20230123,OCI1750,,,4G
4679,20230123,OCI1751,793.1,0.97109869,2G
4680,20230123,OCI1751,1690.66,154.22,3G
4681,20230123,OCI1751,,,4G
4682,20230123,OCI1752,132.51,0.11361686,2G
4683,20230123,OCI1752,741.099999999999,48.62,3G
4684,20230123,OCI1752,,,4G
4685,20230123,OCI1753,619.98,1.04265038,2G
4686,20230123,OCI1753,1701.44,167.98,3G
4687,20230123,OCI1753,,,4G
4688,20230123,OCI1754,517.27,0.81099022,2G
4689,20230123,OCI1754,1631.79,107.17,3G
4690,20230123,OCI1754,,,4G
4691,20230123,OCI1755,516.41,0.68900938,2G
4692,20230123,OCI1755,297.48,32.82,3G
4693,20230123,OCI1755,,,4G
4694,20230123,OCI1756,636.51,0.07555193,2G
4695,20230123,OCI1756,267.55,16.72,3G
4696,20230123,OCI1756,,,4G
4697,20230123,OCI1757,88.07,0.21114695,2G
4698,20230123,OCI1757,64.65,6.3,3G
4699,20230123,OCI1757,,,4G
4700,20230123,OCI1758,849.56,0.81417673,2G
4701,20230123,OCI1758,271.27,91.2,3G
4702,20230123,OCI1758,,,4G
4703,20230123,OCI1759,731.34,0.38472168,2G
4704,20230123,OCI1759,79.63,6.39,3G
4705,20230123,OCI1759,,,4G
4706,20230123,OCI1760,289.97,0.75653439,2G
4707,20230123,OCI1760,1472.57,114.4,3G
4708,20230123,OCI1760,,,4G
4709,20230123,OCI1761,933.0,0.711082580000001,2G
4710,20230123,OCI1761,1723.95,109.41,3G
4711,20230123,OCI1761,,,4G
4712,20230123,OCI1762,890.9,0.48439844,2G
4713,20230123,OCI1762,275.27,27.6,3G
4714,20230123,OCI1762,,,4G
4715,20230123,OCI1763,534.81,0.52864795,2G
4716,20230123,OCI1763,1102.97,62.74,3G
4717,20230123,OCI1763,,,4G
4718,20230123,OCI1764,985.26,0.67549375,2G
4719,20230123,OCI1764,206.48,32.05,3G
4720,20230123,OCI1764,,,4G
4721,20230123,OCI1765,584.95,1.51557953,2G
4722,20230123,OCI1765,321.25,45.5,3G
4723,20230123,OCI1765,,,4G
4724,20230123,OCI1766,599.42,0.74535032,2G
4725,20230123,OCI1766,1481.77,120.18,3G
4726,20230123,OCI1766,,,4G
4727,20230123,OCI1767,130.77,0.26646761,2G
4728,20230123,OCI1767,92.33,10.2,3G
4729,20230123,OCI1768,735.18,1.26775919,2G
4730,20230123,OCI1768,162.54,46.3,3G
4731,20230123,OCI1768,,,4G
4732,20230123,OCI1769,203.81,0.23430808,2G
4733,20230123,OCI1769,60.21,13.52,3G
4734,20230123,OCI1770,730.14,0.31774894,2G
4735,20230123,OCI1770,365.62,54.21,3G
4736,20230123,OCI1770,,,4G
4737,20230123,OCI1771,310.94,1.69679674,2G
4738,20230123,OCI1771,95.73,58.58,3G
4739,20230123,OCI1771,,,4G
4740,20230123,OCI1772,897.31,0.93579706,2G
4741,20230123,OCI1772,445.75,105.71,3G
4742,20230123,OCI1772,,,4G
4743,20230123,OCI1773,344.76,0.43119111,2G
4744,20230123,OCI1773,528.02,53.96,3G
4745,20230123,OCI1773,,,4G
4746,20230123,OCI1774,642.33,0.49739284,2G
4747,20230123,OCI1774,1091.25,88.8399999999999,3G
4748,20230123,OCI1774,,,4G
4749,20230123,OCI1775,632.31,0.08788685,2G
4750,20230123,OCI1775,1797.35,129.09,3G
4751,20230123,OCI1775,,,4G
4752,20230123,OCI1776,4.45,0.00026771,2G
4753,20230123,OCI1776,40.2,1.03,3G
4754,20230123,OCI1776,,,4G
4755,20230123,OCI1778,44.58,0.23038259,2G
4756,20230123,OCI1778,109.21,17.07,3G
4757,20230123,OCI1778,,,4G
4758,20230123,OCI1779,1194.69,1.0344242,2G
4759,20230123,OCI1779,163.46,13.43,3G
4760,20230123,OCI1779,,,4G
4761,20230123,OCI1780,182.86,0.05614826,2G
4762,20230123,OCI1780,155.25,30.27,3G
4763,20230123,OCI1780,,,4G
4764,20230123,OCI1781,333.77,0.03393832,2G
4765,20230123,OCI1781,173.4,29.77,3G
4766,20230123,OCI1781,,,4G
4767,20230123,OCI1782,951.56,0.50326375,2G
4768,20230123,OCI1782,1686.1,205.7,3G
4769,20230123,OCI1782,,,4G
4770,20230123,OCI1783,646.43,0.8837167,2G
4771,20230123,OCI1783,1430.01,118.37,3G
4772,20230123,OCI1783,,,4G
4773,20230123,OCI1784,379.15,0.45472366,2G
4774,20230123,OCI1784,412.01,52.67,3G
4775,20230123,OCI1784,,,4G
4776,20230123,OCI1785,103.8,0.20237752,2G
4777,20230123,OCI1785,124.04,12.77,3G
4778,20230123,OCI1785,,,4G
4779,20230123,OCI1786,240.25,0.0674005,2G
4780,20230123,OCI1786,52.37,3.35,3G
4781,20230123,OCI1786,,,4G
4782,20230123,OCI1787,230.49,0.62810876,2G
4783,20230123,OCI1787,1246.42,72.8500000000001,3G
4784,20230123,OCI1787,,,4G
4785,20230123,OCI1788,593.74,1.12958701,2G
4786,20230123,OCI1788,1519.09,154.74,3G
4787,20230123,OCI1788,,,4G
4788,20230123,OCI1789,477.92,2.16261523,2G
4789,20230123,OCI1789,1066.83,123.05,3G
4790,20230123,OCI1789,,,4G
4791,20230123,OCI1790,336.83,0.07297252,2G
4792,20230123,OCI1790,92.44,5.26,3G
4793,20230123,OCI1790,,,4G
4794,20230123,OCI1791,90.11,0.06691391,2G
4795,20230123,OCI1791,872.93,51.66,3G
4796,20230123,OCI1791,,,4G
4797,20230123,OCI1792,491.15,0.67419688,2G
4798,20230123,OCI1792,430.68,73.75,3G
4799,20230123,OCI1792,,,4G
4800,20230123,OCI1793,776.15,0.65499768,2G
4801,20230123,OCI1793,215.18,20.98,3G
4802,20230123,OCI1793,,,4G
4803,20230123,OCI1794,1291.4,0.23399636,2G
4804,20230123,OCI1794,543.36,91.45,3G
4805,20230123,OCI1794,,,4G
4806,20230123,OCI1795,52.16,0.17146158,2G
4807,20230123,OCI1795,20.75,7.85,3G
4808,20230123,OCI1796,451.53,0.22768243,2G
4809,20230123,OCI1796,2249.32,153.0,3G
4810,20230123,OCI1796,,,4G
4811,20230123,OCI1797,309.83,0.42782081,2G
4812,20230123,OCI1797,200.59,28.57,3G
4813,20230123,OCI1797,,,4G
4814,20230123,OCI1798,827.88,0.55168293,2G
4815,20230123,OCI1798,239.52,27.25,3G
4816,20230123,OCI1798,,,4G
4817,20230123,OCI1799,432.21,0.37393568,2G
4818,20230123,OCI1799,2053.14,81.62,3G
4819,20230123,OCI1799,,,4G
4820,20230123,OCI1800,0.0,,2G
4821,20230123,OCI1801,348.44,1.1053605,2G
4822,20230123,OCI1801,176.84,19.82,3G
4823,20230123,OCI1801,,,4G
4824,20230123,OCI1802,385.66,0.37565938,2G
4825,20230123,OCI1802,200.36,22.68,3G
4826,20230123,OCI1802,,,4G
4827,20230123,OCI1803,515.18,0.4913748,2G
4828,20230123,OCI1803,142.66,21.51,3G
4829,20230123,OCI1803,,,4G
4830,20230123,OCI1804,61.18,0.09748125,2G
4831,20230123,OCI1804,118.15,14.24,3G
4832,20230123,OCI1804,,,4G
4833,20230123,OCI1805,296.31,0.11427167,2G
4834,20230123,OCI1805,1291.33,119.08,3G
4835,20230123,OCI1805,,,4G
4836,20230123,OCI1806,651.33,3.88924353,2G
4837,20230123,OCI1806,779.96,354.95,3G
4838,20230123,OCI1806,,,4G
4839,20230123,OCI1807,79.14,0.17867385,2G
4840,20230123,OCI1807,112.78,16.93,3G
4841,20230123,OCI1807,,,4G
4842,20230123,OCI1808,206.61,0.48304064,2G
4843,20230123,OCI1808,1224.77,43.15,3G
4844,20230123,OCI1808,,,4G
4845,20230123,OCI1809,161.53,0.15422246,2G
4846,20230123,OCI1809,315.4,18.75,3G
4847,20230123,OCI1809,,,4G
4848,20230123,OCI1810,493.72,1.1026866,2G
4849,20230123,OCI1810,1618.51,129.28,3G
4850,20230123,OCI1810,,,4G
4851,20230123,OCI1811,272.8,0.16289186,2G
4852,20230123,OCI1811,174.48,37.01,3G
4853,20230123,OCI1811,,,4G
4854,20230123,OCI1812,20.85,0.04433478,2G
4855,20230123,OCI1812,71.56,14.49,3G
4856,20230123,OCI1814,603.96,0.62370798,2G
4857,20230123,OCI1814,1524.9,194.66,3G
4858,20230123,OCI1814,,,4G
4859,20230123,OCI1815,426.75,0.28611096,2G
4860,20230123,OCI1815,1004.57,123.98,3G
4861,20230123,OCI1815,,,4G
4862,20230123,OCI1816,197.4,0.17847716,2G
4863,20230123,OCI1816,132.75,14.83,3G
4864,20230123,OCI1816,,,4G
4865,20230123,OCI1817,969.7,0.8424104,2G
4866,20230123,OCI1817,779.0,90.47,3G
4867,20230123,OCI1817,,,4G
4868,20230123,OCI1818,172.74,0.51934029,2G
4869,20230123,OCI1818,743.049999999999,54.25,3G
4870,20230123,OCI1818,,,4G
4871,20230123,OCI1819,558.58,0.81834266,2G
4872,20230123,OCI1819,1018.9,120.11,3G
4873,20230123,OCI1819,,,4G
4874,20230123,OCI1820,175.86,0.22766438,2G
4875,20230123,OCI1820,50.31,35.5,3G
4876,20230123,OCI1821,137.36,0.18735334,2G
4877,20230123,OCI1821,71.47,7.08,3G
4878,20230123,OCI1821,,,4G
4879,20230123,OCI1822,656.73,0.31835609,2G
4880,20230123,OCI1822,276.83,20.15,3G
4881,20230123,OCI1822,,,4G
4882,20230123,OCI1823,301.8,0.61542979,2G
4883,20230123,OCI1823,639.61,71.9400000000001,3G
4884,20230123,OCI1823,,,4G
4885,20230123,OCI1824,121.25,0.17658225,2G
4886,20230123,OCI1824,31.64,16.55,3G
4887,20230123,OCI1825,135.99,0.6363626,2G
4888,20230123,OCI1825,224.63,72.3500000000001,3G
4889,20230123,OCI1825,,,4G
4890,20230123,OCI1826,1184.85,0.35213187,2G
4891,20230123,OCI1826,259.9,19.81,3G
4892,20230123,OCI1826,,,4G
4893,20230123,OCI1827,177.55,0.52452688,2G
4894,20230123,OCI1827,69.92,19.51,3G
4895,20230123,OCI1827,,,4G
4896,20230123,OCI1829,1028.59,1.52739026,2G
4897,20230123,OCI1829,1201.17,195.68,3G
4898,20230123,OCI1829,,,4G
4899,20230123,OCI1830,222.77,0.11287617,2G
4900,20230123,OCI1830,348.42,36.52,3G
4901,20230123,OCI1830,,,4G
4902,20230123,OCI1831,909.71,0.912070799999999,2G
4903,20230123,OCI1831,1300.82,144.01,3G
4904,20230123,OCI1831,,,4G
4905,20230123,OCI1832,394.09,0.34575549,2G
4906,20230123,OCI1832,622.75,56.84,3G
4907,20230123,OCI1832,,,4G
4908,20230123,OCI1833,1844.59,0.96296054,2G
4909,20230123,OCI1833,1211.51,89.3200000000001,3G
4910,20230123,OCI1833,,,4G
4911,20230123,OCI1834,743.42,0.14316476,2G
4912,20230123,OCI1834,259.3,36.01,3G
4913,20230123,OCI1834,,,4G
4914,20230123,OCI1835,966.48,0.48771392,2G
4915,20230123,OCI1835,479.19,63.13,3G
4916,20230123,OCI1835,,,4G
4917,20230123,OCI1836,820.22,0.26730566,2G
4918,20230123,OCI1836,373.26,66.44,3G
4919,20230123,OCI1836,,,4G
4920,20230123,OCI1837,831.31,0.73351004,2G
4921,20230123,OCI1837,618.27,107.75,3G
4922,20230123,OCI1837,,,4G
4923,20230123,OCI1838,0.0,,2G
4924,20230123,OCI1839,75.23,0.10591506,2G
4925,20230123,OCI1839,154.34,31.24,3G
4926,20230123,OCI1839,,,4G
4927,20230123,OCI1840,186.97,0.28798523,2G
4928,20230123,OCI1840,1017.91,59.39,3G
4929,20230123,OCI1840,,,4G
4930,20230123,OCI1842,542.91,0.38486081,2G
4931,20230123,OCI1842,550.14,60.98,3G
4932,20230123,OCI1842,,,4G
4933,20230123,OCI1843,0.0,,2G
4934,20230123,OCI1845,202.4,0.07830844,2G
4935,20230123,OCI1845,650.29,45.67,3G
4936,20230123,OCI1845,,,4G
4937,20230123,OCI1846,459.93,0.28425059,2G
4938,20230123,OCI1846,217.93,30.46,3G
4939,20230123,OCI1846,,,4G
4940,20230123,OCI1847,121.95,0.29376658,2G
4941,20230123,OCI1847,793.7,98.95,3G
4942,20230123,OCI1847,,,4G
4943,20230123,OCI1848,356.7,0.27833177,2G
4944,20230123,OCI1848,796.53,58.03,3G
4945,20230123,OCI1848,,,4G
4946,20230123,OCI1849,169.18,0.35461333,2G
4947,20230123,OCI1849,963.429999999999,81.4900000000001,3G
4948,20230123,OCI1849,,,4G
4949,20230123,OCI1850,424.64,0.46572839,2G
4950,20230123,OCI1850,453.1,52.19,3G
4951,20230123,OCI1850,,,4G
4952,20230123,OCI1851,190.1,0.41209686,2G
4953,20230123,OCI1851,983.84,116.31,3G
4954,20230123,OCI1851,,,4G
4955,20230123,OCI1854,555.92,0.44126938,2G
4956,20230123,OCI1854,806.12,87.2200000000001,3G
4957,20230123,OCI1854,,,4G
4958,20230123,OCI1855,1430.18,1.05943495,2G
4959,20230123,OCI1855,2313.42,285.48,3G
4960,20230123,OCI1855,,,4G
4961,20230123,OCI1856,2119.52,0.29667898,2G
4962,20230123,OCI1856,416.79,82.31,3G
4963,20230123,OCI1856,,,4G
4964,20230123,OCI1857,1393.18,1.03681671,2G
4965,20230123,OCI1857,942.929999999999,112.35,3G
4966,20230123,OCI1857,,,4G
4967,20230123,OCI1858,183.16,0.2521949,2G
4968,20230123,OCI1858,139.79,16.82,3G
4969,20230123,OCI1858,,,4G
4970,20230123,OCI1859,506.55,0.45340954,2G
4971,20230123,OCI1859,848.59,102.6,3G
4972,20230123,OCI1859,,,4G
4973,20230123,OCI1860,468.8,0.7973076,2G
4974,20230123,OCI1860,1258.99,159.75,3G
4975,20230123,OCI1860,,,4G
4976,20230123,OCI1861,880.7,0.30120422,2G
4977,20230123,OCI1861,729.99,64.0700000000001,3G
4978,20230123,OCI1861,,,4G
4979,20230123,OCI1862,1402.59,0.7521697,2G
4980,20230123,OCI1862,2399.71,223.89,3G
4981,20230123,OCI1862,,,4G
4982,20230123,OCI1863,213.97,0.30096863,2G
4983,20230123,OCI1863,355.84,64.29,3G
4984,20230123,OCI1863,,,4G
4985,20230123,OCI1864,335.55,0.30320819,2G
4986,20230123,OCI1864,675.999999999999,63.16,3G
4987,20230123,OCI1864,,,4G
4988,20230123,OCI1865,1161.12,0.5078896,2G
4989,20230123,OCI1865,1496.99,122.32,3G
4990,20230123,OCI1865,,,4G
4991,20230123,OCI1866,1739.25,0.41590905,2G
4992,20230123,OCI1866,1263.18,175.98,3G
4993,20230123,OCI1866,,,4G
4994,20230123,OCI1867,148.36,0.13542087,2G
4995,20230123,OCI1867,398.47,15.42,3G
4996,20230123,OCI1867,,,4G
4997,20230123,OCI1868,619.73,0.31457889,2G
4998,20230123,OCI1868,1611.83,152.86,3G
4999,20230123,OCI1868,,,4G
5000,20230123,OCI1869,797.19,0.51768516,2G
5001,20230123,OCI1869,1838.73,138.96,3G
5002,20230123,OCI1869,,,4G
5003,20230123,OCI1870,385.95,0.61477811,2G
5004,20230123,OCI1870,875.03,102.15,3G
5005,20230123,OCI1870,,,4G
5006,20230123,OCI1871,721.42,0.60352168,2G
5007,20230123,OCI1871,1145.96,123.81,3G
5008,20230123,OCI1871,,,4G
5009,20230123,OCI1872,223.64,0.22374532,2G
5010,20230123,OCI1872,774.18,45.62,3G
5011,20230123,OCI1872,,,4G
5012,20230123,OCI1873,33.39,0.09135927,2G
5013,20230123,OCI1873,61.0,4.98999999999999,3G
5014,20230123,OCI1873,,,4G
5015,20230123,OCI1874,557.81,0.54583627,2G
5016,20230123,OCI1874,1127.6,118.33,3G
5017,20230123,OCI1874,,,4G
5018,20230123,OCI1875,908.35,1.27293891,2G
5019,20230123,OCI1875,1487.89,159.0,3G
5020,20230123,OCI1875,,,4G
5021,20230123,OCI1876,200.4,0.28200624,2G
5022,20230123,OCI1876,1249.7,69.88,3G
5023,20230123,OCI1876,,,4G
5024,20230123,OCI1877,1839.82,0.71346556,2G
5025,20230123,OCI1877,1422.15,168.75,3G
5026,20230123,OCI1877,,,4G
5027,20230123,OCI1878,297.78,0.57763478,2G
5028,20230123,OCI1878,783.19,85.72,3G
5029,20230123,OCI1878,,,4G
5030,20230123,OCI1880,86.19,0.31673158,2G
5031,20230123,OCI1880,852.25,44.31,3G
5032,20230123,OCI1880,,,4G
5033,20230123,OCI1881,50.61,0.04110047,2G
5034,20230123,OCI1881,189.45,16.15,3G
5035,20230123,OCI1881,,,4G
5036,20230123,OCI1882,141.91,0.25261011,2G
5037,20230123,OCI1882,523.09,45.62,3G
5038,20230123,OCI1882,,,4G
5039,20230123,OCI1884,170.09,0.11877167,2G
5040,20230123,OCI1884,705.76,35.89,3G
5041,20230123,OCI1884,,,4G
5042,20230123,OCI1885,871.69,0.89350861,2G
5043,20230123,OCI1885,1487.51,159.16,3G
5044,20230123,OCI1885,,,4G
5045,20230123,OCI1886,1460.99,1.22192766,2G
5046,20230123,OCI1886,1776.24,176.18,3G
5047,20230123,OCI1886,,,4G
5048,20230123,OCI1887,134.89,0.17149677,2G
5049,20230123,OCI1887,88.43,18.42,3G
5050,20230123,OCI1887,,,4G
5051,20230123,OCI1888,273.4,0.48813547,2G
5052,20230123,OCI1888,875.82,49.42,3G
5053,20230123,OCI1888,,,4G
5054,20230123,OCI1889,235.04,0.06152342,2G
5055,20230123,OCI1889,1057.53,68.74,3G
5056,20230123,OCI1889,,,4G
5057,20230123,OCI1890,181.13,0.09125439,2G
5058,20230123,OCI1890,432.12,44.11,3G
5059,20230123,OCI1890,,,4G
5060,20230123,OCI1891,95.99,0.24120181,2G
5061,20230123,OCI1891,178.15,15.3,3G
5062,20230123,OCI1891,,,4G
5063,20230123,OCI1892,268.23,0.91306364,2G
5064,20230123,OCI1892,396.88,60.54,3G
5065,20230123,OCI1892,,,4G
5066,20230123,OCI1893,103.54,0.14093405,2G
5067,20230123,OCI1893,557.13,40.31,3G
5068,20230123,OCI1893,,,4G
5069,20230123,OCI1894,804.27,0.45754902,2G
5070,20230123,OCI1894,1916.49,198.04,3G
5071,20230123,OCI1894,,,4G
5072,20230123,OCI1895,1063.27,0.91426488,2G
5073,20230123,OCI1895,2342.24,191.98,3G
5074,20230123,OCI1895,,,4G
5075,20230123,OCI1896,866.05,0.51589375,2G
5076,20230123,OCI1896,178.24,28.35,3G
5077,20230123,OCI1896,,,4G
5078,20230123,OCI1897,352.67,0.39252872,2G
5079,20230123,OCI1897,1579.66,102.99,3G
5080,20230123,OCI1897,,,4G
5081,20230123,OCI1898,172.88,0.1260639,2G
5082,20230123,OCI1898,751.01,51.62,3G
5083,20230123,OCI1898,,,4G
5084,20230123,OCI1899,1083.48,0.24333009,2G
5085,20230123,OCI1899,2659.23,194.63,3G
5086,20230123,OCI1899,,,4G
5087,20230123,OCI1900,1980.98,0.39180797,2G
5088,20230123,OCI1900,619.61,86.15,3G
5089,20230123,OCI1900,,,4G
5090,20230123,OCI1902,126.61,0.09848557,2G
5091,20230123,OCI1902,539.14,33.21,3G
5092,20230123,OCI1902,,,4G
5093,20230123,OCI1903,1627.44,0.67887002,2G
5094,20230123,OCI1903,1254.17,128.19,3G
5095,20230123,OCI1903,,,4G
5096,20230123,OCI1904,309.63,0.28307467,2G
5097,20230123,OCI1904,872.71,77.9,3G
5098,20230123,OCI1904,,,4G
5099,20230123,OCI1905,390.54,0.15813642,2G
5100,20230123,OCI1905,937.41,77.73,3G
5101,20230123,OCI1905,,,4G
5102,20230123,OCI1906,254.32,0.1877699,2G
5103,20230123,OCI1906,170.51,33.44,3G
5104,20230123,OCI1906,,,4G
5105,20230123,OCI1907,460.0,0.13749532,2G
5106,20230123,OCI1907,574.6,69.0299999999999,3G
5107,20230123,OCI1907,,,4G
5108,20230123,OCI1908,1126.03,0.51703202,2G
5109,20230123,OCI1908,1381.96,166.53,3G
5110,20230123,OCI1908,,,4G
5111,20230123,OCI1909,441.09,0.30305687,2G
5112,20230123,OCI1909,722.3,74.19,3G
5113,20230123,OCI1909,,,4G
5114,20230123,OCI1910,245.38,0.3426773,2G
5115,20230123,OCI1910,536.65,44.88,3G
5116,20230123,OCI1910,,,4G
