,date_jour,code_site,trafic_voix,trafic_data,techno
4917,20230104,OCI1846,264.29,46.95,3G
4918,20230104,OCI1846,,92.821302,4G
4919,20230104,OCI1847,138.96,0.53073532,2G
4920,20230104,OCI1847,694.72,77.1,3G
4921,20230104,OCI1847,,445.873143,4G
4922,20230104,OCI1848,209.04,0.39370174,2G
4923,20230104,OCI1848,861.65,68.42,3G
4924,20230104,OCI1848,,556.29519,4G
4925,20230104,OCI1849,157.55,0.30204066,2G
4926,20230104,OCI1849,898.76,89.98,3G
4927,20230104,OCI1849,,835.140545,4G
4928,20230104,OCI1850,405.11,0.25335484,2G
4929,20230104,OCI1850,445.19,72.39,3G
4930,20230104,OCI1850,,114.064201,4G
4931,20230104,OCI1851,168.8,0.45596768,2G
4932,20230104,OCI1851,983.06,144.6,3G
4933,20230104,OCI1851,,602.764733,4G
4934,20230104,OCI1854,558.97,0.56029308,2G
4935,20230104,OCI1854,710.93,87.74,3G
4936,20230104,OCI1854,,407.37777,4G
4937,20230104,OCI1855,1303.71,1.87275234,2G
4938,20230104,OCI1855,2745.84,318.75,3G
4939,20230104,OCI1855,,1345.531095,4G
4940,20230104,OCI1856,2021.42,0.35348387,2G
4941,20230104,OCI1856,473.74,103.38,3G
4942,20230104,OCI1856,,209.268907,4G
4943,20230104,OCI1857,773.77,0.40140495,2G
4944,20230104,OCI1857,735.99,109.01,3G
4945,20230104,OCI1857,,69.390395,4G
4946,20230104,OCI1858,183.7,0.20809837,2G
4947,20230104,OCI1858,111.63,17.71,3G
4948,20230104,OCI1858,,15.646392,4G
4949,20230104,OCI1859,402.91,0.46045788,2G
4950,20230104,OCI1859,969.22,133.57,3G
4951,20230104,OCI1859,,1078.96227,4G
4952,20230104,OCI1860,458.71,0.68371579,2G
4953,20230104,OCI1860,1314.01,196.34,3G
4954,20230104,OCI1860,,909.062796,4G
4955,20230104,OCI1861,929.99,0.77945944,2G
4956,20230104,OCI1861,715.05,29.79,3G
4957,20230104,OCI1861,,196.421217,4G
4958,20230104,OCI1862,1220.72,0.63460574,2G
4959,20230104,OCI1862,2186.2,233.31,3G
4960,20230104,OCI1862,,1084.997996,4G
4961,20230104,OCI1863,238.64,0.52134036,2G
4962,20230104,OCI1863,404.59,69.46,3G
4963,20230104,OCI1863,,133.56066,4G
4964,20230104,OCI1864,303.82,0.34015006,2G
4965,20230104,OCI1864,631.35,81.78,3G
4966,20230104,OCI1864,,456.940443,4G
4967,20230104,OCI1865,861.89,0.54030846,2G
4968,20230104,OCI1865,1244.57,124.75,3G
4969,20230104,OCI1865,,852.901409,4G
4970,20230104,OCI1866,1588.95,0.57720388,2G
4971,20230104,OCI1866,1105.84,210.03,3G
4972,20230104,OCI1866,,1038.781388,4G
4973,20230104,OCI1867,121.32,0.33237563,2G
4974,20230104,OCI1867,412.86,27.84,3G
4975,20230104,OCI1867,,422.293084,4G
4976,20230104,OCI1868,590.03,0.54874957,2G
4977,20230104,OCI1868,1655.53,174.91,3G
4978,20230104,OCI1868,,1179.887347,4G
4979,20230104,OCI1869,737.29,0.69389437,2G
4980,20230104,OCI1869,1684.68,166.15,3G
4981,20230104,OCI1869,,887.479973,4G
4982,20230104,OCI1870,432.38,0.82495056,2G
4983,20230104,OCI1870,930.05,123.63,3G
4984,20230104,OCI1870,,601.389042,4G
4985,20230104,OCI1871,730.93,0.67325103,2G
4986,20230104,OCI1871,1174.87,145.18,3G
4987,20230104,OCI1871,,479.926804,4G
4988,20230104,OCI1872,132.7,0.24123536,2G
4989,20230104,OCI1872,863.07,52.35,3G
4990,20230104,OCI1872,,375.254449,4G
4991,20230104,OCI1873,35.54,0.07840684,2G
4992,20230104,OCI1873,65.0,9.43,3G
4993,20230104,OCI1873,,87.873773,4G
4994,20230104,OCI1874,319.19,0.31799715,2G
4995,20230104,OCI1874,1017.48,121.08,3G
4996,20230104,OCI1874,,651.416184,4G
4997,20230104,OCI1875,844.74,1.45949189,2G
4998,20230104,OCI1875,1298.03,191.36,3G
4999,20230104,OCI1875,,891.266417,4G
5000,20230104,OCI1876,195.01,0.21984539,2G
5001,20230104,OCI1876,1166.84,78.41,3G
5002,20230104,OCI1876,,589.08238,4G
5003,20230104,OCI1877,1596.42,0.85614158,2G
5004,20230104,OCI1877,1396.71,181.47,3G
5005,20230104,OCI1877,,867.231851,4G
5006,20230104,OCI1878,264.42,0.60410106,2G
5007,20230104,OCI1878,784.34,85.77,3G
5008,20230104,OCI1878,,567.788243,4G
5009,20230104,OCI1880,89.68,0.18326025,2G
5010,20230104,OCI1880,789.37,50.48,3G
5011,20230104,OCI1880,,154.693145,4G
5012,20230104,OCI1881,57.37,0.13681272,2G
5013,20230104,OCI1881,199.53,21.52,3G
5014,20230104,OCI1881,,268.313258,4G
5015,20230104,OCI1882,120.79,0.18543619,2G
5016,20230104,OCI1882,526.12,49.26,3G
5017,20230104,OCI1882,,624.914175,4G
5018,20230104,OCI1884,164.02,0.22181953,2G
5019,20230104,OCI1884,683.83,52.24,3G
5020,20230104,OCI1884,,549.633473,4G
5021,20230104,OCI1885,752.64,1.02890952,2G
5022,20230104,OCI1885,1754.89,186.0,3G
5023,20230104,OCI1885,,1557.361681,4G
5024,20230104,OCI1886,1272.45,0.92971465,2G
5025,20230104,OCI1886,1723.35,212.37,3G
5026,20230104,OCI1886,,898.643413,4G
5027,20230104,OCI1887,160.36,0.34670351,2G
5028,20230104,OCI1887,64.69,20.69,3G
5029,20230104,OCI1887,,78.208102,4G
5030,20230104,OCI1888,280.26,0.32977691,2G
5031,20230104,OCI1888,882.49,72.41,3G
5032,20230104,OCI1888,,514.51387,4G
5033,20230104,OCI1889,205.07,0.13520955,2G
5034,20230104,OCI1889,855.45,77.48,3G
5035,20230104,OCI1889,,339.249972,4G
5036,20230104,OCI1890,179.67,0.28357061,2G
5037,20230104,OCI1890,395.83,50.74,3G
5038,20230104,OCI1890,,24.033097,4G
5039,20230104,OCI1891,99.41,0.30110554,2G
5040,20230104,OCI1891,164.15,21.97,3G
5041,20230104,OCI1891,,30.891691,4G
5042,20230104,OCI1892,244.97,0.19610239,2G
5043,20230104,OCI1892,446.21,84.04,3G
5044,20230104,OCI1892,,617.084021,4G
5045,20230104,OCI1893,85.51,0.1318354,2G
5046,20230104,OCI1893,573.68,46.79,3G
5047,20230104,OCI1893,,491.300739,4G
5048,20230104,OCI1894,717.78,0.3849604,2G
5049,20230104,OCI1894,1923.27,218.94,3G
5050,20230104,OCI1894,,1144.882874,4G
5051,20230104,OCI1895,925.08,0.41251178,2G
5052,20230104,OCI1895,2087.7,216.91,3G
5053,20230104,OCI1895,,727.030094,4G
5054,20230104,OCI1896,885.01,0.90115082,2G
5055,20230104,OCI1896,217.87,36.57,3G
5056,20230104,OCI1896,,61.156937,4G
5057,20230104,OCI1897,310.06,0.4218168,2G
5058,20230104,OCI1897,1610.97,126.35,3G
5059,20230104,OCI1897,,1113.23785,4G
5060,20230104,OCI1898,90.29,0.05156166,2G
5061,20230104,OCI1898,516.28,32.03,3G
5062,20230104,OCI1898,,122.756719,4G
5063,20230104,OCI1899,855.71,0.73909884,2G
5064,20230104,OCI1899,2365.45,226.44,3G
5065,20230104,OCI1899,,175.808508,4G
5066,20230104,OCI1900,1770.53,0.4892456,2G
5067,20230104,OCI1900,645.44,78.09,3G
5068,20230104,OCI1900,,482.422772,4G
5069,20230104,OCI1902,122.4,0.24683333,2G
5070,20230104,OCI1902,518.9,49.37,3G
5071,20230104,OCI1902,,696.260596,4G
5072,20230104,OCI1903,1296.13,0.40995299,2G
5073,20230104,OCI1903,1124.13,147.67,3G
5074,20230104,OCI1903,,50.503597,4G
5075,20230104,OCI1904,279.81,0.11782311,2G
5076,20230104,OCI1904,798.92,95.24,3G
5077,20230104,OCI1904,,263.650246,4G
5078,20230104,OCI1905,310.66,0.09708117,2G
5079,20230104,OCI1905,877.77,83.78,3G
5080,20230104,OCI1905,,230.81291,4G
5081,20230104,OCI1906,271.92,0.25363539,2G
5082,20230104,OCI1906,169.31,39.36,3G
5083,20230104,OCI1906,,103.350622,4G
5084,20230104,OCI1907,434.5,0.19868679,2G
5085,20230104,OCI1907,558.16,110.11,3G
5086,20230104,OCI1907,,133.761223,4G
5087,20230104,OCI1908,867.06,0.34269151,2G
5088,20230104,OCI1908,1383.75,198.81,3G
5089,20230104,OCI1908,,234.578528,4G
5090,20230104,OCI1909,331.1,0.12565438,2G
5091,20230104,OCI1909,697.32,83.37,3G
5092,20230104,OCI1909,,63.596057,4G
5093,20230104,OCI1910,226.48,0.52994769,2G
5094,20230104,OCI1910,435.91,54.21,3G
5095,20230104,OCI1910,,259.244397,4G
5096,20230104,OCI1911,104.74,0.1062052,2G
5097,20230104,OCI1911,37.47,10.03,3G
5098,20230104,OCI1911,,32.230762,4G
5099,20230104,OCI1912,1011.12,0.96462436,2G
5100,20230104,OCI1912,246.91,34.51,3G
5101,20230104,OCI1912,,38.738143,4G
5102,20230104,OCI1913,1820.54,0.86765796,2G
5103,20230104,OCI1913,373.96,31.21,3G
5104,20230104,OCI1913,,169.723692,4G
5105,20230104,OCI1914,311.33,0.45304738,2G
5106,20230104,OCI1914,1327.01,117.82,3G
5107,20230104,OCI1914,,871.729398,4G
5108,20230104,OCI1915,718.98,0.76358569,2G
5109,20230104,OCI1915,2143.72,210.69,3G
5110,20230104,OCI1915,,963.873192,4G
5111,20230104,OCI1916,494.52,0.18279808,2G
5112,20230104,OCI1916,459.68,74.6,3G
5113,20230104,OCI1916,,218.336702,4G
5114,20230104,OCI1917,167.16,0.05444874,2G
5115,20230104,OCI1917,223.41,27.1,3G
5116,20230104,OCI1917,,45.704814,4G
5117,20230104,OCI1918,356.61,0.15466441,2G
5118,20230104,OCI1918,435.81,37.53,3G
5119,20230104,OCI1918,,182.100477,4G
5120,20230104,OCI1920,348.98,0.26129317,2G
5121,20230104,OCI1920,962.95,117.43,3G
5122,20230104,OCI1920,,542.811023,4G
5123,20230104,OCI1922,284.8,0.62769674,2G
5124,20230104,OCI1922,1080.94,106.48,3G
5125,20230104,OCI1922,,685.133588,4G
5126,20230104,OCI1923,862.37,0.43489696,2G
5127,20230104,OCI1923,264.2,37.52,3G
5128,20230104,OCI1923,,143.598572,4G
5129,20230104,OCI1924,278.46,0.62046332,2G
5130,20230104,OCI1924,559.79,91.4,3G
5131,20230104,OCI1924,,486.634715,4G
5132,20230104,OCI1925,373.4,0.50152304,2G
5133,20230104,OCI1925,1766.61,145.12,3G
5134,20230104,OCI1925,,1097.428355,4G
5135,20230104,OCI1926,457.9,1.10342525,2G
5136,20230104,OCI1926,1085.15,183.61,3G
5137,20230104,OCI1926,,845.808772,4G
5138,20230104,OCI1927,114.35,0.3363302,2G
5139,20230104,OCI1927,616.67,63.89,3G
5140,20230104,OCI1927,,380.76842,4G
5141,20230104,OCI1928,0.0,,2G
5142,20230104,OCI1931,0.0,,2G
5143,20230104,OCI1931,27.3,3.47,3G
5144,20230104,OCI1931,,18.928487,4G
5145,20230104,OCI1933,112.75,18.24,3G
5146,20230104,OCI1933,,70.578047,4G
5147,20230104,OCI1934,75.65,0.1096489,2G
5148,20230104,OCI1934,813.32,69.43,3G
5149,20230104,OCI1934,,595.694811,4G
5150,20230104,OCI1935,7.26,0.00276154,2G
5151,20230104,OCI1935,42.65,11.06,3G
5152,20230104,OCI1936,147.46,0.15788098,2G
5153,20230104,OCI1936,66.02,7.07,3G
5154,20230104,OCI1936,,13.112654,4G
5155,20230104,OCI1938,247.89,0.37564475,2G
5156,20230104,OCI1938,1606.15,103.57,3G
5157,20230104,OCI1938,,925.872823,4G
5158,20230104,OCI1939,473.62,0.56924041,2G
5159,20230104,OCI1939,161.62,41.89,3G
5160,20230104,OCI1940,55.6,0.17674385,2G
5161,20230104,OCI1940,30.02,2.27,3G
5162,20230104,OCI1940,,9.865253,4G
5163,20230104,OCI1941,0.0,,2G
5164,20230104,OCI1941,79.68,4.02,3G
5165,20230104,OCI1941,,27.024545,4G
5166,20230104,OCI1942,296.01,0.79314176,2G
5167,20230104,OCI1942,488.28,73.56,3G
5168,20230104,OCI1942,,250.287487,4G
5169,20230104,OCI1943,80.29,0.55029083,2G
5170,20230104,OCI1943,343.85,32.73,3G
5171,20230104,OCI1943,,225.205103,4G
5172,20230104,OCI1944,1325.21,0.16150631,2G
5173,20230104,OCI1944,958.37,116.65,3G
5174,20230104,OCI1944,,354.944567,4G
5175,20230104,OCI1945,453.57,0.35472971,2G
5176,20230104,OCI1945,1070.13,95.5,3G
5177,20230104,OCI1945,,766.579763,4G
5178,20230104,OCI1948,154.46,0.1059313,2G
5179,20230104,OCI1948,607.43,130.83,3G
5180,20230104,OCI1948,,248.101888,4G
5181,20230104,OCI1949,87.71,5.47,3G
5182,20230104,OCI1951,107.78,0.10237268,2G
5183,20230104,OCI1951,552.47,38.46,3G
5184,20230104,OCI1951,,220.0731,4G
5185,20230104,OCI1953,252.56,0.28989988,2G
5186,20230104,OCI1953,1225.39,139.68,3G
5187,20230104,OCI1953,,914.041703,4G
5188,20230104,OCI1954,203.87,0.3141942,2G
5189,20230104,OCI1954,846.31,98.7,3G
5190,20230104,OCI1954,,346.594901,4G
5191,20230104,OCI1955,252.64,0.33066018,2G
5192,20230104,OCI1955,677.33,116.36,3G
5193,20230104,OCI1955,,170.052106,4G
5194,20230104,OCI1957,71.54,0.22884789,2G
5195,20230104,OCI1957,36.0,6.42,3G
5196,20230104,OCI1957,,14.371662,4G
5197,20230104,OCI1958,641.3,0.580459,2G
5198,20230104,OCI1958,272.4,54.22,3G
5199,20230104,OCI1958,,38.851904,4G
5200,20230104,OCI1959,599.54,1.03261553,2G
5201,20230104,OCI1959,1076.92,157.41,3G
5202,20230104,OCI1959,,573.172512,4G
5203,20230104,OCI1960,342.54,0.21344433,2G
5204,20230104,OCI1960,78.23,14.45,3G
5205,20230104,OCI1960,,43.660129,4G
5206,20230104,OCI1961,304.49,0.3932621,2G
5207,20230104,OCI1961,1218.61,73.2,3G
5208,20230104,OCI1961,,603.415242,4G
5209,20230104,OCI1962,2.5,0.00258508,2G
5210,20230104,OCI1962,30.2,1.65,3G
5211,20230104,OCI1962,,4.349867,4G
5212,20230104,OCI1963,138.59,0.18291812,2G
5213,20230104,OCI1963,1253.81,76.38,3G
5214,20230104,OCI1963,,520.397388,4G
5215,20230104,OCI1965,118.38,0.11483601,2G
5216,20230104,OCI1965,569.89,47.87,3G
5217,20230104,OCI1965,,493.545041,4G
5218,20230104,OCI1966,647.47,1.71673295,2G
5219,20230104,OCI1966,1749.31,269.77,3G
5220,20230104,OCI1966,,545.091207,4G
5221,20230104,OCI1967,305.08,0.48879529,2G
5222,20230104,OCI1967,699.76,67.9,3G
5223,20230104,OCI1967,,707.970312,4G
5224,20230104,OCI1968,358.77,0.99544775,2G
5225,20230104,OCI1968,684.75,98.43,3G
5226,20230104,OCI1968,,461.308406,4G
5227,20230104,OCI1969,888.65,1.02030631,2G
5228,20230104,OCI1969,1810.7,232.5,3G
5229,20230104,OCI1969,,1221.882411,4G
5230,20230104,OCI1971,205.34,0.1915548,2G
5231,20230104,OCI1971,674.59,86.56,3G
5232,20230104,OCI1971,,474.120233,4G
5233,20230104,OCI1973,688.95,1.07906868,2G
5234,20230104,OCI1973,767.61,121.09,3G
5235,20230104,OCI1973,,216.323682,4G
5236,20230104,OCI1975,0.0,,2G
5237,20230104,OCI1975,668.77,43.44,3G
5238,20230104,OCI1975,,667.710784,4G
5239,20230104,OCI1976,642.45,1.1223438,2G
5240,20230104,OCI1976,1490.87,249.55,3G
5241,20230104,OCI1976,,1035.550407,4G
5242,20230104,OCI1977,167.08,0.37501424,2G
5243,20230104,OCI1977,839.11,60.71,3G
5244,20230104,OCI1977,,738.975043,4G
5245,20230104,OCI1978,21.87,0.02206729,2G
5246,20230104,OCI1978,172.31,8.16,3G
5247,20230104,OCI1978,,162.600238,4G
5248,20230104,OCI1979,867.2,1.72189496,2G
5249,20230104,OCI1979,482.55,244.85,3G
5250,20230104,OCI1979,,514.380222,4G
5251,20230104,OCI1980,296.52,0.83509251,2G
5252,20230104,OCI1980,987.95,105.47,3G
5253,20230104,OCI1980,,654.016459,4G
5254,20230104,OCI1981,242.63,0.22089283,2G
5255,20230104,OCI1981,632.67,74.05,3G
5256,20230104,OCI1981,,439.182873,4G
5257,20230104,OCI1983,532.57,0.65912486,2G
5258,20230104,OCI1983,723.17,124.4,3G
5259,20230104,OCI1983,,908.60339,4G
5260,20230104,OCI1984,258.1,0.47721914,2G
5261,20230104,OCI1984,418.23,58.91,3G
5262,20230104,OCI1984,,199.137982,4G
5263,20230104,OCI1985,127.76,0.1054894,2G
5264,20230104,OCI1985,621.51,55.79,3G
5265,20230104,OCI1985,,502.402868,4G
5266,20230104,OCI1986,386.81,0.47961704,2G
5267,20230104,OCI1986,216.2,20.19,3G
5268,20230104,OCI1986,,54.545415,4G
5269,20230104,OCI1987,0.0,,2G
5270,20230104,OCI1987,762.12,59.58,3G
5271,20230104,OCI1987,,356.652918,4G
5272,20230104,OCI1988,0.0,,2G
5273,20230104,OCI1988,935.19,64.96,3G
5274,20230104,OCI1988,,877.249133,4G
5275,20230104,OCI1989,796.18,0.531695,2G
5276,20230104,OCI1989,979.92,123.62,3G
5277,20230104,OCI1989,,491.702149,4G
5278,20230104,OCI1990,756.96,0.69620988,2G
5279,20230104,OCI1990,1290.88,142.37,3G
5280,20230104,OCI1990,,377.298821,4G
5281,20230104,OCI1991,435.25,0.41480821,2G
5282,20230104,OCI1991,1407.7,215.75,3G
5283,20230104,OCI1991,,585.838566,4G
5284,20230104,OCI1992,323.11,0.4504353,2G
5285,20230104,OCI1992,1167.62,178.49,3G
5286,20230104,OCI1992,,599.697018,4G
5287,20230104,OCI1993,545.13,0.72194221,2G
5288,20230104,OCI1993,1007.26,96.49,3G
5289,20230104,OCI1993,,391.500959,4G
5290,20230104,OCI1994,567.93,0.30566718,2G
5291,20230104,OCI1994,131.71,20.92,3G
5292,20230104,OCI1994,,36.345009,4G
5293,20230104,OCI1995,739.35,1.38189619,2G
5294,20230104,OCI1995,1348.63,158.02,3G
5295,20230104,OCI1995,,635.926803,4G
5296,20230104,OCI1996,373.06,0.55253119,2G
5297,20230104,OCI1996,550.38,120.42,3G
5298,20230104,OCI1996,,496.141123,4G
5299,20230104,OCI1997,301.17,0.59244858,2G
5300,20230104,OCI1997,615.2,84.9,3G
5301,20230104,OCI1997,,357.001625,4G
5302,20230104,OCI1998,521.9,0.40126844,2G
5303,20230104,OCI1998,839.15,123.41,3G
5304,20230104,OCI1998,,716.870106,4G
5305,20230104,OCI1999,243.04,0.81346511,2G
5306,20230104,OCI1999,1087.73,103.14,3G
5307,20230104,OCI1999,,775.850441,4G
5308,20230104,OCI2001,1188.33,0.46225264,2G
5309,20230104,OCI2001,474.73,53.22,3G
5310,20230104,OCI2001,,45.319418,4G
5311,20230104,OCI2002,640.3,0.38847253,2G
5312,20230104,OCI2002,133.28,19.73,3G
5313,20230104,OCI2002,,25.016583,4G
5314,20230104,OCI2003,483.95,0.38461064,2G
5315,20230104,OCI2003,443.03,70.26,3G
5316,20230104,OCI2003,,156.075276,4G
5317,20230104,OCI2004,7.8,0.00120139,2G
5318,20230104,OCI2004,38.74,7.67,3G
5319,20230104,OCI2005,623.3,0.24103599,2G
5320,20230104,OCI2005,264.44,50.39,3G
5321,20230104,OCI2005,,140.824504,4G
5322,20230104,OCI2006,177.79,0.14427426,2G
5323,20230104,OCI2006,1402.63,127.73,3G
5324,20230104,OCI2006,,886.882625,4G
5325,20230104,OCI2007,288.63,0.42219205,2G
5326,20230104,OCI2007,82.46,12.22,3G
5327,20230104,OCI2007,,29.180854,4G
5328,20230104,OCI2008,799.98,1.10817406,2G
5329,20230104,OCI2008,,170.955964,4G
5330,20230104,OCI2009,409.37,0.81425317,2G
5331,20230104,OCI2009,173.67,15.69,3G
5332,20230104,OCI2009,,34.391104,4G
5333,20230104,OCI2010,495.72,0.41551926,2G
5334,20230104,OCI2010,943.0,160.82,3G
5335,20230104,OCI2010,,464.551252,4G
5336,20230104,OCI2011,638.3,0.40249696,2G
5337,20230104,OCI2011,263.57,45.18,3G
5338,20230104,OCI2011,,78.879014,4G
5339,20230104,OCI2012,617.46,0.22964529,2G
5340,20230104,OCI2012,172.41,38.14,3G
5341,20230104,OCI2012,,80.880679,4G
5342,20230104,OCI2013,0.44,0.12,3G
5343,20230104,OCI2014,1.68,0.53,3G
5344,20230104,OCI2016,48.48,0.21062505,2G
5345,20230104,OCI2016,20.89,1.42,3G
5346,20230104,OCI2016,,21.311172,4G
5347,20230104,OCI2017,85.57,0.15717134,2G
5348,20230104,OCI2017,47.18,10.93,3G
5349,20230104,OCI2017,,30.906912,4G
5350,20230104,OCI2019,357.42,0.98838015,2G
5351,20230104,OCI2019,189.4,38.43,3G
5352,20230104,OCI2019,,225.461209,4G
5353,20230104,OCI2020,132.79,0.53080519,2G
5354,20230104,OCI2020,86.66,12.56,3G
5355,20230104,OCI2020,,48.823177,4G
5356,20230104,OCI2021,1026.76,0.89623447,2G
5357,20230104,OCI2021,117.91,14.08,3G
5358,20230104,OCI2021,,7.962296,4G
5359,20230104,OCI2022,281.71,0.26401949,2G
5360,20230104,OCI2022,879.91,105.02,3G
5361,20230104,OCI2022,,348.025246,4G
5362,20230104,OCI2023,248.14,0.22805543,2G
5363,20230104,OCI2023,122.54,31.02,3G
5364,20230104,OCI2023,,64.109711,4G
5365,20230104,OCI2025,121.02,0.14697235,2G
5366,20230104,OCI2025,761.23,78.05,3G
5367,20230104,OCI2025,,512.275379,4G
5368,20230104,OCI2027,320.91,0.74927545,2G
5369,20230104,OCI2027,603.28,106.54,3G
5370,20230104,OCI2027,,449.871144,4G
5371,20230104,OCI2029,1082.89,1.64123701,2G
5372,20230104,OCI2029,1546.53,204.71,3G
5373,20230104,OCI2029,,1.519807,4G
5374,20230104,OCI2030,196.97,0.75990669,2G
5375,20230104,OCI2030,54.89,14.06,3G
5376,20230104,OCI2030,,7.412439,4G
5377,20230104,OCI2031,333.28,1.60950235,2G
5378,20230104,OCI2031,189.15,57.19,3G
5379,20230104,OCI2031,,146.678532,4G
5380,20230104,OCI2032,1007.39,0.36251197,2G
5381,20230104,OCI2032,259.36,87.56,3G
5382,20230104,OCI2032,,94.510126,4G
5383,20230104,OCI2034,241.52,0.32021371,2G
5384,20230104,OCI2034,1531.37,139.22,3G
5385,20230104,OCI2034,,908.857414,4G
5386,20230104,OCI2035,413.03,0.57764825,2G
5387,20230104,OCI2035,74.5,26.75,3G
5388,20230104,OCI2035,,41.786159,4G
5389,20230104,OCI2036,347.32,0.48203046,2G
5390,20230104,OCI2036,1507.22,130.89,3G
5391,20230104,OCI2036,,859.327463,4G
5392,20230104,OCI2037,75.06,0.14911112,2G
5393,20230104,OCI2037,411.48,27.03,3G
5394,20230104,OCI2037,,227.199001,4G
5395,20230104,OCI2038,224.52,0.3242252,2G
5396,20230104,OCI2038,126.33,36.05,3G
5397,20230104,OCI2038,,60.76346,4G
5398,20230104,OCI2039,472.46,1.02796505,2G
5399,20230104,OCI2039,1189.61,130.82,3G
5400,20230104,OCI2039,,675.08861,4G
5401,20230104,OCI2040,883.44,1.17096113,2G
5402,20230104,OCI2040,156.21,35.12,3G
5403,20230104,OCI2040,,37.323607,4G
5404,20230104,OCI2044,743.5,0.95726573,2G
5405,20230104,OCI2044,1590.73,199.52,3G
5406,20230104,OCI2044,,996.586906,4G
5407,20230104,OCI2046,311.51,0.44137756,2G
5408,20230104,OCI2046,1846.23,109.31,3G
5409,20230104,OCI2046,,992.909472,4G
5410,20230104,OCI2047,370.8,1.04903314,2G
5411,20230104,OCI2047,2526.44,175.14,3G
5412,20230104,OCI2047,,1232.449566,4G
5413,20230104,OCI2048,29.54,0.24682986,2G
5414,20230104,OCI2048,201.32,23.56,3G
5415,20230104,OCI2048,,49.029811,4G
5416,20230104,OCI2049,862.71,0.99065777,2G
5417,20230104,OCI2049,2167.72,149.64,3G
5418,20230104,OCI2049,,131.944075,4G
5419,20230104,OCI2050,291.45,0.26227047,2G
5420,20230104,OCI2050,1382.58,137.28,3G
5421,20230104,OCI2051,37.53,2.2,3G
5422,20230104,OCI2051,,23.663423,4G
5423,20230104,OCI2052,837.72,0.6428122,2G
5424,20230104,OCI2052,2355.49,237.69,3G
5425,20230104,OCI2052,,1051.558494,4G
5426,20230104,OCI2053,16.71,0.00443114,2G
5427,20230104,OCI2053,116.11,6.72,3G
5428,20230104,OCI2055,301.87,0.36450961,2G
5429,20230104,OCI2055,646.94,72.21,3G
5430,20230104,OCI2055,,216.537663,4G
5431,20230104,OCI2056,450.38,0.17740098,2G
5432,20230104,OCI2056,491.28,96.56,3G
5433,20230104,OCI2056,,292.106718,4G
5434,20230104,OCI2058,287.31,0.17529783,2G
5435,20230104,OCI2058,1138.32,140.8,3G
5436,20230104,OCI2058,,421.208995,4G
5437,20230104,OCI2059,0.0,,2G
5438,20230104,OCI2059,72.8,2.8,3G
5439,20230104,OCI2059,,146.991037,4G
5440,20230104,OCI2061,148.43,0.27847673,2G
5441,20230104,OCI2061,1324.81,73.79,3G
5442,20230104,OCI2061,,864.090103,4G
5443,20230104,OCI2062,570.18,0.55114088,2G
5444,20230104,OCI2062,611.22,114.99,3G
5445,20230104,OCI2062,,178.988433,4G
5446,20230104,OCI2064,132.93,0.08981056,2G
5447,20230104,OCI2064,1074.89,68.48,3G
5448,20230104,OCI2064,,488.450676,4G
5449,20230104,OCI2065,313.02,0.16397167,2G
5450,20230104,OCI2065,897.42,75.67,3G
5451,20230104,OCI2065,,201.75943,4G
5452,20230104,OCI2067,0.0,,2G
5453,20230104,OCI2067,654.96,91.69,3G
5454,20230104,OCI2067,,351.774382,4G
5455,20230104,OCI2068,328.07,0.25971641,2G
5456,20230104,OCI2068,633.18,72.63,3G
5457,20230104,OCI2068,,246.659614,4G
5458,20230104,OCI2070,214.07,0.33929179,2G
5459,20230104,OCI2070,506.27,44.0,3G
5460,20230104,OCI2070,,104.950277,4G
5461,20230104,OCI2071,82.99,0.07478548,2G
5462,20230104,OCI2071,426.5,26.54,3G
5463,20230104,OCI2071,,175.217855,4G
5464,20230104,OCI2072,122.36,0.15473828,2G
5465,20230104,OCI2072,1124.76,94.54,3G
5466,20230104,OCI2072,,715.53674,4G
5467,20230104,OCI2073,63.09,0.07443712,2G
5468,20230104,OCI2073,635.13,46.43,3G
5469,20230104,OCI2073,,339.642138,4G
5470,20230104,OCI2076,360.3,0.21566243,2G
5471,20230104,OCI2076,843.66,80.12,3G
5472,20230104,OCI2076,,283.338481,4G
5473,20230104,OCI2077,237.36,0.29647973,2G
5474,20230104,OCI2077,798.62,80.9,3G
5475,20230104,OCI2077,,259.736003,4G
5476,20230104,OCI2078,283.09,0.11619227,2G
5477,20230104,OCI2078,1181.94,102.22,3G
5478,20230104,OCI2078,,328.689688,4G
5479,20230104,OCI2079,673.02,0.50765487,2G
5480,20230104,OCI2079,1101.94,108.87,3G
5481,20230104,OCI2079,,881.669373,4G
5482,20230104,OCI2081,1413.87,1.26766862,2G
5483,20230104,OCI2081,1245.88,212.84,3G
5484,20230104,OCI2081,,1041.952415,4G
5485,20230104,OCI2082,14.73,0.00801624,2G
5486,20230104,OCI2082,184.54,15.3,3G
5487,20230104,OCI2082,,76.830112,4G
5488,20230104,OCI2083,85.45,0.18766852,2G
5489,20230104,OCI2083,52.86,20.81,3G
5490,20230104,OCI2083,,32.835224,4G
5491,20230104,OCI2084,209.56,0.44369502,2G
5492,20230104,OCI2084,589.9,73.86,3G
5493,20230104,OCI2084,,552.109533,4G
5494,20230104,OCI2086,65.31,0.06390804,2G
5495,20230104,OCI2086,775.44,66.27,3G
5496,20230104,OCI2086,,829.325873,4G
