,date_jour,code_site,trafic_voix,trafic_data,techno
1551,20230312,OCI0549,118.57,0.28390363,2G
1552,20230312,OCI0549,165.4,15.56,3G
1553,20230312,OCI0549,,257.969303,4G
1554,20230312,OCI0550,190.51,0.44364988,2G
1555,20230312,OCI0550,359.53,46.23,3G
1556,20230312,OCI0550,,292.375201,4G
1557,20230312,OCI0551,298.05,0.14847941,2G
1558,20230312,OCI0551,139.34,26.42,3G
1559,20230312,OCI0551,,41.879926,4G
1560,20230312,OCI0552,139.75,0.4584074,2G
1561,20230312,OCI0552,142.02,23.26,3G
1562,20230312,OCI0552,,50.421812,4G
1563,20230312,OCI0553,1058.12,0.42379297,2G
1564,20230312,OCI0553,1241.36,207.16,3G
1565,20230312,OCI0553,,486.806257,4G
1566,20230312,OCI0554,414.23,0.49192297,2G
1567,20230312,OCI0554,130.73,26.04,3G
1568,20230312,OCI0555,1399.67,1.34267571,2G
1569,20230312,OCI0555,1957.2,198.92,3G
1570,20230312,OCI0555,,971.851265999999,4G
1571,20230312,OCI0556,1492.17,0.99507775,2G
1572,20230312,OCI0556,1379.37,189.36,3G
1573,20230312,OCI0556,,767.250715,4G
1574,20230312,OCI0557,0.0,,2G
1575,20230312,OCI0559,2007.26,0.829487410000001,2G
1576,20230312,OCI0559,1004.11,263.23,3G
1577,20230312,OCI0559,,1277.511529,4G
1578,20230312,OCI0560,464.43,0.76415562,2G
1579,20230312,OCI0560,965.57,92.8,3G
1580,20230312,OCI0560,,888.183677,4G
1581,20230312,OCI0561,1257.75,3.17978787,2G
1582,20230312,OCI0561,1580.31,472.48,3G
1583,20230312,OCI0561,,1620.098006,4G
1584,20230312,OCI0562,8.27,0.02187228,2G
1585,20230312,OCI0562,39.65,2.67,3G
1586,20230312,OCI0562,,18.632777,4G
1587,20230312,OCI0563,198.95,0.10745428,2G
1588,20230312,OCI0563,597.320000000001,43.46,3G
1589,20230312,OCI0563,,689.921021,4G
1590,20230312,OCI0564,237.88,0.5692007,2G
1591,20230312,OCI0564,729.76,76.5299999999999,3G
1592,20230312,OCI0564,,635.297113,4G
1593,20230312,OCI0565,1303.43,0.65402006,2G
1594,20230312,OCI0565,336.6,59.31,3G
1595,20230312,OCI0565,,100.349136,4G
1596,20230312,OCI0566,154.14,0.26275041,2G
1597,20230312,OCI0566,601.14,50.98,3G
1598,20230312,OCI0566,,558.877209,4G
1599,20230312,OCI0567,236.25,0.39458489,2G
1600,20230312,OCI0567,64.54,12.96,3G
1601,20230312,OCI0567,,24.617095,4G
1602,20230312,OCI0568,219.19,0.43166236,2G
1603,20230312,OCI0568,132.0,21.22,3G
1604,20230312,OCI0568,,295.716338,4G
1605,20230312,OCI0569,144.12,0.46910865,2G
1606,20230312,OCI0569,74.18,24.74,3G
1607,20230312,OCI0569,,34.836105,4G
1608,20230312,OCI0570,314.72,0.897474060000001,2G
1609,20230312,OCI0570,1001.42,100.25,3G
1610,20230312,OCI0570,,669.328981,4G
1611,20230312,OCI0572,647.99,1.09120044,2G
1612,20230312,OCI0572,341.31,75.17,3G
1613,20230312,OCI0572,,227.894008,4G
1614,20230312,OCI0573,41.66,0.05477611,2G
1615,20230312,OCI0573,17.07,1.34,3G
1616,20230312,OCI0573,,6.259117,4G
1617,20230312,OCI0574,171.19,0.16222962,2G
1618,20230312,OCI0574,435.7,46.67,3G
1619,20230312,OCI0574,,544.255019,4G
1620,20230312,OCI0575,504.58,1.48048507,2G
1621,20230312,OCI0575,554.03,200.84,3G
1622,20230312,OCI0575,,717.375625,4G
1623,20230312,OCI0576,296.59,0.44549784,2G
1624,20230312,OCI0576,1351.53,169.98,3G
1625,20230312,OCI0576,,1043.901565,4G
1626,20230312,OCI0577,1445.54,1.06591503,2G
1627,20230312,OCI0577,1295.3,121.51,3G
1628,20230312,OCI0577,,548.044826,4G
1629,20230312,OCI0578,826.2,0.42849785,2G
1630,20230312,OCI0578,1109.49,144.08,3G
1631,20230312,OCI0578,,443.220799,4G
1632,20230312,OCI0579,86.22,0.19680684,2G
1633,20230312,OCI0579,176.68,16.93,3G
1634,20230312,OCI0579,,56.425242,4G
1635,20230312,OCI0580,208.92,0.90811908,2G
1636,20230312,OCI0581,315.84,0.98191777,2G
1637,20230312,OCI0581,156.22,65.65,3G
1638,20230312,OCI0581,,0.0,4G
1639,20230312,OCI0582,305.09,0.6457973,2G
1640,20230312,OCI0582,383.99,90.63,3G
1641,20230312,OCI0582,,191.254562,4G
1642,20230312,OCI0583,453.6,0.88637496,2G
1643,20230312,OCI0583,887.19,98.82,3G
1644,20230312,OCI0583,,400.320686,4G
1645,20230312,OCI0584,894.83,0.42712904,2G
1646,20230312,OCI0584,918.390000000001,119.3,3G
1647,20230312,OCI0584,,701.058666,4G
1648,20230312,OCI0585,424.64,0.55063703,2G
1649,20230312,OCI0585,939.35,95.7599999999999,3G
1650,20230312,OCI0585,,779.477426,4G
1651,20230312,OCI0586,219.25,0.1792035,2G
1652,20230312,OCI0586,232.64,42.91,3G
1653,20230312,OCI0586,,93.3459769999999,4G
1654,20230312,OCI0588,784.39,0.34139579,2G
1655,20230312,OCI0588,203.6,44.22,3G
1656,20230312,OCI0588,,67.307817,4G
1657,20230312,OCI0589,146.87,0.56042133,2G
1658,20230312,OCI0589,92.06,12.83,3G
1659,20230312,OCI0589,,31.566501,4G
1660,20230312,OCI0590,603.459999999999,1.88806672,2G
1661,20230312,OCI0590,1078.63,279.32,3G
1662,20230312,OCI0590,,1080.383182,4G
1663,20230312,OCI0591,79.3,0.10020786,2G
1664,20230312,OCI0591,254.99,19.02,3G
1665,20230312,OCI0591,,229.017516,4G
1666,20230312,OCI0592,962.99,0.82314215,2G
1667,20230312,OCI0592,1052.87,121.99,3G
1668,20230312,OCI0592,,628.980719,4G
1669,20230312,OCI0593,286.01,0.61253372,2G
1670,20230312,OCI0593,202.91,29.39,3G
1671,20230312,OCI0593,,90.372505,4G
1672,20230312,OCI0594,354.11,0.42003644,2G
1673,20230312,OCI0594,89.56,9.94,3G
1674,20230312,OCI0594,,43.285521,4G
1675,20230312,OCI0595,401.79,0.20380042,2G
1676,20230312,OCI0595,323.69,27.83,3G
1677,20230312,OCI0595,,75.010216,4G
1678,20230312,OCI0596,341.23,0.76825069,2G
1679,20230312,OCI0596,151.88,28.34,3G
1680,20230312,OCI0596,,80.532868,4G
1681,20230312,OCI0598,461.0,0.72166603,2G
1682,20230312,OCI0598,101.81,32.1,3G
1683,20230312,OCI0598,,71.109762,4G
1684,20230312,OCI0599,226.14,0.65195956,2G
1685,20230312,OCI0599,139.54,38.64,3G
1686,20230312,OCI0601,1476.88,1.75393427,2G
1687,20230312,OCI0601,1182.96,200.73,3G
1688,20230312,OCI0601,,1045.750923,4G
1689,20230312,OCI0602,216.18,0.44561287,2G
1690,20230312,OCI0602,332.4,60.51,3G
1691,20230312,OCI0602,,148.026497,4G
1692,20230312,OCI0603,205.4,0.82294492,2G
1693,20230312,OCI0603,133.1,43.09,3G
1694,20230312,OCI0605,1170.12,0.61588171,2G
1695,20230312,OCI0605,313.07,31.27,3G
1696,20230312,OCI0605,,33.526708,4G
1697,20230312,OCI0606,597.24,0.37890157,2G
1698,20230312,OCI0606,239.34,32.56,3G
1699,20230312,OCI0606,,129.45164,4G
1700,20230312,OCI0607,1162.6,0.54341462,2G
1701,20230312,OCI0607,918.599999999999,142.92,3G
1702,20230312,OCI0607,,391.860939,4G
1703,20230312,OCI0608,305.57,0.17720594,2G
1704,20230312,OCI0608,825.229999999999,125.25,3G
1705,20230312,OCI0608,,523.290377,4G
1706,20230312,OCI0609,378.41,0.26648721,2G
1707,20230312,OCI0609,334.74,118.35,3G
1708,20230312,OCI0610,1074.19,0.50791504,2G
1709,20230312,OCI0610,163.53,17.67,3G
1710,20230312,OCI0610,,86.7453300000001,4G
1711,20230312,OCI0611,483.15,1.40129188,2G
1712,20230312,OCI0611,909.459999999999,125.21,3G
1713,20230312,OCI0611,,688.497186,4G
1714,20230312,OCI0612,402.75,0.6066123,2G
1715,20230312,OCI0612,751.32,85.56,3G
1716,20230312,OCI0612,,762.751969,4G
1717,20230312,OCI0613,305.06,0.37320971,2G
1718,20230312,OCI0613,492.88,47.28,3G
1719,20230312,OCI0613,,189.553473,4G
1720,20230312,OCI0614,421.58,0.34826095,2G
1721,20230312,OCI0614,445.43,52.58,3G
1722,20230312,OCI0614,,272.879106,4G
1723,20230312,OCI0615,214.63,0.37233874,2G
1724,20230312,OCI0615,115.31,31.97,3G
1725,20230312,OCI0615,,58.680187,4G
1726,20230312,OCI0616,469.34,1.35140608,2G
1727,20230312,OCI0616,1007.75,131.8,3G
1728,20230312,OCI0616,,149.641797,4G
1729,20230312,OCI0617,168.53,0.39076472,2G
1730,20230312,OCI0617,51.85,13.33,3G
1731,20230312,OCI0617,,13.205403,4G
1732,20230312,OCI0618,927.17,0.77073856,2G
1733,20230312,OCI0618,1367.74,177.03,3G
1734,20230312,OCI0618,,150.645915,4G
1735,20230312,OCI0619,566.23,1.18980228,2G
1736,20230312,OCI0619,348.36,66.08,3G
1737,20230312,OCI0619,,159.524454,4G
1738,20230312,OCI0620,1134.13,1.53892733,2G
1739,20230312,OCI0620,943.69,110.78,3G
1740,20230312,OCI0620,,512.614627,4G
1741,20230312,OCI0621,544.88,0.49403742,2G
1742,20230312,OCI0621,148.59,58.34,3G
1743,20230312,OCI0622,480.7,0.39665605,2G
1744,20230312,OCI0622,482.81,42.64,3G
1745,20230312,OCI0622,,128.227136,4G
1746,20230312,OCI0623,1679.55,0.43359372,2G
1747,20230312,OCI0623,1315.19,119.64,3G
1748,20230312,OCI0623,,271.132614,4G
1749,20230312,OCI0624,424.5,0.85683378,2G
1750,20230312,OCI0624,400.1,77.91,3G
1751,20230312,OCI0624,,165.430768,4G
1752,20230312,OCI0625,38.88,0.0448798,2G
1753,20230312,OCI0625,,19.885539,4G
1754,20230312,OCI0626,763.36,0.87273771,2G
1755,20230312,OCI0626,309.06,40.14,3G
1756,20230312,OCI0626,,88.361575,4G
1757,20230312,OCI0627,1210.3,0.41838359,2G
1758,20230312,OCI0627,953.16,128.6,3G
1759,20230312,OCI0627,,293.79115,4G
1760,20230312,OCI0628,397.91,0.73846159,2G
1761,20230312,OCI0628,1129.07,104.93,3G
1762,20230312,OCI0628,,497.044081,4G
1763,20230312,OCI0629,340.07,0.7853599,2G
1764,20230312,OCI0629,58.17,8.95,3G
1765,20230312,OCI0630,787.2,0.64594248,2G
1766,20230312,OCI0630,695.92,87.2600000000001,3G
1767,20230312,OCI0630,,230.037003,4G
1768,20230312,OCI0631,737.47,1.904034,2G
1769,20230312,OCI0631,913.58,107.08,3G
1770,20230312,OCI0631,,465.361661,4G
1771,20230312,OCI0632,626.32,0.85332352,2G
1772,20230312,OCI0632,988.71,141.13,3G
1773,20230312,OCI0632,,656.970582,4G
1774,20230312,OCI0633,413.54,0.35831223,2G
1775,20230312,OCI0633,153.48,18.01,3G
1776,20230312,OCI0633,,33.54726,4G
1777,20230312,OCI0634,529.53,0.37938407,2G
1778,20230312,OCI0634,219.87,32.93,3G
1779,20230312,OCI0634,,59.833828,4G
1780,20230312,OCI0635,726.15,0.58307567,2G
1781,20230312,OCI0635,159.29,21.69,3G
1782,20230312,OCI0635,,14.067731,4G
1783,20230312,OCI0636,716.96,0.51050851,2G
1784,20230312,OCI0636,327.41,26.58,3G
1785,20230312,OCI0636,,38.245116,4G
1786,20230312,OCI0637,547.11,0.96538624,2G
1787,20230312,OCI0637,275.12,31.89,3G
1788,20230312,OCI0637,,67.879945,4G
1789,20230312,OCI0639,313.48,0.31810178,2G
1790,20230312,OCI0639,99.1,21.13,3G
1791,20230312,OCI0641,568.11,0.24146815,2G
1792,20230312,OCI0641,162.41,30.66,3G
1793,20230312,OCI0641,,21.223175,4G
1794,20230312,OCI0642,318.95,0.95883949,2G
1795,20230312,OCI0642,1191.25,222.34,3G
1796,20230312,OCI0642,,1216.985607,4G
1797,20230312,OCI0643,512.49,1.05215646,2G
1798,20230312,OCI0643,650.06,80.4,3G
1799,20230312,OCI0643,,702.34678,4G
1800,20230312,OCI0644,35.79,0.15376805,2G
1801,20230312,OCI0644,21.4,2.24,3G
1802,20230312,OCI0644,,6.392983,4G
1803,20230312,OCI0645,945.2,0.52777099,2G
1804,20230312,OCI0645,1044.49,112.48,3G
1805,20230312,OCI0645,,410.525831,4G
1806,20230312,OCI0646,368.87,0.71869839,2G
1807,20230312,OCI0646,892.53,105.77,3G
1808,20230312,OCI0646,,620.422937,4G
1809,20230312,OCI0647,13.18,0.83669612,2G
1810,20230312,OCI0647,232.14,62.75,3G
1811,20230312,OCI0647,,279.373391,4G
1812,20230312,OCI0648,337.66,0.28847615,2G
1813,20230312,OCI0648,214.15,25.82,3G
1814,20230312,OCI0648,,61.085254,4G
1815,20230312,OCI0649,576.25,0.83371806,2G
1816,20230312,OCI0649,1271.75,142.77,3G
1817,20230312,OCI0649,,774.086992,4G
1818,20230312,OCI0651,575.46,0.99569509,2G
1819,20230312,OCI0651,1256.35,142.26,3G
1820,20230312,OCI0651,,781.220500999999,4G
1821,20230312,OCI0652,384.32,0.50409449,2G
1822,20230312,OCI0652,232.89,36.62,3G
1823,20230312,OCI0652,,150.15804,4G
1824,20230312,OCI0653,412.67,0.57118913,2G
1825,20230312,OCI0653,146.96,38.94,3G
1826,20230312,OCI0654,1267.47,0.61720954,2G
1827,20230312,OCI0654,840.689999999999,83.28,3G
1828,20230312,OCI0654,,390.306933,4G
1829,20230312,OCI0655,400.67,0.63062777,2G
1830,20230312,OCI0655,518.72,109.6,3G
1831,20230312,OCI0655,,334.942441,4G
1832,20230312,OCI0656,312.34,0.600031699999999,2G
1833,20230312,OCI0656,1227.04,206.73,3G
1834,20230312,OCI0656,,556.34909,4G
1835,20230312,OCI0657,261.15,0.44539137,2G
1836,20230312,OCI0657,771.809999999999,69.76,3G
1837,20230312,OCI0657,,913.720207,4G
1838,20230312,OCI0658,278.03,0.5991919,2G
1839,20230312,OCI0658,123.42,24.15,3G
1840,20230312,OCI0658,,67.683763,4G
1841,20230312,OCI0659,123.1,0.33311502,2G
1842,20230312,OCI0659,586.34,48.62,3G
1843,20230312,OCI0659,,550.437665,4G
1844,20230312,OCI0660,291.67,0.20211337,2G
1845,20230312,OCI0660,95.77,10.3,3G
1846,20230312,OCI0660,,13.859004,4G
1847,20230312,OCI0661,380.13,0.5529628,2G
1848,20230312,OCI0661,2357.77,208.4,3G
1849,20230312,OCI0661,,1354.965517,4G
1850,20230312,OCI0662,1161.15,0.60249182,2G
1851,20230312,OCI0662,1342.03,135.83,3G
1852,20230312,OCI0662,,779.735599,4G
1853,20230312,OCI0663,643.55,0.37176621,2G
1854,20230312,OCI0663,275.06,36.04,3G
1855,20230312,OCI0663,,94.550245,4G
1856,20230312,OCI0664,296.25,0.25273313,2G
1857,20230312,OCI0664,204.86,23.73,3G
1858,20230312,OCI0664,,75.725023,4G
1859,20230312,OCI0665,439.25,1.12923518,2G
1860,20230312,OCI0665,861.189999999999,198.45,3G
1861,20230312,OCI0665,,439.334427,4G
1862,20230312,OCI0666,334.53,0.50760827,2G
1863,20230312,OCI0666,225.06,26.09,3G
1864,20230312,OCI0666,,72.533478,4G
1865,20230312,OCI0667,2541.01,1.07400997,2G
1866,20230312,OCI0667,695.43,128.6,3G
1867,20230312,OCI0667,,256.788203,4G
1868,20230312,OCI0668,1088.17,0.79209428,2G
1869,20230312,OCI0668,709.77,65.95,3G
1870,20230312,OCI0668,,190.18843,4G
1871,20230312,OCI0669,263.56,0.34831202,2G
1872,20230312,OCI0669,847.379999999999,128.4,3G
1873,20230312,OCI0669,,814.814713,4G
1874,20230312,OCI0670,524.98,0.89378905,2G
1875,20230312,OCI0670,934.480000000001,109.62,3G
1876,20230312,OCI0670,,838.528447,4G
1877,20230312,OCI0671,651.99,0.39901869,2G
1878,20230312,OCI0671,373.13,14.06,3G
1879,20230312,OCI0671,,76.47977,4G
1880,20230312,OCI0672,271.18,0.29877734,2G
1881,20230312,OCI0672,120.52,15.81,3G
1882,20230312,OCI0672,,45.964282,4G
1883,20230312,OCI0673,484.48,0.71919161,2G
1884,20230312,OCI0673,123.66,18.43,3G
1885,20230312,OCI0673,,41.224325,4G
1886,20230312,OCI0674,909.2,0.76821497,2G
1887,20230312,OCI0674,572.03,147.81,3G
1888,20230312,OCI0674,,120.851094,4G
1889,20230312,OCI0675,218.24,0.13989187,2G
1890,20230312,OCI0675,38.99,6.13,3G
1891,20230312,OCI0675,,14.026378,4G
1892,20230312,OCI0676,394.73,0.60389349,2G
1893,20230312,OCI0676,120.72,6.35,3G
1894,20230312,OCI0676,,14.787451,4G
1895,20230312,OCI0677,1006.79,0.71019705,2G
1896,20230312,OCI0677,369.44,57.83,3G
1897,20230312,OCI0677,,53.279938,4G
1898,20230312,OCI0678,166.93,1.15543093,2G
1899,20230312,OCI0678,140.38,22.45,3G
1900,20230312,OCI0678,,42.741077,4G
1901,20230312,OCI0679,2231.8,0.76951066,2G
1902,20230312,OCI0679,342.53,66.75,3G
1903,20230312,OCI0679,,145.539243,4G
1904,20230312,OCI0680,403.95,0.3902716,2G
1905,20230312,OCI0680,110.62,21.12,3G
1906,20230312,OCI0680,,44.715716,4G
1907,20230312,OCI0681,94.35,0.28275958,2G
1908,20230312,OCI0681,258.27,20.38,3G
1909,20230312,OCI0681,,320.985086,4G
1910,20230312,OCI0682,299.77,0.46820131,2G
1911,20230312,OCI0682,1816.48,178.09,3G
1912,20230312,OCI0682,,1146.280501,4G
1913,20230312,OCI0683,925.46,0.20112797,2G
1914,20230312,OCI0683,144.59,20.64,3G
1915,20230312,OCI0683,,18.804019,4G
1916,20230312,OCI0684,341.33,0.18607888,2G
1917,20230312,OCI0684,639.35,104.74,3G
1918,20230312,OCI0684,,228.843385,4G
1919,20230312,OCI0685,381.47,1.05323774,2G
1920,20230312,OCI0685,614.31,147.38,3G
1921,20230312,OCI0685,,266.628774,4G
1922,20230312,OCI0686,361.25,0.45153913,2G
1923,20230312,OCI0686,606.31,90.5,3G
1924,20230312,OCI0686,,340.910647,4G
1925,20230312,OCI0687,974.61,0.99886707,2G
1926,20230312,OCI0687,1542.37,201.69,3G
1927,20230312,OCI0687,,751.367485,4G
1928,20230312,OCI0688,361.42,0.83562519,2G
1929,20230312,OCI0688,886.1,102.79,3G
1930,20230312,OCI0688,,857.336876,4G
1931,20230312,OCI0689,323.1,0.54880584,2G
1932,20230312,OCI0689,1141.36,168.0,3G
1933,20230312,OCI0689,,395.436229,4G
1934,20230312,OCI0690,74.26,0.06480869,2G
1935,20230312,OCI0690,403.13,43.06,3G
1936,20230312,OCI0690,,459.372543,4G
1937,20230312,OCI0691,418.98,0.21095495,2G
1938,20230312,OCI0691,143.39,16.76,3G
1939,20230312,OCI0691,,31.535416,4G
1940,20230312,OCI0692,325.51,0.25290421,2G
1941,20230312,OCI0692,130.53,15.25,3G
1942,20230312,OCI0692,,31.385762,4G
1943,20230312,OCI0693,66.5800000000001,0.43521043,2G
1944,20230312,OCI0693,17.25,3.8,3G
1945,20230312,OCI0693,,10.880037,4G
1946,20230312,OCI0694,744.99,0.32009851,2G
1947,20230312,OCI0694,687.09,86.86,3G
1948,20230312,OCI0694,,68.449711,4G
1949,20230312,OCI0695,111.73,0.53341722,2G
1950,20230312,OCI0695,375.74,48.69,3G
1951,20230312,OCI0695,,142.782644,4G
1952,20230312,OCI0697,1023.44,0.86625831,2G
1953,20230312,OCI0697,1602.81,177.83,3G
1954,20230312,OCI0697,,1191.595483,4G
1955,20230312,OCI0698,456.67,1.02980774,2G
1956,20230312,OCI0698,334.57,37.18,3G
1957,20230312,OCI0698,,158.77785,4G
1958,20230312,OCI0699,482.11,0.20938103,2G
1959,20230312,OCI0699,312.79,36.04,3G
1960,20230312,OCI0699,,69.869161,4G
1961,20230312,OCI0700,867.67,0.32654268,2G
1962,20230312,OCI0700,319.38,26.35,3G
1963,20230312,OCI0700,,72.047857,4G
1964,20230312,OCI0701,83.03,0.06832238,2G
1965,20230312,OCI0701,409.86,34.81,3G
1966,20230312,OCI0701,,351.169529,4G
1967,20230312,OCI0702,818.679999999999,0.91340167,2G
1968,20230312,OCI0702,1620.06,230.49,3G
1969,20230312,OCI0702,,760.036794,4G
1970,20230312,OCI0703,543.12,0.75251718,2G
1971,20230312,OCI0703,1248.47,153.78,3G
1972,20230312,OCI0703,,841.823276,4G
1973,20230312,OCI0704,48.63,0.07419294,2G
1974,20230312,OCI0704,87.97,22.89,3G
1975,20230312,OCI0705,405.27,0.80746404,2G
1976,20230312,OCI0705,239.57,28.93,3G
1977,20230312,OCI0705,,69.407737,4G
1978,20230312,OCI0706,328.59,2.31053403,2G
1979,20230312,OCI0706,68.94,38.74,3G
1980,20230312,OCI0706,,27.983053,4G
1981,20230312,OCI0707,772.25,2.31940327,2G
1982,20230312,OCI0707,1497.72,193.05,3G
1983,20230312,OCI0707,,1267.030336,4G
1984,20230312,OCI0708,88.49,0.14127089,2G
1985,20230312,OCI0708,165.51,44.67,3G
1986,20230312,OCI0708,,508.411592,4G
1987,20230312,OCI0709,232.9,0.09459237,2G
1988,20230312,OCI0709,394.18,46.49,3G
1989,20230312,OCI0709,,97.927022,4G
1990,20230312,OCI0711,518.86,0.34058647,2G
1991,20230312,OCI0711,272.59,51.95,3G
1992,20230312,OCI0711,,86.510525,4G
1993,20230312,OCI0712,471.88,0.46847731,2G
1994,20230312,OCI0712,207.03,30.58,3G
1995,20230312,OCI0712,,104.394965,4G
1996,20230312,OCI0713,551.86,0.51764282,2G
1997,20230312,OCI0713,190.93,24.48,3G
1998,20230312,OCI0713,,71.415591,4G
1999,20230312,OCI0715,1831.66,1.65425361,2G
2000,20230312,OCI0715,1640.02,182.89,3G
2001,20230312,OCI0715,,536.948803,4G
2002,20230312,OCI0716,894.37,0.22327868,2G
2003,20230312,OCI0716,570.55,97.65,3G
2004,20230312,OCI0716,,312.572055,4G
2005,20230312,OCI0717,519.6,0.943191460000001,2G
2006,20230312,OCI0717,932.22,332.1,3G
2007,20230312,OCI0717,,412.177092,4G
2008,20230312,OCI0718,146.93,0.24421372,2G
2009,20230312,OCI0718,164.61,40.34,3G
2010,20230312,OCI0718,,18.47324,4G
2011,20230312,OCI0719,1247.78,0.53756926,2G
2012,20230312,OCI0719,1486.16,126.31,3G
2013,20230312,OCI0719,,744.904526,4G
2014,20230312,OCI0720,302.79,0.18345885,2G
2015,20230312,OCI0720,496.73,40.12,3G
2016,20230312,OCI0720,,344.024466,4G
2017,20230312,OCI0721,156.48,0.0678351,2G
2018,20230312,OCI0721,310.82,60.33,3G
2019,20230312,OCI0721,,128.524719,4G
2020,20230312,OCI0722,352.32,0.95001034,2G
2021,20230312,OCI0722,401.77,39.33,3G
2022,20230312,OCI0722,,191.089268,4G
2023,20230312,OCI0723,525.46,0.40906417,2G
2024,20230312,OCI0723,426.71,103.59,3G
2025,20230312,OCI0723,,104.513671,4G
2026,20230312,OCI0724,344.91,0.80626862,2G
2027,20230312,OCI0724,924.75,90.8,3G
2028,20230312,OCI0724,,739.858903,4G
2029,20230312,OCI0725,50.53,0.08354711,2G
2030,20230312,OCI0725,291.77,27.78,3G
2031,20230312,OCI0725,,358.000137,4G
2032,20230312,OCI0726,196.38,0.19842267,2G
2033,20230312,OCI0726,979.629999999999,175.67,3G
2034,20230312,OCI0726,,955.514646,4G
2035,20230312,OCI0727,369.5,0.96363643,2G
2036,20230312,OCI0727,1336.17,144.3,3G
2037,20230312,OCI0727,,1143.928902,4G
2038,20230312,OCI0728,468.08,0.89510601,2G
2039,20230312,OCI0728,938.160000000001,127.95,3G
2040,20230312,OCI0728,,901.125912,4G
2041,20230312,OCI0729,414.89,0.53662962,2G
2042,20230312,OCI0729,954.210000000001,215.68,3G
2043,20230312,OCI0729,,680.215407,4G
2044,20230312,OCI0730,224.46,0.3419059,2G
2045,20230312,OCI0730,335.98,40.49,3G
2046,20230312,OCI0730,,106.871341,4G
2047,20230312,OCI0731,1.48,4.476e-05,2G
2048,20230312,OCI0731,5.68,0.12,3G
2049,20230312,OCI0731,,3.013399,4G
2050,20230312,OCI0732,5.87,0.00268218,2G
2051,20230312,OCI0732,25.38,1.85,3G
2052,20230312,OCI0732,,8.570079,4G
2053,20230312,OCI0734,60.32,0.08436359,2G
2054,20230312,OCI0736,0.03,0.00025076,2G
2055,20230312,OCI0737,0.0,,2G
2056,20230312,OCI0740,0.07,0.00018637,2G
2057,20230312,OCI0741,0.0,,2G
2058,20230312,OCI0741,14.05,1.36,3G
2059,20230312,OCI0741,,15.197863,4G
2060,20230312,OCI0742,0.31,0.00018877,2G
2061,20230312,OCI0744,6.16,0.00342574,2G
2062,20230312,OCI0744,9.99999999999999,1.44,3G
2063,20230312,OCI0744,,6.980913,4G
2064,20230312,OCI0746,2.94,0.0043563,2G
2065,20230312,OCI0750,131.54,0.1245725,2G
2066,20230312,OCI0750,421.98,55.37,3G
2067,20230312,OCI0750,,150.666255,4G
2068,20230312,OCI0751,646.83,1.37239658,2G
2069,20230312,OCI0751,1415.78,187.02,3G
2070,20230312,OCI0751,,1125.398266,4G
2071,20230312,OCI0752,301.26,1.29084428,2G
2072,20230312,OCI0752,774.88,178.67,3G
2073,20230312,OCI0752,,396.860214,4G
2074,20230312,OCI0753,822.68,0.39947834,2G
2075,20230312,OCI0753,890.05,94.4,3G
2076,20230312,OCI0753,,566.323134,4G
2077,20230312,OCI0754,183.48,0.51093333,2G
2078,20230312,OCI0754,513.08,74.69,3G
2079,20230312,OCI0754,,737.360482,4G
2080,20230312,OCI0755,1008.08,1.79484552,2G
2081,20230312,OCI0755,1317.94,200.28,3G
2082,20230312,OCI0755,,1198.600346,4G
2083,20230312,OCI0756,236.12,0.20930594,2G
2084,20230312,OCI0756,746.570000000001,78.44,3G
2085,20230312,OCI0756,,386.980563,4G
2086,20230312,OCI0757,204.34,0.53677215,2G
2087,20230312,OCI0757,261.95,18.89,3G
2088,20230312,OCI0757,,121.528869,4G
2089,20230312,OCI0759,1200.85,1.09106334,2G
2090,20230312,OCI0759,1834.79,175.5,3G
2091,20230312,OCI0759,,842.641663,4G
2092,20230312,OCI0760,117.68,0.16431187,2G
2093,20230312,OCI0760,341.56,47.58,3G
2094,20230312,OCI0760,,472.283115,4G
2095,20230312,OCI0761,1059.64,0.28980223,2G
2096,20230312,OCI0761,252.9,30.44,3G
2097,20230312,OCI0761,,83.253139,4G
2098,20230312,OCI0762,318.27,0.48103019,2G
2099,20230312,OCI0762,698.7,95.19,3G
2100,20230312,OCI0762,,449.882613,4G
2101,20230312,OCI0763,3482.91,6.95904217,2G
2102,20230312,OCI0763,456.79,121.51,3G
2103,20230312,OCI0763,,244.591888,4G
2104,20230312,OCI0764,1579.07,1.16603936,2G
2105,20230312,OCI0764,120.15,35.55,3G
2106,20230312,OCI0764,,40.143753,4G
2107,20230312,OCI0765,318.43,0.38060065,2G
2108,20230312,OCI0765,1402.73,151.9,3G
2109,20230312,OCI0765,,907.705412,4G
2110,20230312,OCI0766,1579.98,0.6335687,2G
2111,20230312,OCI0766,710.35,127.49,3G
2112,20230312,OCI0766,,531.503679,4G
2113,20230312,OCI0767,1019.47,0.28666459,2G
2114,20230312,OCI0767,2035.99,121.38,3G
2115,20230312,OCI0767,,992.520599,4G
2116,20230312,OCI0768,587.97,0.83975692,2G
2117,20230312,OCI0768,179.7,18.54,3G
2118,20230312,OCI0768,,38.757229,4G
2119,20230312,OCI0769,398.08,0.24907805,2G
2120,20230312,OCI0769,351.69,138.74,3G
2121,20230312,OCI0771,284.9,0.57608555,2G
2122,20230312,OCI0771,244.53,25.3,3G
2123,20230312,OCI0771,,198.696855,4G
2124,20230312,OCI0772,744.06,2.62510985,2G
