,date_jour,code_site,trafic_voix,trafic_data,techno
2517,20230304,OCI0922,609.64,1.64393252,2G
2518,20230304,OCI0922,2070.47,207.76,3G
2519,20230304,OCI0922,,1085.690261,4G
2520,20230304,OCI0923,35.85,0.0138506,2G
2521,20230304,OCI0923,154.7,15.24,3G
2522,20230304,OCI0923,,137.852159,4G
2523,20230304,OCI0925,191.12,0.20330102,2G
2524,20230304,OCI0925,548.32,94.65,3G
2525,20230304,OCI0925,,746.040588,4G
2526,20230304,OCI0926,362.72,0.37693819,2G
2527,20230304,OCI0926,1231.9,154.98,3G
2528,20230304,OCI0926,,836.6669,4G
2529,20230304,OCI0927,42.05,0.09103895,2G
2530,20230304,OCI0927,233.86,19.6,3G
2531,20230304,OCI0927,,257.404915,4G
2532,20230304,OCI0928,317.1,0.82873447,2G
2533,20230304,OCI0928,898.260000000001,144.17,3G
2534,20230304,OCI0928,,553.136908,4G
2535,20230304,OCI0929,1280.21,0.33723351,2G
2536,20230304,OCI0929,368.11,51.19,3G
2537,20230304,OCI0929,,185.080155,4G
2538,20230304,OCI0930,146.63,0.39572491,2G
2539,20230304,OCI0930,1122.85,90.28,3G
2540,20230304,OCI0930,,805.979008,4G
2541,20230304,OCI0931,915.9,0.30496166,2G
2542,20230304,OCI0931,491.079999999999,67.1499999999999,3G
2543,20230304,OCI0931,,211.918342,4G
2544,20230304,OCI0932,44.78,0.1068478,2G
2545,20230304,OCI0932,,5.613407,4G
2546,20230304,OCI0935,938.96,0.53612846,2G
2547,20230304,OCI0935,260.92,92.0700000000001,3G
2548,20230304,OCI0935,,109.594826,4G
2549,20230304,OCI0936,660.36,0.70898593,2G
2550,20230304,OCI0936,1371.54,122.1,3G
2551,20230304,OCI0936,,242.519755,4G
2552,20230304,OCI0937,599.29,0.34655718,2G
2553,20230304,OCI0937,344.36,47.01,3G
2554,20230304,OCI0937,,96.968615,4G
2555,20230304,OCI0938,1821.73,0.71120307,2G
2556,20230304,OCI0938,1940.37,165.56,3G
2557,20230304,OCI0938,,508.973419,4G
2558,20230304,OCI0939,850.2,0.50774597,2G
2559,20230304,OCI0939,360.21,27.66,3G
2560,20230304,OCI0939,,64.908316,4G
2561,20230304,OCI0940,420.03,0.86788438,2G
2562,20230304,OCI0940,1404.97,186.4,3G
2563,20230304,OCI0940,,1137.546771,4G
2564,20230304,OCI0941,242.07,0.27596887,2G
2565,20230304,OCI0941,1287.39,125.46,3G
2566,20230304,OCI0941,,959.095578,4G
2567,20230304,OCI0942,130.76,0.4172646,2G
2568,20230304,OCI0942,232.15,37.56,3G
2569,20230304,OCI0942,,98.401911,4G
2570,20230304,OCI0943,176.74,0.24577907,2G
2571,20230304,OCI0943,485.46,32.93,3G
2572,20230304,OCI0943,,237.049658,4G
2573,20230304,OCI0945,298.07,0.74188769,2G
2574,20230304,OCI0945,74.06,12.98,3G
2575,20230304,OCI0945,,15.891215,4G
2576,20230304,OCI0946,702.75,0.45775568,2G
2577,20230304,OCI0946,457.46,35.35,3G
2578,20230304,OCI0946,,123.190452,4G
2579,20230304,OCI0947,330.92,1.26708867,2G
2580,20230304,OCI0947,178.66,65.37,3G
2581,20230304,OCI0948,282.62,0.86816818,2G
2582,20230304,OCI0948,489.83,108.62,3G
2583,20230304,OCI0948,,189.257452,4G
2584,20230304,OCI0949,260.82,0.10671177,2G
2585,20230304,OCI0949,182.15,66.71,3G
2586,20230304,OCI0950,758.57,0.85796015,2G
2587,20230304,OCI0950,1633.53,216.21,3G
2588,20230304,OCI0950,,1067.067523,4G
2589,20230304,OCI0951,203.49,0.32075925,2G
2590,20230304,OCI0951,87.13,14.98,3G
2591,20230304,OCI0951,,33.308529,4G
2592,20230304,OCI0952,318.2,0.68335926,2G
2593,20230304,OCI0952,164.18,37.51,3G
2594,20230304,OCI0952,,55.896955,4G
2595,20230304,OCI0953,128.28,0.08158125,2G
2596,20230304,OCI0953,334.11,48.37,3G
2597,20230304,OCI0953,,41.185091,4G
2598,20230304,OCI0954,1131.95,0.19804781,2G
2599,20230304,OCI0954,395.13,66.8500000000001,3G
2600,20230304,OCI0954,,219.335667,4G
2601,20230304,OCI0956,1185.6,1.10133754,2G
2602,20230304,OCI0956,1545.98,216.87,3G
2603,20230304,OCI0956,,701.663996000001,4G
2604,20230304,OCI0957,653.24,0.16320286,2G
2605,20230304,OCI0957,243.33,32.93,3G
2606,20230304,OCI0957,,101.792834,4G
2607,20230304,OCI0958,418.25,0.23751932,2G
2608,20230304,OCI0958,291.93,55.01,3G
2609,20230304,OCI0958,,98.597853,4G
2610,20230304,OCI0959,249.51,0.33791436,2G
2611,20230304,OCI0959,540.91,73.98,3G
2612,20230304,OCI0959,,562.856821,4G
2613,20230304,OCI0960,183.87,0.67440589,2G
2614,20230304,OCI0960,477.13,93.79,3G
2615,20230304,OCI0960,,236.531871,4G
2616,20230304,OCI0962,440.54,0.33460944,2G
2617,20230304,OCI0962,155.23,45.27,3G
2618,20230304,OCI0963,1098.42,1.89757517,2G
2619,20230304,OCI0963,966.769999999999,149.33,3G
2620,20230304,OCI0963,,969.720331999999,4G
2621,20230304,OCI0964,477.3,1.12938832,2G
2622,20230304,OCI0964,848.32,205.77,3G
2623,20230304,OCI0964,,682.458349,4G
2624,20230304,OCI0965,369.46,0.4127963,2G
2625,20230304,OCI0965,89.7500000000001,39.8200000000001,3G
2626,20230304,OCI0966,492.43,0.39244637,2G
2627,20230304,OCI0966,203.44,36.29,3G
2628,20230304,OCI0967,682.54,0.31684213,2G
2629,20230304,OCI0967,169.05,27.95,3G
2630,20230304,OCI0967,,4.099888,4G
2631,20230304,OCI0968,822.36,0.72795572,2G
2632,20230304,OCI0968,1002.98,109.7,3G
2633,20230304,OCI0968,,169.376027,4G
2634,20230304,OCI0969,537.34,0.33448777,2G
2635,20230304,OCI0969,269.58,48.12,3G
2636,20230304,OCI0969,,103.614578,4G
2637,20230304,OCI0970,493.73,0.93086536,2G
2638,20230304,OCI0970,1373.53,243.13,3G
2639,20230304,OCI0970,,827.144015,4G
2640,20230304,OCI0971,52.02,0.33368007,2G
2641,20230304,OCI0971,29.32,13.16,3G
2642,20230304,OCI0972,60.87,0.08069903,2G
2643,20230304,OCI0972,,6.566739,4G
2644,20230304,OCI0973,704.08,0.22676609,2G
2645,20230304,OCI0973,1269.67,151.68,3G
2646,20230304,OCI0973,,1039.330547,4G
2647,20230304,OCI0974,477.18,0.89051119,2G
2648,20230304,OCI0974,463.8,86.93,3G
2649,20230304,OCI0974,,139.049812,4G
2650,20230304,OCI0975,552.26,0.86953563,2G
2651,20230304,OCI0975,528.13,131.81,3G
2652,20230304,OCI0975,,230.005831,4G
2653,20230304,OCI0976,150.97,0.28043652,2G
2654,20230304,OCI0976,76.37,8.53,3G
2655,20230304,OCI0976,,23.36675,4G
2656,20230304,OCI0977,395.45,0.69832588,2G
2657,20230304,OCI0977,1414.87,138.25,3G
2658,20230304,OCI0977,,851.199363,4G
2659,20230304,OCI0978,361.34,0.95733565,2G
2660,20230304,OCI0978,186.91,43.63,3G
2661,20230304,OCI0978,,163.957181,4G
2662,20230304,OCI0979,62.9600000000001,0.07859345,2G
2663,20230304,OCI0979,209.99,16.84,3G
2664,20230304,OCI0979,,170.164836,4G
2665,20230304,OCI0980,297.16,0.61358136,2G
2666,20230304,OCI0980,83.46,19.41,3G
2667,20230304,OCI0980,,53.469675,4G
2668,20230304,OCI0981,553.53,2.13461654,2G
2669,20230304,OCI0981,442.5,169.31,3G
2670,20230304,OCI0982,95.13,0.37499524,2G
2671,20230304,OCI0982,300.39,26.13,3G
2672,20230304,OCI0982,,253.582321,4G
2673,20230304,OCI0983,767.59,0.80447406,2G
2674,20230304,OCI0983,922.42,178.67,3G
2675,20230304,OCI0983,,959.84434,4G
2676,20230304,OCI0984,120.35,0.11331916,2G
2677,20230304,OCI0984,242.83,21.3,3G
2678,20230304,OCI0984,,99.138226,4G
2679,20230304,OCI0985,496.39,1.01528852,2G
2680,20230304,OCI0985,726.959999999999,126.2,3G
2681,20230304,OCI0985,,378.889768,4G
2682,20230304,OCI0986,181.38,0.36949462,2G
2683,20230304,OCI0986,267.57,22.19,3G
2684,20230304,OCI0986,,144.891326,4G
2685,20230304,OCI0987,329.52,1.04447469,2G
2686,20230304,OCI0987,1054.56,95.35,3G
2687,20230304,OCI0987,,885.843918,4G
2688,20230304,OCI0988,692.989999999999,0.365104,2G
2689,20230304,OCI0988,343.92,65.33,3G
2690,20230304,OCI0988,,225.949252,4G
2691,20230304,OCI0989,1087.92,1.10548695,2G
2692,20230304,OCI0989,424.84,72.66,3G
2693,20230304,OCI0989,,206.419271,4G
2694,20230304,OCI0990,834.34,0.78374357,2G
2695,20230304,OCI0990,902.99,148.87,3G
2696,20230304,OCI0990,,1025.094432,4G
2697,20230304,OCI0991,137.68,0.21330327,2G
2698,20230304,OCI0991,264.75,44.31,3G
2699,20230304,OCI0991,,127.698465,4G
2700,20230304,OCI0992,812.43,1.04614471,2G
2701,20230304,OCI0992,1903.69,270.96,3G
2702,20230304,OCI0992,,1738.786552,4G
2703,20230304,OCI0993,374.87,0.69812932,2G
2704,20230304,OCI0993,81.8,23.89,3G
2705,20230304,OCI0994,34.66,0.00884279,2G
2706,20230304,OCI0994,126.62,17.42,3G
2707,20230304,OCI0994,,30.553207,4G
2708,20230304,OCI0995,140.07,0.31447771,2G
2709,20230304,OCI0995,1041.21,86.16,3G
2710,20230304,OCI0995,,660.671209,4G
2711,20230304,OCI0996,263.77,0.18305154,2G
2712,20230304,OCI0996,816.899999999999,73.87,3G
2713,20230304,OCI0996,,458.933719,4G
2714,20230304,OCI0997,523.76,0.89996456,2G
2715,20230304,OCI0997,732.05,111.54,3G
2716,20230304,OCI0997,,752.292779,4G
2717,20230304,OCI0999,747.95,1.11638835,2G
2718,20230304,OCI0999,521.2,54.21,3G
2719,20230304,OCI0999,,243.429443,4G
2720,20230304,OCI1000,63.45,0.05339097,2G
2721,20230304,OCI1000,311.87,22.05,3G
2722,20230304,OCI1000,,231.833478,4G
2723,20230304,OCI1001,204.9,0.44377515,2G
2724,20230304,OCI1001,190.43,19.01,3G
2725,20230304,OCI1001,,87.417406,4G
2726,20230304,OCI1002,445.65,0.34010692,2G
2727,20230304,OCI1002,776.99,113.82,3G
2728,20230304,OCI1002,,144.420305,4G
2729,20230304,OCI1003,608.94,1.10667741,2G
2730,20230304,OCI1003,136.6,31.6,3G
2731,20230304,OCI1003,,57.078265,4G
2732,20230304,OCI1004,270.59,0.47226227,2G
2733,20230304,OCI1004,805.489999999999,91.66,3G
2734,20230304,OCI1004,,437.144153,4G
2735,20230304,OCI1005,74.81,0.10786962,2G
2736,20230304,OCI1005,328.4,36.67,3G
2737,20230304,OCI1005,,442.034281,4G
2738,20230304,OCI1006,0.0,,2G
2739,20230304,OCI1007,921.79,0.73008685,2G
2740,20230304,OCI1007,1341.44,157.72,3G
2741,20230304,OCI1007,,642.290887,4G
2742,20230304,OCI1008,920.52,0.8920179,2G
2743,20230304,OCI1008,998.190000000001,189.27,3G
2744,20230304,OCI1008,,893.692006,4G
2745,20230304,OCI1009,595.24,0.84485899,2G
2746,20230304,OCI1009,313.05,66.15,3G
2747,20230304,OCI1009,,164.27412,4G
2748,20230304,OCI1010,1455.2,2.01273157,2G
2749,20230304,OCI1010,2452.94,319.61,3G
2750,20230304,OCI1010,,1383.586074,4G
2751,20230304,OCI1011,939.31,0.77387325,2G
2752,20230304,OCI1011,522.77,56.54,3G
2753,20230304,OCI1011,,409.937247,4G
2754,20230304,OCI1012,725.62,1.1204667,2G
2755,20230304,OCI1012,1588.37,241.7,3G
2756,20230304,OCI1012,,1131.832456,4G
2757,20230304,OCI1013,663.82,1.10391597,2G
2758,20230304,OCI1013,1048.17,168.25,3G
2759,20230304,OCI1013,,986.338827,4G
2760,20230304,OCI1014,86.54,0.21041288,2G
2761,20230304,OCI1014,45.96,6.68,3G
2762,20230304,OCI1015,968.28,0.79608797,2G
2763,20230304,OCI1015,633.809999999999,113.07,3G
2764,20230304,OCI1015,,571.149166,4G
2765,20230304,OCI1016,915.86,0.76563335,2G
2766,20230304,OCI1016,2489.6,279.93,3G
2767,20230304,OCI1016,,1488.891947,4G
2768,20230304,OCI1017,235.64,0.22877152,2G
2769,20230304,OCI1017,643.41,85.13,3G
2770,20230304,OCI1017,,549.415661,4G
2771,20230304,OCI1018,549.95,1.14063995,2G
2772,20230304,OCI1018,1390.19,306.55,3G
2773,20230304,OCI1018,,1385.413492,4G
2774,20230304,OCI1019,96.9400000000001,0.09380996,2G
2775,20230304,OCI1019,678.66,70.21,3G
2776,20230304,OCI1019,,521.408423,4G
2777,20230304,OCI1020,1001.64,1.34963569,2G
2778,20230304,OCI1020,1544.62,169.62,3G
2779,20230304,OCI1020,,2000.907685,4G
2780,20230304,OCI1021,1048.44,0.75591925,2G
2781,20230304,OCI1021,1175.84,125.69,3G
2782,20230304,OCI1021,,770.289081,4G
2783,20230304,OCI1022,239.06,0.23838743,2G
2784,20230304,OCI1022,583.87,229.75,3G
2785,20230304,OCI1022,,949.415410000001,4G
2786,20230304,OCI1023,901.01,1.99616622,2G
2787,20230304,OCI1023,1062.19,305.57,3G
2788,20230304,OCI1023,,938.73466,4G
2789,20230304,OCI1024,396.71,0.76601341,2G
2790,20230304,OCI1024,1707.51,207.41,3G
2791,20230304,OCI1024,,961.48382,4G
2792,20230304,OCI1025,143.76,0.20675183,2G
2793,20230304,OCI1025,926.14,86.23,3G
2794,20230304,OCI1025,,297.769261,4G
2795,20230304,OCI1026,554.86,1.69546615,2G
2796,20230304,OCI1026,1358.52,308.72,3G
2797,20230304,OCI1026,,1216.515159,4G
2798,20230304,OCI1027,196.06,0.50589071,2G
2799,20230304,OCI1027,560.86,63.9,3G
2800,20230304,OCI1027,,632.669357,4G
2801,20230304,OCI1028,908.8,0.85061784,2G
2802,20230304,OCI1028,1369.27,251.5,3G
2803,20230304,OCI1028,,1120.699027,4G
2804,20230304,OCI1029,273.43,0.55203787,2G
2805,20230304,OCI1029,1438.41,145.14,3G
2806,20230304,OCI1029,,1208.679172,4G
2807,20230304,OCI1031,258.22,0.25466399,2G
2808,20230304,OCI1031,1151.32,80.9399999999999,3G
2809,20230304,OCI1031,,670.610683,4G
2810,20230304,OCI1032,1073.07,0.19189762,2G
2811,20230304,OCI1032,754.78,98.23,3G
2812,20230304,OCI1032,,299.552812,4G
2813,20230304,OCI1033,267.84,0.35042978,2G
2814,20230304,OCI1033,570.36,139.77,3G
2815,20230304,OCI1033,,516.706292,4G
2816,20230304,OCI1034,176.08,0.20386263,2G
2817,20230304,OCI1034,714.91,68.7,3G
2818,20230304,OCI1034,,676.925863,4G
2819,20230304,OCI1035,476.24,0.699106,2G
2820,20230304,OCI1035,1275.36,85.6,3G
2821,20230304,OCI1035,,770.148851,4G
2822,20230304,OCI1036,101.03,0.41458706,2G
2823,20230304,OCI1036,498.33,53.48,3G
2824,20230304,OCI1036,,416.479545,4G
2825,20230304,OCI1037,684.87,1.90744876,2G
2826,20230304,OCI1037,2094.16,255.38,3G
2827,20230304,OCI1037,,1335.139456,4G
2828,20230304,OCI1038,425.62,0.42195963,2G
2829,20230304,OCI1038,1150.86,184.22,3G
2830,20230304,OCI1038,,983.732257,4G
2831,20230304,OCI1039,245.41,0.14414564,2G
2832,20230304,OCI1039,1022.11,100.39,3G
2833,20230304,OCI1039,,188.456807,4G
2834,20230304,OCI1040,437.52,0.6264192,2G
2835,20230304,OCI1040,1452.9,146.31,3G
2836,20230304,OCI1040,,587.447796,4G
2837,20230304,OCI1041,911.26,1.43434753,2G
2838,20230304,OCI1041,504.67,27.34,3G
2839,20230304,OCI1041,,203.065881,4G
2840,20230304,OCI1042,719.82,0.92009486,2G
2841,20230304,OCI1042,1122.32,162.36,3G
2842,20230304,OCI1042,,496.567661,4G
2843,20230304,OCI1043,437.67,0.43550915,2G
2844,20230304,OCI1043,807.49,93.79,3G
2845,20230304,OCI1043,,289.146051,4G
2846,20230304,OCI1044,255.15,0.20953125,2G
2847,20230304,OCI1044,123.73,16.37,3G
2848,20230304,OCI1044,,75.813647,4G
2849,20230304,OCI1045,872.44,0.17902271,2G
2850,20230304,OCI1045,679.140000000001,76.47,3G
2851,20230304,OCI1045,,242.745966,4G
2852,20230304,OCI1046,175.15,0.27827366,2G
2853,20230304,OCI1046,169.57,22.76,3G
2854,20230304,OCI1046,,63.904082,4G
2855,20230304,OCI1048,721.32,0.55874243,2G
2856,20230304,OCI1048,1871.88,139.09,3G
2857,20230304,OCI1048,,1229.028666,4G
2858,20230304,OCI1049,1021.58,0.7577969,2G
2859,20230304,OCI1049,974.48,103.42,3G
2860,20230304,OCI1049,,469.762208,4G
2861,20230304,OCI1050,397.66,0.52392123,2G
2862,20230304,OCI1050,468.61,72.37,3G
2863,20230304,OCI1050,,191.805353,4G
2864,20230304,OCI1051,1155.82,1.45424246,2G
2865,20230304,OCI1051,1597.58,154.74,3G
2866,20230304,OCI1051,,711.809004,4G
2867,20230304,OCI1052,477.45,0.70475148,2G
2868,20230304,OCI1052,946.63,124.43,3G
2869,20230304,OCI1052,,418.498312,4G
2870,20230304,OCI1054,112.61,0.10830138,2G
2871,20230304,OCI1054,62.54,6.81,3G
2872,20230304,OCI1054,,20.930128,4G
2873,20230304,OCI1055,516.69,0.36966438,2G
2874,20230304,OCI1055,533.32,97.43,3G
2875,20230304,OCI1055,,430.887422,4G
2876,20230304,OCI1056,156.54,0.54189158,2G
2877,20230304,OCI1056,53.06,1.77,3G
2878,20230304,OCI1056,,71.960496,4G
2879,20230304,OCI1057,1644.22,0.17586236,2G
2880,20230304,OCI1057,326.42,29.58,3G
2881,20230304,OCI1057,,126.64325,4G
2882,20230304,OCI1058,982.16,1.65104724,2G
2883,20230304,OCI1058,862.739999999999,137.11,3G
2884,20230304,OCI1058,,279.732731,4G
2885,20230304,OCI1059,392.13,0.41031693,2G
2886,20230304,OCI1059,348.38,39.41,3G
2887,20230304,OCI1059,,70.411793,4G
2888,20230304,OCI1060,355.92,0.44424472,2G
2889,20230304,OCI1060,402.62,51.35,3G
2890,20230304,OCI1060,,119.571105,4G
2891,20230304,OCI1061,47.22,0.10403611,2G
2892,20230304,OCI1061,52.27,19.85,3G
2893,20230304,OCI1062,1061.16,1.22993613,2G
2894,20230304,OCI1062,2603.36,263.89,3G
2895,20230304,OCI1062,,1333.931111,4G
2896,20230304,OCI1063,1046.92,0.74514318,2G
2897,20230304,OCI1063,2249.81,208.14,3G
2898,20230304,OCI1063,,1447.417594,4G
2899,20230304,OCI1064,319.71,1.21521201,2G
2900,20230304,OCI1064,154.21,24.82,3G
2901,20230304,OCI1064,,30.667647,4G
2902,20230304,OCI1065,2251.72,1.5723256,2G
2903,20230304,OCI1065,754.030000000001,84.47,3G
2904,20230304,OCI1065,,274.004904,4G
2905,20230304,OCI1066,751.07,0.53346117,2G
2906,20230304,OCI1066,2420.7,250.04,3G
2907,20230304,OCI1066,,1054.637922,4G
2908,20230304,OCI1067,175.25,0.71561002,2G
2909,20230304,OCI1067,182.72,25.76,3G
2910,20230304,OCI1067,,62.799426,4G
2911,20230304,OCI1068,169.77,0.10532884,2G
2912,20230304,OCI1068,42.83,3.54,3G
2913,20230304,OCI1068,,7.108179,4G
2914,20230304,OCI1069,336.89,0.76376895,2G
2915,20230304,OCI1069,1314.52,183.01,3G
2916,20230304,OCI1069,,1188.859997,4G
2917,20230304,OCI1070,0.0,,2G
2918,20230304,OCI1071,301.51,0.47292025,2G
2919,20230304,OCI1071,119.05,28.27,3G
2920,20230304,OCI1071,,148.716532,4G
2921,20230304,OCI1072,619.88,0.559231,2G
2922,20230304,OCI1072,1221.07,131.88,3G
2923,20230304,OCI1072,,846.275897,4G
2924,20230304,OCI1073,434.13,0.39801311,2G
2925,20230304,OCI1073,750.17,88.47,3G
2926,20230304,OCI1073,,353.435733,4G
2927,20230304,OCI1074,828.26,1.02267616,2G
2928,20230304,OCI1074,1109.21,171.14,3G
2929,20230304,OCI1074,,492.419824,4G
2930,20230304,OCI1075,534.74,0.42896707,2G
2931,20230304,OCI1075,180.08,42.61,3G
2932,20230304,OCI1075,,84.658398,4G
2933,20230304,OCI1076,546.6,0.22268866,2G
2934,20230304,OCI1076,88.2200000000001,16.33,3G
2935,20230304,OCI1076,,208.375118,4G
2936,20230304,OCI1077,664.93,0.40478885,2G
2937,20230304,OCI1077,1153.45,96.19,3G
2938,20230304,OCI1077,,390.563917,4G
2939,20230304,OCI1078,1011.87,0.64408801,2G
2940,20230304,OCI1078,390.71,107.47,3G
2941,20230304,OCI1078,,117.033163,4G
2942,20230304,OCI1079,48.56,0.10699064,2G
2943,20230304,OCI1079,26.22,4.13,3G
2944,20230304,OCI1079,,8.475335,4G
2945,20230304,OCI1080,1042.41,0.68973097,2G
2946,20230304,OCI1080,339.47,97.97,3G
2947,20230304,OCI1081,430.53,0.5934128,2G
2948,20230304,OCI1081,284.01,41.18,3G
2949,20230304,OCI1081,,68.999997,4G
2950,20230304,OCI1082,1165.42,1.22972904,2G
2951,20230304,OCI1082,391.73,41.65,3G
2952,20230304,OCI1082,,59.434925,4G
2953,20230304,OCI1083,164.87,0.42536283,2G
2954,20230304,OCI1083,67.92,15.16,3G
2955,20230304,OCI1083,,65.087425,4G
2956,20230304,OCI1084,255.07,0.30429772,2G
2957,20230304,OCI1084,360.9,60.35,3G
2958,20230304,OCI1084,,157.320564,4G
2959,20230304,OCI1085,137.46,0.65549381,2G
2960,20230304,OCI1085,216.69,49.76,3G
2961,20230304,OCI1085,,131.220333,4G
2962,20230304,OCI1086,221.91,0.30449901,2G
2963,20230304,OCI1086,208.05,40.07,3G
2964,20230304,OCI1086,,64.511549,4G
2965,20230304,OCI1087,269.63,0.70032859,2G
2966,20230304,OCI1087,259.35,40.65,3G
2967,20230304,OCI1087,,62.521672,4G
2968,20230304,OCI1088,196.23,0.25094309,2G
2969,20230304,OCI1088,70.71,10.38,3G
2970,20230304,OCI1088,,16.677047,4G
2971,20230304,OCI1089,539.63,0.68481681,2G
2972,20230304,OCI1089,1241.15,217.17,3G
2973,20230304,OCI1089,,930.164871,4G
2974,20230304,OCI1090,720.4,0.56414391,2G
2975,20230304,OCI1090,245.71,27.96,3G
2976,20230304,OCI1090,,86.155523,4G
2977,20230304,OCI1091,244.69,0.96322934,2G
2978,20230304,OCI1091,143.32,49.48,3G
2979,20230304,OCI1092,482.03,0.5394753,2G
2980,20230304,OCI1092,166.65,23.47,3G
2981,20230304,OCI1092,,83.013411,4G
2982,20230304,OCI1093,643.63,0.43958717,2G
2983,20230304,OCI1093,463.66,57.6,3G
2984,20230304,OCI1094,418.78,2.01072996,2G
2985,20230304,OCI1094,264.21,38.01,3G
2986,20230304,OCI1094,,98.7886059999999,4G
2987,20230304,OCI1095,139.55,0.13616929,2G
2988,20230304,OCI1095,440.3,43.6,3G
2989,20230304,OCI1095,,431.709978,4G
2990,20230304,OCI1096,298.22,0.52331708,2G
2991,20230304,OCI1096,509.54,109.39,3G
2992,20230304,OCI1096,,198.543475,4G
2993,20230304,OCI1097,286.24,0.75660876,2G
2994,20230304,OCI1097,157.91,17.96,3G
2995,20230304,OCI1097,,45.744995,4G
2996,20230304,OCI1098,553.92,0.23145041,2G
2997,20230304,OCI1098,514.37,48.72,3G
2998,20230304,OCI1098,,320.357891,4G
2999,20230304,OCI1099,337.03,0.38171439,2G
3000,20230304,OCI1099,222.32,57.5,3G
3001,20230304,OCI1099,,163.008626,4G
3002,20230304,OCI1100,0.0,,2G
3003,20230304,OCI1101,2283.35,1.54940168,2G
3004,20230304,OCI1101,1922.75,292.09,3G
3005,20230304,OCI1101,,1052.417586,4G
3006,20230304,OCI1102,339.16,0.31646811,2G
3007,20230304,OCI1102,590.62,77.3,3G
3008,20230304,OCI1102,,163.091107,4G
3009,20230304,OCI1103,0.0,,2G
3010,20230304,OCI1104,431.91,0.72521069,2G
3011,20230304,OCI1104,259.88,50.66,3G
3012,20230304,OCI1104,,61.980144,4G
3013,20230304,OCI1105,1216.91,0.63618162,2G
3014,20230304,OCI1105,1146.12,140.19,3G
3015,20230304,OCI1105,,519.247213,4G
3016,20230304,OCI1106,2270.54,1.22560896,2G
3017,20230304,OCI1106,2882.84,196.75,3G
3018,20230304,OCI1106,,1256.894307,4G
3019,20230304,OCI1107,427.02,1.35846776,2G
3020,20230304,OCI1107,322.32,114.45,3G
3021,20230304,OCI1107,,137.0702,4G
3022,20230304,OCI1108,113.76,0.29194462,2G
3023,20230304,OCI1108,41.68,5.58,3G
3024,20230304,OCI1108,,19.440758,4G
3025,20230304,OCI1109,199.06,0.44185929,2G
3026,20230304,OCI1109,299.18,49.74,3G
3027,20230304,OCI1109,,256.950529,4G
3028,20230304,OCI1110,141.61,0.07588136,2G
3029,20230304,OCI1110,225.8,27.26,3G
3030,20230304,OCI1110,,126.939428,4G
3031,20230304,OCI1111,280.8,0.30376646,2G
3032,20230304,OCI1111,1345.78,158.39,3G
3033,20230304,OCI1111,,1216.373178,4G
3034,20230304,OCI1113,370.91,0.66484868,2G
3035,20230304,OCI1113,1681.07,127.3,3G
3036,20230304,OCI1113,,756.838169000001,4G
3037,20230304,OCI1114,526.24,0.58047694,2G
3038,20230304,OCI1114,792.440000000001,154.21,3G
3039,20230304,OCI1114,,990.516498,4G
3040,20230304,OCI1115,122.46,0.29667387,2G
3041,20230304,OCI1115,225.65,23.82,3G
3042,20230304,OCI1115,,97.423469,4G
3043,20230304,OCI1116,229.94,0.21211188,2G
3044,20230304,OCI1116,846.399999999999,85.5200000000001,3G
3045,20230304,OCI1116,,380.151991,4G
3046,20230304,OCI1117,555.41,0.27783379,2G
3047,20230304,OCI1117,726.769999999999,85.0,3G
3048,20230304,OCI1117,,249.479467,4G
3049,20230304,OCI1118,473.79,1.35902261,2G
3050,20230304,OCI1118,183.3,39.16,3G
3051,20230304,OCI1118,,73.809004,4G
3052,20230304,OCI1119,943.0,0.93122325,2G
3053,20230304,OCI1119,742.59,133.18,3G
3054,20230304,OCI1119,,392.357934,4G
3055,20230304,OCI1120,901.5,0.39901692,2G
3056,20230304,OCI1120,209.8,23.34,3G
3057,20230304,OCI1120,,77.823889,4G
3058,20230304,OCI1121,1259.49,2.23413144,2G
3059,20230304,OCI1121,1704.72,244.68,3G
3060,20230304,OCI1121,,1055.384667,4G
3061,20230304,OCI1122,659.0,0.78251404,2G
3062,20230304,OCI1122,2344.91,195.36,3G
3063,20230304,OCI1122,,1531.519824,4G
3064,20230304,OCI1124,699.88,1.48861245,2G
3065,20230304,OCI1124,1378.25,325.34,3G
3066,20230304,OCI1124,,1191.32931,4G
3067,20230304,OCI1125,305.61,0.69002421,2G
3068,20230304,OCI1125,1195.04,126.74,3G
3069,20230304,OCI1125,,329.093679,4G
3070,20230304,OCI1126,113.55,0.45861387,2G
3071,20230304,OCI1126,360.59,81.76,3G
3072,20230304,OCI1126,,89.458471,4G
3073,20230304,OCI1127,277.79,0.29013094,2G
3074,20230304,OCI1127,1307.48,177.37,3G
3075,20230304,OCI1127,,111.870832,4G
3076,20230304,OCI1128,596.84,1.16647268,2G
3077,20230304,OCI1128,1206.57,205.63,3G
3078,20230304,OCI1128,,974.342885,4G
3079,20230304,OCI1129,223.77,0.5954707,2G
3080,20230304,OCI1129,,189.547799,4G
3081,20230304,OCI1130,805.96,0.50176393,2G
3082,20230304,OCI1130,181.01,69.97,3G
3083,20230304,OCI1130,,80.816563,4G
3084,20230304,OCI1131,479.49,0.97224245,2G
3085,20230304,OCI1131,1442.38,225.57,3G
3086,20230304,OCI1131,,1185.738387,4G
3087,20230304,OCI1132,349.13,0.41956358,2G
3088,20230304,OCI1132,1088.67,120.47,3G
3089,20230304,OCI1132,,921.516972,4G
