,date_jour,code_site,trafic_voix,trafic_data,techno
2020,20230303,OCI0720,1441.12,92.27,3G
2021,20230303,OCI0720,,706.553615,4G
2022,20230303,OCI0721,174.24,0.05433268,2G
2023,20230303,OCI0721,306.87,63.99,3G
2024,20230303,OCI0721,,73.937427,4G
2025,20230303,OCI0722,355.84,0.62222928,2G
2026,20230303,OCI0722,439.07,32.33,3G
2027,20230303,OCI0722,,197.172875,4G
2028,20230303,OCI0723,655.22,0.3912642,2G
2029,20230303,OCI0723,513.12,130.87,3G
2030,20230303,OCI0723,,119.341691,4G
2031,20230303,OCI0724,366.28,0.4716198,2G
2032,20230303,OCI0724,891.22,87.09,3G
2033,20230303,OCI0724,,624.340882,4G
2034,20230303,OCI0725,139.71,0.08200307,2G
2035,20230303,OCI0725,731.74,41.71,3G
2036,20230303,OCI0725,,417.771665,4G
2037,20230303,OCI0726,282.69,0.3959066,2G
2038,20230303,OCI0726,1431.42,180.63,3G
2039,20230303,OCI0726,,1100.707914,4G
2040,20230303,OCI0727,435.03,1.08804334,2G
2041,20230303,OCI0727,1569.74,148.73,3G
2042,20230303,OCI0727,,1172.318758,4G
2043,20230303,OCI0728,474.87,1.13232605,2G
2044,20230303,OCI0728,957.2,151.98,3G
2045,20230303,OCI0728,,938.555857,4G
2046,20230303,OCI0729,543.36,0.8950324,2G
2047,20230303,OCI0729,1061.38,234.32,3G
2048,20230303,OCI0729,,695.758622,4G
2049,20230303,OCI0730,239.1,0.24346693,2G
2050,20230303,OCI0730,415.19,54.4,3G
2051,20230303,OCI0730,,194.140987,4G
2052,20230303,OCI0731,1.31,5.158e-05,2G
2053,20230303,OCI0731,4.25,0.46,3G
2054,20230303,OCI0731,,2.03793,4G
2055,20230303,OCI0732,18.13,0.01515933,2G
2056,20230303,OCI0732,127.85,9.3,3G
2057,20230303,OCI0732,,89.95427,4G
2058,20230303,OCI0734,114.92,0.13490416,2G
2059,20230303,OCI0736,2.82,0.00162191,2G
2060,20230303,OCI0737,0.0,,2G
2061,20230303,OCI0740,2.88,0.00044129,2G
2062,20230303,OCI0741,0.0,,2G
2063,20230303,OCI0741,27.79,2.24,3G
2064,20230303,OCI0741,,14.627082,4G
2065,20230303,OCI0742,2.45,0.01372791,2G
2066,20230303,OCI0744,14.53,0.00452354,2G
2067,20230303,OCI0744,29.33,1.59,3G
2068,20230303,OCI0744,,9.861596,4G
2069,20230303,OCI0746,92.82,0.22144792,2G
2070,20230303,OCI0750,261.54,0.48983464,2G
2071,20230303,OCI0750,674.5,95.73,3G
2072,20230303,OCI0750,,170.072886,4G
2073,20230303,OCI0751,462.29,0.79505618,2G
2074,20230303,OCI0751,1175.06,155.98,3G
2075,20230303,OCI0751,,867.547669,4G
2076,20230303,OCI0752,298.42,1.40132936,2G
2077,20230303,OCI0752,723.56,119.48,3G
2078,20230303,OCI0752,,394.241329,4G
2079,20230303,OCI0753,918.03,0.58654231,2G
2080,20230303,OCI0753,903.99,116.46,3G
2081,20230303,OCI0753,,539.891591,4G
2082,20230303,OCI0754,436.92,0.43410738,2G
2083,20230303,OCI0754,1111.02,131.08,3G
2084,20230303,OCI0754,,1175.203213,4G
2085,20230303,OCI0755,1023.25,1.59188343,2G
2086,20230303,OCI0755,1532.5,216.75,3G
2087,20230303,OCI0755,,1179.7599,4G
2088,20230303,OCI0756,352.78,0.2533221,2G
2089,20230303,OCI0756,1088.18,104.06,3G
2090,20230303,OCI0756,,565.297101,4G
2091,20230303,OCI0757,204.57,0.94994637,2G
2092,20230303,OCI0757,246.4,16.37,3G
2093,20230303,OCI0757,,98.841396,4G
2094,20230303,OCI0759,1211.37,0.8851546,2G
2095,20230303,OCI0759,1681.86,182.06,3G
2096,20230303,OCI0759,,794.497883,4G
2097,20230303,OCI0760,130.44,0.10611619,2G
2098,20230303,OCI0760,352.27,51.33,3G
2099,20230303,OCI0760,,405.590139,4G
2100,20230303,OCI0761,955.96,0.39574278,2G
2101,20230303,OCI0761,200.55,33.39,3G
2102,20230303,OCI0761,,75.271719,4G
2103,20230303,OCI0762,301.54,0.25359765,2G
2104,20230303,OCI0762,596.22,91.91,3G
2105,20230303,OCI0762,,357.120812,4G
2106,20230303,OCI0763,3946.46,7.21822312,2G
2107,20230303,OCI0763,508.18,113.26,3G
2108,20230303,OCI0763,,245.263046,4G
2109,20230303,OCI0764,1666.84,1.25118767,2G
2110,20230303,OCI0764,143.3,37.92,3G
2111,20230303,OCI0764,,49.906433,4G
2112,20230303,OCI0765,387.85,0.39714716,2G
2113,20230303,OCI0765,1654.68,148.78,3G
2114,20230303,OCI0765,,884.204289,4G
2115,20230303,OCI0766,1784.66,0.67697975,2G
2116,20230303,OCI0766,677.88,137.78,3G
2117,20230303,OCI0766,,572.141487,4G
2118,20230303,OCI0767,1022.78,0.91288869,2G
2119,20230303,OCI0767,1991.55,124.08,3G
2120,20230303,OCI0767,,929.942753,4G
2121,20230303,OCI0768,627.86,0.53604809,2G
2122,20230303,OCI0768,161.32,20.19,3G
2123,20230303,OCI0768,,32.568123,4G
2124,20230303,OCI0769,390.09,0.21750414,2G
2125,20230303,OCI0769,352.95,107.79,3G
2126,20230303,OCI0771,296.49,0.45778199,2G
2127,20230303,OCI0771,233.56,31.03,3G
2128,20230303,OCI0771,,196.998058,4G
2129,20230303,OCI0772,780.64,4.04872556,2G
2130,20230303,OCI0772,1799.06,303.84,3G
2131,20230303,OCI0772,,1459.379166,4G
2132,20230303,OCI0773,593.24,0.35968716,2G
2133,20230303,OCI0773,324.99,52.79,3G
2134,20230303,OCI0773,,92.139541,4G
2135,20230303,OCI0774,417.99,0.40636066,2G
2136,20230303,OCI0774,140.35,48.95,3G
2137,20230303,OCI0774,,73.69496,4G
2138,20230303,OCI0775,411.49,0.58337595,2G
2139,20230303,OCI0775,544.6,80.94,3G
2140,20230303,OCI0775,,112.796548,4G
2141,20230303,OCI0776,163.57,0.27429474,2G
2142,20230303,OCI0776,1166.71,75.06,3G
2143,20230303,OCI0776,,768.719146,4G
2144,20230303,OCI0778,891.03,1.17480915,2G
2145,20230303,OCI0778,1727.51,158.96,3G
2146,20230303,OCI0778,,887.464735,4G
2147,20230303,OCI0779,133.41,0.47616501,2G
2148,20230303,OCI0779,60.23,37.47,3G
2149,20230303,OCI0780,1542.86,0.6806293,2G
2150,20230303,OCI0780,1805.21,189.53,3G
2151,20230303,OCI0780,,1157.14059,4G
2152,20230303,OCI0781,760.49,1.77093212,2G
2153,20230303,OCI0781,1169.43,376.1,3G
2154,20230303,OCI0781,,1259.660953,4G
2155,20230303,OCI0782,77.95,0.23931029,2G
2156,20230303,OCI0782,52.63,28.45,3G
2157,20230303,OCI0783,392.86,0.5414427,2G
2158,20230303,OCI0783,144.47,44.29,3G
2159,20230303,OCI0784,1573.78,0.51966603,2G
2160,20230303,OCI0784,215.54,56.52,3G
2161,20230303,OCI0784,,63.136074,4G
2162,20230303,OCI0785,20.28,0.05385086,2G
2163,20230303,OCI0785,23.64,3.56,3G
2164,20230303,OCI0785,,10.946782,4G
2165,20230303,OCI0786,577.77,0.71269619,2G
2166,20230303,OCI0786,1459.43,166.77,3G
2167,20230303,OCI0786,,1169.680483,4G
2168,20230303,OCI0787,570.73,1.16503227,2G
2169,20230303,OCI0787,1543.83,290.06,3G
2170,20230303,OCI0787,,1067.632813,4G
2171,20230303,OCI0788,294.04,0.58980297,2G
2172,20230303,OCI0788,403.27,125.74,3G
2173,20230303,OCI0790,257.45,0.31933441,2G
2174,20230303,OCI0790,480.45,99.01,3G
2175,20230303,OCI0790,,292.400572,4G
2176,20230303,OCI0791,1158.39,3.03126627,2G
2177,20230303,OCI0791,1539.01,303.52,3G
2178,20230303,OCI0791,,1690.213156,4G
2179,20230303,OCI0792,2010.19,0.9823647,2G
2180,20230303,OCI0792,1998.82,231.14,3G
2181,20230303,OCI0792,,1283.325858,4G
2182,20230303,OCI0793,325.25,0.43656236,2G
2183,20230303,OCI0793,201.83,14.43,3G
2184,20230303,OCI0793,,41.213684,4G
2185,20230303,OCI0794,391.77,0.7397493,2G
2186,20230303,OCI0794,198.88,13.89,3G
2187,20230303,OCI0794,,69.710553,4G
2188,20230303,OCI0795,306.11,0.31103039,2G
2189,20230303,OCI0795,107.2,16.86,3G
2190,20230303,OCI0795,,37.704409,4G
2191,20230303,OCI0796,1451.51,1.63427922,2G
2192,20230303,OCI0796,888.26,133.11,3G
2193,20230303,OCI0796,,603.211166,4G
2194,20230303,OCI0797,371.79,0.64973344,2G
2195,20230303,OCI0797,148.11,25.34,3G
2196,20230303,OCI0797,,64.363792,4G
2197,20230303,OCI0798,634.47,0.61536926,2G
2198,20230303,OCI0798,284.0,27.97,3G
2199,20230303,OCI0798,,78.90874,4G
2200,20230303,OCI0799,616.19,1.73352393,2G
2201,20230303,OCI0799,197.83,38.27,3G
2202,20230303,OCI0799,,24.212852,4G
2203,20230303,OCI0800,1301.27,1.78655057,2G
2204,20230303,OCI0800,1558.32,224.79,3G
2205,20230303,OCI0800,,1187.535015,4G
2206,20230303,OCI0801,282.95,0.08539119,2G
2207,20230303,OCI0801,104.42,18.74,3G
2208,20230303,OCI0801,,97.137654,4G
2209,20230303,OCI0802,1281.8,0.28102883,2G
2210,20230303,OCI0802,885.96,134.45,3G
2211,20230303,OCI0802,,234.713284,4G
2212,20230303,OCI0803,1231.71,0.44841946,2G
2213,20230303,OCI0803,309.15,51.35,3G
2214,20230303,OCI0804,283.06,0.35192633,2G
2215,20230303,OCI0804,472.31,86.67,3G
2216,20230303,OCI0804,,273.194852,4G
2217,20230303,OCI0805,408.19,0.97308139,2G
2218,20230303,OCI0805,962.98,155.66,3G
2219,20230303,OCI0805,,628.863207,4G
2220,20230303,OCI0806,303.05,0.59266794,2G
2221,20230303,OCI0806,175.44,34.02,3G
2222,20230303,OCI0806,,122.534579,4G
2223,20230303,OCI0807,123.42,0.26809378,2G
2224,20230303,OCI0807,115.73,26.42,3G
2225,20230303,OCI0808,540.69,0.52523247,2G
2226,20230303,OCI0808,1852.98,169.95,3G
2227,20230303,OCI0808,,837.098011,4G
2228,20230303,OCI0809,320.17,0.31877595,2G
2229,20230303,OCI0809,286.23,56.65,3G
2230,20230303,OCI0810,608.58,0.74933694,2G
2231,20230303,OCI0810,578.44,118.64,3G
2232,20230303,OCI0810,,222.955941,4G
2233,20230303,OCI0811,425.53,0.4660808,2G
2234,20230303,OCI0811,748.45,154.94,3G
2235,20230303,OCI0811,,346.473247,4G
2236,20230303,OCI0812,158.28,0.2753111,2G
2237,20230303,OCI0812,102.9,13.99,3G
2238,20230303,OCI0812,,69.930493,4G
2239,20230303,OCI0813,293.7,0.20939915,2G
2240,20230303,OCI0813,78.98,15.18,3G
2241,20230303,OCI0813,,40.712358,4G
2242,20230303,OCI0814,655.5,1.36506491,2G
2243,20230303,OCI0814,792.67,249.13,3G
2244,20230303,OCI0814,,361.600795,4G
2245,20230303,OCI0815,389.66,1.2265949,2G
2246,20230303,OCI0815,591.99,71.08,3G
2247,20230303,OCI0815,,456.726445,4G
2248,20230303,OCI0816,789.14,0.30718358,2G
2249,20230303,OCI0816,980.51,90.66,3G
2250,20230303,OCI0816,,623.442683,4G
2251,20230303,OCI0818,289.1,0.69811141,2G
2252,20230303,OCI0818,258.4,27.85,3G
2253,20230303,OCI0818,,81.374748,4G
2254,20230303,OCI0819,518.16,0.6599017,2G
2255,20230303,OCI0819,1750.1,328.85,3G
2256,20230303,OCI0819,,1165.82405,4G
2257,20230303,OCI0820,229.29,0.57712504,2G
2258,20230303,OCI0820,167.2,18.5,3G
2259,20230303,OCI0820,,119.224569,4G
2260,20230303,OCI0821,1.21,0.00026196,2G
2261,20230303,OCI0821,20.26,0.36,3G
2262,20230303,OCI0823,350.01,0.23842522,2G
2263,20230303,OCI0823,739.73,103.18,3G
2264,20230303,OCI0823,,522.959276,4G
2265,20230303,OCI0824,835.21,0.3285264,2G
2266,20230303,OCI0824,287.36,43.23,3G
2267,20230303,OCI0824,,49.831293,4G
2268,20230303,OCI0825,759.52,0.45269784,2G
2269,20230303,OCI0825,480.35,27.23,3G
2270,20230303,OCI0825,,315.184048,4G
2271,20230303,OCI0826,928.75,1.37116464,2G
2272,20230303,OCI0826,1164.71,184.32,3G
2273,20230303,OCI0826,,603.735409,4G
2274,20230303,OCI0827,182.88,0.64944573,2G
2275,20230303,OCI0827,73.51,51.39,3G
2276,20230303,OCI0828,884.92,0.7579526,2G
2277,20230303,OCI0828,1762.86,147.73,3G
2278,20230303,OCI0828,,906.916436,4G
2279,20230303,OCI0829,394.44,0.9066091,2G
2280,20230303,OCI0829,1673.73,148.66,3G
2281,20230303,OCI0829,,1224.624935,4G
2282,20230303,OCI0830,399.93,0.50294181,2G
2283,20230303,OCI0830,189.7,34.75,3G
2284,20230303,OCI0830,,90.998234,4G
2285,20230303,OCI0831,579.22,0.90097455,2G
2286,20230303,OCI0831,1574.78,195.32,3G
2287,20230303,OCI0831,,1477.209757,4G
2288,20230303,OCI0832,783.09,2.01061966,2G
2289,20230303,OCI0832,1109.03,128.07,3G
2290,20230303,OCI0832,,1237.540587,4G
2291,20230303,OCI0833,506.82,0.48535556,2G
2292,20230303,OCI0833,1546.01,153.22,3G
2293,20230303,OCI0833,,1053.603307,4G
2294,20230303,OCI0834,555.44,0.96388841,2G
2295,20230303,OCI0834,921.05,117.79,3G
2296,20230303,OCI0834,,117.198139,4G
2297,20230303,OCI0835,304.9,0.4296065,2G
2298,20230303,OCI0835,246.55,40.74,3G
2299,20230303,OCI0835,,74.528792,4G
2300,20230303,OCI0836,220.32,0.89423097,2G
2301,20230303,OCI0836,866.75,90.27,3G
2302,20230303,OCI0836,,465.502398,4G
2303,20230303,OCI0837,695.05,0.25358882,2G
2304,20230303,OCI0837,445.64,43.95,3G
2305,20230303,OCI0837,,89.099622,4G
2306,20230303,OCI0838,236.8,0.49280412,2G
2307,20230303,OCI0838,305.69,34.01,3G
2308,20230303,OCI0838,,117.912344,4G
2309,20230303,OCI0839,86.19,0.24786989,2G
2310,20230303,OCI0839,290.63,22.38,3G
2311,20230303,OCI0839,,110.843702,4G
2312,20230303,OCI0840,682.52,0.29921846,2G
2313,20230303,OCI0840,161.63,29.62,3G
2314,20230303,OCI0840,,57.684895,4G
2315,20230303,OCI0841,1141.22,0.29994976,2G
2316,20230303,OCI0841,713.13,61.9,3G
2317,20230303,OCI0841,,213.897823,4G
2318,20230303,OCI0842,151.62,0.33674253,2G
2319,20230303,OCI0842,482.97,48.4,3G
2320,20230303,OCI0842,,440.722377,4G
2321,20230303,OCI0843,245.39,0.97991208,2G
2322,20230303,OCI0843,70.28,26.86,3G
2323,20230303,OCI0844,453.78,1.56845455,2G
2324,20230303,OCI0844,230.2,61.41,3G
2325,20230303,OCI0844,,98.555712,4G
2326,20230303,OCI0845,251.46,0.34961759,2G
2327,20230303,OCI0845,228.19,31.32,3G
2328,20230303,OCI0845,,66.351745,4G
2329,20230303,OCI0846,0.0,,2G
2330,20230303,OCI0847,98.39,0.18602639,2G
2331,20230303,OCI0847,166.29,47.23,3G
2332,20230303,OCI0847,,82.409457,4G
2333,20230303,OCI0848,221.59,0.23070082,2G
2334,20230303,OCI0848,820.29,86.84,3G
2335,20230303,OCI0848,,404.905571,4G
2336,20230303,OCI0849,424.89,0.19883854,2G
2337,20230303,OCI0849,923.08,142.16,3G
2338,20230303,OCI0849,,563.08486,4G
2339,20230303,OCI0850,952.79,0.73058673,2G
2340,20230303,OCI0850,1311.25,200.43,3G
2341,20230303,OCI0850,,1002.844686,4G
2342,20230303,OCI0851,90.1,0.07028683,2G
2343,20230303,OCI0851,948.32,102.54,3G
2344,20230303,OCI0851,,354.625625,4G
2345,20230303,OCI0852,976.43,0.46089484,2G
2346,20230303,OCI0852,434.77,79.41,3G
2347,20230303,OCI0852,,57.05501,4G
2348,20230303,OCI0854,789.57,1.3168802,2G
2349,20230303,OCI0854,123.35,31.93,3G
2350,20230303,OCI0854,,35.100986,4G
2351,20230303,OCI0855,1288.03,4.36003448,2G
2352,20230303,OCI0855,1682.02,337.73,3G
2353,20230303,OCI0855,,1360.586548,4G
2354,20230303,OCI0856,440.17,0.1261214,2G
2355,20230303,OCI0856,979.81,143.7,3G
2356,20230303,OCI0856,,421.425613,4G
2357,20230303,OCI0857,1852.04,0.89662695,2G
2358,20230303,OCI0857,1993.33,206.8,3G
2359,20230303,OCI0857,,708.749238,4G
2360,20230303,OCI0858,340.64,0.70125131,2G
2361,20230303,OCI0858,1252.86,126.79,3G
2362,20230303,OCI0858,,1079.435404,4G
2363,20230303,OCI0859,520.81,0.81893729,2G
2364,20230303,OCI0859,237.9,41.2,3G
2365,20230303,OCI0859,,89.157036,4G
2366,20230303,OCI0860,1592.95,1.05424566,2G
2367,20230303,OCI0860,2354.26,301.89,3G
2368,20230303,OCI0860,,1184.905992,4G
2369,20230303,OCI0861,874.83,0.38142243,2G
2370,20230303,OCI0861,1316.62,170.45,3G
2371,20230303,OCI0861,,238.775587,4G
2372,20230303,OCI0862,137.14,0.29283133,2G
2373,20230303,OCI0862,107.5,35.83,3G
2374,20230303,OCI0862,,98.503854,4G
2375,20230303,OCI0863,978.39,0.45545351,2G
2376,20230303,OCI0863,706.94,97.13,3G
2377,20230303,OCI0863,,225.829946,4G
2378,20230303,OCI0864,663.21,0.81136734,2G
2379,20230303,OCI0864,801.67,98.95,3G
2380,20230303,OCI0864,,362.606014,4G
2381,20230303,OCI0865,365.53,0.65060975,2G
2382,20230303,OCI0865,131.98,38.11,3G
2383,20230303,OCI0866,430.34,1.09795165,2G
2384,20230303,OCI0866,1004.89,117.26,3G
2385,20230303,OCI0866,,855.904424,4G
2386,20230303,OCI0867,477.88,0.17200986,2G
2387,20230303,OCI0867,336.47,37.89,3G
2388,20230303,OCI0867,,72.012974,4G
2389,20230303,OCI0868,415.94,1.11395777,2G
2390,20230303,OCI0868,193.96,16.51,3G
2391,20230303,OCI0868,,104.351128,4G
2392,20230303,OCI0869,256.78,0.7143164,2G
2393,20230303,OCI0869,918.57,62.49,3G
2394,20230303,OCI0869,,614.962741,4G
2395,20230303,OCI0870,447.77,0.23913167,2G
2396,20230303,OCI0870,218.75,40.66,3G
2397,20230303,OCI0870,,86.998403,4G
2398,20230303,OCI0872,1321.67,0.79206361,2G
2399,20230303,OCI0872,471.16,141.02,3G
2400,20230303,OCI0872,,500.557324,4G
2401,20230303,OCI0873,774.53,0.54538748,2G
2402,20230303,OCI0873,2511.55,207.53,3G
2403,20230303,OCI0873,,1286.633441,4G
2404,20230303,OCI0874,491.35,0.35466027,2G
2405,20230303,OCI0874,244.69,48.27,3G
2406,20230303,OCI0874,,99.670615,4G
2407,20230303,OCI0876,895.98,0.28671571,2G
2408,20230303,OCI0876,504.29,71.58,3G
2409,20230303,OCI0876,,129.971387,4G
2410,20230303,OCI0877,1228.42,0.34909021,2G
2411,20230303,OCI0877,355.15,73.05,3G
2412,20230303,OCI0877,,187.9372,4G
2413,20230303,OCI0878,98.52,0.15837188,2G
2414,20230303,OCI0878,637.69,47.57,3G
2415,20230303,OCI0878,,549.194353,4G
2416,20230303,OCI0879,78.29,0.1169111,2G
2417,20230303,OCI0879,560.53,45.63,3G
2418,20230303,OCI0879,,399.850034,4G
2419,20230303,OCI0880,699.85,0.2996647,2G
2420,20230303,OCI0880,99.31,14.67,3G
2421,20230303,OCI0880,,7.141588,4G
2422,20230303,OCI0881,628.31,0.44004366,2G
2423,20230303,OCI0881,357.22,82.41,3G
2424,20230303,OCI0881,,208.629843,4G
2425,20230303,OCI0882,80.43,0.03926252,2G
2426,20230303,OCI0882,416.07,56.26,3G
2427,20230303,OCI0882,,330.238296,4G
2428,20230303,OCI0883,636.23,0.50782942,2G
2429,20230303,OCI0883,2036.46,178.01,3G
2430,20230303,OCI0883,,1236.06928,4G
2431,20230303,OCI0884,386.15,0.52535722,2G
2432,20230303,OCI0884,147.69,41.59,3G
2433,20230303,OCI0885,75.22,0.09702184,2G
2434,20230303,OCI0885,244.81,18.51,3G
2435,20230303,OCI0885,,203.168645,4G
2436,20230303,OCI0886,670.28,1.43890314,2G
2437,20230303,OCI0886,1591.33,380.03,3G
2438,20230303,OCI0886,,906.838821,4G
2439,20230303,OCI0887,228.41,0.41801559,2G
2440,20230303,OCI0887,261.27,27.43,3G
2441,20230303,OCI0887,,128.84562,4G
2442,20230303,OCI0888,283.56,0.79247057,2G
2443,20230303,OCI0888,246.98,22.56,3G
2444,20230303,OCI0888,,94.240174,4G
2445,20230303,OCI0889,516.14,0.70758033,2G
2446,20230303,OCI0889,329.05,21.85,3G
2447,20230303,OCI0889,,63.946745,4G
2448,20230303,OCI0890,521.75,1.84471396,2G
2449,20230303,OCI0890,445.69,113.82,3G
2450,20230303,OCI0890,,282.740635,4G
2451,20230303,OCI0891,567.11,0.15899103,2G
2452,20230303,OCI0891,270.66,60.23,3G
2453,20230303,OCI0891,,93.15511,4G
2454,20230303,OCI0893,1336.54,0.61255496,2G
2455,20230303,OCI0893,339.55,46.01,3G
2456,20230303,OCI0893,,165.137927,4G
2457,20230303,OCI0894,153.39,0.09164065,2G
2458,20230303,OCI0894,352.92,20.61,3G
2459,20230303,OCI0894,,211.600926,4G
2460,20230303,OCI0895,647.9,1.2175774,2G
2461,20230303,OCI0895,1715.65,169.5,3G
2462,20230303,OCI0895,,1139.43805,4G
2463,20230303,OCI0896,2221.23,0.61275191,2G
2464,20230303,OCI0896,2112.07,224.09,3G
2465,20230303,OCI0896,,663.144368,4G
2466,20230303,OCI0898,537.15,0.93855172,2G
2467,20230303,OCI0898,1197.32,224.41,3G
2468,20230303,OCI0898,,737.957083,4G
2469,20230303,OCI0899,253.8,0.26204355,2G
2470,20230303,OCI0899,1977.15,96.71,3G
2471,20230303,OCI0899,,935.755216,4G
2472,20230303,OCI0901,114.76,0.12176103,2G
2473,20230303,OCI0901,812.43,68.66,3G
2474,20230303,OCI0901,,456.23166,4G
2475,20230303,OCI0902,65.5,0.05869322,2G
2476,20230303,OCI0902,301.24,49.92,3G
2477,20230303,OCI0902,,192.67369,4G
2478,20230303,OCI0903,506.86,0.78697249,2G
2479,20230303,OCI0903,1297.06,130.39,3G
2480,20230303,OCI0903,,1122.375261,4G
2481,20230303,OCI0905,286.91,0.10793625,2G
2482,20230303,OCI0905,271.6,30.72,3G
2483,20230303,OCI0905,,135.788144,4G
2484,20230303,OCI0906,1471.25,1.13946086,2G
2485,20230303,OCI0906,337.09,47.1,3G
2486,20230303,OCI0906,,77.991655,4G
2487,20230303,OCI0907,1537.35,0.85221264,2G
2488,20230303,OCI0907,1922.93,151.99,3G
2489,20230303,OCI0907,,1010.183221,4G
2490,20230303,OCI0908,209.56,0.39624548,2G
2491,20230303,OCI0908,756.26,52.06,3G
2492,20230303,OCI0908,,439.746009,4G
2493,20230303,OCI0909,345.88,0.54971586,2G
2494,20230303,OCI0909,1726.89,72.89,3G
2495,20230303,OCI0909,,511.74938,4G
2496,20230303,OCI0910,82.0,0.02708018,2G
2497,20230303,OCI0910,541.11,55.13,3G
2498,20230303,OCI0911,153.25,0.18250848,2G
2499,20230303,OCI0911,894.31,97.78,3G
2500,20230303,OCI0911,,152.562276,4G
2501,20230303,OCI0912,121.69,0.28054534,2G
2502,20230303,OCI0912,625.91,40.25,3G
2503,20230303,OCI0912,,423.27008,4G
2504,20230303,OCI0913,1256.31,0.74735033,2G
2505,20230303,OCI0913,1550.19,174.71,3G
2506,20230303,OCI0913,,858.031911,4G
2507,20230303,OCI0914,251.19,0.24964334,2G
2508,20230303,OCI0914,846.36,66.05,3G
2509,20230303,OCI0914,,544.326145,4G
2510,20230303,OCI0915,313.77,0.39056861,2G
2511,20230303,OCI0915,1374.23,110.97,3G
2512,20230303,OCI0915,,742.968124,4G
2513,20230303,OCI0916,468.91,0.44538658,2G
2514,20230303,OCI0916,1615.8,126.73,3G
2515,20230303,OCI0916,,628.114565,4G
2516,20230303,OCI0917,103.46,0.01406771,2G
2517,20230303,OCI0917,420.8,120.12,3G
2518,20230303,OCI0917,,69.841264,4G
2519,20230303,OCI0919,309.13,0.5181046,2G
2520,20230303,OCI0919,1004.36,91.94,3G
2521,20230303,OCI0919,,562.370055,4G
2522,20230303,OCI0920,506.53,1.20305922,2G
2523,20230303,OCI0920,1168.41,219.33,3G
2524,20230303,OCI0920,,133.428297,4G
2525,20230303,OCI0921,843.75,0.80436791,2G
2526,20230303,OCI0921,2307.91,275.65,3G
2527,20230303,OCI0921,,1012.186886,4G
2528,20230303,OCI0922,514.67,1.17228868,2G
2529,20230303,OCI0922,1788.95,219.81,3G
2530,20230303,OCI0922,,952.065123,4G
2531,20230303,OCI0923,66.68,0.1596181,2G
2532,20230303,OCI0923,458.52,31.26,3G
2533,20230303,OCI0923,,319.275985,4G
2534,20230303,OCI0925,188.78,0.20696661,2G
2535,20230303,OCI0925,527.92,88.27,3G
2536,20230303,OCI0925,,737.420738,4G
2537,20230303,OCI0926,373.19,0.48064137,2G
2538,20230303,OCI0926,1165.55,140.62,3G
2539,20230303,OCI0926,,743.689636,4G
2540,20230303,OCI0927,67.81,0.16760619,2G
2541,20230303,OCI0927,496.33,35.7,3G
2542,20230303,OCI0927,,424.91518,4G
2543,20230303,OCI0928,308.9,0.753457,2G
2544,20230303,OCI0928,841.04,119.89,3G
2545,20230303,OCI0928,,537.010353,4G
2546,20230303,OCI0929,1437.23,0.30326001,2G
2547,20230303,OCI0929,392.3,48.19,3G
2548,20230303,OCI0929,,182.250515,4G
2549,20230303,OCI0930,157.96,0.50144733,2G
2550,20230303,OCI0930,1297.28,89.16,3G
2551,20230303,OCI0930,,804.43235,4G
2552,20230303,OCI0931,1031.67,0.28093206,2G
2553,20230303,OCI0931,522.94,81.01,3G
2554,20230303,OCI0931,,212.412379,4G
2555,20230303,OCI0932,44.32,0.04630487,2G
2556,20230303,OCI0932,,7.397796,4G
2557,20230303,OCI0935,916.4,0.44010326,2G
2558,20230303,OCI0935,272.73,91.1,3G
2559,20230303,OCI0935,,107.783576,4G
2560,20230303,OCI0936,869.35,0.79274144,2G
2561,20230303,OCI0936,1482.83,134.37,3G
2562,20230303,OCI0936,,290.764509,4G
2563,20230303,OCI0937,639.47,0.60445345,2G
2564,20230303,OCI0937,365.9,42.39,3G
2565,20230303,OCI0937,,92.667256,4G
2566,20230303,OCI0938,1939.79,0.9018625,2G
2567,20230303,OCI0938,1984.45,162.89,3G
2568,20230303,OCI0938,,494.730464,4G
2569,20230303,OCI0939,902.2,0.34229525,2G
2570,20230303,OCI0939,348.74,24.71,3G
2571,20230303,OCI0939,,61.003376,4G
2572,20230303,OCI0940,409.86,1.14618806,2G
2573,20230303,OCI0940,1368.49,200.95,3G
2574,20230303,OCI0940,,1080.184117,4G
2575,20230303,OCI0941,255.41,0.3305854,2G
2576,20230303,OCI0941,1517.84,131.96,3G
2577,20230303,OCI0941,,981.849906,4G
2578,20230303,OCI0942,124.24,0.65102584,2G
2579,20230303,OCI0942,249.84,39.61,3G
2580,20230303,OCI0942,,98.333606,4G
2581,20230303,OCI0943,198.31,0.34172937,2G
2582,20230303,OCI0943,653.08,35.11,3G
2583,20230303,OCI0943,,318.84228,4G
2584,20230303,OCI0945,308.83,0.70407251,2G
2585,20230303,OCI0945,63.04,12.06,3G
2586,20230303,OCI0945,,14.598088,4G
2587,20230303,OCI0946,798.73,0.57587844,2G
2588,20230303,OCI0946,502.9,35.07,3G
2589,20230303,OCI0946,,134.587041,4G
2590,20230303,OCI0947,350.4,1.213649,2G
2591,20230303,OCI0947,200.26,57.25,3G
2592,20230303,OCI0948,261.74,0.78143114,2G
2593,20230303,OCI0948,417.32,88.28,3G
2594,20230303,OCI0948,,154.523205,4G
2595,20230303,OCI0949,233.06,0.08139795,2G
