,date_jour,code_site,trafic_voix,trafic_data,techno
2492,20230315,OCI0911,,166.789346,4G
2493,20230315,OCI0912,95.78,0.20931322,2G
2494,20230315,OCI0912,598.5,41.16,3G
2495,20230315,OCI0912,,395.717808,4G
2496,20230315,OCI0913,1355.28,1.09236988,2G
2497,20230315,OCI0913,1435.35,174.29,3G
2498,20230315,OCI0913,,867.957003,4G
2499,20230315,OCI0914,232.59,0.26077434,2G
2500,20230315,OCI0914,864.27,76.0600000000001,3G
2501,20230315,OCI0914,,520.840119,4G
2502,20230315,OCI0915,303.68,0.24543738,2G
2503,20230315,OCI0915,1376.98,110.46,3G
2504,20230315,OCI0915,,709.928719,4G
2505,20230315,OCI0916,679.15,0.60605807,2G
2506,20230315,OCI0916,1740.29,131.54,3G
2507,20230315,OCI0916,,846.28049,4G
2508,20230315,OCI0917,117.49,0.01900896,2G
2509,20230315,OCI0917,468.04,88.13,3G
2510,20230315,OCI0917,,87.735463,4G
2511,20230315,OCI0919,319.63,0.39210194,2G
2512,20230315,OCI0919,1013.33,99.68,3G
2513,20230315,OCI0919,,610.231624,4G
2514,20230315,OCI0920,537.51,0.88751398,2G
2515,20230315,OCI0920,1312.51,235.38,3G
2516,20230315,OCI0920,,157.788655,4G
2517,20230315,OCI0921,825.44,0.82272686,2G
2518,20230315,OCI0921,2219.14,327.26,3G
2519,20230315,OCI0921,,1088.752796,4G
2520,20230315,OCI0922,590.7,1.11573306,2G
2521,20230315,OCI0922,1840.39,240.47,3G
2522,20230315,OCI0922,,1135.52901,4G
2523,20230315,OCI0923,90.17,0.08291877,2G
2524,20230315,OCI0923,544.53,37.96,3G
2525,20230315,OCI0923,,371.697603,4G
2526,20230315,OCI0925,153.81,0.16124552,2G
2527,20230315,OCI0925,425.76,82.9199999999999,3G
2528,20230315,OCI0925,,725.923712,4G
2529,20230315,OCI0926,352.33,0.33717122,2G
2530,20230315,OCI0926,1131.52,160.96,3G
2531,20230315,OCI0926,,892.426521,4G
2532,20230315,OCI0927,72.3,0.0928285,2G
2533,20230315,OCI0927,516.13,37.28,3G
2534,20230315,OCI0927,,431.516941,4G
2535,20230315,OCI0928,274.69,0.36001226,2G
2536,20230315,OCI0928,741.91,116.25,3G
2537,20230315,OCI0928,,628.212333,4G
2538,20230315,OCI0929,1247.86,0.55301985,2G
2539,20230315,OCI0929,410.47,64.08,3G
2540,20230315,OCI0929,,269.850921,4G
2541,20230315,OCI0930,163.23,0.7507966,2G
2542,20230315,OCI0930,1174.86,83.88,3G
2543,20230315,OCI0930,,778.801759,4G
2544,20230315,OCI0931,941.01,0.16759898,2G
2545,20230315,OCI0931,559.42,76.66,3G
2546,20230315,OCI0931,,282.870974,4G
2547,20230315,OCI0932,44.39,0.0454136,2G
2548,20230315,OCI0932,,7.577276,4G
2549,20230315,OCI0935,961.37,0.37228675,2G
2550,20230315,OCI0935,282.64,106.82,3G
2551,20230315,OCI0935,,117.490149,4G
2552,20230315,OCI0936,801.07,0.85894589,2G
2553,20230315,OCI0936,1410.63,171.22,3G
2554,20230315,OCI0936,,325.100914,4G
2555,20230315,OCI0937,598.79,0.13037316,2G
2556,20230315,OCI0937,333.01,43.87,3G
2557,20230315,OCI0937,,113.365525,4G
2558,20230315,OCI0938,1919.46,0.5196789,2G
2559,20230315,OCI0938,1955.92,175.72,3G
2560,20230315,OCI0938,,593.717866,4G
2561,20230315,OCI0939,722.67,0.5287244,2G
2562,20230315,OCI0939,311.29,26.88,3G
2563,20230315,OCI0939,,77.649536,4G
2564,20230315,OCI0940,377.67,1.32817928,2G
2565,20230315,OCI0940,1298.47,227.79,3G
2566,20230315,OCI0940,,1168.134788,4G
2567,20230315,OCI0941,263.54,0.30380827,2G
2568,20230315,OCI0941,1486.86,145.06,3G
2569,20230315,OCI0941,,1033.713692,4G
2570,20230315,OCI0942,121.37,0.45712806,2G
2571,20230315,OCI0942,260.41,41.28,3G
2572,20230315,OCI0942,,113.108827,4G
2573,20230315,OCI0943,188.41,0.22832721,2G
2574,20230315,OCI0943,645.46,40.59,3G
2575,20230315,OCI0943,,436.483925,4G
2576,20230315,OCI0945,288.84,0.54564536,2G
2577,20230315,OCI0945,59.71,8.33,3G
2578,20230315,OCI0945,,20.029986,4G
2579,20230315,OCI0946,602.92,0.49322375,2G
2580,20230315,OCI0946,459.68,41.12,3G
2581,20230315,OCI0946,,135.797356,4G
2582,20230315,OCI0947,333.76,0.95399749,2G
2583,20230315,OCI0947,191.42,53.37,3G
2584,20230315,OCI0948,265.21,0.32496481,2G
2585,20230315,OCI0948,440.73,92.5300000000001,3G
2586,20230315,OCI0948,,182.081795,4G
2587,20230315,OCI0949,243.7,0.09094516,2G
2588,20230315,OCI0949,136.39,53.64,3G
2589,20230315,OCI0950,724.24,1.0229847,2G
2590,20230315,OCI0950,1485.71,188.01,3G
2591,20230315,OCI0950,,1119.720661,4G
2592,20230315,OCI0951,188.3,0.20669248,2G
2593,20230315,OCI0951,110.47,18.1,3G
2594,20230315,OCI0951,,90.780402,4G
2595,20230315,OCI0952,272.09,0.805211619999999,2G
2596,20230315,OCI0952,118.02,36.82,3G
2597,20230315,OCI0952,,51.914265,4G
2598,20230315,OCI0953,120.08,0.1031268,2G
2599,20230315,OCI0953,269.21,37.64,3G
2600,20230315,OCI0953,,31.794591,4G
2601,20230315,OCI0954,984.28,0.17484713,2G
2602,20230315,OCI0954,354.81,72.52,3G
2603,20230315,OCI0954,,218.005439,4G
2604,20230315,OCI0956,1401.43,1.0370426,2G
2605,20230315,OCI0956,1842.65,209.61,3G
2606,20230315,OCI0956,,609.067626,4G
2607,20230315,OCI0957,753.64,0.28255276,2G
2608,20230315,OCI0957,279.67,32.27,3G
2609,20230315,OCI0957,,98.601703,4G
2610,20230315,OCI0958,400.28,0.33687375,2G
2611,20230315,OCI0958,313.64,70.5,3G
2612,20230315,OCI0958,,106.842354,4G
2613,20230315,OCI0959,353.24,0.60196379,2G
2614,20230315,OCI0959,1105.12,88.76,3G
2615,20230315,OCI0959,,702.621598,4G
2616,20230315,OCI0960,188.52,0.99884082,2G
2617,20230315,OCI0960,654.23,113.73,3G
2618,20230315,OCI0960,,392.518952,4G
2619,20230315,OCI0962,425.58,0.32044754,2G
2620,20230315,OCI0962,149.7,54.71,3G
2621,20230315,OCI0963,1034.0,2.39032752,2G
2622,20230315,OCI0963,982.72,158.72,3G
2623,20230315,OCI0963,,1096.441073,4G
2624,20230315,OCI0964,450.5,0.95132268,2G
2625,20230315,OCI0964,821.25,191.43,3G
2626,20230315,OCI0964,,669.850433,4G
2627,20230315,OCI0965,345.02,0.27289658,2G
2628,20230315,OCI0965,90.74,41.86,3G
2629,20230315,OCI0966,508.62,0.4421555,2G
2630,20230315,OCI0966,195.28,40.86,3G
2631,20230315,OCI0967,800.66,0.50505007,2G
2632,20230315,OCI0967,207.95,44.94,3G
2633,20230315,OCI0967,,14.518961,4G
2634,20230315,OCI0968,865.32,0.60378996,2G
2635,20230315,OCI0968,964.14,116.92,3G
2636,20230315,OCI0968,,165.669822,4G
2637,20230315,OCI0969,468.15,0.50730979,2G
2638,20230315,OCI0969,321.2,60.09,3G
2639,20230315,OCI0969,,101.856575,4G
2640,20230315,OCI0970,491.77,1.18971015,2G
2641,20230315,OCI0970,1273.93,223.75,3G
2642,20230315,OCI0970,,870.551725000001,4G
2643,20230315,OCI0971,60.6,0.2875917,2G
2644,20230315,OCI0971,25.58,7.98,3G
2645,20230315,OCI0972,54.27,0.10728033,2G
2646,20230315,OCI0972,,10.802378,4G
2647,20230315,OCI0973,684.49,0.71016673,2G
2648,20230315,OCI0973,1360.67,197.54,3G
2649,20230315,OCI0973,,1078.934331,4G
2650,20230315,OCI0974,514.4,0.85091136,2G
2651,20230315,OCI0974,532.99,101.08,3G
2652,20230315,OCI0974,,233.514132,4G
2653,20230315,OCI0975,520.27,0.98877486,2G
2654,20230315,OCI0975,489.24,108.17,3G
2655,20230315,OCI0975,,259.852705,4G
2656,20230315,OCI0976,149.87,0.50029403,2G
2657,20230315,OCI0976,87.19,7.27,3G
2658,20230315,OCI0976,,25.673977,4G
2659,20230315,OCI0977,377.08,0.71153952,2G
2660,20230315,OCI0977,1178.24,146.32,3G
2661,20230315,OCI0977,,810.257176,4G
2662,20230315,OCI0978,338.39,0.8260057,2G
2663,20230315,OCI0978,189.09,40.21,3G
2664,20230315,OCI0978,,166.081997,4G
2665,20230315,OCI0979,127.34,0.08475504,2G
2666,20230315,OCI0979,765.46,43.96,3G
2667,20230315,OCI0979,,566.597,4G
2668,20230315,OCI0980,299.71,0.58023476,2G
2669,20230315,OCI0980,98.14,18.22,3G
2670,20230315,OCI0980,,73.568031,4G
2671,20230315,OCI0981,509.1,0.88495881,2G
2672,20230315,OCI0981,394.65,175.58,3G
2673,20230315,OCI0982,105.79,0.22708211,2G
2674,20230315,OCI0982,406.03,28.81,3G
2675,20230315,OCI0982,,294.284447,4G
2676,20230315,OCI0983,801.16,1.11065149,2G
2677,20230315,OCI0983,877.569999999999,172.84,3G
2678,20230315,OCI0983,,1101.140762,4G
2679,20230315,OCI0984,123.83,0.16904927,2G
2680,20230315,OCI0984,235.22,19.16,3G
2681,20230315,OCI0984,,100.723501,4G
2682,20230315,OCI0985,527.19,1.05203465,2G
2683,20230315,OCI0985,748.12,142.69,3G
2684,20230315,OCI0985,,399.631584,4G
2685,20230315,OCI0986,175.51,0.36124719,2G
2686,20230315,OCI0986,284.97,23.33,3G
2687,20230315,OCI0986,,176.560246,4G
2688,20230315,OCI0987,252.07,0.90066425,2G
2689,20230315,OCI0987,1044.7,73.79,3G
2690,20230315,OCI0987,,855.436887,4G
2691,20230315,OCI0988,727.76,0.49112928,2G
2692,20230315,OCI0988,385.16,67.12,3G
2693,20230315,OCI0988,,301.383657,4G
2694,20230315,OCI0989,882.009999999999,0.5233436,2G
2695,20230315,OCI0989,392.32,80.49,3G
2696,20230315,OCI0989,,200.915325,4G
2697,20230315,OCI0990,766.81,0.77467325,2G
2698,20230315,OCI0990,796.62,161.08,3G
2699,20230315,OCI0990,,1076.340418,4G
2700,20230315,OCI0991,142.11,0.31408895,2G
2701,20230315,OCI0991,324.73,48.56,3G
2702,20230315,OCI0991,,169.838844,4G
2703,20230315,OCI0992,765.75,1.01502673,2G
2704,20230315,OCI0992,2118.85,298.43,3G
2705,20230315,OCI0992,,1785.063227,4G
2706,20230315,OCI0993,391.21,0.59328188,2G
2707,20230315,OCI0993,75.83,19.03,3G
2708,20230315,OCI0994,84.26,0.05334211,2G
2709,20230315,OCI0994,352.08,27.57,3G
2710,20230315,OCI0994,,77.507391,4G
2711,20230315,OCI0995,149.51,0.19379592,2G
2712,20230315,OCI0995,1202.66,83.4200000000001,3G
2713,20230315,OCI0995,,663.565811,4G
2714,20230315,OCI0996,238.12,0.20944283,2G
2715,20230315,OCI0996,1274.24,99.08,3G
2716,20230315,OCI0996,,679.933546,4G
2717,20230315,OCI0997,450.42,0.94295193,2G
2718,20230315,OCI0997,712.47,142.11,3G
2719,20230315,OCI0997,,790.191971,4G
2720,20230315,OCI0999,699.91,0.40093094,2G
2721,20230315,OCI0999,540.67,47.57,3G
2722,20230315,OCI0999,,262.976998,4G
2723,20230315,OCI1000,352.24,0.38648183,2G
2724,20230315,OCI1000,1645.06,109.24,3G
2725,20230315,OCI1000,,754.971711999999,4G
2726,20230315,OCI1001,186.73,0.25202157,2G
2727,20230315,OCI1001,173.83,15.82,3G
2728,20230315,OCI1001,,91.588475,4G
2729,20230315,OCI1002,428.23,0.52447449,2G
2730,20230315,OCI1002,700.72,121.16,3G
2731,20230315,OCI1002,,168.540619,4G
2732,20230315,OCI1003,554.24,0.58070993,2G
2733,20230315,OCI1003,132.01,36.18,3G
2734,20230315,OCI1003,,62.960372,4G
2735,20230315,OCI1004,275.8,0.69011935,2G
2736,20230315,OCI1004,832.61,88.76,3G
2737,20230315,OCI1004,,517.699175,4G
2738,20230315,OCI1005,66.84,0.0876179399999999,2G
2739,20230315,OCI1005,315.1,25.56,3G
2740,20230315,OCI1005,,437.950675,4G
2741,20230315,OCI1006,0.0,,2G
2742,20230315,OCI1007,940.97,0.92555508,2G
2743,20230315,OCI1007,1263.21,170.02,3G
2744,20230315,OCI1007,,697.320092000001,4G
2745,20230315,OCI1008,841.68,0.69361507,2G
2746,20230315,OCI1008,921.86,196.56,3G
2747,20230315,OCI1008,,911.528589,4G
2748,20230315,OCI1009,556.66,0.5133599,2G
2749,20230315,OCI1009,373.84,79.42,3G
2750,20230315,OCI1009,,178.669273,4G
2751,20230315,OCI1010,1401.51,1.84035869,2G
2752,20230315,OCI1010,2400.27,306.24,3G
2753,20230315,OCI1010,,1400.085977,4G
2754,20230315,OCI1011,953.86,0.93024044,2G
2755,20230315,OCI1011,586.63,59.93,3G
2756,20230315,OCI1011,,452.360835,4G
2757,20230315,OCI1012,754.34,1.43148253,2G
2758,20230315,OCI1012,1638.77,235.8,3G
2759,20230315,OCI1012,,1260.402037,4G
2760,20230315,OCI1013,635.07,1.00667325,2G
2761,20230315,OCI1013,1051.99,164.62,3G
2762,20230315,OCI1013,,1147.718372,4G
2763,20230315,OCI1014,105.72,0.21103902,2G
2764,20230315,OCI1014,69.82,12.07,3G
2765,20230315,OCI1015,1001.62,0.73946622,2G
2766,20230315,OCI1015,596.17,115.82,3G
2767,20230315,OCI1015,,582.46415,4G
2768,20230315,OCI1016,1004.95,0.7957875,2G
2769,20230315,OCI1016,2607.74,287.26,3G
2770,20230315,OCI1016,,1610.010623,4G
2771,20230315,OCI1017,261.08,0.54574335,2G
2772,20230315,OCI1017,660.13,76.82,3G
2773,20230315,OCI1017,,637.610696,4G
2774,20230315,OCI1018,559.81,1.4011675,2G
2775,20230315,OCI1018,1226.8,325.76,3G
2776,20230315,OCI1018,,1462.408133,4G
2777,20230315,OCI1019,116.29,0.15026939,2G
2778,20230315,OCI1019,946.79,81.85,3G
2779,20230315,OCI1019,,679.143795,4G
2780,20230315,OCI1020,932.78,1.48633263,2G
2781,20230315,OCI1020,1391.53,186.76,3G
2782,20230315,OCI1020,,1506.764808,4G
2783,20230315,OCI1021,1068.72,1.07570396,2G
2784,20230315,OCI1021,1251.27,132.39,3G
2785,20230315,OCI1021,,841.317520999999,4G
2786,20230315,OCI1022,218.44,0.26059262,2G
2787,20230315,OCI1022,513.4,220.27,3G
2788,20230315,OCI1022,,1000.964739,4G
2789,20230315,OCI1023,765.44,1.59826455,2G
2790,20230315,OCI1023,901.56,267.99,3G
2791,20230315,OCI1023,,1045.704829,4G
2792,20230315,OCI1024,413.2,0.89684977,2G
2793,20230315,OCI1024,1667.26,210.82,3G
2794,20230315,OCI1024,,995.098969,4G
2795,20230315,OCI1025,167.61,0.18404992,2G
2796,20230315,OCI1025,1399.84,93.31,3G
2797,20230315,OCI1025,,427.12611,4G
2798,20230315,OCI1026,537.15,2.04049562,2G
2799,20230315,OCI1026,1294.69,316.49,3G
2800,20230315,OCI1026,,1302.317097,4G
2801,20230315,OCI1027,175.18,0.49215494,2G
2802,20230315,OCI1027,394.89,41.31,3G
2803,20230315,OCI1027,,615.77507,4G
2804,20230315,OCI1028,875.06,0.60637599,2G
2805,20230315,OCI1028,1321.22,193.34,3G
2806,20230315,OCI1028,,1130.210028,4G
2807,20230315,OCI1029,304.03,0.32864714,2G
2808,20230315,OCI1029,1466.57,99.4400000000001,3G
2809,20230315,OCI1029,,1200.091885,4G
2810,20230315,OCI1031,319.66,0.48440159,2G
2811,20230315,OCI1031,1234.78,90.81,3G
2812,20230315,OCI1031,,666.323945,4G
2813,20230315,OCI1032,1016.43,0.2460364,2G
2814,20230315,OCI1032,773.699999999999,88.94,3G
2815,20230315,OCI1032,,246.133315,4G
2816,20230315,OCI1033,244.79,0.57100321,2G
2817,20230315,OCI1033,491.01,177.56,3G
2818,20230315,OCI1033,,627.928939,4G
2819,20230315,OCI1034,236.82,0.28313332,2G
2820,20230315,OCI1034,1078.54,67.94,3G
2821,20230315,OCI1034,,765.201193999999,4G
2822,20230315,OCI1035,600.98,0.63855515,2G
2823,20230315,OCI1035,1481.03,97.54,3G
2824,20230315,OCI1035,,824.394488,4G
2825,20230315,OCI1036,125.49,0.30185683,2G
2826,20230315,OCI1036,706.94,55.11,3G
2827,20230315,OCI1036,,491.253081,4G
2828,20230315,OCI1037,712.39,1.76715982,2G
2829,20230315,OCI1037,2021.51,257.92,3G
2830,20230315,OCI1037,,1478.598552,4G
2831,20230315,OCI1038,408.4,0.39275261,2G
2832,20230315,OCI1038,1111.48,204.71,3G
2833,20230315,OCI1038,,1043.620512,4G
2834,20230315,OCI1039,255.79,0.40279599,2G
2835,20230315,OCI1039,1032.37,114.88,3G
2836,20230315,OCI1039,,214.525088,4G
2837,20230315,OCI1040,388.3,0.35278645,2G
2838,20230315,OCI1040,1304.32,147.83,3G
2839,20230315,OCI1040,,642.65479,4G
2840,20230315,OCI1041,852.64,1.43089281,2G
2841,20230315,OCI1041,441.46,21.18,3G
2842,20230315,OCI1041,,186.508188,4G
2843,20230315,OCI1042,736.14,1.00534006,2G
2844,20230315,OCI1042,1081.82,167.81,3G
2845,20230315,OCI1042,,531.464163,4G
2846,20230315,OCI1043,427.17,0.53103779,2G
2847,20230315,OCI1043,786.949999999999,87.51,3G
2848,20230315,OCI1043,,308.292085,4G
2849,20230315,OCI1044,252.66,0.21393802,2G
2850,20230315,OCI1044,136.47,17.02,3G
2851,20230315,OCI1044,,58.646252,4G
2852,20230315,OCI1045,951.68,0.06063457,2G
2853,20230315,OCI1045,730.92,81.56,3G
2854,20230315,OCI1045,,253.235152,4G
2855,20230315,OCI1046,162.6,0.13633988,2G
2856,20230315,OCI1046,146.66,21.5,3G
2857,20230315,OCI1046,,33.261103,4G
2858,20230315,OCI1048,822.75,0.63694519,2G
2859,20230315,OCI1048,2098.01,145.57,3G
2860,20230315,OCI1048,,1282.860537,4G
2861,20230315,OCI1049,1098.5,0.77011603,2G
2862,20230315,OCI1049,1024.05,122.03,3G
2863,20230315,OCI1049,,530.476339,4G
2864,20230315,OCI1050,357.26,0.24426079,2G
2865,20230315,OCI1050,423.28,71.53,3G
2866,20230315,OCI1050,,191.265099,4G
2867,20230315,OCI1051,1214.43,2.07834167,2G
2868,20230315,OCI1051,1597.23,204.05,3G
2869,20230315,OCI1051,,733.455568,4G
2870,20230315,OCI1052,488.45,0.7794664,2G
2871,20230315,OCI1052,1027.25,135.89,3G
2872,20230315,OCI1052,,549.86672,4G
2873,20230315,OCI1054,109.61,0.21018932,2G
2874,20230315,OCI1054,63.34,9.37,3G
2875,20230315,OCI1054,,34.929115,4G
2876,20230315,OCI1055,564.33,0.842876589999999,2G
2877,20230315,OCI1055,552.03,112.67,3G
2878,20230315,OCI1055,,447.090796,4G
2879,20230315,OCI1056,185.51,0.58153783,2G
2880,20230315,OCI1056,51.71,0.87,3G
2881,20230315,OCI1056,,84.300072,4G
2882,20230315,OCI1057,1689.21,0.14849629,2G
2883,20230315,OCI1057,318.52,38.61,3G
2884,20230315,OCI1057,,132.270234,4G
2885,20230315,OCI1058,968.35,1.02771746,2G
2886,20230315,OCI1058,932.81,141.62,3G
2887,20230315,OCI1058,,329.049659,4G
2888,20230315,OCI1059,349.41,0.45598858,2G
2889,20230315,OCI1059,261.24,40.69,3G
2890,20230315,OCI1059,,71.883704,4G
2891,20230315,OCI1060,323.9,0.31913387,2G
2892,20230315,OCI1060,389.43,52.44,3G
2893,20230315,OCI1060,,143.781595,4G
2894,20230315,OCI1061,56.8,0.44201378,2G
2895,20230315,OCI1061,71.45,15.49,3G
2896,20230315,OCI1062,1014.91,1.27894295,2G
2897,20230315,OCI1062,2374.82,270.94,3G
2898,20230315,OCI1062,,1354.655987,4G
2899,20230315,OCI1063,1039.29,0.50724577,2G
2900,20230315,OCI1063,2377.25,198.86,3G
2901,20230315,OCI1063,,1466.246478,4G
2902,20230315,OCI1064,327.75,1.56860522,2G
2903,20230315,OCI1064,151.82,27.94,3G
2904,20230315,OCI1064,,25.389747,4G
2905,20230315,OCI1065,2294.27,1.35618814,2G
2906,20230315,OCI1065,679.97,101.89,3G
2907,20230315,OCI1065,,316.671973,4G
2908,20230315,OCI1066,811.88,1.18406542,2G
2909,20230315,OCI1066,2573.86,259.47,3G
2910,20230315,OCI1066,,1174.442814,4G
2911,20230315,OCI1067,161.66,0.68173763,2G
2912,20230315,OCI1067,157.76,23.97,3G
2913,20230315,OCI1067,,55.362044,4G
2914,20230315,OCI1068,188.14,0.05257604,2G
2915,20230315,OCI1068,54.02,3.99,3G
2916,20230315,OCI1068,,11.796029,4G
2917,20230315,OCI1069,318.58,0.68759596,2G
2918,20230315,OCI1069,1204.91,226.02,3G
2919,20230315,OCI1069,,1105.653741,4G
2920,20230315,OCI1070,0.0,,2G
2921,20230315,OCI1071,262.39,0.27795117,2G
2922,20230315,OCI1071,145.99,29.25,3G
2923,20230315,OCI1071,,120.177707,4G
2924,20230315,OCI1072,598.87,0.46532915,2G
2925,20230315,OCI1072,1103.52,128.23,3G
2926,20230315,OCI1072,,895.660385,4G
2927,20230315,OCI1073,475.47,0.36393821,2G
2928,20230315,OCI1073,851.139999999999,72.75,3G
2929,20230315,OCI1073,,409.851696,4G
2930,20230315,OCI1074,1010.03,0.9590166,2G
2931,20230315,OCI1074,1117.29,169.42,3G
2932,20230315,OCI1074,,787.34609,4G
2933,20230315,OCI1075,608.98,0.23659765,2G
2934,20230315,OCI1075,236.56,54.53,3G
2935,20230315,OCI1075,,127.199063,4G
2936,20230315,OCI1076,502.36,0.21976701,2G
2937,20230315,OCI1076,76.01,11.7,3G
2938,20230315,OCI1076,,203.005904,4G
2939,20230315,OCI1077,772.11,0.44169855,2G
2940,20230315,OCI1077,1242.54,100.29,3G
2941,20230315,OCI1077,,436.26568,4G
2942,20230315,OCI1078,968.11,0.71088615,2G
2943,20230315,OCI1078,401.61,95.48,3G
2944,20230315,OCI1078,,123.429977,4G
2945,20230315,OCI1079,50.7,0.05506826,2G
2946,20230315,OCI1079,27.8,7.36,3G
2947,20230315,OCI1079,,8.774889,4G
2948,20230315,OCI1080,1123.19,0.8106899,2G
2949,20230315,OCI1080,373.73,112.84,3G
2950,20230315,OCI1081,410.44,0.2181549,2G
2951,20230315,OCI1081,340.0,47.4,3G
2952,20230315,OCI1081,,65.892441,4G
2953,20230315,OCI1082,1252.46,1.0879697,2G
2954,20230315,OCI1082,415.94,49.32,3G
2955,20230315,OCI1082,,64.474939,4G
2956,20230315,OCI1083,164.85,0.37300402,2G
2957,20230315,OCI1083,77.4,19.24,3G
2958,20230315,OCI1083,,77.580345,4G
2959,20230315,OCI1084,286.9,0.33663795,2G
2960,20230315,OCI1084,451.44,75.7400000000001,3G
2961,20230315,OCI1084,,237.052177,4G
2962,20230315,OCI1085,128.89,0.51623014,2G
2963,20230315,OCI1085,228.59,47.43,3G
2964,20230315,OCI1085,,111.727613,4G
2965,20230315,OCI1086,262.18,0.23649618,2G
2966,20230315,OCI1086,220.17,31.17,3G
2967,20230315,OCI1086,,76.3107,4G
2968,20230315,OCI1087,288.99,0.67678404,2G
2969,20230315,OCI1087,236.62,26.88,3G
2970,20230315,OCI1087,,71.449822,4G
2971,20230315,OCI1088,166.42,0.39798695,2G
2972,20230315,OCI1088,76.69,16.9,3G
2973,20230315,OCI1088,,24.861649,4G
2974,20230315,OCI1089,551.26,0.90353553,2G
2975,20230315,OCI1089,1268.75,232.43,3G
2976,20230315,OCI1089,,960.318884,4G
2977,20230315,OCI1090,694.83,0.46967382,2G
2978,20230315,OCI1090,199.4,23.78,3G
2979,20230315,OCI1090,,81.64175,4G
2980,20230315,OCI1091,227.11,0.98845092,2G
2981,20230315,OCI1091,157.57,48.62,3G
2982,20230315,OCI1092,472.0,0.65110463,2G
2983,20230315,OCI1092,176.41,22.17,3G
2984,20230315,OCI1092,,100.514595,4G
2985,20230315,OCI1093,663.38,0.47262278,2G
2986,20230315,OCI1093,497.4,62.8100000000001,3G
2987,20230315,OCI1093,,243.606067,4G
2988,20230315,OCI1094,378.77,1.25813023,2G
2989,20230315,OCI1094,226.16,40.83,3G
2990,20230315,OCI1094,,123.28895,4G
2991,20230315,OCI1095,157.9,0.19077721,2G
2992,20230315,OCI1095,536.14,44.67,3G
2993,20230315,OCI1095,,447.642059,4G
2994,20230315,OCI1096,286.08,0.50973422,2G
2995,20230315,OCI1096,589.59,146.94,3G
2996,20230315,OCI1096,,228.452147,4G
2997,20230315,OCI1097,289.16,0.57123385,2G
2998,20230315,OCI1097,161.59,17.93,3G
2999,20230315,OCI1097,,53.548067,4G
3000,20230315,OCI1098,584.3,0.36827635,2G
3001,20230315,OCI1098,512.72,49.14,3G
3002,20230315,OCI1098,,342.530358,4G
3003,20230315,OCI1099,308.37,0.28044408,2G
3004,20230315,OCI1099,222.04,59.48,3G
3005,20230315,OCI1099,,165.985387,4G
3006,20230315,OCI1100,0.0,,2G
3007,20230315,OCI1101,1863.09,1.22680146,2G
3008,20230315,OCI1101,1547.35,311.0,3G
3009,20230315,OCI1101,,1240.167525,4G
3010,20230315,OCI1102,288.12,0.16826055,2G
3011,20230315,OCI1102,507.01,89.82,3G
3012,20230315,OCI1102,,166.494842,4G
3013,20230315,OCI1103,0.0,,2G
3014,20230315,OCI1104,488.48,0.87143335,2G
3015,20230315,OCI1104,284.04,67.44,3G
3016,20230315,OCI1104,,87.561404,4G
3017,20230315,OCI1105,1327.29,0.66254904,2G
3018,20230315,OCI1105,1276.7,110.01,3G
3019,20230315,OCI1105,,567.864577,4G
3020,20230315,OCI1106,2164.37,1.24699713,2G
3021,20230315,OCI1106,2849.29,182.66,3G
3022,20230315,OCI1106,,1312.826922,4G
3023,20230315,OCI1107,433.13,0.9884576,2G
3024,20230315,OCI1107,379.18,149.23,3G
3025,20230315,OCI1107,,164.238158,4G
3026,20230315,OCI1108,115.8,0.2316705,2G
3027,20230315,OCI1108,81.21,17.01,3G
3028,20230315,OCI1108,,37.812354,4G
3029,20230315,OCI1109,235.09,0.27191933,2G
3030,20230315,OCI1109,439.87,69.84,3G
3031,20230315,OCI1109,,294.836642,4G
3032,20230315,OCI1110,134.87,0.1151431,2G
3033,20230315,OCI1110,255.25,22.32,3G
3034,20230315,OCI1110,,168.017148,4G
3035,20230315,OCI1111,275.26,0.2055052,2G
3036,20230315,OCI1111,1452.45,155.46,3G
3037,20230315,OCI1111,,1302.198138,4G
3038,20230315,OCI1113,393.47,0.54807632,2G
3039,20230315,OCI1113,1554.6,143.82,3G
3040,20230315,OCI1113,,737.476601,4G
3041,20230315,OCI1114,566.52,0.831840570000001,2G
3042,20230315,OCI1114,890.33,204.18,3G
3043,20230315,OCI1114,,818.847344,4G
3044,20230315,OCI1115,334.33,0.64892643,2G
3045,20230315,OCI1115,595.12,52.67,3G
3046,20230315,OCI1115,,269.277052,4G
3047,20230315,OCI1116,248.12,0.25152132,2G
3048,20230315,OCI1116,1107.2,116.92,3G
3049,20230315,OCI1116,,503.602136,4G
3050,20230315,OCI1117,531.24,0.56557265,2G
3051,20230315,OCI1117,679.29,76.0299999999999,3G
3052,20230315,OCI1117,,259.701224,4G
3053,20230315,OCI1118,452.88,0.96298443,2G
3054,20230315,OCI1118,164.14,41.45,3G
3055,20230315,OCI1118,,81.512896,4G
3056,20230315,OCI1119,1104.26,1.50525336,2G
3057,20230315,OCI1119,714.97,135.05,3G
3058,20230315,OCI1119,,430.270768,4G
3059,20230315,OCI1120,874.37,0.44215762,2G
3060,20230315,OCI1120,199.44,28.3,3G
3061,20230315,OCI1120,,96.2449839999999,4G
3062,20230315,OCI1121,1268.39,1.91804582,2G
3063,20230315,OCI1121,1810.27,243.22,3G
3064,20230315,OCI1121,,1132.074133,4G
