,date_jour,code_site,trafic_voix,trafic_data,techno
4863,20230310,OCI1811,,62.985628,4G
4864,20230310,OCI1812,26.23,0.02237056,2G
4865,20230310,OCI1812,84.02,19.64,3G
4866,20230310,OCI1814,605.9,0.4981177,2G
4867,20230310,OCI1814,1495.92,233.9,3G
4868,20230310,OCI1814,,1126.24887,4G
4869,20230310,OCI1815,455.53,1.33105423,2G
4870,20230310,OCI1815,1110.34,165.1,3G
4871,20230310,OCI1815,,634.282433,4G
4872,20230310,OCI1816,197.24,0.29877216,2G
4873,20230310,OCI1816,147.71,21.93,3G
4874,20230310,OCI1816,,52.859483,4G
4875,20230310,OCI1817,1034.03,0.89255656,2G
4876,20230310,OCI1817,822.27,117.93,3G
4877,20230310,OCI1817,,443.9526,4G
4878,20230310,OCI1818,171.7,0.30052452,2G
4879,20230310,OCI1818,674.87,57.92,3G
4880,20230310,OCI1818,,633.812905000001,4G
4881,20230310,OCI1819,638.25,0.900687190000001,2G
4882,20230310,OCI1819,963.27,191.85,3G
4883,20230310,OCI1819,,664.153073,4G
4884,20230310,OCI1820,184.5,0.59294013,2G
4885,20230310,OCI1820,58.77,49.53,3G
4886,20230310,OCI1821,131.3,0.09909546,2G
4887,20230310,OCI1821,58.36,11.94,3G
4888,20230310,OCI1821,,15.983791,4G
4889,20230310,OCI1822,673.01,0.46739536,2G
4890,20230310,OCI1822,254.69,26.35,3G
4891,20230310,OCI1822,,99.160579,4G
4892,20230310,OCI1823,295.01,0.979803279999999,2G
4893,20230310,OCI1823,616.34,89.1600000000001,3G
4894,20230310,OCI1823,,377.39992,4G
4895,20230310,OCI1824,132.11,0.26787371,2G
4896,20230310,OCI1824,44.33,17.95,3G
4897,20230310,OCI1825,159.78,0.27640061,2G
4898,20230310,OCI1825,207.2,96.85,3G
4899,20230310,OCI1825,,218.78537,4G
4900,20230310,OCI1826,1320.73,0.7747799,2G
4901,20230310,OCI1826,277.76,23.68,3G
4902,20230310,OCI1826,,52.702358,4G
4903,20230310,OCI1827,241.52,0.64388168,2G
4904,20230310,OCI1827,85.08,18.74,3G
4905,20230310,OCI1827,,44.24671,4G
4906,20230310,OCI1829,1020.83,1.74739049,2G
4907,20230310,OCI1829,1349.09,260.85,3G
4908,20230310,OCI1829,,1219.732444,4G
4909,20230310,OCI1830,209.97,0.28657094,2G
4910,20230310,OCI1830,265.44,45.77,3G
4911,20230310,OCI1830,,168.824833,4G
4912,20230310,OCI1831,1117.42,2.20137179,2G
4913,20230310,OCI1831,1285.95,227.78,3G
4914,20230310,OCI1831,,1294.104053,4G
4915,20230310,OCI1832,439.99,0.52928858,2G
4916,20230310,OCI1832,608.53,66.71,3G
4917,20230310,OCI1832,,471.9761,4G
4918,20230310,OCI1833,1710.81,0.48210715,2G
4919,20230310,OCI1833,1232.64,151.39,3G
4920,20230310,OCI1833,,355.841461,4G
4921,20230310,OCI1834,665.29,0.12772849,2G
4922,20230310,OCI1834,274.59,37.94,3G
4923,20230310,OCI1834,,62.965629,4G
4924,20230310,OCI1835,959.62,0.37663896,2G
4925,20230310,OCI1835,533.2,88.03,3G
4926,20230310,OCI1835,,308.710507,4G
4927,20230310,OCI1836,575.99,0.09107778,2G
4928,20230310,OCI1836,329.75,63.2300000000001,3G
4929,20230310,OCI1836,,137.649377,4G
4930,20230310,OCI1837,917.77,1.49091918,2G
4931,20230310,OCI1837,614.91,126.7,3G
4932,20230310,OCI1837,,829.632915,4G
4933,20230310,OCI1838,0.0,,2G
4934,20230310,OCI1839,187.43,0.41919006,2G
4935,20230310,OCI1839,196.2,40.57,3G
4936,20230310,OCI1839,,117.444686,4G
4937,20230310,OCI1840,309.16,0.19744947,2G
4938,20230310,OCI1840,962.64,91.22,3G
4939,20230310,OCI1840,,543.596258,4G
4940,20230310,OCI1842,542.98,0.66239182,2G
4941,20230310,OCI1842,516.82,71.6,3G
4942,20230310,OCI1842,,170.281224,4G
4943,20230310,OCI1843,0.0,,2G
4944,20230310,OCI1845,197.5,0.19331457,2G
4945,20230310,OCI1845,629.78,56.39,3G
4946,20230310,OCI1845,,361.163523,4G
4947,20230310,OCI1846,422.66,0.17800753,2G
4948,20230310,OCI1846,191.02,37.22,3G
4949,20230310,OCI1846,,75.964342,4G
4950,20230310,OCI1847,139.17,0.45333068,2G
4951,20230310,OCI1847,768.07,84.66,3G
4952,20230310,OCI1847,,574.610426,4G
4953,20230310,OCI1848,311.31,0.38275895,2G
4954,20230310,OCI1848,661.78,57.3799999999999,3G
4955,20230310,OCI1848,,555.312878,4G
4956,20230310,OCI1849,160.38,0.49057092,2G
4957,20230310,OCI1849,942.7,92.6,3G
4958,20230310,OCI1849,,778.675729,4G
4959,20230310,OCI1850,427.64,0.16039069,2G
4960,20230310,OCI1850,462.95,67.18,3G
4961,20230310,OCI1850,,139.049676,4G
4962,20230310,OCI1851,212.49,0.18050604,2G
4963,20230310,OCI1851,1021.48,117.27,3G
4964,20230310,OCI1851,,611.903452999999,4G
4965,20230310,OCI1854,557.13,0.35911035,2G
4966,20230310,OCI1854,902.32,100.62,3G
4967,20230310,OCI1854,,497.284367,4G
4968,20230310,OCI1855,1267.91,1.48664366,2G
4969,20230310,OCI1855,2032.32,337.79,3G
4970,20230310,OCI1855,,1364.579817,4G
4971,20230310,OCI1856,1534.15,0.61051599,2G
4972,20230310,OCI1856,390.55,80.98,3G
4973,20230310,OCI1856,,200.120035,4G
4974,20230310,OCI1857,732.57,0.32090051,2G
4975,20230310,OCI1857,841.32,112.47,3G
4976,20230310,OCI1857,,64.860237,4G
4977,20230310,OCI1858,219.57,0.19430949,2G
4978,20230310,OCI1858,146.74,22.93,3G
4979,20230310,OCI1858,,26.247424,4G
4980,20230310,OCI1859,563.51,0.71723633,2G
4981,20230310,OCI1859,793.57,188.89,3G
4982,20230310,OCI1859,,1002.645594,4G
4983,20230310,OCI1860,463.89,0.65807016,2G
4984,20230310,OCI1860,1268.56,266.47,3G
4985,20230310,OCI1860,,930.306321,4G
4986,20230310,OCI1861,1149.89,0.5482852,2G
4987,20230310,OCI1861,815.54,108.93,3G
4988,20230310,OCI1861,,384.346251,4G
4989,20230310,OCI1862,1650.97,1.64855915,2G
4990,20230310,OCI1862,1987.57,252.6,3G
4991,20230310,OCI1862,,943.072551,4G
4992,20230310,OCI1863,205.95,0.20023211,2G
4993,20230310,OCI1863,423.5,69.6600000000001,3G
4994,20230310,OCI1863,,304.809612,4G
4995,20230310,OCI1864,407.67,0.7147389,2G
4996,20230310,OCI1864,761.92,96.29,3G
4997,20230310,OCI1864,,429.028205,4G
4998,20230310,OCI1865,1122.06,0.57092387,2G
4999,20230310,OCI1865,1397.77,129.57,3G
5000,20230310,OCI1865,,917.653952,4G
5001,20230310,OCI1866,1871.89,0.93236017,2G
5002,20230310,OCI1866,1195.85,202.51,3G
5003,20230310,OCI1866,,920.250463,4G
5004,20230310,OCI1867,164.05,0.22428332,2G
5005,20230310,OCI1867,350.15,27.73,3G
5006,20230310,OCI1867,,399.122861,4G
5007,20230310,OCI1868,621.63,0.39399629,2G
5008,20230310,OCI1868,1688.19,178.77,3G
5009,20230310,OCI1868,,1267.673298,4G
5010,20230310,OCI1869,693.94,0.70719306,2G
5011,20230310,OCI1869,1781.19,172.24,3G
5012,20230310,OCI1869,,906.044489,4G
5013,20230310,OCI1870,475.09,0.98577477,2G
5014,20230310,OCI1870,981.479999999999,136.3,3G
5015,20230310,OCI1870,,772.539924,4G
5016,20230310,OCI1871,749.66,0.58914016,2G
5017,20230310,OCI1871,1253.98,150.28,3G
5018,20230310,OCI1871,,393.629097,4G
5019,20230310,OCI1872,268.89,0.2024674,2G
5020,20230310,OCI1872,253.89,27.08,3G
5021,20230310,OCI1872,,286.180072,4G
5022,20230310,OCI1873,39.82,0.04680454,2G
5023,20230310,OCI1873,49.73,15.36,3G
5024,20230310,OCI1873,,82.538328,4G
5025,20230310,OCI1874,536.45,0.50580958,2G
5026,20230310,OCI1874,1145.43,130.78,3G
5027,20230310,OCI1874,,796.817263,4G
5028,20230310,OCI1875,741.49,2.03082562,2G
5029,20230310,OCI1875,1496.66,206.34,3G
5030,20230310,OCI1875,,1022.949994,4G
5031,20230310,OCI1876,205.69,0.25258232,2G
5032,20230310,OCI1876,1156.07,106.07,3G
5033,20230310,OCI1876,,613.933748,4G
5034,20230310,OCI1877,1963.33,1.02263933,2G
5035,20230310,OCI1877,1461.37,224.95,3G
5036,20230310,OCI1877,,891.387433,4G
5037,20230310,OCI1878,263.08,0.74975604,2G
5038,20230310,OCI1878,664.64,90.01,3G
5039,20230310,OCI1878,,704.651055,4G
5040,20230310,OCI1880,100.73,0.15786674,2G
5041,20230310,OCI1880,762.5,56.18,3G
5042,20230310,OCI1881,77.98,0.0405258,2G
5043,20230310,OCI1881,213.3,17.97,3G
5044,20230310,OCI1881,,215.843328,4G
5045,20230310,OCI1882,169.86,0.15065502,2G
5046,20230310,OCI1882,528.82,67.68,3G
5047,20230310,OCI1882,,803.213545,4G
5048,20230310,OCI1884,184.8,0.38787329,2G
5049,20230310,OCI1884,692.689999999999,50.0,3G
5050,20230310,OCI1884,,496.545217,4G
5051,20230310,OCI1885,838.51,1.18346581,2G
5052,20230310,OCI1885,1472.1,197.14,3G
5053,20230310,OCI1885,,1623.36795,4G
5054,20230310,OCI1886,1719.72,0.9857014,2G
5055,20230310,OCI1886,1744.0,301.83,3G
5056,20230310,OCI1886,,908.319951,4G
5057,20230310,OCI1887,176.11,0.3198007,2G
5058,20230310,OCI1887,100.59,30.17,3G
5059,20230310,OCI1887,,80.705893,4G
5060,20230310,OCI1888,269.35,0.31618459,2G
5061,20230310,OCI1888,877.83,82.04,3G
5062,20230310,OCI1888,,464.647057,4G
5063,20230310,OCI1889,222.97,0.30215227,2G
5064,20230310,OCI1889,1015.35,73.43,3G
5065,20230310,OCI1889,,319.340487,4G
5066,20230310,OCI1890,210.17,0.24583822,2G
5067,20230310,OCI1890,519.98,56.9,3G
5068,20230310,OCI1890,,51.098714,4G
5069,20230310,OCI1891,134.08,0.42066508,2G
5070,20230310,OCI1891,245.47,23.03,3G
5071,20230310,OCI1891,,40.1767,4G
5072,20230310,OCI1892,333.05,0.58482928,2G
5073,20230310,OCI1892,449.68,227.85,3G
5074,20230310,OCI1892,,533.247493,4G
5075,20230310,OCI1893,103.94,0.15856796,2G
5076,20230310,OCI1893,614.079999999999,138.68,3G
5077,20230310,OCI1893,,531.506846,4G
5078,20230310,OCI1894,843.31,0.57044794,2G
5079,20230310,OCI1894,1881.92,220.62,3G
5080,20230310,OCI1894,,1210.431161,4G
5081,20230310,OCI1895,950.190000000001,0.98211163,2G
5082,20230310,OCI1895,2439.69,214.46,3G
5083,20230310,OCI1895,,778.563451,4G
5084,20230310,OCI1896,748.33,0.76544775,2G
5085,20230310,OCI1896,187.48,35.23,3G
5086,20230310,OCI1896,,64.688862,4G
5087,20230310,OCI1897,341.02,0.26565197,2G
5088,20230310,OCI1897,1420.84,108.29,3G
5089,20230310,OCI1897,,1031.88555,4G
5090,20230310,OCI1898,188.21,0.25279711,2G
5091,20230310,OCI1898,681.21,61.5000000000001,3G
5092,20230310,OCI1898,,189.301476,4G
5093,20230310,OCI1899,1033.72,0.78156925,2G
5094,20230310,OCI1899,2612.32,249.63,3G
5095,20230310,OCI1899,,306.233323,4G
5096,20230310,OCI1900,1487.83,0.71443722,2G
5097,20230310,OCI1900,602.66,78.4900000000001,3G
5098,20230310,OCI1900,,518.6105,4G
5099,20230310,OCI1902,152.17,0.18797242,2G
5100,20230310,OCI1902,601.13,61.54,3G
5101,20230310,OCI1902,,727.097545,4G
5102,20230310,OCI1903,2041.38,0.45128851,2G
5103,20230310,OCI1903,1274.71,140.0,3G
5104,20230310,OCI1903,,62.65614,4G
5105,20230310,OCI1904,336.68,0.26666598,2G
5106,20230310,OCI1904,883.75,105.95,3G
5107,20230310,OCI1904,,353.748631,4G
5108,20230310,OCI1905,381.88,0.1754586,2G
5109,20230310,OCI1905,940.19,90.95,3G
5110,20230310,OCI1905,,242.458922,4G
5111,20230310,OCI1906,259.63,0.22020116,2G
5112,20230310,OCI1906,211.67,34.16,3G
5113,20230310,OCI1906,,113.610528,4G
5114,20230310,OCI1907,415.46,0.2030459,2G
5115,20230310,OCI1907,604.18,94.51,3G
5116,20230310,OCI1907,,117.809888,4G
5117,20230310,OCI1908,1240.15,0.77069676,2G
5118,20230310,OCI1908,1445.65,287.11,3G
5119,20230310,OCI1908,,269.728271,4G
5120,20230310,OCI1909,470.05,0.14078845,2G
5121,20230310,OCI1909,759.67,79.27,3G
5122,20230310,OCI1909,,81.913188,4G
5123,20230310,OCI1910,301.75,0.22123426,2G
5124,20230310,OCI1910,533.21,61.96,3G
5125,20230310,OCI1910,,300.356545,4G
5126,20230310,OCI1911,140.6,0.34018532,2G
5127,20230310,OCI1911,42.94,16.52,3G
5128,20230310,OCI1911,,39.385485,4G
5129,20230310,OCI1912,1094.98,0.817228320000001,2G
5130,20230310,OCI1912,245.51,25.38,3G
5131,20230310,OCI1912,,47.319971,4G
5132,20230310,OCI1913,1424.49,1.16931432,2G
5133,20230310,OCI1913,258.31,34.35,3G
5134,20230310,OCI1913,,180.210235,4G
5135,20230310,OCI1914,466.72,0.77347082,2G
5136,20230310,OCI1914,1105.2,129.09,3G
5137,20230310,OCI1914,,884.341679,4G
5138,20230310,OCI1915,726.01,0.93310471,2G
5139,20230310,OCI1915,2751.8,220.87,3G
5140,20230310,OCI1915,,1015.170104,4G
5141,20230310,OCI1916,716.18,0.36708564,2G
5142,20230310,OCI1916,560.68,76.22,3G
5143,20230310,OCI1916,,235.833627,4G
5144,20230310,OCI1917,161.22,0.0654406,2G
5145,20230310,OCI1917,236.53,21.98,3G
5146,20230310,OCI1917,,54.212526,4G
5147,20230310,OCI1918,402.45,0.41119984,2G
5148,20230310,OCI1918,654.69,92.8600000000001,3G
5149,20230310,OCI1918,,438.626742,4G
5150,20230310,OCI1920,458.81,0.23207228,2G
5151,20230310,OCI1920,1155.41,115.77,3G
5152,20230310,OCI1920,,533.757823,4G
5153,20230310,OCI1922,280.64,0.28486841,2G
5154,20230310,OCI1922,986.64,89.65,3G
5155,20230310,OCI1922,,571.132104,4G
5156,20230310,OCI1923,804.5,0.47033039,2G
5157,20230310,OCI1923,260.84,55.99,3G
5158,20230310,OCI1923,,178.317892,4G
5159,20230310,OCI1924,267.73,0.39405499,2G
5160,20230310,OCI1924,531.26,136.04,3G
5161,20230310,OCI1924,,506.213071,4G
5162,20230310,OCI1925,560.66,0.40384746,2G
5163,20230310,OCI1925,1604.3,162.57,3G
5164,20230310,OCI1925,,1006.104811,4G
5165,20230310,OCI1926,466.85,1.03996895,2G
5166,20230310,OCI1926,1115.06,217.83,3G
5167,20230310,OCI1926,,834.222794999999,4G
5168,20230310,OCI1927,126.98,0.14065423,2G
5169,20230310,OCI1927,486.29,48.34,3G
5170,20230310,OCI1927,,375.169241,4G
5171,20230310,OCI1928,0.0,,2G
5172,20230310,OCI1931,0.0,,2G
5173,20230310,OCI1931,26.05,4.02,3G
5174,20230310,OCI1931,,43.743818,4G
5175,20230310,OCI1933,76.48,19.52,3G
5176,20230310,OCI1933,,53.668727,4G
5177,20230310,OCI1934,74.4,0.03580665,2G
5178,20230310,OCI1934,843.79,66.28,3G
5179,20230310,OCI1934,,676.30952,4G
5180,20230310,OCI1935,6.72,0.01354091,2G
5181,20230310,OCI1935,42.93,9.83,3G
5182,20230310,OCI1936,129.64,0.27778831,2G
5183,20230310,OCI1936,57.12,6.0,3G
5184,20230310,OCI1936,,9.745328,4G
5185,20230310,OCI1938,188.59,0.31052429,2G
5186,20230310,OCI1938,1243.99,97.0300000000001,3G
5187,20230310,OCI1938,,689.748738,4G
5188,20230310,OCI1939,493.44,0.67805644,2G
5189,20230310,OCI1939,180.2,51.05,3G
5190,20230310,OCI1940,134.02,0.24209043,2G
5191,20230310,OCI1940,98.3,9.44999999999999,3G
5192,20230310,OCI1940,,26.480363,4G
5193,20230310,OCI1941,0.0,,2G
5194,20230310,OCI1941,69.32,3.88,3G
5195,20230310,OCI1941,,33.308767,4G
5196,20230310,OCI1942,288.97,0.47203569,2G
5197,20230310,OCI1942,477.52,69.6,3G
5198,20230310,OCI1942,,238.589676,4G
5199,20230310,OCI1943,77.78,0.10087057,2G
5200,20230310,OCI1943,343.88,40.51,3G
5201,20230310,OCI1943,,270.979265,4G
5202,20230310,OCI1944,2105.81,0.63456134,2G
5203,20230310,OCI1944,1349.04,138.69,3G
5204,20230310,OCI1944,,466.154008,4G
5205,20230310,OCI1945,520.53,0.22757482,2G
5206,20230310,OCI1945,1341.0,108.89,3G
5207,20230310,OCI1945,,885.502752,4G
5208,20230310,OCI1948,111.89,0.41136423,2G
5209,20230310,OCI1948,533.74,139.63,3G
5210,20230310,OCI1948,,252.459518,4G
5211,20230310,OCI1949,101.87,7.1,3G
5212,20230310,OCI1951,177.34,0.15425829,2G
5213,20230310,OCI1951,447.29,37.73,3G
5214,20230310,OCI1951,,236.162284,4G
5215,20230310,OCI1953,511.33,0.54333443,2G
5216,20230310,OCI1953,1230.06,152.96,3G
5217,20230310,OCI1953,,1039.667824,4G
5218,20230310,OCI1954,217.74,0.44140133,2G
5219,20230310,OCI1954,832.76,119.4,3G
5220,20230310,OCI1954,,333.649546,4G
5221,20230310,OCI1955,273.87,0.33091898,2G
5222,20230310,OCI1955,774.53,110.44,3G
5223,20230310,OCI1955,,248.502588,4G
5224,20230310,OCI1957,90.96,0.41594787,2G
5225,20230310,OCI1957,43.81,10.49,3G
5226,20230310,OCI1957,,18.619052,4G
5227,20230310,OCI1958,679.61,0.58220642,2G
5228,20230310,OCI1958,323.15,56.25,3G
5229,20230310,OCI1958,,40.80512,4G
5230,20230310,OCI1959,416.39,0.691397900000001,2G
5231,20230310,OCI1959,1000.27,126.25,3G
5232,20230310,OCI1959,,758.440107,4G
5233,20230310,OCI1960,318.4,0.11728189,2G
5234,20230310,OCI1960,64.79,12.73,3G
5235,20230310,OCI1960,,47.769189,4G
5236,20230310,OCI1961,374.29,0.50645312,2G
5237,20230310,OCI1961,1264.92,82.24,3G
5238,20230310,OCI1961,,648.530745,4G
5239,20230310,OCI1962,2.9,0.006866,2G
5240,20230310,OCI1962,35.18,5.01,3G
5241,20230310,OCI1962,,25.326984,4G
5242,20230310,OCI1963,124.31,0.14885713,2G
5243,20230310,OCI1963,1171.68,73.13,3G
5244,20230310,OCI1963,,546.042404,4G
5245,20230310,OCI1965,126.05,0.07681954,2G
5246,20230310,OCI1965,562.77,35.49,3G
5247,20230310,OCI1965,,514.615176,4G
5248,20230310,OCI1966,600.1,2.17839481,2G
5249,20230310,OCI1966,1646.01,325.54,3G
5250,20230310,OCI1966,,525.740211,4G
5251,20230310,OCI1967,370.93,0.64323415,2G
5252,20230310,OCI1967,522.08,104.21,3G
5253,20230310,OCI1967,,677.482257,4G
5254,20230310,OCI1968,533.76,1.28623577,2G
5255,20230310,OCI1968,896.34,120.41,3G
5256,20230310,OCI1968,,538.444771,4G
5257,20230310,OCI1969,939.09,1.56331281,2G
5258,20230310,OCI1969,1571.99,315.45,3G
5259,20230310,OCI1969,,1329.179887,4G
5260,20230310,OCI1971,209.95,0.26470947,2G
5261,20230310,OCI1971,572.37,68.73,3G
5262,20230310,OCI1971,,480.277043,4G
5263,20230310,OCI1973,645.23,0.96660083,2G
5264,20230310,OCI1973,695.55,126.04,3G
5265,20230310,OCI1973,,191.111311,4G
5266,20230310,OCI1975,0.0,,2G
5267,20230310,OCI1975,784.84,57.3499999999999,3G
5268,20230310,OCI1975,,740.617569,4G
5269,20230310,OCI1976,835.99,1.3072691,2G
5270,20230310,OCI1976,1600.85,300.45,3G
5271,20230310,OCI1976,,968.704841,4G
5272,20230310,OCI1977,184.27,0.23960478,2G
5273,20230310,OCI1977,906.72,67.7,3G
5274,20230310,OCI1977,,679.147744,4G
5275,20230310,OCI1978,36.25,0.03425261,2G
5276,20230310,OCI1978,185.5,11.62,3G
5277,20230310,OCI1978,,192.774575,4G
5278,20230310,OCI1979,1029.38,2.37746324,2G
5279,20230310,OCI1979,634.58,318.84,3G
5280,20230310,OCI1979,,643.247239,4G
5281,20230310,OCI1980,324.21,0.52456323,2G
5282,20230310,OCI1980,937.61,118.0,3G
5283,20230310,OCI1980,,678.099572,4G
5284,20230310,OCI1981,269.78,0.18601012,2G
5285,20230310,OCI1981,717.08,79.5,3G
5286,20230310,OCI1981,,485.245296,4G
5287,20230310,OCI1983,544.62,0.68136989,2G
5288,20230310,OCI1983,705.33,145.06,3G
5289,20230310,OCI1983,,840.713249,4G
5290,20230310,OCI1984,306.84,0.17875073,2G
5291,20230310,OCI1984,525.6,88.14,3G
5292,20230310,OCI1984,,222.763193,4G
5293,20230310,OCI1985,119.78,0.67398949,2G
5294,20230310,OCI1985,633.399999999999,75.4,3G
5295,20230310,OCI1985,,504.293556,4G
5296,20230310,OCI1986,438.45,0.17001847,2G
5297,20230310,OCI1986,257.78,33.76,3G
5298,20230310,OCI1986,,62.614962,4G
5299,20230310,OCI1987,0.0,,2G
5300,20230310,OCI1987,752.51,70.47,3G
5301,20230310,OCI1987,,365.951807,4G
5302,20230310,OCI1988,0.0,,2G
5303,20230310,OCI1988,1007.52,69.14,3G
5304,20230310,OCI1988,,834.080343,4G
5305,20230310,OCI1989,839.390000000001,0.46760467,2G
5306,20230310,OCI1989,987.759999999999,134.77,3G
5307,20230310,OCI1989,,525.493984,4G
5308,20230310,OCI1990,739.86,1.01933172,2G
5309,20230310,OCI1990,1538.98,153.55,3G
5310,20230310,OCI1990,,449.993429,4G
5311,20230310,OCI1991,589.27,0.5248634,2G
5312,20230310,OCI1991,1508.57,216.56,3G
5313,20230310,OCI1991,,710.691269999999,4G
5314,20230310,OCI1992,499.09,0.13237805,2G
5315,20230310,OCI1992,1390.16,201.66,3G
5316,20230310,OCI1992,,614.066013,4G
5317,20230310,OCI1993,613.0,0.36829373,2G
5318,20230310,OCI1993,1024.34,106.58,3G
5319,20230310,OCI1993,,104.729982,4G
5320,20230310,OCI1994,477.91,0.23266858,2G
5321,20230310,OCI1994,100.34,19.85,3G
5322,20230310,OCI1994,,29.766661,4G
5323,20230310,OCI1995,731.81,1.38546174,2G
5324,20230310,OCI1995,1686.65,176.09,3G
5325,20230310,OCI1995,,682.805951,4G
5326,20230310,OCI1996,441.36,0.6442382,2G
5327,20230310,OCI1996,569.94,121.29,3G
5328,20230310,OCI1996,,607.595272,4G
5329,20230310,OCI1997,291.57,0.15677548,2G
5330,20230310,OCI1997,689.09,83.5,3G
5331,20230310,OCI1997,,298.453767,4G
5332,20230310,OCI1998,436.27,0.35691735,2G
5333,20230310,OCI1998,1064.54,260.48,3G
5334,20230310,OCI1998,,721.191201,4G
5335,20230310,OCI1999,181.89,0.38308281,2G
5336,20230310,OCI1999,838.44,98.21,3G
5337,20230310,OCI1999,,759.358441,4G
5338,20230310,OCI2001,1063.38,0.6068479,2G
5339,20230310,OCI2001,428.45,45.76,3G
5340,20230310,OCI2001,,50.655554,4G
5341,20230310,OCI2002,735.22,0.59423658,2G
5342,20230310,OCI2002,190.57,16.59,3G
5343,20230310,OCI2002,,34.074289,4G
5344,20230310,OCI2003,500.23,0.22360927,2G
5345,20230310,OCI2003,484.49,68.52,3G
5346,20230310,OCI2003,,157.569647,4G
5347,20230310,OCI2004,10.97,0.01306519,2G
5348,20230310,OCI2004,62.18,7.23,3G
5349,20230310,OCI2005,465.26,0.27939184,2G
5350,20230310,OCI2005,246.4,50.72,3G
5351,20230310,OCI2005,,147.732695,4G
5352,20230310,OCI2006,150.77,0.20827347,2G
5353,20230310,OCI2006,1355.83,134.92,3G
5354,20230310,OCI2006,,770.931417,4G
5355,20230310,OCI2007,255.19,0.34872142,2G
5356,20230310,OCI2007,71.37,14.2,3G
5357,20230310,OCI2007,,25.889241,4G
5358,20230310,OCI2008,1107.4,1.30476169,2G
5359,20230310,OCI2008,,187.624272,4G
5360,20230310,OCI2009,455.68,0.27659928,2G
5361,20230310,OCI2009,218.35,12.95,3G
5362,20230310,OCI2009,,42.161654,4G
5363,20230310,OCI2010,580.06,0.22972169,2G
5364,20230310,OCI2010,1033.79,132.6,3G
5365,20230310,OCI2010,,455.040945,4G
5366,20230310,OCI2011,750.26,0.31423126,2G
5367,20230310,OCI2011,329.84,48.75,3G
5368,20230310,OCI2011,,84.464077,4G
5369,20230310,OCI2012,1070.54,0.57499183,2G
5370,20230310,OCI2012,332.38,83.56,3G
5371,20230310,OCI2012,,187.34504,4G
5372,20230310,OCI2013,27.9,1.89,3G
5373,20230310,OCI2013,,14.374982,4G
5374,20230310,OCI2014,9.63,0.29,3G
5375,20230310,OCI2014,,1.824605,4G
5376,20230310,OCI2016,55.92,0.10197251,2G
5377,20230310,OCI2016,26.61,3.0,3G
5378,20230310,OCI2016,,23.419701,4G
5379,20230310,OCI2017,127.77,0.114813,2G
5380,20230310,OCI2017,58.03,12.22,3G
5381,20230310,OCI2017,,36.847925,4G
5382,20230310,OCI2019,412.86,1.61902043,2G
5383,20230310,OCI2019,226.29,40.7,3G
5384,20230310,OCI2019,,271.675912,4G
5385,20230310,OCI2020,115.82,0.2111091,2G
5386,20230310,OCI2020,76.62,17.76,3G
5387,20230310,OCI2020,,57.173608,4G
5388,20230310,OCI2021,1202.84,0.45737798,2G
5389,20230310,OCI2021,126.35,14.2,3G
5390,20230310,OCI2021,,9.340757,4G
5391,20230310,OCI2022,274.4,0.28492383,2G
5392,20230310,OCI2022,825.63,121.03,3G
5393,20230310,OCI2022,,329.191239,4G
5394,20230310,OCI2023,330.06,0.51534973,2G
5395,20230310,OCI2023,177.31,40.13,3G
5396,20230310,OCI2023,,70.864701,4G
5397,20230310,OCI2025,138.01,0.10452037,2G
5398,20230310,OCI2025,655.22,81.56,3G
5399,20230310,OCI2025,,478.075514,4G
5400,20230310,OCI2027,247.87,0.36443071,2G
5401,20230310,OCI2027,601.129999999999,90.57,3G
5402,20230310,OCI2027,,305.395562,4G
5403,20230310,OCI2029,1254.95,1.44951173,2G
5404,20230310,OCI2029,1794.42,205.64,3G
5405,20230310,OCI2029,,5.827763,4G
5406,20230310,OCI2030,254.33,0.78594637,2G
5407,20230310,OCI2030,90.61,15.83,3G
5408,20230310,OCI2030,,14.852752,4G
5409,20230310,OCI2031,313.12,1.45240868,2G
5410,20230310,OCI2031,164.19,50.7,3G
5411,20230310,OCI2031,,147.934399,4G
5412,20230310,OCI2032,974.059999999999,0.74448475,2G
5413,20230310,OCI2032,285.47,79.2599999999999,3G
5414,20230310,OCI2032,,113.833373,4G
5415,20230310,OCI2034,202.48,0.25705674,2G
5416,20230310,OCI2034,981.56,97.9,3G
5417,20230310,OCI2034,,603.046219,4G
5418,20230310,OCI2035,481.57,0.80605642,2G
5419,20230310,OCI2035,122.25,37.61,3G
5420,20230310,OCI2035,,63.398502,4G
5421,20230310,OCI2036,323.25,0.4438489,2G
5422,20230310,OCI2036,1414.66,131.45,3G
5423,20230310,OCI2036,,905.982126,4G
5424,20230310,OCI2037,0.0,,2G
5425,20230310,OCI2038,227.74,0.37500332,2G
5426,20230310,OCI2038,162.95,45.12,3G
5427,20230310,OCI2038,,81.735071,4G
5428,20230310,OCI2039,621.33,0.7639421,2G
5429,20230310,OCI2039,1328.48,185.12,3G
5430,20230310,OCI2039,,751.326372,4G
5431,20230310,OCI2040,980.54,1.34510206,2G
5432,20230310,OCI2040,202.37,44.83,3G
5433,20230310,OCI2040,,60.581316,4G
5434,20230310,OCI2044,917.21,0.57110585,2G
5435,20230310,OCI2044,1163.34,272.64,3G
5436,20230310,OCI2044,,924.218885,4G
5437,20230310,OCI2046,301.05,0.2936161,2G
