,date_jour,code_site,trafic_voix,trafic_data,techno
1889,20230316,OCI0677,324.93,63.02,3G
1890,20230316,OCI0677,,66.679606,4G
1891,20230316,OCI0678,157.93,1.82887122,2G
1892,20230316,OCI0678,138.23,31.25,3G
1893,20230316,OCI0678,,44.863712,4G
1894,20230316,OCI0679,1923.95,0.90525904,2G
1895,20230316,OCI0679,302.97,67.82,3G
1896,20230316,OCI0679,,118.948709,4G
1897,20230316,OCI0680,399.72,0.32807968,2G
1898,20230316,OCI0680,112.91,23.41,3G
1899,20230316,OCI0680,,53.653188,4G
1900,20230316,OCI0681,327.87,0.63951805,2G
1901,20230316,OCI0681,1244.67,67.94,3G
1902,20230316,OCI0681,,900.769116,4G
1903,20230316,OCI0682,329.48,0.51820131,2G
1904,20230316,OCI0682,2166.53,187.7,3G
1905,20230316,OCI0682,,1156.138994,4G
1906,20230316,OCI0683,920.34,0.33635966,2G
1907,20230316,OCI0683,129.68,22.7,3G
1908,20230316,OCI0683,,19.360594,4G
1909,20230316,OCI0684,368.14,0.75769734,2G
1910,20230316,OCI0684,820.39,108.84,3G
1911,20230316,OCI0684,,275.887626,4G
1912,20230316,OCI0685,485.91,0.8833953,2G
1913,20230316,OCI0685,980.63,155.91,3G
1914,20230316,OCI0685,,487.218005,4G
1915,20230316,OCI0686,467.56,0.46756696,2G
1916,20230316,OCI0686,725.44,126.48,3G
1917,20230316,OCI0686,,354.624573,4G
1918,20230316,OCI0687,927.17,0.88109341,2G
1919,20230316,OCI0687,1401.5,234.13,3G
1920,20230316,OCI0687,,826.211353,4G
1921,20230316,OCI0688,417.93,0.56618028,2G
1922,20230316,OCI0688,881.13,103.31,3G
1923,20230316,OCI0688,,664.427041,4G
1924,20230316,OCI0689,303.57,0.45523088,2G
1925,20230316,OCI0689,1156.75,161.7,3G
1926,20230316,OCI0689,,414.134365,4G
1927,20230316,OCI0690,112.27,0.12962587,2G
1928,20230316,OCI0690,737.15,67.18,3G
1929,20230316,OCI0690,,562.658521,4G
1930,20230316,OCI0691,371.79,0.17308604,2G
1931,20230316,OCI0691,135.22,20.27,3G
1932,20230316,OCI0691,,39.009941,4G
1933,20230316,OCI0692,318.06,0.29115199,2G
1934,20230316,OCI0692,115.32,18.32,3G
1935,20230316,OCI0692,,36.383864,4G
1936,20230316,OCI0693,60.97,0.2207415,2G
1937,20230316,OCI0693,18.19,4.2,3G
1938,20230316,OCI0693,,12.366993,4G
1939,20230316,OCI0694,729.62,0.36474809,2G
1940,20230316,OCI0694,696.52,93.82,3G
1941,20230316,OCI0694,,80.945723,4G
1942,20230316,OCI0695,205.28,0.44600482,2G
1943,20230316,OCI0695,799.17,80.95,3G
1944,20230316,OCI0695,,258.539011,4G
1945,20230316,OCI0697,1402.7,1.12335377,2G
1946,20230316,OCI0697,2139.29,213.34,3G
1947,20230316,OCI0697,,1373.499613,4G
1948,20230316,OCI0698,439.11,0.75426215,2G
1949,20230316,OCI0698,336.25,48.13,3G
1950,20230316,OCI0698,,196.394026,4G
1951,20230316,OCI0699,382.92,0.24587744,2G
1952,20230316,OCI0699,289.87,30.27,3G
1953,20230316,OCI0699,,81.524506,4G
1954,20230316,OCI0700,648.99,0.31150878,2G
1955,20230316,OCI0700,283.17,25.8,3G
1956,20230316,OCI0700,,65.174818,4G
1957,20230316,OCI0701,106.85,0.08389164,2G
1958,20230316,OCI0701,550.63,42.95,3G
1959,20230316,OCI0701,,385.704987,4G
1960,20230316,OCI0702,823.95,1.3050072,2G
1961,20230316,OCI0702,1655.61,271.11,3G
1962,20230316,OCI0702,,828.223427,4G
1963,20230316,OCI0703,602.1,0.47632322,2G
1964,20230316,OCI0703,1404.41,153.84,3G
1965,20230316,OCI0703,,834.929552,4G
1966,20230316,OCI0704,40.58,0.0754304,2G
1967,20230316,OCI0704,85.76,34.42,3G
1968,20230316,OCI0705,339.45,0.50872284,2G
1969,20230316,OCI0705,197.37,29.65,3G
1970,20230316,OCI0705,,66.845911,4G
1971,20230316,OCI0706,311.5,1.91741823,2G
1972,20230316,OCI0706,65.37,48.59,3G
1973,20230316,OCI0706,,21.566892,4G
1974,20230316,OCI0707,677.16,1.2447965,2G
1975,20230316,OCI0707,1384.38,151.83,3G
1976,20230316,OCI0707,,1175.327704,4G
1977,20230316,OCI0708,83.86,0.20214893,2G
1978,20230316,OCI0708,193.91,31.65,3G
1979,20230316,OCI0708,,215.611978,4G
1980,20230316,OCI0709,243.73,0.20422001,2G
1981,20230316,OCI0709,523.82,53.61,3G
1982,20230316,OCI0709,,98.175188,4G
1983,20230316,OCI0711,501.71,0.31562099,2G
1984,20230316,OCI0711,277.3,56.25,3G
1985,20230316,OCI0711,,110.925626,4G
1986,20230316,OCI0712,463.39,0.48189516,2G
1987,20230316,OCI0712,226.04,36.72,3G
1988,20230316,OCI0712,,113.821761,4G
1989,20230316,OCI0713,451.54,0.36913964,2G
1990,20230316,OCI0713,198.27,25.93,3G
1991,20230316,OCI0713,,80.098181,4G
1992,20230316,OCI0715,1863.3,1.70467561,2G
1993,20230316,OCI0715,1581.62,210.07,3G
1994,20230316,OCI0715,,642.952441,4G
1995,20230316,OCI0716,825.9,0.1549463,2G
1996,20230316,OCI0716,618.12,110.04,3G
1997,20230316,OCI0716,,327.291815,4G
1998,20230316,OCI0717,593.63,1.0319453,2G
1999,20230316,OCI0717,1095.44,322.15,3G
2000,20230316,OCI0717,,547.427507,4G
2001,20230316,OCI0718,140.78,0.19178172,2G
2002,20230316,OCI0718,210.02,52.11,3G
2003,20230316,OCI0718,,22.355275,4G
2004,20230316,OCI0719,1169.65,0.58953549,2G
2005,20230316,OCI0719,1391.49,127.1,3G
2006,20230316,OCI0719,,759.531672,4G
2007,20230316,OCI0720,394.94,0.46083455,2G
2008,20230316,OCI0720,1186.24,78.74,3G
2009,20230316,OCI0720,,644.868002,4G
2010,20230316,OCI0721,170.95,0.0572747,2G
2011,20230316,OCI0721,297.93,71.29,3G
2012,20230316,OCI0721,,84.892642,4G
2013,20230316,OCI0722,356.48,0.8339159,2G
2014,20230316,OCI0722,353.12,35.31,3G
2015,20230316,OCI0722,,173.110339,4G
2016,20230316,OCI0723,614.93,0.4088946,2G
2017,20230316,OCI0723,514.96,130.16,3G
2018,20230316,OCI0723,,118.367621,4G
2019,20230316,OCI0724,300.97,0.58674918,2G
2020,20230316,OCI0724,898.36,92.42,3G
2021,20230316,OCI0724,,796.341679,4G
2022,20230316,OCI0725,122.3,0.05621977,2G
2023,20230316,OCI0725,692.87,37.08,3G
2024,20230316,OCI0725,,385.3836,4G
2025,20230316,OCI0726,315.05,0.54013084,2G
2026,20230316,OCI0726,1518.28,163.85,3G
2027,20230316,OCI0726,,1349.145732,4G
2028,20230316,OCI0727,397.77,1.06369811,2G
2029,20230316,OCI0727,1433.94,139.25,3G
2030,20230316,OCI0727,,1201.236806,4G
2031,20230316,OCI0728,449.51,0.80345618,2G
2032,20230316,OCI0728,924.81,145.74,3G
2033,20230316,OCI0728,,1008.910894,4G
2034,20230316,OCI0729,459.75,0.61359106,2G
2035,20230316,OCI0729,957.91,229.59,3G
2036,20230316,OCI0729,,693.513735,4G
2037,20230316,OCI0730,205.74,0.17278386,2G
2038,20230316,OCI0730,310.82,74.21,3G
2039,20230316,OCI0730,,138.794052,4G
2040,20230316,OCI0731,1.78,0.0005936,2G
2041,20230316,OCI0731,5.85,0.47,3G
2042,20230316,OCI0731,,4.742264,4G
2043,20230316,OCI0732,10.01,0.00952306,2G
2044,20230316,OCI0732,98.51,4.99,3G
2045,20230316,OCI0732,,41.283326,4G
2046,20230316,OCI0734,106.57,0.09210944,2G
2047,20230316,OCI0736,2.48,0.00229412,2G
2048,20230316,OCI0737,0.0,,2G
2049,20230316,OCI0740,2.53,0.00035473,2G
2050,20230316,OCI0741,0.0,,2G
2051,20230316,OCI0741,31.22,4.81,3G
2052,20230316,OCI0741,,10.346222,4G
2053,20230316,OCI0742,2.13,0.00371145,2G
2054,20230316,OCI0744,9.94,0.00852682,2G
2055,20230316,OCI0744,31.79,1.48,3G
2056,20230316,OCI0744,,12.05616,4G
2057,20230316,OCI0746,89.09,0.21394478,2G
2058,20230316,OCI0750,224.61,0.35514089,2G
2059,20230316,OCI0750,636.46,85.79,3G
2060,20230316,OCI0750,,173.148206,4G
2061,20230316,OCI0751,485.54,0.51126426,2G
2062,20230316,OCI0751,1234.92,186.81,3G
2063,20230316,OCI0751,,931.3543,4G
2064,20230316,OCI0752,302.3,1.13030206,2G
2065,20230316,OCI0752,772.51,144.04,3G
2066,20230316,OCI0752,,429.418719,4G
2067,20230316,OCI0753,852.92,0.57779771,2G
2068,20230316,OCI0753,893.85,114.83,3G
2069,20230316,OCI0753,,669.582579,4G
2070,20230316,OCI0754,461.95,0.37558439,2G
2071,20230316,OCI0754,1126.12,136.51,3G
2072,20230316,OCI0754,,1251.662615,4G
2073,20230316,OCI0755,1049.66,1.25809111,2G
2074,20230316,OCI0755,1431.88,219.55,3G
2075,20230316,OCI0755,,1214.847338,4G
2076,20230316,OCI0756,388.76,0.28268841,2G
2077,20230316,OCI0756,1112.27,103.92,3G
2078,20230316,OCI0756,,592.059784,4G
2079,20230316,OCI0757,175.87,0.54458743,2G
2080,20230316,OCI0757,167.68,17.61,3G
2081,20230316,OCI0757,,88.569497,4G
2082,20230316,OCI0759,1158.16,1.39261608,2G
2083,20230316,OCI0759,1726.87,163.98,3G
2084,20230316,OCI0759,,862.336819,4G
2085,20230316,OCI0760,135.98,0.1052149,2G
2086,20230316,OCI0760,332.45,37.22,3G
2087,20230316,OCI0760,,422.360078,4G
2088,20230316,OCI0761,761.37,0.30625533,2G
2089,20230316,OCI0761,175.36,31.07,3G
2090,20230316,OCI0761,,60.024999,4G
2091,20230316,OCI0762,313.7,0.28218493,2G
2092,20230316,OCI0762,655.2,90.4,3G
2093,20230316,OCI0762,,405.573207,4G
2094,20230316,OCI0763,3137.87,7.19559683,2G
2095,20230316,OCI0763,434.07,119.57,3G
2096,20230316,OCI0763,,250.395578,4G
2097,20230316,OCI0764,1437.22,1.20402548,2G
2098,20230316,OCI0764,100.96,36.78,3G
2099,20230316,OCI0764,,48.503859,4G
2100,20230316,OCI0765,372.48,0.48752576,2G
2101,20230316,OCI0765,1627.24,154.29,3G
2102,20230316,OCI0765,,913.870363,4G
2103,20230316,OCI0766,1872.21,0.71966361,2G
2104,20230316,OCI0766,696.63,141.87,3G
2105,20230316,OCI0766,,513.686909,4G
2106,20230316,OCI0767,989.95,0.67949391,2G
2107,20230316,OCI0767,1897.05,121.81,3G
2108,20230316,OCI0767,,977.479835,4G
2109,20230316,OCI0768,638.25,0.69763853,2G
2110,20230316,OCI0768,162.21,22.83,3G
2111,20230316,OCI0768,,33.797989,4G
2112,20230316,OCI0769,394.99,0.17875311,2G
2113,20230316,OCI0769,347.56,115.06,3G
2114,20230316,OCI0771,312.66,0.51126685,2G
2115,20230316,OCI0771,225.08,28.47,3G
2116,20230316,OCI0771,,264.755091,4G
2117,20230316,OCI0772,776.83,3.30023658,2G
2118,20230316,OCI0772,1908.21,296.92,3G
2119,20230316,OCI0772,,1548.037492,4G
2120,20230316,OCI0773,564.34,0.37231963,2G
2121,20230316,OCI0773,277.47,56.62,3G
2122,20230316,OCI0773,,111.756831,4G
2123,20230316,OCI0774,403.25,0.55495107,2G
2124,20230316,OCI0774,138.55,53.44,3G
2125,20230316,OCI0774,,92.333719,4G
2126,20230316,OCI0775,410.25,0.61447359,2G
2127,20230316,OCI0775,564.56,85.02,3G
2128,20230316,OCI0775,,125.339916,4G
2129,20230316,OCI0776,170.63,0.18395707,2G
2130,20230316,OCI0776,1178.04,59.18,3G
2131,20230316,OCI0776,,840.202432,4G
2132,20230316,OCI0778,853.1,0.94648414,2G
2133,20230316,OCI0778,1663.8,166.97,3G
2134,20230316,OCI0778,,839.730029,4G
2135,20230316,OCI0779,174.7,1.17379641,2G
2136,20230316,OCI0779,60.75,38.67,3G
2137,20230316,OCI0780,1501.62,0.90124458,2G
2138,20230316,OCI0780,1829.81,196.82,3G
2139,20230316,OCI0780,,1233.180685,4G
2140,20230316,OCI0781,714.11,1.74307892,2G
2141,20230316,OCI0781,1181.14,332.73,3G
2142,20230316,OCI0781,,1266.108732,4G
2143,20230316,OCI0782,65.65,0.26718408,2G
2144,20230316,OCI0782,58.03,29.15,3G
2145,20230316,OCI0783,375.52,0.83123843,2G
2146,20230316,OCI0783,104.6,38.03,3G
2147,20230316,OCI0784,1432.98,0.57416919,2G
2148,20230316,OCI0784,217.52,60.12,3G
2149,20230316,OCI0784,,66.648204,4G
2150,20230316,OCI0785,19.37,0.04161445,2G
2151,20230316,OCI0785,17.55,2.59,3G
2152,20230316,OCI0785,,8.162023,4G
2153,20230316,OCI0786,536.61,0.87476619,2G
2154,20230316,OCI0786,1363.43,173.99,3G
2155,20230316,OCI0786,,1219.675723,4G
2156,20230316,OCI0787,527.99,0.91405041,2G
2157,20230316,OCI0787,1530.72,257.21,3G
2158,20230316,OCI0787,,1062.781758,4G
2159,20230316,OCI0788,269.51,0.83250382,2G
2160,20230316,OCI0788,360.31,136.09,3G
2161,20230316,OCI0790,284.28,0.24638544,2G
2162,20230316,OCI0790,486.31,155.38,3G
2163,20230316,OCI0790,,72.823016,4G
2164,20230316,OCI0791,1195.45,3.11680813,2G
2165,20230316,OCI0791,1435.36,373.07,3G
2166,20230316,OCI0791,,1740.587338,4G
2167,20230316,OCI0792,1763.63,1.2249826,2G
2168,20230316,OCI0792,1841.55,220.75,3G
2169,20230316,OCI0792,,1250.137809,4G
2170,20230316,OCI0793,280.44,0.38142655,2G
2171,20230316,OCI0793,165.87,21.79,3G
2172,20230316,OCI0793,,49.953932,4G
2173,20230316,OCI0794,440.83,0.67269633,2G
2174,20230316,OCI0794,194.01,12.89,3G
2175,20230316,OCI0794,,65.957693,4G
2176,20230316,OCI0795,280.56,0.20309445,2G
2177,20230316,OCI0795,103.11,18.17,3G
2178,20230316,OCI0795,,39.780323,4G
2179,20230316,OCI0796,1544.63,0.67907728,2G
2180,20230316,OCI0796,928.24,144.48,3G
2181,20230316,OCI0796,,617.201618,4G
2182,20230316,OCI0797,331.6,0.73254755,2G
2183,20230316,OCI0797,123.56,21.88,3G
2184,20230316,OCI0797,,53.297766,4G
2185,20230316,OCI0798,546.28,0.70474358,2G
2186,20230316,OCI0798,262.12,31.2,3G
2187,20230316,OCI0798,,70.802928,4G
2188,20230316,OCI0799,608.93,1.76887636,2G
2189,20230316,OCI0799,216.68,33.28,3G
2190,20230316,OCI0799,,32.12167,4G
2191,20230316,OCI0800,1149.5,1.78151904,2G
2192,20230316,OCI0800,1504.79,218.78,3G
2193,20230316,OCI0800,,1298.040823,4G
2194,20230316,OCI0801,297.81,0.13400918,2G
2195,20230316,OCI0801,115.2,20.22,3G
2196,20230316,OCI0801,,131.942736,4G
2197,20230316,OCI0802,1187.25,0.1363326,2G
2198,20230316,OCI0802,777.75,129.04,3G
2199,20230316,OCI0802,,240.463924,4G
2200,20230316,OCI0803,684.24,0.33182722,2G
2201,20230316,OCI0803,144.53,30.52,3G
2202,20230316,OCI0804,264.1,0.39029973,2G
2203,20230316,OCI0804,384.49,59.47,3G
2204,20230316,OCI0804,,231.080604,4G
2205,20230316,OCI0805,414.33,1.36691668,2G
2206,20230316,OCI0805,860.07,206.9,3G
2207,20230316,OCI0805,,637.173893,4G
2208,20230316,OCI0806,315.47,0.58816549,2G
2209,20230316,OCI0806,196.0,37.02,3G
2210,20230316,OCI0806,,151.253853,4G
2211,20230316,OCI0807,114.11,0.29914002,2G
2212,20230316,OCI0807,125.02,27.17,3G
2213,20230316,OCI0808,495.27,0.43635808,2G
2214,20230316,OCI0808,1687.7,159.86,3G
2215,20230316,OCI0808,,915.115981,4G
2216,20230316,OCI0809,290.75,0.21361824,2G
2217,20230316,OCI0809,255.94,65.15,3G
2218,20230316,OCI0810,616.3,1.16734345,2G
2219,20230316,OCI0810,605.76,121.68,3G
2220,20230316,OCI0810,,242.266235,4G
2221,20230316,OCI0811,412.61,0.36682791,2G
2222,20230316,OCI0811,736.96,128.72,3G
2223,20230316,OCI0811,,383.431495,4G
2224,20230316,OCI0812,146.09,0.17984814,2G
2225,20230316,OCI0812,101.9,23.48,3G
2226,20230316,OCI0812,,77.044586,4G
2227,20230316,OCI0813,234.71,0.1188138,2G
2228,20230316,OCI0813,71.12,20.11,3G
2229,20230316,OCI0813,,39.317491,4G
2230,20230316,OCI0814,634.75,1.53867638,2G
2231,20230316,OCI0814,808.87,256.71,3G
2232,20230316,OCI0814,,356.107012,4G
2233,20230316,OCI0815,367.63,1.06495716,2G
2234,20230316,OCI0815,574.47,60.69,3G
2235,20230316,OCI0815,,411.434477,4G
2236,20230316,OCI0816,863.97,0.72292877,2G
2237,20230316,OCI0816,1016.22,103.08,3G
2238,20230316,OCI0816,,656.663774,4G
2239,20230316,OCI0818,328.53,0.76465884,2G
2240,20230316,OCI0818,255.64,30.67,3G
2241,20230316,OCI0818,,101.275275,4G
2242,20230316,OCI0819,560.21,0.99413164,2G
2243,20230316,OCI0819,1692.94,318.29,3G
2244,20230316,OCI0819,,1260.632285,4G
2245,20230316,OCI0820,299.9,0.41163726,2G
2246,20230316,OCI0820,177.21,26.88,3G
2247,20230316,OCI0820,,122.231981,4G
2248,20230316,OCI0821,1.6,0.0007985,2G
2249,20230316,OCI0821,31.16,1.02,3G
2250,20230316,OCI0823,312.43,0.3323532,2G
2251,20230316,OCI0823,613.13,92.05,3G
2252,20230316,OCI0823,,587.363571,4G
2253,20230316,OCI0824,748.03,0.20043832,2G
2254,20230316,OCI0824,296.57,54.72,3G
2255,20230316,OCI0824,,45.269908,4G
2256,20230316,OCI0825,677.92,0.43527546,2G
2257,20230316,OCI0825,421.47,29.94,3G
2258,20230316,OCI0825,,320.275533,4G
2259,20230316,OCI0826,970.3,1.05109917,2G
2260,20230316,OCI0826,1116.64,188.54,3G
2261,20230316,OCI0826,,600.564644,4G
2262,20230316,OCI0827,176.77,0.60347777,2G
2263,20230316,OCI0827,93.71,49.21,3G
2264,20230316,OCI0828,836.7,1.13327217,2G
2265,20230316,OCI0828,1644.22,161.83,3G
2266,20230316,OCI0828,,874.089209,4G
2267,20230316,OCI0829,360.62,0.50784404,2G
2268,20230316,OCI0829,1450.15,140.3,3G
2269,20230316,OCI0829,,1160.674008,4G
2270,20230316,OCI0830,331.83,0.99521807,2G
2271,20230316,OCI0830,171.3,33.47,3G
2272,20230316,OCI0830,,79.76836,4G
2273,20230316,OCI0831,604.07,1.22295275,2G
2274,20230316,OCI0831,1464.46,192.94,3G
2275,20230316,OCI0831,,1529.091159,4G
2276,20230316,OCI0832,741.46,2.34923882,2G
2277,20230316,OCI0832,1084.36,150.4,3G
2278,20230316,OCI0832,,1275.240167,4G
2279,20230316,OCI0833,507.41,0.48103641,2G
2280,20230316,OCI0833,1533.46,166.56,3G
2281,20230316,OCI0833,,1128.445943,4G
2282,20230316,OCI0834,483.75,1.03099961,2G
2283,20230316,OCI0834,998.31,120.14,3G
2284,20230316,OCI0834,,134.321667,4G
2285,20230316,OCI0835,277.64,0.24957695,2G
2286,20230316,OCI0835,256.01,34.3,3G
2287,20230316,OCI0835,,70.387227,4G
2288,20230316,OCI0836,218.86,0.87884836,2G
2289,20230316,OCI0836,851.73,86.38,3G
2290,20230316,OCI0836,,499.427289,4G
2291,20230316,OCI0837,632.31,0.16768256,2G
2292,20230316,OCI0837,446.93,47.17,3G
2293,20230316,OCI0837,,107.065332,4G
2294,20230316,OCI0838,191.62,0.48115722,2G
2295,20230316,OCI0838,221.96,38.94,3G
2296,20230316,OCI0838,,115.971774,4G
2297,20230316,OCI0839,78.84,0.20926398,2G
2298,20230316,OCI0839,266.1,20.0,3G
2299,20230316,OCI0839,,134.723045,4G
2300,20230316,OCI0840,666.1,0.38490068,2G
2301,20230316,OCI0840,176.14,49.78,3G
2302,20230316,OCI0840,,72.764937,4G
2303,20230316,OCI0841,1003.16,0.32987303,2G
2304,20230316,OCI0841,708.45,63.8,3G
2305,20230316,OCI0841,,237.536822,4G
2306,20230316,OCI0842,132.69,0.17010835,2G
2307,20230316,OCI0842,466.43,42.28,3G
2308,20230316,OCI0842,,419.667975,4G
2309,20230316,OCI0843,251.63,0.62313258,2G
2310,20230316,OCI0843,64.49,21.04,3G
2311,20230316,OCI0844,440.32,2.14211153,2G
2312,20230316,OCI0844,237.75,66.68,3G
2313,20230316,OCI0844,,111.959777,4G
2314,20230316,OCI0845,203.68,0.25523498,2G
2315,20230316,OCI0845,168.33,28.77,3G
2316,20230316,OCI0845,,50.260166,4G
2317,20230316,OCI0846,0.0,,2G
2318,20230316,OCI0847,71.73,0.27332581,2G
2319,20230316,OCI0847,150.95,47.61,3G
2320,20230316,OCI0847,,107.091376,4G
2321,20230316,OCI0848,204.58,0.116036,2G
2322,20230316,OCI0848,680.33,78.48,3G
2323,20230316,OCI0848,,360.460059,4G
2324,20230316,OCI0849,390.05,0.11545414,2G
2325,20230316,OCI0849,850.31,138.05,3G
2326,20230316,OCI0849,,465.177613,4G
2327,20230316,OCI0850,998.19,0.63546859,2G
2328,20230316,OCI0850,1257.68,213.07,3G
2329,20230316,OCI0850,,1100.324795,4G
2330,20230316,OCI0851,87.53,0.07183613,2G
2331,20230316,OCI0851,956.89,101.71,3G
2332,20230316,OCI0851,,365.183932,4G
2333,20230316,OCI0852,935.83,0.48706957,2G
2334,20230316,OCI0852,453.14,73.79,3G
2335,20230316,OCI0852,,55.843172,4G
2336,20230316,OCI0854,883.21,1.26829536,2G
2337,20230316,OCI0854,151.9,22.76,3G
2338,20230316,OCI0854,,52.284762,4G
2339,20230316,OCI0855,1283.68,6.48307534,2G
2340,20230316,OCI0855,1635.08,352.38,3G
2341,20230316,OCI0855,,1423.187221,4G
2342,20230316,OCI0856,465.19,0.21580654,2G
2343,20230316,OCI0856,922.97,157.18,3G
2344,20230316,OCI0856,,444.527167,4G
2345,20230316,OCI0857,1721.81,1.41535995,2G
2346,20230316,OCI0857,1886.95,187.31,3G
2347,20230316,OCI0857,,712.391444,4G
2348,20230316,OCI0858,338.31,0.46180898,2G
2349,20230316,OCI0858,1170.58,116.38,3G
2350,20230316,OCI0858,,1060.142069,4G
2351,20230316,OCI0859,511.96,0.91788756,2G
2352,20230316,OCI0859,207.5,46.5,3G
2353,20230316,OCI0859,,90.933995,4G
2354,20230316,OCI0860,1485.63,1.28045237,2G
2355,20230316,OCI0860,2361.34,293.36,3G
2356,20230316,OCI0860,,1303.519482,4G
2357,20230316,OCI0861,829.46,0.69901656,2G
2358,20230316,OCI0861,1213.32,155.17,3G
2359,20230316,OCI0861,,256.720126,4G
2360,20230316,OCI0862,145.62,0.22515544,2G
2361,20230316,OCI0862,95.18,38.24,3G
2362,20230316,OCI0862,,109.671642,4G
2363,20230316,OCI0863,955.22,0.40457454,2G
2364,20230316,OCI0863,721.94,99.05,3G
2365,20230316,OCI0863,,235.926734,4G
2366,20230316,OCI0864,712.62,0.39969394,2G
2367,20230316,OCI0864,822.27,107.59,3G
2368,20230316,OCI0864,,405.012425,4G
2369,20230316,OCI0865,312.42,0.57745322,2G
2370,20230316,OCI0865,126.22,33.51,3G
2371,20230316,OCI0866,411.23,1.22591799,2G
2372,20230316,OCI0866,1047.01,122.28,3G
2373,20230316,OCI0866,,874.256864,4G
2374,20230316,OCI0867,460.52,0.14852089,2G
2375,20230316,OCI0867,370.59,47.38,3G
2376,20230316,OCI0867,,68.578936,4G
2377,20230316,OCI0868,272.29,1.11918522,2G
2378,20230316,OCI0868,111.96,13.32,3G
2379,20230316,OCI0868,,74.663519,4G
2380,20230316,OCI0869,252.9,0.66943049,2G
2381,20230316,OCI0869,907.12,68.94,3G
2382,20230316,OCI0869,,700.922602,4G
2383,20230316,OCI0870,478.96,0.16080786,2G
2384,20230316,OCI0870,192.67,46.76,3G
2385,20230316,OCI0870,,107.503865,4G
2386,20230316,OCI0872,1127.97,0.71764591,2G
2387,20230316,OCI0872,458.5,136.58,3G
2388,20230316,OCI0872,,503.922748,4G
2389,20230316,OCI0873,725.52,0.58002406,2G
2390,20230316,OCI0873,2419.37,192.08,3G
2391,20230316,OCI0873,,1287.668117,4G
2392,20230316,OCI0874,504.28,0.55616886,2G
2393,20230316,OCI0874,275.03,63.99,3G
2394,20230316,OCI0874,,110.014965,4G
2395,20230316,OCI0876,806.3,0.39025994,2G
2396,20230316,OCI0876,566.32,93.54,3G
2397,20230316,OCI0876,,148.244254,4G
2398,20230316,OCI0877,1001.81,0.32196342,2G
2399,20230316,OCI0877,335.77,74.49,3G
2400,20230316,OCI0877,,198.865251,4G
2401,20230316,OCI0878,105.63,0.09848535,2G
2402,20230316,OCI0878,643.37,49.95,3G
2403,20230316,OCI0878,,544.247835,4G
2404,20230316,OCI0879,77.35,0.10689716,2G
2405,20230316,OCI0879,554.5,52.61,3G
2406,20230316,OCI0879,,455.963603,4G
2407,20230316,OCI0880,652.93,0.18330304,2G
2408,20230316,OCI0880,104.71,15.35,3G
2409,20230316,OCI0880,,6.38428,4G
2410,20230316,OCI0881,615.28,0.87683562,2G
2411,20230316,OCI0881,311.24,84.83,3G
2412,20230316,OCI0881,,223.328296,4G
2413,20230316,OCI0882,144.53,0.50521544,2G
2414,20230316,OCI0882,866.21,113.21,3G
2415,20230316,OCI0882,,737.026332,4G
2416,20230316,OCI0883,627.94,0.45654877,2G
2417,20230316,OCI0883,1724.29,181.64,3G
2418,20230316,OCI0883,,1248.129844,4G
2419,20230316,OCI0884,336.22,0.49837542,2G
2420,20230316,OCI0884,133.78,44.89,3G
2421,20230316,OCI0885,76.06,0.08932714,2G
2422,20230316,OCI0885,246.84,18.3,3G
2423,20230316,OCI0885,,187.157768,4G
2424,20230316,OCI0886,656.19,1.40258323,2G
2425,20230316,OCI0886,1537.17,389.45,3G
2426,20230316,OCI0886,,1061.063351,4G
2427,20230316,OCI0887,216.99,0.37517152,2G
2428,20230316,OCI0887,204.95,24.43,3G
2429,20230316,OCI0887,,105.70561,4G
2430,20230316,OCI0888,198.4,0.37510995,2G
2431,20230316,OCI0888,166.43,17.72,3G
2432,20230316,OCI0888,,70.554126,4G
2433,20230316,OCI0889,387.99,0.88944723,2G
2434,20230316,OCI0889,244.94,24.4,3G
2435,20230316,OCI0889,,84.270128,4G
2436,20230316,OCI0890,529.48,2.23587677,2G
2437,20230316,OCI0890,444.05,103.46,3G
2438,20230316,OCI0890,,291.416546,4G
2439,20230316,OCI0891,541.27,0.25178172,2G
2440,20230316,OCI0891,287.17,68.99,3G
2441,20230316,OCI0891,,115.001776,4G
2442,20230316,OCI0893,1031.78,0.81783612,2G
2443,20230316,OCI0893,259.82,43.73,3G
2444,20230316,OCI0893,,143.752398,4G
2445,20230316,OCI0894,151.86,0.15868972,2G
2446,20230316,OCI0894,345.25,27.3,3G
2447,20230316,OCI0894,,247.31535,4G
2448,20230316,OCI0895,628.35,1.41700807,2G
2449,20230316,OCI0895,1670.93,178.86,3G
2450,20230316,OCI0895,,1189.370603,4G
2451,20230316,OCI0896,1750.94,0.32239173,2G
2452,20230316,OCI0896,1867.8,241.37,3G
2453,20230316,OCI0896,,726.637911,4G
2454,20230316,OCI0898,417.35,0.51654346,2G
2455,20230316,OCI0898,1000.89,193.41,3G
2456,20230316,OCI0898,,737.462348,4G
2457,20230316,OCI0899,215.94,0.39460651,2G
2458,20230316,OCI0899,1879.93,96.81,3G
2459,20230316,OCI0899,,950.471311,4G
2460,20230316,OCI0901,117.29,0.1162578,2G
2461,20230316,OCI0901,847.99,68.53,3G
2462,20230316,OCI0901,,464.389155,4G
2463,20230316,OCI0902,62.38,0.02174884,2G
2464,20230316,OCI0902,278.47,44.33,3G
