,date_jour,code_site,trafic_voix,trafic_data,techno
3678,20230308,OCI1367,,206.62526,4G
3679,20230308,OCI1368,84.14,0.13965276,2G
3680,20230308,OCI1368,1130.25,79.3299999999999,3G
3681,20230308,OCI1368,,351.506538,4G
3682,20230308,OCI1369,8.32,0.00019613,2G
3683,20230308,OCI1369,,1.559757,4G
3684,20230308,OCI1370,0.53,0.00017185,2G
3685,20230308,OCI1370,13.78,0.23,3G
3686,20230308,OCI1371,880.19,0.5119203,2G
3687,20230308,OCI1371,220.92,26.19,3G
3688,20230308,OCI1371,,60.639657,4G
3689,20230308,OCI1372,332.21,0.39035968,2G
3690,20230308,OCI1372,209.11,22.48,3G
3691,20230308,OCI1372,,59.011759,4G
3692,20230308,OCI1374,582.97,0.44445402,2G
3693,20230308,OCI1374,860.3,148.25,3G
3694,20230308,OCI1374,,224.346858,4G
3695,20230308,OCI1375,697.56,0.51958754,2G
3696,20230308,OCI1375,1648.51,215.77,3G
3697,20230308,OCI1375,,943.119116,4G
3698,20230308,OCI1376,295.13,0.33949735,2G
3699,20230308,OCI1376,189.52,36.01,3G
3700,20230308,OCI1376,,59.625041,4G
3701,20230308,OCI1377,901.08,0.87518755,2G
3702,20230308,OCI1377,316.91,40.83,3G
3703,20230308,OCI1377,,123.942683,4G
3704,20230308,OCI1378,105.02,0.04602941,2G
3705,20230308,OCI1378,220.67,49.95,3G
3706,20230308,OCI1378,,119.628425,4G
3707,20230308,OCI1379,521.42,0.08620305,2G
3708,20230308,OCI1379,146.51,29.73,3G
3709,20230308,OCI1379,,94.138112,4G
3710,20230308,OCI1380,439.06,0.51869717,2G
3711,20230308,OCI1380,103.24,65.67,3G
3712,20230308,OCI1383,0.0,,2G
3713,20230308,OCI1384,1024.94,1.30061134,2G
3714,20230308,OCI1384,1002.14,169.83,3G
3715,20230308,OCI1384,,737.60026,4G
3716,20230308,OCI1390,97.48,0.1307884,2G
3717,20230308,OCI1390,494.94,32.94,3G
3718,20230308,OCI1390,,366.181059,4G
3719,20230308,OCI1391,1248.84,0.63492241,2G
3720,20230308,OCI1391,1506.35,135.42,3G
3721,20230308,OCI1391,,662.9792,4G
3722,20230308,OCI1392,482.34,0.29452378,2G
3723,20230308,OCI1392,917.59,136.57,3G
3724,20230308,OCI1392,,136.620913,4G
3725,20230308,OCI1393,756.73,0.64394749,2G
3726,20230308,OCI1393,538.68,112.03,3G
3727,20230308,OCI1393,,479.572939,4G
3728,20230308,OCI1394,1944.47,1.28571966,2G
3729,20230308,OCI1394,1555.06,379.07,3G
3730,20230308,OCI1394,,452.078999,4G
3731,20230308,OCI1395,246.44,0.20181123,2G
3732,20230308,OCI1395,134.36,27.74,3G
3733,20230308,OCI1395,,19.638184,4G
3734,20230308,OCI1396,279.14,0.30345016,2G
3735,20230308,OCI1396,614.68,151.61,3G
3736,20230308,OCI1396,,147.475761,4G
3737,20230308,OCI1397,304.8,0.45278331,2G
3738,20230308,OCI1397,886.25,89.56,3G
3739,20230308,OCI1397,,687.354292999999,4G
3740,20230308,OCI1398,79.52,0.06708273,2G
3741,20230308,OCI1398,210.78,67.62,3G
3742,20230308,OCI1398,,249.860404,4G
3743,20230308,OCI1399,21.98,0.45281143,2G
3744,20230308,OCI1399,21.81,7.86,3G
3745,20230308,OCI1399,,12.839467,4G
3746,20230308,OCI1400,532.25,0.40430201,2G
3747,20230308,OCI1400,800.689999999999,142.6,3G
3748,20230308,OCI1400,,824.613135,4G
3749,20230308,OCI1401,503.49,0.88788271,2G
3750,20230308,OCI1401,521.42,81.26,3G
3751,20230308,OCI1401,,582.708351,4G
3752,20230308,OCI1402,943.75,1.13789172,2G
3753,20230308,OCI1402,2132.52,199.47,3G
3754,20230308,OCI1402,,1171.819651,4G
3755,20230308,OCI1403,136.57,0.26712776,2G
3756,20230308,OCI1403,482.99,37.86,3G
3757,20230308,OCI1403,,440.199557,4G
3758,20230308,OCI1404,195.7,0.24112599,2G
3759,20230308,OCI1404,56.39,31.3,3G
3760,20230308,OCI1404,,186.506193,4G
3761,20230308,OCI1405,284.52,0.34063453,2G
3762,20230308,OCI1405,76.29,45.28,3G
3763,20230308,OCI1406,543.37,0.41850613,2G
3764,20230308,OCI1406,1286.17,87.12,3G
3765,20230308,OCI1406,,792.562316,4G
3766,20230308,OCI1407,667.29,1.33391181,2G
3767,20230308,OCI1407,2254.05,452.03,3G
3768,20230308,OCI1407,,1396.833639,4G
3769,20230308,OCI1408,545.03,0.86752355,2G
3770,20230308,OCI1408,1554.21,239.07,3G
3771,20230308,OCI1408,,598.360393,4G
3772,20230308,OCI1409,580.91,0.70214495,2G
3773,20230308,OCI1409,1975.6,262.17,3G
3774,20230308,OCI1409,,1286.1965,4G
3775,20230308,OCI1410,271.51,0.79583459,2G
3776,20230308,OCI1410,566.98,130.88,3G
3777,20230308,OCI1410,,784.881065,4G
3778,20230308,OCI1411,378.12,0.59693911,2G
3779,20230308,OCI1411,949.63,210.28,3G
3780,20230308,OCI1411,,268.038426,4G
3781,20230308,OCI1412,103.07,0.11264859,2G
3782,20230308,OCI1412,437.99,68.9299999999999,3G
3783,20230308,OCI1412,,532.94155,4G
3784,20230308,OCI1413,39.65,0.43294274,2G
3785,20230308,OCI1413,83.34,26.5,3G
3786,20230308,OCI1413,,36.44399,4G
3787,20230308,OCI1414,748.51,1.55169709,2G
3788,20230308,OCI1414,575.65,174.22,3G
3789,20230308,OCI1414,,882.859316,4G
3790,20230308,OCI1415,103.9,0.16522817,2G
3791,20230308,OCI1415,344.02,47.83,3G
3792,20230308,OCI1415,,291.094812,4G
3793,20230308,OCI1416,326.73,0.47332519,2G
3794,20230308,OCI1416,714.69,123.67,3G
3795,20230308,OCI1416,,304.571279,4G
3796,20230308,OCI1417,75.32,0.12074392,2G
3797,20230308,OCI1417,357.54,30.57,3G
3798,20230308,OCI1417,,309.90965,4G
3799,20230308,OCI1418,372.62,0.31537352,2G
3800,20230308,OCI1418,1494.79,123.22,3G
3801,20230308,OCI1418,,544.65598,4G
3802,20230308,OCI1419,233.63,0.2746864,2G
3803,20230308,OCI1419,74.68,22.75,3G
3804,20230308,OCI1420,88.77,0.15927792,2G
3805,20230308,OCI1420,756.08,60.88,3G
3806,20230308,OCI1420,,444.59189,4G
3807,20230308,OCI1421,639.55,0.59004851,2G
3808,20230308,OCI1421,910.7,155.54,3G
3809,20230308,OCI1421,,690.464833,4G
3810,20230308,OCI1422,239.77,0.26621221,2G
3811,20230308,OCI1422,643.42,63.69,3G
3812,20230308,OCI1422,,446.431558,4G
3813,20230308,OCI1423,266.33,0.44486884,2G
3814,20230308,OCI1423,155.53,37.92,3G
3815,20230308,OCI1424,366.86,0.67212385,2G
3816,20230308,OCI1424,907.69,378.190000000001,3G
3817,20230308,OCI1424,,1015.065503,4G
3818,20230308,OCI1425,1361.01,0.90535417,2G
3819,20230308,OCI1425,1502.88,307.2,3G
3820,20230308,OCI1425,,975.880228000001,4G
3821,20230308,OCI1426,249.52,0.28995204,2G
3822,20230308,OCI1426,868.88,135.11,3G
3823,20230308,OCI1426,,178.592066,4G
3824,20230308,OCI1427,93.59,0.22715681,2G
3825,20230308,OCI1427,242.23,42.54,3G
3826,20230308,OCI1427,,167.334791,4G
3827,20230308,OCI1428,374.07,0.44236635,2G
3828,20230308,OCI1428,699.03,117.32,3G
3829,20230308,OCI1428,,204.326596,4G
3830,20230308,OCI1429,455.84,1.36403586,2G
3831,20230308,OCI1429,1360.57,151.59,3G
3832,20230308,OCI1429,,605.846084,4G
3833,20230308,OCI1430,86.16,0.08196281,2G
3834,20230308,OCI1430,401.53,33.07,3G
3835,20230308,OCI1430,,188.658851,4G
3836,20230308,OCI1431,745.05,2.36024561,2G
3837,20230308,OCI1431,1391.0,198.74,3G
3838,20230308,OCI1431,,1489.022894,4G
3839,20230308,OCI1433,297.1,0.18739618,2G
3840,20230308,OCI1433,494.81,56.38,3G
3841,20230308,OCI1433,,192.122182,4G
3842,20230308,OCI1434,697.37,0.80716816,2G
3843,20230308,OCI1434,1793.04,225.3,3G
3844,20230308,OCI1434,,794.346721,4G
3845,20230308,OCI1435,553.34,0.16741738,2G
3846,20230308,OCI1435,,81.773921,4G
3847,20230308,OCI1436,787.9,0.43519898,2G
3848,20230308,OCI1436,1721.62,156.75,3G
3849,20230308,OCI1436,,129.745605,4G
3850,20230308,OCI1437,209.13,0.05340915,2G
3851,20230308,OCI1437,522.06,81.82,3G
3852,20230308,OCI1437,,91.59982,4G
3853,20230308,OCI1438,509.47,0.59289169,2G
3854,20230308,OCI1438,186.91,43.5,3G
3855,20230308,OCI1438,,108.798544,4G
3856,20230308,OCI1439,126.41,0.14472091,2G
3857,20230308,OCI1439,607.96,77.94,3G
3858,20230308,OCI1439,,489.813167,4G
3859,20230308,OCI1440,30.39,0.09076368,2G
3860,20230308,OCI1440,40.64,8.63,3G
3861,20230308,OCI1440,,37.743994,4G
3862,20230308,OCI1441,460.15,0.93616062,2G
3863,20230308,OCI1441,922.23,93.3500000000001,3G
3864,20230308,OCI1441,,444.152489,4G
3865,20230308,OCI1442,406.54,0.42424046,2G
3866,20230308,OCI1442,642.33,126.42,3G
3867,20230308,OCI1442,,425.593916,4G
3868,20230308,OCI1443,1570.34,1.53881662,2G
3869,20230308,OCI1443,1303.23,135.77,3G
3870,20230308,OCI1443,,770.408625,4G
3871,20230308,OCI1444,48.99,0.03888066,2G
3872,20230308,OCI1444,104.16,14.51,3G
3873,20230308,OCI1444,,50.835237,4G
3874,20230308,OCI1445,393.26,0.86540909,2G
3875,20230308,OCI1445,784.29,121.32,3G
3876,20230308,OCI1445,,883.594463,4G
3877,20230308,OCI1446,778.37,1.20174332,2G
3878,20230308,OCI1446,1389.6,357.94,3G
3879,20230308,OCI1446,,757.329328,4G
3880,20230308,OCI1447,381.37,0.69692681,2G
3881,20230308,OCI1447,281.71,66.14,3G
3882,20230308,OCI1447,,582.50693,4G
3883,20230308,OCI1448,259.18,0.65100779,2G
3884,20230308,OCI1448,107.0,23.16,3G
3885,20230308,OCI1448,,26.346892,4G
3886,20230308,OCI1449,266.17,0.5003884,2G
3887,20230308,OCI1449,341.32,81.5000000000001,3G
3888,20230308,OCI1449,,191.532699,4G
3889,20230308,OCI1450,625.819999999999,0.49147864,2G
3890,20230308,OCI1450,1242.79,206.4,3G
3891,20230308,OCI1450,,971.098677,4G
3892,20230308,OCI1451,270.07,0.45638921,2G
3893,20230308,OCI1451,468.96,86.4199999999999,3G
3894,20230308,OCI1451,,502.186792,4G
3895,20230308,OCI1452,429.22,0.39686572,2G
3896,20230308,OCI1452,683.81,74.7,3G
3897,20230308,OCI1452,,756.625399,4G
3898,20230308,OCI1453,781.11,0.98733102,2G
3899,20230308,OCI1453,316.14,63.28,3G
3900,20230308,OCI1453,,189.386188,4G
3901,20230308,OCI1454,136.84,0.50987377,2G
3902,20230308,OCI1454,647.07,48.1400000000001,3G
3903,20230308,OCI1454,,619.612277,4G
3904,20230308,OCI1458,424.35,0.66348007,2G
3905,20230308,OCI1458,1029.23,397.35,3G
3906,20230308,OCI1458,,628.656604,4G
3907,20230308,OCI1459,564.39,0.71071309,2G
3908,20230308,OCI1459,1083.02,217.48,3G
3909,20230308,OCI1459,,507.322676,4G
3910,20230308,OCI1460,312.66,0.91427878,2G
3911,20230308,OCI1460,686.429999999999,81.5,3G
3912,20230308,OCI1460,,163.737382,4G
3913,20230308,OCI1461,511.36,0.57470871,2G
3914,20230308,OCI1461,303.45,43.53,3G
3915,20230308,OCI1461,,269.026798,4G
3916,20230308,OCI1462,725.27,0.48714945,2G
3917,20230308,OCI1462,713.54,140.8,3G
3918,20230308,OCI1462,,611.463555,4G
3919,20230308,OCI1463,923.3,1.04434247,2G
3920,20230308,OCI1463,2188.32,468.32,3G
3921,20230308,OCI1463,,1013.561856,4G
3922,20230308,OCI1464,664.78,1.37402276,2G
3923,20230308,OCI1464,1485.71,274.64,3G
3924,20230308,OCI1464,,1177.438491,4G
3925,20230308,OCI1465,291.95,0.53535758,2G
3926,20230308,OCI1465,683.15,246.78,3G
3927,20230308,OCI1465,,406.003436,4G
3928,20230308,OCI1466,172.26,0.86795414,2G
3929,20230308,OCI1466,586.16,199.97,3G
3930,20230308,OCI1466,,500.964165,4G
3931,20230308,OCI1467,138.32,0.53306416,2G
3932,20230308,OCI1467,133.27,14.27,3G
3933,20230308,OCI1467,,99.485075,4G
3934,20230308,OCI1469,256.15,0.55613943,2G
3935,20230308,OCI1469,679.41,128.47,3G
3936,20230308,OCI1469,,343.179136,4G
3937,20230308,OCI1470,102.04,0.22162336,2G
3938,20230308,OCI1470,316.55,143.73,3G
3939,20230308,OCI1470,,253.494378,4G
3940,20230308,OCI1471,766.86,0.37883392,2G
3941,20230308,OCI1471,1332.71,219.88,3G
3942,20230308,OCI1471,,625.637168,4G
3943,20230308,OCI1472,712.91,1.35212042,2G
3944,20230308,OCI1472,922.13,141.33,3G
3945,20230308,OCI1472,,1051.62383,4G
3946,20230308,OCI1473,354.74,0.53337238,2G
3947,20230308,OCI1473,548.89,59.51,3G
3948,20230308,OCI1473,,460.976104,4G
3949,20230308,OCI1474,531.38,0.53613909,2G
3950,20230308,OCI1474,689.77,138.09,3G
3951,20230308,OCI1474,,660.064384,4G
3952,20230308,OCI1475,3310.15,0.88832494,2G
3953,20230308,OCI1475,1729.05,178.32,3G
3954,20230308,OCI1475,,379.54139,4G
3955,20230308,OCI1477,587.32,0.18066586,2G
3956,20230308,OCI1477,155.74,24.87,3G
3957,20230308,OCI1477,,75.369369,4G
3958,20230308,OCI1478,898.52,0.7686097,2G
3959,20230308,OCI1478,1774.88,193.76,3G
3960,20230308,OCI1478,,919.401513,4G
3961,20230308,OCI1479,398.58,0.34732178,2G
3962,20230308,OCI1479,140.13,9.55,3G
3963,20230308,OCI1479,,28.933685,4G
3964,20230308,OCI1480,527.78,0.28585097,2G
3965,20230308,OCI1480,1113.22,95.61,3G
3966,20230308,OCI1480,,361.53861,4G
3967,20230308,OCI1481,912.36,0.40516799,2G
3968,20230308,OCI1481,1126.43,113.16,3G
3969,20230308,OCI1481,,500.549975,4G
3970,20230308,OCI1482,531.6,0.73275098,2G
3971,20230308,OCI1482,646.52,120.75,3G
3972,20230308,OCI1482,,90.762294,4G
3973,20230308,OCI1483,78.44,0.05924799,2G
3974,20230308,OCI1483,35.06,4.98,3G
3975,20230308,OCI1483,,20.439397,4G
3976,20230308,OCI1484,222.58,0.19911702,2G
3977,20230308,OCI1484,384.53,80.19,3G
3978,20230308,OCI1484,,352.391015,4G
3979,20230308,OCI1485,249.93,0.17689527,2G
3980,20230308,OCI1485,332.2,68.96,3G
3981,20230308,OCI1485,,152.422118,4G
3982,20230308,OCI1486,228.11,0.47800716,2G
3983,20230308,OCI1486,97.35,16.32,3G
3984,20230308,OCI1486,,34.311838,4G
3985,20230308,OCI1487,618.889999999999,1.13214316,2G
3986,20230308,OCI1487,167.83,35.42,3G
3987,20230308,OCI1487,,186.414822,4G
3988,20230308,OCI1488,39.44,0.32821208,2G
3989,20230308,OCI1488,318.18,34.4,3G
3990,20230308,OCI1488,,130.808408,4G
3991,20230308,OCI1489,506.72,0.36242534,2G
3992,20230308,OCI1489,742.469999999999,115.59,3G
3993,20230308,OCI1489,,423.548645,4G
3994,20230308,OCI1490,151.52,0.52438065,2G
3995,20230308,OCI1490,140.51,22.26,3G
3996,20230308,OCI1490,,101.897131,4G
3997,20230308,OCI1491,374.0,0.7898983,2G
3998,20230308,OCI1491,152.25,34.17,3G
3999,20230308,OCI1491,,122.960483,4G
4000,20230308,OCI1492,195.57,0.47618863,2G
4001,20230308,OCI1492,493.45,59.58,3G
4002,20230308,OCI1492,,442.35124,4G
4003,20230308,OCI1493,279.63,0.58901569,2G
4004,20230308,OCI1493,352.53,49.61,3G
4005,20230308,OCI1493,,349.143715,4G
4006,20230308,OCI1494,481.55,1.06601179,2G
4007,20230308,OCI1494,1291.71,134.99,3G
4008,20230308,OCI1494,,761.056558,4G
4009,20230308,OCI1495,220.92,0.3175468,2G
4010,20230308,OCI1495,676.74,108.28,3G
4011,20230308,OCI1495,,498.318624,4G
4012,20230308,OCI1496,190.96,0.51410756,2G
4013,20230308,OCI1496,782.96,119.0,3G
4014,20230308,OCI1496,,523.361418,4G
4015,20230308,OCI1497,246.97,0.46348317,2G
4016,20230308,OCI1497,824.63,122.29,3G
4017,20230308,OCI1497,,601.775677,4G
4018,20230308,OCI1498,514.25,0.76593775,2G
4019,20230308,OCI1498,94.68,25.7,3G
4020,20230308,OCI1498,,54.634311,4G
4021,20230308,OCI1499,292.8,0.74169669,2G
4022,20230308,OCI1499,216.59,42.96,3G
4023,20230308,OCI1499,,170.319673,4G
4024,20230308,OCI1501,842.16,1.37171577,2G
4025,20230308,OCI1501,2306.81,220.17,3G
4026,20230308,OCI1501,,1043.896125,4G
4027,20230308,OCI1502,17.57,0.01032191,2G
4028,20230308,OCI1502,35.56,4.75,3G
4029,20230308,OCI1502,,20.785916,4G
4030,20230308,OCI1503,190.83,0.31729539,2G
4031,20230308,OCI1503,378.84,93.4100000000001,3G
4032,20230308,OCI1503,,253.295251,4G
4033,20230308,OCI1504,354.97,0.61885394,2G
4034,20230308,OCI1504,751.96,93.9,3G
4035,20230308,OCI1504,,117.493981,4G
4036,20230308,OCI1505,315.69,0.32762016,2G
4037,20230308,OCI1505,86.68,20.24,3G
4038,20230308,OCI1505,,57.930656,4G
4039,20230308,OCI1506,50.56,0.31188274,2G
4040,20230308,OCI1506,38.51,9.71,3G
4041,20230308,OCI1506,,20.933229,4G
4042,20230308,OCI1507,660.27,1.19855835,2G
4043,20230308,OCI1507,,312.630285,4G
4044,20230308,OCI1508,643.48,0.38170971,2G
4045,20230308,OCI1508,1463.65,241.86,3G
4046,20230308,OCI1508,,195.349101,4G
4047,20230308,OCI1509,348.76,0.31549117,2G
4048,20230308,OCI1509,745.419999999999,65.86,3G
4049,20230308,OCI1509,,435.141747,4G
4050,20230308,OCI1511,238.34,0.25442519,2G
4051,20230308,OCI1511,673.51,111.31,3G
4052,20230308,OCI1511,,527.870365,4G
4053,20230308,OCI1512,216.69,0.22336658,2G
4054,20230308,OCI1512,959.209999999999,156.63,3G
4055,20230308,OCI1512,,517.486096,4G
4056,20230308,OCI1515,613.48,0.53927894,2G
4057,20230308,OCI1515,1204.84,266.02,3G
4058,20230308,OCI1515,,931.878807,4G
4059,20230308,OCI1516,85.22,0.06625885,2G
4060,20230308,OCI1516,124.0,32.7,3G
4061,20230308,OCI1516,,44.4268,4G
4062,20230308,OCI1518,521.33,0.2683297,2G
4063,20230308,OCI1518,185.8,31.89,3G
4064,20230308,OCI1518,,75.19293,4G
4065,20230308,OCI1519,395.57,0.21792753,2G
4066,20230308,OCI1519,537.28,59.72,3G
4067,20230308,OCI1519,,247.317228,4G
4068,20230308,OCI1520,104.46,0.24156345,2G
4069,20230308,OCI1520,546.7,69.43,3G
4070,20230308,OCI1520,,304.940262,4G
4071,20230308,OCI1521,391.58,0.87288119,2G
4072,20230308,OCI1521,247.9,48.91,3G
4073,20230308,OCI1521,,91.311714,4G
4074,20230308,OCI1522,665.86,0.5383672,2G
4075,20230308,OCI1522,790.829999999999,152.98,3G
4076,20230308,OCI1522,,203.568116,4G
4077,20230308,OCI1523,382.03,0.79451695,2G
4078,20230308,OCI1523,715.129999999999,126.04,3G
4079,20230308,OCI1523,,813.572817,4G
4080,20230308,OCI1524,1501.66,0.60180172,2G
4081,20230308,OCI1524,2388.84,188.94,3G
4082,20230308,OCI1524,,816.559719,4G
4083,20230308,OCI1525,245.05,0.95150794,2G
4084,20230308,OCI1525,888.96,127.25,3G
4085,20230308,OCI1525,,323.648078,4G
4086,20230308,OCI1526,425.88,0.13207367,2G
4087,20230308,OCI1526,109.19,26.79,3G
4088,20230308,OCI1527,745.17,0.25385509,2G
4089,20230308,OCI1527,125.82,13.08,3G
4090,20230308,OCI1527,,27.455299,4G
4091,20230308,OCI1528,271.93,0.53241351,2G
4092,20230308,OCI1528,1498.91,98.39,3G
4093,20230308,OCI1528,,1076.110134,4G
4094,20230308,OCI1529,226.34,0.31548802,2G
4095,20230308,OCI1529,323.78,56.62,3G
4096,20230308,OCI1529,,393.142924,4G
4097,20230308,OCI1530,366.62,0.33217431,2G
4098,20230308,OCI1530,1751.44,135.63,3G
4099,20230308,OCI1530,,963.132949,4G
4100,20230308,OCI1531,426.46,0.39246465,2G
4101,20230308,OCI1531,386.18,36.63,3G
4102,20230308,OCI1531,,176.421888,4G
4103,20230308,OCI1532,612.79,0.60196029,2G
4104,20230308,OCI1532,180.41,26.8,3G
4105,20230308,OCI1532,,63.24623,4G
4106,20230308,OCI1534,461.08,0.58196787,2G
4107,20230308,OCI1534,960.58,131.34,3G
4108,20230308,OCI1534,,635.28407,4G
4109,20230308,OCI1535,669.2,0.95122672,2G
4110,20230308,OCI1535,1224.1,165.32,3G
4111,20230308,OCI1535,,105.831429,4G
4112,20230308,OCI1536,290.38,0.34202447,2G
4113,20230308,OCI1536,1285.11,321.65,3G
4114,20230308,OCI1536,,1068.154221,4G
4115,20230308,OCI1537,123.0,0.37966158,2G
4116,20230308,OCI1537,120.63,19.09,3G
4117,20230308,OCI1537,,40.087024,4G
4118,20230308,OCI1538,486.7,0.73132676,2G
4119,20230308,OCI1538,1142.13,351.36,3G
4120,20230308,OCI1538,,455.311282,4G
4121,20230308,OCI1539,218.55,0.04650309,2G
4122,20230308,OCI1539,71.91,4.09,3G
4123,20230308,OCI1539,,8.666898,4G
4124,20230308,OCI1540,116.85,0.27396152,2G
4125,20230308,OCI1540,50.35,7.26,3G
4126,20230308,OCI1540,,29.516413,4G
4127,20230308,OCI1541,263.45,0.28216532,2G
4128,20230308,OCI1541,502.5,117.8,3G
4129,20230308,OCI1541,,121.319997,4G
4130,20230308,OCI1542,77.56,0.05293097,2G
4131,20230308,OCI1542,33.4,10.14,3G
4132,20230308,OCI1542,,17.415619,4G
4133,20230308,OCI1543,127.97,0.20643127,2G
4134,20230308,OCI1543,64.39,11.27,3G
4135,20230308,OCI1543,,73.076401,4G
4136,20230308,OCI1544,40.6,0.46707172,2G
4137,20230308,OCI1544,50.94,4.91,3G
4138,20230308,OCI1544,,22.311554,4G
4139,20230308,OCI1545,1124.14,0.65622938,2G
4140,20230308,OCI1545,1353.71,200.79,3G
4141,20230308,OCI1545,,787.385167,4G
4142,20230308,OCI1546,123.01,0.62844372,2G
4143,20230308,OCI1546,81.14,65.72,3G
4144,20230308,OCI1547,81.15,0.12682041,2G
4145,20230308,OCI1547,663.799999999999,33.84,3G
4146,20230308,OCI1547,,411.813755,4G
4147,20230308,OCI1548,530.77,1.03162187,2G
4148,20230308,OCI1548,1154.35,127.58,3G
4149,20230308,OCI1548,,917.640133999999,4G
4150,20230308,OCI1549,1900.35,1.02442702,2G
4151,20230308,OCI1549,219.36,43.81,3G
4152,20230308,OCI1549,,66.541715,4G
4153,20230308,OCI1550,1089.46,1.30247177,2G
4154,20230308,OCI1550,1351.74,265.84,3G
4155,20230308,OCI1550,,225.629486,4G
4156,20230308,OCI1551,0.0,,2G
4157,20230308,OCI1552,578.8,0.3011214,2G
4158,20230308,OCI1552,907.189999999999,82.53,3G
4159,20230308,OCI1552,,79.329434,4G
4160,20230308,OCI1553,358.97,0.45048752,2G
4161,20230308,OCI1553,1087.05,179.5,3G
4162,20230308,OCI1553,,854.635852,4G
4163,20230308,OCI1554,338.33,0.13215599,2G
4164,20230308,OCI1554,959.819999999999,113.62,3G
4165,20230308,OCI1554,,160.426006,4G
4166,20230308,OCI1555,142.68,0.03039155,2G
4167,20230308,OCI1555,842.52,73.0,3G
4168,20230308,OCI1556,412.81,0.33413791,2G
4169,20230308,OCI1556,979.669999999999,145.52,3G
4170,20230308,OCI1556,,302.348548,4G
4171,20230308,OCI1557,469.34,0.45364576,2G
4172,20230308,OCI1557,2160.77,159.57,3G
4173,20230308,OCI1557,,557.838422,4G
4174,20230308,OCI1558,74.45,0.14025685,2G
4175,20230308,OCI1558,31.28,15.37,3G
4176,20230308,OCI1559,203.78,0.56306776,2G
4177,20230308,OCI1559,81.23,20.38,3G
4178,20230308,OCI1560,1026.43,0.70076188,2G
4179,20230308,OCI1560,808.809999999999,150.96,3G
4180,20230308,OCI1560,,746.396196000001,4G
4181,20230308,OCI1561,720.62,1.35129601,2G
4182,20230308,OCI1561,1457.92,301.72,3G
4183,20230308,OCI1561,,788.43481,4G
4184,20230308,OCI1562,422.86,0.62819276,2G
4185,20230308,OCI1562,307.27,64.17,3G
4186,20230308,OCI1562,,270.748585,4G
4187,20230308,OCI1563,159.93,0.12123994,2G
4188,20230308,OCI1563,50.57,10.5,3G
4189,20230308,OCI1563,,18.953975,4G
4190,20230308,OCI1564,115.16,0.18320276,2G
4191,20230308,OCI1564,97.29,8.2,3G
4192,20230308,OCI1564,,30.627345,4G
4193,20230308,OCI1565,769.33,0.78954904,2G
4194,20230308,OCI1565,182.3,18.69,3G
4195,20230308,OCI1565,,27.761392,4G
4196,20230308,OCI1566,482.51,0.17270535,2G
4197,20230308,OCI1566,317.09,50.11,3G
4198,20230308,OCI1566,,92.292523,4G
4199,20230308,OCI1567,1973.35,0.8684055,2G
4200,20230308,OCI1567,1168.57,151.77,3G
4201,20230308,OCI1567,,572.096734,4G
4202,20230308,OCI1568,551.6,1.57791625,2G
4203,20230308,OCI1568,144.45,52.01,3G
4204,20230308,OCI1568,,172.75125,4G
4205,20230308,OCI1569,119.18,0.1309184,2G
4206,20230308,OCI1569,665.65,41.0,3G
4207,20230308,OCI1569,,185.8492,4G
4208,20230308,OCI1570,468.57,0.19684943,2G
4209,20230308,OCI1570,160.33,26.48,3G
4210,20230308,OCI1570,,31.287795,4G
4211,20230308,OCI1571,120.76,0.10835838,2G
4212,20230308,OCI1571,79.93,18.59,3G
4213,20230308,OCI1571,,39.657223,4G
4214,20230308,OCI1572,384.47,0.7134674,2G
4215,20230308,OCI1572,240.14,54.73,3G
4216,20230308,OCI1573,100.59,0.06394971,2G
4217,20230308,OCI1573,94.94,21.68,3G
4218,20230308,OCI1573,,,4G
4219,20230308,OCI1574,76.01,0.24892994,2G
4220,20230308,OCI1574,101.0,10.4,3G
4221,20230308,OCI1574,,56.681392,4G
4222,20230308,OCI1575,97.69,0.17603309,2G
4223,20230308,OCI1575,85.32,21.23,3G
4224,20230308,OCI1575,,53.473662,4G
4225,20230308,OCI1576,96.44,0.520041,2G
4226,20230308,OCI1576,14.39,6.11,3G
4227,20230308,OCI1576,,59.495092,4G
4228,20230308,OCI1577,117.9,0.29297756,2G
4229,20230308,OCI1577,91.5,45.97,3G
4230,20230308,OCI1577,,76.864206,4G
4231,20230308,OCI1578,206.43,0.65953935,2G
4232,20230308,OCI1578,120.01,24.58,3G
4233,20230308,OCI1578,,62.111473,4G
4234,20230308,OCI1579,173.61,0.27704395,2G
4235,20230308,OCI1579,747.19,51.86,3G
4236,20230308,OCI1579,,584.756585,4G
4237,20230308,OCI1580,91.8,0.4963473,2G
4238,20230308,OCI1580,39.55,7.31,3G
4239,20230308,OCI1580,,23.599094,4G
4240,20230308,OCI1581,780.04,1.16596989,2G
4241,20230308,OCI1581,1091.78,171.76,3G
4242,20230308,OCI1581,,295.664359,4G
4243,20230308,OCI1582,941.359999999999,0.15460373,2G
4244,20230308,OCI1582,1024.19,154.01,3G
4245,20230308,OCI1582,,144.288867,4G
4246,20230308,OCI1583,70.48,0.36753307,2G
4247,20230308,OCI1583,76.74,19.1,3G
4248,20230308,OCI1583,,33.63393,4G
4249,20230308,OCI1584,283.28,0.09060736,2G
4250,20230308,OCI1584,140.13,23.45,3G
4251,20230308,OCI1584,,56.782888,4G
4252,20230308,OCI1585,365.99,0.06422604,2G
