,date_jour,code_site,trafic_voix,trafic_data,techno
4382,20230305,OCI1640,64.64,0.28169394,2G
4383,20230305,OCI1640,118.34,62.99,3G
4384,20230305,OCI1640,,270.573407,4G
4385,20230305,OCI1641,137.57,0.21065095,2G
4386,20230305,OCI1641,134.24,59.66,3G
4387,20230305,OCI1642,658.92,1.89796908,2G
4388,20230305,OCI1642,859.08,208.39,3G
4389,20230305,OCI1642,,825.248435,4G
4390,20230305,OCI1643,273.41,0.05516319,2G
4391,20230305,OCI1643,50.56,5.06,3G
4392,20230305,OCI1643,,16.673867,4G
4393,20230305,OCI1644,1059.33,0.27895056,2G
4394,20230305,OCI1644,223.2,30.85,3G
4395,20230305,OCI1644,,63.350974,4G
4396,20230305,OCI1645,365.06,0.48432793,2G
4397,20230305,OCI1645,116.03,18.82,3G
4398,20230305,OCI1645,,52.246852,4G
4399,20230305,OCI1646,117.19,0.654306,2G
4400,20230305,OCI1646,82.1,38.36,3G
4401,20230305,OCI1647,486.17,0.49618773,2G
4402,20230305,OCI1647,1402.02,198.34,3G
4403,20230305,OCI1647,,857.202568,4G
4404,20230305,OCI1648,86.86,0.17571974,2G
4405,20230305,OCI1648,8.53,1.05,3G
4406,20230305,OCI1648,,3.940119,4G
4407,20230305,OCI1649,543.32,0.55435062,2G
4408,20230305,OCI1649,219.76,25.62,3G
4409,20230305,OCI1649,,79.89057,4G
4410,20230305,OCI1650,952.14,1.13053557,2G
4411,20230305,OCI1650,488.54,165.57,3G
4412,20230305,OCI1650,,408.662439,4G
4413,20230305,OCI1651,412.64,0.15880511,2G
4414,20230305,OCI1651,764.44,152.71,3G
4415,20230305,OCI1651,,357.911059,4G
4416,20230305,OCI1652,227.69,0.32820947,2G
4417,20230305,OCI1652,154.49,25.42,3G
4418,20230305,OCI1652,,57.361426,4G
4419,20230305,OCI1653,950.49,1.17083086,2G
4420,20230305,OCI1653,1072.8,249.02,3G
4421,20230305,OCI1653,,664.026628,4G
4422,20230305,OCI1654,312.96,0.42250119,2G
4423,20230305,OCI1654,136.32,54.49,3G
4424,20230305,OCI1655,298.04,0.51619046,2G
4425,20230305,OCI1655,87.85,22.2,3G
4426,20230305,OCI1655,,69.865057,4G
4427,20230305,OCI1656,232.56,0.54044163,2G
4428,20230305,OCI1656,695.0,393.89,3G
4429,20230305,OCI1656,,911.309394,4G
4430,20230305,OCI1657,304.43,0.5085236,2G
4431,20230305,OCI1657,177.23,22.73,3G
4432,20230305,OCI1657,,86.160657,4G
4433,20230305,OCI1658,1076.02,0.99658437,2G
4434,20230305,OCI1658,282.16,62.01,3G
4435,20230305,OCI1658,,92.503198,4G
4436,20230305,OCI1659,591.58,0.51037271,2G
4437,20230305,OCI1659,37.09,14.47,3G
4438,20230305,OCI1659,,40.700975,4G
4439,20230305,OCI1660,223.32,0.56278461,2G
4440,20230305,OCI1660,379.56,69.82,3G
4441,20230305,OCI1660,,148.669399,4G
4442,20230305,OCI1661,110.33,0.19617059,2G
4443,20230305,OCI1661,47.19,4.43,3G
4444,20230305,OCI1661,,12.92311,4G
4445,20230305,OCI1662,251.12,0.44584672,2G
4446,20230305,OCI1662,121.44,26.44,3G
4447,20230305,OCI1662,,57.105399,4G
4448,20230305,OCI1663,91.08,0.15219914,2G
4449,20230305,OCI1663,50.17,8.46,3G
4450,20230305,OCI1663,,28.348083,4G
4451,20230305,OCI1664,259.53,0.33886163,2G
4452,20230305,OCI1664,34.35,23.05,3G
4453,20230305,OCI1665,314.46,0.69234136,2G
4454,20230305,OCI1665,155.82,46.42,3G
4455,20230305,OCI1666,446.44,1.16644704,2G
4456,20230305,OCI1666,1175.6,131.34,3G
4457,20230305,OCI1666,,506.139498,4G
4458,20230305,OCI1667,215.1,0.54860027,2G
4459,20230305,OCI1667,91.89,34.17,3G
4460,20230305,OCI1668,38.01,0.01182413,2G
4461,20230305,OCI1668,36.59,7.47,3G
4462,20230305,OCI1669,327.2,0.45800789,2G
4463,20230305,OCI1669,1018.41,128.62,3G
4464,20230305,OCI1669,,624.975208,4G
4465,20230305,OCI1670,625.58,1.09446881,2G
4466,20230305,OCI1670,443.56,57.82,3G
4467,20230305,OCI1670,,137.49523,4G
4468,20230305,OCI1671,381.37,0.46238406,2G
4469,20230305,OCI1671,164.7,31.44,3G
4470,20230305,OCI1671,,59.186737,4G
4471,20230305,OCI1672,431.91,0.36360103,2G
4472,20230305,OCI1672,493.72,62.79,3G
4473,20230305,OCI1672,,128.320861,4G
4474,20230305,OCI1673,405.78,0.82430999,2G
4475,20230305,OCI1673,138.8,44.72,3G
4476,20230305,OCI1673,,63.14724,4G
4477,20230305,OCI1675,376.15,0.46795728,2G
4478,20230305,OCI1675,148.16,18.78,3G
4479,20230305,OCI1675,,39.732614,4G
4480,20230305,OCI1677,61.35,0.0994714,2G
4481,20230305,OCI1677,313.94,48.89,3G
4482,20230305,OCI1677,,429.429921,4G
4483,20230305,OCI1678,41.88,0.03209825,2G
4484,20230305,OCI1678,372.57,43.61,3G
4485,20230305,OCI1678,,600.346918,4G
4486,20230305,OCI1679,338.75,0.64835206,2G
4487,20230305,OCI1679,132.47,23.69,3G
4488,20230305,OCI1679,,61.495256,4G
4489,20230305,OCI1680,186.66,0.36508039,2G
4490,20230305,OCI1680,745.99,142.57,3G
4491,20230305,OCI1680,,718.024652,4G
4492,20230305,OCI1681,1631.14,1.04945805,2G
4493,20230305,OCI1681,516.22,18.13,3G
4494,20230305,OCI1681,,118.605336,4G
4495,20230305,OCI1682,246.22,0.37220978,2G
4496,20230305,OCI1682,700.64,89.81,3G
4497,20230305,OCI1682,,268.719423,4G
4498,20230305,OCI1683,95.85,0.17854221,2G
4499,20230305,OCI1683,537.96,61.6,3G
4500,20230305,OCI1683,,496.071663,4G
4501,20230305,OCI1684,626.15,0.39098443,2G
4502,20230305,OCI1684,237.94,81.36,3G
4503,20230305,OCI1684,,68.193759,4G
4504,20230305,OCI1685,100.88,0.13469386,2G
4505,20230305,OCI1685,479.13,49.56,3G
4506,20230305,OCI1685,,290.323402,4G
4507,20230305,OCI1686,168.51,0.1375186,2G
4508,20230305,OCI1686,28.78,7.13,3G
4509,20230305,OCI1686,,11.189714,4G
4510,20230305,OCI1689,359.21,0.02701917,2G
4511,20230305,OCI1689,1550.97,168.87,3G
4512,20230305,OCI1689,,137.27785,4G
4513,20230305,OCI1690,154.2,0.52088122,2G
4514,20230305,OCI1690,76.38,10.86,3G
4515,20230305,OCI1690,,36.499948,4G
4516,20230305,OCI1691,116.72,0.35239921,2G
4517,20230305,OCI1691,64.95,9.19,3G
4518,20230305,OCI1691,,11.051698,4G
4519,20230305,OCI1692,966.74,0.67043341,2G
4520,20230305,OCI1692,240.2,39.14,3G
4521,20230305,OCI1692,,306.202267,4G
4522,20230305,OCI1693,28.49,0.14639877,2G
4523,20230305,OCI1693,107.65,29.23,3G
4524,20230305,OCI1693,,177.554863,4G
4525,20230305,OCI1694,90.41,0.18279455,2G
4526,20230305,OCI1694,297.26,38.31,3G
4527,20230305,OCI1694,,155.502706,4G
4528,20230305,OCI1695,205.25,0.38583144,2G
4529,20230305,OCI1695,38.02,6.85,3G
4530,20230305,OCI1695,,21.934215,4G
4531,20230305,OCI1696,1000.51,0.43667183,2G
4532,20230305,OCI1696,459.34,87.73,3G
4533,20230305,OCI1696,,106.800525,4G
4534,20230305,OCI1697,404.12,0.39945241,2G
4535,20230305,OCI1697,,71.488765,4G
4536,20230305,OCI1698,549.22,1.05743539,2G
4537,20230305,OCI1698,1665.73,142.58,3G
4538,20230305,OCI1698,,1172.179501,4G
4539,20230305,OCI1699,270.45,0.55845697,2G
4540,20230305,OCI1699,318.62,45.72,3G
4541,20230305,OCI1699,,524.572346,4G
4542,20230305,OCI1700,164.85,0.43240155,2G
4543,20230305,OCI1700,643.82,93.52,3G
4544,20230305,OCI1700,,535.692224,4G
4545,20230305,OCI1701,81.88,0.06761575,2G
4546,20230305,OCI1701,506.08,97.7,3G
4547,20230305,OCI1701,,266.015221,4G
4548,20230305,OCI1702,182.4,0.15544082,2G
4549,20230305,OCI1702,941.25,79.25,3G
4550,20230305,OCI1702,,564.059555,4G
4551,20230305,OCI1703,266.91,0.38992275,2G
4552,20230305,OCI1703,625.72,73.22,3G
4553,20230305,OCI1703,,519.104592,4G
4554,20230305,OCI1704,392.88,0.37851833,2G
4555,20230305,OCI1704,,668.988747,4G
4556,20230305,OCI1705,392.7,1.05656537,2G
4557,20230305,OCI1705,,239.244903,4G
4558,20230305,OCI1706,837.94,0.95804786,2G
4559,20230305,OCI1706,2064.0,248.47,3G
4560,20230305,OCI1706,,1274.049376,4G
4561,20230305,OCI1707,1739.09,0.40596219,2G
4562,20230305,OCI1707,626.11,94.67,3G
4563,20230305,OCI1707,,220.706329,4G
4564,20230305,OCI1708,341.56,0.19958527,2G
4565,20230305,OCI1708,172.79,46.17,3G
4566,20230305,OCI1708,,66.757585,4G
4567,20230305,OCI1709,982.25,0.84423182,2G
4568,20230305,OCI1709,200.89,60.99,3G
4569,20230305,OCI1709,,95.702621,4G
4570,20230305,OCI1710,182.54,0.42624173,2G
4571,20230305,OCI1710,61.89,10.18,3G
4572,20230305,OCI1710,,27.391002,4G
4573,20230305,OCI1711,580.3,0.45569704,2G
4574,20230305,OCI1711,950.9,102.81,3G
4575,20230305,OCI1711,,143.017915,4G
4576,20230305,OCI1712,512.35,1.06967449,2G
4577,20230305,OCI1712,229.92,61.25,3G
4578,20230305,OCI1712,,68.958809,4G
4579,20230305,OCI1713,240.95,0.63791462,2G
4580,20230305,OCI1713,74.29,6.18,3G
4581,20230305,OCI1714,238.81,0.40068185,2G
4582,20230305,OCI1714,1252.75,170.25,3G
4583,20230305,OCI1714,,734.439419,4G
4584,20230305,OCI1715,114.85,0.20175392,2G
4585,20230305,OCI1715,317.97,72.36,3G
4586,20230305,OCI1715,,370.795917,4G
4587,20230305,OCI1716,1604.75,0.81248709,2G
4588,20230305,OCI1716,555.17,140.05,3G
4589,20230305,OCI1716,,294.105451,4G
4590,20230305,OCI1717,121.12,0.01481811,2G
4591,20230305,OCI1717,447.83,35.89,3G
4592,20230305,OCI1717,,28.114055,4G
4593,20230305,OCI1719,713.65,0.43393235,2G
4594,20230305,OCI1719,196.77,33.98,3G
4595,20230305,OCI1719,,177.121092,4G
4596,20230305,OCI1720,609.28,0.30907247,2G
4597,20230305,OCI1720,304.82,47.21,3G
4598,20230305,OCI1720,,71.906666,4G
4599,20230305,OCI1721,79.2,0.10565722,2G
4600,20230305,OCI1721,6.45,1.34,3G
4601,20230305,OCI1721,,17.341113,4G
4602,20230305,OCI1722,131.92,0.28068262,2G
4603,20230305,OCI1722,38.94,12.27,3G
4604,20230305,OCI1723,291.69,0.33308384,2G
4605,20230305,OCI1723,745.56,68.94,3G
4606,20230305,OCI1723,,503.35155,4G
4607,20230305,OCI1724,173.95,0.15211873,2G
4608,20230305,OCI1724,527.26,162.5,3G
4609,20230305,OCI1724,,226.318809,4G
4610,20230305,OCI1725,163.67,0.29508943,2G
4611,20230305,OCI1725,,221.510619,4G
4612,20230305,OCI1726,266.34,0.99320414,2G
4613,20230305,OCI1726,36.01,20.17,3G
4614,20230305,OCI1727,132.38,0.36186362,2G
4615,20230305,OCI1727,930.94,94.31,3G
4616,20230305,OCI1727,,631.919935,4G
4617,20230305,OCI1729,106.58,0.34483314,2G
4618,20230305,OCI1729,370.71,102.26,3G
4619,20230305,OCI1729,,320.807002,4G
4620,20230305,OCI1730,52.53,0.07010134,2G
4621,20230305,OCI1730,33.43,7.08,3G
4622,20230305,OCI1730,,11.241976,4G
4623,20230305,OCI1731,479.77,0.78885511,2G
4624,20230305,OCI1731,2021.52,195.61,3G
4625,20230305,OCI1731,,811.991209,4G
4626,20230305,OCI1732,149.89,0.23412875,2G
4627,20230305,OCI1732,49.48,8.77,3G
4628,20230305,OCI1732,,14.338729,4G
4629,20230305,OCI1733,394.16,0.55945534,2G
4630,20230305,OCI1733,116.88,30.85,3G
4631,20230305,OCI1733,,71.215653,4G
4632,20230305,OCI1734,928.1,0.16047743,2G
4633,20230305,OCI1734,176.05,13.15,3G
4634,20230305,OCI1734,,32.546154,4G
4635,20230305,OCI1735,647.9,0.74355447,2G
4636,20230305,OCI1735,143.47,17.3,3G
4637,20230305,OCI1735,,19.257408,4G
4638,20230305,OCI1736,22.18,0.06783762,2G
4639,20230305,OCI1736,13.51,5.26,3G
4640,20230305,OCI1736,,3.882125,4G
4641,20230305,OCI1737,5.72,0.01830486,2G
4642,20230305,OCI1737,53.85,4.3,3G
4643,20230305,OCI1737,,15.91846,4G
4644,20230305,OCI1738,256.19,0.183036,2G
4645,20230305,OCI1738,962.15,263.57,3G
4646,20230305,OCI1738,,617.141961,4G
4647,20230305,OCI1739,920.44,0.15585461,2G
4648,20230305,OCI1739,711.43,91.97,3G
4649,20230305,OCI1739,,575.126679,4G
4650,20230305,OCI1741,519.14,0.8414968,2G
4651,20230305,OCI1741,1739.03,151.53,3G
4652,20230305,OCI1741,,1116.242104,4G
4653,20230305,OCI1744,441.79,0.61048591,2G
4654,20230305,OCI1744,1206.88,178.79,3G
4655,20230305,OCI1744,,312.030495,4G
4656,20230305,OCI1745,1681.57,0.43099134,2G
4657,20230305,OCI1745,684.47,64.78,3G
4658,20230305,OCI1745,,162.579881,4G
4659,20230305,OCI1746,157.9,0.43515459,2G
4660,20230305,OCI1746,42.01,5.5,3G
4661,20230305,OCI1746,,13.735967,4G
4662,20230305,OCI1747,1787.53,0.93460901,2G
4663,20230305,OCI1747,1774.36,199.09,3G
4664,20230305,OCI1747,,661.969295,4G
4665,20230305,OCI1748,387.6,0.18556357,2G
4666,20230305,OCI1748,409.77,60.5,3G
4667,20230305,OCI1748,,131.432224,4G
4668,20230305,OCI1749,160.49,0.30755504,2G
4669,20230305,OCI1749,494.82,65.48,3G
4670,20230305,OCI1749,,973.84198,4G
4671,20230305,OCI1750,177.31,0.24224617,2G
4672,20230305,OCI1750,383.54,61.31,3G
4673,20230305,OCI1750,,291.702125,4G
4674,20230305,OCI1751,874.8,1.51080867,2G
4675,20230305,OCI1751,1231.46,172.13,3G
4676,20230305,OCI1751,,977.000243,4G
4677,20230305,OCI1752,127.75,0.32154821,2G
4678,20230305,OCI1752,581.55,67.6,3G
4679,20230305,OCI1752,,465.92073,4G
4680,20230305,OCI1753,512.45,1.35643017,2G
4681,20230305,OCI1753,1425.4,173.95,3G
4682,20230305,OCI1753,,1355.669642,4G
4683,20230305,OCI1754,409.68,0.62689211,2G
4684,20230305,OCI1754,1312.08,137.77,3G
4685,20230305,OCI1754,,1126.857942,4G
4686,20230305,OCI1755,596.38,0.28270799,2G
4687,20230305,OCI1755,351.47,35.93,3G
4688,20230305,OCI1755,,184.169933,4G
4689,20230305,OCI1756,668.32,0.15696378,2G
4690,20230305,OCI1756,289.33,20.08,3G
4691,20230305,OCI1756,,31.975195,4G
4692,20230305,OCI1757,101.15,0.38132714,2G
4693,20230305,OCI1757,65.8,8.25,3G
4694,20230305,OCI1757,,22.425068,4G
4695,20230305,OCI1758,841.77,0.75636776,2G
4696,20230305,OCI1758,306.45,91.0,3G
4697,20230305,OCI1758,,55.132885,4G
4698,20230305,OCI1759,634.05,0.48279906,2G
4699,20230305,OCI1759,81.13,10.23,3G
4700,20230305,OCI1759,,3.897853,4G
4701,20230305,OCI1760,265.47,0.68941686,2G
4702,20230305,OCI1760,1317.54,112.74,3G
4703,20230305,OCI1760,,412.878824,4G
4704,20230305,OCI1761,856.45,0.54602439,2G
4705,20230305,OCI1761,1632.32,139.41,3G
4706,20230305,OCI1761,,509.348444,4G
4707,20230305,OCI1762,792.13,0.28671477,2G
4708,20230305,OCI1762,251.15,32.43,3G
4709,20230305,OCI1762,,34.443774,4G
4710,20230305,OCI1763,479.83,0.52479314,2G
4711,20230305,OCI1763,975.67,90.6,3G
4712,20230305,OCI1763,,424.246395,4G
4713,20230305,OCI1764,1031.04,0.68576011,2G
4714,20230305,OCI1764,206.58,34.19,3G
4715,20230305,OCI1764,,23.740196,4G
4716,20230305,OCI1765,638.98,1.2500307,2G
4717,20230305,OCI1765,320.79,48.31,3G
4718,20230305,OCI1765,,191.911981,4G
4719,20230305,OCI1766,633.51,1.15336495,2G
4720,20230305,OCI1766,1326.51,133.33,3G
4721,20230305,OCI1766,,788.553946,4G
4722,20230305,OCI1767,164.27,0.29372403,2G
4723,20230305,OCI1767,108.18,14.97,3G
4724,20230305,OCI1768,857.36,0.98847307,2G
4725,20230305,OCI1768,214.88,50.28,3G
4726,20230305,OCI1768,,62.273815,4G
4727,20230305,OCI1769,173.42,0.58868216,2G
4728,20230305,OCI1769,77.22,25.33,3G
4729,20230305,OCI1770,817.26,0.59673137,2G
4730,20230305,OCI1770,388.53,63.36,3G
4731,20230305,OCI1770,,163.724717,4G
4732,20230305,OCI1771,414.95,3.15947835,2G
4733,20230305,OCI1771,104.51,62.37,3G
4734,20230305,OCI1771,,340.689838,4G
4735,20230305,OCI1772,887.3,0.48863567,2G
4736,20230305,OCI1772,459.32,123.81,3G
4737,20230305,OCI1772,,234.826916,4G
4738,20230305,OCI1773,432.42,0.52071311,2G
4739,20230305,OCI1773,574.81,81.25,3G
4740,20230305,OCI1773,,455.643677,4G
4741,20230305,OCI1774,624.91,0.442344,2G
4742,20230305,OCI1774,1103.44,99.23,3G
4743,20230305,OCI1774,,343.686024,4G
4744,20230305,OCI1775,911.84,0.33058965,2G
4745,20230305,OCI1775,1986.55,160.76,3G
4746,20230305,OCI1775,,423.140474,4G
4747,20230305,OCI1776,3.03,0.00423454,2G
4748,20230305,OCI1776,25.27,1.66,3G
4749,20230305,OCI1776,,33.528946,4G
4750,20230305,OCI1778,46.92,0.10370219,2G
4751,20230305,OCI1778,96.27,56.96,3G
4752,20230305,OCI1778,,64.710147,4G
4753,20230305,OCI1779,1294.95,1.45328633,2G
4754,20230305,OCI1779,171.54,16.92,3G
4755,20230305,OCI1779,,21.709734,4G
4756,20230305,OCI1780,212.76,0.09843692,2G
4757,20230305,OCI1780,164.64,24.93,3G
4758,20230305,OCI1780,,46.289096,4G
4759,20230305,OCI1781,343.86,0.04176915,2G
4760,20230305,OCI1781,171.83,22.73,3G
4761,20230305,OCI1781,,30.068834,4G
4762,20230305,OCI1782,911.76,0.95070597,2G
4763,20230305,OCI1782,1358.32,255.49,3G
4764,20230305,OCI1782,,242.671097,4G
4765,20230305,OCI1783,607.02,0.24707295,2G
4766,20230305,OCI1783,1330.27,143.85,3G
4767,20230305,OCI1783,,795.539194,4G
4768,20230305,OCI1784,380.62,0.73056605,2G
4769,20230305,OCI1784,406.6,66.18,3G
4770,20230305,OCI1784,,616.692713,4G
4771,20230305,OCI1785,112.42,0.40992698,2G
4772,20230305,OCI1785,121.03,14.78,3G
4773,20230305,OCI1785,,98.422418,4G
4774,20230305,OCI1786,221.62,0.16132808,2G
4775,20230305,OCI1786,58.57,5.81,3G
4776,20230305,OCI1786,,11.091519,4G
4777,20230305,OCI1787,154.4,0.25148206,2G
4778,20230305,OCI1787,600.3,71.95,3G
4779,20230305,OCI1787,,226.289866,4G
4780,20230305,OCI1788,672.29,0.84948307,2G
4781,20230305,OCI1788,1541.77,191.21,3G
4782,20230305,OCI1788,,695.701465,4G
4783,20230305,OCI1789,476.13,2.46563068,2G
4784,20230305,OCI1789,1142.08,203.68,3G
4785,20230305,OCI1789,,608.353941,4G
4786,20230305,OCI1790,325.06,0.33419329,2G
4787,20230305,OCI1790,100.03,11.12,3G
4788,20230305,OCI1790,,8.686037,4G
4789,20230305,OCI1791,47.36,0.10923056,2G
4790,20230305,OCI1791,196.32,13.72,3G
4791,20230305,OCI1791,,177.215756,4G
4792,20230305,OCI1792,560.95,0.9312207,2G
4793,20230305,OCI1792,503.01,102.16,3G
4794,20230305,OCI1792,,382.040946,4G
4795,20230305,OCI1793,724.6,0.40603113,2G
4796,20230305,OCI1793,202.23,20.21,3G
4797,20230305,OCI1793,,13.581247,4G
4798,20230305,OCI1794,1210.72,0.33448906,2G
4799,20230305,OCI1794,609.46,106.21,3G
4800,20230305,OCI1794,,436.392121,4G
4801,20230305,OCI1795,80.45,0.05518917,2G
4802,20230305,OCI1795,26.78,5.56,3G
4803,20230305,OCI1796,378.71,0.35023968,2G
4804,20230305,OCI1796,1947.04,187.08,3G
4805,20230305,OCI1796,,1326.613378,4G
4806,20230305,OCI1797,297.6,0.56564282,2G
4807,20230305,OCI1797,176.31,35.15,3G
4808,20230305,OCI1797,,72.753502,4G
4809,20230305,OCI1798,856.69,0.53580126,2G
4810,20230305,OCI1798,274.83,36.28,3G
4811,20230305,OCI1798,,48.109095,4G
4812,20230305,OCI1799,31.8,0.07878236,2G
4813,20230305,OCI1799,122.57,10.95,3G
4814,20230305,OCI1799,,107.584346,4G
4815,20230305,OCI1800,0.0,,2G
4816,20230305,OCI1801,392.51,1.24327047,2G
4817,20230305,OCI1801,183.61,19.75,3G
4818,20230305,OCI1801,,72.995024,4G
4819,20230305,OCI1802,417.09,0.60921386,2G
4820,20230305,OCI1802,171.81,28.85,3G
4821,20230305,OCI1802,,65.520673,4G
4822,20230305,OCI1803,456.19,0.46256719,2G
4823,20230305,OCI1803,114.29,18.99,3G
4824,20230305,OCI1803,,39.238696,4G
4825,20230305,OCI1804,83.41,0.41092923,2G
4826,20230305,OCI1804,116.76,55.16,3G
4827,20230305,OCI1804,,279.483727,4G
4828,20230305,OCI1805,265.44,0.26472144,2G
4829,20230305,OCI1805,916.1,137.33,3G
4830,20230305,OCI1805,,408.608855,4G
4831,20230305,OCI1806,483.92,2.96639012,2G
4832,20230305,OCI1806,648.77,348.93,3G
4833,20230305,OCI1806,,736.008592,4G
4834,20230305,OCI1807,94.46,0.25035905,2G
4835,20230305,OCI1807,98.68,19.42,3G
4836,20230305,OCI1807,,54.483038,4G
4837,20230305,OCI1808,19.8,0.03348196,2G
4838,20230305,OCI1808,48.94,5.98,3G
4839,20230305,OCI1808,,43.55367,4G
4840,20230305,OCI1809,68.6,0.3425566,2G
4841,20230305,OCI1809,98.6,50.57,3G
4842,20230305,OCI1809,,97.441209,4G
4843,20230305,OCI1810,196.45,0.30516374,2G
4844,20230305,OCI1810,394.6,64.06,3G
4845,20230305,OCI1810,,333.345179,4G
4846,20230305,OCI1811,292.36,0.54583802,2G
4847,20230305,OCI1811,174.88,44.23,3G
4848,20230305,OCI1811,,62.251049,4G
4849,20230305,OCI1812,3.46,0.00196617,2G
4850,20230305,OCI1812,4.4,0.3,3G
4851,20230305,OCI1814,584.64,0.34308999,2G
4852,20230305,OCI1814,1162.43,212.85,3G
4853,20230305,OCI1814,,1041.223859,4G
4854,20230305,OCI1815,449.62,0.67068321,2G
4855,20230305,OCI1815,985.05,147.41,3G
4856,20230305,OCI1815,,654.21542,4G
4857,20230305,OCI1816,214.84,0.24184003,2G
4858,20230305,OCI1816,119.64,21.05,3G
4859,20230305,OCI1816,,36.072227,4G
4860,20230305,OCI1817,947.8,0.72708575,2G
4861,20230305,OCI1817,754.64,109.92,3G
4862,20230305,OCI1817,,336.808115,4G
4863,20230305,OCI1818,82.47,0.28011795,2G
4864,20230305,OCI1818,333.83,38.96,3G
4865,20230305,OCI1818,,392.806033,4G
4866,20230305,OCI1819,602.24,1.46356477,2G
4867,20230305,OCI1819,969.63,183.88,3G
4868,20230305,OCI1819,,789.868125,4G
4869,20230305,OCI1820,179.52,0.56040644,2G
4870,20230305,OCI1820,50.97,42.07,3G
4871,20230305,OCI1821,155.35,0.22208174,2G
4872,20230305,OCI1821,71.04,10.64,3G
4873,20230305,OCI1821,,18.851298,4G
4874,20230305,OCI1822,658.05,0.60573029,2G
4875,20230305,OCI1822,280.63,31.03,3G
4876,20230305,OCI1822,,60.319136,4G
4877,20230305,OCI1823,241.95,0.44070132,2G
4878,20230305,OCI1823,529.0,83.95,3G
4879,20230305,OCI1823,,398.377787,4G
4880,20230305,OCI1824,139.96,0.29642998,2G
4881,20230305,OCI1824,43.45,17.85,3G
4882,20230305,OCI1825,157.71,0.50346149,2G
4883,20230305,OCI1825,246.16,91.06,3G
4884,20230305,OCI1825,,218.848838,4G
4885,20230305,OCI1826,1185.94,0.42076898,2G
4886,20230305,OCI1826,222.96,21.51,3G
4887,20230305,OCI1826,,41.768364,4G
4888,20230305,OCI1827,236.28,0.38725027,2G
4889,20230305,OCI1827,90.96,19.67,3G
4890,20230305,OCI1827,,38.880501,4G
4891,20230305,OCI1829,1038.53,2.100479,2G
4892,20230305,OCI1829,1296.18,251.88,3G
4893,20230305,OCI1829,,1261.450881,4G
4894,20230305,OCI1830,165.91,0.36900667,2G
4895,20230305,OCI1830,226.04,32.45,3G
4896,20230305,OCI1830,,115.938832,4G
4897,20230305,OCI1831,1256.37,1.60138019,2G
4898,20230305,OCI1831,1499.21,238.8,3G
4899,20230305,OCI1831,,1298.655689,4G
4900,20230305,OCI1832,472.85,0.39084638,2G
4901,20230305,OCI1832,683.8,86.43,3G
4902,20230305,OCI1832,,539.455447,4G
4903,20230305,OCI1833,1848.35,0.48183736,2G
4904,20230305,OCI1833,1229.19,142.37,3G
4905,20230305,OCI1833,,303.903497,4G
4906,20230305,OCI1834,806.89,0.16000054,2G
4907,20230305,OCI1834,293.81,45.9,3G
4908,20230305,OCI1834,,69.729109,4G
4909,20230305,OCI1835,993.12,0.65955265,2G
4910,20230305,OCI1835,499.29,82.48,3G
4911,20230305,OCI1835,,264.580844,4G
4912,20230305,OCI1836,483.48,0.24038487,2G
4913,20230305,OCI1836,331.41,55.2,3G
4914,20230305,OCI1836,,133.390926,4G
4915,20230305,OCI1837,959.82,1.41129443,2G
4916,20230305,OCI1837,663.19,118.32,3G
4917,20230305,OCI1837,,881.198663,4G
4918,20230305,OCI1838,0.0,,2G
4919,20230305,OCI1839,70.19,0.13799799,2G
4920,20230305,OCI1839,133.94,32.31,3G
4921,20230305,OCI1839,,80.75552,4G
4922,20230305,OCI1840,238.77,0.29320281,2G
4923,20230305,OCI1840,617.91,71.52,3G
4924,20230305,OCI1840,,535.164599,4G
4925,20230305,OCI1842,603.63,0.55116125,2G
4926,20230305,OCI1842,548.73,66.95,3G
4927,20230305,OCI1842,,80.196525,4G
4928,20230305,OCI1843,0.0,,2G
4929,20230305,OCI1845,212.46,0.21634906,2G
4930,20230305,OCI1845,632.89,70.29,3G
4931,20230305,OCI1845,,453.308847,4G
4932,20230305,OCI1846,471.15,0.18525448,2G
4933,20230305,OCI1846,214.77,42.89,3G
4934,20230305,OCI1846,,91.781853,4G
4935,20230305,OCI1847,143.96,0.29461571,2G
4936,20230305,OCI1847,688.36,97.11,3G
4937,20230305,OCI1847,,594.185897,4G
4938,20230305,OCI1848,245.38,0.21376791,2G
4939,20230305,OCI1848,417.14,48.22,3G
4940,20230305,OCI1848,,493.665329,4G
4941,20230305,OCI1849,119.1,0.16900201,2G
4942,20230305,OCI1849,702.65,88.58,3G
4943,20230305,OCI1849,,850.920851,4G
4944,20230305,OCI1850,460.68,0.16074562,2G
4945,20230305,OCI1850,423.45,78.43,3G
4946,20230305,OCI1850,,125.309309,4G
4947,20230305,OCI1851,191.53,0.21776996,2G
4948,20230305,OCI1851,816.46,116.45,3G
4949,20230305,OCI1851,,469.89443,4G
4950,20230305,OCI1854,653.28,0.78161127,2G
4951,20230305,OCI1854,810.88,106.51,3G
4952,20230305,OCI1854,,531.923735,4G
4953,20230305,OCI1855,1475.37,1.34647874,2G
4954,20230305,OCI1855,2235.67,344.52,3G
4955,20230305,OCI1855,,1468.282375,4G
4956,20230305,OCI1856,1678.74,0.58331711,2G
4957,20230305,OCI1856,410.65,80.59,3G
4958,20230305,OCI1856,,167.506437,4G
4959,20230305,OCI1857,1289.73,0.55603422,2G
