,date_jour,code_site,trafic_voix,trafic_data,techno
4223,20230215,OCI1578,,67.738958,4G
4224,20230215,OCI1579,180.9,0.25605694,2G
4225,20230215,OCI1579,725.0,74.02,3G
4226,20230215,OCI1579,,533.151612,4G
4227,20230215,OCI1580,106.06,0.59848856,2G
4228,20230215,OCI1580,72.2,8.97,3G
4229,20230215,OCI1580,,58.397217,4G
4230,20230215,OCI1581,782.27,0.92343654,2G
4231,20230215,OCI1581,1067.14,178.16,3G
4232,20230215,OCI1581,,285.750295,4G
4233,20230215,OCI1582,884.29,0.14787717,2G
4234,20230215,OCI1582,1018.02,153.22,3G
4235,20230215,OCI1582,,149.065298,4G
4236,20230215,OCI1583,64.84,0.26011164,2G
4237,20230215,OCI1583,58.2,9.43,3G
4238,20230215,OCI1583,,22.73853,4G
4239,20230215,OCI1584,294.55,0.04346088,2G
4240,20230215,OCI1584,180.62,36.08,3G
4241,20230215,OCI1584,,48.483738,4G
4242,20230215,OCI1585,359.14,0.0496654,2G
4243,20230215,OCI1585,396.9,56.78,3G
4244,20230215,OCI1585,,122.027567,4G
4245,20230215,OCI1588,89.98,0.06029043,2G
4246,20230215,OCI1588,652.57,82.33,3G
4247,20230215,OCI1588,,318.886519,4G
4248,20230215,OCI1589,75.34,0.0883892,2G
4249,20230215,OCI1589,62.61,6.24,3G
4250,20230215,OCI1589,,32.129918,4G
4251,20230215,OCI1590,1560.08,0.9925476,2G
4252,20230215,OCI1590,683.72,46.43,3G
4253,20230215,OCI1590,,161.515073,4G
4254,20230215,OCI1591,506.14,0.51676485,2G
4255,20230215,OCI1591,279.64,40.44,3G
4256,20230215,OCI1591,,335.575549,4G
4257,20230215,OCI1592,165.72,0.45216193,2G
4258,20230215,OCI1592,464.93,42.65,3G
4259,20230215,OCI1592,,390.499086,4G
4260,20230215,OCI1593,423.43,0.995338569999999,2G
4261,20230215,OCI1593,960.52,319.11,3G
4262,20230215,OCI1593,,724.807146,4G
4263,20230215,OCI1594,367.17,0.37591431,2G
4264,20230215,OCI1594,71.53,11.57,3G
4265,20230215,OCI1594,,23.354373,4G
4266,20230215,OCI1595,286.62,0.19017292,2G
4267,20230215,OCI1595,74.36,27.79,3G
4268,20230215,OCI1596,109.91,0.07078941,2G
4269,20230215,OCI1596,47.51,16.53,3G
4270,20230215,OCI1596,,40.906405,4G
4271,20230215,OCI1597,154.63,0.18224024,2G
4272,20230215,OCI1597,88.01,18.89,3G
4273,20230215,OCI1597,,71.474887,4G
4274,20230215,OCI1599,219.47,0.24831848,2G
4275,20230215,OCI1599,796.85,73.81,3G
4276,20230215,OCI1599,,473.541131,4G
4277,20230215,OCI1600,229.25,0.33560799,2G
4278,20230215,OCI1600,729.4,49.83,3G
4279,20230215,OCI1600,,494.641633,4G
4280,20230215,OCI1601,647.67,1.01676955,2G
4281,20230215,OCI1601,1620.04,248.05,3G
4282,20230215,OCI1601,,1366.261641,4G
4283,20230215,OCI1602,408.6,0.35223717,2G
4284,20230215,OCI1602,204.48,26.72,3G
4285,20230215,OCI1602,,100.728081,4G
4286,20230215,OCI1603,1064.72,0.37456017,2G
4287,20230215,OCI1603,648.84,84.79,3G
4288,20230215,OCI1603,,374.745387,4G
4289,20230215,OCI1604,176.94,0.15322871,2G
4290,20230215,OCI1604,541.26,46.08,3G
4291,20230215,OCI1604,,445.129383,4G
4292,20230215,OCI1605,581.3,0.48782614,2G
4293,20230215,OCI1605,131.77,23.85,3G
4294,20230215,OCI1605,,29.481497,4G
4295,20230215,OCI1606,448.01,1.09758375,2G
4296,20230215,OCI1606,1228.46,174.09,3G
4297,20230215,OCI1606,,155.337763,4G
4298,20230215,OCI1607,627.64,0.41250582,2G
4299,20230215,OCI1607,641.26,87.43,3G
4300,20230215,OCI1607,,481.091134,4G
4301,20230215,OCI1608,781.61,0.74915248,2G
4302,20230215,OCI1608,479.35,194.23,3G
4303,20230215,OCI1608,,575.086824,4G
4304,20230215,OCI1609,326.09,0.17187353,2G
4305,20230215,OCI1609,790.11,135.9,3G
4306,20230215,OCI1609,,293.098326,4G
4307,20230215,OCI1610,369.56,0.28706547,2G
4308,20230215,OCI1610,232.78,31.55,3G
4309,20230215,OCI1610,,68.718169,4G
4310,20230215,OCI1611,132.3,0.3752419,2G
4311,20230215,OCI1611,45.58,27.47,3G
4312,20230215,OCI1612,240.12,0.98287116,2G
4313,20230215,OCI1612,832.33,126.91,3G
4314,20230215,OCI1612,,640.905074,4G
4315,20230215,OCI1613,565.25,0.849109260000001,2G
4316,20230215,OCI1613,1153.16,166.77,3G
4317,20230215,OCI1613,,627.415604,4G
4318,20230215,OCI1614,427.31,2.50261525,2G
4319,20230215,OCI1614,960.59,234.33,3G
4320,20230215,OCI1614,,973.890291,4G
4321,20230215,OCI1615,389.01,0.31462914,2G
4322,20230215,OCI1615,2127.78,169.95,3G
4323,20230215,OCI1615,,505.856173,4G
4324,20230215,OCI1616,575.21,0.35381383,2G
4325,20230215,OCI1616,1092.83,141.01,3G
4326,20230215,OCI1616,,712.281884000001,4G
4327,20230215,OCI1617,81.05,0.35033126,2G
4328,20230215,OCI1617,30.26,5.52,3G
4329,20230215,OCI1617,,6.013039,4G
4330,20230215,OCI1619,267.12,0.05013279,2G
4331,20230215,OCI1619,104.26,36.43,3G
4332,20230215,OCI1619,,40.8061,4G
4333,20230215,OCI1621,72.66,0.07053749,2G
4334,20230215,OCI1621,878.489999999999,51.77,3G
4335,20230215,OCI1621,,441.197104,4G
4336,20230215,OCI1622,72.4,0.37069156,2G
4337,20230215,OCI1622,55.24,13.92,3G
4338,20230215,OCI1622,,38.56648,4G
4339,20230215,OCI1623,306.42,0.57829358,2G
4340,20230215,OCI1623,155.57,22.31,3G
4341,20230215,OCI1623,,51.289851,4G
4342,20230215,OCI1624,564.18,0.90098573,2G
4343,20230215,OCI1624,203.86,29.03,3G
4344,20230215,OCI1624,,83.882286,4G
4345,20230215,OCI1626,77.83,0.38984098,2G
4346,20230215,OCI1626,70.55,52.99,3G
4347,20230215,OCI1627,1220.5,1.21233005,2G
4348,20230215,OCI1627,1929.13,267.66,3G
4349,20230215,OCI1627,,444.264399,4G
4350,20230215,OCI1628,67.64,0.15097285,2G
4351,20230215,OCI1628,33.31,13.51,3G
4352,20230215,OCI1629,37.86,0.08006032,2G
4353,20230215,OCI1629,48.57,6.31,3G
4354,20230215,OCI1629,,33.464975,4G
4355,20230215,OCI1630,334.41,1.46938232,2G
4356,20230215,OCI1630,956.26,186.48,3G
4357,20230215,OCI1630,,945.537062,4G
4358,20230215,OCI1631,355.47,0.37635327,2G
4359,20230215,OCI1631,167.58,31.14,3G
4360,20230215,OCI1631,,84.159789,4G
4361,20230215,OCI1632,239.36,0.52855062,2G
4362,20230215,OCI1632,141.95,46.85,3G
4363,20230215,OCI1632,,100.555755,4G
4364,20230215,OCI1633,367.89,0.44741928,2G
4365,20230215,OCI1633,268.75,57.15,3G
4366,20230215,OCI1633,,140.621447,4G
4367,20230215,OCI1634,543.54,0.21691802,2G
4368,20230215,OCI1634,216.76,50.6,3G
4369,20230215,OCI1634,,25.948554,4G
4370,20230215,OCI1635,426.62,0.111855,2G
4371,20230215,OCI1635,109.8,25.42,3G
4372,20230215,OCI1635,,19.403811,4G
4373,20230215,OCI1636,570.68,0.86667384,2G
4374,20230215,OCI1636,361.69,68.54,3G
4375,20230215,OCI1636,,273.668527,4G
4376,20230215,OCI1637,312.48,0.38328066,2G
4377,20230215,OCI1637,1195.2,141.35,3G
4378,20230215,OCI1637,,85.20347,4G
4379,20230215,OCI1638,430.16,1.23540941,2G
4380,20230215,OCI1638,629.0,147.02,3G
4381,20230215,OCI1638,,546.88229,4G
4382,20230215,OCI1639,126.33,0.17377841,2G
4383,20230215,OCI1639,725.540000000001,94.4,3G
4384,20230215,OCI1639,,553.583637,4G
4385,20230215,OCI1640,81.6,0.26700175,2G
4386,20230215,OCI1640,170.33,69.54,3G
4387,20230215,OCI1640,,244.028184,4G
4388,20230215,OCI1641,113.73,0.12500802,2G
4389,20230215,OCI1641,105.82,57.1700000000001,3G
4390,20230215,OCI1642,917.35,2.48453213,2G
4391,20230215,OCI1642,1206.8,228.96,3G
4392,20230215,OCI1642,,998.290846999999,4G
4393,20230215,OCI1643,311.9,0.05225612,2G
4394,20230215,OCI1643,51.78,6.36,3G
4395,20230215,OCI1643,,18.843054,4G
4396,20230215,OCI1644,885.55,0.42936581,2G
4397,20230215,OCI1644,183.97,28.99,3G
4398,20230215,OCI1644,,78.450479,4G
4399,20230215,OCI1645,352.22,0.48969791,2G
4400,20230215,OCI1645,93.99,21.37,3G
4401,20230215,OCI1645,,60.659948,4G
4402,20230215,OCI1646,94.1,0.58877094,2G
4403,20230215,OCI1646,54.6,26.48,3G
4404,20230215,OCI1647,558.9,0.59245983,2G
4405,20230215,OCI1647,1541.75,276.87,3G
4406,20230215,OCI1647,,919.227484,4G
4407,20230215,OCI1648,75.42,0.24398782,2G
4408,20230215,OCI1648,6.1,0.92,3G
4409,20230215,OCI1648,,12.247199,4G
4410,20230215,OCI1649,472.18,0.40436,2G
4411,20230215,OCI1649,174.38,29.38,3G
4412,20230215,OCI1649,,93.040535,4G
4413,20230215,OCI1650,721.16,0.95059482,2G
4414,20230215,OCI1650,359.29,174.18,3G
4415,20230215,OCI1650,,218.703074,4G
4416,20230215,OCI1651,412.04,0.34278385,2G
4417,20230215,OCI1651,850.45,176.12,3G
4418,20230215,OCI1651,,431.378174,4G
4419,20230215,OCI1652,254.69,0.40691264,2G
4420,20230215,OCI1652,165.48,22.24,3G
4421,20230215,OCI1652,,67.833648,4G
4422,20230215,OCI1653,921.75,1.69000095,2G
4423,20230215,OCI1653,612.72,212.35,3G
4424,20230215,OCI1653,,799.721348,4G
4425,20230215,OCI1654,259.53,0.35081441,2G
4426,20230215,OCI1654,112.84,58.7,3G
4427,20230215,OCI1655,224.48,0.35051451,2G
4428,20230215,OCI1655,62.54,16.17,3G
4429,20230215,OCI1655,,48.155519,4G
4430,20230215,OCI1656,214.74,0.60730877,2G
4431,20230215,OCI1656,689.54,381.67,3G
4432,20230215,OCI1656,,872.049886,4G
4433,20230215,OCI1657,282.48,0.69513981,2G
4434,20230215,OCI1657,146.8,17.58,3G
4435,20230215,OCI1657,,72.195772,4G
4436,20230215,OCI1658,968.99,0.93173851,2G
4437,20230215,OCI1658,275.59,65.3,3G
4438,20230215,OCI1658,,84.216528,4G
4439,20230215,OCI1659,648.09,0.44117229,2G
4440,20230215,OCI1659,32.78,18.66,3G
4441,20230215,OCI1659,,58.630851,4G
4442,20230215,OCI1660,178.29,0.46740816,2G
4443,20230215,OCI1660,344.56,67.74,3G
4444,20230215,OCI1660,,175.218019,4G
4445,20230215,OCI1661,116.22,0.09650569,2G
4446,20230215,OCI1661,34.76,6.01,3G
4447,20230215,OCI1661,,17.581837,4G
4448,20230215,OCI1662,211.33,0.44787105,2G
4449,20230215,OCI1662,103.6,18.32,3G
4450,20230215,OCI1662,,43.156228,4G
4451,20230215,OCI1663,79.59,0.21097314,2G
4452,20230215,OCI1663,53.91,11.16,3G
4453,20230215,OCI1663,,22.699955,4G
4454,20230215,OCI1664,269.43,0.26316709,2G
4455,20230215,OCI1664,32.88,26.82,3G
4456,20230215,OCI1665,287.11,0.97472692,2G
4457,20230215,OCI1665,171.97,48.98,3G
4458,20230215,OCI1666,515.6,1.36967228,2G
4459,20230215,OCI1666,1326.3,149.82,3G
4460,20230215,OCI1666,,585.286643,4G
4461,20230215,OCI1667,180.43,0.28053167,2G
4462,20230215,OCI1667,87.9,44.76,3G
4463,20230215,OCI1668,46.18,0.05912577,2G
4464,20230215,OCI1668,50.72,11.85,3G
4465,20230215,OCI1669,339.97,0.35654368,2G
4466,20230215,OCI1669,1092.71,122.1,3G
4467,20230215,OCI1669,,642.760421,4G
4468,20230215,OCI1670,478.11,0.89426226,2G
4469,20230215,OCI1670,366.37,55.81,3G
4470,20230215,OCI1670,,158.737736,4G
4471,20230215,OCI1671,393.77,0.29437859,2G
4472,20230215,OCI1671,125.41,32.09,3G
4473,20230215,OCI1671,,67.977768,4G
4474,20230215,OCI1672,429.28,0.31025846,2G
4475,20230215,OCI1672,550.839999999999,58.86,3G
4476,20230215,OCI1672,,144.621636,4G
4477,20230215,OCI1673,365.99,0.59874226,2G
4478,20230215,OCI1673,115.96,43.07,3G
4479,20230215,OCI1673,,60.161309,4G
4480,20230215,OCI1675,373.24,0.25316753,2G
4481,20230215,OCI1675,104.03,17.95,3G
4482,20230215,OCI1675,,38.523815,4G
4483,20230215,OCI1677,96.3,0.41162787,2G
4484,20230215,OCI1677,462.93,65.39,3G
4485,20230215,OCI1677,,467.976152,4G
4486,20230215,OCI1678,74.65,0.05305054,2G
4487,20230215,OCI1678,548.47,47.55,3G
4488,20230215,OCI1678,,653.367577,4G
4489,20230215,OCI1679,352.26,0.59844969,2G
4490,20230215,OCI1679,134.87,24.54,3G
4491,20230215,OCI1679,,74.209663,4G
4492,20230215,OCI1680,249.88,0.75900841,2G
4493,20230215,OCI1680,738.12,171.92,3G
4494,20230215,OCI1680,,825.78172,4G
4495,20230215,OCI1681,1406.8,0.812431790000001,2G
4496,20230215,OCI1681,406.05,159.66,3G
4497,20230215,OCI1681,,106.394195,4G
4498,20230215,OCI1682,281.64,0.47788118,2G
4499,20230215,OCI1682,835.59,87.55,3G
4500,20230215,OCI1682,,359.533233,4G
4501,20230215,OCI1683,145.61,0.16861412,2G
4502,20230215,OCI1683,813.46,66.79,3G
4503,20230215,OCI1683,,542.870972,4G
4504,20230215,OCI1684,522.6,0.38856948,2G
4505,20230215,OCI1684,192.98,81.2100000000001,3G
4506,20230215,OCI1684,,53.871808,4G
4507,20230215,OCI1685,139.06,0.2341205,2G
4508,20230215,OCI1685,493.43,41.65,3G
4509,20230215,OCI1685,,337.492253,4G
4510,20230215,OCI1686,154.6,0.10583843,2G
4511,20230215,OCI1686,26.85,9.06999999999999,3G
4512,20230215,OCI1686,,16.33308,4G
4513,20230215,OCI1689,448.13,0.85402439,2G
4514,20230215,OCI1689,1127.2,126.14,3G
4515,20230215,OCI1689,,137.856596,4G
4516,20230215,OCI1690,144.51,0.50493903,2G
4517,20230215,OCI1690,55.42,9.37,3G
4518,20230215,OCI1690,,39.838576,4G
4519,20230215,OCI1691,87.22,0.16916149,2G
4520,20230215,OCI1691,32.34,6.92,3G
4521,20230215,OCI1691,,7.534072,4G
4522,20230215,OCI1692,1002.82,0.67552313,2G
4523,20230215,OCI1692,242.72,46.25,3G
4524,20230215,OCI1692,,331.592673,4G
4525,20230215,OCI1693,90.31,0.11942348,2G
4526,20230215,OCI1693,704.85,47.32,3G
4527,20230215,OCI1693,,445.490495,4G
4528,20230215,OCI1694,135.4,0.15274068,2G
4529,20230215,OCI1694,705.91,66.82,3G
4530,20230215,OCI1694,,270.211005,4G
4531,20230215,OCI1695,156.29,0.31481802,2G
4532,20230215,OCI1695,29.58,7.11,3G
4533,20230215,OCI1695,,19.529544,4G
4534,20230215,OCI1696,1025.64,0.27584665,2G
4535,20230215,OCI1696,514.53,104.35,3G
4536,20230215,OCI1696,,142.581493,4G
4537,20230215,OCI1697,388.0,0.73261351,2G
4538,20230215,OCI1697,,76.794015,4G
4539,20230215,OCI1698,655.45,0.75987366,2G
4540,20230215,OCI1698,1723.88,177.14,3G
4541,20230215,OCI1698,,1159.769631,4G
4542,20230215,OCI1699,329.14,0.71629858,2G
4543,20230215,OCI1699,364.09,65.4299999999999,3G
4544,20230215,OCI1699,,536.135408,4G
4545,20230215,OCI1700,173.32,0.1677701,2G
4546,20230215,OCI1700,685.19,95.45,3G
4547,20230215,OCI1700,,560.534697,4G
4548,20230215,OCI1701,101.47,0.27619308,2G
4549,20230215,OCI1701,545.8,92.84,3G
4550,20230215,OCI1701,,329.577254,4G
4551,20230215,OCI1702,215.64,0.29484607,2G
4552,20230215,OCI1702,1017.58,88.15,3G
4553,20230215,OCI1702,,576.694309,4G
4554,20230215,OCI1703,353.49,0.42754803,2G
4555,20230215,OCI1703,724.71,93.87,3G
4556,20230215,OCI1703,,606.436865,4G
4557,20230215,OCI1704,298.89,0.32483055,2G
4558,20230215,OCI1704,,733.739875000001,4G
4559,20230215,OCI1705,341.85,0.71291127,2G
4560,20230215,OCI1705,,329.087829,4G
4561,20230215,OCI1706,755.38,0.79843215,2G
4562,20230215,OCI1706,1895.94,267.19,3G
4563,20230215,OCI1706,,1276.893673,4G
4564,20230215,OCI1707,1913.39,0.47318133,2G
4565,20230215,OCI1707,772.24,134.3,3G
4566,20230215,OCI1707,,316.665037,4G
4567,20230215,OCI1708,409.04,0.24424167,2G
4568,20230215,OCI1708,200.09,59.59,3G
4569,20230215,OCI1708,,77.576549,4G
4570,20230215,OCI1709,684.83,0.83788125,2G
4571,20230215,OCI1709,140.1,55.76,3G
4572,20230215,OCI1709,,61.664269,4G
4573,20230215,OCI1710,169.48,0.32072783,2G
4574,20230215,OCI1710,53.16,6.3,3G
4575,20230215,OCI1710,,14.934282,4G
4576,20230215,OCI1711,658.74,0.80342524,2G
4577,20230215,OCI1711,992.11,126.95,3G
4578,20230215,OCI1711,,175.53879,4G
4579,20230215,OCI1712,451.08,1.25040383,2G
4580,20230215,OCI1712,241.08,64.68,3G
4581,20230215,OCI1712,,77.411603,4G
4582,20230215,OCI1713,219.81,0.41069657,2G
4583,20230215,OCI1713,66.1,7.27,3G
4584,20230215,OCI1713,,28.370543,4G
4585,20230215,OCI1714,280.8,0.80108131,2G
4586,20230215,OCI1714,1321.61,162.81,3G
4587,20230215,OCI1714,,740.185612,4G
4588,20230215,OCI1715,100.78,0.16935161,2G
4589,20230215,OCI1715,278.55,48.54,3G
4590,20230215,OCI1715,,273.136406,4G
4591,20230215,OCI1716,1439.5,0.72532768,2G
4592,20230215,OCI1716,478.82,155.15,3G
4593,20230215,OCI1716,,297.750041,4G
4594,20230215,OCI1717,114.34,0.07081932,2G
4595,20230215,OCI1717,413.3,36.06,3G
4596,20230215,OCI1717,,18.460206,4G
4597,20230215,OCI1719,730.61,0.32032195,2G
4598,20230215,OCI1719,189.16,46.98,3G
4599,20230215,OCI1719,,213.176592,4G
4600,20230215,OCI1720,612.61,0.19117803,2G
4601,20230215,OCI1720,320.62,46.62,3G
4602,20230215,OCI1720,,58.025198,4G
4603,20230215,OCI1721,132.1,0.11384938,2G
4604,20230215,OCI1721,17.81,5.56,3G
4605,20230215,OCI1721,,41.193976,4G
4606,20230215,OCI1722,80.91,0.18640123,2G
4607,20230215,OCI1722,23.4,6.61,3G
4608,20230215,OCI1723,418.78,0.62558407,2G
4609,20230215,OCI1723,1260.69,96.67,3G
4610,20230215,OCI1723,,721.626794,4G
4611,20230215,OCI1724,233.92,0.25854014,2G
4612,20230215,OCI1724,587.45,164.38,3G
4613,20230215,OCI1724,,369.839679,4G
4614,20230215,OCI1725,184.27,0.43890509,2G
4615,20230215,OCI1725,,262.916357,4G
4616,20230215,OCI1726,214.73,0.66784877,2G
4617,20230215,OCI1726,36.47,18.85,3G
4618,20230215,OCI1727,180.72,0.23023783,2G
4619,20230215,OCI1727,909.94,82.77,3G
4620,20230215,OCI1727,,589.223712,4G
4621,20230215,OCI1729,214.66,0.65469766,2G
4622,20230215,OCI1729,828.65,125.65,3G
4623,20230215,OCI1729,,434.696109,4G
4624,20230215,OCI1730,64.3,0.08969386,2G
4625,20230215,OCI1730,38.36,14.76,3G
4626,20230215,OCI1730,,11.751136,4G
4627,20230215,OCI1731,519.43,1.03883033,2G
4628,20230215,OCI1731,2157.63,225.53,3G
4629,20230215,OCI1731,,889.441215,4G
4630,20230215,OCI1732,143.54,0.2310592,2G
4631,20230215,OCI1732,36.73,8.73,3G
4632,20230215,OCI1732,,20.239325,4G
4633,20230215,OCI1733,312.95,0.45470665,2G
4634,20230215,OCI1733,100.5,21.67,3G
4635,20230215,OCI1733,,63.20395,4G
4636,20230215,OCI1734,866.81,0.15388953,2G
4637,20230215,OCI1734,169.96,15.05,3G
4638,20230215,OCI1734,,33.790197,4G
4639,20230215,OCI1735,652.04,0.48270327,2G
4640,20230215,OCI1735,129.52,19.65,3G
4641,20230215,OCI1735,,10.871693,4G
4642,20230215,OCI1736,16.67,0.0067037,2G
4643,20230215,OCI1736,8.33,4.33,3G
4644,20230215,OCI1736,,3.776293,4G
4645,20230215,OCI1737,20.52,0.08397871,2G
4646,20230215,OCI1737,155.6,11.67,3G
4647,20230215,OCI1737,,57.735427,4G
4648,20230215,OCI1738,509.79,0.59424858,2G
4649,20230215,OCI1738,868.07,312.03,3G
4650,20230215,OCI1738,,806.033984,4G
4651,20230215,OCI1739,591.18,0.36136811,2G
4652,20230215,OCI1739,735.36,98.54,3G
4653,20230215,OCI1739,,603.409905,4G
4654,20230215,OCI1741,552.56,0.94904496,2G
4655,20230215,OCI1741,1894.35,161.96,3G
4656,20230215,OCI1741,,1233.840174,4G
4657,20230215,OCI1744,479.43,0.75716248,2G
4658,20230215,OCI1744,1107.6,215.0,3G
4659,20230215,OCI1744,,338.69452,4G
4660,20230215,OCI1745,1527.32,0.50671393,2G
4661,20230215,OCI1745,636.09,72.9799999999999,3G
4662,20230215,OCI1745,,191.665058,4G
4663,20230215,OCI1746,197.99,0.59124676,2G
4664,20230215,OCI1746,48.3,6.73,3G
4665,20230215,OCI1746,,27.092117,4G
4666,20230215,OCI1747,1597.34,0.29618338,2G
4667,20230215,OCI1747,1867.57,230.84,3G
4668,20230215,OCI1747,,730.799657,4G
4669,20230215,OCI1748,400.93,0.1627174,2G
4670,20230215,OCI1748,499.41,106.4,3G
4671,20230215,OCI1748,,218.148529,4G
4672,20230215,OCI1749,308.72,0.49337232,2G
4673,20230215,OCI1749,1431.05,115.44,3G
4674,20230215,OCI1749,,956.713165,4G
4675,20230215,OCI1750,285.48,0.34750279,2G
4676,20230215,OCI1750,919.9,95.52,3G
4677,20230215,OCI1750,,513.408593,4G
4678,20230215,OCI1751,859.19,1.94050733,2G
4679,20230215,OCI1751,1356.1,175.15,3G
4680,20230215,OCI1751,,985.181019,4G
4681,20230215,OCI1752,161.94,0.3533599,2G
4682,20230215,OCI1752,685.739999999999,80.19,3G
4683,20230215,OCI1752,,518.293477,4G
4684,20230215,OCI1753,589.3,1.15848459,2G
4685,20230215,OCI1753,1458.06,202.33,3G
4686,20230215,OCI1753,,747.086395,4G
4687,20230215,OCI1754,573.36,0.74923612,2G
4688,20230215,OCI1754,1573.66,156.93,3G
4689,20230215,OCI1754,,1068.189386,4G
4690,20230215,OCI1755,535.05,0.46562521,2G
4691,20230215,OCI1755,344.53,27.11,3G
4692,20230215,OCI1755,,151.934808,4G
4693,20230215,OCI1756,689.12,0.21809329,2G
4694,20230215,OCI1756,278.1,26.8,3G
4695,20230215,OCI1756,,52.544256,4G
4696,20230215,OCI1757,95.67,0.33357368,2G
4697,20230215,OCI1757,62.19,9.03,3G
4698,20230215,OCI1757,,24.532015,4G
4699,20230215,OCI1758,835.46,0.68195942,2G
4700,20230215,OCI1758,263.02,93.9999999999999,3G
4701,20230215,OCI1758,,68.30663,4G
4702,20230215,OCI1759,788.06,0.45136524,2G
4703,20230215,OCI1759,95.53,13.29,3G
4704,20230215,OCI1759,,9.948573,4G
4705,20230215,OCI1760,307.91,1.0282117,2G
4706,20230215,OCI1760,1386.1,128.85,3G
4707,20230215,OCI1760,,446.618648,4G
4708,20230215,OCI1761,934.33,0.78988109,2G
4709,20230215,OCI1761,1623.0,142.94,3G
4710,20230215,OCI1761,,614.194942,4G
4711,20230215,OCI1762,837.11,0.40066263,2G
4712,20230215,OCI1762,278.03,45.84,3G
4713,20230215,OCI1762,,48.168554,4G
4714,20230215,OCI1763,572.47,0.56388554,2G
4715,20230215,OCI1763,1049.63,90.2100000000001,3G
4716,20230215,OCI1763,,446.302334,4G
4717,20230215,OCI1764,1000.51,0.78338823,2G
4718,20230215,OCI1764,192.0,41.73,3G
4719,20230215,OCI1764,,27.080845,4G
4720,20230215,OCI1765,550.7,1.17278792,2G
4721,20230215,OCI1765,284.66,40.93,3G
4722,20230215,OCI1765,,205.285045,4G
4723,20230215,OCI1766,666.85,0.87620281,2G
4724,20230215,OCI1766,1390.4,143.35,3G
4725,20230215,OCI1766,,950.399918,4G
4726,20230215,OCI1767,140.25,0.32536751,2G
4727,20230215,OCI1767,67.98,10.41,3G
4728,20230215,OCI1768,713.58,1.23241756,2G
4729,20230215,OCI1768,186.79,47.5,3G
4730,20230215,OCI1768,,55.334539,4G
4731,20230215,OCI1769,181.05,0.32989557,2G
4732,20230215,OCI1769,71.08,18.75,3G
4733,20230215,OCI1770,741.85,0.34122171,2G
4734,20230215,OCI1770,372.89,87.7399999999999,3G
4735,20230215,OCI1770,,187.684921,4G
4736,20230215,OCI1771,386.68,3.32867553,2G
4737,20230215,OCI1771,102.97,62.83,3G
4738,20230215,OCI1771,,413.856829,4G
4739,20230215,OCI1772,983.53,0.69329889,2G
4740,20230215,OCI1772,498.51,151.9,3G
4741,20230215,OCI1772,,327.594747,4G
4742,20230215,OCI1773,415.45,0.55054496,2G
4743,20230215,OCI1773,534.05,72.92,3G
4744,20230215,OCI1773,,441.004384,4G
4745,20230215,OCI1774,567.96,0.52548152,2G
4746,20230215,OCI1774,1086.04,119.77,3G
4747,20230215,OCI1774,,344.450653,4G
4748,20230215,OCI1775,657.2,0.30481025,2G
4749,20230215,OCI1775,1613.21,145.74,3G
4750,20230215,OCI1775,,443.573574,4G
4751,20230215,OCI1776,4.44,7.698e-05,2G
4752,20230215,OCI1776,42.69,2.92,3G
4753,20230215,OCI1776,,40.494073,4G
4754,20230215,OCI1778,48.47,0.12663542,2G
4755,20230215,OCI1778,118.41,31.58,3G
4756,20230215,OCI1778,,39.878054,4G
4757,20230215,OCI1779,1407.18,1.12199923,2G
4758,20230215,OCI1779,171.35,20.28,3G
4759,20230215,OCI1779,,32.730315,4G
4760,20230215,OCI1780,167.53,0.09570228,2G
4761,20230215,OCI1780,121.23,34.51,3G
4762,20230215,OCI1780,,48.599437,4G
4763,20230215,OCI1781,342.31,0.02251874,2G
4764,20230215,OCI1781,184.11,25.29,3G
4765,20230215,OCI1781,,28.580175,4G
4766,20230215,OCI1782,1159.69,1.35140834,2G
4767,20230215,OCI1782,1655.19,336.88,3G
4768,20230215,OCI1782,,259.775934,4G
4769,20230215,OCI1783,666.64,0.19213618,2G
4770,20230215,OCI1783,1432.77,146.09,3G
4771,20230215,OCI1783,,865.922331,4G
4772,20230215,OCI1784,436.71,1.06952187,2G
4773,20230215,OCI1784,441.69,112.96,3G
4774,20230215,OCI1784,,701.234133,4G
4775,20230215,OCI1785,122.58,0.24079628,2G
4776,20230215,OCI1785,127.45,18.32,3G
4777,20230215,OCI1785,,123.410172,4G
4778,20230215,OCI1786,270.84,0.16714174,2G
4779,20230215,OCI1786,60.19,3.4,3G
4780,20230215,OCI1786,,10.705126,4G
4781,20230215,OCI1787,270.12,0.32307909,2G
4782,20230215,OCI1787,1515.41,105.41,3G
4783,20230215,OCI1787,,509.739362,4G
4784,20230215,OCI1788,676.930000000001,1.22445856,2G
4785,20230215,OCI1788,1537.5,206.51,3G
4786,20230215,OCI1788,,800.782152,4G
4787,20230215,OCI1789,464.88,2.19492044,2G
4788,20230215,OCI1789,1032.96,198.33,3G
4789,20230215,OCI1789,,670.620625,4G
4790,20230215,OCI1790,344.59,0.4016784,2G
4791,20230215,OCI1790,89.48,11.35,3G
4792,20230215,OCI1790,,8.322601,4G
4793,20230215,OCI1791,113.83,0.13999673,2G
4794,20230215,OCI1791,949.189999999999,49.84,3G
4795,20230215,OCI1791,,227.188838,4G
4796,20230215,OCI1792,530.48,0.61018366,2G
4797,20230215,OCI1792,503.08,109.26,3G
4798,20230215,OCI1792,,367.772741,4G
