,date_jour,code_site,trafic_voix,trafic_data,techno
4444,20230214,OCI1660,196.43,0.39870457,2G
4445,20230214,OCI1660,343.84,61.5,3G
4446,20230214,OCI1660,,161.893263,4G
4447,20230214,OCI1661,121.19,0.15507692,2G
4448,20230214,OCI1661,31.21,5.72,3G
4449,20230214,OCI1661,,20.579971,4G
4450,20230214,OCI1662,209.91,0.32094057,2G
4451,20230214,OCI1662,87.02,15.42,3G
4452,20230214,OCI1662,,37.396285,4G
4453,20230214,OCI1663,67.23,0.19461352,2G
4454,20230214,OCI1663,53.09,12.19,3G
4455,20230214,OCI1663,,18.490403,4G
4456,20230214,OCI1664,249.12,0.2948235,2G
4457,20230214,OCI1664,32.46,26.3,3G
4458,20230214,OCI1665,269.58,0.99149204,2G
4459,20230214,OCI1665,163.71,44.74,3G
4460,20230214,OCI1666,529.87,0.95155027,2G
4461,20230214,OCI1666,1317.47,138.97,3G
4462,20230214,OCI1666,,588.598735,4G
4463,20230214,OCI1667,216.72,0.42708532,2G
4464,20230214,OCI1667,95.24,42.86,3G
4465,20230214,OCI1668,42.23,0.04010109,2G
4466,20230214,OCI1668,49.55,17.04,3G
4467,20230214,OCI1669,363.84,0.35100207,2G
4468,20230214,OCI1669,1150.93,133.35,3G
4469,20230214,OCI1669,,652.202202,4G
4470,20230214,OCI1670,594.45,0.63427309,2G
4471,20230214,OCI1670,399.71,59.31,3G
4472,20230214,OCI1670,,149.484951,4G
4473,20230214,OCI1671,376.59,0.28122545,2G
4474,20230214,OCI1671,124.25,31.34,3G
4475,20230214,OCI1671,,66.068897,4G
4476,20230214,OCI1672,426.35,0.50282665,2G
4477,20230214,OCI1672,527.1,56.58,3G
4478,20230214,OCI1672,,160.271483,4G
4479,20230214,OCI1673,350.73,0.67958099,2G
4480,20230214,OCI1673,107.95,35.49,3G
4481,20230214,OCI1673,,56.421639,4G
4482,20230214,OCI1675,331.94,0.56545595,2G
4483,20230214,OCI1675,105.0,15.97,3G
4484,20230214,OCI1675,,27.19178,4G
4485,20230214,OCI1677,87.96,0.12020675,2G
4486,20230214,OCI1677,455.86,59.11,3G
4487,20230214,OCI1677,,465.067393,4G
4488,20230214,OCI1678,75.27,0.03773739,2G
4489,20230214,OCI1678,530.29,49.8,3G
4490,20230214,OCI1678,,574.080697000001,4G
4491,20230214,OCI1679,337.27,0.44712426,2G
4492,20230214,OCI1679,117.59,21.55,3G
4493,20230214,OCI1679,,59.136593,4G
4494,20230214,OCI1680,231.52,0.45148763,2G
4495,20230214,OCI1680,724.22,146.04,3G
4496,20230214,OCI1680,,736.936829,4G
4497,20230214,OCI1681,1267.52,0.82724128,2G
4498,20230214,OCI1681,391.75,132.91,3G
4499,20230214,OCI1681,,91.198424,4G
4500,20230214,OCI1682,292.73,0.41404169,2G
4501,20230214,OCI1682,823.42,80.52,3G
4502,20230214,OCI1682,,324.631017,4G
4503,20230214,OCI1683,152.7,0.17179969,2G
4504,20230214,OCI1683,699.970000000001,71.36,3G
4505,20230214,OCI1683,,512.271799,4G
4506,20230214,OCI1684,498.11,0.37395455,2G
4507,20230214,OCI1684,181.94,72.39,3G
4508,20230214,OCI1684,,61.198888,4G
4509,20230214,OCI1685,145.93,0.26190565,2G
4510,20230214,OCI1685,280.13,26.08,3G
4511,20230214,OCI1685,,319.176704,4G
4512,20230214,OCI1686,158.26,0.1074221,2G
4513,20230214,OCI1686,23.72,8.79,3G
4514,20230214,OCI1686,,13.38776,4G
4515,20230214,OCI1689,455.45,0.7973945,2G
4516,20230214,OCI1689,1125.92,120.86,3G
4517,20230214,OCI1689,,111.939866,4G
4518,20230214,OCI1690,153.05,0.54609186,2G
4519,20230214,OCI1690,59.55,9.78,3G
4520,20230214,OCI1690,,36.262599,4G
4521,20230214,OCI1691,106.07,0.20451923,2G
4522,20230214,OCI1691,45.85,8.13,3G
4523,20230214,OCI1691,,9.320154,4G
4524,20230214,OCI1692,916.41,0.87511172,2G
4525,20230214,OCI1692,230.12,41.81,3G
4526,20230214,OCI1692,,301.301894,4G
4527,20230214,OCI1693,92.6,0.10820154,2G
4528,20230214,OCI1693,682.72,40.92,3G
4529,20230214,OCI1693,,410.34782,4G
4530,20230214,OCI1694,128.62,0.24606837,2G
4531,20230214,OCI1694,738.139999999999,65.3,3G
4532,20230214,OCI1694,,313.140599,4G
4533,20230214,OCI1695,170.56,0.32230037,2G
4534,20230214,OCI1695,34.74,6.12,3G
4535,20230214,OCI1695,,19.473355,4G
4536,20230214,OCI1696,1025.97,0.35029354,2G
4537,20230214,OCI1696,467.21,89.27,3G
4538,20230214,OCI1696,,114.633054,4G
4539,20230214,OCI1697,474.63,1.08794368,2G
4540,20230214,OCI1697,,84.581228,4G
4541,20230214,OCI1698,713.33,0.85620995,2G
4542,20230214,OCI1698,1742.46,194.8,3G
4543,20230214,OCI1698,,1143.283197,4G
4544,20230214,OCI1699,360.18,0.66982659,2G
4545,20230214,OCI1699,409.27,68.84,3G
4546,20230214,OCI1699,,519.181504,4G
4547,20230214,OCI1700,187.41,0.26358939,2G
4548,20230214,OCI1700,697.65,109.59,3G
4549,20230214,OCI1700,,571.710076,4G
4550,20230214,OCI1701,117.78,0.3423116,2G
4551,20230214,OCI1701,571.6,82.93,3G
4552,20230214,OCI1701,,306.320101,4G
4553,20230214,OCI1702,221.82,0.21650031,2G
4554,20230214,OCI1702,994.26,88.1300000000001,3G
4555,20230214,OCI1702,,556.797058,4G
4556,20230214,OCI1703,335.6,0.31490032,2G
4557,20230214,OCI1703,775.05,86.08,3G
4558,20230214,OCI1703,,683.037128,4G
4559,20230214,OCI1704,328.76,0.40532574,2G
4560,20230214,OCI1704,,718.260529,4G
4561,20230214,OCI1705,392.1,0.89388971,2G
4562,20230214,OCI1705,,349.613387,4G
4563,20230214,OCI1706,785.48,0.77717632,2G
4564,20230214,OCI1706,1961.87,249.71,3G
4565,20230214,OCI1706,,1240.902776,4G
4566,20230214,OCI1707,1738.4,0.50472132,2G
4567,20230214,OCI1707,647.23,106.03,3G
4568,20230214,OCI1707,,254.949771,4G
4569,20230214,OCI1708,394.19,0.35148068,2G
4570,20230214,OCI1708,188.95,56.3,3G
4571,20230214,OCI1708,,75.794995,4G
4572,20230214,OCI1709,668.76,0.68540132,2G
4573,20230214,OCI1709,155.09,55.02,3G
4574,20230214,OCI1709,,68.453861,4G
4575,20230214,OCI1710,194.71,0.43277532,2G
4576,20230214,OCI1710,62.24,6.39,3G
4577,20230214,OCI1710,,21.566843,4G
4578,20230214,OCI1711,653.65,0.90540028,2G
4579,20230214,OCI1711,1035.82,125.87,3G
4580,20230214,OCI1711,,160.40497,4G
4581,20230214,OCI1712,440.35,0.95065578,2G
4582,20230214,OCI1712,244.22,60.89,3G
4583,20230214,OCI1712,,67.014258,4G
4584,20230214,OCI1713,249.51,0.38746858,2G
4585,20230214,OCI1713,74.32,10.07,3G
4586,20230214,OCI1713,,23.818171,4G
4587,20230214,OCI1714,308.0,0.56268204,2G
4588,20230214,OCI1714,1316.89,181.36,3G
4589,20230214,OCI1714,,751.40922,4G
4590,20230214,OCI1715,97.97,0.07582388,2G
4591,20230214,OCI1715,290.56,42.59,3G
4592,20230214,OCI1715,,260.218084,4G
4593,20230214,OCI1716,1289.81,0.65076973,2G
4594,20230214,OCI1716,426.71,136.81,3G
4595,20230214,OCI1716,,243.667097,4G
4596,20230214,OCI1717,126.0,0.03851978,2G
4597,20230214,OCI1717,439.35,43.52,3G
4598,20230214,OCI1717,,20.083276,4G
4599,20230214,OCI1719,666.79,0.3699082,2G
4600,20230214,OCI1719,167.92,40.1,3G
4601,20230214,OCI1719,,173.497172,4G
4602,20230214,OCI1720,547.48,0.1867124,2G
4603,20230214,OCI1720,311.69,48.1500000000001,3G
4604,20230214,OCI1720,,60.636736,4G
4605,20230214,OCI1721,77.85,0.08438163,2G
4606,20230214,OCI1721,11.83,0.79,3G
4607,20230214,OCI1721,,32.687288,4G
4608,20230214,OCI1722,102.83,0.32350209,2G
4609,20230214,OCI1722,18.79,7.66,3G
4610,20230214,OCI1723,417.93,0.45829624,2G
4611,20230214,OCI1723,1248.18,97.3000000000001,3G
4612,20230214,OCI1723,,760.765358,4G
4613,20230214,OCI1724,231.5,0.35400441,2G
4614,20230214,OCI1724,613.07,172.45,3G
4615,20230214,OCI1724,,389.908217,4G
4616,20230214,OCI1725,172.44,0.4041022,2G
4617,20230214,OCI1725,,231.228308,4G
4618,20230214,OCI1726,237.27,0.76307472,2G
4619,20230214,OCI1726,29.77,22.38,3G
4620,20230214,OCI1727,175.28,0.21197188,2G
4621,20230214,OCI1727,503.35,51.94,3G
4622,20230214,OCI1727,,401.301018,4G
4623,20230214,OCI1729,211.18,0.55592302,2G
4624,20230214,OCI1729,895.549999999999,112.37,3G
4625,20230214,OCI1729,,435.219401,4G
4626,20230214,OCI1730,47.73,0.04894245,2G
4627,20230214,OCI1730,35.18,11.34,3G
4628,20230214,OCI1730,,11.984162,4G
4629,20230214,OCI1731,573.49,1.24859257,2G
4630,20230214,OCI1731,2234.31,241.46,3G
4631,20230214,OCI1731,,924.038196,4G
4632,20230214,OCI1732,136.39,0.11731728,2G
4633,20230214,OCI1732,35.54,5.3,3G
4634,20230214,OCI1732,,15.89659,4G
4635,20230214,OCI1733,306.94,0.57608672,2G
4636,20230214,OCI1733,97.47,23.55,3G
4637,20230214,OCI1733,,71.221018,4G
4638,20230214,OCI1734,821.21,0.19241392,2G
4639,20230214,OCI1734,176.59,13.37,3G
4640,20230214,OCI1734,,28.859582,4G
4641,20230214,OCI1735,675.82,0.62266883,2G
4642,20230214,OCI1735,129.19,15.24,3G
4643,20230214,OCI1735,,10.187264,4G
4644,20230214,OCI1736,18.57,0.0111998,2G
4645,20230214,OCI1736,10.06,5.72,3G
4646,20230214,OCI1736,,2.633855,4G
4647,20230214,OCI1737,23.84,0.06591845,2G
4648,20230214,OCI1737,175.41,12.21,3G
4649,20230214,OCI1737,,39.026629,4G
4650,20230214,OCI1738,536.09,0.73607053,2G
4651,20230214,OCI1738,937.04,264.09,3G
4652,20230214,OCI1738,,814.723024999999,4G
4653,20230214,OCI1739,611.61,0.33225709,2G
4654,20230214,OCI1739,690.54,90.86,3G
4655,20230214,OCI1739,,647.013432,4G
4656,20230214,OCI1741,595.59,0.96015675,2G
4657,20230214,OCI1741,1982.07,169.55,3G
4658,20230214,OCI1741,,1233.289126,4G
4659,20230214,OCI1744,476.74,1.11473807,2G
4660,20230214,OCI1744,1146.17,207.62,3G
4661,20230214,OCI1744,,327.575161,4G
4662,20230214,OCI1745,1467.03,0.55508493,2G
4663,20230214,OCI1745,633.22,63.83,3G
4664,20230214,OCI1745,,177.235725,4G
4665,20230214,OCI1746,207.01,0.46871969,2G
4666,20230214,OCI1746,53.62,7.22,3G
4667,20230214,OCI1746,,23.436756,4G
4668,20230214,OCI1747,1718.78,0.82621107,2G
4669,20230214,OCI1747,1964.21,219.25,3G
4670,20230214,OCI1747,,704.161869,4G
4671,20230214,OCI1748,391.29,0.15058783,2G
4672,20230214,OCI1748,492.52,101.1,3G
4673,20230214,OCI1748,,193.556856,4G
4674,20230214,OCI1749,295.12,0.34297096,2G
4675,20230214,OCI1749,1501.09,117.04,3G
4676,20230214,OCI1749,,947.050319,4G
4677,20230214,OCI1750,276.58,0.39353667,2G
4678,20230214,OCI1750,996.430000000001,108.8,3G
4679,20230214,OCI1750,,488.348333,4G
4680,20230214,OCI1751,902.389999999999,1.67672185,2G
4681,20230214,OCI1751,1392.02,184.55,3G
4682,20230214,OCI1751,,951.436716,4G
4683,20230214,OCI1752,161.34,0.34716291,2G
4684,20230214,OCI1752,689.07,90.37,3G
4685,20230214,OCI1752,,490.497521,4G
4686,20230214,OCI1753,662.6,1.43130274,2G
4687,20230214,OCI1753,1600.09,197.07,3G
4688,20230214,OCI1753,,910.774141,4G
4689,20230214,OCI1754,527.52,0.67291435,2G
4690,20230214,OCI1754,1629.74,178.44,3G
4691,20230214,OCI1754,,1056.373401,4G
4692,20230214,OCI1755,510.09,0.52502546,2G
4693,20230214,OCI1755,300.36,24.47,3G
4694,20230214,OCI1755,,146.154784,4G
4695,20230214,OCI1756,608.96,0.16165917,2G
4696,20230214,OCI1756,265.31,25.53,3G
4697,20230214,OCI1756,,45.265252,4G
4698,20230214,OCI1757,95.71,0.25301124,2G
4699,20230214,OCI1757,56.83,7.61,3G
4700,20230214,OCI1757,,25.189006,4G
4701,20230214,OCI1758,808.34,0.69708088,2G
4702,20230214,OCI1758,275.18,84.77,3G
4703,20230214,OCI1758,,57.131848,4G
4704,20230214,OCI1759,815.19,0.41363208,2G
4705,20230214,OCI1759,112.17,9.97,3G
4706,20230214,OCI1759,,6.464292,4G
4707,20230214,OCI1760,298.19,0.74378048,2G
4708,20230214,OCI1760,1405.63,139.0,3G
4709,20230214,OCI1760,,431.463007,4G
4710,20230214,OCI1761,937.19,0.57420174,2G
4711,20230214,OCI1761,1698.33,161.39,3G
4712,20230214,OCI1761,,597.667975,4G
4713,20230214,OCI1762,810.67,0.34711714,2G
4714,20230214,OCI1762,262.62,41.6,3G
4715,20230214,OCI1762,,27.23129,4G
4716,20230214,OCI1763,526.88,0.42569342,2G
4717,20230214,OCI1763,1099.69,89.28,3G
4718,20230214,OCI1763,,454.722303,4G
4719,20230214,OCI1764,977.03,0.96911591,2G
4720,20230214,OCI1764,204.85,38.98,3G
4721,20230214,OCI1764,,25.801513,4G
4722,20230214,OCI1765,584.51,1.20959318,2G
4723,20230214,OCI1765,312.53,52.96,3G
4724,20230214,OCI1765,,228.488286,4G
4725,20230214,OCI1766,649.53,0.78878098,2G
4726,20230214,OCI1766,1447.38,162.25,3G
4727,20230214,OCI1766,,844.092103,4G
4728,20230214,OCI1767,129.23,0.21531566,2G
4729,20230214,OCI1767,61.46,9.29999999999999,3G
4730,20230214,OCI1768,714.71,1.41118354,2G
4731,20230214,OCI1768,163.22,49.9,3G
4732,20230214,OCI1768,,51.354681,4G
4733,20230214,OCI1769,187.09,0.30161766,2G
4734,20230214,OCI1769,73.02,20.27,3G
4735,20230214,OCI1770,739.429999999999,0.83087435,2G
4736,20230214,OCI1770,382.76,70.46,3G
4737,20230214,OCI1770,,187.344077,4G
4738,20230214,OCI1771,474.17,3.6486227,2G
4739,20230214,OCI1771,111.93,67.93,3G
4740,20230214,OCI1771,,371.066943,4G
4741,20230214,OCI1772,851.55,0.73381539,2G
4742,20230214,OCI1772,448.22,126.04,3G
4743,20230214,OCI1772,,289.419961,4G
4744,20230214,OCI1773,405.93,0.47164536,2G
4745,20230214,OCI1773,536.41,81.17,3G
4746,20230214,OCI1773,,384.664021,4G
4747,20230214,OCI1774,560.63,0.47635292,2G
4748,20230214,OCI1774,1060.09,111.13,3G
4749,20230214,OCI1774,,339.471776,4G
4750,20230214,OCI1775,593.7,0.18607134,2G
4751,20230214,OCI1775,1677.49,142.4,3G
4752,20230214,OCI1775,,407.077925,4G
4753,20230214,OCI1776,5.37,0.00141234,2G
4754,20230214,OCI1776,52.69,2.3,3G
4755,20230214,OCI1776,,43.628593,4G
4756,20230214,OCI1778,50.42,0.3167282,2G
4757,20230214,OCI1778,111.63,33.96,3G
4758,20230214,OCI1778,,31.906409,4G
4759,20230214,OCI1779,1429.57,1.33787357,2G
4760,20230214,OCI1779,185.78,25.28,3G
4761,20230214,OCI1779,,32.866499,4G
4762,20230214,OCI1780,158.03,0.08127743,2G
4763,20230214,OCI1780,126.48,40.0,3G
4764,20230214,OCI1780,,47.542583,4G
4765,20230214,OCI1781,330.63,0.0604418,2G
4766,20230214,OCI1781,165.09,26.82,3G
4767,20230214,OCI1781,,30.423044,4G
4768,20230214,OCI1782,1205.95,1.29538853,2G
4769,20230214,OCI1782,1727.77,305.39,3G
4770,20230214,OCI1782,,245.38842,4G
4771,20230214,OCI1783,688.28,0.15100476,2G
4772,20230214,OCI1783,1468.45,158.65,3G
4773,20230214,OCI1783,,789.005611,4G
4774,20230214,OCI1784,487.37,0.94169609,2G
4775,20230214,OCI1784,449.29,89.94,3G
4776,20230214,OCI1784,,745.780559,4G
4777,20230214,OCI1785,119.21,0.47050734,2G
4778,20230214,OCI1785,118.35,15.83,3G
4779,20230214,OCI1785,,87.637573,4G
4780,20230214,OCI1786,259.24,0.32697611,2G
4781,20230214,OCI1786,65.78,4.06,3G
4782,20230214,OCI1786,,10.119527,4G
4783,20230214,OCI1787,304.47,0.23372397,2G
4784,20230214,OCI1787,1590.01,117.43,3G
4785,20230214,OCI1787,,562.433303,4G
4786,20230214,OCI1788,673.43,1.01861368,2G
4787,20230214,OCI1788,1537.0,193.93,3G
4788,20230214,OCI1788,,755.233603,4G
4789,20230214,OCI1789,481.1,2.28307887,2G
4790,20230214,OCI1789,1080.98,187.55,3G
4791,20230214,OCI1789,,611.186942,4G
4792,20230214,OCI1790,347.96,0.17930757,2G
4793,20230214,OCI1790,107.36,10.07,3G
4794,20230214,OCI1790,,9.590427,4G
4795,20230214,OCI1791,103.82,0.10591569,2G
4796,20230214,OCI1791,978.39,49.14,3G
4797,20230214,OCI1791,,352.944204,4G
4798,20230214,OCI1792,527.24,0.54068286,2G
4799,20230214,OCI1792,506.6,105.52,3G
4800,20230214,OCI1792,,335.476863,4G
4801,20230214,OCI1793,863.26,0.58369165,2G
4802,20230214,OCI1793,229.97,21.56,3G
4803,20230214,OCI1793,,23.153935,4G
4804,20230214,OCI1794,1217.34,0.34490461,2G
4805,20230214,OCI1794,608.329999999999,131.16,3G
4806,20230214,OCI1794,,488.632595,4G
4807,20230214,OCI1795,66.64,0.06163786,2G
4808,20230214,OCI1795,18.46,6.25,3G
4809,20230214,OCI1796,472.31,0.50749543,2G
4810,20230214,OCI1796,2149.97,197.78,3G
4811,20230214,OCI1796,,1249.863955,4G
4812,20230214,OCI1797,300.27,0.48318472,2G
4813,20230214,OCI1797,166.99,49.1,3G
4814,20230214,OCI1797,,70.574455,4G
4815,20230214,OCI1798,915.07,0.54314773,2G
4816,20230214,OCI1798,280.75,38.92,3G
4817,20230214,OCI1798,,41.443126,4G
4818,20230214,OCI1799,503.82,0.44052138,2G
4819,20230214,OCI1799,2027.73,97.63,3G
4820,20230214,OCI1799,,713.816127000001,4G
4821,20230214,OCI1800,0.0,,2G
4822,20230214,OCI1801,368.11,1.04206727,2G
4823,20230214,OCI1801,179.98,32.88,3G
4824,20230214,OCI1801,,57.679045,4G
4825,20230214,OCI1802,403.52,0.51473786,2G
4826,20230214,OCI1802,187.59,31.08,3G
4827,20230214,OCI1802,,69.437368,4G
4828,20230214,OCI1803,570.92,0.55393883,2G
4829,20230214,OCI1803,127.18,23.25,3G
4830,20230214,OCI1803,,63.848076,4G
4831,20230214,OCI1804,78.45,0.05471316,2G
4832,20230214,OCI1804,130.3,29.46,3G
4833,20230214,OCI1804,,102.692781,4G
4834,20230214,OCI1805,324.29,0.2788019,2G
4835,20230214,OCI1805,1363.17,174.57,3G
4836,20230214,OCI1805,,456.414299,4G
4837,20230214,OCI1806,557.14,2.9872152,2G
4838,20230214,OCI1806,667.919999999999,359.77,3G
4839,20230214,OCI1806,,800.844767000001,4G
4840,20230214,OCI1807,85.66,0.27365913,2G
4841,20230214,OCI1807,125.96,31.52,3G
4842,20230214,OCI1807,,57.737416,4G
4843,20230214,OCI1808,288.34,0.4793191,2G
4844,20230214,OCI1808,1276.15,55.66,3G
4845,20230214,OCI1808,,561.046226,4G
4846,20230214,OCI1809,166.23,0.21311466,2G
4847,20230214,OCI1809,314.67,65.0,3G
4848,20230214,OCI1809,,234.495902,4G
4849,20230214,OCI1810,544.38,0.93293991,2G
4850,20230214,OCI1810,1700.12,171.93,3G
4851,20230214,OCI1810,,970.334440000001,4G
4852,20230214,OCI1811,299.88,0.31225712,2G
4853,20230214,OCI1811,173.62,51.15,3G
4854,20230214,OCI1811,,61.149834,4G
4855,20230214,OCI1812,30.83,0.15242422,2G
4856,20230214,OCI1812,90.92,36.06,3G
4857,20230214,OCI1814,671.59,0.57014844,2G
4858,20230214,OCI1814,1579.36,235.56,3G
4859,20230214,OCI1814,,1163.222618,4G
4860,20230214,OCI1815,495.35,0.33647321,2G
4861,20230214,OCI1815,1151.37,193.91,3G
4862,20230214,OCI1815,,613.835359,4G
4863,20230214,OCI1816,203.36,0.32314395,2G
4864,20230214,OCI1816,109.21,25.21,3G
4865,20230214,OCI1816,,34.417026,4G
4866,20230214,OCI1817,1033.98,1.04139079,2G
4867,20230214,OCI1817,849.47,138.15,3G
4868,20230214,OCI1817,,436.839169,4G
4869,20230214,OCI1818,229.76,0.34112689,2G
4870,20230214,OCI1818,780.54,68.76,3G
4871,20230214,OCI1818,,728.246501,4G
4872,20230214,OCI1819,683.91,1.11844769,2G
4873,20230214,OCI1819,1097.67,223.03,3G
4874,20230214,OCI1819,,803.19521,4G
4875,20230214,OCI1820,196.27,0.55204845,2G
4876,20230214,OCI1820,42.17,43.07,3G
4877,20230214,OCI1821,140.36,0.28589036,2G
4878,20230214,OCI1821,74.38,13.76,3G
4879,20230214,OCI1821,,30.692615,4G
4880,20230214,OCI1822,692.01,0.66349246,2G
4881,20230214,OCI1822,275.23,31.4,3G
4882,20230214,OCI1822,,80.857744,4G
4883,20230214,OCI1823,335.24,0.77833623,2G
4884,20230214,OCI1823,597.65,97.0800000000001,3G
4885,20230214,OCI1823,,404.342893,4G
4886,20230214,OCI1824,112.41,0.23028353,2G
4887,20230214,OCI1824,52.18,20.79,3G
4888,20230214,OCI1825,129.37,0.42174838,2G
4889,20230214,OCI1825,203.27,83.0,3G
4890,20230214,OCI1825,,204.338506,4G
4891,20230214,OCI1826,1315.08,0.34802784,2G
4892,20230214,OCI1826,259.91,22.76,3G
4893,20230214,OCI1826,,38.539195,4G
4894,20230214,OCI1827,195.72,0.516948,2G
4895,20230214,OCI1827,75.81,18.55,3G
4896,20230214,OCI1827,,38.068688,4G
4897,20230214,OCI1829,1696.28,2.18163436,2G
4898,20230214,OCI1829,1834.3,268.84,3G
4899,20230214,OCI1829,,1291.216976,4G
4900,20230214,OCI1830,225.49,0.06062229,2G
4901,20230214,OCI1830,323.01,58.89,3G
4902,20230214,OCI1830,,179.936274,4G
4903,20230214,OCI1831,1123.74,1.76097193,2G
4904,20230214,OCI1831,1338.53,214.75,3G
4905,20230214,OCI1831,,1153.777895,4G
4906,20230214,OCI1832,366.37,0.55427916,2G
4907,20230214,OCI1832,356.55,51.49,3G
4908,20230214,OCI1832,,253.652555,4G
4909,20230214,OCI1833,1687.57,0.95494401,2G
4910,20230214,OCI1833,1167.51,125.34,3G
4911,20230214,OCI1833,,348.73926,4G
4912,20230214,OCI1834,692.92,0.16996784,2G
4913,20230214,OCI1834,220.34,40.72,3G
4914,20230214,OCI1834,,64.690218,4G
4915,20230214,OCI1835,637.54,0.40012937,2G
4916,20230214,OCI1835,342.3,58.94,3G
4917,20230214,OCI1835,,157.168303,4G
4918,20230214,OCI1836,588.05,0.07318894,2G
4919,20230214,OCI1836,371.77,74.96,3G
4920,20230214,OCI1836,,149.490466,4G
4921,20230214,OCI1837,916.96,0.88947413,2G
4922,20230214,OCI1837,638.789999999999,138.86,3G
4923,20230214,OCI1837,,876.51748,4G
4924,20230214,OCI1838,0.0,,2G
4925,20230214,OCI1839,172.87,0.05703169,2G
4926,20230214,OCI1839,178.49,30.31,3G
4927,20230214,OCI1839,,103.949593,4G
4928,20230214,OCI1840,240.6,0.39097627,2G
4929,20230214,OCI1840,1178.63,103.78,3G
4930,20230214,OCI1840,,636.699568,4G
4931,20230214,OCI1842,566.22,0.8342162,2G
4932,20230214,OCI1842,555.46,75.73,3G
4933,20230214,OCI1842,,109.671074,4G
4934,20230214,OCI1843,0.0,,2G
4935,20230214,OCI1845,222.01,0.20879451,2G
4936,20230214,OCI1845,681.74,67.13,3G
4937,20230214,OCI1845,,483.241336,4G
4938,20230214,OCI1846,426.07,0.22498038,2G
4939,20230214,OCI1846,224.7,30.9,3G
4940,20230214,OCI1846,,106.583021,4G
4941,20230214,OCI1847,137.34,0.35220567,2G
4942,20230214,OCI1847,819.87,95.7700000000001,3G
4943,20230214,OCI1847,,670.19245,4G
4944,20230214,OCI1848,287.84,0.17834168,2G
4945,20230214,OCI1848,650.76,58.3000000000001,3G
4946,20230214,OCI1848,,581.438334,4G
4947,20230214,OCI1849,161.71,0.25463813,2G
4948,20230214,OCI1849,932.82,99.51,3G
4949,20230214,OCI1849,,812.766876,4G
4950,20230214,OCI1850,524.5,0.203037,2G
4951,20230214,OCI1850,487.57,73.81,3G
4952,20230214,OCI1850,,124.39124,4G
4953,20230214,OCI1851,241.42,0.30553531,2G
4954,20230214,OCI1851,1047.12,154.43,3G
4955,20230214,OCI1851,,425.223322,4G
4956,20230214,OCI1854,761.65,0.81803643,2G
4957,20230214,OCI1854,851.4,114.1,3G
4958,20230214,OCI1854,,579.719747,4G
4959,20230214,OCI1855,525.62,0.31728622,2G
4960,20230214,OCI1855,905.1,158.98,3G
4961,20230214,OCI1855,,479.412733,4G
4962,20230214,OCI1856,1892.66,0.28678565,2G
4963,20230214,OCI1856,398.94,91.7200000000001,3G
4964,20230214,OCI1856,,196.958205,4G
4965,20230214,OCI1857,1194.74,0.4847077,2G
4966,20230214,OCI1857,894.37,127.27,3G
4967,20230214,OCI1857,,76.945799,4G
4968,20230214,OCI1858,228.93,0.19568681,2G
4969,20230214,OCI1858,139.72,26.98,3G
4970,20230214,OCI1858,,34.170692,4G
4971,20230214,OCI1859,595.26,0.72567428,2G
4972,20230214,OCI1859,835.620000000001,216.57,3G
4973,20230214,OCI1859,,1017.716074,4G
4974,20230214,OCI1860,569.73,0.63991448,2G
4975,20230214,OCI1860,1303.43,233.88,3G
4976,20230214,OCI1860,,926.246146,4G
4977,20230214,OCI1861,959.87,0.35092036,2G
4978,20230214,OCI1861,803.79,111.13,3G
4979,20230214,OCI1861,,391.023504,4G
4980,20230214,OCI1862,1770.47,1.32721523,2G
4981,20230214,OCI1862,1950.88,300.0,3G
4982,20230214,OCI1862,,961.636273,4G
4983,20230214,OCI1863,227.11,0.41795709,2G
4984,20230214,OCI1863,378.02,82.2900000000001,3G
4985,20230214,OCI1863,,229.503415,4G
4986,20230214,OCI1864,390.83,0.60002948,2G
4987,20230214,OCI1864,776.72,100.46,3G
4988,20230214,OCI1864,,464.191646,4G
4989,20230214,OCI1865,1288.0,0.777793059999999,2G
4990,20230214,OCI1865,1444.87,154.52,3G
4991,20230214,OCI1865,,927.720315,4G
4992,20230214,OCI1866,1863.04,1.11502057,2G
4993,20230214,OCI1866,1150.18,227.71,3G
4994,20230214,OCI1866,,1024.323273,4G
4995,20230214,OCI1867,199.07,0.30450219,2G
4996,20230214,OCI1867,403.54,30.63,3G
4997,20230214,OCI1867,,435.441422,4G
4998,20230214,OCI1868,733.37,0.71191276,2G
4999,20230214,OCI1868,1752.35,181.85,3G
5000,20230214,OCI1868,,1251.833028,4G
5001,20230214,OCI1869,733.91,0.75708696,2G
5002,20230214,OCI1869,1678.46,183.78,3G
5003,20230214,OCI1869,,876.065627,4G
5004,20230214,OCI1870,464.2,0.95241084,2G
5005,20230214,OCI1870,940.09,139.55,3G
5006,20230214,OCI1870,,620.856521,4G
5007,20230214,OCI1871,772.43,0.73231916,2G
5008,20230214,OCI1871,1158.09,157.73,3G
5009,20230214,OCI1871,,365.553177,4G
5010,20230214,OCI1872,234.16,0.16023352,2G
5011,20230214,OCI1872,772.34,59.0399999999999,3G
5012,20230214,OCI1872,,403.403417,4G
5013,20230214,OCI1873,36.25,0.08866631,2G
5014,20230214,OCI1873,59.63,14.33,3G
5015,20230214,OCI1873,,75.572243,4G
5016,20230214,OCI1874,605.35,0.45359898,2G
5017,20230214,OCI1874,1100.71,158.6,3G
5018,20230214,OCI1874,,814.409864,4G
