,date_jour,code_site,trafic_voix,trafic_data,techno
4975,20230212,OCI1861,964.86,0.47860167,2G
4976,20230212,OCI1861,782.64,93.67,3G
4977,20230212,OCI1861,,338.656668,4G
4978,20230212,OCI1862,1822.59,1.36773458,2G
4979,20230212,OCI1862,2063.58,270.89,3G
4980,20230212,OCI1862,,892.103267,4G
4981,20230212,OCI1863,207.51,0.22619468,2G
4982,20230212,OCI1863,371.92,64.11,3G
4983,20230212,OCI1863,,127.189619,4G
4984,20230212,OCI1864,413.79,0.62175874,2G
4985,20230212,OCI1864,748.539999999999,84.7100000000001,3G
4986,20230212,OCI1864,,436.987155,4G
4987,20230212,OCI1865,1232.36,0.51043637,2G
4988,20230212,OCI1865,1321.36,142.12,3G
4989,20230212,OCI1865,,858.056319,4G
4990,20230212,OCI1866,1453.4,1.14636532,2G
4991,20230212,OCI1866,1052.13,160.54,3G
4992,20230212,OCI1866,,720.370427,4G
4993,20230212,OCI1867,147.6,0.18807235,2G
4994,20230212,OCI1867,302.72,23.91,3G
4995,20230212,OCI1867,,462.469498,4G
4996,20230212,OCI1868,638.13,0.75505079,2G
4997,20230212,OCI1868,1518.04,156.64,3G
4998,20230212,OCI1868,,1217.930478,4G
4999,20230212,OCI1869,794.3,0.76397662,2G
5000,20230212,OCI1869,1682.43,173.24,3G
5001,20230212,OCI1869,,808.721238,4G
5002,20230212,OCI1870,455.94,0.97350702,2G
5003,20230212,OCI1870,1018.3,129.16,3G
5004,20230212,OCI1870,,614.146731,4G
5005,20230212,OCI1871,832.65,0.789275700000001,2G
5006,20230212,OCI1871,1326.46,152.2,3G
5007,20230212,OCI1871,,498.836974,4G
5008,20230212,OCI1872,81.07,0.26988465,2G
5009,20230212,OCI1872,287.76,41.19,3G
5010,20230212,OCI1873,28.84,0.0403215,2G
5011,20230212,OCI1873,72.73,26.33,3G
5012,20230212,OCI1873,,392.769612,4G
5013,20230212,OCI1874,626.669999999999,0.45900769,2G
5014,20230212,OCI1874,1167.7,129.13,3G
5015,20230212,OCI1874,,792.622156999999,4G
5016,20230212,OCI1875,706.69,1.39014263,2G
5017,20230212,OCI1875,1139.55,172.37,3G
5018,20230212,OCI1875,,805.641793,4G
5019,20230212,OCI1876,170.51,0.68963966,2G
5020,20230212,OCI1876,720.42,77.74,3G
5021,20230212,OCI1876,,551.496795,4G
5022,20230212,OCI1877,1728.7,0.69898278,2G
5023,20230212,OCI1877,1412.05,165.0,3G
5024,20230212,OCI1877,,788.726922,4G
5025,20230212,OCI1878,123.56,0.30289544,2G
5026,20230212,OCI1878,323.32,56.13,3G
5027,20230212,OCI1878,,340.732348,4G
5028,20230212,OCI1880,44.59,0.04722251,2G
5029,20230212,OCI1880,198.66,19.51,3G
5030,20230212,OCI1880,,34.258691,4G
5031,20230212,OCI1881,53.15,0.06214065,2G
5032,20230212,OCI1881,229.65,43.32,3G
5033,20230212,OCI1881,,446.131001,4G
5034,20230212,OCI1882,122.64,0.12703446,2G
5035,20230212,OCI1882,426.09,76.88,3G
5036,20230212,OCI1882,,701.365034,4G
5037,20230212,OCI1884,137.76,0.3228184,2G
5038,20230212,OCI1884,530.74,85.45,3G
5039,20230212,OCI1884,,545.752515,4G
5040,20230212,OCI1885,942.680000000001,1.10242983,2G
5041,20230212,OCI1885,1511.56,180.91,3G
5042,20230212,OCI1885,,1405.342388,4G
5043,20230212,OCI1886,1506.97,0.72065056,2G
5044,20230212,OCI1886,1635.21,241.81,3G
5045,20230212,OCI1886,,803.977995,4G
5046,20230212,OCI1887,173.52,0.40151584,2G
5047,20230212,OCI1887,66.44,19.47,3G
5048,20230212,OCI1887,,65.699997,4G
5049,20230212,OCI1888,266.44,0.20799299,2G
5050,20230212,OCI1888,788.05,67.2200000000001,3G
5051,20230212,OCI1888,,578.929349,4G
5052,20230212,OCI1889,251.66,0.14525902,2G
5053,20230212,OCI1889,857.8,72.36,3G
5054,20230212,OCI1889,,305.261209,4G
5055,20230212,OCI1890,188.57,0.25418262,2G
5056,20230212,OCI1890,424.17,45.44,3G
5057,20230212,OCI1890,,33.988624,4G
5058,20230212,OCI1891,101.49,0.24597698,2G
5059,20230212,OCI1891,246.05,23.3,3G
5060,20230212,OCI1891,,56.818,4G
5061,20230212,OCI1892,339.05,0.80635599,2G
5062,20230212,OCI1892,475.89,167.36,3G
5063,20230212,OCI1892,,502.870412,4G
5064,20230212,OCI1893,95.46,0.10897974,2G
5065,20230212,OCI1893,469.13,47.95,3G
5066,20230212,OCI1893,,526.128309,4G
5067,20230212,OCI1894,926.55,0.57960809,2G
5068,20230212,OCI1894,1768.79,223.07,3G
5069,20230212,OCI1894,,1455.111192,4G
5070,20230212,OCI1895,1047.17,1.05630857,2G
5071,20230212,OCI1895,1816.02,184.49,3G
5072,20230212,OCI1895,,732.952242,4G
5073,20230212,OCI1896,892.25,0.6679023,2G
5074,20230212,OCI1896,182.45,28.17,3G
5075,20230212,OCI1896,,52.111962,4G
5076,20230212,OCI1897,321.36,0.28373515,2G
5077,20230212,OCI1897,1222.46,134.15,3G
5078,20230212,OCI1897,,1260.315654,4G
5079,20230212,OCI1898,62.61,0.04516132,2G
5080,20230212,OCI1898,174.36,9.74999999999998,3G
5081,20230212,OCI1898,,43.391525,4G
5082,20230212,OCI1899,1148.31,0.47236167,2G
5083,20230212,OCI1899,2639.11,231.54,3G
5084,20230212,OCI1899,,193.878001,4G
5085,20230212,OCI1900,1229.18,0.56772364,2G
5086,20230212,OCI1900,510.41,69.95,3G
5087,20230212,OCI1900,,449.092865,4G
5088,20230212,OCI1902,112.03,0.14574982,2G
5089,20230212,OCI1902,461.13,55.39,3G
5090,20230212,OCI1902,,790.995904,4G
5091,20230212,OCI1903,1612.36,0.46697359,2G
5092,20230212,OCI1903,1153.88,124.72,3G
5093,20230212,OCI1903,,52.557757,4G
5094,20230212,OCI1904,311.95,0.27650308,2G
5095,20230212,OCI1904,799.84,97.61,3G
5096,20230212,OCI1904,,233.567874,4G
5097,20230212,OCI1905,382.5,0.26051318,2G
5098,20230212,OCI1905,898.29,81.41,3G
5099,20230212,OCI1905,,256.027405,4G
5100,20230212,OCI1906,237.81,0.28482608,2G
5101,20230212,OCI1906,156.44,28.56,3G
5102,20230212,OCI1906,,79.891836,4G
5103,20230212,OCI1907,414.35,0.24777426,2G
5104,20230212,OCI1907,563.16,86.81,3G
5105,20230212,OCI1907,,104.33379,4G
5106,20230212,OCI1908,1099.73,0.71005739,2G
5107,20230212,OCI1908,1358.03,161.4,3G
5108,20230212,OCI1908,,263.676673,4G
5109,20230212,OCI1909,435.23,0.15285886,2G
5110,20230212,OCI1909,686.49,74.4199999999999,3G
5111,20230212,OCI1909,,72.754268,4G
5112,20230212,OCI1910,250.55,0.57139609,2G
5113,20230212,OCI1910,484.44,44.76,3G
5114,20230212,OCI1910,,298.760203,4G
5115,20230212,OCI1911,129.48,0.21368861,2G
5116,20230212,OCI1911,34.88,17.98,3G
5117,20230212,OCI1911,,31.384513,4G
5118,20230212,OCI1912,1109.04,0.69726082,2G
5119,20230212,OCI1912,227.96,31.59,3G
5120,20230212,OCI1912,,38.041274,4G
5121,20230212,OCI1913,1530.5,1.27898206,2G
5122,20230212,OCI1913,248.66,27.21,3G
5123,20230212,OCI1913,,157.459022,4G
5124,20230212,OCI1914,440.47,1.00669838,2G
5125,20230212,OCI1914,1080.98,112.65,3G
5126,20230212,OCI1914,,889.718215,4G
5127,20230212,OCI1915,817.62,1.084225,2G
5128,20230212,OCI1915,2348.43,208.65,3G
5129,20230212,OCI1915,,1081.97595,4G
5130,20230212,OCI1916,558.62,0.18293717,2G
5131,20230212,OCI1916,489.73,60.8,3G
5132,20230212,OCI1916,,211.394553,4G
5133,20230212,OCI1917,176.76,0.11854878,2G
5134,20230212,OCI1917,231.32,23.42,3G
5135,20230212,OCI1917,,46.343682,4G
5136,20230212,OCI1918,417.09,0.19160959,2G
5137,20230212,OCI1918,572.1,79.77,3G
5138,20230212,OCI1918,,279.588826,4G
5139,20230212,OCI1920,438.77,0.32760579,2G
5140,20230212,OCI1920,926.049999999999,99.09,3G
5141,20230212,OCI1920,,422.030069,4G
5142,20230212,OCI1922,299.62,0.23595554,2G
5143,20230212,OCI1922,935.47,90.7800000000001,3G
5144,20230212,OCI1922,,642.280596,4G
5145,20230212,OCI1923,956.7,0.40965667,2G
5146,20230212,OCI1923,300.3,56.79,3G
5147,20230212,OCI1923,,195.632837,4G
5148,20230212,OCI1924,327.92,0.38335471,2G
5149,20230212,OCI1924,578.06,98.4999999999999,3G
5150,20230212,OCI1924,,519.797678,4G
5151,20230212,OCI1925,571.23,0.40889406,2G
5152,20230212,OCI1925,1526.89,145.89,3G
5153,20230212,OCI1925,,1001.393958,4G
5154,20230212,OCI1926,531.61,1.55699423,2G
5155,20230212,OCI1926,1211.33,198.92,3G
5156,20230212,OCI1926,,845.424978,4G
5157,20230212,OCI1927,111.39,0.17793894,2G
5158,20230212,OCI1927,401.42,41.85,3G
5159,20230212,OCI1927,,388.270039,4G
5160,20230212,OCI1928,0.0,,2G
5161,20230212,OCI1931,0.0,,2G
5162,20230212,OCI1931,10.07,2.39,3G
5163,20230212,OCI1931,,26.354027,4G
5164,20230212,OCI1933,4.85,0.19,3G
5165,20230212,OCI1933,,2.31393,4G
5166,20230212,OCI1934,57.27,0.11780628,2G
5167,20230212,OCI1934,626.88,83.37,3G
5168,20230212,OCI1934,,696.73744,4G
5169,20230212,OCI1935,2.39,0.00049197,2G
5170,20230212,OCI1935,12.54,3.17,3G
5171,20230212,OCI1936,163.65,0.26108743,2G
5172,20230212,OCI1936,61.35,7.65,3G
5173,20230212,OCI1936,,5.406383,4G
5174,20230212,OCI1938,163.25,0.4405959,2G
5175,20230212,OCI1938,895.46,89.44,3G
5176,20230212,OCI1938,,772.088964,4G
5177,20230212,OCI1939,515.79,0.65190277,2G
5178,20230212,OCI1939,191.61,42.83,3G
5179,20230212,OCI1940,83.06,0.14926705,2G
5180,20230212,OCI1940,42.42,1.49,3G
5181,20230212,OCI1940,,19.450685,4G
5182,20230212,OCI1941,0.0,,2G
5183,20230212,OCI1941,41.02,12.22,3G
5184,20230212,OCI1941,,41.339913,4G
5185,20230212,OCI1942,235.64,0.31391113,2G
5186,20230212,OCI1942,453.12,85.4,3G
5187,20230212,OCI1942,,210.847184,4G
5188,20230212,OCI1943,32.28,0.04173033,2G
5189,20230212,OCI1943,83.11,19.96,3G
5190,20230212,OCI1943,,113.788384,4G
5191,20230212,OCI1944,1752.6,0.29086437,2G
5192,20230212,OCI1944,1067.11,100.22,3G
5193,20230212,OCI1944,,336.082015,4G
5194,20230212,OCI1945,515.78,0.38309322,2G
5195,20230212,OCI1945,1100.58,85.11,3G
5196,20230212,OCI1945,,769.372475,4G
5197,20230212,OCI1948,124.87,0.11364505,2G
5198,20230212,OCI1948,506.11,109.55,3G
5199,20230212,OCI1948,,244.750329,4G
5200,20230212,OCI1949,2.51,0.07,3G
5201,20230212,OCI1951,37.62,0.07993899,2G
5202,20230212,OCI1951,68.35,8.43999999999999,3G
5203,20230212,OCI1951,,47.113594,4G
5204,20230212,OCI1953,418.54,0.41039067,2G
5205,20230212,OCI1953,968.56,132.96,3G
5206,20230212,OCI1953,,925.723317,4G
5207,20230212,OCI1954,192.06,0.62924389,2G
5208,20230212,OCI1954,706.71,108.71,3G
5209,20230212,OCI1954,,340.534872,4G
5210,20230212,OCI1955,278.03,0.45374719,2G
5211,20230212,OCI1955,797.41,96.27,3G
5212,20230212,OCI1955,,188.93252,4G
5213,20230212,OCI1957,187.27,0.76176559,2G
5214,20230212,OCI1957,132.84,22.01,3G
5215,20230212,OCI1957,,78.258288,4G
5216,20230212,OCI1958,703.41,0.58131767,2G
5217,20230212,OCI1958,286.58,46.09,3G
5218,20230212,OCI1958,,43.277112,4G
5219,20230212,OCI1959,601.5,0.73469932,2G
5220,20230212,OCI1959,985.01,116.48,3G
5221,20230212,OCI1959,,522.675913,4G
5222,20230212,OCI1960,360.42,0.1596492,2G
5223,20230212,OCI1960,67.7,10.1,3G
5224,20230212,OCI1960,,37.982981,4G
5225,20230212,OCI1961,186.2,0.15279159,2G
5226,20230212,OCI1961,691.91,60.68,3G
5227,20230212,OCI1962,1.71,0.00105106,2G
5228,20230212,OCI1962,14.43,1.48,3G
5229,20230212,OCI1962,,4.877461,4G
5230,20230212,OCI1963,41.7,0.02183528,2G
5231,20230212,OCI1963,151.25,13.69,3G
5232,20230212,OCI1963,,175.700337,4G
5233,20230212,OCI1965,68.57,0.125936,2G
5234,20230212,OCI1965,307.98,35.76,3G
5235,20230212,OCI1965,,513.214825,4G
5236,20230212,OCI1966,643.36,1.68390331,2G
5237,20230212,OCI1966,1530.58,292.56,3G
5238,20230212,OCI1966,,511.071698,4G
5239,20230212,OCI1967,511.02,0.67200628,2G
5240,20230212,OCI1967,408.23,91.81,3G
5241,20230212,OCI1967,,814.844959,4G
5242,20230212,OCI1968,510.28,0.844089299999999,2G
5243,20230212,OCI1968,857.36,116.56,3G
5244,20230212,OCI1968,,562.078486,4G
5245,20230212,OCI1969,1099.92,1.96843586,2G
5246,20230212,OCI1969,1549.44,345.83,3G
5247,20230212,OCI1969,,1173.20446,4G
5248,20230212,OCI1971,223.61,0.37063259,2G
5249,20230212,OCI1971,623.34,82.37,3G
5250,20230212,OCI1971,,538.024565,4G
5251,20230212,OCI1973,809.14,1.08942214,2G
5252,20230212,OCI1973,796.660000000001,160.26,3G
5253,20230212,OCI1973,,215.258201,4G
5254,20230212,OCI1975,0.0,,2G
5255,20230212,OCI1976,786.71,1.68434723,2G
5256,20230212,OCI1976,1176.58,251.99,3G
5257,20230212,OCI1976,,695.438007,4G
5258,20230212,OCI1977,150.38,0.2217634,2G
5259,20230212,OCI1977,611.84,61.25,3G
5260,20230212,OCI1977,,772.550541,4G
5261,20230212,OCI1978,18.81,0.02879367,2G
5262,20230212,OCI1978,48.57,3.46,3G
5263,20230212,OCI1978,,118.436263,4G
5264,20230212,OCI1979,821.3,2.29441721,2G
5265,20230212,OCI1979,471.99,220.35,3G
5266,20230212,OCI1979,,480.473417,4G
5267,20230212,OCI1980,262.98,0.84430069,2G
5268,20230212,OCI1980,769.48,95.16,3G
5269,20230212,OCI1980,,723.100606,4G
5270,20230212,OCI1981,241.54,0.34952058,2G
5271,20230212,OCI1981,584.98,71.8200000000001,3G
5272,20230212,OCI1981,,401.380379,4G
5273,20230212,OCI1983,620.0,0.779241289999999,2G
5274,20230212,OCI1983,718.49,141.91,3G
5275,20230212,OCI1983,,822.578721,4G
5276,20230212,OCI1984,272.23,0.6376129,2G
5277,20230212,OCI1984,401.49,62.5,3G
5278,20230212,OCI1984,,142.596356,4G
5279,20230212,OCI1985,183.29,0.11472649,2G
5280,20230212,OCI1985,517.92,65.42,3G
5281,20230212,OCI1985,,501.807918,4G
5282,20230212,OCI1986,354.07,0.3262265,2G
5283,20230212,OCI1986,204.28,18.38,3G
5284,20230212,OCI1986,,43.869608,4G
5285,20230212,OCI1987,0.0,,2G
5286,20230212,OCI1987,536.25,68.83,3G
5287,20230212,OCI1987,,352.47291,4G
5288,20230212,OCI1988,0.0,,2G
5289,20230212,OCI1988,714.95,60.14,3G
5290,20230212,OCI1988,,842.003883,4G
5291,20230212,OCI1989,793.27,0.4471617,2G
5292,20230212,OCI1989,961.87,112.41,3G
5293,20230212,OCI1989,,483.402098,4G
5294,20230212,OCI1990,836.53,0.9960897,2G
5295,20230212,OCI1990,1315.07,146.15,3G
5296,20230212,OCI1990,,405.537196,4G
5297,20230212,OCI1991,536.21,0.44836951,2G
5298,20230212,OCI1991,1322.62,194.81,3G
5299,20230212,OCI1991,,565.616275,4G
5300,20230212,OCI1992,522.41,0.49100463,2G
5301,20230212,OCI1992,1373.8,185.22,3G
5302,20230212,OCI1992,,527.721481,4G
5303,20230212,OCI1993,649.64,0.79520103,2G
5304,20230212,OCI1993,1061.14,98.85,3G
5305,20230212,OCI1993,,416.120466,4G
5306,20230212,OCI1994,443.08,0.34170124,2G
5307,20230212,OCI1994,94.4,14.13,3G
5308,20230212,OCI1994,,31.934963,4G
5309,20230212,OCI1995,791.2,1.30869016,2G
5310,20230212,OCI1995,1255.26,134.85,3G
5311,20230212,OCI1995,,625.142566,4G
5312,20230212,OCI1996,493.64,0.65819097,2G
5313,20230212,OCI1996,604.04,133.79,3G
5314,20230212,OCI1996,,519.169852,4G
5315,20230212,OCI1997,264.3,0.54232492,2G
5316,20230212,OCI1997,534.06,74.19,3G
5317,20230212,OCI1997,,303.825579,4G
5318,20230212,OCI1998,473.58,0.54313563,2G
5319,20230212,OCI1998,1217.65,249.82,3G
5320,20230212,OCI1998,,704.390827,4G
5321,20230212,OCI1999,167.48,0.53956319,2G
5322,20230212,OCI1999,728.989999999999,86.3399999999999,3G
5323,20230212,OCI1999,,765.608538,4G
5324,20230212,OCI2001,1196.28,0.31510391,2G
5325,20230212,OCI2001,377.65,35.16,3G
5326,20230212,OCI2001,,42.618155,4G
5327,20230212,OCI2002,776.37,0.40788157,2G
5328,20230212,OCI2002,153.97,14.9,3G
5329,20230212,OCI2002,,26.69905,4G
5330,20230212,OCI2003,492.33,0.42760939,2G
5331,20230212,OCI2003,458.05,56.3400000000001,3G
5332,20230212,OCI2003,,135.906747,4G
5333,20230212,OCI2004,5.56,0.00196334,2G
5334,20230212,OCI2004,19.22,2.16,3G
5335,20230212,OCI2005,540.14,0.26324966,2G
5336,20230212,OCI2005,243.92,42.28,3G
5337,20230212,OCI2005,,122.063903,4G
5338,20230212,OCI2006,129.66,0.15337383,2G
5339,20230212,OCI2006,1161.56,149.03,3G
5340,20230212,OCI2006,,810.055874,4G
5341,20230212,OCI2007,307.13,0.29267797,2G
5342,20230212,OCI2007,80.32,12.46,3G
5343,20230212,OCI2007,,24.204116,4G
5344,20230212,OCI2008,1010.19,1.28919236,2G
5345,20230212,OCI2008,,170.885464,4G
5346,20230212,OCI2009,617.14,0.37773358,2G
5347,20230212,OCI2009,261.88,18.73,3G
5348,20230212,OCI2009,,46.868506,4G
5349,20230212,OCI2010,497.07,0.1949654,2G
5350,20230212,OCI2010,923.54,116.73,3G
5351,20230212,OCI2010,,417.384048,4G
5352,20230212,OCI2011,683.66,0.27685748,2G
5353,20230212,OCI2011,255.18,44.65,3G
5354,20230212,OCI2011,,74.725959,4G
5355,20230212,OCI2012,1264.96,0.72511357,2G
5356,20230212,OCI2012,376.52,81.4599999999999,3G
5357,20230212,OCI2012,,201.904425,4G
5358,20230212,OCI2013,0.04,0.0,3G
5359,20230212,OCI2014,0.61,0.29,3G
5360,20230212,OCI2016,58.16,0.21018756,2G
5361,20230212,OCI2016,25.96,2.52,3G
5362,20230212,OCI2016,,19.816769,4G
5363,20230212,OCI2017,108.59,0.11209208,2G
5364,20230212,OCI2017,50.96,8.91999999999999,3G
5365,20230212,OCI2017,,21.889312,4G
5366,20230212,OCI2019,411.02,0.76063818,2G
5367,20230212,OCI2019,214.86,41.8,3G
5368,20230212,OCI2019,,221.537763,4G
5369,20230212,OCI2020,133.04,0.57112739,2G
5370,20230212,OCI2020,80.74,13.63,3G
5371,20230212,OCI2020,,23.577204,4G
5372,20230212,OCI2021,1274.57,0.34993014,2G
5373,20230212,OCI2021,131.12,10.59,3G
5374,20230212,OCI2021,,4.517477,4G
5375,20230212,OCI2022,245.97,0.20521577,2G
5376,20230212,OCI2022,595.91,111.65,3G
5377,20230212,OCI2022,,292.427435,4G
5378,20230212,OCI2023,297.64,0.529311,2G
5379,20230212,OCI2023,154.57,37.96,3G
5380,20230212,OCI2023,,66.955205,4G
5381,20230212,OCI2025,107.03,0.11834211,2G
5382,20230212,OCI2025,593.72,90.51,3G
5383,20230212,OCI2025,,563.128093,4G
5384,20230212,OCI2027,305.46,0.98108424,2G
5385,20230212,OCI2027,629.73,104.65,3G
5386,20230212,OCI2027,,354.718744,4G
5387,20230212,OCI2029,1447.6,1.82843442,2G
5388,20230212,OCI2029,1825.35,203.94,3G
5389,20230212,OCI2029,,3.603883,4G
5390,20230212,OCI2030,204.49,0.73991536,2G
5391,20230212,OCI2030,102.38,12.24,3G
5392,20230212,OCI2030,,14.185751,4G
5393,20230212,OCI2031,343.51,1.27425377,2G
5394,20230212,OCI2031,162.49,48.79,3G
5395,20230212,OCI2031,,124.252588,4G
5396,20230212,OCI2032,1080.27,0.4808771,2G
5397,20230212,OCI2032,273.12,74.06,3G
5398,20230212,OCI2032,,111.411124,4G
5399,20230212,OCI2034,259.14,0.1410533,2G
5400,20230212,OCI2034,1151.76,121.25,3G
5401,20230212,OCI2034,,889.607179,4G
5402,20230212,OCI2035,445.36,0.5305247,2G
5403,20230212,OCI2035,81.19,25.28,3G
5404,20230212,OCI2035,,36.188252,4G
5405,20230212,OCI2036,37.69,0.10231246,2G
5406,20230212,OCI2036,169.33,28.31,3G
5407,20230212,OCI2036,,191.016116,4G
5408,20230212,OCI2037,0.0,,2G
5409,20230212,OCI2038,255.86,0.3775472,2G
5410,20230212,OCI2038,147.11,45.43,3G
5411,20230212,OCI2038,,56.629971,4G
5412,20230212,OCI2039,413.24,0.45322854,2G
5413,20230212,OCI2039,670.95,105.89,3G
5414,20230212,OCI2039,,383.882856,4G
5415,20230212,OCI2040,1027.87,0.86867347,2G
5416,20230212,OCI2040,182.1,34.51,3G
5417,20230212,OCI2040,,35.787271,4G
5418,20230212,OCI2044,1037.46,0.76809573,2G
5419,20230212,OCI2044,1391.45,247.37,3G
5420,20230212,OCI2044,,889.711871,4G
5421,20230212,OCI2046,236.78,0.32226582,2G
5422,20230212,OCI2046,1262.38,116.54,3G
5423,20230212,OCI2046,,1024.825533,4G
5424,20230212,OCI2047,450.46,0.42319387,2G
5425,20230212,OCI2047,2139.94,184.33,3G
5426,20230212,OCI2047,,1354.830967,4G
5427,20230212,OCI2048,18.7,0.0248365,2G
5428,20230212,OCI2048,139.43,17.46,3G
5429,20230212,OCI2048,,51.232527,4G
5430,20230212,OCI2049,419.65,0.82778934,2G
5431,20230212,OCI2049,1075.49,97.39,3G
5432,20230212,OCI2049,,102.965488,4G
5433,20230212,OCI2050,168.51,0.07558731,2G
5434,20230212,OCI2050,880.58,100.36,3G
5435,20230212,OCI2051,0.35,0.0,3G
5436,20230212,OCI2051,,1.745379,4G
5437,20230212,OCI2052,673.05,0.5502232,2G
5438,20230212,OCI2052,1366.82,173.58,3G
5439,20230212,OCI2052,,791.095565,4G
5440,20230212,OCI2053,23.12,0.00210374,2G
5441,20230212,OCI2053,117.36,6.36999999999999,3G
5442,20230212,OCI2055,328.52,0.31520349,2G
5443,20230212,OCI2055,558.71,58.04,3G
5444,20230212,OCI2055,,260.685225,4G
5445,20230212,OCI2056,472.54,0.35590372,2G
5446,20230212,OCI2056,505.0,83.9700000000001,3G
5447,20230212,OCI2056,,271.839561,4G
5448,20230212,OCI2058,316.59,0.33265364,2G
5449,20230212,OCI2058,1356.06,121.81,3G
5450,20230212,OCI2058,,442.528534,4G
5451,20230212,OCI2059,0.0,,2G
5452,20230212,OCI2059,18.9,2.43,3G
5453,20230212,OCI2059,,235.439883,4G
5454,20230212,OCI2061,99.88,0.31009231,2G
5455,20230212,OCI2061,698.42,49.02,3G
5456,20230212,OCI2061,,832.466516,4G
5457,20230212,OCI2062,585.34,0.34132809,2G
5458,20230212,OCI2062,561.4,110.06,3G
5459,20230212,OCI2062,,178.297244,4G
5460,20230212,OCI2064,70.12,0.02630466,2G
5461,20230212,OCI2064,417.79,33.46,3G
5462,20230212,OCI2064,,304.62713,4G
5463,20230212,OCI2065,221.66,0.16495631,2G
5464,20230212,OCI2065,536.88,56.1200000000001,3G
5465,20230212,OCI2065,,135.330004,4G
5466,20230212,OCI2067,0.0,,2G
5467,20230212,OCI2067,535.18,81.4799999999999,3G
5468,20230212,OCI2067,,281.609366,4G
5469,20230212,OCI2068,295.69,0.26685077,2G
5470,20230212,OCI2068,608.99,72.87,3G
5471,20230212,OCI2068,,224.026432,4G
5472,20230212,OCI2070,200.69,0.18846003,2G
5473,20230212,OCI2070,356.86,51.6,3G
5474,20230212,OCI2070,,82.863682,4G
5475,20230212,OCI2071,52.25,0.04992843,2G
5476,20230212,OCI2071,178.64,18.96,3G
5477,20230212,OCI2071,,184.604589,4G
5478,20230212,OCI2072,142.42,0.08521219,2G
5479,20230212,OCI2072,870.47,90.06,3G
5480,20230212,OCI2072,,766.62371,4G
5481,20230212,OCI2073,53.41,0.33562003,2G
5482,20230212,OCI2073,292.0,25.04,3G
5483,20230212,OCI2073,,284.882921,4G
5484,20230212,OCI2076,498.46,0.3256748,2G
5485,20230212,OCI2076,878.09,71.45,3G
5486,20230212,OCI2076,,335.932482,4G
5487,20230212,OCI2077,217.54,0.13557259,2G
5488,20230212,OCI2077,695.01,74.62,3G
5489,20230212,OCI2077,,232.542186,4G
5490,20230212,OCI2078,350.89,0.15552325,2G
5491,20230212,OCI2078,824.69,89.33,3G
5492,20230212,OCI2078,,291.331917,4G
5493,20230212,OCI2079,538.31,0.59552172,2G
5494,20230212,OCI2079,829.18,80.53,3G
5495,20230212,OCI2079,,849.292036,4G
5496,20230212,OCI2081,1286.36,0.89938549,2G
5497,20230212,OCI2081,1381.14,181.77,3G
5498,20230212,OCI2081,,978.475066,4G
5499,20230212,OCI2082,8.6,0.00062649,2G
5500,20230212,OCI2082,41.5,4.18,3G
5501,20230212,OCI2082,,17.592126,4G
5502,20230212,OCI2083,140.15,0.2835837,2G
5503,20230212,OCI2083,62.06,16.43,3G
5504,20230212,OCI2083,,37.696242,4G
5505,20230212,OCI2084,172.73,0.19227692,2G
5506,20230212,OCI2084,450.97,46.37,3G
5507,20230212,OCI2084,,425.826706,4G
5508,20230212,OCI2086,64.75,0.03402071,2G
5509,20230212,OCI2086,437.14,39.09,3G
5510,20230212,OCI2086,,711.982072000001,4G
5511,20230212,OCI2088,86.81,0.13806201,2G
5512,20230212,OCI2088,356.43,28.97,3G
5513,20230212,OCI2088,,245.422391,4G
5514,20230212,OCI2089,1080.19,0.71592337,2G
5515,20230212,OCI2089,916.54,98.94,3G
5516,20230212,OCI2089,,1167.646354,4G
5517,20230212,OCI2090,168.01,0.21443736,2G
5518,20230212,OCI2090,156.49,21.95,3G
5519,20230212,OCI2090,,54.15736,4G
5520,20230212,OCI2091,235.99,0.06038102,2G
5521,20230212,OCI2091,1086.03,121.33,3G
5522,20230212,OCI2091,,785.909752,4G
5523,20230212,OCI2092,1138.76,0.99083108,2G
5524,20230212,OCI2092,887.8,95.2700000000001,3G
5525,20230212,OCI2092,,209.409832,4G
5526,20230212,OCI2094,363.93,0.17267071,2G
5527,20230212,OCI2094,134.49,14.17,3G
5528,20230212,OCI2094,,28.27201,4G
5529,20230212,OCI2095,730.75,0.65106197,2G
5530,20230212,OCI2095,1079.81,139.25,3G
5531,20230212,OCI2095,,608.849576,4G
5532,20230212,OCI2097,189.74,0.66220275,2G
5533,20230212,OCI2097,1033.59,200.95,3G
5534,20230212,OCI2097,,745.745953,4G
5535,20230212,OCI2098,1125.62,1.28640887,2G
5536,20230212,OCI2098,2085.94,291.09,3G
5537,20230212,OCI2098,,990.706115,4G
5538,20230212,OCI2099,62.44,0.18716909,2G
5539,20230212,OCI2099,347.17,35.01,3G
5540,20230212,OCI2099,,444.395315,4G
5541,20230212,OCI2101,1287.32,0.33036188,2G
5542,20230212,OCI2101,858.52,75.5099999999999,3G
5543,20230212,OCI2101,,241.118823,4G
5544,20230212,OCI2102,112.67,0.997178,2G
5545,20230212,OCI2102,65.41,20.95,3G
5546,20230212,OCI2102,,63.527483,4G
5547,20230212,OCI2103,372.75,0.83500431,2G
5548,20230212,OCI2103,1186.52,114.6,3G
5549,20230212,OCI2103,,822.130591,4G
