,date_jour,code_site,trafic_voix,trafic_data,techno
4526,20230211,OCI1693,326.29,25.99,3G
4527,20230211,OCI1693,,286.436055,4G
4528,20230211,OCI1694,89.74,0.1016733,2G
4529,20230211,OCI1694,445.86,45.37,3G
4530,20230211,OCI1694,,211.67539,4G
4531,20230211,OCI1695,169.61,0.2843566,2G
4532,20230211,OCI1695,29.97,5.91,3G
4533,20230211,OCI1695,,15.223763,4G
4534,20230211,OCI1696,1049.86,0.64277995,2G
4535,20230211,OCI1696,515.66,89.94,3G
4536,20230211,OCI1696,,113.355923,4G
4537,20230211,OCI1697,489.58,0.7469259,2G
4538,20230211,OCI1697,,67.971162,4G
4539,20230211,OCI1698,711.549999999999,0.86720181,2G
4540,20230211,OCI1698,1945.08,179.78,3G
4541,20230211,OCI1698,,1155.527422,4G
4542,20230211,OCI1699,342.42,0.60083178,2G
4543,20230211,OCI1699,388.32,54.9,3G
4544,20230211,OCI1699,,488.425201,4G
4545,20230211,OCI1700,178.51,0.17235174,2G
4546,20230211,OCI1700,683.74,85.15,3G
4547,20230211,OCI1700,,494.024108,4G
4548,20230211,OCI1701,95.82,0.17995535,2G
4549,20230211,OCI1701,552.54,72.04,3G
4550,20230211,OCI1701,,289.105908,4G
4551,20230211,OCI1702,232.81,0.22534988,2G
4552,20230211,OCI1702,1017.18,92.1900000000001,3G
4553,20230211,OCI1702,,539.304395,4G
4554,20230211,OCI1703,165.76,0.23857071,2G
4555,20230211,OCI1703,385.95,49.2,3G
4556,20230211,OCI1703,,215.43351,4G
4557,20230211,OCI1704,379.2,0.49736304,2G
4558,20230211,OCI1704,,739.58977,4G
4559,20230211,OCI1705,389.75,0.88618656,2G
4560,20230211,OCI1705,,324.798793,4G
4561,20230211,OCI1706,767.98,1.16278097,2G
4562,20230211,OCI1706,2134.77,239.25,3G
4563,20230211,OCI1706,,1176.095042,4G
4564,20230211,OCI1707,1966.59,0.61508876,2G
4565,20230211,OCI1707,725.29,102.06,3G
4566,20230211,OCI1707,,215.403176,4G
4567,20230211,OCI1708,380.19,0.3463208,2G
4568,20230211,OCI1708,179.96,42.47,3G
4569,20230211,OCI1708,,65.5175,4G
4570,20230211,OCI1709,723.36,0.62137384,2G
4571,20230211,OCI1709,162.9,46.01,3G
4572,20230211,OCI1709,,88.586912,4G
4573,20230211,OCI1710,208.6,0.51436218,2G
4574,20230211,OCI1710,54.59,7.49,3G
4575,20230211,OCI1710,,20.508093,4G
4576,20230211,OCI1711,718.06,0.99805815,2G
4577,20230211,OCI1711,967.56,111.92,3G
4578,20230211,OCI1711,,167.430435,4G
4579,20230211,OCI1712,462.37,1.16500819,2G
4580,20230211,OCI1712,246.12,65.96,3G
4581,20230211,OCI1712,,59.316868,4G
4582,20230211,OCI1713,283.79,0.43601582,2G
4583,20230211,OCI1713,83.22,7.16,3G
4584,20230211,OCI1713,,27.308765,4G
4585,20230211,OCI1714,252.19,0.54009752,2G
4586,20230211,OCI1714,1454.64,164.86,3G
4587,20230211,OCI1714,,718.101588,4G
4588,20230211,OCI1715,90.9,0.2169924,2G
4589,20230211,OCI1715,263.71,40.61,3G
4590,20230211,OCI1715,,252.562305,4G
4591,20230211,OCI1716,1665.04,0.91878512,2G
4592,20230211,OCI1716,544.33,152.02,3G
4593,20230211,OCI1716,,272.928939,4G
4594,20230211,OCI1717,121.97,0.05343674,2G
4595,20230211,OCI1717,463.68,34.2,3G
4596,20230211,OCI1717,,17.621198,4G
4597,20230211,OCI1719,774.58,0.4929326,2G
4598,20230211,OCI1719,192.34,37.88,3G
4599,20230211,OCI1719,,160.18008,4G
4600,20230211,OCI1720,718.27,0.20594655,2G
4601,20230211,OCI1720,371.65,60.6,3G
4602,20230211,OCI1720,,90.056777,4G
4603,20230211,OCI1721,86.94,0.06428416,2G
4604,20230211,OCI1721,7.82,1.24,3G
4605,20230211,OCI1721,,27.094088,4G
4606,20230211,OCI1722,100.11,0.2167304,2G
4607,20230211,OCI1722,24.08,7.5,3G
4608,20230211,OCI1723,365.48,0.2837553,2G
4609,20230211,OCI1723,1048.55,73.68,3G
4610,20230211,OCI1723,,552.06079,4G
4611,20230211,OCI1724,211.56,0.23394325,2G
4612,20230211,OCI1724,622.289999999999,135.34,3G
4613,20230211,OCI1724,,238.709111,4G
4614,20230211,OCI1725,174.3,0.33081872,2G
4615,20230211,OCI1725,,230.852665,4G
4616,20230211,OCI1726,263.4,0.81950182,2G
4617,20230211,OCI1726,33.04,20.91,3G
4618,20230211,OCI1727,172.62,0.1266631,2G
4619,20230211,OCI1727,766.8,64.0,3G
4620,20230211,OCI1727,,615.811948,4G
4621,20230211,OCI1729,204.29,0.45655703,2G
4622,20230211,OCI1729,919.33,122.15,3G
4623,20230211,OCI1729,,415.222636,4G
4624,20230211,OCI1730,64.45,0.05437769,2G
4625,20230211,OCI1730,38.29,9.30999999999999,3G
4626,20230211,OCI1730,,11.621734,4G
4627,20230211,OCI1731,525.08,1.03314248,2G
4628,20230211,OCI1731,2212.09,209.78,3G
4629,20230211,OCI1731,,830.959648,4G
4630,20230211,OCI1732,157.7,0.25497555,2G
4631,20230211,OCI1732,46.31,7.19,3G
4632,20230211,OCI1732,,14.282297,4G
4633,20230211,OCI1733,313.06,0.44500568,2G
4634,20230211,OCI1733,101.76,22.71,3G
4635,20230211,OCI1733,,59.194602,4G
4636,20230211,OCI1734,958.83,0.30755122,2G
4637,20230211,OCI1734,209.55,14.94,3G
4638,20230211,OCI1734,,32.321999,4G
4639,20230211,OCI1735,641.92,0.48817476,2G
4640,20230211,OCI1735,121.67,14.71,3G
4641,20230211,OCI1735,,8.821202,4G
4642,20230211,OCI1736,18.29,0.00776197,2G
4643,20230211,OCI1736,14.12,5.03,3G
4644,20230211,OCI1736,,5.242961,4G
4645,20230211,OCI1737,9.89,0.0303051,2G
4646,20230211,OCI1737,101.97,7.23999999999998,3G
4647,20230211,OCI1737,,41.716557,4G
4648,20230211,OCI1738,446.52,0.67290237,2G
4649,20230211,OCI1738,885.049999999999,224.7,3G
4650,20230211,OCI1738,,699.328846,4G
4651,20230211,OCI1739,679.81,0.31076272,2G
4652,20230211,OCI1739,734.57,84.78,3G
4653,20230211,OCI1739,,516.989978,4G
4654,20230211,OCI1741,579.860000000001,0.95685746,2G
4655,20230211,OCI1741,1983.82,151.89,3G
4656,20230211,OCI1741,,1055.41458,4G
4657,20230211,OCI1744,471.06,0.84027599,2G
4658,20230211,OCI1744,1188.44,192.85,3G
4659,20230211,OCI1744,,286.55935,4G
4660,20230211,OCI1745,1626.96,0.52986275,2G
4661,20230211,OCI1745,633.92,50.92,3G
4662,20230211,OCI1745,,151.952536,4G
4663,20230211,OCI1746,239.79,0.70702411,2G
4664,20230211,OCI1746,96.27,9.32,3G
4665,20230211,OCI1746,,25.409423,4G
4666,20230211,OCI1747,1534.86,0.74163469,2G
4667,20230211,OCI1747,1684.34,161.44,3G
4668,20230211,OCI1747,,537.839712,4G
4669,20230211,OCI1748,407.96,0.1956354,2G
4670,20230211,OCI1748,483.8,92.53,3G
4671,20230211,OCI1748,,170.201016,4G
4672,20230211,OCI1749,210.31,0.22248188,2G
4673,20230211,OCI1749,866.310000000001,82.71,3G
4674,20230211,OCI1749,,790.339002,4G
4675,20230211,OCI1750,265.85,0.31553619,2G
4676,20230211,OCI1750,745.33,85.46,3G
4677,20230211,OCI1750,,311.067634,4G
4678,20230211,OCI1751,895.12,1.98356549,2G
4679,20230211,OCI1751,1442.5,173.05,3G
4680,20230211,OCI1751,,909.905315,4G
4681,20230211,OCI1752,155.3,0.07380787,2G
4682,20230211,OCI1752,736.38,104.79,3G
4683,20230211,OCI1752,,501.33058,4G
4684,20230211,OCI1753,591.92,1.65647134,2G
4685,20230211,OCI1753,1633.21,192.27,3G
4686,20230211,OCI1753,,919.594109,4G
4687,20230211,OCI1754,478.26,0.55802207,2G
4688,20230211,OCI1754,1545.81,144.59,3G
4689,20230211,OCI1754,,1074.726381,4G
4690,20230211,OCI1755,541.96,0.5087244,2G
4691,20230211,OCI1755,335.11,33.67,3G
4692,20230211,OCI1755,,117.492895,4G
4693,20230211,OCI1756,638.08,0.14541121,2G
4694,20230211,OCI1756,307.01,19.78,3G
4695,20230211,OCI1756,,47.026434,4G
4696,20230211,OCI1757,136.09,0.4550928,2G
4697,20230211,OCI1757,87.79,7.3,3G
4698,20230211,OCI1757,,18.920038,4G
4699,20230211,OCI1758,867.42,0.71658186,2G
4700,20230211,OCI1758,294.94,79.99,3G
4701,20230211,OCI1758,,63.556665,4G
4702,20230211,OCI1759,829.04,0.64998217,2G
4703,20230211,OCI1759,106.64,11.93,3G
4704,20230211,OCI1759,,5.331112,4G
4705,20230211,OCI1760,279.96,0.99128338,2G
4706,20230211,OCI1760,1407.63,120.02,3G
4707,20230211,OCI1760,,377.883992,4G
4708,20230211,OCI1761,942.92,0.54965316,2G
4709,20230211,OCI1761,1718.52,146.58,3G
4710,20230211,OCI1761,,481.574119,4G
4711,20230211,OCI1762,803.33,0.30959348,2G
4712,20230211,OCI1762,274.21,40.17,3G
4713,20230211,OCI1762,,28.743303,4G
4714,20230211,OCI1763,547.38,0.55425029,2G
4715,20230211,OCI1763,1087.43,79.04,3G
4716,20230211,OCI1763,,362.435966,4G
4717,20230211,OCI1764,1058.96,0.69989348,2G
4718,20230211,OCI1764,236.32,34.1,3G
4719,20230211,OCI1764,,26.523827,4G
4720,20230211,OCI1765,630.55,1.46075527,2G
4721,20230211,OCI1765,313.3,45.02,3G
4722,20230211,OCI1765,,180.384764,4G
4723,20230211,OCI1766,704.34,0.74811705,2G
4724,20230211,OCI1766,1630.68,143.86,3G
4725,20230211,OCI1766,,773.515888,4G
4726,20230211,OCI1767,179.7,0.28526342,2G
4727,20230211,OCI1767,113.84,14.0,3G
4728,20230211,OCI1768,766.07,1.16650566,2G
4729,20230211,OCI1768,203.5,41.4,3G
4730,20230211,OCI1768,,50.50565,4G
4731,20230211,OCI1769,191.66,0.34273721,2G
4732,20230211,OCI1769,86.2,21.16,3G
4733,20230211,OCI1770,795.449999999999,0.36265364,2G
4734,20230211,OCI1770,385.72,58.68,3G
4735,20230211,OCI1770,,147.499641,4G
4736,20230211,OCI1771,349.88,2.29501047,2G
4737,20230211,OCI1771,106.83,60.54,3G
4738,20230211,OCI1771,,336.65255,4G
4739,20230211,OCI1772,908.11,0.7806337,2G
4740,20230211,OCI1772,449.21,115.41,3G
4741,20230211,OCI1772,,260.950163,4G
4742,20230211,OCI1773,441.88,0.40457644,2G
4743,20230211,OCI1773,584.9,71.92,3G
4744,20230211,OCI1773,,417.835676,4G
4745,20230211,OCI1774,626.6,0.41626583,2G
4746,20230211,OCI1774,1122.18,100.76,3G
4747,20230211,OCI1774,,304.323775,4G
4748,20230211,OCI1775,857.07,0.46654415,2G
4749,20230211,OCI1775,1726.81,123.96,3G
4750,20230211,OCI1775,,375.006002,4G
4751,20230211,OCI1776,3.39,0.00184208,2G
4752,20230211,OCI1776,37.09,3.18,3G
4753,20230211,OCI1776,,45.887867,4G
4754,20230211,OCI1778,62.57,0.09853148,2G
4755,20230211,OCI1778,162.9,48.9,3G
4756,20230211,OCI1778,,59.380792,4G
4757,20230211,OCI1779,1420.69,1.33179675,2G
4758,20230211,OCI1779,193.06,19.46,3G
4759,20230211,OCI1779,,25.383457,4G
4760,20230211,OCI1780,189.83,0.08997514,2G
4761,20230211,OCI1780,152.46,33.8,3G
4762,20230211,OCI1780,,38.596615,4G
4763,20230211,OCI1781,347.04,0.11584944,2G
4764,20230211,OCI1781,141.53,21.11,3G
4765,20230211,OCI1781,,31.156303,4G
4766,20230211,OCI1782,1053.62,1.04433245,2G
4767,20230211,OCI1782,1645.83,289.29,3G
4768,20230211,OCI1782,,252.837465,4G
4769,20230211,OCI1783,657.88,0.11957983,2G
4770,20230211,OCI1783,1467.0,135.25,3G
4771,20230211,OCI1783,,635.928291,4G
4772,20230211,OCI1784,441.97,0.56156631,2G
4773,20230211,OCI1784,486.78,102.17,3G
4774,20230211,OCI1784,,619.886181,4G
4775,20230211,OCI1785,179.27,0.43332904,2G
4776,20230211,OCI1785,185.46,19.08,3G
4777,20230211,OCI1785,,89.782697,4G
4778,20230211,OCI1786,270.13,0.16100012,2G
4779,20230211,OCI1786,61.96,5.28,3G
4780,20230211,OCI1786,,7.418172,4G
4781,20230211,OCI1787,189.74,0.15955391,2G
4782,20230211,OCI1787,968.500000000001,84.8100000000001,3G
4783,20230211,OCI1787,,254.595473,4G
4784,20230211,OCI1788,660.77,1.07648493,2G
4785,20230211,OCI1788,1558.53,179.2,3G
4786,20230211,OCI1788,,668.01568,4G
4787,20230211,OCI1789,464.88,2.51169173,2G
4788,20230211,OCI1789,1072.26,195.46,3G
4789,20230211,OCI1789,,497.423909,4G
4790,20230211,OCI1790,381.89,0.42419906,2G
4791,20230211,OCI1790,166.04,9.79,3G
4792,20230211,OCI1790,,21.062782,4G
4793,20230211,OCI1791,69.41,0.05603911,2G
4794,20230211,OCI1791,435.01,28.96,3G
4795,20230211,OCI1791,,221.879328,4G
4796,20230211,OCI1792,559.28,0.71508024,2G
4797,20230211,OCI1792,510.72,89.6200000000001,3G
4798,20230211,OCI1792,,348.515741,4G
4799,20230211,OCI1793,871.0,0.52590467,2G
4800,20230211,OCI1793,204.32,19.07,3G
4801,20230211,OCI1793,,17.950819,4G
4802,20230211,OCI1794,1239.27,0.32917759,2G
4803,20230211,OCI1794,607.349999999999,105.06,3G
4804,20230211,OCI1794,,475.014946,4G
4805,20230211,OCI1795,85.29,0.25211297,2G
4806,20230211,OCI1795,46.2,9.03,3G
4807,20230211,OCI1796,453.07,0.40577754,2G
4808,20230211,OCI1796,2326.05,187.48,3G
4809,20230211,OCI1796,,1299.995257,4G
4810,20230211,OCI1797,287.52,0.4405154,2G
4811,20230211,OCI1797,189.24,33.34,3G
4812,20230211,OCI1797,,68.704824,4G
4813,20230211,OCI1798,966.87,0.60810378,2G
4814,20230211,OCI1798,273.9,34.72,3G
4815,20230211,OCI1798,,37.363103,4G
4816,20230211,OCI1799,56.29,0.10583937,2G
4817,20230211,OCI1799,312.47,26.37,3G
4818,20230211,OCI1799,,187.85337,4G
4819,20230211,OCI1800,0.0,,2G
4820,20230211,OCI1801,316.7,1.28300672,2G
4821,20230211,OCI1801,184.32,31.61,3G
4822,20230211,OCI1801,,46.956532,4G
4823,20230211,OCI1802,444.87,0.50344329,2G
4824,20230211,OCI1802,207.75,28.52,3G
4825,20230211,OCI1802,,76.462383,4G
4826,20230211,OCI1803,589.38,0.45602157,2G
4827,20230211,OCI1803,132.43,21.38,3G
4828,20230211,OCI1803,,46.780499,4G
4829,20230211,OCI1804,91.8400000000001,0.07366661,2G
4830,20230211,OCI1804,263.34,43.87,3G
4831,20230211,OCI1804,,359.764591,4G
4832,20230211,OCI1805,292.78,0.16545188,2G
4833,20230211,OCI1805,1212.96,145.82,3G
4834,20230211,OCI1805,,380.566489,4G
4835,20230211,OCI1806,490.77,3.36790581,2G
4836,20230211,OCI1806,701.51,364.7,3G
4837,20230211,OCI1806,,766.131759,4G
4838,20230211,OCI1807,80.82,0.24052791,2G
4839,20230211,OCI1807,135.82,32.33,3G
4840,20230211,OCI1807,,56.697775,4G
4841,20230211,OCI1808,31.65,0.05527221,2G
4842,20230211,OCI1808,138.81,9.67999999999999,3G
4843,20230211,OCI1808,,99.297021,4G
4844,20230211,OCI1809,111.37,0.08738107,2G
4845,20230211,OCI1809,197.54,57.85,3G
4846,20230211,OCI1809,,101.316673,4G
4847,20230211,OCI1810,371.12,0.6489798,2G
4848,20230211,OCI1810,961.01,99.35,3G
4849,20230211,OCI1810,,631.904738,4G
4850,20230211,OCI1811,330.09,0.30634742,2G
4851,20230211,OCI1811,184.62,46.69,3G
4852,20230211,OCI1811,,52.333884,4G
4853,20230211,OCI1812,11.3,0.04919184,2G
4854,20230211,OCI1812,10.28,0.97,3G
4855,20230211,OCI1814,608.03,0.72028349,2G
4856,20230211,OCI1814,1263.33,194.14,3G
4857,20230211,OCI1814,,919.318340999999,4G
4858,20230211,OCI1815,494.7,0.57146781,2G
4859,20230211,OCI1815,1243.52,175.23,3G
4860,20230211,OCI1815,,647.343456,4G
4861,20230211,OCI1816,218.47,0.30393395,2G
4862,20230211,OCI1816,103.94,15.62,3G
4863,20230211,OCI1816,,28.913786,4G
4864,20230211,OCI1817,1014.94,1.11147524,2G
4865,20230211,OCI1817,826.21,112.64,3G
4866,20230211,OCI1817,,348.839627,4G
4867,20230211,OCI1818,134.24,0.26388051,2G
4868,20230211,OCI1818,479.19,45.05,3G
4869,20230211,OCI1818,,457.169922,4G
4870,20230211,OCI1819,620.2,0.78302566,2G
4871,20230211,OCI1819,1037.0,202.58,3G
4872,20230211,OCI1819,,621.87026,4G
4873,20230211,OCI1820,193.07,0.84737623,2G
4874,20230211,OCI1820,46.08,40.31,3G
4875,20230211,OCI1821,152.02,0.26291874,2G
4876,20230211,OCI1821,122.36,13.69,3G
4877,20230211,OCI1821,,29.999704,4G
4878,20230211,OCI1822,721.79,0.71882017,2G
4879,20230211,OCI1822,310.14,28.23,3G
4880,20230211,OCI1822,,75.959192,4G
4881,20230211,OCI1823,285.16,1.10881742,2G
4882,20230211,OCI1823,603.73,84.8100000000001,3G
4883,20230211,OCI1823,,394.658221,4G
4884,20230211,OCI1824,120.54,0.38348137,2G
4885,20230211,OCI1824,41.36,16.14,3G
4886,20230211,OCI1825,134.66,0.47881564,2G
4887,20230211,OCI1825,246.02,80.82,3G
4888,20230211,OCI1825,,219.01006,4G
4889,20230211,OCI1826,1397.67,0.47290661,2G
4890,20230211,OCI1826,329.22,22.65,3G
4891,20230211,OCI1826,,51.967504,4G
4892,20230211,OCI1827,177.64,0.37516572,2G
4893,20230211,OCI1827,68.16,14.79,3G
4894,20230211,OCI1827,,34.744783,4G
4895,20230211,OCI1829,1158.8,1.56431837,2G
4896,20230211,OCI1829,1320.79,244.99,3G
4897,20230211,OCI1829,,1107.659944,4G
4898,20230211,OCI1830,209.93,0.04067552,2G
4899,20230211,OCI1830,302.74,38.86,3G
4900,20230211,OCI1830,,181.345615,4G
4901,20230211,OCI1831,1131.14,1.82396855,2G
4902,20230211,OCI1831,1478.61,238.99,3G
4903,20230211,OCI1831,,1116.316843,4G
4904,20230211,OCI1832,493.92,0.44895019,2G
4905,20230211,OCI1832,597.5,79.09,3G
4906,20230211,OCI1832,,365.935172,4G
4907,20230211,OCI1833,1903.88,1.1971145,2G
4908,20230211,OCI1833,1240.65,102.17,3G
4909,20230211,OCI1833,,322.149133,4G
4910,20230211,OCI1834,804.15,0.12660303,2G
4911,20230211,OCI1834,275.94,38.79,3G
4912,20230211,OCI1834,,54.973784,4G
4913,20230211,OCI1835,1018.33,0.51445892,2G
4914,20230211,OCI1835,550.09,75.28,3G
4915,20230211,OCI1835,,284.356371,4G
4916,20230211,OCI1836,522.21,0.09173398,2G
4917,20230211,OCI1836,285.39,60.66,3G
4918,20230211,OCI1836,,99.653448,4G
4919,20230211,OCI1837,938.46,1.44844726,2G
4920,20230211,OCI1837,620.170000000001,121.58,3G
4921,20230211,OCI1837,,878.879135,4G
4922,20230211,OCI1838,0.0,,2G
4923,20230211,OCI1839,81.61,0.09647588,2G
4924,20230211,OCI1839,137.66,25.57,3G
4925,20230211,OCI1839,,63.09661,4G
4926,20230211,OCI1840,207.86,0.37015119,2G
4927,20230211,OCI1840,920.93,82.27,3G
4928,20230211,OCI1840,,559.348201,4G
4929,20230211,OCI1842,566.02,0.986714859999999,2G
4930,20230211,OCI1842,571.81,61.74,3G
4931,20230211,OCI1842,,83.687839,4G
4932,20230211,OCI1843,0.0,,2G
4933,20230211,OCI1845,213.41,0.32472679,2G
4934,20230211,OCI1845,680.89,65.31,3G
4935,20230211,OCI1845,,488.766147,4G
4936,20230211,OCI1846,457.3,0.38205876,2G
4937,20230211,OCI1846,218.09,31.98,3G
4938,20230211,OCI1846,,80.882814,4G
4939,20230211,OCI1847,121.83,0.25088243,2G
4940,20230211,OCI1847,757.07,71.79,3G
4941,20230211,OCI1847,,556.471509,4G
4942,20230211,OCI1848,238.16,0.20331516,2G
4943,20230211,OCI1848,514.95,37.24,3G
4944,20230211,OCI1848,,561.822835,4G
4945,20230211,OCI1849,162.43,0.18494332,2G
4946,20230211,OCI1849,875.47,91.5800000000001,3G
4947,20230211,OCI1849,,895.145886,4G
4948,20230211,OCI1850,535.62,0.33788216,2G
4949,20230211,OCI1850,516.22,64.39,3G
4950,20230211,OCI1850,,109.425694,4G
4951,20230211,OCI1851,219.89,0.32516427,2G
4952,20230211,OCI1851,987.59,139.8,3G
4953,20230211,OCI1851,,538.164295,4G
4954,20230211,OCI1854,666.52,0.28609481,2G
4955,20230211,OCI1854,910.93,103.74,3G
4956,20230211,OCI1854,,511.924649,4G
4957,20230211,OCI1855,1593.06,1.45944112,2G
4958,20230211,OCI1855,2418.68,289.16,3G
4959,20230211,OCI1855,,1272.342672,4G
4960,20230211,OCI1856,2053.31,0.30650362,2G
4961,20230211,OCI1856,453.32,89.9600000000001,3G
4962,20230211,OCI1856,,189.095798,4G
4963,20230211,OCI1857,1381.94,0.39476745,2G
4964,20230211,OCI1857,980.87,106.61,3G
4965,20230211,OCI1857,,52.897138,4G
4966,20230211,OCI1858,241.12,0.30562693,2G
4967,20230211,OCI1858,149.97,29.57,3G
4968,20230211,OCI1858,,38.083878,4G
4969,20230211,OCI1859,564.56,0.77299469,2G
4970,20230211,OCI1859,869.13,200.15,3G
4971,20230211,OCI1859,,943.699954,4G
4972,20230211,OCI1860,510.94,0.5678954,2G
4973,20230211,OCI1860,1240.88,221.56,3G
4974,20230211,OCI1860,,824.739043999999,4G
4975,20230211,OCI1861,962.66,0.83259228,2G
4976,20230211,OCI1861,786.39,95.69,3G
4977,20230211,OCI1861,,341.687719,4G
4978,20230211,OCI1862,1776.31,1.46251973,2G
4979,20230211,OCI1862,2240.61,266.81,3G
4980,20230211,OCI1862,,889.595939,4G
4981,20230211,OCI1863,234.85,0.24383741,2G
4982,20230211,OCI1863,398.58,64.42,3G
4983,20230211,OCI1863,,135.362005,4G
4984,20230211,OCI1864,444.26,0.48573765,2G
4985,20230211,OCI1864,737.69,83.85,3G
4986,20230211,OCI1864,,450.144915,4G
4987,20230211,OCI1865,1326.72,0.59779223,2G
4988,20230211,OCI1865,1484.99,142.5,3G
4989,20230211,OCI1865,,867.718755999999,4G
4990,20230211,OCI1866,1714.23,1.50029143,2G
4991,20230211,OCI1866,1148.08,189.39,3G
4992,20230211,OCI1866,,960.78894,4G
4993,20230211,OCI1867,185.75,0.17029883,2G
4994,20230211,OCI1867,397.9,36.23,3G
4995,20230211,OCI1867,,460.904793,4G
4996,20230211,OCI1868,698.4,0.50144174,2G
4997,20230211,OCI1868,1780.77,180.22,3G
4998,20230211,OCI1868,,1235.672401,4G
4999,20230211,OCI1869,777.92,0.5870043,2G
5000,20230211,OCI1869,1806.8,167.22,3G
5001,20230211,OCI1869,,749.147502,4G
5002,20230211,OCI1870,459.59,1.2465009,2G
5003,20230211,OCI1870,1011.94,138.35,3G
5004,20230211,OCI1870,,577.671873,4G
5005,20230211,OCI1871,797.02,0.83242876,2G
5006,20230211,OCI1871,1323.35,157.56,3G
5007,20230211,OCI1871,,430.955046,4G
5008,20230211,OCI1872,139.42,0.20379458,2G
5009,20230211,OCI1872,532.37,53.22,3G
5010,20230211,OCI1873,39.11,0.07575937,2G
5011,20230211,OCI1873,88.01,29.24,3G
5012,20230211,OCI1873,,285.887176,4G
5013,20230211,OCI1874,594.34,0.51166485,2G
5014,20230211,OCI1874,1223.62,140.54,3G
5015,20230211,OCI1874,,811.904267,4G
5016,20230211,OCI1875,863.1,1.75544036,2G
5017,20230211,OCI1875,1436.08,190.36,3G
5018,20230211,OCI1875,,861.394196,4G
5019,20230211,OCI1876,187.4,0.45696902,2G
5020,20230211,OCI1876,1005.31,75.92,3G
5021,20230211,OCI1876,,587.378919,4G
5022,20230211,OCI1877,1961.96,0.823557,2G
5023,20230211,OCI1877,1506.75,192.76,3G
5024,20230211,OCI1877,,845.264613,4G
5025,20230211,OCI1878,464.32,1.09631314,2G
5026,20230211,OCI1878,931.0,104.42,3G
5027,20230211,OCI1878,,650.216755,4G
5028,20230211,OCI1880,60.68,0.07315189,2G
5029,20230211,OCI1880,398.35,32.08,3G
5030,20230211,OCI1880,,79.913618,4G
5031,20230211,OCI1881,66.94,0.11467393,2G
5032,20230211,OCI1881,323.91,42.73,3G
5033,20230211,OCI1881,,489.921761,4G
5034,20230211,OCI1882,129.69,0.0906092,2G
5035,20230211,OCI1882,519.99,61.06,3G
5036,20230211,OCI1882,,744.9333,4G
5037,20230211,OCI1884,163.39,0.22430966,2G
5038,20230211,OCI1884,690.57,52.71,3G
5039,20230211,OCI1884,,575.046711,4G
5040,20230211,OCI1885,925.03,1.09654696,2G
5041,20230211,OCI1885,1586.5,201.06,3G
5042,20230211,OCI1885,,1446.925853,4G
5043,20230211,OCI1886,1546.14,0.950706710000001,2G
5044,20230211,OCI1886,1709.94,250.33,3G
5045,20230211,OCI1886,,819.19111,4G
5046,20230211,OCI1887,184.39,0.3751231,2G
5047,20230211,OCI1887,87.29,22.03,3G
5048,20230211,OCI1887,,62.414371,4G
5049,20230211,OCI1888,264.58,0.18027834,2G
5050,20230211,OCI1888,837.71,67.32,3G
5051,20230211,OCI1888,,518.877541,4G
5052,20230211,OCI1889,252.01,0.28233481,2G
5053,20230211,OCI1889,1041.83,78.24,3G
5054,20230211,OCI1889,,346.322221,4G
5055,20230211,OCI1890,189.27,0.24331861,2G
5056,20230211,OCI1890,457.31,49.42,3G
5057,20230211,OCI1890,,51.031798,4G
5058,20230211,OCI1891,106.41,0.27266182,2G
5059,20230211,OCI1891,201.48,14.01,3G
5060,20230211,OCI1891,,40.111391,4G
5061,20230211,OCI1892,315.54,0.83394237,2G
5062,20230211,OCI1892,466.3,161.75,3G
5063,20230211,OCI1892,,475.019304,4G
5064,20230211,OCI1893,100.57,0.207198,2G
5065,20230211,OCI1893,545.31,54.43,3G
5066,20230211,OCI1893,,508.592047,4G
5067,20230211,OCI1894,907.08,0.57373331,2G
5068,20230211,OCI1894,1940.53,230.18,3G
5069,20230211,OCI1894,,1244.999726,4G
5070,20230211,OCI1895,1196.15,0.85482527,2G
5071,20230211,OCI1895,2339.89,217.16,3G
5072,20230211,OCI1895,,794.717458,4G
5073,20230211,OCI1896,930.65,0.59061066,2G
5074,20230211,OCI1896,196.19,31.75,3G
5075,20230211,OCI1896,,59.820286,4G
5076,20230211,OCI1897,346.14,0.43407611,2G
5077,20230211,OCI1897,1478.57,134.91,3G
5078,20230211,OCI1897,,1178.170248,4G
5079,20230211,OCI1898,95.98,0.0709033,2G
5080,20230211,OCI1898,422.57,35.03,3G
5081,20230211,OCI1898,,89.835447,4G
5082,20230211,OCI1899,1335.75,0.43927589,2G
5083,20230211,OCI1899,2974.57,241.49,3G
5084,20230211,OCI1899,,198.838317,4G
5085,20230211,OCI1900,1386.82,0.76019184,2G
5086,20230211,OCI1900,627.76,91.59,3G
5087,20230211,OCI1900,,535.411718,4G
5088,20230211,OCI1902,132.73,0.44666569,2G
5089,20230211,OCI1902,570.55,53.27,3G
5090,20230211,OCI1902,,772.379563,4G
5091,20230211,OCI1903,1700.26,0.35941218,2G
5092,20230211,OCI1903,1382.72,126.23,3G
5093,20230211,OCI1903,,49.109606,4G
5094,20230211,OCI1904,318.3,0.29948834,2G
5095,20230211,OCI1904,870.52,93.89,3G
5096,20230211,OCI1904,,245.623313,4G
5097,20230211,OCI1905,457.37,0.18651323,2G
5098,20230211,OCI1905,1023.73,83.23,3G
5099,20230211,OCI1905,,257.692151,4G
