,date_jour,code_site,trafic_voix,trafic_data,techno
4149,20230227,OCI1550,1443.55,205.96,3G
4150,20230227,OCI1550,,218.79403,4G
4151,20230227,OCI1551,0.0,,2G
4152,20230227,OCI1552,530.9,0.28479529,2G
4153,20230227,OCI1552,935.6,70.01,3G
4154,20230227,OCI1552,,61.157078,4G
4155,20230227,OCI1553,190.28,0.30467556,2G
4156,20230227,OCI1553,877.25,112.93,3G
4157,20230227,OCI1553,,514.676578,4G
4158,20230227,OCI1554,352.35,0.09357505,2G
4159,20230227,OCI1554,882.54,90.56,3G
4160,20230227,OCI1554,,142.182007,4G
4161,20230227,OCI1555,144.63,0.06328401,2G
4162,20230227,OCI1555,873.53,70.74,3G
4163,20230227,OCI1556,639.82,0.61462737,2G
4164,20230227,OCI1556,1331.3,179.2,3G
4165,20230227,OCI1556,,493.903078,4G
4166,20230227,OCI1557,515.8,0.44132063,2G
4167,20230227,OCI1557,2250.85,143.65,3G
4168,20230227,OCI1557,,538.829937,4G
4169,20230227,OCI1558,61.59,0.04776135,2G
4170,20230227,OCI1558,26.53,8.21999999999999,3G
4171,20230227,OCI1559,219.67,0.36669091,2G
4172,20230227,OCI1559,74.63,17.58,3G
4173,20230227,OCI1560,775.19,0.52739232,2G
4174,20230227,OCI1560,662.279999999999,95.6099999999999,3G
4175,20230227,OCI1560,,454.960895,4G
4176,20230227,OCI1561,697.86,1.12369348,2G
4177,20230227,OCI1561,1416.48,227.02,3G
4178,20230227,OCI1561,,661.610667,4G
4179,20230227,OCI1562,406.44,0.60471085,2G
4180,20230227,OCI1562,296.95,51.15,3G
4181,20230227,OCI1562,,226.824121,4G
4182,20230227,OCI1563,168.05,0.28908919,2G
4183,20230227,OCI1563,51.85,9.05,3G
4184,20230227,OCI1563,,18.264003,4G
4185,20230227,OCI1564,110.16,0.17829452,2G
4186,20230227,OCI1564,78.81,4.03,3G
4187,20230227,OCI1564,,18.152527,4G
4188,20230227,OCI1565,647.13,0.64249299,2G
4189,20230227,OCI1565,148.77,10.9,3G
4190,20230227,OCI1565,,14.261899,4G
4191,20230227,OCI1566,474.52,0.19484128,2G
4192,20230227,OCI1566,308.17,35.18,3G
4193,20230227,OCI1566,,57.165972,4G
4194,20230227,OCI1567,1763.17,0.55095591,2G
4195,20230227,OCI1567,1265.89,107.77,3G
4196,20230227,OCI1567,,429.825705,4G
4197,20230227,OCI1568,513.72,1.47241194,2G
4198,20230227,OCI1568,153.69,59.1,3G
4199,20230227,OCI1568,,182.962377,4G
4200,20230227,OCI1569,140.88,0.1635363,2G
4201,20230227,OCI1569,732.29,42.33,3G
4202,20230227,OCI1569,,196.797785,4G
4203,20230227,OCI1570,463.87,0.23823022,2G
4204,20230227,OCI1570,155.65,28.65,3G
4205,20230227,OCI1570,,23.026371,4G
4206,20230227,OCI1571,102.59,0.10348907,2G
4207,20230227,OCI1571,52.28,8.57,3G
4208,20230227,OCI1571,,29.962658,4G
4209,20230227,OCI1572,365.8,0.54993581,2G
4210,20230227,OCI1572,231.9,43.94,3G
4211,20230227,OCI1573,108.64,0.17005697,2G
4212,20230227,OCI1573,92.82,16.87,3G
4213,20230227,OCI1573,,,4G
4214,20230227,OCI1574,86.59,0.36005338,2G
4215,20230227,OCI1574,100.12,10.99,3G
4216,20230227,OCI1574,,48.352596,4G
4217,20230227,OCI1575,102.97,0.15806582,2G
4218,20230227,OCI1575,93.08,15.37,3G
4219,20230227,OCI1575,,37.209446,4G
4220,20230227,OCI1576,100.58,0.41684101,2G
4221,20230227,OCI1576,20.05,7.36,3G
4222,20230227,OCI1576,,36.802939,4G
4223,20230227,OCI1577,111.62,0.1921634,2G
4224,20230227,OCI1577,98.84,32.45,3G
4225,20230227,OCI1577,,60.487949,4G
4226,20230227,OCI1578,189.29,0.49805604,2G
4227,20230227,OCI1578,116.7,17.54,3G
4228,20230227,OCI1578,,50.068511,4G
4229,20230227,OCI1579,187.12,0.46660615,2G
4230,20230227,OCI1579,786.699999999999,44.9,3G
4231,20230227,OCI1579,,528.995076,4G
4232,20230227,OCI1580,98.62,0.87789049,2G
4233,20230227,OCI1580,50.92,9.16,3G
4234,20230227,OCI1580,,13.597954,4G
4235,20230227,OCI1581,734.32,0.44237959,2G
4236,20230227,OCI1581,1244.81,142.15,3G
4237,20230227,OCI1581,,220.242226,4G
4238,20230227,OCI1582,877.77,0.35484408,2G
4239,20230227,OCI1582,1099.66,120.97,3G
4240,20230227,OCI1582,,134.815568,4G
4241,20230227,OCI1583,53.11,0.31717285,2G
4242,20230227,OCI1583,62.32,15.44,3G
4243,20230227,OCI1583,,31.371746,4G
4244,20230227,OCI1584,305.41,0.05649416,2G
4245,20230227,OCI1584,145.25,18.83,3G
4246,20230227,OCI1584,,28.406273,4G
4247,20230227,OCI1585,351.2,0.04175959,2G
4248,20230227,OCI1585,425.22,43.26,3G
4249,20230227,OCI1585,,105.590699,4G
4250,20230227,OCI1588,71.79,0.12278509,2G
4251,20230227,OCI1588,630.94,58.18,3G
4252,20230227,OCI1588,,226.708908,4G
4253,20230227,OCI1589,90.67,0.0836745,2G
4254,20230227,OCI1589,70.93,8.87,3G
4255,20230227,OCI1589,,41.283403,4G
4256,20230227,OCI1590,1290.07,1.12106278,2G
4257,20230227,OCI1590,540.28,33.96,3G
4258,20230227,OCI1590,,93.847566,4G
4259,20230227,OCI1591,462.55,0.54143669,2G
4260,20230227,OCI1591,261.46,38.67,3G
4261,20230227,OCI1591,,267.534281,4G
4262,20230227,OCI1592,161.17,1.19087131,2G
4263,20230227,OCI1592,564.61,46.41,3G
4264,20230227,OCI1592,,354.414382,4G
4265,20230227,OCI1593,429.88,0.64283107,2G
4266,20230227,OCI1593,999.16,301.65,3G
4267,20230227,OCI1593,,604.785474,4G
4268,20230227,OCI1594,367.16,0.57026234,2G
4269,20230227,OCI1594,103.61,11.24,3G
4270,20230227,OCI1594,,27.932805,4G
4271,20230227,OCI1595,268.45,0.24433249,2G
4272,20230227,OCI1595,65.88,27.76,3G
4273,20230227,OCI1596,115.11,0.1158044,2G
4274,20230227,OCI1596,49.68,16.69,3G
4275,20230227,OCI1596,,26.341834,4G
4276,20230227,OCI1597,161.94,0.08031725,2G
4277,20230227,OCI1597,88.48,14.28,3G
4278,20230227,OCI1597,,51.477713,4G
4279,20230227,OCI1599,197.08,0.27183317,2G
4280,20230227,OCI1599,815.0,76.14,3G
4281,20230227,OCI1599,,447.965816,4G
4282,20230227,OCI1600,190.9,0.37035545,2G
4283,20230227,OCI1600,640.28,43.58,3G
4284,20230227,OCI1600,,410.112074,4G
4285,20230227,OCI1601,596.41,0.73699708,2G
4286,20230227,OCI1601,1661.53,182.04,3G
4287,20230227,OCI1601,,958.619055999999,4G
4288,20230227,OCI1602,355.23,0.27331497,2G
4289,20230227,OCI1602,152.52,14.74,3G
4290,20230227,OCI1602,,78.548295,4G
4291,20230227,OCI1603,971.78,0.31672388,2G
4292,20230227,OCI1603,884.5,82.2,3G
4293,20230227,OCI1603,,297.239212,4G
4294,20230227,OCI1604,182.44,0.24170941,2G
4295,20230227,OCI1604,517.14,41.05,3G
4296,20230227,OCI1604,,394.401449,4G
4297,20230227,OCI1605,579.36,1.1687321,2G
4298,20230227,OCI1605,189.44,15.76,3G
4299,20230227,OCI1605,,29.156137,4G
4300,20230227,OCI1606,261.83,0.73449067,2G
4301,20230227,OCI1606,634.38,70.52,3G
4302,20230227,OCI1606,,85.250359,4G
4303,20230227,OCI1607,649.18,0.24563395,2G
4304,20230227,OCI1607,631.51,73.11,3G
4305,20230227,OCI1607,,408.680102,4G
4306,20230227,OCI1608,691.61,0.74705096,2G
4307,20230227,OCI1608,497.23,172.36,3G
4308,20230227,OCI1608,,580.681847,4G
4309,20230227,OCI1609,380.44,0.17619473,2G
4310,20230227,OCI1609,936.85,129.49,3G
4311,20230227,OCI1609,,150.385417,4G
4312,20230227,OCI1610,334.12,0.18561203,2G
4313,20230227,OCI1610,238.01,32.98,3G
4314,20230227,OCI1610,,63.290907,4G
4315,20230227,OCI1611,166.8,0.73379653,2G
4316,20230227,OCI1611,56.19,30.63,3G
4317,20230227,OCI1612,224.46,0.43454605,2G
4318,20230227,OCI1612,951.509999999999,120.4,3G
4319,20230227,OCI1612,,484.977405,4G
4320,20230227,OCI1613,522.22,1.04008141,2G
4321,20230227,OCI1613,1214.29,126.24,3G
4322,20230227,OCI1613,,523.54817,4G
4323,20230227,OCI1614,319.81,1.56886916,2G
4324,20230227,OCI1614,771.79,168.13,3G
4325,20230227,OCI1614,,659.613983,4G
4326,20230227,OCI1615,380.06,0.26797585,2G
4327,20230227,OCI1615,2119.68,147.63,3G
4328,20230227,OCI1615,,451.221875,4G
4329,20230227,OCI1616,750.55,0.63722605,2G
4330,20230227,OCI1616,1349.69,127.26,3G
4331,20230227,OCI1616,,623.606018,4G
4332,20230227,OCI1617,73.14,0.18403098,2G
4333,20230227,OCI1617,30.44,4.54,3G
4334,20230227,OCI1617,,5.825895,4G
4335,20230227,OCI1619,212.19,0.10984346,2G
4336,20230227,OCI1619,108.14,25.63,3G
4337,20230227,OCI1619,,25.58766,4G
4338,20230227,OCI1621,66.15,0.05960331,2G
4339,20230227,OCI1621,844.62,41.54,3G
4340,20230227,OCI1621,,366.000982,4G
4341,20230227,OCI1622,59.42,0.46507763,2G
4342,20230227,OCI1622,56.38,14.29,3G
4343,20230227,OCI1622,,26.106649,4G
4344,20230227,OCI1623,287.49,0.47412615,2G
4345,20230227,OCI1623,125.32,18.4,3G
4346,20230227,OCI1623,,33.635272,4G
4347,20230227,OCI1624,533.53,0.5593007,2G
4348,20230227,OCI1624,221.61,29.73,3G
4349,20230227,OCI1624,,67.971523,4G
4350,20230227,OCI1626,90.82,0.76642701,2G
4351,20230227,OCI1626,93.09,55.14,3G
4352,20230227,OCI1627,1235.85,0.48236388,2G
4353,20230227,OCI1627,2032.13,192.3,3G
4354,20230227,OCI1627,,338.281202,4G
4355,20230227,OCI1628,68.35,0.54265727,2G
4356,20230227,OCI1628,68.97,35.6,3G
4357,20230227,OCI1629,46.4,0.05859862,2G
4358,20230227,OCI1629,40.97,2.48,3G
4359,20230227,OCI1629,,26.071701,4G
4360,20230227,OCI1630,322.38,0.73058281,2G
4361,20230227,OCI1630,863.95,139.62,3G
4362,20230227,OCI1630,,683.774691,4G
4363,20230227,OCI1631,271.37,0.49072687,2G
4364,20230227,OCI1631,151.87,22.93,3G
4365,20230227,OCI1631,,54.473922,4G
4366,20230227,OCI1632,314.7,0.69992138,2G
4367,20230227,OCI1632,219.13,50.94,3G
4368,20230227,OCI1632,,81.872358,4G
4369,20230227,OCI1633,417.84,0.43429503,2G
4370,20230227,OCI1633,310.89,49.68,3G
4371,20230227,OCI1633,,115.705793,4G
4372,20230227,OCI1634,486.75,0.28075447,2G
4373,20230227,OCI1634,186.45,37.47,3G
4374,20230227,OCI1634,,21.698519,4G
4375,20230227,OCI1635,385.36,0.2173764,2G
4376,20230227,OCI1635,115.93,25.36,3G
4377,20230227,OCI1635,,14.369248,4G
4378,20230227,OCI1636,615.13,1.10276478,2G
4379,20230227,OCI1636,396.21,69.3399999999999,3G
4380,20230227,OCI1636,,238.352673,4G
4381,20230227,OCI1637,287.5,0.23101661,2G
4382,20230227,OCI1637,1335.32,108.94,3G
4383,20230227,OCI1637,,71.10296,4G
4384,20230227,OCI1638,377.31,0.72092054,2G
4385,20230227,OCI1638,563.4,85.53,3G
4386,20230227,OCI1638,,427.24299,4G
4387,20230227,OCI1639,125.87,0.24752987,2G
4388,20230227,OCI1639,816.74,84.94,3G
4389,20230227,OCI1639,,434.969749,4G
4390,20230227,OCI1640,61.72,0.37992883,2G
4391,20230227,OCI1640,161.5,66.42,3G
4392,20230227,OCI1640,,279.012588,4G
4393,20230227,OCI1641,140.57,0.1457316,2G
4394,20230227,OCI1641,139.98,55.1800000000001,3G
4395,20230227,OCI1642,638.24,1.39294707,2G
4396,20230227,OCI1642,959.01,179.05,3G
4397,20230227,OCI1642,,756.270486,4G
4398,20230227,OCI1643,284.26,0.06533725,2G
4399,20230227,OCI1643,48.91,7.1,3G
4400,20230227,OCI1643,,17.233744,4G
4401,20230227,OCI1644,635.56,0.24299331,2G
4402,20230227,OCI1644,134.44,21.87,3G
4403,20230227,OCI1644,,40.962312,4G
4404,20230227,OCI1645,336.92,0.4670245,2G
4405,20230227,OCI1645,97.23,19.71,3G
4406,20230227,OCI1645,,37.929667,4G
4407,20230227,OCI1646,118.02,0.62774909,2G
4408,20230227,OCI1646,85.28,33.27,3G
4409,20230227,OCI1647,546.73,0.43648011,2G
4410,20230227,OCI1647,1561.3,196.63,3G
4411,20230227,OCI1647,,782.746428000001,4G
4412,20230227,OCI1648,101.59,0.45228747,2G
4413,20230227,OCI1648,7.05,1.42,3G
4414,20230227,OCI1648,,2.987186,4G
4415,20230227,OCI1649,509.53,0.53141227,2G
4416,20230227,OCI1649,226.9,24.81,3G
4417,20230227,OCI1649,,66.409421,4G
4418,20230227,OCI1650,1134.83,1.08630536,2G
4419,20230227,OCI1650,485.79,155.82,3G
4420,20230227,OCI1650,,173.616929,4G
4421,20230227,OCI1651,377.4,0.35106628,2G
4422,20230227,OCI1651,857.26,122.08,3G
4423,20230227,OCI1651,,351.75448,4G
4424,20230227,OCI1652,236.31,0.50350414,2G
4425,20230227,OCI1652,147.76,22.43,3G
4426,20230227,OCI1652,,54.198926,4G
4427,20230227,OCI1653,873.7,1.1149299,2G
4428,20230227,OCI1653,957.63,263.87,3G
4429,20230227,OCI1653,,626.018258,4G
4430,20230227,OCI1654,269.22,0.44714713,2G
4431,20230227,OCI1654,106.71,45.79,3G
4432,20230227,OCI1655,243.85,0.44551541,2G
4433,20230227,OCI1655,61.33,15.15,3G
4434,20230227,OCI1655,,36.409056,4G
4435,20230227,OCI1656,163.45,0.37239501,2G
4436,20230227,OCI1656,518.07,257.18,3G
4437,20230227,OCI1656,,565.641963,4G
4438,20230227,OCI1657,313.57,0.34852573,2G
4439,20230227,OCI1657,139.83,15.33,3G
4440,20230227,OCI1657,,70.515513,4G
4441,20230227,OCI1658,903.36,0.94600871,2G
4442,20230227,OCI1658,241.63,61.15,3G
4443,20230227,OCI1658,,67.396961,4G
4444,20230227,OCI1659,417.85,0.20509157,2G
4445,20230227,OCI1659,25.03,9.65,3G
4446,20230227,OCI1659,,30.493283,4G
4447,20230227,OCI1660,254.36,0.72443855,2G
4448,20230227,OCI1660,386.8,56.58,3G
4449,20230227,OCI1660,,147.138071,4G
4450,20230227,OCI1661,143.73,0.39165713,2G
4451,20230227,OCI1661,34.62,3.95,3G
4452,20230227,OCI1661,,8.02135,4G
4453,20230227,OCI1662,231.48,0.42675606,2G
4454,20230227,OCI1662,119.0,19.33,3G
4455,20230227,OCI1662,,49.275549,4G
4456,20230227,OCI1663,88.11,0.14376065,2G
4457,20230227,OCI1663,60.84,10.77,3G
4458,20230227,OCI1663,,21.197038,4G
4459,20230227,OCI1664,254.8,0.31521697,2G
4460,20230227,OCI1664,49.72,21.01,3G
4461,20230227,OCI1665,303.33,1.05262827,2G
4462,20230227,OCI1665,192.33,47.9,3G
4463,20230227,OCI1666,471.8,0.52661549,2G
4464,20230227,OCI1666,1240.2,109.35,3G
4465,20230227,OCI1666,,397.588139,4G
4466,20230227,OCI1667,244.14,0.56342892,2G
4467,20230227,OCI1667,108.5,35.39,3G
4468,20230227,OCI1668,36.99,0.05344002,2G
4469,20230227,OCI1668,49.59,9.26,3G
4470,20230227,OCI1669,347.17,0.52765394,2G
4471,20230227,OCI1669,1102.45,83.46,3G
4472,20230227,OCI1669,,467.280911,4G
4473,20230227,OCI1670,649.39,0.7111033,2G
4474,20230227,OCI1670,489.57,50.74,3G
4475,20230227,OCI1670,,116.616454,4G
4476,20230227,OCI1671,391.55,0.43504637,2G
4477,20230227,OCI1671,149.92,32.09,3G
4478,20230227,OCI1671,,66.235621,4G
4479,20230227,OCI1672,411.99,0.33511913,2G
4480,20230227,OCI1672,484.17,38.17,3G
4481,20230227,OCI1672,,166.417458,4G
4482,20230227,OCI1673,357.5,0.65306983,2G
4483,20230227,OCI1673,119.74,33.43,3G
4484,20230227,OCI1673,,56.112338,4G
4485,20230227,OCI1675,380.78,0.424139,2G
4486,20230227,OCI1675,108.54,13.29,3G
4487,20230227,OCI1675,,28.126681,4G
4488,20230227,OCI1677,99.88,0.26731087,2G
4489,20230227,OCI1677,453.16,50.18,3G
4490,20230227,OCI1677,,394.236027,4G
4491,20230227,OCI1678,66.4,0.02542746,2G
4492,20230227,OCI1678,495.19,35.18,3G
4493,20230227,OCI1678,,455.780826,4G
4494,20230227,OCI1679,325.62,0.66984546,2G
4495,20230227,OCI1679,153.69,17.27,3G
4496,20230227,OCI1679,,62.078171,4G
4497,20230227,OCI1680,177.08,0.57514101,2G
4498,20230227,OCI1680,731.32,120.07,3G
4499,20230227,OCI1680,,572.190604,4G
4500,20230227,OCI1681,1376.12,0.96828297,2G
4501,20230227,OCI1681,433.06,20.47,3G
4502,20230227,OCI1681,,104.200365,4G
4503,20230227,OCI1682,204.34,0.13103863,2G
4504,20230227,OCI1682,500.25,43.76,3G
4505,20230227,OCI1682,,168.793076,4G
4506,20230227,OCI1683,132.79,0.16282698,2G
4507,20230227,OCI1683,655.76,54.53,3G
4508,20230227,OCI1683,,418.303246,4G
4509,20230227,OCI1684,509.119999999999,0.46301705,2G
4510,20230227,OCI1684,197.85,63.09,3G
4511,20230227,OCI1684,,67.857656,4G
4512,20230227,OCI1685,70.91,0.1088797,2G
4513,20230227,OCI1685,346.18,28.39,3G
4514,20230227,OCI1685,,123.02923,4G
4515,20230227,OCI1686,194.08,0.18677673,2G
4516,20230227,OCI1686,29.94,6.52,3G
4517,20230227,OCI1686,,14.020669,4G
4518,20230227,OCI1689,371.34,0.89047019,2G
4519,20230227,OCI1689,1567.33,125.93,3G
4520,20230227,OCI1689,,76.950477,4G
4521,20230227,OCI1690,141.13,0.36678564,2G
4522,20230227,OCI1690,62.55,9.64,3G
4523,20230227,OCI1690,,60.122322,4G
4524,20230227,OCI1691,100.62,0.30567826,2G
4525,20230227,OCI1691,37.74,8.31,3G
4526,20230227,OCI1691,,7.486168,4G
4527,20230227,OCI1692,850.31,0.99411791,2G
4528,20230227,OCI1692,228.08,43.38,3G
4529,20230227,OCI1692,,264.150373,4G
4530,20230227,OCI1693,103.49,0.15179657,2G
4531,20230227,OCI1693,622.13,48.62,3G
4532,20230227,OCI1693,,398.21603,4G
4533,20230227,OCI1694,121.81,0.18888164,2G
4534,20230227,OCI1694,642.099999999999,61.87,3G
4535,20230227,OCI1694,,223.499436,4G
4536,20230227,OCI1695,189.96,0.36590252,2G
4537,20230227,OCI1695,43.66,8.0,3G
4538,20230227,OCI1695,,19.38294,4G
4539,20230227,OCI1696,1014.75,0.31376677,2G
4540,20230227,OCI1696,428.98,84.1700000000001,3G
4541,20230227,OCI1696,,116.413594,4G
4542,20230227,OCI1697,421.87,0.27141689,2G
4543,20230227,OCI1697,,54.561456,4G
4544,20230227,OCI1698,858.16,0.94123376,2G
4545,20230227,OCI1698,1885.97,126.37,3G
4546,20230227,OCI1698,,1022.56892,4G
4547,20230227,OCI1699,446.65,0.58514326,2G
4548,20230227,OCI1699,538.42,66.45,3G
4549,20230227,OCI1699,,494.749348,4G
4550,20230227,OCI1700,98.44,0.12358207,2G
4551,20230227,OCI1700,362.03,40.66,3G
4552,20230227,OCI1700,,259.854805,4G
4553,20230227,OCI1701,98.51,0.17947141,2G
4554,20230227,OCI1701,600.71,75.9300000000001,3G
4555,20230227,OCI1701,,236.395879,4G
4556,20230227,OCI1702,148.7,0.10893373,2G
4557,20230227,OCI1702,649.19,45.76,3G
4558,20230227,OCI1702,,276.488005,4G
4559,20230227,OCI1703,186.77,0.22966606,2G
4560,20230227,OCI1703,411.29,45.15,3G
4561,20230227,OCI1703,,249.975666,4G
4562,20230227,OCI1704,257.95,0.31159495,2G
4563,20230227,OCI1704,,522.402791,4G
4564,20230227,OCI1705,283.08,0.64363327,2G
4565,20230227,OCI1705,,148.00495,4G
4566,20230227,OCI1706,598.4,0.47995163,2G
4567,20230227,OCI1706,1247.31,206.94,3G
4568,20230227,OCI1706,,674.580956,4G
4569,20230227,OCI1707,1671.57,0.51120906,2G
4570,20230227,OCI1707,645.299999999999,104.77,3G
4571,20230227,OCI1707,,216.408161,4G
4572,20230227,OCI1708,369.02,0.35843995,2G
4573,20230227,OCI1708,204.79,45.55,3G
4574,20230227,OCI1708,,66.227828,4G
4575,20230227,OCI1709,812.73,0.65767425,2G
4576,20230227,OCI1709,154.63,50.71,3G
4577,20230227,OCI1709,,80.109844,4G
4578,20230227,OCI1710,169.46,0.34506361,2G
4579,20230227,OCI1710,60.05,9.16,3G
4580,20230227,OCI1710,,12.630166,4G
4581,20230227,OCI1711,622.86,0.56727162,2G
4582,20230227,OCI1711,1024.59,88.2800000000001,3G
4583,20230227,OCI1711,,184.180705,4G
4584,20230227,OCI1712,444.35,0.84772053,2G
4585,20230227,OCI1712,215.46,50.33,3G
4586,20230227,OCI1712,,57.828355,4G
4587,20230227,OCI1713,255.79,0.49643294,2G
4588,20230227,OCI1713,82.53,7.05,3G
4589,20230227,OCI1714,195.3,0.32183814,2G
4590,20230227,OCI1714,913.529999999999,106.17,3G
4591,20230227,OCI1714,,318.183653,4G
4592,20230227,OCI1715,87.87,0.16239149,2G
4593,20230227,OCI1715,288.31,32.73,3G
4594,20230227,OCI1715,,218.878918,4G
4595,20230227,OCI1716,1344.23,0.72099339,2G
4596,20230227,OCI1716,443.28,126.58,3G
4597,20230227,OCI1716,,231.12628,4G
4598,20230227,OCI1717,128.1,0.18050239,2G
4599,20230227,OCI1717,402.29,34.06,3G
4600,20230227,OCI1717,,27.58737,4G
4601,20230227,OCI1719,645.2,0.39505668,2G
4602,20230227,OCI1719,170.18,33.89,3G
4603,20230227,OCI1719,,166.732331,4G
4604,20230227,OCI1720,568.31,0.23022471,2G
4605,20230227,OCI1720,317.38,47.42,3G
4606,20230227,OCI1720,,62.845834,4G
4607,20230227,OCI1721,46.92,0.04703359,2G
4608,20230227,OCI1721,10.02,1.07,3G
4609,20230227,OCI1721,,15.78823,4G
4610,20230227,OCI1722,118.23,0.21558605,2G
4611,20230227,OCI1722,39.66,10.4,3G
4612,20230227,OCI1723,378.09,0.2870023,2G
4613,20230227,OCI1723,1149.0,82.1900000000001,3G
4614,20230227,OCI1723,,620.432375,4G
4615,20230227,OCI1724,212.5,0.16898251,2G
4616,20230227,OCI1724,528.46,113.19,3G
4617,20230227,OCI1724,,164.05659,4G
4618,20230227,OCI1725,113.71,0.17177219,2G
4619,20230227,OCI1725,,112.137713,4G
4620,20230227,OCI1726,312.28,0.81700727,2G
4621,20230227,OCI1726,32.85,19.68,3G
4622,20230227,OCI1727,104.37,0.08714837,2G
4623,20230227,OCI1727,522.25,48.54,3G
4624,20230227,OCI1727,,312.717453,4G
4625,20230227,OCI1729,193.93,0.52688377,2G
4626,20230227,OCI1729,708.58,114.85,3G
4627,20230227,OCI1729,,375.062613,4G
4628,20230227,OCI1730,56.77,0.05761843,2G
4629,20230227,OCI1730,45.75,8.95999999999999,3G
4630,20230227,OCI1730,,8.080174,4G
4631,20230227,OCI1731,598.49,1.11985059,2G
4632,20230227,OCI1731,1873.45,139.85,3G
4633,20230227,OCI1731,,514.317955,4G
4634,20230227,OCI1732,117.09,0.23507115,2G
4635,20230227,OCI1732,35.53,6.45,3G
4636,20230227,OCI1732,,15.022754,4G
4637,20230227,OCI1733,348.95,0.70399837,2G
4638,20230227,OCI1733,111.45,18.24,3G
4639,20230227,OCI1733,,54.834208,4G
4640,20230227,OCI1734,944.12,0.25638405,2G
4641,20230227,OCI1734,170.02,11.89,3G
4642,20230227,OCI1734,,24.325522,4G
4643,20230227,OCI1735,700.7,0.59058891,2G
4644,20230227,OCI1735,114.58,15.32,3G
4645,20230227,OCI1735,,8.940411,4G
4646,20230227,OCI1736,25.0,0.01606236,2G
4647,20230227,OCI1736,9.67,2.06,3G
4648,20230227,OCI1736,,9.146284,4G
4649,20230227,OCI1737,20.34,0.05922535,2G
4650,20230227,OCI1737,151.63,10.36,3G
4651,20230227,OCI1737,,25.806948,4G
4652,20230227,OCI1738,321.89,0.18337353,2G
4653,20230227,OCI1738,1136.16,243.1,3G
4654,20230227,OCI1738,,527.491863,4G
4655,20230227,OCI1739,936.1,0.26023387,2G
4656,20230227,OCI1739,739.979999999999,84.3600000000001,3G
4657,20230227,OCI1739,,544.932208,4G
4658,20230227,OCI1741,654.32,1.27292928,2G
4659,20230227,OCI1741,1946.8,137.57,3G
4660,20230227,OCI1741,,988.012864,4G
4661,20230227,OCI1744,401.11,0.69002049,2G
4662,20230227,OCI1744,874.729999999999,126.48,3G
4663,20230227,OCI1744,,188.050762,4G
4664,20230227,OCI1745,1448.32,0.5238443,2G
4665,20230227,OCI1745,682.549999999999,60.1600000000001,3G
4666,20230227,OCI1745,,180.372316,4G
4667,20230227,OCI1746,178.72,0.58379881,2G
4668,20230227,OCI1746,43.36,4.28,3G
4669,20230227,OCI1746,,26.688781,4G
4670,20230227,OCI1747,2183.17,1.12790066,2G
4671,20230227,OCI1747,2236.78,183.08,3G
4672,20230227,OCI1747,,663.117117,4G
4673,20230227,OCI1748,413.37,0.1265926,2G
4674,20230227,OCI1748,423.0,60.58,3G
4675,20230227,OCI1748,,108.295453,4G
4676,20230227,OCI1749,191.1,0.31506855,2G
4677,20230227,OCI1749,943.95,66.47,3G
4678,20230227,OCI1749,,703.225832000001,4G
4679,20230227,OCI1750,290.9,0.62723046,2G
4680,20230227,OCI1750,798.229999999999,84.18,3G
4681,20230227,OCI1750,,409.732644,4G
4682,20230227,OCI1751,818.01,1.65431054,2G
4683,20230227,OCI1751,1376.35,153.07,3G
4684,20230227,OCI1751,,860.414966,4G
4685,20230227,OCI1752,155.99,0.13348985,2G
4686,20230227,OCI1752,666.33,64.59,3G
4687,20230227,OCI1752,,390.049585,4G
4688,20230227,OCI1753,372.74,0.67774569,2G
4689,20230227,OCI1753,854.510000000001,91.29,3G
4690,20230227,OCI1753,,686.157459,4G
4691,20230227,OCI1754,463.18,0.40674601,2G
4692,20230227,OCI1754,1665.33,112.43,3G
4693,20230227,OCI1754,,958.824662,4G
4694,20230227,OCI1755,499.1,0.37504987,2G
4695,20230227,OCI1755,304.38,35.0,3G
4696,20230227,OCI1755,,136.190077,4G
4697,20230227,OCI1756,533.34,0.38689227,2G
4698,20230227,OCI1756,238.51,23.78,3G
4699,20230227,OCI1756,,31.752865,4G
4700,20230227,OCI1757,79.46,0.11168974,2G
4701,20230227,OCI1757,60.82,7.21,3G
4702,20230227,OCI1757,,15.364292,4G
4703,20230227,OCI1758,737.23,0.68919501,2G
4704,20230227,OCI1758,258.9,66.58,3G
4705,20230227,OCI1758,,44.277516,4G
4706,20230227,OCI1759,677.07,0.54535614,2G
4707,20230227,OCI1759,112.16,7.65,3G
4708,20230227,OCI1759,,3.672484,4G
4709,20230227,OCI1760,262.63,0.65683921,2G
4710,20230227,OCI1760,1309.66,117.98,3G
4711,20230227,OCI1760,,323.663875,4G
4712,20230227,OCI1761,853.44,0.41329621,2G
4713,20230227,OCI1761,1715.81,137.04,3G
4714,20230227,OCI1761,,494.625978,4G
4715,20230227,OCI1762,822.55,0.23636863,2G
4716,20230227,OCI1762,253.93,39.93,3G
4717,20230227,OCI1762,,28.989087,4G
4718,20230227,OCI1763,504.02,0.47836437,2G
4719,20230227,OCI1763,1188.45,82.59,3G
4720,20230227,OCI1763,,348.31952,4G
4721,20230227,OCI1764,984.41,0.85269456,2G
4722,20230227,OCI1764,210.32,43.53,3G
4723,20230227,OCI1764,,21.849996,4G
