,date_jour,code_site,trafic_voix,trafic_data,techno
4989,20230213,OCI1865,1489.01,135.69,3G
4990,20230213,OCI1865,,874.112307,4G
4991,20230213,OCI1866,1870.64,0.93130398,2G
4992,20230213,OCI1866,1225.59,189.31,3G
4993,20230213,OCI1866,,951.438555,4G
4994,20230213,OCI1867,183.58,0.26784686,2G
4995,20230213,OCI1867,405.65,23.31,3G
4996,20230213,OCI1867,,371.076507,4G
4997,20230213,OCI1868,693.22,0.43386909,2G
4998,20230213,OCI1868,1704.05,165.46,3G
4999,20230213,OCI1868,,1178.925235,4G
5000,20230213,OCI1869,808.13,0.75893077,2G
5001,20230213,OCI1869,1760.07,148.21,3G
5002,20230213,OCI1869,,734.559251,4G
5003,20230213,OCI1870,452.5,0.97267425,2G
5004,20230213,OCI1870,1028.02,128.18,3G
5005,20230213,OCI1870,,575.214629,4G
5006,20230213,OCI1871,810.05,0.75041567,2G
5007,20230213,OCI1871,1317.44,140.92,3G
5008,20230213,OCI1871,,399.377287,4G
5009,20230213,OCI1872,221.32,0.17098052,2G
5010,20230213,OCI1872,767.540000000001,54.36,3G
5011,20230213,OCI1872,,364.676568,4G
5012,20230213,OCI1873,38.76,0.07786679,2G
5013,20230213,OCI1873,62.47,9.63999999999999,3G
5014,20230213,OCI1873,,78.972497,4G
5015,20230213,OCI1874,600.77,0.38177306,2G
5016,20230213,OCI1874,1205.96,126.34,3G
5017,20230213,OCI1874,,710.247395000001,4G
5018,20230213,OCI1875,937.81,1.40531225,2G
5019,20230213,OCI1875,1508.59,182.97,3G
5020,20230213,OCI1875,,844.999163,4G
5021,20230213,OCI1876,249.94,0.76963075,2G
5022,20230213,OCI1876,1257.61,74.28,3G
5023,20230213,OCI1876,,579.109896,4G
5024,20230213,OCI1877,2040.87,0.91648198,2G
5025,20230213,OCI1877,1547.73,198.1,3G
5026,20230213,OCI1877,,874.336287,4G
5027,20230213,OCI1878,371.77,0.98162337,2G
5028,20230213,OCI1878,895.96,95.53,3G
5029,20230213,OCI1878,,617.896881,4G
5030,20230213,OCI1880,98.17,0.14286963,2G
5031,20230213,OCI1880,930.45,58.88,3G
5032,20230213,OCI1880,,155.190348,4G
5033,20230213,OCI1881,59.15,0.02291923,2G
5034,20230213,OCI1881,229.59,25.33,3G
5035,20230213,OCI1881,,185.012138,4G
5036,20230213,OCI1882,182.0,0.2459077,2G
5037,20230213,OCI1882,574.81,52.98,3G
5038,20230213,OCI1882,,151.363219,4G
5039,20230213,OCI1884,179.8,0.34658225,2G
5040,20230213,OCI1884,723.69,56.5800000000001,3G
5041,20230213,OCI1884,,416.455184,4G
5042,20230213,OCI1885,969.37,1.07373932,2G
5043,20230213,OCI1885,1570.97,203.15,3G
5044,20230213,OCI1885,,1330.217498,4G
5045,20230213,OCI1886,1423.9,0.82827963,2G
5046,20230213,OCI1886,1736.79,266.4,3G
5047,20230213,OCI1886,,781.37268,4G
5048,20230213,OCI1887,161.7,0.34899938,2G
5049,20230213,OCI1887,83.7499999999999,19.69,3G
5050,20230213,OCI1887,,66.641553,4G
5051,20230213,OCI1888,312.45,0.31259582,2G
5052,20230213,OCI1888,964.199999999999,67.82,3G
5053,20230213,OCI1888,,482.805881,4G
5054,20230213,OCI1889,252.26,0.1169229,2G
5055,20230213,OCI1889,990.57,75.77,3G
5056,20230213,OCI1889,,307.59194,4G
5057,20230213,OCI1890,193.13,0.22540595,2G
5058,20230213,OCI1890,453.35,52.32,3G
5059,20230213,OCI1890,,42.721674,4G
5060,20230213,OCI1891,126.01,0.24432882,2G
5061,20230213,OCI1891,265.69,24.93,3G
5062,20230213,OCI1891,,54.145603,4G
5063,20230213,OCI1892,302.0,0.74889499,2G
5064,20230213,OCI1892,443.93,108.58,3G
5065,20230213,OCI1892,,454.583058,4G
5066,20230213,OCI1893,117.88,0.1275463,2G
5067,20230213,OCI1893,623.75,59.51,3G
5068,20230213,OCI1893,,490.924335,4G
5069,20230213,OCI1894,935.92,0.52566671,2G
5070,20230213,OCI1894,1942.7,220.65,3G
5071,20230213,OCI1894,,1136.41033,4G
5072,20230213,OCI1895,1236.72,0.70650718,2G
5073,20230213,OCI1895,2415.31,202.39,3G
5074,20230213,OCI1895,,745.535032,4G
5075,20230213,OCI1896,934.27,0.64348218,2G
5076,20230213,OCI1896,201.61,27.4,3G
5077,20230213,OCI1896,,54.535985,4G
5078,20230213,OCI1897,355.85,0.24564264,2G
5079,20230213,OCI1897,1616.08,125.14,3G
5080,20230213,OCI1897,,1004.563795,4G
5081,20230213,OCI1898,185.67,0.27093776,2G
5082,20230213,OCI1898,802.26,55.68,3G
5083,20230213,OCI1898,,195.534349,4G
5084,20230213,OCI1899,1213.01,0.47259346,2G
5085,20230213,OCI1899,2859.33,222.0,3G
5086,20230213,OCI1899,,184.595393,4G
5087,20230213,OCI1900,1321.0,0.74504464,2G
5088,20230213,OCI1900,682.23,76.82,3G
5089,20230213,OCI1900,,515.352219,4G
5090,20230213,OCI1902,140.04,0.51251504,2G
5091,20230213,OCI1902,591.75,49.92,3G
5092,20230213,OCI1902,,669.450225,4G
5093,20230213,OCI1903,1680.04,0.36356774,2G
5094,20230213,OCI1903,1286.98,130.44,3G
5095,20230213,OCI1903,,56.007455,4G
5096,20230213,OCI1904,333.2,0.34356857,2G
5097,20230213,OCI1904,859.9,92.0000000000001,3G
5098,20230213,OCI1904,,195.464134,4G
5099,20230213,OCI1905,426.76,0.21661043,2G
5100,20230213,OCI1905,948.11,78.15,3G
5101,20230213,OCI1905,,218.205246,4G
5102,20230213,OCI1906,253.59,0.38600507,2G
5103,20230213,OCI1906,175.95,29.1,3G
5104,20230213,OCI1906,,101.199471,4G
5105,20230213,OCI1907,428.52,0.18777391,2G
5106,20230213,OCI1907,626.16,86.4799999999999,3G
5107,20230213,OCI1907,,105.500505,4G
5108,20230213,OCI1908,1089.26,0.65626015,2G
5109,20230213,OCI1908,1425.03,167.26,3G
5110,20230213,OCI1908,,257.525252,4G
5111,20230213,OCI1909,455.81,0.11144204,2G
5112,20230213,OCI1909,745.63,72.26,3G
5113,20230213,OCI1909,,61.25409,4G
5114,20230213,OCI1910,267.83,0.41414757,2G
5115,20230213,OCI1910,561.89,47.57,3G
5116,20230213,OCI1910,,283.78132,4G
5117,20230213,OCI1911,135.68,0.23568382,2G
5118,20230213,OCI1911,43.36,14.75,3G
5119,20230213,OCI1911,,29.652977,4G
5120,20230213,OCI1912,1152.89,0.79240603,2G
5121,20230213,OCI1912,243.64,39.71,3G
5122,20230213,OCI1912,,36.017776,4G
5123,20230213,OCI1913,1503.18,1.04355625,2G
5124,20230213,OCI1913,278.87,30.17,3G
5125,20230213,OCI1913,,153.322333,4G
5126,20230213,OCI1914,463.81,0.69154099,2G
5127,20230213,OCI1914,1213.24,114.47,3G
5128,20230213,OCI1914,,758.832039,4G
5129,20230213,OCI1915,855.57,0.87157016,2G
5130,20230213,OCI1915,2502.15,192.18,3G
5131,20230213,OCI1915,,900.768676,4G
5132,20230213,OCI1916,639.1,0.23508887,2G
5133,20230213,OCI1916,526.74,61.81,3G
5134,20230213,OCI1916,,208.915507,4G
5135,20230213,OCI1917,194.08,0.22478964,2G
5136,20230213,OCI1917,283.72,23.42,3G
5137,20230213,OCI1917,,48.512853,4G
5138,20230213,OCI1918,433.69,0.27316041,2G
5139,20230213,OCI1918,636.969999999999,71.98,3G
5140,20230213,OCI1918,,357.036842,4G
5141,20230213,OCI1920,490.69,0.32965094,2G
5142,20230213,OCI1920,1133.87,116.43,3G
5143,20230213,OCI1920,,454.083648,4G
5144,20230213,OCI1922,321.93,0.20419893,2G
5145,20230213,OCI1922,1055.94,84.27,3G
5146,20230213,OCI1922,,526.563189,4G
5147,20230213,OCI1923,851.75,0.44062468,2G
5148,20230213,OCI1923,277.16,50.1,3G
5149,20230213,OCI1923,,146.416069,4G
5150,20230213,OCI1924,353.64,0.39490855,2G
5151,20230213,OCI1924,619.22,107.58,3G
5152,20230213,OCI1924,,451.349021,4G
5153,20230213,OCI1925,567.9,0.33805582,2G
5154,20230213,OCI1925,1713.25,152.25,3G
5155,20230213,OCI1925,,992.676511,4G
5156,20230213,OCI1926,496.12,1.28443856,2G
5157,20230213,OCI1926,1177.3,176.26,3G
5158,20230213,OCI1926,,736.884437,4G
5159,20230213,OCI1927,132.24,0.28805771,2G
5160,20230213,OCI1927,506.17,37.09,3G
5161,20230213,OCI1927,,331.824187,4G
5162,20230213,OCI1928,0.0,,2G
5163,20230213,OCI1931,0.0,,2G
5164,20230213,OCI1931,39.9,5.23,3G
5165,20230213,OCI1931,,19.278493,4G
5166,20230213,OCI1933,124.59,19.49,3G
5167,20230213,OCI1933,,75.930088,4G
5168,20230213,OCI1934,84.71,0.0667297,2G
5169,20230213,OCI1934,905.87,69.88,3G
5170,20230213,OCI1934,,571.121618,4G
5171,20230213,OCI1935,6.36,0.0178203,2G
5172,20230213,OCI1935,37.47,7.04,3G
5173,20230213,OCI1936,159.71,0.22531823,2G
5174,20230213,OCI1936,72.04,7.41,3G
5175,20230213,OCI1936,,8.933146,4G
5176,20230213,OCI1938,253.07,0.33370222,2G
5177,20230213,OCI1938,1528.05,90.3,3G
5178,20230213,OCI1938,,753.092598,4G
5179,20230213,OCI1939,562.5,0.66892024,2G
5180,20230213,OCI1939,210.22,51.34,3G
5181,20230213,OCI1940,74.54,0.13470089,2G
5182,20230213,OCI1940,36.34,4.24,3G
5183,20230213,OCI1940,,13.663515,4G
5184,20230213,OCI1941,0.0,,2G
5185,20230213,OCI1941,70.44,4.91,3G
5186,20230213,OCI1941,,23.195897,4G
5187,20230213,OCI1942,309.27,0.29876193,2G
5188,20230213,OCI1942,535.32,93.74,3G
5189,20230213,OCI1942,,219.734829,4G
5190,20230213,OCI1943,78.23,0.11056036,2G
5191,20230213,OCI1943,405.85,39.59,3G
5192,20230213,OCI1943,,253.492692,4G
5193,20230213,OCI1944,1717.66,0.36082648,2G
5194,20230213,OCI1944,1157.51,101.16,3G
5195,20230213,OCI1944,,348.39606,4G
5196,20230213,OCI1945,541.85,0.43598068,2G
5197,20230213,OCI1945,1328.64,88.2,3G
5198,20230213,OCI1945,,696.186612,4G
5199,20230213,OCI1948,128.6,0.09164963,2G
5200,20230213,OCI1948,546.18,108.12,3G
5201,20230213,OCI1948,,218.195694,4G
5202,20230213,OCI1949,99.75,6.44,3G
5203,20230213,OCI1951,161.78,0.12691475,2G
5204,20230213,OCI1951,521.88,36.72,3G
5205,20230213,OCI1951,,213.452642,4G
5206,20230213,OCI1953,431.84,0.36986107,2G
5207,20230213,OCI1953,1111.35,128.63,3G
5208,20230213,OCI1953,,737.350064,4G
5209,20230213,OCI1954,211.06,0.27258448,2G
5210,20230213,OCI1954,872.28,92.92,3G
5211,20230213,OCI1954,,335.315115,4G
5212,20230213,OCI1955,294.04,0.52565424,2G
5213,20230213,OCI1955,849.11,109.04,3G
5214,20230213,OCI1955,,207.248065,4G
5215,20230213,OCI1957,197.87,0.64577203,2G
5216,20230213,OCI1957,158.48,27.19,3G
5217,20230213,OCI1957,,94.127925,4G
5218,20230213,OCI1958,710.97,0.76992854,2G
5219,20230213,OCI1958,297.15,51.0,3G
5220,20230213,OCI1958,,38.886144,4G
5221,20230213,OCI1959,615.58,0.81373856,2G
5222,20230213,OCI1959,1041.88,118.19,3G
5223,20230213,OCI1959,,453.496648,4G
5224,20230213,OCI1960,401.14,0.15033975,2G
5225,20230213,OCI1960,68.1,11.28,3G
5226,20230213,OCI1960,,35.687456,4G
5227,20230213,OCI1961,384.32,0.38535232,2G
5228,20230213,OCI1961,1332.82,81.81,3G
5229,20230213,OCI1961,,582.724941000001,4G
5230,20230213,OCI1962,3.54,0.00110551,2G
5231,20230213,OCI1962,31.19,2.4,3G
5232,20230213,OCI1962,,2.805121,4G
5233,20230213,OCI1963,154.6,0.22337303,2G
5234,20230213,OCI1963,1395.91,75.82,3G
5235,20230213,OCI1963,,547.661957,4G
5236,20230213,OCI1965,156.23,0.05906822,2G
5237,20230213,OCI1965,593.17,35.67,3G
5238,20230213,OCI1965,,464.312962,4G
5239,20230213,OCI1966,667.279999999999,1.60474034,2G
5240,20230213,OCI1966,1646.71,311.82,3G
5241,20230213,OCI1966,,477.008096,4G
5242,20230213,OCI1967,586.49,0.58183649,2G
5243,20230213,OCI1967,454.15,92.15,3G
5244,20230213,OCI1967,,701.512975,4G
5245,20230213,OCI1968,508.01,1.10981796,2G
5246,20230213,OCI1968,876.68,105.45,3G
5247,20230213,OCI1968,,512.896823,4G
5248,20230213,OCI1969,999.6,1.36421898,2G
5249,20230213,OCI1969,1567.87,324.08,3G
5250,20230213,OCI1969,,1166.20325,4G
5251,20230213,OCI1971,225.0,0.16201358,2G
5252,20230213,OCI1971,632.42,68.74,3G
5253,20230213,OCI1971,,462.341098,4G
5254,20230213,OCI1973,733.82,0.65308955,2G
5255,20230213,OCI1973,772.6,128.21,3G
5256,20230213,OCI1973,,180.39304,4G
5257,20230213,OCI1975,0.0,,2G
5258,20230213,OCI1975,329.14,25.62,3G
5259,20230213,OCI1975,,278.633579,4G
5260,20230213,OCI1976,903.09,1.37140753,2G
5261,20230213,OCI1976,1474.75,248.77,3G
5262,20230213,OCI1976,,805.354624,4G
5263,20230213,OCI1977,198.01,0.22481744,2G
5264,20230213,OCI1977,901.66,65.47,3G
5265,20230213,OCI1977,,725.093211,4G
5266,20230213,OCI1978,37.22,0.05619852,2G
5267,20230213,OCI1978,202.69,26.94,3G
5268,20230213,OCI1978,,186.195888,4G
5269,20230213,OCI1979,850.62,2.73602958,2G
5270,20230213,OCI1979,476.17,227.66,3G
5271,20230213,OCI1979,,489.815524,4G
5272,20230213,OCI1980,393.28,0.60711044,2G
5273,20230213,OCI1980,1078.03,111.84,3G
5274,20230213,OCI1980,,696.287409,4G
5275,20230213,OCI1981,276.12,0.15959124,2G
5276,20230213,OCI1981,789.109999999999,77.47,3G
5277,20230213,OCI1981,,415.097412,4G
5278,20230213,OCI1983,595.02,0.71955145,2G
5279,20230213,OCI1983,698.61,146.19,3G
5280,20230213,OCI1983,,787.355743,4G
5281,20230213,OCI1984,307.81,0.34817235,2G
5282,20230213,OCI1984,481.73,71.87,3G
5283,20230213,OCI1984,,163.355816,4G
5284,20230213,OCI1985,193.22,0.14214703,2G
5285,20230213,OCI1985,616.88,63.82,3G
5286,20230213,OCI1985,,391.945226,4G
5287,20230213,OCI1986,429.0,0.36640751,2G
5288,20230213,OCI1986,210.63,17.58,3G
5289,20230213,OCI1986,,47.816704,4G
5290,20230213,OCI1987,0.0,,2G
5291,20230213,OCI1987,745.710000000001,58.43,3G
5292,20230213,OCI1987,,322.601358,4G
5293,20230213,OCI1988,0.0,,2G
5294,20230213,OCI1988,794.34,56.56,3G
5295,20230213,OCI1988,,837.143005,4G
5296,20230213,OCI1989,829.7,0.39541278,2G
5297,20230213,OCI1989,1038.35,119.15,3G
5298,20230213,OCI1989,,521.607251,4G
5299,20230213,OCI1990,905.23,0.93435786,2G
5300,20230213,OCI1990,1643.16,136.26,3G
5301,20230213,OCI1990,,385.743144,4G
5302,20230213,OCI1991,621.08,0.62965072,2G
5303,20230213,OCI1991,1517.93,201.19,3G
5304,20230213,OCI1991,,612.292056,4G
5305,20230213,OCI1992,488.41,0.23836136,2G
5306,20230213,OCI1992,1415.06,175.25,3G
5307,20230213,OCI1992,,473.480419,4G
5308,20230213,OCI1993,641.28,0.46477944,2G
5309,20230213,OCI1993,1147.78,91.0300000000001,3G
5310,20230213,OCI1993,,379.317517,4G
5311,20230213,OCI1994,489.67,0.16723775,2G
5312,20230213,OCI1994,102.17,15.52,3G
5313,20230213,OCI1994,,22.255255,4G
5314,20230213,OCI1995,849.7,1.08910538,2G
5315,20230213,OCI1995,1605.58,149.21,3G
5316,20230213,OCI1995,,596.893683,4G
5317,20230213,OCI1996,476.31,0.52647087,2G
5318,20230213,OCI1996,579.41,141.14,3G
5319,20230213,OCI1996,,476.837892,4G
5320,20230213,OCI1997,303.6,0.24127649,2G
5321,20230213,OCI1997,626.22,63.97,3G
5322,20230213,OCI1997,,323.520068,4G
5323,20230213,OCI1998,382.33,0.24580022,2G
5324,20230213,OCI1998,1003.73,207.62,3G
5325,20230213,OCI1998,,489.977344,4G
5326,20230213,OCI1999,197.63,0.61941329,2G
5327,20230213,OCI1999,894.47,90.34,3G
5328,20230213,OCI1999,,741.448876,4G
5329,20230213,OCI2001,1182.29,0.39800896,2G
5330,20230213,OCI2001,382.71,30.07,3G
5331,20230213,OCI2001,,31.626578,4G
5332,20230213,OCI2002,842.66,0.46790214,2G
5333,20230213,OCI2002,158.42,15.73,3G
5334,20230213,OCI2002,,25.870795,4G
5335,20230213,OCI2003,489.25,0.15875817,2G
5336,20230213,OCI2003,449.29,53.01,3G
5337,20230213,OCI2003,,106.686845,4G
5338,20230213,OCI2004,5.07,0.00319742,2G
5339,20230213,OCI2004,45.14,7.98,3G
5340,20230213,OCI2005,540.44,0.48155575,2G
5341,20230213,OCI2005,256.43,46.53,3G
5342,20230213,OCI2005,,120.996234,4G
5343,20230213,OCI2006,178.74,0.24053566,2G
5344,20230213,OCI2006,1477.15,120.45,3G
5345,20230213,OCI2006,,725.654414,4G
5346,20230213,OCI2007,304.84,0.33138024,2G
5347,20230213,OCI2007,80.5,14.06,3G
5348,20230213,OCI2007,,27.526478,4G
5349,20230213,OCI2008,1037.87,1.14604699,2G
5350,20230213,OCI2008,,134.0891,4G
5351,20230213,OCI2009,596.75,0.30590354,2G
5352,20230213,OCI2009,262.89,17.26,3G
5353,20230213,OCI2009,,33.139619,4G
5354,20230213,OCI2010,453.11,0.29701551,2G
5355,20230213,OCI2010,817.76,101.13,3G
5356,20230213,OCI2010,,292.361983,4G
5357,20230213,OCI2011,716.72,0.22387426,2G
5358,20230213,OCI2011,290.59,47.95,3G
5359,20230213,OCI2011,,74.59945,4G
5360,20230213,OCI2012,1251.79,0.72112408,2G
5361,20230213,OCI2012,387.41,84.68,3G
5362,20230213,OCI2012,,184.769027,4G
5363,20230213,OCI2013,0.43,0.0,3G
5364,20230213,OCI2014,1.31,0.16,3G
5365,20230213,OCI2016,53.72,0.11666837,2G
5366,20230213,OCI2016,22.79,2.57,3G
5367,20230213,OCI2016,,12.374863,4G
5368,20230213,OCI2017,109.66,0.12347558,2G
5369,20230213,OCI2017,57.05,8.01,3G
5370,20230213,OCI2017,,18.604517,4G
5371,20230213,OCI2019,428.04,0.81912047,2G
5372,20230213,OCI2019,231.09,49.27,3G
5373,20230213,OCI2019,,246.097488,4G
5374,20230213,OCI2020,134.12,0.56012767,2G
5375,20230213,OCI2020,79.69,11.7,3G
5376,20230213,OCI2020,,54.20187,4G
5377,20230213,OCI2021,1297.01,0.30672438,2G
5378,20230213,OCI2021,137.43,12.63,3G
5379,20230213,OCI2021,,4.220018,4G
5380,20230213,OCI2022,295.88,0.27464064,2G
5381,20230213,OCI2022,881.880000000001,114.44,3G
5382,20230213,OCI2022,,338.099183,4G
5383,20230213,OCI2023,304.76,0.58262571,2G
5384,20230213,OCI2023,189.75,37.85,3G
5385,20230213,OCI2023,,62.16381,4G
5386,20230213,OCI2025,133.19,0.10557784,2G
5387,20230213,OCI2025,638.69,70.39,3G
5388,20230213,OCI2025,,395.3426,4G
5389,20230213,OCI2027,306.09,0.92501935,2G
5390,20230213,OCI2027,632.14,84.8500000000001,3G
5391,20230213,OCI2027,,314.263787,4G
5392,20230213,OCI2029,1432.48,1.65156948,2G
5393,20230213,OCI2029,1964.8,202.71,3G
5394,20230213,OCI2029,,4.12819,4G
5395,20230213,OCI2030,216.99,0.52979936,2G
5396,20230213,OCI2030,95.34,15.44,3G
5397,20230213,OCI2030,,10.642295,4G
5398,20230213,OCI2031,343.51,1.53023047,2G
5399,20230213,OCI2031,157.71,47.36,3G
5400,20230213,OCI2031,,149.197207,4G
5401,20230213,OCI2032,1099.92,0.7288104,2G
5402,20230213,OCI2032,327.95,79.62,3G
5403,20230213,OCI2032,,110.805349,4G
5404,20230213,OCI2034,286.74,0.38182252,2G
5405,20230213,OCI2034,1514.08,140.38,3G
5406,20230213,OCI2034,,715.080001,4G
5407,20230213,OCI2035,419.37,0.62165274,2G
5408,20230213,OCI2035,96.06,27.06,3G
5409,20230213,OCI2035,,39.990497,4G
5410,20230213,OCI2036,358.42,0.39520787,2G
5411,20230213,OCI2036,1446.49,129.22,3G
5412,20230213,OCI2036,,795.519481,4G
5413,20230213,OCI2037,0.0,,2G
5414,20230213,OCI2038,224.06,0.30708755,2G
5415,20230213,OCI2038,144.57,36.2,3G
5416,20230213,OCI2038,,53.413434,4G
5417,20230213,OCI2039,558.0,0.64868882,2G
5418,20230213,OCI2039,1329.48,173.43,3G
5419,20230213,OCI2039,,686.061648,4G
5420,20230213,OCI2040,1092.03,0.92684942,2G
5421,20230213,OCI2040,231.05,43.62,3G
5422,20230213,OCI2040,,60.117643,4G
5423,20230213,OCI2044,824.39,0.35900831,2G
5424,20230213,OCI2044,1130.03,212.3,3G
5425,20230213,OCI2044,,649.629442,4G
5426,20230213,OCI2046,345.19,0.60458999,2G
5427,20230213,OCI2046,1853.73,132.6,3G
5428,20230213,OCI2046,,891.653625999999,4G
5429,20230213,OCI2047,496.67,0.36379415,2G
5430,20230213,OCI2047,2330.5,171.73,3G
5431,20230213,OCI2047,,1225.930678,4G
5432,20230213,OCI2048,23.58,0.01686788,2G
5433,20230213,OCI2048,226.83,23.53,3G
5434,20230213,OCI2048,,45.441354,4G
5435,20230213,OCI2049,913.579999999999,0.812121799999999,2G
5436,20230213,OCI2049,2159.58,131.56,3G
5437,20230213,OCI2049,,137.201367,4G
5438,20230213,OCI2050,179.62,0.06612605,2G
5439,20230213,OCI2050,949.649999999999,91.0399999999999,3G
5440,20230213,OCI2051,35.55,1.32,3G
5441,20230213,OCI2051,,24.850791,4G
5442,20230213,OCI2052,1030.63,0.8130278,2G
5443,20230213,OCI2052,2325.21,252.58,3G
5444,20230213,OCI2052,,960.106622000001,4G
5445,20230213,OCI2053,26.34,0.00202555,2G
5446,20230213,OCI2053,158.68,5.93999999999999,3G
5447,20230213,OCI2055,343.13,0.2272262,2G
5448,20230213,OCI2055,604.91,60.24,3G
5449,20230213,OCI2055,,245.753386,4G
5450,20230213,OCI2056,449.09,0.30599475,2G
5451,20230213,OCI2056,491.78,90.9000000000001,3G
5452,20230213,OCI2056,,229.870925,4G
5453,20230213,OCI2058,348.71,0.19345719,2G
5454,20230213,OCI2058,1475.01,135.72,3G
5455,20230213,OCI2058,,452.449767,4G
5456,20230213,OCI2059,0.0,,2G
5457,20230213,OCI2059,67.38,4.14999999999999,3G
5458,20230213,OCI2059,,121.480242,4G
5459,20230213,OCI2061,191.24,0.46710299,2G
5460,20230213,OCI2061,1437.07,72.05,3G
5461,20230213,OCI2061,,966.171235,4G
5462,20230213,OCI2062,606.12,0.186528,2G
5463,20230213,OCI2062,653.479999999999,117.35,3G
5464,20230213,OCI2062,,171.911727,4G
5465,20230213,OCI2064,165.11,0.08345013,2G
5466,20230213,OCI2064,1219.66,69.5600000000001,3G
5467,20230213,OCI2064,,509.789503,4G
5468,20230213,OCI2065,326.91,0.30327459,2G
5469,20230213,OCI2065,899.1,65.22,3G
5470,20230213,OCI2065,,190.43571,4G
5471,20230213,OCI2067,0.0,,2G
5472,20230213,OCI2067,789.519999999999,90.92,3G
5473,20230213,OCI2067,,316.26515,4G
5474,20230213,OCI2068,331.77,0.15216866,2G
5475,20230213,OCI2068,686.43,85.89,3G
5476,20230213,OCI2068,,179.149919,4G
5477,20230213,OCI2070,264.37,0.34786455,2G
5478,20230213,OCI2070,581.48,56.29,3G
5479,20230213,OCI2070,,115.001697,4G
5480,20230213,OCI2071,83.52,0.07977515,2G
5481,20230213,OCI2071,475.95,31.58,3G
5482,20230213,OCI2071,,295.374215,4G
5483,20230213,OCI2072,158.01,0.1126698,2G
5484,20230213,OCI2072,1131.65,80.66,3G
5485,20230213,OCI2072,,697.248849,4G
5486,20230213,OCI2073,92.11,0.10774331,2G
5487,20230213,OCI2073,688.71,47.46,3G
5488,20230213,OCI2073,,456.788316,4G
5489,20230213,OCI2076,487.85,0.191728,2G
5490,20230213,OCI2076,915.55,70.0,3G
5491,20230213,OCI2076,,317.387217,4G
5492,20230213,OCI2077,225.23,0.12391328,2G
5493,20230213,OCI2077,757.45,63.81,3G
5494,20230213,OCI2077,,228.809261,4G
5495,20230213,OCI2078,430.38,0.14849732,2G
5496,20230213,OCI2078,1172.37,111.7,3G
5497,20230213,OCI2078,,303.44601,4G
5498,20230213,OCI2079,698.87,0.45452167,2G
5499,20230213,OCI2079,1262.5,78.71,3G
5500,20230213,OCI2079,,876.749534,4G
5501,20230213,OCI2081,1445.9,0.99094079,2G
5502,20230213,OCI2081,1646.77,212.02,3G
5503,20230213,OCI2081,,1094.536845,4G
5504,20230213,OCI2082,10.27,0.00407636,2G
5505,20230213,OCI2082,150.01,10.3,3G
5506,20230213,OCI2082,,83.728883,4G
5507,20230213,OCI2083,135.76,0.20427354,2G
5508,20230213,OCI2083,71.59,18.57,3G
5509,20230213,OCI2083,,34.019773,4G
5510,20230213,OCI2084,215.1,0.19581375,2G
5511,20230213,OCI2084,652.17,58.0700000000001,3G
5512,20230213,OCI2084,,431.382786,4G
5513,20230213,OCI2086,83.48,0.05055251,2G
5514,20230213,OCI2086,791.55,57.03,3G
5515,20230213,OCI2086,,712.848652,4G
5516,20230213,OCI2088,96.32,0.20356105,2G
5517,20230213,OCI2088,479.98,30.19,3G
5518,20230213,OCI2088,,229.078722,4G
5519,20230213,OCI2089,1095.14,0.72029172,2G
5520,20230213,OCI2089,1079.48,93.92,3G
5521,20230213,OCI2089,,1110.728298,4G
5522,20230213,OCI2090,163.07,0.15646849,2G
5523,20230213,OCI2090,170.96,23.61,3G
5524,20230213,OCI2090,,34.866797,4G
5525,20230213,OCI2091,176.38,0.05865491,2G
5526,20230213,OCI2091,844.950000000001,82.88,3G
5527,20230213,OCI2091,,543.775325000001,4G
5528,20230213,OCI2092,1377.02,1.02954433,2G
5529,20230213,OCI2092,1029.45,147.85,3G
5530,20230213,OCI2092,,260.7106,4G
5531,20230213,OCI2094,408.97,0.18303112,2G
5532,20230213,OCI2094,157.73,14.16,3G
5533,20230213,OCI2094,,28.434156,4G
5534,20230213,OCI2095,855.63,0.47200217,2G
5535,20230213,OCI2095,1228.27,182.82,3G
5536,20230213,OCI2095,,712.041589,4G
5537,20230213,OCI2097,221.73,0.76945015,2G
5538,20230213,OCI2097,1301.92,205.72,3G
5539,20230213,OCI2097,,711.021684,4G
5540,20230213,OCI2098,1137.18,1.5808,2G
5541,20230213,OCI2098,2221.28,285.41,3G
5542,20230213,OCI2098,,877.928286,4G
5543,20230213,OCI2099,89.81,0.10784169,2G
5544,20230213,OCI2099,801.59,49.32,3G
5545,20230213,OCI2099,,464.565907,4G
5546,20230213,OCI2101,1331.45,0.35032526,2G
5547,20230213,OCI2101,980.67,75.48,3G
5548,20230213,OCI2101,,227.324661,4G
5549,20230213,OCI2102,112.61,0.39073574,2G
5550,20230213,OCI2102,78.83,17.94,3G
5551,20230213,OCI2102,,100.278062,4G
5552,20230213,OCI2103,458.55,0.92926564,2G
5553,20230213,OCI2103,1659.57,131.95,3G
5554,20230213,OCI2103,,848.820395,4G
5555,20230213,OCI2104,339.9,0.34060773,2G
5556,20230213,OCI2104,662.57,86.8,3G
5557,20230213,OCI2104,,543.397924,4G
5558,20230213,OCI2105,397.87,0.30165832,2G
5559,20230213,OCI2105,849.369999999999,175.46,3G
5560,20230213,OCI2105,,750.968659,4G
5561,20230213,OCI2106,77.71,0.02636133,2G
5562,20230213,OCI2106,535.26,66.85,3G
5563,20230213,OCI2106,,342.221809,4G
