,date_jour,code_site,trafic_voix,trafic_data,techno
4195,20230217,OCI1566,327.3,45.52,3G
4196,20230217,OCI1566,,58.288271,4G
4197,20230217,OCI1567,1627.7,0.64923794,2G
4198,20230217,OCI1567,1100.85,139.58,3G
4199,20230217,OCI1567,,517.063741,4G
4200,20230217,OCI1568,570.79,1.24621299,2G
4201,20230217,OCI1568,152.3,64.76,3G
4202,20230217,OCI1568,,151.026403,4G
4203,20230217,OCI1569,113.9,0.09473913,2G
4204,20230217,OCI1569,651.41,34.3,3G
4205,20230217,OCI1569,,182.032861,4G
4206,20230217,OCI1570,444.73,0.2402251,2G
4207,20230217,OCI1570,163.07,27.89,3G
4208,20230217,OCI1570,,26.722042,4G
4209,20230217,OCI1571,161.5,0.15999703,2G
4210,20230217,OCI1571,112.61,11.38,3G
4211,20230217,OCI1571,,35.81141,4G
4212,20230217,OCI1572,422.05,0.56598475,2G
4213,20230217,OCI1572,256.51,49.6,3G
4214,20230217,OCI1573,117.6,0.25504197,2G
4215,20230217,OCI1573,83.64,20.41,3G
4216,20230217,OCI1573,,,4G
4217,20230217,OCI1574,91.31,0.11509018,2G
4218,20230217,OCI1574,94.36,10.57,3G
4219,20230217,OCI1574,,37.049905,4G
4220,20230217,OCI1575,149.44,0.62317516,2G
4221,20230217,OCI1575,192.54,19.11,3G
4222,20230217,OCI1575,,45.614671,4G
4223,20230217,OCI1576,105.8,0.6476746,2G
4224,20230217,OCI1576,14.74,7.53,3G
4225,20230217,OCI1576,,28.489797,4G
4226,20230217,OCI1577,116.0,0.20498651,2G
4227,20230217,OCI1577,119.32,30.8,3G
4228,20230217,OCI1577,,61.179208,4G
4229,20230217,OCI1578,231.59,0.96245482,2G
4230,20230217,OCI1578,141.51,22.62,3G
4231,20230217,OCI1578,,67.570011,4G
4232,20230217,OCI1579,162.78,0.22329535,2G
4233,20230217,OCI1579,757.63,49.96,3G
4234,20230217,OCI1579,,446.428293,4G
4235,20230217,OCI1580,107.84,0.72734039,2G
4236,20230217,OCI1580,52.75,8.14,3G
4237,20230217,OCI1580,,25.192865,4G
4238,20230217,OCI1581,788.91,0.56867954,2G
4239,20230217,OCI1581,1117.83,155.37,3G
4240,20230217,OCI1581,,246.520189,4G
4241,20230217,OCI1582,884.3,0.22749227,2G
4242,20230217,OCI1582,976.4,157.2,3G
4243,20230217,OCI1582,,142.760741,4G
4244,20230217,OCI1583,71.38,0.36401455,2G
4245,20230217,OCI1583,49.2,8.76,3G
4246,20230217,OCI1583,,23.723266,4G
4247,20230217,OCI1584,304.91,0.01456207,2G
4248,20230217,OCI1584,169.76,30.1,3G
4249,20230217,OCI1584,,38.684645,4G
4250,20230217,OCI1585,328.15,0.07278402,2G
4251,20230217,OCI1585,395.97,43.48,3G
4252,20230217,OCI1585,,109.102588,4G
4253,20230217,OCI1588,77.4,0.08176919,2G
4254,20230217,OCI1588,666.9,77.43,3G
4255,20230217,OCI1588,,273.195434,4G
4256,20230217,OCI1589,80.6,0.09049877,2G
4257,20230217,OCI1589,72.46,10.89,3G
4258,20230217,OCI1589,,40.514534,4G
4259,20230217,OCI1590,1223.17,0.86384041,2G
4260,20230217,OCI1590,542.43,41.69,3G
4261,20230217,OCI1590,,105.946094,4G
4262,20230217,OCI1591,531.13,0.45165411,2G
4263,20230217,OCI1591,278.46,52.1,3G
4264,20230217,OCI1591,,297.627995,4G
4265,20230217,OCI1592,155.46,0.44889993,2G
4266,20230217,OCI1592,457.49,37.0,3G
4267,20230217,OCI1592,,374.195643,4G
4268,20230217,OCI1593,377.33,1.10176512,2G
4269,20230217,OCI1593,965.72,357.69,3G
4270,20230217,OCI1593,,668.73464,4G
4271,20230217,OCI1594,384.29,0.38454107,2G
4272,20230217,OCI1594,80.7,14.34,3G
4273,20230217,OCI1594,,29.495475,4G
4274,20230217,OCI1595,306.58,0.22998769,2G
4275,20230217,OCI1595,79.35,35.05,3G
4276,20230217,OCI1596,108.66,0.14998615,2G
4277,20230217,OCI1596,54.08,15.96,3G
4278,20230217,OCI1596,,35.349966,4G
4279,20230217,OCI1597,182.0,0.1611053,2G
4280,20230217,OCI1597,96.09,18.51,3G
4281,20230217,OCI1597,,64.11224,4G
4282,20230217,OCI1599,204.13,0.22732608,2G
4283,20230217,OCI1599,755.51,70.07,3G
4284,20230217,OCI1599,,431.46305,4G
4285,20230217,OCI1600,204.73,0.31477274,2G
4286,20230217,OCI1600,747.38,48.06,3G
4287,20230217,OCI1600,,488.145894,4G
4288,20230217,OCI1601,635.63,0.84931113,2G
4289,20230217,OCI1601,1650.65,216.55,3G
4290,20230217,OCI1601,,1315.003705,4G
4291,20230217,OCI1602,408.99,0.26626925,2G
4292,20230217,OCI1602,191.16,23.27,3G
4293,20230217,OCI1602,,91.027463,4G
4294,20230217,OCI1603,1037.89,0.29185691,2G
4295,20230217,OCI1603,639.93,67.4,3G
4296,20230217,OCI1603,,326.617685,4G
4297,20230217,OCI1604,175.87,0.14343766,2G
4298,20230217,OCI1604,496.87,41.67,3G
4299,20230217,OCI1604,,380.012579,4G
4300,20230217,OCI1605,613.11,0.48692752,2G
4301,20230217,OCI1605,140.59,15.57,3G
4302,20230217,OCI1605,,28.197679,4G
4303,20230217,OCI1606,453.06,0.86299584,2G
4304,20230217,OCI1606,1138.23,151.78,3G
4305,20230217,OCI1606,,172.932857,4G
4306,20230217,OCI1607,597.47,0.14191014,2G
4307,20230217,OCI1607,618.15,82.45,3G
4308,20230217,OCI1607,,491.865071,4G
4309,20230217,OCI1608,784.39,1.23917999,2G
4310,20230217,OCI1608,466.46,216.5,3G
4311,20230217,OCI1608,,575.978628,4G
4312,20230217,OCI1609,419.11,0.15038047,2G
4313,20230217,OCI1609,989.72,134.35,3G
4314,20230217,OCI1609,,320.90596,4G
4315,20230217,OCI1610,382.7,0.19941907,2G
4316,20230217,OCI1610,246.82,28.76,3G
4317,20230217,OCI1610,,74.631746,4G
4318,20230217,OCI1611,169.45,0.84822562,2G
4319,20230217,OCI1611,45.55,29.9,3G
4320,20230217,OCI1612,219.86,0.49380357,2G
4321,20230217,OCI1612,807.27,125.67,3G
4322,20230217,OCI1612,,582.13829,4G
4323,20230217,OCI1613,508.17,0.65511355,2G
4324,20230217,OCI1613,1031.76,130.83,3G
4325,20230217,OCI1613,,513.594074,4G
4326,20230217,OCI1614,398.46,2.40595535,2G
4327,20230217,OCI1614,953.17,186.52,3G
4328,20230217,OCI1614,,965.462045,4G
4329,20230217,OCI1615,394.41,0.28574096,2G
4330,20230217,OCI1615,2234.33,159.22,3G
4331,20230217,OCI1615,,452.891591,4G
4332,20230217,OCI1616,559.28,0.49565112,2G
4333,20230217,OCI1616,1103.66,124.34,3G
4334,20230217,OCI1616,,642.757351,4G
4335,20230217,OCI1617,76.8,0.04699309,2G
4336,20230217,OCI1617,28.23,6.79,3G
4337,20230217,OCI1617,,8.860121,4G
4338,20230217,OCI1619,256.28,0.10927146,2G
4339,20230217,OCI1619,112.92,43.29,3G
4340,20230217,OCI1619,,44.49473,4G
4341,20230217,OCI1621,61.17,0.05941277,2G
4342,20230217,OCI1621,838.01,47.02,3G
4343,20230217,OCI1621,,409.62894,4G
4344,20230217,OCI1622,75.37,0.44455998,2G
4345,20230217,OCI1622,52.98,15.85,3G
4346,20230217,OCI1622,,27.230953,4G
4347,20230217,OCI1623,329.82,0.88127035,2G
4348,20230217,OCI1623,167.5,29.96,3G
4349,20230217,OCI1623,,56.627086,4G
4350,20230217,OCI1624,490.36,0.62314204,2G
4351,20230217,OCI1624,197.6,23.72,3G
4352,20230217,OCI1624,,69.862623,4G
4353,20230217,OCI1626,89.96,1.33256668,2G
4354,20230217,OCI1626,82.67,52.42,3G
4355,20230217,OCI1627,1161.08,1.09706667,2G
4356,20230217,OCI1627,1956.65,240.0,3G
4357,20230217,OCI1627,,395.121681,4G
4358,20230217,OCI1628,77.54,0.09329176,2G
4359,20230217,OCI1628,45.37,20.18,3G
4360,20230217,OCI1629,46.2,0.24004803,2G
4361,20230217,OCI1629,44.63,5.66,3G
4362,20230217,OCI1629,,35.8068,4G
4363,20230217,OCI1630,328.37,1.00502139,2G
4364,20230217,OCI1630,938.05,201.73,3G
4365,20230217,OCI1630,,838.261616,4G
4366,20230217,OCI1631,299.61,0.60324935,2G
4367,20230217,OCI1631,175.87,26.09,3G
4368,20230217,OCI1631,,70.67733,4G
4369,20230217,OCI1632,275.01,0.89065476,2G
4370,20230217,OCI1632,183.11,49.04,3G
4371,20230217,OCI1632,,102.223913,4G
4372,20230217,OCI1633,387.5,0.39969303,2G
4373,20230217,OCI1633,280.99,57.58,3G
4374,20230217,OCI1633,,137.529557,4G
4375,20230217,OCI1634,552.88,0.18049304,2G
4376,20230217,OCI1634,183.58,47.06,3G
4377,20230217,OCI1634,,39.374723,4G
4378,20230217,OCI1635,465.56,0.17197282,2G
4379,20230217,OCI1635,135.69,28.84,3G
4380,20230217,OCI1635,,28.545206,4G
4381,20230217,OCI1636,473.86,0.87124081,2G
4382,20230217,OCI1636,307.88,66.86,3G
4383,20230217,OCI1636,,204.746379,4G
4384,20230217,OCI1637,303.12,0.11831642,2G
4385,20230217,OCI1637,1194.74,134.21,3G
4386,20230217,OCI1637,,85.694252,4G
4387,20230217,OCI1638,388.65,1.19775315,2G
4388,20230217,OCI1638,524.29,115.14,3G
4389,20230217,OCI1638,,487.485687,4G
4390,20230217,OCI1639,109.68,0.30477122,2G
4391,20230217,OCI1639,732.59,84.62,3G
4392,20230217,OCI1639,,447.219243,4G
4393,20230217,OCI1640,102.81,0.45224036,2G
4394,20230217,OCI1640,190.05,68.14,3G
4395,20230217,OCI1640,,244.042448,4G
4396,20230217,OCI1641,107.49,0.13161023,2G
4397,20230217,OCI1641,94.24,59.19,3G
4398,20230217,OCI1642,853.46,1.81772425,2G
4399,20230217,OCI1642,1182.63,235.55,3G
4400,20230217,OCI1642,,943.987811,4G
4401,20230217,OCI1643,295.82,0.08595067,2G
4402,20230217,OCI1643,52.84,6.81,3G
4403,20230217,OCI1643,,25.804417,4G
4404,20230217,OCI1644,1203.25,0.66176873,2G
4405,20230217,OCI1644,254.37,34.96,3G
4406,20230217,OCI1644,,78.76285,4G
4407,20230217,OCI1645,372.04,0.53779622,2G
4408,20230217,OCI1645,110.9,20.39,3G
4409,20230217,OCI1645,,55.436658,4G
4410,20230217,OCI1646,102.15,0.29002996,2G
4411,20230217,OCI1646,59.68,31.3,3G
4412,20230217,OCI1647,567.18,0.6610853,2G
4413,20230217,OCI1647,1573.73,238.89,3G
4414,20230217,OCI1647,,888.125616,4G
4415,20230217,OCI1648,89.51,0.13348835,2G
4416,20230217,OCI1648,4.72,0.89,3G
4417,20230217,OCI1648,,1.22466,4G
4418,20230217,OCI1649,423.9,0.42200461,2G
4419,20230217,OCI1649,158.13,19.17,3G
4420,20230217,OCI1649,,54.484408,4G
4421,20230217,OCI1650,1103.44,1.14069063,2G
4422,20230217,OCI1650,561.98,255.2,3G
4423,20230217,OCI1650,,222.246773,4G
4424,20230217,OCI1651,363.12,0.32808574,2G
4425,20230217,OCI1651,809.65,132.64,3G
4426,20230217,OCI1651,,429.670097,4G
4427,20230217,OCI1652,261.15,0.38863077,2G
4428,20230217,OCI1652,153.83,23.5,3G
4429,20230217,OCI1652,,52.443156,4G
4430,20230217,OCI1653,915.18,1.93796198,2G
4431,20230217,OCI1653,670.0,268.29,3G
4432,20230217,OCI1653,,672.915082,4G
4433,20230217,OCI1654,276.07,0.35317887,2G
4434,20230217,OCI1654,134.18,62.63,3G
4435,20230217,OCI1655,257.23,0.41638959,2G
4436,20230217,OCI1655,79.28,16.16,3G
4437,20230217,OCI1655,,46.127308,4G
4438,20230217,OCI1656,221.66,0.5435757,2G
4439,20230217,OCI1656,689.17,422.46,3G
4440,20230217,OCI1656,,839.561278,4G
4441,20230217,OCI1657,317.83,0.65130013,2G
4442,20230217,OCI1657,148.34,15.42,3G
4443,20230217,OCI1657,,87.564177,4G
4444,20230217,OCI1658,1005.99,0.92522302,2G
4445,20230217,OCI1658,296.06,65.48,3G
4446,20230217,OCI1658,,82.887875,4G
4447,20230217,OCI1659,626.92,0.4231127,2G
4448,20230217,OCI1659,46.57,15.68,3G
4449,20230217,OCI1659,,50.807279,4G
4450,20230217,OCI1660,244.83,0.36934896,2G
4451,20230217,OCI1660,419.35,73.87,3G
4452,20230217,OCI1660,,165.266331,4G
4453,20230217,OCI1661,102.48,0.27054303,2G
4454,20230217,OCI1661,39.28,6.05,3G
4455,20230217,OCI1661,,10.904755,4G
4456,20230217,OCI1662,243.27,0.44146783,2G
4457,20230217,OCI1662,127.06,23.11,3G
4458,20230217,OCI1662,,57.887068,4G
4459,20230217,OCI1663,81.39,0.1405895,2G
4460,20230217,OCI1663,56.14,13.46,3G
4461,20230217,OCI1663,,26.062318,4G
4462,20230217,OCI1664,261.79,0.16040082,2G
4463,20230217,OCI1664,38.13,27.11,3G
4464,20230217,OCI1665,360.35,0.88646435,2G
4465,20230217,OCI1665,228.56,50.59,3G
4466,20230217,OCI1666,212.03,0.42469749,2G
4467,20230217,OCI1666,609.11,68.93,3G
4468,20230217,OCI1666,,243.578799,4G
4469,20230217,OCI1667,219.04,0.69319325,2G
4470,20230217,OCI1667,96.12,37.4,3G
4471,20230217,OCI1668,56.7,0.04852604,2G
4472,20230217,OCI1668,51.09,22.68,3G
4473,20230217,OCI1669,320.43,0.66661954,2G
4474,20230217,OCI1669,1067.2,118.48,3G
4475,20230217,OCI1669,,564.901265,4G
4476,20230217,OCI1670,708.02,0.69206986,2G
4477,20230217,OCI1670,412.15,56.72,3G
4478,20230217,OCI1670,,142.176203,4G
4479,20230217,OCI1671,368.23,0.49694538,2G
4480,20230217,OCI1671,126.86,30.68,3G
4481,20230217,OCI1671,,66.93664,4G
4482,20230217,OCI1672,453.86,0.40613094,2G
4483,20230217,OCI1672,584.71,58.91,3G
4484,20230217,OCI1672,,144.380485,4G
4485,20230217,OCI1673,355.01,0.60233821,2G
4486,20230217,OCI1673,123.57,37.54,3G
4487,20230217,OCI1673,,63.11616,4G
4488,20230217,OCI1675,361.81,0.23901103,2G
4489,20230217,OCI1675,107.1,13.5,3G
4490,20230217,OCI1675,,33.336535,4G
4491,20230217,OCI1677,92.84,0.51771887,2G
4492,20230217,OCI1677,439.21,56.43,3G
4493,20230217,OCI1677,,437.34231,4G
4494,20230217,OCI1678,82.49,0.03740698,2G
4495,20230217,OCI1678,498.34,58.9,3G
4496,20230217,OCI1678,,498.604456,4G
4497,20230217,OCI1679,376.69,0.62647218,2G
4498,20230217,OCI1679,128.42,22.06,3G
4499,20230217,OCI1679,,73.497083,4G
4500,20230217,OCI1680,197.98,0.33008936,2G
4501,20230217,OCI1680,747.71,141.87,3G
4502,20230217,OCI1680,,711.178525,4G
4503,20230217,OCI1681,1487.86,0.90858582,2G
4504,20230217,OCI1681,441.87,168.22,3G
4505,20230217,OCI1681,,98.252087,4G
4506,20230217,OCI1682,294.66,0.40920859,2G
4507,20230217,OCI1682,799.38,78.86,3G
4508,20230217,OCI1682,,267.799856,4G
4509,20230217,OCI1683,38.7,0.04129404,2G
4510,20230217,OCI1683,185.86,15.98,3G
4511,20230217,OCI1683,,141.745431,4G
4512,20230217,OCI1684,553.47,0.49027148,2G
4513,20230217,OCI1684,195.83,80.85,3G
4514,20230217,OCI1684,,49.765864,4G
4515,20230217,OCI1685,138.06,0.13909475,2G
4516,20230217,OCI1685,886.92,53.64,3G
4517,20230217,OCI1685,,374.912649,4G
4518,20230217,OCI1686,160.98,0.13270819,2G
4519,20230217,OCI1686,25.19,6.4,3G
4520,20230217,OCI1686,,9.127921,4G
4521,20230217,OCI1689,428.61,0.07341508,2G
4522,20230217,OCI1689,1101.3,100.79,3G
4523,20230217,OCI1689,,116.942392,4G
4524,20230217,OCI1690,152.45,0.54205641,2G
4525,20230217,OCI1690,63.1,9.2,3G
4526,20230217,OCI1690,,40.82061,4G
4527,20230217,OCI1691,117.27,0.15745465,2G
4528,20230217,OCI1691,38.55,8.15,3G
4529,20230217,OCI1691,,10.951321,4G
4530,20230217,OCI1692,896.56,0.87487532,2G
4531,20230217,OCI1692,226.63,44.38,3G
4532,20230217,OCI1692,,310.980443,4G
4533,20230217,OCI1693,77.32,0.05971768,2G
4534,20230217,OCI1693,548.8,30.11,3G
4535,20230217,OCI1693,,343.35246,4G
4536,20230217,OCI1694,112.32,0.24832238,2G
4537,20230217,OCI1694,645.38,51.79,3G
4538,20230217,OCI1694,,253.127101,4G
4539,20230217,OCI1695,173.34,0.27920056,2G
4540,20230217,OCI1695,38.3,5.43,3G
4541,20230217,OCI1695,,26.48527,4G
4542,20230217,OCI1696,1083.75,0.4921321,2G
4543,20230217,OCI1696,574.59,102.8,3G
4544,20230217,OCI1696,,150.666841,4G
4545,20230217,OCI1697,374.69,0.53117745,2G
4546,20230217,OCI1697,,58.878772,4G
4547,20230217,OCI1698,555.99,0.4243072,2G
4548,20230217,OCI1698,1665.36,126.52,3G
4549,20230217,OCI1698,,1020.583434,4G
4550,20230217,OCI1699,324.47,0.71824178,2G
4551,20230217,OCI1699,377.51,53.15,3G
4552,20230217,OCI1699,,508.702902,4G
4553,20230217,OCI1700,157.04,0.26412207,2G
4554,20230217,OCI1700,603.27,84.28,3G
4555,20230217,OCI1700,,457.924294,4G
4556,20230217,OCI1701,102.82,0.45227848,2G
4557,20230217,OCI1701,508.61,96.84,3G
4558,20230217,OCI1701,,267.521561,4G
4559,20230217,OCI1702,216.01,0.20608474,2G
4560,20230217,OCI1702,1021.59,83.04,3G
4561,20230217,OCI1702,,530.826803,4G
4562,20230217,OCI1703,314.56,0.2903525,2G
4563,20230217,OCI1703,739.73,82.84,3G
4564,20230217,OCI1703,,521.726932,4G
4565,20230217,OCI1704,293.89,0.43389777,2G
4566,20230217,OCI1704,,627.394358,4G
4567,20230217,OCI1705,312.3,0.55458063,2G
4568,20230217,OCI1705,,313.23255,4G
4569,20230217,OCI1706,730.49,1.07696317,2G
4570,20230217,OCI1706,1880.27,237.23,3G
4571,20230217,OCI1706,,1157.281466,4G
4572,20230217,OCI1707,1893.2,0.55640156,2G
4573,20230217,OCI1707,715.68,116.39,3G
4574,20230217,OCI1707,,281.921438,4G
4575,20230217,OCI1708,379.99,0.41486485,2G
4576,20230217,OCI1708,207.09,48.23,3G
4577,20230217,OCI1708,,72.580133,4G
4578,20230217,OCI1709,714.97,0.67819973,2G
4579,20230217,OCI1709,161.64,45.43,3G
4580,20230217,OCI1709,,91.511814,4G
4581,20230217,OCI1710,185.98,0.50025023,2G
4582,20230217,OCI1710,103.52,11.14,3G
4583,20230217,OCI1710,,30.628889,4G
4584,20230217,OCI1711,657.35,0.67442789,2G
4585,20230217,OCI1711,985.46,108.31,3G
4586,20230217,OCI1711,,218.690216,4G
4587,20230217,OCI1712,503.98,1.18055889,2G
4588,20230217,OCI1712,264.45,60.89,3G
4589,20230217,OCI1712,,77.689686,4G
4590,20230217,OCI1713,257.33,0.40844871,2G
4591,20230217,OCI1713,72.73,7.15,3G
4592,20230217,OCI1713,,19.42011,4G
4593,20230217,OCI1714,284.81,0.40720524,2G
4594,20230217,OCI1714,1304.47,150.25,3G
4595,20230217,OCI1714,,672.939997,4G
4596,20230217,OCI1715,102.55,0.09941947,2G
4597,20230217,OCI1715,304.98,48.91,3G
4598,20230217,OCI1715,,268.843666,4G
4599,20230217,OCI1716,1686.98,0.80929391,2G
4600,20230217,OCI1716,557.17,155.72,3G
4601,20230217,OCI1716,,322.880523,4G
4602,20230217,OCI1717,115.64,0.06668324,2G
4603,20230217,OCI1717,412.03,30.91,3G
4604,20230217,OCI1717,,19.117283,4G
4605,20230217,OCI1719,742.05,0.33589604,2G
4606,20230217,OCI1719,192.22,42.2,3G
4607,20230217,OCI1719,,190.532663,4G
4608,20230217,OCI1720,633.12,0.26621747,2G
4609,20230217,OCI1720,302.74,53.83,3G
4610,20230217,OCI1720,,77.278768,4G
4611,20230217,OCI1721,81.21,0.06282866,2G
4612,20230217,OCI1721,7.82,2.13,3G
4613,20230217,OCI1721,,26.795057,4G
4614,20230217,OCI1722,108.77,0.31697701,2G
4615,20230217,OCI1722,28.13,10.89,3G
4616,20230217,OCI1723,424.68,0.68151458,2G
4617,20230217,OCI1723,1245.13,96.75,3G
4618,20230217,OCI1723,,744.324072,4G
4619,20230217,OCI1724,210.99,0.44507733,2G
4620,20230217,OCI1724,604.16,153.07,3G
4621,20230217,OCI1724,,309.72354,4G
4622,20230217,OCI1725,159.45,0.17046614,2G
4623,20230217,OCI1725,,227.948969,4G
4624,20230217,OCI1726,251.56,0.83854128,2G
4625,20230217,OCI1726,41.74,24.58,3G
4626,20230217,OCI1727,145.28,0.1652315,2G
4627,20230217,OCI1727,1139.44,76.05,3G
4628,20230217,OCI1727,,552.091144,4G
4629,20230217,OCI1729,198.59,0.65383606,2G
4630,20230217,OCI1729,830.7,116.26,3G
4631,20230217,OCI1729,,497.728963,4G
4632,20230217,OCI1730,67.09,0.03706741,2G
4633,20230217,OCI1730,36.17,8.5,3G
4634,20230217,OCI1730,,9.837643,4G
4635,20230217,OCI1731,489.5,1.01956646,2G
4636,20230217,OCI1731,2115.81,216.78,3G
4637,20230217,OCI1731,,809.916972,4G
4638,20230217,OCI1732,152.73,0.43795255,2G
4639,20230217,OCI1732,44.01,7.22,3G
4640,20230217,OCI1732,,19.726837,4G
4641,20230217,OCI1733,357.51,0.33354187,2G
4642,20230217,OCI1733,102.97,28.02,3G
4643,20230217,OCI1733,,62.611383,4G
4644,20230217,OCI1734,878.32,0.17695665,2G
4645,20230217,OCI1734,157.56,16.71,3G
4646,20230217,OCI1734,,28.718519,4G
4647,20230217,OCI1735,685.65,0.60972514,2G
4648,20230217,OCI1735,119.55,19.44,3G
4649,20230217,OCI1735,,9.357846,4G
4650,20230217,OCI1736,11.86,0.0219496,2G
4651,20230217,OCI1736,11.91,3.47,3G
4652,20230217,OCI1736,,8.19322,4G
4653,20230217,OCI1737,18.31,0.05206435,2G
4654,20230217,OCI1737,153.43,10.87,3G
4655,20230217,OCI1737,,32.556903,4G
4656,20230217,OCI1738,428.55,0.52698502,2G
4657,20230217,OCI1738,771.09,269.21,3G
4658,20230217,OCI1738,,620.569031,4G
4659,20230217,OCI1739,608.58,0.17000601,2G
4660,20230217,OCI1739,690.04,86.83,3G
4661,20230217,OCI1739,,571.440208,4G
4662,20230217,OCI1741,528.24,0.8540937,2G
4663,20230217,OCI1741,1816.2,141.26,3G
4664,20230217,OCI1741,,1013.829574,4G
4665,20230217,OCI1744,430.06,0.80782865,2G
4666,20230217,OCI1744,1140.3,204.63,3G
4667,20230217,OCI1744,,255.683053,4G
4668,20230217,OCI1745,1467.13,0.65020628,2G
4669,20230217,OCI1745,635.84,61.04,3G
4670,20230217,OCI1745,,148.899187,4G
4671,20230217,OCI1746,192.38,0.82152428,2G
4672,20230217,OCI1746,45.45,7.14,3G
4673,20230217,OCI1746,,30.375648,4G
4674,20230217,OCI1747,1626.51,0.53814478,2G
4675,20230217,OCI1747,1800.73,197.51,3G
4676,20230217,OCI1747,,693.801824,4G
4677,20230217,OCI1748,428.65,0.15453358,2G
4678,20230217,OCI1748,511.46,107.09,3G
4679,20230217,OCI1748,,171.520291,4G
4680,20230217,OCI1749,297.3,0.48393796,2G
4681,20230217,OCI1749,1350.06,93.26,3G
4682,20230217,OCI1749,,861.594127,4G
4683,20230217,OCI1750,267.84,0.31551844,2G
4684,20230217,OCI1750,822.14,92.35,3G
4685,20230217,OCI1750,,459.961011,4G
4686,20230217,OCI1751,812.47,1.85833489,2G
4687,20230217,OCI1751,1311.19,165.8,3G
4688,20230217,OCI1751,,873.068275,4G
4689,20230217,OCI1752,165.16,0.17506541,2G
4690,20230217,OCI1752,705.81,77.74,3G
4691,20230217,OCI1752,,443.93853,4G
4692,20230217,OCI1753,540.25,1.2346541,2G
4693,20230217,OCI1753,1529.37,182.46,3G
4694,20230217,OCI1753,,1082.420719,4G
4695,20230217,OCI1754,497.92,0.9615871,2G
4696,20230217,OCI1754,1574.42,149.38,3G
4697,20230217,OCI1754,,1063.761628,4G
4698,20230217,OCI1755,619.33,0.43329469,2G
4699,20230217,OCI1755,349.74,43.71,3G
4700,20230217,OCI1755,,158.415134,4G
4701,20230217,OCI1756,647.48,0.32711796,2G
4702,20230217,OCI1756,274.57,22.0,3G
4703,20230217,OCI1756,,30.100521,4G
4704,20230217,OCI1757,99.62,0.19824329,2G
4705,20230217,OCI1757,69.82,8.19,3G
4706,20230217,OCI1757,,19.466412,4G
4707,20230217,OCI1758,835.56,0.83142293,2G
4708,20230217,OCI1758,279.55,92.04,3G
4709,20230217,OCI1758,,57.903021,4G
4710,20230217,OCI1759,759.01,0.36155264,2G
4711,20230217,OCI1759,112.62,12.18,3G
4712,20230217,OCI1759,,7.155762,4G
4713,20230217,OCI1760,273.39,0.82475749,2G
4714,20230217,OCI1760,1399.55,131.63,3G
4715,20230217,OCI1760,,364.061541,4G
4716,20230217,OCI1761,857.88,0.78298684,2G
4717,20230217,OCI1761,1696.12,138.1,3G
4718,20230217,OCI1761,,528.207671,4G
4719,20230217,OCI1762,821.01,0.30088498,2G
4720,20230217,OCI1762,308.08,39.3,3G
4721,20230217,OCI1762,,41.5329,4G
4722,20230217,OCI1763,543.26,0.38585386,2G
4723,20230217,OCI1763,1078.43,80.4,3G
4724,20230217,OCI1763,,410.272386,4G
4725,20230217,OCI1764,1024.84,0.69352904,2G
4726,20230217,OCI1764,224.1,36.57,3G
4727,20230217,OCI1764,,30.372884,4G
4728,20230217,OCI1765,652.7,2.66699758,2G
4729,20230217,OCI1765,320.81,56.9,3G
4730,20230217,OCI1765,,230.087583,4G
4731,20230217,OCI1766,640.74,1.35955789,2G
4732,20230217,OCI1766,1429.93,145.17,3G
4733,20230217,OCI1766,,828.390576,4G
4734,20230217,OCI1767,136.39,0.20189276,2G
4735,20230217,OCI1767,83.46,12.01,3G
4736,20230217,OCI1768,714.35,1.05291113,2G
4737,20230217,OCI1768,192.12,47.09,3G
4738,20230217,OCI1768,,54.82493,4G
4739,20230217,OCI1769,177.97,0.26791423,2G
4740,20230217,OCI1769,63.91,19.19,3G
4741,20230217,OCI1770,1063.62,0.35496317,2G
4742,20230217,OCI1770,428.2,70.02,3G
4743,20230217,OCI1770,,161.378141,4G
4744,20230217,OCI1771,367.7,2.64965979,2G
4745,20230217,OCI1771,97.71,65.57,3G
4746,20230217,OCI1771,,337.766475,4G
4747,20230217,OCI1772,885.13,0.66190362,2G
4748,20230217,OCI1772,444.75,140.55,3G
4749,20230217,OCI1772,,263.328493,4G
4750,20230217,OCI1773,444.38,0.46030961,2G
4751,20230217,OCI1773,547.75,78.91,3G
4752,20230217,OCI1773,,445.754062,4G
4753,20230217,OCI1774,653.59,1.10625492,2G
4754,20230217,OCI1774,1109.33,107.34,3G
4755,20230217,OCI1774,,298.878837,4G
4756,20230217,OCI1775,649.93,0.43049868,2G
4757,20230217,OCI1775,1677.09,153.12,3G
4758,20230217,OCI1775,,417.943327,4G
4759,20230217,OCI1776,5.92,0.00238543,2G
4760,20230217,OCI1776,52.92,3.7,3G
4761,20230217,OCI1776,,40.626228,4G
4762,20230217,OCI1778,68.05,0.10284872,2G
4763,20230217,OCI1778,123.9,38.96,3G
4764,20230217,OCI1778,,38.810686,4G
4765,20230217,OCI1779,1447.86,1.38731612,2G
4766,20230217,OCI1779,203.0,20.66,3G
4767,20230217,OCI1779,,38.832851,4G
4768,20230217,OCI1780,187.51,0.09403679,2G
4769,20230217,OCI1780,133.31,38.31,3G
4770,20230217,OCI1780,,50.641366,4G
4771,20230217,OCI1781,357.55,0.03962104,2G
4772,20230217,OCI1781,191.71,31.53,3G
