,date_jour,code_site,trafic_voix,trafic_data,techno
3871,20230219,OCI1446,1486.93,300.02,3G
3872,20230219,OCI1446,,617.156219000001,4G
3873,20230219,OCI1447,332.45,0.46702588,2G
3874,20230219,OCI1447,293.22,65.55,3G
3875,20230219,OCI1447,,561.284038,4G
3876,20230219,OCI1448,277.52,0.79889923,2G
3877,20230219,OCI1448,93.68,24.42,3G
3878,20230219,OCI1448,,28.607024,4G
3879,20230219,OCI1449,180.08,0.31175841,2G
3880,20230219,OCI1449,286.49,148.71,3G
3881,20230219,OCI1449,,155.007841,4G
3882,20230219,OCI1450,602.93,0.44200917,2G
3883,20230219,OCI1450,1192.51,184.02,3G
3884,20230219,OCI1450,,926.782448999999,4G
3885,20230219,OCI1451,272.55,0.3772919,2G
3886,20230219,OCI1451,487.88,118.89,3G
3887,20230219,OCI1451,,453.518384,4G
3888,20230219,OCI1452,334.99,0.40993856,2G
3889,20230219,OCI1452,552.82,66.41,3G
3890,20230219,OCI1452,,618.651081,4G
3891,20230219,OCI1453,705.83,0.7573375,2G
3892,20230219,OCI1453,274.17,57.81,3G
3893,20230219,OCI1453,,140.748192,4G
3894,20230219,OCI1454,104.72,0.12659498,2G
3895,20230219,OCI1454,473.79,44.16,3G
3896,20230219,OCI1454,,568.826156,4G
3897,20230219,OCI1458,498.57,0.83708187,2G
3898,20230219,OCI1458,1310.86,372.05,3G
3899,20230219,OCI1458,,572.924121,4G
3900,20230219,OCI1459,543.04,0.2826184,2G
3901,20230219,OCI1459,1082.77,146.47,3G
3902,20230219,OCI1459,,501.220131,4G
3903,20230219,OCI1460,295.17,0.31537084,2G
3904,20230219,OCI1460,406.6,52.49,3G
3905,20230219,OCI1460,,123.904865,4G
3906,20230219,OCI1461,496.7,0.7784351,2G
3907,20230219,OCI1461,314.97,48.07,3G
3908,20230219,OCI1461,,252.261524,4G
3909,20230219,OCI1462,752.16,0.62167514,2G
3910,20230219,OCI1462,846.16,117.5,3G
3911,20230219,OCI1462,,578.814246,4G
3912,20230219,OCI1463,997.88,0.90958511,2G
3913,20230219,OCI1463,2428.81,440.35,3G
3914,20230219,OCI1463,,897.222387,4G
3915,20230219,OCI1464,647.55,1.40291924,2G
3916,20230219,OCI1464,1739.04,289.39,3G
3917,20230219,OCI1464,,1388.03978,4G
3918,20230219,OCI1465,318.32,0.55680699,2G
3919,20230219,OCI1465,827.029999999999,225.48,3G
3920,20230219,OCI1465,,359.787793,4G
3921,20230219,OCI1466,178.15,0.56942422,2G
3922,20230219,OCI1466,607.37,219.92,3G
3923,20230219,OCI1466,,556.371874,4G
3924,20230219,OCI1467,136.14,0.39033277,2G
3925,20230219,OCI1467,125.21,16.69,3G
3926,20230219,OCI1467,,79.812504,4G
3927,20230219,OCI1469,325.33,0.66446445,2G
3928,20230219,OCI1469,1047.62,174.37,3G
3929,20230219,OCI1469,,540.597227,4G
3930,20230219,OCI1470,102.33,0.23795587,2G
3931,20230219,OCI1470,302.41,129.76,3G
3932,20230219,OCI1470,,259.189287,4G
3933,20230219,OCI1471,752.27,0.29738769,2G
3934,20230219,OCI1471,1423.45,197.88,3G
3935,20230219,OCI1471,,585.270233000001,4G
3936,20230219,OCI1472,673.49,1.06402653,2G
3937,20230219,OCI1472,939.98,134.39,3G
3938,20230219,OCI1472,,1150.024431,4G
3939,20230219,OCI1473,390.57,0.21495937,2G
3940,20230219,OCI1473,619.339999999999,52.5,3G
3941,20230219,OCI1473,,473.389913,4G
3942,20230219,OCI1474,464.6,0.44947761,2G
3943,20230219,OCI1474,624.16,101.02,3G
3944,20230219,OCI1474,,625.368033,4G
3945,20230219,OCI1475,2708.88,0.80968022,2G
3946,20230219,OCI1475,1533.87,165.97,3G
3947,20230219,OCI1475,,295.815837,4G
3948,20230219,OCI1477,605.94,0.19852179,2G
3949,20230219,OCI1477,152.72,15.45,3G
3950,20230219,OCI1477,,49.206081,4G
3951,20230219,OCI1478,770.08,0.5081671,2G
3952,20230219,OCI1478,1726.85,164.64,3G
3953,20230219,OCI1478,,830.425369,4G
3954,20230219,OCI1479,401.9,0.71351058,2G
3955,20230219,OCI1479,145.95,8.66,3G
3956,20230219,OCI1479,,16.080194,4G
3957,20230219,OCI1480,499.21,0.17007127,2G
3958,20230219,OCI1480,1117.98,71.56,3G
3959,20230219,OCI1480,,253.562633,4G
3960,20230219,OCI1481,768.23,0.47443033,2G
3961,20230219,OCI1481,1110.79,98.05,3G
3962,20230219,OCI1481,,438.347602,4G
3963,20230219,OCI1482,508.13,0.25914775,2G
3964,20230219,OCI1482,628.27,98.5299999999999,3G
3965,20230219,OCI1482,,40.451776,4G
3966,20230219,OCI1483,80.3,0.0393805,2G
3967,20230219,OCI1483,35.03,3.67,3G
3968,20230219,OCI1483,,5.336569,4G
3969,20230219,OCI1484,218.39,0.27496697,2G
3970,20230219,OCI1484,372.4,69.62,3G
3971,20230219,OCI1484,,328.610896,4G
3972,20230219,OCI1485,231.85,0.23504321,2G
3973,20230219,OCI1485,344.9,61.89,3G
3974,20230219,OCI1485,,123.688937,4G
3975,20230219,OCI1486,292.02,0.72751066,2G
3976,20230219,OCI1486,95.56,35.31,3G
3977,20230219,OCI1487,733.42,1.06604203,2G
3978,20230219,OCI1487,220.48,46.71,3G
3979,20230219,OCI1487,,163.901927,4G
3980,20230219,OCI1488,50.25,0.20476124,2G
3981,20230219,OCI1488,387.47,52.83,3G
3982,20230219,OCI1488,,224.133323,4G
3983,20230219,OCI1489,395.69,0.44153221,2G
3984,20230219,OCI1489,635.699999999999,76.8,3G
3985,20230219,OCI1489,,336.673964,4G
3986,20230219,OCI1490,190.78,0.29315208,2G
3987,20230219,OCI1490,165.55,27.49,3G
3988,20230219,OCI1490,,115.219742,4G
3989,20230219,OCI1491,311.83,0.57780156,2G
3990,20230219,OCI1491,151.88,28.12,3G
3991,20230219,OCI1491,,85.176566,4G
3992,20230219,OCI1492,171.13,0.15443256,2G
3993,20230219,OCI1492,408.76,52.46,3G
3994,20230219,OCI1492,,327.435451,4G
3995,20230219,OCI1493,298.47,0.74116786,2G
3996,20230219,OCI1493,349.45,42.96,3G
3997,20230219,OCI1493,,314.315451,4G
3998,20230219,OCI1494,402.78,0.91519499,2G
3999,20230219,OCI1494,1136.3,102.21,3G
4000,20230219,OCI1494,,658.186159,4G
4001,20230219,OCI1495,266.5,0.3602489,2G
4002,20230219,OCI1495,905.74,104.49,3G
4003,20230219,OCI1495,,686.574389,4G
4004,20230219,OCI1496,194.8,0.25830908,2G
4005,20230219,OCI1496,788.23,113.41,3G
4006,20230219,OCI1496,,510.634687,4G
4007,20230219,OCI1497,135.0,0.21936563,2G
4008,20230219,OCI1497,670.06,86.9499999999999,3G
4009,20230219,OCI1497,,519.781292,4G
4010,20230219,OCI1498,465.28,0.83222008,2G
4011,20230219,OCI1498,93.42,23.06,3G
4012,20230219,OCI1498,,41.217193,4G
4013,20230219,OCI1499,253.78,0.57762815,2G
4014,20230219,OCI1499,170.89,39.3,3G
4015,20230219,OCI1499,,98.099468,4G
4016,20230219,OCI1501,450.1,0.49921335,2G
4017,20230219,OCI1501,1786.57,179.09,3G
4018,20230219,OCI1501,,742.985517,4G
4019,20230219,OCI1502,16.28,0.00901203,2G
4020,20230219,OCI1502,31.38,1.94,3G
4021,20230219,OCI1502,,19.019442,4G
4022,20230219,OCI1503,187.02,0.54232199,2G
4023,20230219,OCI1503,368.16,85.34,3G
4024,20230219,OCI1503,,236.195515,4G
4025,20230219,OCI1504,314.83,0.44989703,2G
4026,20230219,OCI1504,676.73,89.1,3G
4027,20230219,OCI1504,,95.615168,4G
4028,20230219,OCI1505,338.93,0.29430563,2G
4029,20230219,OCI1505,87.61,12.45,3G
4030,20230219,OCI1505,,51.743377,4G
4031,20230219,OCI1506,46.95,0.00334651,2G
4032,20230219,OCI1506,36.3,7.42,3G
4033,20230219,OCI1506,,13.494308,4G
4034,20230219,OCI1507,604.93,1.0781966,2G
4035,20230219,OCI1507,,254.084312,4G
4036,20230219,OCI1508,587.8,0.31066244,2G
4037,20230219,OCI1508,1411.42,223.37,3G
4038,20230219,OCI1508,,184.79149,4G
4039,20230219,OCI1509,313.42,0.1796393,2G
4040,20230219,OCI1509,664.52,59.53,3G
4041,20230219,OCI1509,,459.024911,4G
4042,20230219,OCI1511,223.92,0.63934895,2G
4043,20230219,OCI1511,683.059999999999,88.5600000000001,3G
4044,20230219,OCI1511,,598.213817,4G
4045,20230219,OCI1512,201.27,0.12846839,2G
4046,20230219,OCI1512,914.679999999999,129.5,3G
4047,20230219,OCI1512,,492.495509,4G
4048,20230219,OCI1515,346.6,0.27142249,2G
4049,20230219,OCI1515,1114.21,153.55,3G
4050,20230219,OCI1515,,832.312471,4G
4051,20230219,OCI1516,88.59,0.26996876,2G
4052,20230219,OCI1516,112.77,20.35,3G
4053,20230219,OCI1516,,35.488047,4G
4054,20230219,OCI1518,433.28,0.33434065,2G
4055,20230219,OCI1518,182.78,32.31,3G
4056,20230219,OCI1518,,75.201991,4G
4057,20230219,OCI1519,337.96,0.33981993,2G
4058,20230219,OCI1519,526.44,51.07,3G
4059,20230219,OCI1519,,236.945419,4G
4060,20230219,OCI1520,53.28,0.11959018,2G
4061,20230219,OCI1520,302.98,56.78,3G
4062,20230219,OCI1520,,256.610619,4G
4063,20230219,OCI1521,369.39,0.35352698,2G
4064,20230219,OCI1521,258.86,63.44,3G
4065,20230219,OCI1521,,74.519688,4G
4066,20230219,OCI1522,471.57,0.31069081,2G
4067,20230219,OCI1522,665.0,125.39,3G
4068,20230219,OCI1522,,137.488027,4G
4069,20230219,OCI1523,328.11,0.56249079,2G
4070,20230219,OCI1523,636.4,83.9,3G
4071,20230219,OCI1523,,723.319817,4G
4072,20230219,OCI1524,1237.64,0.28507466,2G
4073,20230219,OCI1524,2207.09,178.47,3G
4074,20230219,OCI1524,,863.095313,4G
4075,20230219,OCI1525,204.01,0.4180342,2G
4076,20230219,OCI1525,774.34,93.4900000000001,3G
4077,20230219,OCI1525,,269.259999,4G
4078,20230219,OCI1526,382.87,0.29375446,2G
4079,20230219,OCI1526,88.57,24.54,3G
4080,20230219,OCI1527,690.339999999999,0.29969408,2G
4081,20230219,OCI1527,146.49,18.78,3G
4082,20230219,OCI1527,,20.810114,4G
4083,20230219,OCI1528,135.69,0.35734015,2G
4084,20230219,OCI1528,608.2,106.12,3G
4085,20230219,OCI1528,,670.063477,4G
4086,20230219,OCI1529,222.81,0.44938059,2G
4087,20230219,OCI1529,365.26,57.18,3G
4088,20230219,OCI1529,,339.102887,4G
4089,20230219,OCI1530,83.37,0.11721919,2G
4090,20230219,OCI1530,491.53,60.01,3G
4091,20230219,OCI1530,,622.452315,4G
4092,20230219,OCI1531,416.61,0.41109921,2G
4093,20230219,OCI1531,386.97,55.9,3G
4094,20230219,OCI1531,,131.555264,4G
4095,20230219,OCI1532,725.76,0.38966704,2G
4096,20230219,OCI1532,199.64,23.89,3G
4097,20230219,OCI1532,,34.249626,4G
4098,20230219,OCI1534,392.27,0.68806454,2G
4099,20230219,OCI1534,932.34,115.57,3G
4100,20230219,OCI1534,,591.480626,4G
4101,20230219,OCI1535,662.74,0.81893195,2G
4102,20230219,OCI1535,1304.06,184.26,3G
4103,20230219,OCI1535,,122.069841,4G
4104,20230219,OCI1536,249.42,0.33058924,2G
4105,20230219,OCI1536,1182.63,320.56,3G
4106,20230219,OCI1536,,877.760708,4G
4107,20230219,OCI1537,133.35,0.50082726,2G
4108,20230219,OCI1537,108.77,14.35,3G
4109,20230219,OCI1537,,30.737463,4G
4110,20230219,OCI1538,565.36,0.77172038,2G
4111,20230219,OCI1538,1441.6,382.56,3G
4112,20230219,OCI1538,,428.895859,4G
4113,20230219,OCI1539,209.8,0.17445042,2G
4114,20230219,OCI1539,52.42,2.34,3G
4115,20230219,OCI1539,,10.27809,4G
4116,20230219,OCI1540,104.58,0.27459064,2G
4117,20230219,OCI1540,44.83,4.94,3G
4118,20230219,OCI1540,,36.492589,4G
4119,20230219,OCI1541,261.33,0.48610172,2G
4120,20230219,OCI1541,529.56,127.21,3G
4121,20230219,OCI1541,,81.188091,4G
4122,20230219,OCI1542,96.43,,2G
4123,20230219,OCI1542,40.12,7.32,3G
4124,20230219,OCI1542,,103.402136,4G
4125,20230219,OCI1543,127.54,0.25790022,2G
4126,20230219,OCI1543,61.24,10.46,3G
4127,20230219,OCI1543,,54.82949,4G
4128,20230219,OCI1544,30.2,0.36835795,2G
4129,20230219,OCI1544,48.26,4.24,3G
4130,20230219,OCI1544,,28.713655,4G
4131,20230219,OCI1545,1126.01,0.67929541,2G
4132,20230219,OCI1545,1300.82,176.79,3G
4133,20230219,OCI1545,,669.995684,4G
4134,20230219,OCI1546,95.25,0.28904448,2G
4135,20230219,OCI1546,62.89,43.33,3G
4136,20230219,OCI1547,23.68,0.04578738,2G
4137,20230219,OCI1547,131.46,14.63,3G
4138,20230219,OCI1547,,118.693742,4G
4139,20230219,OCI1548,539.97,0.63135298,2G
4140,20230219,OCI1548,1105.91,189.46,3G
4141,20230219,OCI1548,,889.186046,4G
4142,20230219,OCI1549,1712.27,0.62222464,2G
4143,20230219,OCI1549,215.08,34.48,3G
4144,20230219,OCI1549,,53.308919,4G
4145,20230219,OCI1550,866.73,0.55893615,2G
4146,20230219,OCI1550,1219.35,235.62,3G
4147,20230219,OCI1550,,230.583715,4G
4148,20230219,OCI1551,0.0,,2G
4149,20230219,OCI1552,399.16,0.2325997,2G
4150,20230219,OCI1552,569.29,55.86,3G
4151,20230219,OCI1552,,50.011818,4G
4152,20230219,OCI1553,178.48,0.15863031,2G
4153,20230219,OCI1553,797.12,136.14,3G
4154,20230219,OCI1553,,703.452541,4G
4155,20230219,OCI1554,275.67,0.07327615,2G
4156,20230219,OCI1554,843.91,79.25,3G
4157,20230219,OCI1554,,161.730782,4G
4158,20230219,OCI1555,110.63,0.0266188,2G
4159,20230219,OCI1555,689.19,78.4,3G
4160,20230219,OCI1556,532.47,0.56967714,2G
4161,20230219,OCI1556,1236.78,200.95,3G
4162,20230219,OCI1556,,424.488918,4G
4163,20230219,OCI1557,368.44,0.36301009,2G
4164,20230219,OCI1557,1401.67,125.46,3G
4165,20230219,OCI1557,,466.239773,4G
4166,20230219,OCI1558,59.17,0.2141735,2G
4167,20230219,OCI1558,23.5,13.21,3G
4168,20230219,OCI1559,182.57,0.35842339,2G
4169,20230219,OCI1559,59.57,18.16,3G
4170,20230219,OCI1560,873.69,0.7391786,2G
4171,20230219,OCI1560,789.979999999999,145.33,3G
4172,20230219,OCI1560,,636.744503,4G
4173,20230219,OCI1561,808.4,1.33140585,2G
4174,20230219,OCI1561,1538.05,340.34,3G
4175,20230219,OCI1561,,736.178222,4G
4176,20230219,OCI1562,376.09,0.44593393,2G
4177,20230219,OCI1562,290.85,51.09,3G
4178,20230219,OCI1562,,225.968737,4G
4179,20230219,OCI1563,151.1,0.19029153,2G
4180,20230219,OCI1563,39.54,7.68,3G
4181,20230219,OCI1563,,16.75659,4G
4182,20230219,OCI1564,87.94,0.26874284,2G
4183,20230219,OCI1564,75.07,3.79,3G
4184,20230219,OCI1564,,22.152927,4G
4185,20230219,OCI1565,633.6,0.5859349,2G
4186,20230219,OCI1565,179.42,15.37,3G
4187,20230219,OCI1565,,17.420429,4G
4188,20230219,OCI1566,471.46,0.20417795,2G
4189,20230219,OCI1566,299.86,43.47,3G
4190,20230219,OCI1566,,54.53333,4G
4191,20230219,OCI1567,1572.72,0.60760575,2G
4192,20230219,OCI1567,1125.49,130.78,3G
4193,20230219,OCI1567,,498.946644,4G
4194,20230219,OCI1568,497.2,1.36792217,2G
4195,20230219,OCI1568,161.3,64.17,3G
4196,20230219,OCI1568,,155.677666,4G
4197,20230219,OCI1569,18.9,0.09397308,2G
4198,20230219,OCI1569,44.71,3.08,3G
4199,20230219,OCI1569,,38.621532,4G
4200,20230219,OCI1570,440.02,0.19935912,2G
4201,20230219,OCI1570,150.26,28.63,3G
4202,20230219,OCI1570,,24.494773,4G
4203,20230219,OCI1571,146.94,0.11937216,2G
4204,20230219,OCI1571,88.27,12.91,3G
4205,20230219,OCI1571,,34.252799,4G
4206,20230219,OCI1572,382.73,0.78274416,2G
4207,20230219,OCI1572,267.1,47.71,3G
4208,20230219,OCI1573,89.2,0.17698141,2G
4209,20230219,OCI1573,87.19,17.47,3G
4210,20230219,OCI1573,,,4G
4211,20230219,OCI1574,86.97,0.18202216,2G
4212,20230219,OCI1574,96.59,9.51,3G
4213,20230219,OCI1574,,39.869106,4G
4214,20230219,OCI1575,111.85,0.25377352,2G
4215,20230219,OCI1575,135.97,19.36,3G
4216,20230219,OCI1575,,39.753041,4G
4217,20230219,OCI1576,99.35,0.40681402,2G
4218,20230219,OCI1576,18.64,4.34,3G
4219,20230219,OCI1576,,22.990916,4G
4220,20230219,OCI1577,105.64,0.23101083,2G
4221,20230219,OCI1577,99.78,18.88,3G
4222,20230219,OCI1577,,62.205956,4G
4223,20230219,OCI1578,202.19,0.80890897,2G
4224,20230219,OCI1578,122.62,23.2,3G
4225,20230219,OCI1578,,62.904952,4G
4226,20230219,OCI1579,94.02,0.24774739,2G
4227,20230219,OCI1579,330.67,28.27,3G
4228,20230219,OCI1579,,408.964722,4G
4229,20230219,OCI1580,100.72,0.46808499,2G
4230,20230219,OCI1580,43.45,8.7,3G
4231,20230219,OCI1580,,22.023391,4G
4232,20230219,OCI1581,663.4,0.0095755,2G
4233,20230219,OCI1581,1080.01,148.02,3G
4234,20230219,OCI1581,,252.636746,4G
4235,20230219,OCI1582,870.68,0.22900962,2G
4236,20230219,OCI1582,992.22,130.85,3G
4237,20230219,OCI1582,,151.414044,4G
4238,20230219,OCI1583,70.7,0.13594158,2G
4239,20230219,OCI1583,63.67,14.02,3G
4240,20230219,OCI1583,,28.780382,4G
4241,20230219,OCI1584,270.41,0.02372094,2G
4242,20230219,OCI1584,149.98,25.44,3G
4243,20230219,OCI1584,,42.023888,4G
4244,20230219,OCI1585,351.19,0.05331528,2G
4245,20230219,OCI1585,426.01,48.89,3G
4246,20230219,OCI1585,,103.035258,4G
4247,20230219,OCI1588,66.04,0.05281056,2G
4248,20230219,OCI1588,636.35,73.1800000000001,3G
4249,20230219,OCI1588,,307.544605,4G
4250,20230219,OCI1589,88.26,0.13682591,2G
4251,20230219,OCI1589,68.94,7.09,3G
4252,20230219,OCI1589,,33.263637,4G
4253,20230219,OCI1590,1300.32,0.88017994,2G
4254,20230219,OCI1590,632.87,41.73,3G
4255,20230219,OCI1590,,108.699182,4G
4256,20230219,OCI1591,461.27,0.77933814,2G
4257,20230219,OCI1591,253.78,45.91,3G
4258,20230219,OCI1591,,266.026054,4G
4259,20230219,OCI1592,139.37,0.55985195,2G
4260,20230219,OCI1592,498.37,40.48,3G
4261,20230219,OCI1592,,326.95552,4G
4262,20230219,OCI1593,451.35,0.91675827,2G
4263,20230219,OCI1593,1124.96,371.5,3G
4264,20230219,OCI1593,,768.857559000001,4G
4265,20230219,OCI1594,382.23,0.17786956,2G
4266,20230219,OCI1594,103.37,12.36,3G
4267,20230219,OCI1594,,24.82409,4G
4268,20230219,OCI1595,313.71,0.38574653,2G
4269,20230219,OCI1595,79.42,26.75,3G
4270,20230219,OCI1596,106.65,0.04368332,2G
4271,20230219,OCI1596,45.44,12.59,3G
4272,20230219,OCI1596,,26.680652,4G
4273,20230219,OCI1597,161.6,0.33087927,2G
4274,20230219,OCI1597,77.31,13.83,3G
4275,20230219,OCI1597,,61.968876,4G
4276,20230219,OCI1599,154.76,0.78205296,2G
4277,20230219,OCI1599,704.59,83.34,3G
4278,20230219,OCI1599,,555.394168,4G
4279,20230219,OCI1600,124.52,0.15933346,2G
4280,20230219,OCI1600,417.92,31.94,3G
4281,20230219,OCI1600,,389.311831,4G
4282,20230219,OCI1601,682.33,1.22518951,2G
4283,20230219,OCI1601,1858.75,216.66,3G
4284,20230219,OCI1601,,1320.200254,4G
4285,20230219,OCI1602,380.36,0.45219831,2G
4286,20230219,OCI1602,169.68,19.45,3G
4287,20230219,OCI1602,,83.997568,4G
4288,20230219,OCI1603,995.04,0.31275967,2G
4289,20230219,OCI1603,605.28,78.28,3G
4290,20230219,OCI1603,,281.318065,4G
4291,20230219,OCI1604,129.77,0.13300334,2G
4292,20230219,OCI1604,191.95,29.89,3G
4293,20230219,OCI1604,,322.601454,4G
4294,20230219,OCI1605,631.06,0.7811605,2G
4295,20230219,OCI1605,168.07,18.3,3G
4296,20230219,OCI1605,,28.59146,4G
4297,20230219,OCI1606,377.97,0.98091872,2G
4298,20230219,OCI1606,973.15,125.42,3G
4299,20230219,OCI1606,,152.295635,4G
4300,20230219,OCI1607,623.47,0.11098816,2G
4301,20230219,OCI1607,647.49,90.95,3G
4302,20230219,OCI1607,,458.073256,4G
4303,20230219,OCI1608,692.55,0.77019466,2G
4304,20230219,OCI1608,463.44,179.01,3G
4305,20230219,OCI1608,,536.085896,4G
4306,20230219,OCI1609,367.17,0.23615131,2G
4307,20230219,OCI1609,1038.04,152.05,3G
4308,20230219,OCI1609,,326.938013,4G
4309,20230219,OCI1610,359.13,0.23931392,2G
4310,20230219,OCI1610,233.02,25.15,3G
4311,20230219,OCI1610,,65.464651,4G
4312,20230219,OCI1611,129.09,0.60382524,2G
4313,20230219,OCI1611,57.19,28.01,3G
4314,20230219,OCI1612,179.45,0.27229121,2G
4315,20230219,OCI1612,763.43,115.05,3G
4316,20230219,OCI1612,,570.51881,4G
4317,20230219,OCI1613,607.4,0.9821905,2G
4318,20230219,OCI1613,1285.55,139.45,3G
4319,20230219,OCI1613,,560.551873,4G
4320,20230219,OCI1614,405.86,2.4022786,2G
4321,20230219,OCI1614,1083.37,215.52,3G
4322,20230219,OCI1614,,1020.374263,4G
4323,20230219,OCI1615,283.75,0.37956433,2G
4324,20230219,OCI1615,1677.47,133.82,3G
4325,20230219,OCI1615,,347.270689,4G
4326,20230219,OCI1616,497.81,0.43627799,2G
4327,20230219,OCI1616,1012.59,122.63,3G
4328,20230219,OCI1616,,667.178473,4G
4329,20230219,OCI1617,77.04,0.11709304,2G
4330,20230219,OCI1617,35.75,5.21,3G
4331,20230219,OCI1617,,5.683705,4G
4332,20230219,OCI1619,212.95,0.10681458,2G
4333,20230219,OCI1619,107.07,28.26,3G
4334,20230219,OCI1619,,32.743855,4G
4335,20230219,OCI1621,10.15,0.00279749,2G
4336,20230219,OCI1621,38.8900000000001,5.87999999999999,3G
4337,20230219,OCI1621,,110.106403,4G
4338,20230219,OCI1622,69.04,0.50821891,2G
4339,20230219,OCI1622,53.53,11.89,3G
4340,20230219,OCI1622,,31.650986,4G
4341,20230219,OCI1623,313.65,0.55842809,2G
4342,20230219,OCI1623,151.75,23.01,3G
4343,20230219,OCI1623,,50.937238,4G
4344,20230219,OCI1624,490.79,0.79537147,2G
4345,20230219,OCI1624,214.8,24.61,3G
4346,20230219,OCI1624,,61.496556,4G
4347,20230219,OCI1626,74.5,1.25583115,2G
4348,20230219,OCI1626,73.94,44.65,3G
4349,20230219,OCI1627,1061.49,0.67894395,2G
4350,20230219,OCI1627,1806.57,219.67,3G
4351,20230219,OCI1627,,352.722125,4G
4352,20230219,OCI1628,51.63,0.21533939,2G
4353,20230219,OCI1628,45.29,24.83,3G
4354,20230219,OCI1629,32.92,0.35198918,2G
4355,20230219,OCI1629,32.03,5.84,3G
4356,20230219,OCI1629,,32.893269,4G
4357,20230219,OCI1630,276.91,1.01567933,2G
4358,20230219,OCI1630,796.08,201.76,3G
4359,20230219,OCI1630,,820.883196,4G
4360,20230219,OCI1631,317.02,0.69183253,2G
4361,20230219,OCI1631,162.21,24.89,3G
4362,20230219,OCI1631,,60.876306,4G
4363,20230219,OCI1632,260.21,0.58292045,2G
4364,20230219,OCI1632,177.45,39.71,3G
4365,20230219,OCI1632,,78.027942,4G
4366,20230219,OCI1633,433.65,0.03305004,2G
4367,20230219,OCI1633,283.18,44.68,3G
4368,20230219,OCI1633,,129.560581,4G
4369,20230219,OCI1634,506.63,0.12195199,2G
4370,20230219,OCI1634,164.3,33.83,3G
4371,20230219,OCI1634,,23.681296,4G
4372,20230219,OCI1635,434.54,0.18760607,2G
4373,20230219,OCI1635,111.03,26.07,3G
4374,20230219,OCI1635,,16.111336,4G
4375,20230219,OCI1636,441.84,0.85862296,2G
4376,20230219,OCI1636,298.94,67.44,3G
4377,20230219,OCI1636,,210.944209,4G
4378,20230219,OCI1637,275.11,,2G
4379,20230219,OCI1637,1006.02,119.67,3G
4380,20230219,OCI1637,,69.149821,4G
4381,20230219,OCI1638,401.8,1.11680993,2G
4382,20230219,OCI1638,602.11,94.59,3G
4383,20230219,OCI1638,,503.196428,4G
4384,20230219,OCI1639,104.43,0.2226571,2G
4385,20230219,OCI1639,714.37,113.35,3G
4386,20230219,OCI1639,,532.616477,4G
4387,20230219,OCI1640,82.79,0.55174582,2G
4388,20230219,OCI1640,171.82,82.8900000000001,3G
4389,20230219,OCI1640,,258.064675,4G
4390,20230219,OCI1641,113.31,0.09474284,2G
4391,20230219,OCI1641,85.83,47.89,3G
4392,20230219,OCI1642,613.19,1.85900175,2G
4393,20230219,OCI1642,874.410000000001,190.29,3G
4394,20230219,OCI1642,,775.837051000001,4G
4395,20230219,OCI1643,281.85,0.13283623,2G
4396,20230219,OCI1643,49.1,5.36,3G
4397,20230219,OCI1643,,17.962765,4G
4398,20230219,OCI1644,975.41,0.41654849,2G
4399,20230219,OCI1644,188.43,28.97,3G
4400,20230219,OCI1644,,49.042586,4G
4401,20230219,OCI1645,343.95,0.49926312,2G
4402,20230219,OCI1645,98.54,19.08,3G
4403,20230219,OCI1645,,46.322086,4G
4404,20230219,OCI1646,99.75,0.31783814,2G
4405,20230219,OCI1646,60.54,26.29,3G
4406,20230219,OCI1647,487.61,0.62525834,2G
4407,20230219,OCI1647,1404.58,212.66,3G
4408,20230219,OCI1647,,786.087295,4G
4409,20230219,OCI1648,76.59,0.17675143,2G
4410,20230219,OCI1648,3.55,0.57,3G
4411,20230219,OCI1648,,1.711955,4G
4412,20230219,OCI1649,460.9,0.39402027,2G
4413,20230219,OCI1649,174.76,23.59,3G
4414,20230219,OCI1649,,67.850716,4G
4415,20230219,OCI1650,777.85,1.09803031,2G
4416,20230219,OCI1650,444.35,199.25,3G
4417,20230219,OCI1650,,213.899967,4G
4418,20230219,OCI1651,383.31,0.45341106,2G
4419,20230219,OCI1651,860.21,131.04,3G
4420,20230219,OCI1651,,349.574046,4G
4421,20230219,OCI1652,223.16,0.24797994,2G
4422,20230219,OCI1652,149.42,18.76,3G
4423,20230219,OCI1652,,58.303529,4G
4424,20230219,OCI1653,862.9,1.55838567,2G
4425,20230219,OCI1653,744.45,208.87,3G
4426,20230219,OCI1653,,636.114423,4G
4427,20230219,OCI1654,253.0,0.47261152,2G
4428,20230219,OCI1654,97.7299999999999,46.17,3G
4429,20230219,OCI1655,265.66,0.39703721,2G
4430,20230219,OCI1655,68.54,16.32,3G
4431,20230219,OCI1655,,43.340621,4G
4432,20230219,OCI1656,232.32,0.6885908,2G
4433,20230219,OCI1656,740.83,417.96,3G
4434,20230219,OCI1656,,887.098386999999,4G
4435,20230219,OCI1657,275.7,0.74737173,2G
4436,20230219,OCI1657,141.9,17.7,3G
4437,20230219,OCI1657,,70.920472,4G
4438,20230219,OCI1658,1052.64,1.16627318,2G
4439,20230219,OCI1658,266.83,65.62,3G
4440,20230219,OCI1658,,72.8496529999999,4G
4441,20230219,OCI1659,648.7,0.01740798,2G
4442,20230219,OCI1659,43.07,16.83,3G
4443,20230219,OCI1659,,41.832951,4G
4444,20230219,OCI1660,217.38,0.46899932,2G
4445,20230219,OCI1660,360.52,66.55,3G
4446,20230219,OCI1660,,144.67053,4G
