,date_jour,code_site,trafic_voix,trafic_data,techno
4016,20230228,OCI1490,,88.583835,4G
4017,20230228,OCI1491,355.36,0.57837303,2G
4018,20230228,OCI1491,138.67,31.46,3G
4019,20230228,OCI1491,,121.263828,4G
4020,20230228,OCI1492,178.57,0.21646444,2G
4021,20230228,OCI1492,483.27,53.44,3G
4022,20230228,OCI1492,,452.742769,4G
4023,20230228,OCI1493,311.11,0.65666633,2G
4024,20230228,OCI1493,369.06,44.03,3G
4025,20230228,OCI1493,,311.365042,4G
4026,20230228,OCI1494,488.52,0.83535328,2G
4027,20230228,OCI1494,1317.92,130.39,3G
4028,20230228,OCI1494,,703.923109,4G
4029,20230228,OCI1495,305.61,0.30826761,2G
4030,20230228,OCI1495,940.17,103.24,3G
4031,20230228,OCI1495,,619.46182,4G
4032,20230228,OCI1496,195.15,0.42445396,2G
4033,20230228,OCI1496,760.63,111.62,3G
4034,20230228,OCI1496,,501.610674,4G
4035,20230228,OCI1497,181.24,0.14928314,2G
4036,20230228,OCI1497,789.0,96.0,3G
4037,20230228,OCI1497,,490.251303,4G
4038,20230228,OCI1498,536.34,0.71074891,2G
4039,20230228,OCI1498,101.46,26.77,3G
4040,20230228,OCI1498,,43.880372,4G
4041,20230228,OCI1499,259.09,0.7283357,2G
4042,20230228,OCI1499,208.42,33.44,3G
4043,20230228,OCI1499,,141.917709,4G
4044,20230228,OCI1501,622.34,0.80254281,2G
4045,20230228,OCI1501,2251.64,183.13,3G
4046,20230228,OCI1501,,819.563979000001,4G
4047,20230228,OCI1502,22.74,0.00832525,2G
4048,20230228,OCI1502,29.15,4.71,3G
4049,20230228,OCI1502,,20.429756,4G
4050,20230228,OCI1503,174.33,0.22303914,2G
4051,20230228,OCI1503,381.82,81.03,3G
4052,20230228,OCI1503,,223.119168,4G
4053,20230228,OCI1504,326.27,0.8349424,2G
4054,20230228,OCI1504,715.66,92.9700000000001,3G
4055,20230228,OCI1504,,113.802432,4G
4056,20230228,OCI1505,312.76,0.34811017,2G
4057,20230228,OCI1505,93.2,21.07,3G
4058,20230228,OCI1505,,57.164345,4G
4059,20230228,OCI1506,48.96,0.24849127,2G
4060,20230228,OCI1506,45.19,10.4,3G
4061,20230228,OCI1506,,16.635646,4G
4062,20230228,OCI1507,635.53,1.07134058,2G
4063,20230228,OCI1507,,248.755722,4G
4064,20230228,OCI1508,629.98,0.56639366,2G
4065,20230228,OCI1508,1487.43,213.97,3G
4066,20230228,OCI1508,,189.094801,4G
4067,20230228,OCI1509,363.07,0.13878497,2G
4068,20230228,OCI1509,755.24,63.55,3G
4069,20230228,OCI1509,,434.241163,4G
4070,20230228,OCI1511,239.83,0.16574475,2G
4071,20230228,OCI1511,666.62,98.57,3G
4072,20230228,OCI1511,,548.15351,4G
4073,20230228,OCI1512,225.36,0.25009137,2G
4074,20230228,OCI1512,960.21,144.89,3G
4075,20230228,OCI1512,,424.085531,4G
4076,20230228,OCI1515,537.76,0.35416587,2G
4077,20230228,OCI1515,1285.37,177.38,3G
4078,20230228,OCI1515,,875.902954,4G
4079,20230228,OCI1516,87.65,0.19862838,2G
4080,20230228,OCI1516,128.39,22.31,3G
4081,20230228,OCI1516,,28.252744,4G
4082,20230228,OCI1518,485.51,0.29927699,2G
4083,20230228,OCI1518,181.71,35.78,3G
4084,20230228,OCI1518,,76.212577,4G
4085,20230228,OCI1519,345.26,0.37784746,2G
4086,20230228,OCI1519,538.819999999999,53.27,3G
4087,20230228,OCI1519,,217.495043,4G
4088,20230228,OCI1520,106.07,0.16079409,2G
4089,20230228,OCI1520,527.14,60.62,3G
4090,20230228,OCI1520,,229.893932,4G
4091,20230228,OCI1521,377.49,0.60249635,2G
4092,20230228,OCI1521,233.31,64.67,3G
4093,20230228,OCI1521,,87.10428,4G
4094,20230228,OCI1522,503.54,0.17743925,2G
4095,20230228,OCI1522,708.119999999999,125.94,3G
4096,20230228,OCI1522,,162.199557,4G
4097,20230228,OCI1523,393.89,0.68650011,2G
4098,20230228,OCI1523,754.36,98.9,3G
4099,20230228,OCI1523,,787.645589,4G
4100,20230228,OCI1524,1422.08,0.78471961,2G
4101,20230228,OCI1524,2349.48,176.43,3G
4102,20230228,OCI1524,,896.416663,4G
4103,20230228,OCI1525,245.85,0.299494,2G
4104,20230228,OCI1525,891.039999999999,100.87,3G
4105,20230228,OCI1525,,281.66111,4G
4106,20230228,OCI1526,422.66,0.64978463,2G
4107,20230228,OCI1526,101.21,30.35,3G
4108,20230228,OCI1527,763.16,0.25636503,2G
4109,20230228,OCI1527,133.1,12.0,3G
4110,20230228,OCI1527,,26.727977,4G
4111,20230228,OCI1528,260.74,0.70931963,2G
4112,20230228,OCI1528,1394.42,89.6600000000001,3G
4113,20230228,OCI1528,,972.003506,4G
4114,20230228,OCI1529,223.39,0.54076501,2G
4115,20230228,OCI1529,341.64,56.9099999999999,3G
4116,20230228,OCI1529,,365.240449,4G
4117,20230228,OCI1530,303.46,0.3339496,2G
4118,20230228,OCI1530,1599.21,103.0,3G
4119,20230228,OCI1530,,739.279344,4G
4120,20230228,OCI1531,447.56,0.2717304,2G
4121,20230228,OCI1531,371.16,45.36,3G
4122,20230228,OCI1531,,120.06686,4G
4123,20230228,OCI1532,749.41,0.30038377,2G
4124,20230228,OCI1532,180.01,28.07,3G
4125,20230228,OCI1532,,46.936381,4G
4126,20230228,OCI1534,458.84,0.28753846,2G
4127,20230228,OCI1534,968.079999999999,127.08,3G
4128,20230228,OCI1534,,564.125919,4G
4129,20230228,OCI1535,708.23,0.64896678,2G
4130,20230228,OCI1535,1124.9,134.58,3G
4131,20230228,OCI1535,,92.371937,4G
4132,20230228,OCI1536,287.99,0.42386165,2G
4133,20230228,OCI1536,1285.3,290.36,3G
4134,20230228,OCI1536,,953.727033,4G
4135,20230228,OCI1537,144.18,0.56882302,2G
4136,20230228,OCI1537,114.53,13.19,3G
4137,20230228,OCI1537,,35.218832,4G
4138,20230228,OCI1538,503.42,0.64461173,2G
4139,20230228,OCI1538,1164.06,448.16,3G
4140,20230228,OCI1538,,525.824043,4G
4141,20230228,OCI1539,228.94,0.04098461,2G
4142,20230228,OCI1539,65.64,4.46,3G
4143,20230228,OCI1539,,11.232639,4G
4144,20230228,OCI1540,116.03,0.26511797,2G
4145,20230228,OCI1540,54.84,4.47,3G
4146,20230228,OCI1540,,23.925742,4G
4147,20230228,OCI1541,265.21,0.45641955,2G
4148,20230228,OCI1541,504.37,109.2,3G
4149,20230228,OCI1541,,109.743304,4G
4150,20230228,OCI1542,82.11,0.17704549,2G
4151,20230228,OCI1542,27.94,11.42,3G
4152,20230228,OCI1542,,88.640977,4G
4153,20230228,OCI1543,113.19,0.42406395,2G
4154,20230228,OCI1543,64.88,12.46,3G
4155,20230228,OCI1543,,75.043891,4G
4156,20230228,OCI1544,55.35,0.21149613,2G
4157,20230228,OCI1544,54.94,3.68,3G
4158,20230228,OCI1544,,19.207247,4G
4159,20230228,OCI1545,1309.35,0.7897056,2G
4160,20230228,OCI1545,1296.93,195.69,3G
4161,20230228,OCI1545,,767.355744,4G
4162,20230228,OCI1546,99.73,0.40591443,2G
4163,20230228,OCI1546,65.13,59.91,3G
4164,20230228,OCI1547,79.41,0.08217064,2G
4165,20230228,OCI1547,667.55,33.83,3G
4166,20230228,OCI1547,,373.177922,4G
4167,20230228,OCI1548,599.43,0.83472673,2G
4168,20230228,OCI1548,1121.08,153.52,3G
4169,20230228,OCI1548,,808.824744999999,4G
4170,20230228,OCI1549,1853.77,0.823591430000001,2G
4171,20230228,OCI1549,202.92,36.46,3G
4172,20230228,OCI1549,,46.38614,4G
4173,20230228,OCI1550,1039.7,1.12411001,2G
4174,20230228,OCI1550,1464.21,246.34,3G
4175,20230228,OCI1550,,222.71583,4G
4176,20230228,OCI1551,0.0,,2G
4177,20230228,OCI1552,607.53,0.17669411,2G
4178,20230228,OCI1552,940.96,80.19,3G
4179,20230228,OCI1552,,75.213917,4G
4180,20230228,OCI1553,237.53,0.46011945,2G
4181,20230228,OCI1553,1150.79,155.89,3G
4182,20230228,OCI1553,,752.982807,4G
4183,20230228,OCI1554,361.1,0.14141596,2G
4184,20230228,OCI1554,919.44,90.12,3G
4185,20230228,OCI1554,,156.37796,4G
4186,20230228,OCI1555,142.93,0.10522818,2G
4187,20230228,OCI1555,872.55,79.92,3G
4188,20230228,OCI1556,661.61,0.6791478,2G
4189,20230228,OCI1556,1286.19,200.03,3G
4190,20230228,OCI1556,,525.606717,4G
4191,20230228,OCI1557,474.63,0.44684757,2G
4192,20230228,OCI1557,2167.88,139.22,3G
4193,20230228,OCI1557,,535.234114,4G
4194,20230228,OCI1558,57.51,0.05093833,2G
4195,20230228,OCI1558,24.56,10.53,3G
4196,20230228,OCI1559,229.41,0.48886739,2G
4197,20230228,OCI1559,70.5,18.67,3G
4198,20230228,OCI1560,993.69,0.76450713,2G
4199,20230228,OCI1560,814.969999999999,128.62,3G
4200,20230228,OCI1560,,605.267,4G
4201,20230228,OCI1561,724.88,1.22859557,2G
4202,20230228,OCI1561,1447.19,290.69,3G
4203,20230228,OCI1561,,732.576339,4G
4204,20230228,OCI1562,417.77,0.54660784,2G
4205,20230228,OCI1562,299.47,62.19,3G
4206,20230228,OCI1562,,253.259938,4G
4207,20230228,OCI1563,177.36,0.43166156,2G
4208,20230228,OCI1563,53.84,10.28,3G
4209,20230228,OCI1563,,22.680815,4G
4210,20230228,OCI1564,107.96,0.18244162,2G
4211,20230228,OCI1564,88.06,6.78,3G
4212,20230228,OCI1564,,19.267494,4G
4213,20230228,OCI1565,706.72,0.69031251,2G
4214,20230228,OCI1565,173.97,16.87,3G
4215,20230228,OCI1565,,16.511129,4G
4216,20230228,OCI1566,516.77,0.27577354,2G
4217,20230228,OCI1566,324.71,49.45,3G
4218,20230228,OCI1566,,74.804328,4G
4219,20230228,OCI1567,1694.21,0.62487001,2G
4220,20230228,OCI1567,1112.58,137.02,3G
4221,20230228,OCI1567,,484.283911,4G
4222,20230228,OCI1568,547.24,1.31461788,2G
4223,20230228,OCI1568,156.79,63.05,3G
4224,20230228,OCI1568,,134.620552,4G
4225,20230228,OCI1569,110.27,0.10456329,2G
4226,20230228,OCI1569,703.359999999999,31.7,3G
4227,20230228,OCI1569,,168.367666,4G
4228,20230228,OCI1570,458.83,0.24400326,2G
4229,20230228,OCI1570,143.98,25.74,3G
4230,20230228,OCI1570,,21.971752,4G
4231,20230228,OCI1571,107.34,0.10723462,2G
4232,20230228,OCI1571,63.67,10.0,3G
4233,20230228,OCI1571,,26.793258,4G
4234,20230228,OCI1572,356.84,0.4357714,2G
4235,20230228,OCI1572,210.92,48.26,3G
4236,20230228,OCI1573,120.28,0.09092214,2G
4237,20230228,OCI1573,103.42,18.04,3G
4238,20230228,OCI1573,,,4G
4239,20230228,OCI1574,96.17,0.20935446,2G
4240,20230228,OCI1574,95.98,9.36,3G
4241,20230228,OCI1574,,47.41128,4G
4242,20230228,OCI1575,91.74,0.09019557,2G
4243,20230228,OCI1575,99.87,16.2,3G
4244,20230228,OCI1575,,42.670841,4G
4245,20230228,OCI1576,104.24,0.52522625,2G
4246,20230228,OCI1576,21.24,3.83,3G
4247,20230228,OCI1576,,42.303993,4G
4248,20230228,OCI1577,121.72,0.21426124,2G
4249,20230228,OCI1577,112.32,41.37,3G
4250,20230228,OCI1577,,60.683103,4G
4251,20230228,OCI1578,202.71,0.61534332,2G
4252,20230228,OCI1578,123.31,23.57,3G
4253,20230228,OCI1578,,59.691558,4G
4254,20230228,OCI1579,141.65,0.13290725,2G
4255,20230228,OCI1579,749.2,45.2,3G
4256,20230228,OCI1579,,477.288787,4G
4257,20230228,OCI1580,99.56,0.93614679,2G
4258,20230228,OCI1580,58.46,9.51999999999999,3G
4259,20230228,OCI1580,,19.689612,4G
4260,20230228,OCI1581,756.12,0.4885759,2G
4261,20230228,OCI1581,1143.46,161.6,3G
4262,20230228,OCI1581,,245.842571,4G
4263,20230228,OCI1582,876.84,0.19176779,2G
4264,20230228,OCI1582,1029.31,123.93,3G
4265,20230228,OCI1582,,144.13917,4G
4266,20230228,OCI1583,72.2,0.34197294,2G
4267,20230228,OCI1583,74.6,23.3,3G
4268,20230228,OCI1583,,25.807625,4G
4269,20230228,OCI1584,310.14,0.02095583,2G
4270,20230228,OCI1584,120.86,27.16,3G
4271,20230228,OCI1584,,47.510659,4G
4272,20230228,OCI1585,332.66,0.02120832,2G
4273,20230228,OCI1585,375.32,51.03,3G
4274,20230228,OCI1585,,115.157506,4G
4275,20230228,OCI1588,75.92,0.02914197,2G
4276,20230228,OCI1588,693.48,84.69,3G
4277,20230228,OCI1588,,293.419539,4G
4278,20230228,OCI1589,89.52,0.1310763,2G
4279,20230228,OCI1589,62.52,7.8,3G
4280,20230228,OCI1589,,42.772287,4G
4281,20230228,OCI1590,1322.33,1.05566562,2G
4282,20230228,OCI1590,536.66,37.97,3G
4283,20230228,OCI1590,,117.949211,4G
4284,20230228,OCI1591,470.17,0.64158434,2G
4285,20230228,OCI1591,278.47,40.2,3G
4286,20230228,OCI1591,,260.683191,4G
4287,20230228,OCI1592,167.25,0.61479182,2G
4288,20230228,OCI1592,517.36,43.52,3G
4289,20230228,OCI1592,,388.38402,4G
4290,20230228,OCI1593,394.05,0.79794774,2G
4291,20230228,OCI1593,931.24,344.43,3G
4292,20230228,OCI1593,,660.189026,4G
4293,20230228,OCI1594,507.6,0.48124126,2G
4294,20230228,OCI1594,122.66,20.04,3G
4295,20230228,OCI1594,,31.993679,4G
4296,20230228,OCI1595,292.05,0.26218896,2G
4297,20230228,OCI1595,95.98,32.39,3G
4298,20230228,OCI1596,99.39,0.0427682,2G
4299,20230228,OCI1596,47.67,16.12,3G
4300,20230228,OCI1596,,32.823469,4G
4301,20230228,OCI1597,163.46,0.14443099,2G
4302,20230228,OCI1597,98.44,16.73,3G
4303,20230228,OCI1597,,58.200479,4G
4304,20230228,OCI1599,185.23,0.13943566,2G
4305,20230228,OCI1599,793.53,78.11,3G
4306,20230228,OCI1599,,415.789118,4G
4307,20230228,OCI1600,247.11,0.15427772,2G
4308,20230228,OCI1600,778.41,50.19,3G
4309,20230228,OCI1600,,483.516548,4G
4310,20230228,OCI1601,617.85,0.81161341,2G
4311,20230228,OCI1601,1562.52,232.79,3G
4312,20230228,OCI1601,,1293.16057,4G
4313,20230228,OCI1602,360.09,0.28836515,2G
4314,20230228,OCI1602,168.6,16.95,3G
4315,20230228,OCI1602,,81.59587,4G
4316,20230228,OCI1603,908.86,0.24037106,2G
4317,20230228,OCI1603,798.209999999999,100.33,3G
4318,20230228,OCI1603,,371.885645,4G
4319,20230228,OCI1604,181.18,0.15614798,2G
4320,20230228,OCI1604,516.73,40.17,3G
4321,20230228,OCI1604,,384.259919,4G
4322,20230228,OCI1605,587.26,0.73013553,2G
4323,20230228,OCI1605,182.83,21.6,3G
4324,20230228,OCI1605,,40.199361,4G
4325,20230228,OCI1606,445.84,1.05148094,2G
4326,20230228,OCI1606,1122.09,139.0,3G
4327,20230228,OCI1606,,175.018522,4G
4328,20230228,OCI1607,600.2,0.16252281,2G
4329,20230228,OCI1607,579.82,79.79,3G
4330,20230228,OCI1607,,480.377783,4G
4331,20230228,OCI1608,708.72,0.8446651,2G
4332,20230228,OCI1608,455.85,167.27,3G
4333,20230228,OCI1608,,601.063454,4G
4334,20230228,OCI1609,388.86,0.1354221,2G
4335,20230228,OCI1609,956.33,148.43,3G
4336,20230228,OCI1609,,310.245156,4G
4337,20230228,OCI1610,356.8,0.17734309,2G
4338,20230228,OCI1610,245.04,26.74,3G
4339,20230228,OCI1610,,70.145642,4G
4340,20230228,OCI1611,151.37,0.46966023,2G
4341,20230228,OCI1611,69.77,29.4,3G
4342,20230228,OCI1612,209.15,0.57820858,2G
4343,20230228,OCI1612,863.64,108.95,3G
4344,20230228,OCI1612,,571.866534,4G
4345,20230228,OCI1613,555.42,0.66110011,2G
4346,20230228,OCI1613,1174.68,137.26,3G
4347,20230228,OCI1613,,536.81932,4G
4348,20230228,OCI1614,457.85,1.92913946,2G
4349,20230228,OCI1614,1011.03,198.88,3G
4350,20230228,OCI1614,,951.029331,4G
4351,20230228,OCI1615,353.55,0.28838893,2G
4352,20230228,OCI1615,2007.75,154.87,3G
4353,20230228,OCI1615,,516.721293,4G
4354,20230228,OCI1616,572.54,0.66068318,2G
4355,20230228,OCI1616,1045.63,136.68,3G
4356,20230228,OCI1616,,600.793778,4G
4357,20230228,OCI1617,80.36,0.20358085,2G
4358,20230228,OCI1617,34.31,3.28,3G
4359,20230228,OCI1617,,8.320373,4G
4360,20230228,OCI1619,238.38,0.0932722499999999,2G
4361,20230228,OCI1619,125.38,32.03,3G
4362,20230228,OCI1619,,44.562031,4G
4363,20230228,OCI1621,68.51,0.04913392,2G
4364,20230228,OCI1621,857.6,39.18,3G
4365,20230228,OCI1621,,377.57598,4G
4366,20230228,OCI1622,64.02,0.80274651,2G
4367,20230228,OCI1622,55.78,14.92,3G
4368,20230228,OCI1622,,33.244947,4G
4369,20230228,OCI1623,347.65,0.33237806,2G
4370,20230228,OCI1623,136.39,23.16,3G
4371,20230228,OCI1623,,46.78283,4G
4372,20230228,OCI1624,535.38,0.57888342,2G
4373,20230228,OCI1624,216.0,26.35,3G
4374,20230228,OCI1624,,78.277056,4G
4375,20230228,OCI1626,95.83,0.80690808,2G
4376,20230228,OCI1626,101.0,69.62,3G
4377,20230228,OCI1627,1227.8,0.59759823,2G
4378,20230228,OCI1627,1984.36,227.48,3G
4379,20230228,OCI1627,,409.643073,4G
4380,20230228,OCI1628,79.45,0.30372856,2G
4381,20230228,OCI1628,78.26,40.51,3G
4382,20230228,OCI1629,41.58,0.05215537,2G
4383,20230228,OCI1629,45.74,5.75,3G
4384,20230228,OCI1629,,19.276055,4G
4385,20230228,OCI1630,351.62,0.60844475,2G
4386,20230228,OCI1630,913.76,172.71,3G
4387,20230228,OCI1630,,852.339456,4G
4388,20230228,OCI1631,274.0,0.35482251,2G
4389,20230228,OCI1631,143.64,23.93,3G
4390,20230228,OCI1631,,73.152013,4G
4391,20230228,OCI1632,292.71,0.70450318,2G
4392,20230228,OCI1632,210.78,45.52,3G
4393,20230228,OCI1632,,89.170224,4G
4394,20230228,OCI1633,393.63,0.33263441,2G
4395,20230228,OCI1633,292.86,51.23,3G
4396,20230228,OCI1633,,147.223357,4G
4397,20230228,OCI1634,422.57,0.1376166,2G
4398,20230228,OCI1634,137.71,26.42,3G
4399,20230228,OCI1634,,13.730548,4G
4400,20230228,OCI1635,405.26,0.19587425,2G
4401,20230228,OCI1635,117.85,26.11,3G
4402,20230228,OCI1635,,20.888348,4G
4403,20230228,OCI1636,616.81,1.1354637,2G
4404,20230228,OCI1636,383.63,70.76,3G
4405,20230228,OCI1636,,266.428709,4G
4406,20230228,OCI1637,291.31,0.24966102,2G
4407,20230228,OCI1637,1235.39,119.43,3G
4408,20230228,OCI1637,,79.491983,4G
4409,20230228,OCI1638,400.77,1.06077135,2G
4410,20230228,OCI1638,527.31,107.55,3G
4411,20230228,OCI1638,,531.424609,4G
4412,20230228,OCI1639,126.71,0.18332244,2G
4413,20230228,OCI1639,737.57,96.93,3G
4414,20230228,OCI1639,,474.475075,4G
4415,20230228,OCI1640,64.92,0.32442251,2G
4416,20230228,OCI1640,163.55,65.17,3G
4417,20230228,OCI1640,,293.203708,4G
4418,20230228,OCI1641,123.06,0.2049154,2G
4419,20230228,OCI1641,121.75,56.09,3G
4420,20230228,OCI1642,836.39,2.12685312,2G
4421,20230228,OCI1642,1147.36,240.85,3G
4422,20230228,OCI1642,,931.915431,4G
4423,20230228,OCI1643,277.22,0.04672137,2G
4424,20230228,OCI1643,49.77,7.82,3G
4425,20230228,OCI1643,,21.649543,4G
4426,20230228,OCI1644,1051.49,0.30689269,2G
4427,20230228,OCI1644,210.34,30.23,3G
4428,20230228,OCI1644,,67.715584,4G
4429,20230228,OCI1645,337.46,0.4487848,2G
4430,20230228,OCI1645,96.63,19.58,3G
4431,20230228,OCI1645,,49.243551,4G
4432,20230228,OCI1646,119.14,0.95489553,2G
4433,20230228,OCI1646,84.86,36.73,3G
4434,20230228,OCI1647,511.2,0.51255054,2G
4435,20230228,OCI1647,1450.78,228.8,3G
4436,20230228,OCI1647,,917.81255,4G
4437,20230228,OCI1648,91.39,0.37809662,2G
4438,20230228,OCI1648,8.85,1.03,3G
4439,20230228,OCI1648,,2.517757,4G
4440,20230228,OCI1649,513.69,0.48431512,2G
4441,20230228,OCI1649,214.98,28.77,3G
4442,20230228,OCI1649,,67.049094,4G
4443,20230228,OCI1650,886.66,0.80309342,2G
4444,20230228,OCI1650,491.39,215.64,3G
4445,20230228,OCI1650,,404.420055,4G
4446,20230228,OCI1651,390.87,0.50396636,2G
4447,20230228,OCI1651,832.75,136.38,3G
4448,20230228,OCI1651,,374.035346,4G
4449,20230228,OCI1652,235.4,0.42964203,2G
4450,20230228,OCI1652,149.99,23.83,3G
4451,20230228,OCI1652,,47.495361,4G
4452,20230228,OCI1653,888.88,1.41963101,2G
4453,20230228,OCI1653,997.89,320.57,3G
4454,20230228,OCI1653,,717.511628,4G
4455,20230228,OCI1654,248.44,0.49925201,2G
4456,20230228,OCI1654,122.77,55.09,3G
4457,20230228,OCI1655,245.18,0.39553531,2G
4458,20230228,OCI1655,67.83,19.59,3G
4459,20230228,OCI1655,,52.693882,4G
4460,20230228,OCI1656,215.63,0.7489596,2G
4461,20230228,OCI1656,665.97,411.2,3G
4462,20230228,OCI1656,,896.14719,4G
4463,20230228,OCI1657,297.66,0.38916874,2G
4464,20230228,OCI1657,137.12,17.54,3G
4465,20230228,OCI1657,,77.16914,4G
4466,20230228,OCI1658,887.47,0.82265664,2G
4467,20230228,OCI1658,247.75,63.39,3G
4468,20230228,OCI1658,,68.579889,4G
4469,20230228,OCI1659,663.81,0.49888241,2G
4470,20230228,OCI1659,36.78,19.19,3G
4471,20230228,OCI1659,,54.654404,4G
4472,20230228,OCI1660,219.17,0.40557531,2G
4473,20230228,OCI1660,366.44,58.23,3G
4474,20230228,OCI1660,,172.401931,4G
4475,20230228,OCI1661,118.46,0.12657416,2G
4476,20230228,OCI1661,34.41,3.42,3G
4477,20230228,OCI1661,,11.836891,4G
4478,20230228,OCI1662,240.03,0.50719483,2G
4479,20230228,OCI1662,113.56,17.48,3G
4480,20230228,OCI1662,,52.197139,4G
4481,20230228,OCI1663,90.95,0.17667518,2G
4482,20230228,OCI1663,62.28,11.18,3G
4483,20230228,OCI1663,,23.983468,4G
4484,20230228,OCI1664,248.32,0.23429592,2G
4485,20230228,OCI1664,36.69,22.62,3G
4486,20230228,OCI1665,301.14,0.46656195,2G
4487,20230228,OCI1665,178.44,45.88,3G
4488,20230228,OCI1666,535.76,0.76685231,2G
4489,20230228,OCI1666,1184.42,129.8,3G
4490,20230228,OCI1666,,528.21456,4G
4491,20230228,OCI1667,220.34,0.58147868,2G
4492,20230228,OCI1667,98.75,38.08,3G
4493,20230228,OCI1668,41.4,0.07431691,2G
4494,20230228,OCI1668,59.28,13.22,3G
4495,20230228,OCI1669,321.24,0.39113542,2G
4496,20230228,OCI1669,1007.3,97.9800000000001,3G
4497,20230228,OCI1669,,586.630635,4G
4498,20230228,OCI1670,660.699999999999,1.11219746,2G
4499,20230228,OCI1670,485.66,59.48,3G
4500,20230228,OCI1670,,150.469702,4G
4501,20230228,OCI1671,366.19,0.36270022,2G
4502,20230228,OCI1671,141.24,30.66,3G
4503,20230228,OCI1671,,79.03118,4G
4504,20230228,OCI1672,404.91,0.24005839,2G
4505,20230228,OCI1672,488.1,46.72,3G
4506,20230228,OCI1672,,162.547412,4G
4507,20230228,OCI1673,352.53,0.76684538,2G
4508,20230228,OCI1673,118.3,38.46,3G
4509,20230228,OCI1673,,62.106076,4G
4510,20230228,OCI1675,374.47,0.32039928,2G
4511,20230228,OCI1675,130.92,15.3,3G
4512,20230228,OCI1675,,33.653517,4G
4513,20230228,OCI1677,98.64,0.23022406,2G
4514,20230228,OCI1677,443.95,42.91,3G
4515,20230228,OCI1677,,430.725831,4G
4516,20230228,OCI1678,67.84,0.02904158,2G
4517,20230228,OCI1678,519.25,31.98,3G
4518,20230228,OCI1678,,511.066828,4G
4519,20230228,OCI1679,338.85,0.70907056,2G
4520,20230228,OCI1679,143.36,20.17,3G
4521,20230228,OCI1679,,66.169573,4G
4522,20230228,OCI1680,190.19,0.49070333,2G
4523,20230228,OCI1680,760.54,139.14,3G
4524,20230228,OCI1680,,765.755182,4G
4525,20230228,OCI1681,1400.69,0.77019554,2G
4526,20230228,OCI1681,435.79,18.38,3G
4527,20230228,OCI1681,,107.91135,4G
4528,20230228,OCI1682,307.35,0.33745485,2G
4529,20230228,OCI1682,839.41,75.62,3G
4530,20230228,OCI1682,,308.571079,4G
4531,20230228,OCI1683,135.59,0.42642865,2G
4532,20230228,OCI1683,721.14,63.22,3G
4533,20230228,OCI1683,,527.122148,4G
4534,20230228,OCI1684,547.3,0.40242184,2G
4535,20230228,OCI1684,213.17,76.89,3G
4536,20230228,OCI1684,,52.925707,4G
4537,20230228,OCI1685,136.65,0.21489808,2G
4538,20230228,OCI1685,933.91,60.81,3G
4539,20230228,OCI1685,,383.640003,4G
4540,20230228,OCI1686,161.62,0.17963233,2G
4541,20230228,OCI1686,24.55,10.34,3G
4542,20230228,OCI1686,,14.407146,4G
4543,20230228,OCI1689,411.71,0.57572941,2G
4544,20230228,OCI1689,1703.68,149.83,3G
4545,20230228,OCI1689,,113.081131,4G
4546,20230228,OCI1690,146.51,0.31104086,2G
4547,20230228,OCI1690,73.57,9.26,3G
4548,20230228,OCI1690,,82.331681,4G
4549,20230228,OCI1691,107.89,0.2555354,2G
4550,20230228,OCI1691,36.86,8.31,3G
4551,20230228,OCI1691,,7.528702,4G
4552,20230228,OCI1692,889.21,0.7942539,2G
4553,20230228,OCI1692,218.83,43.12,3G
4554,20230228,OCI1692,,275.906918,4G
4555,20230228,OCI1693,88.88,0.11236482,2G
4556,20230228,OCI1693,568.989999999999,40.41,3G
4557,20230228,OCI1693,,385.136688,4G
4558,20230228,OCI1694,116.07,0.12205757,2G
4559,20230228,OCI1694,667.07,58.14,3G
4560,20230228,OCI1694,,255.769431,4G
4561,20230228,OCI1695,201.08,0.27135516,2G
4562,20230228,OCI1695,42.24,6.46,3G
4563,20230228,OCI1695,,25.272731,4G
4564,20230228,OCI1696,1010.28,0.28395566,2G
4565,20230228,OCI1696,440.0,86.44,3G
4566,20230228,OCI1696,,124.6108,4G
4567,20230228,OCI1697,431.38,0.15049225,2G
4568,20230228,OCI1697,,66.168464,4G
4569,20230228,OCI1698,558.6,0.79240651,2G
4570,20230228,OCI1698,1559.02,128.12,3G
4571,20230228,OCI1698,,1047.500402,4G
4572,20230228,OCI1699,326.63,0.76111545,2G
4573,20230228,OCI1699,402.85,65.28,3G
4574,20230228,OCI1699,,544.433789,4G
4575,20230228,OCI1700,143.89,0.17424543,2G
4576,20230228,OCI1700,629.28,82.73,3G
4577,20230228,OCI1700,,455.670739,4G
4578,20230228,OCI1701,98.71,0.12891109,2G
4579,20230228,OCI1701,523.0,96.26,3G
4580,20230228,OCI1701,,253.906239,4G
4581,20230228,OCI1702,204.11,0.12702882,2G
4582,20230228,OCI1702,999.45,72.73,3G
4583,20230228,OCI1702,,574.036466,4G
4584,20230228,OCI1703,300.28,0.24343725,2G
4585,20230228,OCI1703,761.119999999999,83.28,3G
4586,20230228,OCI1703,,546.275805,4G
4587,20230228,OCI1704,306.8,0.30009096,2G
4588,20230228,OCI1704,,639.709633,4G
4589,20230228,OCI1705,368.08,0.886827810000001,2G
4590,20230228,OCI1705,,215.32538,4G
4591,20230228,OCI1706,784.34,0.74206915,2G
