,date_jour,code_site,trafic_voix,trafic_data,techno
1413,20230221,OCI0502,,152.50212,4G
1414,20230221,OCI0503,687.97,0.57246086,2G
1415,20230221,OCI0503,396.12,47.23,3G
1416,20230221,OCI0503,,117.90664,4G
1417,20230221,OCI0504,1088.04,0.58742133,2G
1418,20230221,OCI0504,869.679999999999,138.88,3G
1419,20230221,OCI0504,,335.867425,4G
1420,20230221,OCI0505,522.4,0.25797347,2G
1421,20230221,OCI0505,512.37,104.41,3G
1422,20230221,OCI0505,,151.960027,4G
1423,20230221,OCI0506,234.19,0.11119425,2G
1424,20230221,OCI0506,426.41,58.84,3G
1425,20230221,OCI0506,,151.57061,4G
1426,20230221,OCI0507,177.83,0.16993933,2G
1427,20230221,OCI0507,193.79,49.46,3G
1428,20230221,OCI0507,,31.083644,4G
1429,20230221,OCI0508,1571.18,0.83392672,2G
1430,20230221,OCI0508,990.249999999999,147.22,3G
1431,20230221,OCI0508,,281.456362,4G
1432,20230221,OCI0509,71.78,0.08695264,2G
1433,20230221,OCI0509,787.36,43.5,3G
1434,20230221,OCI0509,,310.89635,4G
1435,20230221,OCI0510,1293.76,0.73749714,2G
1436,20230221,OCI0510,178.53,47.64,3G
1437,20230221,OCI0510,,25.39623,4G
1438,20230221,OCI0511,317.88,0.57754284,2G
1439,20230221,OCI0511,136.51,17.27,3G
1440,20230221,OCI0511,,49.181902,4G
1441,20230221,OCI0512,776.33,0.44077468,2G
1442,20230221,OCI0512,356.71,41.87,3G
1443,20230221,OCI0512,,61.185457,4G
1444,20230221,OCI0513,204.14,0.37263088,2G
1445,20230221,OCI0513,985.27,93.19,3G
1446,20230221,OCI0513,,558.402668,4G
1447,20230221,OCI0514,249.56,0.42582874,2G
1448,20230221,OCI0514,795.06,104.11,3G
1449,20230221,OCI0514,,821.581495,4G
1450,20230221,OCI0515,517.5,0.3850647,2G
1451,20230221,OCI0515,338.39,61.38,3G
1452,20230221,OCI0515,,146.676689,4G
1453,20230221,OCI0516,943.609999999999,0.4167294,2G
1454,20230221,OCI0516,717.7,99.9600000000001,3G
1455,20230221,OCI0516,,288.136253,4G
1456,20230221,OCI0517,101.29,0.23033023,2G
1457,20230221,OCI0517,64.93,13.48,3G
1458,20230221,OCI0518,1209.95,0.37774036,2G
1459,20230221,OCI0518,1096.79,143.21,3G
1460,20230221,OCI0518,,482.256881,4G
1461,20230221,OCI0519,375.96,0.43080299,2G
1462,20230221,OCI0519,176.49,28.34,3G
1463,20230221,OCI0519,,145.394948,4G
1464,20230221,OCI0520,671.18,0.54110576,2G
1465,20230221,OCI0520,447.58,77.93,3G
1466,20230221,OCI0520,,157.85275,4G
1467,20230221,OCI0521,991.889999999999,2.33790643,2G
1468,20230221,OCI0521,1730.61,254.94,3G
1469,20230221,OCI0521,,1113.98067,4G
1470,20230221,OCI0522,1165.3,1.04619918,2G
1471,20230221,OCI0522,1319.85,184.59,3G
1472,20230221,OCI0522,,198.309876,4G
1473,20230221,OCI0523,120.82,0.49579963,2G
1474,20230221,OCI0523,137.72,108.24,3G
1475,20230221,OCI0523,,6.124594,4G
1476,20230221,OCI0524,963.44,1.02749508,2G
1477,20230221,OCI0524,1566.46,196.47,3G
1478,20230221,OCI0524,,975.196069,4G
1479,20230221,OCI0525,702.15,0.47169681,2G
1480,20230221,OCI0525,913.459999999999,95.1100000000001,3G
1481,20230221,OCI0525,,387.177796,4G
1482,20230221,OCI0526,176.4,0.25288179,2G
1483,20230221,OCI0526,694.29,46.17,3G
1484,20230221,OCI0526,,633.007834,4G
1485,20230221,OCI0527,393.35,0.1460373,2G
1486,20230221,OCI0527,341.86,51.1,3G
1487,20230221,OCI0527,,119.510369,4G
1488,20230221,OCI0528,566.18,0.35444534,2G
1489,20230221,OCI0528,60.36,19.38,3G
1490,20230221,OCI0528,,6.437325,4G
1491,20230221,OCI0529,1666.93,0.65816105,2G
1492,20230221,OCI0529,1497.34,150.39,3G
1493,20230221,OCI0529,,452.029849,4G
1494,20230221,OCI0530,748.97,0.47933214,2G
1495,20230221,OCI0530,475.43,82.79,3G
1496,20230221,OCI0531,1105.14,0.41508833,2G
1497,20230221,OCI0531,1707.61,205.7,3G
1498,20230221,OCI0531,,879.818614,4G
1499,20230221,OCI0532,361.76,0.60056956,2G
1500,20230221,OCI0532,747.85,99.18,3G
1501,20230221,OCI0532,,477.06155,4G
1502,20230221,OCI0533,537.7,1.18381512,2G
1503,20230221,OCI0533,1290.75,243.06,3G
1504,20230221,OCI0533,,942.916523999999,4G
1505,20230221,OCI0534,514.11,0.24289744,2G
1506,20230221,OCI0534,953.46,176.27,3G
1507,20230221,OCI0534,,561.071457,4G
1508,20230221,OCI0535,67.81,0.03825509,2G
1509,20230221,OCI0535,29.91,6.25,3G
1510,20230221,OCI0535,,25.598447,4G
1511,20230221,OCI0536,686.65,1.09473437,2G
1512,20230221,OCI0536,919.059999999999,142.19,3G
1513,20230221,OCI0536,,524.798918,4G
1514,20230221,OCI0537,357.73,0.37651634,2G
1515,20230221,OCI0537,1151.12,83.33,3G
1516,20230221,OCI0537,,645.652739,4G
1517,20230221,OCI0538,1049.04,0.38005606,2G
1518,20230221,OCI0538,448.17,85.36,3G
1519,20230221,OCI0538,,154.527805,4G
1520,20230221,OCI0539,766.37,0.67426649,2G
1521,20230221,OCI0539,540.9,83.91,3G
1522,20230221,OCI0539,,284.694868,4G
1523,20230221,OCI0540,63.19,0.1248613,2G
1524,20230221,OCI0540,149.3,23.85,3G
1525,20230221,OCI0540,,105.048187,4G
1526,20230221,OCI0541,682.59,1.6785536,2G
1527,20230221,OCI0541,1775.14,193.24,3G
1528,20230221,OCI0541,,1419.154554,4G
1529,20230221,OCI0542,53.65,0.10380322,2G
1530,20230221,OCI0542,,22.848037,4G
1531,20230221,OCI0544,181.71,0.56647502,2G
1532,20230221,OCI0544,839.42,39.22,3G
1533,20230221,OCI0544,,497.848901,4G
1534,20230221,OCI0545,245.64,0.35249735,2G
1535,20230221,OCI0545,1351.83,152.36,3G
1536,20230221,OCI0545,,880.249768,4G
1537,20230221,OCI0546,241.64,0.62341704,2G
1538,20230221,OCI0546,1009.0,69.4700000000001,3G
1539,20230221,OCI0546,,489.357648,4G
1540,20230221,OCI0547,553.47,0.50549418,2G
1541,20230221,OCI0547,1199.64,115.78,3G
1542,20230221,OCI0547,,728.578425,4G
1543,20230221,OCI0548,258.17,0.38624127,2G
1544,20230221,OCI0548,588.309999999999,47.05,3G
1545,20230221,OCI0548,,628.42502,4G
1546,20230221,OCI0549,445.98,0.50373011,2G
1547,20230221,OCI0549,1155.12,83.35,3G
1548,20230221,OCI0549,,687.600113,4G
1549,20230221,OCI0550,416.74,0.67887815,2G
1550,20230221,OCI0550,986.079999999999,64.75,3G
1551,20230221,OCI0550,,646.176832,4G
1552,20230221,OCI0551,270.8,0.43289972,2G
1553,20230221,OCI0551,118.95,23.66,3G
1554,20230221,OCI0551,,47.480218,4G
1555,20230221,OCI0552,174.5,0.14788495,2G
1556,20230221,OCI0552,132.66,26.01,3G
1557,20230221,OCI0552,,61.827968,4G
1558,20230221,OCI0553,1079.85,0.29973757,2G
1559,20230221,OCI0553,1285.43,177.33,3G
1560,20230221,OCI0553,,519.712122,4G
1561,20230221,OCI0554,371.85,0.15130385,2G
1562,20230221,OCI0554,114.96,18.76,3G
1563,20230221,OCI0555,1439.5,1.22543458,2G
1564,20230221,OCI0555,2187.71,213.18,3G
1565,20230221,OCI0555,,1091.199628,4G
1566,20230221,OCI0556,1398.06,0.84319172,2G
1567,20230221,OCI0556,1264.77,170.85,3G
1568,20230221,OCI0556,,740.77658,4G
1569,20230221,OCI0557,0.0,,2G
1570,20230221,OCI0559,2039.68,0.87459671,2G
1571,20230221,OCI0559,986.95,290.9,3G
1572,20230221,OCI0559,,1141.089971,4G
1573,20230221,OCI0560,420.02,0.46436742,2G
1574,20230221,OCI0560,931.429999999999,92.36,3G
1575,20230221,OCI0560,,776.047922999999,4G
1576,20230221,OCI0561,1209.85,2.83923632,2G
1577,20230221,OCI0561,1451.87,460.66,3G
1578,20230221,OCI0561,,1421.039289,4G
1579,20230221,OCI0562,50.57,0.10871811,2G
1580,20230221,OCI0562,360.07,17.0,3G
1581,20230221,OCI0562,,116.432761,4G
1582,20230221,OCI0563,328.04,0.28208799,2G
1583,20230221,OCI0563,1000.67,64.56,3G
1584,20230221,OCI0563,,761.849230999999,4G
1585,20230221,OCI0564,255.95,0.13296292,2G
1586,20230221,OCI0564,568.23,60.08,3G
1587,20230221,OCI0564,,537.20525,4G
1588,20230221,OCI0565,1272.8,0.73362599,2G
1589,20230221,OCI0565,382.75,70.74,3G
1590,20230221,OCI0565,,125.159095,4G
1591,20230221,OCI0566,170.08,0.09628093,2G
1592,20230221,OCI0566,684.35,57.44,3G
1593,20230221,OCI0566,,521.267361,4G
1594,20230221,OCI0567,267.57,0.67691271,2G
1595,20230221,OCI0567,125.28,24.25,3G
1596,20230221,OCI0567,,64.315986,4G
1597,20230221,OCI0568,528.57,0.80522698,2G
1598,20230221,OCI0568,980.170000000001,145.33,3G
1599,20230221,OCI0568,,1031.687033,4G
1600,20230221,OCI0569,154.0,0.36162522,2G
1601,20230221,OCI0569,58.28,30.23,3G
1602,20230221,OCI0569,,30.388538,4G
1603,20230221,OCI0570,342.67,0.45803059,2G
1604,20230221,OCI0570,1099.12,106.01,3G
1605,20230221,OCI0570,,605.79557,4G
1606,20230221,OCI0572,633.23,1.15374312,2G
1607,20230221,OCI0572,344.58,53.69,3G
1608,20230221,OCI0572,,211.089752,4G
1609,20230221,OCI0573,47.28,0.26111799,2G
1610,20230221,OCI0573,6.32,1.51,3G
1611,20230221,OCI0573,,9.229549,4G
1612,20230221,OCI0574,227.96,0.4726465,2G
1613,20230221,OCI0574,654.22,59.59,3G
1614,20230221,OCI0574,,425.108142,4G
1615,20230221,OCI0575,552.77,1.71669558,2G
1616,20230221,OCI0575,523.53,211.4,3G
1617,20230221,OCI0575,,723.384099,4G
1618,20230221,OCI0576,326.26,0.4514896,2G
1619,20230221,OCI0576,1653.95,164.53,3G
1620,20230221,OCI0576,,939.409529,4G
1621,20230221,OCI0577,1395.94,0.75122686,2G
1622,20230221,OCI0577,1447.96,143.67,3G
1623,20230221,OCI0577,,624.080503,4G
1624,20230221,OCI0578,665.88,0.45131121,2G
1625,20230221,OCI0578,958.82,137.01,3G
1626,20230221,OCI0578,,460.718858,4G
1627,20230221,OCI0579,72.83,0.37713279,2G
1628,20230221,OCI0579,142.25,19.27,3G
1629,20230221,OCI0579,,55.79386,4G
1630,20230221,OCI0580,195.08,0.44410453,2G
1631,20230221,OCI0581,281.39,1.04016384,2G
1632,20230221,OCI0581,154.05,53.37,3G
1633,20230221,OCI0581,,126.582906,4G
1634,20230221,OCI0582,235.89,0.56033727,2G
1635,20230221,OCI0582,414.01,96.0800000000001,3G
1636,20230221,OCI0582,,194.350617,4G
1637,20230221,OCI0583,433.26,0.5041055,2G
1638,20230221,OCI0583,893.810000000001,95.06,3G
1639,20230221,OCI0583,,463.28998,4G
1640,20230221,OCI0584,843.59,0.81053333,2G
1641,20230221,OCI0584,816.57,119.42,3G
1642,20230221,OCI0584,,677.179365,4G
1643,20230221,OCI0585,523.98,0.49161125,2G
1644,20230221,OCI0585,1153.99,117.75,3G
1645,20230221,OCI0585,,783.391827,4G
1646,20230221,OCI0586,226.4,0.2000937,2G
1647,20230221,OCI0586,224.35,39.78,3G
1648,20230221,OCI0586,,103.495742,4G
1649,20230221,OCI0588,674.16,0.27729851,2G
1650,20230221,OCI0588,196.72,49.73,3G
1651,20230221,OCI0588,,60.504096,4G
1652,20230221,OCI0589,198.0,0.34453032,2G
1653,20230221,OCI0589,109.72,16.33,3G
1654,20230221,OCI0589,,35.753663,4G
1655,20230221,OCI0590,627.32,1.37450691,2G
1656,20230221,OCI0590,1110.41,281.17,3G
1657,20230221,OCI0590,,1036.681854,4G
1658,20230221,OCI0591,242.39,0.3964752,2G
1659,20230221,OCI0591,1605.3,95.25,3G
1660,20230221,OCI0591,,712.714078,4G
1661,20230221,OCI0592,958.01,0.689117,2G
1662,20230221,OCI0592,1051.24,135.49,3G
1663,20230221,OCI0592,,622.07835,4G
1664,20230221,OCI0593,269.67,0.61761326,2G
1665,20230221,OCI0593,176.84,34.22,3G
1666,20230221,OCI0593,,78.813867,4G
1667,20230221,OCI0594,429.76,0.49524964,2G
1668,20230221,OCI0594,119.02,16.72,3G
1669,20230221,OCI0594,,75.5679,4G
1670,20230221,OCI0595,375.95,0.22619907,2G
1671,20230221,OCI0595,321.75,25.6,3G
1672,20230221,OCI0595,,75.455275,4G
1673,20230221,OCI0596,277.67,0.70253052,2G
1674,20230221,OCI0596,139.33,18.5,3G
1675,20230221,OCI0596,,77.457027,4G
1676,20230221,OCI0598,421.6,0.78563423,2G
1677,20230221,OCI0598,121.41,18.16,3G
1678,20230221,OCI0598,,55.78628,4G
1679,20230221,OCI0599,265.79,0.67027971,2G
1680,20230221,OCI0599,147.83,41.22,3G
1681,20230221,OCI0601,1403.08,1.62088156,2G
1682,20230221,OCI0601,1109.01,163.65,3G
1683,20230221,OCI0601,,914.763369,4G
1684,20230221,OCI0602,223.51,0.33289903,2G
1685,20230221,OCI0602,340.22,59.23,3G
1686,20230221,OCI0602,,144.488892,4G
1687,20230221,OCI0603,172.38,0.79055369,2G
1688,20230221,OCI0603,117.1,37.35,3G
1689,20230221,OCI0605,1083.52,0.46222613,2G
1690,20230221,OCI0605,278.85,27.61,3G
1691,20230221,OCI0605,,28.113156,4G
1692,20230221,OCI0606,587.79,0.33195355,2G
1693,20230221,OCI0606,240.54,33.56,3G
1694,20230221,OCI0606,,147.735833,4G
1695,20230221,OCI0607,1155.67,0.82118586,2G
1696,20230221,OCI0607,917.130000000001,170.75,3G
1697,20230221,OCI0607,,493.156451,4G
1698,20230221,OCI0608,273.88,0.27086599,2G
1699,20230221,OCI0608,760.049999999999,113.51,3G
1700,20230221,OCI0608,,512.861348,4G
1701,20230221,OCI0609,273.84,0.40768128,2G
1702,20230221,OCI0609,251.39,75.41,3G
1703,20230221,OCI0610,1111.51,0.7058784,2G
1704,20230221,OCI0610,171.85,20.46,3G
1705,20230221,OCI0610,,83.99707,4G
1706,20230221,OCI0611,679.91,1.20281755,2G
1707,20230221,OCI0611,1546.43,165.75,3G
1708,20230221,OCI0611,,935.01682,4G
1709,20230221,OCI0612,459.16,0.49219139,2G
1710,20230221,OCI0612,811.22,97.9000000000001,3G
1711,20230221,OCI0612,,866.12653,4G
1712,20230221,OCI0613,286.36,0.18034039,2G
1713,20230221,OCI0613,460.92,55.07,3G
1714,20230221,OCI0613,,194.359738,4G
1715,20230221,OCI0614,394.8,0.29286248,2G
1716,20230221,OCI0614,427.49,45.52,3G
1717,20230221,OCI0614,,255.56396,4G
1718,20230221,OCI0615,201.43,0.569597,2G
1719,20230221,OCI0615,107.15,29.68,3G
1720,20230221,OCI0615,,78.083944,4G
1721,20230221,OCI0616,520.2,1.09699424,2G
1722,20230221,OCI0616,1028.53,161.95,3G
1723,20230221,OCI0616,,166.001874,4G
1724,20230221,OCI0617,239.33,0.23047316,2G
1725,20230221,OCI0617,55.0,7.5,3G
1726,20230221,OCI0617,,17.280283,4G
1727,20230221,OCI0618,973.04,0.82559227,2G
1728,20230221,OCI0618,1267.0,182.52,3G
1729,20230221,OCI0618,,149.443933,4G
1730,20230221,OCI0619,566.27,1.3160844,2G
1731,20230221,OCI0619,348.33,69.07,3G
1732,20230221,OCI0619,,190.589367,4G
1733,20230221,OCI0620,1065.97,1.15483727,2G
1734,20230221,OCI0620,955.289999999999,83.97,3G
1735,20230221,OCI0620,,463.392768,4G
1736,20230221,OCI0621,535.25,0.56119283,2G
1737,20230221,OCI0621,162.47,70.65,3G
1738,20230221,OCI0622,437.75,0.6159343,2G
1739,20230221,OCI0622,378.89,48.32,3G
1740,20230221,OCI0622,,112.194748,4G
1741,20230221,OCI0623,1757.22,0.70012247,2G
1742,20230221,OCI0623,1182.05,140.38,3G
1743,20230221,OCI0623,,319.31792,4G
1744,20230221,OCI0624,409.96,0.9313991,2G
1745,20230221,OCI0624,368.09,78.17,3G
1746,20230221,OCI0624,,178.994664,4G
1747,20230221,OCI0625,39.8,0.08102105,2G
1748,20230221,OCI0625,,28.232788,4G
1749,20230221,OCI0626,722.1,0.70719574,2G
1750,20230221,OCI0626,286.77,50.41,3G
1751,20230221,OCI0626,,78.767942,4G
1752,20230221,OCI0627,1220.9,0.29931137,2G
1753,20230221,OCI0627,1207.12,139.52,3G
1754,20230221,OCI0627,,311.784319,4G
1755,20230221,OCI0628,412.88,0.66468191,2G
1756,20230221,OCI0628,1360.09,114.7,3G
1757,20230221,OCI0628,,583.678336,4G
1758,20230221,OCI0629,778.68,2.03949135,2G
1759,20230221,OCI0629,125.79,30.83,3G
1760,20230221,OCI0630,482.17,0.46991794,2G
1761,20230221,OCI0630,485.67,49.98,3G
1762,20230221,OCI0630,,170.907697,4G
1763,20230221,OCI0631,659.24,0.8724532,2G
1764,20230221,OCI0631,840.39,95.9,3G
1765,20230221,OCI0631,,422.885625,4G
1766,20230221,OCI0632,570.58,0.94649132,2G
1767,20230221,OCI0632,882.63,151.4,3G
1768,20230221,OCI0632,,687.221225000001,4G
1769,20230221,OCI0633,397.63,0.58970556,2G
1770,20230221,OCI0633,130.95,18.27,3G
1771,20230221,OCI0633,,24.286188,4G
1772,20230221,OCI0634,540.76,0.0221683,2G
1773,20230221,OCI0634,224.21,32.74,3G
1774,20230221,OCI0634,,102.746548,4G
1775,20230221,OCI0635,717.48,0.77153639,2G
1776,20230221,OCI0635,149.95,27.52,3G
1777,20230221,OCI0635,,25.403648,4G
1778,20230221,OCI0636,730.5,0.33107176,2G
1779,20230221,OCI0636,303.75,34.04,3G
1780,20230221,OCI0636,,54.234981,4G
1781,20230221,OCI0637,526.02,0.14633732,2G
1782,20230221,OCI0637,267.08,38.35,3G
1783,20230221,OCI0637,,74.995882,4G
1784,20230221,OCI0639,311.48,0.12280887,2G
1785,20230221,OCI0639,102.12,27.26,3G
1786,20230221,OCI0641,589.2,0.19145763,2G
1787,20230221,OCI0641,147.17,30.44,3G
1788,20230221,OCI0641,,18.245419,4G
1789,20230221,OCI0642,324.63,1.35455355,2G
1790,20230221,OCI0642,1333.67,260.51,3G
1791,20230221,OCI0642,,1119.928201,4G
1792,20230221,OCI0643,522.66,0.97962615,2G
1793,20230221,OCI0643,657.94,64.24,3G
1794,20230221,OCI0643,,862.17319,4G
1795,20230221,OCI0644,31.14,0.0486548,2G
1796,20230221,OCI0644,26.33,2.09,3G
1797,20230221,OCI0644,,5.245882,4G
1798,20230221,OCI0645,752.52,0.3810344,2G
1799,20230221,OCI0645,1007.4,120.69,3G
1800,20230221,OCI0645,,388.532239,4G
1801,20230221,OCI0646,383.89,0.98926371,2G
1802,20230221,OCI0646,919.25,118.31,3G
1803,20230221,OCI0646,,707.597793,4G
1804,20230221,OCI0647,33.54,0.01069557,2G
1805,20230221,OCI0647,364.97,26.5,3G
1806,20230221,OCI0647,,267.907143,4G
1807,20230221,OCI0648,383.12,0.19678715,2G
1808,20230221,OCI0648,245.47,31.18,3G
1809,20230221,OCI0648,,64.041686,4G
1810,20230221,OCI0649,741.74,1.39796811,2G
1811,20230221,OCI0649,1457.51,166.42,3G
1812,20230221,OCI0649,,964.011812,4G
1813,20230221,OCI0651,567.28,0.70846618,2G
1814,20230221,OCI0651,1172.11,149.54,3G
1815,20230221,OCI0651,,912.222836000001,4G
1816,20230221,OCI0652,336.98,0.50841927,2G
1817,20230221,OCI0652,229.86,30.05,3G
1818,20230221,OCI0652,,137.712248,4G
1819,20230221,OCI0653,354.25,0.45171579,2G
1820,20230221,OCI0653,133.49,33.55,3G
1821,20230221,OCI0654,1030.67,0.3865027,2G
1822,20230221,OCI0654,737.330000000001,97.62,3G
1823,20230221,OCI0654,,388.792222,4G
1824,20230221,OCI0655,430.15,0.66908809,2G
1825,20230221,OCI0655,554.34,71.44,3G
1826,20230221,OCI0655,,256.679097,4G
1827,20230221,OCI0656,376.09,0.80398079,2G
1828,20230221,OCI0656,1177.63,151.93,3G
1829,20230221,OCI0656,,569.805039000001,4G
1830,20230221,OCI0657,300.02,0.23110499,2G
1831,20230221,OCI0657,982.5,77.3800000000001,3G
1832,20230221,OCI0657,,814.859807999999,4G
1833,20230221,OCI0658,277.65,0.65227061,2G
1834,20230221,OCI0658,133.95,23.56,3G
1835,20230221,OCI0658,,76.622765,4G
1836,20230221,OCI0659,150.23,0.48797021,2G
1837,20230221,OCI0659,703.1,84.3000000000001,3G
1838,20230221,OCI0659,,585.606277000001,4G
1839,20230221,OCI0660,281.86,0.12715375,2G
1840,20230221,OCI0660,102.76,9.92999999999999,3G
1841,20230221,OCI0660,,16.370295,4G
1842,20230221,OCI0661,290.89,0.22705042,2G
1843,20230221,OCI0661,2102.72,184.42,3G
1844,20230221,OCI0661,,1098.867494,4G
1845,20230221,OCI0662,1150.36,0.66068179,2G
1846,20230221,OCI0662,1306.02,155.03,3G
1847,20230221,OCI0662,,755.901728,4G
1848,20230221,OCI0663,680.44,0.31069916,2G
1849,20230221,OCI0663,303.81,42.46,3G
1850,20230221,OCI0663,,99.312821,4G
1851,20230221,OCI0664,304.18,0.39088793,2G
1852,20230221,OCI0664,215.45,21.31,3G
1853,20230221,OCI0664,,73.395344,4G
1854,20230221,OCI0665,392.24,0.81900312,2G
1855,20230221,OCI0665,984.02,229.94,3G
1856,20230221,OCI0665,,484.840373,4G
1857,20230221,OCI0666,273.02,0.47190242,2G
1858,20230221,OCI0666,192.12,18.5,3G
1859,20230221,OCI0666,,88.21448,4G
1860,20230221,OCI0667,2606.59,1.35799433,2G
1861,20230221,OCI0667,605.41,133.61,3G
1862,20230221,OCI0667,,243.630381,4G
1863,20230221,OCI0668,962.59,0.36706402,2G
1864,20230221,OCI0668,804.11,81.93,3G
1865,20230221,OCI0668,,215.849527,4G
1866,20230221,OCI0669,319.76,0.44539081,2G
1867,20230221,OCI0669,960.120000000001,130.57,3G
1868,20230221,OCI0669,,893.305208,4G
1869,20230221,OCI0670,408.71,0.49293472,2G
1870,20230221,OCI0670,713.66,88.3800000000001,3G
1871,20230221,OCI0670,,597.958723,4G
1872,20230221,OCI0671,635.76,0.14867768,2G
1873,20230221,OCI0671,377.84,17.76,3G
1874,20230221,OCI0671,,67.158957,4G
1875,20230221,OCI0672,320.09,0.17557977,2G
1876,20230221,OCI0672,126.42,12.25,3G
1877,20230221,OCI0672,,40.795215,4G
1878,20230221,OCI0673,483.51,1.15948059,2G
1879,20230221,OCI0673,128.41,17.45,3G
1880,20230221,OCI0673,,39.252115,4G
1881,20230221,OCI0674,971.26,0.68224226,2G
1882,20230221,OCI0674,709.07,122.66,3G
1883,20230221,OCI0674,,122.770415,4G
1884,20230221,OCI0675,221.19,0.16063356,2G
1885,20230221,OCI0675,39.72,11.51,3G
1886,20230221,OCI0675,,14.532344,4G
1887,20230221,OCI0676,390.29,0.47134761,2G
1888,20230221,OCI0676,88.74,10.87,3G
1889,20230221,OCI0676,,10.180425,4G
1890,20230221,OCI0677,1011.39,0.89781678,2G
1891,20230221,OCI0677,330.41,59.34,3G
1892,20230221,OCI0677,,60.023961,4G
1893,20230221,OCI0678,168.26,0.83592888,2G
1894,20230221,OCI0678,122.25,27.11,3G
1895,20230221,OCI0678,,63.057801,4G
1896,20230221,OCI0679,1950.65,0.99044775,2G
1897,20230221,OCI0679,304.16,69.88,3G
1898,20230221,OCI0679,,99.689235,4G
1899,20230221,OCI0680,311.85,0.33855801,2G
1900,20230221,OCI0680,119.43,22.34,3G
1901,20230221,OCI0680,,53.335859,4G
1902,20230221,OCI0681,281.57,0.62777589,2G
1903,20230221,OCI0681,1291.39,69.8,3G
1904,20230221,OCI0681,,762.337988,4G
1905,20230221,OCI0682,360.35,0.42539932,2G
1906,20230221,OCI0682,2077.42,173.6,3G
1907,20230221,OCI0682,,1084.909114,4G
1908,20230221,OCI0683,1023.66,0.03092942,2G
1909,20230221,OCI0683,150.31,24.86,3G
1910,20230221,OCI0683,,12.676758,4G
1911,20230221,OCI0684,318.56,0.20821131,2G
1912,20230221,OCI0684,896.59,116.19,3G
1913,20230221,OCI0684,,347.453054,4G
1914,20230221,OCI0685,385.6,0.55123896,2G
1915,20230221,OCI0685,1042.47,133.87,3G
1916,20230221,OCI0685,,420.247532,4G
1917,20230221,OCI0686,362.16,0.36104142,2G
1918,20230221,OCI0686,685.609999999999,129.26,3G
1919,20230221,OCI0686,,318.855442,4G
1920,20230221,OCI0687,904.11,0.73516922,2G
1921,20230221,OCI0687,1406.68,231.2,3G
1922,20230221,OCI0687,,752.683551,4G
1923,20230221,OCI0688,349.35,0.2359817,2G
1924,20230221,OCI0688,764.78,56.93,3G
1925,20230221,OCI0688,,424.439773,4G
1926,20230221,OCI0689,345.65,0.36749423,2G
1927,20230221,OCI0689,1214.11,163.83,3G
1928,20230221,OCI0689,,377.314265,4G
1929,20230221,OCI0690,106.9,0.13593576,2G
1930,20230221,OCI0690,755.469999999999,56.72,3G
1931,20230221,OCI0690,,540.72523,4G
1932,20230221,OCI0691,439.54,0.40857057,2G
1933,20230221,OCI0691,137.44,18.07,3G
1934,20230221,OCI0691,,39.453332,4G
1935,20230221,OCI0692,321.7,0.36952326,2G
1936,20230221,OCI0692,116.52,15.14,3G
1937,20230221,OCI0692,,27.009927,4G
1938,20230221,OCI0693,61.42,0.24797621,2G
1939,20230221,OCI0693,25.27,5.39,3G
1940,20230221,OCI0693,,10.660952,4G
1941,20230221,OCI0694,772.21,0.24218016,2G
1942,20230221,OCI0694,679.39,82.33,3G
1943,20230221,OCI0694,,74.05185,4G
1944,20230221,OCI0695,170.18,0.55526542,2G
1945,20230221,OCI0695,838.459999999999,73.19,3G
1946,20230221,OCI0695,,260.196789,4G
1947,20230221,OCI0697,1391.43,1.0250535,2G
1948,20230221,OCI0697,2168.59,206.29,3G
1949,20230221,OCI0697,,1377.4814,4G
1950,20230221,OCI0698,402.53,0.87797292,2G
1951,20230221,OCI0698,301.1,39.02,3G
1952,20230221,OCI0698,,182.230679,4G
1953,20230221,OCI0699,348.35,0.10957194,2G
1954,20230221,OCI0699,234.2,20.53,3G
1955,20230221,OCI0699,,47.469343,4G
1956,20230221,OCI0700,704.85,0.64232742,2G
1957,20230221,OCI0700,277.38,27.28,3G
1958,20230221,OCI0700,,64.944853,4G
1959,20230221,OCI0701,87.42,0.07963041,2G
1960,20230221,OCI0701,505.92,40.75,3G
1961,20230221,OCI0701,,246.273222,4G
1962,20230221,OCI0702,848.73,0.59862902,2G
1963,20230221,OCI0702,1695.85,317.83,3G
1964,20230221,OCI0702,,792.791882,4G
1965,20230221,OCI0703,552.26,0.53184823,2G
1966,20230221,OCI0703,1356.74,166.24,3G
1967,20230221,OCI0703,,777.398851,4G
1968,20230221,OCI0704,48.87,0.14004818,2G
1969,20230221,OCI0704,90.11,28.43,3G
1970,20230221,OCI0705,360.94,0.3823933,2G
1971,20230221,OCI0705,201.92,22.44,3G
1972,20230221,OCI0705,,61.03724,4G
1973,20230221,OCI0706,299.75,2.23803551,2G
1974,20230221,OCI0706,69.69,41.28,3G
1975,20230221,OCI0706,,20.691564,4G
1976,20230221,OCI0707,750.97,1.27737997,2G
1977,20230221,OCI0707,1349.05,162.17,3G
1978,20230221,OCI0707,,1038.660733,4G
1979,20230221,OCI0708,62.22,0.09266244,2G
1980,20230221,OCI0708,206.82,41.75,3G
1981,20230221,OCI0708,,218.8662,4G
1982,20230221,OCI0709,234.15,0.08681172,2G
1983,20230221,OCI0709,514.49,55.5,3G
1984,20230221,OCI0709,,82.869167,4G
1985,20230221,OCI0711,466.48,0.33680812,2G
