,date_jour,code_site,trafic_voix,trafic_data,techno
4963,20230220,OCI1859,586.85,0.8584747,2G
4964,20230220,OCI1859,851.7,204.21,3G
4965,20230220,OCI1859,,885.317923,4G
4966,20230220,OCI1860,523.47,0.75023158,2G
4967,20230220,OCI1860,1252.66,207.52,3G
4968,20230220,OCI1860,,814.532529,4G
4969,20230220,OCI1861,1106.28,0.32925287,2G
4970,20230220,OCI1861,797.979999999999,92.3100000000001,3G
4971,20230220,OCI1861,,330.178717,4G
4972,20230220,OCI1862,1625.04,0.78814698,2G
4973,20230220,OCI1862,2008.83,224.04,3G
4974,20230220,OCI1862,,742.543633,4G
4975,20230220,OCI1863,229.9,0.35122369,2G
4976,20230220,OCI1863,402.06,57.59,3G
4977,20230220,OCI1863,,244.717226,4G
4978,20230220,OCI1864,349.95,0.39610427,2G
4979,20230220,OCI1864,702.549999999999,78.89,3G
4980,20230220,OCI1864,,367.719569,4G
4981,20230220,OCI1865,1160.24,0.5158172,2G
4982,20230220,OCI1865,1506.95,137.21,3G
4983,20230220,OCI1865,,825.596509,4G
4984,20230220,OCI1866,1756.06,0.69028077,2G
4985,20230220,OCI1866,1228.81,189.36,3G
4986,20230220,OCI1866,,912.551212,4G
4987,20230220,OCI1867,199.32,0.14703438,2G
4988,20230220,OCI1867,490.03,27.91,3G
4989,20230220,OCI1867,,428.227059,4G
4990,20230220,OCI1868,779.63,0.35936288,2G
4991,20230220,OCI1868,1749.16,163.94,3G
4992,20230220,OCI1868,,1225.047451,4G
4993,20230220,OCI1869,750.32,0.37569831,2G
4994,20230220,OCI1869,1778.37,145.27,3G
4995,20230220,OCI1869,,698.237624,4G
4996,20230220,OCI1870,449.93,0.89987241,2G
4997,20230220,OCI1870,1036.62,114.51,3G
4998,20230220,OCI1870,,629.574562,4G
4999,20230220,OCI1871,730.92,0.58120956,2G
5000,20230220,OCI1871,1224.79,130.54,3G
5001,20230220,OCI1871,,356.089672,4G
5002,20230220,OCI1872,198.39,0.18583163,2G
5003,20230220,OCI1872,732.7,43.77,3G
5004,20230220,OCI1872,,342.041874,4G
5005,20230220,OCI1873,30.07,0.09997823,2G
5006,20230220,OCI1873,44.31,11.11,3G
5007,20230220,OCI1873,,47.100224,4G
5008,20230220,OCI1874,549.5,0.26561089,2G
5009,20230220,OCI1874,1174.13,128.0,3G
5010,20230220,OCI1874,,599.350985,4G
5011,20230220,OCI1875,765.51,1.04888525,2G
5012,20230220,OCI1875,1459.45,164.53,3G
5013,20230220,OCI1875,,879.526306,4G
5014,20230220,OCI1876,234.17,0.40973864,2G
5015,20230220,OCI1876,1230.0,76.39,3G
5016,20230220,OCI1876,,533.007827,4G
5017,20230220,OCI1877,1877.93,0.66230829,2G
5018,20230220,OCI1877,1451.48,201.41,3G
5019,20230220,OCI1877,,809.900716,4G
5020,20230220,OCI1878,303.75,0.49138402,2G
5021,20230220,OCI1878,819.89,82.2700000000001,3G
5022,20230220,OCI1878,,630.431903,4G
5023,20230220,OCI1880,76.04,0.07530136,2G
5024,20230220,OCI1880,805.08,50.47,3G
5025,20230220,OCI1880,,145.372122,4G
5026,20230220,OCI1881,44.13,0.04616062,2G
5027,20230220,OCI1881,193.67,23.13,3G
5028,20230220,OCI1881,,228.511312,4G
5029,20230220,OCI1882,180.05,0.17614293,2G
5030,20230220,OCI1882,614.57,49.14,3G
5031,20230220,OCI1882,,609.331637,4G
5032,20230220,OCI1884,172.89,0.40622994,2G
5033,20230220,OCI1884,701.959999999999,69.05,3G
5034,20230220,OCI1884,,452.67486,4G
5035,20230220,OCI1885,851.83,0.86688583,2G
5036,20230220,OCI1885,1425.53,207.46,3G
5037,20230220,OCI1885,,1252.614896,4G
5038,20230220,OCI1886,1543.6,0.6446735,2G
5039,20230220,OCI1886,1753.43,204.53,3G
5040,20230220,OCI1886,,799.621241,4G
5041,20230220,OCI1887,189.47,0.22363584,2G
5042,20230220,OCI1887,93.37,22.98,3G
5043,20230220,OCI1887,,80.336789,4G
5044,20230220,OCI1888,271.51,0.25004255,2G
5045,20230220,OCI1888,927.529999999999,67.96,3G
5046,20230220,OCI1888,,430.096771,4G
5047,20230220,OCI1889,256.28,0.14469763,2G
5048,20230220,OCI1889,1034.32,66.92,3G
5049,20230220,OCI1889,,268.294455,4G
5050,20230220,OCI1890,182.62,0.21770431,2G
5051,20230220,OCI1890,432.86,37.56,3G
5052,20230220,OCI1890,,45.909581,4G
5053,20230220,OCI1891,90.57,0.1555702,2G
5054,20230220,OCI1891,183.31,16.73,3G
5055,20230220,OCI1891,,29.131234,4G
5056,20230220,OCI1892,271.46,1.03057463,2G
5057,20230220,OCI1892,403.36,190.93,3G
5058,20230220,OCI1892,,452.02421,4G
5059,20230220,OCI1893,103.05,0.07576708,2G
5060,20230220,OCI1893,622.47,51.69,3G
5061,20230220,OCI1893,,397.224779,4G
5062,20230220,OCI1894,890.990000000001,0.6452204,2G
5063,20230220,OCI1894,2033.97,214.72,3G
5064,20230220,OCI1894,,1024.226902,4G
5065,20230220,OCI1895,1045.98,0.64304703,2G
5066,20230220,OCI1895,2393.33,192.41,3G
5067,20230220,OCI1895,,707.463024,4G
5068,20230220,OCI1896,861.98,0.68721479,2G
5069,20230220,OCI1896,165.05,30.13,3G
5070,20230220,OCI1896,,56.259957,4G
5071,20230220,OCI1897,329.51,0.41519817,2G
5072,20230220,OCI1897,1541.18,112.24,3G
5073,20230220,OCI1897,,1033.049588,4G
5074,20230220,OCI1898,156.32,0.57231412,2G
5075,20230220,OCI1898,796.35,57.63,3G
5076,20230220,OCI1898,,190.764233,4G
5077,20230220,OCI1899,1074.3,0.4607362,2G
5078,20230220,OCI1899,2690.15,213.17,3G
5079,20230220,OCI1899,,205.772965,4G
5080,20230220,OCI1900,1174.1,0.44059441,2G
5081,20230220,OCI1900,608.21,71.25,3G
5082,20230220,OCI1900,,465.698001,4G
5083,20230220,OCI1902,144.92,0.27513254,2G
5084,20230220,OCI1902,641.73,50.57,3G
5085,20230220,OCI1902,,590.76235,4G
5086,20230220,OCI1903,1822.44,0.4823328,2G
5087,20230220,OCI1903,1309.67,126.91,3G
5088,20230220,OCI1903,,70.705241,4G
5089,20230220,OCI1904,327.4,0.14628158,2G
5090,20230220,OCI1904,913.95,85.1500000000001,3G
5091,20230220,OCI1904,,238.807973,4G
5092,20230220,OCI1905,417.13,0.12443882,2G
5093,20230220,OCI1905,942.24,83.59,3G
5094,20230220,OCI1905,,226.369189,4G
5095,20230220,OCI1906,228.64,0.12504356,2G
5096,20230220,OCI1906,180.15,25.91,3G
5097,20230220,OCI1906,,77.678614,4G
5098,20230220,OCI1907,467.38,0.106892,2G
5099,20230220,OCI1907,622.88,86.29,3G
5100,20230220,OCI1907,,126.474427,4G
5101,20230220,OCI1908,954.07,0.36387138,2G
5102,20230220,OCI1908,1356.03,157.94,3G
5103,20230220,OCI1908,,249.926499,4G
5104,20230220,OCI1909,448.32,0.25986214,2G
5105,20230220,OCI1909,714.39,77.8,3G
5106,20230220,OCI1909,,72.677399,4G
5107,20230220,OCI1910,270.96,0.22482724,2G
5108,20230220,OCI1910,554.22,52.98,3G
5109,20230220,OCI1910,,266.831873,4G
5110,20230220,OCI1911,124.28,0.23272569,2G
5111,20230220,OCI1911,45.56,13.31,3G
5112,20230220,OCI1911,,31.546937,4G
5113,20230220,OCI1912,1023.42,0.85940391,2G
5114,20230220,OCI1912,232.18,37.83,3G
5115,20230220,OCI1912,,39.576197,4G
5116,20230220,OCI1913,1456.74,1.32976224,2G
5117,20230220,OCI1913,266.22,32.83,3G
5118,20230220,OCI1913,,169.133699,4G
5119,20230220,OCI1914,459.25,0.63761734,2G
5120,20230220,OCI1914,1192.61,117.73,3G
5121,20230220,OCI1914,,789.893721,4G
5122,20230220,OCI1915,746.25,0.6681688,2G
5123,20230220,OCI1915,2293.49,167.61,3G
5124,20230220,OCI1915,,836.053787,4G
5125,20230220,OCI1916,706.1,0.15370954,2G
5126,20230220,OCI1916,548.49,64.49,3G
5127,20230220,OCI1916,,206.163058,4G
5128,20230220,OCI1917,175.31,0.11851971,2G
5129,20230220,OCI1917,247.72,22.48,3G
5130,20230220,OCI1917,,46.369371,4G
5131,20230220,OCI1918,402.53,0.19389551,2G
5132,20230220,OCI1918,648.39,65.77,3G
5133,20230220,OCI1918,,394.290858,4G
5134,20230220,OCI1920,548.3,0.23993592,2G
5135,20230220,OCI1920,1177.07,98.5400000000001,3G
5136,20230220,OCI1920,,524.706124,4G
5137,20230220,OCI1922,305.14,0.11334687,2G
5138,20230220,OCI1922,986.98,81.6,3G
5139,20230220,OCI1922,,538.959468,4G
5140,20230220,OCI1923,801.83,0.47004679,2G
5141,20230220,OCI1923,212.85,49.3,3G
5142,20230220,OCI1923,,152.69957,4G
5143,20230220,OCI1924,287.07,0.69873741,2G
5144,20230220,OCI1924,581.309999999999,129.91,3G
5145,20230220,OCI1924,,421.254566,4G
5146,20230220,OCI1925,501.85,0.26571065,2G
5147,20230220,OCI1925,1651.99,146.1,3G
5148,20230220,OCI1925,,946.836789,4G
5149,20230220,OCI1926,468.73,0.92644675,2G
5150,20230220,OCI1926,1091.38,177.57,3G
5151,20230220,OCI1926,,674.958626,4G
5152,20230220,OCI1927,128.65,0.11319954,2G
5153,20230220,OCI1927,496.36,42.11,3G
5154,20230220,OCI1927,,326.113628,4G
5155,20230220,OCI1928,0.0,,2G
5156,20230220,OCI1931,0.0,,2G
5157,20230220,OCI1931,49.11,8.31,3G
5158,20230220,OCI1931,,11.784405,4G
5159,20230220,OCI1933,101.6,30.71,3G
5160,20230220,OCI1933,,70.745603,4G
5161,20230220,OCI1934,83.65,0.33132686,2G
5162,20230220,OCI1934,927.3,76.04,3G
5163,20230220,OCI1934,,609.874285,4G
5164,20230220,OCI1935,5.21,0.01395222,2G
5165,20230220,OCI1935,35.62,8.76,3G
5166,20230220,OCI1936,148.42,0.22231547,2G
5167,20230220,OCI1936,58.4,6.29,3G
5168,20230220,OCI1936,,6.164153,4G
5169,20230220,OCI1938,259.0,0.37819838,2G
5170,20230220,OCI1938,1530.51,90.98,3G
5171,20230220,OCI1938,,815.127285,4G
5172,20230220,OCI1939,492.47,0.49249009,2G
5173,20230220,OCI1939,176.99,46.73,3G
5174,20230220,OCI1940,82.38,0.1334064,2G
5175,20230220,OCI1940,69.9600000000001,2.45,3G
5176,20230220,OCI1940,,15.149582,4G
5177,20230220,OCI1941,0.0,,2G
5178,20230220,OCI1941,52.28,3.51,3G
5179,20230220,OCI1941,,18.104423,4G
5180,20230220,OCI1942,277.94,0.37900127,2G
5181,20230220,OCI1942,480.1,80.47,3G
5182,20230220,OCI1942,,198.280056,4G
5183,20230220,OCI1943,70.45,0.09930356,2G
5184,20230220,OCI1943,375.22,40.82,3G
5185,20230220,OCI1943,,238.6044,4G
5186,20230220,OCI1944,1368.14,0.17176784,2G
5187,20230220,OCI1944,1179.91,123.42,3G
5188,20230220,OCI1944,,379.422008,4G
5189,20230220,OCI1945,492.56,0.44291241,2G
5190,20230220,OCI1945,1225.1,89.11,3G
5191,20230220,OCI1945,,654.676505,4G
5192,20230220,OCI1948,130.61,0.14956487,2G
5193,20230220,OCI1948,492.08,115.76,3G
5194,20230220,OCI1948,,228.70787,4G
5195,20230220,OCI1949,93.11,6.95,3G
5196,20230220,OCI1951,167.46,0.11289943,2G
5197,20230220,OCI1951,480.69,35.77,3G
5198,20230220,OCI1951,,204.623605,4G
5199,20230220,OCI1953,447.69,0.61271245,2G
5200,20230220,OCI1953,934.54,114.39,3G
5201,20230220,OCI1953,,782.050671,4G
5202,20230220,OCI1954,244.0,0.30266786,2G
5203,20230220,OCI1954,932.19,101.16,3G
5204,20230220,OCI1954,,325.207553,4G
5205,20230220,OCI1955,293.13,0.29082145,2G
5206,20230220,OCI1955,834.469999999999,99.03,3G
5207,20230220,OCI1955,,232.742186,4G
5208,20230220,OCI1957,135.57,0.39009978,2G
5209,20230220,OCI1957,75.89,13.57,3G
5210,20230220,OCI1957,,31.734149,4G
5211,20230220,OCI1958,696.53,0.61803747,2G
5212,20230220,OCI1958,312.54,49.59,3G
5213,20230220,OCI1958,,33.843882,4G
5214,20230220,OCI1959,696.1,0.8490879,2G
5215,20230220,OCI1959,1115.9,107.24,3G
5216,20230220,OCI1959,,432.800305,4G
5217,20230220,OCI1960,380.21,0.16759276,2G
5218,20230220,OCI1960,72.25,12.39,3G
5219,20230220,OCI1960,,34.935558,4G
5220,20230220,OCI1961,328.07,0.33426965,2G
5221,20230220,OCI1961,1303.39,69.84,3G
5222,20230220,OCI1961,,473.903891,4G
5223,20230220,OCI1962,3.17,0.0018158,2G
5224,20230220,OCI1962,40.16,2.46,3G
5225,20230220,OCI1962,,14.380675,4G
5226,20230220,OCI1963,161.07,0.23380427,2G
5227,20230220,OCI1963,1395.96,75.69,3G
5228,20230220,OCI1963,,598.094798,4G
5229,20230220,OCI1965,158.77,0.07403985,2G
5230,20230220,OCI1965,580.62,33.37,3G
5231,20230220,OCI1965,,431.875666,4G
5232,20230220,OCI1966,627.03,2.0624205,2G
5233,20230220,OCI1966,1734.56,359.68,3G
5234,20230220,OCI1966,,523.355884,4G
5235,20230220,OCI1967,449.75,0.74896423,2G
5236,20230220,OCI1967,510.48,91.93,3G
5237,20230220,OCI1967,,649.59087,4G
5238,20230220,OCI1968,534.51,0.65347237,2G
5239,20230220,OCI1968,919.64,109.28,3G
5240,20230220,OCI1968,,532.171475,4G
5241,20230220,OCI1969,966.42,0.76897293,2G
5242,20230220,OCI1969,1619.45,361.24,3G
5243,20230220,OCI1969,,1094.482243,4G
5244,20230220,OCI1971,209.14,0.36638174,2G
5245,20230220,OCI1971,601.12,69.84,3G
5246,20230220,OCI1971,,425.191576,4G
5247,20230220,OCI1973,669.52,0.68691135,2G
5248,20230220,OCI1973,736.0,121.4,3G
5249,20230220,OCI1973,,167.87204,4G
5250,20230220,OCI1975,0.0,,2G
5251,20230220,OCI1975,584.76,45.23,3G
5252,20230220,OCI1975,,662.115046,4G
5253,20230220,OCI1976,820.52,1.10092075,2G
5254,20230220,OCI1976,1432.66,257.22,3G
5255,20230220,OCI1976,,809.697914,4G
5256,20230220,OCI1977,191.79,0.29838143,2G
5257,20230220,OCI1977,876.71,52.23,3G
5258,20230220,OCI1977,,662.089726,4G
5259,20230220,OCI1978,39.32,0.0475817,2G
5260,20230220,OCI1978,219.25,28.76,3G
5261,20230220,OCI1978,,184.586233,4G
5262,20230220,OCI1979,1011.6,2.25244797,2G
5263,20230220,OCI1979,566.23,296.99,3G
5264,20230220,OCI1979,,599.65207,4G
5265,20230220,OCI1980,369.82,0.39255203,2G
5266,20230220,OCI1980,1029.25,103.54,3G
5267,20230220,OCI1980,,645.880148,4G
5268,20230220,OCI1981,276.66,0.15633009,2G
5269,20230220,OCI1981,732.52,76.0900000000001,3G
5270,20230220,OCI1981,,464.017337,4G
5271,20230220,OCI1983,560.89,0.51940223,2G
5272,20230220,OCI1983,695.11,137.74,3G
5273,20230220,OCI1983,,776.761688,4G
5274,20230220,OCI1984,273.93,0.26332656,2G
5275,20230220,OCI1984,423.74,63.45,3G
5276,20230220,OCI1984,,148.675858,4G
5277,20230220,OCI1985,143.85,0.21367011,2G
5278,20230220,OCI1985,669.51,61.08,3G
5279,20230220,OCI1985,,406.64197,4G
5280,20230220,OCI1986,374.77,0.21588091,2G
5281,20230220,OCI1986,202.57,17.01,3G
5282,20230220,OCI1986,,41.417427,4G
5283,20230220,OCI1987,0.0,,2G
5284,20230220,OCI1987,740.22,54.38,3G
5285,20230220,OCI1987,,325.725107,4G
5286,20230220,OCI1988,0.0,,2G
5287,20230220,OCI1988,773.679999999999,57.58,3G
5288,20230220,OCI1988,,795.842745,4G
5289,20230220,OCI1989,826.46,0.33260087,2G
5290,20230220,OCI1989,1076.18,116.15,3G
5291,20230220,OCI1989,,535.262549,4G
5292,20230220,OCI1990,757.44,1.14990156,2G
5293,20230220,OCI1990,1455.52,130.38,3G
5294,20230220,OCI1990,,369.42282,4G
5295,20230220,OCI1991,564.82,0.50636651,2G
5296,20230220,OCI1991,1569.45,198.08,3G
5297,20230220,OCI1991,,618.213839,4G
5298,20230220,OCI1992,420.05,0.11848382,2G
5299,20230220,OCI1992,1276.54,182.04,3G
5300,20230220,OCI1992,,410.84517,4G
5301,20230220,OCI1993,600.22,0.51773301,2G
5302,20230220,OCI1993,1125.32,92.17,3G
5303,20230220,OCI1993,,373.157528,4G
5304,20230220,OCI1994,470.84,0.26515429,2G
5305,20230220,OCI1994,102.78,19.63,3G
5306,20230220,OCI1994,,27.413068,4G
5307,20230220,OCI1995,799.98,0.98693373,2G
5308,20230220,OCI1995,1580.56,132.02,3G
5309,20230220,OCI1995,,650.839484,4G
5310,20230220,OCI1996,442.4,0.56317012,2G
5311,20230220,OCI1996,548.19,127.79,3G
5312,20230220,OCI1996,,504.441237,4G
5313,20230220,OCI1997,290.35,0.19167561,2G
5314,20230220,OCI1997,596.44,71.99,3G
5315,20230220,OCI1997,,315.961659,4G
5316,20230220,OCI1998,572.03,0.46204164,2G
5317,20230220,OCI1998,635.67,288.92,3G
5318,20230220,OCI1998,,575.629988,4G
5319,20230220,OCI1999,200.16,0.35173362,2G
5320,20230220,OCI1999,894.67,89.44,3G
5321,20230220,OCI1999,,687.5116,4G
5322,20230220,OCI2001,1119.0,0.43883162,2G
5323,20230220,OCI2001,404.41,33.09,3G
5324,20230220,OCI2001,,34.413462,4G
5325,20230220,OCI2002,716.64,0.36400506,2G
5326,20230220,OCI2002,149.25,14.21,3G
5327,20230220,OCI2002,,20.883945,4G
5328,20230220,OCI2003,456.96,0.42225301,2G
5329,20230220,OCI2003,444.93,50.66,3G
5330,20230220,OCI2003,,121.143295,4G
5331,20230220,OCI2004,4.46,0.00242223,2G
5332,20230220,OCI2004,48.7,6.17,3G
5333,20230220,OCI2005,505.41,0.24992561,2G
5334,20230220,OCI2005,262.4,42.25,3G
5335,20230220,OCI2005,,126.998339,4G
5336,20230220,OCI2006,188.41,0.17026608,2G
5337,20230220,OCI2006,1494.43,130.95,3G
5338,20230220,OCI2006,,709.507638999999,4G
5339,20230220,OCI2007,266.64,0.52331044,2G
5340,20230220,OCI2007,76.97,16.29,3G
5341,20230220,OCI2007,,24.177898,4G
5342,20230220,OCI2008,1091.69,1.42116122,2G
5343,20230220,OCI2008,,135.757909,4G
5344,20230220,OCI2009,502.22,0.35049174,2G
5345,20230220,OCI2009,206.44,11.82,3G
5346,20230220,OCI2009,,37.97667,4G
5347,20230220,OCI2010,481.75,0.12429551,2G
5348,20230220,OCI2010,957.739999999999,115.88,3G
5349,20230220,OCI2010,,338.682812,4G
5350,20230220,OCI2011,672.38,0.26457728,2G
5351,20230220,OCI2011,310.77,41.13,3G
5352,20230220,OCI2011,,61.947793,4G
5353,20230220,OCI2012,1203.36,0.62204421,2G
5354,20230220,OCI2012,383.77,84.36,3G
5355,20230220,OCI2012,,167.186345,4G
5356,20230220,OCI2013,0.15,0.07,3G
5357,20230220,OCI2014,1.24,0.03,3G
5358,20230220,OCI2014,,0.436906,4G
5359,20230220,OCI2016,49.01,0.08763289,2G
5360,20230220,OCI2016,19.95,1.45,3G
5361,20230220,OCI2016,,25.488769,4G
5362,20230220,OCI2017,122.11,0.04227282,2G
5363,20230220,OCI2017,62.06,9.52,3G
5364,20230220,OCI2017,,17.769589,4G
5365,20230220,OCI2019,431.01,0.9756423,2G
5366,20230220,OCI2019,241.19,39.78,3G
5367,20230220,OCI2019,,246.447876,4G
5368,20230220,OCI2020,87.68,0.26788472,2G
5369,20230220,OCI2020,81.87,11.38,3G
5370,20230220,OCI2020,,40.437241,4G
5371,20230220,OCI2021,1195.74,0.33538852,2G
5372,20230220,OCI2021,137.85,12.36,3G
5373,20230220,OCI2021,,5.996254,4G
5374,20230220,OCI2022,302.34,0.19136859,2G
5375,20230220,OCI2022,911.019999999999,130.3,3G
5376,20230220,OCI2022,,317.115358,4G
5377,20230220,OCI2023,312.24,0.54866688,2G
5378,20230220,OCI2023,198.31,33.95,3G
5379,20230220,OCI2023,,65.78311,4G
5380,20230220,OCI2025,154.55,0.1954274,2G
5381,20230220,OCI2025,677.76,88.8800000000001,3G
5382,20230220,OCI2025,,408.647364,4G
5383,20230220,OCI2027,279.64,0.94679948,2G
5384,20230220,OCI2027,577.410000000001,84.87,3G
5385,20230220,OCI2027,,279.038659,4G
5386,20230220,OCI2029,1274.14,1.50292098,2G
5387,20230220,OCI2029,1887.76,188.69,3G
5388,20230220,OCI2029,,3.21724,4G
5389,20230220,OCI2030,205.48,0.70403852,2G
5390,20230220,OCI2030,88.22,12.97,3G
5391,20230220,OCI2030,,9.857684,4G
5392,20230220,OCI2031,327.28,1.7298798,2G
5393,20230220,OCI2031,185.1,52.23,3G
5394,20230220,OCI2031,,140.99187,4G
5395,20230220,OCI2032,1081.37,0.50960172,2G
5396,20230220,OCI2032,312.61,73.6,3G
5397,20230220,OCI2032,,125.655189,4G
5398,20230220,OCI2034,286.99,0.09966132,2G
5399,20230220,OCI2034,1360.94,117.38,3G
5400,20230220,OCI2034,,688.193052,4G
5401,20230220,OCI2035,451.13,0.68547719,2G
5402,20230220,OCI2035,89.53,27.88,3G
5403,20230220,OCI2035,,40.83984,4G
5404,20230220,OCI2036,317.67,0.58061548,2G
5405,20230220,OCI2036,1406.64,117.62,3G
5406,20230220,OCI2036,,777.739427000001,4G
5407,20230220,OCI2037,0.0,,2G
5408,20230220,OCI2038,230.71,0.41219448,2G
5409,20230220,OCI2038,132.8,41.54,3G
5410,20230220,OCI2038,,73.608768,4G
5411,20230220,OCI2039,539.54,0.72365701,2G
5412,20230220,OCI2039,1310.01,172.82,3G
5413,20230220,OCI2039,,721.108611,4G
5414,20230220,OCI2040,1045.45,0.90964408,2G
5415,20230220,OCI2040,238.2,41.72,3G
5416,20230220,OCI2040,,51.429131,4G
5417,20230220,OCI2044,1030.59,0.67524032,2G
5418,20230220,OCI2044,1191.94,261.22,3G
5419,20230220,OCI2044,,780.038016,4G
5420,20230220,OCI2046,304.43,0.54934085,2G
5421,20230220,OCI2046,1787.82,121.62,3G
5422,20230220,OCI2046,,871.275656,4G
5423,20230220,OCI2047,438.34,0.38929597,2G
5424,20230220,OCI2047,2361.99,155.86,3G
5425,20230220,OCI2047,,1143.329056,4G
5426,20230220,OCI2048,29.42,0.0377616,2G
5427,20230220,OCI2048,230.42,24.85,3G
5428,20230220,OCI2048,,41.824353,4G
5429,20230220,OCI2049,776.52,0.89537159,2G
5430,20230220,OCI2049,2000.13,121.69,3G
5431,20230220,OCI2049,,131.347474,4G
5432,20230220,OCI2050,173.34,0.0715649,2G
5433,20230220,OCI2050,1036.75,97.95,3G
5434,20230220,OCI2050,,217.021904,4G
5435,20230220,OCI2051,39.37,2.28,3G
5436,20230220,OCI2051,,25.979595,4G
5437,20230220,OCI2052,1021.54,0.87044914,2G
5438,20230220,OCI2052,2163.54,264.84,3G
5439,20230220,OCI2052,,908.631296,4G
5440,20230220,OCI2053,24.44,0.00232044,2G
5441,20230220,OCI2053,129.2,4.95,3G
5442,20230220,OCI2055,338.01,0.1119055,2G
5443,20230220,OCI2055,596.38,60.15,3G
5444,20230220,OCI2055,,219.139743,4G
5445,20230220,OCI2056,430.6,0.17186654,2G
5446,20230220,OCI2056,477.72,76.5700000000001,3G
5447,20230220,OCI2056,,223.361027,4G
5448,20230220,OCI2058,313.39,0.57516299,2G
5449,20230220,OCI2058,1457.95,140.34,3G
5450,20230220,OCI2058,,444.680127,4G
5451,20230220,OCI2059,0.0,,2G
5452,20230220,OCI2059,59.6,2.75,3G
5453,20230220,OCI2059,,102.683039,4G
5454,20230220,OCI2061,158.48,0.20919216,2G
5455,20230220,OCI2061,1355.44,70.97,3G
5456,20230220,OCI2061,,759.087609,4G
5457,20230220,OCI2062,605.53,0.29427421,2G
5458,20230220,OCI2062,629.58,109.19,3G
5459,20230220,OCI2062,,170.018344,4G
5460,20230220,OCI2064,159.96,0.11114037,2G
5461,20230220,OCI2064,1232.48,59.77,3G
5462,20230220,OCI2064,,486.316312,4G
5463,20230220,OCI2065,308.06,0.25420623,2G
5464,20230220,OCI2065,841.589999999999,53.34,3G
5465,20230220,OCI2065,,193.941235,4G
5466,20230220,OCI2067,0.0,,2G
5467,20230220,OCI2067,752.019999999999,85.28,3G
5468,20230220,OCI2067,,334.270205,4G
5469,20230220,OCI2068,284.83,0.20446093,2G
5470,20230220,OCI2068,730.089999999999,71.8,3G
5471,20230220,OCI2068,,244.844452,4G
5472,20230220,OCI2070,255.45,0.24944743,2G
5473,20230220,OCI2070,574.77,50.56,3G
5474,20230220,OCI2070,,103.677183,4G
5475,20230220,OCI2071,87.33,0.07697642,2G
5476,20230220,OCI2071,430.86,25.56,3G
5477,20230220,OCI2071,,254.376346,4G
5478,20230220,OCI2072,142.65,0.14232443,2G
5479,20230220,OCI2072,1099.46,82.41,3G
5480,20230220,OCI2072,,655.801712,4G
5481,20230220,OCI2073,92.91,0.0607784,2G
5482,20230220,OCI2073,633.71,39.93,3G
5483,20230220,OCI2073,,324.969226,4G
5484,20230220,OCI2076,482.43,0.12688368,2G
5485,20230220,OCI2076,923.13,78.5600000000001,3G
5486,20230220,OCI2076,,301.750566,4G
5487,20230220,OCI2077,185.59,0.18063755,2G
5488,20230220,OCI2077,740.16,58.61,3G
5489,20230220,OCI2077,,201.138509,4G
5490,20230220,OCI2078,399.23,0.09625956,2G
5491,20230220,OCI2078,1104.59,97.7599999999999,3G
5492,20230220,OCI2078,,301.720465,4G
5493,20230220,OCI2079,661.3,0.49362868,2G
5494,20230220,OCI2079,1160.47,74.01,3G
5495,20230220,OCI2079,,822.634781000001,4G
5496,20230220,OCI2081,1405.39,1.65147303,2G
5497,20230220,OCI2081,1623.36,219.06,3G
5498,20230220,OCI2081,,1038.204387,4G
5499,20230220,OCI2082,8.84,0.00667053,2G
5500,20230220,OCI2082,141.81,16.88,3G
5501,20230220,OCI2082,,75.82392,4G
5502,20230220,OCI2083,152.45,0.44896995,2G
5503,20230220,OCI2083,73.51,15.8,3G
5504,20230220,OCI2083,,38.906716,4G
5505,20230220,OCI2084,220.27,0.29278914,2G
5506,20230220,OCI2084,628.53,58.52,3G
5507,20230220,OCI2084,,447.665046,4G
5508,20230220,OCI2086,95.16,0.07908622,2G
5509,20230220,OCI2086,779.31,57.14,3G
5510,20230220,OCI2086,,764.414903,4G
5511,20230220,OCI2088,86.72,0.12820618,2G
5512,20230220,OCI2088,478.72,26.53,3G
5513,20230220,OCI2088,,255.684966,4G
5514,20230220,OCI2089,804.11,0.61911384,2G
5515,20230220,OCI2089,836.31,89.13,3G
5516,20230220,OCI2089,,767.164243,4G
5517,20230220,OCI2090,170.77,0.49428813,2G
5518,20230220,OCI2090,154.39,13.0,3G
5519,20230220,OCI2090,,32.507238,4G
5520,20230220,OCI2091,250.07,0.1764968,2G
5521,20230220,OCI2091,1173.81,120.16,3G
5522,20230220,OCI2091,,679.444289,4G
5523,20230220,OCI2092,1210.65,0.96620855,2G
5524,20230220,OCI2092,1003.24,106.88,3G
5525,20230220,OCI2092,,265.626874,4G
5526,20230220,OCI2094,396.23,0.15393526,2G
5527,20230220,OCI2094,140.98,14.06,3G
5528,20230220,OCI2094,,25.334888,4G
5529,20230220,OCI2095,780.93,0.64211487,2G
5530,20230220,OCI2095,1177.68,167.43,3G
5531,20230220,OCI2095,,689.001473,4G
5532,20230220,OCI2097,214.65,0.5746559,2G
5533,20230220,OCI2097,1229.24,178.24,3G
5534,20230220,OCI2097,,659.489954,4G
5535,20230220,OCI2098,1058.56,1.10602351,2G
5536,20230220,OCI2098,2186.13,248.0,3G
5537,20230220,OCI2098,,841.578316,4G
5538,20230220,OCI2099,86.39,0.08396289,2G
