,date_jour,code_site,trafic_voix,trafic_data,techno
1188,20230206,OCI0422,341.9,0.68142239,2G
1189,20230206,OCI0422,1235.47,101.93,3G
1190,20230206,OCI0422,,770.649108,4G
1191,20230206,OCI0423,570.68,0.53241413,2G
1192,20230206,OCI0423,764.020000000001,176.83,3G
1193,20230206,OCI0423,,665.824264,4G
1194,20230206,OCI0424,438.8,0.10597748,2G
1195,20230206,OCI0424,119.79,26.01,3G
1196,20230206,OCI0424,,47.93668,4G
1197,20230206,OCI0426,417.55,0.20806246,2G
1198,20230206,OCI0426,230.57,34.88,3G
1199,20230206,OCI0426,,57.133643,4G
1200,20230206,OCI0427,84.49,0.63846141,2G
1201,20230206,OCI0427,71.52,46.44,3G
1202,20230206,OCI0428,390.92,0.45073528,2G
1203,20230206,OCI0428,868.4,92.1500000000001,3G
1204,20230206,OCI0428,,493.177618,4G
1205,20230206,OCI0429,879.43,0.76867216,2G
1206,20230206,OCI0429,1009.65,191.05,3G
1207,20230206,OCI0429,,626.978659,4G
1208,20230206,OCI0430,472.97,0.26777638,2G
1209,20230206,OCI0430,785.94,51.91,3G
1210,20230206,OCI0430,,396.114561,4G
1211,20230206,OCI0431,239.32,0.44309642,2G
1212,20230206,OCI0431,359.48,32.61,3G
1213,20230206,OCI0431,,47.506194,4G
1214,20230206,OCI0432,160.06,0.30025889,2G
1215,20230206,OCI0432,154.4,71.16,3G
1216,20230206,OCI0432,,128.111381,4G
1217,20230206,OCI0433,130.13,0.1630445,2G
1218,20230206,OCI0433,611.329999999999,41.43,3G
1219,20230206,OCI0433,,408.444041,4G
1220,20230206,OCI0434,665.95,0.224343,2G
1221,20230206,OCI0434,1435.38,149.24,3G
1222,20230206,OCI0434,,605.702548,4G
1223,20230206,OCI0435,488.13,0.65866653,2G
1224,20230206,OCI0435,1062.63,86.8600000000001,3G
1225,20230206,OCI0435,,730.173044,4G
1226,20230206,OCI0436,0.0,,2G
1227,20230206,OCI0437,221.38,0.50212024,2G
1228,20230206,OCI0437,559.379999999999,65.34,3G
1229,20230206,OCI0437,,531.42254,4G
1230,20230206,OCI0438,294.2,0.73407343,2G
1231,20230206,OCI0438,740.99,101.54,3G
1232,20230206,OCI0438,,408.342975,4G
1233,20230206,OCI0439,156.97,0.50549558,2G
1234,20230206,OCI0439,154.81,20.01,3G
1235,20230206,OCI0439,,49.101456,4G
1236,20230206,OCI0440,213.65,0.60156865,2G
1237,20230206,OCI0440,865.66,96.22,3G
1238,20230206,OCI0440,,589.626745,4G
1239,20230206,OCI0441,628.45,0.32302498,2G
1240,20230206,OCI0441,988.199999999999,78.44,3G
1241,20230206,OCI0441,,408.905839,4G
1242,20230206,OCI0442,69.33,0.07371917,2G
1243,20230206,OCI0442,338.13,26.3,3G
1244,20230206,OCI0442,,313.601861,4G
1245,20230206,OCI0443,467.12,1.1533429,2G
1246,20230206,OCI0443,604.6,142.39,3G
1247,20230206,OCI0443,,580.527569,4G
1248,20230206,OCI0444,309.46,,2G
1249,20230206,OCI0444,267.78,36.21,3G
1250,20230206,OCI0444,,141.572234,4G
1251,20230206,OCI0445,1093.11,0.71607802,2G
1252,20230206,OCI0445,917.6,97.24,3G
1253,20230206,OCI0445,,477.708655,4G
1254,20230206,OCI0446,1059.85,0.52599982,2G
1255,20230206,OCI0446,403.63,104.21,3G
1256,20230206,OCI0446,,118.191265,4G
1257,20230206,OCI0447,679.43,0.94519095,2G
1258,20230206,OCI0447,190.34,14.21,3G
1259,20230206,OCI0447,,11.655198,4G
1260,20230206,OCI0448,1359.7,0.76735446,2G
1261,20230206,OCI0448,1230.48,126.84,3G
1262,20230206,OCI0448,,393.056762,4G
1263,20230206,OCI0449,494.98,0.28546941,2G
1264,20230206,OCI0449,222.41,60.47,3G
1265,20230206,OCI0450,988.32,0.67817838,2G
1266,20230206,OCI0450,448.04,41.89,3G
1267,20230206,OCI0450,,77.452977,4G
1268,20230206,OCI0451,1009.73,0.88032751,2G
1269,20230206,OCI0451,1904.77,174.58,3G
1270,20230206,OCI0451,,418.202556,4G
1271,20230206,OCI0452,546.79,0.63032544,2G
1272,20230206,OCI0452,885.61,160.07,3G
1273,20230206,OCI0452,,599.157717,4G
1274,20230206,OCI0453,765.13,0.33749048,2G
1275,20230206,OCI0453,110.74,24.99,3G
1276,20230206,OCI0454,1050.97,0.76928359,2G
1277,20230206,OCI0454,848.499999999999,99.19,3G
1278,20230206,OCI0454,,319.419553,4G
1279,20230206,OCI0455,139.79,0.35299557,2G
1280,20230206,OCI0455,663.029999999999,46.01,3G
1281,20230206,OCI0455,,343.387505,4G
1282,20230206,OCI0456,596.57,0.65518297,2G
1283,20230206,OCI0456,516.66,80.9300000000001,3G
1284,20230206,OCI0456,,232.322709,4G
1285,20230206,OCI0457,435.32,0.39521331,2G
1286,20230206,OCI0457,1250.34,125.49,3G
1287,20230206,OCI0457,,551.998067,4G
1288,20230206,OCI0458,155.22,0.29707282,2G
1289,20230206,OCI0458,184.02,21.76,3G
1290,20230206,OCI0458,,55.84269,4G
1291,20230206,OCI0459,892.139999999999,0.41886489,2G
1292,20230206,OCI0459,589.63,86.09,3G
1293,20230206,OCI0459,,172.775921,4G
1294,20230206,OCI0460,545.44,0.25863367,2G
1295,20230206,OCI0460,248.35,35.08,3G
1296,20230206,OCI0460,,42.969362,4G
1297,20230206,OCI0461,266.85,0.07683924,2G
1298,20230206,OCI0461,193.47,18.19,3G
1299,20230206,OCI0461,,53.747926,4G
1300,20230206,OCI0463,1562.94,0.90983084,2G
1301,20230206,OCI0463,560.05,98.49,3G
1302,20230206,OCI0463,,212.071227,4G
1303,20230206,OCI0464,593.77,0.81442452,2G
1304,20230206,OCI0464,937.48,146.77,3G
1305,20230206,OCI0464,,576.728161,4G
1306,20230206,OCI0465,141.92,0.51895388,2G
1307,20230206,OCI0465,118.55,24.59,3G
1308,20230206,OCI0465,,42.209508,4G
1309,20230206,OCI0466,198.27,0.28671604,2G
1310,20230206,OCI0466,423.77,52.35,3G
1311,20230206,OCI0466,,184.489389,4G
1312,20230206,OCI0467,727.02,0.84496452,2G
1313,20230206,OCI0467,1029.09,130.8,3G
1314,20230206,OCI0467,,620.177707,4G
1315,20230206,OCI0468,139.58,0.17192777,2G
1316,20230206,OCI0468,232.49,43.88,3G
1317,20230206,OCI0468,,62.470183,4G
1318,20230206,OCI0469,1423.67,0.78288357,2G
1319,20230206,OCI0469,2661.61,183.42,3G
1320,20230206,OCI0469,,735.285352,4G
1321,20230206,OCI0470,314.48,0.12331891,2G
1322,20230206,OCI0470,854.079999999999,43.19,3G
1323,20230206,OCI0470,,538.885669,4G
1324,20230206,OCI0472,1206.5,0.764531829999999,2G
1325,20230206,OCI0472,225.17,25.52,3G
1326,20230206,OCI0472,,27.058507,4G
1327,20230206,OCI0473,1964.65,0.67581018,2G
1328,20230206,OCI0473,2125.78,209.56,3G
1329,20230206,OCI0473,,821.526997,4G
1330,20230206,OCI0474,537.46,0.14502468,2G
1331,20230206,OCI0474,156.94,28.06,3G
1332,20230206,OCI0474,,33.872853,4G
1333,20230206,OCI0475,1416.96,0.75919965,2G
1334,20230206,OCI0475,264.66,40.91,3G
1335,20230206,OCI0475,,94.638415,4G
1336,20230206,OCI0476,337.2,0.09830247,2G
1337,20230206,OCI0476,210.91,14.03,3G
1338,20230206,OCI0476,,47.866621,4G
1339,20230206,OCI0477,406.77,0.15102266,2G
1340,20230206,OCI0477,86.79,16.84,3G
1341,20230206,OCI0477,,20.686066,4G
1342,20230206,OCI0478,163.13,0.04771767,2G
1343,20230206,OCI0478,59.39,14.09,3G
1344,20230206,OCI0479,1635.17,0.30380776,2G
1345,20230206,OCI0479,685.87,71.54,3G
1346,20230206,OCI0479,,168.549418,4G
1347,20230206,OCI0480,697.59,0.44659508,2G
1348,20230206,OCI0480,336.27,32.81,3G
1349,20230206,OCI0480,,72.798274,4G
1350,20230206,OCI0481,867.65,0.33939135,2G
1351,20230206,OCI0481,690.86,120.15,3G
1352,20230206,OCI0481,,283.201668,4G
1353,20230206,OCI0482,605.25,0.5000351,2G
1354,20230206,OCI0482,172.72,12.93,3G
1355,20230206,OCI0482,,50.003839,4G
1356,20230206,OCI0483,376.94,0.05238774,2G
1357,20230206,OCI0483,113.87,15.71,3G
1358,20230206,OCI0483,,65.480128,4G
1359,20230206,OCI0484,953.89,1.14149144,2G
1360,20230206,OCI0484,1989.42,177.74,3G
1361,20230206,OCI0484,,1194.154152,4G
1362,20230206,OCI0485,311.58,0.05100638,2G
1363,20230206,OCI0485,88.06,9.78,3G
1364,20230206,OCI0485,,61.907834,4G
1365,20230206,OCI0486,707.07,0.19552634,2G
1366,20230206,OCI0486,104.29,10.25,3G
1367,20230206,OCI0486,,15.960395,4G
1368,20230206,OCI0487,344.95,0.28124019,2G
1369,20230206,OCI0487,355.21,40.21,3G
1370,20230206,OCI0487,,157.205134,4G
1371,20230206,OCI0488,111.93,0.11367578,2G
1372,20230206,OCI0488,96.4300000000001,9.01999999999999,3G
1373,20230206,OCI0488,,21.279657,4G
1374,20230206,OCI0489,59.13,0.10140109,2G
1375,20230206,OCI0489,304.17,24.45,3G
1376,20230206,OCI0489,,238.213672,4G
1377,20230206,OCI0490,25.98,0.02517832,2G
1378,20230206,OCI0490,263.15,11.75,3G
1379,20230206,OCI0490,,144.495132,4G
1380,20230206,OCI0491,513.0,0.0131982,2G
1381,20230206,OCI0491,454.13,63.67,3G
1382,20230206,OCI0491,,115.822509,4G
1383,20230206,OCI0492,665.49,0.15492562,2G
1384,20230206,OCI0492,622.45,49.21,3G
1385,20230206,OCI0492,,95.800401,4G
1386,20230206,OCI0493,599.95,0.64523373,2G
1387,20230206,OCI0493,1600.89,140.55,3G
1388,20230206,OCI0493,,631.260059,4G
1389,20230206,OCI0494,1246.99,1.61371558,2G
1390,20230206,OCI0494,1085.12,243.27,3G
1391,20230206,OCI0494,,943.200384999999,4G
1392,20230206,OCI0495,36.37,0.11904932,2G
1393,20230206,OCI0495,723.45,62.44,3G
1394,20230206,OCI0495,,374.235916,4G
1395,20230206,OCI0496,1171.97,,2G
1396,20230206,OCI0496,441.15,52.88,3G
1397,20230206,OCI0496,,195.612607,4G
1398,20230206,OCI0497,196.7,0.13656887,2G
1399,20230206,OCI0497,51.29,5.66,3G
1400,20230206,OCI0497,,9.143178,4G
1401,20230206,OCI0498,499.15,0.22490399,2G
1402,20230206,OCI0498,167.31,35.66,3G
1403,20230206,OCI0498,,67.124941,4G
1404,20230206,OCI0499,174.02,0.59667341,2G
1405,20230206,OCI0499,167.62,64.81,3G
1406,20230206,OCI0500,228.21,0.26128734,2G
1407,20230206,OCI0500,373.03,41.11,3G
1408,20230206,OCI0500,,106.782738,4G
1409,20230206,OCI0501,194.23,0.69857563,2G
1410,20230206,OCI0501,79.37,14.43,3G
1411,20230206,OCI0501,,34.061985,4G
1412,20230206,OCI0502,455.93,0.3932709,2G
1413,20230206,OCI0502,371.89,20.07,3G
1414,20230206,OCI0502,,130.843268,4G
1415,20230206,OCI0503,706.99,0.52191356,2G
1416,20230206,OCI0503,421.96,40.43,3G
1417,20230206,OCI0503,,91.398584,4G
1418,20230206,OCI0504,1005.43,0.9823484,2G
1419,20230206,OCI0504,858.75,122.28,3G
1420,20230206,OCI0504,,294.105427,4G
1421,20230206,OCI0505,599.28,0.39220659,2G
1422,20230206,OCI0505,588.08,64.57,3G
1423,20230206,OCI0505,,106.708883,4G
1424,20230206,OCI0506,244.79,0.14729882,2G
1425,20230206,OCI0506,416.67,45.98,3G
1426,20230206,OCI0506,,98.3115000000001,4G
1427,20230206,OCI0507,188.2,0.18233947,2G
1428,20230206,OCI0507,222.17,29.9,3G
1429,20230206,OCI0507,,22.873724,4G
1430,20230206,OCI0508,1607.99,0.80974691,2G
1431,20230206,OCI0508,1047.19,125.3,3G
1432,20230206,OCI0508,,262.514143,4G
1433,20230206,OCI0509,72.2,0.05262519,2G
1434,20230206,OCI0509,851.24,40.3,3G
1435,20230206,OCI0509,,298.275899,4G
1436,20230206,OCI0510,1359.87,0.8322655,2G
1437,20230206,OCI0510,183.26,41.15,3G
1438,20230206,OCI0510,,14.753287,4G
1439,20230206,OCI0511,321.07,0.81855984,2G
1440,20230206,OCI0511,168.21,18.72,3G
1441,20230206,OCI0511,,52.794068,4G
1442,20230206,OCI0512,857.75,0.3022637,2G
1443,20230206,OCI0512,435.38,36.77,3G
1444,20230206,OCI0512,,56.03209,4G
1445,20230206,OCI0513,205.83,0.18534296,2G
1446,20230206,OCI0513,985.650000000001,86.35,3G
1447,20230206,OCI0513,,513.499059,4G
1448,20230206,OCI0514,274.72,0.58872433,2G
1449,20230206,OCI0514,867.959999999999,89.8,3G
1450,20230206,OCI0514,,763.894509,4G
1451,20230206,OCI0515,577.31,0.43621024,2G
1452,20230206,OCI0515,389.08,47.48,3G
1453,20230206,OCI0515,,120.191039,4G
1454,20230206,OCI0516,1059.91,0.58905717,2G
1455,20230206,OCI0516,776.89,96.2999999999999,3G
1456,20230206,OCI0516,,247.351568,4G
1457,20230206,OCI0517,110.81,0.76079584,2G
1458,20230206,OCI0517,79.14,11.87,3G
1459,20230206,OCI0518,1274.15,0.56168942,2G
1460,20230206,OCI0518,1198.34,125.18,3G
1461,20230206,OCI0518,,426.232461,4G
1462,20230206,OCI0519,407.71,0.83743897,2G
1463,20230206,OCI0519,156.22,26.07,3G
1464,20230206,OCI0519,,134.351376,4G
1465,20230206,OCI0520,750.36,0.41412221,2G
1466,20230206,OCI0520,473.88,58.22,3G
1467,20230206,OCI0520,,126.969678,4G
1468,20230206,OCI0521,980.93,1.45100678,2G
1469,20230206,OCI0521,1845.31,218.46,3G
1470,20230206,OCI0521,,958.079296,4G
1471,20230206,OCI0522,1189.75,1.32124609,2G
1472,20230206,OCI0522,1365.4,172.49,3G
1473,20230206,OCI0522,,170.865903,4G
1474,20230206,OCI0523,114.04,0.44802423,2G
1475,20230206,OCI0523,123.05,71.35,3G
1476,20230206,OCI0523,,2.893198,4G
1477,20230206,OCI0524,918.19,0.64503069,2G
1478,20230206,OCI0524,1600.22,158.38,3G
1479,20230206,OCI0524,,793.89162,4G
1480,20230206,OCI0525,736.86,0.36145006,2G
1481,20230206,OCI0525,970.94,86.9,3G
1482,20230206,OCI0525,,354.809939,4G
1483,20230206,OCI0526,293.39,0.50396041,2G
1484,20230206,OCI0526,1109.03,68.54,3G
1485,20230206,OCI0526,,816.678306,4G
1486,20230206,OCI0527,418.46,0.36186685,2G
1487,20230206,OCI0527,343.73,39.6,3G
1488,20230206,OCI0527,,91.728945,4G
1489,20230206,OCI0528,556.65,0.38690872,2G
1490,20230206,OCI0528,61.91,17.01,3G
1491,20230206,OCI0528,,7.30374,4G
1492,20230206,OCI0529,1725.56,0.56252888,2G
1493,20230206,OCI0529,1585.16,142.1,3G
1494,20230206,OCI0529,,423.36501,4G
1495,20230206,OCI0530,812.97,0.69779297,2G
1496,20230206,OCI0530,515.94,82.6,3G
1497,20230206,OCI0531,1103.39,0.6948289,2G
1498,20230206,OCI0531,1795.39,187.14,3G
1499,20230206,OCI0531,,694.239305,4G
1500,20230206,OCI0532,316.44,0.5854631,2G
1501,20230206,OCI0532,803.34,90.5,3G
1502,20230206,OCI0532,,456.413963,4G
1503,20230206,OCI0533,707.71,1.49125967,2G
1504,20230206,OCI0533,1582.5,210.21,3G
1505,20230206,OCI0533,,802.212127,4G
1506,20230206,OCI0534,535.72,0.42133323,2G
1507,20230206,OCI0534,1011.13,163.91,3G
1508,20230206,OCI0534,,485.706041,4G
1509,20230206,OCI0535,66.22,0.0505241,2G
1510,20230206,OCI0535,33.97,4.1,3G
1511,20230206,OCI0535,,40.950206,4G
1512,20230206,OCI0536,794.489999999999,1.6290544,2G
1513,20230206,OCI0536,1058.09,124.39,3G
1514,20230206,OCI0536,,480.121418,4G
1515,20230206,OCI0537,388.69,0.28035152,2G
1516,20230206,OCI0537,1187.45,76.65,3G
1517,20230206,OCI0537,,584.728376,4G
1518,20230206,OCI0538,1061.58,0.47689689,2G
1519,20230206,OCI0538,473.88,79.36,3G
1520,20230206,OCI0538,,136.370358,4G
1521,20230206,OCI0539,753.28,0.55128266,2G
1522,20230206,OCI0539,547.54,84.78,3G
1523,20230206,OCI0539,,263.11009,4G
1524,20230206,OCI0540,67.76,0.11040682,2G
1525,20230206,OCI0540,156.82,28.56,3G
1526,20230206,OCI0540,,88.96177,4G
1527,20230206,OCI0541,667.65,1.52390783,2G
1528,20230206,OCI0541,1792.58,155.64,3G
1529,20230206,OCI0541,,1389.81612,4G
1530,20230206,OCI0542,59.01,0.14962597,2G
1531,20230206,OCI0542,,18.672281,4G
1532,20230206,OCI0544,157.85,0.24562853,2G
1533,20230206,OCI0544,889.29,42.97,3G
1534,20230206,OCI0544,,447.990471,4G
1535,20230206,OCI0545,261.69,0.52559758,2G
1536,20230206,OCI0545,1503.45,127.97,3G
1537,20230206,OCI0545,,808.171981,4G
1538,20230206,OCI0546,273.67,0.34893215,2G
1539,20230206,OCI0546,1101.82,67.59,3G
1540,20230206,OCI0547,486.16,0.47578554,2G
1541,20230206,OCI0547,1043.76,98.14,3G
1542,20230206,OCI0547,,613.81888,4G
1543,20230206,OCI0548,270.9,0.33552285,2G
1544,20230206,OCI0548,627.99,42.87,3G
1545,20230206,OCI0548,,652.454207,4G
1546,20230206,OCI0549,472.1,0.68319846,2G
1547,20230206,OCI0549,1246.69,70.09,3G
1548,20230206,OCI0549,,638.85864,4G
1549,20230206,OCI0550,438.3,0.99134799,2G
1550,20230206,OCI0550,1135.3,77.12,3G
1551,20230206,OCI0550,,579.028156,4G
1552,20230206,OCI0551,284.02,0.1052934,2G
1553,20230206,OCI0551,128.28,24.78,3G
1554,20230206,OCI0551,,47.019677,4G
1555,20230206,OCI0552,178.72,0.1753826,2G
1556,20230206,OCI0552,123.96,22.36,3G
1557,20230206,OCI0552,,59.953739,4G
1558,20230206,OCI0553,1018.33,0.66153067,2G
1559,20230206,OCI0553,1192.75,180.24,3G
1560,20230206,OCI0553,,455.550107,4G
1561,20230206,OCI0554,401.05,0.26622334,2G
1562,20230206,OCI0554,111.8,19.05,3G
1563,20230206,OCI0555,1583.74,0.90350908,2G
1564,20230206,OCI0555,2409.64,190.86,3G
1565,20230206,OCI0555,,978.09795,4G
1566,20230206,OCI0556,1524.92,0.663625890000001,2G
1567,20230206,OCI0556,1367.28,166.4,3G
1568,20230206,OCI0556,,638.537561,4G
1569,20230206,OCI0557,0.0,,2G
1570,20230206,OCI0559,2090.04,0.89391384,2G
1571,20230206,OCI0559,1064.83,266.61,3G
1572,20230206,OCI0559,,988.780498,4G
1573,20230206,OCI0560,432.86,0.50168147,2G
1574,20230206,OCI0560,1027.56,73.14,3G
1575,20230206,OCI0560,,689.939622,4G
1576,20230206,OCI0561,1239.82,2.6795664,2G
1577,20230206,OCI0561,1640.07,447.3,3G
1578,20230206,OCI0561,,1347.145275,4G
1579,20230206,OCI0562,58.71,0.12729989,2G
1580,20230206,OCI0562,368.93,15.59,3G
1581,20230206,OCI0562,,125.389624,4G
1582,20230206,OCI0563,387.99,0.41002806,2G
1583,20230206,OCI0563,1024.1,56.61,3G
1584,20230206,OCI0563,,763.981448,4G
1585,20230206,OCI0564,255.56,0.23296631,2G
1586,20230206,OCI0564,588.64,50.8,3G
1587,20230206,OCI0564,,415.599943,4G
1588,20230206,OCI0565,1404.5,0.79845563,2G
1589,20230206,OCI0565,337.32,64.09,3G
1590,20230206,OCI0565,,90.359761,4G
1591,20230206,OCI0566,199.1,0.15203715,2G
1592,20230206,OCI0566,639.65,52.22,3G
1593,20230206,OCI0566,,480.017015,4G
1594,20230206,OCI0567,200.38,0.36917145,2G
1595,20230206,OCI0567,71.61,10.62,3G
1596,20230206,OCI0567,,17.264063,4G
1597,20230206,OCI0568,678.77,0.64826348,2G
1598,20230206,OCI0568,1106.59,130.16,3G
1599,20230206,OCI0568,,1024.581455,4G
1600,20230206,OCI0569,148.87,0.66214695,2G
1601,20230206,OCI0569,85.46,24.57,3G
1602,20230206,OCI0569,,16.540261,4G
1603,20230206,OCI0570,305.04,0.34768158,2G
1604,20230206,OCI0570,1246.47,100.31,3G
1605,20230206,OCI0570,,575.163167,4G
1606,20230206,OCI0572,654.22,0.62475711,2G
1607,20230206,OCI0572,350.33,80.76,3G
1608,20230206,OCI0572,,205.085726,4G
1609,20230206,OCI0573,35.52,,2G
1610,20230206,OCI0573,7.32,1.23,3G
1611,20230206,OCI0573,,2.162823,4G
1612,20230206,OCI0574,252.41,0.3395051,2G
1613,20230206,OCI0574,694.469999999999,46.32,3G
1614,20230206,OCI0574,,530.95501,4G
1615,20230206,OCI0575,616.6,2.10765924,2G
1616,20230206,OCI0575,520.63,211.6,3G
1617,20230206,OCI0575,,694.942057,4G
1618,20230206,OCI0576,299.18,0.2780907,2G
1619,20230206,OCI0576,1708.09,142.95,3G
1620,20230206,OCI0576,,881.927679,4G
1621,20230206,OCI0577,1472.06,0.8494545,2G
1622,20230206,OCI0577,1600.15,146.79,3G
1623,20230206,OCI0577,,521.336962,4G
1624,20230206,OCI0578,650.39,0.39368096,2G
1625,20230206,OCI0578,1008.54,133.21,3G
1626,20230206,OCI0578,,431.235624,4G
1627,20230206,OCI0579,74.75,0.61954933,2G
1628,20230206,OCI0579,145.53,15.98,3G
1629,20230206,OCI0579,,57.172903,4G
1630,20230206,OCI0580,215.48,0.51644433,2G
1631,20230206,OCI0581,322.1,1.01455865,2G
1632,20230206,OCI0581,191.18,45.98,3G
1633,20230206,OCI0581,,97.032117,4G
1634,20230206,OCI0582,201.19,0.4789008,2G
1635,20230206,OCI0582,368.89,88.95,3G
1636,20230206,OCI0582,,188.879924,4G
1637,20230206,OCI0583,497.11,,2G
1638,20230206,OCI0583,947.679999999999,86.6,3G
1639,20230206,OCI0583,,407.494651,4G
1640,20230206,OCI0584,932.899999999999,0.45573023,2G
1641,20230206,OCI0584,880.209999999999,104.49,3G
1642,20230206,OCI0584,,625.278086,4G
1643,20230206,OCI0585,603.73,0.50565681,2G
1644,20230206,OCI0585,1175.07,108.18,3G
1645,20230206,OCI0585,,686.726514,4G
1646,20230206,OCI0586,238.15,0.03832965,2G
1647,20230206,OCI0586,262.58,36.6,3G
1648,20230206,OCI0586,,108.949081,4G
1649,20230206,OCI0588,704.45,0.32627441,2G
1650,20230206,OCI0588,208.81,38.16,3G
1651,20230206,OCI0588,,54.947129,4G
1652,20230206,OCI0589,212.8,0.38776442,2G
1653,20230206,OCI0589,138.59,14.19,3G
1654,20230206,OCI0589,,30.536561,4G
1655,20230206,OCI0590,595.51,1.06712186,2G
1656,20230206,OCI0590,1255.01,253.75,3G
1657,20230206,OCI0590,,974.831411999999,4G
1658,20230206,OCI0591,293.84,0.25436566,2G
1659,20230206,OCI0591,1779.53,81.0900000000001,3G
1660,20230206,OCI0591,,741.14955,4G
1661,20230206,OCI0592,1051.45,0.55638366,2G
1662,20230206,OCI0592,1100.65,112.81,3G
1663,20230206,OCI0592,,562.147333,4G
1664,20230206,OCI0593,290.3,0.41451882,2G
1665,20230206,OCI0593,190.29,27.25,3G
1666,20230206,OCI0593,,62.683989,4G
1667,20230206,OCI0594,425.15,0.31813599,2G
1668,20230206,OCI0594,127.04,13.19,3G
1669,20230206,OCI0594,,63.816999,4G
1670,20230206,OCI0595,423.66,0.44971666,2G
1671,20230206,OCI0595,339.03,34.21,3G
1672,20230206,OCI0595,,75.043549,4G
1673,20230206,OCI0596,296.76,1.02361785,2G
1674,20230206,OCI0596,143.33,27.83,3G
1675,20230206,OCI0596,,70.278745,4G
1676,20230206,OCI0598,471.06,0.89171346,2G
1677,20230206,OCI0598,105.85,28.55,3G
1678,20230206,OCI0598,,71.025161,4G
1679,20230206,OCI0599,258.73,0.71799451,2G
1680,20230206,OCI0599,156.04,37.64,3G
1681,20230206,OCI0601,1534.7,1.3306541,2G
1682,20230206,OCI0601,1195.44,153.82,3G
1683,20230206,OCI0601,,877.480829,4G
1684,20230206,OCI0602,239.01,0.3635184,2G
1685,20230206,OCI0602,346.56,56.48,3G
1686,20230206,OCI0602,,147.519756,4G
1687,20230206,OCI0603,177.5,0.46066883,2G
1688,20230206,OCI0603,130.57,40.49,3G
1689,20230206,OCI0605,1096.91,0.34914493,2G
1690,20230206,OCI0605,264.36,22.75,3G
1691,20230206,OCI0605,,20.249721,4G
1692,20230206,OCI0606,601.99,0.31916502,2G
1693,20230206,OCI0606,227.51,32.56,3G
1694,20230206,OCI0606,,119.379051,4G
1695,20230206,OCI0607,1132.95,0.554986429999999,2G
1696,20230206,OCI0607,958.2,138.63,3G
1697,20230206,OCI0607,,380.892604,4G
1698,20230206,OCI0608,277.16,0.20422966,2G
1699,20230206,OCI0608,798.61,92.1,3G
1700,20230206,OCI0608,,459.916113,4G
1701,20230206,OCI0609,262.62,0.29757935,2G
1702,20230206,OCI0609,266.51,90.17,3G
1703,20230206,OCI0610,1151.46,0.53293342,2G
1704,20230206,OCI0610,199.47,17.85,3G
1705,20230206,OCI0610,,91.205124,4G
1706,20230206,OCI0611,633.06,1.01694638,2G
1707,20230206,OCI0611,1591.21,146.4,3G
1708,20230206,OCI0611,,841.924908,4G
1709,20230206,OCI0612,436.05,0.49962619,2G
1710,20230206,OCI0612,885.509999999999,79.7100000000001,3G
1711,20230206,OCI0612,,814.506509,4G
1712,20230206,OCI0613,308.3,0.3338787,2G
1713,20230206,OCI0613,431.93,49.39,3G
1714,20230206,OCI0613,,170.161678,4G
1715,20230206,OCI0614,439.85,0.26085581,2G
1716,20230206,OCI0614,484.46,57.03,3G
1717,20230206,OCI0614,,323.829203,4G
1718,20230206,OCI0615,215.57,0.58328447,2G
1719,20230206,OCI0615,105.13,27.96,3G
1720,20230206,OCI0615,,57.841388,4G
1721,20230206,OCI0616,512.56,0.991842,2G
1722,20230206,OCI0616,1080.23,142.67,3G
1723,20230206,OCI0616,,164.525412,4G
1724,20230206,OCI0617,219.52,0.26513624,2G
1725,20230206,OCI0617,58.15,9.58999999999999,3G
1726,20230206,OCI0617,,10.69234,4G
1727,20230206,OCI0618,990.14,0.70979809,2G
1728,20230206,OCI0618,1327.05,175.19,3G
1729,20230206,OCI0618,,150.436716,4G
1730,20230206,OCI0619,559.67,0.83015557,2G
1731,20230206,OCI0619,311.58,74.59,3G
1732,20230206,OCI0619,,152.291047,4G
1733,20230206,OCI0620,1150.24,1.06743824,2G
1734,20230206,OCI0620,1023.38,106.95,3G
1735,20230206,OCI0620,,514.384901,4G
1736,20230206,OCI0621,570.41,0.57596251,2G
1737,20230206,OCI0621,149.14,49.62,3G
1738,20230206,OCI0622,437.21,0.68850918,2G
1739,20230206,OCI0622,404.97,41.47,3G
1740,20230206,OCI0622,,103.85043,4G
1741,20230206,OCI0623,1724.72,0.29495263,2G
1742,20230206,OCI0623,1198.85,109.57,3G
1743,20230206,OCI0623,,247.948153,4G
1744,20230206,OCI0624,442.82,0.57623249,2G
1745,20230206,OCI0624,390.35,67.9,3G
1746,20230206,OCI0624,,128.878841,4G
1747,20230206,OCI0625,42.2,0.07397977,2G
1748,20230206,OCI0625,,15.768552,4G
1749,20230206,OCI0626,802.94,1.00450126,2G
1750,20230206,OCI0626,352.29,45.69,3G
1751,20230206,OCI0626,,89.42848,4G
1752,20230206,OCI0627,1796.47,0.39317804,2G
1753,20230206,OCI0627,1254.94,136.28,3G
1754,20230206,OCI0627,,277.135563,4G
1755,20230206,OCI0628,448.37,0.50046818,2G
1756,20230206,OCI0628,1475.63,102.2,3G
1757,20230206,OCI0628,,548.119728,4G
1758,20230206,OCI0629,769.22,1.77442908,2G
1759,20230206,OCI0629,145.97,27.67,3G
1760,20230206,OCI0630,446.32,0.46456233,2G
