,date_jour,code_site,trafic_voix,trafic_data,techno
1475,20230226,OCI0523,117.89,77.6900000000001,3G
1476,20230226,OCI0523,,5.030667,4G
1477,20230226,OCI0524,733.41,0.76264833,2G
1478,20230226,OCI0524,1578.74,159.19,3G
1479,20230226,OCI0524,,754.279184,4G
1480,20230226,OCI0525,662.42,0.80017588,2G
1481,20230226,OCI0525,885.089999999999,78.36,3G
1482,20230226,OCI0525,,357.214345,4G
1483,20230226,OCI0526,120.33,0.23906202,2G
1484,20230226,OCI0526,337.64,39.52,3G
1485,20230226,OCI0526,,640.732955,4G
1486,20230226,OCI0527,393.26,0.16109309,2G
1487,20230226,OCI0527,316.83,47.15,3G
1488,20230226,OCI0527,,93.049653,4G
1489,20230226,OCI0528,576.269999999999,0.33710614,2G
1490,20230226,OCI0528,64.65,20.22,3G
1491,20230226,OCI0528,,9.001892,4G
1492,20230226,OCI0529,1648.88,0.73581629,2G
1493,20230226,OCI0529,1497.35,150.31,3G
1494,20230226,OCI0529,,448.162441,4G
1495,20230226,OCI0530,780.78,0.79001453,2G
1496,20230226,OCI0530,478.42,79.94,3G
1497,20230226,OCI0531,1046.52,0.32528721,2G
1498,20230226,OCI0531,1561.82,199.26,3G
1499,20230226,OCI0531,,804.812978,4G
1500,20230226,OCI0532,289.22,0.53383636,2G
1501,20230226,OCI0532,649.12,111.65,3G
1502,20230226,OCI0532,,523.77234,4G
1503,20230226,OCI0533,415.53,1.35218631,2G
1504,20230226,OCI0533,983.79,228.19,3G
1505,20230226,OCI0533,,708.54428,4G
1506,20230226,OCI0534,454.62,0.47311483,2G
1507,20230226,OCI0534,784.22,143.58,3G
1508,20230226,OCI0534,,497.419894,4G
1509,20230226,OCI0535,65.2,0.05370402,2G
1510,20230226,OCI0535,33.48,4.94,3G
1511,20230226,OCI0535,,50.072593,4G
1512,20230226,OCI0536,766.89,1.13135412,2G
1513,20230226,OCI0536,1051.48,144.76,3G
1514,20230226,OCI0536,,526.580765,4G
1515,20230226,OCI0537,179.71,0.22570753,2G
1516,20230226,OCI0537,634.18,54.92,3G
1517,20230226,OCI0537,,466.828069,4G
1518,20230226,OCI0538,1030.81,0.4731331,2G
1519,20230226,OCI0538,430.43,82.85,3G
1520,20230226,OCI0538,,143.777024,4G
1521,20230226,OCI0539,738.03,0.91855801,2G
1522,20230226,OCI0539,489.61,81.5100000000001,3G
1523,20230226,OCI0539,,238.134515,4G
1524,20230226,OCI0540,66.74,0.11783502,2G
1525,20230226,OCI0540,182.28,26.97,3G
1526,20230226,OCI0540,,199.750098,4G
1527,20230226,OCI0541,614.75,1.03230768,2G
1528,20230226,OCI0541,1521.61,192.97,3G
1529,20230226,OCI0541,,1522.343716,4G
1530,20230226,OCI0542,6.55,0.01618035,2G
1531,20230226,OCI0542,,0.313027,4G
1532,20230226,OCI0544,67.88,0.25427999,2G
1533,20230226,OCI0544,294.06,19.87,3G
1534,20230226,OCI0544,,327.868728,4G
1535,20230226,OCI0545,172.92,0.39448589,2G
1536,20230226,OCI0545,992.119999999999,101.44,3G
1537,20230226,OCI0545,,767.830257,4G
1538,20230226,OCI0546,128.65,0.08708839,2G
1539,20230226,OCI0546,300.24,29.32,3G
1540,20230226,OCI0546,,159.915016,4G
1541,20230226,OCI0547,556.46,0.44937176,2G
1542,20230226,OCI0547,1074.88,97.7200000000001,3G
1543,20230226,OCI0547,,595.361145,4G
1544,20230226,OCI0548,215.01,0.41189507,2G
1545,20230226,OCI0548,458.5,40.99,3G
1546,20230226,OCI0548,,703.660958,4G
1547,20230226,OCI0549,128.23,0.1757768,2G
1548,20230226,OCI0549,183.29,23.45,3G
1549,20230226,OCI0549,,219.90549,4G
1550,20230226,OCI0550,171.43,0.3722399,2G
1551,20230226,OCI0550,333.99,40.45,3G
1552,20230226,OCI0550,,344.53271,4G
1553,20230226,OCI0551,280.63,0.3614504,2G
1554,20230226,OCI0551,120.39,18.42,3G
1555,20230226,OCI0551,,43.17973,4G
1556,20230226,OCI0552,152.29,0.0815473,2G
1557,20230226,OCI0552,98.62,28.08,3G
1558,20230226,OCI0552,,24.029395,4G
1559,20230226,OCI0553,888.97,0.26781896,2G
1560,20230226,OCI0553,1094.24,161.94,3G
1561,20230226,OCI0553,,469.489936,4G
1562,20230226,OCI0554,394.82,0.45872581,2G
1563,20230226,OCI0554,131.47,21.06,3G
1564,20230226,OCI0555,1343.48,1.23149989,2G
1565,20230226,OCI0555,1961.57,191.63,3G
1566,20230226,OCI0555,,1007.592928,4G
1567,20230226,OCI0556,1556.04,0.77344306,2G
1568,20230226,OCI0556,1329.19,175.95,3G
1569,20230226,OCI0556,,730.160551,4G
1570,20230226,OCI0557,0.0,,2G
1571,20230226,OCI0559,1937.85,0.79984929,2G
1572,20230226,OCI0559,961.98,282.05,3G
1573,20230226,OCI0559,,1258.797138,4G
1574,20230226,OCI0560,457.64,0.83512862,2G
1575,20230226,OCI0560,991.76,94.3500000000001,3G
1576,20230226,OCI0560,,864.156926,4G
1577,20230226,OCI0561,1255.2,3.28991497,2G
1578,20230226,OCI0561,1541.96,442.33,3G
1579,20230226,OCI0561,,1636.759627,4G
1580,20230226,OCI0562,8.93,0.0250537,2G
1581,20230226,OCI0562,48.18,3.76,3G
1582,20230226,OCI0562,,28.931325,4G
1583,20230226,OCI0563,195.25,0.14688639,2G
1584,20230226,OCI0563,573.05,45.76,3G
1585,20230226,OCI0563,,634.580841,4G
1586,20230226,OCI0564,257.63,0.49925996,2G
1587,20230226,OCI0564,641.319999999999,70.39,3G
1588,20230226,OCI0564,,654.651575,4G
1589,20230226,OCI0565,1366.28,0.58153516,2G
1590,20230226,OCI0565,380.38,60.79,3G
1591,20230226,OCI0565,,107.417106,4G
1592,20230226,OCI0566,196.23,0.2728412,2G
1593,20230226,OCI0566,590.03,52.92,3G
1594,20230226,OCI0566,,542.264614,4G
1595,20230226,OCI0567,253.56,0.4401436,2G
1596,20230226,OCI0567,74.14,12.11,3G
1597,20230226,OCI0567,,18.691553,4G
1598,20230226,OCI0568,448.3,0.95309219,2G
1599,20230226,OCI0568,842.66,145.35,3G
1600,20230226,OCI0568,,1023.589013,4G
1601,20230226,OCI0569,149.24,0.32780035,2G
1602,20230226,OCI0569,72.1,21.23,3G
1603,20230226,OCI0569,,26.509245,4G
1604,20230226,OCI0570,237.79,0.26449871,2G
1605,20230226,OCI0570,1003.53,103.19,3G
1606,20230226,OCI0570,,564.354552,4G
1607,20230226,OCI0572,573.26,1.0853847,2G
1608,20230226,OCI0572,304.75,76.83,3G
1609,20230226,OCI0572,,224.280182,4G
1610,20230226,OCI0573,46.45,0.21584421,2G
1611,20230226,OCI0573,9.6,0.19,3G
1612,20230226,OCI0573,,12.912814,4G
1613,20230226,OCI0574,187.77,0.21979644,2G
1614,20230226,OCI0574,452.06,52.28,3G
1615,20230226,OCI0574,,557.30223,4G
1616,20230226,OCI0575,645.23,1.48436172,2G
1617,20230226,OCI0575,590.080000000001,223.35,3G
1618,20230226,OCI0575,,708.799794,4G
1619,20230226,OCI0576,294.15,0.36955963,2G
1620,20230226,OCI0576,1426.93,165.89,3G
1621,20230226,OCI0576,,957.989001,4G
1622,20230226,OCI0577,1475.28,1.19478462,2G
1623,20230226,OCI0577,1535.23,147.49,3G
1624,20230226,OCI0577,,638.864126,4G
1625,20230226,OCI0578,791.59,0.53500262,2G
1626,20230226,OCI0578,1090.25,148.29,3G
1627,20230226,OCI0578,,451.575359,4G
1628,20230226,OCI0579,95.67,0.49669612,2G
1629,20230226,OCI0579,156.19,23.1,3G
1630,20230226,OCI0579,,59.47483,4G
1631,20230226,OCI0580,162.22,0.43342704,2G
1632,20230226,OCI0581,292.25,1.27585113,2G
1633,20230226,OCI0581,144.36,55.38,3G
1634,20230226,OCI0581,,75.886024,4G
1635,20230226,OCI0582,245.59,0.82409223,2G
1636,20230226,OCI0582,374.59,102.2,3G
1637,20230226,OCI0582,,174.722825,4G
1638,20230226,OCI0583,498.09,0.64115213,2G
1639,20230226,OCI0583,834.24,105.61,3G
1640,20230226,OCI0583,,420.314501,4G
1641,20230226,OCI0584,886.93,0.67792814,2G
1642,20230226,OCI0584,937.38,118.59,3G
1643,20230226,OCI0584,,695.307036,4G
1644,20230226,OCI0585,443.19,0.41591531,2G
1645,20230226,OCI0585,896.99,93.8,3G
1646,20230226,OCI0585,,753.408496,4G
1647,20230226,OCI0586,205.18,0.26357368,2G
1648,20230226,OCI0586,236.13,50.08,3G
1649,20230226,OCI0586,,92.376537,4G
1650,20230226,OCI0588,752.19,0.37570257,2G
1651,20230226,OCI0588,180.64,51.39,3G
1652,20230226,OCI0588,,60.293447,4G
1653,20230226,OCI0589,168.58,0.3147118,2G
1654,20230226,OCI0589,97.57,8.39,3G
1655,20230226,OCI0589,,29.437309,4G
1656,20230226,OCI0590,605.11,1.47733974,2G
1657,20230226,OCI0590,1183.67,301.84,3G
1658,20230226,OCI0590,,1103.518267,4G
1659,20230226,OCI0591,71.29,0.0877773399999999,2G
1660,20230226,OCI0591,288.67,21.32,3G
1661,20230226,OCI0592,948.47,0.8527587,2G
1662,20230226,OCI0592,1040.05,102.18,3G
1663,20230226,OCI0592,,528.39385,4G
1664,20230226,OCI0593,262.91,0.7542255,2G
1665,20230226,OCI0593,200.56,27.5,3G
1666,20230226,OCI0593,,96.732059,4G
1667,20230226,OCI0594,422.99,0.39557734,2G
1668,20230226,OCI0594,112.68,12.99,3G
1669,20230226,OCI0594,,57.593229,4G
1670,20230226,OCI0595,389.5,0.17939153,2G
1671,20230226,OCI0595,351.54,30.75,3G
1672,20230226,OCI0595,,75.978089,4G
1673,20230226,OCI0596,305.55,0.83638513,2G
1674,20230226,OCI0596,124.08,22.43,3G
1675,20230226,OCI0596,,68.979961,4G
1676,20230226,OCI0598,455.17,0.88632916,2G
1677,20230226,OCI0598,103.52,29.65,3G
1678,20230226,OCI0598,,84.323932,4G
1679,20230226,OCI0599,239.46,0.70644558,2G
1680,20230226,OCI0599,160.27,39.8,3G
1681,20230226,OCI0601,1559.0,1.97154459,2G
1682,20230226,OCI0601,1184.25,181.78,3G
1683,20230226,OCI0601,,1118.54842,4G
1684,20230226,OCI0602,223.2,0.25865475,2G
1685,20230226,OCI0602,340.16,71.38,3G
1686,20230226,OCI0602,,182.924676,4G
1687,20230226,OCI0603,177.97,0.76620775,2G
1688,20230226,OCI0603,99.11,34.36,3G
1689,20230226,OCI0605,1157.4,0.7016702,2G
1690,20230226,OCI0605,291.42,28.27,3G
1691,20230226,OCI0605,,31.617189,4G
1692,20230226,OCI0606,610.93,0.37511213,2G
1693,20230226,OCI0606,236.03,37.05,3G
1694,20230226,OCI0606,,143.845884,4G
1695,20230226,OCI0607,1245.07,1.01726615,2G
1696,20230226,OCI0607,1032.62,148.32,3G
1697,20230226,OCI0607,,446.624943,4G
1698,20230226,OCI0608,279.68,0.29293597,2G
1699,20230226,OCI0608,773.46,123.23,3G
1700,20230226,OCI0608,,518.525722,4G
1701,20230226,OCI0609,315.13,0.36007403,2G
1702,20230226,OCI0609,299.74,85.7400000000001,3G
1703,20230226,OCI0610,1104.13,0.60681043,2G
1704,20230226,OCI0610,157.87,21.22,3G
1705,20230226,OCI0610,,75.327831,4G
1706,20230226,OCI0611,381.79,1.2110772,2G
1707,20230226,OCI0611,872.91,105.47,3G
1708,20230226,OCI0611,,667.421247,4G
1709,20230226,OCI0612,426.0,0.34406449,2G
1710,20230226,OCI0612,748.01,90.56,3G
1711,20230226,OCI0612,,785.601026000001,4G
1712,20230226,OCI0613,304.09,0.18945249,2G
1713,20230226,OCI0613,504.61,48.71,3G
1714,20230226,OCI0613,,181.374147,4G
1715,20230226,OCI0614,344.99,0.3459221,2G
1716,20230226,OCI0614,342.43,38.68,3G
1717,20230226,OCI0614,,205.680014,4G
1718,20230226,OCI0615,204.28,0.51273687,2G
1719,20230226,OCI0615,115.42,26.67,3G
1720,20230226,OCI0615,,64.968484,4G
1721,20230226,OCI0616,434.39,1.19013378,2G
1722,20230226,OCI0616,896.38,122.56,3G
1723,20230226,OCI0616,,114.626261,4G
1724,20230226,OCI0617,199.59,0.33388843,2G
1725,20230226,OCI0617,51.4,9.81,3G
1726,20230226,OCI0617,,15.010394,4G
1727,20230226,OCI0618,991.679999999999,1.06986022,2G
1728,20230226,OCI0618,1371.28,175.46,3G
1729,20230226,OCI0618,,155.666934,4G
1730,20230226,OCI0619,566.72,0.80658024,2G
1731,20230226,OCI0619,323.69,73.04,3G
1732,20230226,OCI0619,,150.796958,4G
1733,20230226,OCI0620,1098.05,1.21105994,2G
1734,20230226,OCI0620,894.96,107.73,3G
1735,20230226,OCI0620,,468.30242,4G
1736,20230226,OCI0621,523.76,0.54140041,2G
1737,20230226,OCI0621,160.35,61.9,3G
1738,20230226,OCI0622,463.36,0.51611109,2G
1739,20230226,OCI0622,451.16,47.19,3G
1740,20230226,OCI0622,,117.581184,4G
1741,20230226,OCI0623,1593.45,0.56995541,2G
1742,20230226,OCI0623,1221.7,106.62,3G
1743,20230226,OCI0623,,245.840495,4G
1744,20230226,OCI0624,436.14,1.01723759,2G
1745,20230226,OCI0624,372.229999999999,77.69,3G
1746,20230226,OCI0624,,169.40395,4G
1747,20230226,OCI0625,40.55,0.06816581,2G
1748,20230226,OCI0625,,16.865409,4G
1749,20230226,OCI0626,728.82,0.52430342,2G
1750,20230226,OCI0626,287.7,37.73,3G
1751,20230226,OCI0626,,64.607974,4G
1752,20230226,OCI0627,1098.37,0.4170461,2G
1753,20230226,OCI0627,1104.72,128.25,3G
1754,20230226,OCI0627,,279.982193,4G
1755,20230226,OCI0628,390.09,0.54484,2G
1756,20230226,OCI0628,1112.67,103.42,3G
1757,20230226,OCI0628,,461.937931,4G
1758,20230226,OCI0629,808.17,2.00686863,2G
1759,20230226,OCI0629,134.44,30.13,3G
1760,20230226,OCI0630,509.18,0.73091453,2G
1761,20230226,OCI0630,591.69,77.91,3G
1762,20230226,OCI0630,,226.189797,4G
1763,20230226,OCI0631,693.19,0.7511677,2G
1764,20230226,OCI0631,869.01,99.2600000000001,3G
1765,20230226,OCI0631,,452.046878,4G
1766,20230226,OCI0632,669.07,1.4891003,2G
1767,20230226,OCI0632,986.849999999999,163.0,3G
1768,20230226,OCI0632,,710.362127,4G
1769,20230226,OCI0633,446.04,0.55031108,2G
1770,20230226,OCI0633,151.87,19.68,3G
1771,20230226,OCI0633,,27.206457,4G
1772,20230226,OCI0634,542.42,0.36993905,2G
1773,20230226,OCI0634,212.53,32.35,3G
1774,20230226,OCI0634,,120.569017,4G
1775,20230226,OCI0635,679.07,0.46222497,2G
1776,20230226,OCI0635,167.58,19.63,3G
1777,20230226,OCI0635,,13.903131,4G
1778,20230226,OCI0636,724.61,0.32389141,2G
1779,20230226,OCI0636,322.12,29.85,3G
1780,20230226,OCI0636,,50.362623,4G
1781,20230226,OCI0637,480.49,0.18788085,2G
1782,20230226,OCI0637,243.25,27.11,3G
1783,20230226,OCI0637,,54.753997,4G
1784,20230226,OCI0639,284.5,0.13487073,2G
1785,20230226,OCI0639,98.37,19.68,3G
1786,20230226,OCI0641,632.42,0.27812561,2G
1787,20230226,OCI0641,144.7,36.36,3G
1788,20230226,OCI0641,,13.117628,4G
1789,20230226,OCI0642,303.83,1.11722504,2G
1790,20230226,OCI0642,1178.62,228.96,3G
1791,20230226,OCI0642,,1223.844423,4G
1792,20230226,OCI0643,499.91,0.64063562,2G
1793,20230226,OCI0643,635.89,64.0,3G
1794,20230226,OCI0643,,683.461226,4G
1795,20230226,OCI0644,33.36,0.07114526,2G
1796,20230226,OCI0644,25.86,3.2,3G
1797,20230226,OCI0644,,4.310899,4G
1798,20230226,OCI0645,814.77,0.44276853,2G
1799,20230226,OCI0645,1103.7,120.57,3G
1800,20230226,OCI0645,,402.026115,4G
1801,20230226,OCI0646,390.62,1.5399194,2G
1802,20230226,OCI0646,988.52,120.82,3G
1803,20230226,OCI0646,,725.148522,4G
1804,20230226,OCI0647,16.8,0.28422276,2G
1805,20230226,OCI0647,209.52,23.57,3G
1806,20230226,OCI0647,,264.572911,4G
1807,20230226,OCI0648,391.72,0.29743712,2G
1808,20230226,OCI0648,247.0,28.81,3G
1809,20230226,OCI0648,,65.81311,4G
1810,20230226,OCI0649,653.94,1.71390835,2G
1811,20230226,OCI0649,1214.62,165.16,3G
1812,20230226,OCI0649,,714.233756,4G
1813,20230226,OCI0651,548.17,1.076335,2G
1814,20230226,OCI0651,1261.81,147.1,3G
1815,20230226,OCI0651,,864.994423,4G
1816,20230226,OCI0652,350.66,0.16081512,2G
1817,20230226,OCI0652,241.99,30.78,3G
1818,20230226,OCI0652,,149.861148,4G
1819,20230226,OCI0653,380.46,0.4034515,2G
1820,20230226,OCI0653,143.96,33.27,3G
1821,20230226,OCI0654,1212.25,0.53077272,2G
1822,20230226,OCI0654,816.78,105.87,3G
1823,20230226,OCI0654,,408.903068,4G
1824,20230226,OCI0655,390.19,0.79242833,2G
1825,20230226,OCI0655,501.23,98.65,3G
1826,20230226,OCI0655,,280.842158,4G
1827,20230226,OCI0656,326.02,1.4697532,2G
1828,20230226,OCI0656,922.77,129.97,3G
1829,20230226,OCI0656,,523.97621,4G
1830,20230226,OCI0657,280.52,0.3423466,2G
1831,20230226,OCI0657,719.97,70.6199999999999,3G
1832,20230226,OCI0657,,857.537387,4G
1833,20230226,OCI0658,258.25,0.68955944,2G
1834,20230226,OCI0658,105.61,24.05,3G
1835,20230226,OCI0658,,63.294096,4G
1836,20230226,OCI0659,131.1,0.19358193,2G
1837,20230226,OCI0659,571.58,47.67,3G
1838,20230226,OCI0659,,513.854837,4G
1839,20230226,OCI0660,255.48,0.09263394,2G
1840,20230226,OCI0660,86.9,11.25,3G
1841,20230226,OCI0660,,15.976949,4G
1842,20230226,OCI0661,218.23,0.28549903,2G
1843,20230226,OCI0661,1962.67,161.85,3G
1844,20230226,OCI0661,,1001.933481,4G
1845,20230226,OCI0662,1165.68,0.5971156,2G
1846,20230226,OCI0662,1320.72,151.68,3G
1847,20230226,OCI0662,,740.793613000001,4G
1848,20230226,OCI0663,663.32,0.2799673,2G
1849,20230226,OCI0663,300.61,36.39,3G
1850,20230226,OCI0663,,92.194842,4G
1851,20230226,OCI0664,265.26,0.18280837,2G
1852,20230226,OCI0664,192.3,23.16,3G
1853,20230226,OCI0664,,68.156855,4G
1854,20230226,OCI0665,329.43,0.89117207,2G
1855,20230226,OCI0665,787.46,175.29,3G
1856,20230226,OCI0665,,389.99592,4G
1857,20230226,OCI0666,310.75,0.46708784,2G
1858,20230226,OCI0666,212.14,21.46,3G
1859,20230226,OCI0666,,76.203849,4G
1860,20230226,OCI0667,2626.42,1.1601193,2G
1861,20230226,OCI0667,603.6,127.96,3G
1862,20230226,OCI0667,,240.028044,4G
1863,20230226,OCI0668,1009.57,0.61021468,2G
1864,20230226,OCI0668,746.83,78.15,3G
1865,20230226,OCI0668,,164.758677,4G
1866,20230226,OCI0669,272.83,0.39464632,2G
1867,20230226,OCI0669,780.44,124.74,3G
1868,20230226,OCI0669,,666.715507,4G
1869,20230226,OCI0670,399.61,0.4810428,2G
1870,20230226,OCI0670,968.7,112.19,3G
1871,20230226,OCI0670,,662.162184,4G
1872,20230226,OCI0671,567.01,0.46030108,2G
1873,20230226,OCI0671,340.38,15.14,3G
1874,20230226,OCI0671,,66.246374,4G
1875,20230226,OCI0672,223.5,0.112198,2G
1876,20230226,OCI0672,123.91,14.06,3G
1877,20230226,OCI0672,,45.613975,4G
1878,20230226,OCI0673,543.68,0.69780159,2G
1879,20230226,OCI0673,155.46,15.19,3G
1880,20230226,OCI0673,,41.959852,4G
1881,20230226,OCI0674,867.5,0.72627917,2G
1882,20230226,OCI0674,544.24,126.63,3G
1883,20230226,OCI0674,,120.034729,4G
1884,20230226,OCI0675,203.5,0.08463763,2G
1885,20230226,OCI0675,40.41,7.28,3G
1886,20230226,OCI0675,,13.915685,4G
1887,20230226,OCI0676,404.53,0.35034686,2G
1888,20230226,OCI0676,94.43,8.13,3G
1889,20230226,OCI0676,,8.958292,4G
1890,20230226,OCI0677,1049.77,0.93000644,2G
1891,20230226,OCI0677,346.58,61.28,3G
1892,20230226,OCI0677,,45.074877,4G
1893,20230226,OCI0678,165.58,1.40030704,2G
1894,20230226,OCI0678,122.25,30.53,3G
1895,20230226,OCI0678,,43.933837,4G
1896,20230226,OCI0679,2229.35,1.05207238,2G
1897,20230226,OCI0679,376.71,76.11,3G
1898,20230226,OCI0679,,109.707602,4G
1899,20230226,OCI0680,320.8,0.27373776,2G
1900,20230226,OCI0680,107.1,16.41,3G
1901,20230226,OCI0680,,42.245735,4G
1902,20230226,OCI0681,88.88,0.28744378,2G
1903,20230226,OCI0681,260.09,18.38,3G
1904,20230226,OCI0681,,353.170702,4G
1905,20230226,OCI0682,314.76,0.46419534,2G
1906,20230226,OCI0682,1884.64,180.33,3G
1907,20230226,OCI0682,,1104.515163,4G
1908,20230226,OCI0683,995.81,0.31432652,2G
1909,20230226,OCI0683,152.1,20.37,3G
1910,20230226,OCI0683,,13.254243,4G
1911,20230226,OCI0684,195.96,0.16926716,2G
1912,20230226,OCI0684,480.92,78.21,3G
1913,20230226,OCI0684,,153.921574,4G
1914,20230226,OCI0685,356.66,0.74398107,2G
1915,20230226,OCI0685,684.74,119.08,3G
1916,20230226,OCI0685,,256.830206,4G
1917,20230226,OCI0686,345.64,0.4294278,2G
1918,20230226,OCI0686,691.27,113.77,3G
1919,20230226,OCI0686,,303.381299,4G
1920,20230226,OCI0687,980.88,1.21551384,2G
1921,20230226,OCI0687,1486.14,223.86,3G
1922,20230226,OCI0687,,706.240761,4G
1923,20230226,OCI0688,398.03,0.73089356,2G
1924,20230226,OCI0688,960.719999999999,90.7899999999999,3G
1925,20230226,OCI0688,,912.597355000001,4G
1926,20230226,OCI0689,338.93,0.36218453,2G
1927,20230226,OCI0689,1111.26,173.52,3G
1928,20230226,OCI0689,,412.788094,4G
1929,20230226,OCI0690,68.34,0.11188726,2G
1930,20230226,OCI0690,397.68,47.13,3G
1931,20230226,OCI0690,,426.371843,4G
1932,20230226,OCI0691,387.5,0.32429189,2G
1933,20230226,OCI0691,136.59,16.38,3G
1934,20230226,OCI0691,,45.171756,4G
1935,20230226,OCI0692,301.49,0.41429485,2G
1936,20230226,OCI0692,122.94,17.21,3G
1937,20230226,OCI0692,,28.831885,4G
1938,20230226,OCI0693,67.35,0.24731005,2G
1939,20230226,OCI0693,17.96,3.62,3G
1940,20230226,OCI0693,,9.139359,4G
1941,20230226,OCI0694,766.23,0.32075429,2G
1942,20230226,OCI0694,665.89,89.2000000000001,3G
1943,20230226,OCI0694,,70.946126,4G
1944,20230226,OCI0695,92.95,0.26055176,2G
1945,20230226,OCI0695,409.63,45.73,3G
1946,20230226,OCI0695,,121.471883,4G
1947,20230226,OCI0697,1024.59,0.78336798,2G
1948,20230226,OCI0697,1565.17,168.93,3G
1949,20230226,OCI0697,,1164.823456,4G
1950,20230226,OCI0698,424.45,0.92515647,2G
1951,20230226,OCI0698,289.83,41.73,3G
1952,20230226,OCI0698,,154.114293,4G
1953,20230226,OCI0699,379.48,0.22198606,2G
1954,20230226,OCI0699,295.31,31.73,3G
1955,20230226,OCI0699,,62.636452,4G
1956,20230226,OCI0700,842.05,0.48667762,2G
1957,20230226,OCI0700,317.79,31.14,3G
1958,20230226,OCI0700,,55.493261,4G
1959,20230226,OCI0701,80.95,0.07335681,2G
1960,20230226,OCI0701,425.88,27.71,3G
1961,20230226,OCI0701,,337.090775,4G
1962,20230226,OCI0702,798.37,0.70826342,2G
1963,20230226,OCI0702,1752.67,304.92,3G
1964,20230226,OCI0702,,864.608738,4G
1965,20230226,OCI0703,549.65,0.70519805,2G
1966,20230226,OCI0703,1283.71,155.8,3G
1967,20230226,OCI0703,,781.66794,4G
1968,20230226,OCI0704,56.31,0.16133539,2G
1969,20230226,OCI0704,87.91,35.3,3G
1970,20230226,OCI0705,391.22,0.92279196,2G
1971,20230226,OCI0705,217.27,37.71,3G
1972,20230226,OCI0705,,75.121137,4G
1973,20230226,OCI0706,308.2,2.07418831,2G
1974,20230226,OCI0706,62.62,47.03,3G
1975,20230226,OCI0706,,20.840253,4G
1976,20230226,OCI0707,799.46,1.61060574,2G
1977,20230226,OCI0707,1365.34,157.01,3G
1978,20230226,OCI0707,,1141.636374,4G
1979,20230226,OCI0708,65.27,0.1138532,2G
1980,20230226,OCI0708,248.19,66.04,3G
1981,20230226,OCI0708,,591.496227,4G
1982,20230226,OCI0709,226.8,0.20911487,2G
1983,20230226,OCI0709,431.57,41.43,3G
1984,20230226,OCI0709,,83.596253,4G
1985,20230226,OCI0711,526.79,0.33417842,2G
1986,20230226,OCI0711,260.99,69.8500000000001,3G
1987,20230226,OCI0711,,83.821959,4G
1988,20230226,OCI0712,449.68,0.28599196,2G
1989,20230226,OCI0712,206.51,25.11,3G
1990,20230226,OCI0712,,84.97922,4G
1991,20230226,OCI0713,529.6,0.55622283,2G
1992,20230226,OCI0713,194.38,21.25,3G
1993,20230226,OCI0713,,68.562141,4G
1994,20230226,OCI0715,1839.08,1.61289327,2G
1995,20230226,OCI0715,1559.27,182.35,3G
1996,20230226,OCI0715,,508.98451,4G
1997,20230226,OCI0716,874.79,0.43874724,2G
1998,20230226,OCI0716,665.71,125.75,3G
1999,20230226,OCI0716,,284.49157,4G
2000,20230226,OCI0717,514.51,1.06742409,2G
2001,20230226,OCI0717,909.08,171.56,3G
2002,20230226,OCI0717,,429.056947,4G
2003,20230226,OCI0718,142.58,0.38312044,2G
2004,20230226,OCI0718,182.59,45.96,3G
2005,20230226,OCI0718,,29.068911,4G
2006,20230226,OCI0719,1187.5,0.46318415,2G
2007,20230226,OCI0719,1266.14,108.66,3G
2008,20230226,OCI0719,,672.522915,4G
2009,20230226,OCI0720,245.49,0.18876551,2G
2010,20230226,OCI0720,490.36,39.42,3G
2011,20230226,OCI0720,,298.531452,4G
2012,20230226,OCI0721,201.76,0.19769789,2G
2013,20230226,OCI0721,264.72,64.72,3G
2014,20230226,OCI0721,,79.890787,4G
2015,20230226,OCI0722,349.87,1.02419927,2G
2016,20230226,OCI0722,406.9,41.02,3G
2017,20230226,OCI0722,,114.090529,4G
2018,20230226,OCI0723,575.82,0.42630185,2G
2019,20230226,OCI0723,488.47,122.61,3G
2020,20230226,OCI0723,,114.112642,4G
2021,20230226,OCI0724,341.21,0.45240489,2G
2022,20230226,OCI0724,903.08,110.26,3G
2023,20230226,OCI0724,,771.177313,4G
2024,20230226,OCI0725,30.79,0.02576004,2G
2025,20230226,OCI0725,144.07,15.01,3G
2026,20230226,OCI0725,,168.202977,4G
2027,20230226,OCI0726,228.73,0.34700972,2G
2028,20230226,OCI0726,954.7,190.57,3G
2029,20230226,OCI0726,,916.832399,4G
2030,20230226,OCI0727,357.16,1.09175183,2G
2031,20230226,OCI0727,1302.05,141.28,3G
2032,20230226,OCI0727,,1107.854311,4G
2033,20230226,OCI0728,513.3,1.31637251,2G
2034,20230226,OCI0728,1045.92,152.23,3G
2035,20230226,OCI0728,,948.886050000001,4G
2036,20230226,OCI0729,598.56,0.78044719,2G
2037,20230226,OCI0729,1148.88,240.49,3G
2038,20230226,OCI0729,,756.018524,4G
2039,20230226,OCI0730,180.71,0.13665256,2G
2040,20230226,OCI0730,280.63,34.18,3G
2041,20230226,OCI0730,,115.534682,4G
2042,20230226,OCI0731,0.23,1.922e-05,2G
2043,20230226,OCI0731,0.04,0.03,3G
2044,20230226,OCI0731,,0.348382,4G
2045,20230226,OCI0732,5.10999999999999,0.00264567,2G
2046,20230226,OCI0732,30.1000000000001,2.43,3G
2047,20230226,OCI0732,,14.795255,4G
2048,20230226,OCI0734,75.86,0.16760458,2G
