,date_jour,code_site,trafic_voix,trafic_data,techno
4773,20230225,OCI1784,,636.204904,4G
4774,20230225,OCI1785,102.95,0.33782944,2G
4775,20230225,OCI1785,119.8,14.93,3G
4776,20230225,OCI1785,,86.447116,4G
4777,20230225,OCI1786,283.41,0.12474736,2G
4778,20230225,OCI1786,65.68,6.43,3G
4779,20230225,OCI1786,,9.69257,4G
4780,20230225,OCI1787,166.23,0.18831252,2G
4781,20230225,OCI1787,899.87,76.6,3G
4782,20230225,OCI1787,,254.611749,4G
4783,20230225,OCI1788,667.22,0.94062272,2G
4784,20230225,OCI1788,1544.91,194.01,3G
4785,20230225,OCI1788,,679.049693,4G
4786,20230225,OCI1789,454.07,1.77148598,2G
4787,20230225,OCI1789,1148.91,175.83,3G
4788,20230225,OCI1789,,514.382775,4G
4789,20230225,OCI1790,315.63,0.0619611,2G
4790,20230225,OCI1790,79.12,11.24,3G
4791,20230225,OCI1790,,6.958987,4G
4792,20230225,OCI1791,65.48,0.06870846,2G
4793,20230225,OCI1791,373.37,25.45,3G
4794,20230225,OCI1791,,199.177154,4G
4795,20230225,OCI1792,538.81,0.59392146,2G
4796,20230225,OCI1792,471.73,93.68,3G
4797,20230225,OCI1792,,362.496988,4G
4798,20230225,OCI1793,685.95,0.59024764,2G
4799,20230225,OCI1793,176.38,16.33,3G
4800,20230225,OCI1793,,15.150726,4G
4801,20230225,OCI1794,1109.73,0.40588951,2G
4802,20230225,OCI1794,576.299999999999,114.91,3G
4803,20230225,OCI1794,,516.444317,4G
4804,20230225,OCI1795,70.39,0.09429182,2G
4805,20230225,OCI1795,24.88,4.82,3G
4806,20230225,OCI1796,360.49,0.41118394,2G
4807,20230225,OCI1796,2037.67,158.46,3G
4808,20230225,OCI1796,,1168.397493,4G
4809,20230225,OCI1797,218.2,0.48974798,2G
4810,20230225,OCI1797,165.52,39.26,3G
4811,20230225,OCI1797,,61.207146,4G
4812,20230225,OCI1798,811.94,0.57214663,2G
4813,20230225,OCI1798,243.7,34.5,3G
4814,20230225,OCI1798,,45.626348,4G
4815,20230225,OCI1799,69.34,0.1924823,2G
4816,20230225,OCI1799,327.0,26.5,3G
4817,20230225,OCI1799,,202.793664,4G
4818,20230225,OCI1800,0.0,,2G
4819,20230225,OCI1801,347.64,1.10157992,2G
4820,20230225,OCI1801,178.49,22.83,3G
4821,20230225,OCI1801,,53.007408,4G
4822,20230225,OCI1802,395.29,0.60412819,2G
4823,20230225,OCI1802,181.17,27.36,3G
4824,20230225,OCI1802,,64.261525,4G
4825,20230225,OCI1803,578.94,0.44563148,2G
4826,20230225,OCI1803,132.17,21.26,3G
4827,20230225,OCI1803,,45.054507,4G
4828,20230225,OCI1804,80.27,0.09841721,2G
4829,20230225,OCI1804,233.9,64.06,3G
4830,20230225,OCI1804,,477.049929,4G
4831,20230225,OCI1805,282.92,0.17187409,2G
4832,20230225,OCI1805,1148.12,142.97,3G
4833,20230225,OCI1805,,363.102572,4G
4834,20230225,OCI1806,494.29,2.90969115,2G
4835,20230225,OCI1806,659.72,370.56,3G
4836,20230225,OCI1806,,748.355284,4G
4837,20230225,OCI1807,61.61,0.37997098,2G
4838,20230225,OCI1807,127.43,29.7,3G
4839,20230225,OCI1807,,46.43407,4G
4840,20230225,OCI1808,31.72,0.03730582,2G
4841,20230225,OCI1808,128.06,8.08999999999999,3G
4842,20230225,OCI1808,,82.6255829999999,4G
4843,20230225,OCI1809,100.67,0.08323133,2G
4844,20230225,OCI1809,164.11,75.9,3G
4845,20230225,OCI1809,,122.733875,4G
4846,20230225,OCI1810,348.39,0.43568586,2G
4847,20230225,OCI1810,914.52,100.76,3G
4848,20230225,OCI1810,,571.119019,4G
4849,20230225,OCI1811,269.88,0.49484227,2G
4850,20230225,OCI1811,176.26,47.69,3G
4851,20230225,OCI1811,,48.014927,4G
4852,20230225,OCI1812,7.08,0.07198748,2G
4853,20230225,OCI1812,9.37,1.52,3G
4854,20230225,OCI1814,593.29,0.29013927,2G
4855,20230225,OCI1814,1174.04,200.81,3G
4856,20230225,OCI1814,,981.311997,4G
4857,20230225,OCI1815,485.13,0.82911921,2G
4858,20230225,OCI1815,1128.28,156.77,3G
4859,20230225,OCI1815,,653.250799,4G
4860,20230225,OCI1816,193.46,0.31660794,2G
4861,20230225,OCI1816,138.01,20.61,3G
4862,20230225,OCI1816,,41.735634,4G
4863,20230225,OCI1817,965.39,1.07480658,2G
4864,20230225,OCI1817,792.27,98.3200000000001,3G
4865,20230225,OCI1817,,381.68426,4G
4866,20230225,OCI1818,102.72,0.3516609,2G
4867,20230225,OCI1818,443.14,45.04,3G
4868,20230225,OCI1818,,409.051404,4G
4869,20230225,OCI1819,648.52,1.88005188,2G
4870,20230225,OCI1819,517.47,106.89,3G
4871,20230225,OCI1819,,678.942993,4G
4872,20230225,OCI1820,198.42,0.61427022,2G
4873,20230225,OCI1820,54.3,53.34,3G
4874,20230225,OCI1821,125.38,0.14554339,2G
4875,20230225,OCI1821,79.47,8.23,3G
4876,20230225,OCI1821,,23.27149,4G
4877,20230225,OCI1822,677.73,0.38048525,2G
4878,20230225,OCI1822,284.91,22.16,3G
4879,20230225,OCI1822,,60.055354,4G
4880,20230225,OCI1823,271.2,0.44848237,2G
4881,20230225,OCI1823,586.32,71.89,3G
4882,20230225,OCI1823,,403.065936,4G
4883,20230225,OCI1824,152.69,0.2503093,2G
4884,20230225,OCI1824,59.83,17.94,3G
4885,20230225,OCI1825,147.8,0.32503468,2G
4886,20230225,OCI1825,220.93,81.0,3G
4887,20230225,OCI1825,,221.967334,4G
4888,20230225,OCI1826,1250.26,0.65323748,2G
4889,20230225,OCI1826,259.94,25.13,3G
4890,20230225,OCI1826,,42.533459,4G
4891,20230225,OCI1827,232.04,0.73447538,2G
4892,20230225,OCI1827,86.7099999999999,21.03,3G
4893,20230225,OCI1827,,46.617694,4G
4894,20230225,OCI1829,1011.58,1.3755474,2G
4895,20230225,OCI1829,1306.92,220.7,3G
4896,20230225,OCI1829,,926.292571,4G
4897,20230225,OCI1830,231.66,0.09227199,2G
4898,20230225,OCI1830,306.81,44.56,3G
4899,20230225,OCI1830,,139.712056,4G
4900,20230225,OCI1831,1131.48,1.75705162,2G
4901,20230225,OCI1831,1386.98,237.83,3G
4902,20230225,OCI1831,,1228.014106,4G
4903,20230225,OCI1832,466.26,0.39289632,2G
4904,20230225,OCI1832,682.18,71.96,3G
4905,20230225,OCI1832,,482.500711,4G
4906,20230225,OCI1833,1822.91,0.93536633,2G
4907,20230225,OCI1833,1249.6,146.47,3G
4908,20230225,OCI1833,,317.875368,4G
4909,20230225,OCI1834,651.12,0.10279878,2G
4910,20230225,OCI1834,260.87,38.24,3G
4911,20230225,OCI1834,,60.222922,4G
4912,20230225,OCI1835,939.51,0.51446749,2G
4913,20230225,OCI1835,536.219999999999,89.24,3G
4914,20230225,OCI1835,,263.217384,4G
4915,20230225,OCI1836,501.35,0.12527639,2G
4916,20230225,OCI1836,333.88,65.3000000000001,3G
4917,20230225,OCI1836,,127.823618,4G
4918,20230225,OCI1837,939.17,1.19367505,2G
4919,20230225,OCI1837,661.86,120.62,3G
4920,20230225,OCI1837,,906.696111,4G
4921,20230225,OCI1838,0.0,,2G
4922,20230225,OCI1839,91.1,0.11724452,2G
4923,20230225,OCI1839,145.28,32.22,3G
4924,20230225,OCI1839,,104.705792,4G
4925,20230225,OCI1840,194.69,0.33208895,2G
4926,20230225,OCI1840,943.44,81.3700000000001,3G
4927,20230225,OCI1840,,530.8315,4G
4928,20230225,OCI1842,549.64,0.68793653,2G
4929,20230225,OCI1842,533.68,57.34,3G
4930,20230225,OCI1842,,72.819926,4G
4931,20230225,OCI1843,0.0,,2G
4932,20230225,OCI1845,206.7,0.07454152,2G
4933,20230225,OCI1845,636.319999999999,67.97,3G
4934,20230225,OCI1845,,413.076848,4G
4935,20230225,OCI1846,421.97,0.0946883799999999,2G
4936,20230225,OCI1846,187.31,39.81,3G
4937,20230225,OCI1846,,96.0292329999999,4G
4938,20230225,OCI1847,134.38,0.40147029,2G
4939,20230225,OCI1847,813.81,82.1199999999999,3G
4940,20230225,OCI1847,,626.964227,4G
4941,20230225,OCI1848,276.35,0.25085834,2G
4942,20230225,OCI1848,544.27,42.78,3G
4943,20230225,OCI1848,,468.593887,4G
4944,20230225,OCI1849,136.97,0.2046947,2G
4945,20230225,OCI1849,883.35,95.1100000000001,3G
4946,20230225,OCI1849,,882.35805,4G
4947,20230225,OCI1850,442.05,0.25123317,2G
4948,20230225,OCI1850,434.74,73.42,3G
4949,20230225,OCI1850,,123.542628,4G
4950,20230225,OCI1851,206.52,0.74900669,2G
4951,20230225,OCI1851,956.84,126.54,3G
4952,20230225,OCI1851,,479.312995999999,4G
4953,20230225,OCI1854,695.77,0.3402988,2G
4954,20230225,OCI1854,861.349999999999,104.66,3G
4955,20230225,OCI1854,,512.500785,4G
4956,20230225,OCI1855,1443.44,1.34820675,2G
4957,20230225,OCI1855,2201.95,332.51,3G
4958,20230225,OCI1855,,1460.480646,4G
4959,20230225,OCI1856,1605.82,0.27239543,2G
4960,20230225,OCI1856,407.11,85.3300000000001,3G
4961,20230225,OCI1856,,197.909545,4G
4962,20230225,OCI1857,1339.85,0.49890045,2G
4963,20230225,OCI1857,897.399999999999,109.32,3G
4964,20230225,OCI1857,,64.697873,4G
4965,20230225,OCI1858,210.83,0.1219308,2G
4966,20230225,OCI1858,156.97,25.74,3G
4967,20230225,OCI1858,,35.85321,4G
4968,20230225,OCI1859,591.71,0.67127889,2G
4969,20230225,OCI1859,883.989999999999,163.58,3G
4970,20230225,OCI1859,,1045.511463,4G
4971,20230225,OCI1860,471.62,0.65780849,2G
4972,20230225,OCI1860,1212.68,229.95,3G
4973,20230225,OCI1860,,900.222879,4G
4974,20230225,OCI1861,1180.55,0.57689053,2G
4975,20230225,OCI1861,837.74,105.01,3G
4976,20230225,OCI1861,,386.183162,4G
4977,20230225,OCI1862,1799.83,1.29908838,2G
4978,20230225,OCI1862,2043.49,241.05,3G
4979,20230225,OCI1862,,926.109497,4G
4980,20230225,OCI1863,227.9,0.28738579,2G
4981,20230225,OCI1863,416.11,54.74,3G
4982,20230225,OCI1863,,266.631503,4G
4983,20230225,OCI1864,359.0,0.58724498,2G
4984,20230225,OCI1864,650.41,84.14,3G
4985,20230225,OCI1864,,383.088138,4G
4986,20230225,OCI1865,1268.13,0.62325035,2G
4987,20230225,OCI1865,1555.75,142.18,3G
4988,20230225,OCI1865,,942.487213,4G
4989,20230225,OCI1866,1755.55,0.97906591,2G
4990,20230225,OCI1866,1100.61,210.51,3G
4991,20230225,OCI1866,,988.737138000001,4G
4992,20230225,OCI1867,176.4,0.63009018,2G
4993,20230225,OCI1867,452.66,34.55,3G
4994,20230225,OCI1867,,497.98632,4G
4995,20230225,OCI1868,575.95,0.64768459,2G
4996,20230225,OCI1868,1724.47,187.84,3G
4997,20230225,OCI1868,,1308.682408,4G
4998,20230225,OCI1869,772.0,0.5315934,2G
4999,20230225,OCI1869,1860.51,181.33,3G
5000,20230225,OCI1869,,886.427203,4G
5001,20230225,OCI1870,475.8,0.96494419,2G
5002,20230225,OCI1870,996.07,132.86,3G
5003,20230225,OCI1870,,599.690658,4G
5004,20230225,OCI1871,795.81,0.62308321,2G
5005,20230225,OCI1871,1263.35,157.16,3G
5006,20230225,OCI1871,,462.069553,4G
5007,20230225,OCI1872,130.99,0.10171761,2G
5008,20230225,OCI1872,512.71,45.11,3G
5009,20230225,OCI1872,,334.88115,4G
5010,20230225,OCI1873,38.45,0.04825942,2G
5011,20230225,OCI1873,84.15,25.54,3G
5012,20230225,OCI1873,,393.511439,4G
5013,20230225,OCI1874,618.7,0.667371139999999,2G
5014,20230225,OCI1874,1198.25,135.2,3G
5015,20230225,OCI1874,,884.327733,4G
5016,20230225,OCI1875,796.78,1.8319519,2G
5017,20230225,OCI1875,1414.46,185.45,3G
5018,20230225,OCI1875,,989.273855,4G
5019,20230225,OCI1876,183.89,0.30521616,2G
5020,20230225,OCI1876,897.61,70.3,3G
5021,20230225,OCI1876,,562.668377,4G
5022,20230225,OCI1877,2175.18,0.94549429,2G
5023,20230225,OCI1877,1427.86,237.13,3G
5024,20230225,OCI1877,,918.451546,4G
5025,20230225,OCI1878,301.08,0.66624887,2G
5026,20230225,OCI1878,740.36,88.06,3G
5027,20230225,OCI1878,,621.619355,4G
5028,20230225,OCI1880,48.06,0.11641624,2G
5029,20230225,OCI1880,350.7,33.55,3G
5030,20230225,OCI1880,,58.639113,4G
5031,20230225,OCI1881,44.43,0.07658093,2G
5032,20230225,OCI1881,322.97,30.67,3G
5033,20230225,OCI1881,,528.85086,4G
5034,20230225,OCI1882,152.05,0.17789232,2G
5035,20230225,OCI1882,593.06,81.72,3G
5036,20230225,OCI1882,,673.629892,4G
5037,20230225,OCI1884,146.91,0.20593371,2G
5038,20230225,OCI1884,610.32,66.56,3G
5039,20230225,OCI1884,,474.015461,4G
5040,20230225,OCI1885,811.65,0.93121483,2G
5041,20230225,OCI1885,1593.38,201.58,3G
5042,20230225,OCI1885,,1552.285046,4G
5043,20230225,OCI1886,1679.97,0.78646232,2G
5044,20230225,OCI1886,1782.89,248.17,3G
5045,20230225,OCI1886,,870.849004,4G
5046,20230225,OCI1887,193.73,0.20791659,2G
5047,20230225,OCI1887,100.22,26.36,3G
5048,20230225,OCI1887,,78.832569,4G
5049,20230225,OCI1888,264.47,0.26120671,2G
5050,20230225,OCI1888,842.050000000001,79.26,3G
5051,20230225,OCI1888,,504.781337,4G
5052,20230225,OCI1889,198.37,0.04638105,2G
5053,20230225,OCI1889,680.97,51.0,3G
5054,20230225,OCI1889,,194.35069,4G
5055,20230225,OCI1890,187.25,0.18887552,2G
5056,20230225,OCI1890,488.72,48.69,3G
5057,20230225,OCI1890,,61.158387,4G
5058,20230225,OCI1891,103.72,0.35432825,2G
5059,20230225,OCI1891,184.44,20.46,3G
5060,20230225,OCI1891,,32.03893,4G
5061,20230225,OCI1892,320.72,1.05973649,2G
5062,20230225,OCI1892,434.8,264.16,3G
5063,20230225,OCI1892,,474.712423,4G
5064,20230225,OCI1893,96.77,0.0755024,2G
5065,20230225,OCI1893,593.17,56.43,3G
5066,20230225,OCI1893,,474.785195,4G
5067,20230225,OCI1894,801.63,0.5206885,2G
5068,20230225,OCI1894,2157.19,237.6,3G
5069,20230225,OCI1894,,1297.147127,4G
5070,20230225,OCI1895,1087.89,0.85014738,2G
5071,20230225,OCI1895,2223.35,218.1,3G
5072,20230225,OCI1895,,837.882953,4G
5073,20230225,OCI1896,617.02,0.5326397,2G
5074,20230225,OCI1896,200.76,30.17,3G
5075,20230225,OCI1896,,64.725528,4G
5076,20230225,OCI1897,306.19,0.33997334,2G
5077,20230225,OCI1897,1455.23,125.02,3G
5078,20230225,OCI1897,,1161.922006,4G
5079,20230225,OCI1898,91.74,0.27911239,2G
5080,20230225,OCI1898,359.79,29.73,3G
5081,20230225,OCI1898,,85.153271,4G
5082,20230225,OCI1899,1132.41,0.74609747,2G
5083,20230225,OCI1899,2775.62,256.19,3G
5084,20230225,OCI1899,,331.028297,4G
5085,20230225,OCI1900,1301.1,0.82119301,2G
5086,20230225,OCI1900,635.07,83.44,3G
5087,20230225,OCI1900,,538.959394,4G
5088,20230225,OCI1902,151.9,0.34191976,2G
5089,20230225,OCI1902,613.89,59.33,3G
5090,20230225,OCI1902,,698.796318,4G
5091,20230225,OCI1903,1770.49,0.71153333,2G
5092,20230225,OCI1903,1306.79,138.07,3G
5093,20230225,OCI1903,,54.24899,4G
5094,20230225,OCI1904,259.04,0.28541086,2G
5095,20230225,OCI1904,837.3,111.05,3G
5096,20230225,OCI1904,,271.781689,4G
5097,20230225,OCI1905,438.57,0.17510593,2G
5098,20230225,OCI1905,980.489999999999,92.38,3G
5099,20230225,OCI1905,,252.960336,4G
5100,20230225,OCI1906,204.24,0.20007244,2G
5101,20230225,OCI1906,163.58,36.07,3G
5102,20230225,OCI1906,,76.248127,4G
5103,20230225,OCI1907,424.26,0.21076594,2G
5104,20230225,OCI1907,562.040000000001,83.57,3G
5105,20230225,OCI1907,,105.376596,4G
5106,20230225,OCI1908,1129.9,0.54468161,2G
5107,20230225,OCI1908,1445.49,206.34,3G
5108,20230225,OCI1908,,278.287066,4G
5109,20230225,OCI1909,428.78,0.21000035,2G
5110,20230225,OCI1909,764.64,85.36,3G
5111,20230225,OCI1909,,70.501271,4G
5112,20230225,OCI1910,258.25,0.31326074,2G
5113,20230225,OCI1910,587.37,51.92,3G
5114,20230225,OCI1910,,293.383551,4G
5115,20230225,OCI1911,120.6,0.39158382,2G
5116,20230225,OCI1911,49.77,15.83,3G
5117,20230225,OCI1911,,35.846005,4G
5118,20230225,OCI1912,986.13,0.80302843,2G
5119,20230225,OCI1912,225.29,41.03,3G
5120,20230225,OCI1912,,35.936115,4G
5121,20230225,OCI1913,1253.53,1.13962797,2G
5122,20230225,OCI1913,244.94,33.46,3G
5123,20230225,OCI1913,,165.750299,4G
5124,20230225,OCI1914,447.25,0.81314272,2G
5125,20230225,OCI1914,1171.4,124.21,3G
5126,20230225,OCI1914,,944.81496,4G
5127,20230225,OCI1915,753.969999999999,0.5877084,2G
5128,20230225,OCI1915,2796.35,214.56,3G
5129,20230225,OCI1915,,1003.577848,4G
5130,20230225,OCI1916,667.07,0.28777928,2G
5131,20230225,OCI1916,550.88,79.29,3G
5132,20230225,OCI1916,,250.084775,4G
5133,20230225,OCI1917,143.45,0.11582545,2G
5134,20230225,OCI1917,248.0,21.64,3G
5135,20230225,OCI1917,,50.955578,4G
5136,20230225,OCI1918,289.35,0.21249721,2G
5137,20230225,OCI1918,462.33,61.16,3G
5138,20230225,OCI1918,,283.101268,4G
5139,20230225,OCI1920,493.41,0.37959506,2G
5140,20230225,OCI1920,1051.92,121.13,3G
5141,20230225,OCI1920,,491.330206,4G
5142,20230225,OCI1922,309.53,0.28514779,2G
5143,20230225,OCI1922,1055.68,82.7,3G
5144,20230225,OCI1922,,633.980309,4G
5145,20230225,OCI1923,793.9,0.36499321,2G
5146,20230225,OCI1923,259.32,47.22,3G
5147,20230225,OCI1923,,164.251129,4G
5148,20230225,OCI1924,296.94,0.47226176,2G
5149,20230225,OCI1924,576.72,136.35,3G
5150,20230225,OCI1924,,372.287735,4G
5151,20230225,OCI1925,500.58,0.38900591,2G
5152,20230225,OCI1925,1697.99,156.54,3G
5153,20230225,OCI1926,534.29,1.14137433,2G
5154,20230225,OCI1926,1213.33,209.52,3G
5155,20230225,OCI1926,,766.016951999999,4G
5156,20230225,OCI1927,128.55,0.07227531,2G
5157,20230225,OCI1927,503.59,43.56,3G
5158,20230225,OCI1927,,387.316854,4G
5159,20230225,OCI1928,0.0,,2G
5160,20230225,OCI1931,0.0,,2G
5161,20230225,OCI1931,22.85,2.63,3G
5162,20230225,OCI1931,,9.929026,4G
5163,20230225,OCI1933,3.15,0.03,3G
5164,20230225,OCI1933,,1.059882,4G
5165,20230225,OCI1934,75.72,0.04425202,2G
5166,20230225,OCI1934,701.189999999999,88.12,3G
5167,20230225,OCI1934,,630.552082,4G
5168,20230225,OCI1935,4.02,0.00782348,2G
5169,20230225,OCI1935,33.2,7.77,3G
5170,20230225,OCI1936,173.11,0.15410919,2G
5171,20230225,OCI1936,59.05,7.32,3G
5172,20230225,OCI1936,,10.474107,4G
5173,20230225,OCI1938,242.92,0.36550996,2G
5174,20230225,OCI1938,1490.07,106.8,3G
5175,20230225,OCI1938,,900.813319,4G
5176,20230225,OCI1939,423.72,0.62359718,2G
5177,20230225,OCI1939,156.64,49.44,3G
5178,20230225,OCI1940,91.65,0.35415546,2G
5179,20230225,OCI1940,71.25,8.10999999999999,3G
5180,20230225,OCI1940,,12.726189,4G
5181,20230225,OCI1941,0.0,,2G
5182,20230225,OCI1941,39.62,2.37,3G
5183,20230225,OCI1941,,21.764388,4G
5184,20230225,OCI1942,270.78,0.46520525,2G
5185,20230225,OCI1942,523.55,70.34,3G
5186,20230225,OCI1942,,285.237193,4G
5187,20230225,OCI1943,40.42,0.05054488,2G
5188,20230225,OCI1943,150.61,36.25,3G
5189,20230225,OCI1943,,140.628376,4G
5190,20230225,OCI1944,1845.38,0.56274759,2G
5191,20230225,OCI1944,1185.79,128.45,3G
5192,20230225,OCI1944,,407.170735,4G
5193,20230225,OCI1945,520.12,0.21725374,2G
5194,20230225,OCI1945,1456.21,113.18,3G
5195,20230225,OCI1945,,919.722324,4G
5196,20230225,OCI1948,124.05,0.29157657,2G
5197,20230225,OCI1948,581.5,122.74,3G
5198,20230225,OCI1948,,271.431719,4G
5199,20230225,OCI1949,18.65,2.37,3G
5200,20230225,OCI1951,70.16,0.07431869,2G
5201,20230225,OCI1951,206.77,22.46,3G
5202,20230225,OCI1951,,114.645747,4G
5203,20230225,OCI1953,444.65,0.36231883,2G
5204,20230225,OCI1953,1083.95,134.96,3G
5205,20230225,OCI1953,,938.36784,4G
5206,20230225,OCI1954,216.24,0.37947948,2G
5207,20230225,OCI1954,845.189999999999,119.98,3G
5208,20230225,OCI1954,,367.165552,4G
5209,20230225,OCI1955,314.1,0.31113975,2G
5210,20230225,OCI1955,858.36,116.68,3G
5211,20230225,OCI1955,,212.274533,4G
5212,20230225,OCI1957,95.18,0.30167625,2G
5213,20230225,OCI1957,45.28,10.77,3G
5214,20230225,OCI1957,,21.463335,4G
5215,20230225,OCI1958,655.21,0.640593679999999,2G
5216,20230225,OCI1958,308.84,52.86,3G
5217,20230225,OCI1958,,35.938339,4G
5218,20230225,OCI1959,467.1,0.62964595,2G
5219,20230225,OCI1959,1075.58,129.68,3G
5220,20230225,OCI1959,,517.034418,4G
5221,20230225,OCI1960,338.01,0.1103013,2G
5222,20230225,OCI1960,69.16,9.7,3G
5223,20230225,OCI1960,,35.357838,4G
5224,20230225,OCI1961,264.98,0.3690677,2G
5225,20230225,OCI1961,1041.77,79.0200000000001,3G
5226,20230225,OCI1961,,493.044004,4G
5227,20230225,OCI1962,3.19,0.00012811,2G
5228,20230225,OCI1962,12.0,0.82,3G
5229,20230225,OCI1962,,2.377459,4G
5230,20230225,OCI1963,55.09,0.04055,2G
5231,20230225,OCI1963,297.38,46.47,3G
5232,20230225,OCI1963,,228.528857,4G
5233,20230225,OCI1965,108.53,0.09826353,2G
5234,20230225,OCI1965,512.92,43.62,3G
5235,20230225,OCI1965,,525.792307999999,4G
5236,20230225,OCI1966,640.11,2.08471598,2G
5237,20230225,OCI1966,1741.88,319.49,3G
5238,20230225,OCI1966,,532.440749,4G
5239,20230225,OCI1967,405.25,0.57978729,2G
5240,20230225,OCI1967,553.8,92.69,3G
5241,20230225,OCI1967,,783.766801000001,4G
5242,20230225,OCI1968,564.69,0.7983608,2G
5243,20230225,OCI1968,996.38,123.73,3G
5244,20230225,OCI1968,,637.929289,4G
5245,20230225,OCI1969,889.83,0.74033638,2G
5246,20230225,OCI1969,1426.54,326.23,3G
5247,20230225,OCI1969,,1087.361093,4G
5248,20230225,OCI1971,215.11,0.42627885,2G
5249,20230225,OCI1971,640.49,76.55,3G
5250,20230225,OCI1971,,521.831596,4G
5251,20230225,OCI1973,728.57,1.73074424,2G
5252,20230225,OCI1973,802.42,156.09,3G
5253,20230225,OCI1973,,199.037469,4G
5254,20230225,OCI1975,0.0,,2G
5255,20230225,OCI1975,569.17,42.03,3G
5256,20230225,OCI1975,,554.748262,4G
5257,20230225,OCI1976,873.24,0.99304951,2G
5258,20230225,OCI1976,1435.84,295.63,3G
5259,20230225,OCI1976,,927.762416,4G
5260,20230225,OCI1977,157.7,0.20977908,2G
5261,20230225,OCI1977,815.100000000001,57.73,3G
5262,20230225,OCI1977,,775.327354,4G
5263,20230225,OCI1978,25.34,0.0255656,2G
5264,20230225,OCI1978,85.92,8.81999999999999,3G
5265,20230225,OCI1978,,135.136333,4G
5266,20230225,OCI1979,858.34,2.28302785,2G
5267,20230225,OCI1979,462.7,269.2,3G
5268,20230225,OCI1979,,518.842252,4G
5269,20230225,OCI1980,317.81,1.00068744,2G
5270,20230225,OCI1980,922.27,103.69,3G
5271,20230225,OCI1980,,642.654595,4G
5272,20230225,OCI1981,127.9,0.18816143,2G
5273,20230225,OCI1981,293.06,34.34,3G
5274,20230225,OCI1981,,176.259274,4G
5275,20230225,OCI1983,592.07,0.67288132,2G
5276,20230225,OCI1983,715.39,168.59,3G
5277,20230225,OCI1983,,879.577574,4G
5278,20230225,OCI1984,270.85,0.26045302,2G
5279,20230225,OCI1984,485.85,77.16,3G
5280,20230225,OCI1984,,200.141655,4G
5281,20230225,OCI1985,154.7,0.18234455,2G
5282,20230225,OCI1985,563.84,61.23,3G
5283,20230225,OCI1985,,477.337914,4G
5284,20230225,OCI1986,348.35,0.25244959,2G
5285,20230225,OCI1986,168.27,22.03,3G
5286,20230225,OCI1986,,61.967282,4G
5287,20230225,OCI1987,0.0,,2G
5288,20230225,OCI1987,679.69,60.49,3G
5289,20230225,OCI1987,,298.427043,4G
5290,20230225,OCI1988,0.0,,2G
5291,20230225,OCI1988,737.009999999999,56.81,3G
5292,20230225,OCI1988,,790.088891,4G
5293,20230225,OCI1989,871.039999999999,0.50019029,2G
5294,20230225,OCI1989,1099.81,132.24,3G
5295,20230225,OCI1989,,542.103604,4G
5296,20230225,OCI1990,792.0,1.57900197,2G
5297,20230225,OCI1990,1478.56,148.69,3G
5298,20230225,OCI1990,,451.369905,4G
5299,20230225,OCI1991,550.87,0.40776306,2G
5300,20230225,OCI1991,1544.35,225.27,3G
5301,20230225,OCI1991,,626.569976,4G
5302,20230225,OCI1992,497.69,0.15714695,2G
5303,20230225,OCI1992,1422.11,206.96,3G
5304,20230225,OCI1992,,611.522182,4G
5305,20230225,OCI1993,572.15,0.7020394,2G
5306,20230225,OCI1993,1116.48,95.2000000000001,3G
5307,20230225,OCI1993,,345.110551,4G
5308,20230225,OCI1994,429.07,0.10505697,2G
5309,20230225,OCI1994,102.82,16.96,3G
5310,20230225,OCI1994,,27.358737,4G
5311,20230225,OCI1995,839.07,1.07930227,2G
5312,20230225,OCI1995,1357.62,153.48,3G
5313,20230225,OCI1995,,619.873497,4G
5314,20230225,OCI1996,464.17,0.6132785,2G
5315,20230225,OCI1996,579.83,154.21,3G
5316,20230225,OCI1996,,541.662351,4G
5317,20230225,OCI1997,273.22,0.17717763,2G
5318,20230225,OCI1997,588.559999999999,81.12,3G
5319,20230225,OCI1997,,357.326096,4G
5320,20230225,OCI1998,496.47,0.37708305,2G
5321,20230225,OCI1998,1121.95,275.66,3G
5322,20230225,OCI1998,,666.947156,4G
5323,20230225,OCI1999,199.15,0.43874081,2G
5324,20230225,OCI1999,805.85,85.06,3G
5325,20230225,OCI1999,,770.562216,4G
5326,20230225,OCI2001,1209.49,0.5030845,2G
5327,20230225,OCI2001,543.49,47.44,3G
5328,20230225,OCI2001,,60.302343,4G
5329,20230225,OCI2002,701.19,0.52157733,2G
5330,20230225,OCI2002,161.78,17.1,3G
5331,20230225,OCI2002,,33.316117,4G
5332,20230225,OCI2003,480.5,0.27129862,2G
5333,20230225,OCI2003,440.94,50.17,3G
5334,20230225,OCI2003,,122.863925,4G
5335,20230225,OCI2004,7.51,0.00173016,2G
5336,20230225,OCI2004,35.31,4.23,3G
5337,20230225,OCI2005,475.5,0.32093022,2G
5338,20230225,OCI2005,260.58,47.21,3G
5339,20230225,OCI2005,,129.45753,4G
5340,20230225,OCI2006,172.43,0.36716435,2G
5341,20230225,OCI2006,1349.04,143.66,3G
5342,20230225,OCI2006,,902.099692,4G
5343,20230225,OCI2007,261.97,0.53704308,2G
5344,20230225,OCI2007,79.72,17.37,3G
5345,20230225,OCI2007,,31.306898,4G
5346,20230225,OCI2008,1135.22,1.30393636,2G
