,date_jour,code_site,drop_after_tch_assign,techno
1595,20230302,OCI1727,89,2G
1596,20230302,OCI1729,66,2G
1597,20230302,OCI1730,44,2G
1598,20230302,OCI1731,358,2G
1599,20230302,OCI1732,190,2G
1600,20230302,OCI1733,345,2G
1601,20230302,OCI1734,1234,2G
1602,20230302,OCI1735,855,2G
1603,20230302,OCI1736,27,2G
1604,20230302,OCI1737,380,2G
1605,20230302,OCI1738,169,2G
1606,20230302,OCI1739,416,2G
1607,20230302,OCI1741,542,2G
1608,20230302,OCI1744,299,2G
1609,20230302,OCI1745,4295,2G
1610,20230302,OCI1746,282,2G
1611,20230302,OCI1747,1065,2G
1612,20230302,OCI1748,857,2G
1613,20230302,OCI1749,197,2G
1614,20230302,OCI1750,297,2G
1615,20230302,OCI1751,427,2G
1616,20230302,OCI1752,85,2G
1617,20230302,OCI1753,670,2G
1618,20230302,OCI1754,172,2G
1619,20230302,OCI1755,463,2G
1620,20230302,OCI1756,872,2G
1621,20230302,OCI1757,72,2G
1622,20230302,OCI1758,878,2G
1623,20230302,OCI1759,2028,2G
1624,20230302,OCI1760,260,2G
1625,20230302,OCI1761,383,2G
1626,20230302,OCI1762,737,2G
1627,20230302,OCI1763,257,2G
1628,20230302,OCI1764,907,2G
1629,20230302,OCI1765,359,2G
1630,20230302,OCI1766,688,2G
1631,20230302,OCI1767,149,2G
1632,20230302,OCI1768,1142,2G
1633,20230302,OCI1769,136,2G
1634,20230302,OCI1770,899,2G
1635,20230302,OCI1771,293,2G
1636,20230302,OCI1772,665,2G
1637,20230302,OCI1773,214,2G
1638,20230302,OCI1774,308,2G
1639,20230302,OCI1775,2620,2G
1640,20230302,OCI1776,8,2G
1641,20230302,OCI1778,72,2G
1642,20230302,OCI1779,2612,2G
1643,20230302,OCI1780,189,2G
1644,20230302,OCI1781,197,2G
1645,20230302,OCI1782,380,2G
1646,20230302,OCI1783,334,2G
1647,20230302,OCI1784,256,2G
1648,20230302,OCI1785,58,2G
1649,20230302,OCI1786,431,2G
1650,20230302,OCI1787,186,2G
1651,20230302,OCI1788,562,2G
1652,20230302,OCI1789,284,2G
1653,20230302,OCI1790,503,2G
1654,20230302,OCI1791,82,2G
1655,20230302,OCI1792,345,2G
1656,20230302,OCI1793,1375,2G
1657,20230302,OCI1794,1038,2G
1658,20230302,OCI1795,73,2G
1659,20230302,OCI1796,188,2G
1660,20230302,OCI1797,295,2G
1661,20230302,OCI1798,1206,2G
1662,20230302,OCI1799,282,2G
1663,20230302,OCI1800,0,2G
1664,20230302,OCI1801,399,2G
1665,20230302,OCI1802,683,2G
1666,20230302,OCI1803,852,2G
1667,20230302,OCI1804,61,2G
1668,20230302,OCI1805,189,2G
1669,20230302,OCI1806,415,2G
1670,20230302,OCI1807,157,2G
1671,20230302,OCI1808,281,2G
1672,20230302,OCI1809,178,2G
1673,20230302,OCI1810,484,2G
1674,20230302,OCI1811,481,2G
1675,20230302,OCI1812,11,2G
1676,20230302,OCI1814,285,2G
1677,20230302,OCI1815,229,2G
1678,20230302,OCI1816,108,2G
1679,20230302,OCI1817,932,2G
1680,20230302,OCI1818,168,2G
1681,20230302,OCI1819,551,2G
1682,20230302,OCI1820,256,2G
1683,20230302,OCI1821,196,2G
1684,20230302,OCI1822,933,2G
1685,20230302,OCI1823,210,2G
1686,20230302,OCI1824,152,2G
1687,20230302,OCI1825,125,2G
1688,20230302,OCI1826,2459,2G
1689,20230302,OCI1827,231,2G
1690,20230302,OCI1829,444,2G
1691,20230302,OCI1830,235,2G
1692,20230302,OCI1831,764,2G
1693,20230302,OCI1832,189,2G
1694,20230302,OCI1833,1629,2G
1695,20230302,OCI1834,941,2G
1696,20230302,OCI1835,1221,2G
1697,20230302,OCI1836,389,2G
1698,20230302,OCI1837,558,2G
1699,20230302,OCI1838,0,2G
1700,20230302,OCI1839,58,2G
1701,20230302,OCI1840,92,2G
1702,20230302,OCI1842,546,2G
1703,20230302,OCI1843,0,2G
1704,20230302,OCI1845,124,2G
1705,20230302,OCI1846,434,2G
1706,20230302,OCI1847,118,2G
1707,20230302,OCI1848,500,2G
1708,20230302,OCI1849,95,2G
1709,20230302,OCI1850,409,2G
1710,20230302,OCI1851,222,2G
1711,20230302,OCI1854,357,2G
1712,20230302,OCI1855,730,2G
1713,20230302,OCI1856,3159,2G
1714,20230302,OCI1857,673,2G
1715,20230302,OCI1858,230,2G
1716,20230302,OCI1859,276,2G
1717,20230302,OCI1860,240,2G
1718,20230302,OCI1861,989,2G
1719,20230302,OCI1862,1009,2G
1720,20230302,OCI1863,256,2G
1721,20230302,OCI1864,254,2G
1722,20230302,OCI1865,3062,2G
1723,20230302,OCI1866,2463,2G
1724,20230302,OCI1867,168,2G
1725,20230302,OCI1868,433,2G
1726,20230302,OCI1869,584,2G
1727,20230302,OCI1870,192,2G
1728,20230302,OCI1871,966,2G
1729,20230302,OCI1872,179,2G
1730,20230302,OCI1873,65,2G
1731,20230302,OCI1874,191,2G
1732,20230302,OCI1875,689,2G
1733,20230302,OCI1876,169,2G
1734,20230302,OCI1877,1284,2G
1735,20230302,OCI1878,248,2G
1736,20230302,OCI1880,123,2G
1737,20230302,OCI1881,39,2G
1738,20230302,OCI1882,80,2G
1739,20230302,OCI1884,168,2G
1740,20230302,OCI1885,379,2G
1741,20230302,OCI1886,798,2G
1742,20230302,OCI1887,181,2G
1743,20230302,OCI1888,294,2G
1744,20230302,OCI1889,136,2G
1745,20230302,OCI1890,105,2G
1746,20230302,OCI1891,94,2G
1747,20230302,OCI1892,100,2G
1748,20230302,OCI1893,25,2G
1749,20230302,OCI1894,691,2G
1750,20230302,OCI1895,1114,2G
1751,20230302,OCI1896,1311,2G
1752,20230302,OCI1897,161,2G
1753,20230302,OCI1898,150,2G
1754,20230302,OCI1899,1074,2G
1755,20230302,OCI1900,460,2G
1756,20230302,OCI1902,83,2G
1757,20230302,OCI1903,899,2G
1758,20230302,OCI1904,290,2G
1759,20230302,OCI1905,142,2G
1760,20230302,OCI1906,131,2G
1761,20230302,OCI1907,153,2G
1762,20230302,OCI1908,508,2G
1763,20230302,OCI1909,441,2G
1764,20230302,OCI1910,101,2G
1765,20230302,OCI1911,251,2G
1766,20230302,OCI1912,1478,2G
1767,20230302,OCI1913,2720,2G
1768,20230302,OCI1914,239,2G
1769,20230302,OCI1915,592,2G
1770,20230302,OCI1916,665,2G
1771,20230302,OCI1917,179,2G
1772,20230302,OCI1918,321,2G
1773,20230302,OCI1920,587,2G
1774,20230302,OCI1922,210,2G
1775,20230302,OCI1923,941,2G
1776,20230302,OCI1924,320,2G
1777,20230302,OCI1925,452,2G
1778,20230302,OCI1926,409,2G
1779,20230302,OCI1927,64,2G
1780,20230302,OCI1928,0,2G
1781,20230302,OCI1931,0,2G
1782,20230302,OCI1934,50,2G
1783,20230302,OCI1935,4,2G
1784,20230302,OCI1936,114,2G
1785,20230302,OCI1938,137,2G
1786,20230302,OCI1939,891,2G
1787,20230302,OCI1940,214,2G
1788,20230302,OCI1941,0,2G
1789,20230302,OCI1942,263,2G
1790,20230302,OCI1943,25,2G
1791,20230302,OCI1944,1512,2G
1792,20230302,OCI1945,182,2G
1793,20230302,OCI1948,54,2G
1794,20230302,OCI1951,77,2G
1795,20230302,OCI1953,194,2G
1796,20230302,OCI1954,157,2G
1797,20230302,OCI1955,125,2G
1798,20230302,OCI1957,73,2G
1799,20230302,OCI1958,833,2G
1800,20230302,OCI1959,225,2G
1801,20230302,OCI1960,488,2G
1802,20230302,OCI1961,263,2G
1803,20230302,OCI1962,0,2G
1804,20230302,OCI1963,164,2G
1805,20230302,OCI1965,82,2G
1806,20230302,OCI1966,449,2G
1807,20230302,OCI1967,240,2G
1808,20230302,OCI1968,289,2G
1809,20230302,OCI1969,493,2G
1810,20230302,OCI1971,90,2G
1811,20230302,OCI1973,348,2G
1812,20230302,OCI1975,0,2G
1813,20230302,OCI1976,432,2G
1814,20230302,OCI1977,98,2G
1815,20230302,OCI1978,119,2G
1816,20230302,OCI1979,779,2G
1817,20230302,OCI1980,232,2G
1818,20230302,OCI1981,346,2G
1819,20230302,OCI1983,360,2G
1820,20230302,OCI1984,302,2G
1821,20230302,OCI1985,64,2G
1822,20230302,OCI1986,298,2G
1823,20230302,OCI1987,0,2G
1824,20230302,OCI1988,0,2G
1825,20230302,OCI1989,681,2G
1826,20230302,OCI1990,560,2G
1827,20230302,OCI1991,934,2G
1828,20230302,OCI1992,363,2G
1829,20230302,OCI1993,447,2G
1830,20230302,OCI1994,699,2G
1831,20230302,OCI1995,442,2G
1832,20230302,OCI1996,291,2G
1833,20230302,OCI1997,144,2G
1834,20230302,OCI1998,169,2G
1835,20230302,OCI1999,142,2G
1836,20230302,OCI2001,1056,2G
1837,20230302,OCI2002,1833,2G
1838,20230302,OCI2003,248,2G
1839,20230302,OCI2004,0,2G
1840,20230302,OCI2005,353,2G
1841,20230302,OCI2006,99,2G
1842,20230302,OCI2007,729,2G
1843,20230302,OCI2008,285,2G
1844,20230302,OCI2009,449,2G
1845,20230302,OCI2010,201,2G
1846,20230302,OCI2011,688,2G
1847,20230302,OCI2012,2162,2G
1848,20230302,OCI2016,63,2G
1849,20230302,OCI2017,120,2G
1850,20230302,OCI2019,290,2G
1851,20230302,OCI2020,88,2G
1852,20230302,OCI2021,2864,2G
1853,20230302,OCI2022,294,2G
1854,20230302,OCI2023,334,2G
1855,20230302,OCI2025,152,2G
1856,20230302,OCI2027,160,2G
1857,20230302,OCI2029,788,2G
1858,20230302,OCI2030,284,2G
1859,20230302,OCI2031,257,2G
1860,20230302,OCI2032,1141,2G
1861,20230302,OCI2034,169,2G
1862,20230302,OCI2035,687,2G
1863,20230302,OCI2036,265,2G
1864,20230302,OCI2037,0,2G
1865,20230302,OCI2038,191,2G
1866,20230302,OCI2039,485,2G
1867,20230302,OCI2040,1366,2G
1868,20230302,OCI2044,516,2G
1869,20230302,OCI2046,105,2G
1870,20230302,OCI2047,247,2G
1871,20230302,OCI2048,153,2G
1872,20230302,OCI2049,484,2G
1873,20230302,OCI2050,68,2G
1874,20230302,OCI2052,1171,2G
1875,20230302,OCI2053,31,2G
1876,20230302,OCI2055,108,2G
1877,20230302,OCI2056,177,2G
1878,20230302,OCI2058,137,2G
1879,20230302,OCI2059,0,2G
1880,20230302,OCI2061,138,2G
1881,20230302,OCI2062,488,2G
1882,20230302,OCI2064,138,2G
1883,20230302,OCI2065,253,2G
1884,20230302,OCI2067,0,2G
1885,20230302,OCI2068,209,2G
1886,20230302,OCI2070,375,2G
1887,20230302,OCI2071,60,2G
1888,20230302,OCI2072,92,2G
1889,20230302,OCI2073,194,2G
1890,20230302,OCI2076,652,2G
1891,20230302,OCI2077,145,2G
1892,20230302,OCI2078,193,2G
1893,20230302,OCI2079,447,2G
1894,20230302,OCI2081,943,2G
1895,20230302,OCI2082,5,2G
1896,20230302,OCI2083,100,2G
1897,20230302,OCI2084,115,2G
1898,20230302,OCI2086,37,2G
1899,20230302,OCI2088,134,2G
1900,20230302,OCI2089,490,2G
1901,20230302,OCI2090,236,2G
1902,20230302,OCI2091,71,2G
1903,20230302,OCI2092,812,2G
1904,20230302,OCI2094,627,2G
1905,20230302,OCI2095,319,2G
1906,20230302,OCI2097,194,2G
1907,20230302,OCI2098,1010,2G
1908,20230302,OCI2099,36,2G
1909,20230302,OCI2101,935,2G
1910,20230302,OCI2102,110,2G
1911,20230302,OCI2103,358,2G
1912,20230302,OCI2104,184,2G
1913,20230302,OCI2105,141,2G
1914,20230302,OCI2106,36,2G
1915,20230302,OCI2107,86,2G
1916,20230302,OCI2108,187,2G
1917,20230302,OCI2109,697,2G
1918,20230302,OCI2110,3442,2G
1919,20230302,OCI2111,14,2G
1920,20230302,OCI2112,173,2G
1921,20230302,OCI2113,84,2G
1922,20230302,OCI2114,232,2G
1923,20230302,OCI2115,2044,2G
1924,20230302,OCI2116,78,2G
1925,20230302,OCI2117,105,2G
1926,20230302,OCI2118,97,2G
1927,20230302,OCI2119,269,2G
1928,20230302,OCI2120,118,2G
1929,20230302,OCI2121,406,2G
1930,20230302,OCI2122,652,2G
1931,20230302,OCI2123,152,2G
1932,20230302,OCI2124,133,2G
1933,20230302,OCI2125,806,2G
1934,20230302,OCI2126,0,2G
1935,20230302,OCI2127,85,2G
1936,20230302,OCI2128,471,2G
1937,20230302,OCI2129,1458,2G
1938,20230302,OCI2130,58,2G
1939,20230302,OCI2131,109,2G
1940,20230302,OCI2132,885,2G
1941,20230302,OCI2133,575,2G
1942,20230302,OCI2134,210,2G
1943,20230302,OCI2135,396,2G
1944,20230302,OCI2136,15,2G
1945,20230302,OCI2137,1653,2G
1946,20230302,OCI2138,317,2G
1947,20230302,OCI2139,476,2G
1948,20230302,OCI2140,345,2G
1949,20230302,OCI2141,983,2G
1950,20230302,OCI2142,222,2G
1951,20230302,OCI2143,70,2G
1952,20230302,OCI2144,178,2G
1953,20230302,OCI2145,70,2G
1954,20230302,OCI2146,60,2G
1955,20230302,OCI2147,460,2G
1956,20230302,OCI2148,167,2G
1957,20230302,OCI2149,266,2G
1958,20230302,OCI2150,302,2G
1959,20230302,OCI2151,71,2G
1960,20230302,OCI2152,32,2G
1961,20230302,OCI2153,1785,2G
1962,20230302,OCI2154,713,2G
1963,20230302,OCI2155,341,2G
1964,20230302,OCI2156,833,2G
1965,20230302,OCI2157,194,2G
1966,20230302,OCI2158,226,2G
1967,20230302,OCI2159,264,2G
1968,20230302,OCI2160,71,2G
1969,20230302,OCI2161,326,2G
1970,20230302,OCI2162,119,2G
1971,20230302,OCI2163,290,2G
1972,20230302,OCI2164,301,2G
1973,20230302,OCI2165,274,2G
1974,20230302,OCI2166,278,2G
1975,20230302,OCI2167,138,2G
1976,20230302,OCI2168,301,2G
1977,20230302,OCI2169,79,2G
1978,20230302,OCI2170,210,2G
1979,20230302,OCI2171,56,2G
1980,20230302,OCI2172,976,2G
1981,20230302,OCI2173,556,2G
1982,20230302,OCI2174,473,2G
1983,20230302,OCI2175,376,2G
1984,20230302,OCI2176,370,2G
1985,20230302,OCI2177,251,2G
1986,20230302,OCI2178,605,2G
1987,20230302,OCI2179,337,2G
1988,20230302,OCI2180,1988,2G
1989,20230302,OCI2181,259,2G
1990,20230302,OCI2182,484,2G
1991,20230302,OCI2183,68,2G
1992,20230302,OCI2184,292,2G
1993,20230302,OCI2185,139,2G
1994,20230302,OCI2186,867,2G
1995,20230302,OCI2187,207,2G
1996,20230302,OCI2188,400,2G
1997,20230302,OCI2189,484,2G
1998,20230302,OCI2190,238,2G
1999,20230302,OCI2191,1447,2G
2000,20230302,OCI2192,212,2G
2001,20230302,OCI2193,874,2G
2002,20230302,OCI2194,634,2G
2003,20230302,OCI2195,487,2G
2004,20230302,OCI2196,62,2G
2005,20230302,OCI2197,246,2G
2006,20230302,OCI2198,563,2G
2007,20230302,OCI2199,249,2G
2008,20230302,OCI2200,482,2G
2009,20230302,OCI2201,105,2G
2010,20230302,OCI2202,309,2G
2011,20230302,OCI2203,514,2G
2012,20230302,OCI2204,518,2G
2013,20230302,OCI2205,352,2G
2014,20230302,OCI2206,1983,2G
2015,20230302,OCI2207,243,2G
2016,20230302,OCI2208,64,2G
2017,20230302,OCI2209,1035,2G
2018,20230302,OCI2210,662,2G
2019,20230302,OCI2211,154,2G
2020,20230302,OCI2212,1227,2G
2021,20230302,OCI2213,148,2G
2022,20230302,OCI2214,202,2G
2023,20230302,OCI2215,179,2G
2024,20230302,OCI2216,176,2G
2025,20230302,OCI2217,134,2G
2026,20230302,OCI2218,91,2G
2027,20230302,OCI2219,1015,2G
2028,20230302,OCI2220,241,2G
2029,20230302,OCI2221,1127,2G
2030,20230302,OCI2222,106,2G
2031,20230302,OCI2223,649,2G
2032,20230302,OCI2224,407,2G
2033,20230302,OCI2225,541,2G
2034,20230302,OCI2226,883,2G
2035,20230302,OCI2227,276,2G
2036,20230302,OCI2228,263,2G
2037,20230302,OCI2229,120,2G
2038,20230302,OCI2230,355,2G
2039,20230302,OCI2231,194,2G
2040,20230302,OCI2232,218,2G
2041,20230302,OCI2233,472,2G
2042,20230302,OCI2234,69,2G
2043,20230302,OCI2235,786,2G
2044,20230302,OCI2236,379,2G
2045,20230302,OCI2237,429,2G
2046,20230302,OCI2238,1174,2G
2047,20230302,OCI2239,330,2G
2048,20230302,OCI2240,2807,2G
2049,20230302,OCI2241,848,2G
2050,20230302,OCI2242,532,2G
2051,20230302,OCI2243,378,2G
2052,20230302,OCI2244,707,2G
2053,20230302,OCI2245,156,2G
2054,20230302,OCI2246,69,2G
2055,20230302,OCI2247,288,2G
2056,20230302,OCI2248,203,2G
2057,20230302,OCI2249,72,2G
2058,20230302,OCI2250,537,2G
2059,20230302,OCI2251,103,2G
2060,20230302,OCI2253,186,2G
2061,20230302,OCI2254,151,2G
2062,20230302,OCI2255,61,2G
2063,20230302,OCI2256,117,2G
2064,20230302,OCI2257,63,2G
2065,20230302,OCI2258,118,2G
2066,20230302,OCI2259,211,2G
2067,20230302,OCI2260,839,2G
2068,20230302,OCI2261,143,2G
2069,20230302,OCI2262,269,2G
2070,20230302,OCI2263,426,2G
2071,20230302,OCI2264,64,2G
2072,20230302,OCI2265,306,2G
2073,20230302,OCI2266,66,2G
2074,20230302,OCI2267,391,2G
2075,20230302,OCI2268,140,2G
2076,20230302,OCI2269,1387,2G
2077,20230302,OCI2270,516,2G
2078,20230302,OCI2271,736,2G
2079,20230302,OCI2272,538,2G
2080,20230302,OCI2273,146,2G
2081,20230302,OCI2274,268,2G
2082,20230302,OCI2275,1553,2G
2083,20230302,OCI2276,413,2G
2084,20230302,OCI2278,177,2G
2085,20230302,OCI2279,378,2G
2086,20230302,OCI2280,77,2G
2087,20230302,OCI2281,1432,2G
2088,20230302,OCI2282,38,2G
2089,20230302,OCI2283,230,2G
2090,20230302,OCI2284,360,2G
2091,20230302,OCI2285,196,2G
2092,20230302,OCI2286,290,2G
2093,20230302,OCI2287,249,2G
2094,20230302,OCI2288,50,2G
2095,20230302,OCI2289,18,2G
2096,20230302,OCI2290,22,2G
2097,20230302,OCI2291,143,2G
2098,20230302,OCI2292,38,2G
2099,20230302,OCI2293,350,2G
2100,20230302,OCI2294,47,2G
2101,20230302,OCI2295,131,2G
2102,20230302,OCI2296,524,2G
2103,20230302,OCI2297,639,2G
2104,20230302,OCI2298,262,2G
2105,20230302,OCI2299,129,2G
2106,20230302,OCI2300,497,2G
2107,20230302,OCI2301,99,2G
2108,20230302,OCI2302,138,2G
2109,20230302,OCI2303,596,2G
2110,20230302,OCI2304,288,2G
2111,20230302,OCI2305,44,2G
2112,20230302,OCI2306,107,2G
2113,20230302,OCI2307,94,2G
2114,20230302,OCI2308,105,2G
2115,20230302,OCI2309,1172,2G
2116,20230302,OCI2310,607,2G
2117,20230302,OCI2311,1650,2G
2118,20230302,OCI2312,1706,2G
2119,20230302,OCI2313,1394,2G
2120,20230302,OCI2314,577,2G
2121,20230302,OCI2315,1491,2G
2122,20230302,OCI2316,230,2G
2123,20230302,OCI2317,112,2G
2124,20230302,OCI2318,1356,2G
2125,20230302,OCI2319,280,2G
2126,20230302,OCI2320,347,2G
2127,20230302,OCI2321,946,2G
2128,20230302,OCI2322,325,2G
2129,20230302,OCI2323,588,2G
2130,20230302,OCI2324,199,2G
2131,20230302,OCI2325,680,2G
2132,20230302,OCI2326,275,2G
2133,20230302,OCI2327,365,2G
2134,20230302,OCI2328,366,2G
2135,20230302,OCI2329,144,2G
2136,20230302,OCI2330,0,2G
2137,20230302,OCI2331,557,2G
2138,20230302,OCI2332,575,2G
2139,20230302,OCI2333,438,2G
2140,20230302,OCI2334,257,2G
2141,20230302,OCI2335,616,2G
2142,20230302,OCI2336,724,2G
2143,20230302,OCI2337,335,2G
2144,20230302,OCI2338,100,2G
2145,20230302,OCI2339,221,2G
2146,20230302,OCI2340,185,2G
2147,20230302,OCI2341,440,2G
2148,20230302,OCI2342,28,2G
2149,20230302,OCI2343,338,2G
2150,20230302,OCI2344,223,2G
2151,20230302,OCI2345,1240,2G
2152,20230302,OCI2346,822,2G
2153,20230302,OCI2347,294,2G
2154,20230302,OCI2348,187,2G
2155,20230302,OCI2349,394,2G
2156,20230302,OCI2350,843,2G
2157,20230302,OCI2351,881,2G
2158,20230302,OCI2352,156,2G
2159,20230302,OCI2353,392,2G
2160,20230302,OCI2354,252,2G
2161,20230302,OCI2355,71,2G
2162,20230302,OCI2356,16,2G
2163,20230302,OCI2357,261,2G
2164,20230302,OCI2358,38,2G
2165,20230302,OCI2359,516,2G
2166,20230302,OCI2361,415,2G
2167,20230302,OCI2362,650,2G
2168,20230302,OCI2363,97,2G
2169,20230302,OCI2364,467,2G
2170,20230302,OCI2365,231,2G
2171,20230302,OCI2366,58,2G
2172,20230302,OCI2367,35,2G
2173,20230302,OCI2368,198,2G
2174,20230302,OCI2369,168,2G
2175,20230302,OCI2371,334,2G
2176,20230302,OCI2372,175,2G
2177,20230302,OCI2373,28,2G
2178,20230302,OCI2374,223,2G
2179,20230302,OCI2375,182,2G
2180,20230302,OCI2377,187,2G
2181,20230302,OCI2379,501,2G
2182,20230302,OCI2380,134,2G
2183,20230302,OCI2381,1386,2G
2184,20230302,OCI2382,1229,2G
2185,20230302,OCI2383,125,2G
2186,20230302,OCI2384,1134,2G
2187,20230302,OCI2386,4353,2G
2188,20230302,OCI2387,113,2G
2189,20230302,OCI2388,2464,2G
2190,20230302,OCI2389,633,2G
2191,20230302,OCI2390,331,2G
2192,20230302,OCI2391,733,2G
2193,20230302,OCI2392,305,2G
2194,20230302,OCI2393,60,2G
2195,20230302,OCI2394,95,2G
2196,20230302,OCI2395,68,2G
2197,20230302,OCI2396,46,2G
2198,20230302,OCI2397,843,2G
2199,20230302,OCI2398,949,2G
2200,20230302,OCI2399,238,2G
2201,20230302,OCI2400,984,2G
2202,20230302,OCI2401,203,2G
2203,20230302,OCI2402,1183,2G
2204,20230302,OCI2403,520,2G
2205,20230302,OCI2404,252,2G
2206,20230302,OCI2405,740,2G
2207,20230302,OCI2407,2155,2G
2208,20230302,OCI2408,606,2G
2209,20230302,OCI2409,1456,2G
2210,20230302,OCI2411,295,2G
2211,20230302,OCI2415,250,2G
2212,20230302,OCI2417,41,2G
2213,20230302,OCI2420,222,2G
2214,20230302,OCI2428,581,2G
2215,20230302,OCI2431,213,2G
2216,20230302,OCI2433,858,2G
2217,20230302,OCI2435,22,2G
2218,20230302,OCI2436,44,2G
2219,20230302,OCI2438,189,2G
2220,20230302,OCI2442,181,2G
2221,20230302,OCI2445,47,2G
2222,20230302,OCI2447,119,2G
2223,20230302,OCI2448,381,2G
2224,20230302,OCI2449,266,2G
2225,20230302,OCI2453,336,2G
2226,20230302,OCI2457,90,2G
2227,20230302,OCI2458,370,2G
2228,20230302,OCI2459,481,2G
2229,20230302,OCI2461,608,2G
2230,20230302,OCI2463,132,2G
2231,20230302,OCI2470,89,2G
2232,20230302,OCI2475,274,2G
2233,20230302,OCI2477,50,2G
2234,20230302,OCI2486,63,2G
2235,20230302,OCI2487,206,2G
2236,20230302,OCI2490,257,2G
2237,20230302,OCI2491,327,2G
2238,20230302,OCI2494,147,2G
2239,20230302,OCI2495,268,2G
2240,20230302,OCI2496,111,2G
2241,20230302,OCI2498,406,2G
2242,20230302,OCI2499,262,2G
2243,20230302,OCI2500,313,2G
2244,20230302,OCI2501,132,2G
2245,20230302,OCI2503,121,2G
2246,20230302,OCI2504,145,2G
2247,20230302,OCI2505,229,2G
2248,20230302,OCI2506,266,2G
2249,20230302,OCI2507,425,2G
2250,20230302,OCI2509,131,2G
2251,20230302,OCI2510,129,2G
2252,20230302,OCI2511,50,2G
2253,20230302,OCI2512,93,2G
2254,20230302,OCI2514,109,2G
2255,20230302,OCI2516,109,2G
2256,20230302,OCI2517,141,2G
2257,20230302,OCI2518,193,2G
2258,20230302,OCI2519,958,2G
2259,20230302,OCI2520,130,2G
2260,20230302,OCI2521,507,2G
2261,20230302,OCI2522,131,2G
2262,20230302,OCI2523,148,2G
2263,20230302,OCI2524,197,2G
2264,20230302,OCI2525,0,2G
2265,20230302,OCI2526,300,2G
2266,20230302,OCI2527,659,2G
2267,20230302,OCI2528,156,2G
2268,20230302,OCI2529,77,2G
2269,20230302,OCI2530,281,2G
2270,20230302,OCI2531,83,2G
2271,20230302,OCI2532,92,2G
2272,20230302,OCI2533,78,2G
2273,20230302,OCI2534,225,2G
2274,20230302,OCI2535,96,2G
2275,20230302,OCI2536,871,2G
2276,20230302,OCI2537,74,2G
2277,20230302,OCI2538,51,2G
2278,20230302,OCI2539,119,2G
2279,20230302,OCI2540,480,2G
2280,20230302,OCI2541,204,2G
2281,20230302,OCI2542,140,2G
2282,20230302,OCI2544,171,2G
2283,20230302,OCI2545,473,2G
2284,20230302,OCI2546,72,2G
2285,20230302,OCI2547,90,2G
2286,20230302,OCI2552,323,2G
2287,20230302,OCI2553,47,2G
2288,20230302,OCI2554,0,2G
2289,20230302,OCI2555,258,2G
2290,20230302,OCI2557,261,2G
2291,20230302,OCI2560,9,2G
2292,20230302,OCI2561,188,2G
2293,20230302,OCI2563,114,2G
2294,20230302,OCI2564,47,2G
2295,20230302,OCI2565,0,2G
2296,20230302,OCI2566,160,2G
2297,20230302,OCI2567,123,2G
2298,20230302,OCI2569,68,2G
2299,20230302,OCI2570,479,2G
2300,20230302,OCI2571,50,2G
2301,20230302,OCI2572,54,2G
2302,20230302,OCI2573,146,2G
2303,20230302,OCI2574,218,2G
2304,20230302,OCI2575,343,2G
2305,20230302,OCI2576,326,2G
2306,20230302,OCI2577,140,2G
2307,20230302,OCI2578,36,2G
2308,20230302,OCI2579,21,2G
2309,20230302,OCI2580,251,2G
2310,20230302,OCI2581,181,2G
2311,20230302,OCI2582,0,2G
2312,20230302,OCI2583,446,2G
2313,20230302,OCI2584,464,2G
2314,20230302,OCI2585,109,2G
2315,20230302,OCI2586,48,2G
2316,20230302,OCI2587,263,2G
2317,20230302,OCI2588,60,2G
2318,20230302,OCI2590,367,2G
2319,20230302,OCI2593,296,2G
2320,20230302,OCI2594,123,2G
2321,20230302,OCI2595,60,2G
2322,20230302,OCI2596,186,2G
2323,20230302,OCI2597,198,2G
2324,20230302,OCI2600,129,2G
2325,20230302,OCI2602,65,2G
2326,20230302,OCI2603,54,2G
2327,20230302,OCI2604,238,2G
2328,20230302,OCI2608,132,2G
2329,20230302,OCI2611,10,2G
2330,20230302,OCI2612,1112,2G
2331,20230302,OCI2613,95,2G
2332,20230302,OCI2614,83,2G
2333,20230302,OCI2615,41,2G
2334,20230302,OCI2616,63,2G
2335,20230302,OCI2617,48,2G
2336,20230302,OCI2618,0,2G
2337,20230302,OCI2620,79,2G
2338,20230302,OCI2621,132,2G
2339,20230302,OCI2622,158,2G
2340,20230302,OCI2624,84,2G
2341,20230302,OCI2625,44,2G
2342,20230302,OCI2626,797,2G
2343,20230302,OCI2627,814,2G
2344,20230302,OCI2628,59,2G
2345,20230302,OCI2630,625,2G
2346,20230302,OCI2631,594,2G
2347,20230302,OCI2632,228,2G
2348,20230302,OCI2633,161,2G
2349,20230302,OCI2634,177,2G
2350,20230302,OCI2635,15,2G
2351,20230302,OCI2636,86,2G
2352,20230302,OCI2637,145,2G
2353,20230302,OCI2638,47,2G
2354,20230302,OCI2639,322,2G
2355,20230302,OCI2640,42,2G
2356,20230302,OCI2641,423,2G
2357,20230302,OCI2642,188,2G
2358,20230302,OCI2645,119,2G
2359,20230302,OCI2646,54,2G
2360,20230302,OCI2648,284,2G
2361,20230302,OCI2650,333,2G
2362,20230302,OCI2651,215,2G
2363,20230302,OCI2652,91,2G
2364,20230302,OCI2653,166,2G
2365,20230302,OCI2654,335,2G
2366,20230302,OCI2655,217,2G
