,date_jour,code_site,drop_after_tch_assign,techno
1597,20230306,OCI1730,50,2G
1598,20230306,OCI1731,297,2G
1599,20230306,OCI1732,168,2G
1600,20230306,OCI1733,481,2G
1601,20230306,OCI1734,1245,2G
1602,20230306,OCI1735,769,2G
1603,20230306,OCI1736,30,2G
1604,20230306,OCI1737,335,2G
1605,20230306,OCI1738,183,2G
1606,20230306,OCI1739,359,2G
1607,20230306,OCI1741,588,2G
1608,20230306,OCI1744,268,2G
1609,20230306,OCI1745,4039,2G
1610,20230306,OCI1746,253,2G
1611,20230306,OCI1747,983,2G
1612,20230306,OCI1748,754,2G
1613,20230306,OCI1749,114,2G
1614,20230306,OCI1750,276,2G
1615,20230306,OCI1751,438,2G
1616,20230306,OCI1752,65,2G
1617,20230306,OCI1753,602,2G
1618,20230306,OCI1754,194,2G
1619,20230306,OCI1755,430,2G
1620,20230306,OCI1756,727,2G
1621,20230306,OCI1757,102,2G
1622,20230306,OCI1758,701,2G
1623,20230306,OCI1759,1648,2G
1624,20230306,OCI1760,251,2G
1625,20230306,OCI1761,270,2G
1626,20230306,OCI1762,722,2G
1627,20230306,OCI1763,208,2G
1628,20230306,OCI1764,1030,2G
1629,20230306,OCI1765,300,2G
1630,20230306,OCI1766,487,2G
1631,20230306,OCI1767,75,2G
1632,20230306,OCI1768,1185,2G
1633,20230306,OCI1769,127,2G
1634,20230306,OCI1770,763,2G
1635,20230306,OCI1771,269,2G
1636,20230306,OCI1772,696,2G
1637,20230306,OCI1773,172,2G
1638,20230306,OCI1774,862,2G
1639,20230306,OCI1775,2282,2G
1640,20230306,OCI1776,8,2G
1641,20230306,OCI1778,66,2G
1642,20230306,OCI1779,2204,2G
1643,20230306,OCI1780,270,2G
1644,20230306,OCI1781,188,2G
1645,20230306,OCI1782,303,2G
1646,20230306,OCI1783,235,2G
1647,20230306,OCI1784,176,2G
1648,20230306,OCI1785,34,2G
1649,20230306,OCI1786,325,2G
1650,20230306,OCI1787,157,2G
1651,20230306,OCI1788,431,2G
1652,20230306,OCI1789,232,2G
1653,20230306,OCI1790,375,2G
1654,20230306,OCI1791,64,2G
1655,20230306,OCI1792,323,2G
1656,20230306,OCI1793,985,2G
1657,20230306,OCI1794,1044,2G
1658,20230306,OCI1795,34,2G
1659,20230306,OCI1796,192,2G
1660,20230306,OCI1797,236,2G
1661,20230306,OCI1798,788,2G
1662,20230306,OCI1799,258,2G
1663,20230306,OCI1800,0,2G
1664,20230306,OCI1801,495,2G
1665,20230306,OCI1802,500,2G
1666,20230306,OCI1803,629,2G
1667,20230306,OCI1804,60,2G
1668,20230306,OCI1805,223,2G
1669,20230306,OCI1806,334,2G
1670,20230306,OCI1807,143,2G
1671,20230306,OCI1808,389,2G
1672,20230306,OCI1809,116,2G
1673,20230306,OCI1810,440,2G
1674,20230306,OCI1811,446,2G
1675,20230306,OCI1812,15,2G
1676,20230306,OCI1814,343,2G
1677,20230306,OCI1815,197,2G
1678,20230306,OCI1816,126,2G
1679,20230306,OCI1817,711,2G
1680,20230306,OCI1818,154,2G
1681,20230306,OCI1819,429,2G
1682,20230306,OCI1820,194,2G
1683,20230306,OCI1821,181,2G
1684,20230306,OCI1822,784,2G
1685,20230306,OCI1823,152,2G
1686,20230306,OCI1824,152,2G
1687,20230306,OCI1825,86,2G
1688,20230306,OCI1826,1845,2G
1689,20230306,OCI1827,173,2G
1690,20230306,OCI1829,468,2G
1691,20230306,OCI1830,285,2G
1692,20230306,OCI1831,556,2G
1693,20230306,OCI1832,151,2G
1694,20230306,OCI1833,1332,2G
1695,20230306,OCI1834,977,2G
1696,20230306,OCI1835,1049,2G
1697,20230306,OCI1836,471,2G
1698,20230306,OCI1837,378,2G
1699,20230306,OCI1838,0,2G
1700,20230306,OCI1839,51,2G
1701,20230306,OCI1840,108,2G
1702,20230306,OCI1842,449,2G
1703,20230306,OCI1843,0,2G
1704,20230306,OCI1845,89,2G
1705,20230306,OCI1846,434,2G
1706,20230306,OCI1847,87,2G
1707,20230306,OCI1848,307,2G
1708,20230306,OCI1849,71,2G
1709,20230306,OCI1850,369,2G
1710,20230306,OCI1851,229,2G
1711,20230306,OCI1854,255,2G
1712,20230306,OCI1855,720,2G
1713,20230306,OCI1856,3099,2G
1714,20230306,OCI1857,617,2G
1715,20230306,OCI1858,150,2G
1716,20230306,OCI1859,197,2G
1717,20230306,OCI1860,170,2G
1718,20230306,OCI1861,898,2G
1719,20230306,OCI1862,769,2G
1720,20230306,OCI1863,212,2G
1721,20230306,OCI1864,218,2G
1722,20230306,OCI1865,2509,2G
1723,20230306,OCI1866,1663,2G
1724,20230306,OCI1867,116,2G
1725,20230306,OCI1868,349,2G
1726,20230306,OCI1869,455,2G
1727,20230306,OCI1870,185,2G
1728,20230306,OCI1871,781,2G
1729,20230306,OCI1872,152,2G
1730,20230306,OCI1873,69,2G
1731,20230306,OCI1874,228,2G
1732,20230306,OCI1875,738,2G
1733,20230306,OCI1876,161,2G
1734,20230306,OCI1877,955,2G
1735,20230306,OCI1878,175,2G
1736,20230306,OCI1880,108,2G
1737,20230306,OCI1881,38,2G
1738,20230306,OCI1882,84,2G
1739,20230306,OCI1884,119,2G
1740,20230306,OCI1885,430,2G
1741,20230306,OCI1886,616,2G
1742,20230306,OCI1887,162,2G
1743,20230306,OCI1888,190,2G
1744,20230306,OCI1889,106,2G
1745,20230306,OCI1890,68,2G
1746,20230306,OCI1891,125,2G
1747,20230306,OCI1892,100,2G
1748,20230306,OCI1893,33,2G
1749,20230306,OCI1894,601,2G
1750,20230306,OCI1895,1009,2G
1751,20230306,OCI1896,1190,2G
1752,20230306,OCI1897,173,2G
1753,20230306,OCI1898,112,2G
1754,20230306,OCI1899,1066,2G
1755,20230306,OCI1900,360,2G
1756,20230306,OCI1902,81,2G
1757,20230306,OCI1903,783,2G
1758,20230306,OCI1904,202,2G
1759,20230306,OCI1905,190,2G
1760,20230306,OCI1906,153,2G
1761,20230306,OCI1907,191,2G
1762,20230306,OCI1908,368,2G
1763,20230306,OCI1909,348,2G
1764,20230306,OCI1910,78,2G
1765,20230306,OCI1911,313,2G
1766,20230306,OCI1912,1185,2G
1767,20230306,OCI1913,2590,2G
1768,20230306,OCI1914,199,2G
1769,20230306,OCI1915,465,2G
1770,20230306,OCI1916,578,2G
1771,20230306,OCI1917,110,2G
1772,20230306,OCI1918,290,2G
1773,20230306,OCI1920,456,2G
1774,20230306,OCI1922,137,2G
1775,20230306,OCI1923,829,2G
1776,20230306,OCI1924,180,2G
1777,20230306,OCI1925,333,2G
1778,20230306,OCI1926,528,2G
1779,20230306,OCI1927,55,2G
1780,20230306,OCI1928,0,2G
1781,20230306,OCI1931,0,2G
1782,20230306,OCI1934,49,2G
1783,20230306,OCI1935,4,2G
1784,20230306,OCI1936,93,2G
1785,20230306,OCI1938,149,2G
1786,20230306,OCI1939,850,2G
1787,20230306,OCI1940,214,2G
1788,20230306,OCI1941,0,2G
1789,20230306,OCI1942,272,2G
1790,20230306,OCI1943,31,2G
1791,20230306,OCI1944,1145,2G
1792,20230306,OCI1945,159,2G
1793,20230306,OCI1948,34,2G
1794,20230306,OCI1951,148,2G
1795,20230306,OCI1953,171,2G
1796,20230306,OCI1954,186,2G
1797,20230306,OCI1955,146,2G
1798,20230306,OCI1957,54,2G
1799,20230306,OCI1958,858,2G
1800,20230306,OCI1959,200,2G
1801,20230306,OCI1960,406,2G
1802,20230306,OCI1961,198,2G
1803,20230306,OCI1962,9,2G
1804,20230306,OCI1963,115,2G
1805,20230306,OCI1965,93,2G
1806,20230306,OCI1966,293,2G
1807,20230306,OCI1967,172,2G
1808,20230306,OCI1968,273,2G
1809,20230306,OCI1969,393,2G
1810,20230306,OCI1971,90,2G
1811,20230306,OCI1973,325,2G
1812,20230306,OCI1975,0,2G
1813,20230306,OCI1976,386,2G
1814,20230306,OCI1977,113,2G
1815,20230306,OCI1978,87,2G
1816,20230306,OCI1979,620,2G
1817,20230306,OCI1980,169,2G
1818,20230306,OCI1981,223,2G
1819,20230306,OCI1983,197,2G
1820,20230306,OCI1984,306,2G
1821,20230306,OCI1985,43,2G
1822,20230306,OCI1986,256,2G
1823,20230306,OCI1987,0,2G
1824,20230306,OCI1988,0,2G
1825,20230306,OCI1989,506,2G
1826,20230306,OCI1990,631,2G
1827,20230306,OCI1991,960,2G
1828,20230306,OCI1992,280,2G
1829,20230306,OCI1993,450,2G
1830,20230306,OCI1994,580,2G
1831,20230306,OCI1995,480,2G
1832,20230306,OCI1996,194,2G
1833,20230306,OCI1997,225,2G
1834,20230306,OCI1998,139,2G
1835,20230306,OCI1999,112,2G
1836,20230306,OCI2001,978,2G
1837,20230306,OCI2002,1667,2G
1838,20230306,OCI2003,236,2G
1839,20230306,OCI2004,4,2G
1840,20230306,OCI2005,414,2G
1841,20230306,OCI2006,80,2G
1842,20230306,OCI2007,731,2G
1843,20230306,OCI2008,322,2G
1844,20230306,OCI2009,532,2G
1845,20230306,OCI2010,199,2G
1846,20230306,OCI2011,378,2G
1847,20230306,OCI2012,1653,2G
1848,20230306,OCI2016,36,2G
1849,20230306,OCI2017,105,2G
1850,20230306,OCI2019,218,2G
1851,20230306,OCI2020,126,2G
1852,20230306,OCI2021,2863,2G
1853,20230306,OCI2022,192,2G
1854,20230306,OCI2023,292,2G
1855,20230306,OCI2025,105,2G
1856,20230306,OCI2027,156,2G
1857,20230306,OCI2029,571,2G
1858,20230306,OCI2030,227,2G
1859,20230306,OCI2031,216,2G
1860,20230306,OCI2032,1125,2G
1861,20230306,OCI2034,185,2G
1862,20230306,OCI2035,493,2G
1863,20230306,OCI2036,167,2G
1864,20230306,OCI2037,0,2G
1865,20230306,OCI2038,208,2G
1866,20230306,OCI2039,448,2G
1867,20230306,OCI2040,1041,2G
1868,20230306,OCI2044,407,2G
1869,20230306,OCI2046,110,2G
1870,20230306,OCI2047,249,2G
1871,20230306,OCI2048,107,2G
1872,20230306,OCI2049,458,2G
1873,20230306,OCI2050,60,2G
1874,20230306,OCI2052,1194,2G
1875,20230306,OCI2053,21,2G
1876,20230306,OCI2055,149,2G
1877,20230306,OCI2056,220,2G
1878,20230306,OCI2058,108,2G
1879,20230306,OCI2059,0,2G
1880,20230306,OCI2061,112,2G
1881,20230306,OCI2062,450,2G
1882,20230306,OCI2064,76,2G
1883,20230306,OCI2065,298,2G
1884,20230306,OCI2067,0,2G
1885,20230306,OCI2068,162,2G
1886,20230306,OCI2070,322,2G
1887,20230306,OCI2071,38,2G
1888,20230306,OCI2072,57,2G
1889,20230306,OCI2073,201,2G
1890,20230306,OCI2076,571,2G
1891,20230306,OCI2077,133,2G
1892,20230306,OCI2078,132,2G
1893,20230306,OCI2079,316,2G
1894,20230306,OCI2081,752,2G
1895,20230306,OCI2082,0,2G
1896,20230306,OCI2083,84,2G
1897,20230306,OCI2084,73,2G
1898,20230306,OCI2086,26,2G
1899,20230306,OCI2088,87,2G
1900,20230306,OCI2089,451,2G
1901,20230306,OCI2090,253,2G
1902,20230306,OCI2091,91,2G
1903,20230306,OCI2092,655,2G
1904,20230306,OCI2094,385,2G
1905,20230306,OCI2095,221,2G
1906,20230306,OCI2097,144,2G
1907,20230306,OCI2098,707,2G
1908,20230306,OCI2099,32,2G
1909,20230306,OCI2101,731,2G
1910,20230306,OCI2102,67,2G
1911,20230306,OCI2103,335,2G
1912,20230306,OCI2104,203,2G
1913,20230306,OCI2105,148,2G
1914,20230306,OCI2106,26,2G
1915,20230306,OCI2107,129,2G
1916,20230306,OCI2108,143,2G
1917,20230306,OCI2109,647,2G
1918,20230306,OCI2110,2783,2G
1919,20230306,OCI2111,29,2G
1920,20230306,OCI2112,121,2G
1921,20230306,OCI2113,71,2G
1922,20230306,OCI2114,227,2G
1923,20230306,OCI2115,1842,2G
1924,20230306,OCI2116,29,2G
1925,20230306,OCI2117,92,2G
1926,20230306,OCI2118,101,2G
1927,20230306,OCI2119,256,2G
1928,20230306,OCI2120,81,2G
1929,20230306,OCI2121,267,2G
1930,20230306,OCI2122,548,2G
1931,20230306,OCI2123,83,2G
1932,20230306,OCI2124,111,2G
1933,20230306,OCI2125,1003,2G
1934,20230306,OCI2126,0,2G
1935,20230306,OCI2127,79,2G
1936,20230306,OCI2128,437,2G
1937,20230306,OCI2129,1325,2G
1938,20230306,OCI2130,121,2G
1939,20230306,OCI2131,92,2G
1940,20230306,OCI2132,572,2G
1941,20230306,OCI2133,697,2G
1942,20230306,OCI2134,165,2G
1943,20230306,OCI2135,401,2G
1944,20230306,OCI2136,14,2G
1945,20230306,OCI2137,1239,2G
1946,20230306,OCI2138,282,2G
1947,20230306,OCI2139,416,2G
1948,20230306,OCI2140,451,2G
1949,20230306,OCI2141,773,2G
1950,20230306,OCI2142,169,2G
1951,20230306,OCI2143,55,2G
1952,20230306,OCI2144,147,2G
1953,20230306,OCI2145,24,2G
1954,20230306,OCI2146,38,2G
1955,20230306,OCI2147,299,2G
1956,20230306,OCI2148,178,2G
1957,20230306,OCI2149,207,2G
1958,20230306,OCI2150,409,2G
1959,20230306,OCI2151,59,2G
1960,20230306,OCI2152,33,2G
1961,20230306,OCI2153,1568,2G
1962,20230306,OCI2154,584,2G
1963,20230306,OCI2155,269,2G
1964,20230306,OCI2156,723,2G
1965,20230306,OCI2157,113,2G
1966,20230306,OCI2158,156,2G
1967,20230306,OCI2159,261,2G
1968,20230306,OCI2160,44,2G
1969,20230306,OCI2161,301,2G
1970,20230306,OCI2162,100,2G
1971,20230306,OCI2163,179,2G
1972,20230306,OCI2164,188,2G
1973,20230306,OCI2165,192,2G
1974,20230306,OCI2166,259,2G
1975,20230306,OCI2167,178,2G
1976,20230306,OCI2168,226,2G
1977,20230306,OCI2169,30,2G
1978,20230306,OCI2170,170,2G
1979,20230306,OCI2171,43,2G
1980,20230306,OCI2172,749,2G
1981,20230306,OCI2173,510,2G
1982,20230306,OCI2174,284,2G
1983,20230306,OCI2175,295,2G
1984,20230306,OCI2176,269,2G
1985,20230306,OCI2177,141,2G
1986,20230306,OCI2178,471,2G
1987,20230306,OCI2179,292,2G
1988,20230306,OCI2180,1727,2G
1989,20230306,OCI2181,289,2G
1990,20230306,OCI2182,421,2G
1991,20230306,OCI2183,125,2G
1992,20230306,OCI2184,193,2G
1993,20230306,OCI2185,164,2G
1994,20230306,OCI2186,817,2G
1995,20230306,OCI2187,243,2G
1996,20230306,OCI2188,340,2G
1997,20230306,OCI2189,446,2G
1998,20230306,OCI2190,228,2G
1999,20230306,OCI2191,1374,2G
2000,20230306,OCI2192,256,2G
2001,20230306,OCI2193,640,2G
2002,20230306,OCI2194,554,2G
2003,20230306,OCI2195,377,2G
2004,20230306,OCI2196,96,2G
2005,20230306,OCI2197,248,2G
2006,20230306,OCI2198,757,2G
2007,20230306,OCI2199,214,2G
2008,20230306,OCI2200,341,2G
2009,20230306,OCI2201,66,2G
2010,20230306,OCI2202,315,2G
2011,20230306,OCI2203,435,2G
2012,20230306,OCI2204,494,2G
2013,20230306,OCI2205,243,2G
2014,20230306,OCI2206,1772,2G
2015,20230306,OCI2207,274,2G
2016,20230306,OCI2208,44,2G
2017,20230306,OCI2209,779,2G
2018,20230306,OCI2210,484,2G
2019,20230306,OCI2211,176,2G
2020,20230306,OCI2212,1054,2G
2021,20230306,OCI2213,111,2G
2022,20230306,OCI2214,112,2G
2023,20230306,OCI2215,154,2G
2024,20230306,OCI2216,124,2G
2025,20230306,OCI2217,114,2G
2026,20230306,OCI2218,178,2G
2027,20230306,OCI2219,885,2G
2028,20230306,OCI2220,233,2G
2029,20230306,OCI2221,1134,2G
2030,20230306,OCI2222,82,2G
2031,20230306,OCI2223,594,2G
2032,20230306,OCI2224,418,2G
2033,20230306,OCI2225,528,2G
2034,20230306,OCI2226,491,2G
2035,20230306,OCI2227,239,2G
2036,20230306,OCI2228,156,2G
2037,20230306,OCI2229,93,2G
2038,20230306,OCI2230,261,2G
2039,20230306,OCI2231,168,2G
2040,20230306,OCI2232,168,2G
2041,20230306,OCI2233,425,2G
2042,20230306,OCI2234,59,2G
2043,20230306,OCI2235,843,2G
2044,20230306,OCI2236,370,2G
2045,20230306,OCI2237,459,2G
2046,20230306,OCI2238,936,2G
2047,20230306,OCI2239,251,2G
2048,20230306,OCI2240,1883,2G
2049,20230306,OCI2241,971,2G
2050,20230306,OCI2242,468,2G
2051,20230306,OCI2243,402,2G
2052,20230306,OCI2244,823,2G
2053,20230306,OCI2245,156,2G
2054,20230306,OCI2246,53,2G
2055,20230306,OCI2247,253,2G
2056,20230306,OCI2248,172,2G
2057,20230306,OCI2249,56,2G
2058,20230306,OCI2250,419,2G
2059,20230306,OCI2251,69,2G
2060,20230306,OCI2253,134,2G
2061,20230306,OCI2254,63,2G
2062,20230306,OCI2255,51,2G
2063,20230306,OCI2256,60,2G
2064,20230306,OCI2257,59,2G
2065,20230306,OCI2258,89,2G
2066,20230306,OCI2259,201,2G
2067,20230306,OCI2260,895,2G
2068,20230306,OCI2261,104,2G
2069,20230306,OCI2262,258,2G
2070,20230306,OCI2263,359,2G
2071,20230306,OCI2264,55,2G
2072,20230306,OCI2265,161,2G
2073,20230306,OCI2266,48,2G
2074,20230306,OCI2267,402,2G
2075,20230306,OCI2268,192,2G
2076,20230306,OCI2269,1428,2G
2077,20230306,OCI2270,358,2G
2078,20230306,OCI2271,745,2G
2079,20230306,OCI2272,510,2G
2080,20230306,OCI2273,151,2G
2081,20230306,OCI2274,196,2G
2082,20230306,OCI2275,1551,2G
2083,20230306,OCI2276,401,2G
2084,20230306,OCI2278,145,2G
2085,20230306,OCI2279,374,2G
2086,20230306,OCI2280,38,2G
2087,20230306,OCI2281,1254,2G
2088,20230306,OCI2282,51,2G
2089,20230306,OCI2283,202,2G
2090,20230306,OCI2284,433,2G
2091,20230306,OCI2285,179,2G
2092,20230306,OCI2286,325,2G
2093,20230306,OCI2287,242,2G
2094,20230306,OCI2288,43,2G
2095,20230306,OCI2289,19,2G
2096,20230306,OCI2290,13,2G
2097,20230306,OCI2291,129,2G
2098,20230306,OCI2292,37,2G
2099,20230306,OCI2293,357,2G
2100,20230306,OCI2294,21,2G
2101,20230306,OCI2295,90,2G
2102,20230306,OCI2296,436,2G
2103,20230306,OCI2297,577,2G
2104,20230306,OCI2298,292,2G
2105,20230306,OCI2299,182,2G
2106,20230306,OCI2300,415,2G
2107,20230306,OCI2301,94,2G
2108,20230306,OCI2302,104,2G
2109,20230306,OCI2303,791,2G
2110,20230306,OCI2304,251,2G
2111,20230306,OCI2305,31,2G
2112,20230306,OCI2306,70,2G
2113,20230306,OCI2307,68,2G
2114,20230306,OCI2308,95,2G
2115,20230306,OCI2309,884,2G
2116,20230306,OCI2310,502,2G
2117,20230306,OCI2311,1333,2G
2118,20230306,OCI2312,1457,2G
2119,20230306,OCI2313,1292,2G
2120,20230306,OCI2314,451,2G
2121,20230306,OCI2315,1205,2G
2122,20230306,OCI2316,139,2G
2123,20230306,OCI2317,72,2G
2124,20230306,OCI2318,936,2G
2125,20230306,OCI2319,296,2G
2126,20230306,OCI2320,289,2G
2127,20230306,OCI2321,922,2G
2128,20230306,OCI2322,338,2G
2129,20230306,OCI2323,575,2G
2130,20230306,OCI2324,130,2G
2131,20230306,OCI2325,617,2G
2132,20230306,OCI2326,197,2G
2133,20230306,OCI2327,364,2G
2134,20230306,OCI2328,439,2G
2135,20230306,OCI2329,104,2G
2136,20230306,OCI2330,0,2G
2137,20230306,OCI2331,559,2G
2138,20230306,OCI2332,505,2G
2139,20230306,OCI2333,281,2G
2140,20230306,OCI2334,253,2G
2141,20230306,OCI2335,591,2G
2142,20230306,OCI2336,598,2G
2143,20230306,OCI2337,269,2G
2144,20230306,OCI2338,82,2G
2145,20230306,OCI2339,154,2G
2146,20230306,OCI2340,71,2G
2147,20230306,OCI2341,490,2G
2148,20230306,OCI2342,13,2G
2149,20230306,OCI2343,400,2G
2150,20230306,OCI2344,224,2G
2151,20230306,OCI2345,1011,2G
2152,20230306,OCI2346,680,2G
2153,20230306,OCI2347,288,2G
2154,20230306,OCI2348,225,2G
2155,20230306,OCI2349,412,2G
2156,20230306,OCI2350,659,2G
2157,20230306,OCI2351,703,2G
2158,20230306,OCI2352,62,2G
2159,20230306,OCI2353,223,2G
2160,20230306,OCI2354,232,2G
2161,20230306,OCI2355,54,2G
2162,20230306,OCI2356,18,2G
2163,20230306,OCI2357,240,2G
2164,20230306,OCI2358,64,2G
2165,20230306,OCI2359,551,2G
2166,20230306,OCI2361,344,2G
2167,20230306,OCI2362,151,2G
2168,20230306,OCI2363,62,2G
2169,20230306,OCI2364,380,2G
2170,20230306,OCI2365,175,2G
2171,20230306,OCI2366,54,2G
2172,20230306,OCI2367,33,2G
2173,20230306,OCI2368,272,2G
2174,20230306,OCI2369,137,2G
2175,20230306,OCI2371,250,2G
2176,20230306,OCI2372,195,2G
2177,20230306,OCI2373,8,2G
2178,20230306,OCI2374,146,2G
2179,20230306,OCI2375,214,2G
2180,20230306,OCI2377,136,2G
2181,20230306,OCI2379,533,2G
2182,20230306,OCI2380,236,2G
2183,20230306,OCI2381,999,2G
2184,20230306,OCI2382,946,2G
2185,20230306,OCI2383,152,2G
2186,20230306,OCI2384,1056,2G
2187,20230306,OCI2386,3895,2G
2188,20230306,OCI2387,75,2G
2189,20230306,OCI2388,2080,2G
2190,20230306,OCI2389,454,2G
2191,20230306,OCI2390,367,2G
2192,20230306,OCI2391,821,2G
2193,20230306,OCI2392,127,2G
2194,20230306,OCI2393,47,2G
2195,20230306,OCI2394,81,2G
2196,20230306,OCI2395,35,2G
2197,20230306,OCI2396,26,2G
2198,20230306,OCI2397,779,2G
2199,20230306,OCI2398,966,2G
2200,20230306,OCI2399,270,2G
2201,20230306,OCI2400,751,2G
2202,20230306,OCI2401,305,2G
2203,20230306,OCI2402,1058,2G
2204,20230306,OCI2403,347,2G
2205,20230306,OCI2404,295,2G
2206,20230306,OCI2405,563,2G
2207,20230306,OCI2407,1114,2G
2208,20230306,OCI2408,419,2G
2209,20230306,OCI2409,1184,2G
2210,20230306,OCI2411,289,2G
2211,20230306,OCI2415,199,2G
2212,20230306,OCI2417,47,2G
2213,20230306,OCI2420,181,2G
2214,20230306,OCI2428,498,2G
2215,20230306,OCI2431,315,2G
2216,20230306,OCI2433,620,2G
2217,20230306,OCI2435,25,2G
2218,20230306,OCI2436,19,2G
2219,20230306,OCI2438,198,2G
2220,20230306,OCI2442,194,2G
2221,20230306,OCI2445,61,2G
2222,20230306,OCI2447,184,2G
2223,20230306,OCI2448,367,2G
2224,20230306,OCI2449,233,2G
2225,20230306,OCI2453,391,2G
2226,20230306,OCI2457,90,2G
2227,20230306,OCI2458,419,2G
2228,20230306,OCI2459,372,2G
2229,20230306,OCI2461,766,2G
2230,20230306,OCI2463,91,2G
2231,20230306,OCI2470,178,2G
2232,20230306,OCI2475,217,2G
2233,20230306,OCI2477,25,2G
2234,20230306,OCI2486,95,2G
2235,20230306,OCI2487,249,2G
2236,20230306,OCI2490,217,2G
2237,20230306,OCI2491,185,2G
2238,20230306,OCI2494,138,2G
2239,20230306,OCI2495,218,2G
2240,20230306,OCI2496,83,2G
2241,20230306,OCI2498,295,2G
2242,20230306,OCI2499,322,2G
2243,20230306,OCI2500,244,2G
2244,20230306,OCI2501,96,2G
2245,20230306,OCI2503,112,2G
2246,20230306,OCI2504,126,2G
2247,20230306,OCI2505,212,2G
2248,20230306,OCI2506,205,2G
2249,20230306,OCI2507,331,2G
2250,20230306,OCI2509,175,2G
2251,20230306,OCI2510,107,2G
2252,20230306,OCI2511,39,2G
2253,20230306,OCI2512,86,2G
2254,20230306,OCI2514,78,2G
2255,20230306,OCI2516,93,2G
2256,20230306,OCI2517,162,2G
2257,20230306,OCI2518,109,2G
2258,20230306,OCI2519,909,2G
2259,20230306,OCI2520,104,2G
2260,20230306,OCI2521,489,2G
2261,20230306,OCI2522,140,2G
2262,20230306,OCI2523,153,2G
2263,20230306,OCI2524,202,2G
2264,20230306,OCI2525,0,2G
2265,20230306,OCI2526,153,2G
2266,20230306,OCI2527,568,2G
2267,20230306,OCI2528,120,2G
2268,20230306,OCI2529,113,2G
2269,20230306,OCI2530,362,2G
2270,20230306,OCI2531,65,2G
2271,20230306,OCI2532,63,2G
2272,20230306,OCI2533,30,2G
2273,20230306,OCI2534,144,2G
2274,20230306,OCI2535,52,2G
2275,20230306,OCI2536,592,2G
2276,20230306,OCI2537,86,2G
2277,20230306,OCI2538,75,2G
2278,20230306,OCI2539,77,2G
2279,20230306,OCI2540,219,2G
2280,20230306,OCI2541,121,2G
2281,20230306,OCI2542,138,2G
2282,20230306,OCI2544,154,2G
2283,20230306,OCI2545,386,2G
2284,20230306,OCI2546,37,2G
2285,20230306,OCI2547,44,2G
2286,20230306,OCI2552,256,2G
2287,20230306,OCI2553,34,2G
2288,20230306,OCI2554,0,2G
2289,20230306,OCI2555,213,2G
2290,20230306,OCI2557,54,2G
2291,20230306,OCI2560,11,2G
2292,20230306,OCI2561,141,2G
2293,20230306,OCI2563,86,2G
2294,20230306,OCI2564,40,2G
2295,20230306,OCI2565,0,2G
2296,20230306,OCI2566,152,2G
2297,20230306,OCI2567,101,2G
2298,20230306,OCI2569,51,2G
2299,20230306,OCI2570,265,2G
2300,20230306,OCI2571,35,2G
2301,20230306,OCI2572,52,2G
2302,20230306,OCI2573,172,2G
2303,20230306,OCI2574,181,2G
2304,20230306,OCI2575,399,2G
2305,20230306,OCI2576,255,2G
2306,20230306,OCI2577,151,2G
2307,20230306,OCI2578,9,2G
2308,20230306,OCI2579,23,2G
2309,20230306,OCI2580,165,2G
2310,20230306,OCI2581,87,2G
2311,20230306,OCI2582,0,2G
2312,20230306,OCI2583,285,2G
2313,20230306,OCI2584,585,2G
2314,20230306,OCI2585,47,2G
2315,20230306,OCI2586,56,2G
2316,20230306,OCI2587,227,2G
2317,20230306,OCI2588,96,2G
2318,20230306,OCI2590,174,2G
2319,20230306,OCI2593,275,2G
2320,20230306,OCI2594,98,2G
2321,20230306,OCI2595,37,2G
2322,20230306,OCI2596,132,2G
2323,20230306,OCI2597,105,2G
2324,20230306,OCI2600,83,2G
2325,20230306,OCI2602,81,2G
2326,20230306,OCI2603,57,2G
2327,20230306,OCI2604,234,2G
2328,20230306,OCI2608,120,2G
2329,20230306,OCI2611,14,2G
2330,20230306,OCI2612,750,2G
2331,20230306,OCI2613,113,2G
2332,20230306,OCI2614,62,2G
2333,20230306,OCI2615,19,2G
2334,20230306,OCI2616,34,2G
2335,20230306,OCI2617,41,2G
2336,20230306,OCI2618,0,2G
2337,20230306,OCI2620,82,2G
2338,20230306,OCI2621,115,2G
2339,20230306,OCI2622,146,2G
2340,20230306,OCI2624,81,2G
2341,20230306,OCI2625,38,2G
2342,20230306,OCI2626,718,2G
2343,20230306,OCI2627,700,2G
2344,20230306,OCI2628,18,2G
2345,20230306,OCI2630,431,2G
2346,20230306,OCI2631,495,2G
2347,20230306,OCI2632,232,2G
2348,20230306,OCI2633,127,2G
2349,20230306,OCI2634,197,2G
2350,20230306,OCI2635,32,2G
2351,20230306,OCI2636,57,2G
2352,20230306,OCI2637,180,2G
2353,20230306,OCI2638,40,2G
2354,20230306,OCI2639,221,2G
2355,20230306,OCI2640,25,2G
2356,20230306,OCI2641,375,2G
2357,20230306,OCI2642,107,2G
2358,20230306,OCI2645,148,2G
2359,20230306,OCI2646,56,2G
2360,20230306,OCI2648,233,2G
2361,20230306,OCI2650,319,2G
2362,20230306,OCI2651,142,2G
2363,20230306,OCI2652,134,2G
2364,20230306,OCI2653,140,2G
2365,20230306,OCI2654,363,2G
2366,20230306,OCI2655,117,2G
2367,20230306,OCI2656,168,2G
2368,20230306,OCI2659,0,2G
2369,20230306,OCI2660,297,2G
