,date_jour,code_site,drop_after_tch_assign,techno
1597,20230305,OCI1730,60,2G
1598,20230305,OCI1731,271,2G
1599,20230305,OCI1732,170,2G
1600,20230305,OCI1733,380,2G
1601,20230305,OCI1734,1357,2G
1602,20230305,OCI1735,702,2G
1603,20230305,OCI1736,8,2G
1604,20230305,OCI1737,259,2G
1605,20230305,OCI1738,109,2G
1606,20230305,OCI1739,568,2G
1607,20230305,OCI1741,481,2G
1608,20230305,OCI1744,293,2G
1609,20230305,OCI1745,4677,2G
1610,20230305,OCI1746,264,2G
1611,20230305,OCI1747,803,2G
1612,20230305,OCI1748,767,2G
1613,20230305,OCI1749,67,2G
1614,20230305,OCI1750,136,2G
1615,20230305,OCI1751,475,2G
1616,20230305,OCI1752,76,2G
1617,20230305,OCI1753,515,2G
1618,20230305,OCI1754,178,2G
1619,20230305,OCI1755,461,2G
1620,20230305,OCI1756,905,2G
1621,20230305,OCI1757,66,2G
1622,20230305,OCI1758,706,2G
1623,20230305,OCI1759,1664,2G
1624,20230305,OCI1760,177,2G
1625,20230305,OCI1761,280,2G
1626,20230305,OCI1762,759,2G
1627,20230305,OCI1763,172,2G
1628,20230305,OCI1764,1221,2G
1629,20230305,OCI1765,341,2G
1630,20230305,OCI1766,606,2G
1631,20230305,OCI1767,99,2G
1632,20230305,OCI1768,1073,2G
1633,20230305,OCI1769,115,2G
1634,20230305,OCI1770,756,2G
1635,20230305,OCI1771,231,2G
1636,20230305,OCI1772,675,2G
1637,20230305,OCI1773,187,2G
1638,20230305,OCI1774,254,2G
1639,20230305,OCI1775,5057,2G
1640,20230305,OCI1776,0,2G
1641,20230305,OCI1778,33,2G
1642,20230305,OCI1779,2779,2G
1643,20230305,OCI1780,197,2G
1644,20230305,OCI1781,173,2G
1645,20230305,OCI1782,261,2G
1646,20230305,OCI1783,291,2G
1647,20230305,OCI1784,188,2G
1648,20230305,OCI1785,67,2G
1649,20230305,OCI1786,498,2G
1650,20230305,OCI1787,50,2G
1651,20230305,OCI1788,411,2G
1652,20230305,OCI1789,254,2G
1653,20230305,OCI1790,433,2G
1654,20230305,OCI1791,34,2G
1655,20230305,OCI1792,318,2G
1656,20230305,OCI1793,1314,2G
1657,20230305,OCI1794,929,2G
1658,20230305,OCI1795,41,2G
1659,20230305,OCI1796,273,2G
1660,20230305,OCI1797,347,2G
1661,20230305,OCI1798,740,2G
1662,20230305,OCI1799,16,2G
1663,20230305,OCI1800,0,2G
1664,20230305,OCI1801,383,2G
1665,20230305,OCI1802,515,2G
1666,20230305,OCI1803,556,2G
1667,20230305,OCI1804,42,2G
1668,20230305,OCI1805,125,2G
1669,20230305,OCI1806,267,2G
1670,20230305,OCI1807,130,2G
1671,20230305,OCI1808,27,2G
1672,20230305,OCI1809,74,2G
1673,20230305,OCI1810,119,2G
1674,20230305,OCI1811,523,2G
1675,20230305,OCI1812,3,2G
1676,20230305,OCI1814,267,2G
1677,20230305,OCI1815,181,2G
1678,20230305,OCI1816,106,2G
1679,20230305,OCI1817,649,2G
1680,20230305,OCI1818,83,2G
1681,20230305,OCI1819,420,2G
1682,20230305,OCI1820,181,2G
1683,20230305,OCI1821,167,2G
1684,20230305,OCI1822,691,2G
1685,20230305,OCI1823,73,2G
1686,20230305,OCI1824,145,2G
1687,20230305,OCI1825,116,2G
1688,20230305,OCI1826,1734,2G
1689,20230305,OCI1827,205,2G
1690,20230305,OCI1829,450,2G
1691,20230305,OCI1830,175,2G
1692,20230305,OCI1831,645,2G
1693,20230305,OCI1832,141,2G
1694,20230305,OCI1833,1596,2G
1695,20230305,OCI1834,1096,2G
1696,20230305,OCI1835,1288,2G
1697,20230305,OCI1836,241,2G
1698,20230305,OCI1837,434,2G
1699,20230305,OCI1838,0,2G
1700,20230305,OCI1839,29,2G
1701,20230305,OCI1840,84,2G
1702,20230305,OCI1842,477,2G
1703,20230305,OCI1843,0,2G
1704,20230305,OCI1845,116,2G
1705,20230305,OCI1846,417,2G
1706,20230305,OCI1847,245,2G
1707,20230305,OCI1848,323,2G
1708,20230305,OCI1849,63,2G
1709,20230305,OCI1850,386,2G
1710,20230305,OCI1851,154,2G
1711,20230305,OCI1854,336,2G
1712,20230305,OCI1855,761,2G
1713,20230305,OCI1856,3169,2G
1714,20230305,OCI1857,694,2G
1715,20230305,OCI1858,208,2G
1716,20230305,OCI1859,312,2G
1717,20230305,OCI1860,177,2G
1718,20230305,OCI1861,1209,2G
1719,20230305,OCI1862,954,2G
1720,20230305,OCI1863,187,2G
1721,20230305,OCI1864,224,2G
1722,20230305,OCI1865,2261,2G
1723,20230305,OCI1866,2236,2G
1724,20230305,OCI1867,70,2G
1725,20230305,OCI1868,286,2G
1726,20230305,OCI1869,431,2G
1727,20230305,OCI1870,126,2G
1728,20230305,OCI1871,1078,2G
1729,20230305,OCI1872,39,2G
1730,20230305,OCI1873,53,2G
1731,20230305,OCI1874,196,2G
1732,20230305,OCI1875,298,2G
1733,20230305,OCI1876,160,2G
1734,20230305,OCI1877,1139,2G
1735,20230305,OCI1878,42,2G
1736,20230305,OCI1880,34,2G
1737,20230305,OCI1881,36,2G
1738,20230305,OCI1882,69,2G
1739,20230305,OCI1884,79,2G
1740,20230305,OCI1885,309,2G
1741,20230305,OCI1886,584,2G
1742,20230305,OCI1887,148,2G
1743,20230305,OCI1888,203,2G
1744,20230305,OCI1889,86,2G
1745,20230305,OCI1890,49,2G
1746,20230305,OCI1891,76,2G
1747,20230305,OCI1892,99,2G
1748,20230305,OCI1893,39,2G
1749,20230305,OCI1894,557,2G
1750,20230305,OCI1895,847,2G
1751,20230305,OCI1896,1362,2G
1752,20230305,OCI1897,92,2G
1753,20230305,OCI1898,31,2G
1754,20230305,OCI1899,958,2G
1755,20230305,OCI1900,382,2G
1756,20230305,OCI1902,58,2G
1757,20230305,OCI1903,874,2G
1758,20230305,OCI1904,257,2G
1759,20230305,OCI1905,124,2G
1760,20230305,OCI1906,160,2G
1761,20230305,OCI1907,233,2G
1762,20230305,OCI1908,355,2G
1763,20230305,OCI1909,388,2G
1764,20230305,OCI1910,88,2G
1765,20230305,OCI1911,276,2G
1766,20230305,OCI1912,1125,2G
1767,20230305,OCI1913,2867,2G
1768,20230305,OCI1914,180,2G
1769,20230305,OCI1915,490,2G
1770,20230305,OCI1916,991,2G
1771,20230305,OCI1917,158,2G
1772,20230305,OCI1918,305,2G
1773,20230305,OCI1920,632,2G
1774,20230305,OCI1922,95,2G
1775,20230305,OCI1923,986,2G
1776,20230305,OCI1924,272,2G
1777,20230305,OCI1925,329,2G
1778,20230305,OCI1926,497,2G
1779,20230305,OCI1927,50,2G
1780,20230305,OCI1928,0,2G
1781,20230305,OCI1931,0,2G
1782,20230305,OCI1934,13,2G
1783,20230305,OCI1935,0,2G
1784,20230305,OCI1936,104,2G
1785,20230305,OCI1938,98,2G
1786,20230305,OCI1939,632,2G
1787,20230305,OCI1940,161,2G
1788,20230305,OCI1941,0,2G
1789,20230305,OCI1942,217,2G
1790,20230305,OCI1943,10,2G
1791,20230305,OCI1944,1771,2G
1792,20230305,OCI1945,146,2G
1793,20230305,OCI1948,58,2G
1794,20230305,OCI1951,47,2G
1795,20230305,OCI1953,139,2G
1796,20230305,OCI1954,122,2G
1797,20230305,OCI1955,158,2G
1798,20230305,OCI1957,57,2G
1799,20230305,OCI1958,705,2G
1800,20230305,OCI1959,190,2G
1801,20230305,OCI1960,522,2G
1802,20230305,OCI1961,130,2G
1803,20230305,OCI1962,5,2G
1804,20230305,OCI1963,49,2G
1805,20230305,OCI1965,21,2G
1806,20230305,OCI1966,441,2G
1807,20230305,OCI1967,176,2G
1808,20230305,OCI1968,246,2G
1809,20230305,OCI1969,483,2G
1810,20230305,OCI1971,75,2G
1811,20230305,OCI1973,348,2G
1812,20230305,OCI1975,0,2G
1813,20230305,OCI1976,335,2G
1814,20230305,OCI1977,77,2G
1815,20230305,OCI1978,50,2G
1816,20230305,OCI1979,730,2G
1817,20230305,OCI1980,86,2G
1818,20230305,OCI1981,192,2G
1819,20230305,OCI1983,217,2G
1820,20230305,OCI1984,273,2G
1821,20230305,OCI1985,30,2G
1822,20230305,OCI1986,265,2G
1823,20230305,OCI1987,0,2G
1824,20230305,OCI1988,0,2G
1825,20230305,OCI1989,471,2G
1826,20230305,OCI1990,406,2G
1827,20230305,OCI1991,626,2G
1828,20230305,OCI1992,377,2G
1829,20230305,OCI1993,384,2G
1830,20230305,OCI1994,698,2G
1831,20230305,OCI1995,422,2G
1832,20230305,OCI1996,249,2G
1833,20230305,OCI1997,135,2G
1834,20230305,OCI1998,232,2G
1835,20230305,OCI1999,257,2G
1836,20230305,OCI2001,1063,2G
1837,20230305,OCI2002,1583,2G
1838,20230305,OCI2003,291,2G
1839,20230305,OCI2004,6,2G
1840,20230305,OCI2005,647,2G
1841,20230305,OCI2006,27,2G
1842,20230305,OCI2007,738,2G
1843,20230305,OCI2008,306,2G
1844,20230305,OCI2009,502,2G
1845,20230305,OCI2010,113,2G
1846,20230305,OCI2011,415,2G
1847,20230305,OCI2012,2216,2G
1848,20230305,OCI2016,29,2G
1849,20230305,OCI2017,72,2G
1850,20230305,OCI2019,267,2G
1851,20230305,OCI2020,91,2G
1852,20230305,OCI2021,2970,2G
1853,20230305,OCI2022,240,2G
1854,20230305,OCI2023,287,2G
1855,20230305,OCI2025,191,2G
1856,20230305,OCI2027,131,2G
1857,20230305,OCI2029,533,2G
1858,20230305,OCI2030,219,2G
1859,20230305,OCI2031,224,2G
1860,20230305,OCI2032,945,2G
1861,20230305,OCI2034,185,2G
1862,20230305,OCI2035,576,2G
1863,20230305,OCI2036,249,2G
1864,20230305,OCI2037,0,2G
1865,20230305,OCI2038,101,2G
1866,20230305,OCI2039,339,2G
1867,20230305,OCI2040,1562,2G
1868,20230305,OCI2044,523,2G
1869,20230305,OCI2046,95,2G
1870,20230305,OCI2047,217,2G
1871,20230305,OCI2048,157,2G
1872,20230305,OCI2049,148,2G
1873,20230305,OCI2050,106,2G
1874,20230305,OCI2052,1003,2G
1875,20230305,OCI2053,12,2G
1876,20230305,OCI2055,142,2G
1877,20230305,OCI2056,107,2G
1878,20230305,OCI2058,132,2G
1879,20230305,OCI2059,0,2G
1880,20230305,OCI2061,68,2G
1881,20230305,OCI2062,441,2G
1882,20230305,OCI2064,25,2G
1883,20230305,OCI2065,184,2G
1884,20230305,OCI2067,0,2G
1885,20230305,OCI2068,148,2G
1886,20230305,OCI2070,236,2G
1887,20230305,OCI2071,18,2G
1888,20230305,OCI2072,70,2G
1889,20230305,OCI2073,103,2G
1890,20230305,OCI2076,620,2G
1891,20230305,OCI2077,119,2G
1892,20230305,OCI2078,112,2G
1893,20230305,OCI2079,282,2G
1894,20230305,OCI2081,657,2G
1895,20230305,OCI2082,0,2G
1896,20230305,OCI2083,117,2G
1897,20230305,OCI2084,85,2G
1898,20230305,OCI2086,38,2G
1899,20230305,OCI2088,71,2G
1900,20230305,OCI2089,399,2G
1901,20230305,OCI2090,196,2G
1902,20230305,OCI2091,64,2G
1903,20230305,OCI2092,644,2G
1904,20230305,OCI2094,453,2G
1905,20230305,OCI2095,331,2G
1906,20230305,OCI2097,181,2G
1907,20230305,OCI2098,786,2G
1908,20230305,OCI2099,6,2G
1909,20230305,OCI2101,945,2G
1910,20230305,OCI2102,53,2G
1911,20230305,OCI2103,200,2G
1912,20230305,OCI2104,175,2G
1913,20230305,OCI2105,151,2G
1914,20230305,OCI2106,58,2G
1915,20230305,OCI2107,114,2G
1916,20230305,OCI2108,222,2G
1917,20230305,OCI2109,739,2G
1918,20230305,OCI2110,3169,2G
1919,20230305,OCI2111,9,2G
1920,20230305,OCI2112,116,2G
1921,20230305,OCI2113,84,2G
1922,20230305,OCI2114,146,2G
1923,20230305,OCI2115,1698,2G
1924,20230305,OCI2116,51,2G
1925,20230305,OCI2117,45,2G
1926,20230305,OCI2118,83,2G
1927,20230305,OCI2119,238,2G
1928,20230305,OCI2120,52,2G
1929,20230305,OCI2121,371,2G
1930,20230305,OCI2122,736,2G
1931,20230305,OCI2123,91,2G
1932,20230305,OCI2124,72,2G
1933,20230305,OCI2125,876,2G
1934,20230305,OCI2126,0,2G
1935,20230305,OCI2127,131,2G
1936,20230305,OCI2128,263,2G
1937,20230305,OCI2129,1667,2G
1938,20230305,OCI2130,127,2G
1939,20230305,OCI2131,75,2G
1940,20230305,OCI2132,1127,2G
1941,20230305,OCI2133,468,2G
1942,20230305,OCI2134,156,2G
1943,20230305,OCI2135,353,2G
1944,20230305,OCI2136,26,2G
1945,20230305,OCI2137,1519,2G
1946,20230305,OCI2138,360,2G
1947,20230305,OCI2139,429,2G
1948,20230305,OCI2140,356,2G
1949,20230305,OCI2141,754,2G
1950,20230305,OCI2142,149,2G
1951,20230305,OCI2143,64,2G
1952,20230305,OCI2144,92,2G
1953,20230305,OCI2145,27,2G
1954,20230305,OCI2146,37,2G
1955,20230305,OCI2147,381,2G
1956,20230305,OCI2148,146,2G
1957,20230305,OCI2149,179,2G
1958,20230305,OCI2150,341,2G
1959,20230305,OCI2151,52,2G
1960,20230305,OCI2152,32,2G
1961,20230305,OCI2153,1581,2G
1962,20230305,OCI2154,774,2G
1963,20230305,OCI2155,291,2G
1964,20230305,OCI2156,597,2G
1965,20230305,OCI2157,130,2G
1966,20230305,OCI2158,112,2G
1967,20230305,OCI2159,239,2G
1968,20230305,OCI2160,265,2G
1969,20230305,OCI2161,307,2G
1970,20230305,OCI2162,129,2G
1971,20230305,OCI2163,189,2G
1972,20230305,OCI2164,251,2G
1973,20230305,OCI2165,215,2G
1974,20230305,OCI2166,181,2G
1975,20230305,OCI2167,123,2G
1976,20230305,OCI2168,196,2G
1977,20230305,OCI2169,45,2G
1978,20230305,OCI2170,220,2G
1979,20230305,OCI2171,35,2G
1980,20230305,OCI2172,710,2G
1981,20230305,OCI2173,551,2G
1982,20230305,OCI2174,313,2G
1983,20230305,OCI2175,245,2G
1984,20230305,OCI2176,263,2G
1985,20230305,OCI2177,163,2G
1986,20230305,OCI2178,498,2G
1987,20230305,OCI2179,284,2G
1988,20230305,OCI2180,1706,2G
1989,20230305,OCI2181,272,2G
1990,20230305,OCI2182,453,2G
1991,20230305,OCI2183,118,2G
1992,20230305,OCI2184,143,2G
1993,20230305,OCI2185,101,2G
1994,20230305,OCI2186,895,2G
1995,20230305,OCI2187,220,2G
1996,20230305,OCI2188,274,2G
1997,20230305,OCI2189,410,2G
1998,20230305,OCI2190,235,2G
1999,20230305,OCI2191,1554,2G
2000,20230305,OCI2192,247,2G
2001,20230305,OCI2193,658,2G
2002,20230305,OCI2194,432,2G
2003,20230305,OCI2195,329,2G
2004,20230305,OCI2196,103,2G
2005,20230305,OCI2197,188,2G
2006,20230305,OCI2198,600,2G
2007,20230305,OCI2199,244,2G
2008,20230305,OCI2200,396,2G
2009,20230305,OCI2201,30,2G
2010,20230305,OCI2202,222,2G
2011,20230305,OCI2203,696,2G
2012,20230305,OCI2204,532,2G
2013,20230305,OCI2205,203,2G
2014,20230305,OCI2206,1816,2G
2015,20230305,OCI2207,233,2G
2016,20230305,OCI2208,8,2G
2017,20230305,OCI2209,804,2G
2018,20230305,OCI2210,606,2G
2019,20230305,OCI2211,156,2G
2020,20230305,OCI2212,1036,2G
2021,20230305,OCI2213,93,2G
2022,20230305,OCI2214,134,2G
2023,20230305,OCI2215,183,2G
2024,20230305,OCI2216,161,2G
2025,20230305,OCI2217,146,2G
2026,20230305,OCI2218,234,2G
2027,20230305,OCI2219,830,2G
2028,20230305,OCI2220,209,2G
2029,20230305,OCI2221,1107,2G
2030,20230305,OCI2222,68,2G
2031,20230305,OCI2223,398,2G
2032,20230305,OCI2224,376,2G
2033,20230305,OCI2225,560,2G
2034,20230305,OCI2226,617,2G
2035,20230305,OCI2227,138,2G
2036,20230305,OCI2228,115,2G
2037,20230305,OCI2229,85,2G
2038,20230305,OCI2230,278,2G
2039,20230305,OCI2231,118,2G
2040,20230305,OCI2232,168,2G
2041,20230305,OCI2233,498,2G
2042,20230305,OCI2234,31,2G
2043,20230305,OCI2235,835,2G
2044,20230305,OCI2236,438,2G
2045,20230305,OCI2237,350,2G
2046,20230305,OCI2238,1024,2G
2047,20230305,OCI2239,250,2G
2048,20230305,OCI2240,2509,2G
2049,20230305,OCI2241,994,2G
2050,20230305,OCI2242,425,2G
2051,20230305,OCI2243,421,2G
2052,20230305,OCI2244,758,2G
2053,20230305,OCI2245,110,2G
2054,20230305,OCI2246,41,2G
2055,20230305,OCI2247,215,2G
2056,20230305,OCI2248,173,2G
2057,20230305,OCI2249,78,2G
2058,20230305,OCI2250,339,2G
2059,20230305,OCI2251,65,2G
2060,20230305,OCI2253,100,2G
2061,20230305,OCI2254,89,2G
2062,20230305,OCI2255,53,2G
2063,20230305,OCI2256,78,2G
2064,20230305,OCI2257,62,2G
2065,20230305,OCI2258,100,2G
2066,20230305,OCI2259,218,2G
2067,20230305,OCI2260,918,2G
2068,20230305,OCI2261,153,2G
2069,20230305,OCI2262,254,2G
2070,20230305,OCI2263,394,2G
2071,20230305,OCI2264,38,2G
2072,20230305,OCI2265,165,2G
2073,20230305,OCI2266,25,2G
2074,20230305,OCI2267,488,2G
2075,20230305,OCI2268,141,2G
2076,20230305,OCI2269,1386,2G
2077,20230305,OCI2270,469,2G
2078,20230305,OCI2271,688,2G
2079,20230305,OCI2272,655,2G
2080,20230305,OCI2273,114,2G
2081,20230305,OCI2274,259,2G
2082,20230305,OCI2275,1264,2G
2083,20230305,OCI2276,338,2G
2084,20230305,OCI2278,156,2G
2085,20230305,OCI2279,312,2G
2086,20230305,OCI2280,49,2G
2087,20230305,OCI2281,1348,2G
2088,20230305,OCI2282,20,2G
2089,20230305,OCI2283,202,2G
2090,20230305,OCI2284,357,2G
2091,20230305,OCI2285,188,2G
2092,20230305,OCI2286,261,2G
2093,20230305,OCI2287,192,2G
2094,20230305,OCI2288,48,2G
2095,20230305,OCI2289,9,2G
2096,20230305,OCI2290,38,2G
2097,20230305,OCI2291,119,2G
2098,20230305,OCI2292,28,2G
2099,20230305,OCI2293,269,2G
2100,20230305,OCI2294,30,2G
2101,20230305,OCI2295,89,2G
2102,20230305,OCI2296,494,2G
2103,20230305,OCI2297,575,2G
2104,20230305,OCI2298,178,2G
2105,20230305,OCI2299,190,2G
2106,20230305,OCI2300,432,2G
2107,20230305,OCI2301,108,2G
2108,20230305,OCI2302,105,2G
2109,20230305,OCI2303,831,2G
2110,20230305,OCI2304,353,2G
2111,20230305,OCI2305,30,2G
2112,20230305,OCI2306,78,2G
2113,20230305,OCI2307,73,2G
2114,20230305,OCI2308,86,2G
2115,20230305,OCI2309,871,2G
2116,20230305,OCI2310,638,2G
2117,20230305,OCI2311,1785,2G
2118,20230305,OCI2312,1537,2G
2119,20230305,OCI2313,1345,2G
2120,20230305,OCI2314,478,2G
2121,20230305,OCI2315,1366,2G
2122,20230305,OCI2316,159,2G
2123,20230305,OCI2317,103,2G
2124,20230305,OCI2318,1252,2G
2125,20230305,OCI2319,237,2G
2126,20230305,OCI2320,232,2G
2127,20230305,OCI2321,775,2G
2128,20230305,OCI2322,268,2G
2129,20230305,OCI2323,619,2G
2130,20230305,OCI2324,148,2G
2131,20230305,OCI2325,592,2G
2132,20230305,OCI2326,272,2G
2133,20230305,OCI2327,431,2G
2134,20230305,OCI2328,298,2G
2135,20230305,OCI2329,74,2G
2136,20230305,OCI2330,0,2G
2137,20230305,OCI2331,673,2G
2138,20230305,OCI2332,486,2G
2139,20230305,OCI2333,377,2G
2140,20230305,OCI2334,352,2G
2141,20230305,OCI2335,764,2G
2142,20230305,OCI2336,577,2G
2143,20230305,OCI2337,219,2G
2144,20230305,OCI2338,13,2G
2145,20230305,OCI2339,112,2G
2146,20230305,OCI2340,122,2G
2147,20230305,OCI2341,408,2G
2148,20230305,OCI2342,8,2G
2149,20230305,OCI2343,380,2G
2150,20230305,OCI2344,159,2G
2151,20230305,OCI2345,1404,2G
2152,20230305,OCI2346,753,2G
2153,20230305,OCI2347,241,2G
2154,20230305,OCI2348,203,2G
2155,20230305,OCI2349,435,2G
2156,20230305,OCI2350,817,2G
2157,20230305,OCI2351,694,2G
2158,20230305,OCI2352,148,2G
2159,20230305,OCI2353,354,2G
2160,20230305,OCI2354,252,2G
2161,20230305,OCI2355,51,2G
2162,20230305,OCI2356,17,2G
2163,20230305,OCI2357,207,2G
2164,20230305,OCI2358,45,2G
2165,20230305,OCI2359,472,2G
2166,20230305,OCI2361,355,2G
2167,20230305,OCI2362,240,2G
2168,20230305,OCI2363,63,2G
2169,20230305,OCI2364,333,2G
2170,20230305,OCI2365,151,2G
2171,20230305,OCI2366,45,2G
2172,20230305,OCI2367,38,2G
2173,20230305,OCI2368,181,2G
2174,20230305,OCI2369,192,2G
2175,20230305,OCI2371,332,2G
2176,20230305,OCI2372,202,2G
2177,20230305,OCI2373,14,2G
2178,20230305,OCI2374,133,2G
2179,20230305,OCI2375,253,2G
2180,20230305,OCI2377,172,2G
2181,20230305,OCI2379,585,2G
2182,20230305,OCI2380,122,2G
2183,20230305,OCI2381,1659,2G
2184,20230305,OCI2382,1165,2G
2185,20230305,OCI2383,96,2G
2186,20230305,OCI2384,1234,2G
2187,20230305,OCI2386,6265,2G
2188,20230305,OCI2387,66,2G
2189,20230305,OCI2388,3599,2G
2190,20230305,OCI2389,633,2G
2191,20230305,OCI2390,369,2G
2192,20230305,OCI2391,915,2G
2193,20230305,OCI2392,107,2G
2194,20230305,OCI2393,19,2G
2195,20230305,OCI2394,68,2G
2196,20230305,OCI2395,17,2G
2197,20230305,OCI2396,30,2G
2198,20230305,OCI2397,616,2G
2199,20230305,OCI2398,931,2G
2200,20230305,OCI2399,171,2G
2201,20230305,OCI2400,853,2G
2202,20230305,OCI2401,220,2G
2203,20230305,OCI2402,1074,2G
2204,20230305,OCI2403,427,2G
2205,20230305,OCI2404,257,2G
2206,20230305,OCI2405,1219,2G
2207,20230305,OCI2407,1645,2G
2208,20230305,OCI2408,488,2G
2209,20230305,OCI2409,1422,2G
2210,20230305,OCI2411,237,2G
2211,20230305,OCI2415,178,2G
2212,20230305,OCI2417,29,2G
2213,20230305,OCI2420,219,2G
2214,20230305,OCI2428,476,2G
2215,20230305,OCI2431,228,2G
2216,20230305,OCI2433,668,2G
2217,20230305,OCI2435,9,2G
2218,20230305,OCI2436,9,2G
2219,20230305,OCI2438,184,2G
2220,20230305,OCI2442,131,2G
2221,20230305,OCI2445,28,2G
2222,20230305,OCI2447,80,2G
2223,20230305,OCI2448,380,2G
2224,20230305,OCI2449,378,2G
2225,20230305,OCI2453,375,2G
2226,20230305,OCI2457,128,2G
2227,20230305,OCI2458,379,2G
2228,20230305,OCI2459,350,2G
2229,20230305,OCI2461,621,2G
2230,20230305,OCI2463,89,2G
2231,20230305,OCI2470,69,2G
2232,20230305,OCI2475,230,2G
2233,20230305,OCI2477,39,2G
2234,20230305,OCI2486,88,2G
2235,20230305,OCI2487,167,2G
2236,20230305,OCI2490,216,2G
2237,20230305,OCI2491,220,2G
2238,20230305,OCI2494,105,2G
2239,20230305,OCI2495,200,2G
2240,20230305,OCI2496,82,2G
2241,20230305,OCI2498,314,2G
2242,20230305,OCI2499,260,2G
2243,20230305,OCI2500,168,2G
2244,20230305,OCI2501,41,2G
2245,20230305,OCI2503,137,2G
2246,20230305,OCI2504,85,2G
2247,20230305,OCI2505,337,2G
2248,20230305,OCI2506,290,2G
2249,20230305,OCI2507,324,2G
2250,20230305,OCI2509,198,2G
2251,20230305,OCI2510,65,2G
2252,20230305,OCI2511,17,2G
2253,20230305,OCI2512,58,2G
2254,20230305,OCI2514,73,2G
2255,20230305,OCI2516,97,2G
2256,20230305,OCI2517,109,2G
2257,20230305,OCI2518,98,2G
2258,20230305,OCI2519,1363,2G
2259,20230305,OCI2520,108,2G
2260,20230305,OCI2521,423,2G
2261,20230305,OCI2522,105,2G
2262,20230305,OCI2523,122,2G
2263,20230305,OCI2524,201,2G
2264,20230305,OCI2525,0,2G
2265,20230305,OCI2526,103,2G
2266,20230305,OCI2527,595,2G
2267,20230305,OCI2528,120,2G
2268,20230305,OCI2529,60,2G
2269,20230305,OCI2530,394,2G
2270,20230305,OCI2531,66,2G
2271,20230305,OCI2532,82,2G
2272,20230305,OCI2533,53,2G
2273,20230305,OCI2534,169,2G
2274,20230305,OCI2535,47,2G
2275,20230305,OCI2536,640,2G
2276,20230305,OCI2537,94,2G
2277,20230305,OCI2538,58,2G
2278,20230305,OCI2539,74,2G
2279,20230305,OCI2540,235,2G
2280,20230305,OCI2541,161,2G
2281,20230305,OCI2542,126,2G
2282,20230305,OCI2544,79,2G
2283,20230305,OCI2545,364,2G
2284,20230305,OCI2546,22,2G
2285,20230305,OCI2547,62,2G
2286,20230305,OCI2552,216,2G
2287,20230305,OCI2553,32,2G
2288,20230305,OCI2554,0,2G
2289,20230305,OCI2555,147,2G
2290,20230305,OCI2557,102,2G
2291,20230305,OCI2560,9,2G
2292,20230305,OCI2561,57,2G
2293,20230305,OCI2563,55,2G
2294,20230305,OCI2564,23,2G
2295,20230305,OCI2565,0,2G
2296,20230305,OCI2566,58,2G
2297,20230305,OCI2567,43,2G
2298,20230305,OCI2569,36,2G
2299,20230305,OCI2570,321,2G
2300,20230305,OCI2571,12,2G
2301,20230305,OCI2572,31,2G
2302,20230305,OCI2573,142,2G
2303,20230305,OCI2574,172,2G
2304,20230305,OCI2575,286,2G
2305,20230305,OCI2576,280,2G
2306,20230305,OCI2577,141,2G
2307,20230305,OCI2578,21,2G
2308,20230305,OCI2579,17,2G
2309,20230305,OCI2580,207,2G
2310,20230305,OCI2581,92,2G
2311,20230305,OCI2582,0,2G
2312,20230305,OCI2583,308,2G
2313,20230305,OCI2584,364,2G
2314,20230305,OCI2585,37,2G
2315,20230305,OCI2586,57,2G
2316,20230305,OCI2587,229,2G
2317,20230305,OCI2588,138,2G
2318,20230305,OCI2590,245,2G
2319,20230305,OCI2593,183,2G
2320,20230305,OCI2594,94,2G
2321,20230305,OCI2595,46,2G
2322,20230305,OCI2596,119,2G
2323,20230305,OCI2597,123,2G
2324,20230305,OCI2600,84,2G
2325,20230305,OCI2602,52,2G
2326,20230305,OCI2603,40,2G
2327,20230305,OCI2604,88,2G
2328,20230305,OCI2608,57,2G
2329,20230305,OCI2611,14,2G
2330,20230305,OCI2612,559,2G
2331,20230305,OCI2613,102,2G
2332,20230305,OCI2614,88,2G
2333,20230305,OCI2615,9,2G
2334,20230305,OCI2616,9,2G
2335,20230305,OCI2617,63,2G
2336,20230305,OCI2618,0,2G
2337,20230305,OCI2620,19,2G
2338,20230305,OCI2621,103,2G
2339,20230305,OCI2622,116,2G
2340,20230305,OCI2624,112,2G
2341,20230305,OCI2625,51,2G
2342,20230305,OCI2626,745,2G
2343,20230305,OCI2627,689,2G
2344,20230305,OCI2628,30,2G
2345,20230305,OCI2630,408,2G
2346,20230305,OCI2631,558,2G
2347,20230305,OCI2632,217,2G
2348,20230305,OCI2633,136,2G
2349,20230305,OCI2634,158,2G
2350,20230305,OCI2635,16,2G
2351,20230305,OCI2636,99,2G
2352,20230305,OCI2637,142,2G
2353,20230305,OCI2638,30,2G
2354,20230305,OCI2639,206,2G
2355,20230305,OCI2640,18,2G
2356,20230305,OCI2641,114,2G
2357,20230305,OCI2642,96,2G
2358,20230305,OCI2645,57,2G
2359,20230305,OCI2646,65,2G
2360,20230305,OCI2648,222,2G
2361,20230305,OCI2650,257,2G
2362,20230305,OCI2651,109,2G
2363,20230305,OCI2652,103,2G
2364,20230305,OCI2653,84,2G
2365,20230305,OCI2654,287,2G
2366,20230305,OCI2655,153,2G
2367,20230305,OCI2656,38,2G
2368,20230305,OCI2659,0,2G
2369,20230305,OCI2660,318,2G
