,date_jour,code_site,drop_after_tch_assign,techno
1593,20230318,OCI1725,91,2G
1594,20230318,OCI1726,365,2G
1595,20230318,OCI1727,117,2G
1596,20230318,OCI1729,73,2G
1597,20230318,OCI1730,52,2G
1598,20230318,OCI1731,343,2G
1599,20230318,OCI1732,213,2G
1600,20230318,OCI1733,323,2G
1601,20230318,OCI1734,2201,2G
1602,20230318,OCI1735,899,2G
1603,20230318,OCI1736,48,2G
1604,20230318,OCI1737,503,2G
1605,20230318,OCI1738,246,2G
1606,20230318,OCI1739,629,2G
1607,20230318,OCI1741,568,2G
1608,20230318,OCI1744,398,2G
1609,20230318,OCI1745,5093,2G
1610,20230318,OCI1746,313,2G
1611,20230318,OCI1747,1237,2G
1612,20230318,OCI1748,1003,2G
1613,20230318,OCI1749,88,2G
1614,20230318,OCI1750,255,2G
1615,20230318,OCI1751,592,2G
1616,20230318,OCI1752,66,2G
1617,20230318,OCI1753,958,2G
1618,20230318,OCI1754,190,2G
1619,20230318,OCI1755,512,2G
1620,20230318,OCI1756,1103,2G
1621,20230318,OCI1757,95,2G
1622,20230318,OCI1758,798,2G
1623,20230318,OCI1759,2581,2G
1624,20230318,OCI1760,266,2G
1625,20230318,OCI1761,488,2G
1626,20230318,OCI1762,1141,2G
1627,20230318,OCI1763,227,2G
1628,20230318,OCI1764,1391,2G
1629,20230318,OCI1765,529,2G
1630,20230318,OCI1766,729,2G
1631,20230318,OCI1767,135,2G
1632,20230318,OCI1768,1060,2G
1633,20230318,OCI1769,160,2G
1634,20230318,OCI1770,966,2G
1635,20230318,OCI1771,338,2G
1636,20230318,OCI1772,818,2G
1637,20230318,OCI1773,269,2G
1638,20230318,OCI1774,356,2G
1639,20230318,OCI1775,5276,2G
1640,20230318,OCI1776,2,2G
1641,20230318,OCI1778,41,2G
1642,20230318,OCI1779,3745,2G
1643,20230318,OCI1780,240,2G
1644,20230318,OCI1781,210,2G
1645,20230318,OCI1782,459,2G
1646,20230318,OCI1783,406,2G
1647,20230318,OCI1784,220,2G
1648,20230318,OCI1785,53,2G
1649,20230318,OCI1786,585,2G
1650,20230318,OCI1787,142,2G
1651,20230318,OCI1788,538,2G
1652,20230318,OCI1789,351,2G
1653,20230318,OCI1790,488,2G
1654,20230318,OCI1791,95,2G
1655,20230318,OCI1792,363,2G
1656,20230318,OCI1793,1404,2G
1657,20230318,OCI1794,1248,2G
1658,20230318,OCI1795,194,2G
1659,20230318,OCI1796,200,2G
1660,20230318,OCI1797,263,2G
1661,20230318,OCI1798,911,2G
1662,20230318,OCI1799,56,2G
1663,20230318,OCI1800,0,2G
1664,20230318,OCI1801,511,2G
1665,20230318,OCI1802,675,2G
1666,20230318,OCI1803,1072,2G
1667,20230318,OCI1804,94,2G
1668,20230318,OCI1805,206,2G
1669,20230318,OCI1806,386,2G
1670,20230318,OCI1807,191,2G
1671,20230318,OCI1808,55,2G
1672,20230318,OCI1809,94,2G
1673,20230318,OCI1810,712,2G
1674,20230318,OCI1811,505,2G
1675,20230318,OCI1812,3,2G
1676,20230318,OCI1814,229,2G
1677,20230318,OCI1815,796,2G
1678,20230318,OCI1816,129,2G
1679,20230318,OCI1817,926,2G
1680,20230318,OCI1818,160,2G
1681,20230318,OCI1819,461,2G
1682,20230318,OCI1820,310,2G
1683,20230318,OCI1821,154,2G
1684,20230318,OCI1822,815,2G
1685,20230318,OCI1823,125,2G
1686,20230318,OCI1824,171,2G
1687,20230318,OCI1825,190,2G
1688,20230318,OCI1826,2643,2G
1689,20230318,OCI1827,308,2G
1690,20230318,OCI1829,736,2G
1691,20230318,OCI1830,315,2G
1692,20230318,OCI1831,745,2G
1693,20230318,OCI1832,751,2G
1694,20230318,OCI1833,2022,2G
1695,20230318,OCI1834,1377,2G
1696,20230318,OCI1835,1474,2G
1697,20230318,OCI1836,295,2G
1698,20230318,OCI1837,467,2G
1699,20230318,OCI1838,0,2G
1700,20230318,OCI1839,85,2G
1701,20230318,OCI1840,91,2G
1702,20230318,OCI1842,676,2G
1703,20230318,OCI1843,0,2G
1704,20230318,OCI1845,123,2G
1705,20230318,OCI1846,516,2G
1706,20230318,OCI1847,96,2G
1707,20230318,OCI1848,318,2G
1708,20230318,OCI1849,78,2G
1709,20230318,OCI1850,472,2G
1710,20230318,OCI1851,259,2G
1711,20230318,OCI1854,448,2G
1712,20230318,OCI1855,1060,2G
1713,20230318,OCI1856,4125,2G
1714,20230318,OCI1857,661,2G
1715,20230318,OCI1858,218,2G
1716,20230318,OCI1859,405,2G
1717,20230318,OCI1860,232,2G
1718,20230318,OCI1861,968,2G
1719,20230318,OCI1862,911,2G
1720,20230318,OCI1863,421,2G
1721,20230318,OCI1864,413,2G
1722,20230318,OCI1865,3384,2G
1723,20230318,OCI1866,2363,2G
1724,20230318,OCI1867,145,2G
1725,20230318,OCI1868,411,2G
1726,20230318,OCI1869,683,2G
1727,20230318,OCI1870,143,2G
1728,20230318,OCI1871,1085,2G
1729,20230318,OCI1872,53,2G
1730,20230318,OCI1873,52,2G
1731,20230318,OCI1874,279,2G
1732,20230318,OCI1875,731,2G
1733,20230318,OCI1876,149,2G
1734,20230318,OCI1877,1138,2G
1735,20230318,OCI1878,153,2G
1736,20230318,OCI1880,95,2G
1737,20230318,OCI1881,70,2G
1738,20230318,OCI1882,64,2G
1739,20230318,OCI1884,224,2G
1740,20230318,OCI1885,464,2G
1741,20230318,OCI1886,832,2G
1742,20230318,OCI1887,173,2G
1743,20230318,OCI1888,296,2G
1744,20230318,OCI1889,167,2G
1745,20230318,OCI1890,139,2G
1746,20230318,OCI1891,78,2G
1747,20230318,OCI1892,112,2G
1748,20230318,OCI1893,52,2G
1749,20230318,OCI1894,821,2G
1750,20230318,OCI1895,1079,2G
1751,20230318,OCI1896,1208,2G
1752,20230318,OCI1897,139,2G
1753,20230318,OCI1898,70,2G
1754,20230318,OCI1899,1307,2G
1755,20230318,OCI1900,991,2G
1756,20230318,OCI1902,66,2G
1757,20230318,OCI1903,970,2G
1758,20230318,OCI1904,340,2G
1759,20230318,OCI1905,239,2G
1760,20230318,OCI1906,161,2G
1761,20230318,OCI1907,285,2G
1762,20230318,OCI1908,489,2G
1763,20230318,OCI1909,566,2G
1764,20230318,OCI1910,256,2G
1765,20230318,OCI1911,418,2G
1766,20230318,OCI1912,2163,2G
1767,20230318,OCI1913,2171,2G
1768,20230318,OCI1914,298,2G
1769,20230318,OCI1915,795,2G
1770,20230318,OCI1916,856,2G
1771,20230318,OCI1917,203,2G
1772,20230318,OCI1918,418,2G
1773,20230318,OCI1920,741,2G
1774,20230318,OCI1922,175,2G
1775,20230318,OCI1923,989,2G
1776,20230318,OCI1924,133,2G
1777,20230318,OCI1925,568,2G
1778,20230318,OCI1926,492,2G
1779,20230318,OCI1927,56,2G
1780,20230318,OCI1928,0,2G
1781,20230318,OCI1931,0,2G
1782,20230318,OCI1934,26,2G
1783,20230318,OCI1935,6,2G
1784,20230318,OCI1936,126,2G
1785,20230318,OCI1938,69,2G
1786,20230318,OCI1939,825,2G
1787,20230318,OCI1940,214,2G
1788,20230318,OCI1941,0,2G
1789,20230318,OCI1942,239,2G
1790,20230318,OCI1943,14,2G
1791,20230318,OCI1944,1603,2G
1792,20230318,OCI1945,255,2G
1793,20230318,OCI1948,38,2G
1794,20230318,OCI1951,56,2G
1795,20230318,OCI1953,179,2G
1796,20230318,OCI1954,155,2G
1797,20230318,OCI1955,200,2G
1798,20230318,OCI1957,86,2G
1799,20230318,OCI1958,897,2G
1800,20230318,OCI1959,245,2G
1801,20230318,OCI1960,518,2G
1802,20230318,OCI1961,297,2G
1803,20230318,OCI1962,6,2G
1804,20230318,OCI1963,60,2G
1805,20230318,OCI1965,56,2G
1806,20230318,OCI1966,492,2G
1807,20230318,OCI1967,237,2G
1808,20230318,OCI1968,308,2G
1809,20230318,OCI1969,804,2G
1810,20230318,OCI1971,81,2G
1811,20230318,OCI1973,617,2G
1812,20230318,OCI1975,0,2G
1813,20230318,OCI1976,316,2G
1814,20230318,OCI1977,146,2G
1815,20230318,OCI1978,94,2G
1816,20230318,OCI1979,1102,2G
1817,20230318,OCI1980,150,2G
1818,20230318,OCI1981,252,2G
1819,20230318,OCI1983,266,2G
1820,20230318,OCI1984,403,2G
1821,20230318,OCI1985,101,2G
1822,20230318,OCI1986,292,2G
1823,20230318,OCI1987,0,2G
1824,20230318,OCI1988,0,2G
1825,20230318,OCI1989,657,2G
1826,20230318,OCI1990,639,2G
1827,20230318,OCI1991,1206,2G
1828,20230318,OCI1992,332,2G
1829,20230318,OCI1993,628,2G
1830,20230318,OCI1994,978,2G
1831,20230318,OCI1995,619,2G
1832,20230318,OCI1996,373,2G
1833,20230318,OCI1997,135,2G
1834,20230318,OCI1998,285,2G
1835,20230318,OCI1999,175,2G
1836,20230318,OCI2001,1164,2G
1837,20230318,OCI2002,2464,2G
1838,20230318,OCI2003,315,2G
1839,20230318,OCI2004,3,2G
1840,20230318,OCI2005,406,2G
1841,20230318,OCI2006,22,2G
1842,20230318,OCI2007,882,2G
1843,20230318,OCI2008,403,2G
1844,20230318,OCI2009,918,2G
1845,20230318,OCI2010,268,2G
1846,20230318,OCI2011,510,2G
1847,20230318,OCI2012,2915,2G
1848,20230318,OCI2016,81,2G
1849,20230318,OCI2017,131,2G
1850,20230318,OCI2019,309,2G
1851,20230318,OCI2020,158,2G
1852,20230318,OCI2021,4039,2G
1853,20230318,OCI2022,285,2G
1854,20230318,OCI2023,425,2G
1855,20230318,OCI2025,123,2G
1856,20230318,OCI2027,181,2G
1857,20230318,OCI2029,732,2G
1858,20230318,OCI2030,272,2G
1859,20230318,OCI2031,276,2G
1860,20230318,OCI2032,1086,2G
1861,20230318,OCI2034,110,2G
1862,20230318,OCI2035,708,2G
1863,20230318,OCI2036,268,2G
1864,20230318,OCI2037,0,2G
1865,20230318,OCI2038,280,2G
1866,20230318,OCI2039,546,2G
1867,20230318,OCI2040,1472,2G
1868,20230318,OCI2044,565,2G
1869,20230318,OCI2046,109,2G
1870,20230318,OCI2047,294,2G
1871,20230318,OCI2048,109,2G
1872,20230318,OCI2049,493,2G
1873,20230318,OCI2050,74,2G
1874,20230318,OCI2052,1322,2G
1875,20230318,OCI2053,31,2G
1876,20230318,OCI2055,160,2G
1877,20230318,OCI2056,240,2G
1878,20230318,OCI2058,162,2G
1879,20230318,OCI2059,0,2G
1880,20230318,OCI2061,189,2G
1881,20230318,OCI2062,534,2G
1882,20230318,OCI2064,98,2G
1883,20230318,OCI2065,320,2G
1884,20230318,OCI2067,0,2G
1885,20230318,OCI2068,223,2G
1886,20230318,OCI2070,334,2G
1887,20230318,OCI2071,93,2G
1888,20230318,OCI2072,103,2G
1889,20230318,OCI2073,258,2G
1890,20230318,OCI2076,852,2G
1891,20230318,OCI2077,132,2G
1892,20230318,OCI2078,233,2G
1893,20230318,OCI2079,471,2G
1894,20230318,OCI2081,934,2G
1895,20230318,OCI2082,0,2G
1896,20230318,OCI2083,119,2G
1897,20230318,OCI2084,132,2G
1898,20230318,OCI2086,36,2G
1899,20230318,OCI2088,53,2G
1900,20230318,OCI2089,454,2G
1901,20230318,OCI2090,234,2G
1902,20230318,OCI2091,105,2G
1903,20230318,OCI2092,857,2G
1904,20230318,OCI2094,586,2G
1905,20230318,OCI2095,328,2G
1906,20230318,OCI2097,170,2G
1907,20230318,OCI2098,1010,2G
1908,20230318,OCI2099,9,2G
1909,20230318,OCI2101,1222,2G
1910,20230318,OCI2102,116,2G
1911,20230318,OCI2103,323,2G
1912,20230318,OCI2104,215,2G
1913,20230318,OCI2105,154,2G
1914,20230318,OCI2106,42,2G
1915,20230318,OCI2107,109,2G
1916,20230318,OCI2108,207,2G
1917,20230318,OCI2109,755,2G
1918,20230318,OCI2110,3600,2G
1919,20230318,OCI2111,24,2G
1920,20230318,OCI2112,92,2G
1921,20230318,OCI2113,104,2G
1922,20230318,OCI2114,238,2G
1923,20230318,OCI2115,1994,2G
1924,20230318,OCI2116,79,2G
1925,20230318,OCI2117,36,2G
1926,20230318,OCI2118,159,2G
1927,20230318,OCI2119,362,2G
1928,20230318,OCI2120,64,2G
1929,20230318,OCI2121,407,2G
1930,20230318,OCI2122,587,2G
1931,20230318,OCI2123,102,2G
1932,20230318,OCI2124,78,2G
1933,20230318,OCI2125,1250,2G
1934,20230318,OCI2126,0,2G
1935,20230318,OCI2127,140,2G
1936,20230318,OCI2128,497,2G
1937,20230318,OCI2129,1708,2G
1938,20230318,OCI2130,155,2G
1939,20230318,OCI2131,110,2G
1940,20230318,OCI2132,913,2G
1941,20230318,OCI2133,780,2G
1942,20230318,OCI2134,247,2G
1943,20230318,OCI2135,819,2G
1944,20230318,OCI2136,20,2G
1945,20230318,OCI2137,1913,2G
1946,20230318,OCI2138,578,2G
1947,20230318,OCI2139,446,2G
1948,20230318,OCI2140,419,2G
1949,20230318,OCI2141,1081,2G
1950,20230318,OCI2142,218,2G
1951,20230318,OCI2143,46,2G
1952,20230318,OCI2144,291,2G
1953,20230318,OCI2145,15,2G
1954,20230318,OCI2146,70,2G
1955,20230318,OCI2147,485,2G
1956,20230318,OCI2148,218,2G
1957,20230318,OCI2149,305,2G
1958,20230318,OCI2150,363,2G
1959,20230318,OCI2151,118,2G
1960,20230318,OCI2152,25,2G
1961,20230318,OCI2153,2002,2G
1962,20230318,OCI2154,963,2G
1963,20230318,OCI2155,323,2G
1964,20230318,OCI2156,1067,2G
1965,20230318,OCI2157,175,2G
1966,20230318,OCI2158,283,2G
1967,20230318,OCI2159,334,2G
1968,20230318,OCI2160,23,2G
1969,20230318,OCI2161,374,2G
1970,20230318,OCI2162,86,2G
1971,20230318,OCI2163,469,2G
1972,20230318,OCI2164,398,2G
1973,20230318,OCI2165,272,2G
1974,20230318,OCI2166,299,2G
1975,20230318,OCI2167,255,2G
1976,20230318,OCI2168,248,2G
1977,20230318,OCI2169,59,2G
1978,20230318,OCI2170,237,2G
1979,20230318,OCI2171,53,2G
1980,20230318,OCI2172,1014,2G
1981,20230318,OCI2173,744,2G
1982,20230318,OCI2174,495,2G
1983,20230318,OCI2175,362,2G
1984,20230318,OCI2176,354,2G
1985,20230318,OCI2177,258,2G
1986,20230318,OCI2178,663,2G
1987,20230318,OCI2179,363,2G
1988,20230318,OCI2180,2454,2G
1989,20230318,OCI2181,297,2G
1990,20230318,OCI2182,712,2G
1991,20230318,OCI2183,214,2G
1992,20230318,OCI2184,315,2G
1993,20230318,OCI2185,269,2G
1994,20230318,OCI2186,1312,2G
1995,20230318,OCI2187,346,2G
1996,20230318,OCI2188,430,2G
1997,20230318,OCI2189,990,2G
1998,20230318,OCI2190,261,2G
1999,20230318,OCI2191,1272,2G
2000,20230318,OCI2192,155,2G
2001,20230318,OCI2193,875,2G
2002,20230318,OCI2194,764,2G
2003,20230318,OCI2195,477,2G
2004,20230318,OCI2196,66,2G
2005,20230318,OCI2197,273,2G
2006,20230318,OCI2198,714,2G
2007,20230318,OCI2199,313,2G
2008,20230318,OCI2200,544,2G
2009,20230318,OCI2201,32,2G
2010,20230318,OCI2202,390,2G
2011,20230318,OCI2203,612,2G
2012,20230318,OCI2204,559,2G
2013,20230318,OCI2205,207,2G
2014,20230318,OCI2206,2354,2G
2015,20230318,OCI2207,295,2G
2016,20230318,OCI2208,34,2G
2017,20230318,OCI2209,1105,2G
2018,20230318,OCI2210,612,2G
2019,20230318,OCI2211,268,2G
2020,20230318,OCI2212,1140,2G
2021,20230318,OCI2213,207,2G
2022,20230318,OCI2214,130,2G
2023,20230318,OCI2215,204,2G
2024,20230318,OCI2216,207,2G
2025,20230318,OCI2217,142,2G
2026,20230318,OCI2218,170,2G
2027,20230318,OCI2219,883,2G
2028,20230318,OCI2220,263,2G
2029,20230318,OCI2221,1158,2G
2030,20230318,OCI2222,88,2G
2031,20230318,OCI2223,862,2G
2032,20230318,OCI2224,647,2G
2033,20230318,OCI2225,595,2G
2034,20230318,OCI2226,885,2G
2035,20230318,OCI2227,279,2G
2036,20230318,OCI2228,212,2G
2037,20230318,OCI2229,164,2G
2038,20230318,OCI2230,204,2G
2039,20230318,OCI2231,204,2G
2040,20230318,OCI2232,189,2G
2041,20230318,OCI2233,529,2G
2042,20230318,OCI2234,103,2G
2043,20230318,OCI2235,1155,2G
2044,20230318,OCI2236,810,2G
2045,20230318,OCI2237,520,2G
2046,20230318,OCI2238,1222,2G
2047,20230318,OCI2239,583,2G
2048,20230318,OCI2240,3427,2G
2049,20230318,OCI2241,1394,2G
2050,20230318,OCI2242,598,2G
2051,20230318,OCI2243,424,2G
2052,20230318,OCI2244,1038,2G
2053,20230318,OCI2245,157,2G
2054,20230318,OCI2246,113,2G
2055,20230318,OCI2247,426,2G
2056,20230318,OCI2248,206,2G
2057,20230318,OCI2249,107,2G
2058,20230318,OCI2250,461,2G
2059,20230318,OCI2251,134,2G
2060,20230318,OCI2253,209,2G
2061,20230318,OCI2254,145,2G
2062,20230318,OCI2255,97,2G
2063,20230318,OCI2256,148,2G
2064,20230318,OCI2257,115,2G
2065,20230318,OCI2258,108,2G
2066,20230318,OCI2259,314,2G
2067,20230318,OCI2260,1088,2G
2068,20230318,OCI2261,198,2G
2069,20230318,OCI2262,317,2G
2070,20230318,OCI2263,613,2G
2071,20230318,OCI2264,86,2G
2072,20230318,OCI2265,205,2G
2073,20230318,OCI2266,23,2G
2074,20230318,OCI2267,443,2G
2075,20230318,OCI2268,255,2G
2076,20230318,OCI2269,2059,2G
2077,20230318,OCI2270,713,2G
2078,20230318,OCI2271,790,2G
2079,20230318,OCI2272,846,2G
2080,20230318,OCI2273,242,2G
2081,20230318,OCI2274,308,2G
2082,20230318,OCI2275,1587,2G
2083,20230318,OCI2276,397,2G
2084,20230318,OCI2278,142,2G
2085,20230318,OCI2279,519,2G
2086,20230318,OCI2280,60,2G
2087,20230318,OCI2281,1570,2G
2088,20230318,OCI2282,27,2G
2089,20230318,OCI2283,395,2G
2090,20230318,OCI2284,412,2G
2091,20230318,OCI2285,175,2G
2092,20230318,OCI2286,333,2G
2093,20230318,OCI2287,269,2G
2094,20230318,OCI2288,59,2G
2095,20230318,OCI2289,40,2G
2096,20230318,OCI2290,67,2G
2097,20230318,OCI2291,159,2G
2098,20230318,OCI2292,65,2G
2099,20230318,OCI2293,370,2G
2100,20230318,OCI2294,52,2G
2101,20230318,OCI2295,180,2G
2102,20230318,OCI2296,654,2G
2103,20230318,OCI2297,660,2G
2104,20230318,OCI2298,383,2G
2105,20230318,OCI2299,162,2G
2106,20230318,OCI2300,529,2G
2107,20230318,OCI2301,129,2G
2108,20230318,OCI2302,144,2G
2109,20230318,OCI2303,819,2G
2110,20230318,OCI2304,420,2G
2111,20230318,OCI2305,71,2G
2112,20230318,OCI2306,134,2G
2113,20230318,OCI2307,206,2G
2114,20230318,OCI2308,150,2G
2115,20230318,OCI2309,1034,2G
2116,20230318,OCI2310,691,2G
2117,20230318,OCI2311,2016,2G
2118,20230318,OCI2312,1956,2G
2119,20230318,OCI2313,1797,2G
2120,20230318,OCI2314,628,2G
2121,20230318,OCI2315,1937,2G
2122,20230318,OCI2316,215,2G
2123,20230318,OCI2317,135,2G
2124,20230318,OCI2318,1979,2G
2125,20230318,OCI2319,295,2G
2126,20230318,OCI2320,344,2G
2127,20230318,OCI2321,1181,2G
2128,20230318,OCI2322,426,2G
2129,20230318,OCI2323,869,2G
2130,20230318,OCI2324,182,2G
2131,20230318,OCI2325,718,2G
2132,20230318,OCI2326,360,2G
2133,20230318,OCI2327,620,2G
2134,20230318,OCI2328,399,2G
2135,20230318,OCI2329,161,2G
2136,20230318,OCI2330,0,2G
2137,20230318,OCI2331,710,2G
2138,20230318,OCI2332,743,2G
2139,20230318,OCI2333,408,2G
2140,20230318,OCI2334,261,2G
2141,20230318,OCI2335,794,2G
2142,20230318,OCI2336,726,2G
2143,20230318,OCI2337,501,2G
2144,20230318,OCI2338,39,2G
2145,20230318,OCI2339,381,2G
2146,20230318,OCI2340,208,2G
2147,20230318,OCI2341,550,2G
2148,20230318,OCI2342,39,2G
2149,20230318,OCI2343,480,2G
2150,20230318,OCI2344,243,2G
2151,20230318,OCI2345,1645,2G
2152,20230318,OCI2346,943,2G
2153,20230318,OCI2347,340,2G
2154,20230318,OCI2348,259,2G
2155,20230318,OCI2349,295,2G
2156,20230318,OCI2350,1030,2G
2157,20230318,OCI2351,1100,2G
2158,20230318,OCI2352,57,2G
2159,20230318,OCI2353,376,2G
2160,20230318,OCI2354,419,2G
2161,20230318,OCI2355,89,2G
2162,20230318,OCI2356,21,2G
2163,20230318,OCI2357,267,2G
2164,20230318,OCI2358,118,2G
2165,20230318,OCI2359,426,2G
2166,20230318,OCI2361,431,2G
2167,20230318,OCI2362,876,2G
2168,20230318,OCI2363,64,2G
2169,20230318,OCI2364,629,2G
2170,20230318,OCI2365,220,2G
2171,20230318,OCI2366,44,2G
2172,20230318,OCI2367,33,2G
2173,20230318,OCI2368,248,2G
2174,20230318,OCI2369,240,2G
2175,20230318,OCI2371,288,2G
2176,20230318,OCI2372,121,2G
2177,20230318,OCI2373,15,2G
2178,20230318,OCI2374,218,2G
2179,20230318,OCI2375,151,2G
2180,20230318,OCI2377,197,2G
2181,20230318,OCI2379,519,2G
2182,20230318,OCI2380,259,2G
2183,20230318,OCI2381,1444,2G
2184,20230318,OCI2382,1646,2G
2185,20230318,OCI2383,180,2G
2186,20230318,OCI2384,1283,2G
2187,20230318,OCI2386,894,2G
2188,20230318,OCI2387,235,2G
2189,20230318,OCI2388,641,2G
2190,20230318,OCI2389,676,2G
2191,20230318,OCI2390,437,2G
2192,20230318,OCI2391,1063,2G
2193,20230318,OCI2392,195,2G
2194,20230318,OCI2393,46,2G
2195,20230318,OCI2394,80,2G
2196,20230318,OCI2395,16,2G
2197,20230318,OCI2396,38,2G
2198,20230318,OCI2397,763,2G
2199,20230318,OCI2398,1032,2G
2200,20230318,OCI2399,327,2G
2201,20230318,OCI2400,1234,2G
2202,20230318,OCI2401,340,2G
2203,20230318,OCI2402,1498,2G
2204,20230318,OCI2403,1443,2G
2205,20230318,OCI2404,476,2G
2206,20230318,OCI2405,910,2G
2207,20230318,OCI2407,432,2G
2208,20230318,OCI2408,885,2G
2209,20230318,OCI2409,1800,2G
2210,20230318,OCI2411,408,2G
2211,20230318,OCI2415,426,2G
2212,20230318,OCI2417,43,2G
2213,20230318,OCI2420,224,2G
2214,20230318,OCI2428,636,2G
2215,20230318,OCI2431,215,2G
2216,20230318,OCI2433,828,2G
2217,20230318,OCI2435,18,2G
2218,20230318,OCI2436,35,2G
2219,20230318,OCI2438,207,2G
2220,20230318,OCI2442,173,2G
2221,20230318,OCI2445,61,2G
2222,20230318,OCI2447,146,2G
2223,20230318,OCI2448,493,2G
2224,20230318,OCI2449,386,2G
2225,20230318,OCI2453,489,2G
2226,20230318,OCI2457,238,2G
2227,20230318,OCI2458,516,2G
2228,20230318,OCI2459,660,2G
2229,20230318,OCI2461,790,2G
2230,20230318,OCI2463,123,2G
2231,20230318,OCI2470,114,2G
2232,20230318,OCI2475,252,2G
2233,20230318,OCI2477,28,2G
2234,20230318,OCI2486,105,2G
2235,20230318,OCI2487,275,2G
2236,20230318,OCI2490,225,2G
2237,20230318,OCI2491,460,2G
2238,20230318,OCI2494,117,2G
2239,20230318,OCI2495,254,2G
2240,20230318,OCI2496,124,2G
2241,20230318,OCI2498,407,2G
2242,20230318,OCI2499,323,2G
2243,20230318,OCI2500,340,2G
2244,20230318,OCI2501,163,2G
2245,20230318,OCI2503,151,2G
2246,20230318,OCI2504,141,2G
2247,20230318,OCI2505,349,2G
2248,20230318,OCI2506,252,2G
2249,20230318,OCI2507,430,2G
2250,20230318,OCI2509,200,2G
2251,20230318,OCI2510,199,2G
2252,20230318,OCI2511,35,2G
2253,20230318,OCI2512,96,2G
2254,20230318,OCI2514,156,2G
2255,20230318,OCI2516,158,2G
2256,20230318,OCI2517,196,2G
2257,20230318,OCI2518,197,2G
2258,20230318,OCI2519,1197,2G
2259,20230318,OCI2520,114,2G
2260,20230318,OCI2521,720,2G
2261,20230318,OCI2522,206,2G
2262,20230318,OCI2523,192,2G
2263,20230318,OCI2524,349,2G
2264,20230318,OCI2525,0,2G
2265,20230318,OCI2526,138,2G
2266,20230318,OCI2527,771,2G
2267,20230318,OCI2528,218,2G
2268,20230318,OCI2529,131,2G
2269,20230318,OCI2530,432,2G
2270,20230318,OCI2531,71,2G
2271,20230318,OCI2532,91,2G
2272,20230318,OCI2533,98,2G
2273,20230318,OCI2534,276,2G
2274,20230318,OCI2535,114,2G
2275,20230318,OCI2536,785,2G
2276,20230318,OCI2537,139,2G
2277,20230318,OCI2538,65,2G
2278,20230318,OCI2539,142,2G
2279,20230318,OCI2540,219,2G
2280,20230318,OCI2541,183,2G
2281,20230318,OCI2542,185,2G
2282,20230318,OCI2544,76,2G
2283,20230318,OCI2545,336,2G
2284,20230318,OCI2546,38,2G
2285,20230318,OCI2547,74,2G
2286,20230318,OCI2552,387,2G
2287,20230318,OCI2553,35,2G
2288,20230318,OCI2554,0,2G
2289,20230318,OCI2555,256,2G
2290,20230318,OCI2557,63,2G
2291,20230318,OCI2560,10,2G
2292,20230318,OCI2561,155,2G
2293,20230318,OCI2563,241,2G
2294,20230318,OCI2564,43,2G
2295,20230318,OCI2565,0,2G
2296,20230318,OCI2566,72,2G
2297,20230318,OCI2567,68,2G
2298,20230318,OCI2569,34,2G
2299,20230318,OCI2570,274,2G
2300,20230318,OCI2571,27,2G
2301,20230318,OCI2572,51,2G
2302,20230318,OCI2573,145,2G
2303,20230318,OCI2574,275,2G
2304,20230318,OCI2575,501,2G
2305,20230318,OCI2576,386,2G
2306,20230318,OCI2577,149,2G
2307,20230318,OCI2578,22,2G
2308,20230318,OCI2579,31,2G
2309,20230318,OCI2580,314,2G
2310,20230318,OCI2581,172,2G
2311,20230318,OCI2582,0,2G
2312,20230318,OCI2583,472,2G
2313,20230318,OCI2584,500,2G
2314,20230318,OCI2585,107,2G
2315,20230318,OCI2586,84,2G
2316,20230318,OCI2587,329,2G
2317,20230318,OCI2588,255,2G
2318,20230318,OCI2590,254,2G
2319,20230318,OCI2593,299,2G
2320,20230318,OCI2594,153,2G
2321,20230318,OCI2595,61,2G
2322,20230318,OCI2596,125,2G
2323,20230318,OCI2597,153,2G
2324,20230318,OCI2600,134,2G
2325,20230318,OCI2602,47,2G
2326,20230318,OCI2603,61,2G
2327,20230318,OCI2604,317,2G
2328,20230318,OCI2608,112,2G
2329,20230318,OCI2611,59,2G
2330,20230318,OCI2612,943,2G
2331,20230318,OCI2613,423,2G
2332,20230318,OCI2614,124,2G
2333,20230318,OCI2615,17,2G
2334,20230318,OCI2616,55,2G
2335,20230318,OCI2617,62,2G
2336,20230318,OCI2618,0,2G
2337,20230318,OCI2620,61,2G
2338,20230318,OCI2621,225,2G
2339,20230318,OCI2622,210,2G
2340,20230318,OCI2624,31,2G
2341,20230318,OCI2625,32,2G
2342,20230318,OCI2626,958,2G
2343,20230318,OCI2627,906,2G
2344,20230318,OCI2628,55,2G
2345,20230318,OCI2630,576,2G
2346,20230318,OCI2631,610,2G
2347,20230318,OCI2632,298,2G
2348,20230318,OCI2633,132,2G
2349,20230318,OCI2634,274,2G
2350,20230318,OCI2635,44,2G
2351,20230318,OCI2636,71,2G
2352,20230318,OCI2637,260,2G
2353,20230318,OCI2638,100,2G
2354,20230318,OCI2639,388,2G
2355,20230318,OCI2640,49,2G
2356,20230318,OCI2641,319,2G
2357,20230318,OCI2642,121,2G
2358,20230318,OCI2645,106,2G
2359,20230318,OCI2646,76,2G
2360,20230318,OCI2648,409,2G
2361,20230318,OCI2650,475,2G
2362,20230318,OCI2651,212,2G
2363,20230318,OCI2652,128,2G
