,date_jour,code_site,drop_after_tch_assign,techno
1599,20230314,OCI1732,127,2G
1600,20230314,OCI1733,242,2G
1601,20230314,OCI1734,1843,2G
1602,20230314,OCI1735,584,2G
1603,20230314,OCI1736,21,2G
1604,20230314,OCI1737,313,2G
1605,20230314,OCI1738,92,2G
1606,20230314,OCI1739,558,2G
1607,20230314,OCI1741,350,2G
1608,20230314,OCI1744,250,2G
1609,20230314,OCI1745,3753,2G
1610,20230314,OCI1746,192,2G
1611,20230314,OCI1747,957,2G
1612,20230314,OCI1748,689,2G
1613,20230314,OCI1749,135,2G
1614,20230314,OCI1750,232,2G
1615,20230314,OCI1751,437,2G
1616,20230314,OCI1752,62,2G
1617,20230314,OCI1753,906,2G
1618,20230314,OCI1754,127,2G
1619,20230314,OCI1755,315,2G
1620,20230314,OCI1756,1183,2G
1621,20230314,OCI1757,57,2G
1622,20230314,OCI1758,565,2G
1623,20230314,OCI1759,1671,2G
1624,20230314,OCI1760,180,2G
1625,20230314,OCI1761,348,2G
1626,20230314,OCI1762,687,2G
1627,20230314,OCI1763,171,2G
1628,20230314,OCI1764,904,2G
1629,20230314,OCI1765,330,2G
1630,20230314,OCI1766,557,2G
1631,20230314,OCI1767,63,2G
1632,20230314,OCI1768,835,2G
1633,20230314,OCI1769,121,2G
1634,20230314,OCI1770,700,2G
1635,20230314,OCI1771,214,2G
1636,20230314,OCI1772,513,2G
1637,20230314,OCI1773,165,2G
1638,20230314,OCI1774,858,2G
1639,20230314,OCI1775,4225,2G
1640,20230314,OCI1776,9,2G
1641,20230314,OCI1778,29,2G
1642,20230314,OCI1779,2310,2G
1643,20230314,OCI1780,173,2G
1644,20230314,OCI1781,111,2G
1645,20230314,OCI1782,335,2G
1646,20230314,OCI1783,246,2G
1647,20230314,OCI1784,170,2G
1648,20230314,OCI1785,54,2G
1649,20230314,OCI1786,356,2G
1650,20230314,OCI1787,116,2G
1651,20230314,OCI1788,353,2G
1652,20230314,OCI1789,375,2G
1653,20230314,OCI1790,308,2G
1654,20230314,OCI1791,44,2G
1655,20230314,OCI1792,288,2G
1656,20230314,OCI1793,1183,2G
1657,20230314,OCI1794,841,2G
1658,20230314,OCI1795,25,2G
1659,20230314,OCI1796,187,2G
1660,20230314,OCI1797,226,2G
1661,20230314,OCI1798,821,2G
1662,20230314,OCI1799,243,2G
1663,20230314,OCI1800,0,2G
1664,20230314,OCI1801,415,2G
1665,20230314,OCI1802,514,2G
1666,20230314,OCI1803,655,2G
1667,20230314,OCI1804,26,2G
1668,20230314,OCI1805,231,2G
1669,20230314,OCI1806,282,2G
1670,20230314,OCI1807,104,2G
1671,20230314,OCI1808,125,2G
1672,20230314,OCI1809,108,2G
1673,20230314,OCI1810,351,2G
1674,20230314,OCI1811,388,2G
1675,20230314,OCI1812,19,2G
1676,20230314,OCI1814,253,2G
1677,20230314,OCI1815,159,2G
1678,20230314,OCI1816,88,2G
1679,20230314,OCI1817,576,2G
1680,20230314,OCI1818,118,2G
1681,20230314,OCI1819,426,2G
1682,20230314,OCI1820,223,2G
1683,20230314,OCI1821,175,2G
1684,20230314,OCI1822,725,2G
1685,20230314,OCI1823,117,2G
1686,20230314,OCI1824,69,2G
1687,20230314,OCI1825,98,2G
1688,20230314,OCI1826,1797,2G
1689,20230314,OCI1827,196,2G
1690,20230314,OCI1829,486,2G
1691,20230314,OCI1830,219,2G
1692,20230314,OCI1831,454,2G
1693,20230314,OCI1832,175,2G
1694,20230314,OCI1833,1401,2G
1695,20230314,OCI1834,920,2G
1696,20230314,OCI1835,1069,2G
1697,20230314,OCI1836,278,2G
1698,20230314,OCI1837,428,2G
1699,20230314,OCI1838,0,2G
1700,20230314,OCI1839,138,2G
1701,20230314,OCI1840,59,2G
1702,20230314,OCI1842,559,2G
1703,20230314,OCI1843,0,2G
1704,20230314,OCI1845,122,2G
1705,20230314,OCI1846,325,2G
1706,20230314,OCI1847,82,2G
1707,20230314,OCI1848,308,2G
1708,20230314,OCI1849,54,2G
1709,20230314,OCI1850,434,2G
1710,20230314,OCI1851,385,2G
1711,20230314,OCI1854,327,2G
1712,20230314,OCI1855,693,2G
1713,20230314,OCI1856,3075,2G
1714,20230314,OCI1857,570,2G
1715,20230314,OCI1858,280,2G
1716,20230314,OCI1859,289,2G
1717,20230314,OCI1860,151,2G
1718,20230314,OCI1861,831,2G
1719,20230314,OCI1862,851,2G
1720,20230314,OCI1863,257,2G
1721,20230314,OCI1864,241,2G
1722,20230314,OCI1865,2270,2G
1723,20230314,OCI1866,1965,2G
1724,20230314,OCI1867,88,2G
1725,20230314,OCI1868,338,2G
1726,20230314,OCI1869,398,2G
1727,20230314,OCI1870,162,2G
1728,20230314,OCI1871,866,2G
1729,20230314,OCI1872,242,2G
1730,20230314,OCI1873,60,2G
1731,20230314,OCI1874,226,2G
1732,20230314,OCI1875,510,2G
1733,20230314,OCI1876,134,2G
1734,20230314,OCI1877,981,2G
1735,20230314,OCI1878,124,2G
1736,20230314,OCI1880,112,2G
1737,20230314,OCI1881,38,2G
1738,20230314,OCI1882,59,2G
1739,20230314,OCI1884,202,2G
1740,20230314,OCI1885,459,2G
1741,20230314,OCI1886,561,2G
1742,20230314,OCI1887,127,2G
1743,20230314,OCI1888,185,2G
1744,20230314,OCI1889,84,2G
1745,20230314,OCI1890,100,2G
1746,20230314,OCI1891,125,2G
1747,20230314,OCI1892,204,2G
1748,20230314,OCI1893,41,2G
1749,20230314,OCI1894,646,2G
1750,20230314,OCI1895,701,2G
1751,20230314,OCI1896,1109,2G
1752,20230314,OCI1897,204,2G
1753,20230314,OCI1898,131,2G
1754,20230314,OCI1899,1006,2G
1755,20230314,OCI1900,398,2G
1756,20230314,OCI1902,56,2G
1757,20230314,OCI1903,780,2G
1758,20230314,OCI1904,263,2G
1759,20230314,OCI1905,138,2G
1760,20230314,OCI1906,148,2G
1761,20230314,OCI1907,276,2G
1762,20230314,OCI1908,376,2G
1763,20230314,OCI1909,383,2G
1764,20230314,OCI1910,169,2G
1765,20230314,OCI1911,223,2G
1766,20230314,OCI1912,1178,2G
1767,20230314,OCI1913,2129,2G
1768,20230314,OCI1914,164,2G
1769,20230314,OCI1915,550,2G
1770,20230314,OCI1916,710,2G
1771,20230314,OCI1917,144,2G
1772,20230314,OCI1918,210,2G
1773,20230314,OCI1920,1060,2G
1774,20230314,OCI1922,130,2G
1775,20230314,OCI1923,711,2G
1776,20230314,OCI1924,74,2G
1777,20230314,OCI1925,413,2G
1778,20230314,OCI1926,470,2G
1779,20230314,OCI1927,72,2G
1780,20230314,OCI1928,0,2G
1781,20230314,OCI1931,0,2G
1782,20230314,OCI1934,54,2G
1783,20230314,OCI1935,6,2G
1784,20230314,OCI1936,114,2G
1785,20230314,OCI1938,105,2G
1786,20230314,OCI1939,564,2G
1787,20230314,OCI1940,212,2G
1788,20230314,OCI1941,0,2G
1789,20230314,OCI1942,207,2G
1790,20230314,OCI1943,12,2G
1791,20230314,OCI1944,1168,2G
1792,20230314,OCI1945,169,2G
1793,20230314,OCI1948,32,2G
1794,20230314,OCI1951,77,2G
1795,20230314,OCI1953,229,2G
1796,20230314,OCI1954,117,2G
1797,20230314,OCI1955,109,2G
1798,20230314,OCI1957,51,2G
1799,20230314,OCI1958,658,2G
1800,20230314,OCI1959,197,2G
1801,20230314,OCI1960,387,2G
1802,20230314,OCI1961,221,2G
1803,20230314,OCI1962,6,2G
1804,20230314,OCI1963,80,2G
1805,20230314,OCI1965,76,2G
1806,20230314,OCI1966,301,2G
1807,20230314,OCI1967,127,2G
1808,20230314,OCI1968,227,2G
1809,20230314,OCI1969,453,2G
1810,20230314,OCI1971,104,2G
1811,20230314,OCI1973,352,2G
1812,20230314,OCI1975,0,2G
1813,20230314,OCI1976,333,2G
1814,20230314,OCI1977,99,2G
1815,20230314,OCI1978,129,2G
1816,20230314,OCI1979,666,2G
1817,20230314,OCI1980,152,2G
1818,20230314,OCI1981,158,2G
1819,20230314,OCI1983,194,2G
1820,20230314,OCI1984,292,2G
1821,20230314,OCI1985,43,2G
1822,20230314,OCI1986,244,2G
1823,20230314,OCI1987,0,2G
1824,20230314,OCI1988,0,2G
1825,20230314,OCI1989,479,2G
1826,20230314,OCI1990,526,2G
1827,20230314,OCI1991,904,2G
1828,20230314,OCI1992,349,2G
1829,20230314,OCI1993,882,2G
1830,20230314,OCI1994,596,2G
1831,20230314,OCI1995,369,2G
1832,20230314,OCI1996,166,2G
1833,20230314,OCI1997,149,2G
1834,20230314,OCI1998,223,2G
1835,20230314,OCI1999,337,2G
1836,20230314,OCI2001,1043,2G
1837,20230314,OCI2002,1630,2G
1838,20230314,OCI2003,249,2G
1839,20230314,OCI2004,2,2G
1840,20230314,OCI2005,268,2G
1841,20230314,OCI2006,47,2G
1842,20230314,OCI2007,677,2G
1843,20230314,OCI2008,180,2G
1844,20230314,OCI2009,539,2G
1845,20230314,OCI2010,174,2G
1846,20230314,OCI2011,311,2G
1847,20230314,OCI2012,2087,2G
1848,20230314,OCI2016,41,2G
1849,20230314,OCI2017,93,2G
1850,20230314,OCI2019,232,2G
1851,20230314,OCI2020,49,2G
1852,20230314,OCI2021,2920,2G
1853,20230314,OCI2022,167,2G
1854,20230314,OCI2023,302,2G
1855,20230314,OCI2025,88,2G
1856,20230314,OCI2027,130,2G
1857,20230314,OCI2029,613,2G
1858,20230314,OCI2030,171,2G
1859,20230314,OCI2031,167,2G
1860,20230314,OCI2032,776,2G
1861,20230314,OCI2034,116,2G
1862,20230314,OCI2035,626,2G
1863,20230314,OCI2036,217,2G
1864,20230314,OCI2037,0,2G
1865,20230314,OCI2038,180,2G
1866,20230314,OCI2039,1586,2G
1867,20230314,OCI2040,1107,2G
1868,20230314,OCI2044,401,2G
1869,20230314,OCI2046,113,2G
1870,20230314,OCI2047,170,2G
1871,20230314,OCI2048,72,2G
1872,20230314,OCI2049,294,2G
1873,20230314,OCI2050,34,2G
1874,20230314,OCI2052,853,2G
1875,20230314,OCI2053,36,2G
1876,20230314,OCI2055,116,2G
1877,20230314,OCI2056,190,2G
1878,20230314,OCI2058,118,2G
1879,20230314,OCI2059,0,2G
1880,20230314,OCI2061,109,2G
1881,20230314,OCI2062,441,2G
1882,20230314,OCI2064,81,2G
1883,20230314,OCI2065,208,2G
1884,20230314,OCI2067,0,2G
1885,20230314,OCI2068,167,2G
1886,20230314,OCI2070,507,2G
1887,20230314,OCI2071,31,2G
1888,20230314,OCI2072,98,2G
1889,20230314,OCI2073,161,2G
1890,20230314,OCI2076,613,2G
1891,20230314,OCI2077,122,2G
1892,20230314,OCI2078,185,2G
1893,20230314,OCI2079,320,2G
1894,20230314,OCI2081,944,2G
1895,20230314,OCI2082,7,2G
1896,20230314,OCI2083,76,2G
1897,20230314,OCI2084,80,2G
1898,20230314,OCI2086,17,2G
1899,20230314,OCI2088,53,2G
1900,20230314,OCI2089,402,2G
1901,20230314,OCI2090,204,2G
1902,20230314,OCI2091,67,2G
1903,20230314,OCI2092,671,2G
1904,20230314,OCI2094,476,2G
1905,20230314,OCI2095,311,2G
1906,20230314,OCI2097,108,2G
1907,20230314,OCI2098,670,2G
1908,20230314,OCI2099,12,2G
1909,20230314,OCI2101,930,2G
1910,20230314,OCI2102,65,2G
1911,20230314,OCI2103,159,2G
1912,20230314,OCI2104,172,2G
1913,20230314,OCI2105,70,2G
1914,20230314,OCI2106,25,2G
1915,20230314,OCI2107,100,2G
1916,20230314,OCI2108,146,2G
1917,20230314,OCI2109,684,2G
1918,20230314,OCI2110,2647,2G
1919,20230314,OCI2111,24,2G
1920,20230314,OCI2112,115,2G
1921,20230314,OCI2113,72,2G
1922,20230314,OCI2114,143,2G
1923,20230314,OCI2115,1499,2G
1924,20230314,OCI2116,45,2G
1925,20230314,OCI2117,36,2G
1926,20230314,OCI2118,42,2G
1927,20230314,OCI2119,188,2G
1928,20230314,OCI2120,60,2G
1929,20230314,OCI2121,354,2G
1930,20230314,OCI2122,684,2G
1931,20230314,OCI2123,76,2G
1932,20230314,OCI2124,77,2G
1933,20230314,OCI2125,676,2G
1934,20230314,OCI2126,0,2G
1935,20230314,OCI2127,98,2G
1936,20230314,OCI2128,399,2G
1937,20230314,OCI2129,1151,2G
1938,20230314,OCI2130,140,2G
1939,20230314,OCI2131,53,2G
1940,20230314,OCI2132,710,2G
1941,20230314,OCI2133,495,2G
1942,20230314,OCI2134,237,2G
1943,20230314,OCI2135,326,2G
1944,20230314,OCI2136,51,2G
1945,20230314,OCI2137,1292,2G
1946,20230314,OCI2138,280,2G
1947,20230314,OCI2139,300,2G
1948,20230314,OCI2140,347,2G
1949,20230314,OCI2141,666,2G
1950,20230314,OCI2142,134,2G
1951,20230314,OCI2143,43,2G
1952,20230314,OCI2144,150,2G
1953,20230314,OCI2145,22,2G
1954,20230314,OCI2146,49,2G
1955,20230314,OCI2147,334,2G
1956,20230314,OCI2148,131,2G
1957,20230314,OCI2149,175,2G
1958,20230314,OCI2150,290,2G
1959,20230314,OCI2151,94,2G
1960,20230314,OCI2152,40,2G
1961,20230314,OCI2153,1387,2G
1962,20230314,OCI2154,798,2G
1963,20230314,OCI2155,266,2G
1964,20230314,OCI2156,662,2G
1965,20230314,OCI2157,98,2G
1966,20230314,OCI2158,179,2G
1967,20230314,OCI2159,310,2G
1968,20230314,OCI2160,46,2G
1969,20230314,OCI2161,830,2G
1970,20230314,OCI2162,91,2G
1971,20230314,OCI2163,258,2G
1972,20230314,OCI2164,234,2G
1973,20230314,OCI2165,222,2G
1974,20230314,OCI2166,188,2G
1975,20230314,OCI2167,175,2G
1976,20230314,OCI2168,213,2G
1977,20230314,OCI2169,44,2G
1978,20230314,OCI2170,182,2G
1979,20230314,OCI2171,46,2G
1980,20230314,OCI2172,836,2G
1981,20230314,OCI2173,496,2G
1982,20230314,OCI2174,379,2G
1983,20230314,OCI2175,231,2G
1984,20230314,OCI2176,229,2G
1985,20230314,OCI2177,122,2G
1986,20230314,OCI2178,416,2G
1987,20230314,OCI2179,246,2G
1988,20230314,OCI2180,1831,2G
1989,20230314,OCI2181,312,2G
1990,20230314,OCI2182,399,2G
1991,20230314,OCI2183,194,2G
1992,20230314,OCI2184,144,2G
1993,20230314,OCI2185,136,2G
1994,20230314,OCI2186,850,2G
1995,20230314,OCI2187,273,2G
1996,20230314,OCI2188,288,2G
1997,20230314,OCI2189,468,2G
1998,20230314,OCI2190,199,2G
1999,20230314,OCI2191,1124,2G
2000,20230314,OCI2192,144,2G
2001,20230314,OCI2193,640,2G
2002,20230314,OCI2194,732,2G
2003,20230314,OCI2195,389,2G
2004,20230314,OCI2196,69,2G
2005,20230314,OCI2197,179,2G
2006,20230314,OCI2198,449,2G
2007,20230314,OCI2199,242,2G
2008,20230314,OCI2200,386,2G
2009,20230314,OCI2201,57,2G
2010,20230314,OCI2202,366,2G
2011,20230314,OCI2203,558,2G
2012,20230314,OCI2204,337,2G
2013,20230314,OCI2205,149,2G
2014,20230314,OCI2206,1468,2G
2015,20230314,OCI2207,202,2G
2016,20230314,OCI2208,39,2G
2017,20230314,OCI2209,615,2G
2018,20230314,OCI2210,598,2G
2019,20230314,OCI2211,181,2G
2020,20230314,OCI2212,924,2G
2021,20230314,OCI2213,119,2G
2022,20230314,OCI2214,147,2G
2023,20230314,OCI2215,162,2G
2024,20230314,OCI2216,124,2G
2025,20230314,OCI2217,91,2G
2026,20230314,OCI2218,120,2G
2027,20230314,OCI2219,725,2G
2028,20230314,OCI2220,151,2G
2029,20230314,OCI2221,979,2G
2030,20230314,OCI2222,79,2G
2031,20230314,OCI2223,565,2G
2032,20230314,OCI2224,307,2G
2033,20230314,OCI2225,683,2G
2034,20230314,OCI2226,601,2G
2035,20230314,OCI2227,179,2G
2036,20230314,OCI2228,289,2G
2037,20230314,OCI2229,261,2G
2038,20230314,OCI2230,227,2G
2039,20230314,OCI2231,211,2G
2040,20230314,OCI2232,134,2G
2041,20230314,OCI2233,404,2G
2042,20230314,OCI2234,44,2G
2043,20230314,OCI2235,733,2G
2044,20230314,OCI2236,375,2G
2045,20230314,OCI2237,319,2G
2046,20230314,OCI2238,894,2G
2047,20230314,OCI2239,320,2G
2048,20230314,OCI2240,2215,2G
2049,20230314,OCI2241,836,2G
2050,20230314,OCI2242,389,2G
2051,20230314,OCI2243,380,2G
2052,20230314,OCI2244,669,2G
2053,20230314,OCI2245,103,2G
2054,20230314,OCI2246,86,2G
2055,20230314,OCI2247,263,2G
2056,20230314,OCI2248,145,2G
2057,20230314,OCI2249,65,2G
2058,20230314,OCI2250,350,2G
2059,20230314,OCI2251,74,2G
2060,20230314,OCI2253,133,2G
2061,20230314,OCI2254,66,2G
2062,20230314,OCI2255,42,2G
2063,20230314,OCI2256,104,2G
2064,20230314,OCI2257,47,2G
2065,20230314,OCI2258,107,2G
2066,20230314,OCI2259,193,2G
2067,20230314,OCI2260,828,2G
2068,20230314,OCI2261,172,2G
2069,20230314,OCI2262,236,2G
2070,20230314,OCI2263,768,2G
2071,20230314,OCI2264,64,2G
2072,20230314,OCI2265,173,2G
2073,20230314,OCI2266,32,2G
2074,20230314,OCI2267,312,2G
2075,20230314,OCI2268,126,2G
2076,20230314,OCI2269,1325,2G
2077,20230314,OCI2270,515,2G
2078,20230314,OCI2271,636,2G
2079,20230314,OCI2272,564,2G
2080,20230314,OCI2273,63,2G
2081,20230314,OCI2274,210,2G
2082,20230314,OCI2275,1319,2G
2083,20230314,OCI2276,675,2G
2084,20230314,OCI2278,154,2G
2085,20230314,OCI2279,437,2G
2086,20230314,OCI2280,82,2G
2087,20230314,OCI2281,1145,2G
2088,20230314,OCI2282,21,2G
2089,20230314,OCI2283,214,2G
2090,20230314,OCI2284,414,2G
2091,20230314,OCI2285,176,2G
2092,20230314,OCI2286,244,2G
2093,20230314,OCI2287,208,2G
2094,20230314,OCI2288,35,2G
2095,20230314,OCI2289,18,2G
2096,20230314,OCI2290,10,2G
2097,20230314,OCI2291,108,2G
2098,20230314,OCI2292,48,2G
2099,20230314,OCI2293,241,2G
2100,20230314,OCI2294,19,2G
2101,20230314,OCI2295,146,2G
2102,20230314,OCI2296,413,2G
2103,20230314,OCI2297,544,2G
2104,20230314,OCI2298,189,2G
2105,20230314,OCI2299,154,2G
2106,20230314,OCI2300,328,2G
2107,20230314,OCI2301,80,2G
2108,20230314,OCI2302,102,2G
2109,20230314,OCI2303,497,2G
2110,20230314,OCI2304,429,2G
2111,20230314,OCI2305,38,2G
2112,20230314,OCI2306,25,2G
2113,20230314,OCI2307,71,2G
2114,20230314,OCI2308,118,2G
2115,20230314,OCI2309,827,2G
2116,20230314,OCI2310,684,2G
2117,20230314,OCI2311,1451,2G
2118,20230314,OCI2312,1484,2G
2119,20230314,OCI2313,1195,2G
2120,20230314,OCI2314,366,2G
2121,20230314,OCI2315,1332,2G
2122,20230314,OCI2316,180,2G
2123,20230314,OCI2317,61,2G
2124,20230314,OCI2318,1113,2G
2125,20230314,OCI2319,234,2G
2126,20230314,OCI2320,208,2G
2127,20230314,OCI2321,701,2G
2128,20230314,OCI2322,299,2G
2129,20230314,OCI2323,516,2G
2130,20230314,OCI2324,105,2G
2131,20230314,OCI2325,495,2G
2132,20230314,OCI2326,195,2G
2133,20230314,OCI2327,448,2G
2134,20230314,OCI2328,337,2G
2135,20230314,OCI2329,157,2G
2136,20230314,OCI2330,0,2G
2137,20230314,OCI2331,454,2G
2138,20230314,OCI2332,502,2G
2139,20230314,OCI2333,357,2G
2140,20230314,OCI2334,213,2G
2141,20230314,OCI2335,587,2G
2142,20230314,OCI2336,491,2G
2143,20230314,OCI2337,1630,2G
2144,20230314,OCI2338,71,2G
2145,20230314,OCI2339,168,2G
2146,20230314,OCI2340,187,2G
2147,20230314,OCI2341,630,2G
2148,20230314,OCI2342,19,2G
2149,20230314,OCI2343,393,2G
2150,20230314,OCI2344,163,2G
2151,20230314,OCI2345,1369,2G
2152,20230314,OCI2346,704,2G
2153,20230314,OCI2347,247,2G
2154,20230314,OCI2348,191,2G
2155,20230314,OCI2349,483,2G
2156,20230314,OCI2350,694,2G
2157,20230314,OCI2351,720,2G
2158,20230314,OCI2352,91,2G
2159,20230314,OCI2353,239,2G
2160,20230314,OCI2354,249,2G
2161,20230314,OCI2355,70,2G
2162,20230314,OCI2356,8,2G
2163,20230314,OCI2357,186,2G
2164,20230314,OCI2358,81,2G
2165,20230314,OCI2359,280,2G
2166,20230314,OCI2361,314,2G
2167,20230314,OCI2362,1057,2G
2168,20230314,OCI2363,47,2G
2169,20230314,OCI2364,386,2G
2170,20230314,OCI2365,150,2G
2171,20230314,OCI2366,20,2G
2172,20230314,OCI2367,17,2G
2173,20230314,OCI2368,132,2G
2174,20230314,OCI2369,168,2G
2175,20230314,OCI2371,204,2G
2176,20230314,OCI2372,168,2G
2177,20230314,OCI2373,16,2G
2178,20230314,OCI2374,97,2G
2179,20230314,OCI2375,151,2G
2180,20230314,OCI2377,151,2G
2181,20230314,OCI2379,345,2G
2182,20230314,OCI2380,217,2G
2183,20230314,OCI2381,1211,2G
2184,20230314,OCI2382,1237,2G
2185,20230314,OCI2383,115,2G
2186,20230314,OCI2384,1049,2G
2187,20230314,OCI2386,765,2G
2188,20230314,OCI2387,208,2G
2189,20230314,OCI2388,466,2G
2190,20230314,OCI2389,572,2G
2191,20230314,OCI2390,232,2G
2192,20230314,OCI2391,1528,2G
2193,20230314,OCI2392,161,2G
2194,20230314,OCI2393,30,2G
2195,20230314,OCI2394,86,2G
2196,20230314,OCI2395,29,2G
2197,20230314,OCI2396,25,2G
2198,20230314,OCI2397,509,2G
2199,20230314,OCI2398,718,2G
2200,20230314,OCI2399,196,2G
2201,20230314,OCI2400,809,2G
2202,20230314,OCI2401,210,2G
2203,20230314,OCI2402,847,2G
2204,20230314,OCI2403,1238,2G
2205,20230314,OCI2404,257,2G
2206,20230314,OCI2405,675,2G
2207,20230314,OCI2407,348,2G
2208,20230314,OCI2408,445,2G
2209,20230314,OCI2409,1324,2G
2210,20230314,OCI2411,248,2G
2211,20230314,OCI2415,245,2G
2212,20230314,OCI2417,38,2G
2213,20230314,OCI2420,144,2G
2214,20230314,OCI2428,493,2G
2215,20230314,OCI2431,162,2G
2216,20230314,OCI2433,694,2G
2217,20230314,OCI2435,19,2G
2218,20230314,OCI2436,24,2G
2219,20230314,OCI2438,136,2G
2220,20230314,OCI2442,171,2G
2221,20230314,OCI2445,76,2G
2222,20230314,OCI2447,119,2G
2223,20230314,OCI2448,337,2G
2224,20230314,OCI2449,226,2G
2225,20230314,OCI2453,337,2G
2226,20230314,OCI2457,76,2G
2227,20230314,OCI2458,282,2G
2228,20230314,OCI2459,318,2G
2229,20230314,OCI2461,551,2G
2230,20230314,OCI2463,101,2G
2231,20230314,OCI2470,105,2G
2232,20230314,OCI2475,220,2G
2233,20230314,OCI2477,32,2G
2234,20230314,OCI2486,73,2G
2235,20230314,OCI2487,160,2G
2236,20230314,OCI2490,237,2G
2237,20230314,OCI2491,244,2G
2238,20230314,OCI2494,154,2G
2239,20230314,OCI2495,248,2G
2240,20230314,OCI2496,75,2G
2241,20230314,OCI2498,289,2G
2242,20230314,OCI2499,282,2G
2243,20230314,OCI2500,221,2G
2244,20230314,OCI2501,76,2G
2245,20230314,OCI2503,116,2G
2246,20230314,OCI2504,107,2G
2247,20230314,OCI2505,220,2G
2248,20230314,OCI2506,181,2G
2249,20230314,OCI2507,339,2G
2250,20230314,OCI2509,154,2G
2251,20230314,OCI2510,84,2G
2252,20230314,OCI2511,39,2G
2253,20230314,OCI2512,94,2G
2254,20230314,OCI2514,77,2G
2255,20230314,OCI2516,112,2G
2256,20230314,OCI2517,173,2G
2257,20230314,OCI2518,111,2G
2258,20230314,OCI2519,934,2G
2259,20230314,OCI2520,57,2G
2260,20230314,OCI2521,379,2G
2261,20230314,OCI2522,159,2G
2262,20230314,OCI2523,83,2G
2263,20230314,OCI2524,194,2G
2264,20230314,OCI2525,0,2G
2265,20230314,OCI2526,209,2G
2266,20230314,OCI2527,517,2G
2267,20230314,OCI2528,198,2G
2268,20230314,OCI2529,82,2G
2269,20230314,OCI2530,257,2G
2270,20230314,OCI2531,89,2G
2271,20230314,OCI2532,50,2G
2272,20230314,OCI2533,38,2G
2273,20230314,OCI2534,106,2G
2274,20230314,OCI2535,88,2G
2275,20230314,OCI2536,613,2G
2276,20230314,OCI2537,154,2G
2277,20230314,OCI2538,53,2G
2278,20230314,OCI2539,78,2G
2279,20230314,OCI2540,255,2G
2280,20230314,OCI2541,173,2G
2281,20230314,OCI2542,116,2G
2282,20230314,OCI2544,61,2G
2283,20230314,OCI2545,476,2G
2284,20230314,OCI2546,103,2G
2285,20230314,OCI2547,48,2G
2286,20230314,OCI2552,291,2G
2287,20230314,OCI2553,68,2G
2288,20230314,OCI2554,0,2G
2289,20230314,OCI2555,210,2G
2290,20230314,OCI2557,84,2G
2291,20230314,OCI2560,25,2G
2292,20230314,OCI2561,185,2G
2293,20230314,OCI2563,116,2G
2294,20230314,OCI2564,55,2G
2295,20230314,OCI2565,0,2G
2296,20230314,OCI2566,116,2G
2297,20230314,OCI2567,108,2G
2298,20230314,OCI2569,75,2G
2299,20230314,OCI2570,273,2G
2300,20230314,OCI2571,43,2G
2301,20230314,OCI2572,31,2G
2302,20230314,OCI2573,81,2G
2303,20230314,OCI2574,189,2G
2304,20230314,OCI2575,308,2G
2305,20230314,OCI2576,205,2G
2306,20230314,OCI2577,96,2G
2307,20230314,OCI2578,6,2G
2308,20230314,OCI2579,19,2G
2309,20230314,OCI2580,232,2G
2310,20230314,OCI2581,77,2G
2311,20230314,OCI2582,0,2G
2312,20230314,OCI2583,350,2G
2313,20230314,OCI2584,494,2G
2314,20230314,OCI2585,72,2G
2315,20230314,OCI2586,55,2G
2316,20230314,OCI2587,225,2G
2317,20230314,OCI2588,130,2G
2318,20230314,OCI2590,232,2G
2319,20230314,OCI2593,170,2G
2320,20230314,OCI2594,73,2G
2321,20230314,OCI2595,53,2G
2322,20230314,OCI2596,78,2G
2323,20230314,OCI2597,92,2G
2324,20230314,OCI2600,42,2G
2325,20230314,OCI2602,40,2G
2326,20230314,OCI2603,33,2G
2327,20230314,OCI2604,141,2G
2328,20230314,OCI2608,82,2G
2329,20230314,OCI2611,19,2G
2330,20230314,OCI2612,894,2G
2331,20230314,OCI2613,69,2G
2332,20230314,OCI2614,55,2G
2333,20230314,OCI2615,27,2G
2334,20230314,OCI2616,33,2G
2335,20230314,OCI2617,82,2G
2336,20230314,OCI2618,0,2G
2337,20230314,OCI2620,83,2G
2338,20230314,OCI2621,67,2G
2339,20230314,OCI2622,140,2G
2340,20230314,OCI2624,54,2G
2341,20230314,OCI2625,36,2G
2342,20230314,OCI2626,657,2G
2343,20230314,OCI2627,604,2G
2344,20230314,OCI2628,56,2G
2345,20230314,OCI2630,437,2G
2346,20230314,OCI2631,427,2G
2347,20230314,OCI2632,134,2G
2348,20230314,OCI2633,170,2G
2349,20230314,OCI2634,153,2G
2350,20230314,OCI2635,27,2G
2351,20230314,OCI2636,74,2G
2352,20230314,OCI2637,124,2G
2353,20230314,OCI2638,74,2G
2354,20230314,OCI2639,241,2G
2355,20230314,OCI2640,40,2G
2356,20230314,OCI2641,380,2G
2357,20230314,OCI2642,90,2G
2358,20230314,OCI2645,125,2G
2359,20230314,OCI2646,62,2G
2360,20230314,OCI2648,245,2G
2361,20230314,OCI2650,270,2G
2362,20230314,OCI2651,138,2G
2363,20230314,OCI2652,62,2G
2364,20230314,OCI2653,97,2G
2365,20230314,OCI2654,280,2G
2366,20230314,OCI2655,149,2G
2367,20230314,OCI2656,106,2G
2368,20230314,OCI2659,0,2G
2369,20230314,OCI2660,333,2G
2370,20230314,OCI2662,121,2G
2371,20230314,OCI2665,216,2G
