,date_jour,code_site,drop_after_tch_assign,techno
1590,20230311,OCI1720,1271,2G
1591,20230311,OCI1721,218,2G
1592,20230311,OCI1722,195,2G
1593,20230311,OCI1723,237,2G
1594,20230311,OCI1724,402,2G
1595,20230311,OCI1725,124,2G
1596,20230311,OCI1726,514,2G
1597,20230311,OCI1727,130,2G
1598,20230311,OCI1729,110,2G
1599,20230311,OCI1730,45,2G
1600,20230311,OCI1731,390,2G
1601,20230311,OCI1732,236,2G
1602,20230311,OCI1733,466,2G
1603,20230311,OCI1734,2070,2G
1604,20230311,OCI1735,1127,2G
1605,20230311,OCI1736,22,2G
1606,20230311,OCI1737,558,2G
1607,20230311,OCI1738,200,2G
1608,20230311,OCI1739,549,2G
1609,20230311,OCI1741,663,2G
1610,20230311,OCI1744,456,2G
1611,20230311,OCI1745,6126,2G
1612,20230311,OCI1746,375,2G
1613,20230311,OCI1747,1554,2G
1614,20230311,OCI1748,1323,2G
1615,20230311,OCI1749,220,2G
1616,20230311,OCI1750,326,2G
1617,20230311,OCI1751,716,2G
1618,20230311,OCI1752,82,2G
1619,20230311,OCI1753,0,2G
1620,20230311,OCI1754,223,2G
1621,20230311,OCI1755,535,2G
1622,20230311,OCI1756,1357,2G
1623,20230311,OCI1757,108,2G
1624,20230311,OCI1758,1072,2G
1625,20230311,OCI1759,2668,2G
1626,20230311,OCI1760,326,2G
1627,20230311,OCI1761,458,2G
1628,20230311,OCI1762,1023,2G
1629,20230311,OCI1763,321,2G
1630,20230311,OCI1764,1294,2G
1631,20230311,OCI1765,369,2G
1632,20230311,OCI1766,755,2G
1633,20230311,OCI1767,185,2G
1634,20230311,OCI1768,1269,2G
1635,20230311,OCI1769,214,2G
1636,20230311,OCI1770,1087,2G
1637,20230311,OCI1771,398,2G
1638,20230311,OCI1772,976,2G
1639,20230311,OCI1773,294,2G
1640,20230311,OCI1774,415,2G
1641,20230311,OCI1775,9044,2G
1642,20230311,OCI1776,8,2G
1643,20230311,OCI1778,65,2G
1644,20230311,OCI1779,3846,2G
1645,20230311,OCI1780,275,2G
1646,20230311,OCI1781,296,2G
1647,20230311,OCI1782,427,2G
1648,20230311,OCI1783,424,2G
1649,20230311,OCI1784,280,2G
1650,20230311,OCI1785,90,2G
1651,20230311,OCI1786,590,2G
1652,20230311,OCI1787,221,2G
1653,20230311,OCI1788,631,2G
1654,20230311,OCI1789,440,2G
1655,20230311,OCI1790,625,2G
1656,20230311,OCI1791,50,2G
1657,20230311,OCI1792,564,2G
1658,20230311,OCI1793,1753,2G
1659,20230311,OCI1794,1316,2G
1660,20230311,OCI1795,51,2G
1661,20230311,OCI1796,225,2G
1662,20230311,OCI1797,380,2G
1663,20230311,OCI1798,1202,2G
1664,20230311,OCI1799,81,2G
1665,20230311,OCI1800,0,2G
1666,20230311,OCI1801,492,2G
1667,20230311,OCI1802,622,2G
1668,20230311,OCI1803,1069,2G
1669,20230311,OCI1804,109,2G
1670,20230311,OCI1805,225,2G
1671,20230311,OCI1806,428,2G
1672,20230311,OCI1807,203,2G
1673,20230311,OCI1808,91,2G
1674,20230311,OCI1809,144,2G
1675,20230311,OCI1810,428,2G
1676,20230311,OCI1811,451,2G
1677,20230311,OCI1812,4,2G
1678,20230311,OCI1814,560,2G
1679,20230311,OCI1815,301,2G
1680,20230311,OCI1816,147,2G
1681,20230311,OCI1817,1126,2G
1682,20230311,OCI1818,228,2G
1683,20230311,OCI1819,914,2G
1684,20230311,OCI1820,248,2G
1685,20230311,OCI1821,274,2G
1686,20230311,OCI1822,1006,2G
1687,20230311,OCI1823,216,2G
1688,20230311,OCI1824,167,2G
1689,20230311,OCI1825,197,2G
1690,20230311,OCI1826,3060,2G
1691,20230311,OCI1827,200,2G
1692,20230311,OCI1829,791,2G
1693,20230311,OCI1830,405,2G
1694,20230311,OCI1831,940,2G
1695,20230311,OCI1832,260,2G
1696,20230311,OCI1833,1998,2G
1697,20230311,OCI1834,1376,2G
1698,20230311,OCI1835,1643,2G
1699,20230311,OCI1836,442,2G
1700,20230311,OCI1837,684,2G
1701,20230311,OCI1838,0,2G
1702,20230311,OCI1839,99,2G
1703,20230311,OCI1840,186,2G
1704,20230311,OCI1842,909,2G
1705,20230311,OCI1843,0,2G
1706,20230311,OCI1845,144,2G
1707,20230311,OCI1846,633,2G
1708,20230311,OCI1847,95,2G
1709,20230311,OCI1848,473,2G
1710,20230311,OCI1849,76,2G
1711,20230311,OCI1850,564,2G
1712,20230311,OCI1851,313,2G
1713,20230311,OCI1854,401,2G
1714,20230311,OCI1855,1010,2G
1715,20230311,OCI1856,4868,2G
1716,20230311,OCI1857,732,2G
1717,20230311,OCI1858,321,2G
1718,20230311,OCI1859,314,2G
1719,20230311,OCI1860,262,2G
1720,20230311,OCI1861,1204,2G
1721,20230311,OCI1862,1212,2G
1722,20230311,OCI1863,392,2G
1723,20230311,OCI1864,379,2G
1724,20230311,OCI1865,4071,2G
1725,20230311,OCI1866,3357,2G
1726,20230311,OCI1867,216,2G
1727,20230311,OCI1868,452,2G
1728,20230311,OCI1869,794,2G
1729,20230311,OCI1870,293,2G
1730,20230311,OCI1871,1363,2G
1731,20230311,OCI1872,198,2G
1732,20230311,OCI1873,98,2G
1733,20230311,OCI1874,394,2G
1734,20230311,OCI1875,896,2G
1735,20230311,OCI1876,167,2G
1736,20230311,OCI1877,1471,2G
1737,20230311,OCI1878,158,2G
1738,20230311,OCI1880,77,2G
1739,20230311,OCI1881,88,2G
1740,20230311,OCI1882,124,2G
1741,20230311,OCI1884,263,2G
1742,20230311,OCI1885,592,2G
1743,20230311,OCI1886,769,2G
1744,20230311,OCI1887,221,2G
1745,20230311,OCI1888,292,2G
1746,20230311,OCI1889,143,2G
1747,20230311,OCI1890,87,2G
1748,20230311,OCI1891,82,2G
1749,20230311,OCI1892,156,2G
1750,20230311,OCI1893,24,2G
1751,20230311,OCI1894,1001,2G
1752,20230311,OCI1895,1517,2G
1753,20230311,OCI1896,1411,2G
1754,20230311,OCI1897,210,2G
1755,20230311,OCI1898,67,2G
1756,20230311,OCI1899,1602,2G
1757,20230311,OCI1900,571,2G
1758,20230311,OCI1902,82,2G
1759,20230311,OCI1903,992,2G
1760,20230311,OCI1904,366,2G
1761,20230311,OCI1905,260,2G
1762,20230311,OCI1906,220,2G
1763,20230311,OCI1907,288,2G
1764,20230311,OCI1908,639,2G
1765,20230311,OCI1909,477,2G
1766,20230311,OCI1910,239,2G
1767,20230311,OCI1911,430,2G
1768,20230311,OCI1912,2087,2G
1769,20230311,OCI1913,3655,2G
1770,20230311,OCI1914,330,2G
1771,20230311,OCI1915,835,2G
1772,20230311,OCI1916,1239,2G
1773,20230311,OCI1917,261,2G
1774,20230311,OCI1918,360,2G
1775,20230311,OCI1920,851,2G
1776,20230311,OCI1922,296,2G
1777,20230311,OCI1923,1440,2G
1778,20230311,OCI1924,189,2G
1779,20230311,OCI1925,607,2G
1780,20230311,OCI1926,884,2G
1781,20230311,OCI1927,79,2G
1782,20230311,OCI1928,0,2G
1783,20230311,OCI1931,0,2G
1784,20230311,OCI1934,57,2G
1785,20230311,OCI1935,13,2G
1786,20230311,OCI1936,121,2G
1787,20230311,OCI1938,218,2G
1788,20230311,OCI1939,950,2G
1789,20230311,OCI1940,211,2G
1790,20230311,OCI1941,0,2G
1791,20230311,OCI1942,472,2G
1792,20230311,OCI1943,17,2G
1793,20230311,OCI1944,1854,2G
1794,20230311,OCI1945,262,2G
1795,20230311,OCI1948,73,2G
1796,20230311,OCI1951,50,2G
1797,20230311,OCI1953,544,2G
1798,20230311,OCI1954,253,2G
1799,20230311,OCI1955,351,2G
1800,20230311,OCI1957,74,2G
1801,20230311,OCI1958,1022,2G
1802,20230311,OCI1959,367,2G
1803,20230311,OCI1960,749,2G
1804,20230311,OCI1961,232,2G
1805,20230311,OCI1962,9,2G
1806,20230311,OCI1963,111,2G
1807,20230311,OCI1965,61,2G
1808,20230311,OCI1966,629,2G
1809,20230311,OCI1967,292,2G
1810,20230311,OCI1968,613,2G
1811,20230311,OCI1969,725,2G
1812,20230311,OCI1971,98,2G
1813,20230311,OCI1973,218,2G
1814,20230311,OCI1975,0,2G
1815,20230311,OCI1976,454,2G
1816,20230311,OCI1977,144,2G
1817,20230311,OCI1978,128,2G
1818,20230311,OCI1979,1019,2G
1819,20230311,OCI1980,242,2G
1820,20230311,OCI1981,331,2G
1821,20230311,OCI1983,391,2G
1822,20230311,OCI1984,373,2G
1823,20230311,OCI1985,78,2G
1824,20230311,OCI1986,443,2G
1825,20230311,OCI1987,0,2G
1826,20230311,OCI1988,0,2G
1827,20230311,OCI1989,837,2G
1828,20230311,OCI1990,683,2G
1829,20230311,OCI1991,1436,2G
1830,20230311,OCI1992,385,2G
1831,20230311,OCI1993,776,2G
1832,20230311,OCI1994,1064,2G
1833,20230311,OCI1995,675,2G
1834,20230311,OCI1996,360,2G
1835,20230311,OCI1997,270,2G
1836,20230311,OCI1998,232,2G
1837,20230311,OCI1999,171,2G
1838,20230311,OCI2001,1597,2G
1839,20230311,OCI2002,2430,2G
1840,20230311,OCI2003,497,2G
1841,20230311,OCI2004,0,2G
1842,20230311,OCI2005,514,2G
1843,20230311,OCI2006,70,2G
1844,20230311,OCI2007,993,2G
1845,20230311,OCI2008,383,2G
1846,20230311,OCI2009,900,2G
1847,20230311,OCI2010,342,2G
1848,20230311,OCI2011,871,2G
1849,20230311,OCI2012,2831,2G
1850,20230311,OCI2016,91,2G
1851,20230311,OCI2017,123,2G
1852,20230311,OCI2019,352,2G
1853,20230311,OCI2020,100,2G
1854,20230311,OCI2021,4181,2G
1855,20230311,OCI2022,293,2G
1856,20230311,OCI2023,502,2G
1857,20230311,OCI2025,121,2G
1858,20230311,OCI2027,204,2G
1859,20230311,OCI2029,984,2G
1860,20230311,OCI2030,333,2G
1861,20230311,OCI2031,345,2G
1862,20230311,OCI2032,1213,2G
1863,20230311,OCI2034,252,2G
1864,20230311,OCI2035,960,2G
1865,20230311,OCI2036,322,2G
1866,20230311,OCI2037,0,2G
1867,20230311,OCI2038,238,2G
1868,20230311,OCI2039,193,2G
1869,20230311,OCI2040,1783,2G
1870,20230311,OCI2044,606,2G
1871,20230311,OCI2046,160,2G
1872,20230311,OCI2047,373,2G
1873,20230311,OCI2048,187,2G
1874,20230311,OCI2049,574,2G
1875,20230311,OCI2050,60,2G
1876,20230311,OCI2052,1621,2G
1877,20230311,OCI2053,60,2G
1878,20230311,OCI2055,103,2G
1879,20230311,OCI2056,343,2G
1880,20230311,OCI2058,255,2G
1881,20230311,OCI2059,0,2G
1882,20230311,OCI2061,173,2G
1883,20230311,OCI2062,809,2G
1884,20230311,OCI2064,58,2G
1885,20230311,OCI2065,249,2G
1886,20230311,OCI2067,0,2G
1887,20230311,OCI2068,335,2G
1888,20230311,OCI2070,756,2G
1889,20230311,OCI2071,52,2G
1890,20230311,OCI2072,84,2G
1891,20230311,OCI2073,277,2G
1892,20230311,OCI2076,1024,2G
1893,20230311,OCI2077,202,2G
1894,20230311,OCI2078,253,2G
1895,20230311,OCI2079,655,2G
1896,20230311,OCI2081,1104,2G
1897,20230311,OCI2082,5,2G
1898,20230311,OCI2083,122,2G
1899,20230311,OCI2084,162,2G
1900,20230311,OCI2086,40,2G
1901,20230311,OCI2088,76,2G
1902,20230311,OCI2089,631,2G
1903,20230311,OCI2090,317,2G
1904,20230311,OCI2091,267,2G
1905,20230311,OCI2092,1083,2G
1906,20230311,OCI2094,653,2G
1907,20230311,OCI2095,466,2G
1908,20230311,OCI2097,134,2G
1909,20230311,OCI2098,1049,2G
1910,20230311,OCI2099,17,2G
1911,20230311,OCI2101,1476,2G
1912,20230311,OCI2102,98,2G
1913,20230311,OCI2103,311,2G
1914,20230311,OCI2104,243,2G
1915,20230311,OCI2105,193,2G
1916,20230311,OCI2106,73,2G
1917,20230311,OCI2107,228,2G
1918,20230311,OCI2108,220,2G
1919,20230311,OCI2109,877,2G
1920,20230311,OCI2110,4136,2G
1921,20230311,OCI2111,51,2G
1922,20230311,OCI2112,156,2G
1923,20230311,OCI2113,167,2G
1924,20230311,OCI2114,300,2G
1925,20230311,OCI2115,2600,2G
1926,20230311,OCI2116,95,2G
1927,20230311,OCI2117,29,2G
1928,20230311,OCI2118,78,2G
1929,20230311,OCI2119,462,2G
1930,20230311,OCI2120,102,2G
1931,20230311,OCI2121,417,2G
1932,20230311,OCI2122,731,2G
1933,20230311,OCI2123,116,2G
1934,20230311,OCI2124,124,2G
1935,20230311,OCI2125,1290,2G
1936,20230311,OCI2126,0,2G
1937,20230311,OCI2127,143,2G
1938,20230311,OCI2128,603,2G
1939,20230311,OCI2129,2187,2G
1940,20230311,OCI2130,175,2G
1941,20230311,OCI2131,122,2G
1942,20230311,OCI2132,1338,2G
1943,20230311,OCI2133,859,2G
1944,20230311,OCI2134,282,2G
1945,20230311,OCI2135,513,2G
1946,20230311,OCI2136,120,2G
1947,20230311,OCI2137,3721,2G
1948,20230311,OCI2138,598,2G
1949,20230311,OCI2139,803,2G
1950,20230311,OCI2140,608,2G
1951,20230311,OCI2141,1134,2G
1952,20230311,OCI2142,288,2G
1953,20230311,OCI2143,71,2G
1954,20230311,OCI2144,238,2G
1955,20230311,OCI2145,35,2G
1956,20230311,OCI2146,97,2G
1957,20230311,OCI2147,702,2G
1958,20230311,OCI2148,227,2G
1959,20230311,OCI2149,374,2G
1960,20230311,OCI2150,532,2G
1961,20230311,OCI2151,139,2G
1962,20230311,OCI2152,85,2G
1963,20230311,OCI2153,2211,2G
1964,20230311,OCI2154,1160,2G
1965,20230311,OCI2155,360,2G
1966,20230311,OCI2156,1117,2G
1967,20230311,OCI2157,179,2G
1968,20230311,OCI2158,193,2G
1969,20230311,OCI2159,530,2G
1970,20230311,OCI2160,39,2G
1971,20230311,OCI2161,400,2G
1972,20230311,OCI2162,134,2G
1973,20230311,OCI2163,358,2G
1974,20230311,OCI2164,269,2G
1975,20230311,OCI2165,335,2G
1976,20230311,OCI2166,311,2G
1977,20230311,OCI2167,333,2G
1978,20230311,OCI2168,351,2G
1979,20230311,OCI2169,72,2G
1980,20230311,OCI2170,261,2G
1981,20230311,OCI2171,74,2G
1982,20230311,OCI2172,993,2G
1983,20230311,OCI2173,683,2G
1984,20230311,OCI2174,588,2G
1985,20230311,OCI2175,434,2G
1986,20230311,OCI2176,364,2G
1987,20230311,OCI2177,285,2G
1988,20230311,OCI2178,664,2G
1989,20230311,OCI2179,630,2G
1990,20230311,OCI2180,2556,2G
1991,20230311,OCI2181,357,2G
1992,20230311,OCI2182,624,2G
1993,20230311,OCI2183,263,2G
1994,20230311,OCI2184,286,2G
1995,20230311,OCI2185,155,2G
1996,20230311,OCI2186,1415,2G
1997,20230311,OCI2187,402,2G
1998,20230311,OCI2188,430,2G
1999,20230311,OCI2189,762,2G
2000,20230311,OCI2190,286,2G
2001,20230311,OCI2191,1974,2G
2002,20230311,OCI2192,202,2G
2003,20230311,OCI2193,923,2G
2004,20230311,OCI2194,591,2G
2005,20230311,OCI2195,622,2G
2006,20230311,OCI2196,84,2G
2007,20230311,OCI2197,287,2G
2008,20230311,OCI2198,579,2G
2009,20230311,OCI2199,354,2G
2010,20230311,OCI2200,798,2G
2011,20230311,OCI2201,77,2G
2012,20230311,OCI2202,513,2G
2013,20230311,OCI2203,702,2G
2014,20230311,OCI2204,738,2G
2015,20230311,OCI2205,350,2G
2016,20230311,OCI2206,2731,2G
2017,20230311,OCI2207,396,2G
2018,20230311,OCI2208,32,2G
2019,20230311,OCI2209,1214,2G
2020,20230311,OCI2210,844,2G
2021,20230311,OCI2211,285,2G
2022,20230311,OCI2212,1522,2G
2023,20230311,OCI2213,301,2G
2024,20230311,OCI2214,212,2G
2025,20230311,OCI2215,240,2G
2026,20230311,OCI2216,137,2G
2027,20230311,OCI2217,159,2G
2028,20230311,OCI2218,205,2G
2029,20230311,OCI2219,1033,2G
2030,20230311,OCI2220,361,2G
2031,20230311,OCI2221,1412,2G
2032,20230311,OCI2222,82,2G
2033,20230311,OCI2223,857,2G
2034,20230311,OCI2224,497,2G
2035,20230311,OCI2225,685,2G
2036,20230311,OCI2226,1043,2G
2037,20230311,OCI2227,312,2G
2038,20230311,OCI2228,236,2G
2039,20230311,OCI2229,155,2G
2040,20230311,OCI2230,583,2G
2041,20230311,OCI2231,257,2G
2042,20230311,OCI2232,254,2G
2043,20230311,OCI2233,530,2G
2044,20230311,OCI2234,83,2G
2045,20230311,OCI2235,1273,2G
2046,20230311,OCI2236,476,2G
2047,20230311,OCI2237,654,2G
2048,20230311,OCI2238,1439,2G
2049,20230311,OCI2239,371,2G
2050,20230311,OCI2240,4304,2G
2051,20230311,OCI2241,1284,2G
2052,20230311,OCI2242,813,2G
2053,20230311,OCI2243,673,2G
2054,20230311,OCI2244,1196,2G
2055,20230311,OCI2245,190,2G
2056,20230311,OCI2246,87,2G
2057,20230311,OCI2247,318,2G
2058,20230311,OCI2248,363,2G
2059,20230311,OCI2249,100,2G
2060,20230311,OCI2250,589,2G
2061,20230311,OCI2251,126,2G
2062,20230311,OCI2253,325,2G
2063,20230311,OCI2254,98,2G
2064,20230311,OCI2255,127,2G
2065,20230311,OCI2256,196,2G
2066,20230311,OCI2257,95,2G
2067,20230311,OCI2258,121,2G
2068,20230311,OCI2259,413,2G
2069,20230311,OCI2260,1287,2G
2070,20230311,OCI2261,170,2G
2071,20230311,OCI2262,466,2G
2072,20230311,OCI2263,525,2G
2073,20230311,OCI2264,62,2G
2074,20230311,OCI2265,237,2G
2075,20230311,OCI2266,82,2G
2076,20230311,OCI2267,592,2G
2077,20230311,OCI2268,294,2G
2078,20230311,OCI2269,2019,2G
2079,20230311,OCI2270,708,2G
2080,20230311,OCI2271,1038,2G
2081,20230311,OCI2272,967,2G
2082,20230311,OCI2273,130,2G
2083,20230311,OCI2274,415,2G
2084,20230311,OCI2275,1801,2G
2085,20230311,OCI2276,505,2G
2086,20230311,OCI2278,182,2G
2087,20230311,OCI2279,561,2G
2088,20230311,OCI2280,96,2G
2089,20230311,OCI2281,1833,2G
2090,20230311,OCI2282,46,2G
2091,20230311,OCI2283,303,2G
2092,20230311,OCI2284,587,2G
2093,20230311,OCI2285,240,2G
2094,20230311,OCI2286,472,2G
2095,20230311,OCI2287,373,2G
2096,20230311,OCI2288,70,2G
2097,20230311,OCI2289,23,2G
2098,20230311,OCI2290,62,2G
2099,20230311,OCI2291,200,2G
2100,20230311,OCI2292,72,2G
2101,20230311,OCI2293,339,2G
2102,20230311,OCI2294,61,2G
2103,20230311,OCI2295,165,2G
2104,20230311,OCI2296,748,2G
2105,20230311,OCI2297,938,2G
2106,20230311,OCI2298,414,2G
2107,20230311,OCI2299,169,2G
2108,20230311,OCI2300,708,2G
2109,20230311,OCI2301,128,2G
2110,20230311,OCI2302,206,2G
2111,20230311,OCI2303,1003,2G
2112,20230311,OCI2304,479,2G
2113,20230311,OCI2305,34,2G
2114,20230311,OCI2306,111,2G
2115,20230311,OCI2307,155,2G
2116,20230311,OCI2308,133,2G
2117,20230311,OCI2309,1382,2G
2118,20230311,OCI2310,857,2G
2119,20230311,OCI2311,2174,2G
2120,20230311,OCI2312,2233,2G
2121,20230311,OCI2313,1691,2G
2122,20230311,OCI2314,666,2G
2123,20230311,OCI2315,2514,2G
2124,20230311,OCI2316,179,2G
2125,20230311,OCI2317,139,2G
2126,20230311,OCI2318,1677,2G
2127,20230311,OCI2319,381,2G
2128,20230311,OCI2320,446,2G
2129,20230311,OCI2321,1273,2G
2130,20230311,OCI2322,472,2G
2131,20230311,OCI2323,917,2G
2132,20230311,OCI2324,186,2G
2133,20230311,OCI2325,917,2G
2134,20230311,OCI2326,446,2G
2135,20230311,OCI2327,591,2G
2136,20230311,OCI2328,496,2G
2137,20230311,OCI2329,157,2G
2138,20230311,OCI2330,0,2G
2139,20230311,OCI2331,1066,2G
2140,20230311,OCI2332,735,2G
2141,20230311,OCI2333,452,2G
2142,20230311,OCI2334,551,2G
2143,20230311,OCI2335,969,2G
2144,20230311,OCI2336,1014,2G
2145,20230311,OCI2337,1196,2G
2146,20230311,OCI2338,58,2G
2147,20230311,OCI2339,358,2G
2148,20230311,OCI2340,160,2G
2149,20230311,OCI2341,619,2G
2150,20230311,OCI2342,37,2G
2151,20230311,OCI2343,513,2G
2152,20230311,OCI2344,238,2G
2153,20230311,OCI2345,1895,2G
2154,20230311,OCI2346,1162,2G
2155,20230311,OCI2347,392,2G
2156,20230311,OCI2348,311,2G
2157,20230311,OCI2349,339,2G
2158,20230311,OCI2350,1147,2G
2159,20230311,OCI2351,1139,2G
2160,20230311,OCI2352,130,2G
2161,20230311,OCI2353,414,2G
2162,20230311,OCI2354,322,2G
2163,20230311,OCI2355,71,2G
2164,20230311,OCI2356,19,2G
2165,20230311,OCI2357,281,2G
2166,20230311,OCI2358,41,2G
2167,20230311,OCI2359,519,2G
2168,20230311,OCI2361,431,2G
2169,20230311,OCI2362,608,2G
2170,20230311,OCI2363,116,2G
2171,20230311,OCI2364,509,2G
2172,20230311,OCI2365,312,2G
2173,20230311,OCI2366,68,2G
2174,20230311,OCI2367,63,2G
2175,20230311,OCI2368,178,2G
2176,20230311,OCI2369,206,2G
2177,20230311,OCI2371,298,2G
2178,20230311,OCI2372,211,2G
2179,20230311,OCI2373,21,2G
2180,20230311,OCI2374,149,2G
2181,20230311,OCI2375,312,2G
2182,20230311,OCI2377,248,2G
2183,20230311,OCI2379,671,2G
2184,20230311,OCI2380,221,2G
2185,20230311,OCI2381,2207,2G
2186,20230311,OCI2382,1358,2G
2187,20230311,OCI2383,222,2G
2188,20230311,OCI2384,1562,2G
2189,20230311,OCI2386,1120,2G
2190,20230311,OCI2387,165,2G
2191,20230311,OCI2388,833,2G
2192,20230311,OCI2389,847,2G
2193,20230311,OCI2390,482,2G
2194,20230311,OCI2391,1225,2G
2195,20230311,OCI2392,205,2G
2196,20230311,OCI2393,50,2G
2197,20230311,OCI2394,163,2G
2198,20230311,OCI2395,23,2G
2199,20230311,OCI2396,43,2G
2200,20230311,OCI2397,986,2G
2201,20230311,OCI2398,1127,2G
2202,20230311,OCI2399,290,2G
2203,20230311,OCI2400,1307,2G
2204,20230311,OCI2401,310,2G
2205,20230311,OCI2402,1494,2G
2206,20230311,OCI2403,727,2G
2207,20230311,OCI2404,309,2G
2208,20230311,OCI2405,1258,2G
2209,20230311,OCI2407,542,2G
2210,20230311,OCI2408,854,2G
2211,20230311,OCI2409,1986,2G
2212,20230311,OCI2411,397,2G
2213,20230311,OCI2415,356,2G
2214,20230311,OCI2417,54,2G
2215,20230311,OCI2420,219,2G
2216,20230311,OCI2428,863,2G
2217,20230311,OCI2431,292,2G
2218,20230311,OCI2433,923,2G
2219,20230311,OCI2435,31,2G
2220,20230311,OCI2436,64,2G
2221,20230311,OCI2438,211,2G
2222,20230311,OCI2442,269,2G
2223,20230311,OCI2445,103,2G
2224,20230311,OCI2447,203,2G
2225,20230311,OCI2448,497,2G
2226,20230311,OCI2449,414,2G
2227,20230311,OCI2453,502,2G
2228,20230311,OCI2457,150,2G
2229,20230311,OCI2458,490,2G
2230,20230311,OCI2459,583,2G
2231,20230311,OCI2461,1015,2G
2232,20230311,OCI2463,92,2G
2233,20230311,OCI2470,133,2G
2234,20230311,OCI2475,342,2G
2235,20230311,OCI2477,25,2G
2236,20230311,OCI2486,136,2G
2237,20230311,OCI2487,283,2G
2238,20230311,OCI2490,376,2G
2239,20230311,OCI2491,386,2G
2240,20230311,OCI2494,201,2G
2241,20230311,OCI2495,528,2G
2242,20230311,OCI2496,146,2G
2243,20230311,OCI2498,485,2G
2244,20230311,OCI2499,428,2G
2245,20230311,OCI2500,368,2G
2246,20230311,OCI2501,111,2G
2247,20230311,OCI2503,129,2G
2248,20230311,OCI2504,157,2G
2249,20230311,OCI2505,449,2G
2250,20230311,OCI2506,281,2G
2251,20230311,OCI2507,459,2G
2252,20230311,OCI2509,201,2G
2253,20230311,OCI2510,244,2G
2254,20230311,OCI2511,69,2G
2255,20230311,OCI2512,102,2G
2256,20230311,OCI2514,157,2G
2257,20230311,OCI2516,99,2G
2258,20230311,OCI2517,196,2G
2259,20230311,OCI2518,214,2G
2260,20230311,OCI2519,1283,2G
2261,20230311,OCI2520,144,2G
2262,20230311,OCI2521,586,2G
2263,20230311,OCI2522,266,2G
2264,20230311,OCI2523,184,2G
2265,20230311,OCI2524,347,2G
2266,20230311,OCI2525,0,2G
2267,20230311,OCI2526,165,2G
2268,20230311,OCI2527,767,2G
2269,20230311,OCI2528,358,2G
2270,20230311,OCI2529,168,2G
2271,20230311,OCI2530,454,2G
2272,20230311,OCI2531,82,2G
2273,20230311,OCI2532,130,2G
2274,20230311,OCI2533,114,2G
2275,20230311,OCI2534,262,2G
2276,20230311,OCI2535,131,2G
2277,20230311,OCI2536,1032,2G
2278,20230311,OCI2537,141,2G
2279,20230311,OCI2538,108,2G
2280,20230311,OCI2539,164,2G
2281,20230311,OCI2540,285,2G
2282,20230311,OCI2541,273,2G
2283,20230311,OCI2542,136,2G
2284,20230311,OCI2544,134,2G
2285,20230311,OCI2545,628,2G
2286,20230311,OCI2546,77,2G
2287,20230311,OCI2547,53,2G
2288,20230311,OCI2552,374,2G
2289,20230311,OCI2553,65,2G
2290,20230311,OCI2554,0,2G
2291,20230311,OCI2555,246,2G
2292,20230311,OCI2557,107,2G
2293,20230311,OCI2560,7,2G
2294,20230311,OCI2561,222,2G
2295,20230311,OCI2563,185,2G
2296,20230311,OCI2564,46,2G
2297,20230311,OCI2565,0,2G
2298,20230311,OCI2566,180,2G
2299,20230311,OCI2567,110,2G
2300,20230311,OCI2569,105,2G
2301,20230311,OCI2570,378,2G
2302,20230311,OCI2571,55,2G
2303,20230311,OCI2572,67,2G
2304,20230311,OCI2573,203,2G
2305,20230311,OCI2574,254,2G
2306,20230311,OCI2575,572,2G
2307,20230311,OCI2576,351,2G
2308,20230311,OCI2577,153,2G
2309,20230311,OCI2578,23,2G
2310,20230311,OCI2579,58,2G
2311,20230311,OCI2580,435,2G
2312,20230311,OCI2581,154,2G
2313,20230311,OCI2582,0,2G
2314,20230311,OCI2583,584,2G
2315,20230311,OCI2584,567,2G
2316,20230311,OCI2585,90,2G
2317,20230311,OCI2586,70,2G
2318,20230311,OCI2587,332,2G
2319,20230311,OCI2588,187,2G
2320,20230311,OCI2590,312,2G
2321,20230311,OCI2593,342,2G
2322,20230311,OCI2594,185,2G
2323,20230311,OCI2595,62,2G
2324,20230311,OCI2596,251,2G
2325,20230311,OCI2597,161,2G
2326,20230311,OCI2600,127,2G
2327,20230311,OCI2602,89,2G
2328,20230311,OCI2603,61,2G
2329,20230311,OCI2604,250,2G
2330,20230311,OCI2608,158,2G
2331,20230311,OCI2611,15,2G
2332,20230311,OCI2612,1234,2G
2333,20230311,OCI2613,101,2G
2334,20230311,OCI2614,117,2G
2335,20230311,OCI2615,11,2G
2336,20230311,OCI2616,33,2G
2337,20230311,OCI2617,70,2G
2338,20230311,OCI2618,0,2G
2339,20230311,OCI2620,104,2G
2340,20230311,OCI2621,161,2G
2341,20230311,OCI2622,229,2G
2342,20230311,OCI2624,139,2G
2343,20230311,OCI2625,72,2G
2344,20230311,OCI2626,982,2G
2345,20230311,OCI2627,876,2G
2346,20230311,OCI2628,53,2G
2347,20230311,OCI2630,858,2G
2348,20230311,OCI2631,639,2G
2349,20230311,OCI2632,483,2G
2350,20230311,OCI2633,201,2G
2351,20230311,OCI2634,244,2G
2352,20230311,OCI2635,81,2G
2353,20230311,OCI2636,136,2G
2354,20230311,OCI2637,188,2G
2355,20230311,OCI2638,58,2G
2356,20230311,OCI2639,384,2G
2357,20230311,OCI2640,51,2G
2358,20230311,OCI2641,441,2G
2359,20230311,OCI2642,110,2G
