,date_jour,code_site,drop_after_tch_assign,techno
1584,20230303,OCI1715,88,2G
1585,20230303,OCI1716,2699,2G
1586,20230303,OCI1717,125,2G
1587,20230303,OCI1719,1412,2G
1588,20230303,OCI1720,1298,2G
1589,20230303,OCI1721,276,2G
1590,20230303,OCI1722,352,2G
1591,20230303,OCI1723,214,2G
1592,20230303,OCI1724,455,2G
1593,20230303,OCI1725,52,2G
1594,20230303,OCI1726,504,2G
1595,20230303,OCI1727,92,2G
1596,20230303,OCI1729,79,2G
1597,20230303,OCI1730,95,2G
1598,20230303,OCI1731,438,2G
1599,20230303,OCI1732,251,2G
1600,20230303,OCI1733,625,2G
1601,20230303,OCI1734,2075,2G
1602,20230303,OCI1735,1146,2G
1603,20230303,OCI1736,49,2G
1604,20230303,OCI1737,570,2G
1605,20230303,OCI1738,159,2G
1606,20230303,OCI1739,713,2G
1607,20230303,OCI1741,743,2G
1608,20230303,OCI1744,451,2G
1609,20230303,OCI1745,7416,2G
1610,20230303,OCI1746,478,2G
1611,20230303,OCI1747,1470,2G
1612,20230303,OCI1748,1459,2G
1613,20230303,OCI1749,218,2G
1614,20230303,OCI1750,394,2G
1615,20230303,OCI1751,617,2G
1616,20230303,OCI1752,69,2G
1617,20230303,OCI1753,935,2G
1618,20230303,OCI1754,292,2G
1619,20230303,OCI1755,624,2G
1620,20230303,OCI1756,1358,2G
1621,20230303,OCI1757,118,2G
1622,20230303,OCI1758,1141,2G
1623,20230303,OCI1759,2899,2G
1624,20230303,OCI1760,351,2G
1625,20230303,OCI1761,618,2G
1626,20230303,OCI1762,1101,2G
1627,20230303,OCI1763,386,2G
1628,20230303,OCI1764,1779,2G
1629,20230303,OCI1765,558,2G
1630,20230303,OCI1766,857,2G
1631,20230303,OCI1767,152,2G
1632,20230303,OCI1768,1326,2G
1633,20230303,OCI1769,176,2G
1634,20230303,OCI1770,1414,2G
1635,20230303,OCI1771,498,2G
1636,20230303,OCI1772,1113,2G
1637,20230303,OCI1773,418,2G
1638,20230303,OCI1774,544,2G
1639,20230303,OCI1775,4091,2G
1640,20230303,OCI1776,16,2G
1641,20230303,OCI1778,86,2G
1642,20230303,OCI1779,4016,2G
1643,20230303,OCI1780,335,2G
1644,20230303,OCI1781,360,2G
1645,20230303,OCI1782,710,2G
1646,20230303,OCI1783,495,2G
1647,20230303,OCI1784,300,2G
1648,20230303,OCI1785,64,2G
1649,20230303,OCI1786,696,2G
1650,20230303,OCI1787,203,2G
1651,20230303,OCI1788,765,2G
1652,20230303,OCI1789,486,2G
1653,20230303,OCI1790,687,2G
1654,20230303,OCI1791,81,2G
1655,20230303,OCI1792,515,2G
1656,20230303,OCI1793,2100,2G
1657,20230303,OCI1794,1884,2G
1658,20230303,OCI1795,106,2G
1659,20230303,OCI1796,268,2G
1660,20230303,OCI1797,479,2G
1661,20230303,OCI1798,1681,2G
1662,20230303,OCI1799,248,2G
1663,20230303,OCI1800,0,2G
1664,20230303,OCI1801,661,2G
1665,20230303,OCI1802,1047,2G
1666,20230303,OCI1803,1256,2G
1667,20230303,OCI1804,84,2G
1668,20230303,OCI1805,282,2G
1669,20230303,OCI1806,519,2G
1670,20230303,OCI1807,251,2G
1671,20230303,OCI1808,259,2G
1672,20230303,OCI1809,219,2G
1673,20230303,OCI1810,440,2G
1674,20230303,OCI1811,687,2G
1675,20230303,OCI1812,26,2G
1676,20230303,OCI1814,377,2G
1677,20230303,OCI1815,405,2G
1678,20230303,OCI1816,177,2G
1679,20230303,OCI1817,1328,2G
1680,20230303,OCI1818,242,2G
1681,20230303,OCI1819,815,2G
1682,20230303,OCI1820,415,2G
1683,20230303,OCI1821,273,2G
1684,20230303,OCI1822,1094,2G
1685,20230303,OCI1823,290,2G
1686,20230303,OCI1824,220,2G
1687,20230303,OCI1825,213,2G
1688,20230303,OCI1826,3423,2G
1689,20230303,OCI1827,285,2G
1690,20230303,OCI1829,826,2G
1691,20230303,OCI1830,376,2G
1692,20230303,OCI1831,871,2G
1693,20230303,OCI1832,228,2G
1694,20230303,OCI1833,2725,2G
1695,20230303,OCI1834,1740,2G
1696,20230303,OCI1835,2270,2G
1697,20230303,OCI1836,498,2G
1698,20230303,OCI1837,908,2G
1699,20230303,OCI1838,0,2G
1700,20230303,OCI1839,223,2G
1701,20230303,OCI1840,212,2G
1702,20230303,OCI1842,828,2G
1703,20230303,OCI1843,0,2G
1704,20230303,OCI1845,187,2G
1705,20230303,OCI1846,636,2G
1706,20230303,OCI1847,225,2G
1707,20230303,OCI1848,592,2G
1708,20230303,OCI1849,114,2G
1709,20230303,OCI1850,540,2G
1710,20230303,OCI1851,308,2G
1711,20230303,OCI1854,464,2G
1712,20230303,OCI1855,1207,2G
1713,20230303,OCI1856,5372,2G
1714,20230303,OCI1857,984,2G
1715,20230303,OCI1858,364,2G
1716,20230303,OCI1859,431,2G
1717,20230303,OCI1860,216,2G
1718,20230303,OCI1861,1179,2G
1719,20230303,OCI1862,1615,2G
1720,20230303,OCI1863,394,2G
1721,20230303,OCI1864,371,2G
1722,20230303,OCI1865,4767,2G
1723,20230303,OCI1866,2924,2G
1724,20230303,OCI1867,232,2G
1725,20230303,OCI1868,515,2G
1726,20230303,OCI1869,1012,2G
1727,20230303,OCI1870,373,2G
1728,20230303,OCI1871,1502,2G
1729,20230303,OCI1872,191,2G
1730,20230303,OCI1873,47,2G
1731,20230303,OCI1874,358,2G
1732,20230303,OCI1875,1210,2G
1733,20230303,OCI1876,263,2G
1734,20230303,OCI1877,1967,2G
1735,20230303,OCI1878,286,2G
1736,20230303,OCI1880,109,2G
1737,20230303,OCI1881,66,2G
1738,20230303,OCI1882,126,2G
1739,20230303,OCI1884,225,2G
1740,20230303,OCI1885,576,2G
1741,20230303,OCI1886,1237,2G
1742,20230303,OCI1887,257,2G
1743,20230303,OCI1888,307,2G
1744,20230303,OCI1889,166,2G
1745,20230303,OCI1890,131,2G
1746,20230303,OCI1891,135,2G
1747,20230303,OCI1892,146,2G
1748,20230303,OCI1893,55,2G
1749,20230303,OCI1894,952,2G
1750,20230303,OCI1895,1643,2G
1751,20230303,OCI1896,1979,2G
1752,20230303,OCI1897,151,2G
1753,20230303,OCI1898,120,2G
1754,20230303,OCI1899,1835,2G
1755,20230303,OCI1900,897,2G
1756,20230303,OCI1902,100,2G
1757,20230303,OCI1903,1596,2G
1758,20230303,OCI1904,395,2G
1759,20230303,OCI1905,245,2G
1760,20230303,OCI1906,285,2G
1761,20230303,OCI1907,241,2G
1762,20230303,OCI1908,778,2G
1763,20230303,OCI1909,693,2G
1764,20230303,OCI1910,194,2G
1765,20230303,OCI1911,482,2G
1766,20230303,OCI1912,2155,2G
1767,20230303,OCI1913,4565,2G
1768,20230303,OCI1914,301,2G
1769,20230303,OCI1915,988,2G
1770,20230303,OCI1916,1024,2G
1771,20230303,OCI1917,269,2G
1772,20230303,OCI1918,488,2G
1773,20230303,OCI1920,962,2G
1774,20230303,OCI1922,247,2G
1775,20230303,OCI1923,1506,2G
1776,20230303,OCI1924,134,2G
1777,20230303,OCI1925,996,2G
1778,20230303,OCI1926,972,2G
1779,20230303,OCI1927,118,2G
1780,20230303,OCI1928,0,2G
1781,20230303,OCI1931,0,2G
1782,20230303,OCI1934,38,2G
1783,20230303,OCI1935,5,2G
1784,20230303,OCI1936,150,2G
1785,20230303,OCI1938,174,2G
1786,20230303,OCI1939,1191,2G
1787,20230303,OCI1940,280,2G
1788,20230303,OCI1941,0,2G
1789,20230303,OCI1942,355,2G
1790,20230303,OCI1943,50,2G
1791,20230303,OCI1944,2244,2G
1792,20230303,OCI1945,330,2G
1793,20230303,OCI1948,54,2G
1794,20230303,OCI1951,224,2G
1795,20230303,OCI1953,216,2G
1796,20230303,OCI1954,222,2G
1797,20230303,OCI1955,157,2G
1798,20230303,OCI1957,74,2G
1799,20230303,OCI1958,1341,2G
1800,20230303,OCI1959,365,2G
1801,20230303,OCI1960,847,2G
1802,20230303,OCI1961,321,2G
1803,20230303,OCI1962,0,2G
1804,20230303,OCI1963,193,2G
1805,20230303,OCI1965,111,2G
1806,20230303,OCI1966,614,2G
1807,20230303,OCI1967,310,2G
1808,20230303,OCI1968,359,2G
1809,20230303,OCI1969,638,2G
1810,20230303,OCI1971,121,2G
1811,20230303,OCI1973,399,2G
1812,20230303,OCI1975,0,2G
1813,20230303,OCI1976,512,2G
1814,20230303,OCI1977,197,2G
1815,20230303,OCI1978,174,2G
1816,20230303,OCI1979,1147,2G
1817,20230303,OCI1980,351,2G
1818,20230303,OCI1981,492,2G
1819,20230303,OCI1983,351,2G
1820,20230303,OCI1984,464,2G
1821,20230303,OCI1985,84,2G
1822,20230303,OCI1986,510,2G
1823,20230303,OCI1987,0,2G
1824,20230303,OCI1988,0,2G
1825,20230303,OCI1989,938,2G
1826,20230303,OCI1990,1102,2G
1827,20230303,OCI1991,1776,2G
1828,20230303,OCI1992,450,2G
1829,20230303,OCI1993,773,2G
1830,20230303,OCI1994,1152,2G
1831,20230303,OCI1995,876,2G
1832,20230303,OCI1996,346,2G
1833,20230303,OCI1997,263,2G
1834,20230303,OCI1998,317,2G
1835,20230303,OCI1999,408,2G
1836,20230303,OCI2001,1667,2G
1837,20230303,OCI2002,2687,2G
1838,20230303,OCI2003,314,2G
1839,20230303,OCI2004,2,2G
1840,20230303,OCI2005,684,2G
1841,20230303,OCI2006,88,2G
1842,20230303,OCI2007,1188,2G
1843,20230303,OCI2008,581,2G
1844,20230303,OCI2009,1001,2G
1845,20230303,OCI2010,293,2G
1846,20230303,OCI2011,963,2G
1847,20230303,OCI2012,3611,2G
1848,20230303,OCI2016,92,2G
1849,20230303,OCI2017,153,2G
1850,20230303,OCI2019,465,2G
1851,20230303,OCI2020,111,2G
1852,20230303,OCI2021,4755,2G
1853,20230303,OCI2022,361,2G
1854,20230303,OCI2023,540,2G
1855,20230303,OCI2025,149,2G
1856,20230303,OCI2027,251,2G
1857,20230303,OCI2029,1394,2G
1858,20230303,OCI2030,437,2G
1859,20230303,OCI2031,388,2G
1860,20230303,OCI2032,1667,2G
1861,20230303,OCI2034,262,2G
1862,20230303,OCI2035,1027,2G
1863,20230303,OCI2036,306,2G
1864,20230303,OCI2037,0,2G
1865,20230303,OCI2038,286,2G
1866,20230303,OCI2039,725,2G
1867,20230303,OCI2040,1964,2G
1868,20230303,OCI2044,744,2G
1869,20230303,OCI2046,133,2G
1870,20230303,OCI2047,402,2G
1871,20230303,OCI2048,176,2G
1872,20230303,OCI2049,776,2G
1873,20230303,OCI2050,118,2G
1874,20230303,OCI2052,1353,2G
1875,20230303,OCI2053,14,2G
1876,20230303,OCI2055,162,2G
1877,20230303,OCI2056,272,2G
1878,20230303,OCI2058,180,2G
1879,20230303,OCI2059,0,2G
1880,20230303,OCI2061,167,2G
1881,20230303,OCI2062,820,2G
1882,20230303,OCI2064,135,2G
1883,20230303,OCI2065,405,2G
1884,20230303,OCI2067,0,2G
1885,20230303,OCI2068,250,2G
1886,20230303,OCI2070,583,2G
1887,20230303,OCI2071,68,2G
1888,20230303,OCI2072,195,2G
1889,20230303,OCI2073,330,2G
1890,20230303,OCI2076,1564,2G
1891,20230303,OCI2077,129,2G
1892,20230303,OCI2078,324,2G
1893,20230303,OCI2079,534,2G
1894,20230303,OCI2081,1265,2G
1895,20230303,OCI2082,5,2G
1896,20230303,OCI2083,154,2G
1897,20230303,OCI2084,157,2G
1898,20230303,OCI2086,31,2G
1899,20230303,OCI2088,169,2G
1900,20230303,OCI2089,601,2G
1901,20230303,OCI2090,340,2G
1902,20230303,OCI2091,188,2G
1903,20230303,OCI2092,1208,2G
1904,20230303,OCI2094,751,2G
1905,20230303,OCI2095,471,2G
1906,20230303,OCI2097,294,2G
1907,20230303,OCI2098,1324,2G
1908,20230303,OCI2099,47,2G
1909,20230303,OCI2101,1906,2G
1910,20230303,OCI2102,129,2G
1911,20230303,OCI2103,435,2G
1912,20230303,OCI2104,358,2G
1913,20230303,OCI2105,246,2G
1914,20230303,OCI2106,65,2G
1915,20230303,OCI2107,118,2G
1916,20230303,OCI2108,263,2G
1917,20230303,OCI2109,1161,2G
1918,20230303,OCI2110,5002,2G
1919,20230303,OCI2111,33,2G
1920,20230303,OCI2112,189,2G
1921,20230303,OCI2113,134,2G
1922,20230303,OCI2114,276,2G
1923,20230303,OCI2115,3289,2G
1924,20230303,OCI2116,129,2G
1925,20230303,OCI2117,75,2G
1926,20230303,OCI2118,70,2G
1927,20230303,OCI2119,447,2G
1928,20230303,OCI2120,156,2G
1929,20230303,OCI2121,571,2G
1930,20230303,OCI2122,1892,2G
1931,20230303,OCI2123,204,2G
1932,20230303,OCI2124,140,2G
1933,20230303,OCI2125,1363,2G
1934,20230303,OCI2126,0,2G
1935,20230303,OCI2127,134,2G
1936,20230303,OCI2128,727,2G
1937,20230303,OCI2129,2547,2G
1938,20230303,OCI2130,199,2G
1939,20230303,OCI2131,110,2G
1940,20230303,OCI2132,1299,2G
1941,20230303,OCI2133,1137,2G
1942,20230303,OCI2134,311,2G
1943,20230303,OCI2135,767,2G
1944,20230303,OCI2136,23,2G
1945,20230303,OCI2137,2286,2G
1946,20230303,OCI2138,626,2G
1947,20230303,OCI2139,708,2G
1948,20230303,OCI2140,316,2G
1949,20230303,OCI2141,1320,2G
1950,20230303,OCI2142,312,2G
1951,20230303,OCI2143,78,2G
1952,20230303,OCI2144,181,2G
1953,20230303,OCI2145,42,2G
1954,20230303,OCI2146,87,2G
1955,20230303,OCI2147,610,2G
1956,20230303,OCI2148,285,2G
1957,20230303,OCI2149,351,2G
1958,20230303,OCI2150,610,2G
1959,20230303,OCI2151,178,2G
1960,20230303,OCI2152,100,2G
1961,20230303,OCI2153,2528,2G
1962,20230303,OCI2154,1095,2G
1963,20230303,OCI2155,500,2G
1964,20230303,OCI2156,1349,2G
1965,20230303,OCI2157,213,2G
1966,20230303,OCI2158,373,2G
1967,20230303,OCI2159,448,2G
1968,20230303,OCI2160,108,2G
1969,20230303,OCI2161,492,2G
1970,20230303,OCI2162,183,2G
1971,20230303,OCI2163,396,2G
1972,20230303,OCI2164,410,2G
1973,20230303,OCI2165,365,2G
1974,20230303,OCI2166,350,2G
1975,20230303,OCI2167,335,2G
1976,20230303,OCI2168,442,2G
1977,20230303,OCI2169,43,2G
1978,20230303,OCI2170,430,2G
1979,20230303,OCI2171,88,2G
1980,20230303,OCI2172,1324,2G
1981,20230303,OCI2173,883,2G
1982,20230303,OCI2174,622,2G
1983,20230303,OCI2175,372,2G
1984,20230303,OCI2176,544,2G
1985,20230303,OCI2177,329,2G
1986,20230303,OCI2178,731,2G
1987,20230303,OCI2179,474,2G
1988,20230303,OCI2180,3169,2G
1989,20230303,OCI2181,418,2G
1990,20230303,OCI2182,724,2G
1991,20230303,OCI2183,212,2G
1992,20230303,OCI2184,374,2G
1993,20230303,OCI2185,149,2G
1994,20230303,OCI2186,1212,2G
1995,20230303,OCI2187,466,2G
1996,20230303,OCI2188,630,2G
1997,20230303,OCI2189,774,2G
1998,20230303,OCI2190,284,2G
1999,20230303,OCI2191,2645,2G
2000,20230303,OCI2192,330,2G
2001,20230303,OCI2193,1052,2G
2002,20230303,OCI2194,1149,2G
2003,20230303,OCI2195,572,2G
2004,20230303,OCI2196,151,2G
2005,20230303,OCI2197,390,2G
2006,20230303,OCI2198,787,2G
2007,20230303,OCI2199,285,2G
2008,20230303,OCI2200,651,2G
2009,20230303,OCI2201,82,2G
2010,20230303,OCI2202,437,2G
2011,20230303,OCI2203,786,2G
2012,20230303,OCI2204,725,2G
2013,20230303,OCI2205,452,2G
2014,20230303,OCI2206,3247,2G
2015,20230303,OCI2207,466,2G
2016,20230303,OCI2208,91,2G
2017,20230303,OCI2209,1426,2G
2018,20230303,OCI2210,979,2G
2019,20230303,OCI2211,264,2G
2020,20230303,OCI2212,1867,2G
2021,20230303,OCI2213,175,2G
2022,20230303,OCI2214,197,2G
2023,20230303,OCI2215,189,2G
2024,20230303,OCI2216,283,2G
2025,20230303,OCI2217,108,2G
2026,20230303,OCI2218,257,2G
2027,20230303,OCI2219,1240,2G
2028,20230303,OCI2220,375,2G
2029,20230303,OCI2221,1943,2G
2030,20230303,OCI2222,98,2G
2031,20230303,OCI2223,1101,2G
2032,20230303,OCI2224,726,2G
2033,20230303,OCI2225,665,2G
2034,20230303,OCI2226,1218,2G
2035,20230303,OCI2227,404,2G
2036,20230303,OCI2228,372,2G
2037,20230303,OCI2229,201,2G
2038,20230303,OCI2230,437,2G
2039,20230303,OCI2231,243,2G
2040,20230303,OCI2232,236,2G
2041,20230303,OCI2233,697,2G
2042,20230303,OCI2234,138,2G
2043,20230303,OCI2235,1218,2G
2044,20230303,OCI2236,627,2G
2045,20230303,OCI2237,603,2G
2046,20230303,OCI2238,1609,2G
2047,20230303,OCI2239,535,2G
2048,20230303,OCI2240,3672,2G
2049,20230303,OCI2241,1755,2G
2050,20230303,OCI2242,827,2G
2051,20230303,OCI2243,551,2G
2052,20230303,OCI2244,1309,2G
2053,20230303,OCI2245,225,2G
2054,20230303,OCI2246,113,2G
2055,20230303,OCI2247,488,2G
2056,20230303,OCI2248,265,2G
2057,20230303,OCI2249,125,2G
2058,20230303,OCI2250,888,2G
2059,20230303,OCI2251,185,2G
2060,20230303,OCI2253,230,2G
2061,20230303,OCI2254,152,2G
2062,20230303,OCI2255,71,2G
2063,20230303,OCI2256,133,2G
2064,20230303,OCI2257,89,2G
2065,20230303,OCI2258,168,2G
2066,20230303,OCI2259,402,2G
2067,20230303,OCI2260,1588,2G
2068,20230303,OCI2261,228,2G
2069,20230303,OCI2262,480,2G
2070,20230303,OCI2263,689,2G
2071,20230303,OCI2264,157,2G
2072,20230303,OCI2265,239,2G
2073,20230303,OCI2266,95,2G
2074,20230303,OCI2267,754,2G
2075,20230303,OCI2268,173,2G
2076,20230303,OCI2269,2009,2G
2077,20230303,OCI2270,700,2G
2078,20230303,OCI2271,1365,2G
2079,20230303,OCI2272,923,2G
2080,20230303,OCI2273,190,2G
2081,20230303,OCI2274,303,2G
2082,20230303,OCI2275,2074,2G
2083,20230303,OCI2276,680,2G
2084,20230303,OCI2278,337,2G
2085,20230303,OCI2279,707,2G
2086,20230303,OCI2280,78,2G
2087,20230303,OCI2281,1971,2G
2088,20230303,OCI2282,59,2G
2089,20230303,OCI2283,349,2G
2090,20230303,OCI2284,522,2G
2091,20230303,OCI2285,314,2G
2092,20230303,OCI2286,485,2G
2093,20230303,OCI2287,426,2G
2094,20230303,OCI2288,96,2G
2095,20230303,OCI2289,10,2G
2096,20230303,OCI2290,42,2G
2097,20230303,OCI2291,233,2G
2098,20230303,OCI2292,76,2G
2099,20230303,OCI2293,464,2G
2100,20230303,OCI2294,14,2G
2101,20230303,OCI2295,190,2G
2102,20230303,OCI2296,848,2G
2103,20230303,OCI2297,997,2G
2104,20230303,OCI2298,370,2G
2105,20230303,OCI2299,256,2G
2106,20230303,OCI2300,707,2G
2107,20230303,OCI2301,158,2G
2108,20230303,OCI2302,179,2G
2109,20230303,OCI2303,1209,2G
2110,20230303,OCI2304,521,2G
2111,20230303,OCI2305,76,2G
2112,20230303,OCI2306,156,2G
2113,20230303,OCI2307,167,2G
2114,20230303,OCI2308,200,2G
2115,20230303,OCI2309,1543,2G
2116,20230303,OCI2310,1061,2G
2117,20230303,OCI2311,2629,2G
2118,20230303,OCI2312,2828,2G
2119,20230303,OCI2313,2158,2G
2120,20230303,OCI2314,689,2G
2121,20230303,OCI2315,2521,2G
2122,20230303,OCI2316,316,2G
2123,20230303,OCI2317,186,2G
2124,20230303,OCI2318,2019,2G
2125,20230303,OCI2319,525,2G
2126,20230303,OCI2320,519,2G
2127,20230303,OCI2321,1283,2G
2128,20230303,OCI2322,565,2G
2129,20230303,OCI2323,895,2G
2130,20230303,OCI2324,189,2G
2131,20230303,OCI2325,1108,2G
2132,20230303,OCI2326,367,2G
2133,20230303,OCI2327,861,2G
2134,20230303,OCI2328,677,2G
2135,20230303,OCI2329,138,2G
2136,20230303,OCI2330,0,2G
2137,20230303,OCI2331,1055,2G
2138,20230303,OCI2332,1020,2G
2139,20230303,OCI2333,590,2G
2140,20230303,OCI2334,418,2G
2141,20230303,OCI2335,1108,2G
2142,20230303,OCI2336,1283,2G
2143,20230303,OCI2337,465,2G
2144,20230303,OCI2338,98,2G
2145,20230303,OCI2339,305,2G
2146,20230303,OCI2340,214,2G
2147,20230303,OCI2341,859,2G
2148,20230303,OCI2342,30,2G
2149,20230303,OCI2343,688,2G
2150,20230303,OCI2344,362,2G
2151,20230303,OCI2345,1908,2G
2152,20230303,OCI2346,1125,2G
2153,20230303,OCI2347,396,2G
2154,20230303,OCI2348,344,2G
2155,20230303,OCI2349,653,2G
2156,20230303,OCI2350,1273,2G
2157,20230303,OCI2351,1158,2G
2158,20230303,OCI2352,210,2G
2159,20230303,OCI2353,364,2G
2160,20230303,OCI2354,413,2G
2161,20230303,OCI2355,95,2G
2162,20230303,OCI2356,28,2G
2163,20230303,OCI2357,298,2G
2164,20230303,OCI2358,79,2G
2165,20230303,OCI2359,598,2G
2166,20230303,OCI2361,636,2G
2167,20230303,OCI2362,1110,2G
2168,20230303,OCI2363,112,2G
2169,20230303,OCI2364,693,2G
2170,20230303,OCI2365,442,2G
2171,20230303,OCI2366,113,2G
2172,20230303,OCI2367,68,2G
2173,20230303,OCI2368,310,2G
2174,20230303,OCI2369,316,2G
2175,20230303,OCI2371,474,2G
2176,20230303,OCI2372,288,2G
2177,20230303,OCI2373,21,2G
2178,20230303,OCI2374,255,2G
2179,20230303,OCI2375,302,2G
2180,20230303,OCI2377,297,2G
2181,20230303,OCI2379,861,2G
2182,20230303,OCI2380,212,2G
2183,20230303,OCI2381,2113,2G
2184,20230303,OCI2382,2041,2G
2185,20230303,OCI2383,167,2G
2186,20230303,OCI2384,1818,2G
2187,20230303,OCI2386,15288,2G
2188,20230303,OCI2387,209,2G
2189,20230303,OCI2388,9016,2G
2190,20230303,OCI2389,753,2G
2191,20230303,OCI2390,559,2G
2192,20230303,OCI2391,1097,2G
2193,20230303,OCI2392,216,2G
2194,20230303,OCI2393,81,2G
2195,20230303,OCI2394,184,2G
2196,20230303,OCI2395,31,2G
2197,20230303,OCI2396,60,2G
2198,20230303,OCI2397,1169,2G
2199,20230303,OCI2398,1550,2G
2200,20230303,OCI2399,358,2G
2201,20230303,OCI2400,1389,2G
2202,20230303,OCI2401,380,2G
2203,20230303,OCI2402,2004,2G
2204,20230303,OCI2403,814,2G
2205,20230303,OCI2404,398,2G
2206,20230303,OCI2405,1498,2G
2207,20230303,OCI2407,3921,2G
2208,20230303,OCI2408,931,2G
2209,20230303,OCI2409,2377,2G
2210,20230303,OCI2411,473,2G
2211,20230303,OCI2415,347,2G
2212,20230303,OCI2417,58,2G
2213,20230303,OCI2420,264,2G
2214,20230303,OCI2428,737,2G
2215,20230303,OCI2431,441,2G
2216,20230303,OCI2433,1076,2G
2217,20230303,OCI2435,33,2G
2218,20230303,OCI2436,29,2G
2219,20230303,OCI2438,243,2G
2220,20230303,OCI2442,356,2G
2221,20230303,OCI2445,123,2G
2222,20230303,OCI2447,224,2G
2223,20230303,OCI2448,829,2G
2224,20230303,OCI2449,595,2G
2225,20230303,OCI2453,502,2G
2226,20230303,OCI2457,177,2G
2227,20230303,OCI2458,654,2G
2228,20230303,OCI2459,716,2G
2229,20230303,OCI2461,1129,2G
2230,20230303,OCI2463,151,2G
2231,20230303,OCI2470,101,2G
2232,20230303,OCI2475,367,2G
2233,20230303,OCI2477,51,2G
2234,20230303,OCI2486,136,2G
2235,20230303,OCI2487,378,2G
2236,20230303,OCI2490,373,2G
2237,20230303,OCI2491,404,2G
2238,20230303,OCI2494,165,2G
2239,20230303,OCI2495,356,2G
2240,20230303,OCI2496,169,2G
2241,20230303,OCI2498,462,2G
2242,20230303,OCI2499,477,2G
2243,20230303,OCI2500,353,2G
2244,20230303,OCI2501,236,2G
2245,20230303,OCI2503,112,2G
2246,20230303,OCI2504,186,2G
2247,20230303,OCI2505,424,2G
2248,20230303,OCI2506,370,2G
2249,20230303,OCI2507,556,2G
2250,20230303,OCI2509,249,2G
2251,20230303,OCI2510,203,2G
2252,20230303,OCI2511,72,2G
2253,20230303,OCI2512,129,2G
2254,20230303,OCI2514,79,2G
2255,20230303,OCI2516,136,2G
2256,20230303,OCI2517,222,2G
2257,20230303,OCI2518,219,2G
2258,20230303,OCI2519,1816,2G
2259,20230303,OCI2520,158,2G
2260,20230303,OCI2521,720,2G
2261,20230303,OCI2522,281,2G
2262,20230303,OCI2523,204,2G
2263,20230303,OCI2524,361,2G
2264,20230303,OCI2525,0,2G
2265,20230303,OCI2526,344,2G
2266,20230303,OCI2527,935,2G
2267,20230303,OCI2528,260,2G
2268,20230303,OCI2529,165,2G
2269,20230303,OCI2530,470,2G
2270,20230303,OCI2531,123,2G
2271,20230303,OCI2532,157,2G
2272,20230303,OCI2533,76,2G
2273,20230303,OCI2534,274,2G
2274,20230303,OCI2535,124,2G
2275,20230303,OCI2536,1026,2G
2276,20230303,OCI2537,190,2G
2277,20230303,OCI2538,117,2G
2278,20230303,OCI2539,159,2G
2279,20230303,OCI2540,536,2G
2280,20230303,OCI2541,305,2G
2281,20230303,OCI2542,177,2G
2282,20230303,OCI2544,192,2G
2283,20230303,OCI2545,720,2G
2284,20230303,OCI2546,83,2G
2285,20230303,OCI2547,82,2G
2286,20230303,OCI2552,497,2G
2287,20230303,OCI2553,34,2G
2288,20230303,OCI2554,0,2G
2289,20230303,OCI2555,264,2G
2290,20230303,OCI2557,350,2G
2291,20230303,OCI2560,28,2G
2292,20230303,OCI2561,290,2G
2293,20230303,OCI2563,213,2G
2294,20230303,OCI2564,81,2G
2295,20230303,OCI2565,0,2G
2296,20230303,OCI2566,277,2G
2297,20230303,OCI2567,149,2G
2298,20230303,OCI2569,72,2G
2299,20230303,OCI2570,581,2G
2300,20230303,OCI2571,68,2G
2301,20230303,OCI2572,100,2G
2302,20230303,OCI2573,241,2G
2303,20230303,OCI2574,326,2G
2304,20230303,OCI2575,617,2G
2305,20230303,OCI2576,381,2G
2306,20230303,OCI2577,185,2G
2307,20230303,OCI2578,48,2G
2308,20230303,OCI2579,61,2G
2309,20230303,OCI2580,439,2G
2310,20230303,OCI2581,230,2G
2311,20230303,OCI2582,0,2G
2312,20230303,OCI2583,522,2G
2313,20230303,OCI2584,743,2G
2314,20230303,OCI2585,132,2G
2315,20230303,OCI2586,97,2G
2316,20230303,OCI2587,412,2G
2317,20230303,OCI2588,277,2G
2318,20230303,OCI2590,427,2G
2319,20230303,OCI2593,341,2G
2320,20230303,OCI2594,138,2G
2321,20230303,OCI2595,121,2G
2322,20230303,OCI2596,261,2G
2323,20230303,OCI2597,226,2G
2324,20230303,OCI2600,145,2G
2325,20230303,OCI2602,110,2G
2326,20230303,OCI2603,109,2G
2327,20230303,OCI2604,384,2G
2328,20230303,OCI2608,137,2G
2329,20230303,OCI2611,45,2G
2330,20230303,OCI2612,1406,2G
2331,20230303,OCI2613,287,2G
2332,20230303,OCI2614,182,2G
2333,20230303,OCI2615,30,2G
2334,20230303,OCI2616,27,2G
2335,20230303,OCI2617,83,2G
2336,20230303,OCI2618,0,2G
2337,20230303,OCI2620,115,2G
2338,20230303,OCI2621,172,2G
2339,20230303,OCI2622,222,2G
2340,20230303,OCI2624,225,2G
2341,20230303,OCI2625,59,2G
2342,20230303,OCI2626,1219,2G
2343,20230303,OCI2627,1195,2G
2344,20230303,OCI2628,44,2G
2345,20230303,OCI2630,818,2G
2346,20230303,OCI2631,784,2G
2347,20230303,OCI2632,353,2G
2348,20230303,OCI2633,356,2G
2349,20230303,OCI2634,302,2G
2350,20230303,OCI2635,51,2G
2351,20230303,OCI2636,109,2G
