,date_jour,code_site,drop_after_tch_assign,techno
1595,20230308,OCI1725,46,2G
1596,20230308,OCI1726,310,2G
1597,20230308,OCI1727,32,2G
1598,20230308,OCI1729,77,2G
1599,20230308,OCI1730,78,2G
1600,20230308,OCI1731,343,2G
1601,20230308,OCI1732,178,2G
1602,20230308,OCI1733,242,2G
1603,20230308,OCI1734,1621,2G
1604,20230308,OCI1735,891,2G
1605,20230308,OCI1736,56,2G
1606,20230308,OCI1737,359,2G
1607,20230308,OCI1738,137,2G
1608,20230308,OCI1739,527,2G
1609,20230308,OCI1741,483,2G
1610,20230308,OCI1744,319,2G
1611,20230308,OCI1745,4130,2G
1612,20230308,OCI1746,306,2G
1613,20230308,OCI1747,930,2G
1614,20230308,OCI1748,873,2G
1615,20230308,OCI1749,329,2G
1616,20230308,OCI1750,269,2G
1617,20230308,OCI1751,495,2G
1618,20230308,OCI1752,105,2G
1619,20230308,OCI1753,2757,2G
1620,20230308,OCI1754,190,2G
1621,20230308,OCI1755,493,2G
1622,20230308,OCI1756,1145,2G
1623,20230308,OCI1757,92,2G
1624,20230308,OCI1758,642,2G
1625,20230308,OCI1759,1866,2G
1626,20230308,OCI1760,269,2G
1627,20230308,OCI1761,322,2G
1628,20230308,OCI1762,886,2G
1629,20230308,OCI1763,257,2G
1630,20230308,OCI1764,1058,2G
1631,20230308,OCI1765,355,2G
1632,20230308,OCI1766,679,2G
1633,20230308,OCI1767,110,2G
1634,20230308,OCI1768,922,2G
1635,20230308,OCI1769,116,2G
1636,20230308,OCI1770,895,2G
1637,20230308,OCI1771,269,2G
1638,20230308,OCI1772,816,2G
1639,20230308,OCI1773,238,2G
1640,20230308,OCI1774,323,2G
1641,20230308,OCI1775,2705,2G
1642,20230308,OCI1776,8,2G
1643,20230308,OCI1778,76,2G
1644,20230308,OCI1779,2791,2G
1645,20230308,OCI1780,229,2G
1646,20230308,OCI1781,205,2G
1647,20230308,OCI1782,406,2G
1648,20230308,OCI1783,314,2G
1649,20230308,OCI1784,266,2G
1650,20230308,OCI1785,63,2G
1651,20230308,OCI1786,457,2G
1652,20230308,OCI1787,151,2G
1653,20230308,OCI1788,492,2G
1654,20230308,OCI1789,315,2G
1655,20230308,OCI1790,402,2G
1656,20230308,OCI1791,62,2G
1657,20230308,OCI1792,426,2G
1658,20230308,OCI1793,1459,2G
1659,20230308,OCI1794,1029,2G
1660,20230308,OCI1795,74,2G
1661,20230308,OCI1796,255,2G
1662,20230308,OCI1797,246,2G
1663,20230308,OCI1798,802,2G
1664,20230308,OCI1799,201,2G
1665,20230308,OCI1800,0,2G
1666,20230308,OCI1801,465,2G
1667,20230308,OCI1802,631,2G
1668,20230308,OCI1803,942,2G
1669,20230308,OCI1804,62,2G
1670,20230308,OCI1805,202,2G
1671,20230308,OCI1806,344,2G
1672,20230308,OCI1807,157,2G
1673,20230308,OCI1808,203,2G
1674,20230308,OCI1809,137,2G
1675,20230308,OCI1810,412,2G
1676,20230308,OCI1811,460,2G
1677,20230308,OCI1812,23,2G
1678,20230308,OCI1814,348,2G
1679,20230308,OCI1815,242,2G
1680,20230308,OCI1816,110,2G
1681,20230308,OCI1817,838,2G
1682,20230308,OCI1818,206,2G
1683,20230308,OCI1819,553,2G
1684,20230308,OCI1820,288,2G
1685,20230308,OCI1821,137,2G
1686,20230308,OCI1822,881,2G
1687,20230308,OCI1823,164,2G
1688,20230308,OCI1824,118,2G
1689,20230308,OCI1825,145,2G
1690,20230308,OCI1826,2050,2G
1691,20230308,OCI1827,230,2G
1692,20230308,OCI1829,565,2G
1693,20230308,OCI1830,202,2G
1694,20230308,OCI1831,881,2G
1695,20230308,OCI1832,213,2G
1696,20230308,OCI1833,1470,2G
1697,20230308,OCI1834,952,2G
1698,20230308,OCI1835,1207,2G
1699,20230308,OCI1836,377,2G
1700,20230308,OCI1837,548,2G
1701,20230308,OCI1838,0,2G
1702,20230308,OCI1839,109,2G
1703,20230308,OCI1840,148,2G
1704,20230308,OCI1842,579,2G
1705,20230308,OCI1843,0,2G
1706,20230308,OCI1845,109,2G
1707,20230308,OCI1846,481,2G
1708,20230308,OCI1847,118,2G
1709,20230308,OCI1848,342,2G
1710,20230308,OCI1849,68,2G
1711,20230308,OCI1850,354,2G
1712,20230308,OCI1851,222,2G
1713,20230308,OCI1854,378,2G
1714,20230308,OCI1855,793,2G
1715,20230308,OCI1856,3444,2G
1716,20230308,OCI1857,750,2G
1717,20230308,OCI1858,192,2G
1718,20230308,OCI1859,286,2G
1719,20230308,OCI1860,242,2G
1720,20230308,OCI1861,926,2G
1721,20230308,OCI1862,935,2G
1722,20230308,OCI1863,239,2G
1723,20230308,OCI1864,275,2G
1724,20230308,OCI1865,3071,2G
1725,20230308,OCI1866,2220,2G
1726,20230308,OCI1867,133,2G
1727,20230308,OCI1868,400,2G
1728,20230308,OCI1869,600,2G
1729,20230308,OCI1870,208,2G
1730,20230308,OCI1871,1067,2G
1731,20230308,OCI1872,110,2G
1732,20230308,OCI1873,76,2G
1733,20230308,OCI1874,276,2G
1734,20230308,OCI1875,651,2G
1735,20230308,OCI1876,167,2G
1736,20230308,OCI1877,1209,2G
1737,20230308,OCI1878,135,2G
1738,20230308,OCI1880,553,2G
1739,20230308,OCI1881,33,2G
1740,20230308,OCI1882,114,2G
1741,20230308,OCI1884,158,2G
1742,20230308,OCI1885,358,2G
1743,20230308,OCI1886,818,2G
1744,20230308,OCI1887,197,2G
1745,20230308,OCI1888,240,2G
1746,20230308,OCI1889,131,2G
1747,20230308,OCI1890,82,2G
1748,20230308,OCI1891,106,2G
1749,20230308,OCI1892,140,2G
1750,20230308,OCI1893,29,2G
1751,20230308,OCI1894,760,2G
1752,20230308,OCI1895,1303,2G
1753,20230308,OCI1896,1081,2G
1754,20230308,OCI1897,262,2G
1755,20230308,OCI1898,123,2G
1756,20230308,OCI1899,1271,2G
1757,20230308,OCI1900,535,2G
1758,20230308,OCI1902,88,2G
1759,20230308,OCI1903,1042,2G
1760,20230308,OCI1904,311,2G
1761,20230308,OCI1905,160,2G
1762,20230308,OCI1906,96,2G
1763,20230308,OCI1907,144,2G
1764,20230308,OCI1908,371,2G
1765,20230308,OCI1909,449,2G
1766,20230308,OCI1910,98,2G
1767,20230308,OCI1911,207,2G
1768,20230308,OCI1912,1411,2G
1769,20230308,OCI1913,2987,2G
1770,20230308,OCI1914,288,2G
1771,20230308,OCI1915,547,2G
1772,20230308,OCI1916,753,2G
1773,20230308,OCI1917,137,2G
1774,20230308,OCI1918,335,2G
1775,20230308,OCI1920,681,2G
1776,20230308,OCI1922,143,2G
1777,20230308,OCI1923,968,2G
1778,20230308,OCI1924,189,2G
1779,20230308,OCI1925,466,2G
1780,20230308,OCI1926,531,2G
1781,20230308,OCI1927,60,2G
1782,20230308,OCI1928,0,2G
1783,20230308,OCI1931,0,2G
1784,20230308,OCI1934,36,2G
1785,20230308,OCI1935,2,2G
1786,20230308,OCI1936,116,2G
1787,20230308,OCI1938,151,2G
1788,20230308,OCI1939,669,2G
1789,20230308,OCI1940,234,2G
1790,20230308,OCI1941,0,2G
1791,20230308,OCI1942,320,2G
1792,20230308,OCI1943,26,2G
1793,20230308,OCI1944,1451,2G
1794,20230308,OCI1945,190,2G
1795,20230308,OCI1948,108,2G
1796,20230308,OCI1951,108,2G
1797,20230308,OCI1953,329,2G
1798,20230308,OCI1954,111,2G
1799,20230308,OCI1955,136,2G
1800,20230308,OCI1957,59,2G
1801,20230308,OCI1958,876,2G
1802,20230308,OCI1959,208,2G
1803,20230308,OCI1960,583,2G
1804,20230308,OCI1961,264,2G
1805,20230308,OCI1962,7,2G
1806,20230308,OCI1963,143,2G
1807,20230308,OCI1965,49,2G
1808,20230308,OCI1966,450,2G
1809,20230308,OCI1967,255,2G
1810,20230308,OCI1968,212,2G
1811,20230308,OCI1969,557,2G
1812,20230308,OCI1971,86,2G
1813,20230308,OCI1973,420,2G
1814,20230308,OCI1975,0,2G
1815,20230308,OCI1976,406,2G
1816,20230308,OCI1977,173,2G
1817,20230308,OCI1978,121,2G
1818,20230308,OCI1979,623,2G
1819,20230308,OCI1980,217,2G
1820,20230308,OCI1981,244,2G
1821,20230308,OCI1983,226,2G
1822,20230308,OCI1984,241,2G
1823,20230308,OCI1985,61,2G
1824,20230308,OCI1986,225,2G
1825,20230308,OCI1987,0,2G
1826,20230308,OCI1988,0,2G
1827,20230308,OCI1989,565,2G
1828,20230308,OCI1990,598,2G
1829,20230308,OCI1991,1339,2G
1830,20230308,OCI1992,431,2G
1831,20230308,OCI1993,540,2G
1832,20230308,OCI1994,798,2G
1833,20230308,OCI1995,459,2G
1834,20230308,OCI1996,220,2G
1835,20230308,OCI1997,140,2G
1836,20230308,OCI1998,206,2G
1837,20230308,OCI1999,213,2G
1838,20230308,OCI2001,1093,2G
1839,20230308,OCI2002,1882,2G
1840,20230308,OCI2003,353,2G
1841,20230308,OCI2004,6,2G
1842,20230308,OCI2005,355,2G
1843,20230308,OCI2006,54,2G
1844,20230308,OCI2007,734,2G
1845,20230308,OCI2008,556,2G
1846,20230308,OCI2009,568,2G
1847,20230308,OCI2010,194,2G
1848,20230308,OCI2011,438,2G
1849,20230308,OCI2012,2254,2G
1850,20230308,OCI2016,42,2G
1851,20230308,OCI2017,138,2G
1852,20230308,OCI2019,260,2G
1853,20230308,OCI2020,105,2G
1854,20230308,OCI2021,3264,2G
1855,20230308,OCI2022,177,2G
1856,20230308,OCI2023,403,2G
1857,20230308,OCI2025,103,2G
1858,20230308,OCI2027,131,2G
1859,20230308,OCI2029,843,2G
1860,20230308,OCI2030,291,2G
1861,20230308,OCI2031,228,2G
1862,20230308,OCI2032,960,2G
1863,20230308,OCI2034,225,2G
1864,20230308,OCI2035,708,2G
1865,20230308,OCI2036,290,2G
1866,20230308,OCI2037,0,2G
1867,20230308,OCI2038,216,2G
1868,20230308,OCI2039,507,2G
1869,20230308,OCI2040,1228,2G
1870,20230308,OCI2044,537,2G
1871,20230308,OCI2046,103,2G
1872,20230308,OCI2047,370,2G
1873,20230308,OCI2048,160,2G
1874,20230308,OCI2049,426,2G
1875,20230308,OCI2050,38,2G
1876,20230308,OCI2052,995,2G
1877,20230308,OCI2053,30,2G
1878,20230308,OCI2055,107,2G
1879,20230308,OCI2056,208,2G
1880,20230308,OCI2058,116,2G
1881,20230308,OCI2059,0,2G
1882,20230308,OCI2061,100,2G
1883,20230308,OCI2062,588,2G
1884,20230308,OCI2064,110,2G
1885,20230308,OCI2065,245,2G
1886,20230308,OCI2067,0,2G
1887,20230308,OCI2068,198,2G
1888,20230308,OCI2070,379,2G
1889,20230308,OCI2071,32,2G
1890,20230308,OCI2072,126,2G
1891,20230308,OCI2073,277,2G
1892,20230308,OCI2076,719,2G
1893,20230308,OCI2077,146,2G
1894,20230308,OCI2078,166,2G
1895,20230308,OCI2079,351,2G
1896,20230308,OCI2081,730,2G
1897,20230308,OCI2082,5,2G
1898,20230308,OCI2083,153,2G
1899,20230308,OCI2084,109,2G
1900,20230308,OCI2086,15,2G
1901,20230308,OCI2088,94,2G
1902,20230308,OCI2089,450,2G
1903,20230308,OCI2090,271,2G
1904,20230308,OCI2091,93,2G
1905,20230308,OCI2092,786,2G
1906,20230308,OCI2094,607,2G
1907,20230308,OCI2095,302,2G
1908,20230308,OCI2097,148,2G
1909,20230308,OCI2098,909,2G
1910,20230308,OCI2099,44,2G
1911,20230308,OCI2101,949,2G
1912,20230308,OCI2102,101,2G
1913,20230308,OCI2103,320,2G
1914,20230308,OCI2104,276,2G
1915,20230308,OCI2105,121,2G
1916,20230308,OCI2106,41,2G
1917,20230308,OCI2107,131,2G
1918,20230308,OCI2108,191,2G
1919,20230308,OCI2109,729,2G
1920,20230308,OCI2110,3031,2G
1921,20230308,OCI2111,20,2G
1922,20230308,OCI2112,92,2G
1923,20230308,OCI2113,66,2G
1924,20230308,OCI2114,175,2G
1925,20230308,OCI2115,2149,2G
1926,20230308,OCI2116,71,2G
1927,20230308,OCI2117,57,2G
1928,20230308,OCI2118,131,2G
1929,20230308,OCI2119,340,2G
1930,20230308,OCI2120,118,2G
1931,20230308,OCI2121,410,2G
1932,20230308,OCI2122,794,2G
1933,20230308,OCI2123,126,2G
1934,20230308,OCI2124,96,2G
1935,20230308,OCI2125,858,2G
1936,20230308,OCI2126,0,2G
1937,20230308,OCI2127,112,2G
1938,20230308,OCI2128,437,2G
1939,20230308,OCI2129,1680,2G
1940,20230308,OCI2130,111,2G
1941,20230308,OCI2131,68,2G
1942,20230308,OCI2132,792,2G
1943,20230308,OCI2133,579,2G
1944,20230308,OCI2134,175,2G
1945,20230308,OCI2135,435,2G
1946,20230308,OCI2136,20,2G
1947,20230308,OCI2137,1668,2G
1948,20230308,OCI2138,348,2G
1949,20230308,OCI2139,513,2G
1950,20230308,OCI2140,428,2G
1951,20230308,OCI2141,930,2G
1952,20230308,OCI2142,227,2G
1953,20230308,OCI2143,51,2G
1954,20230308,OCI2144,187,2G
1955,20230308,OCI2145,23,2G
1956,20230308,OCI2146,55,2G
1957,20230308,OCI2147,419,2G
1958,20230308,OCI2148,242,2G
1959,20230308,OCI2149,202,2G
1960,20230308,OCI2150,340,2G
1961,20230308,OCI2151,96,2G
1962,20230308,OCI2152,51,2G
1963,20230308,OCI2153,1658,2G
1964,20230308,OCI2154,322,2G
1965,20230308,OCI2155,290,2G
1966,20230308,OCI2156,869,2G
1967,20230308,OCI2157,147,2G
1968,20230308,OCI2158,221,2G
1969,20230308,OCI2159,326,2G
1970,20230308,OCI2160,25,2G
1971,20230308,OCI2161,357,2G
1972,20230308,OCI2162,96,2G
1973,20230308,OCI2163,401,2G
1974,20230308,OCI2164,268,2G
1975,20230308,OCI2165,228,2G
1976,20230308,OCI2166,173,2G
1977,20230308,OCI2167,169,2G
1978,20230308,OCI2168,333,2G
1979,20230308,OCI2169,23,2G
1980,20230308,OCI2170,192,2G
1981,20230308,OCI2171,48,2G
1982,20230308,OCI2172,746,2G
1983,20230308,OCI2173,471,2G
1984,20230308,OCI2174,433,2G
1985,20230308,OCI2175,248,2G
1986,20230308,OCI2176,319,2G
1987,20230308,OCI2177,212,2G
1988,20230308,OCI2178,722,2G
1989,20230308,OCI2179,401,2G
1990,20230308,OCI2180,2242,2G
1991,20230308,OCI2181,288,2G
1992,20230308,OCI2182,682,2G
1993,20230308,OCI2183,153,2G
1994,20230308,OCI2184,247,2G
1995,20230308,OCI2185,178,2G
1996,20230308,OCI2186,872,2G
1997,20230308,OCI2187,287,2G
1998,20230308,OCI2188,390,2G
1999,20230308,OCI2189,469,2G
2000,20230308,OCI2190,218,2G
2001,20230308,OCI2191,1521,2G
2002,20230308,OCI2192,216,2G
2003,20230308,OCI2193,704,2G
2004,20230308,OCI2194,686,2G
2005,20230308,OCI2195,442,2G
2006,20230308,OCI2196,98,2G
2007,20230308,OCI2197,198,2G
2008,20230308,OCI2198,507,2G
2009,20230308,OCI2199,263,2G
2010,20230308,OCI2200,465,2G
2011,20230308,OCI2201,55,2G
2012,20230308,OCI2202,321,2G
2013,20230308,OCI2203,626,2G
2014,20230308,OCI2204,462,2G
2015,20230308,OCI2205,227,2G
2016,20230308,OCI2206,2088,2G
2017,20230308,OCI2207,305,2G
2018,20230308,OCI2208,51,2G
2019,20230308,OCI2209,882,2G
2020,20230308,OCI2210,577,2G
2021,20230308,OCI2211,234,2G
2022,20230308,OCI2212,1375,2G
2023,20230308,OCI2213,184,2G
2024,20230308,OCI2214,171,2G
2025,20230308,OCI2215,149,2G
2026,20230308,OCI2216,100,2G
2027,20230308,OCI2217,141,2G
2028,20230308,OCI2218,203,2G
2029,20230308,OCI2219,801,2G
2030,20230308,OCI2220,198,2G
2031,20230308,OCI2221,922,2G
2032,20230308,OCI2222,57,2G
2033,20230308,OCI2223,610,2G
2034,20230308,OCI2224,373,2G
2035,20230308,OCI2225,643,2G
2036,20230308,OCI2226,762,2G
2037,20230308,OCI2227,256,2G
2038,20230308,OCI2228,217,2G
2039,20230308,OCI2229,180,2G
2040,20230308,OCI2230,490,2G
2041,20230308,OCI2231,167,2G
2042,20230308,OCI2232,225,2G
2043,20230308,OCI2233,428,2G
2044,20230308,OCI2234,76,2G
2045,20230308,OCI2235,910,2G
2046,20230308,OCI2236,477,2G
2047,20230308,OCI2237,401,2G
2048,20230308,OCI2238,990,2G
2049,20230308,OCI2239,365,2G
2050,20230308,OCI2240,2899,2G
2051,20230308,OCI2241,994,2G
2052,20230308,OCI2242,513,2G
2053,20230308,OCI2243,307,2G
2054,20230308,OCI2244,942,2G
2055,20230308,OCI2245,147,2G
2056,20230308,OCI2246,47,2G
2057,20230308,OCI2247,331,2G
2058,20230308,OCI2248,130,2G
2059,20230308,OCI2249,73,2G
2060,20230308,OCI2250,493,2G
2061,20230308,OCI2251,66,2G
2062,20230308,OCI2253,109,2G
2063,20230308,OCI2254,125,2G
2064,20230308,OCI2255,30,2G
2065,20230308,OCI2256,113,2G
2066,20230308,OCI2257,96,2G
2067,20230308,OCI2258,160,2G
2068,20230308,OCI2259,272,2G
2069,20230308,OCI2260,823,2G
2070,20230308,OCI2261,136,2G
2071,20230308,OCI2262,340,2G
2072,20230308,OCI2263,313,2G
2073,20230308,OCI2264,39,2G
2074,20230308,OCI2265,195,2G
2075,20230308,OCI2266,27,2G
2076,20230308,OCI2267,456,2G
2077,20230308,OCI2268,142,2G
2078,20230308,OCI2269,1543,2G
2079,20230308,OCI2270,544,2G
2080,20230308,OCI2271,786,2G
2081,20230308,OCI2272,715,2G
2082,20230308,OCI2273,126,2G
2083,20230308,OCI2274,259,2G
2084,20230308,OCI2275,1564,2G
2085,20230308,OCI2276,402,2G
2086,20230308,OCI2278,218,2G
2087,20230308,OCI2279,428,2G
2088,20230308,OCI2280,57,2G
2089,20230308,OCI2281,1452,2G
2090,20230308,OCI2282,17,2G
2091,20230308,OCI2283,269,2G
2092,20230308,OCI2284,481,2G
2093,20230308,OCI2285,191,2G
2094,20230308,OCI2286,225,2G
2095,20230308,OCI2287,237,2G
2096,20230308,OCI2288,83,2G
2097,20230308,OCI2289,41,2G
2098,20230308,OCI2290,61,2G
2099,20230308,OCI2291,180,2G
2100,20230308,OCI2292,54,2G
2101,20230308,OCI2293,304,2G
2102,20230308,OCI2294,52,2G
2103,20230308,OCI2295,102,2G
2104,20230308,OCI2296,609,2G
2105,20230308,OCI2297,661,2G
2106,20230308,OCI2298,227,2G
2107,20230308,OCI2299,170,2G
2108,20230308,OCI2300,455,2G
2109,20230308,OCI2301,84,2G
2110,20230308,OCI2302,139,2G
2111,20230308,OCI2303,703,2G
2112,20230308,OCI2304,486,2G
2113,20230308,OCI2305,51,2G
2114,20230308,OCI2306,52,2G
2115,20230308,OCI2307,79,2G
2116,20230308,OCI2308,202,2G
2117,20230308,OCI2309,1011,2G
2118,20230308,OCI2310,633,2G
2119,20230308,OCI2311,1556,2G
2120,20230308,OCI2312,1751,2G
2121,20230308,OCI2313,1519,2G
2122,20230308,OCI2314,437,2G
2123,20230308,OCI2315,1733,2G
2124,20230308,OCI2316,143,2G
2125,20230308,OCI2317,84,2G
2126,20230308,OCI2318,1220,2G
2127,20230308,OCI2319,229,2G
2128,20230308,OCI2320,330,2G
2129,20230308,OCI2321,832,2G
2130,20230308,OCI2322,343,2G
2131,20230308,OCI2323,524,2G
2132,20230308,OCI2324,173,2G
2133,20230308,OCI2325,682,2G
2134,20230308,OCI2326,271,2G
2135,20230308,OCI2327,494,2G
2136,20230308,OCI2328,417,2G
2137,20230308,OCI2329,108,2G
2138,20230308,OCI2330,0,2G
2139,20230308,OCI2331,580,2G
2140,20230308,OCI2332,494,2G
2141,20230308,OCI2333,391,2G
2142,20230308,OCI2334,267,2G
2143,20230308,OCI2335,798,2G
2144,20230308,OCI2336,621,2G
2145,20230308,OCI2337,427,2G
2146,20230308,OCI2338,85,2G
2147,20230308,OCI2339,170,2G
2148,20230308,OCI2340,162,2G
2149,20230308,OCI2341,520,2G
2150,20230308,OCI2342,6,2G
2151,20230308,OCI2343,426,2G
2152,20230308,OCI2344,236,2G
2153,20230308,OCI2345,1605,2G
2154,20230308,OCI2346,798,2G
2155,20230308,OCI2347,350,2G
2156,20230308,OCI2348,218,2G
2157,20230308,OCI2349,373,2G
2158,20230308,OCI2350,986,2G
2159,20230308,OCI2351,767,2G
2160,20230308,OCI2352,64,2G
2161,20230308,OCI2353,311,2G
2162,20230308,OCI2354,299,2G
2163,20230308,OCI2355,87,2G
2164,20230308,OCI2356,50,2G
2165,20230308,OCI2357,249,2G
2166,20230308,OCI2358,117,2G
2167,20230308,OCI2359,373,2G
2168,20230308,OCI2361,310,2G
2169,20230308,OCI2362,556,2G
2170,20230308,OCI2363,71,2G
2171,20230308,OCI2364,435,2G
2172,20230308,OCI2365,211,2G
2173,20230308,OCI2366,32,2G
2174,20230308,OCI2367,53,2G
2175,20230308,OCI2368,221,2G
2176,20230308,OCI2369,199,2G
2177,20230308,OCI2371,262,2G
2178,20230308,OCI2372,195,2G
2179,20230308,OCI2373,0,2G
2180,20230308,OCI2374,131,2G
2181,20230308,OCI2375,222,2G
2182,20230308,OCI2377,171,2G
2183,20230308,OCI2379,470,2G
2184,20230308,OCI2380,203,2G
2185,20230308,OCI2381,1415,2G
2186,20230308,OCI2382,1019,2G
2187,20230308,OCI2383,201,2G
2188,20230308,OCI2384,1161,2G
2189,20230308,OCI2386,7049,2G
2190,20230308,OCI2387,110,2G
2191,20230308,OCI2388,4434,2G
2192,20230308,OCI2389,614,2G
2193,20230308,OCI2390,374,2G
2194,20230308,OCI2391,687,2G
2195,20230308,OCI2392,142,2G
2196,20230308,OCI2393,35,2G
2197,20230308,OCI2394,108,2G
2198,20230308,OCI2395,31,2G
2199,20230308,OCI2396,22,2G
2200,20230308,OCI2397,861,2G
2201,20230308,OCI2398,936,2G
2202,20230308,OCI2399,233,2G
2203,20230308,OCI2400,1003,2G
2204,20230308,OCI2401,254,2G
2205,20230308,OCI2402,1109,2G
2206,20230308,OCI2403,454,2G
2207,20230308,OCI2404,296,2G
2208,20230308,OCI2405,746,2G
2209,20230308,OCI2407,2294,2G
2210,20230308,OCI2408,642,2G
2211,20230308,OCI2409,1495,2G
2212,20230308,OCI2411,358,2G
2213,20230308,OCI2415,250,2G
2214,20230308,OCI2417,96,2G
2215,20230308,OCI2420,376,2G
2216,20230308,OCI2428,467,2G
2217,20230308,OCI2431,202,2G
2218,20230308,OCI2433,690,2G
2219,20230308,OCI2435,22,2G
2220,20230308,OCI2436,19,2G
2221,20230308,OCI2438,213,2G
2222,20230308,OCI2442,235,2G
2223,20230308,OCI2445,82,2G
2224,20230308,OCI2447,188,2G
2225,20230308,OCI2448,384,2G
2226,20230308,OCI2449,396,2G
2227,20230308,OCI2453,346,2G
2228,20230308,OCI2457,151,2G
2229,20230308,OCI2458,346,2G
2230,20230308,OCI2459,448,2G
2231,20230308,OCI2461,587,2G
2232,20230308,OCI2463,135,2G
2233,20230308,OCI2470,209,2G
2234,20230308,OCI2475,241,2G
2235,20230308,OCI2477,29,2G
2236,20230308,OCI2486,118,2G
2237,20230308,OCI2487,274,2G
2238,20230308,OCI2490,264,2G
2239,20230308,OCI2491,271,2G
2240,20230308,OCI2494,133,2G
2241,20230308,OCI2495,326,2G
2242,20230308,OCI2496,135,2G
2243,20230308,OCI2498,435,2G
2244,20230308,OCI2499,371,2G
2245,20230308,OCI2500,263,2G
2246,20230308,OCI2501,110,2G
2247,20230308,OCI2503,152,2G
2248,20230308,OCI2504,114,2G
2249,20230308,OCI2505,389,2G
2250,20230308,OCI2506,237,2G
2251,20230308,OCI2507,371,2G
2252,20230308,OCI2509,231,2G
2253,20230308,OCI2510,120,2G
2254,20230308,OCI2511,63,2G
2255,20230308,OCI2512,92,2G
2256,20230308,OCI2514,111,2G
2257,20230308,OCI2516,126,2G
2258,20230308,OCI2517,179,2G
2259,20230308,OCI2518,174,2G
2260,20230308,OCI2519,1323,2G
2261,20230308,OCI2520,111,2G
2262,20230308,OCI2521,479,2G
2263,20230308,OCI2522,144,2G
2264,20230308,OCI2523,203,2G
2265,20230308,OCI2524,276,2G
2266,20230308,OCI2525,0,2G
2267,20230308,OCI2526,206,2G
2268,20230308,OCI2527,701,2G
2269,20230308,OCI2528,202,2G
2270,20230308,OCI2529,102,2G
2271,20230308,OCI2530,347,2G
2272,20230308,OCI2531,75,2G
2273,20230308,OCI2532,103,2G
2274,20230308,OCI2533,71,2G
2275,20230308,OCI2534,181,2G
2276,20230308,OCI2535,58,2G
2277,20230308,OCI2536,635,2G
2278,20230308,OCI2537,161,2G
2279,20230308,OCI2538,81,2G
2280,20230308,OCI2539,50,2G
2281,20230308,OCI2540,342,2G
2282,20230308,OCI2541,196,2G
2283,20230308,OCI2542,114,2G
2284,20230308,OCI2544,144,2G
2285,20230308,OCI2545,490,2G
2286,20230308,OCI2546,49,2G
2287,20230308,OCI2547,38,2G
2288,20230308,OCI2552,285,2G
2289,20230308,OCI2553,33,2G
2290,20230308,OCI2554,0,2G
2291,20230308,OCI2555,330,2G
2292,20230308,OCI2557,80,2G
2293,20230308,OCI2560,72,2G
2294,20230308,OCI2561,181,2G
2295,20230308,OCI2563,93,2G
2296,20230308,OCI2564,64,2G
2297,20230308,OCI2565,0,2G
2298,20230308,OCI2566,134,2G
2299,20230308,OCI2567,142,2G
2300,20230308,OCI2569,59,2G
2301,20230308,OCI2570,377,2G
2302,20230308,OCI2571,59,2G
2303,20230308,OCI2572,37,2G
2304,20230308,OCI2573,214,2G
2305,20230308,OCI2574,257,2G
2306,20230308,OCI2575,395,2G
2307,20230308,OCI2576,369,2G
2308,20230308,OCI2577,131,2G
2309,20230308,OCI2578,18,2G
2310,20230308,OCI2579,23,2G
2311,20230308,OCI2580,213,2G
2312,20230308,OCI2581,128,2G
2313,20230308,OCI2582,0,2G
2314,20230308,OCI2583,347,2G
2315,20230308,OCI2584,569,2G
2316,20230308,OCI2585,99,2G
2317,20230308,OCI2586,62,2G
2318,20230308,OCI2587,327,2G
2319,20230308,OCI2588,123,2G
2320,20230308,OCI2590,273,2G
2321,20230308,OCI2593,338,2G
2322,20230308,OCI2594,143,2G
2323,20230308,OCI2595,62,2G
2324,20230308,OCI2596,352,2G
2325,20230308,OCI2597,165,2G
2326,20230308,OCI2600,72,2G
2327,20230308,OCI2602,70,2G
2328,20230308,OCI2603,50,2G
2329,20230308,OCI2604,235,2G
2330,20230308,OCI2608,133,2G
2331,20230308,OCI2611,18,2G
2332,20230308,OCI2612,776,2G
2333,20230308,OCI2613,102,2G
2334,20230308,OCI2614,89,2G
2335,20230308,OCI2615,14,2G
2336,20230308,OCI2616,29,2G
2337,20230308,OCI2617,87,2G
2338,20230308,OCI2618,0,2G
2339,20230308,OCI2620,76,2G
2340,20230308,OCI2621,159,2G
2341,20230308,OCI2622,146,2G
2342,20230308,OCI2624,131,2G
2343,20230308,OCI2625,106,2G
2344,20230308,OCI2626,719,2G
2345,20230308,OCI2627,809,2G
2346,20230308,OCI2628,31,2G
2347,20230308,OCI2630,472,2G
2348,20230308,OCI2631,574,2G
2349,20230308,OCI2632,264,2G
2350,20230308,OCI2633,145,2G
2351,20230308,OCI2634,251,2G
2352,20230308,OCI2635,40,2G
2353,20230308,OCI2636,87,2G
2354,20230308,OCI2637,167,2G
2355,20230308,OCI2638,99,2G
2356,20230308,OCI2639,302,2G
2357,20230308,OCI2640,7,2G
2358,20230308,OCI2641,589,2G
2359,20230308,OCI2642,122,2G
2360,20230308,OCI2645,84,2G
2361,20230308,OCI2646,87,2G
2362,20230308,OCI2648,237,2G
2363,20230308,OCI2650,399,2G
2364,20230308,OCI2651,130,2G
2365,20230308,OCI2652,148,2G
2366,20230308,OCI2653,160,2G
2367,20230308,OCI2654,460,2G
