,date_jour,code_site,drop_after_tch_assign,techno
2357,20230312,OCI2641,265,2G
2358,20230312,OCI2642,107,2G
2359,20230312,OCI2645,102,2G
2360,20230312,OCI2646,91,2G
2361,20230312,OCI2648,230,2G
2362,20230312,OCI2650,381,2G
2363,20230312,OCI2651,186,2G
2364,20230312,OCI2652,136,2G
2365,20230312,OCI2653,146,2G
2366,20230312,OCI2654,377,2G
2367,20230312,OCI2655,239,2G
2368,20230312,OCI2656,56,2G
2369,20230312,OCI2659,0,2G
2370,20230312,OCI2660,510,2G
2371,20230312,OCI2662,153,2G
2372,20230312,OCI2665,324,2G
2373,20230312,OCI2666,95,2G
2374,20230312,OCI2667,82,2G
2375,20230312,OCI2668,160,2G
2376,20230312,OCI2669,11,2G
2377,20230312,OCI2670,163,2G
2378,20230312,OCI2671,30,2G
2379,20230312,OCI2672,46,2G
2380,20230312,OCI2673,43,2G
2381,20230312,OCI2674,983,2G
2382,20230312,OCI2675,90,2G
2383,20230312,OCI2676,236,2G
2384,20230312,OCI2678,57,2G
2385,20230312,OCI2679,94,2G
2386,20230312,OCI2680,363,2G
2387,20230312,OCI2684,49,2G
2388,20230312,OCI2688,99,2G
2389,20230312,OCI2689,491,2G
2390,20230312,OCI2690,143,2G
2391,20230312,OCI2691,108,2G
2392,20230312,OCI2693,0,2G
2393,20230312,OCI2694,31,2G
2394,20230312,OCI2695,0,2G
2395,20230312,OCI2696,328,2G
2396,20230312,OCI2697,115,2G
2397,20230312,OCI2698,616,2G
2398,20230312,OCI2699,336,2G
2399,20230312,OCI2701,374,2G
2400,20230312,OCI2702,188,2G
2401,20230312,OCI2704,8,2G
2402,20230312,OCI2707,70,2G
2403,20230312,OCI2709,108,2G
2404,20230312,OCI2710,3,2G
2405,20230312,OCI2711,207,2G
2406,20230312,OCI2712,347,2G
2407,20230312,OCI2713,168,2G
2408,20230312,OCI2714,156,2G
2409,20230312,OCI2715,112,2G
2410,20230312,OCI2716,0,2G
2411,20230312,OCI2717,424,2G
2412,20230312,OCI2718,0,2G
2413,20230312,OCI2719,411,2G
2414,20230312,OCI2720,215,2G
2415,20230312,OCI2721,50,2G
2416,20230312,OCI2722,181,2G
2417,20230312,OCI2725,1057,2G
2418,20230312,OCI2727,1303,2G
2419,20230312,OCI2728,606,2G
2420,20230312,OCI2729,37,2G
2421,20230312,OCI2730,863,2G
2422,20230312,OCI2732,640,2G
2423,20230312,OCI2733,164,2G
2424,20230312,OCI2734,60,2G
2425,20230312,OCI2736,247,2G
2426,20230312,OCI2737,56,2G
2427,20230312,OCI2738,196,2G
2428,20230312,OCI2739,730,2G
2429,20230312,OCI2740,92,2G
2430,20230312,OCI2742,169,2G
2431,20230312,OCI2743,73,2G
2432,20230312,OCI2744,122,2G
2433,20230312,OCI2745,57,2G
2434,20230312,OCI2746,48,2G
2435,20230312,OCI2747,90,2G
2436,20230312,OCI2748,18,2G
2437,20230312,OCI2749,15,2G
2438,20230312,OCI2750,24,2G
2439,20230312,OCI2751,97,2G
2440,20230312,OCI2752,54,2G
2441,20230312,OCI2753,32,2G
2442,20230312,OCI2754,79,2G
2443,20230312,OCI2755,105,2G
2444,20230312,OCI2756,100,2G
2445,20230312,OCI2757,156,2G
2446,20230312,OCI2758,545,2G
2447,20230312,OCI2759,267,2G
2448,20230312,OCI2761,185,2G
2449,20230312,OCI2762,344,2G
2450,20230312,OCI2763,319,2G
2451,20230312,OCI2764,198,2G
2452,20230312,OCI2765,295,2G
2453,20230312,OCI2766,469,2G
2454,20230312,OCI2767,195,2G
2455,20230312,OCI2768,64,2G
2456,20230312,OCI2769,791,2G
2457,20230312,OCI2770,245,2G
2458,20230312,OCI2771,18,2G
2459,20230312,OCI2773,128,2G
2460,20230312,OCI2775,22,2G
2461,20230312,OCI2776,385,2G
2462,20230312,OCI2777,545,2G
2463,20230312,OCI2778,49,2G
2464,20230312,OCI2780,716,2G
2465,20230312,OCI2781,170,2G
2466,20230312,OCI2782,100,2G
2467,20230312,OCI2784,55,2G
2468,20230312,OCI2785,402,2G
2469,20230312,OCI2786,70,2G
2470,20230312,OCI2787,1591,2G
2471,20230312,OCI2788,282,2G
2472,20230312,OCI2789,98,2G
2473,20230312,OCI2790,241,2G
2474,20230312,OCI2791,67,2G
2475,20230312,OCI2792,952,2G
2476,20230312,OCI2793,792,2G
2477,20230312,OCI2794,130,2G
2478,20230312,OCI2795,483,2G
2479,20230312,OCI2796,757,2G
2480,20230312,OCI2797,489,2G
2481,20230312,OCI2798,1034,2G
2482,20230312,OCI2799,725,2G
2483,20230312,OCI2800,200,2G
2484,20230312,OCI2801,449,2G
2485,20230312,OCI2802,227,2G
2486,20230312,OCI2803,185,2G
2487,20230312,OCI2804,384,2G
2488,20230312,OCI2805,358,2G
2489,20230312,OCI2806,47,2G
2490,20230312,OCI2807,64,2G
2491,20230312,OCI2808,486,2G
2492,20230312,OCI2809,281,2G
2493,20230312,OCI2811,63,2G
2494,20230312,OCI2812,191,2G
2495,20230312,OCI2814,201,2G
2496,20230312,OCI2816,260,2G
2497,20230312,OCI2817,578,2G
2498,20230312,OCI2818,113,2G
2499,20230312,OCI2819,10,2G
2500,20230312,OCI2820,106,2G
2501,20230312,OCI2821,125,2G
2502,20230312,OCI2822,70,2G
2503,20230312,OCI2823,86,2G
2504,20230312,OCI2824,133,2G
2505,20230312,OCI2825,33,2G
2506,20230312,OCI2826,126,2G
2507,20230312,OCI2827,38,2G
2508,20230312,OCI2828,80,2G
2509,20230312,OCI2829,24,2G
2510,20230312,OCI2830,16,2G
2511,20230312,OCI2831,815,2G
2512,20230312,OCI2835,45,2G
2513,20230312,OCI2836,122,2G
2514,20230312,OCI2837,196,2G
2515,20230312,OCI2838,41,2G
2516,20230312,OCI2839,66,2G
2517,20230312,OCI2840,52,2G
2518,20230312,OCI2841,71,2G
2519,20230312,OCI2842,456,2G
2520,20230312,OCI2843,100,2G
2521,20230312,OCI2844,26,2G
2522,20230312,OCI2845,184,2G
2523,20230312,OCI2846,131,2G
2524,20230312,OCI2847,235,2G
2525,20230312,OCI2849,117,2G
2526,20230312,OCI2850,120,2G
2527,20230312,OCI2851,97,2G
2528,20230312,OCI2852,328,2G
2529,20230312,OCI2853,180,2G
2530,20230312,OCI2854,37,2G
2531,20230312,OCI2855,276,2G
2532,20230312,OCI2856,98,2G
2533,20230312,OCI2857,509,2G
2534,20230312,OCI2858,243,2G
2535,20230312,OCI2859,146,2G
2536,20230312,OCI2861,61,2G
2537,20230312,OCI2862,19,2G
2538,20230312,OCI2863,167,2G
2539,20230312,OCI2864,35,2G
2540,20230312,OCI2870,59,2G
2541,20230312,OCI2871,37,2G
2542,20230312,OCI2872,0,2G
2543,20230312,OCI2874,25,2G
2544,20230312,OCI2875,62,2G
2545,20230312,OCI2876,27,2G
2546,20230312,OCI2877,224,2G
2547,20230312,OCI2878,392,2G
2548,20230312,OCI2879,68,2G
2549,20230312,OCI2880,46,2G
2550,20230312,OCI2881,79,2G
2551,20230312,OCI2882,674,2G
2552,20230312,OCI2883,332,2G
2553,20230312,OCI2884,130,2G
2554,20230312,OCI2885,917,2G
2555,20230312,OCI2886,254,2G
2556,20230312,OCI2890,433,2G
2557,20230312,OCI2894,17,2G
2558,20230312,OCI2895,0,2G
2559,20230312,OCI2898,36,2G
2560,20230312,OCI2899,190,2G
2561,20230312,OCI2900,80,2G
2562,20230312,OCI2901,44,2G
2563,20230312,OCI2902,98,2G
2564,20230312,OCI2904,269,2G
2565,20230312,OCI2905,281,2G
2566,20230312,OCI2908,0,2G
2567,20230312,OCI2909,1095,2G
2568,20230312,OCI2912,98,2G
2569,20230312,OCI2916,318,2G
2570,20230312,OCI2919,143,2G
2571,20230312,OCI2921,139,2G
2572,20230312,OCI2922,168,2G
2573,20230312,OCI2923,64,2G
2574,20230312,OCI2925,91,2G
2575,20230312,OCI2926,356,2G
2576,20230312,OCI2927,0,2G
2577,20230312,OCI2928,347,2G
2578,20230312,OCI2930,0,2G
2579,20230312,OCI2931,533,2G
2580,20230312,OCI2932,489,2G
2581,20230312,OCI2933,317,2G
2582,20230312,OCI2934,89,2G
2583,20230312,OCI2935,290,2G
2584,20230312,OCI2936,482,2G
2585,20230312,OCI2937,115,2G
2586,20230312,OCI2938,115,2G
2587,20230312,OCI2939,179,2G
2588,20230312,OCI2940,134,2G
2589,20230312,OCI2941,412,2G
2590,20230312,OCI2942,92,2G
2591,20230312,OCI2943,666,2G
2592,20230312,OCI2944,1421,2G
2593,20230312,OCI2945,95,2G
2594,20230312,OCI2946,310,2G
2595,20230312,OCI2947,216,2G
2596,20230312,OCI2949,68,2G
2597,20230312,OCI2950,0,2G
2598,20230312,OCI2951,122,2G
2599,20230312,OCI2952,168,2G
2600,20230312,OCI2953,93,2G
2601,20230312,OCI2954,86,2G
2602,20230312,OCI2955,592,2G
2603,20230312,OCI2956,296,2G
2604,20230312,OCI2958,177,2G
2605,20230312,OCI2960,99,2G
2606,20230312,OCI2961,318,2G
2607,20230312,OCI2962,173,2G
2608,20230312,OCI2963,74,2G
2609,20230312,OCI2965,912,2G
2610,20230312,OCI2966,204,2G
2611,20230312,OCI2967,902,2G
2612,20230312,OCI2968,269,2G
2613,20230312,OCI2969,582,2G
2614,20230312,OCI2970,304,2G
2615,20230312,OCI2971,218,2G
2616,20230312,OCI2972,33,2G
2617,20230312,OCI2973,1540,2G
2618,20230312,OCI2974,109,2G
2619,20230312,OCI2975,83,2G
2620,20230312,OCI2976,478,2G
2621,20230312,OCI2977,65,2G
2622,20230312,OCI2978,69,2G
2623,20230312,OCI2979,97,2G
2624,20230312,OCI2980,102,2G
2625,20230312,OCI2981,439,2G
2626,20230312,OCI2982,294,2G
2627,20230312,OCI2983,344,2G
2628,20230312,OCI2984,371,2G
2629,20230312,OCI2985,157,2G
2630,20230312,OCI2986,69,2G
2631,20230312,OCI2987,300,2G
2632,20230312,OCI2988,226,2G
2633,20230312,OCI2989,153,2G
2634,20230312,OCI2990,309,2G
2635,20230312,OCI2991,762,2G
2636,20230312,OCI2993,189,2G
2637,20230312,OCI2994,121,2G
2638,20230312,OCI2995,450,2G
2639,20230312,OCI2996,114,2G
2640,20230312,OCI2997,63,2G
2641,20230312,OCI2998,247,2G
2642,20230312,OCI2999,94,2G
2643,20230312,OCI3000,196,2G
2644,20230312,OCI3001,13,2G
2645,20230312,OCI3002,514,2G
2646,20230312,OCI3003,28,2G
2647,20230312,OCI3004,128,2G
2648,20230312,OCI3005,170,2G
2649,20230312,OCI3006,302,2G
2650,20230312,OCI3007,172,2G
2651,20230312,OCI3009,178,2G
2652,20230312,OCI3010,138,2G
2653,20230312,OCI3012,475,2G
2654,20230312,OCI3013,24,2G
2655,20230312,OCI3014,212,2G
2656,20230312,OCI3015,538,2G
2657,20230312,OCI3016,44,2G
2658,20230312,OCI3017,155,2G
2659,20230312,OCI3019,242,2G
2660,20230312,OCI3020,272,2G
2661,20230312,OCI3021,220,2G
2662,20230312,OCI3022,153,2G
2663,20230312,OCI3023,86,2G
2664,20230312,OCI3024,29,2G
2665,20230312,OCI3025,20,2G
2666,20230312,OCI3026,207,2G
2667,20230312,OCI3027,521,2G
2668,20230312,OCI3028,242,2G
2669,20230312,OCI3029,70,2G
2670,20230312,OCI3030,102,2G
2671,20230312,OCI3031,193,2G
2672,20230312,OCI3032,109,2G
2673,20230312,OCI3033,874,2G
2674,20230312,OCI3034,253,2G
2675,20230312,OCI3035,249,2G
2676,20230312,OCI3036,299,2G
2677,20230312,OCI3037,630,2G
2678,20230312,OCI3038,360,2G
2679,20230312,OCI3040,557,2G
2680,20230312,OCI3041,594,2G
2681,20230312,OCI3042,437,2G
2682,20230312,OCI3043,252,2G
2683,20230312,OCI3044,164,2G
2684,20230312,OCI3046,393,2G
2685,20230312,OCI3047,109,2G
2686,20230312,OCI3048,106,2G
2687,20230312,OCI3049,523,2G
2688,20230312,OCI3050,324,2G
2689,20230312,OCI3051,271,2G
2690,20230312,OCI3052,86,2G
2691,20230312,OCI3053,630,2G
2692,20230312,OCI3054,296,2G
2693,20230312,OCI3055,44,2G
2694,20230312,OCI3056,0,2G
2695,20230312,OCI3057,416,2G
2696,20230312,OCI3058,82,2G
2697,20230312,OCI3059,98,2G
2698,20230312,OCI3060,100,2G
2699,20230312,OCI3061,118,2G
2700,20230312,OCI3064,290,2G
2701,20230312,OCI3066,72,2G
2702,20230312,OCI3067,111,2G
2703,20230312,OCI3069,243,2G
2704,20230312,OCI3070,301,2G
2705,20230312,OCI3071,560,2G
2706,20230312,OCI3072,389,2G
2707,20230312,OCI3075,0,2G
2708,20230312,OCI3076,177,2G
2709,20230312,OCI3077,37,2G
2710,20230312,OCI3078,36,2G
2711,20230312,OCI3079,89,2G
2712,20230312,OCI3080,11,2G
2713,20230312,OCI3082,1005,2G
2714,20230312,OCI3083,197,2G
2715,20230312,OCI3084,157,2G
2716,20230312,OCI3085,207,2G
2717,20230312,OCI3086,31,2G
2718,20230312,OCI3088,334,2G
2719,20230312,OCI3090,706,2G
2720,20230312,OCI3091,463,2G
2721,20230312,OCI3092,87,2G
2722,20230312,OCI3095,171,2G
2723,20230312,OCI3096,0,2G
2724,20230312,OCI3097,47,2G
2725,20230312,OCI3098,381,2G
2726,20230312,OCI3099,437,2G
2727,20230312,OCI3100,36,2G
2728,20230312,OCI3101,378,2G
2729,20230312,OCI3102,210,2G
2730,20230312,OCI3103,166,2G
2731,20230312,OCI3104,91,2G
2732,20230312,OCI3105,95,2G
2733,20230312,OCI3106,144,2G
2734,20230312,OCI3107,137,2G
2735,20230312,OCI3108,531,2G
2736,20230312,OCI3109,105,2G
2737,20230312,OCI3111,196,2G
2738,20230312,OCI3112,532,2G
2739,20230312,OCI3113,139,2G
2740,20230312,OCI3114,180,2G
2741,20230312,OCI3115,50,2G
2742,20230312,OCI3117,214,2G
2743,20230312,OCI3120,156,2G
2744,20230312,OCI3125,62,2G
2745,20230312,OCI3126,37,2G
2746,20230312,OCI3127,0,2G
2747,20230312,OCI3128,397,2G
2748,20230312,OCI3129,545,2G
2749,20230312,OCI3131,71,2G
2750,20230312,OCI3132,213,2G
2751,20230312,OCI3133,12,2G
2752,20230312,OCI3134,137,2G
2753,20230312,OCI3135,33,2G
2754,20230312,OCI3138,13,2G
2755,20230312,OCI3139,381,2G
2756,20230312,OCI3140,427,2G
2757,20230312,OCI3141,537,2G
2758,20230312,OCI3142,214,2G
2759,20230312,OCI3143,161,2G
2760,20230312,OCI3144,108,2G
2761,20230312,OCI3145,81,2G
2762,20230312,OCI3146,395,2G
2763,20230312,OCI3147,71,2G
2764,20230312,OCI3148,307,2G
2765,20230312,OCI3150,1074,2G
2766,20230312,OCI3163,0,2G
2767,20230312,OCI3167,6,2G
2768,20230312,OCI3168,149,2G
2769,20230312,OCI3169,103,2G
2770,20230312,OCI3170,426,2G
2771,20230312,OCI3171,89,2G
2772,20230312,OCI3172,136,2G
2773,20230312,OCI3173,92,2G
2774,20230312,OCI3174,261,2G
2775,20230312,OCI3175,64,2G
2776,20230312,OCI3176,81,2G
2777,20230312,OCI3177,115,2G
2778,20230312,OCI3178,206,2G
2779,20230312,OCI3179,171,2G
2780,20230312,OCI3180,509,2G
2781,20230312,OCI3181,112,2G
2782,20230312,OCI3182,203,2G
2783,20230312,OCI3183,298,2G
2784,20230312,OCI3184,23,2G
2785,20230312,OCI3185,0,2G
2786,20230312,OCI3186,76,2G
2787,20230312,OCI3187,150,2G
2788,20230312,OCI3200,167,2G
2789,20230312,OCI3201,41,2G
2790,20230312,OCI3202,240,2G
2791,20230312,OCI3203,133,2G
2792,20230312,OCI3210,0,2G
2793,20230312,OCI3211,0,2G
2794,20230312,OCI3212,0,2G
2795,20230312,OCI3213,110,2G
2796,20230312,OCI3214,250,2G
2797,20230312,OCI3215,379,2G
2798,20230312,OCI3216,348,2G
2799,20230312,OCI3217,170,2G
2800,20230312,OCI3218,448,2G
2801,20230312,OCI3224,509,2G
2802,20230312,OCI3225,955,2G
2803,20230312,OCI3226,318,2G
2804,20230312,OCI3228,148,2G
2805,20230312,OCI3229,85,2G
2806,20230312,OCI3234,393,2G
2807,20230312,OCI3235,202,2G
2808,20230312,OCI3237,72,2G
2809,20230312,OCI3238,169,2G
2810,20230312,OCI3242,1745,2G
2811,20230312,OCI3246,122,2G
2812,20230312,OCI3247,53,2G
2813,20230312,OCI3248,153,2G
2814,20230312,OCI3249,0,2G
2815,20230312,OCI3253,27,2G
2816,20230312,OCI3254,205,2G
2817,20230312,OCI3255,54,2G
2818,20230312,OCI3256,804,2G
2819,20230312,OCI3257,169,2G
2820,20230312,OCI3258,368,2G
2821,20230312,OCI3259,27,2G
2822,20230312,OCI3260,251,2G
2823,20230312,OCI3262,28,2G
2824,20230312,OCI3264,164,2G
2825,20230312,OCI3265,269,2G
2826,20230312,OCI3266,45,2G
2827,20230312,OCI3270,70,2G
2828,20230312,OCI3271,2329,2G
2829,20230312,OCI3276,194,2G
2830,20230312,OCI3279,259,2G
2831,20230312,OCI3281,62,2G
2832,20230312,OCI3286,112,2G
2833,20230312,OCI3287,562,2G
2834,20230312,OCI3289,443,2G
2835,20230312,OCI3290,777,2G
2836,20230312,OCI3292,206,2G
2837,20230312,OCI3295,673,2G
2838,20230312,OCI3296,171,2G
2839,20230312,OCI3297,61,2G
2840,20230312,OCI3303,42,2G
2841,20230312,OCI3304,0,2G
2842,20230312,OCI3308,57,2G
2843,20230312,OCI3311,290,2G
2844,20230312,OCI3312,42,2G
2845,20230312,OCI3315,58,2G
2846,20230312,OCI3316,43,2G
2847,20230312,OCI3320,158,2G
2848,20230312,OCI3321,283,2G
2849,20230312,OCI3323,210,2G
2850,20230312,OCI3324,91,2G
2851,20230312,OCI3326,72,2G
2852,20230312,OCI3329,475,2G
2853,20230312,OCI3330,214,2G
2854,20230312,OCI3331,146,2G
2855,20230312,OCI3334,77,2G
2856,20230312,OCI3337,178,2G
2857,20230312,OCI3339,274,2G
2858,20230312,OCI3345,133,2G
2859,20230312,OCI3346,191,2G
2860,20230312,OCI3347,46,2G
2861,20230312,OCI3351,111,2G
2862,20230312,OCI3354,319,2G
2863,20230312,OCI3356,17,2G
2864,20230312,OCI3359,4,2G
2865,20230312,OCI3364,90,2G
2866,20230312,OCI3365,109,2G
2867,20230312,OCI3366,0,2G
2868,20230312,OCI3368,185,2G
2869,20230312,OCI3369,74,2G
2870,20230312,OCI3370,58,2G
2871,20230312,OCI3371,30,2G
2872,20230312,OCI3372,0,2G
2873,20230312,OCI3373,472,2G
2874,20230312,OCI3374,213,2G
2875,20230312,OCI3386,203,2G
2876,20230312,OCI3387,2287,2G
2877,20230312,OCI3392,106,2G
2878,20230312,OCI3394,0,2G
2879,20230312,OCI3397,189,2G
2880,20230312,OCI3398,138,2G
2881,20230312,OCI3400,10,2G
2882,20230312,OCI3405,57,2G
2883,20230312,OCI3406,92,2G
2884,20230312,OCI3408,0,2G
2885,20230312,OCI3409,12,2G
2886,20230312,OCI3416,81,2G
2887,20230312,OCI3417,426,2G
2888,20230312,OCI3418,23,2G
2889,20230312,OCI3420,542,2G
2890,20230312,OCI3428,158,2G
2891,20230312,OCI3429,4601,2G
2892,20230312,OCI3430,70,2G
2893,20230312,OCI3432,1071,2G
2894,20230312,OCI3433,1412,2G
2895,20230312,OCI3434,2386,2G
2896,20230312,OCI3435,61,2G
2897,20230312,OCI3436,2032,2G
2898,20230312,OCI3437,162,2G
2899,20230312,OCI3438,1382,2G
2900,20230312,OCI3439,118,2G
2901,20230312,OCI3440,1789,2G
2902,20230312,OCI3441,154,2G
2903,20230312,OCI3442,197,2G
2904,20230312,OCI3443,2071,2G
2905,20230312,OCI3444,107,2G
2906,20230312,OCI3445,1402,2G
2907,20230312,OCI3446,431,2G
2908,20230312,OCI3447,133,2G
2909,20230312,OCI3448,28,2G
2910,20230312,OCI3449,54,2G
2911,20230312,OCI3450,183,2G
2912,20230312,OCI3451,132,2G
2913,20230312,OCI3452,207,2G
2914,20230312,OCI3453,139,2G
2915,20230312,OCI3454,52,2G
2916,20230312,OCI3455,104,2G
2917,20230312,OCI3456,29,2G
2918,20230312,OCI3457,143,2G
2919,20230312,OCI3458,67,2G
2920,20230312,OCI3459,267,2G
2921,20230312,OCI3460,119,2G
2922,20230312,OCI3461,79,2G
2923,20230312,OCI3462,221,2G
2924,20230312,OCI3466,379,2G
2925,20230312,OCI3472,217,2G
2926,20230312,OCI3473,253,2G
2927,20230312,OCI3474,391,2G
2928,20230312,OCI3478,0,2G
2929,20230312,OCI3482,411,2G
2930,20230312,OCI3483,108,2G
2931,20230312,OCI3484,105,2G
2932,20230312,OCI3485,131,2G
2933,20230312,OCI3486,30,2G
2934,20230312,OCI3487,64,2G
2935,20230312,OCI3488,273,2G
2936,20230312,OCI3492,50,2G
2937,20230312,OCI3493,37,2G
2938,20230312,OCI3620,395,2G
2939,20230312,OCI3621,159,2G
2940,20230312,OCI3622,0,2G
2941,20230312,OCI3624,198,2G
2942,20230312,OCI3625,96,2G
2943,20230312,OCI3626,340,2G
2944,20230312,OCI3634,3,2G
2945,20230312,OCI3635,814,2G
2946,20230312,OCI3636,117,2G
2947,20230312,OCI3850,10,2G
2948,20230312,OCI3851,0,2G
