,date_jour,code_site,drop_after_tch_assign,techno
1593,20230309,OCI1723,192,2G
1594,20230309,OCI1724,401,2G
1595,20230309,OCI1725,110,2G
1596,20230309,OCI1726,351,2G
1597,20230309,OCI1727,0,2G
1598,20230309,OCI1729,151,2G
1599,20230309,OCI1730,98,2G
1600,20230309,OCI1731,379,2G
1601,20230309,OCI1732,208,2G
1602,20230309,OCI1733,450,2G
1603,20230309,OCI1734,1450,2G
1604,20230309,OCI1735,989,2G
1605,20230309,OCI1736,31,2G
1606,20230309,OCI1737,435,2G
1607,20230309,OCI1738,147,2G
1608,20230309,OCI1739,587,2G
1609,20230309,OCI1741,498,2G
1610,20230309,OCI1744,375,2G
1611,20230309,OCI1745,5214,2G
1612,20230309,OCI1746,402,2G
1613,20230309,OCI1747,1064,2G
1614,20230309,OCI1748,878,2G
1615,20230309,OCI1749,300,2G
1616,20230309,OCI1750,191,2G
1617,20230309,OCI1751,534,2G
1618,20230309,OCI1752,189,2G
1619,20230309,OCI1753,1042,2G
1620,20230309,OCI1754,255,2G
1621,20230309,OCI1755,417,2G
1622,20230309,OCI1756,1102,2G
1623,20230309,OCI1757,119,2G
1624,20230309,OCI1758,930,2G
1625,20230309,OCI1759,2106,2G
1626,20230309,OCI1760,291,2G
1627,20230309,OCI1761,313,2G
1628,20230309,OCI1762,877,2G
1629,20230309,OCI1763,254,2G
1630,20230309,OCI1764,1268,2G
1631,20230309,OCI1765,286,2G
1632,20230309,OCI1766,695,2G
1633,20230309,OCI1767,145,2G
1634,20230309,OCI1768,1013,2G
1635,20230309,OCI1769,241,2G
1636,20230309,OCI1770,1092,2G
1637,20230309,OCI1771,303,2G
1638,20230309,OCI1772,753,2G
1639,20230309,OCI1773,264,2G
1640,20230309,OCI1774,386,2G
1641,20230309,OCI1775,2282,2G
1642,20230309,OCI1776,8,2G
1643,20230309,OCI1778,49,2G
1644,20230309,OCI1779,3237,2G
1645,20230309,OCI1780,241,2G
1646,20230309,OCI1781,222,2G
1647,20230309,OCI1782,369,2G
1648,20230309,OCI1783,308,2G
1649,20230309,OCI1784,264,2G
1650,20230309,OCI1785,80,2G
1651,20230309,OCI1786,474,2G
1652,20230309,OCI1787,89,2G
1653,20230309,OCI1788,493,2G
1654,20230309,OCI1789,307,2G
1655,20230309,OCI1790,567,2G
1656,20230309,OCI1791,68,2G
1657,20230309,OCI1792,364,2G
1658,20230309,OCI1793,1571,2G
1659,20230309,OCI1794,1108,2G
1660,20230309,OCI1795,72,2G
1661,20230309,OCI1796,604,2G
1662,20230309,OCI1797,288,2G
1663,20230309,OCI1798,974,2G
1664,20230309,OCI1799,199,2G
1665,20230309,OCI1800,0,2G
1666,20230309,OCI1801,554,2G
1667,20230309,OCI1802,689,2G
1668,20230309,OCI1803,929,2G
1669,20230309,OCI1804,74,2G
1670,20230309,OCI1805,138,2G
1671,20230309,OCI1806,432,2G
1672,20230309,OCI1807,136,2G
1673,20230309,OCI1808,194,2G
1674,20230309,OCI1809,127,2G
1675,20230309,OCI1810,1039,2G
1676,20230309,OCI1811,530,2G
1677,20230309,OCI1812,11,2G
1678,20230309,OCI1814,487,2G
1679,20230309,OCI1815,275,2G
1680,20230309,OCI1816,110,2G
1681,20230309,OCI1817,825,2G
1682,20230309,OCI1818,186,2G
1683,20230309,OCI1819,655,2G
1684,20230309,OCI1820,296,2G
1685,20230309,OCI1821,178,2G
1686,20230309,OCI1822,845,2G
1687,20230309,OCI1823,222,2G
1688,20230309,OCI1824,130,2G
1689,20230309,OCI1825,121,2G
1690,20230309,OCI1826,2011,2G
1691,20230309,OCI1827,201,2G
1692,20230309,OCI1829,580,2G
1693,20230309,OCI1830,319,2G
1694,20230309,OCI1831,755,2G
1695,20230309,OCI1832,208,2G
1696,20230309,OCI1833,1766,2G
1697,20230309,OCI1834,1230,2G
1698,20230309,OCI1835,1462,2G
1699,20230309,OCI1836,461,2G
1700,20230309,OCI1837,587,2G
1701,20230309,OCI1838,0,2G
1702,20230309,OCI1839,60,2G
1703,20230309,OCI1840,130,2G
1704,20230309,OCI1842,583,2G
1705,20230309,OCI1843,0,2G
1706,20230309,OCI1845,219,2G
1707,20230309,OCI1846,454,2G
1708,20230309,OCI1847,129,2G
1709,20230309,OCI1848,518,2G
1710,20230309,OCI1849,92,2G
1711,20230309,OCI1850,364,2G
1712,20230309,OCI1851,292,2G
1713,20230309,OCI1854,344,2G
1714,20230309,OCI1855,921,2G
1715,20230309,OCI1856,4002,2G
1716,20230309,OCI1857,644,2G
1717,20230309,OCI1858,330,2G
1718,20230309,OCI1859,271,2G
1719,20230309,OCI1860,221,2G
1720,20230309,OCI1861,1062,2G
1721,20230309,OCI1862,1096,2G
1722,20230309,OCI1863,266,2G
1723,20230309,OCI1864,236,2G
1724,20230309,OCI1865,3563,2G
1725,20230309,OCI1866,2571,2G
1726,20230309,OCI1867,162,2G
1727,20230309,OCI1868,473,2G
1728,20230309,OCI1869,606,2G
1729,20230309,OCI1870,205,2G
1730,20230309,OCI1871,965,2G
1731,20230309,OCI1872,465,2G
1732,20230309,OCI1873,45,2G
1733,20230309,OCI1874,310,2G
1734,20230309,OCI1875,759,2G
1735,20230309,OCI1876,305,2G
1736,20230309,OCI1877,1244,2G
1737,20230309,OCI1878,245,2G
1738,20230309,OCI1880,2585,2G
1739,20230309,OCI1881,66,2G
1740,20230309,OCI1882,207,2G
1741,20230309,OCI1884,247,2G
1742,20230309,OCI1885,421,2G
1743,20230309,OCI1886,775,2G
1744,20230309,OCI1887,189,2G
1745,20230309,OCI1888,329,2G
1746,20230309,OCI1889,96,2G
1747,20230309,OCI1890,100,2G
1748,20230309,OCI1891,128,2G
1749,20230309,OCI1892,180,2G
1750,20230309,OCI1893,73,2G
1751,20230309,OCI1894,1138,2G
1752,20230309,OCI1895,1169,2G
1753,20230309,OCI1896,1398,2G
1754,20230309,OCI1897,858,2G
1755,20230309,OCI1898,148,2G
1756,20230309,OCI1899,1468,2G
1757,20230309,OCI1900,436,2G
1758,20230309,OCI1902,118,2G
1759,20230309,OCI1903,987,2G
1760,20230309,OCI1904,268,2G
1761,20230309,OCI1905,204,2G
1762,20230309,OCI1906,198,2G
1763,20230309,OCI1907,233,2G
1764,20230309,OCI1908,477,2G
1765,20230309,OCI1909,500,2G
1766,20230309,OCI1910,120,2G
1767,20230309,OCI1911,315,2G
1768,20230309,OCI1912,1440,2G
1769,20230309,OCI1913,2986,2G
1770,20230309,OCI1914,301,2G
1771,20230309,OCI1915,533,2G
1772,20230309,OCI1916,722,2G
1773,20230309,OCI1917,200,2G
1774,20230309,OCI1918,405,2G
1775,20230309,OCI1920,771,2G
1776,20230309,OCI1922,174,2G
1777,20230309,OCI1923,883,2G
1778,20230309,OCI1924,259,2G
1779,20230309,OCI1925,475,2G
1780,20230309,OCI1926,664,2G
1781,20230309,OCI1927,62,2G
1782,20230309,OCI1928,0,2G
1783,20230309,OCI1931,0,2G
1784,20230309,OCI1934,64,2G
1785,20230309,OCI1935,7,2G
1786,20230309,OCI1936,121,2G
1787,20230309,OCI1938,202,2G
1788,20230309,OCI1939,946,2G
1789,20230309,OCI1940,210,2G
1790,20230309,OCI1941,0,2G
1791,20230309,OCI1942,377,2G
1792,20230309,OCI1943,42,2G
1793,20230309,OCI1944,1545,2G
1794,20230309,OCI1945,222,2G
1795,20230309,OCI1948,314,2G
1796,20230309,OCI1951,104,2G
1797,20230309,OCI1953,1068,2G
1798,20230309,OCI1954,133,2G
1799,20230309,OCI1955,160,2G
1800,20230309,OCI1957,97,2G
1801,20230309,OCI1958,944,2G
1802,20230309,OCI1959,216,2G
1803,20230309,OCI1960,545,2G
1804,20230309,OCI1961,770,2G
1805,20230309,OCI1962,14,2G
1806,20230309,OCI1963,174,2G
1807,20230309,OCI1965,83,2G
1808,20230309,OCI1966,547,2G
1809,20230309,OCI1967,315,2G
1810,20230309,OCI1968,305,2G
1811,20230309,OCI1969,650,2G
1812,20230309,OCI1971,101,2G
1813,20230309,OCI1973,443,2G
1814,20230309,OCI1975,0,2G
1815,20230309,OCI1976,455,2G
1816,20230309,OCI1977,287,2G
1817,20230309,OCI1978,149,2G
1818,20230309,OCI1979,717,2G
1819,20230309,OCI1980,203,2G
1820,20230309,OCI1981,237,2G
1821,20230309,OCI1983,249,2G
1822,20230309,OCI1984,262,2G
1823,20230309,OCI1985,84,2G
1824,20230309,OCI1986,395,2G
1825,20230309,OCI1987,0,2G
1826,20230309,OCI1988,0,2G
1827,20230309,OCI1989,578,2G
1828,20230309,OCI1990,727,2G
1829,20230309,OCI1991,1423,2G
1830,20230309,OCI1992,346,2G
1831,20230309,OCI1993,575,2G
1832,20230309,OCI1994,838,2G
1833,20230309,OCI1995,510,2G
1834,20230309,OCI1996,288,2G
1835,20230309,OCI1997,126,2G
1836,20230309,OCI1998,258,2G
1837,20230309,OCI1999,256,2G
1838,20230309,OCI2001,1222,2G
1839,20230309,OCI2002,2315,2G
1840,20230309,OCI2003,257,2G
1841,20230309,OCI2004,0,2G
1842,20230309,OCI2005,353,2G
1843,20230309,OCI2006,67,2G
1844,20230309,OCI2007,841,2G
1845,20230309,OCI2008,446,2G
1846,20230309,OCI2009,667,2G
1847,20230309,OCI2010,197,2G
1848,20230309,OCI2011,516,2G
1849,20230309,OCI2012,2407,2G
1850,20230309,OCI2016,33,2G
1851,20230309,OCI2017,107,2G
1852,20230309,OCI2019,399,2G
1853,20230309,OCI2020,114,2G
1854,20230309,OCI2021,3172,2G
1855,20230309,OCI2022,290,2G
1856,20230309,OCI2023,430,2G
1857,20230309,OCI2025,118,2G
1858,20230309,OCI2027,185,2G
1859,20230309,OCI2029,831,2G
1860,20230309,OCI2030,303,2G
1861,20230309,OCI2031,220,2G
1862,20230309,OCI2032,1244,2G
1863,20230309,OCI2034,160,2G
1864,20230309,OCI2035,741,2G
1865,20230309,OCI2036,253,2G
1866,20230309,OCI2037,0,2G
1867,20230309,OCI2038,184,2G
1868,20230309,OCI2039,523,2G
1869,20230309,OCI2040,1416,2G
1870,20230309,OCI2044,486,2G
1871,20230309,OCI2046,280,2G
1872,20230309,OCI2047,293,2G
1873,20230309,OCI2048,174,2G
1874,20230309,OCI2049,555,2G
1875,20230309,OCI2050,50,2G
1876,20230309,OCI2052,1157,2G
1877,20230309,OCI2053,38,2G
1878,20230309,OCI2055,150,2G
1879,20230309,OCI2056,250,2G
1880,20230309,OCI2058,173,2G
1881,20230309,OCI2059,0,2G
1882,20230309,OCI2061,189,2G
1883,20230309,OCI2062,577,2G
1884,20230309,OCI2064,137,2G
1885,20230309,OCI2065,250,2G
1886,20230309,OCI2067,0,2G
1887,20230309,OCI2068,228,2G
1888,20230309,OCI2070,423,2G
1889,20230309,OCI2071,59,2G
1890,20230309,OCI2072,131,2G
1891,20230309,OCI2073,316,2G
1892,20230309,OCI2076,819,2G
1893,20230309,OCI2077,118,2G
1894,20230309,OCI2078,257,2G
1895,20230309,OCI2079,500,2G
1896,20230309,OCI2081,979,2G
1897,20230309,OCI2082,2,2G
1898,20230309,OCI2083,88,2G
1899,20230309,OCI2084,127,2G
1900,20230309,OCI2086,58,2G
1901,20230309,OCI2088,112,2G
1902,20230309,OCI2089,467,2G
1903,20230309,OCI2090,277,2G
1904,20230309,OCI2091,109,2G
1905,20230309,OCI2092,885,2G
1906,20230309,OCI2094,628,2G
1907,20230309,OCI2095,357,2G
1908,20230309,OCI2097,107,2G
1909,20230309,OCI2098,968,2G
1910,20230309,OCI2099,36,2G
1911,20230309,OCI2101,1200,2G
1912,20230309,OCI2102,128,2G
1913,20230309,OCI2103,365,2G
1914,20230309,OCI2104,268,2G
1915,20230309,OCI2105,133,2G
1916,20230309,OCI2106,47,2G
1917,20230309,OCI2107,123,2G
1918,20230309,OCI2108,181,2G
1919,20230309,OCI2109,874,2G
1920,20230309,OCI2110,3554,2G
1921,20230309,OCI2111,17,2G
1922,20230309,OCI2112,100,2G
1923,20230309,OCI2113,121,2G
1924,20230309,OCI2114,218,2G
1925,20230309,OCI2115,2313,2G
1926,20230309,OCI2116,72,2G
1927,20230309,OCI2117,72,2G
1928,20230309,OCI2118,91,2G
1929,20230309,OCI2119,377,2G
1930,20230309,OCI2120,99,2G
1931,20230309,OCI2121,275,2G
1932,20230309,OCI2122,714,2G
1933,20230309,OCI2123,134,2G
1934,20230309,OCI2124,119,2G
1935,20230309,OCI2125,1076,2G
1936,20230309,OCI2126,0,2G
1937,20230309,OCI2127,121,2G
1938,20230309,OCI2128,552,2G
1939,20230309,OCI2129,1700,2G
1940,20230309,OCI2130,165,2G
1941,20230309,OCI2131,89,2G
1942,20230309,OCI2132,829,2G
1943,20230309,OCI2133,528,2G
1944,20230309,OCI2134,256,2G
1945,20230309,OCI2135,394,2G
1946,20230309,OCI2136,49,2G
1947,20230309,OCI2137,1850,2G
1948,20230309,OCI2138,455,2G
1949,20230309,OCI2139,850,2G
1950,20230309,OCI2140,499,2G
1951,20230309,OCI2141,1023,2G
1952,20230309,OCI2142,267,2G
1953,20230309,OCI2143,48,2G
1954,20230309,OCI2144,498,2G
1955,20230309,OCI2145,27,2G
1956,20230309,OCI2146,66,2G
1957,20230309,OCI2147,501,2G
1958,20230309,OCI2148,194,2G
1959,20230309,OCI2149,224,2G
1960,20230309,OCI2150,442,2G
1961,20230309,OCI2151,136,2G
1962,20230309,OCI2152,65,2G
1963,20230309,OCI2153,1855,2G
1964,20230309,OCI2154,906,2G
1965,20230309,OCI2155,277,2G
1966,20230309,OCI2156,967,2G
1967,20230309,OCI2157,144,2G
1968,20230309,OCI2158,145,2G
1969,20230309,OCI2159,318,2G
1970,20230309,OCI2160,82,2G
1971,20230309,OCI2161,336,2G
1972,20230309,OCI2162,142,2G
1973,20230309,OCI2163,273,2G
1974,20230309,OCI2164,240,2G
1975,20230309,OCI2165,239,2G
1976,20230309,OCI2166,186,2G
1977,20230309,OCI2167,244,2G
1978,20230309,OCI2168,236,2G
1979,20230309,OCI2169,28,2G
1980,20230309,OCI2170,225,2G
1981,20230309,OCI2171,76,2G
1982,20230309,OCI2172,766,2G
1983,20230309,OCI2173,658,2G
1984,20230309,OCI2174,515,2G
1985,20230309,OCI2175,283,2G
1986,20230309,OCI2176,366,2G
1987,20230309,OCI2177,140,2G
1988,20230309,OCI2178,638,2G
1989,20230309,OCI2179,370,2G
1990,20230309,OCI2180,2154,2G
1991,20230309,OCI2181,336,2G
1992,20230309,OCI2182,513,2G
1993,20230309,OCI2183,243,2G
1994,20230309,OCI2184,290,2G
1995,20230309,OCI2185,178,2G
1996,20230309,OCI2186,921,2G
1997,20230309,OCI2187,340,2G
1998,20230309,OCI2188,365,2G
1999,20230309,OCI2189,588,2G
2000,20230309,OCI2190,229,2G
2001,20230309,OCI2191,1676,2G
2002,20230309,OCI2192,274,2G
2003,20230309,OCI2193,819,2G
2004,20230309,OCI2194,782,2G
2005,20230309,OCI2195,494,2G
2006,20230309,OCI2196,122,2G
2007,20230309,OCI2197,316,2G
2008,20230309,OCI2198,485,2G
2009,20230309,OCI2199,207,2G
2010,20230309,OCI2200,460,2G
2011,20230309,OCI2201,82,2G
2012,20230309,OCI2202,498,2G
2013,20230309,OCI2203,588,2G
2014,20230309,OCI2204,583,2G
2015,20230309,OCI2205,227,2G
2016,20230309,OCI2206,2222,2G
2017,20230309,OCI2207,293,2G
2018,20230309,OCI2208,111,2G
2019,20230309,OCI2209,1124,2G
2020,20230309,OCI2210,650,2G
2021,20230309,OCI2211,322,2G
2022,20230309,OCI2212,1079,2G
2023,20230309,OCI2213,264,2G
2024,20230309,OCI2214,328,2G
2025,20230309,OCI2215,228,2G
2026,20230309,OCI2216,481,2G
2027,20230309,OCI2217,183,2G
2028,20230309,OCI2218,229,2G
2029,20230309,OCI2219,785,2G
2030,20230309,OCI2220,349,2G
2031,20230309,OCI2221,1285,2G
2032,20230309,OCI2222,71,2G
2033,20230309,OCI2223,810,2G
2034,20230309,OCI2224,344,2G
2035,20230309,OCI2225,612,2G
2036,20230309,OCI2226,785,2G
2037,20230309,OCI2227,275,2G
2038,20230309,OCI2228,337,2G
2039,20230309,OCI2229,175,2G
2040,20230309,OCI2230,318,2G
2041,20230309,OCI2231,170,2G
2042,20230309,OCI2232,194,2G
2043,20230309,OCI2233,513,2G
2044,20230309,OCI2234,58,2G
2045,20230309,OCI2235,1153,2G
2046,20230309,OCI2236,409,2G
2047,20230309,OCI2237,508,2G
2048,20230309,OCI2238,1112,2G
2049,20230309,OCI2239,261,2G
2050,20230309,OCI2240,2763,2G
2051,20230309,OCI2241,1153,2G
2052,20230309,OCI2242,662,2G
2053,20230309,OCI2243,434,2G
2054,20230309,OCI2244,1045,2G
2055,20230309,OCI2245,178,2G
2056,20230309,OCI2246,53,2G
2057,20230309,OCI2247,348,2G
2058,20230309,OCI2248,228,2G
2059,20230309,OCI2249,56,2G
2060,20230309,OCI2250,672,2G
2061,20230309,OCI2251,103,2G
2062,20230309,OCI2253,247,2G
2063,20230309,OCI2254,62,2G
2064,20230309,OCI2255,125,2G
2065,20230309,OCI2256,149,2G
2066,20230309,OCI2257,52,2G
2067,20230309,OCI2258,124,2G
2068,20230309,OCI2259,275,2G
2069,20230309,OCI2260,1019,2G
2070,20230309,OCI2261,135,2G
2071,20230309,OCI2262,527,2G
2072,20230309,OCI2263,427,2G
2073,20230309,OCI2264,80,2G
2074,20230309,OCI2265,192,2G
2075,20230309,OCI2266,39,2G
2076,20230309,OCI2267,493,2G
2077,20230309,OCI2268,191,2G
2078,20230309,OCI2269,1808,2G
2079,20230309,OCI2270,589,2G
2080,20230309,OCI2271,823,2G
2081,20230309,OCI2272,743,2G
2082,20230309,OCI2273,177,2G
2083,20230309,OCI2274,296,2G
2084,20230309,OCI2275,1413,2G
2085,20230309,OCI2276,453,2G
2086,20230309,OCI2278,192,2G
2087,20230309,OCI2279,456,2G
2088,20230309,OCI2280,71,2G
2089,20230309,OCI2281,1507,2G
2090,20230309,OCI2282,11,2G
2091,20230309,OCI2283,318,2G
2092,20230309,OCI2284,450,2G
2093,20230309,OCI2285,204,2G
2094,20230309,OCI2286,301,2G
2095,20230309,OCI2287,227,2G
2096,20230309,OCI2288,64,2G
2097,20230309,OCI2289,14,2G
2098,20230309,OCI2290,60,2G
2099,20230309,OCI2291,185,2G
2100,20230309,OCI2292,57,2G
2101,20230309,OCI2293,471,2G
2102,20230309,OCI2294,61,2G
2103,20230309,OCI2295,307,2G
2104,20230309,OCI2296,555,2G
2105,20230309,OCI2297,698,2G
2106,20230309,OCI2298,311,2G
2107,20230309,OCI2299,200,2G
2108,20230309,OCI2300,554,2G
2109,20230309,OCI2301,91,2G
2110,20230309,OCI2302,370,2G
2111,20230309,OCI2303,954,2G
2112,20230309,OCI2304,275,2G
2113,20230309,OCI2305,94,2G
2114,20230309,OCI2306,80,2G
2115,20230309,OCI2307,74,2G
2116,20230309,OCI2308,149,2G
2117,20230309,OCI2309,1085,2G
2118,20230309,OCI2310,769,2G
2119,20230309,OCI2311,1624,2G
2120,20230309,OCI2312,1899,2G
2121,20230309,OCI2313,1828,2G
2122,20230309,OCI2314,619,2G
2123,20230309,OCI2315,1832,2G
2124,20230309,OCI2316,227,2G
2125,20230309,OCI2317,86,2G
2126,20230309,OCI2318,1381,2G
2127,20230309,OCI2319,294,2G
2128,20230309,OCI2320,245,2G
2129,20230309,OCI2321,1162,2G
2130,20230309,OCI2322,426,2G
2131,20230309,OCI2323,536,2G
2132,20230309,OCI2324,158,2G
2133,20230309,OCI2325,661,2G
2134,20230309,OCI2326,281,2G
2135,20230309,OCI2327,439,2G
2136,20230309,OCI2328,387,2G
2137,20230309,OCI2329,93,2G
2138,20230309,OCI2330,0,2G
2139,20230309,OCI2331,633,2G
2140,20230309,OCI2332,629,2G
2141,20230309,OCI2333,429,2G
2142,20230309,OCI2334,315,2G
2143,20230309,OCI2335,877,2G
2144,20230309,OCI2336,748,2G
2145,20230309,OCI2337,324,2G
2146,20230309,OCI2338,110,2G
2147,20230309,OCI2339,240,2G
2148,20230309,OCI2340,260,2G
2149,20230309,OCI2341,529,2G
2150,20230309,OCI2342,49,2G
2151,20230309,OCI2343,351,2G
2152,20230309,OCI2344,283,2G
2153,20230309,OCI2345,1633,2G
2154,20230309,OCI2346,870,2G
2155,20230309,OCI2347,380,2G
2156,20230309,OCI2348,200,2G
2157,20230309,OCI2349,455,2G
2158,20230309,OCI2350,857,2G
2159,20230309,OCI2351,911,2G
2160,20230309,OCI2352,62,2G
2161,20230309,OCI2353,300,2G
2162,20230309,OCI2354,483,2G
2163,20230309,OCI2355,118,2G
2164,20230309,OCI2356,18,2G
2165,20230309,OCI2357,240,2G
2166,20230309,OCI2358,90,2G
2167,20230309,OCI2359,414,2G
2168,20230309,OCI2361,364,2G
2169,20230309,OCI2362,1136,2G
2170,20230309,OCI2363,113,2G
2171,20230309,OCI2364,489,2G
2172,20230309,OCI2365,255,2G
2173,20230309,OCI2366,55,2G
2174,20230309,OCI2367,66,2G
2175,20230309,OCI2368,279,2G
2176,20230309,OCI2369,230,2G
2177,20230309,OCI2371,194,2G
2178,20230309,OCI2372,145,2G
2179,20230309,OCI2373,18,2G
2180,20230309,OCI2374,235,2G
2181,20230309,OCI2375,251,2G
2182,20230309,OCI2377,238,2G
2183,20230309,OCI2379,545,2G
2184,20230309,OCI2380,187,2G
2185,20230309,OCI2381,1632,2G
2186,20230309,OCI2382,1320,2G
2187,20230309,OCI2383,117,2G
2188,20230309,OCI2384,1332,2G
2189,20230309,OCI2386,4245,2G
2190,20230309,OCI2387,122,2G
2191,20230309,OCI2388,4218,2G
2192,20230309,OCI2389,617,2G
2193,20230309,OCI2390,383,2G
2194,20230309,OCI2391,818,2G
2195,20230309,OCI2392,262,2G
2196,20230309,OCI2393,58,2G
2197,20230309,OCI2394,99,2G
2198,20230309,OCI2395,31,2G
2199,20230309,OCI2396,24,2G
2200,20230309,OCI2397,1012,2G
2201,20230309,OCI2398,1102,2G
2202,20230309,OCI2399,212,2G
2203,20230309,OCI2400,972,2G
2204,20230309,OCI2401,331,2G
2205,20230309,OCI2402,1279,2G
2206,20230309,OCI2403,538,2G
2207,20230309,OCI2404,282,2G
2208,20230309,OCI2405,802,2G
2209,20230309,OCI2407,1281,2G
2210,20230309,OCI2408,675,2G
2211,20230309,OCI2409,1631,2G
2212,20230309,OCI2411,370,2G
2213,20230309,OCI2415,368,2G
2214,20230309,OCI2417,24,2G
2215,20230309,OCI2420,229,2G
2216,20230309,OCI2428,558,2G
2217,20230309,OCI2431,257,2G
2218,20230309,OCI2433,898,2G
2219,20230309,OCI2435,41,2G
2220,20230309,OCI2436,61,2G
2221,20230309,OCI2438,160,2G
2222,20230309,OCI2442,182,2G
2223,20230309,OCI2445,94,2G
2224,20230309,OCI2447,142,2G
2225,20230309,OCI2448,415,2G
2226,20230309,OCI2449,395,2G
2227,20230309,OCI2453,366,2G
2228,20230309,OCI2457,117,2G
2229,20230309,OCI2458,399,2G
2230,20230309,OCI2459,548,2G
2231,20230309,OCI2461,847,2G
2232,20230309,OCI2463,121,2G
2233,20230309,OCI2470,147,2G
2234,20230309,OCI2475,312,2G
2235,20230309,OCI2477,47,2G
2236,20230309,OCI2486,167,2G
2237,20230309,OCI2487,260,2G
2238,20230309,OCI2490,318,2G
2239,20230309,OCI2491,297,2G
2240,20230309,OCI2494,135,2G
2241,20230309,OCI2495,522,2G
2242,20230309,OCI2496,124,2G
2243,20230309,OCI2498,460,2G
2244,20230309,OCI2499,465,2G
2245,20230309,OCI2500,282,2G
2246,20230309,OCI2501,97,2G
2247,20230309,OCI2503,133,2G
2248,20230309,OCI2504,127,2G
2249,20230309,OCI2505,313,2G
2250,20230309,OCI2506,321,2G
2251,20230309,OCI2507,471,2G
2252,20230309,OCI2509,157,2G
2253,20230309,OCI2510,159,2G
2254,20230309,OCI2511,75,2G
2255,20230309,OCI2512,112,2G
2256,20230309,OCI2514,62,2G
2257,20230309,OCI2516,148,2G
2258,20230309,OCI2517,161,2G
2259,20230309,OCI2518,188,2G
2260,20230309,OCI2519,1242,2G
2261,20230309,OCI2520,131,2G
2262,20230309,OCI2521,517,2G
2263,20230309,OCI2522,205,2G
2264,20230309,OCI2523,210,2G
2265,20230309,OCI2524,257,2G
2266,20230309,OCI2525,0,2G
2267,20230309,OCI2526,91,2G
2268,20230309,OCI2527,630,2G
2269,20230309,OCI2528,325,2G
2270,20230309,OCI2529,141,2G
2271,20230309,OCI2530,373,2G
2272,20230309,OCI2531,83,2G
2273,20230309,OCI2532,95,2G
2274,20230309,OCI2533,96,2G
2275,20230309,OCI2534,176,2G
2276,20230309,OCI2535,73,2G
2277,20230309,OCI2536,915,2G
2278,20230309,OCI2537,110,2G
2279,20230309,OCI2538,59,2G
2280,20230309,OCI2539,80,2G
2281,20230309,OCI2540,409,2G
2282,20230309,OCI2541,214,2G
2283,20230309,OCI2542,116,2G
2284,20230309,OCI2544,122,2G
2285,20230309,OCI2545,529,2G
2286,20230309,OCI2546,52,2G
2287,20230309,OCI2547,43,2G
2288,20230309,OCI2552,327,2G
2289,20230309,OCI2553,40,2G
2290,20230309,OCI2554,0,2G
2291,20230309,OCI2555,592,2G
2292,20230309,OCI2557,125,2G
2293,20230309,OCI2560,31,2G
2294,20230309,OCI2561,246,2G
2295,20230309,OCI2563,125,2G
2296,20230309,OCI2564,67,2G
2297,20230309,OCI2565,0,2G
2298,20230309,OCI2566,166,2G
2299,20230309,OCI2567,45,2G
2300,20230309,OCI2569,86,2G
2301,20230309,OCI2570,489,2G
2302,20230309,OCI2571,55,2G
2303,20230309,OCI2572,70,2G
2304,20230309,OCI2573,212,2G
2305,20230309,OCI2574,319,2G
2306,20230309,OCI2575,425,2G
2307,20230309,OCI2576,286,2G
2308,20230309,OCI2577,187,2G
2309,20230309,OCI2578,9,2G
2310,20230309,OCI2579,28,2G
2311,20230309,OCI2580,295,2G
2312,20230309,OCI2581,183,2G
2313,20230309,OCI2582,0,2G
2314,20230309,OCI2583,414,2G
2315,20230309,OCI2584,497,2G
2316,20230309,OCI2585,476,2G
2317,20230309,OCI2586,77,2G
2318,20230309,OCI2587,257,2G
2319,20230309,OCI2588,171,2G
2320,20230309,OCI2590,255,2G
2321,20230309,OCI2593,368,2G
2322,20230309,OCI2594,90,2G
2323,20230309,OCI2595,61,2G
2324,20230309,OCI2596,199,2G
2325,20230309,OCI2597,176,2G
2326,20230309,OCI2600,130,2G
2327,20230309,OCI2602,66,2G
2328,20230309,OCI2603,39,2G
2329,20230309,OCI2604,242,2G
2330,20230309,OCI2608,68,2G
2331,20230309,OCI2611,23,2G
2332,20230309,OCI2612,981,2G
2333,20230309,OCI2613,140,2G
2334,20230309,OCI2614,94,2G
2335,20230309,OCI2615,18,2G
2336,20230309,OCI2616,30,2G
2337,20230309,OCI2617,85,2G
2338,20230309,OCI2618,0,2G
2339,20230309,OCI2620,87,2G
2340,20230309,OCI2621,295,2G
2341,20230309,OCI2622,131,2G
2342,20230309,OCI2624,122,2G
2343,20230309,OCI2625,61,2G
2344,20230309,OCI2626,839,2G
2345,20230309,OCI2627,939,2G
2346,20230309,OCI2628,41,2G
2347,20230309,OCI2630,1142,2G
2348,20230309,OCI2631,621,2G
2349,20230309,OCI2632,308,2G
2350,20230309,OCI2633,145,2G
2351,20230309,OCI2634,186,2G
2352,20230309,OCI2635,41,2G
2353,20230309,OCI2636,54,2G
2354,20230309,OCI2637,199,2G
2355,20230309,OCI2638,142,2G
2356,20230309,OCI2639,277,2G
2357,20230309,OCI2640,41,2G
2358,20230309,OCI2641,338,2G
2359,20230309,OCI2642,285,2G
2360,20230309,OCI2645,107,2G
2361,20230309,OCI2646,64,2G
2362,20230309,OCI2648,346,2G
2363,20230309,OCI2650,444,2G
