,date_jour,code_site,drop_after_tch_assign,techno
1594,20230317,OCI1726,396,2G
1595,20230317,OCI1727,62,2G
1596,20230317,OCI1729,56,2G
1597,20230317,OCI1730,47,2G
1598,20230317,OCI1731,264,2G
1599,20230317,OCI1732,179,2G
1600,20230317,OCI1733,421,2G
1601,20230317,OCI1734,1480,2G
1602,20230317,OCI1735,772,2G
1603,20230317,OCI1736,58,2G
1604,20230317,OCI1737,351,2G
1605,20230317,OCI1738,169,2G
1606,20230317,OCI1739,612,2G
1607,20230317,OCI1741,603,2G
1608,20230317,OCI1744,306,2G
1609,20230317,OCI1745,5114,2G
1610,20230317,OCI1746,192,2G
1611,20230317,OCI1747,1035,2G
1612,20230317,OCI1748,723,2G
1613,20230317,OCI1749,145,2G
1614,20230317,OCI1750,236,2G
1615,20230317,OCI1751,555,2G
1616,20230317,OCI1752,66,2G
1617,20230317,OCI1753,733,2G
1618,20230317,OCI1754,174,2G
1619,20230317,OCI1755,534,2G
1620,20230317,OCI1756,1044,2G
1621,20230317,OCI1757,83,2G
1622,20230317,OCI1758,815,2G
1623,20230317,OCI1759,1775,2G
1624,20230317,OCI1760,221,2G
1625,20230317,OCI1761,328,2G
1626,20230317,OCI1762,772,2G
1627,20230317,OCI1763,269,2G
1628,20230317,OCI1764,1182,2G
1629,20230317,OCI1765,419,2G
1630,20230317,OCI1766,488,2G
1631,20230317,OCI1767,138,2G
1632,20230317,OCI1768,1132,2G
1633,20230317,OCI1769,171,2G
1634,20230317,OCI1770,905,2G
1635,20230317,OCI1771,418,2G
1636,20230317,OCI1772,718,2G
1637,20230317,OCI1773,308,2G
1638,20230317,OCI1774,488,2G
1639,20230317,OCI1775,4171,2G
1640,20230317,OCI1776,6,2G
1641,20230317,OCI1778,22,2G
1642,20230317,OCI1779,2876,2G
1643,20230317,OCI1780,206,2G
1644,20230317,OCI1781,240,2G
1645,20230317,OCI1782,323,2G
1646,20230317,OCI1783,427,2G
1647,20230317,OCI1784,242,2G
1648,20230317,OCI1785,78,2G
1649,20230317,OCI1786,446,2G
1650,20230317,OCI1787,173,2G
1651,20230317,OCI1788,475,2G
1652,20230317,OCI1789,373,2G
1653,20230317,OCI1790,595,2G
1654,20230317,OCI1791,85,2G
1655,20230317,OCI1792,319,2G
1656,20230317,OCI1793,1278,2G
1657,20230317,OCI1794,1136,2G
1658,20230317,OCI1795,40,2G
1659,20230317,OCI1796,241,2G
1660,20230317,OCI1797,296,2G
1661,20230317,OCI1798,885,2G
1662,20230317,OCI1799,176,2G
1663,20230317,OCI1800,0,2G
1664,20230317,OCI1801,404,2G
1665,20230317,OCI1802,622,2G
1666,20230317,OCI1803,1059,2G
1667,20230317,OCI1804,30,2G
1668,20230317,OCI1805,216,2G
1669,20230317,OCI1806,327,2G
1670,20230317,OCI1807,170,2G
1671,20230317,OCI1808,150,2G
1672,20230317,OCI1809,126,2G
1673,20230317,OCI1810,387,2G
1674,20230317,OCI1811,519,2G
1675,20230317,OCI1812,12,2G
1676,20230317,OCI1814,419,2G
1677,20230317,OCI1815,1044,2G
1678,20230317,OCI1816,129,2G
1679,20230317,OCI1817,722,2G
1680,20230317,OCI1818,143,2G
1681,20230317,OCI1819,506,2G
1682,20230317,OCI1820,237,2G
1683,20230317,OCI1821,163,2G
1684,20230317,OCI1822,753,2G
1685,20230317,OCI1823,142,2G
1686,20230317,OCI1824,181,2G
1687,20230317,OCI1825,141,2G
1688,20230317,OCI1826,2183,2G
1689,20230317,OCI1827,271,2G
1690,20230317,OCI1829,565,2G
1691,20230317,OCI1830,317,2G
1692,20230317,OCI1831,718,2G
1693,20230317,OCI1832,255,2G
1694,20230317,OCI1833,1684,2G
1695,20230317,OCI1834,1198,2G
1696,20230317,OCI1835,1388,2G
1697,20230317,OCI1836,345,2G
1698,20230317,OCI1837,513,2G
1699,20230317,OCI1838,0,2G
1700,20230317,OCI1839,148,2G
1701,20230317,OCI1840,115,2G
1702,20230317,OCI1842,632,2G
1703,20230317,OCI1843,0,2G
1704,20230317,OCI1845,148,2G
1705,20230317,OCI1846,542,2G
1706,20230317,OCI1847,138,2G
1707,20230317,OCI1848,352,2G
1708,20230317,OCI1849,106,2G
1709,20230317,OCI1850,427,2G
1710,20230317,OCI1851,182,2G
1711,20230317,OCI1854,337,2G
1712,20230317,OCI1855,896,2G
1713,20230317,OCI1856,3712,2G
1714,20230317,OCI1857,761,2G
1715,20230317,OCI1858,201,2G
1716,20230317,OCI1859,394,2G
1717,20230317,OCI1860,250,2G
1718,20230317,OCI1861,1053,2G
1719,20230317,OCI1862,721,2G
1720,20230317,OCI1863,329,2G
1721,20230317,OCI1864,245,2G
1722,20230317,OCI1865,2694,2G
1723,20230317,OCI1866,2162,2G
1724,20230317,OCI1867,163,2G
1725,20230317,OCI1868,378,2G
1726,20230317,OCI1869,514,2G
1727,20230317,OCI1870,279,2G
1728,20230317,OCI1871,933,2G
1729,20230317,OCI1872,118,2G
1730,20230317,OCI1873,73,2G
1731,20230317,OCI1874,169,2G
1732,20230317,OCI1875,557,2G
1733,20230317,OCI1876,165,2G
1734,20230317,OCI1877,1106,2G
1735,20230317,OCI1878,144,2G
1736,20230317,OCI1880,99,2G
1737,20230317,OCI1881,57,2G
1738,20230317,OCI1882,91,2G
1739,20230317,OCI1884,203,2G
1740,20230317,OCI1885,382,2G
1741,20230317,OCI1886,911,2G
1742,20230317,OCI1887,125,2G
1743,20230317,OCI1888,240,2G
1744,20230317,OCI1889,82,2G
1745,20230317,OCI1890,202,2G
1746,20230317,OCI1891,76,2G
1747,20230317,OCI1892,113,2G
1748,20230317,OCI1893,64,2G
1749,20230317,OCI1894,830,2G
1750,20230317,OCI1895,942,2G
1751,20230317,OCI1896,1327,2G
1752,20230317,OCI1897,200,2G
1753,20230317,OCI1898,101,2G
1754,20230317,OCI1899,1196,2G
1755,20230317,OCI1900,681,2G
1756,20230317,OCI1902,85,2G
1757,20230317,OCI1903,954,2G
1758,20230317,OCI1904,402,2G
1759,20230317,OCI1905,130,2G
1760,20230317,OCI1906,125,2G
1761,20230317,OCI1907,306,2G
1762,20230317,OCI1908,446,2G
1763,20230317,OCI1909,516,2G
1764,20230317,OCI1910,224,2G
1765,20230317,OCI1911,321,2G
1766,20230317,OCI1912,1885,2G
1767,20230317,OCI1913,2930,2G
1768,20230317,OCI1914,254,2G
1769,20230317,OCI1915,563,2G
1770,20230317,OCI1916,681,2G
1771,20230317,OCI1917,155,2G
1772,20230317,OCI1918,315,2G
1773,20230317,OCI1920,754,2G
1774,20230317,OCI1922,169,2G
1775,20230317,OCI1923,1032,2G
1776,20230317,OCI1924,59,2G
1777,20230317,OCI1925,439,2G
1778,20230317,OCI1926,506,2G
1779,20230317,OCI1927,68,2G
1780,20230317,OCI1928,0,2G
1781,20230317,OCI1931,0,2G
1782,20230317,OCI1934,42,2G
1783,20230317,OCI1935,3,2G
1784,20230317,OCI1936,108,2G
1785,20230317,OCI1938,142,2G
1786,20230317,OCI1939,647,2G
1787,20230317,OCI1940,234,2G
1788,20230317,OCI1941,0,2G
1789,20230317,OCI1942,278,2G
1790,20230317,OCI1943,40,2G
1791,20230317,OCI1944,1437,2G
1792,20230317,OCI1945,210,2G
1793,20230317,OCI1948,89,2G
1794,20230317,OCI1951,89,2G
1795,20230317,OCI1953,168,2G
1796,20230317,OCI1954,98,2G
1797,20230317,OCI1955,164,2G
1798,20230317,OCI1957,49,2G
1799,20230317,OCI1958,795,2G
1800,20230317,OCI1959,286,2G
1801,20230317,OCI1960,450,2G
1802,20230317,OCI1961,321,2G
1803,20230317,OCI1962,4,2G
1804,20230317,OCI1963,131,2G
1805,20230317,OCI1965,90,2G
1806,20230317,OCI1966,345,2G
1807,20230317,OCI1967,210,2G
1808,20230317,OCI1968,318,2G
1809,20230317,OCI1969,573,2G
1810,20230317,OCI1971,155,2G
1811,20230317,OCI1973,621,2G
1812,20230317,OCI1975,0,2G
1813,20230317,OCI1976,364,2G
1814,20230317,OCI1977,146,2G
1815,20230317,OCI1978,126,2G
1816,20230317,OCI1979,848,2G
1817,20230317,OCI1980,176,2G
1818,20230317,OCI1981,286,2G
1819,20230317,OCI1983,169,2G
1820,20230317,OCI1984,296,2G
1821,20230317,OCI1985,71,2G
1822,20230317,OCI1986,328,2G
1823,20230317,OCI1987,0,2G
1824,20230317,OCI1988,0,2G
1825,20230317,OCI1989,589,2G
1826,20230317,OCI1990,615,2G
1827,20230317,OCI1991,955,2G
1828,20230317,OCI1992,305,2G
1829,20230317,OCI1993,654,2G
1830,20230317,OCI1994,869,2G
1831,20230317,OCI1995,515,2G
1832,20230317,OCI1996,374,2G
1833,20230317,OCI1997,121,2G
1834,20230317,OCI1998,247,2G
1835,20230317,OCI1999,171,2G
1836,20230317,OCI2001,945,2G
1837,20230317,OCI2002,1640,2G
1838,20230317,OCI2003,332,2G
1839,20230317,OCI2004,3,2G
1840,20230317,OCI2005,322,2G
1841,20230317,OCI2006,55,2G
1842,20230317,OCI2007,666,2G
1843,20230317,OCI2008,421,2G
1844,20230317,OCI2009,805,2G
1845,20230317,OCI2010,247,2G
1846,20230317,OCI2011,451,2G
1847,20230317,OCI2012,2922,2G
1848,20230317,OCI2016,56,2G
1849,20230317,OCI2017,260,2G
1850,20230317,OCI2019,281,2G
1851,20230317,OCI2020,91,2G
1852,20230317,OCI2021,2935,2G
1853,20230317,OCI2022,218,2G
1854,20230317,OCI2023,331,2G
1855,20230317,OCI2025,67,2G
1856,20230317,OCI2027,145,2G
1857,20230317,OCI2029,645,2G
1858,20230317,OCI2030,262,2G
1859,20230317,OCI2031,218,2G
1860,20230317,OCI2032,1120,2G
1861,20230317,OCI2034,200,2G
1862,20230317,OCI2035,799,2G
1863,20230317,OCI2036,235,2G
1864,20230317,OCI2037,0,2G
1865,20230317,OCI2038,273,2G
1866,20230317,OCI2039,593,2G
1867,20230317,OCI2040,1149,2G
1868,20230317,OCI2044,483,2G
1869,20230317,OCI2046,89,2G
1870,20230317,OCI2047,260,2G
1871,20230317,OCI2048,201,2G
1872,20230317,OCI2049,357,2G
1873,20230317,OCI2050,77,2G
1874,20230317,OCI2052,1270,2G
1875,20230317,OCI2053,32,2G
1876,20230317,OCI2055,113,2G
1877,20230317,OCI2056,211,2G
1878,20230317,OCI2058,141,2G
1879,20230317,OCI2059,0,2G
1880,20230317,OCI2061,131,2G
1881,20230317,OCI2062,537,2G
1882,20230317,OCI2064,101,2G
1883,20230317,OCI2065,218,2G
1884,20230317,OCI2067,0,2G
1885,20230317,OCI2068,289,2G
1886,20230317,OCI2070,413,2G
1887,20230317,OCI2071,63,2G
1888,20230317,OCI2072,87,2G
1889,20230317,OCI2073,182,2G
1890,20230317,OCI2076,686,2G
1891,20230317,OCI2077,95,2G
1892,20230317,OCI2078,223,2G
1893,20230317,OCI2079,420,2G
1894,20230317,OCI2081,947,2G
1895,20230317,OCI2082,3,2G
1896,20230317,OCI2083,114,2G
1897,20230317,OCI2084,185,2G
1898,20230317,OCI2086,38,2G
1899,20230317,OCI2088,82,2G
1900,20230317,OCI2089,489,2G
1901,20230317,OCI2090,203,2G
1902,20230317,OCI2091,106,2G
1903,20230317,OCI2092,860,2G
1904,20230317,OCI2094,474,2G
1905,20230317,OCI2095,274,2G
1906,20230317,OCI2097,96,2G
1907,20230317,OCI2098,795,2G
1908,20230317,OCI2099,45,2G
1909,20230317,OCI2101,1064,2G
1910,20230317,OCI2102,147,2G
1911,20230317,OCI2103,385,2G
1912,20230317,OCI2104,218,2G
1913,20230317,OCI2105,131,2G
1914,20230317,OCI2106,23,2G
1915,20230317,OCI2107,139,2G
1916,20230317,OCI2108,205,2G
1917,20230317,OCI2109,680,2G
1918,20230317,OCI2110,3245,2G
1919,20230317,OCI2111,21,2G
1920,20230317,OCI2112,110,2G
1921,20230317,OCI2113,109,2G
1922,20230317,OCI2114,186,2G
1923,20230317,OCI2115,1821,2G
1924,20230317,OCI2116,59,2G
1925,20230317,OCI2117,58,2G
1926,20230317,OCI2118,132,2G
1927,20230317,OCI2119,397,2G
1928,20230317,OCI2120,80,2G
1929,20230317,OCI2121,393,2G
1930,20230317,OCI2122,538,2G
1931,20230317,OCI2123,141,2G
1932,20230317,OCI2124,131,2G
1933,20230317,OCI2125,837,2G
1934,20230317,OCI2126,0,2G
1935,20230317,OCI2127,116,2G
1936,20230317,OCI2128,573,2G
1937,20230317,OCI2129,1521,2G
1938,20230317,OCI2130,196,2G
1939,20230317,OCI2131,60,2G
1940,20230317,OCI2132,832,2G
1941,20230317,OCI2133,638,2G
1942,20230317,OCI2134,162,2G
1943,20230317,OCI2135,440,2G
1944,20230317,OCI2136,33,2G
1945,20230317,OCI2137,1801,2G
1946,20230317,OCI2138,353,2G
1947,20230317,OCI2139,501,2G
1948,20230317,OCI2140,462,2G
1949,20230317,OCI2141,815,2G
1950,20230317,OCI2142,155,2G
1951,20230317,OCI2143,70,2G
1952,20230317,OCI2144,146,2G
1953,20230317,OCI2145,23,2G
1954,20230317,OCI2146,106,2G
1955,20230317,OCI2147,358,2G
1956,20230317,OCI2148,245,2G
1957,20230317,OCI2149,286,2G
1958,20230317,OCI2150,363,2G
1959,20230317,OCI2151,129,2G
1960,20230317,OCI2152,58,2G
1961,20230317,OCI2153,1660,2G
1962,20230317,OCI2154,917,2G
1963,20230317,OCI2155,376,2G
1964,20230317,OCI2156,761,2G
1965,20230317,OCI2157,229,2G
1966,20230317,OCI2158,219,2G
1967,20230317,OCI2159,236,2G
1968,20230317,OCI2160,21,2G
1969,20230317,OCI2161,375,2G
1970,20230317,OCI2162,101,2G
1971,20230317,OCI2163,280,2G
1972,20230317,OCI2164,404,2G
1973,20230317,OCI2165,261,2G
1974,20230317,OCI2166,220,2G
1975,20230317,OCI2167,266,2G
1976,20230317,OCI2168,259,2G
1977,20230317,OCI2169,65,2G
1978,20230317,OCI2170,237,2G
1979,20230317,OCI2171,58,2G
1980,20230317,OCI2172,1159,2G
1981,20230317,OCI2173,531,2G
1982,20230317,OCI2174,454,2G
1983,20230317,OCI2175,332,2G
1984,20230317,OCI2176,337,2G
1985,20230317,OCI2177,214,2G
1986,20230317,OCI2178,590,2G
1987,20230317,OCI2179,370,2G
1988,20230317,OCI2180,1691,2G
1989,20230317,OCI2181,293,2G
1990,20230317,OCI2182,531,2G
1991,20230317,OCI2183,198,2G
1992,20230317,OCI2184,220,2G
1993,20230317,OCI2185,122,2G
1994,20230317,OCI2186,973,2G
1995,20230317,OCI2187,241,2G
1996,20230317,OCI2188,352,2G
1997,20230317,OCI2189,782,2G
1998,20230317,OCI2190,257,2G
1999,20230317,OCI2191,1581,2G
2000,20230317,OCI2192,177,2G
2001,20230317,OCI2193,738,2G
2002,20230317,OCI2194,835,2G
2003,20230317,OCI2195,412,2G
2004,20230317,OCI2196,99,2G
2005,20230317,OCI2197,227,2G
2006,20230317,OCI2198,733,2G
2007,20230317,OCI2199,289,2G
2008,20230317,OCI2200,579,2G
2009,20230317,OCI2201,79,2G
2010,20230317,OCI2202,304,2G
2011,20230317,OCI2203,517,2G
2012,20230317,OCI2204,435,2G
2013,20230317,OCI2205,166,2G
2014,20230317,OCI2206,1608,2G
2015,20230317,OCI2207,256,2G
2016,20230317,OCI2208,52,2G
2017,20230317,OCI2209,766,2G
2018,20230317,OCI2210,668,2G
2019,20230317,OCI2211,188,2G
2020,20230317,OCI2212,1070,2G
2021,20230317,OCI2213,146,2G
2022,20230317,OCI2214,182,2G
2023,20230317,OCI2215,167,2G
2024,20230317,OCI2216,156,2G
2025,20230317,OCI2217,130,2G
2026,20230317,OCI2218,219,2G
2027,20230317,OCI2219,896,2G
2028,20230317,OCI2220,197,2G
2029,20230317,OCI2221,728,2G
2030,20230317,OCI2222,70,2G
2031,20230317,OCI2223,736,2G
2032,20230317,OCI2224,499,2G
2033,20230317,OCI2225,667,2G
2034,20230317,OCI2226,709,2G
2035,20230317,OCI2227,249,2G
2036,20230317,OCI2228,294,2G
2037,20230317,OCI2229,190,2G
2038,20230317,OCI2230,211,2G
2039,20230317,OCI2231,175,2G
2040,20230317,OCI2232,178,2G
2041,20230317,OCI2233,487,2G
2042,20230317,OCI2234,79,2G
2043,20230317,OCI2235,949,2G
2044,20230317,OCI2236,549,2G
2045,20230317,OCI2237,277,2G
2046,20230317,OCI2238,946,2G
2047,20230317,OCI2239,454,2G
2048,20230317,OCI2240,2282,2G
2049,20230317,OCI2241,1028,2G
2050,20230317,OCI2242,607,2G
2051,20230317,OCI2243,568,2G
2052,20230317,OCI2244,947,2G
2053,20230317,OCI2245,127,2G
2054,20230317,OCI2246,106,2G
2055,20230317,OCI2247,373,2G
2056,20230317,OCI2248,163,2G
2057,20230317,OCI2249,57,2G
2058,20230317,OCI2250,538,2G
2059,20230317,OCI2251,107,2G
2060,20230317,OCI2253,127,2G
2061,20230317,OCI2254,84,2G
2062,20230317,OCI2255,96,2G
2063,20230317,OCI2256,151,2G
2064,20230317,OCI2257,85,2G
2065,20230317,OCI2258,183,2G
2066,20230317,OCI2259,326,2G
2067,20230317,OCI2260,1094,2G
2068,20230317,OCI2261,139,2G
2069,20230317,OCI2262,338,2G
2070,20230317,OCI2263,594,2G
2071,20230317,OCI2264,73,2G
2072,20230317,OCI2265,237,2G
2073,20230317,OCI2266,39,2G
2074,20230317,OCI2267,562,2G
2075,20230317,OCI2268,146,2G
2076,20230317,OCI2269,1605,2G
2077,20230317,OCI2270,432,2G
2078,20230317,OCI2271,792,2G
2079,20230317,OCI2272,766,2G
2080,20230317,OCI2273,157,2G
2081,20230317,OCI2274,331,2G
2082,20230317,OCI2275,1440,2G
2083,20230317,OCI2276,562,2G
2084,20230317,OCI2278,140,2G
2085,20230317,OCI2279,472,2G
2086,20230317,OCI2280,101,2G
2087,20230317,OCI2281,1494,2G
2088,20230317,OCI2282,37,2G
2089,20230317,OCI2283,307,2G
2090,20230317,OCI2284,365,2G
2091,20230317,OCI2285,201,2G
2092,20230317,OCI2286,339,2G
2093,20230317,OCI2287,267,2G
2094,20230317,OCI2288,75,2G
2095,20230317,OCI2289,39,2G
2096,20230317,OCI2290,39,2G
2097,20230317,OCI2291,154,2G
2098,20230317,OCI2292,39,2G
2099,20230317,OCI2293,298,2G
2100,20230317,OCI2294,38,2G
2101,20230317,OCI2295,177,2G
2102,20230317,OCI2296,558,2G
2103,20230317,OCI2297,611,2G
2104,20230317,OCI2298,289,2G
2105,20230317,OCI2299,210,2G
2106,20230317,OCI2300,482,2G
2107,20230317,OCI2301,87,2G
2108,20230317,OCI2302,120,2G
2109,20230317,OCI2303,827,2G
2110,20230317,OCI2304,473,2G
2111,20230317,OCI2305,77,2G
2112,20230317,OCI2306,79,2G
2113,20230317,OCI2307,67,2G
2114,20230317,OCI2308,152,2G
2115,20230317,OCI2309,1186,2G
2116,20230317,OCI2310,763,2G
2117,20230317,OCI2311,1407,2G
2118,20230317,OCI2312,1845,2G
2119,20230317,OCI2313,1217,2G
2120,20230317,OCI2314,432,2G
2121,20230317,OCI2315,1539,2G
2122,20230317,OCI2316,181,2G
2123,20230317,OCI2317,121,2G
2124,20230317,OCI2318,1309,2G
2125,20230317,OCI2319,258,2G
2126,20230317,OCI2320,314,2G
2127,20230317,OCI2321,834,2G
2128,20230317,OCI2322,321,2G
2129,20230317,OCI2323,587,2G
2130,20230317,OCI2324,146,2G
2131,20230317,OCI2325,623,2G
2132,20230317,OCI2326,327,2G
2133,20230317,OCI2327,663,2G
2134,20230317,OCI2328,511,2G
2135,20230317,OCI2329,183,2G
2136,20230317,OCI2330,0,2G
2137,20230317,OCI2331,623,2G
2138,20230317,OCI2332,672,2G
2139,20230317,OCI2333,431,2G
2140,20230317,OCI2334,375,2G
2141,20230317,OCI2335,756,2G
2142,20230317,OCI2336,632,2G
2143,20230317,OCI2337,393,2G
2144,20230317,OCI2338,73,2G
2145,20230317,OCI2339,185,2G
2146,20230317,OCI2340,212,2G
2147,20230317,OCI2341,608,2G
2148,20230317,OCI2342,14,2G
2149,20230317,OCI2343,477,2G
2150,20230317,OCI2344,292,2G
2151,20230317,OCI2345,1003,2G
2152,20230317,OCI2346,841,2G
2153,20230317,OCI2347,291,2G
2154,20230317,OCI2348,260,2G
2155,20230317,OCI2349,302,2G
2156,20230317,OCI2350,758,2G
2157,20230317,OCI2351,744,2G
2158,20230317,OCI2352,75,2G
2159,20230317,OCI2353,301,2G
2160,20230317,OCI2354,308,2G
2161,20230317,OCI2355,78,2G
2162,20230317,OCI2356,15,2G
2163,20230317,OCI2357,226,2G
2164,20230317,OCI2358,94,2G
2165,20230317,OCI2359,414,2G
2166,20230317,OCI2361,392,2G
2167,20230317,OCI2362,1019,2G
2168,20230317,OCI2363,151,2G
2169,20230317,OCI2364,494,2G
2170,20230317,OCI2365,245,2G
2171,20230317,OCI2366,73,2G
2172,20230317,OCI2367,32,2G
2173,20230317,OCI2368,246,2G
2174,20230317,OCI2369,151,2G
2175,20230317,OCI2371,404,2G
2176,20230317,OCI2372,200,2G
2177,20230317,OCI2373,6,2G
2178,20230317,OCI2374,153,2G
2179,20230317,OCI2375,216,2G
2180,20230317,OCI2377,184,2G
2181,20230317,OCI2379,522,2G
2182,20230317,OCI2380,219,2G
2183,20230317,OCI2381,1241,2G
2184,20230317,OCI2382,1634,2G
2185,20230317,OCI2383,165,2G
2186,20230317,OCI2384,1407,2G
2187,20230317,OCI2386,1012,2G
2188,20230317,OCI2387,184,2G
2189,20230317,OCI2388,639,2G
2190,20230317,OCI2389,489,2G
2191,20230317,OCI2390,396,2G
2192,20230317,OCI2391,1353,2G
2193,20230317,OCI2392,134,2G
2194,20230317,OCI2393,35,2G
2195,20230317,OCI2394,58,2G
2196,20230317,OCI2395,32,2G
2197,20230317,OCI2396,42,2G
2198,20230317,OCI2397,897,2G
2199,20230317,OCI2398,1012,2G
2200,20230317,OCI2399,188,2G
2201,20230317,OCI2400,662,2G
2202,20230317,OCI2401,253,2G
2203,20230317,OCI2402,1319,2G
2204,20230317,OCI2403,1084,2G
2205,20230317,OCI2404,412,2G
2206,20230317,OCI2405,906,2G
2207,20230317,OCI2407,460,2G
2208,20230317,OCI2408,710,2G
2209,20230317,OCI2409,1902,2G
2210,20230317,OCI2411,411,2G
2211,20230317,OCI2415,308,2G
2212,20230317,OCI2417,57,2G
2213,20230317,OCI2420,202,2G
2214,20230317,OCI2428,582,2G
2215,20230317,OCI2431,229,2G
2216,20230317,OCI2433,731,2G
2217,20230317,OCI2435,40,2G
2218,20230317,OCI2436,15,2G
2219,20230317,OCI2438,179,2G
2220,20230317,OCI2442,208,2G
2221,20230317,OCI2445,54,2G
2222,20230317,OCI2447,135,2G
2223,20230317,OCI2448,483,2G
2224,20230317,OCI2449,450,2G
2225,20230317,OCI2453,338,2G
2226,20230317,OCI2457,166,2G
2227,20230317,OCI2458,429,2G
2228,20230317,OCI2459,518,2G
2229,20230317,OCI2461,800,2G
2230,20230317,OCI2463,135,2G
2231,20230317,OCI2470,173,2G
2232,20230317,OCI2475,330,2G
2233,20230317,OCI2477,14,2G
2234,20230317,OCI2486,223,2G
2235,20230317,OCI2487,211,2G
2236,20230317,OCI2490,277,2G
2237,20230317,OCI2491,346,2G
2238,20230317,OCI2494,109,2G
2239,20230317,OCI2495,258,2G
2240,20230317,OCI2496,79,2G
2241,20230317,OCI2498,327,2G
2242,20230317,OCI2499,357,2G
2243,20230317,OCI2500,241,2G
2244,20230317,OCI2501,89,2G
2245,20230317,OCI2503,160,2G
2246,20230317,OCI2504,102,2G
2247,20230317,OCI2505,332,2G
2248,20230317,OCI2506,188,2G
2249,20230317,OCI2507,470,2G
2250,20230317,OCI2509,165,2G
2251,20230317,OCI2510,127,2G
2252,20230317,OCI2511,55,2G
2253,20230317,OCI2512,94,2G
2254,20230317,OCI2514,123,2G
2255,20230317,OCI2516,150,2G
2256,20230317,OCI2517,186,2G
2257,20230317,OCI2518,257,2G
2258,20230317,OCI2519,860,2G
2259,20230317,OCI2520,137,2G
2260,20230317,OCI2521,465,2G
2261,20230317,OCI2522,134,2G
2262,20230317,OCI2523,130,2G
2263,20230317,OCI2524,270,2G
2264,20230317,OCI2525,0,2G
2265,20230317,OCI2526,178,2G
2266,20230317,OCI2527,828,2G
2267,20230317,OCI2528,177,2G
2268,20230317,OCI2529,101,2G
2269,20230317,OCI2530,361,2G
2270,20230317,OCI2531,79,2G
2271,20230317,OCI2532,82,2G
2272,20230317,OCI2533,103,2G
2273,20230317,OCI2534,222,2G
2274,20230317,OCI2535,77,2G
2275,20230317,OCI2536,623,2G
2276,20230317,OCI2537,110,2G
2277,20230317,OCI2538,66,2G
2278,20230317,OCI2539,189,2G
2279,20230317,OCI2540,230,2G
2280,20230317,OCI2541,203,2G
2281,20230317,OCI2542,133,2G
2282,20230317,OCI2544,132,2G
2283,20230317,OCI2545,623,2G
2284,20230317,OCI2546,37,2G
2285,20230317,OCI2547,70,2G
2286,20230317,OCI2552,335,2G
2287,20230317,OCI2553,35,2G
2288,20230317,OCI2554,0,2G
2289,20230317,OCI2555,215,2G
2290,20230317,OCI2557,76,2G
2291,20230317,OCI2560,3,2G
2292,20230317,OCI2561,134,2G
2293,20230317,OCI2563,310,2G
2294,20230317,OCI2564,57,2G
2295,20230317,OCI2565,0,2G
2296,20230317,OCI2566,149,2G
2297,20230317,OCI2567,123,2G
2298,20230317,OCI2569,71,2G
2299,20230317,OCI2570,322,2G
2300,20230317,OCI2571,48,2G
2301,20230317,OCI2572,48,2G
2302,20230317,OCI2573,135,2G
2303,20230317,OCI2574,181,2G
2304,20230317,OCI2575,430,2G
2305,20230317,OCI2576,248,2G
2306,20230317,OCI2577,74,2G
2307,20230317,OCI2578,21,2G
2308,20230317,OCI2579,51,2G
2309,20230317,OCI2580,291,2G
2310,20230317,OCI2581,281,2G
2311,20230317,OCI2582,0,2G
2312,20230317,OCI2583,436,2G
2313,20230317,OCI2584,556,2G
2314,20230317,OCI2585,89,2G
2315,20230317,OCI2586,42,2G
2316,20230317,OCI2587,320,2G
2317,20230317,OCI2588,95,2G
2318,20230317,OCI2590,251,2G
2319,20230317,OCI2593,228,2G
2320,20230317,OCI2594,76,2G
2321,20230317,OCI2595,66,2G
2322,20230317,OCI2596,142,2G
2323,20230317,OCI2597,144,2G
2324,20230317,OCI2600,104,2G
2325,20230317,OCI2602,51,2G
2326,20230317,OCI2603,54,2G
2327,20230317,OCI2604,224,2G
2328,20230317,OCI2608,116,2G
2329,20230317,OCI2611,92,2G
2330,20230317,OCI2612,888,2G
2331,20230317,OCI2613,82,2G
2332,20230317,OCI2614,78,2G
2333,20230317,OCI2615,44,2G
2334,20230317,OCI2616,22,2G
2335,20230317,OCI2617,101,2G
2336,20230317,OCI2618,0,2G
2337,20230317,OCI2620,71,2G
2338,20230317,OCI2621,173,2G
2339,20230317,OCI2622,153,2G
2340,20230317,OCI2624,12,2G
2341,20230317,OCI2625,30,2G
2342,20230317,OCI2626,803,2G
2343,20230317,OCI2627,703,2G
2344,20230317,OCI2628,27,2G
2345,20230317,OCI2630,675,2G
2346,20230317,OCI2631,672,2G
2347,20230317,OCI2632,266,2G
2348,20230317,OCI2633,100,2G
2349,20230317,OCI2634,178,2G
2350,20230317,OCI2635,21,2G
2351,20230317,OCI2636,84,2G
2352,20230317,OCI2637,254,2G
2353,20230317,OCI2638,59,2G
2354,20230317,OCI2639,310,2G
2355,20230317,OCI2640,48,2G
2356,20230317,OCI2641,386,2G
2357,20230317,OCI2642,158,2G
2358,20230317,OCI2645,100,2G
2359,20230317,OCI2646,97,2G
2360,20230317,OCI2648,452,2G
2361,20230317,OCI2650,427,2G
2362,20230317,OCI2651,133,2G
2363,20230317,OCI2652,114,2G
2364,20230317,OCI2653,130,2G
2365,20230317,OCI2654,283,2G
