,date_jour,code_site,drop_after_tch_assign,techno
1592,20230313,OCI1723,159,2G
1593,20230313,OCI1724,358,2G
1594,20230313,OCI1725,78,2G
1595,20230313,OCI1726,337,2G
1596,20230313,OCI1727,87,2G
1597,20230313,OCI1729,73,2G
1598,20230313,OCI1730,78,2G
1599,20230313,OCI1731,341,2G
1600,20230313,OCI1732,158,2G
1601,20230313,OCI1733,578,2G
1602,20230313,OCI1734,1924,2G
1603,20230313,OCI1735,944,2G
1604,20230313,OCI1736,40,2G
1605,20230313,OCI1737,392,2G
1606,20230313,OCI1738,176,2G
1607,20230313,OCI1739,603,2G
1608,20230313,OCI1741,456,2G
1609,20230313,OCI1744,249,2G
1610,20230313,OCI1745,5338,2G
1611,20230313,OCI1746,315,2G
1612,20230313,OCI1747,1462,2G
1613,20230313,OCI1748,1047,2G
1614,20230313,OCI1749,181,2G
1615,20230313,OCI1750,291,2G
1616,20230313,OCI1751,575,2G
1617,20230313,OCI1752,53,2G
1618,20230313,OCI1753,1272,2G
1619,20230313,OCI1754,189,2G
1620,20230313,OCI1755,462,2G
1621,20230313,OCI1756,1287,2G
1622,20230313,OCI1757,98,2G
1623,20230313,OCI1758,1021,2G
1624,20230313,OCI1759,2464,2G
1625,20230313,OCI1760,300,2G
1626,20230313,OCI1761,468,2G
1627,20230313,OCI1762,1075,2G
1628,20230313,OCI1763,229,2G
1629,20230313,OCI1764,1321,2G
1630,20230313,OCI1765,389,2G
1631,20230313,OCI1766,685,2G
1632,20230313,OCI1767,130,2G
1633,20230313,OCI1768,1272,2G
1634,20230313,OCI1769,202,2G
1635,20230313,OCI1770,943,2G
1636,20230313,OCI1771,302,2G
1637,20230313,OCI1772,1137,2G
1638,20230313,OCI1773,154,2G
1639,20230313,OCI1774,325,2G
1640,20230313,OCI1775,4557,2G
1641,20230313,OCI1776,3,2G
1642,20230313,OCI1778,59,2G
1643,20230313,OCI1779,2356,2G
1644,20230313,OCI1780,286,2G
1645,20230313,OCI1781,244,2G
1646,20230313,OCI1782,564,2G
1647,20230313,OCI1783,410,2G
1648,20230313,OCI1784,190,2G
1649,20230313,OCI1785,80,2G
1650,20230313,OCI1786,570,2G
1651,20230313,OCI1787,250,2G
1652,20230313,OCI1788,480,2G
1653,20230313,OCI1789,388,2G
1654,20230313,OCI1790,478,2G
1655,20230313,OCI1791,54,2G
1656,20230313,OCI1792,420,2G
1657,20230313,OCI1793,1709,2G
1658,20230313,OCI1794,1421,2G
1659,20230313,OCI1795,77,2G
1660,20230313,OCI1796,276,2G
1661,20230313,OCI1797,369,2G
1662,20230313,OCI1798,1037,2G
1663,20230313,OCI1799,211,2G
1664,20230313,OCI1800,0,2G
1665,20230313,OCI1801,551,2G
1666,20230313,OCI1802,741,2G
1667,20230313,OCI1803,988,2G
1668,20230313,OCI1804,66,2G
1669,20230313,OCI1805,241,2G
1670,20230313,OCI1806,446,2G
1671,20230313,OCI1807,182,2G
1672,20230313,OCI1808,140,2G
1673,20230313,OCI1809,163,2G
1674,20230313,OCI1810,380,2G
1675,20230313,OCI1811,554,2G
1676,20230313,OCI1812,10,2G
1677,20230313,OCI1814,363,2G
1678,20230313,OCI1815,305,2G
1679,20230313,OCI1816,98,2G
1680,20230313,OCI1817,956,2G
1681,20230313,OCI1818,158,2G
1682,20230313,OCI1819,703,2G
1683,20230313,OCI1820,312,2G
1684,20230313,OCI1821,195,2G
1685,20230313,OCI1822,815,2G
1686,20230313,OCI1823,206,2G
1687,20230313,OCI1824,103,2G
1688,20230313,OCI1825,177,2G
1689,20230313,OCI1826,2520,2G
1690,20230313,OCI1827,262,2G
1691,20230313,OCI1829,793,2G
1692,20230313,OCI1830,263,2G
1693,20230313,OCI1831,733,2G
1694,20230313,OCI1832,208,2G
1695,20230313,OCI1833,1808,2G
1696,20230313,OCI1834,1192,2G
1697,20230313,OCI1835,1429,2G
1698,20230313,OCI1836,460,2G
1699,20230313,OCI1837,697,2G
1700,20230313,OCI1838,0,2G
1701,20230313,OCI1839,74,2G
1702,20230313,OCI1840,100,2G
1703,20230313,OCI1842,781,2G
1704,20230313,OCI1843,0,2G
1705,20230313,OCI1845,217,2G
1706,20230313,OCI1846,607,2G
1707,20230313,OCI1847,92,2G
1708,20230313,OCI1848,570,2G
1709,20230313,OCI1849,68,2G
1710,20230313,OCI1850,477,2G
1711,20230313,OCI1851,470,2G
1712,20230313,OCI1854,389,2G
1713,20230313,OCI1855,1041,2G
1714,20230313,OCI1856,4495,2G
1715,20230313,OCI1857,632,2G
1716,20230313,OCI1858,350,2G
1717,20230313,OCI1859,277,2G
1718,20230313,OCI1860,217,2G
1719,20230313,OCI1861,844,2G
1720,20230313,OCI1862,1252,2G
1721,20230313,OCI1863,302,2G
1722,20230313,OCI1864,250,2G
1723,20230313,OCI1865,3405,2G
1724,20230313,OCI1866,2462,2G
1725,20230313,OCI1867,189,2G
1726,20230313,OCI1868,446,2G
1727,20230313,OCI1869,670,2G
1728,20230313,OCI1870,288,2G
1729,20230313,OCI1871,1118,2G
1730,20230313,OCI1872,177,2G
1731,20230313,OCI1873,43,2G
1732,20230313,OCI1874,319,2G
1733,20230313,OCI1875,819,2G
1734,20230313,OCI1876,205,2G
1735,20230313,OCI1877,1561,2G
1736,20230313,OCI1878,183,2G
1737,20230313,OCI1880,148,2G
1738,20230313,OCI1881,30,2G
1739,20230313,OCI1882,55,2G
1740,20230313,OCI1884,204,2G
1741,20230313,OCI1885,521,2G
1742,20230313,OCI1886,994,2G
1743,20230313,OCI1887,226,2G
1744,20230313,OCI1888,270,2G
1745,20230313,OCI1889,124,2G
1746,20230313,OCI1890,139,2G
1747,20230313,OCI1891,147,2G
1748,20230313,OCI1892,491,2G
1749,20230313,OCI1893,34,2G
1750,20230313,OCI1894,767,2G
1751,20230313,OCI1895,1082,2G
1752,20230313,OCI1896,1602,2G
1753,20230313,OCI1897,250,2G
1754,20230313,OCI1898,118,2G
1755,20230313,OCI1899,1361,2G
1756,20230313,OCI1900,718,2G
1757,20230313,OCI1902,89,2G
1758,20230313,OCI1903,912,2G
1759,20230313,OCI1904,262,2G
1760,20230313,OCI1905,174,2G
1761,20230313,OCI1906,122,2G
1762,20230313,OCI1907,268,2G
1763,20230313,OCI1908,338,2G
1764,20230313,OCI1909,551,2G
1765,20230313,OCI1910,193,2G
1766,20230313,OCI1911,364,2G
1767,20230313,OCI1912,1903,2G
1768,20230313,OCI1913,3260,2G
1769,20230313,OCI1914,247,2G
1770,20230313,OCI1915,666,2G
1771,20230313,OCI1916,773,2G
1772,20230313,OCI1917,205,2G
1773,20230313,OCI1918,408,2G
1774,20230313,OCI1920,944,2G
1775,20230313,OCI1922,131,2G
1776,20230313,OCI1923,1024,2G
1777,20230313,OCI1924,136,2G
1778,20230313,OCI1925,432,2G
1779,20230313,OCI1926,632,2G
1780,20230313,OCI1927,45,2G
1781,20230313,OCI1928,0,2G
1782,20230313,OCI1931,0,2G
1783,20230313,OCI1934,71,2G
1784,20230313,OCI1935,12,2G
1785,20230313,OCI1936,131,2G
1786,20230313,OCI1938,150,2G
1787,20230313,OCI1939,733,2G
1788,20230313,OCI1940,328,2G
1789,20230313,OCI1941,0,2G
1790,20230313,OCI1942,355,2G
1791,20230313,OCI1943,40,2G
1792,20230313,OCI1944,1711,2G
1793,20230313,OCI1945,181,2G
1794,20230313,OCI1948,86,2G
1795,20230313,OCI1951,102,2G
1796,20230313,OCI1953,300,2G
1797,20230313,OCI1954,140,2G
1798,20230313,OCI1955,169,2G
1799,20230313,OCI1957,107,2G
1800,20230313,OCI1958,906,2G
1801,20230313,OCI1959,371,2G
1802,20230313,OCI1960,666,2G
1803,20230313,OCI1961,293,2G
1804,20230313,OCI1962,0,2G
1805,20230313,OCI1963,117,2G
1806,20230313,OCI1965,113,2G
1807,20230313,OCI1966,540,2G
1808,20230313,OCI1967,222,2G
1809,20230313,OCI1968,261,2G
1810,20230313,OCI1969,710,2G
1811,20230313,OCI1971,153,2G
1812,20230313,OCI1973,580,2G
1813,20230313,OCI1975,0,2G
1814,20230313,OCI1976,434,2G
1815,20230313,OCI1977,100,2G
1816,20230313,OCI1978,172,2G
1817,20230313,OCI1979,882,2G
1818,20230313,OCI1980,157,2G
1819,20230313,OCI1981,236,2G
1820,20230313,OCI1983,269,2G
1821,20230313,OCI1984,458,2G
1822,20230313,OCI1985,39,2G
1823,20230313,OCI1986,286,2G
1824,20230313,OCI1987,0,2G
1825,20230313,OCI1988,0,2G
1826,20230313,OCI1989,679,2G
1827,20230313,OCI1990,741,2G
1828,20230313,OCI1991,1369,2G
1829,20230313,OCI1992,363,2G
1830,20230313,OCI1993,482,2G
1831,20230313,OCI1994,804,2G
1832,20230313,OCI1995,666,2G
1833,20230313,OCI1996,246,2G
1834,20230313,OCI1997,175,2G
1835,20230313,OCI1998,320,2G
1836,20230313,OCI1999,120,2G
1837,20230313,OCI2001,1338,2G
1838,20230313,OCI2002,2136,2G
1839,20230313,OCI2003,331,2G
1840,20230313,OCI2004,0,2G
1841,20230313,OCI2005,418,2G
1842,20230313,OCI2006,82,2G
1843,20230313,OCI2007,944,2G
1844,20230313,OCI2008,297,2G
1845,20230313,OCI2009,750,2G
1846,20230313,OCI2010,242,2G
1847,20230313,OCI2011,571,2G
1848,20230313,OCI2012,2455,2G
1849,20230313,OCI2016,59,2G
1850,20230313,OCI2017,171,2G
1851,20230313,OCI2019,342,2G
1852,20230313,OCI2020,85,2G
1853,20230313,OCI2021,5104,2G
1854,20230313,OCI2022,240,2G
1855,20230313,OCI2023,365,2G
1856,20230313,OCI2025,142,2G
1857,20230313,OCI2027,246,2G
1858,20230313,OCI2029,789,2G
1859,20230313,OCI2030,369,2G
1860,20230313,OCI2031,265,2G
1861,20230313,OCI2032,1046,2G
1862,20230313,OCI2034,305,2G
1863,20230313,OCI2035,695,2G
1864,20230313,OCI2036,308,2G
1865,20230313,OCI2037,0,2G
1866,20230313,OCI2038,202,2G
1867,20230313,OCI2039,534,2G
1868,20230313,OCI2040,1467,2G
1869,20230313,OCI2044,669,2G
1870,20230313,OCI2046,99,2G
1871,20230313,OCI2047,315,2G
1872,20230313,OCI2048,168,2G
1873,20230313,OCI2049,347,2G
1874,20230313,OCI2050,62,2G
1875,20230313,OCI2052,1398,2G
1876,20230313,OCI2053,29,2G
1877,20230313,OCI2055,178,2G
1878,20230313,OCI2056,265,2G
1879,20230313,OCI2058,210,2G
1880,20230313,OCI2059,0,2G
1881,20230313,OCI2061,183,2G
1882,20230313,OCI2062,635,2G
1883,20230313,OCI2064,76,2G
1884,20230313,OCI2065,276,2G
1885,20230313,OCI2067,0,2G
1886,20230313,OCI2068,212,2G
1887,20230313,OCI2070,320,2G
1888,20230313,OCI2071,75,2G
1889,20230313,OCI2072,83,2G
1890,20230313,OCI2073,209,2G
1891,20230313,OCI2076,844,2G
1892,20230313,OCI2077,113,2G
1893,20230313,OCI2078,244,2G
1894,20230313,OCI2079,382,2G
1895,20230313,OCI2081,1021,2G
1896,20230313,OCI2082,0,2G
1897,20230313,OCI2083,87,2G
1898,20230313,OCI2084,125,2G
1899,20230313,OCI2086,26,2G
1900,20230313,OCI2088,76,2G
1901,20230313,OCI2089,442,2G
1902,20230313,OCI2090,349,2G
1903,20230313,OCI2091,133,2G
1904,20230313,OCI2092,990,2G
1905,20230313,OCI2094,660,2G
1906,20230313,OCI2095,343,2G
1907,20230313,OCI2097,154,2G
1908,20230313,OCI2098,930,2G
1909,20230313,OCI2099,50,2G
1910,20230313,OCI2101,1090,2G
1911,20230313,OCI2102,129,2G
1912,20230313,OCI2103,274,2G
1913,20230313,OCI2104,257,2G
1914,20230313,OCI2105,174,2G
1915,20230313,OCI2106,18,2G
1916,20230313,OCI2107,171,2G
1917,20230313,OCI2108,197,2G
1918,20230313,OCI2109,998,2G
1919,20230313,OCI2110,1317,2G
1920,20230313,OCI2111,18,2G
1921,20230313,OCI2112,125,2G
1922,20230313,OCI2113,129,2G
1923,20230313,OCI2114,214,2G
1924,20230313,OCI2115,2347,2G
1925,20230313,OCI2116,46,2G
1926,20230313,OCI2117,44,2G
1927,20230313,OCI2118,124,2G
1928,20230313,OCI2119,363,2G
1929,20230313,OCI2120,104,2G
1930,20230313,OCI2121,469,2G
1931,20230313,OCI2122,578,2G
1932,20230313,OCI2123,121,2G
1933,20230313,OCI2124,132,2G
1934,20230313,OCI2125,982,2G
1935,20230313,OCI2126,0,2G
1936,20230313,OCI2127,154,2G
1937,20230313,OCI2128,486,2G
1938,20230313,OCI2129,1625,2G
1939,20230313,OCI2130,206,2G
1940,20230313,OCI2131,113,2G
1941,20230313,OCI2132,987,2G
1942,20230313,OCI2133,639,2G
1943,20230313,OCI2134,318,2G
1944,20230313,OCI2135,436,2G
1945,20230313,OCI2136,33,2G
1946,20230313,OCI2137,1993,2G
1947,20230313,OCI2138,506,2G
1948,20230313,OCI2139,518,2G
1949,20230313,OCI2140,480,2G
1950,20230313,OCI2141,1011,2G
1951,20230313,OCI2142,210,2G
1952,20230313,OCI2143,92,2G
1953,20230313,OCI2144,194,2G
1954,20230313,OCI2145,41,2G
1955,20230313,OCI2146,67,2G
1956,20230313,OCI2147,405,2G
1957,20230313,OCI2148,231,2G
1958,20230313,OCI2149,240,2G
1959,20230313,OCI2150,473,2G
1960,20230313,OCI2151,114,2G
1961,20230313,OCI2152,49,2G
1962,20230313,OCI2153,1842,2G
1963,20230313,OCI2154,1022,2G
1964,20230313,OCI2155,356,2G
1965,20230313,OCI2156,817,2G
1966,20230313,OCI2157,195,2G
1967,20230313,OCI2158,252,2G
1968,20230313,OCI2159,391,2G
1969,20230313,OCI2160,66,2G
1970,20230313,OCI2161,2077,2G
1971,20230313,OCI2162,170,2G
1972,20230313,OCI2163,297,2G
1973,20230313,OCI2164,236,2G
1974,20230313,OCI2165,251,2G
1975,20230313,OCI2166,229,2G
1976,20230313,OCI2167,188,2G
1977,20230313,OCI2168,215,2G
1978,20230313,OCI2169,24,2G
1979,20230313,OCI2170,201,2G
1980,20230313,OCI2171,51,2G
1981,20230313,OCI2172,1213,2G
1982,20230313,OCI2173,546,2G
1983,20230313,OCI2174,465,2G
1984,20230313,OCI2175,312,2G
1985,20230313,OCI2176,403,2G
1986,20230313,OCI2177,250,2G
1987,20230313,OCI2178,612,2G
1988,20230313,OCI2179,371,2G
1989,20230313,OCI2180,1888,2G
1990,20230313,OCI2181,382,2G
1991,20230313,OCI2182,533,2G
1992,20230313,OCI2183,357,2G
1993,20230313,OCI2184,243,2G
1994,20230313,OCI2185,135,2G
1995,20230313,OCI2186,1171,2G
1996,20230313,OCI2187,379,2G
1997,20230313,OCI2188,395,2G
1998,20230313,OCI2189,644,2G
1999,20230313,OCI2190,268,2G
2000,20230313,OCI2191,1666,2G
2001,20230313,OCI2192,239,2G
2002,20230313,OCI2193,834,2G
2003,20230313,OCI2194,894,2G
2004,20230313,OCI2195,480,2G
2005,20230313,OCI2196,153,2G
2006,20230313,OCI2197,242,2G
2007,20230313,OCI2198,579,2G
2008,20230313,OCI2199,279,2G
2009,20230313,OCI2200,544,2G
2010,20230313,OCI2201,68,2G
2011,20230313,OCI2202,394,2G
2012,20230313,OCI2203,704,2G
2013,20230313,OCI2204,636,2G
2014,20230313,OCI2205,498,2G
2015,20230313,OCI2206,1376,2G
2016,20230313,OCI2207,320,2G
2017,20230313,OCI2208,67,2G
2018,20230313,OCI2209,1080,2G
2019,20230313,OCI2210,704,2G
2020,20230313,OCI2211,199,2G
2021,20230313,OCI2212,1225,2G
2022,20230313,OCI2213,199,2G
2023,20230313,OCI2214,166,2G
2024,20230313,OCI2215,189,2G
2025,20230313,OCI2216,217,2G
2026,20230313,OCI2217,128,2G
2027,20230313,OCI2218,146,2G
2028,20230313,OCI2219,938,2G
2029,20230313,OCI2220,267,2G
2030,20230313,OCI2221,1298,2G
2031,20230313,OCI2222,92,2G
2032,20230313,OCI2223,731,2G
2033,20230313,OCI2224,404,2G
2034,20230313,OCI2225,724,2G
2035,20230313,OCI2226,1146,2G
2036,20230313,OCI2227,242,2G
2037,20230313,OCI2228,260,2G
2038,20230313,OCI2229,131,2G
2039,20230313,OCI2230,308,2G
2040,20230313,OCI2231,211,2G
2041,20230313,OCI2232,190,2G
2042,20230313,OCI2233,558,2G
2043,20230313,OCI2234,116,2G
2044,20230313,OCI2235,1333,2G
2045,20230313,OCI2236,443,2G
2046,20230313,OCI2237,427,2G
2047,20230313,OCI2238,1155,2G
2048,20230313,OCI2239,578,2G
2049,20230313,OCI2240,3296,2G
2050,20230313,OCI2241,1117,2G
2051,20230313,OCI2242,638,2G
2052,20230313,OCI2243,511,2G
2053,20230313,OCI2244,998,2G
2054,20230313,OCI2245,148,2G
2055,20230313,OCI2246,127,2G
2056,20230313,OCI2247,335,2G
2057,20230313,OCI2248,276,2G
2058,20230313,OCI2249,128,2G
2059,20230313,OCI2250,503,2G
2060,20230313,OCI2251,127,2G
2061,20230313,OCI2253,159,2G
2062,20230313,OCI2254,66,2G
2063,20230313,OCI2255,79,2G
2064,20230313,OCI2256,119,2G
2065,20230313,OCI2257,67,2G
2066,20230313,OCI2258,141,2G
2067,20230313,OCI2259,276,2G
2068,20230313,OCI2260,1131,2G
2069,20230313,OCI2261,176,2G
2070,20230313,OCI2262,349,2G
2071,20230313,OCI2263,496,2G
2072,20230313,OCI2264,54,2G
2073,20230313,OCI2265,254,2G
2074,20230313,OCI2266,78,2G
2075,20230313,OCI2267,679,2G
2076,20230313,OCI2268,198,2G
2077,20230313,OCI2269,1973,2G
2078,20230313,OCI2270,608,2G
2079,20230313,OCI2271,974,2G
2080,20230313,OCI2272,888,2G
2081,20230313,OCI2273,185,2G
2082,20230313,OCI2274,268,2G
2083,20230313,OCI2275,1833,2G
2084,20230313,OCI2276,1133,2G
2085,20230313,OCI2278,200,2G
2086,20230313,OCI2279,516,2G
2087,20230313,OCI2280,80,2G
2088,20230313,OCI2281,1579,2G
2089,20230313,OCI2282,27,2G
2090,20230313,OCI2283,390,2G
2091,20230313,OCI2284,502,2G
2092,20230313,OCI2285,258,2G
2093,20230313,OCI2286,245,2G
2094,20230313,OCI2287,362,2G
2095,20230313,OCI2288,57,2G
2096,20230313,OCI2289,18,2G
2097,20230313,OCI2290,30,2G
2098,20230313,OCI2291,179,2G
2099,20230313,OCI2292,62,2G
2100,20230313,OCI2293,445,2G
2101,20230313,OCI2294,80,2G
2102,20230313,OCI2295,165,2G
2103,20230313,OCI2296,704,2G
2104,20230313,OCI2297,665,2G
2105,20230313,OCI2298,238,2G
2106,20230313,OCI2299,138,2G
2107,20230313,OCI2300,479,2G
2108,20230313,OCI2301,142,2G
2109,20230313,OCI2302,164,2G
2110,20230313,OCI2303,846,2G
2111,20230313,OCI2304,545,2G
2112,20230313,OCI2305,62,2G
2113,20230313,OCI2306,73,2G
2114,20230313,OCI2307,125,2G
2115,20230313,OCI2308,148,2G
2116,20230313,OCI2309,1296,2G
2117,20230313,OCI2310,826,2G
2118,20230313,OCI2311,1369,2G
2119,20230313,OCI2312,2111,2G
2120,20230313,OCI2313,1910,2G
2121,20230313,OCI2314,586,2G
2122,20230313,OCI2315,1876,2G
2123,20230313,OCI2316,207,2G
2124,20230313,OCI2317,148,2G
2125,20230313,OCI2318,1545,2G
2126,20230313,OCI2319,260,2G
2127,20230313,OCI2320,367,2G
2128,20230313,OCI2321,1234,2G
2129,20230313,OCI2322,344,2G
2130,20230313,OCI2323,780,2G
2131,20230313,OCI2324,173,2G
2132,20230313,OCI2325,719,2G
2133,20230313,OCI2326,393,2G
2134,20230313,OCI2327,711,2G
2135,20230313,OCI2328,495,2G
2136,20230313,OCI2329,257,2G
2137,20230313,OCI2330,0,2G
2138,20230313,OCI2331,866,2G
2139,20230313,OCI2332,793,2G
2140,20230313,OCI2333,452,2G
2141,20230313,OCI2334,274,2G
2142,20230313,OCI2335,851,2G
2143,20230313,OCI2336,915,2G
2144,20230313,OCI2337,299,2G
2145,20230313,OCI2338,57,2G
2146,20230313,OCI2339,191,2G
2147,20230313,OCI2340,183,2G
2148,20230313,OCI2341,468,2G
2149,20230313,OCI2342,29,2G
2150,20230313,OCI2343,523,2G
2151,20230313,OCI2344,223,2G
2152,20230313,OCI2345,1956,2G
2153,20230313,OCI2346,875,2G
2154,20230313,OCI2347,398,2G
2155,20230313,OCI2348,232,2G
2156,20230313,OCI2349,324,2G
2157,20230313,OCI2350,939,2G
2158,20230313,OCI2351,990,2G
2159,20230313,OCI2352,77,2G
2160,20230313,OCI2353,297,2G
2161,20230313,OCI2354,268,2G
2162,20230313,OCI2355,69,2G
2163,20230313,OCI2356,14,2G
2164,20230313,OCI2357,330,2G
2165,20230313,OCI2358,67,2G
2166,20230313,OCI2359,507,2G
2167,20230313,OCI2361,429,2G
2168,20230313,OCI2362,499,2G
2169,20230313,OCI2363,173,2G
2170,20230313,OCI2364,425,2G
2171,20230313,OCI2365,202,2G
2172,20230313,OCI2366,52,2G
2173,20230313,OCI2367,35,2G
2174,20230313,OCI2368,224,2G
2175,20230313,OCI2369,186,2G
2176,20230313,OCI2371,323,2G
2177,20230313,OCI2372,241,2G
2178,20230313,OCI2373,40,2G
2179,20230313,OCI2374,165,2G
2180,20230313,OCI2375,163,2G
2181,20230313,OCI2377,194,2G
2182,20230313,OCI2379,454,2G
2183,20230313,OCI2380,269,2G
2184,20230313,OCI2381,1513,2G
2185,20230313,OCI2382,1628,2G
2186,20230313,OCI2383,188,2G
2187,20230313,OCI2384,1370,2G
2188,20230313,OCI2386,931,2G
2189,20230313,OCI2387,419,2G
2190,20230313,OCI2388,755,2G
2191,20230313,OCI2389,645,2G
2192,20230313,OCI2390,442,2G
2193,20230313,OCI2391,2080,2G
2194,20230313,OCI2392,212,2G
2195,20230313,OCI2393,49,2G
2196,20230313,OCI2394,126,2G
2197,20230313,OCI2395,35,2G
2198,20230313,OCI2396,47,2G
2199,20230313,OCI2397,1051,2G
2200,20230313,OCI2398,1158,2G
2201,20230313,OCI2399,261,2G
2202,20230313,OCI2400,1268,2G
2203,20230313,OCI2401,369,2G
2204,20230313,OCI2402,1183,2G
2205,20230313,OCI2403,2517,2G
2206,20230313,OCI2404,333,2G
2207,20230313,OCI2405,914,2G
2208,20230313,OCI2407,540,2G
2209,20230313,OCI2408,561,2G
2210,20230313,OCI2409,1635,2G
2211,20230313,OCI2411,386,2G
2212,20230313,OCI2415,281,2G
2213,20230313,OCI2417,89,2G
2214,20230313,OCI2420,275,2G
2215,20230313,OCI2428,623,2G
2216,20230313,OCI2431,356,2G
2217,20230313,OCI2433,1056,2G
2218,20230313,OCI2435,36,2G
2219,20230313,OCI2436,31,2G
2220,20230313,OCI2438,168,2G
2221,20230313,OCI2442,282,2G
2222,20230313,OCI2445,76,2G
2223,20230313,OCI2447,155,2G
2224,20230313,OCI2448,424,2G
2225,20230313,OCI2449,324,2G
2226,20230313,OCI2453,403,2G
2227,20230313,OCI2457,171,2G
2228,20230313,OCI2458,410,2G
2229,20230313,OCI2459,589,2G
2230,20230313,OCI2461,788,2G
2231,20230313,OCI2463,110,2G
2232,20230313,OCI2470,143,2G
2233,20230313,OCI2475,325,2G
2234,20230313,OCI2477,37,2G
2235,20230313,OCI2486,110,2G
2236,20230313,OCI2487,178,2G
2237,20230313,OCI2490,358,2G
2238,20230313,OCI2491,389,2G
2239,20230313,OCI2494,103,2G
2240,20230313,OCI2495,238,2G
2241,20230313,OCI2496,98,2G
2242,20230313,OCI2498,377,2G
2243,20230313,OCI2499,545,2G
2244,20230313,OCI2500,358,2G
2245,20230313,OCI2501,114,2G
2246,20230313,OCI2503,193,2G
2247,20230313,OCI2504,125,2G
2248,20230313,OCI2505,279,2G
2249,20230313,OCI2506,265,2G
2250,20230313,OCI2507,541,2G
2251,20230313,OCI2509,222,2G
2252,20230313,OCI2510,102,2G
2253,20230313,OCI2511,29,2G
2254,20230313,OCI2512,98,2G
2255,20230313,OCI2514,179,2G
2256,20230313,OCI2516,140,2G
2257,20230313,OCI2517,213,2G
2258,20230313,OCI2518,263,2G
2259,20230313,OCI2519,1463,2G
2260,20230313,OCI2520,72,2G
2261,20230313,OCI2521,547,2G
2262,20230313,OCI2522,218,2G
2263,20230313,OCI2523,0,2G
2264,20230313,OCI2524,235,2G
2265,20230313,OCI2525,0,2G
2266,20230313,OCI2526,206,2G
2267,20230313,OCI2527,785,2G
2268,20230313,OCI2528,579,2G
2269,20230313,OCI2529,125,2G
2270,20230313,OCI2530,408,2G
2271,20230313,OCI2531,108,2G
2272,20230313,OCI2532,105,2G
2273,20230313,OCI2533,118,2G
2274,20230313,OCI2534,167,2G
2275,20230313,OCI2535,106,2G
2276,20230313,OCI2536,927,2G
2277,20230313,OCI2537,126,2G
2278,20230313,OCI2538,51,2G
2279,20230313,OCI2539,107,2G
2280,20230313,OCI2540,401,2G
2281,20230313,OCI2541,242,2G
2282,20230313,OCI2542,117,2G
2283,20230313,OCI2544,117,2G
2284,20230313,OCI2545,513,2G
2285,20230313,OCI2546,72,2G
2286,20230313,OCI2547,96,2G
2287,20230313,OCI2552,411,2G
2288,20230313,OCI2553,51,2G
2289,20230313,OCI2554,0,2G
2290,20230313,OCI2555,286,2G
2291,20230313,OCI2557,105,2G
2292,20230313,OCI2560,12,2G
2293,20230313,OCI2561,146,2G
2294,20230313,OCI2563,114,2G
2295,20230313,OCI2564,59,2G
2296,20230313,OCI2565,0,2G
2297,20230313,OCI2566,146,2G
2298,20230313,OCI2567,138,2G
2299,20230313,OCI2569,64,2G
2300,20230313,OCI2570,327,2G
2301,20230313,OCI2571,46,2G
2302,20230313,OCI2572,53,2G
2303,20230313,OCI2573,128,2G
2304,20230313,OCI2574,268,2G
2305,20230313,OCI2575,575,2G
2306,20230313,OCI2576,301,2G
2307,20230313,OCI2577,162,2G
2308,20230313,OCI2578,33,2G
2309,20230313,OCI2579,28,2G
2310,20230313,OCI2580,348,2G
2311,20230313,OCI2581,97,2G
2312,20230313,OCI2582,0,2G
2313,20230313,OCI2583,722,2G
2314,20230313,OCI2584,571,2G
2315,20230313,OCI2585,83,2G
2316,20230313,OCI2586,110,2G
2317,20230313,OCI2587,317,2G
2318,20230313,OCI2588,147,2G
2319,20230313,OCI2590,316,2G
2320,20230313,OCI2593,312,2G
2321,20230313,OCI2594,69,2G
2322,20230313,OCI2595,81,2G
2323,20230313,OCI2596,148,2G
2324,20230313,OCI2597,180,2G
2325,20230313,OCI2600,89,2G
2326,20230313,OCI2602,42,2G
2327,20230313,OCI2603,41,2G
2328,20230313,OCI2604,205,2G
2329,20230313,OCI2608,160,2G
2330,20230313,OCI2611,18,2G
2331,20230313,OCI2612,1070,2G
2332,20230313,OCI2613,120,2G
2333,20230313,OCI2614,63,2G
2334,20230313,OCI2615,39,2G
2335,20230313,OCI2616,34,2G
2336,20230313,OCI2617,55,2G
2337,20230313,OCI2618,0,2G
2338,20230313,OCI2620,80,2G
2339,20230313,OCI2621,158,2G
2340,20230313,OCI2622,152,2G
2341,20230313,OCI2624,170,2G
2342,20230313,OCI2625,116,2G
2343,20230313,OCI2626,820,2G
2344,20230313,OCI2627,824,2G
2345,20230313,OCI2628,41,2G
2346,20230313,OCI2630,652,2G
2347,20230313,OCI2631,569,2G
2348,20230313,OCI2632,122,2G
2349,20230313,OCI2633,115,2G
2350,20230313,OCI2634,249,2G
2351,20230313,OCI2635,36,2G
2352,20230313,OCI2636,105,2G
2353,20230313,OCI2637,187,2G
2354,20230313,OCI2638,86,2G
2355,20230313,OCI2639,340,2G
2356,20230313,OCI2640,41,2G
2357,20230313,OCI2641,472,2G
2358,20230313,OCI2642,130,2G
2359,20230313,OCI2645,96,2G
2360,20230313,OCI2646,108,2G
2361,20230313,OCI2648,307,2G
2362,20230313,OCI2650,408,2G
