,date_jour,code_site,drop_after_tch_assign,techno
1597,20230301,OCI1720,975,2G
1598,20230301,OCI1721,186,2G
1599,20230301,OCI1722,267,2G
1600,20230301,OCI1723,205,2G
1601,20230301,OCI1724,410,2G
1602,20230301,OCI1725,71,2G
1603,20230301,OCI1726,368,2G
1604,20230301,OCI1727,70,2G
1605,20230301,OCI1729,60,2G
1606,20230301,OCI1730,42,2G
1607,20230301,OCI1731,355,2G
1608,20230301,OCI1732,162,2G
1609,20230301,OCI1733,353,2G
1610,20230301,OCI1734,1156,2G
1611,20230301,OCI1735,813,2G
1612,20230301,OCI1736,33,2G
1613,20230301,OCI1737,381,2G
1614,20230301,OCI1738,155,2G
1615,20230301,OCI1739,534,2G
1616,20230301,OCI1741,494,2G
1617,20230301,OCI1744,422,2G
1618,20230301,OCI1745,4787,2G
1619,20230301,OCI1746,295,2G
1620,20230301,OCI1747,1051,2G
1621,20230301,OCI1748,942,2G
1622,20230301,OCI1749,133,2G
1623,20230301,OCI1750,276,2G
1624,20230301,OCI1751,464,2G
1625,20230301,OCI1752,65,2G
1626,20230301,OCI1753,845,2G
1627,20230301,OCI1754,263,2G
1628,20230301,OCI1755,477,2G
1629,20230301,OCI1756,914,2G
1630,20230301,OCI1757,112,2G
1631,20230301,OCI1758,827,2G
1632,20230301,OCI1759,1934,2G
1633,20230301,OCI1760,316,2G
1634,20230301,OCI1761,425,2G
1635,20230301,OCI1762,769,2G
1636,20230301,OCI1763,286,2G
1637,20230301,OCI1764,1121,2G
1638,20230301,OCI1765,305,2G
1639,20230301,OCI1766,625,2G
1640,20230301,OCI1767,103,2G
1641,20230301,OCI1768,1042,2G
1642,20230301,OCI1769,191,2G
1643,20230301,OCI1770,806,2G
1644,20230301,OCI1771,262,2G
1645,20230301,OCI1772,865,2G
1646,20230301,OCI1773,224,2G
1647,20230301,OCI1774,449,2G
1648,20230301,OCI1775,4330,2G
1649,20230301,OCI1776,3,2G
1650,20230301,OCI1778,38,2G
1651,20230301,OCI1779,2705,2G
1652,20230301,OCI1780,238,2G
1653,20230301,OCI1781,158,2G
1654,20230301,OCI1782,466,2G
1655,20230301,OCI1783,369,2G
1656,20230301,OCI1784,277,2G
1657,20230301,OCI1785,46,2G
1658,20230301,OCI1786,429,2G
1659,20230301,OCI1787,204,2G
1660,20230301,OCI1788,582,2G
1661,20230301,OCI1789,393,2G
1662,20230301,OCI1790,391,2G
1663,20230301,OCI1791,61,2G
1664,20230301,OCI1792,408,2G
1665,20230301,OCI1793,1318,2G
1666,20230301,OCI1794,975,2G
1667,20230301,OCI1795,49,2G
1668,20230301,OCI1796,156,2G
1669,20230301,OCI1797,290,2G
1670,20230301,OCI1798,1026,2G
1671,20230301,OCI1799,245,2G
1672,20230301,OCI1800,0,2G
1673,20230301,OCI1801,410,2G
1674,20230301,OCI1802,628,2G
1675,20230301,OCI1803,808,2G
1676,20230301,OCI1804,61,2G
1677,20230301,OCI1805,229,2G
1678,20230301,OCI1806,400,2G
1679,20230301,OCI1807,185,2G
1680,20230301,OCI1808,272,2G
1681,20230301,OCI1809,163,2G
1682,20230301,OCI1810,468,2G
1683,20230301,OCI1811,449,2G
1684,20230301,OCI1812,19,2G
1685,20230301,OCI1814,343,2G
1686,20230301,OCI1815,283,2G
1687,20230301,OCI1816,101,2G
1688,20230301,OCI1817,841,2G
1689,20230301,OCI1818,193,2G
1690,20230301,OCI1819,606,2G
1691,20230301,OCI1820,297,2G
1692,20230301,OCI1821,173,2G
1693,20230301,OCI1822,703,2G
1694,20230301,OCI1823,204,2G
1695,20230301,OCI1824,172,2G
1696,20230301,OCI1825,153,2G
1697,20230301,OCI1826,1961,2G
1698,20230301,OCI1827,176,2G
1699,20230301,OCI1829,538,2G
1700,20230301,OCI1830,305,2G
1701,20230301,OCI1831,660,2G
1702,20230301,OCI1832,333,2G
1703,20230301,OCI1833,1526,2G
1704,20230301,OCI1834,1145,2G
1705,20230301,OCI1835,1547,2G
1706,20230301,OCI1836,328,2G
1707,20230301,OCI1837,551,2G
1708,20230301,OCI1838,0,2G
1709,20230301,OCI1839,81,2G
1710,20230301,OCI1840,113,2G
1711,20230301,OCI1842,622,2G
1712,20230301,OCI1843,0,2G
1713,20230301,OCI1845,157,2G
1714,20230301,OCI1846,422,2G
1715,20230301,OCI1847,126,2G
1716,20230301,OCI1848,337,2G
1717,20230301,OCI1849,74,2G
1718,20230301,OCI1850,395,2G
1719,20230301,OCI1851,343,2G
1720,20230301,OCI1854,386,2G
1721,20230301,OCI1855,961,2G
1722,20230301,OCI1856,3104,2G
1723,20230301,OCI1857,640,2G
1724,20230301,OCI1858,201,2G
1725,20230301,OCI1859,275,2G
1726,20230301,OCI1860,219,2G
1727,20230301,OCI1861,1035,2G
1728,20230301,OCI1862,1098,2G
1729,20230301,OCI1863,249,2G
1730,20230301,OCI1864,239,2G
1731,20230301,OCI1865,3065,2G
1732,20230301,OCI1866,3050,2G
1733,20230301,OCI1867,131,2G
1734,20230301,OCI1868,459,2G
1735,20230301,OCI1869,578,2G
1736,20230301,OCI1870,208,2G
1737,20230301,OCI1871,1117,2G
1738,20230301,OCI1872,187,2G
1739,20230301,OCI1873,24,2G
1740,20230301,OCI1874,279,2G
1741,20230301,OCI1875,729,2G
1742,20230301,OCI1876,148,2G
1743,20230301,OCI1877,1268,2G
1744,20230301,OCI1878,216,2G
1745,20230301,OCI1880,134,2G
1746,20230301,OCI1881,31,2G
1747,20230301,OCI1882,30,2G
1748,20230301,OCI1884,177,2G
1749,20230301,OCI1885,595,2G
1750,20230301,OCI1886,697,2G
1751,20230301,OCI1887,250,2G
1752,20230301,OCI1888,249,2G
1753,20230301,OCI1889,174,2G
1754,20230301,OCI1890,75,2G
1755,20230301,OCI1891,89,2G
1756,20230301,OCI1892,109,2G
1757,20230301,OCI1893,72,2G
1758,20230301,OCI1894,663,2G
1759,20230301,OCI1895,1198,2G
1760,20230301,OCI1896,1208,2G
1761,20230301,OCI1897,175,2G
1762,20230301,OCI1898,157,2G
1763,20230301,OCI1899,1169,2G
1764,20230301,OCI1900,604,2G
1765,20230301,OCI1902,74,2G
1766,20230301,OCI1903,950,2G
1767,20230301,OCI1904,270,2G
1768,20230301,OCI1905,156,2G
1769,20230301,OCI1906,153,2G
1770,20230301,OCI1907,253,2G
1771,20230301,OCI1908,464,2G
1772,20230301,OCI1909,366,2G
1773,20230301,OCI1910,126,2G
1774,20230301,OCI1911,283,2G
1775,20230301,OCI1912,1406,2G
1776,20230301,OCI1913,2548,2G
1777,20230301,OCI1914,231,2G
1778,20230301,OCI1915,567,2G
1779,20230301,OCI1916,1047,2G
1780,20230301,OCI1917,182,2G
1781,20230301,OCI1918,254,2G
1782,20230301,OCI1920,576,2G
1783,20230301,OCI1922,213,2G
1784,20230301,OCI1923,761,2G
1785,20230301,OCI1924,455,2G
1786,20230301,OCI1925,494,2G
1787,20230301,OCI1926,609,2G
1788,20230301,OCI1927,67,2G
1789,20230301,OCI1928,0,2G
1790,20230301,OCI1931,0,2G
1791,20230301,OCI1934,27,2G
1792,20230301,OCI1935,9,2G
1793,20230301,OCI1936,127,2G
1794,20230301,OCI1938,118,2G
1795,20230301,OCI1939,578,2G
1796,20230301,OCI1940,186,2G
1797,20230301,OCI1941,0,2G
1798,20230301,OCI1942,329,2G
1799,20230301,OCI1943,46,2G
1800,20230301,OCI1944,1452,2G
1801,20230301,OCI1945,181,2G
1802,20230301,OCI1948,110,2G
1803,20230301,OCI1951,108,2G
1804,20230301,OCI1953,208,2G
1805,20230301,OCI1954,222,2G
1806,20230301,OCI1955,156,2G
1807,20230301,OCI1957,72,2G
1808,20230301,OCI1958,846,2G
1809,20230301,OCI1959,267,2G
1810,20230301,OCI1960,517,2G
1811,20230301,OCI1961,234,2G
1812,20230301,OCI1962,0,2G
1813,20230301,OCI1963,184,2G
1814,20230301,OCI1965,88,2G
1815,20230301,OCI1966,585,2G
1816,20230301,OCI1967,225,2G
1817,20230301,OCI1968,214,2G
1818,20230301,OCI1969,649,2G
1819,20230301,OCI1971,128,2G
1820,20230301,OCI1973,414,2G
1821,20230301,OCI1975,0,2G
1822,20230301,OCI1976,480,2G
1823,20230301,OCI1977,146,2G
1824,20230301,OCI1978,122,2G
1825,20230301,OCI1979,838,2G
1826,20230301,OCI1980,184,2G
1827,20230301,OCI1981,231,2G
1828,20230301,OCI1983,216,2G
1829,20230301,OCI1984,388,2G
1830,20230301,OCI1985,44,2G
1831,20230301,OCI1986,301,2G
1832,20230301,OCI1987,0,2G
1833,20230301,OCI1988,0,2G
1834,20230301,OCI1989,556,2G
1835,20230301,OCI1990,633,2G
1836,20230301,OCI1991,1177,2G
1837,20230301,OCI1992,255,2G
1838,20230301,OCI1993,1193,2G
1839,20230301,OCI1994,589,2G
1840,20230301,OCI1995,544,2G
1841,20230301,OCI1996,281,2G
1842,20230301,OCI1997,152,2G
1843,20230301,OCI1998,204,2G
1844,20230301,OCI1999,199,2G
1845,20230301,OCI2001,1217,2G
1846,20230301,OCI2002,1992,2G
1847,20230301,OCI2003,248,2G
1848,20230301,OCI2004,0,2G
1849,20230301,OCI2005,439,2G
1850,20230301,OCI2006,83,2G
1851,20230301,OCI2007,800,2G
1852,20230301,OCI2008,426,2G
1853,20230301,OCI2009,564,2G
1854,20230301,OCI2010,102,2G
1855,20230301,OCI2011,487,2G
1856,20230301,OCI2012,2095,2G
1857,20230301,OCI2016,28,2G
1858,20230301,OCI2017,150,2G
1859,20230301,OCI2019,357,2G
1860,20230301,OCI2020,104,2G
1861,20230301,OCI2021,3094,2G
1862,20230301,OCI2022,246,2G
1863,20230301,OCI2023,355,2G
1864,20230301,OCI2025,99,2G
1865,20230301,OCI2027,184,2G
1866,20230301,OCI2029,799,2G
1867,20230301,OCI2030,304,2G
1868,20230301,OCI2031,220,2G
1869,20230301,OCI2032,1124,2G
1870,20230301,OCI2034,176,2G
1871,20230301,OCI2035,658,2G
1872,20230301,OCI2036,280,2G
1873,20230301,OCI2037,0,2G
1874,20230301,OCI2038,198,2G
1875,20230301,OCI2039,563,2G
1876,20230301,OCI2040,1531,2G
1877,20230301,OCI2044,614,2G
1878,20230301,OCI2046,141,2G
1879,20230301,OCI2047,325,2G
1880,20230301,OCI2048,170,2G
1881,20230301,OCI2049,433,2G
1882,20230301,OCI2050,168,2G
1883,20230301,OCI2052,1317,2G
1884,20230301,OCI2053,4,2G
1885,20230301,OCI2055,161,2G
1886,20230301,OCI2056,171,2G
1887,20230301,OCI2058,189,2G
1888,20230301,OCI2059,0,2G
1889,20230301,OCI2061,124,2G
1890,20230301,OCI2062,429,2G
1891,20230301,OCI2064,87,2G
1892,20230301,OCI2065,296,2G
1893,20230301,OCI2067,0,2G
1894,20230301,OCI2068,157,2G
1895,20230301,OCI2070,412,2G
1896,20230301,OCI2071,64,2G
1897,20230301,OCI2072,147,2G
1898,20230301,OCI2073,225,2G
1899,20230301,OCI2076,841,2G
1900,20230301,OCI2077,166,2G
1901,20230301,OCI2078,164,2G
1902,20230301,OCI2079,472,2G
1903,20230301,OCI2081,659,2G
1904,20230301,OCI2082,7,2G
1905,20230301,OCI2083,82,2G
1906,20230301,OCI2084,116,2G
1907,20230301,OCI2086,27,2G
1908,20230301,OCI2088,76,2G
1909,20230301,OCI2089,388,2G
1910,20230301,OCI2090,301,2G
1911,20230301,OCI2091,82,2G
1912,20230301,OCI2092,710,2G
1913,20230301,OCI2094,436,2G
1914,20230301,OCI2095,346,2G
1915,20230301,OCI2097,205,2G
1916,20230301,OCI2098,1060,2G
1917,20230301,OCI2099,16,2G
1918,20230301,OCI2101,975,2G
1919,20230301,OCI2102,94,2G
1920,20230301,OCI2103,434,2G
1921,20230301,OCI2104,214,2G
1922,20230301,OCI2105,143,2G
1923,20230301,OCI2106,44,2G
1924,20230301,OCI2107,94,2G
1925,20230301,OCI2108,175,2G
1926,20230301,OCI2109,957,2G
1927,20230301,OCI2110,2978,2G
1928,20230301,OCI2111,20,2G
1929,20230301,OCI2112,177,2G
1930,20230301,OCI2113,104,2G
1931,20230301,OCI2114,283,2G
1932,20230301,OCI2115,2191,2G
1933,20230301,OCI2116,97,2G
1934,20230301,OCI2117,53,2G
1935,20230301,OCI2118,101,2G
1936,20230301,OCI2119,297,2G
1937,20230301,OCI2120,68,2G
1938,20230301,OCI2121,348,2G
1939,20230301,OCI2122,567,2G
1940,20230301,OCI2123,235,2G
1941,20230301,OCI2124,108,2G
1942,20230301,OCI2125,886,2G
1943,20230301,OCI2126,0,2G
1944,20230301,OCI2127,61,2G
1945,20230301,OCI2128,481,2G
1946,20230301,OCI2129,1335,2G
1947,20230301,OCI2130,187,2G
1948,20230301,OCI2131,132,2G
1949,20230301,OCI2132,1116,2G
1950,20230301,OCI2133,708,2G
1951,20230301,OCI2134,207,2G
1952,20230301,OCI2135,558,2G
1953,20230301,OCI2136,42,2G
1954,20230301,OCI2137,1954,2G
1955,20230301,OCI2138,280,2G
1956,20230301,OCI2139,458,2G
1957,20230301,OCI2140,688,2G
1958,20230301,OCI2141,874,2G
1959,20230301,OCI2142,189,2G
1960,20230301,OCI2143,54,2G
1961,20230301,OCI2144,112,2G
1962,20230301,OCI2145,36,2G
1963,20230301,OCI2146,68,2G
1964,20230301,OCI2147,450,2G
1965,20230301,OCI2148,181,2G
1966,20230301,OCI2149,213,2G
1967,20230301,OCI2150,414,2G
1968,20230301,OCI2151,121,2G
1969,20230301,OCI2152,27,2G
1970,20230301,OCI2153,1666,2G
1971,20230301,OCI2154,740,2G
1972,20230301,OCI2155,296,2G
1973,20230301,OCI2156,765,2G
1974,20230301,OCI2157,148,2G
1975,20230301,OCI2158,269,2G
1976,20230301,OCI2159,227,2G
1977,20230301,OCI2160,82,2G
1978,20230301,OCI2161,259,2G
1979,20230301,OCI2162,250,2G
1980,20230301,OCI2163,321,2G
1981,20230301,OCI2164,297,2G
1982,20230301,OCI2165,287,2G
1983,20230301,OCI2166,255,2G
1984,20230301,OCI2167,171,2G
1985,20230301,OCI2168,279,2G
1986,20230301,OCI2169,48,2G
1987,20230301,OCI2170,206,2G
1988,20230301,OCI2171,74,2G
1989,20230301,OCI2172,797,2G
1990,20230301,OCI2173,590,2G
1991,20230301,OCI2174,442,2G
1992,20230301,OCI2175,313,2G
1993,20230301,OCI2176,393,2G
1994,20230301,OCI2177,243,2G
1995,20230301,OCI2178,554,2G
1996,20230301,OCI2179,364,2G
1997,20230301,OCI2180,2123,2G
1998,20230301,OCI2181,304,2G
1999,20230301,OCI2182,622,2G
2000,20230301,OCI2183,33,2G
2001,20230301,OCI2184,204,2G
2002,20230301,OCI2185,146,2G
2003,20230301,OCI2186,986,2G
2004,20230301,OCI2187,340,2G
2005,20230301,OCI2188,379,2G
2006,20230301,OCI2189,498,2G
2007,20230301,OCI2190,263,2G
2008,20230301,OCI2191,1583,2G
2009,20230301,OCI2192,195,2G
2010,20230301,OCI2193,901,2G
2011,20230301,OCI2194,740,2G
2012,20230301,OCI2195,356,2G
2013,20230301,OCI2196,90,2G
2014,20230301,OCI2197,234,2G
2015,20230301,OCI2198,701,2G
2016,20230301,OCI2199,276,2G
2017,20230301,OCI2200,440,2G
2018,20230301,OCI2201,43,2G
2019,20230301,OCI2202,255,2G
2020,20230301,OCI2203,716,2G
2021,20230301,OCI2204,425,2G
2022,20230301,OCI2205,240,2G
2023,20230301,OCI2206,1807,2G
2024,20230301,OCI2207,216,2G
2025,20230301,OCI2208,54,2G
2026,20230301,OCI2209,820,2G
2027,20230301,OCI2210,589,2G
2028,20230301,OCI2211,187,2G
2029,20230301,OCI2212,1151,2G
2030,20230301,OCI2213,165,2G
2031,20230301,OCI2214,142,2G
2032,20230301,OCI2215,179,2G
2033,20230301,OCI2216,150,2G
2034,20230301,OCI2217,118,2G
2035,20230301,OCI2218,166,2G
2036,20230301,OCI2219,859,2G
2037,20230301,OCI2220,213,2G
2038,20230301,OCI2221,1185,2G
2039,20230301,OCI2222,58,2G
2040,20230301,OCI2223,653,2G
2041,20230301,OCI2224,424,2G
2042,20230301,OCI2225,609,2G
2043,20230301,OCI2226,827,2G
2044,20230301,OCI2227,220,2G
2045,20230301,OCI2228,358,2G
2046,20230301,OCI2229,159,2G
2047,20230301,OCI2230,326,2G
2048,20230301,OCI2231,242,2G
2049,20230301,OCI2232,215,2G
2050,20230301,OCI2233,461,2G
2051,20230301,OCI2234,77,2G
2052,20230301,OCI2235,859,2G
2053,20230301,OCI2236,438,2G
2054,20230301,OCI2237,402,2G
2055,20230301,OCI2238,963,2G
2056,20230301,OCI2239,273,2G
2057,20230301,OCI2240,2787,2G
2058,20230301,OCI2241,1110,2G
2059,20230301,OCI2242,488,2G
2060,20230301,OCI2243,400,2G
2061,20230301,OCI2244,923,2G
2062,20230301,OCI2245,246,2G
2063,20230301,OCI2246,67,2G
2064,20230301,OCI2247,320,2G
2065,20230301,OCI2248,163,2G
2066,20230301,OCI2249,116,2G
2067,20230301,OCI2250,524,2G
2068,20230301,OCI2251,89,2G
2069,20230301,OCI2253,174,2G
2070,20230301,OCI2254,148,2G
2071,20230301,OCI2255,85,2G
2072,20230301,OCI2256,104,2G
2073,20230301,OCI2257,61,2G
2074,20230301,OCI2258,95,2G
2075,20230301,OCI2259,271,2G
2076,20230301,OCI2260,919,2G
2077,20230301,OCI2261,180,2G
2078,20230301,OCI2262,352,2G
2079,20230301,OCI2263,373,2G
2080,20230301,OCI2264,56,2G
2081,20230301,OCI2265,137,2G
2082,20230301,OCI2266,45,2G
2083,20230301,OCI2267,685,2G
2084,20230301,OCI2268,164,2G
2085,20230301,OCI2269,1615,2G
2086,20230301,OCI2270,487,2G
2087,20230301,OCI2271,927,2G
2088,20230301,OCI2272,610,2G
2089,20230301,OCI2273,184,2G
2090,20230301,OCI2274,248,2G
2091,20230301,OCI2275,1606,2G
2092,20230301,OCI2276,412,2G
2093,20230301,OCI2278,195,2G
2094,20230301,OCI2279,343,2G
2095,20230301,OCI2280,60,2G
2096,20230301,OCI2281,1296,2G
2097,20230301,OCI2282,10,2G
2098,20230301,OCI2283,240,2G
2099,20230301,OCI2284,380,2G
2100,20230301,OCI2285,171,2G
2101,20230301,OCI2286,302,2G
2102,20230301,OCI2287,252,2G
2103,20230301,OCI2288,91,2G
2104,20230301,OCI2289,24,2G
2105,20230301,OCI2290,36,2G
2106,20230301,OCI2291,136,2G
2107,20230301,OCI2292,46,2G
2108,20230301,OCI2293,380,2G
2109,20230301,OCI2294,36,2G
2110,20230301,OCI2295,95,2G
2111,20230301,OCI2296,519,2G
2112,20230301,OCI2297,552,2G
2113,20230301,OCI2298,299,2G
2114,20230301,OCI2299,134,2G
2115,20230301,OCI2300,494,2G
2116,20230301,OCI2301,85,2G
2117,20230301,OCI2302,155,2G
2118,20230301,OCI2303,633,2G
2119,20230301,OCI2304,334,2G
2120,20230301,OCI2305,29,2G
2121,20230301,OCI2306,124,2G
2122,20230301,OCI2307,86,2G
2123,20230301,OCI2308,189,2G
2124,20230301,OCI2309,1019,2G
2125,20230301,OCI2310,584,2G
2126,20230301,OCI2311,1742,2G
2127,20230301,OCI2312,1738,2G
2128,20230301,OCI2313,1594,2G
2129,20230301,OCI2314,419,2G
2130,20230301,OCI2315,1550,2G
2131,20230301,OCI2316,133,2G
2132,20230301,OCI2317,147,2G
2133,20230301,OCI2318,1305,2G
2134,20230301,OCI2319,307,2G
2135,20230301,OCI2320,349,2G
2136,20230301,OCI2321,1134,2G
2137,20230301,OCI2322,365,2G
2138,20230301,OCI2323,621,2G
2139,20230301,OCI2324,129,2G
2140,20230301,OCI2325,658,2G
2141,20230301,OCI2326,344,2G
2142,20230301,OCI2327,171,2G
2143,20230301,OCI2328,475,2G
2144,20230301,OCI2329,140,2G
2145,20230301,OCI2330,0,2G
2146,20230301,OCI2331,1020,2G
2147,20230301,OCI2332,568,2G
2148,20230301,OCI2333,430,2G
2149,20230301,OCI2334,277,2G
2150,20230301,OCI2335,806,2G
2151,20230301,OCI2336,809,2G
2152,20230301,OCI2337,383,2G
2153,20230301,OCI2338,95,2G
2154,20230301,OCI2339,250,2G
2155,20230301,OCI2340,174,2G
2156,20230301,OCI2341,516,2G
2157,20230301,OCI2342,18,2G
2158,20230301,OCI2343,354,2G
2159,20230301,OCI2344,254,2G
2160,20230301,OCI2345,1271,2G
2161,20230301,OCI2346,795,2G
2162,20230301,OCI2347,326,2G
2163,20230301,OCI2348,222,2G
2164,20230301,OCI2349,412,2G
2165,20230301,OCI2350,903,2G
2166,20230301,OCI2351,820,2G
2167,20230301,OCI2352,174,2G
2168,20230301,OCI2353,242,2G
2169,20230301,OCI2354,334,2G
2170,20230301,OCI2355,54,2G
2171,20230301,OCI2356,17,2G
2172,20230301,OCI2357,290,2G
2173,20230301,OCI2358,99,2G
2174,20230301,OCI2359,427,2G
2175,20230301,OCI2361,331,2G
2176,20230301,OCI2362,929,2G
2177,20230301,OCI2363,92,2G
2178,20230301,OCI2364,389,2G
2179,20230301,OCI2365,252,2G
2180,20230301,OCI2366,52,2G
2181,20230301,OCI2367,49,2G
2182,20230301,OCI2368,221,2G
2183,20230301,OCI2369,236,2G
2184,20230301,OCI2371,240,2G
2185,20230301,OCI2372,213,2G
2186,20230301,OCI2373,20,2G
2187,20230301,OCI2374,173,2G
2188,20230301,OCI2375,165,2G
2189,20230301,OCI2377,162,2G
2190,20230301,OCI2379,562,2G
2191,20230301,OCI2380,160,2G
2192,20230301,OCI2381,1678,2G
2193,20230301,OCI2382,1120,2G
2194,20230301,OCI2383,156,2G
2195,20230301,OCI2384,1159,2G
2196,20230301,OCI2386,6209,2G
2197,20230301,OCI2387,168,2G
2198,20230301,OCI2388,4507,2G
2199,20230301,OCI2389,794,2G
2200,20230301,OCI2390,235,2G
2201,20230301,OCI2391,1108,2G
2202,20230301,OCI2392,350,2G
2203,20230301,OCI2393,33,2G
2204,20230301,OCI2394,106,2G
2205,20230301,OCI2395,31,2G
2206,20230301,OCI2396,36,2G
2207,20230301,OCI2397,930,2G
2208,20230301,OCI2398,978,2G
2209,20230301,OCI2399,171,2G
2210,20230301,OCI2400,1075,2G
2211,20230301,OCI2401,237,2G
2212,20230301,OCI2402,1141,2G
2213,20230301,OCI2403,499,2G
2214,20230301,OCI2404,342,2G
2215,20230301,OCI2405,1173,2G
2216,20230301,OCI2407,3523,2G
2217,20230301,OCI2408,655,2G
2218,20230301,OCI2409,1401,2G
2219,20230301,OCI2411,281,2G
2220,20230301,OCI2415,243,2G
2221,20230301,OCI2417,72,2G
2222,20230301,OCI2420,181,2G
2223,20230301,OCI2428,593,2G
2224,20230301,OCI2431,205,2G
2225,20230301,OCI2433,682,2G
2226,20230301,OCI2435,22,2G
2227,20230301,OCI2436,26,2G
2228,20230301,OCI2438,181,2G
2229,20230301,OCI2442,196,2G
2230,20230301,OCI2445,78,2G
2231,20230301,OCI2447,197,2G
2232,20230301,OCI2448,446,2G
2233,20230301,OCI2449,382,2G
2234,20230301,OCI2453,530,2G
2235,20230301,OCI2457,107,2G
2236,20230301,OCI2458,376,2G
2237,20230301,OCI2459,490,2G
2238,20230301,OCI2461,625,2G
2239,20230301,OCI2463,118,2G
2240,20230301,OCI2470,124,2G
2241,20230301,OCI2475,247,2G
2242,20230301,OCI2477,36,2G
2243,20230301,OCI2486,29,2G
2244,20230301,OCI2487,206,2G
2245,20230301,OCI2490,278,2G
2246,20230301,OCI2491,349,2G
2247,20230301,OCI2494,111,2G
2248,20230301,OCI2495,265,2G
2249,20230301,OCI2496,133,2G
2250,20230301,OCI2498,442,2G
2251,20230301,OCI2499,421,2G
2252,20230301,OCI2500,240,2G
2253,20230301,OCI2501,140,2G
2254,20230301,OCI2503,106,2G
2255,20230301,OCI2504,167,2G
2256,20230301,OCI2505,376,2G
2257,20230301,OCI2506,311,2G
2258,20230301,OCI2507,471,2G
2259,20230301,OCI2509,235,2G
2260,20230301,OCI2510,130,2G
2261,20230301,OCI2511,49,2G
2262,20230301,OCI2512,119,2G
2263,20230301,OCI2514,100,2G
2264,20230301,OCI2516,106,2G
2265,20230301,OCI2517,152,2G
2266,20230301,OCI2518,161,2G
2267,20230301,OCI2519,1376,2G
2268,20230301,OCI2520,145,2G
2269,20230301,OCI2521,496,2G
2270,20230301,OCI2522,186,2G
2271,20230301,OCI2523,191,2G
2272,20230301,OCI2524,285,2G
2273,20230301,OCI2525,0,2G
2274,20230301,OCI2526,316,2G
2275,20230301,OCI2527,537,2G
2276,20230301,OCI2528,144,2G
2277,20230301,OCI2529,184,2G
2278,20230301,OCI2530,300,2G
2279,20230301,OCI2531,64,2G
2280,20230301,OCI2532,106,2G
2281,20230301,OCI2533,84,2G
2282,20230301,OCI2534,131,2G
2283,20230301,OCI2535,100,2G
2284,20230301,OCI2536,804,2G
2285,20230301,OCI2537,126,2G
2286,20230301,OCI2538,76,2G
2287,20230301,OCI2539,137,2G
2288,20230301,OCI2540,485,2G
2289,20230301,OCI2541,183,2G
2290,20230301,OCI2542,121,2G
2291,20230301,OCI2544,162,2G
2292,20230301,OCI2545,548,2G
2293,20230301,OCI2546,63,2G
2294,20230301,OCI2547,87,2G
2295,20230301,OCI2552,384,2G
2296,20230301,OCI2553,34,2G
2297,20230301,OCI2554,0,2G
2298,20230301,OCI2555,286,2G
2299,20230301,OCI2557,160,2G
2300,20230301,OCI2560,5,2G
2301,20230301,OCI2561,278,2G
2302,20230301,OCI2563,93,2G
2303,20230301,OCI2564,32,2G
2304,20230301,OCI2565,0,2G
2305,20230301,OCI2566,130,2G
2306,20230301,OCI2567,191,2G
2307,20230301,OCI2569,64,2G
2308,20230301,OCI2570,419,2G
2309,20230301,OCI2571,41,2G
2310,20230301,OCI2572,48,2G
2311,20230301,OCI2573,151,2G
2312,20230301,OCI2574,211,2G
2313,20230301,OCI2575,355,2G
2314,20230301,OCI2576,283,2G
2315,20230301,OCI2577,150,2G
2316,20230301,OCI2578,27,2G
2317,20230301,OCI2579,57,2G
2318,20230301,OCI2580,309,2G
2319,20230301,OCI2581,215,2G
2320,20230301,OCI2582,0,2G
2321,20230301,OCI2583,480,2G
2322,20230301,OCI2584,648,2G
2323,20230301,OCI2585,113,2G
2324,20230301,OCI2586,120,2G
2325,20230301,OCI2587,266,2G
2326,20230301,OCI2588,139,2G
2327,20230301,OCI2590,275,2G
2328,20230301,OCI2593,408,2G
2329,20230301,OCI2594,83,2G
2330,20230301,OCI2595,58,2G
2331,20230301,OCI2596,208,2G
2332,20230301,OCI2597,153,2G
2333,20230301,OCI2600,79,2G
2334,20230301,OCI2602,80,2G
2335,20230301,OCI2603,55,2G
2336,20230301,OCI2604,263,2G
2337,20230301,OCI2608,160,2G
2338,20230301,OCI2611,32,2G
2339,20230301,OCI2612,1048,2G
2340,20230301,OCI2613,127,2G
2341,20230301,OCI2614,47,2G
2342,20230301,OCI2615,26,2G
2343,20230301,OCI2616,29,2G
2344,20230301,OCI2617,93,2G
2345,20230301,OCI2618,0,2G
2346,20230301,OCI2620,160,2G
2347,20230301,OCI2621,110,2G
2348,20230301,OCI2622,161,2G
2349,20230301,OCI2624,127,2G
2350,20230301,OCI2625,51,2G
2351,20230301,OCI2626,673,2G
2352,20230301,OCI2627,762,2G
2353,20230301,OCI2628,31,2G
2354,20230301,OCI2630,607,2G
2355,20230301,OCI2631,527,2G
2356,20230301,OCI2632,291,2G
2357,20230301,OCI2633,147,2G
2358,20230301,OCI2634,251,2G
2359,20230301,OCI2635,6,2G
2360,20230301,OCI2636,95,2G
2361,20230301,OCI2637,153,2G
2362,20230301,OCI2638,39,2G
2363,20230301,OCI2639,350,2G
2364,20230301,OCI2640,43,2G
2365,20230301,OCI2641,453,2G
2366,20230301,OCI2642,192,2G
2367,20230301,OCI2645,149,2G
2368,20230301,OCI2646,88,2G
