,date_jour,code_site,drop_after_tch_assign,techno
1583,20230213,OCI1714,227,2G
1584,20230213,OCI1715,66,2G
1585,20230213,OCI1716,2849,2G
1586,20230213,OCI1717,108,2G
1587,20230213,OCI1719,1362,2G
1588,20230213,OCI1720,1586,2G
1589,20230213,OCI1721,193,2G
1590,20230213,OCI1722,282,2G
1591,20230213,OCI1723,314,2G
1592,20230213,OCI1724,721,2G
1593,20230213,OCI1725,130,2G
1594,20230213,OCI1726,358,2G
1595,20230213,OCI1727,112,2G
1596,20230213,OCI1729,143,2G
1597,20230213,OCI1730,99,2G
1598,20230213,OCI1731,609,2G
1599,20230213,OCI1732,259,2G
1600,20230213,OCI1733,547,2G
1601,20230213,OCI1734,2218,2G
1602,20230213,OCI1735,1320,2G
1603,20230213,OCI1736,24,2G
1604,20230213,OCI1737,333,2G
1605,20230213,OCI1738,339,2G
1606,20230213,OCI1739,610,2G
1607,20230213,OCI1741,841,2G
1608,20230213,OCI1744,539,2G
1609,20230213,OCI1745,7831,2G
1610,20230213,OCI1746,566,2G
1611,20230213,OCI1747,4717,2G
1612,20230213,OCI1748,1342,2G
1613,20230213,OCI1749,371,2G
1614,20230213,OCI1750,408,2G
1615,20230213,OCI1751,816,2G
1616,20230213,OCI1752,77,2G
1617,20230213,OCI1753,1153,2G
1618,20230213,OCI1754,389,2G
1619,20230213,OCI1755,818,2G
1620,20230213,OCI1756,1389,2G
1621,20230213,OCI1757,88,2G
1622,20230213,OCI1758,1261,2G
1623,20230213,OCI1759,3595,2G
1624,20230213,OCI1760,359,2G
1625,20230213,OCI1761,588,2G
1626,20230213,OCI1762,1314,2G
1627,20230213,OCI1763,281,2G
1628,20230213,OCI1764,1710,2G
1629,20230213,OCI1765,384,2G
1630,20230213,OCI1766,960,2G
1631,20230213,OCI1767,247,2G
1632,20230213,OCI1768,1622,2G
1633,20230213,OCI1769,388,2G
1634,20230213,OCI1770,1329,2G
1635,20230213,OCI1771,438,2G
1636,20230213,OCI1772,1215,2G
1637,20230213,OCI1773,452,2G
1638,20230213,OCI1774,607,2G
1639,20230213,OCI1775,5140,2G
1640,20230213,OCI1776,0,2G
1641,20230213,OCI1778,128,2G
1642,20230213,OCI1779,4307,2G
1643,20230213,OCI1780,245,2G
1644,20230213,OCI1781,316,2G
1645,20230213,OCI1782,679,2G
1646,20230213,OCI1783,680,2G
1647,20230213,OCI1784,431,2G
1648,20230213,OCI1785,84,2G
1649,20230213,OCI1786,483,2G
1650,20230213,OCI1787,374,2G
1651,20230213,OCI1788,842,2G
1652,20230213,OCI1789,450,2G
1653,20230213,OCI1790,836,2G
1654,20230213,OCI1791,127,2G
1655,20230213,OCI1792,416,2G
1656,20230213,OCI1793,2270,2G
1657,20230213,OCI1794,1650,2G
1658,20230213,OCI1795,77,2G
1659,20230213,OCI1796,437,2G
1660,20230213,OCI1797,553,2G
1661,20230213,OCI1798,1693,2G
1662,20230213,OCI1799,295,2G
1663,20230213,OCI1800,0,2G
1664,20230213,OCI1801,803,2G
1665,20230213,OCI1802,894,2G
1666,20230213,OCI1803,1293,2G
1667,20230213,OCI1804,58,2G
1668,20230213,OCI1805,466,2G
1669,20230213,OCI1806,704,2G
1670,20230213,OCI1807,227,2G
1671,20230213,OCI1808,408,2G
1672,20230213,OCI1809,191,2G
1673,20230213,OCI1810,569,2G
1674,20230213,OCI1811,595,2G
1675,20230213,OCI1812,10,2G
1676,20230213,OCI1814,483,2G
1677,20230213,OCI1815,394,2G
1678,20230213,OCI1816,206,2G
1679,20230213,OCI1817,1260,2G
1680,20230213,OCI1818,320,2G
1681,20230213,OCI1819,952,2G
1682,20230213,OCI1820,401,2G
1683,20230213,OCI1821,315,2G
1684,20230213,OCI1822,1098,2G
1685,20230213,OCI1823,224,2G
1686,20230213,OCI1824,330,2G
1687,20230213,OCI1825,183,2G
1688,20230213,OCI1826,3672,2G
1689,20230213,OCI1827,262,2G
1690,20230213,OCI1829,957,2G
1691,20230213,OCI1830,721,2G
1692,20230213,OCI1831,852,2G
1693,20230213,OCI1832,301,2G
1694,20230213,OCI1833,2218,2G
1695,20230213,OCI1834,1797,2G
1696,20230213,OCI1835,2220,2G
1697,20230213,OCI1836,693,2G
1698,20230213,OCI1837,858,2G
1699,20230213,OCI1838,0,2G
1700,20230213,OCI1839,127,2G
1701,20230213,OCI1840,130,2G
1702,20230213,OCI1842,680,2G
1703,20230213,OCI1843,0,2G
1704,20230213,OCI1845,108,2G
1705,20230213,OCI1846,504,2G
1706,20230213,OCI1847,161,2G
1707,20230213,OCI1848,431,2G
1708,20230213,OCI1849,119,2G
1709,20230213,OCI1850,585,2G
1710,20230213,OCI1851,390,2G
1711,20230213,OCI1854,576,2G
1712,20230213,OCI1855,1544,2G
1713,20230213,OCI1856,5834,2G
1714,20230213,OCI1857,992,2G
1715,20230213,OCI1858,412,2G
1716,20230213,OCI1859,313,2G
1717,20230213,OCI1860,423,2G
1718,20230213,OCI1861,992,2G
1719,20230213,OCI1862,1428,2G
1720,20230213,OCI1863,903,2G
1721,20230213,OCI1864,326,2G
1722,20230213,OCI1865,4627,2G
1723,20230213,OCI1866,2999,2G
1724,20230213,OCI1867,206,2G
1725,20230213,OCI1868,587,2G
1726,20230213,OCI1869,865,2G
1727,20230213,OCI1870,270,2G
1728,20230213,OCI1871,1413,2G
1729,20230213,OCI1872,282,2G
1730,20230213,OCI1873,122,2G
1731,20230213,OCI1874,411,2G
1732,20230213,OCI1875,1019,2G
1733,20230213,OCI1876,205,2G
1734,20230213,OCI1877,2099,2G
1735,20230213,OCI1878,288,2G
1736,20230213,OCI1880,226,2G
1737,20230213,OCI1881,36,2G
1738,20230213,OCI1882,142,2G
1739,20230213,OCI1884,356,2G
1740,20230213,OCI1885,949,2G
1741,20230213,OCI1886,980,2G
1742,20230213,OCI1887,245,2G
1743,20230213,OCI1888,358,2G
1744,20230213,OCI1889,137,2G
1745,20230213,OCI1890,113,2G
1746,20230213,OCI1891,186,2G
1747,20230213,OCI1892,190,2G
1748,20230213,OCI1893,95,2G
1749,20230213,OCI1894,1216,2G
1750,20230213,OCI1895,1886,2G
1751,20230213,OCI1896,2358,2G
1752,20230213,OCI1897,249,2G
1753,20230213,OCI1898,293,2G
1754,20230213,OCI1899,1623,2G
1755,20230213,OCI1900,679,2G
1756,20230213,OCI1902,91,2G
1757,20230213,OCI1903,1100,2G
1758,20230213,OCI1904,466,2G
1759,20230213,OCI1905,200,2G
1760,20230213,OCI1906,249,2G
1761,20230213,OCI1907,272,2G
1762,20230213,OCI1908,631,2G
1763,20230213,OCI1909,571,2G
1764,20230213,OCI1910,164,2G
1765,20230213,OCI1911,330,2G
1766,20230213,OCI1912,2556,2G
1767,20230213,OCI1913,4666,2G
1768,20230213,OCI1914,422,2G
1769,20230213,OCI1915,941,2G
1770,20230213,OCI1916,866,2G
1771,20230213,OCI1917,237,2G
1772,20230213,OCI1918,392,2G
1773,20230213,OCI1920,985,2G
1774,20230213,OCI1922,343,2G
1775,20230213,OCI1923,1479,2G
1776,20230213,OCI1924,438,2G
1777,20230213,OCI1925,746,2G
1778,20230213,OCI1926,764,2G
1779,20230213,OCI1927,147,2G
1780,20230213,OCI1928,0,2G
1781,20230213,OCI1931,0,2G
1782,20230213,OCI1934,62,2G
1783,20230213,OCI1935,5,2G
1784,20230213,OCI1936,263,2G
1785,20230213,OCI1938,180,2G
1786,20230213,OCI1939,1128,2G
1787,20230213,OCI1940,242,2G
1788,20230213,OCI1941,0,2G
1789,20230213,OCI1942,537,2G
1790,20230213,OCI1943,48,2G
1791,20230213,OCI1944,1740,2G
1792,20230213,OCI1945,417,2G
1793,20230213,OCI1948,103,2G
1794,20230213,OCI1951,142,2G
1795,20230213,OCI1953,419,2G
1796,20230213,OCI1954,189,2G
1797,20230213,OCI1955,208,2G
1798,20230213,OCI1957,111,2G
1799,20230213,OCI1958,1381,2G
1800,20230213,OCI1959,540,2G
1801,20230213,OCI1960,917,2G
1802,20230213,OCI1961,418,2G
1803,20230213,OCI1962,19,2G
1804,20230213,OCI1963,238,2G
1805,20230213,OCI1965,126,2G
1806,20230213,OCI1966,650,2G
1807,20230213,OCI1967,500,2G
1808,20230213,OCI1968,387,2G
1809,20230213,OCI1969,743,2G
1810,20230213,OCI1971,75,2G
1811,20230213,OCI1973,821,2G
1812,20230213,OCI1975,0,2G
1813,20230213,OCI1976,560,2G
1814,20230213,OCI1977,189,2G
1815,20230213,OCI1978,252,2G
1816,20230213,OCI1979,1082,2G
1817,20230213,OCI1980,294,2G
1818,20230213,OCI1981,477,2G
1819,20230213,OCI1983,469,2G
1820,20230213,OCI1984,491,2G
1821,20230213,OCI1985,165,2G
1822,20230213,OCI1986,545,2G
1823,20230213,OCI1987,0,2G
1824,20230213,OCI1988,0,2G
1825,20230213,OCI1989,886,2G
1826,20230213,OCI1990,1171,2G
1827,20230213,OCI1991,953,2G
1828,20230213,OCI1992,446,2G
1829,20230213,OCI1993,790,2G
1830,20230213,OCI1994,1156,2G
1831,20230213,OCI1995,813,2G
1832,20230213,OCI1996,381,2G
1833,20230213,OCI1997,264,2G
1834,20230213,OCI1998,287,2G
1835,20230213,OCI1999,109,2G
1836,20230213,OCI2001,2033,2G
1837,20230213,OCI2002,3261,2G
1838,20230213,OCI2003,429,2G
1839,20230213,OCI2004,9,2G
1840,20230213,OCI2005,710,2G
1841,20230213,OCI2006,131,2G
1842,20230213,OCI2007,1277,2G
1843,20230213,OCI2008,479,2G
1844,20230213,OCI2009,1435,2G
1845,20230213,OCI2010,358,2G
1846,20230213,OCI2011,692,2G
1847,20230213,OCI2012,3981,2G
1848,20230213,OCI2016,73,2G
1849,20230213,OCI2017,89,2G
1850,20230213,OCI2019,491,2G
1851,20230213,OCI2020,143,2G
1852,20230213,OCI2021,5149,2G
1853,20230213,OCI2022,425,2G
1854,20230213,OCI2023,449,2G
1855,20230213,OCI2025,138,2G
1856,20230213,OCI2027,256,2G
1857,20230213,OCI2029,1085,2G
1858,20230213,OCI2030,421,2G
1859,20230213,OCI2031,313,2G
1860,20230213,OCI2032,1862,2G
1861,20230213,OCI2034,311,2G
1862,20230213,OCI2035,908,2G
1863,20230213,OCI2036,330,2G
1864,20230213,OCI2037,0,2G
1865,20230213,OCI2038,425,2G
1866,20230213,OCI2039,861,2G
1867,20230213,OCI2040,2050,2G
1868,20230213,OCI2044,562,2G
1869,20230213,OCI2046,227,2G
1870,20230213,OCI2047,380,2G
1871,20230213,OCI2048,220,2G
1872,20230213,OCI2049,933,2G
1873,20230213,OCI2050,116,2G
1874,20230213,OCI2052,1789,2G
1875,20230213,OCI2053,41,2G
1876,20230213,OCI2055,176,2G
1877,20230213,OCI2056,328,2G
1878,20230213,OCI2058,165,2G
1879,20230213,OCI2059,0,2G
1880,20230213,OCI2061,313,2G
1881,20230213,OCI2062,762,2G
1882,20230213,OCI2064,195,2G
1883,20230213,OCI2065,450,2G
1884,20230213,OCI2067,0,2G
1885,20230213,OCI2068,285,2G
1886,20230213,OCI2070,678,2G
1887,20230213,OCI2071,114,2G
1888,20230213,OCI2072,179,2G
1889,20230213,OCI2073,178,2G
1890,20230213,OCI2076,979,2G
1891,20230213,OCI2077,259,2G
1892,20230213,OCI2078,467,2G
1893,20230213,OCI2079,802,2G
1894,20230213,OCI2081,1196,2G
1895,20230213,OCI2082,0,2G
1896,20230213,OCI2083,212,2G
1897,20230213,OCI2084,123,2G
1898,20230213,OCI2086,73,2G
1899,20230213,OCI2088,135,2G
1900,20230213,OCI2089,791,2G
1901,20230213,OCI2090,389,2G
1902,20230213,OCI2091,92,2G
1903,20230213,OCI2092,1302,2G
1904,20230213,OCI2094,975,2G
1905,20230213,OCI2095,458,2G
1906,20230213,OCI2097,202,2G
1907,20230213,OCI2098,1335,2G
1908,20230213,OCI2099,30,2G
1909,20230213,OCI2101,1380,2G
1910,20230213,OCI2102,127,2G
1911,20230213,OCI2103,613,2G
1912,20230213,OCI2104,533,2G
1913,20230213,OCI2105,263,2G
1914,20230213,OCI2106,48,2G
1915,20230213,OCI2107,176,2G
1916,20230213,OCI2108,237,2G
1917,20230213,OCI2109,1455,2G
1918,20230213,OCI2110,4681,2G
1919,20230213,OCI2111,53,2G
1920,20230213,OCI2112,227,2G
1921,20230213,OCI2113,136,2G
1922,20230213,OCI2114,409,2G
1923,20230213,OCI2115,2466,2G
1924,20230213,OCI2116,100,2G
1925,20230213,OCI2117,131,2G
1926,20230213,OCI2118,126,2G
1927,20230213,OCI2119,428,2G
1928,20230213,OCI2120,214,2G
1929,20230213,OCI2121,668,2G
1930,20230213,OCI2122,1147,2G
1931,20230213,OCI2123,138,2G
1932,20230213,OCI2124,194,2G
1933,20230213,OCI2125,1574,2G
1934,20230213,OCI2126,0,2G
1935,20230213,OCI2127,232,2G
1936,20230213,OCI2128,755,2G
1937,20230213,OCI2129,2734,2G
1938,20230213,OCI2130,175,2G
1939,20230213,OCI2131,93,2G
1940,20230213,OCI2132,1458,2G
1941,20230213,OCI2133,1106,2G
1942,20230213,OCI2134,317,2G
1943,20230213,OCI2135,583,2G
1944,20230213,OCI2136,49,2G
1945,20230213,OCI2137,2514,2G
1946,20230213,OCI2138,657,2G
1947,20230213,OCI2139,940,2G
1948,20230213,OCI2140,1081,2G
1949,20230213,OCI2141,1449,2G
1950,20230213,OCI2142,394,2G
1951,20230213,OCI2143,151,2G
1952,20230213,OCI2144,374,2G
1953,20230213,OCI2145,47,2G
1954,20230213,OCI2146,99,2G
1955,20230213,OCI2147,697,2G
1956,20230213,OCI2148,433,2G
1957,20230213,OCI2149,373,2G
1958,20230213,OCI2150,563,2G
1959,20230213,OCI2151,121,2G
1960,20230213,OCI2152,80,2G
1961,20230213,OCI2153,2388,2G
1962,20230213,OCI2154,1311,2G
1963,20230213,OCI2155,443,2G
1964,20230213,OCI2156,1437,2G
1965,20230213,OCI2157,225,2G
1966,20230213,OCI2158,334,2G
1967,20230213,OCI2159,525,2G
1968,20230213,OCI2160,140,2G
1969,20230213,OCI2161,547,2G
1970,20230213,OCI2162,171,2G
1971,20230213,OCI2163,326,2G
1972,20230213,OCI2164,305,2G
1973,20230213,OCI2165,366,2G
1974,20230213,OCI2166,226,2G
1975,20230213,OCI2167,326,2G
1976,20230213,OCI2168,333,2G
1977,20230213,OCI2169,73,2G
1978,20230213,OCI2170,396,2G
1979,20230213,OCI2171,93,2G
1980,20230213,OCI2172,1382,2G
1981,20230213,OCI2173,951,2G
1982,20230213,OCI2174,707,2G
1983,20230213,OCI2175,457,2G
1984,20230213,OCI2176,576,2G
1985,20230213,OCI2177,436,2G
1986,20230213,OCI2178,906,2G
1987,20230213,OCI2179,470,2G
1988,20230213,OCI2180,3241,2G
1989,20230213,OCI2181,523,2G
1990,20230213,OCI2182,822,2G
1991,20230213,OCI2183,223,2G
1992,20230213,OCI2184,416,2G
1993,20230213,OCI2185,189,2G
1994,20230213,OCI2186,1859,2G
1995,20230213,OCI2187,522,2G
1996,20230213,OCI2188,672,2G
1997,20230213,OCI2189,931,2G
1998,20230213,OCI2190,273,2G
1999,20230213,OCI2191,2637,2G
2000,20230213,OCI2192,435,2G
2001,20230213,OCI2193,1197,2G
2002,20230213,OCI2194,1168,2G
2003,20230213,OCI2195,709,2G
2004,20230213,OCI2196,83,2G
2005,20230213,OCI2197,499,2G
2006,20230213,OCI2198,746,2G
2007,20230213,OCI2199,389,2G
2008,20230213,OCI2200,815,2G
2009,20230213,OCI2201,250,2G
2010,20230213,OCI2202,453,2G
2011,20230213,OCI2203,787,2G
2012,20230213,OCI2204,880,2G
2013,20230213,OCI2205,354,2G
2014,20230213,OCI2206,2878,2G
2015,20230213,OCI2207,420,2G
2016,20230213,OCI2208,79,2G
2017,20230213,OCI2209,1188,2G
2018,20230213,OCI2210,1008,2G
2019,20230213,OCI2211,229,2G
2020,20230213,OCI2212,2081,2G
2021,20230213,OCI2213,242,2G
2022,20230213,OCI2214,274,2G
2023,20230213,OCI2215,263,2G
2024,20230213,OCI2216,250,2G
2025,20230213,OCI2217,215,2G
2026,20230213,OCI2218,198,2G
2027,20230213,OCI2219,1402,2G
2028,20230213,OCI2220,368,2G
2029,20230213,OCI2221,1851,2G
2030,20230213,OCI2222,127,2G
2031,20230213,OCI2223,1111,2G
2032,20230213,OCI2224,669,2G
2033,20230213,OCI2225,870,2G
2034,20230213,OCI2226,1123,2G
2035,20230213,OCI2227,342,2G
2036,20230213,OCI2228,258,2G
2037,20230213,OCI2229,192,2G
2038,20230213,OCI2230,601,2G
2039,20230213,OCI2231,335,2G
2040,20230213,OCI2232,348,2G
2041,20230213,OCI2233,814,2G
2042,20230213,OCI2234,111,2G
2043,20230213,OCI2235,1444,2G
2044,20230213,OCI2236,501,2G
2045,20230213,OCI2237,707,2G
2046,20230213,OCI2238,1832,2G
2047,20230213,OCI2239,546,2G
2048,20230213,OCI2240,4416,2G
2049,20230213,OCI2241,1933,2G
2050,20230213,OCI2242,1033,2G
2051,20230213,OCI2243,501,2G
2052,20230213,OCI2244,1293,2G
2053,20230213,OCI2245,276,2G
2054,20230213,OCI2246,72,2G
2055,20230213,OCI2247,535,2G
2056,20230213,OCI2248,294,2G
2057,20230213,OCI2249,151,2G
2058,20230213,OCI2250,657,2G
2059,20230213,OCI2251,115,2G
2060,20230213,OCI2253,226,2G
2061,20230213,OCI2254,114,2G
2062,20230213,OCI2255,139,2G
2063,20230213,OCI2256,214,2G
2064,20230213,OCI2257,149,2G
2065,20230213,OCI2258,158,2G
2066,20230213,OCI2259,472,2G
2067,20230213,OCI2260,1520,2G
2068,20230213,OCI2261,282,2G
2069,20230213,OCI2262,414,2G
2070,20230213,OCI2263,707,2G
2071,20230213,OCI2264,83,2G
2072,20230213,OCI2265,228,2G
2073,20230213,OCI2266,55,2G
2074,20230213,OCI2267,669,2G
2075,20230213,OCI2268,255,2G
2076,20230213,OCI2269,2983,2G
2077,20230213,OCI2270,816,2G
2078,20230213,OCI2271,1378,2G
2079,20230213,OCI2272,1069,2G
2080,20230213,OCI2273,227,2G
2081,20230213,OCI2274,401,2G
2082,20230213,OCI2275,2505,2G
2083,20230213,OCI2276,653,2G
2084,20230213,OCI2278,241,2G
2085,20230213,OCI2279,602,2G
2086,20230213,OCI2280,93,2G
2087,20230213,OCI2281,2239,2G
2088,20230213,OCI2282,57,2G
2089,20230213,OCI2283,323,2G
2090,20230213,OCI2284,743,2G
2091,20230213,OCI2285,507,2G
2092,20230213,OCI2286,422,2G
2093,20230213,OCI2287,367,2G
2094,20230213,OCI2288,109,2G
2095,20230213,OCI2289,46,2G
2096,20230213,OCI2290,128,2G
2097,20230213,OCI2291,254,2G
2098,20230213,OCI2292,87,2G
2099,20230213,OCI2293,590,2G
2100,20230213,OCI2294,106,2G
2101,20230213,OCI2295,165,2G
2102,20230213,OCI2296,705,2G
2103,20230213,OCI2297,1138,2G
2104,20230213,OCI2298,418,2G
2105,20230213,OCI2299,250,2G
2106,20230213,OCI2300,966,2G
2107,20230213,OCI2301,96,2G
2108,20230213,OCI2302,239,2G
2109,20230213,OCI2303,1229,2G
2110,20230213,OCI2304,448,2G
2111,20230213,OCI2305,20,2G
2112,20230213,OCI2306,152,2G
2113,20230213,OCI2307,123,2G
2114,20230213,OCI2308,213,2G
2115,20230213,OCI2309,1351,2G
2116,20230213,OCI2310,860,2G
2117,20230213,OCI2311,2402,2G
2118,20230213,OCI2312,2571,2G
2119,20230213,OCI2313,2397,2G
2120,20230213,OCI2314,740,2G
2121,20230213,OCI2315,2752,2G
2122,20230213,OCI2316,248,2G
2123,20230213,OCI2317,139,2G
2124,20230213,OCI2318,2165,2G
2125,20230213,OCI2319,348,2G
2126,20230213,OCI2320,450,2G
2127,20230213,OCI2321,1201,2G
2128,20230213,OCI2322,676,2G
2129,20230213,OCI2323,1030,2G
2130,20230213,OCI2324,224,2G
2131,20230213,OCI2325,1112,2G
2132,20230213,OCI2326,519,2G
2133,20230213,OCI2327,554,2G
2134,20230213,OCI2328,596,2G
2135,20230213,OCI2329,190,2G
2136,20230213,OCI2330,0,2G
2137,20230213,OCI2331,1155,2G
2138,20230213,OCI2332,1057,2G
2139,20230213,OCI2333,627,2G
2140,20230213,OCI2334,408,2G
2141,20230213,OCI2335,1232,2G
2142,20230213,OCI2336,943,2G
2143,20230213,OCI2337,509,2G
2144,20230213,OCI2338,109,2G
2145,20230213,OCI2339,260,2G
2146,20230213,OCI2340,224,2G
2147,20230213,OCI2341,791,2G
2148,20230213,OCI2342,22,2G
2149,20230213,OCI2343,698,2G
2150,20230213,OCI2344,215,2G
2151,20230213,OCI2345,2019,2G
2152,20230213,OCI2346,1506,2G
2153,20230213,OCI2347,477,2G
2154,20230213,OCI2348,328,2G
2155,20230213,OCI2349,756,2G
2156,20230213,OCI2350,1320,2G
2157,20230213,OCI2351,1090,2G
2158,20230213,OCI2352,163,2G
2159,20230213,OCI2353,369,2G
2160,20230213,OCI2354,298,2G
2161,20230213,OCI2355,76,2G
2162,20230213,OCI2356,28,2G
2163,20230213,OCI2357,480,2G
2164,20230213,OCI2358,88,2G
2165,20230213,OCI2359,536,2G
2166,20230213,OCI2361,603,2G
2167,20230213,OCI2362,437,2G
2168,20230213,OCI2363,124,2G
2169,20230213,OCI2364,822,2G
2170,20230213,OCI2365,331,2G
2171,20230213,OCI2366,72,2G
2172,20230213,OCI2367,28,2G
2173,20230213,OCI2368,297,2G
2174,20230213,OCI2369,314,2G
2175,20230213,OCI2371,401,2G
2176,20230213,OCI2372,267,2G
2177,20230213,OCI2373,9,2G
2178,20230213,OCI2374,196,2G
2179,20230213,OCI2375,248,2G
2180,20230213,OCI2377,331,2G
2181,20230213,OCI2379,596,2G
2182,20230213,OCI2380,333,2G
2183,20230213,OCI2381,2263,2G
2184,20230213,OCI2382,1538,2G
2185,20230213,OCI2383,212,2G
2186,20230213,OCI2384,1434,2G
2187,20230213,OCI2386,5370,2G
2188,20230213,OCI2387,237,2G
2189,20230213,OCI2388,6296,2G
2190,20230213,OCI2389,836,2G
2191,20230213,OCI2390,599,2G
2192,20230213,OCI2391,1327,2G
2193,20230213,OCI2392,253,2G
2194,20230213,OCI2393,60,2G
2195,20230213,OCI2394,144,2G
2196,20230213,OCI2395,48,2G
2197,20230213,OCI2396,42,2G
2198,20230213,OCI2397,1142,2G
2199,20230213,OCI2398,1911,2G
2200,20230213,OCI2399,410,2G
2201,20230213,OCI2400,1143,2G
2202,20230213,OCI2401,377,2G
2203,20230213,OCI2402,1828,2G
2204,20230213,OCI2403,826,2G
2205,20230213,OCI2404,536,2G
2206,20230213,OCI2405,1326,2G
2207,20230213,OCI2407,3275,2G
2208,20230213,OCI2408,1353,2G
2209,20230213,OCI2409,2515,2G
2210,20230213,OCI2411,456,2G
2211,20230213,OCI2415,443,2G
2212,20230213,OCI2417,108,2G
2213,20230213,OCI2420,295,2G
2214,20230213,OCI2428,736,2G
2215,20230213,OCI2431,493,2G
2216,20230213,OCI2433,1339,2G
2217,20230213,OCI2435,79,2G
2218,20230213,OCI2436,27,2G
2219,20230213,OCI2438,188,2G
2220,20230213,OCI2442,326,2G
2221,20230213,OCI2445,135,2G
2222,20230213,OCI2447,223,2G
2223,20230213,OCI2448,629,2G
2224,20230213,OCI2449,587,2G
2225,20230213,OCI2453,690,2G
2226,20230213,OCI2457,271,2G
2227,20230213,OCI2458,602,2G
2228,20230213,OCI2459,785,2G
2229,20230213,OCI2461,1067,2G
2230,20230213,OCI2463,172,2G
2231,20230213,OCI2470,168,2G
2232,20230213,OCI2475,395,2G
2233,20230213,OCI2477,34,2G
2234,20230213,OCI2486,217,2G
2235,20230213,OCI2487,348,2G
2236,20230213,OCI2490,474,2G
2237,20230213,OCI2491,438,2G
2238,20230213,OCI2494,212,2G
2239,20230213,OCI2495,578,2G
2240,20230213,OCI2496,152,2G
2241,20230213,OCI2498,669,2G
2242,20230213,OCI2499,683,2G
2243,20230213,OCI2500,340,2G
2244,20230213,OCI2501,215,2G
2245,20230213,OCI2503,275,2G
2246,20230213,OCI2504,209,2G
2247,20230213,OCI2505,731,2G
2248,20230213,OCI2506,464,2G
2249,20230213,OCI2507,937,2G
2250,20230213,OCI2509,305,2G
2251,20230213,OCI2510,290,2G
2252,20230213,OCI2511,81,2G
2253,20230213,OCI2512,112,2G
2254,20230213,OCI2514,125,2G
2255,20230213,OCI2516,153,2G
2256,20230213,OCI2517,178,2G
2257,20230213,OCI2518,319,2G
2258,20230213,OCI2519,1523,2G
2259,20230213,OCI2520,247,2G
2260,20230213,OCI2521,572,2G
2261,20230213,OCI2522,228,2G
2262,20230213,OCI2523,161,2G
2263,20230213,OCI2524,495,2G
2264,20230213,OCI2525,0,2G
2265,20230213,OCI2526,253,2G
2266,20230213,OCI2527,867,2G
2267,20230213,OCI2528,328,2G
2268,20230213,OCI2529,176,2G
2269,20230213,OCI2530,387,2G
2270,20230213,OCI2531,108,2G
2271,20230213,OCI2532,275,2G
2272,20230213,OCI2533,96,2G
2273,20230213,OCI2534,268,2G
2274,20230213,OCI2535,88,2G
2275,20230213,OCI2536,1713,2G
2276,20230213,OCI2537,263,2G
2277,20230213,OCI2538,99,2G
2278,20230213,OCI2539,203,2G
2279,20230213,OCI2540,498,2G
2280,20230213,OCI2541,269,2G
2281,20230213,OCI2542,209,2G
2282,20230213,OCI2544,237,2G
2283,20230213,OCI2545,856,2G
2284,20230213,OCI2546,61,2G
2285,20230213,OCI2547,96,2G
2286,20230213,OCI2552,507,2G
2287,20230213,OCI2553,37,2G
2288,20230213,OCI2554,0,2G
2289,20230213,OCI2555,595,2G
2290,20230213,OCI2557,180,2G
2291,20230213,OCI2560,39,2G
2292,20230213,OCI2561,314,2G
2293,20230213,OCI2563,126,2G
2294,20230213,OCI2564,57,2G
2295,20230213,OCI2565,0,2G
2296,20230213,OCI2566,192,2G
2297,20230213,OCI2567,263,2G
2298,20230213,OCI2569,98,2G
2299,20230213,OCI2570,456,2G
2300,20230213,OCI2571,53,2G
2301,20230213,OCI2572,96,2G
2302,20230213,OCI2573,219,2G
2303,20230213,OCI2574,254,2G
2304,20230213,OCI2575,948,2G
2305,20230213,OCI2576,482,2G
2306,20230213,OCI2577,232,2G
2307,20230213,OCI2578,38,2G
2308,20230213,OCI2579,54,2G
2309,20230213,OCI2580,391,2G
2310,20230213,OCI2581,398,2G
2311,20230213,OCI2582,0,2G
2312,20230213,OCI2583,582,2G
2313,20230213,OCI2584,681,2G
2314,20230213,OCI2585,172,2G
2315,20230213,OCI2586,182,2G
2316,20230213,OCI2587,511,2G
2317,20230213,OCI2588,171,2G
2318,20230213,OCI2590,295,2G
2319,20230213,OCI2593,407,2G
2320,20230213,OCI2594,168,2G
2321,20230213,OCI2595,103,2G
2322,20230213,OCI2596,215,2G
2323,20230213,OCI2597,191,2G
2324,20230213,OCI2600,151,2G
2325,20230213,OCI2602,93,2G
2326,20230213,OCI2603,75,2G
2327,20230213,OCI2604,344,2G
2328,20230213,OCI2608,148,2G
2329,20230213,OCI2611,25,2G
2330,20230213,OCI2612,1521,2G
2331,20230213,OCI2613,125,2G
2332,20230213,OCI2614,193,2G
2333,20230213,OCI2615,145,2G
2334,20230213,OCI2616,25,2G
2335,20230213,OCI2617,94,2G
2336,20230213,OCI2618,0,2G
2337,20230213,OCI2620,178,2G
2338,20230213,OCI2621,170,2G
2339,20230213,OCI2622,223,2G
2340,20230213,OCI2624,208,2G
2341,20230213,OCI2625,86,2G
2342,20230213,OCI2626,1088,2G
2343,20230213,OCI2627,1394,2G
2344,20230213,OCI2628,67,2G
2345,20230213,OCI2630,903,2G
2346,20230213,OCI2631,854,2G
2347,20230213,OCI2632,448,2G
2348,20230213,OCI2633,156,2G
2349,20230213,OCI2634,370,2G
2350,20230213,OCI2635,36,2G
