,date_jour,code_site,drop_after_tch_assign,techno
1582,20230209,OCI1713,446,2G
1583,20230209,OCI1714,166,2G
1584,20230209,OCI1715,64,2G
1585,20230209,OCI1716,3424,2G
1586,20230209,OCI1717,152,2G
1587,20230209,OCI1719,1493,2G
1588,20230209,OCI1720,1768,2G
1589,20230209,OCI1721,230,2G
1590,20230209,OCI1722,232,2G
1591,20230209,OCI1723,499,2G
1592,20230209,OCI1724,862,2G
1593,20230209,OCI1725,122,2G
1594,20230209,OCI1726,466,2G
1595,20230209,OCI1727,154,2G
1596,20230209,OCI1729,148,2G
1597,20230209,OCI1730,127,2G
1598,20230209,OCI1731,531,2G
1599,20230209,OCI1732,329,2G
1600,20230209,OCI1733,792,2G
1601,20230209,OCI1734,2128,2G
1602,20230209,OCI1735,1128,2G
1603,20230209,OCI1736,25,2G
1604,20230209,OCI1737,390,2G
1605,20230209,OCI1738,318,2G
1606,20230209,OCI1739,1879,2G
1607,20230209,OCI1741,1029,2G
1608,20230209,OCI1744,593,2G
1609,20230209,OCI1745,8116,2G
1610,20230209,OCI1746,432,2G
1611,20230209,OCI1747,2489,2G
1612,20230209,OCI1748,1451,2G
1613,20230209,OCI1749,327,2G
1614,20230209,OCI1750,309,2G
1615,20230209,OCI1751,747,2G
1616,20230209,OCI1752,127,2G
1617,20230209,OCI1753,1138,2G
1618,20230209,OCI1754,299,2G
1619,20230209,OCI1755,609,2G
1620,20230209,OCI1756,1501,2G
1621,20230209,OCI1757,112,2G
1622,20230209,OCI1758,1718,2G
1623,20230209,OCI1759,3167,2G
1624,20230209,OCI1760,464,2G
1625,20230209,OCI1761,786,2G
1626,20230209,OCI1762,1524,2G
1627,20230209,OCI1763,290,2G
1628,20230209,OCI1764,1638,2G
1629,20230209,OCI1765,502,2G
1630,20230209,OCI1766,799,2G
1631,20230209,OCI1767,189,2G
1632,20230209,OCI1768,1594,2G
1633,20230209,OCI1769,284,2G
1634,20230209,OCI1770,1797,2G
1635,20230209,OCI1771,454,2G
1636,20230209,OCI1772,1104,2G
1637,20230209,OCI1773,402,2G
1638,20230209,OCI1774,489,2G
1639,20230209,OCI1775,5232,2G
1640,20230209,OCI1776,13,2G
1641,20230209,OCI1778,120,2G
1642,20230209,OCI1779,7044,2G
1643,20230209,OCI1780,269,2G
1644,20230209,OCI1781,354,2G
1645,20230209,OCI1782,514,2G
1646,20230209,OCI1783,543,2G
1647,20230209,OCI1784,504,2G
1648,20230209,OCI1785,120,2G
1649,20230209,OCI1786,727,2G
1650,20230209,OCI1787,345,2G
1651,20230209,OCI1788,776,2G
1652,20230209,OCI1789,375,2G
1653,20230209,OCI1790,617,2G
1654,20230209,OCI1791,121,2G
1655,20230209,OCI1792,525,2G
1656,20230209,OCI1793,2452,2G
1657,20230209,OCI1794,1762,2G
1658,20230209,OCI1795,60,2G
1659,20230209,OCI1796,515,2G
1660,20230209,OCI1797,452,2G
1661,20230209,OCI1798,2275,2G
1662,20230209,OCI1799,265,2G
1663,20230209,OCI1800,0,2G
1664,20230209,OCI1801,577,2G
1665,20230209,OCI1802,1030,2G
1666,20230209,OCI1803,1147,2G
1667,20230209,OCI1804,82,2G
1668,20230209,OCI1805,416,2G
1669,20230209,OCI1806,430,2G
1670,20230209,OCI1807,224,2G
1671,20230209,OCI1808,260,2G
1672,20230209,OCI1809,270,2G
1673,20230209,OCI1810,681,2G
1674,20230209,OCI1811,779,2G
1675,20230209,OCI1812,20,2G
1676,20230209,OCI1814,551,2G
1677,20230209,OCI1815,452,2G
1678,20230209,OCI1816,187,2G
1679,20230209,OCI1817,1351,2G
1680,20230209,OCI1818,240,2G
1681,20230209,OCI1819,768,2G
1682,20230209,OCI1820,675,2G
1683,20230209,OCI1821,310,2G
1684,20230209,OCI1822,1242,2G
1685,20230209,OCI1823,217,2G
1686,20230209,OCI1824,269,2G
1687,20230209,OCI1825,195,2G
1688,20230209,OCI1826,3225,2G
1689,20230209,OCI1827,222,2G
1690,20230209,OCI1829,828,2G
1691,20230209,OCI1830,505,2G
1692,20230209,OCI1831,857,2G
1693,20230209,OCI1832,267,2G
1694,20230209,OCI1833,3303,2G
1695,20230209,OCI1834,1914,2G
1696,20230209,OCI1835,2603,2G
1697,20230209,OCI1836,559,2G
1698,20230209,OCI1837,1308,2G
1699,20230209,OCI1838,0,2G
1700,20230209,OCI1839,112,2G
1701,20230209,OCI1840,169,2G
1702,20230209,OCI1842,881,2G
1703,20230209,OCI1843,0,2G
1704,20230209,OCI1845,129,2G
1705,20230209,OCI1846,551,2G
1706,20230209,OCI1847,120,2G
1707,20230209,OCI1848,486,2G
1708,20230209,OCI1849,157,2G
1709,20230209,OCI1850,547,2G
1710,20230209,OCI1851,369,2G
1711,20230209,OCI1854,527,2G
1712,20230209,OCI1855,1560,2G
1713,20230209,OCI1856,5745,2G
1714,20230209,OCI1857,1455,2G
1715,20230209,OCI1858,402,2G
1716,20230209,OCI1859,352,2G
1717,20230209,OCI1860,288,2G
1718,20230209,OCI1861,1129,2G
1719,20230209,OCI1862,1669,2G
1720,20230209,OCI1863,835,2G
1721,20230209,OCI1864,400,2G
1722,20230209,OCI1865,4379,2G
1723,20230209,OCI1866,3966,2G
1724,20230209,OCI1867,260,2G
1725,20230209,OCI1868,856,2G
1726,20230209,OCI1869,1095,2G
1727,20230209,OCI1870,345,2G
1728,20230209,OCI1871,1606,2G
1729,20230209,OCI1872,257,2G
1730,20230209,OCI1873,119,2G
1731,20230209,OCI1874,565,2G
1732,20230209,OCI1875,1475,2G
1733,20230209,OCI1876,166,2G
1734,20230209,OCI1877,2772,2G
1735,20230209,OCI1878,370,2G
1736,20230209,OCI1880,152,2G
1737,20230209,OCI1881,27,2G
1738,20230209,OCI1882,156,2G
1739,20230209,OCI1884,332,2G
1740,20230209,OCI1885,810,2G
1741,20230209,OCI1886,1274,2G
1742,20230209,OCI1887,288,2G
1743,20230209,OCI1888,364,2G
1744,20230209,OCI1889,156,2G
1745,20230209,OCI1890,92,2G
1746,20230209,OCI1891,175,2G
1747,20230209,OCI1892,216,2G
1748,20230209,OCI1893,114,2G
1749,20230209,OCI1894,1373,2G
1750,20230209,OCI1895,2096,2G
1751,20230209,OCI1896,2178,2G
1752,20230209,OCI1897,317,2G
1753,20230209,OCI1898,305,2G
1754,20230209,OCI1899,1505,2G
1755,20230209,OCI1900,698,2G
1756,20230209,OCI1902,129,2G
1757,20230209,OCI1903,1630,2G
1758,20230209,OCI1904,344,2G
1759,20230209,OCI1905,164,2G
1760,20230209,OCI1906,461,2G
1761,20230209,OCI1907,305,2G
1762,20230209,OCI1908,629,2G
1763,20230209,OCI1909,719,2G
1764,20230209,OCI1910,132,2G
1765,20230209,OCI1911,423,2G
1766,20230209,OCI1912,2221,2G
1767,20230209,OCI1913,4114,2G
1768,20230209,OCI1914,396,2G
1769,20230209,OCI1915,788,2G
1770,20230209,OCI1916,1366,2G
1771,20230209,OCI1917,258,2G
1772,20230209,OCI1918,635,2G
1773,20230209,OCI1920,980,2G
1774,20230209,OCI1922,266,2G
1775,20230209,OCI1923,1370,2G
1776,20230209,OCI1924,271,2G
1777,20230209,OCI1925,828,2G
1778,20230209,OCI1926,926,2G
1779,20230209,OCI1927,142,2G
1780,20230209,OCI1928,0,2G
1781,20230209,OCI1931,0,2G
1782,20230209,OCI1934,92,2G
1783,20230209,OCI1935,30,2G
1784,20230209,OCI1936,233,2G
1785,20230209,OCI1938,190,2G
1786,20230209,OCI1939,1368,2G
1787,20230209,OCI1940,197,2G
1788,20230209,OCI1941,0,2G
1789,20230209,OCI1942,567,2G
1790,20230209,OCI1943,55,2G
1791,20230209,OCI1944,2625,2G
1792,20230209,OCI1945,292,2G
1793,20230209,OCI1948,87,2G
1794,20230209,OCI1951,231,2G
1795,20230209,OCI1953,393,2G
1796,20230209,OCI1954,314,2G
1797,20230209,OCI1955,194,2G
1798,20230209,OCI1957,95,2G
1799,20230209,OCI1958,1157,2G
1800,20230209,OCI1959,492,2G
1801,20230209,OCI1960,846,2G
1802,20230209,OCI1961,454,2G
1803,20230209,OCI1962,15,2G
1804,20230209,OCI1963,205,2G
1805,20230209,OCI1965,132,2G
1806,20230209,OCI1966,512,2G
1807,20230209,OCI1967,544,2G
1808,20230209,OCI1968,420,2G
1809,20230209,OCI1969,948,2G
1810,20230209,OCI1971,92,2G
1811,20230209,OCI1973,730,2G
1812,20230209,OCI1975,0,2G
1813,20230209,OCI1976,651,2G
1814,20230209,OCI1977,292,2G
1815,20230209,OCI1978,182,2G
1816,20230209,OCI1979,1152,2G
1817,20230209,OCI1980,231,2G
1818,20230209,OCI1981,460,2G
1819,20230209,OCI1983,1520,2G
1820,20230209,OCI1984,427,2G
1821,20230209,OCI1985,156,2G
1822,20230209,OCI1986,520,2G
1823,20230209,OCI1987,0,2G
1824,20230209,OCI1988,0,2G
1825,20230209,OCI1989,749,2G
1826,20230209,OCI1990,1196,2G
1827,20230209,OCI1991,1351,2G
1828,20230209,OCI1992,548,2G
1829,20230209,OCI1993,762,2G
1830,20230209,OCI1994,1329,2G
1831,20230209,OCI1995,871,2G
1832,20230209,OCI1996,444,2G
1833,20230209,OCI1997,223,2G
1834,20230209,OCI1998,272,2G
1835,20230209,OCI1999,165,2G
1836,20230209,OCI2001,1849,2G
1837,20230209,OCI2002,4916,2G
1838,20230209,OCI2003,344,2G
1839,20230209,OCI2004,0,2G
1840,20230209,OCI2005,898,2G
1841,20230209,OCI2006,80,2G
1842,20230209,OCI2007,1503,2G
1843,20230209,OCI2008,526,2G
1844,20230209,OCI2009,1318,2G
1845,20230209,OCI2010,204,2G
1846,20230209,OCI2011,758,2G
1847,20230209,OCI2012,4128,2G
1848,20230209,OCI2016,127,2G
1849,20230209,OCI2017,196,2G
1850,20230209,OCI2019,539,2G
1851,20230209,OCI2020,97,2G
1852,20230209,OCI2021,5049,2G
1853,20230209,OCI2022,514,2G
1854,20230209,OCI2023,519,2G
1855,20230209,OCI2025,267,2G
1856,20230209,OCI2027,375,2G
1857,20230209,OCI2029,1401,2G
1858,20230209,OCI2030,447,2G
1859,20230209,OCI2031,389,2G
1860,20230209,OCI2032,2255,2G
1861,20230209,OCI2034,390,2G
1862,20230209,OCI2035,1011,2G
1863,20230209,OCI2036,393,2G
1864,20230209,OCI2037,0,2G
1865,20230209,OCI2038,340,2G
1866,20230209,OCI2039,746,2G
1867,20230209,OCI2040,2510,2G
1868,20230209,OCI2044,958,2G
1869,20230209,OCI2046,220,2G
1870,20230209,OCI2047,324,2G
1871,20230209,OCI2048,205,2G
1872,20230209,OCI2049,827,2G
1873,20230209,OCI2050,142,2G
1874,20230209,OCI2052,1643,2G
1875,20230209,OCI2053,40,2G
1876,20230209,OCI2055,144,2G
1877,20230209,OCI2056,272,2G
1878,20230209,OCI2058,338,2G
1879,20230209,OCI2059,0,2G
1880,20230209,OCI2061,343,2G
1881,20230209,OCI2062,1038,2G
1882,20230209,OCI2064,134,2G
1883,20230209,OCI2065,404,2G
1884,20230209,OCI2067,0,2G
1885,20230209,OCI2068,350,2G
1886,20230209,OCI2070,496,2G
1887,20230209,OCI2071,85,2G
1888,20230209,OCI2072,150,2G
1889,20230209,OCI2073,205,2G
1890,20230209,OCI2076,1277,2G
1891,20230209,OCI2077,255,2G
1892,20230209,OCI2078,480,2G
1893,20230209,OCI2079,751,2G
1894,20230209,OCI2081,1471,2G
1895,20230209,OCI2082,0,2G
1896,20230209,OCI2083,82,2G
1897,20230209,OCI2084,224,2G
1898,20230209,OCI2086,46,2G
1899,20230209,OCI2088,92,2G
1900,20230209,OCI2089,958,2G
1901,20230209,OCI2090,468,2G
1902,20230209,OCI2091,154,2G
1903,20230209,OCI2092,1698,2G
1904,20230209,OCI2094,1067,2G
1905,20230209,OCI2095,709,2G
1906,20230209,OCI2097,262,2G
1907,20230209,OCI2098,1386,2G
1908,20230209,OCI2099,50,2G
1909,20230209,OCI2101,1800,2G
1910,20230209,OCI2102,180,2G
1911,20230209,OCI2103,482,2G
1912,20230209,OCI2104,618,2G
1913,20230209,OCI2105,299,2G
1914,20230209,OCI2106,35,2G
1915,20230209,OCI2107,186,2G
1916,20230209,OCI2108,258,2G
1917,20230209,OCI2109,1438,2G
1918,20230209,OCI2110,4367,2G
1919,20230209,OCI2111,35,2G
1920,20230209,OCI2112,199,2G
1921,20230209,OCI2113,147,2G
1922,20230209,OCI2114,335,2G
1923,20230209,OCI2115,2613,2G
1924,20230209,OCI2116,73,2G
1925,20230209,OCI2117,96,2G
1926,20230209,OCI2118,150,2G
1927,20230209,OCI2119,344,2G
1928,20230209,OCI2120,168,2G
1929,20230209,OCI2121,696,2G
1930,20230209,OCI2122,970,2G
1931,20230209,OCI2123,77,2G
1932,20230209,OCI2124,215,2G
1933,20230209,OCI2125,1338,2G
1934,20230209,OCI2126,0,2G
1935,20230209,OCI2127,171,2G
1936,20230209,OCI2128,769,2G
1937,20230209,OCI2129,2941,2G
1938,20230209,OCI2130,139,2G
1939,20230209,OCI2131,169,2G
1940,20230209,OCI2132,1599,2G
1941,20230209,OCI2133,907,2G
1942,20230209,OCI2134,320,2G
1943,20230209,OCI2135,694,2G
1944,20230209,OCI2136,22,2G
1945,20230209,OCI2137,2421,2G
1946,20230209,OCI2138,911,2G
1947,20230209,OCI2139,1021,2G
1948,20230209,OCI2140,1154,2G
1949,20230209,OCI2141,1342,2G
1950,20230209,OCI2142,430,2G
1951,20230209,OCI2143,88,2G
1952,20230209,OCI2144,371,2G
1953,20230209,OCI2145,60,2G
1954,20230209,OCI2146,145,2G
1955,20230209,OCI2147,594,2G
1956,20230209,OCI2148,250,2G
1957,20230209,OCI2149,334,2G
1958,20230209,OCI2150,576,2G
1959,20230209,OCI2151,135,2G
1960,20230209,OCI2152,107,2G
1961,20230209,OCI2153,2335,2G
1962,20230209,OCI2154,1271,2G
1963,20230209,OCI2155,470,2G
1964,20230209,OCI2156,1442,2G
1965,20230209,OCI2157,203,2G
1966,20230209,OCI2158,263,2G
1967,20230209,OCI2159,528,2G
1968,20230209,OCI2160,103,2G
1969,20230209,OCI2161,466,2G
1970,20230209,OCI2162,147,2G
1971,20230209,OCI2163,289,2G
1972,20230209,OCI2164,230,2G
1973,20230209,OCI2165,390,2G
1974,20230209,OCI2166,139,2G
1975,20230209,OCI2167,248,2G
1976,20230209,OCI2168,364,2G
1977,20230209,OCI2169,57,2G
1978,20230209,OCI2170,277,2G
1979,20230209,OCI2171,89,2G
1980,20230209,OCI2172,1325,2G
1981,20230209,OCI2173,906,2G
1982,20230209,OCI2174,815,2G
1983,20230209,OCI2175,468,2G
1984,20230209,OCI2176,535,2G
1985,20230209,OCI2177,360,2G
1986,20230209,OCI2178,823,2G
1987,20230209,OCI2179,484,2G
1988,20230209,OCI2180,2840,2G
1989,20230209,OCI2181,458,2G
1990,20230209,OCI2182,887,2G
1991,20230209,OCI2183,309,2G
1992,20230209,OCI2184,292,2G
1993,20230209,OCI2185,315,2G
1994,20230209,OCI2186,1587,2G
1995,20230209,OCI2187,495,2G
1996,20230209,OCI2188,657,2G
1997,20230209,OCI2189,843,2G
1998,20230209,OCI2190,297,2G
1999,20230209,OCI2191,2567,2G
2000,20230209,OCI2192,312,2G
2001,20230209,OCI2193,1312,2G
2002,20230209,OCI2194,883,2G
2003,20230209,OCI2195,663,2G
2004,20230209,OCI2196,89,2G
2005,20230209,OCI2197,402,2G
2006,20230209,OCI2198,702,2G
2007,20230209,OCI2199,278,2G
2008,20230209,OCI2200,730,2G
2009,20230209,OCI2201,127,2G
2010,20230209,OCI2202,486,2G
2011,20230209,OCI2203,799,2G
2012,20230209,OCI2204,765,2G
2013,20230209,OCI2205,500,2G
2014,20230209,OCI2206,2698,2G
2015,20230209,OCI2207,429,2G
2016,20230209,OCI2208,105,2G
2017,20230209,OCI2209,1521,2G
2018,20230209,OCI2210,1032,2G
2019,20230209,OCI2211,301,2G
2020,20230209,OCI2212,1950,2G
2021,20230209,OCI2213,360,2G
2022,20230209,OCI2214,302,2G
2023,20230209,OCI2215,303,2G
2024,20230209,OCI2216,241,2G
2025,20230209,OCI2217,176,2G
2026,20230209,OCI2218,147,2G
2027,20230209,OCI2219,1151,2G
2028,20230209,OCI2220,502,2G
2029,20230209,OCI2221,2144,2G
2030,20230209,OCI2222,125,2G
2031,20230209,OCI2223,973,2G
2032,20230209,OCI2224,772,2G
2033,20230209,OCI2225,998,2G
2034,20230209,OCI2226,1109,2G
2035,20230209,OCI2227,297,2G
2036,20230209,OCI2228,356,2G
2037,20230209,OCI2229,150,2G
2038,20230209,OCI2230,606,2G
2039,20230209,OCI2231,371,2G
2040,20230209,OCI2232,432,2G
2041,20230209,OCI2233,746,2G
2042,20230209,OCI2234,85,2G
2043,20230209,OCI2235,1315,2G
2044,20230209,OCI2236,556,2G
2045,20230209,OCI2237,559,2G
2046,20230209,OCI2238,1726,2G
2047,20230209,OCI2239,695,2G
2048,20230209,OCI2240,4332,2G
2049,20230209,OCI2241,1777,2G
2050,20230209,OCI2242,884,2G
2051,20230209,OCI2243,573,2G
2052,20230209,OCI2244,1261,2G
2053,20230209,OCI2245,324,2G
2054,20230209,OCI2246,97,2G
2055,20230209,OCI2247,584,2G
2056,20230209,OCI2248,372,2G
2057,20230209,OCI2249,180,2G
2058,20230209,OCI2250,837,2G
2059,20230209,OCI2251,115,2G
2060,20230209,OCI2253,175,2G
2061,20230209,OCI2254,94,2G
2062,20230209,OCI2255,77,2G
2063,20230209,OCI2256,215,2G
2064,20230209,OCI2257,100,2G
2065,20230209,OCI2258,190,2G
2066,20230209,OCI2259,330,2G
2067,20230209,OCI2260,1473,2G
2068,20230209,OCI2261,204,2G
2069,20230209,OCI2262,442,2G
2070,20230209,OCI2263,506,2G
2071,20230209,OCI2264,107,2G
2072,20230209,OCI2265,265,2G
2073,20230209,OCI2266,65,2G
2074,20230209,OCI2267,579,2G
2075,20230209,OCI2268,165,2G
2076,20230209,OCI2269,4913,2G
2077,20230209,OCI2270,862,2G
2078,20230209,OCI2271,1352,2G
2079,20230209,OCI2272,1039,2G
2080,20230209,OCI2273,322,2G
2081,20230209,OCI2274,384,2G
2082,20230209,OCI2275,2667,2G
2083,20230209,OCI2276,571,2G
2084,20230209,OCI2278,375,2G
2085,20230209,OCI2279,732,2G
2086,20230209,OCI2280,122,2G
2087,20230209,OCI2281,2250,2G
2088,20230209,OCI2282,45,2G
2089,20230209,OCI2283,395,2G
2090,20230209,OCI2284,632,2G
2091,20230209,OCI2285,430,2G
2092,20230209,OCI2286,489,2G
2093,20230209,OCI2287,340,2G
2094,20230209,OCI2288,75,2G
2095,20230209,OCI2289,25,2G
2096,20230209,OCI2290,40,2G
2097,20230209,OCI2291,215,2G
2098,20230209,OCI2292,62,2G
2099,20230209,OCI2293,621,2G
2100,20230209,OCI2294,125,2G
2101,20230209,OCI2295,252,2G
2102,20230209,OCI2296,883,2G
2103,20230209,OCI2297,1006,2G
2104,20230209,OCI2298,377,2G
2105,20230209,OCI2299,362,2G
2106,20230209,OCI2300,920,2G
2107,20230209,OCI2301,135,2G
2108,20230209,OCI2302,228,2G
2109,20230209,OCI2303,1061,2G
2110,20230209,OCI2304,504,2G
2111,20230209,OCI2305,70,2G
2112,20230209,OCI2306,140,2G
2113,20230209,OCI2307,190,2G
2114,20230209,OCI2308,188,2G
2115,20230209,OCI2309,1464,2G
2116,20230209,OCI2310,1209,2G
2117,20230209,OCI2311,2379,2G
2118,20230209,OCI2312,3043,2G
2119,20230209,OCI2313,2527,2G
2120,20230209,OCI2314,1040,2G
2121,20230209,OCI2315,1077,2G
2122,20230209,OCI2316,184,2G
2123,20230209,OCI2317,207,2G
2124,20230209,OCI2318,1964,2G
2125,20230209,OCI2319,437,2G
2126,20230209,OCI2320,477,2G
2127,20230209,OCI2321,1861,2G
2128,20230209,OCI2322,615,2G
2129,20230209,OCI2323,984,2G
2130,20230209,OCI2324,179,2G
2131,20230209,OCI2325,1002,2G
2132,20230209,OCI2326,460,2G
2133,20230209,OCI2327,628,2G
2134,20230209,OCI2328,769,2G
2135,20230209,OCI2329,259,2G
2136,20230209,OCI2330,0,2G
2137,20230209,OCI2331,979,2G
2138,20230209,OCI2332,868,2G
2139,20230209,OCI2333,531,2G
2140,20230209,OCI2334,700,2G
2141,20230209,OCI2335,1098,2G
2142,20230209,OCI2336,1428,2G
2143,20230209,OCI2337,456,2G
2144,20230209,OCI2338,186,2G
2145,20230209,OCI2339,324,2G
2146,20230209,OCI2340,209,2G
2147,20230209,OCI2341,802,2G
2148,20230209,OCI2342,150,2G
2149,20230209,OCI2343,762,2G
2150,20230209,OCI2344,308,2G
2151,20230209,OCI2345,2560,2G
2152,20230209,OCI2346,1195,2G
2153,20230209,OCI2347,430,2G
2154,20230209,OCI2348,347,2G
2155,20230209,OCI2349,694,2G
2156,20230209,OCI2350,1498,2G
2157,20230209,OCI2351,1068,2G
2158,20230209,OCI2352,94,2G
2159,20230209,OCI2353,417,2G
2160,20230209,OCI2354,312,2G
2161,20230209,OCI2355,117,2G
2162,20230209,OCI2356,20,2G
2163,20230209,OCI2357,375,2G
2164,20230209,OCI2358,169,2G
2165,20230209,OCI2359,663,2G
2166,20230209,OCI2361,735,2G
2167,20230209,OCI2362,684,2G
2168,20230209,OCI2363,157,2G
2169,20230209,OCI2364,785,2G
2170,20230209,OCI2365,384,2G
2171,20230209,OCI2366,52,2G
2172,20230209,OCI2367,70,2G
2173,20230209,OCI2368,268,2G
2174,20230209,OCI2369,247,2G
2175,20230209,OCI2371,442,2G
2176,20230209,OCI2372,358,2G
2177,20230209,OCI2373,15,2G
2178,20230209,OCI2374,433,2G
2179,20230209,OCI2375,428,2G
2180,20230209,OCI2377,233,2G
2181,20230209,OCI2379,564,2G
2182,20230209,OCI2380,229,2G
2183,20230209,OCI2381,2477,2G
2184,20230209,OCI2382,1661,2G
2185,20230209,OCI2383,214,2G
2186,20230209,OCI2384,1612,2G
2187,20230209,OCI2386,7805,2G
2188,20230209,OCI2387,140,2G
2189,20230209,OCI2388,8463,2G
2190,20230209,OCI2389,1111,2G
2191,20230209,OCI2390,828,2G
2192,20230209,OCI2391,1427,2G
2193,20230209,OCI2392,324,2G
2194,20230209,OCI2393,45,2G
2195,20230209,OCI2394,212,2G
2196,20230209,OCI2395,55,2G
2197,20230209,OCI2396,55,2G
2198,20230209,OCI2397,1231,2G
2199,20230209,OCI2398,1697,2G
2200,20230209,OCI2399,286,2G
2201,20230209,OCI2400,1412,2G
2202,20230209,OCI2401,419,2G
2203,20230209,OCI2402,1607,2G
2204,20230209,OCI2403,772,2G
2205,20230209,OCI2404,501,2G
2206,20230209,OCI2405,1586,2G
2207,20230209,OCI2407,5713,2G
2208,20230209,OCI2408,1756,2G
2209,20230209,OCI2409,2056,2G
2210,20230209,OCI2411,392,2G
2211,20230209,OCI2415,377,2G
2212,20230209,OCI2417,98,2G
2213,20230209,OCI2420,372,2G
2214,20230209,OCI2428,763,2G
2215,20230209,OCI2431,341,2G
2216,20230209,OCI2433,1461,2G
2217,20230209,OCI2435,22,2G
2218,20230209,OCI2436,65,2G
2219,20230209,OCI2438,217,2G
2220,20230209,OCI2442,280,2G
2221,20230209,OCI2445,155,2G
2222,20230209,OCI2447,282,2G
2223,20230209,OCI2448,619,2G
2224,20230209,OCI2449,592,2G
2225,20230209,OCI2453,689,2G
2226,20230209,OCI2457,267,2G
2227,20230209,OCI2458,419,2G
2228,20230209,OCI2459,821,2G
2229,20230209,OCI2461,1195,2G
2230,20230209,OCI2463,207,2G
2231,20230209,OCI2470,189,2G
2232,20230209,OCI2475,699,2G
2233,20230209,OCI2477,35,2G
2234,20230209,OCI2486,250,2G
2235,20230209,OCI2487,399,2G
2236,20230209,OCI2490,492,2G
2237,20230209,OCI2491,479,2G
2238,20230209,OCI2494,224,2G
2239,20230209,OCI2495,439,2G
2240,20230209,OCI2496,179,2G
2241,20230209,OCI2498,674,2G
2242,20230209,OCI2499,661,2G
2243,20230209,OCI2500,452,2G
2244,20230209,OCI2501,217,2G
2245,20230209,OCI2503,314,2G
2246,20230209,OCI2504,165,2G
2247,20230209,OCI2505,629,2G
2248,20230209,OCI2506,488,2G
2249,20230209,OCI2507,804,2G
2250,20230209,OCI2509,297,2G
2251,20230209,OCI2510,336,2G
2252,20230209,OCI2511,52,2G
2253,20230209,OCI2512,149,2G
2254,20230209,OCI2514,215,2G
2255,20230209,OCI2516,167,2G
2256,20230209,OCI2517,240,2G
2257,20230209,OCI2518,232,2G
2258,20230209,OCI2519,1900,2G
2259,20230209,OCI2520,219,2G
2260,20230209,OCI2521,726,2G
2261,20230209,OCI2522,258,2G
2262,20230209,OCI2523,209,2G
2263,20230209,OCI2524,577,2G
2264,20230209,OCI2525,0,2G
2265,20230209,OCI2526,252,2G
2266,20230209,OCI2527,1025,2G
2267,20230209,OCI2528,431,2G
2268,20230209,OCI2529,237,2G
2269,20230209,OCI2530,544,2G
2270,20230209,OCI2531,112,2G
2271,20230209,OCI2532,184,2G
2272,20230209,OCI2533,102,2G
2273,20230209,OCI2534,286,2G
2274,20230209,OCI2535,100,2G
2275,20230209,OCI2536,1773,2G
2276,20230209,OCI2537,201,2G
2277,20230209,OCI2538,155,2G
2278,20230209,OCI2539,192,2G
2279,20230209,OCI2540,819,2G
2280,20230209,OCI2541,687,2G
2281,20230209,OCI2542,201,2G
2282,20230209,OCI2544,359,2G
2283,20230209,OCI2545,640,2G
2284,20230209,OCI2546,152,2G
2285,20230209,OCI2547,124,2G
2286,20230209,OCI2552,387,2G
2287,20230209,OCI2553,77,2G
2288,20230209,OCI2554,0,2G
2289,20230209,OCI2555,566,2G
2290,20230209,OCI2557,172,2G
2291,20230209,OCI2560,15,2G
2292,20230209,OCI2561,340,2G
2293,20230209,OCI2563,130,2G
2294,20230209,OCI2564,35,2G
2295,20230209,OCI2565,0,2G
2296,20230209,OCI2566,250,2G
2297,20230209,OCI2567,240,2G
2298,20230209,OCI2569,165,2G
2299,20230209,OCI2570,615,2G
2300,20230209,OCI2571,99,2G
2301,20230209,OCI2572,126,2G
2302,20230209,OCI2573,167,2G
2303,20230209,OCI2574,390,2G
2304,20230209,OCI2575,901,2G
2305,20230209,OCI2576,515,2G
2306,20230209,OCI2577,171,2G
2307,20230209,OCI2578,40,2G
2308,20230209,OCI2579,49,2G
2309,20230209,OCI2580,395,2G
2310,20230209,OCI2581,290,2G
2311,20230209,OCI2582,0,2G
2312,20230209,OCI2583,538,2G
2313,20230209,OCI2584,714,2G
2314,20230209,OCI2585,122,2G
2315,20230209,OCI2586,111,2G
2316,20230209,OCI2587,458,2G
2317,20230209,OCI2588,172,2G
2318,20230209,OCI2590,395,2G
2319,20230209,OCI2593,419,2G
2320,20230209,OCI2594,87,2G
2321,20230209,OCI2595,112,2G
2322,20230209,OCI2596,291,2G
2323,20230209,OCI2597,300,2G
2324,20230209,OCI2600,152,2G
2325,20230209,OCI2602,75,2G
2326,20230209,OCI2603,69,2G
2327,20230209,OCI2604,220,2G
2328,20230209,OCI2608,215,2G
2329,20230209,OCI2611,50,2G
2330,20230209,OCI2612,1553,2G
2331,20230209,OCI2613,174,2G
2332,20230209,OCI2614,110,2G
2333,20230209,OCI2615,137,2G
2334,20230209,OCI2616,30,2G
2335,20230209,OCI2617,120,2G
2336,20230209,OCI2618,0,2G
2337,20230209,OCI2620,209,2G
2338,20230209,OCI2621,182,2G
2339,20230209,OCI2622,247,2G
2340,20230209,OCI2624,271,2G
2341,20230209,OCI2625,147,2G
2342,20230209,OCI2626,1183,2G
2343,20230209,OCI2627,1531,2G
2344,20230209,OCI2628,80,2G
2345,20230209,OCI2630,990,2G
2346,20230209,OCI2631,822,2G
2347,20230209,OCI2632,358,2G
2348,20230209,OCI2633,205,2G
