,date_jour,code_site,drop_after_tch_assign,techno
1597,20230224,OCI1730,57,2G
1598,20230224,OCI1731,516,2G
1599,20230224,OCI1732,181,2G
1600,20230224,OCI1733,409,2G
1601,20230224,OCI1734,1247,2G
1602,20230224,OCI1735,969,2G
1603,20230224,OCI1736,28,2G
1604,20230224,OCI1737,440,2G
1605,20230224,OCI1738,147,2G
1606,20230224,OCI1739,747,2G
1607,20230224,OCI1741,566,2G
1608,20230224,OCI1744,417,2G
1609,20230224,OCI1745,4337,2G
1610,20230224,OCI1746,257,2G
1611,20230224,OCI1747,1015,2G
1612,20230224,OCI1748,779,2G
1613,20230224,OCI1749,527,2G
1614,20230224,OCI1750,268,2G
1615,20230224,OCI1751,431,2G
1616,20230224,OCI1752,49,2G
1617,20230224,OCI1753,7,2G
1618,20230224,OCI1754,167,2G
1619,20230224,OCI1755,435,2G
1620,20230224,OCI1756,771,2G
1621,20230224,OCI1757,41,2G
1622,20230224,OCI1758,653,2G
1623,20230224,OCI1759,1848,2G
1624,20230224,OCI1760,226,2G
1625,20230224,OCI1761,384,2G
1626,20230224,OCI1762,709,2G
1627,20230224,OCI1763,171,2G
1628,20230224,OCI1764,1148,2G
1629,20230224,OCI1765,327,2G
1630,20230224,OCI1766,552,2G
1631,20230224,OCI1767,87,2G
1632,20230224,OCI1768,1027,2G
1633,20230224,OCI1769,169,2G
1634,20230224,OCI1770,1024,2G
1635,20230224,OCI1771,301,2G
1636,20230224,OCI1772,638,2G
1637,20230224,OCI1773,287,2G
1638,20230224,OCI1774,325,2G
1639,20230224,OCI1775,2943,2G
1640,20230224,OCI1776,0,2G
1641,20230224,OCI1778,50,2G
1642,20230224,OCI1779,2466,2G
1643,20230224,OCI1780,155,2G
1644,20230224,OCI1781,193,2G
1645,20230224,OCI1782,310,2G
1646,20230224,OCI1783,294,2G
1647,20230224,OCI1784,224,2G
1648,20230224,OCI1785,53,2G
1649,20230224,OCI1786,371,2G
1650,20230224,OCI1787,185,2G
1651,20230224,OCI1788,410,2G
1652,20230224,OCI1789,256,2G
1653,20230224,OCI1790,388,2G
1654,20230224,OCI1791,63,2G
1655,20230224,OCI1792,267,2G
1656,20230224,OCI1793,1048,2G
1657,20230224,OCI1794,1021,2G
1658,20230224,OCI1795,106,2G
1659,20230224,OCI1796,180,2G
1660,20230224,OCI1797,305,2G
1661,20230224,OCI1798,903,2G
1662,20230224,OCI1799,171,2G
1663,20230224,OCI1800,0,2G
1664,20230224,OCI1801,402,2G
1665,20230224,OCI1802,708,2G
1666,20230224,OCI1803,850,2G
1667,20230224,OCI1804,46,2G
1668,20230224,OCI1805,323,2G
1669,20230224,OCI1806,317,2G
1670,20230224,OCI1807,137,2G
1671,20230224,OCI1808,180,2G
1672,20230224,OCI1809,154,2G
1673,20230224,OCI1810,418,2G
1674,20230224,OCI1811,472,2G
1675,20230224,OCI1812,14,2G
1676,20230224,OCI1814,290,2G
1677,20230224,OCI1815,214,2G
1678,20230224,OCI1816,110,2G
1679,20230224,OCI1817,1145,2G
1680,20230224,OCI1818,96,2G
1681,20230224,OCI1819,683,2G
1682,20230224,OCI1820,270,2G
1683,20230224,OCI1821,217,2G
1684,20230224,OCI1822,600,2G
1685,20230224,OCI1823,221,2G
1686,20230224,OCI1824,180,2G
1687,20230224,OCI1825,159,2G
1688,20230224,OCI1826,1904,2G
1689,20230224,OCI1827,241,2G
1690,20230224,OCI1829,465,2G
1691,20230224,OCI1830,206,2G
1692,20230224,OCI1831,987,2G
1693,20230224,OCI1832,433,2G
1694,20230224,OCI1833,1458,2G
1695,20230224,OCI1834,980,2G
1696,20230224,OCI1835,1184,2G
1697,20230224,OCI1836,322,2G
1698,20230224,OCI1837,428,2G
1699,20230224,OCI1838,0,2G
1700,20230224,OCI1839,135,2G
1701,20230224,OCI1840,72,2G
1702,20230224,OCI1842,655,2G
1703,20230224,OCI1843,0,2G
1704,20230224,OCI1845,121,2G
1705,20230224,OCI1846,409,2G
1706,20230224,OCI1847,74,2G
1707,20230224,OCI1848,317,2G
1708,20230224,OCI1849,60,2G
1709,20230224,OCI1850,413,2G
1710,20230224,OCI1851,294,2G
1711,20230224,OCI1854,345,2G
1712,20230224,OCI1855,708,2G
1713,20230224,OCI1856,3657,2G
1714,20230224,OCI1857,890,2G
1715,20230224,OCI1858,225,2G
1716,20230224,OCI1859,287,2G
1717,20230224,OCI1860,149,2G
1718,20230224,OCI1861,668,2G
1719,20230224,OCI1862,862,2G
1720,20230224,OCI1863,207,2G
1721,20230224,OCI1864,258,2G
1722,20230224,OCI1865,2480,2G
1723,20230224,OCI1866,2238,2G
1724,20230224,OCI1867,155,2G
1725,20230224,OCI1868,502,2G
1726,20230224,OCI1869,676,2G
1727,20230224,OCI1870,186,2G
1728,20230224,OCI1871,953,2G
1729,20230224,OCI1872,496,2G
1730,20230224,OCI1873,57,2G
1731,20230224,OCI1874,262,2G
1732,20230224,OCI1875,544,2G
1733,20230224,OCI1876,162,2G
1734,20230224,OCI1877,1020,2G
1735,20230224,OCI1878,180,2G
1736,20230224,OCI1880,151,2G
1737,20230224,OCI1881,34,2G
1738,20230224,OCI1882,61,2G
1739,20230224,OCI1884,156,2G
1740,20230224,OCI1885,321,2G
1741,20230224,OCI1886,720,2G
1742,20230224,OCI1887,161,2G
1743,20230224,OCI1888,167,2G
1744,20230224,OCI1889,99,2G
1745,20230224,OCI1890,102,2G
1746,20230224,OCI1891,81,2G
1747,20230224,OCI1892,94,2G
1748,20230224,OCI1893,19,2G
1749,20230224,OCI1894,444,2G
1750,20230224,OCI1895,1052,2G
1751,20230224,OCI1896,1126,2G
1752,20230224,OCI1897,276,2G
1753,20230224,OCI1898,77,2G
1754,20230224,OCI1899,1078,2G
1755,20230224,OCI1900,724,2G
1756,20230224,OCI1902,79,2G
1757,20230224,OCI1903,717,2G
1758,20230224,OCI1904,232,2G
1759,20230224,OCI1905,125,2G
1760,20230224,OCI1906,143,2G
1761,20230224,OCI1907,229,2G
1762,20230224,OCI1908,447,2G
1763,20230224,OCI1909,370,2G
1764,20230224,OCI1910,73,2G
1765,20230224,OCI1911,267,2G
1766,20230224,OCI1912,1390,2G
1767,20230224,OCI1913,2512,2G
1768,20230224,OCI1914,184,2G
1769,20230224,OCI1915,666,2G
1770,20230224,OCI1916,641,2G
1771,20230224,OCI1917,144,2G
1772,20230224,OCI1918,333,2G
1773,20230224,OCI1920,597,2G
1774,20230224,OCI1922,249,2G
1775,20230224,OCI1923,865,2G
1776,20230224,OCI1924,221,2G
1777,20230224,OCI1925,740,2G
1778,20230224,OCI1926,449,2G
1779,20230224,OCI1927,71,2G
1780,20230224,OCI1928,0,2G
1781,20230224,OCI1931,0,2G
1782,20230224,OCI1934,57,2G
1783,20230224,OCI1935,2,2G
1784,20230224,OCI1936,101,2G
1785,20230224,OCI1938,139,2G
1786,20230224,OCI1939,561,2G
1787,20230224,OCI1940,117,2G
1788,20230224,OCI1941,0,2G
1789,20230224,OCI1942,280,2G
1790,20230224,OCI1943,37,2G
1791,20230224,OCI1944,1129,2G
1792,20230224,OCI1945,195,2G
1793,20230224,OCI1948,82,2G
1794,20230224,OCI1951,90,2G
1795,20230224,OCI1953,621,2G
1796,20230224,OCI1954,164,2G
1797,20230224,OCI1955,130,2G
1798,20230224,OCI1957,102,2G
1799,20230224,OCI1958,728,2G
1800,20230224,OCI1959,693,2G
1801,20230224,OCI1960,496,2G
1802,20230224,OCI1961,228,2G
1803,20230224,OCI1962,0,2G
1804,20230224,OCI1963,173,2G
1805,20230224,OCI1965,135,2G
1806,20230224,OCI1966,512,2G
1807,20230224,OCI1967,197,2G
1808,20230224,OCI1968,208,2G
1809,20230224,OCI1969,429,2G
1810,20230224,OCI1971,71,2G
1811,20230224,OCI1973,458,2G
1812,20230224,OCI1975,0,2G
1813,20230224,OCI1976,415,2G
1814,20230224,OCI1977,119,2G
1815,20230224,OCI1978,129,2G
1816,20230224,OCI1979,898,2G
1817,20230224,OCI1980,197,2G
1818,20230224,OCI1981,163,2G
1819,20230224,OCI1983,259,2G
1820,20230224,OCI1984,209,2G
1821,20230224,OCI1985,28,2G
1822,20230224,OCI1986,289,2G
1823,20230224,OCI1987,0,2G
1824,20230224,OCI1988,0,2G
1825,20230224,OCI1989,558,2G
1826,20230224,OCI1990,507,2G
1827,20230224,OCI1991,747,2G
1828,20230224,OCI1992,254,2G
1829,20230224,OCI1993,534,2G
1830,20230224,OCI1994,693,2G
1831,20230224,OCI1995,439,2G
1832,20230224,OCI1996,242,2G
1833,20230224,OCI1997,143,2G
1834,20230224,OCI1998,126,2G
1835,20230224,OCI1999,86,2G
1836,20230224,OCI2001,1071,2G
1837,20230224,OCI2002,1821,2G
1838,20230224,OCI2003,284,2G
1839,20230224,OCI2004,0,2G
1840,20230224,OCI2005,337,2G
1841,20230224,OCI2006,91,2G
1842,20230224,OCI2007,720,2G
1843,20230224,OCI2008,244,2G
1844,20230224,OCI2009,492,2G
1845,20230224,OCI2010,219,2G
1846,20230224,OCI2011,494,2G
1847,20230224,OCI2012,2105,2G
1848,20230224,OCI2016,34,2G
1849,20230224,OCI2017,114,2G
1850,20230224,OCI2019,306,2G
1851,20230224,OCI2020,98,2G
1852,20230224,OCI2021,2579,2G
1853,20230224,OCI2022,289,2G
1854,20230224,OCI2023,336,2G
1855,20230224,OCI2025,117,2G
1856,20230224,OCI2027,193,2G
1857,20230224,OCI2029,623,2G
1858,20230224,OCI2030,214,2G
1859,20230224,OCI2031,304,2G
1860,20230224,OCI2032,1090,2G
1861,20230224,OCI2034,137,2G
1862,20230224,OCI2035,482,2G
1863,20230224,OCI2036,178,2G
1864,20230224,OCI2037,0,2G
1865,20230224,OCI2038,218,2G
1866,20230224,OCI2039,317,2G
1867,20230224,OCI2040,1210,2G
1868,20230224,OCI2044,504,2G
1869,20230224,OCI2046,113,2G
1870,20230224,OCI2047,318,2G
1871,20230224,OCI2048,117,2G
1872,20230224,OCI2049,330,2G
1873,20230224,OCI2050,102,2G
1874,20230224,OCI2052,765,2G
1875,20230224,OCI2053,31,2G
1876,20230224,OCI2055,196,2G
1877,20230224,OCI2056,183,2G
1878,20230224,OCI2058,125,2G
1879,20230224,OCI2059,0,2G
1880,20230224,OCI2061,196,2G
1881,20230224,OCI2062,568,2G
1882,20230224,OCI2064,62,2G
1883,20230224,OCI2065,326,2G
1884,20230224,OCI2067,0,2G
1885,20230224,OCI2068,186,2G
1886,20230224,OCI2070,498,2G
1887,20230224,OCI2071,100,2G
1888,20230224,OCI2072,128,2G
1889,20230224,OCI2073,161,2G
1890,20230224,OCI2076,572,2G
1891,20230224,OCI2077,108,2G
1892,20230224,OCI2078,163,2G
1893,20230224,OCI2079,449,2G
1894,20230224,OCI2081,666,2G
1895,20230224,OCI2082,6,2G
1896,20230224,OCI2083,133,2G
1897,20230224,OCI2084,162,2G
1898,20230224,OCI2086,51,2G
1899,20230224,OCI2088,121,2G
1900,20230224,OCI2089,599,2G
1901,20230224,OCI2090,276,2G
1902,20230224,OCI2091,92,2G
1903,20230224,OCI2092,590,2G
1904,20230224,OCI2094,479,2G
1905,20230224,OCI2095,281,2G
1906,20230224,OCI2097,121,2G
1907,20230224,OCI2098,844,2G
1908,20230224,OCI2099,67,2G
1909,20230224,OCI2101,1141,2G
1910,20230224,OCI2102,76,2G
1911,20230224,OCI2103,233,2G
1912,20230224,OCI2104,186,2G
1913,20230224,OCI2105,208,2G
1914,20230224,OCI2106,26,2G
1915,20230224,OCI2107,84,2G
1916,20230224,OCI2108,104,2G
1917,20230224,OCI2109,568,2G
1918,20230224,OCI2110,3078,2G
1919,20230224,OCI2111,36,2G
1920,20230224,OCI2112,178,2G
1921,20230224,OCI2113,128,2G
1922,20230224,OCI2114,193,2G
1923,20230224,OCI2115,1726,2G
1924,20230224,OCI2116,80,2G
1925,20230224,OCI2117,64,2G
1926,20230224,OCI2118,62,2G
1927,20230224,OCI2119,233,2G
1928,20230224,OCI2120,227,2G
1929,20230224,OCI2121,350,2G
1930,20230224,OCI2122,579,2G
1931,20230224,OCI2123,123,2G
1932,20230224,OCI2124,139,2G
1933,20230224,OCI2125,798,2G
1934,20230224,OCI2126,0,2G
1935,20230224,OCI2127,100,2G
1936,20230224,OCI2128,456,2G
1937,20230224,OCI2129,1430,2G
1938,20230224,OCI2130,165,2G
1939,20230224,OCI2131,54,2G
1940,20230224,OCI2132,807,2G
1941,20230224,OCI2133,995,2G
1942,20230224,OCI2134,190,2G
1943,20230224,OCI2135,617,2G
1944,20230224,OCI2136,24,2G
1945,20230224,OCI2137,1463,2G
1946,20230224,OCI2138,421,2G
1947,20230224,OCI2139,588,2G
1948,20230224,OCI2140,502,2G
1949,20230224,OCI2141,782,2G
1950,20230224,OCI2142,168,2G
1951,20230224,OCI2143,37,2G
1952,20230224,OCI2144,107,2G
1953,20230224,OCI2145,139,2G
1954,20230224,OCI2146,45,2G
1955,20230224,OCI2147,407,2G
1956,20230224,OCI2148,246,2G
1957,20230224,OCI2149,236,2G
1958,20230224,OCI2150,374,2G
1959,20230224,OCI2151,123,2G
1960,20230224,OCI2152,41,2G
1961,20230224,OCI2153,1598,2G
1962,20230224,OCI2154,870,2G
1963,20230224,OCI2155,288,2G
1964,20230224,OCI2156,825,2G
1965,20230224,OCI2157,113,2G
1966,20230224,OCI2158,162,2G
1967,20230224,OCI2159,293,2G
1968,20230224,OCI2160,61,2G
1969,20230224,OCI2161,270,2G
1970,20230224,OCI2162,116,2G
1971,20230224,OCI2163,400,2G
1972,20230224,OCI2164,232,2G
1973,20230224,OCI2165,224,2G
1974,20230224,OCI2166,254,2G
1975,20230224,OCI2167,240,2G
1976,20230224,OCI2168,238,2G
1977,20230224,OCI2169,28,2G
1978,20230224,OCI2170,170,2G
1979,20230224,OCI2171,40,2G
1980,20230224,OCI2172,840,2G
1981,20230224,OCI2173,533,2G
1982,20230224,OCI2174,319,2G
1983,20230224,OCI2175,250,2G
1984,20230224,OCI2176,265,2G
1985,20230224,OCI2177,215,2G
1986,20230224,OCI2178,532,2G
1987,20230224,OCI2179,360,2G
1988,20230224,OCI2180,1661,2G
1989,20230224,OCI2181,278,2G
1990,20230224,OCI2182,524,2G
1991,20230224,OCI2183,164,2G
1992,20230224,OCI2184,114,2G
1993,20230224,OCI2185,117,2G
1994,20230224,OCI2186,856,2G
1995,20230224,OCI2187,282,2G
1996,20230224,OCI2188,349,2G
1997,20230224,OCI2189,197,2G
1998,20230224,OCI2190,291,2G
1999,20230224,OCI2191,1669,2G
2000,20230224,OCI2192,195,2G
2001,20230224,OCI2193,756,2G
2002,20230224,OCI2194,575,2G
2003,20230224,OCI2195,340,2G
2004,20230224,OCI2196,152,2G
2005,20230224,OCI2197,202,2G
2006,20230224,OCI2198,400,2G
2007,20230224,OCI2199,247,2G
2008,20230224,OCI2200,451,2G
2009,20230224,OCI2201,54,2G
2010,20230224,OCI2202,227,2G
2011,20230224,OCI2203,512,2G
2012,20230224,OCI2204,460,2G
2013,20230224,OCI2205,312,2G
2014,20230224,OCI2206,1636,2G
2015,20230224,OCI2207,272,2G
2016,20230224,OCI2208,112,2G
2017,20230224,OCI2209,743,2G
2018,20230224,OCI2210,632,2G
2019,20230224,OCI2211,195,2G
2020,20230224,OCI2212,1043,2G
2021,20230224,OCI2213,129,2G
2022,20230224,OCI2214,153,2G
2023,20230224,OCI2215,140,2G
2024,20230224,OCI2216,163,2G
2025,20230224,OCI2217,95,2G
2026,20230224,OCI2218,54,2G
2027,20230224,OCI2219,764,2G
2028,20230224,OCI2220,188,2G
2029,20230224,OCI2221,1170,2G
2030,20230224,OCI2222,82,2G
2031,20230224,OCI2223,405,2G
2032,20230224,OCI2224,378,2G
2033,20230224,OCI2225,591,2G
2034,20230224,OCI2226,776,2G
2035,20230224,OCI2227,245,2G
2036,20230224,OCI2228,228,2G
2037,20230224,OCI2229,131,2G
2038,20230224,OCI2230,418,2G
2039,20230224,OCI2231,173,2G
2040,20230224,OCI2232,194,2G
2041,20230224,OCI2233,430,2G
2042,20230224,OCI2234,62,2G
2043,20230224,OCI2235,892,2G
2044,20230224,OCI2236,318,2G
2045,20230224,OCI2237,420,2G
2046,20230224,OCI2238,982,2G
2047,20230224,OCI2239,415,2G
2048,20230224,OCI2240,1854,2G
2049,20230224,OCI2241,1007,2G
2050,20230224,OCI2242,466,2G
2051,20230224,OCI2243,341,2G
2052,20230224,OCI2244,846,2G
2053,20230224,OCI2245,139,2G
2054,20230224,OCI2246,66,2G
2055,20230224,OCI2247,204,2G
2056,20230224,OCI2248,139,2G
2057,20230224,OCI2249,28,2G
2058,20230224,OCI2250,517,2G
2059,20230224,OCI2251,69,2G
2060,20230224,OCI2253,134,2G
2061,20230224,OCI2254,99,2G
2062,20230224,OCI2255,45,2G
2063,20230224,OCI2256,109,2G
2064,20230224,OCI2257,56,2G
2065,20230224,OCI2258,53,2G
2066,20230224,OCI2259,215,2G
2067,20230224,OCI2260,996,2G
2068,20230224,OCI2261,186,2G
2069,20230224,OCI2262,323,2G
2070,20230224,OCI2263,328,2G
2071,20230224,OCI2264,72,2G
2072,20230224,OCI2265,120,2G
2073,20230224,OCI2266,40,2G
2074,20230224,OCI2267,421,2G
2075,20230224,OCI2268,118,2G
2076,20230224,OCI2269,1368,2G
2077,20230224,OCI2270,467,2G
2078,20230224,OCI2271,827,2G
2079,20230224,OCI2272,693,2G
2080,20230224,OCI2273,152,2G
2081,20230224,OCI2274,213,2G
2082,20230224,OCI2275,1608,2G
2083,20230224,OCI2276,433,2G
2084,20230224,OCI2278,172,2G
2085,20230224,OCI2279,405,2G
2086,20230224,OCI2280,61,2G
2087,20230224,OCI2281,1322,2G
2088,20230224,OCI2282,26,2G
2089,20230224,OCI2283,260,2G
2090,20230224,OCI2284,368,2G
2091,20230224,OCI2285,263,2G
2092,20230224,OCI2286,359,2G
2093,20230224,OCI2287,324,2G
2094,20230224,OCI2288,102,2G
2095,20230224,OCI2289,10,2G
2096,20230224,OCI2290,20,2G
2097,20230224,OCI2291,118,2G
2098,20230224,OCI2292,46,2G
2099,20230224,OCI2293,291,2G
2100,20230224,OCI2294,35,2G
2101,20230224,OCI2295,125,2G
2102,20230224,OCI2296,541,2G
2103,20230224,OCI2297,732,2G
2104,20230224,OCI2298,265,2G
2105,20230224,OCI2299,163,2G
2106,20230224,OCI2300,393,2G
2107,20230224,OCI2301,139,2G
2108,20230224,OCI2302,142,2G
2109,20230224,OCI2303,788,2G
2110,20230224,OCI2304,294,2G
2111,20230224,OCI2305,48,2G
2112,20230224,OCI2306,73,2G
2113,20230224,OCI2307,98,2G
2114,20230224,OCI2308,100,2G
2115,20230224,OCI2309,1183,2G
2116,20230224,OCI2310,756,2G
2117,20230224,OCI2311,1523,2G
2118,20230224,OCI2312,1471,2G
2119,20230224,OCI2313,1308,2G
2120,20230224,OCI2314,416,2G
2121,20230224,OCI2315,1643,2G
2122,20230224,OCI2316,151,2G
2123,20230224,OCI2317,142,2G
2124,20230224,OCI2318,852,2G
2125,20230224,OCI2319,256,2G
2126,20230224,OCI2320,281,2G
2127,20230224,OCI2321,783,2G
2128,20230224,OCI2322,375,2G
2129,20230224,OCI2323,749,2G
2130,20230224,OCI2324,128,2G
2131,20230224,OCI2325,590,2G
2132,20230224,OCI2326,263,2G
2133,20230224,OCI2327,281,2G
2134,20230224,OCI2328,496,2G
2135,20230224,OCI2329,162,2G
2136,20230224,OCI2330,0,2G
2137,20230224,OCI2331,1192,2G
2138,20230224,OCI2332,696,2G
2139,20230224,OCI2333,307,2G
2140,20230224,OCI2334,348,2G
2141,20230224,OCI2335,529,2G
2142,20230224,OCI2336,578,2G
2143,20230224,OCI2337,475,2G
2144,20230224,OCI2338,87,2G
2145,20230224,OCI2339,226,2G
2146,20230224,OCI2340,133,2G
2147,20230224,OCI2341,494,2G
2148,20230224,OCI2342,6,2G
2149,20230224,OCI2343,490,2G
2150,20230224,OCI2344,231,2G
2151,20230224,OCI2345,1116,2G
2152,20230224,OCI2346,653,2G
2153,20230224,OCI2347,296,2G
2154,20230224,OCI2348,170,2G
2155,20230224,OCI2349,468,2G
2156,20230224,OCI2350,665,2G
2157,20230224,OCI2351,782,2G
2158,20230224,OCI2352,45,2G
2159,20230224,OCI2353,265,2G
2160,20230224,OCI2354,358,2G
2161,20230224,OCI2355,77,2G
2162,20230224,OCI2356,12,2G
2163,20230224,OCI2357,315,2G
2164,20230224,OCI2358,97,2G
2165,20230224,OCI2359,317,2G
2166,20230224,OCI2361,333,2G
2167,20230224,OCI2362,548,2G
2168,20230224,OCI2363,58,2G
2169,20230224,OCI2364,371,2G
2170,20230224,OCI2365,179,2G
2171,20230224,OCI2366,39,2G
2172,20230224,OCI2367,26,2G
2173,20230224,OCI2368,189,2G
2174,20230224,OCI2369,96,2G
2175,20230224,OCI2371,268,2G
2176,20230224,OCI2372,165,2G
2177,20230224,OCI2373,12,2G
2178,20230224,OCI2374,160,2G
2179,20230224,OCI2375,206,2G
2180,20230224,OCI2377,139,2G
2181,20230224,OCI2379,446,2G
2182,20230224,OCI2380,226,2G
2183,20230224,OCI2381,1188,2G
2184,20230224,OCI2382,936,2G
2185,20230224,OCI2383,147,2G
2186,20230224,OCI2384,1045,2G
2187,20230224,OCI2386,3028,2G
2188,20230224,OCI2387,118,2G
2189,20230224,OCI2388,2633,2G
2190,20230224,OCI2389,452,2G
2191,20230224,OCI2390,336,2G
2192,20230224,OCI2391,764,2G
2193,20230224,OCI2392,112,2G
2194,20230224,OCI2393,66,2G
2195,20230224,OCI2394,70,2G
2196,20230224,OCI2395,16,2G
2197,20230224,OCI2396,12,2G
2198,20230224,OCI2397,911,2G
2199,20230224,OCI2398,1055,2G
2200,20230224,OCI2399,185,2G
2201,20230224,OCI2400,895,2G
2202,20230224,OCI2401,238,2G
2203,20230224,OCI2402,1106,2G
2204,20230224,OCI2403,390,2G
2205,20230224,OCI2404,275,2G
2206,20230224,OCI2405,795,2G
2207,20230224,OCI2407,1230,2G
2208,20230224,OCI2408,850,2G
2209,20230224,OCI2409,1383,2G
2210,20230224,OCI2411,321,2G
2211,20230224,OCI2415,212,2G
2212,20230224,OCI2417,40,2G
2213,20230224,OCI2420,197,2G
2214,20230224,OCI2428,490,2G
2215,20230224,OCI2431,215,2G
2216,20230224,OCI2433,809,2G
2217,20230224,OCI2435,32,2G
2218,20230224,OCI2436,17,2G
2219,20230224,OCI2438,139,2G
2220,20230224,OCI2442,162,2G
2221,20230224,OCI2445,48,2G
2222,20230224,OCI2447,140,2G
2223,20230224,OCI2448,422,2G
2224,20230224,OCI2449,303,2G
2225,20230224,OCI2453,247,2G
2226,20230224,OCI2457,144,2G
2227,20230224,OCI2458,367,2G
2228,20230224,OCI2459,370,2G
2229,20230224,OCI2461,703,2G
2230,20230224,OCI2463,104,2G
2231,20230224,OCI2470,137,2G
2232,20230224,OCI2475,246,2G
2233,20230224,OCI2477,0,2G
2234,20230224,OCI2486,77,2G
2235,20230224,OCI2487,162,2G
2236,20230224,OCI2490,318,2G
2237,20230224,OCI2491,227,2G
2238,20230224,OCI2494,211,2G
2239,20230224,OCI2495,196,2G
2240,20230224,OCI2496,74,2G
2241,20230224,OCI2498,343,2G
2242,20230224,OCI2499,465,2G
2243,20230224,OCI2500,185,2G
2244,20230224,OCI2501,150,2G
2245,20230224,OCI2503,98,2G
2246,20230224,OCI2504,123,2G
2247,20230224,OCI2505,277,2G
2248,20230224,OCI2506,242,2G
2249,20230224,OCI2507,356,2G
2250,20230224,OCI2509,284,2G
2251,20230224,OCI2510,120,2G
2252,20230224,OCI2511,50,2G
2253,20230224,OCI2512,89,2G
2254,20230224,OCI2514,100,2G
2255,20230224,OCI2516,113,2G
2256,20230224,OCI2517,174,2G
2257,20230224,OCI2518,150,2G
2258,20230224,OCI2519,746,2G
2259,20230224,OCI2520,134,2G
2260,20230224,OCI2521,382,2G
2261,20230224,OCI2522,159,2G
2262,20230224,OCI2523,145,2G
2263,20230224,OCI2524,308,2G
2264,20230224,OCI2525,0,2G
2265,20230224,OCI2526,394,2G
2266,20230224,OCI2527,657,2G
2267,20230224,OCI2528,156,2G
2268,20230224,OCI2529,120,2G
2269,20230224,OCI2530,327,2G
2270,20230224,OCI2531,127,2G
2271,20230224,OCI2532,73,2G
2272,20230224,OCI2533,94,2G
2273,20230224,OCI2534,125,2G
2274,20230224,OCI2535,52,2G
2275,20230224,OCI2536,608,2G
2276,20230224,OCI2537,95,2G
2277,20230224,OCI2538,60,2G
2278,20230224,OCI2539,71,2G
2279,20230224,OCI2540,268,2G
2280,20230224,OCI2541,174,2G
2281,20230224,OCI2542,134,2G
2282,20230224,OCI2544,151,2G
2283,20230224,OCI2545,497,2G
2284,20230224,OCI2546,67,2G
2285,20230224,OCI2547,62,2G
2286,20230224,OCI2552,400,2G
2287,20230224,OCI2553,67,2G
2288,20230224,OCI2554,0,2G
2289,20230224,OCI2555,358,2G
2290,20230224,OCI2557,125,2G
2291,20230224,OCI2560,21,2G
2292,20230224,OCI2561,187,2G
2293,20230224,OCI2563,74,2G
2294,20230224,OCI2564,40,2G
2295,20230224,OCI2565,0,2G
2296,20230224,OCI2566,139,2G
2297,20230224,OCI2567,93,2G
2298,20230224,OCI2569,52,2G
2299,20230224,OCI2570,359,2G
2300,20230224,OCI2571,38,2G
2301,20230224,OCI2572,41,2G
2302,20230224,OCI2573,110,2G
2303,20230224,OCI2574,180,2G
2304,20230224,OCI2575,349,2G
2305,20230224,OCI2576,474,2G
2306,20230224,OCI2577,138,2G
2307,20230224,OCI2578,13,2G
2308,20230224,OCI2579,28,2G
2309,20230224,OCI2580,278,2G
2310,20230224,OCI2581,197,2G
2311,20230224,OCI2582,0,2G
2312,20230224,OCI2583,591,2G
2313,20230224,OCI2584,530,2G
2314,20230224,OCI2585,75,2G
2315,20230224,OCI2586,56,2G
2316,20230224,OCI2587,245,2G
2317,20230224,OCI2588,129,2G
2318,20230224,OCI2590,207,2G
2319,20230224,OCI2593,396,2G
2320,20230224,OCI2594,123,2G
2321,20230224,OCI2595,116,2G
2322,20230224,OCI2596,247,2G
2323,20230224,OCI2597,205,2G
2324,20230224,OCI2600,44,2G
2325,20230224,OCI2602,41,2G
2326,20230224,OCI2603,32,2G
2327,20230224,OCI2604,160,2G
2328,20230224,OCI2608,97,2G
2329,20230224,OCI2611,70,2G
2330,20230224,OCI2612,800,2G
2331,20230224,OCI2613,97,2G
2332,20230224,OCI2614,76,2G
2333,20230224,OCI2615,45,2G
2334,20230224,OCI2616,40,2G
2335,20230224,OCI2617,76,2G
2336,20230224,OCI2618,0,2G
2337,20230224,OCI2620,100,2G
2338,20230224,OCI2621,308,2G
2339,20230224,OCI2622,204,2G
2340,20230224,OCI2624,97,2G
2341,20230224,OCI2625,63,2G
2342,20230224,OCI2626,782,2G
2343,20230224,OCI2627,761,2G
2344,20230224,OCI2628,32,2G
2345,20230224,OCI2630,632,2G
2346,20230224,OCI2631,421,2G
2347,20230224,OCI2632,275,2G
2348,20230224,OCI2633,116,2G
2349,20230224,OCI2634,182,2G
2350,20230224,OCI2635,44,2G
2351,20230224,OCI2636,83,2G
2352,20230224,OCI2637,196,2G
2353,20230224,OCI2638,95,2G
2354,20230224,OCI2639,313,2G
2355,20230224,OCI2640,32,2G
2356,20230224,OCI2641,409,2G
2357,20230224,OCI2642,147,2G
2358,20230224,OCI2645,198,2G
2359,20230224,OCI2646,81,2G
2360,20230224,OCI2648,332,2G
2361,20230224,OCI2650,364,2G
2362,20230224,OCI2651,166,2G
2363,20230224,OCI2652,91,2G
2364,20230224,OCI2653,95,2G
2365,20230224,OCI2654,577,2G
2366,20230224,OCI2655,131,2G
2367,20230224,OCI2656,125,2G
2368,20230224,OCI2659,0,2G
2369,20230224,OCI2660,508,2G
