,date_jour,code_site,drop_after_tch_assign,techno
1589,20230221,OCI1721,321,2G
1590,20230221,OCI1722,272,2G
1591,20230221,OCI1723,256,2G
1592,20230221,OCI1724,670,2G
1593,20230221,OCI1725,64,2G
1594,20230221,OCI1726,304,2G
1595,20230221,OCI1727,78,2G
1596,20230221,OCI1729,58,2G
1597,20230221,OCI1730,81,2G
1598,20230221,OCI1731,381,2G
1599,20230221,OCI1732,205,2G
1600,20230221,OCI1733,518,2G
1601,20230221,OCI1734,1923,2G
1602,20230221,OCI1735,1277,2G
1603,20230221,OCI1736,40,2G
1604,20230221,OCI1737,393,2G
1605,20230221,OCI1738,191,2G
1606,20230221,OCI1739,581,2G
1607,20230221,OCI1741,641,2G
1608,20230221,OCI1744,372,2G
1609,20230221,OCI1745,6214,2G
1610,20230221,OCI1746,439,2G
1611,20230221,OCI1747,1304,2G
1612,20230221,OCI1748,986,2G
1613,20230221,OCI1749,209,2G
1614,20230221,OCI1750,385,2G
1615,20230221,OCI1751,593,2G
1616,20230221,OCI1752,69,2G
1617,20230221,OCI1753,795,2G
1618,20230221,OCI1754,222,2G
1619,20230221,OCI1755,586,2G
1620,20230221,OCI1756,1193,2G
1621,20230221,OCI1757,78,2G
1622,20230221,OCI1758,959,2G
1623,20230221,OCI1759,2413,2G
1624,20230221,OCI1760,263,2G
1625,20230221,OCI1761,422,2G
1626,20230221,OCI1762,800,2G
1627,20230221,OCI1763,238,2G
1628,20230221,OCI1764,1487,2G
1629,20230221,OCI1765,290,2G
1630,20230221,OCI1766,567,2G
1631,20230221,OCI1767,153,2G
1632,20230221,OCI1768,1332,2G
1633,20230221,OCI1769,148,2G
1634,20230221,OCI1770,1247,2G
1635,20230221,OCI1771,390,2G
1636,20230221,OCI1772,930,2G
1637,20230221,OCI1773,471,2G
1638,20230221,OCI1774,459,2G
1639,20230221,OCI1775,2454,2G
1640,20230221,OCI1776,14,2G
1641,20230221,OCI1778,91,2G
1642,20230221,OCI1779,2819,2G
1643,20230221,OCI1780,225,2G
1644,20230221,OCI1781,197,2G
1645,20230221,OCI1782,388,2G
1646,20230221,OCI1783,430,2G
1647,20230221,OCI1784,319,2G
1648,20230221,OCI1785,89,2G
1649,20230221,OCI1786,409,2G
1650,20230221,OCI1787,308,2G
1651,20230221,OCI1788,546,2G
1652,20230221,OCI1789,335,2G
1653,20230221,OCI1790,536,2G
1654,20230221,OCI1791,68,2G
1655,20230221,OCI1792,387,2G
1656,20230221,OCI1793,1759,2G
1657,20230221,OCI1794,1597,2G
1658,20230221,OCI1795,76,2G
1659,20230221,OCI1796,204,2G
1660,20230221,OCI1797,464,2G
1661,20230221,OCI1798,1067,2G
1662,20230221,OCI1799,283,2G
1663,20230221,OCI1800,0,2G
1664,20230221,OCI1801,535,2G
1665,20230221,OCI1802,725,2G
1666,20230221,OCI1803,1022,2G
1667,20230221,OCI1804,183,2G
1668,20230221,OCI1805,317,2G
1669,20230221,OCI1806,451,2G
1670,20230221,OCI1807,163,2G
1671,20230221,OCI1808,339,2G
1672,20230221,OCI1809,158,2G
1673,20230221,OCI1810,470,2G
1674,20230221,OCI1811,433,2G
1675,20230221,OCI1812,15,2G
1676,20230221,OCI1814,353,2G
1677,20230221,OCI1815,224,2G
1678,20230221,OCI1816,201,2G
1679,20230221,OCI1817,768,2G
1680,20230221,OCI1818,252,2G
1681,20230221,OCI1819,869,2G
1682,20230221,OCI1820,345,2G
1683,20230221,OCI1821,235,2G
1684,20230221,OCI1822,893,2G
1685,20230221,OCI1823,176,2G
1686,20230221,OCI1824,168,2G
1687,20230221,OCI1825,172,2G
1688,20230221,OCI1826,2636,2G
1689,20230221,OCI1827,248,2G
1690,20230221,OCI1829,656,2G
1691,20230221,OCI1830,410,2G
1692,20230221,OCI1831,853,2G
1693,20230221,OCI1832,1488,2G
1694,20230221,OCI1833,2315,2G
1695,20230221,OCI1834,1019,2G
1696,20230221,OCI1835,1817,2G
1697,20230221,OCI1836,527,2G
1698,20230221,OCI1837,488,2G
1699,20230221,OCI1838,0,2G
1700,20230221,OCI1839,244,2G
1701,20230221,OCI1840,97,2G
1702,20230221,OCI1842,755,2G
1703,20230221,OCI1843,0,2G
1704,20230221,OCI1845,153,2G
1705,20230221,OCI1846,515,2G
1706,20230221,OCI1847,150,2G
1707,20230221,OCI1848,387,2G
1708,20230221,OCI1849,94,2G
1709,20230221,OCI1850,572,2G
1710,20230221,OCI1851,412,2G
1711,20230221,OCI1854,433,2G
1712,20230221,OCI1855,1124,2G
1713,20230221,OCI1856,4691,2G
1714,20230221,OCI1857,918,2G
1715,20230221,OCI1858,251,2G
1716,20230221,OCI1859,344,2G
1717,20230221,OCI1860,258,2G
1718,20230221,OCI1861,1049,2G
1719,20230221,OCI1862,1160,2G
1720,20230221,OCI1863,389,2G
1721,20230221,OCI1864,325,2G
1722,20230221,OCI1865,2949,2G
1723,20230221,OCI1866,2747,2G
1724,20230221,OCI1867,122,2G
1725,20230221,OCI1868,658,2G
1726,20230221,OCI1869,749,2G
1727,20230221,OCI1870,322,2G
1728,20230221,OCI1871,1159,2G
1729,20230221,OCI1872,178,2G
1730,20230221,OCI1873,111,2G
1731,20230221,OCI1874,300,2G
1732,20230221,OCI1875,906,2G
1733,20230221,OCI1876,180,2G
1734,20230221,OCI1877,1381,2G
1735,20230221,OCI1878,227,2G
1736,20230221,OCI1880,174,2G
1737,20230221,OCI1881,152,2G
1738,20230221,OCI1882,193,2G
1739,20230221,OCI1884,353,2G
1740,20230221,OCI1885,598,2G
1741,20230221,OCI1886,816,2G
1742,20230221,OCI1887,217,2G
1743,20230221,OCI1888,209,2G
1744,20230221,OCI1889,114,2G
1745,20230221,OCI1890,84,2G
1746,20230221,OCI1891,62,2G
1747,20230221,OCI1892,104,2G
1748,20230221,OCI1893,88,2G
1749,20230221,OCI1894,929,2G
1750,20230221,OCI1895,1318,2G
1751,20230221,OCI1896,1723,2G
1752,20230221,OCI1897,203,2G
1753,20230221,OCI1898,219,2G
1754,20230221,OCI1899,1070,2G
1755,20230221,OCI1900,525,2G
1756,20230221,OCI1902,92,2G
1757,20230221,OCI1903,842,2G
1758,20230221,OCI1904,358,2G
1759,20230221,OCI1905,174,2G
1760,20230221,OCI1906,196,2G
1761,20230221,OCI1907,356,2G
1762,20230221,OCI1908,503,2G
1763,20230221,OCI1909,527,2G
1764,20230221,OCI1910,138,2G
1765,20230221,OCI1911,268,2G
1766,20230221,OCI1912,1465,2G
1767,20230221,OCI1913,3462,2G
1768,20230221,OCI1914,288,2G
1769,20230221,OCI1915,747,2G
1770,20230221,OCI1916,766,2G
1771,20230221,OCI1917,183,2G
1772,20230221,OCI1918,427,2G
1773,20230221,OCI1920,909,2G
1774,20230221,OCI1922,394,2G
1775,20230221,OCI1923,1111,2G
1776,20230221,OCI1924,149,2G
1777,20230221,OCI1925,655,2G
1778,20230221,OCI1926,567,2G
1779,20230221,OCI1927,121,2G
1780,20230221,OCI1928,0,2G
1781,20230221,OCI1931,0,2G
1782,20230221,OCI1934,45,2G
1783,20230221,OCI1935,4,2G
1784,20230221,OCI1936,184,2G
1785,20230221,OCI1938,106,2G
1786,20230221,OCI1939,857,2G
1787,20230221,OCI1940,138,2G
1788,20230221,OCI1941,0,2G
1789,20230221,OCI1942,347,2G
1790,20230221,OCI1943,52,2G
1791,20230221,OCI1944,1944,2G
1792,20230221,OCI1945,184,2G
1793,20230221,OCI1948,122,2G
1794,20230221,OCI1951,126,2G
1795,20230221,OCI1953,281,2G
1796,20230221,OCI1954,144,2G
1797,20230221,OCI1955,173,2G
1798,20230221,OCI1957,140,2G
1799,20230221,OCI1958,973,2G
1800,20230221,OCI1959,707,2G
1801,20230221,OCI1960,668,2G
1802,20230221,OCI1961,313,2G
1803,20230221,OCI1962,8,2G
1804,20230221,OCI1963,193,2G
1805,20230221,OCI1965,115,2G
1806,20230221,OCI1966,444,2G
1807,20230221,OCI1967,352,2G
1808,20230221,OCI1968,291,2G
1809,20230221,OCI1969,675,2G
1810,20230221,OCI1971,103,2G
1811,20230221,OCI1973,658,2G
1812,20230221,OCI1975,0,2G
1813,20230221,OCI1976,489,2G
1814,20230221,OCI1977,157,2G
1815,20230221,OCI1978,218,2G
1816,20230221,OCI1979,1028,2G
1817,20230221,OCI1980,155,2G
1818,20230221,OCI1981,227,2G
1819,20230221,OCI1983,235,2G
1820,20230221,OCI1984,326,2G
1821,20230221,OCI1985,114,2G
1822,20230221,OCI1986,355,2G
1823,20230221,OCI1987,0,2G
1824,20230221,OCI1988,0,2G
1825,20230221,OCI1989,545,2G
1826,20230221,OCI1990,610,2G
1827,20230221,OCI1991,897,2G
1828,20230221,OCI1992,333,2G
1829,20230221,OCI1993,961,2G
1830,20230221,OCI1994,932,2G
1831,20230221,OCI1995,662,2G
1832,20230221,OCI1996,358,2G
1833,20230221,OCI1997,183,2G
1834,20230221,OCI1998,249,2G
1835,20230221,OCI1999,135,2G
1836,20230221,OCI2001,1532,2G
1837,20230221,OCI2002,2690,2G
1838,20230221,OCI2003,208,2G
1839,20230221,OCI2004,15,2G
1840,20230221,OCI2005,784,2G
1841,20230221,OCI2006,151,2G
1842,20230221,OCI2007,989,2G
1843,20230221,OCI2008,317,2G
1844,20230221,OCI2009,773,2G
1845,20230221,OCI2010,203,2G
1846,20230221,OCI2011,625,2G
1847,20230221,OCI2012,2935,2G
1848,20230221,OCI2016,79,2G
1849,20230221,OCI2017,104,2G
1850,20230221,OCI2019,392,2G
1851,20230221,OCI2020,112,2G
1852,20230221,OCI2021,3405,2G
1853,20230221,OCI2022,331,2G
1854,20230221,OCI2023,682,2G
1855,20230221,OCI2025,294,2G
1856,20230221,OCI2027,143,2G
1857,20230221,OCI2029,716,2G
1858,20230221,OCI2030,416,2G
1859,20230221,OCI2031,275,2G
1860,20230221,OCI2032,1329,2G
1861,20230221,OCI2034,232,2G
1862,20230221,OCI2035,792,2G
1863,20230221,OCI2036,260,2G
1864,20230221,OCI2037,0,2G
1865,20230221,OCI2038,312,2G
1866,20230221,OCI2039,627,2G
1867,20230221,OCI2040,966,2G
1868,20230221,OCI2044,620,2G
1869,20230221,OCI2046,197,2G
1870,20230221,OCI2047,273,2G
1871,20230221,OCI2048,152,2G
1872,20230221,OCI2049,521,2G
1873,20230221,OCI2050,135,2G
1874,20230221,OCI2052,1440,2G
1875,20230221,OCI2053,58,2G
1876,20230221,OCI2055,234,2G
1877,20230221,OCI2056,219,2G
1878,20230221,OCI2058,148,2G
1879,20230221,OCI2059,0,2G
1880,20230221,OCI2061,239,2G
1881,20230221,OCI2062,733,2G
1882,20230221,OCI2064,130,2G
1883,20230221,OCI2065,308,2G
1884,20230221,OCI2067,0,2G
1885,20230221,OCI2068,265,2G
1886,20230221,OCI2070,431,2G
1887,20230221,OCI2071,76,2G
1888,20230221,OCI2072,166,2G
1889,20230221,OCI2073,153,2G
1890,20230221,OCI2076,725,2G
1891,20230221,OCI2077,186,2G
1892,20230221,OCI2078,336,2G
1893,20230221,OCI2079,448,2G
1894,20230221,OCI2081,1111,2G
1895,20230221,OCI2082,5,2G
1896,20230221,OCI2083,176,2G
1897,20230221,OCI2084,145,2G
1898,20230221,OCI2086,48,2G
1899,20230221,OCI2088,73,2G
1900,20230221,OCI2089,681,2G
1901,20230221,OCI2090,331,2G
1902,20230221,OCI2091,107,2G
1903,20230221,OCI2092,966,2G
1904,20230221,OCI2094,793,2G
1905,20230221,OCI2095,396,2G
1906,20230221,OCI2097,103,2G
1907,20230221,OCI2098,1118,2G
1908,20230221,OCI2099,57,2G
1909,20230221,OCI2101,1316,2G
1910,20230221,OCI2102,103,2G
1911,20230221,OCI2103,300,2G
1912,20230221,OCI2104,317,2G
1913,20230221,OCI2105,262,2G
1914,20230221,OCI2106,53,2G
1915,20230221,OCI2107,159,2G
1916,20230221,OCI2108,195,2G
1917,20230221,OCI2109,880,2G
1918,20230221,OCI2110,3768,2G
1919,20230221,OCI2111,22,2G
1920,20230221,OCI2112,172,2G
1921,20230221,OCI2113,76,2G
1922,20230221,OCI2114,294,2G
1923,20230221,OCI2115,1736,2G
1924,20230221,OCI2116,94,2G
1925,20230221,OCI2117,109,2G
1926,20230221,OCI2118,99,2G
1927,20230221,OCI2119,290,2G
1928,20230221,OCI2120,151,2G
1929,20230221,OCI2121,406,2G
1930,20230221,OCI2122,670,2G
1931,20230221,OCI2123,171,2G
1932,20230221,OCI2124,184,2G
1933,20230221,OCI2125,1058,2G
1934,20230221,OCI2126,0,2G
1935,20230221,OCI2127,121,2G
1936,20230221,OCI2128,603,2G
1937,20230221,OCI2129,1969,2G
1938,20230221,OCI2130,211,2G
1939,20230221,OCI2131,107,2G
1940,20230221,OCI2132,1126,2G
1941,20230221,OCI2133,611,2G
1942,20230221,OCI2134,181,2G
1943,20230221,OCI2135,623,2G
1944,20230221,OCI2136,7,2G
1945,20230221,OCI2137,1809,2G
1946,20230221,OCI2138,345,2G
1947,20230221,OCI2139,650,2G
1948,20230221,OCI2140,797,2G
1949,20230221,OCI2141,1096,2G
1950,20230221,OCI2142,311,2G
1951,20230221,OCI2143,121,2G
1952,20230221,OCI2144,236,2G
1953,20230221,OCI2145,64,2G
1954,20230221,OCI2146,87,2G
1955,20230221,OCI2147,617,2G
1956,20230221,OCI2148,281,2G
1957,20230221,OCI2149,371,2G
1958,20230221,OCI2150,405,2G
1959,20230221,OCI2151,166,2G
1960,20230221,OCI2152,79,2G
1961,20230221,OCI2153,2055,2G
1962,20230221,OCI2154,1135,2G
1963,20230221,OCI2155,399,2G
1964,20230221,OCI2156,1021,2G
1965,20230221,OCI2157,166,2G
1966,20230221,OCI2158,300,2G
1967,20230221,OCI2159,409,2G
1968,20230221,OCI2160,132,2G
1969,20230221,OCI2161,357,2G
1970,20230221,OCI2162,138,2G
1971,20230221,OCI2163,353,2G
1972,20230221,OCI2164,209,2G
1973,20230221,OCI2165,306,2G
1974,20230221,OCI2166,260,2G
1975,20230221,OCI2167,251,2G
1976,20230221,OCI2168,410,2G
1977,20230221,OCI2169,72,2G
1978,20230221,OCI2170,224,2G
1979,20230221,OCI2171,97,2G
1980,20230221,OCI2172,1061,2G
1981,20230221,OCI2173,746,2G
1982,20230221,OCI2174,438,2G
1983,20230221,OCI2175,366,2G
1984,20230221,OCI2176,378,2G
1985,20230221,OCI2177,294,2G
1986,20230221,OCI2178,643,2G
1987,20230221,OCI2179,431,2G
1988,20230221,OCI2180,2220,2G
1989,20230221,OCI2181,300,2G
1990,20230221,OCI2182,668,2G
1991,20230221,OCI2183,123,2G
1992,20230221,OCI2184,372,2G
1993,20230221,OCI2185,203,2G
1994,20230221,OCI2186,1199,2G
1995,20230221,OCI2187,416,2G
1996,20230221,OCI2188,530,2G
1997,20230221,OCI2189,669,2G
1998,20230221,OCI2190,265,2G
1999,20230221,OCI2191,2273,2G
2000,20230221,OCI2192,262,2G
2001,20230221,OCI2193,1061,2G
2002,20230221,OCI2194,855,2G
2003,20230221,OCI2195,502,2G
2004,20230221,OCI2196,192,2G
2005,20230221,OCI2197,326,2G
2006,20230221,OCI2198,650,2G
2007,20230221,OCI2199,300,2G
2008,20230221,OCI2200,623,2G
2009,20230221,OCI2201,126,2G
2010,20230221,OCI2202,412,2G
2011,20230221,OCI2203,707,2G
2012,20230221,OCI2204,564,2G
2013,20230221,OCI2205,355,2G
2014,20230221,OCI2206,1924,2G
2015,20230221,OCI2207,289,2G
2016,20230221,OCI2208,107,2G
2017,20230221,OCI2209,1219,2G
2018,20230221,OCI2210,829,2G
2019,20230221,OCI2211,210,2G
2020,20230221,OCI2212,1602,2G
2021,20230221,OCI2213,236,2G
2022,20230221,OCI2214,205,2G
2023,20230221,OCI2215,224,2G
2024,20230221,OCI2216,151,2G
2025,20230221,OCI2217,205,2G
2026,20230221,OCI2218,161,2G
2027,20230221,OCI2219,1116,2G
2028,20230221,OCI2220,255,2G
2029,20230221,OCI2221,1462,2G
2030,20230221,OCI2222,100,2G
2031,20230221,OCI2223,939,2G
2032,20230221,OCI2224,555,2G
2033,20230221,OCI2225,782,2G
2034,20230221,OCI2226,1075,2G
2035,20230221,OCI2227,363,2G
2036,20230221,OCI2228,353,2G
2037,20230221,OCI2229,155,2G
2038,20230221,OCI2230,475,2G
2039,20230221,OCI2231,244,2G
2040,20230221,OCI2232,360,2G
2041,20230221,OCI2233,551,2G
2042,20230221,OCI2234,112,2G
2043,20230221,OCI2235,962,2G
2044,20230221,OCI2236,464,2G
2045,20230221,OCI2237,604,2G
2046,20230221,OCI2238,1491,2G
2047,20230221,OCI2239,457,2G
2048,20230221,OCI2240,2583,2G
2049,20230221,OCI2241,1362,2G
2050,20230221,OCI2242,662,2G
2051,20230221,OCI2243,581,2G
2052,20230221,OCI2244,1071,2G
2053,20230221,OCI2245,191,2G
2054,20230221,OCI2246,46,2G
2055,20230221,OCI2247,459,2G
2056,20230221,OCI2248,244,2G
2057,20230221,OCI2249,74,2G
2058,20230221,OCI2250,512,2G
2059,20230221,OCI2251,158,2G
2060,20230221,OCI2253,175,2G
2061,20230221,OCI2254,114,2G
2062,20230221,OCI2255,78,2G
2063,20230221,OCI2256,142,2G
2064,20230221,OCI2257,61,2G
2065,20230221,OCI2258,89,2G
2066,20230221,OCI2259,286,2G
2067,20230221,OCI2260,1172,2G
2068,20230221,OCI2261,101,2G
2069,20230221,OCI2262,426,2G
2070,20230221,OCI2263,406,2G
2071,20230221,OCI2264,102,2G
2072,20230221,OCI2265,287,2G
2073,20230221,OCI2266,59,2G
2074,20230221,OCI2267,473,2G
2075,20230221,OCI2268,158,2G
2076,20230221,OCI2269,2265,2G
2077,20230221,OCI2270,545,2G
2078,20230221,OCI2271,1165,2G
2079,20230221,OCI2272,869,2G
2080,20230221,OCI2273,158,2G
2081,20230221,OCI2274,241,2G
2082,20230221,OCI2275,2174,2G
2083,20230221,OCI2276,686,2G
2084,20230221,OCI2278,185,2G
2085,20230221,OCI2279,552,2G
2086,20230221,OCI2280,88,2G
2087,20230221,OCI2281,1803,2G
2088,20230221,OCI2282,83,2G
2089,20230221,OCI2283,309,2G
2090,20230221,OCI2284,503,2G
2091,20230221,OCI2285,237,2G
2092,20230221,OCI2286,395,2G
2093,20230221,OCI2287,309,2G
2094,20230221,OCI2288,146,2G
2095,20230221,OCI2289,17,2G
2096,20230221,OCI2290,39,2G
2097,20230221,OCI2291,197,2G
2098,20230221,OCI2292,38,2G
2099,20230221,OCI2293,433,2G
2100,20230221,OCI2294,36,2G
2101,20230221,OCI2295,85,2G
2102,20230221,OCI2296,720,2G
2103,20230221,OCI2297,921,2G
2104,20230221,OCI2298,319,2G
2105,20230221,OCI2299,256,2G
2106,20230221,OCI2300,611,2G
2107,20230221,OCI2301,101,2G
2108,20230221,OCI2302,214,2G
2109,20230221,OCI2303,982,2G
2110,20230221,OCI2304,468,2G
2111,20230221,OCI2305,87,2G
2112,20230221,OCI2306,126,2G
2113,20230221,OCI2307,161,2G
2114,20230221,OCI2308,151,2G
2115,20230221,OCI2309,1036,2G
2116,20230221,OCI2310,840,2G
2117,20230221,OCI2311,2044,2G
2118,20230221,OCI2312,2048,2G
2119,20230221,OCI2313,1647,2G
2120,20230221,OCI2314,564,2G
2121,20230221,OCI2315,1834,2G
2122,20230221,OCI2316,221,2G
2123,20230221,OCI2317,136,2G
2124,20230221,OCI2318,1527,2G
2125,20230221,OCI2319,347,2G
2126,20230221,OCI2320,478,2G
2127,20230221,OCI2321,1045,2G
2128,20230221,OCI2322,560,2G
2129,20230221,OCI2323,687,2G
2130,20230221,OCI2324,157,2G
2131,20230221,OCI2325,760,2G
2132,20230221,OCI2326,378,2G
2133,20230221,OCI2327,442,2G
2134,20230221,OCI2328,652,2G
2135,20230221,OCI2329,159,2G
2136,20230221,OCI2330,0,2G
2137,20230221,OCI2331,990,2G
2138,20230221,OCI2332,738,2G
2139,20230221,OCI2333,498,2G
2140,20230221,OCI2334,349,2G
2141,20230221,OCI2335,888,2G
2142,20230221,OCI2336,875,2G
2143,20230221,OCI2337,425,2G
2144,20230221,OCI2338,86,2G
2145,20230221,OCI2339,256,2G
2146,20230221,OCI2340,154,2G
2147,20230221,OCI2341,677,2G
2148,20230221,OCI2342,26,2G
2149,20230221,OCI2343,497,2G
2150,20230221,OCI2344,230,2G
2151,20230221,OCI2345,1742,2G
2152,20230221,OCI2346,1070,2G
2153,20230221,OCI2347,503,2G
2154,20230221,OCI2348,267,2G
2155,20230221,OCI2349,591,2G
2156,20230221,OCI2350,1014,2G
2157,20230221,OCI2351,871,2G
2158,20230221,OCI2352,78,2G
2159,20230221,OCI2353,349,2G
2160,20230221,OCI2354,318,2G
2161,20230221,OCI2355,87,2G
2162,20230221,OCI2356,20,2G
2163,20230221,OCI2357,364,2G
2164,20230221,OCI2358,118,2G
2165,20230221,OCI2359,467,2G
2166,20230221,OCI2361,471,2G
2167,20230221,OCI2362,596,2G
2168,20230221,OCI2363,90,2G
2169,20230221,OCI2364,563,2G
2170,20230221,OCI2365,279,2G
2171,20230221,OCI2366,37,2G
2172,20230221,OCI2367,13,2G
2173,20230221,OCI2368,230,2G
2174,20230221,OCI2369,142,2G
2175,20230221,OCI2371,269,2G
2176,20230221,OCI2372,230,2G
2177,20230221,OCI2373,25,2G
2178,20230221,OCI2374,235,2G
2179,20230221,OCI2375,354,2G
2180,20230221,OCI2377,298,2G
2181,20230221,OCI2379,457,2G
2182,20230221,OCI2380,228,2G
2183,20230221,OCI2381,1760,2G
2184,20230221,OCI2382,1071,2G
2185,20230221,OCI2383,262,2G
2186,20230221,OCI2384,1332,2G
2187,20230221,OCI2386,5162,2G
2188,20230221,OCI2387,128,2G
2189,20230221,OCI2388,4194,2G
2190,20230221,OCI2389,724,2G
2191,20230221,OCI2390,621,2G
2192,20230221,OCI2391,1032,2G
2193,20230221,OCI2392,182,2G
2194,20230221,OCI2393,52,2G
2195,20230221,OCI2394,117,2G
2196,20230221,OCI2395,57,2G
2197,20230221,OCI2396,43,2G
2198,20230221,OCI2397,955,2G
2199,20230221,OCI2398,1427,2G
2200,20230221,OCI2399,266,2G
2201,20230221,OCI2400,979,2G
2202,20230221,OCI2401,371,2G
2203,20230221,OCI2402,1374,2G
2204,20230221,OCI2403,574,2G
2205,20230221,OCI2404,386,2G
2206,20230221,OCI2405,1068,2G
2207,20230221,OCI2407,2439,2G
2208,20230221,OCI2408,1389,2G
2209,20230221,OCI2409,1815,2G
2210,20230221,OCI2411,382,2G
2211,20230221,OCI2415,304,2G
2212,20230221,OCI2417,60,2G
2213,20230221,OCI2420,315,2G
2214,20230221,OCI2428,532,2G
2215,20230221,OCI2431,266,2G
2216,20230221,OCI2433,1040,2G
2217,20230221,OCI2435,26,2G
2218,20230221,OCI2436,75,2G
2219,20230221,OCI2438,280,2G
2220,20230221,OCI2442,296,2G
2221,20230221,OCI2445,112,2G
2222,20230221,OCI2447,196,2G
2223,20230221,OCI2448,609,2G
2224,20230221,OCI2449,294,2G
2225,20230221,OCI2453,393,2G
2226,20230221,OCI2457,156,2G
2227,20230221,OCI2458,298,2G
2228,20230221,OCI2459,617,2G
2229,20230221,OCI2461,967,2G
2230,20230221,OCI2463,134,2G
2231,20230221,OCI2470,210,2G
2232,20230221,OCI2475,379,2G
2233,20230221,OCI2477,0,2G
2234,20230221,OCI2486,157,2G
2235,20230221,OCI2487,315,2G
2236,20230221,OCI2490,514,2G
2237,20230221,OCI2491,302,2G
2238,20230221,OCI2494,119,2G
2239,20230221,OCI2495,416,2G
2240,20230221,OCI2496,99,2G
2241,20230221,OCI2498,468,2G
2242,20230221,OCI2499,573,2G
2243,20230221,OCI2500,395,2G
2244,20230221,OCI2501,122,2G
2245,20230221,OCI2503,163,2G
2246,20230221,OCI2504,138,2G
2247,20230221,OCI2505,498,2G
2248,20230221,OCI2506,429,2G
2249,20230221,OCI2507,492,2G
2250,20230221,OCI2509,238,2G
2251,20230221,OCI2510,180,2G
2252,20230221,OCI2511,68,2G
2253,20230221,OCI2512,105,2G
2254,20230221,OCI2514,67,2G
2255,20230221,OCI2516,149,2G
2256,20230221,OCI2517,235,2G
2257,20230221,OCI2518,252,2G
2258,20230221,OCI2519,1237,2G
2259,20230221,OCI2520,144,2G
2260,20230221,OCI2521,483,2G
2261,20230221,OCI2522,151,2G
2262,20230221,OCI2523,144,2G
2263,20230221,OCI2524,393,2G
2264,20230221,OCI2525,0,2G
2265,20230221,OCI2526,237,2G
2266,20230221,OCI2527,690,2G
2267,20230221,OCI2528,268,2G
2268,20230221,OCI2529,183,2G
2269,20230221,OCI2530,387,2G
2270,20230221,OCI2531,92,2G
2271,20230221,OCI2532,170,2G
2272,20230221,OCI2533,73,2G
2273,20230221,OCI2534,253,2G
2274,20230221,OCI2535,69,2G
2275,20230221,OCI2536,1306,2G
2276,20230221,OCI2537,179,2G
2277,20230221,OCI2538,79,2G
2278,20230221,OCI2539,206,2G
2279,20230221,OCI2540,382,2G
2280,20230221,OCI2541,199,2G
2281,20230221,OCI2542,151,2G
2282,20230221,OCI2544,189,2G
2283,20230221,OCI2545,655,2G
2284,20230221,OCI2546,33,2G
2285,20230221,OCI2547,67,2G
2286,20230221,OCI2552,239,2G
2287,20230221,OCI2553,62,2G
2288,20230221,OCI2554,0,2G
2289,20230221,OCI2555,445,2G
2290,20230221,OCI2557,145,2G
2291,20230221,OCI2560,6,2G
2292,20230221,OCI2561,272,2G
2293,20230221,OCI2563,109,2G
2294,20230221,OCI2564,37,2G
2295,20230221,OCI2565,0,2G
2296,20230221,OCI2566,203,2G
2297,20230221,OCI2567,200,2G
2298,20230221,OCI2569,62,2G
2299,20230221,OCI2570,388,2G
2300,20230221,OCI2571,43,2G
2301,20230221,OCI2572,103,2G
2302,20230221,OCI2573,138,2G
2303,20230221,OCI2574,214,2G
2304,20230221,OCI2575,856,2G
2305,20230221,OCI2576,367,2G
2306,20230221,OCI2577,155,2G
2307,20230221,OCI2578,81,2G
2308,20230221,OCI2579,155,2G
2309,20230221,OCI2580,336,2G
2310,20230221,OCI2581,257,2G
2311,20230221,OCI2582,0,2G
2312,20230221,OCI2583,1042,2G
2313,20230221,OCI2584,622,2G
2314,20230221,OCI2585,156,2G
2315,20230221,OCI2586,94,2G
2316,20230221,OCI2587,454,2G
2317,20230221,OCI2588,124,2G
2318,20230221,OCI2590,348,2G
2319,20230221,OCI2593,507,2G
2320,20230221,OCI2594,194,2G
2321,20230221,OCI2595,95,2G
2322,20230221,OCI2596,221,2G
2323,20230221,OCI2597,208,2G
2324,20230221,OCI2600,109,2G
2325,20230221,OCI2602,48,2G
2326,20230221,OCI2603,56,2G
2327,20230221,OCI2604,209,2G
2328,20230221,OCI2608,169,2G
2329,20230221,OCI2611,19,2G
2330,20230221,OCI2612,1090,2G
2331,20230221,OCI2613,106,2G
2332,20230221,OCI2614,47,2G
2333,20230221,OCI2615,102,2G
2334,20230221,OCI2616,43,2G
2335,20230221,OCI2617,95,2G
2336,20230221,OCI2618,0,2G
2337,20230221,OCI2620,164,2G
2338,20230221,OCI2621,158,2G
2339,20230221,OCI2622,191,2G
2340,20230221,OCI2624,216,2G
2341,20230221,OCI2625,65,2G
2342,20230221,OCI2626,787,2G
2343,20230221,OCI2627,875,2G
2344,20230221,OCI2628,66,2G
2345,20230221,OCI2630,803,2G
2346,20230221,OCI2631,679,2G
2347,20230221,OCI2632,314,2G
2348,20230221,OCI2633,144,2G
2349,20230221,OCI2634,291,2G
2350,20230221,OCI2635,16,2G
2351,20230221,OCI2636,119,2G
2352,20230221,OCI2637,180,2G
2353,20230221,OCI2638,93,2G
2354,20230221,OCI2639,224,2G
2355,20230221,OCI2640,26,2G
2356,20230221,OCI2641,545,2G
2357,20230221,OCI2642,199,2G
2358,20230221,OCI2645,183,2G
