,date_jour,code_site,drop_after_tch_assign,techno
1588,20230220,OCI1716,2401,2G
1589,20230220,OCI1717,122,2G
1590,20230220,OCI1719,1100,2G
1591,20230220,OCI1720,1286,2G
1592,20230220,OCI1721,177,2G
1593,20230220,OCI1722,243,2G
1594,20230220,OCI1723,225,2G
1595,20230220,OCI1724,800,2G
1596,20230220,OCI1725,107,2G
1597,20230220,OCI1726,392,2G
1598,20230220,OCI1727,79,2G
1599,20230220,OCI1729,130,2G
1600,20230220,OCI1730,128,2G
1601,20230220,OCI1731,417,2G
1602,20230220,OCI1732,193,2G
1603,20230220,OCI1733,575,2G
1604,20230220,OCI1734,1879,2G
1605,20230220,OCI1735,1347,2G
1606,20230220,OCI1736,18,2G
1607,20230220,OCI1737,457,2G
1608,20230220,OCI1738,286,2G
1609,20230220,OCI1739,1562,2G
1610,20230220,OCI1741,665,2G
1611,20230220,OCI1744,464,2G
1612,20230220,OCI1745,6596,2G
1613,20230220,OCI1746,356,2G
1614,20230220,OCI1747,1602,2G
1615,20230220,OCI1748,1036,2G
1616,20230220,OCI1749,304,2G
1617,20230220,OCI1750,329,2G
1618,20230220,OCI1751,776,2G
1619,20230220,OCI1752,87,2G
1620,20230220,OCI1753,816,2G
1621,20230220,OCI1754,205,2G
1622,20230220,OCI1755,733,2G
1623,20230220,OCI1756,1105,2G
1624,20230220,OCI1757,125,2G
1625,20230220,OCI1758,1145,2G
1626,20230220,OCI1759,2849,2G
1627,20230220,OCI1760,468,2G
1628,20230220,OCI1761,754,2G
1629,20230220,OCI1762,1093,2G
1630,20230220,OCI1763,386,2G
1631,20230220,OCI1764,1362,2G
1632,20230220,OCI1765,236,2G
1633,20230220,OCI1766,742,2G
1634,20230220,OCI1767,141,2G
1635,20230220,OCI1768,1347,2G
1636,20230220,OCI1769,204,2G
1637,20230220,OCI1770,1335,2G
1638,20230220,OCI1771,551,2G
1639,20230220,OCI1772,965,2G
1640,20230220,OCI1773,403,2G
1641,20230220,OCI1774,550,2G
1642,20230220,OCI1775,5011,2G
1643,20230220,OCI1776,0,2G
1644,20230220,OCI1778,115,2G
1645,20230220,OCI1779,3293,2G
1646,20230220,OCI1780,341,2G
1647,20230220,OCI1781,240,2G
1648,20230220,OCI1782,439,2G
1649,20230220,OCI1783,523,2G
1650,20230220,OCI1784,352,2G
1651,20230220,OCI1785,97,2G
1652,20230220,OCI1786,784,2G
1653,20230220,OCI1787,342,2G
1654,20230220,OCI1788,683,2G
1655,20230220,OCI1789,398,2G
1656,20230220,OCI1790,444,2G
1657,20230220,OCI1791,82,2G
1658,20230220,OCI1792,373,2G
1659,20230220,OCI1793,1809,2G
1660,20230220,OCI1794,1543,2G
1661,20230220,OCI1795,93,2G
1662,20230220,OCI1796,195,2G
1663,20230220,OCI1797,439,2G
1664,20230220,OCI1798,1128,2G
1665,20230220,OCI1799,276,2G
1666,20230220,OCI1800,0,2G
1667,20230220,OCI1801,633,2G
1668,20230220,OCI1802,802,2G
1669,20230220,OCI1803,1033,2G
1670,20230220,OCI1804,127,2G
1671,20230220,OCI1805,308,2G
1672,20230220,OCI1806,768,2G
1673,20230220,OCI1807,179,2G
1674,20230220,OCI1808,347,2G
1675,20230220,OCI1809,179,2G
1676,20230220,OCI1810,548,2G
1677,20230220,OCI1811,531,2G
1678,20230220,OCI1812,22,2G
1679,20230220,OCI1814,499,2G
1680,20230220,OCI1815,390,2G
1681,20230220,OCI1816,209,2G
1682,20230220,OCI1817,1076,2G
1683,20230220,OCI1818,191,2G
1684,20230220,OCI1819,784,2G
1685,20230220,OCI1820,455,2G
1686,20230220,OCI1821,341,2G
1687,20230220,OCI1822,1110,2G
1688,20230220,OCI1823,207,2G
1689,20230220,OCI1824,216,2G
1690,20230220,OCI1825,140,2G
1691,20230220,OCI1826,2942,2G
1692,20230220,OCI1827,300,2G
1693,20230220,OCI1829,733,2G
1694,20230220,OCI1830,292,2G
1695,20230220,OCI1831,933,2G
1696,20230220,OCI1832,776,2G
1697,20230220,OCI1833,2339,2G
1698,20230220,OCI1834,1342,2G
1699,20230220,OCI1835,1780,2G
1700,20230220,OCI1836,759,2G
1701,20230220,OCI1837,701,2G
1702,20230220,OCI1838,0,2G
1703,20230220,OCI1839,71,2G
1704,20230220,OCI1840,130,2G
1705,20230220,OCI1842,686,2G
1706,20230220,OCI1843,0,2G
1707,20230220,OCI1845,164,2G
1708,20230220,OCI1846,440,2G
1709,20230220,OCI1847,194,2G
1710,20230220,OCI1848,422,2G
1711,20230220,OCI1849,140,2G
1712,20230220,OCI1850,689,2G
1713,20230220,OCI1851,460,2G
1714,20230220,OCI1854,556,2G
1715,20230220,OCI1855,1305,2G
1716,20230220,OCI1856,5308,2G
1717,20230220,OCI1857,1427,2G
1718,20230220,OCI1858,252,2G
1719,20230220,OCI1859,298,2G
1720,20230220,OCI1860,194,2G
1721,20230220,OCI1861,993,2G
1722,20230220,OCI1862,1470,2G
1723,20230220,OCI1863,267,2G
1724,20230220,OCI1864,264,2G
1725,20230220,OCI1865,3308,2G
1726,20230220,OCI1866,2677,2G
1727,20230220,OCI1867,193,2G
1728,20230220,OCI1868,878,2G
1729,20230220,OCI1869,1006,2G
1730,20230220,OCI1870,305,2G
1731,20230220,OCI1871,1350,2G
1732,20230220,OCI1872,251,2G
1733,20230220,OCI1873,67,2G
1734,20230220,OCI1874,581,2G
1735,20230220,OCI1875,1095,2G
1736,20230220,OCI1876,172,2G
1737,20230220,OCI1877,1460,2G
1738,20230220,OCI1878,251,2G
1739,20230220,OCI1880,119,2G
1740,20230220,OCI1881,28,2G
1741,20230220,OCI1882,210,2G
1742,20230220,OCI1884,311,2G
1743,20230220,OCI1885,759,2G
1744,20230220,OCI1886,861,2G
1745,20230220,OCI1887,242,2G
1746,20230220,OCI1888,269,2G
1747,20230220,OCI1889,116,2G
1748,20230220,OCI1890,132,2G
1749,20230220,OCI1891,111,2G
1750,20230220,OCI1892,179,2G
1751,20230220,OCI1893,58,2G
1752,20230220,OCI1894,1054,2G
1753,20230220,OCI1895,1878,2G
1754,20230220,OCI1896,1597,2G
1755,20230220,OCI1897,153,2G
1756,20230220,OCI1898,237,2G
1757,20230220,OCI1899,1507,2G
1758,20230220,OCI1900,603,2G
1759,20230220,OCI1902,120,2G
1760,20230220,OCI1903,977,2G
1761,20230220,OCI1904,392,2G
1762,20230220,OCI1905,233,2G
1763,20230220,OCI1906,171,2G
1764,20230220,OCI1907,411,2G
1765,20230220,OCI1908,475,2G
1766,20230220,OCI1909,646,2G
1767,20230220,OCI1910,163,2G
1768,20230220,OCI1911,402,2G
1769,20230220,OCI1912,1629,2G
1770,20230220,OCI1913,3740,2G
1771,20230220,OCI1914,303,2G
1772,20230220,OCI1915,710,2G
1773,20230220,OCI1916,720,2G
1774,20230220,OCI1917,230,2G
1775,20230220,OCI1918,483,2G
1776,20230220,OCI1920,1101,2G
1777,20230220,OCI1922,322,2G
1778,20230220,OCI1923,1259,2G
1779,20230220,OCI1924,189,2G
1780,20230220,OCI1925,618,2G
1781,20230220,OCI1926,663,2G
1782,20230220,OCI1927,116,2G
1783,20230220,OCI1928,0,2G
1784,20230220,OCI1931,0,2G
1785,20230220,OCI1934,97,2G
1786,20230220,OCI1935,10,2G
1787,20230220,OCI1936,173,2G
1788,20230220,OCI1938,123,2G
1789,20230220,OCI1939,1092,2G
1790,20230220,OCI1940,173,2G
1791,20230220,OCI1941,0,2G
1792,20230220,OCI1942,323,2G
1793,20230220,OCI1943,61,2G
1794,20230220,OCI1944,1454,2G
1795,20230220,OCI1945,237,2G
1796,20230220,OCI1948,87,2G
1797,20230220,OCI1951,172,2G
1798,20230220,OCI1953,348,2G
1799,20230220,OCI1954,227,2G
1800,20230220,OCI1955,128,2G
1801,20230220,OCI1957,127,2G
1802,20230220,OCI1958,1040,2G
1803,20230220,OCI1959,472,2G
1804,20230220,OCI1960,749,2G
1805,20230220,OCI1961,332,2G
1806,20230220,OCI1962,8,2G
1807,20230220,OCI1963,206,2G
1808,20230220,OCI1965,85,2G
1809,20230220,OCI1966,539,2G
1810,20230220,OCI1967,350,2G
1811,20230220,OCI1968,433,2G
1812,20230220,OCI1969,728,2G
1813,20230220,OCI1971,109,2G
1814,20230220,OCI1973,849,2G
1815,20230220,OCI1975,0,2G
1816,20230220,OCI1976,513,2G
1817,20230220,OCI1977,210,2G
1818,20230220,OCI1978,265,2G
1819,20230220,OCI1979,1245,2G
1820,20230220,OCI1980,224,2G
1821,20230220,OCI1981,409,2G
1822,20230220,OCI1983,290,2G
1823,20230220,OCI1984,349,2G
1824,20230220,OCI1985,126,2G
1825,20230220,OCI1986,375,2G
1826,20230220,OCI1987,0,2G
1827,20230220,OCI1988,0,2G
1828,20230220,OCI1989,773,2G
1829,20230220,OCI1990,1089,2G
1830,20230220,OCI1991,816,2G
1831,20230220,OCI1992,314,2G
1832,20230220,OCI1993,765,2G
1833,20230220,OCI1994,955,2G
1834,20230220,OCI1995,721,2G
1835,20230220,OCI1996,373,2G
1836,20230220,OCI1997,191,2G
1837,20230220,OCI1998,310,2G
1838,20230220,OCI1999,160,2G
1839,20230220,OCI2001,1739,2G
1840,20230220,OCI2002,2583,2G
1841,20230220,OCI2003,366,2G
1842,20230220,OCI2004,0,2G
1843,20230220,OCI2005,676,2G
1844,20230220,OCI2006,170,2G
1845,20230220,OCI2007,1266,2G
1846,20230220,OCI2008,336,2G
1847,20230220,OCI2009,781,2G
1848,20230220,OCI2010,300,2G
1849,20230220,OCI2011,573,2G
1850,20230220,OCI2012,3369,2G
1851,20230220,OCI2016,52,2G
1852,20230220,OCI2017,141,2G
1853,20230220,OCI2019,454,2G
1854,20230220,OCI2020,100,2G
1855,20230220,OCI2021,4132,2G
1856,20230220,OCI2022,473,2G
1857,20230220,OCI2023,441,2G
1858,20230220,OCI2025,184,2G
1859,20230220,OCI2027,226,2G
1860,20230220,OCI2029,1053,2G
1861,20230220,OCI2030,370,2G
1862,20230220,OCI2031,326,2G
1863,20230220,OCI2032,1638,2G
1864,20230220,OCI2034,234,2G
1865,20230220,OCI2035,758,2G
1866,20230220,OCI2036,338,2G
1867,20230220,OCI2037,0,2G
1868,20230220,OCI2038,307,2G
1869,20230220,OCI2039,729,2G
1870,20230220,OCI2040,1739,2G
1871,20230220,OCI2044,773,2G
1872,20230220,OCI2046,143,2G
1873,20230220,OCI2047,301,2G
1874,20230220,OCI2048,146,2G
1875,20230220,OCI2049,603,2G
1876,20230220,OCI2050,145,2G
1877,20230220,OCI2052,1367,2G
1878,20230220,OCI2053,56,2G
1879,20230220,OCI2055,211,2G
1880,20230220,OCI2056,183,2G
1881,20230220,OCI2058,258,2G
1882,20230220,OCI2059,0,2G
1883,20230220,OCI2061,208,2G
1884,20230220,OCI2062,683,2G
1885,20230220,OCI2064,145,2G
1886,20230220,OCI2065,306,2G
1887,20230220,OCI2067,0,2G
1888,20230220,OCI2068,240,2G
1889,20230220,OCI2070,552,2G
1890,20230220,OCI2071,72,2G
1891,20230220,OCI2072,168,2G
1892,20230220,OCI2073,141,2G
1893,20230220,OCI2076,1051,2G
1894,20230220,OCI2077,173,2G
1895,20230220,OCI2078,351,2G
1896,20230220,OCI2079,641,2G
1897,20230220,OCI2081,1069,2G
1898,20230220,OCI2082,10,2G
1899,20230220,OCI2083,128,2G
1900,20230220,OCI2084,141,2G
1901,20230220,OCI2086,58,2G
1902,20230220,OCI2088,102,2G
1903,20230220,OCI2089,763,2G
1904,20230220,OCI2090,373,2G
1905,20230220,OCI2091,162,2G
1906,20230220,OCI2092,1118,2G
1907,20230220,OCI2094,781,2G
1908,20230220,OCI2095,440,2G
1909,20230220,OCI2097,150,2G
1910,20230220,OCI2098,1329,2G
1911,20230220,OCI2099,58,2G
1912,20230220,OCI2101,1586,2G
1913,20230220,OCI2102,175,2G
1914,20230220,OCI2103,401,2G
1915,20230220,OCI2104,362,2G
1916,20230220,OCI2105,296,2G
1917,20230220,OCI2106,43,2G
1918,20230220,OCI2107,191,2G
1919,20230220,OCI2108,215,2G
1920,20230220,OCI2109,1016,2G
1921,20230220,OCI2110,4421,2G
1922,20230220,OCI2111,23,2G
1923,20230220,OCI2112,127,2G
1924,20230220,OCI2113,117,2G
1925,20230220,OCI2114,358,2G
1926,20230220,OCI2115,1706,2G
1927,20230220,OCI2116,104,2G
1928,20230220,OCI2117,90,2G
1929,20230220,OCI2118,128,2G
1930,20230220,OCI2119,308,2G
1931,20230220,OCI2120,246,2G
1932,20230220,OCI2121,647,2G
1933,20230220,OCI2122,695,2G
1934,20230220,OCI2123,145,2G
1935,20230220,OCI2124,147,2G
1936,20230220,OCI2125,1128,2G
1937,20230220,OCI2126,0,2G
1938,20230220,OCI2127,276,2G
1939,20230220,OCI2128,449,2G
1940,20230220,OCI2129,2176,2G
1941,20230220,OCI2130,194,2G
1942,20230220,OCI2131,183,2G
1943,20230220,OCI2132,1113,2G
1944,20230220,OCI2133,806,2G
1945,20230220,OCI2134,232,2G
1946,20230220,OCI2135,631,2G
1947,20230220,OCI2136,21,2G
1948,20230220,OCI2137,1791,2G
1949,20230220,OCI2138,625,2G
1950,20230220,OCI2139,845,2G
1951,20230220,OCI2140,772,2G
1952,20230220,OCI2141,1152,2G
1953,20230220,OCI2142,440,2G
1954,20230220,OCI2143,67,2G
1955,20230220,OCI2144,271,2G
1956,20230220,OCI2145,56,2G
1957,20230220,OCI2146,114,2G
1958,20230220,OCI2147,766,2G
1959,20230220,OCI2148,379,2G
1960,20230220,OCI2149,358,2G
1961,20230220,OCI2150,618,2G
1962,20230220,OCI2151,253,2G
1963,20230220,OCI2152,62,2G
1964,20230220,OCI2153,2261,2G
1965,20230220,OCI2154,1116,2G
1966,20230220,OCI2155,529,2G
1967,20230220,OCI2156,1182,2G
1968,20230220,OCI2157,243,2G
1969,20230220,OCI2158,372,2G
1970,20230220,OCI2159,405,2G
1971,20230220,OCI2160,151,2G
1972,20230220,OCI2161,346,2G
1973,20230220,OCI2162,147,2G
1974,20230220,OCI2163,380,2G
1975,20230220,OCI2164,223,2G
1976,20230220,OCI2165,381,2G
1977,20230220,OCI2166,283,2G
1978,20230220,OCI2167,217,2G
1979,20230220,OCI2168,408,2G
1980,20230220,OCI2169,72,2G
1981,20230220,OCI2170,244,2G
1982,20230220,OCI2171,115,2G
1983,20230220,OCI2172,1035,2G
1984,20230220,OCI2173,910,2G
1985,20230220,OCI2174,507,2G
1986,20230220,OCI2175,394,2G
1987,20230220,OCI2176,443,2G
1988,20230220,OCI2177,280,2G
1989,20230220,OCI2178,799,2G
1990,20230220,OCI2179,323,2G
1991,20230220,OCI2180,2583,2G
1992,20230220,OCI2181,408,2G
1993,20230220,OCI2182,706,2G
1994,20230220,OCI2183,211,2G
1995,20230220,OCI2184,319,2G
1996,20230220,OCI2185,198,2G
1997,20230220,OCI2186,1854,2G
1998,20230220,OCI2187,328,2G
1999,20230220,OCI2188,542,2G
2000,20230220,OCI2189,766,2G
2001,20230220,OCI2190,254,2G
2002,20230220,OCI2191,2481,2G
2003,20230220,OCI2192,238,2G
2004,20230220,OCI2193,1265,2G
2005,20230220,OCI2194,1191,2G
2006,20230220,OCI2195,700,2G
2007,20230220,OCI2196,105,2G
2008,20230220,OCI2197,337,2G
2009,20230220,OCI2198,598,2G
2010,20230220,OCI2199,275,2G
2011,20230220,OCI2200,747,2G
2012,20230220,OCI2201,173,2G
2013,20230220,OCI2202,348,2G
2014,20230220,OCI2203,757,2G
2015,20230220,OCI2204,598,2G
2016,20230220,OCI2205,449,2G
2017,20230220,OCI2206,2557,2G
2018,20230220,OCI2207,306,2G
2019,20230220,OCI2208,105,2G
2020,20230220,OCI2209,1609,2G
2021,20230220,OCI2210,940,2G
2022,20230220,OCI2211,267,2G
2023,20230220,OCI2212,1732,2G
2024,20230220,OCI2213,198,2G
2025,20230220,OCI2214,237,2G
2026,20230220,OCI2215,340,2G
2027,20230220,OCI2216,185,2G
2028,20230220,OCI2217,191,2G
2029,20230220,OCI2218,244,2G
2030,20230220,OCI2219,1421,2G
2031,20230220,OCI2220,335,2G
2032,20230220,OCI2221,1560,2G
2033,20230220,OCI2222,92,2G
2034,20230220,OCI2223,882,2G
2035,20230220,OCI2224,613,2G
2036,20230220,OCI2225,831,2G
2037,20230220,OCI2226,1242,2G
2038,20230220,OCI2227,331,2G
2039,20230220,OCI2228,216,2G
2040,20230220,OCI2229,128,2G
2041,20230220,OCI2230,474,2G
2042,20230220,OCI2231,462,2G
2043,20230220,OCI2232,358,2G
2044,20230220,OCI2233,635,2G
2045,20230220,OCI2234,117,2G
2046,20230220,OCI2235,1180,2G
2047,20230220,OCI2236,632,2G
2048,20230220,OCI2237,573,2G
2049,20230220,OCI2238,1707,2G
2050,20230220,OCI2239,440,2G
2051,20230220,OCI2240,3423,2G
2052,20230220,OCI2241,1408,2G
2053,20230220,OCI2242,714,2G
2054,20230220,OCI2243,551,2G
2055,20230220,OCI2244,1126,2G
2056,20230220,OCI2245,203,2G
2057,20230220,OCI2246,80,2G
2058,20230220,OCI2247,400,2G
2059,20230220,OCI2248,237,2G
2060,20230220,OCI2249,109,2G
2061,20230220,OCI2250,760,2G
2062,20230220,OCI2251,135,2G
2063,20230220,OCI2253,151,2G
2064,20230220,OCI2254,199,2G
2065,20230220,OCI2255,142,2G
2066,20230220,OCI2256,167,2G
2067,20230220,OCI2257,166,2G
2068,20230220,OCI2258,197,2G
2069,20230220,OCI2259,374,2G
2070,20230220,OCI2260,1271,2G
2071,20230220,OCI2261,162,2G
2072,20230220,OCI2262,362,2G
2073,20230220,OCI2263,400,2G
2074,20230220,OCI2264,60,2G
2075,20230220,OCI2265,215,2G
2076,20230220,OCI2266,48,2G
2077,20230220,OCI2267,595,2G
2078,20230220,OCI2268,191,2G
2079,20230220,OCI2269,2020,2G
2080,20230220,OCI2270,788,2G
2081,20230220,OCI2271,1075,2G
2082,20230220,OCI2272,872,2G
2083,20230220,OCI2273,202,2G
2084,20230220,OCI2274,290,2G
2085,20230220,OCI2275,2028,2G
2086,20230220,OCI2276,564,2G
2087,20230220,OCI2278,256,2G
2088,20230220,OCI2279,578,2G
2089,20230220,OCI2280,109,2G
2090,20230220,OCI2281,2057,2G
2091,20230220,OCI2282,40,2G
2092,20230220,OCI2283,368,2G
2093,20230220,OCI2284,656,2G
2094,20230220,OCI2285,285,2G
2095,20230220,OCI2286,538,2G
2096,20230220,OCI2287,361,2G
2097,20230220,OCI2288,104,2G
2098,20230220,OCI2289,14,2G
2099,20230220,OCI2290,66,2G
2100,20230220,OCI2291,219,2G
2101,20230220,OCI2292,47,2G
2102,20230220,OCI2293,528,2G
2103,20230220,OCI2294,70,2G
2104,20230220,OCI2295,128,2G
2105,20230220,OCI2296,643,2G
2106,20230220,OCI2297,1005,2G
2107,20230220,OCI2298,325,2G
2108,20230220,OCI2299,179,2G
2109,20230220,OCI2300,792,2G
2110,20230220,OCI2301,108,2G
2111,20230220,OCI2302,182,2G
2112,20230220,OCI2303,1038,2G
2113,20230220,OCI2304,382,2G
2114,20230220,OCI2305,98,2G
2115,20230220,OCI2306,101,2G
2116,20230220,OCI2307,110,2G
2117,20230220,OCI2308,135,2G
2118,20230220,OCI2309,1512,2G
2119,20230220,OCI2310,1037,2G
2120,20230220,OCI2311,2363,2G
2121,20230220,OCI2312,2631,2G
2122,20230220,OCI2313,1869,2G
2123,20230220,OCI2314,550,2G
2124,20230220,OCI2315,2180,2G
2125,20230220,OCI2316,223,2G
2126,20230220,OCI2317,221,2G
2127,20230220,OCI2318,1605,2G
2128,20230220,OCI2319,380,2G
2129,20230220,OCI2320,416,2G
2130,20230220,OCI2321,1262,2G
2131,20230220,OCI2322,486,2G
2132,20230220,OCI2323,669,2G
2133,20230220,OCI2324,194,2G
2134,20230220,OCI2325,835,2G
2135,20230220,OCI2326,429,2G
2136,20230220,OCI2327,521,2G
2137,20230220,OCI2328,556,2G
2138,20230220,OCI2329,134,2G
2139,20230220,OCI2330,0,2G
2140,20230220,OCI2331,945,2G
2141,20230220,OCI2332,774,2G
2142,20230220,OCI2333,502,2G
2143,20230220,OCI2334,512,2G
2144,20230220,OCI2335,1032,2G
2145,20230220,OCI2336,905,2G
2146,20230220,OCI2337,400,2G
2147,20230220,OCI2338,122,2G
2148,20230220,OCI2339,310,2G
2149,20230220,OCI2340,197,2G
2150,20230220,OCI2341,724,2G
2151,20230220,OCI2342,27,2G
2152,20230220,OCI2343,627,2G
2153,20230220,OCI2344,237,2G
2154,20230220,OCI2345,1948,2G
2155,20230220,OCI2346,1099,2G
2156,20230220,OCI2347,428,2G
2157,20230220,OCI2348,286,2G
2158,20230220,OCI2349,576,2G
2159,20230220,OCI2350,1191,2G
2160,20230220,OCI2351,1138,2G
2161,20230220,OCI2352,48,2G
2162,20230220,OCI2353,457,2G
2163,20230220,OCI2354,329,2G
2164,20230220,OCI2355,82,2G
2165,20230220,OCI2356,37,2G
2166,20230220,OCI2357,367,2G
2167,20230220,OCI2358,66,2G
2168,20230220,OCI2359,528,2G
2169,20230220,OCI2361,479,2G
2170,20230220,OCI2362,380,2G
2171,20230220,OCI2363,63,2G
2172,20230220,OCI2364,727,2G
2173,20230220,OCI2365,248,2G
2174,20230220,OCI2366,67,2G
2175,20230220,OCI2367,67,2G
2176,20230220,OCI2368,405,2G
2177,20230220,OCI2369,326,2G
2178,20230220,OCI2371,417,2G
2179,20230220,OCI2372,301,2G
2180,20230220,OCI2373,29,2G
2181,20230220,OCI2374,179,2G
2182,20230220,OCI2375,396,2G
2183,20230220,OCI2377,223,2G
2184,20230220,OCI2379,482,2G
2185,20230220,OCI2380,297,2G
2186,20230220,OCI2381,1558,2G
2187,20230220,OCI2382,1711,2G
2188,20230220,OCI2383,200,2G
2189,20230220,OCI2384,1517,2G
2190,20230220,OCI2386,5574,2G
2191,20230220,OCI2387,153,2G
2192,20230220,OCI2388,4722,2G
2193,20230220,OCI2389,772,2G
2194,20230220,OCI2390,587,2G
2195,20230220,OCI2391,972,2G
2196,20230220,OCI2392,208,2G
2197,20230220,OCI2393,77,2G
2198,20230220,OCI2394,107,2G
2199,20230220,OCI2395,40,2G
2200,20230220,OCI2396,39,2G
2201,20230220,OCI2397,1824,2G
2202,20230220,OCI2398,1739,2G
2203,20230220,OCI2399,324,2G
2204,20230220,OCI2400,1952,2G
2205,20230220,OCI2401,452,2G
2206,20230220,OCI2402,1336,2G
2207,20230220,OCI2403,573,2G
2208,20230220,OCI2404,453,2G
2209,20230220,OCI2405,1099,2G
2210,20230220,OCI2407,2987,2G
2211,20230220,OCI2408,1409,2G
2212,20230220,OCI2409,1871,2G
2213,20230220,OCI2411,397,2G
2214,20230220,OCI2415,325,2G
2215,20230220,OCI2417,56,2G
2216,20230220,OCI2420,307,2G
2217,20230220,OCI2428,794,2G
2218,20230220,OCI2431,410,2G
2219,20230220,OCI2433,1281,2G
2220,20230220,OCI2435,42,2G
2221,20230220,OCI2436,34,2G
2222,20230220,OCI2438,213,2G
2223,20230220,OCI2442,295,2G
2224,20230220,OCI2445,94,2G
2225,20230220,OCI2447,224,2G
2226,20230220,OCI2448,639,2G
2227,20230220,OCI2449,497,2G
2228,20230220,OCI2453,514,2G
2229,20230220,OCI2457,202,2G
2230,20230220,OCI2458,411,2G
2231,20230220,OCI2459,565,2G
2232,20230220,OCI2461,1038,2G
2233,20230220,OCI2463,121,2G
2234,20230220,OCI2470,173,2G
2235,20230220,OCI2475,374,2G
2236,20230220,OCI2477,0,2G
2237,20230220,OCI2486,135,2G
2238,20230220,OCI2487,299,2G
2239,20230220,OCI2490,512,2G
2240,20230220,OCI2491,297,2G
2241,20230220,OCI2494,154,2G
2242,20230220,OCI2495,433,2G
2243,20230220,OCI2496,143,2G
2244,20230220,OCI2498,458,2G
2245,20230220,OCI2499,684,2G
2246,20230220,OCI2500,238,2G
2247,20230220,OCI2501,161,2G
2248,20230220,OCI2503,183,2G
2249,20230220,OCI2504,158,2G
2250,20230220,OCI2505,459,2G
2251,20230220,OCI2506,464,2G
2252,20230220,OCI2507,610,2G
2253,20230220,OCI2509,376,2G
2254,20230220,OCI2510,208,2G
2255,20230220,OCI2511,68,2G
2256,20230220,OCI2512,102,2G
2257,20230220,OCI2514,146,2G
2258,20230220,OCI2516,135,2G
2259,20230220,OCI2517,256,2G
2260,20230220,OCI2518,316,2G
2261,20230220,OCI2519,1372,2G
2262,20230220,OCI2520,260,2G
2263,20230220,OCI2521,576,2G
2264,20230220,OCI2522,174,2G
2265,20230220,OCI2523,140,2G
2266,20230220,OCI2524,328,2G
2267,20230220,OCI2525,0,2G
2268,20230220,OCI2526,219,2G
2269,20230220,OCI2527,890,2G
2270,20230220,OCI2528,282,2G
2271,20230220,OCI2529,211,2G
2272,20230220,OCI2530,387,2G
2273,20230220,OCI2531,64,2G
2274,20230220,OCI2532,255,2G
2275,20230220,OCI2533,105,2G
2276,20230220,OCI2534,410,2G
2277,20230220,OCI2535,575,2G
2278,20230220,OCI2536,1330,2G
2279,20230220,OCI2537,160,2G
2280,20230220,OCI2538,78,2G
2281,20230220,OCI2539,139,2G
2282,20230220,OCI2540,397,2G
2283,20230220,OCI2541,264,2G
2284,20230220,OCI2542,211,2G
2285,20230220,OCI2544,214,2G
2286,20230220,OCI2545,624,2G
2287,20230220,OCI2546,19,2G
2288,20230220,OCI2547,81,2G
2289,20230220,OCI2552,371,2G
2290,20230220,OCI2553,50,2G
2291,20230220,OCI2554,0,2G
2292,20230220,OCI2555,454,2G
2293,20230220,OCI2557,146,2G
2294,20230220,OCI2560,29,2G
2295,20230220,OCI2561,362,2G
2296,20230220,OCI2563,125,2G
2297,20230220,OCI2564,31,2G
2298,20230220,OCI2565,0,2G
2299,20230220,OCI2566,177,2G
2300,20230220,OCI2567,207,2G
2301,20230220,OCI2569,69,2G
2302,20230220,OCI2570,530,2G
2303,20230220,OCI2571,50,2G
2304,20230220,OCI2572,140,2G
2305,20230220,OCI2573,131,2G
2306,20230220,OCI2574,264,2G
2307,20230220,OCI2575,830,2G
2308,20230220,OCI2576,450,2G
2309,20230220,OCI2577,225,2G
2310,20230220,OCI2578,13,2G
2311,20230220,OCI2579,45,2G
2312,20230220,OCI2580,372,2G
2313,20230220,OCI2581,307,2G
2314,20230220,OCI2582,0,2G
2315,20230220,OCI2583,1430,2G
2316,20230220,OCI2584,665,2G
2317,20230220,OCI2585,151,2G
2318,20230220,OCI2586,71,2G
2319,20230220,OCI2587,595,2G
2320,20230220,OCI2588,145,2G
2321,20230220,OCI2590,359,2G
2322,20230220,OCI2593,629,2G
2323,20230220,OCI2594,113,2G
2324,20230220,OCI2595,60,2G
2325,20230220,OCI2596,262,2G
2326,20230220,OCI2597,166,2G
2327,20230220,OCI2600,192,2G
2328,20230220,OCI2602,86,2G
2329,20230220,OCI2603,76,2G
2330,20230220,OCI2604,216,2G
2331,20230220,OCI2608,195,2G
2332,20230220,OCI2611,24,2G
2333,20230220,OCI2612,1172,2G
2334,20230220,OCI2613,155,2G
2335,20230220,OCI2614,106,2G
2336,20230220,OCI2615,87,2G
2337,20230220,OCI2616,48,2G
2338,20230220,OCI2617,87,2G
2339,20230220,OCI2618,0,2G
2340,20230220,OCI2620,204,2G
2341,20230220,OCI2621,121,2G
2342,20230220,OCI2622,195,2G
2343,20230220,OCI2624,202,2G
2344,20230220,OCI2625,90,2G
2345,20230220,OCI2626,929,2G
2346,20230220,OCI2627,992,2G
2347,20230220,OCI2628,78,2G
2348,20230220,OCI2630,901,2G
2349,20230220,OCI2631,658,2G
2350,20230220,OCI2632,377,2G
2351,20230220,OCI2633,102,2G
2352,20230220,OCI2634,378,2G
2353,20230220,OCI2635,67,2G
2354,20230220,OCI2636,130,2G
2355,20230220,OCI2637,265,2G
2356,20230220,OCI2638,69,2G
