,date_jour,code_site,drop_after_tch_assign,techno
1583,20230219,OCI1711,392,2G
1584,20230219,OCI1712,977,2G
1585,20230219,OCI1713,355,2G
1586,20230219,OCI1714,133,2G
1587,20230219,OCI1715,70,2G
1588,20230219,OCI1716,2955,2G
1589,20230219,OCI1717,106,2G
1590,20230219,OCI1719,1523,2G
1591,20230219,OCI1720,1360,2G
1592,20230219,OCI1721,220,2G
1593,20230219,OCI1722,296,2G
1594,20230219,OCI1723,186,2G
1595,20230219,OCI1724,668,2G
1596,20230219,OCI1725,100,2G
1597,20230219,OCI1726,379,2G
1598,20230219,OCI1727,91,2G
1599,20230219,OCI1729,110,2G
1600,20230219,OCI1730,136,2G
1601,20230219,OCI1731,402,2G
1602,20230219,OCI1732,289,2G
1603,20230219,OCI1733,739,2G
1604,20230219,OCI1734,2221,2G
1605,20230219,OCI1735,1368,2G
1606,20230219,OCI1736,50,2G
1607,20230219,OCI1737,403,2G
1608,20230219,OCI1738,243,2G
1609,20230219,OCI1739,584,2G
1610,20230219,OCI1741,828,2G
1611,20230219,OCI1744,524,2G
1612,20230219,OCI1745,8157,2G
1613,20230219,OCI1746,539,2G
1614,20230219,OCI1747,1499,2G
1615,20230219,OCI1748,1316,2G
1616,20230219,OCI1749,99,2G
1617,20230219,OCI1750,208,2G
1618,20230219,OCI1751,713,2G
1619,20230219,OCI1752,95,2G
1620,20230219,OCI1753,863,2G
1621,20230219,OCI1754,214,2G
1622,20230219,OCI1755,907,2G
1623,20230219,OCI1756,1698,2G
1624,20230219,OCI1757,120,2G
1625,20230219,OCI1758,1297,2G
1626,20230219,OCI1759,3466,2G
1627,20230219,OCI1760,358,2G
1628,20230219,OCI1761,724,2G
1629,20230219,OCI1762,981,2G
1630,20230219,OCI1763,371,2G
1631,20230219,OCI1764,1802,2G
1632,20230219,OCI1765,430,2G
1633,20230219,OCI1766,1099,2G
1634,20230219,OCI1767,190,2G
1635,20230219,OCI1768,1838,2G
1636,20230219,OCI1769,250,2G
1637,20230219,OCI1770,1757,2G
1638,20230219,OCI1771,398,2G
1639,20230219,OCI1772,1436,2G
1640,20230219,OCI1773,444,2G
1641,20230219,OCI1774,624,2G
1642,20230219,OCI1775,6907,2G
1643,20230219,OCI1776,20,2G
1644,20230219,OCI1778,50,2G
1645,20230219,OCI1779,3941,2G
1646,20230219,OCI1780,284,2G
1647,20230219,OCI1781,259,2G
1648,20230219,OCI1782,479,2G
1649,20230219,OCI1783,715,2G
1650,20230219,OCI1784,403,2G
1651,20230219,OCI1785,65,2G
1652,20230219,OCI1786,613,2G
1653,20230219,OCI1787,170,2G
1654,20230219,OCI1788,809,2G
1655,20230219,OCI1789,426,2G
1656,20230219,OCI1790,753,2G
1657,20230219,OCI1791,79,2G
1658,20230219,OCI1792,520,2G
1659,20230219,OCI1793,2594,2G
1660,20230219,OCI1794,2039,2G
1661,20230219,OCI1795,85,2G
1662,20230219,OCI1796,263,2G
1663,20230219,OCI1797,542,2G
1664,20230219,OCI1798,1520,2G
1665,20230219,OCI1799,25,2G
1666,20230219,OCI1800,0,2G
1667,20230219,OCI1801,653,2G
1668,20230219,OCI1802,1157,2G
1669,20230219,OCI1803,1405,2G
1670,20230219,OCI1804,65,2G
1671,20230219,OCI1805,192,2G
1672,20230219,OCI1806,477,2G
1673,20230219,OCI1807,231,2G
1674,20230219,OCI1808,75,2G
1675,20230219,OCI1809,170,2G
1676,20230219,OCI1810,225,2G
1677,20230219,OCI1811,776,2G
1678,20230219,OCI1812,5,2G
1679,20230219,OCI1814,449,2G
1680,20230219,OCI1815,392,2G
1681,20230219,OCI1816,186,2G
1682,20230219,OCI1817,1500,2G
1683,20230219,OCI1818,167,2G
1684,20230219,OCI1819,1265,2G
1685,20230219,OCI1820,475,2G
1686,20230219,OCI1821,302,2G
1687,20230219,OCI1822,1884,2G
1688,20230219,OCI1823,206,2G
1689,20230219,OCI1824,225,2G
1690,20230219,OCI1825,193,2G
1691,20230219,OCI1826,3565,2G
1692,20230219,OCI1827,255,2G
1693,20230219,OCI1829,812,2G
1694,20230219,OCI1830,386,2G
1695,20230219,OCI1831,1108,2G
1696,20230219,OCI1832,4500,2G
1697,20230219,OCI1833,2767,2G
1698,20230219,OCI1834,1827,2G
1699,20230219,OCI1835,2126,2G
1700,20230219,OCI1836,498,2G
1701,20230219,OCI1837,765,2G
1702,20230219,OCI1838,0,2G
1703,20230219,OCI1839,100,2G
1704,20230219,OCI1840,128,2G
1705,20230219,OCI1842,790,2G
1706,20230219,OCI1843,0,2G
1707,20230219,OCI1845,169,2G
1708,20230219,OCI1846,586,2G
1709,20230219,OCI1847,155,2G
1710,20230219,OCI1848,391,2G
1711,20230219,OCI1849,80,2G
1712,20230219,OCI1850,489,2G
1713,20230219,OCI1851,420,2G
1714,20230219,OCI1854,537,2G
1715,20230219,OCI1855,1508,2G
1716,20230219,OCI1856,6075,2G
1717,20230219,OCI1857,1310,2G
1718,20230219,OCI1858,390,2G
1719,20230219,OCI1859,405,2G
1720,20230219,OCI1860,232,2G
1721,20230219,OCI1861,1030,2G
1722,20230219,OCI1862,1261,2G
1723,20230219,OCI1863,379,2G
1724,20230219,OCI1864,352,2G
1725,20230219,OCI1865,3816,2G
1726,20230219,OCI1866,3144,2G
1727,20230219,OCI1867,280,2G
1728,20230219,OCI1868,2395,2G
1729,20230219,OCI1869,750,2G
1730,20230219,OCI1870,316,2G
1731,20230219,OCI1871,1748,2G
1732,20230219,OCI1872,110,2G
1733,20230219,OCI1873,75,2G
1734,20230219,OCI1874,395,2G
1735,20230219,OCI1875,781,2G
1736,20230219,OCI1876,295,2G
1737,20230219,OCI1877,1672,2G
1738,20230219,OCI1878,113,2G
1739,20230219,OCI1880,40,2G
1740,20230219,OCI1881,25,2G
1741,20230219,OCI1882,117,2G
1742,20230219,OCI1884,224,2G
1743,20230219,OCI1885,799,2G
1744,20230219,OCI1886,1059,2G
1745,20230219,OCI1887,269,2G
1746,20230219,OCI1888,322,2G
1747,20230219,OCI1889,142,2G
1748,20230219,OCI1890,123,2G
1749,20230219,OCI1891,90,2G
1750,20230219,OCI1892,237,2G
1751,20230219,OCI1893,21,2G
1752,20230219,OCI1894,1253,2G
1753,20230219,OCI1895,1447,2G
1754,20230219,OCI1896,2343,2G
1755,20230219,OCI1897,186,2G
1756,20230219,OCI1898,85,2G
1757,20230219,OCI1899,1468,2G
1758,20230219,OCI1900,753,2G
1759,20230219,OCI1902,96,2G
1760,20230219,OCI1903,1259,2G
1761,20230219,OCI1904,425,2G
1762,20230219,OCI1905,213,2G
1763,20230219,OCI1906,301,2G
1764,20230219,OCI1907,271,2G
1765,20230219,OCI1908,708,2G
1766,20230219,OCI1909,630,2G
1767,20230219,OCI1910,142,2G
1768,20230219,OCI1911,627,2G
1769,20230219,OCI1912,1976,2G
1770,20230219,OCI1913,4733,2G
1771,20230219,OCI1914,356,2G
1772,20230219,OCI1915,735,2G
1773,20230219,OCI1916,866,2G
1774,20230219,OCI1917,267,2G
1775,20230219,OCI1918,500,2G
1776,20230219,OCI1920,1328,2G
1777,20230219,OCI1922,356,2G
1778,20230219,OCI1923,1468,2G
1779,20230219,OCI1924,264,2G
1780,20230219,OCI1925,574,2G
1781,20230219,OCI1926,876,2G
1782,20230219,OCI1927,88,2G
1783,20230219,OCI1928,0,2G
1784,20230219,OCI1931,0,2G
1785,20230219,OCI1934,72,2G
1786,20230219,OCI1935,5,2G
1787,20230219,OCI1936,232,2G
1788,20230219,OCI1938,107,2G
1789,20230219,OCI1939,906,2G
1790,20230219,OCI1940,309,2G
1791,20230219,OCI1941,0,2G
1792,20230219,OCI1942,360,2G
1793,20230219,OCI1943,75,2G
1794,20230219,OCI1944,3569,2G
1795,20230219,OCI1945,292,2G
1796,20230219,OCI1948,142,2G
1797,20230219,OCI1951,45,2G
1798,20230219,OCI1953,315,2G
1799,20230219,OCI1954,268,2G
1800,20230219,OCI1955,206,2G
1801,20230219,OCI1957,218,2G
1802,20230219,OCI1958,1319,2G
1803,20230219,OCI1959,526,2G
1804,20230219,OCI1960,716,2G
1805,20230219,OCI1961,198,2G
1806,20230219,OCI1962,5,2G
1807,20230219,OCI1963,77,2G
1808,20230219,OCI1965,25,2G
1809,20230219,OCI1966,708,2G
1810,20230219,OCI1967,438,2G
1811,20230219,OCI1968,504,2G
1812,20230219,OCI1969,823,2G
1813,20230219,OCI1971,119,2G
1814,20230219,OCI1973,785,2G
1815,20230219,OCI1975,0,2G
1816,20230219,OCI1976,582,2G
1817,20230219,OCI1977,216,2G
1818,20230219,OCI1978,165,2G
1819,20230219,OCI1979,1107,2G
1820,20230219,OCI1980,144,2G
1821,20230219,OCI1981,289,2G
1822,20230219,OCI1983,878,2G
1823,20230219,OCI1984,338,2G
1824,20230219,OCI1985,139,2G
1825,20230219,OCI1986,418,2G
1826,20230219,OCI1987,0,2G
1827,20230219,OCI1988,0,2G
1828,20230219,OCI1989,760,2G
1829,20230219,OCI1990,837,2G
1830,20230219,OCI1991,995,2G
1831,20230219,OCI1992,525,2G
1832,20230219,OCI1993,855,2G
1833,20230219,OCI1994,1236,2G
1834,20230219,OCI1995,633,2G
1835,20230219,OCI1996,556,2G
1836,20230219,OCI1997,180,2G
1837,20230219,OCI1998,521,2G
1838,20230219,OCI1999,135,2G
1839,20230219,OCI2001,2024,2G
1840,20230219,OCI2002,3422,2G
1841,20230219,OCI2003,564,2G
1842,20230219,OCI2004,5,2G
1843,20230219,OCI2005,938,2G
1844,20230219,OCI2006,170,2G
1845,20230219,OCI2007,1228,2G
1846,20230219,OCI2008,339,2G
1847,20230219,OCI2009,1041,2G
1848,20230219,OCI2010,191,2G
1849,20230219,OCI2011,1152,2G
1850,20230219,OCI2012,3902,2G
1851,20230219,OCI2016,75,2G
1852,20230219,OCI2017,139,2G
1853,20230219,OCI2019,493,2G
1854,20230219,OCI2020,85,2G
1855,20230219,OCI2021,4863,2G
1856,20230219,OCI2022,431,2G
1857,20230219,OCI2023,522,2G
1858,20230219,OCI2025,135,2G
1859,20230219,OCI2027,289,2G
1860,20230219,OCI2029,1747,2G
1861,20230219,OCI2030,600,2G
1862,20230219,OCI2031,245,2G
1863,20230219,OCI2032,2371,2G
1864,20230219,OCI2034,331,2G
1865,20230219,OCI2035,1025,2G
1866,20230219,OCI2036,330,2G
1867,20230219,OCI2037,0,2G
1868,20230219,OCI2038,373,2G
1869,20230219,OCI2039,879,2G
1870,20230219,OCI2040,2701,2G
1871,20230219,OCI2044,1045,2G
1872,20230219,OCI2046,144,2G
1873,20230219,OCI2047,369,2G
1874,20230219,OCI2048,236,2G
1875,20230219,OCI2049,362,2G
1876,20230219,OCI2050,77,2G
1877,20230219,OCI2052,1888,2G
1878,20230219,OCI2053,40,2G
1879,20230219,OCI2055,265,2G
1880,20230219,OCI2056,305,2G
1881,20230219,OCI2058,206,2G
1882,20230219,OCI2059,0,2G
1883,20230219,OCI2061,202,2G
1884,20230219,OCI2062,837,2G
1885,20230219,OCI2064,94,2G
1886,20230219,OCI2065,313,2G
1887,20230219,OCI2067,0,2G
1888,20230219,OCI2068,290,2G
1889,20230219,OCI2070,535,2G
1890,20230219,OCI2071,62,2G
1891,20230219,OCI2072,146,2G
1892,20230219,OCI2073,103,2G
1893,20230219,OCI2076,1808,2G
1894,20230219,OCI2077,220,2G
1895,20230219,OCI2078,356,2G
1896,20230219,OCI2079,607,2G
1897,20230219,OCI2081,1232,2G
1898,20230219,OCI2082,0,2G
1899,20230219,OCI2083,125,2G
1900,20230219,OCI2084,165,2G
1901,20230219,OCI2086,43,2G
1902,20230219,OCI2088,108,2G
1903,20230219,OCI2089,19686,2G
1904,20230219,OCI2090,393,2G
1905,20230219,OCI2091,164,2G
1906,20230219,OCI2092,1061,2G
1907,20230219,OCI2094,974,2G
1908,20230219,OCI2095,461,2G
1909,20230219,OCI2097,113,2G
1910,20230219,OCI2098,1336,2G
1911,20230219,OCI2099,18,2G
1912,20230219,OCI2101,1559,2G
1913,20230219,OCI2102,169,2G
1914,20230219,OCI2103,302,2G
1915,20230219,OCI2104,519,2G
1916,20230219,OCI2105,295,2G
1917,20230219,OCI2106,30,2G
1918,20230219,OCI2107,192,2G
1919,20230219,OCI2108,233,2G
1920,20230219,OCI2109,1339,2G
1921,20230219,OCI2110,5014,2G
1922,20230219,OCI2111,45,2G
1923,20230219,OCI2112,172,2G
1924,20230219,OCI2113,162,2G
1925,20230219,OCI2114,213,2G
1926,20230219,OCI2115,2138,2G
1927,20230219,OCI2116,70,2G
1928,20230219,OCI2117,60,2G
1929,20230219,OCI2118,74,2G
1930,20230219,OCI2119,331,2G
1931,20230219,OCI2120,82,2G
1932,20230219,OCI2121,539,2G
1933,20230219,OCI2122,715,2G
1934,20230219,OCI2123,361,2G
1935,20230219,OCI2124,95,2G
1936,20230219,OCI2125,1458,2G
1937,20230219,OCI2126,0,2G
1938,20230219,OCI2127,100,2G
1939,20230219,OCI2128,642,2G
1940,20230219,OCI2129,2578,2G
1941,20230219,OCI2130,208,2G
1942,20230219,OCI2131,210,2G
1943,20230219,OCI2132,1561,2G
1944,20230219,OCI2133,880,2G
1945,20230219,OCI2134,257,2G
1946,20230219,OCI2135,661,2G
1947,20230219,OCI2136,57,2G
1948,20230219,OCI2137,4622,2G
1949,20230219,OCI2138,945,2G
1950,20230219,OCI2139,957,2G
1951,20230219,OCI2140,625,2G
1952,20230219,OCI2141,1446,2G
1953,20230219,OCI2142,414,2G
1954,20230219,OCI2143,140,2G
1955,20230219,OCI2144,241,2G
1956,20230219,OCI2145,15,2G
1957,20230219,OCI2146,92,2G
1958,20230219,OCI2147,784,2G
1959,20230219,OCI2148,295,2G
1960,20230219,OCI2149,436,2G
1961,20230219,OCI2150,628,2G
1962,20230219,OCI2151,197,2G
1963,20230219,OCI2152,90,2G
1964,20230219,OCI2153,2792,2G
1965,20230219,OCI2154,1290,2G
1966,20230219,OCI2155,419,2G
1967,20230219,OCI2156,1616,2G
1968,20230219,OCI2157,225,2G
1969,20230219,OCI2158,487,2G
1970,20230219,OCI2159,414,2G
1971,20230219,OCI2160,123,2G
1972,20230219,OCI2161,650,2G
1973,20230219,OCI2162,247,2G
1974,20230219,OCI2163,442,2G
1975,20230219,OCI2164,331,2G
1976,20230219,OCI2165,355,2G
1977,20230219,OCI2166,246,2G
1978,20230219,OCI2167,250,2G
1979,20230219,OCI2168,360,2G
1980,20230219,OCI2169,20,2G
1981,20230219,OCI2170,446,2G
1982,20230219,OCI2171,135,2G
1983,20230219,OCI2172,1297,2G
1984,20230219,OCI2173,1069,2G
1985,20230219,OCI2174,492,2G
1986,20230219,OCI2175,441,2G
1987,20230219,OCI2176,399,2G
1988,20230219,OCI2177,311,2G
1989,20230219,OCI2178,889,2G
1990,20230219,OCI2179,849,2G
1991,20230219,OCI2180,3403,2G
1992,20230219,OCI2181,453,2G
1993,20230219,OCI2182,1009,2G
1994,20230219,OCI2183,278,2G
1995,20230219,OCI2184,363,2G
1996,20230219,OCI2185,269,2G
1997,20230219,OCI2186,1611,2G
1998,20230219,OCI2187,359,2G
1999,20230219,OCI2188,742,2G
2000,20230219,OCI2189,786,2G
2001,20230219,OCI2190,375,2G
2002,20230219,OCI2191,2513,2G
2003,20230219,OCI2192,249,2G
2004,20230219,OCI2193,1341,2G
2005,20230219,OCI2194,1206,2G
2006,20230219,OCI2195,718,2G
2007,20230219,OCI2196,153,2G
2008,20230219,OCI2197,413,2G
2009,20230219,OCI2198,809,2G
2010,20230219,OCI2199,430,2G
2011,20230219,OCI2200,678,2G
2012,20230219,OCI2201,68,2G
2013,20230219,OCI2202,477,2G
2014,20230219,OCI2203,837,2G
2015,20230219,OCI2204,777,2G
2016,20230219,OCI2205,390,2G
2017,20230219,OCI2206,2650,2G
2018,20230219,OCI2207,428,2G
2019,20230219,OCI2208,60,2G
2020,20230219,OCI2209,1690,2G
2021,20230219,OCI2210,1040,2G
2022,20230219,OCI2211,327,2G
2023,20230219,OCI2212,2109,2G
2024,20230219,OCI2213,233,2G
2025,20230219,OCI2214,255,2G
2026,20230219,OCI2215,208,2G
2027,20230219,OCI2216,229,2G
2028,20230219,OCI2217,193,2G
2029,20230219,OCI2218,236,2G
2030,20230219,OCI2219,1543,2G
2031,20230219,OCI2220,291,2G
2032,20230219,OCI2221,1949,2G
2033,20230219,OCI2222,127,2G
2034,20230219,OCI2223,1157,2G
2035,20230219,OCI2224,806,2G
2036,20230219,OCI2225,1136,2G
2037,20230219,OCI2226,2036,2G
2038,20230219,OCI2227,271,2G
2039,20230219,OCI2228,328,2G
2040,20230219,OCI2229,90,2G
2041,20230219,OCI2230,491,2G
2042,20230219,OCI2231,251,2G
2043,20230219,OCI2232,426,2G
2044,20230219,OCI2233,966,2G
2045,20230219,OCI2234,209,2G
2046,20230219,OCI2235,1356,2G
2047,20230219,OCI2236,554,2G
2048,20230219,OCI2237,574,2G
2049,20230219,OCI2238,1873,2G
2050,20230219,OCI2239,646,2G
2051,20230219,OCI2240,5031,2G
2052,20230219,OCI2241,1868,2G
2053,20230219,OCI2242,1005,2G
2054,20230219,OCI2243,766,2G
2055,20230219,OCI2244,1212,2G
2056,20230219,OCI2245,267,2G
2057,20230219,OCI2246,111,2G
2058,20230219,OCI2247,504,2G
2059,20230219,OCI2248,245,2G
2060,20230219,OCI2249,127,2G
2061,20230219,OCI2250,906,2G
2062,20230219,OCI2251,130,2G
2063,20230219,OCI2253,227,2G
2064,20230219,OCI2254,142,2G
2065,20230219,OCI2255,95,2G
2066,20230219,OCI2256,237,2G
2067,20230219,OCI2257,140,2G
2068,20230219,OCI2258,119,2G
2069,20230219,OCI2259,452,2G
2070,20230219,OCI2260,1441,2G
2071,20230219,OCI2261,304,2G
2072,20230219,OCI2262,371,2G
2073,20230219,OCI2263,517,2G
2074,20230219,OCI2264,83,2G
2075,20230219,OCI2265,249,2G
2076,20230219,OCI2266,100,2G
2077,20230219,OCI2267,579,2G
2078,20230219,OCI2268,162,2G
2079,20230219,OCI2269,2931,2G
2080,20230219,OCI2270,957,2G
2081,20230219,OCI2271,1176,2G
2082,20230219,OCI2272,1089,2G
2083,20230219,OCI2273,245,2G
2084,20230219,OCI2274,342,2G
2085,20230219,OCI2275,2759,2G
2086,20230219,OCI2276,625,2G
2087,20230219,OCI2278,296,2G
2088,20230219,OCI2279,728,2G
2089,20230219,OCI2280,126,2G
2090,20230219,OCI2281,2299,2G
2091,20230219,OCI2282,35,2G
2092,20230219,OCI2283,318,2G
2093,20230219,OCI2284,853,2G
2094,20230219,OCI2285,350,2G
2095,20230219,OCI2286,555,2G
2096,20230219,OCI2287,300,2G
2097,20230219,OCI2288,139,2G
2098,20230219,OCI2289,15,2G
2099,20230219,OCI2290,35,2G
2100,20230219,OCI2291,316,2G
2101,20230219,OCI2292,85,2G
2102,20230219,OCI2293,607,2G
2103,20230219,OCI2294,100,2G
2104,20230219,OCI2295,92,2G
2105,20230219,OCI2296,960,2G
2106,20230219,OCI2297,1145,2G
2107,20230219,OCI2298,408,2G
2108,20230219,OCI2299,310,2G
2109,20230219,OCI2300,796,2G
2110,20230219,OCI2301,90,2G
2111,20230219,OCI2302,175,2G
2112,20230219,OCI2303,1467,2G
2113,20230219,OCI2304,499,2G
2114,20230219,OCI2305,70,2G
2115,20230219,OCI2306,90,2G
2116,20230219,OCI2307,185,2G
2117,20230219,OCI2308,196,2G
2118,20230219,OCI2309,1581,2G
2119,20230219,OCI2310,1137,2G
2120,20230219,OCI2311,2808,2G
2121,20230219,OCI2312,2985,2G
2122,20230219,OCI2313,2470,2G
2123,20230219,OCI2314,609,2G
2124,20230219,OCI2315,2551,2G
2125,20230219,OCI2316,234,2G
2126,20230219,OCI2317,175,2G
2127,20230219,OCI2318,1760,2G
2128,20230219,OCI2319,432,2G
2129,20230219,OCI2320,445,2G
2130,20230219,OCI2321,1385,2G
2131,20230219,OCI2322,613,2G
2132,20230219,OCI2323,912,2G
2133,20230219,OCI2324,202,2G
2134,20230219,OCI2325,1203,2G
2135,20230219,OCI2326,598,2G
2136,20230219,OCI2327,875,2G
2137,20230219,OCI2328,812,2G
2138,20230219,OCI2329,243,2G
2139,20230219,OCI2330,0,2G
2140,20230219,OCI2331,1312,2G
2141,20230219,OCI2332,947,2G
2142,20230219,OCI2333,738,2G
2143,20230219,OCI2334,403,2G
2144,20230219,OCI2335,1050,2G
2145,20230219,OCI2336,1058,2G
2146,20230219,OCI2337,456,2G
2147,20230219,OCI2338,38,2G
2148,20230219,OCI2339,282,2G
2149,20230219,OCI2340,203,2G
2150,20230219,OCI2341,796,2G
2151,20230219,OCI2342,35,2G
2152,20230219,OCI2343,648,2G
2153,20230219,OCI2344,225,2G
2154,20230219,OCI2345,2461,2G
2155,20230219,OCI2346,1362,2G
2156,20230219,OCI2347,633,2G
2157,20230219,OCI2348,293,2G
2158,20230219,OCI2349,709,2G
2159,20230219,OCI2350,1181,2G
2160,20230219,OCI2351,1037,2G
2161,20230219,OCI2352,66,2G
2162,20230219,OCI2353,389,2G
2163,20230219,OCI2354,326,2G
2164,20230219,OCI2355,95,2G
2165,20230219,OCI2356,30,2G
2166,20230219,OCI2357,434,2G
2167,20230219,OCI2358,120,2G
2168,20230219,OCI2359,480,2G
2169,20230219,OCI2361,592,2G
2170,20230219,OCI2362,466,2G
2171,20230219,OCI2363,95,2G
2172,20230219,OCI2364,821,2G
2173,20230219,OCI2365,239,2G
2174,20230219,OCI2366,110,2G
2175,20230219,OCI2367,57,2G
2176,20230219,OCI2368,274,2G
2177,20230219,OCI2369,234,2G
2178,20230219,OCI2371,521,2G
2179,20230219,OCI2372,274,2G
2180,20230219,OCI2373,28,2G
2181,20230219,OCI2374,225,2G
2182,20230219,OCI2375,375,2G
2183,20230219,OCI2377,273,2G
2184,20230219,OCI2379,706,2G
2185,20230219,OCI2380,304,2G
2186,20230219,OCI2381,2652,2G
2187,20230219,OCI2382,1635,2G
2188,20230219,OCI2383,267,2G
2189,20230219,OCI2384,1969,2G
2190,20230219,OCI2386,7826,2G
2191,20230219,OCI2387,157,2G
2192,20230219,OCI2388,5669,2G
2193,20230219,OCI2389,1172,2G
2194,20230219,OCI2390,1299,2G
2195,20230219,OCI2391,1449,2G
2196,20230219,OCI2392,256,2G
2197,20230219,OCI2393,57,2G
2198,20230219,OCI2394,199,2G
2199,20230219,OCI2395,55,2G
2200,20230219,OCI2396,34,2G
2201,20230219,OCI2397,1271,2G
2202,20230219,OCI2398,1592,2G
2203,20230219,OCI2399,546,2G
2204,20230219,OCI2400,1720,2G
2205,20230219,OCI2401,375,2G
2206,20230219,OCI2402,1859,2G
2207,20230219,OCI2403,711,2G
2208,20230219,OCI2404,439,2G
2209,20230219,OCI2405,1636,2G
2210,20230219,OCI2407,4172,2G
2211,20230219,OCI2408,1817,2G
2212,20230219,OCI2409,2329,2G
2213,20230219,OCI2411,445,2G
2214,20230219,OCI2415,392,2G
2215,20230219,OCI2417,60,2G
2216,20230219,OCI2420,366,2G
2217,20230219,OCI2428,780,2G
2218,20230219,OCI2431,394,2G
2219,20230219,OCI2433,1441,2G
2220,20230219,OCI2435,37,2G
2221,20230219,OCI2436,55,2G
2222,20230219,OCI2438,240,2G
2223,20230219,OCI2442,403,2G
2224,20230219,OCI2445,92,2G
2225,20230219,OCI2447,210,2G
2226,20230219,OCI2448,601,2G
2227,20230219,OCI2449,585,2G
2228,20230219,OCI2453,554,2G
2229,20230219,OCI2457,259,2G
2230,20230219,OCI2458,566,2G
2231,20230219,OCI2459,598,2G
2232,20230219,OCI2461,1013,2G
2233,20230219,OCI2463,205,2G
2234,20230219,OCI2470,242,2G
2235,20230219,OCI2475,577,2G
2236,20230219,OCI2477,0,2G
2237,20230219,OCI2486,96,2G
2238,20230219,OCI2487,401,2G
2239,20230219,OCI2490,378,2G
2240,20230219,OCI2491,394,2G
2241,20230219,OCI2494,249,2G
2242,20230219,OCI2495,543,2G
2243,20230219,OCI2496,136,2G
2244,20230219,OCI2498,471,2G
2245,20230219,OCI2499,724,2G
2246,20230219,OCI2500,412,2G
2247,20230219,OCI2501,158,2G
2248,20230219,OCI2503,196,2G
2249,20230219,OCI2504,210,2G
2250,20230219,OCI2505,538,2G
2251,20230219,OCI2506,371,2G
2252,20230219,OCI2507,635,2G
2253,20230219,OCI2509,402,2G
2254,20230219,OCI2510,173,2G
2255,20230219,OCI2511,82,2G
2256,20230219,OCI2512,121,2G
2257,20230219,OCI2514,169,2G
2258,20230219,OCI2516,132,2G
2259,20230219,OCI2517,245,2G
2260,20230219,OCI2518,249,2G
2261,20230219,OCI2519,1883,2G
2262,20230219,OCI2520,191,2G
2263,20230219,OCI2521,766,2G
2264,20230219,OCI2522,267,2G
2265,20230219,OCI2523,170,2G
2266,20230219,OCI2524,500,2G
2267,20230219,OCI2525,0,2G
2268,20230219,OCI2526,132,2G
2269,20230219,OCI2527,1017,2G
2270,20230219,OCI2528,416,2G
2271,20230219,OCI2529,269,2G
2272,20230219,OCI2530,432,2G
2273,20230219,OCI2531,197,2G
2274,20230219,OCI2532,145,2G
2275,20230219,OCI2533,133,2G
2276,20230219,OCI2534,335,2G
2277,20230219,OCI2535,898,2G
2278,20230219,OCI2536,1732,2G
2279,20230219,OCI2537,198,2G
2280,20230219,OCI2538,211,2G
2281,20230219,OCI2539,210,2G
2282,20230219,OCI2540,408,2G
2283,20230219,OCI2541,235,2G
2284,20230219,OCI2542,229,2G
2285,20230219,OCI2544,184,2G
2286,20230219,OCI2545,692,2G
2287,20230219,OCI2546,35,2G
2288,20230219,OCI2547,80,2G
2289,20230219,OCI2552,374,2G
2290,20230219,OCI2553,85,2G
2291,20230219,OCI2554,0,2G
2292,20230219,OCI2555,504,2G
2293,20230219,OCI2557,92,2G
2294,20230219,OCI2560,20,2G
2295,20230219,OCI2561,204,2G
2296,20230219,OCI2563,141,2G
2297,20230219,OCI2564,5,2G
2298,20230219,OCI2565,0,2G
2299,20230219,OCI2566,87,2G
2300,20230219,OCI2567,126,2G
2301,20230219,OCI2569,50,2G
2302,20230219,OCI2570,594,2G
2303,20230219,OCI2571,30,2G
2304,20230219,OCI2572,108,2G
2305,20230219,OCI2573,179,2G
2306,20230219,OCI2574,397,2G
2307,20230219,OCI2575,1773,2G
2308,20230219,OCI2576,575,2G
2309,20230219,OCI2577,253,2G
2310,20230219,OCI2578,35,2G
2311,20230219,OCI2579,30,2G
2312,20230219,OCI2580,422,2G
2313,20230219,OCI2581,301,2G
2314,20230219,OCI2582,0,2G
2315,20230219,OCI2583,921,2G
2316,20230219,OCI2584,627,2G
2317,20230219,OCI2585,130,2G
2318,20230219,OCI2586,124,2G
2319,20230219,OCI2587,529,2G
2320,20230219,OCI2588,154,2G
2321,20230219,OCI2590,469,2G
2322,20230219,OCI2593,590,2G
2323,20230219,OCI2594,105,2G
2324,20230219,OCI2595,123,2G
2325,20230219,OCI2596,260,2G
2326,20230219,OCI2597,263,2G
2327,20230219,OCI2600,155,2G
2328,20230219,OCI2602,107,2G
2329,20230219,OCI2603,80,2G
2330,20230219,OCI2604,262,2G
2331,20230219,OCI2608,109,2G
2332,20230219,OCI2611,5,2G
2333,20230219,OCI2612,1208,2G
2334,20230219,OCI2613,202,2G
2335,20230219,OCI2614,148,2G
2336,20230219,OCI2615,95,2G
2337,20230219,OCI2616,50,2G
2338,20230219,OCI2617,145,2G
2339,20230219,OCI2618,0,2G
2340,20230219,OCI2620,70,2G
2341,20230219,OCI2621,98,2G
2342,20230219,OCI2622,141,2G
2343,20230219,OCI2624,225,2G
2344,20230219,OCI2625,60,2G
2345,20230219,OCI2626,1165,2G
2346,20230219,OCI2627,1155,2G
2347,20230219,OCI2628,57,2G
2348,20230219,OCI2630,1131,2G
2349,20230219,OCI2631,745,2G
