,date_jour,code_site,drop_after_tch_assign,techno
1603,20230217,OCI1732,106,2G
1604,20230217,OCI1733,281,2G
1605,20230217,OCI1734,784,2G
1606,20230217,OCI1735,598,2G
1607,20230217,OCI1736,15,2G
1608,20230217,OCI1737,220,2G
1609,20230217,OCI1738,130,2G
1610,20230217,OCI1739,173,2G
1611,20230217,OCI1741,301,2G
1612,20230217,OCI1744,237,2G
1613,20230217,OCI1745,2999,2G
1614,20230217,OCI1746,214,2G
1615,20230217,OCI1747,502,2G
1616,20230217,OCI1748,529,2G
1617,20230217,OCI1749,126,2G
1618,20230217,OCI1750,145,2G
1619,20230217,OCI1751,307,2G
1620,20230217,OCI1752,44,2G
1621,20230217,OCI1753,333,2G
1622,20230217,OCI1754,121,2G
1623,20230217,OCI1755,374,2G
1624,20230217,OCI1756,423,2G
1625,20230217,OCI1757,45,2G
1626,20230217,OCI1758,459,2G
1627,20230217,OCI1759,1191,2G
1628,20230217,OCI1760,140,2G
1629,20230217,OCI1761,221,2G
1630,20230217,OCI1762,397,2G
1631,20230217,OCI1763,124,2G
1632,20230217,OCI1764,687,2G
1633,20230217,OCI1765,147,2G
1634,20230217,OCI1766,313,2G
1635,20230217,OCI1767,94,2G
1636,20230217,OCI1768,668,2G
1637,20230217,OCI1769,113,2G
1638,20230217,OCI1770,777,2G
1639,20230217,OCI1771,156,2G
1640,20230217,OCI1772,473,2G
1641,20230217,OCI1773,158,2G
1642,20230217,OCI1774,227,2G
1643,20230217,OCI1775,887,2G
1644,20230217,OCI1776,6,2G
1645,20230217,OCI1778,38,2G
1646,20230217,OCI1779,1779,2G
1647,20230217,OCI1780,118,2G
1648,20230217,OCI1781,153,2G
1649,20230217,OCI1782,238,2G
1650,20230217,OCI1783,220,2G
1651,20230217,OCI1784,188,2G
1652,20230217,OCI1785,31,2G
1653,20230217,OCI1786,267,2G
1654,20230217,OCI1787,105,2G
1655,20230217,OCI1788,334,2G
1656,20230217,OCI1789,126,2G
1657,20230217,OCI1790,312,2G
1658,20230217,OCI1791,32,2G
1659,20230217,OCI1792,198,2G
1660,20230217,OCI1793,652,2G
1661,20230217,OCI1794,753,2G
1662,20230217,OCI1795,23,2G
1663,20230217,OCI1796,79,2G
1664,20230217,OCI1797,222,2G
1665,20230217,OCI1798,647,2G
1666,20230217,OCI1799,152,2G
1667,20230217,OCI1800,0,2G
1668,20230217,OCI1801,198,2G
1669,20230217,OCI1802,364,2G
1670,20230217,OCI1803,559,2G
1671,20230217,OCI1804,40,2G
1672,20230217,OCI1805,127,2G
1673,20230217,OCI1806,252,2G
1674,20230217,OCI1807,61,2G
1675,20230217,OCI1808,113,2G
1676,20230217,OCI1809,114,2G
1677,20230217,OCI1810,282,2G
1678,20230217,OCI1811,297,2G
1679,20230217,OCI1812,12,2G
1680,20230217,OCI1814,231,2G
1681,20230217,OCI1815,146,2G
1682,20230217,OCI1816,100,2G
1683,20230217,OCI1817,478,2G
1684,20230217,OCI1818,101,2G
1685,20230217,OCI1819,339,2G
1686,20230217,OCI1820,140,2G
1687,20230217,OCI1821,138,2G
1688,20230217,OCI1822,446,2G
1689,20230217,OCI1823,93,2G
1690,20230217,OCI1824,102,2G
1691,20230217,OCI1825,82,2G
1692,20230217,OCI1826,621,2G
1693,20230217,OCI1827,112,2G
1694,20230217,OCI1829,317,2G
1695,20230217,OCI1830,167,2G
1696,20230217,OCI1831,321,2G
1697,20230217,OCI1832,275,2G
1698,20230217,OCI1833,1020,2G
1699,20230217,OCI1834,676,2G
1700,20230217,OCI1835,987,2G
1701,20230217,OCI1836,217,2G
1702,20230217,OCI1837,271,2G
1703,20230217,OCI1838,0,2G
1704,20230217,OCI1839,83,2G
1705,20230217,OCI1840,85,2G
1706,20230217,OCI1842,261,2G
1707,20230217,OCI1843,0,2G
1708,20230217,OCI1845,86,2G
1709,20230217,OCI1846,247,2G
1710,20230217,OCI1847,37,2G
1711,20230217,OCI1848,210,2G
1712,20230217,OCI1849,52,2G
1713,20230217,OCI1850,144,2G
1714,20230217,OCI1851,222,2G
1715,20230217,OCI1854,227,2G
1716,20230217,OCI1855,565,2G
1717,20230217,OCI1856,2438,2G
1718,20230217,OCI1857,451,2G
1719,20230217,OCI1858,122,2G
1720,20230217,OCI1859,102,2G
1721,20230217,OCI1860,123,2G
1722,20230217,OCI1861,418,2G
1723,20230217,OCI1862,560,2G
1724,20230217,OCI1863,162,2G
1725,20230217,OCI1864,128,2G
1726,20230217,OCI1865,1493,2G
1727,20230217,OCI1866,1117,2G
1728,20230217,OCI1867,93,2G
1729,20230217,OCI1868,260,2G
1730,20230217,OCI1869,338,2G
1731,20230217,OCI1870,154,2G
1732,20230217,OCI1871,498,2G
1733,20230217,OCI1872,99,2G
1734,20230217,OCI1873,45,2G
1735,20230217,OCI1874,164,2G
1736,20230217,OCI1875,335,2G
1737,20230217,OCI1876,71,2G
1738,20230217,OCI1877,607,2G
1739,20230217,OCI1878,125,2G
1740,20230217,OCI1880,61,2G
1741,20230217,OCI1881,17,2G
1742,20230217,OCI1882,52,2G
1743,20230217,OCI1884,157,2G
1744,20230217,OCI1885,346,2G
1745,20230217,OCI1886,431,2G
1746,20230217,OCI1887,107,2G
1747,20230217,OCI1888,130,2G
1748,20230217,OCI1889,69,2G
1749,20230217,OCI1890,62,2G
1750,20230217,OCI1891,68,2G
1751,20230217,OCI1892,60,2G
1752,20230217,OCI1893,24,2G
1753,20230217,OCI1894,485,2G
1754,20230217,OCI1895,628,2G
1755,20230217,OCI1896,781,2G
1756,20230217,OCI1897,115,2G
1757,20230217,OCI1898,117,2G
1758,20230217,OCI1899,599,2G
1759,20230217,OCI1900,279,2G
1760,20230217,OCI1902,29,2G
1761,20230217,OCI1903,387,2G
1762,20230217,OCI1904,159,2G
1763,20230217,OCI1905,115,2G
1764,20230217,OCI1906,126,2G
1765,20230217,OCI1907,132,2G
1766,20230217,OCI1908,217,2G
1767,20230217,OCI1909,211,2G
1768,20230217,OCI1910,52,2G
1769,20230217,OCI1911,174,2G
1770,20230217,OCI1912,785,2G
1771,20230217,OCI1913,1866,2G
1772,20230217,OCI1914,110,2G
1773,20230217,OCI1915,318,2G
1774,20230217,OCI1916,320,2G
1775,20230217,OCI1917,86,2G
1776,20230217,OCI1918,178,2G
1777,20230217,OCI1920,386,2G
1778,20230217,OCI1922,107,2G
1779,20230217,OCI1923,601,2G
1780,20230217,OCI1924,53,2G
1781,20230217,OCI1925,247,2G
1782,20230217,OCI1926,327,2G
1783,20230217,OCI1927,47,2G
1784,20230217,OCI1928,0,2G
1785,20230217,OCI1931,0,2G
1786,20230217,OCI1934,25,2G
1787,20230217,OCI1935,7,2G
1788,20230217,OCI1936,93,2G
1789,20230217,OCI1938,70,2G
1790,20230217,OCI1939,492,2G
1791,20230217,OCI1940,103,2G
1792,20230217,OCI1941,0,2G
1793,20230217,OCI1942,253,2G
1794,20230217,OCI1943,29,2G
1795,20230217,OCI1944,2176,2G
1796,20230217,OCI1945,122,2G
1797,20230217,OCI1948,38,2G
1798,20230217,OCI1951,42,2G
1799,20230217,OCI1953,139,2G
1800,20230217,OCI1954,98,2G
1801,20230217,OCI1955,100,2G
1802,20230217,OCI1957,97,2G
1803,20230217,OCI1958,532,2G
1804,20230217,OCI1959,229,2G
1805,20230217,OCI1960,340,2G
1806,20230217,OCI1961,155,2G
1807,20230217,OCI1962,2,2G
1808,20230217,OCI1963,110,2G
1809,20230217,OCI1965,55,2G
1810,20230217,OCI1966,246,2G
1811,20230217,OCI1967,145,2G
1812,20230217,OCI1968,181,2G
1813,20230217,OCI1969,362,2G
1814,20230217,OCI1971,37,2G
1815,20230217,OCI1973,275,2G
1816,20230217,OCI1975,0,2G
1817,20230217,OCI1976,294,2G
1818,20230217,OCI1977,91,2G
1819,20230217,OCI1978,94,2G
1820,20230217,OCI1979,418,2G
1821,20230217,OCI1980,122,2G
1822,20230217,OCI1981,146,2G
1823,20230217,OCI1983,150,2G
1824,20230217,OCI1984,197,2G
1825,20230217,OCI1985,84,2G
1826,20230217,OCI1986,170,2G
1827,20230217,OCI1987,0,2G
1828,20230217,OCI1988,0,2G
1829,20230217,OCI1989,349,2G
1830,20230217,OCI1990,327,2G
1831,20230217,OCI1991,431,2G
1832,20230217,OCI1992,164,2G
1833,20230217,OCI1993,307,2G
1834,20230217,OCI1994,554,2G
1835,20230217,OCI1995,304,2G
1836,20230217,OCI1996,172,2G
1837,20230217,OCI1997,104,2G
1838,20230217,OCI1998,147,2G
1839,20230217,OCI1999,80,2G
1840,20230217,OCI2001,764,2G
1841,20230217,OCI2002,1443,2G
1842,20230217,OCI2003,146,2G
1843,20230217,OCI2004,0,2G
1844,20230217,OCI2005,361,2G
1845,20230217,OCI2006,68,2G
1846,20230217,OCI2007,545,2G
1847,20230217,OCI2008,150,2G
1848,20230217,OCI2009,354,2G
1849,20230217,OCI2010,142,2G
1850,20230217,OCI2011,276,2G
1851,20230217,OCI2012,1686,2G
1852,20230217,OCI2016,49,2G
1853,20230217,OCI2017,58,2G
1854,20230217,OCI2019,187,2G
1855,20230217,OCI2020,70,2G
1856,20230217,OCI2021,1909,2G
1857,20230217,OCI2022,213,2G
1858,20230217,OCI2023,275,2G
1859,20230217,OCI2025,122,2G
1860,20230217,OCI2027,155,2G
1861,20230217,OCI2029,354,2G
1862,20230217,OCI2030,195,2G
1863,20230217,OCI2031,151,2G
1864,20230217,OCI2032,827,2G
1865,20230217,OCI2034,148,2G
1866,20230217,OCI2035,436,2G
1867,20230217,OCI2036,144,2G
1868,20230217,OCI2037,0,2G
1869,20230217,OCI2038,93,2G
1870,20230217,OCI2039,407,2G
1871,20230217,OCI2040,853,2G
1872,20230217,OCI2044,288,2G
1873,20230217,OCI2046,78,2G
1874,20230217,OCI2047,135,2G
1875,20230217,OCI2048,89,2G
1876,20230217,OCI2049,279,2G
1877,20230217,OCI2050,15,2G
1878,20230217,OCI2052,615,2G
1879,20230217,OCI2053,15,2G
1880,20230217,OCI2055,93,2G
1881,20230217,OCI2056,122,2G
1882,20230217,OCI2058,75,2G
1883,20230217,OCI2059,0,2G
1884,20230217,OCI2061,116,2G
1885,20230217,OCI2062,307,2G
1886,20230217,OCI2064,70,2G
1887,20230217,OCI2065,133,2G
1888,20230217,OCI2067,0,2G
1889,20230217,OCI2068,92,2G
1890,20230217,OCI2070,236,2G
1891,20230217,OCI2071,58,2G
1892,20230217,OCI2072,73,2G
1893,20230217,OCI2073,89,2G
1894,20230217,OCI2076,348,2G
1895,20230217,OCI2077,53,2G
1896,20230217,OCI2078,119,2G
1897,20230217,OCI2079,371,2G
1898,20230217,OCI2081,565,2G
1899,20230217,OCI2082,5,2G
1900,20230217,OCI2083,77,2G
1901,20230217,OCI2084,62,2G
1902,20230217,OCI2086,21,2G
1903,20230217,OCI2088,38,2G
1904,20230217,OCI2089,501,2G
1905,20230217,OCI2090,119,2G
1906,20230217,OCI2091,58,2G
1907,20230217,OCI2092,463,2G
1908,20230217,OCI2094,347,2G
1909,20230217,OCI2095,192,2G
1910,20230217,OCI2097,96,2G
1911,20230217,OCI2098,457,2G
1912,20230217,OCI2099,0,2G
1913,20230217,OCI2101,681,2G
1914,20230217,OCI2102,47,2G
1915,20230217,OCI2103,198,2G
1916,20230217,OCI2104,162,2G
1917,20230217,OCI2105,127,2G
1918,20230217,OCI2106,34,2G
1919,20230217,OCI2107,51,2G
1920,20230217,OCI2108,106,2G
1921,20230217,OCI2109,418,2G
1922,20230217,OCI2110,2411,2G
1923,20230217,OCI2111,16,2G
1924,20230217,OCI2112,73,2G
1925,20230217,OCI2113,71,2G
1926,20230217,OCI2114,153,2G
1927,20230217,OCI2115,806,2G
1928,20230217,OCI2116,22,2G
1929,20230217,OCI2117,59,2G
1930,20230217,OCI2118,56,2G
1931,20230217,OCI2119,137,2G
1932,20230217,OCI2120,100,2G
1933,20230217,OCI2121,241,2G
1934,20230217,OCI2122,409,2G
1935,20230217,OCI2123,81,2G
1936,20230217,OCI2124,72,2G
1937,20230217,OCI2125,559,2G
1938,20230217,OCI2126,0,2G
1939,20230217,OCI2127,64,2G
1940,20230217,OCI2128,244,2G
1941,20230217,OCI2129,1130,2G
1942,20230217,OCI2130,102,2G
1943,20230217,OCI2131,79,2G
1944,20230217,OCI2132,540,2G
1945,20230217,OCI2133,361,2G
1946,20230217,OCI2134,126,2G
1947,20230217,OCI2135,332,2G
1948,20230217,OCI2136,22,2G
1949,20230217,OCI2137,1589,2G
1950,20230217,OCI2138,289,2G
1951,20230217,OCI2139,427,2G
1952,20230217,OCI2140,352,2G
1953,20230217,OCI2141,525,2G
1954,20230217,OCI2142,163,2G
1955,20230217,OCI2143,35,2G
1956,20230217,OCI2144,127,2G
1957,20230217,OCI2145,37,2G
1958,20230217,OCI2146,55,2G
1959,20230217,OCI2147,317,2G
1960,20230217,OCI2148,156,2G
1961,20230217,OCI2149,176,2G
1962,20230217,OCI2150,194,2G
1963,20230217,OCI2151,31,2G
1964,20230217,OCI2152,23,2G
1965,20230217,OCI2153,1050,2G
1966,20230217,OCI2154,498,2G
1967,20230217,OCI2155,163,2G
1968,20230217,OCI2156,513,2G
1969,20230217,OCI2157,61,2G
1970,20230217,OCI2158,174,2G
1971,20230217,OCI2159,181,2G
1972,20230217,OCI2160,55,2G
1973,20230217,OCI2161,305,2G
1974,20230217,OCI2162,81,2G
1975,20230217,OCI2163,115,2G
1976,20230217,OCI2164,121,2G
1977,20230217,OCI2165,119,2G
1978,20230217,OCI2166,89,2G
1979,20230217,OCI2167,120,2G
1980,20230217,OCI2168,167,2G
1981,20230217,OCI2169,24,2G
1982,20230217,OCI2170,185,2G
1983,20230217,OCI2171,50,2G
1984,20230217,OCI2172,548,2G
1985,20230217,OCI2173,450,2G
1986,20230217,OCI2174,208,2G
1987,20230217,OCI2175,163,2G
1988,20230217,OCI2176,169,2G
1989,20230217,OCI2177,139,2G
1990,20230217,OCI2178,426,2G
1991,20230217,OCI2179,125,2G
1992,20230217,OCI2180,1243,2G
1993,20230217,OCI2181,237,2G
1994,20230217,OCI2182,324,2G
1995,20230217,OCI2183,94,2G
1996,20230217,OCI2184,163,2G
1997,20230217,OCI2185,122,2G
1998,20230217,OCI2186,860,2G
1999,20230217,OCI2187,171,2G
2000,20230217,OCI2188,278,2G
2001,20230217,OCI2189,301,2G
2002,20230217,OCI2190,99,2G
2003,20230217,OCI2191,1162,2G
2004,20230217,OCI2192,150,2G
2005,20230217,OCI2193,506,2G
2006,20230217,OCI2194,482,2G
2007,20230217,OCI2195,253,2G
2008,20230217,OCI2196,50,2G
2009,20230217,OCI2197,214,2G
2010,20230217,OCI2198,362,2G
2011,20230217,OCI2199,157,2G
2012,20230217,OCI2200,318,2G
2013,20230217,OCI2201,91,2G
2014,20230217,OCI2202,167,2G
2015,20230217,OCI2203,327,2G
2016,20230217,OCI2204,329,2G
2017,20230217,OCI2205,171,2G
2018,20230217,OCI2206,996,2G
2019,20230217,OCI2207,151,2G
2020,20230217,OCI2208,26,2G
2021,20230217,OCI2209,733,2G
2022,20230217,OCI2210,390,2G
2023,20230217,OCI2211,119,2G
2024,20230217,OCI2212,938,2G
2025,20230217,OCI2213,142,2G
2026,20230217,OCI2214,82,2G
2027,20230217,OCI2215,95,2G
2028,20230217,OCI2216,68,2G
2029,20230217,OCI2217,103,2G
2030,20230217,OCI2218,67,2G
2031,20230217,OCI2219,615,2G
2032,20230217,OCI2220,164,2G
2033,20230217,OCI2221,806,2G
2034,20230217,OCI2222,72,2G
2035,20230217,OCI2223,309,2G
2036,20230217,OCI2224,260,2G
2037,20230217,OCI2225,376,2G
2038,20230217,OCI2226,410,2G
2039,20230217,OCI2227,157,2G
2040,20230217,OCI2228,89,2G
2041,20230217,OCI2229,82,2G
2042,20230217,OCI2230,170,2G
2043,20230217,OCI2231,92,2G
2044,20230217,OCI2232,154,2G
2045,20230217,OCI2233,288,2G
2046,20230217,OCI2234,42,2G
2047,20230217,OCI2235,653,2G
2048,20230217,OCI2236,279,2G
2049,20230217,OCI2237,286,2G
2050,20230217,OCI2238,772,2G
2051,20230217,OCI2239,173,2G
2052,20230217,OCI2240,1101,2G
2053,20230217,OCI2241,696,2G
2054,20230217,OCI2242,326,2G
2055,20230217,OCI2243,321,2G
2056,20230217,OCI2244,593,2G
2057,20230217,OCI2245,116,2G
2058,20230217,OCI2246,60,2G
2059,20230217,OCI2247,175,2G
2060,20230217,OCI2248,103,2G
2061,20230217,OCI2249,48,2G
2062,20230217,OCI2250,294,2G
2063,20230217,OCI2251,60,2G
2064,20230217,OCI2253,109,2G
2065,20230217,OCI2254,59,2G
2066,20230217,OCI2255,43,2G
2067,20230217,OCI2256,79,2G
2068,20230217,OCI2257,49,2G
2069,20230217,OCI2258,70,2G
2070,20230217,OCI2259,160,2G
2071,20230217,OCI2260,587,2G
2072,20230217,OCI2261,94,2G
2073,20230217,OCI2262,176,2G
2074,20230217,OCI2263,300,2G
2075,20230217,OCI2264,51,2G
2076,20230217,OCI2265,106,2G
2077,20230217,OCI2266,35,2G
2078,20230217,OCI2267,360,2G
2079,20230217,OCI2268,83,2G
2080,20230217,OCI2269,1440,2G
2081,20230217,OCI2270,335,2G
2082,20230217,OCI2271,598,2G
2083,20230217,OCI2272,438,2G
2084,20230217,OCI2273,97,2G
2085,20230217,OCI2274,148,2G
2086,20230217,OCI2275,1110,2G
2087,20230217,OCI2276,292,2G
2088,20230217,OCI2278,149,2G
2089,20230217,OCI2279,319,2G
2090,20230217,OCI2280,36,2G
2091,20230217,OCI2281,868,2G
2092,20230217,OCI2282,20,2G
2093,20230217,OCI2283,145,2G
2094,20230217,OCI2284,272,2G
2095,20230217,OCI2285,186,2G
2096,20230217,OCI2286,203,2G
2097,20230217,OCI2287,110,2G
2098,20230217,OCI2288,77,2G
2099,20230217,OCI2289,11,2G
2100,20230217,OCI2290,16,2G
2101,20230217,OCI2291,108,2G
2102,20230217,OCI2292,17,2G
2103,20230217,OCI2293,184,2G
2104,20230217,OCI2294,13,2G
2105,20230217,OCI2295,83,2G
2106,20230217,OCI2296,329,2G
2107,20230217,OCI2297,452,2G
2108,20230217,OCI2298,199,2G
2109,20230217,OCI2299,136,2G
2110,20230217,OCI2300,387,2G
2111,20230217,OCI2301,47,2G
2112,20230217,OCI2302,144,2G
2113,20230217,OCI2303,474,2G
2114,20230217,OCI2304,218,2G
2115,20230217,OCI2305,12,2G
2116,20230217,OCI2306,81,2G
2117,20230217,OCI2307,98,2G
2118,20230217,OCI2308,51,2G
2119,20230217,OCI2309,682,2G
2120,20230217,OCI2310,385,2G
2121,20230217,OCI2311,1243,2G
2122,20230217,OCI2312,1193,2G
2123,20230217,OCI2313,871,2G
2124,20230217,OCI2314,294,2G
2125,20230217,OCI2315,986,2G
2126,20230217,OCI2316,97,2G
2127,20230217,OCI2317,89,2G
2128,20230217,OCI2318,710,2G
2129,20230217,OCI2319,167,2G
2130,20230217,OCI2320,213,2G
2131,20230217,OCI2321,482,2G
2132,20230217,OCI2322,290,2G
2133,20230217,OCI2323,385,2G
2134,20230217,OCI2324,65,2G
2135,20230217,OCI2325,516,2G
2136,20230217,OCI2326,179,2G
2137,20230217,OCI2327,251,2G
2138,20230217,OCI2328,230,2G
2139,20230217,OCI2329,88,2G
2140,20230217,OCI2330,0,2G
2141,20230217,OCI2331,430,2G
2142,20230217,OCI2332,436,2G
2143,20230217,OCI2333,214,2G
2144,20230217,OCI2334,130,2G
2145,20230217,OCI2335,477,2G
2146,20230217,OCI2336,417,2G
2147,20230217,OCI2337,215,2G
2148,20230217,OCI2338,54,2G
2149,20230217,OCI2339,88,2G
2150,20230217,OCI2340,55,2G
2151,20230217,OCI2341,319,2G
2152,20230217,OCI2342,17,2G
2153,20230217,OCI2343,341,2G
2154,20230217,OCI2344,135,2G
2155,20230217,OCI2345,693,2G
2156,20230217,OCI2346,460,2G
2157,20230217,OCI2347,172,2G
2158,20230217,OCI2348,86,2G
2159,20230217,OCI2349,251,2G
2160,20230217,OCI2350,424,2G
2161,20230217,OCI2351,395,2G
2162,20230217,OCI2352,16,2G
2163,20230217,OCI2353,194,2G
2164,20230217,OCI2354,149,2G
2165,20230217,OCI2355,46,2G
2166,20230217,OCI2356,9,2G
2167,20230217,OCI2357,161,2G
2168,20230217,OCI2358,28,2G
2169,20230217,OCI2359,270,2G
2170,20230217,OCI2361,260,2G
2171,20230217,OCI2362,157,2G
2172,20230217,OCI2363,37,2G
2173,20230217,OCI2364,314,2G
2174,20230217,OCI2365,149,2G
2175,20230217,OCI2366,19,2G
2176,20230217,OCI2367,40,2G
2177,20230217,OCI2368,159,2G
2178,20230217,OCI2369,109,2G
2179,20230217,OCI2371,180,2G
2180,20230217,OCI2372,117,2G
2181,20230217,OCI2373,5,2G
2182,20230217,OCI2374,97,2G
2183,20230217,OCI2375,133,2G
2184,20230217,OCI2377,116,2G
2185,20230217,OCI2379,289,2G
2186,20230217,OCI2380,138,2G
2187,20230217,OCI2381,730,2G
2188,20230217,OCI2382,592,2G
2189,20230217,OCI2383,128,2G
2190,20230217,OCI2384,569,2G
2191,20230217,OCI2386,1436,2G
2192,20230217,OCI2387,43,2G
2193,20230217,OCI2388,2413,2G
2194,20230217,OCI2389,348,2G
2195,20230217,OCI2390,278,2G
2196,20230217,OCI2391,549,2G
2197,20230217,OCI2392,88,2G
2198,20230217,OCI2393,37,2G
2199,20230217,OCI2394,48,2G
2200,20230217,OCI2395,6,2G
2201,20230217,OCI2396,25,2G
2202,20230217,OCI2397,433,2G
2203,20230217,OCI2398,659,2G
2204,20230217,OCI2399,136,2G
2205,20230217,OCI2400,739,2G
2206,20230217,OCI2401,150,2G
2207,20230217,OCI2402,381,2G
2208,20230217,OCI2403,247,2G
2209,20230217,OCI2404,214,2G
2210,20230217,OCI2405,598,2G
2211,20230217,OCI2407,1192,2G
2212,20230217,OCI2408,522,2G
2213,20230217,OCI2409,902,2G
2214,20230217,OCI2411,199,2G
2215,20230217,OCI2415,116,2G
2216,20230217,OCI2417,14,2G
2217,20230217,OCI2420,129,2G
2218,20230217,OCI2428,376,2G
2219,20230217,OCI2431,129,2G
2220,20230217,OCI2433,545,2G
2221,20230217,OCI2435,14,2G
2222,20230217,OCI2436,18,2G
2223,20230217,OCI2438,107,2G
2224,20230217,OCI2442,101,2G
2225,20230217,OCI2445,65,2G
2226,20230217,OCI2447,93,2G
2227,20230217,OCI2448,286,2G
2228,20230217,OCI2449,196,2G
2229,20230217,OCI2453,286,2G
2230,20230217,OCI2457,77,2G
2231,20230217,OCI2458,172,2G
2232,20230217,OCI2459,266,2G
2233,20230217,OCI2461,538,2G
2234,20230217,OCI2463,65,2G
2235,20230217,OCI2470,109,2G
2236,20230217,OCI2475,163,2G
2237,20230217,OCI2477,0,2G
2238,20230217,OCI2486,85,2G
2239,20230217,OCI2487,122,2G
2240,20230217,OCI2490,161,2G
2241,20230217,OCI2491,131,2G
2242,20230217,OCI2494,100,2G
2243,20230217,OCI2495,230,2G
2244,20230217,OCI2496,63,2G
2245,20230217,OCI2498,215,2G
2246,20230217,OCI2499,322,2G
2247,20230217,OCI2500,148,2G
2248,20230217,OCI2501,63,2G
2249,20230217,OCI2503,58,2G
2250,20230217,OCI2504,62,2G
2251,20230217,OCI2505,180,2G
2252,20230217,OCI2506,179,2G
2253,20230217,OCI2507,225,2G
2254,20230217,OCI2509,195,2G
2255,20230217,OCI2510,67,2G
2256,20230217,OCI2511,19,2G
2257,20230217,OCI2512,48,2G
2258,20230217,OCI2514,54,2G
2259,20230217,OCI2516,92,2G
2260,20230217,OCI2517,91,2G
2261,20230217,OCI2518,77,2G
2262,20230217,OCI2519,489,2G
2263,20230217,OCI2520,94,2G
2264,20230217,OCI2521,204,2G
2265,20230217,OCI2522,76,2G
2266,20230217,OCI2523,41,2G
2267,20230217,OCI2524,220,2G
2268,20230217,OCI2525,0,2G
2269,20230217,OCI2526,103,2G
2270,20230217,OCI2527,541,2G
2271,20230217,OCI2528,107,2G
2272,20230217,OCI2529,91,2G
2273,20230217,OCI2530,184,2G
2274,20230217,OCI2531,56,2G
2275,20230217,OCI2532,86,2G
2276,20230217,OCI2533,31,2G
2277,20230217,OCI2534,143,2G
2278,20230217,OCI2535,37,2G
2279,20230217,OCI2536,518,2G
2280,20230217,OCI2537,78,2G
2281,20230217,OCI2538,66,2G
2282,20230217,OCI2539,91,2G
2283,20230217,OCI2540,185,2G
2284,20230217,OCI2541,93,2G
2285,20230217,OCI2542,68,2G
2286,20230217,OCI2544,97,2G
2287,20230217,OCI2545,241,2G
2288,20230217,OCI2546,23,2G
2289,20230217,OCI2547,12,2G
2290,20230217,OCI2552,190,2G
2291,20230217,OCI2553,7,2G
2292,20230217,OCI2554,0,2G
2293,20230217,OCI2555,261,2G
2294,20230217,OCI2557,74,2G
2295,20230217,OCI2560,25,2G
2296,20230217,OCI2561,180,2G
2297,20230217,OCI2563,55,2G
2298,20230217,OCI2564,5,2G
2299,20230217,OCI2565,0,2G
2300,20230217,OCI2566,129,2G
2301,20230217,OCI2567,92,2G
2302,20230217,OCI2569,48,2G
2303,20230217,OCI2570,172,2G
2304,20230217,OCI2571,23,2G
2305,20230217,OCI2572,35,2G
2306,20230217,OCI2573,85,2G
2307,20230217,OCI2574,125,2G
2308,20230217,OCI2575,311,2G
2309,20230217,OCI2576,196,2G
2310,20230217,OCI2577,96,2G
2311,20230217,OCI2578,9,2G
2312,20230217,OCI2579,2,2G
2313,20230217,OCI2580,207,2G
2314,20230217,OCI2581,114,2G
2315,20230217,OCI2582,0,2G
2316,20230217,OCI2583,190,2G
2317,20230217,OCI2584,287,2G
2318,20230217,OCI2585,70,2G
2319,20230217,OCI2586,29,2G
2320,20230217,OCI2587,177,2G
2321,20230217,OCI2588,49,2G
2322,20230217,OCI2590,116,2G
2323,20230217,OCI2593,225,2G
2324,20230217,OCI2594,33,2G
2325,20230217,OCI2595,29,2G
2326,20230217,OCI2596,97,2G
2327,20230217,OCI2597,83,2G
2328,20230217,OCI2600,60,2G
2329,20230217,OCI2602,32,2G
2330,20230217,OCI2603,41,2G
2331,20230217,OCI2604,105,2G
2332,20230217,OCI2608,93,2G
2333,20230217,OCI2611,17,2G
2334,20230217,OCI2612,467,2G
2335,20230217,OCI2613,48,2G
2336,20230217,OCI2614,63,2G
2337,20230217,OCI2615,84,2G
2338,20230217,OCI2616,20,2G
2339,20230217,OCI2617,28,2G
2340,20230217,OCI2618,0,2G
2341,20230217,OCI2620,75,2G
2342,20230217,OCI2621,40,2G
2343,20230217,OCI2622,70,2G
2344,20230217,OCI2624,54,2G
2345,20230217,OCI2625,42,2G
2346,20230217,OCI2626,175,2G
2347,20230217,OCI2627,545,2G
2348,20230217,OCI2628,21,2G
2349,20230217,OCI2630,498,2G
2350,20230217,OCI2631,403,2G
2351,20230217,OCI2632,141,2G
2352,20230217,OCI2633,100,2G
2353,20230217,OCI2634,173,2G
2354,20230217,OCI2635,26,2G
2355,20230217,OCI2636,31,2G
2356,20230217,OCI2637,70,2G
2357,20230217,OCI2638,38,2G
2358,20230217,OCI2639,93,2G
2359,20230217,OCI2640,31,2G
2360,20230217,OCI2641,276,2G
2361,20230217,OCI2642,101,2G
2362,20230217,OCI2645,61,2G
2363,20230217,OCI2646,70,2G
2364,20230217,OCI2648,207,2G
2365,20230217,OCI2650,292,2G
2366,20230217,OCI2651,133,2G
2367,20230217,OCI2652,55,2G
2368,20230217,OCI2653,97,2G
2369,20230217,OCI2654,307,2G
2370,20230217,OCI2655,71,2G
2371,20230217,OCI2656,97,2G
2372,20230217,OCI2659,0,2G
2373,20230217,OCI2660,189,2G
2374,20230217,OCI2662,62,2G
2375,20230217,OCI2665,290,2G
2376,20230217,OCI2666,291,2G
2377,20230217,OCI2667,38,2G
