,date_jour,code_site,drop_after_tch_assign,techno
1582,20230214,OCI1713,438,2G
1583,20230214,OCI1714,196,2G
1584,20230214,OCI1715,71,2G
1585,20230214,OCI1716,2345,2G
1586,20230214,OCI1717,145,2G
1587,20230214,OCI1719,1355,2G
1588,20230214,OCI1720,1559,2G
1589,20230214,OCI1721,308,2G
1590,20230214,OCI1722,260,2G
1591,20230214,OCI1723,300,2G
1592,20230214,OCI1724,910,2G
1593,20230214,OCI1725,152,2G
1594,20230214,OCI1726,400,2G
1595,20230214,OCI1727,204,2G
1596,20230214,OCI1729,124,2G
1597,20230214,OCI1730,97,2G
1598,20230214,OCI1731,558,2G
1599,20230214,OCI1732,201,2G
1600,20230214,OCI1733,664,2G
1601,20230214,OCI1734,2086,2G
1602,20230214,OCI1735,1301,2G
1603,20230214,OCI1736,36,2G
1604,20230214,OCI1737,445,2G
1605,20230214,OCI1738,308,2G
1606,20230214,OCI1739,463,2G
1607,20230214,OCI1741,887,2G
1608,20230214,OCI1744,714,2G
1609,20230214,OCI1745,7958,2G
1610,20230214,OCI1746,557,2G
1611,20230214,OCI1747,1754,2G
1612,20230214,OCI1748,1265,2G
1613,20230214,OCI1749,412,2G
1614,20230214,OCI1750,303,2G
1615,20230214,OCI1751,1059,2G
1616,20230214,OCI1752,129,2G
1617,20230214,OCI1753,1384,2G
1618,20230214,OCI1754,347,2G
1619,20230214,OCI1755,804,2G
1620,20230214,OCI1756,1331,2G
1621,20230214,OCI1757,121,2G
1622,20230214,OCI1758,1286,2G
1623,20230214,OCI1759,3533,2G
1624,20230214,OCI1760,381,2G
1625,20230214,OCI1761,945,2G
1626,20230214,OCI1762,1339,2G
1627,20230214,OCI1763,298,2G
1628,20230214,OCI1764,1840,2G
1629,20230214,OCI1765,398,2G
1630,20230214,OCI1766,985,2G
1631,20230214,OCI1767,194,2G
1632,20230214,OCI1768,1531,2G
1633,20230214,OCI1769,312,2G
1634,20230214,OCI1770,1334,2G
1635,20230214,OCI1771,547,2G
1636,20230214,OCI1772,1309,2G
1637,20230214,OCI1773,371,2G
1638,20230214,OCI1774,477,2G
1639,20230214,OCI1775,2972,2G
1640,20230214,OCI1776,5,2G
1641,20230214,OCI1778,92,2G
1642,20230214,OCI1779,4471,2G
1643,20230214,OCI1780,194,2G
1644,20230214,OCI1781,288,2G
1645,20230214,OCI1782,983,2G
1646,20230214,OCI1783,759,2G
1647,20230214,OCI1784,545,2G
1648,20230214,OCI1785,129,2G
1649,20230214,OCI1786,629,2G
1650,20230214,OCI1787,298,2G
1651,20230214,OCI1788,796,2G
1652,20230214,OCI1789,411,2G
1653,20230214,OCI1790,664,2G
1654,20230214,OCI1791,125,2G
1655,20230214,OCI1792,474,2G
1656,20230214,OCI1793,2264,2G
1657,20230214,OCI1794,1636,2G
1658,20230214,OCI1795,99,2G
1659,20230214,OCI1796,347,2G
1660,20230214,OCI1797,524,2G
1661,20230214,OCI1798,1677,2G
1662,20230214,OCI1799,335,2G
1663,20230214,OCI1800,0,2G
1664,20230214,OCI1801,651,2G
1665,20230214,OCI1802,990,2G
1666,20230214,OCI1803,1410,2G
1667,20230214,OCI1804,112,2G
1668,20230214,OCI1805,472,2G
1669,20230214,OCI1806,603,2G
1670,20230214,OCI1807,349,2G
1671,20230214,OCI1808,302,2G
1672,20230214,OCI1809,214,2G
1673,20230214,OCI1810,641,2G
1674,20230214,OCI1811,676,2G
1675,20230214,OCI1812,30,2G
1676,20230214,OCI1814,458,2G
1677,20230214,OCI1815,417,2G
1678,20230214,OCI1816,123,2G
1679,20230214,OCI1817,1224,2G
1680,20230214,OCI1818,236,2G
1681,20230214,OCI1819,1040,2G
1682,20230214,OCI1820,468,2G
1683,20230214,OCI1821,290,2G
1684,20230214,OCI1822,1306,2G
1685,20230214,OCI1823,217,2G
1686,20230214,OCI1824,318,2G
1687,20230214,OCI1825,145,2G
1688,20230214,OCI1826,3436,2G
1689,20230214,OCI1827,177,2G
1690,20230214,OCI1829,1715,2G
1691,20230214,OCI1830,477,2G
1692,20230214,OCI1831,881,2G
1693,20230214,OCI1832,746,2G
1694,20230214,OCI1833,2468,2G
1695,20230214,OCI1834,1733,2G
1696,20230214,OCI1835,3783,2G
1697,20230214,OCI1836,536,2G
1698,20230214,OCI1837,834,2G
1699,20230214,OCI1838,0,2G
1700,20230214,OCI1839,224,2G
1701,20230214,OCI1840,241,2G
1702,20230214,OCI1842,690,2G
1703,20230214,OCI1843,0,2G
1704,20230214,OCI1845,170,2G
1705,20230214,OCI1846,590,2G
1706,20230214,OCI1847,154,2G
1707,20230214,OCI1848,492,2G
1708,20230214,OCI1849,137,2G
1709,20230214,OCI1850,579,2G
1710,20230214,OCI1851,615,2G
1711,20230214,OCI1854,625,2G
1712,20230214,OCI1855,495,2G
1713,20230214,OCI1856,5727,2G
1714,20230214,OCI1857,943,2G
1715,20230214,OCI1858,280,2G
1716,20230214,OCI1859,495,2G
1717,20230214,OCI1860,335,2G
1718,20230214,OCI1861,1276,2G
1719,20230214,OCI1862,1621,2G
1720,20230214,OCI1863,565,2G
1721,20230214,OCI1864,397,2G
1722,20230214,OCI1865,4312,2G
1723,20230214,OCI1866,2906,2G
1724,20230214,OCI1867,313,2G
1725,20230214,OCI1868,800,2G
1726,20230214,OCI1869,916,2G
1727,20230214,OCI1870,333,2G
1728,20230214,OCI1871,1738,2G
1729,20230214,OCI1872,244,2G
1730,20230214,OCI1873,78,2G
1731,20230214,OCI1874,493,2G
1732,20230214,OCI1875,993,2G
1733,20230214,OCI1876,207,2G
1734,20230214,OCI1877,1996,2G
1735,20230214,OCI1878,588,2G
1736,20230214,OCI1880,140,2G
1737,20230214,OCI1881,51,2G
1738,20230214,OCI1882,159,2G
1739,20230214,OCI1884,386,2G
1740,20230214,OCI1885,1370,2G
1741,20230214,OCI1886,774,2G
1742,20230214,OCI1887,250,2G
1743,20230214,OCI1888,295,2G
1744,20230214,OCI1889,168,2G
1745,20230214,OCI1890,138,2G
1746,20230214,OCI1891,141,2G
1747,20230214,OCI1892,129,2G
1748,20230214,OCI1893,71,2G
1749,20230214,OCI1894,1478,2G
1750,20230214,OCI1895,1920,2G
1751,20230214,OCI1896,2425,2G
1752,20230214,OCI1897,391,2G
1753,20230214,OCI1898,277,2G
1754,20230214,OCI1899,1533,2G
1755,20230214,OCI1900,966,2G
1756,20230214,OCI1902,113,2G
1757,20230214,OCI1903,1255,2G
1758,20230214,OCI1904,355,2G
1759,20230214,OCI1905,277,2G
1760,20230214,OCI1906,273,2G
1761,20230214,OCI1907,229,2G
1762,20230214,OCI1908,573,2G
1763,20230214,OCI1909,753,2G
1764,20230214,OCI1910,187,2G
1765,20230214,OCI1911,371,2G
1766,20230214,OCI1912,2408,2G
1767,20230214,OCI1913,4308,2G
1768,20230214,OCI1914,363,2G
1769,20230214,OCI1915,966,2G
1770,20230214,OCI1916,904,2G
1771,20230214,OCI1917,301,2G
1772,20230214,OCI1918,560,2G
1773,20230214,OCI1920,929,2G
1774,20230214,OCI1922,335,2G
1775,20230214,OCI1923,1131,2G
1776,20230214,OCI1924,258,2G
1777,20230214,OCI1925,810,2G
1778,20230214,OCI1926,824,2G
1779,20230214,OCI1927,154,2G
1780,20230214,OCI1928,0,2G
1781,20230214,OCI1931,0,2G
1782,20230214,OCI1934,104,2G
1783,20230214,OCI1935,10,2G
1784,20230214,OCI1936,241,2G
1785,20230214,OCI1938,188,2G
1786,20230214,OCI1939,1179,2G
1787,20230214,OCI1940,163,2G
1788,20230214,OCI1941,0,2G
1789,20230214,OCI1942,482,2G
1790,20230214,OCI1943,92,2G
1791,20230214,OCI1944,1725,2G
1792,20230214,OCI1945,342,2G
1793,20230214,OCI1948,139,2G
1794,20230214,OCI1951,153,2G
1795,20230214,OCI1953,319,2G
1796,20230214,OCI1954,290,2G
1797,20230214,OCI1955,255,2G
1798,20230214,OCI1957,167,2G
1799,20230214,OCI1958,1565,2G
1800,20230214,OCI1959,658,2G
1801,20230214,OCI1960,1162,2G
1802,20230214,OCI1961,452,2G
1803,20230214,OCI1962,0,2G
1804,20230214,OCI1963,173,2G
1805,20230214,OCI1965,89,2G
1806,20230214,OCI1966,711,2G
1807,20230214,OCI1967,520,2G
1808,20230214,OCI1968,364,2G
1809,20230214,OCI1969,958,2G
1810,20230214,OCI1971,127,2G
1811,20230214,OCI1973,804,2G
1812,20230214,OCI1975,0,2G
1813,20230214,OCI1976,651,2G
1814,20230214,OCI1977,235,2G
1815,20230214,OCI1978,242,2G
1816,20230214,OCI1979,1398,2G
1817,20230214,OCI1980,307,2G
1818,20230214,OCI1981,397,2G
1819,20230214,OCI1983,2767,2G
1820,20230214,OCI1984,449,2G
1821,20230214,OCI1985,87,2G
1822,20230214,OCI1986,385,2G
1823,20230214,OCI1987,0,2G
1824,20230214,OCI1988,0,2G
1825,20230214,OCI1989,1016,2G
1826,20230214,OCI1990,1113,2G
1827,20230214,OCI1991,1133,2G
1828,20230214,OCI1992,449,2G
1829,20230214,OCI1993,750,2G
1830,20230214,OCI1994,1207,2G
1831,20230214,OCI1995,862,2G
1832,20230214,OCI1996,466,2G
1833,20230214,OCI1997,215,2G
1834,20230214,OCI1998,261,2G
1835,20230214,OCI1999,275,2G
1836,20230214,OCI2001,1968,2G
1837,20230214,OCI2002,3266,2G
1838,20230214,OCI2003,883,2G
1839,20230214,OCI2004,0,2G
1840,20230214,OCI2005,762,2G
1841,20230214,OCI2006,118,2G
1842,20230214,OCI2007,1256,2G
1843,20230214,OCI2008,449,2G
1844,20230214,OCI2009,1042,2G
1845,20230214,OCI2010,254,2G
1846,20230214,OCI2011,750,2G
1847,20230214,OCI2012,3668,2G
1848,20230214,OCI2016,63,2G
1849,20230214,OCI2017,152,2G
1850,20230214,OCI2019,449,2G
1851,20230214,OCI2020,183,2G
1852,20230214,OCI2021,5128,2G
1853,20230214,OCI2022,626,2G
1854,20230214,OCI2023,532,2G
1855,20230214,OCI2025,188,2G
1856,20230214,OCI2027,273,2G
1857,20230214,OCI2029,1382,2G
1858,20230214,OCI2030,430,2G
1859,20230214,OCI2031,404,2G
1860,20230214,OCI2032,1564,2G
1861,20230214,OCI2034,310,2G
1862,20230214,OCI2035,866,2G
1863,20230214,OCI2036,380,2G
1864,20230214,OCI2037,0,2G
1865,20230214,OCI2038,243,2G
1866,20230214,OCI2039,1035,2G
1867,20230214,OCI2040,2061,2G
1868,20230214,OCI2044,773,2G
1869,20230214,OCI2046,224,2G
1870,20230214,OCI2047,425,2G
1871,20230214,OCI2048,177,2G
1872,20230214,OCI2049,695,2G
1873,20230214,OCI2050,280,2G
1874,20230214,OCI2052,1777,2G
1875,20230214,OCI2053,28,2G
1876,20230214,OCI2055,245,2G
1877,20230214,OCI2056,327,2G
1878,20230214,OCI2058,185,2G
1879,20230214,OCI2059,0,2G
1880,20230214,OCI2061,293,2G
1881,20230214,OCI2062,832,2G
1882,20230214,OCI2064,181,2G
1883,20230214,OCI2065,418,2G
1884,20230214,OCI2067,0,2G
1885,20230214,OCI2068,306,2G
1886,20230214,OCI2070,553,2G
1887,20230214,OCI2071,94,2G
1888,20230214,OCI2072,148,2G
1889,20230214,OCI2073,230,2G
1890,20230214,OCI2076,1092,2G
1891,20230214,OCI2077,259,2G
1892,20230214,OCI2078,560,2G
1893,20230214,OCI2079,874,2G
1894,20230214,OCI2081,1041,2G
1895,20230214,OCI2082,5,2G
1896,20230214,OCI2083,149,2G
1897,20230214,OCI2084,230,2G
1898,20230214,OCI2086,60,2G
1899,20230214,OCI2088,104,2G
1900,20230214,OCI2089,794,2G
1901,20230214,OCI2090,475,2G
1902,20230214,OCI2091,193,2G
1903,20230214,OCI2092,1268,2G
1904,20230214,OCI2094,807,2G
1905,20230214,OCI2095,557,2G
1906,20230214,OCI2097,199,2G
1907,20230214,OCI2098,1659,2G
1908,20230214,OCI2099,39,2G
1909,20230214,OCI2101,1692,2G
1910,20230214,OCI2102,132,2G
1911,20230214,OCI2103,412,2G
1912,20230214,OCI2104,329,2G
1913,20230214,OCI2105,348,2G
1914,20230214,OCI2106,85,2G
1915,20230214,OCI2107,176,2G
1916,20230214,OCI2108,284,2G
1917,20230214,OCI2109,1568,2G
1918,20230214,OCI2110,4800,2G
1919,20230214,OCI2111,41,2G
1920,20230214,OCI2112,227,2G
1921,20230214,OCI2113,122,2G
1922,20230214,OCI2114,388,2G
1923,20230214,OCI2115,2296,2G
1924,20230214,OCI2116,95,2G
1925,20230214,OCI2117,114,2G
1926,20230214,OCI2118,138,2G
1927,20230214,OCI2119,435,2G
1928,20230214,OCI2120,328,2G
1929,20230214,OCI2121,605,2G
1930,20230214,OCI2122,855,2G
1931,20230214,OCI2123,176,2G
1932,20230214,OCI2124,137,2G
1933,20230214,OCI2125,1407,2G
1934,20230214,OCI2126,0,2G
1935,20230214,OCI2127,184,2G
1936,20230214,OCI2128,809,2G
1937,20230214,OCI2129,2752,2G
1938,20230214,OCI2130,272,2G
1939,20230214,OCI2131,99,2G
1940,20230214,OCI2132,1354,2G
1941,20230214,OCI2133,1010,2G
1942,20230214,OCI2134,322,2G
1943,20230214,OCI2135,910,2G
1944,20230214,OCI2136,30,2G
1945,20230214,OCI2137,2391,2G
1946,20230214,OCI2138,749,2G
1947,20230214,OCI2139,1111,2G
1948,20230214,OCI2140,1104,2G
1949,20230214,OCI2141,1377,2G
1950,20230214,OCI2142,455,2G
1951,20230214,OCI2143,124,2G
1952,20230214,OCI2144,295,2G
1953,20230214,OCI2145,31,2G
1954,20230214,OCI2146,56,2G
1955,20230214,OCI2147,640,2G
1956,20230214,OCI2148,291,2G
1957,20230214,OCI2149,392,2G
1958,20230214,OCI2150,682,2G
1959,20230214,OCI2151,157,2G
1960,20230214,OCI2152,39,2G
1961,20230214,OCI2153,2279,2G
1962,20230214,OCI2154,1116,2G
1963,20230214,OCI2155,538,2G
1964,20230214,OCI2156,1683,2G
1965,20230214,OCI2157,199,2G
1966,20230214,OCI2158,324,2G
1967,20230214,OCI2159,417,2G
1968,20230214,OCI2160,160,2G
1969,20230214,OCI2161,516,2G
1970,20230214,OCI2162,155,2G
1971,20230214,OCI2163,423,2G
1972,20230214,OCI2164,328,2G
1973,20230214,OCI2165,119,2G
1974,20230214,OCI2166,310,2G
1975,20230214,OCI2167,307,2G
1976,20230214,OCI2168,414,2G
1977,20230214,OCI2169,72,2G
1978,20230214,OCI2170,418,2G
1979,20230214,OCI2171,112,2G
1980,20230214,OCI2172,1247,2G
1981,20230214,OCI2173,959,2G
1982,20230214,OCI2174,809,2G
1983,20230214,OCI2175,360,2G
1984,20230214,OCI2176,413,2G
1985,20230214,OCI2177,456,2G
1986,20230214,OCI2178,1068,2G
1987,20230214,OCI2179,530,2G
1988,20230214,OCI2180,3043,2G
1989,20230214,OCI2181,526,2G
1990,20230214,OCI2182,1060,2G
1991,20230214,OCI2183,239,2G
1992,20230214,OCI2184,353,2G
1993,20230214,OCI2185,209,2G
1994,20230214,OCI2186,1767,2G
1995,20230214,OCI2187,537,2G
1996,20230214,OCI2188,766,2G
1997,20230214,OCI2189,683,2G
1998,20230214,OCI2190,345,2G
1999,20230214,OCI2191,2535,2G
2000,20230214,OCI2192,346,2G
2001,20230214,OCI2193,1121,2G
2002,20230214,OCI2194,1021,2G
2003,20230214,OCI2195,578,2G
2004,20230214,OCI2196,164,2G
2005,20230214,OCI2197,395,2G
2006,20230214,OCI2198,630,2G
2007,20230214,OCI2199,360,2G
2008,20230214,OCI2200,667,2G
2009,20230214,OCI2201,129,2G
2010,20230214,OCI2202,484,2G
2011,20230214,OCI2203,799,2G
2012,20230214,OCI2204,740,2G
2013,20230214,OCI2205,417,2G
2014,20230214,OCI2206,2844,2G
2015,20230214,OCI2207,524,2G
2016,20230214,OCI2208,97,2G
2017,20230214,OCI2209,1612,2G
2018,20230214,OCI2210,942,2G
2019,20230214,OCI2211,339,2G
2020,20230214,OCI2212,2186,2G
2021,20230214,OCI2213,227,2G
2022,20230214,OCI2214,209,2G
2023,20230214,OCI2215,263,2G
2024,20230214,OCI2216,260,2G
2025,20230214,OCI2217,181,2G
2026,20230214,OCI2218,147,2G
2027,20230214,OCI2219,1323,2G
2028,20230214,OCI2220,348,2G
2029,20230214,OCI2221,1790,2G
2030,20230214,OCI2222,72,2G
2031,20230214,OCI2223,1122,2G
2032,20230214,OCI2224,774,2G
2033,20230214,OCI2225,952,2G
2034,20230214,OCI2226,1187,2G
2035,20230214,OCI2227,599,2G
2036,20230214,OCI2228,323,2G
2037,20230214,OCI2229,232,2G
2038,20230214,OCI2230,591,2G
2039,20230214,OCI2231,360,2G
2040,20230214,OCI2232,412,2G
2041,20230214,OCI2233,847,2G
2042,20230214,OCI2234,155,2G
2043,20230214,OCI2235,1449,2G
2044,20230214,OCI2236,560,2G
2045,20230214,OCI2237,625,2G
2046,20230214,OCI2238,1586,2G
2047,20230214,OCI2239,611,2G
2048,20230214,OCI2240,4689,2G
2049,20230214,OCI2241,1785,2G
2050,20230214,OCI2242,996,2G
2051,20230214,OCI2243,665,2G
2052,20230214,OCI2244,1258,2G
2053,20230214,OCI2245,342,2G
2054,20230214,OCI2246,68,2G
2055,20230214,OCI2247,485,2G
2056,20230214,OCI2248,204,2G
2057,20230214,OCI2249,121,2G
2058,20230214,OCI2250,824,2G
2059,20230214,OCI2251,104,2G
2060,20230214,OCI2253,250,2G
2061,20230214,OCI2254,161,2G
2062,20230214,OCI2255,126,2G
2063,20230214,OCI2256,163,2G
2064,20230214,OCI2257,127,2G
2065,20230214,OCI2258,204,2G
2066,20230214,OCI2259,446,2G
2067,20230214,OCI2260,1242,2G
2068,20230214,OCI2261,174,2G
2069,20230214,OCI2262,522,2G
2070,20230214,OCI2263,559,2G
2071,20230214,OCI2264,150,2G
2072,20230214,OCI2265,205,2G
2073,20230214,OCI2266,53,2G
2074,20230214,OCI2267,681,2G
2075,20230214,OCI2268,173,2G
2076,20230214,OCI2269,2427,2G
2077,20230214,OCI2270,831,2G
2078,20230214,OCI2271,1390,2G
2079,20230214,OCI2272,957,2G
2080,20230214,OCI2273,266,2G
2081,20230214,OCI2274,308,2G
2082,20230214,OCI2275,2528,2G
2083,20230214,OCI2276,660,2G
2084,20230214,OCI2278,246,2G
2085,20230214,OCI2279,541,2G
2086,20230214,OCI2280,71,2G
2087,20230214,OCI2281,2438,2G
2088,20230214,OCI2282,52,2G
2089,20230214,OCI2283,402,2G
2090,20230214,OCI2284,746,2G
2091,20230214,OCI2285,1394,2G
2092,20230214,OCI2286,561,2G
2093,20230214,OCI2287,313,2G
2094,20230214,OCI2288,109,2G
2095,20230214,OCI2289,28,2G
2096,20230214,OCI2290,85,2G
2097,20230214,OCI2291,220,2G
2098,20230214,OCI2292,38,2G
2099,20230214,OCI2293,677,2G
2100,20230214,OCI2294,50,2G
2101,20230214,OCI2295,251,2G
2102,20230214,OCI2296,963,2G
2103,20230214,OCI2297,1158,2G
2104,20230214,OCI2298,489,2G
2105,20230214,OCI2299,251,2G
2106,20230214,OCI2300,913,2G
2107,20230214,OCI2301,149,2G
2108,20230214,OCI2302,227,2G
2109,20230214,OCI2303,1065,2G
2110,20230214,OCI2304,408,2G
2111,20230214,OCI2305,55,2G
2112,20230214,OCI2306,91,2G
2113,20230214,OCI2307,177,2G
2114,20230214,OCI2308,133,2G
2115,20230214,OCI2309,1447,2G
2116,20230214,OCI2310,957,2G
2117,20230214,OCI2311,2611,2G
2118,20230214,OCI2312,2605,2G
2119,20230214,OCI2313,2320,2G
2120,20230214,OCI2314,609,2G
2121,20230214,OCI2315,2487,2G
2122,20230214,OCI2316,276,2G
2123,20230214,OCI2317,132,2G
2124,20230214,OCI2318,2029,2G
2125,20230214,OCI2319,460,2G
2126,20230214,OCI2320,421,2G
2127,20230214,OCI2321,1291,2G
2128,20230214,OCI2322,576,2G
2129,20230214,OCI2323,1228,2G
2130,20230214,OCI2324,150,2G
2131,20230214,OCI2325,1104,2G
2132,20230214,OCI2326,422,2G
2133,20230214,OCI2327,613,2G
2134,20230214,OCI2328,752,2G
2135,20230214,OCI2329,180,2G
2136,20230214,OCI2330,0,2G
2137,20230214,OCI2331,1116,2G
2138,20230214,OCI2332,1056,2G
2139,20230214,OCI2333,533,2G
2140,20230214,OCI2334,747,2G
2141,20230214,OCI2335,1038,2G
2142,20230214,OCI2336,820,2G
2143,20230214,OCI2337,536,2G
2144,20230214,OCI2338,156,2G
2145,20230214,OCI2339,306,2G
2146,20230214,OCI2340,260,2G
2147,20230214,OCI2341,809,2G
2148,20230214,OCI2342,29,2G
2149,20230214,OCI2343,768,2G
2150,20230214,OCI2344,288,2G
2151,20230214,OCI2345,2407,2G
2152,20230214,OCI2346,1343,2G
2153,20230214,OCI2347,579,2G
2154,20230214,OCI2348,211,2G
2155,20230214,OCI2349,517,2G
2156,20230214,OCI2350,1403,2G
2157,20230214,OCI2351,1123,2G
2158,20230214,OCI2352,134,2G
2159,20230214,OCI2353,341,2G
2160,20230214,OCI2354,370,2G
2161,20230214,OCI2355,75,2G
2162,20230214,OCI2356,32,2G
2163,20230214,OCI2357,286,2G
2164,20230214,OCI2358,129,2G
2165,20230214,OCI2359,653,2G
2166,20230214,OCI2361,627,2G
2167,20230214,OCI2362,924,2G
2168,20230214,OCI2363,116,2G
2169,20230214,OCI2364,752,2G
2170,20230214,OCI2365,386,2G
2171,20230214,OCI2366,72,2G
2172,20230214,OCI2367,52,2G
2173,20230214,OCI2368,340,2G
2174,20230214,OCI2369,303,2G
2175,20230214,OCI2371,431,2G
2176,20230214,OCI2372,199,2G
2177,20230214,OCI2373,5,2G
2178,20230214,OCI2374,260,2G
2179,20230214,OCI2375,320,2G
2180,20230214,OCI2377,256,2G
2181,20230214,OCI2379,653,2G
2182,20230214,OCI2380,270,2G
2183,20230214,OCI2381,2462,2G
2184,20230214,OCI2382,1501,2G
2185,20230214,OCI2383,190,2G
2186,20230214,OCI2384,1481,2G
2187,20230214,OCI2386,4920,2G
2188,20230214,OCI2387,289,2G
2189,20230214,OCI2388,5206,2G
2190,20230214,OCI2389,914,2G
2191,20230214,OCI2390,822,2G
2192,20230214,OCI2391,1551,2G
2193,20230214,OCI2392,274,2G
2194,20230214,OCI2393,61,2G
2195,20230214,OCI2394,171,2G
2196,20230214,OCI2395,57,2G
2197,20230214,OCI2396,49,2G
2198,20230214,OCI2397,1311,2G
2199,20230214,OCI2398,1557,2G
2200,20230214,OCI2399,406,2G
2201,20230214,OCI2400,1677,2G
2202,20230214,OCI2401,452,2G
2203,20230214,OCI2402,1883,2G
2204,20230214,OCI2403,690,2G
2205,20230214,OCI2404,428,2G
2206,20230214,OCI2405,1073,2G
2207,20230214,OCI2407,2975,2G
2208,20230214,OCI2408,1558,2G
2209,20230214,OCI2409,2320,2G
2210,20230214,OCI2411,464,2G
2211,20230214,OCI2415,393,2G
2212,20230214,OCI2417,111,2G
2213,20230214,OCI2420,349,2G
2214,20230214,OCI2428,949,2G
2215,20230214,OCI2431,272,2G
2216,20230214,OCI2433,1168,2G
2217,20230214,OCI2435,55,2G
2218,20230214,OCI2436,57,2G
2219,20230214,OCI2438,221,2G
2220,20230214,OCI2442,364,2G
2221,20230214,OCI2445,87,2G
2222,20230214,OCI2447,365,2G
2223,20230214,OCI2448,751,2G
2224,20230214,OCI2449,445,2G
2225,20230214,OCI2453,692,2G
2226,20230214,OCI2457,204,2G
2227,20230214,OCI2458,614,2G
2228,20230214,OCI2459,841,2G
2229,20230214,OCI2461,1030,2G
2230,20230214,OCI2463,134,2G
2231,20230214,OCI2470,275,2G
2232,20230214,OCI2475,351,2G
2233,20230214,OCI2477,14,2G
2234,20230214,OCI2486,168,2G
2235,20230214,OCI2487,319,2G
2236,20230214,OCI2490,487,2G
2237,20230214,OCI2491,472,2G
2238,20230214,OCI2494,219,2G
2239,20230214,OCI2495,512,2G
2240,20230214,OCI2496,181,2G
2241,20230214,OCI2498,625,2G
2242,20230214,OCI2499,681,2G
2243,20230214,OCI2500,414,2G
2244,20230214,OCI2501,102,2G
2245,20230214,OCI2503,221,2G
2246,20230214,OCI2504,203,2G
2247,20230214,OCI2505,662,2G
2248,20230214,OCI2506,485,2G
2249,20230214,OCI2507,726,2G
2250,20230214,OCI2509,271,2G
2251,20230214,OCI2510,245,2G
2252,20230214,OCI2511,51,2G
2253,20230214,OCI2512,186,2G
2254,20230214,OCI2514,171,2G
2255,20230214,OCI2516,151,2G
2256,20230214,OCI2517,283,2G
2257,20230214,OCI2518,276,2G
2258,20230214,OCI2519,1826,2G
2259,20230214,OCI2520,299,2G
2260,20230214,OCI2521,675,2G
2261,20230214,OCI2522,240,2G
2262,20230214,OCI2523,163,2G
2263,20230214,OCI2524,499,2G
2264,20230214,OCI2525,0,2G
2265,20230214,OCI2526,591,2G
2266,20230214,OCI2527,875,2G
2267,20230214,OCI2528,328,2G
2268,20230214,OCI2529,211,2G
2269,20230214,OCI2530,402,2G
2270,20230214,OCI2531,125,2G
2271,20230214,OCI2532,247,2G
2272,20230214,OCI2533,101,2G
2273,20230214,OCI2534,346,2G
2274,20230214,OCI2535,74,2G
2275,20230214,OCI2536,1687,2G
2276,20230214,OCI2537,201,2G
2277,20230214,OCI2538,185,2G
2278,20230214,OCI2539,201,2G
2279,20230214,OCI2540,565,2G
2280,20230214,OCI2541,357,2G
2281,20230214,OCI2542,146,2G
2282,20230214,OCI2544,299,2G
2283,20230214,OCI2545,734,2G
2284,20230214,OCI2546,28,2G
2285,20230214,OCI2547,96,2G
2286,20230214,OCI2552,342,2G
2287,20230214,OCI2553,54,2G
2288,20230214,OCI2554,0,2G
2289,20230214,OCI2555,582,2G
2290,20230214,OCI2557,206,2G
2291,20230214,OCI2560,46,2G
2292,20230214,OCI2561,378,2G
2293,20230214,OCI2563,170,2G
2294,20230214,OCI2564,102,2G
2295,20230214,OCI2565,0,2G
2296,20230214,OCI2566,276,2G
2297,20230214,OCI2567,194,2G
2298,20230214,OCI2569,137,2G
2299,20230214,OCI2570,397,2G
2300,20230214,OCI2571,63,2G
2301,20230214,OCI2572,101,2G
2302,20230214,OCI2573,165,2G
2303,20230214,OCI2574,323,2G
2304,20230214,OCI2575,1089,2G
2305,20230214,OCI2576,473,2G
2306,20230214,OCI2577,185,2G
2307,20230214,OCI2578,32,2G
2308,20230214,OCI2579,29,2G
2309,20230214,OCI2580,468,2G
2310,20230214,OCI2581,318,2G
2311,20230214,OCI2582,0,2G
2312,20230214,OCI2583,722,2G
2313,20230214,OCI2584,695,2G
2314,20230214,OCI2585,293,2G
2315,20230214,OCI2586,33,2G
2316,20230214,OCI2587,634,2G
2317,20230214,OCI2588,207,2G
2318,20230214,OCI2590,464,2G
2319,20230214,OCI2593,430,2G
2320,20230214,OCI2594,117,2G
2321,20230214,OCI2595,83,2G
2322,20230214,OCI2596,257,2G
2323,20230214,OCI2597,256,2G
2324,20230214,OCI2600,126,2G
2325,20230214,OCI2602,50,2G
2326,20230214,OCI2603,77,2G
2327,20230214,OCI2604,247,2G
2328,20230214,OCI2608,178,2G
2329,20230214,OCI2611,62,2G
2330,20230214,OCI2612,1348,2G
2331,20230214,OCI2613,180,2G
2332,20230214,OCI2614,147,2G
2333,20230214,OCI2615,287,2G
2334,20230214,OCI2616,87,2G
2335,20230214,OCI2617,197,2G
2336,20230214,OCI2618,0,2G
2337,20230214,OCI2620,227,2G
2338,20230214,OCI2621,176,2G
2339,20230214,OCI2622,256,2G
2340,20230214,OCI2624,257,2G
2341,20230214,OCI2625,78,2G
2342,20230214,OCI2626,1193,2G
2343,20230214,OCI2627,1149,2G
2344,20230214,OCI2628,155,2G
2345,20230214,OCI2630,1040,2G
2346,20230214,OCI2631,867,2G
2347,20230214,OCI2632,416,2G
2348,20230214,OCI2633,156,2G
