,date_jour,code_site,drop_after_tch_assign,techno
1603,20230218,OCI1733,152,2G
1604,20230218,OCI1734,866,2G
1605,20230218,OCI1735,439,2G
1606,20230218,OCI1736,7,2G
1607,20230218,OCI1737,136,2G
1608,20230218,OCI1738,72,2G
1609,20230218,OCI1739,233,2G
1610,20230218,OCI1741,275,2G
1611,20230218,OCI1744,255,2G
1612,20230218,OCI1745,2352,2G
1613,20230218,OCI1746,275,2G
1614,20230218,OCI1747,440,2G
1615,20230218,OCI1748,415,2G
1616,20230218,OCI1749,70,2G
1617,20230218,OCI1750,138,2G
1618,20230218,OCI1751,269,2G
1619,20230218,OCI1752,30,2G
1620,20230218,OCI1753,256,2G
1621,20230218,OCI1754,100,2G
1622,20230218,OCI1755,263,2G
1623,20230218,OCI1756,586,2G
1624,20230218,OCI1757,32,2G
1625,20230218,OCI1758,332,2G
1626,20230218,OCI1759,1316,2G
1627,20230218,OCI1760,140,2G
1628,20230218,OCI1761,252,2G
1629,20230218,OCI1762,379,2G
1630,20230218,OCI1763,144,2G
1631,20230218,OCI1764,532,2G
1632,20230218,OCI1765,180,2G
1633,20230218,OCI1766,352,2G
1634,20230218,OCI1767,35,2G
1635,20230218,OCI1768,489,2G
1636,20230218,OCI1769,104,2G
1637,20230218,OCI1770,414,2G
1638,20230218,OCI1771,119,2G
1639,20230218,OCI1772,393,2G
1640,20230218,OCI1773,156,2G
1641,20230218,OCI1774,134,2G
1642,20230218,OCI1775,2218,2G
1643,20230218,OCI1776,3,2G
1644,20230218,OCI1778,44,2G
1645,20230218,OCI1779,1489,2G
1646,20230218,OCI1780,90,2G
1647,20230218,OCI1781,99,2G
1648,20230218,OCI1782,216,2G
1649,20230218,OCI1783,200,2G
1650,20230218,OCI1784,163,2G
1651,20230218,OCI1785,23,2G
1652,20230218,OCI1786,264,2G
1653,20230218,OCI1787,64,2G
1654,20230218,OCI1788,208,2G
1655,20230218,OCI1789,172,2G
1656,20230218,OCI1790,436,2G
1657,20230218,OCI1791,13,2G
1658,20230218,OCI1792,137,2G
1659,20230218,OCI1793,928,2G
1660,20230218,OCI1794,569,2G
1661,20230218,OCI1795,20,2G
1662,20230218,OCI1796,108,2G
1663,20230218,OCI1797,181,2G
1664,20230218,OCI1798,487,2G
1665,20230218,OCI1799,31,2G
1666,20230218,OCI1800,0,2G
1667,20230218,OCI1801,185,2G
1668,20230218,OCI1802,362,2G
1669,20230218,OCI1803,471,2G
1670,20230218,OCI1804,31,2G
1671,20230218,OCI1805,64,2G
1672,20230218,OCI1806,148,2G
1673,20230218,OCI1807,36,2G
1674,20230218,OCI1808,11,2G
1675,20230218,OCI1809,52,2G
1676,20230218,OCI1810,89,2G
1677,20230218,OCI1811,289,2G
1678,20230218,OCI1812,7,2G
1679,20230218,OCI1814,129,2G
1680,20230218,OCI1815,174,2G
1681,20230218,OCI1816,82,2G
1682,20230218,OCI1817,452,2G
1683,20230218,OCI1818,47,2G
1684,20230218,OCI1819,284,2G
1685,20230218,OCI1820,123,2G
1686,20230218,OCI1821,88,2G
1687,20230218,OCI1822,435,2G
1688,20230218,OCI1823,89,2G
1689,20230218,OCI1824,124,2G
1690,20230218,OCI1825,45,2G
1691,20230218,OCI1826,1303,2G
1692,20230218,OCI1827,114,2G
1693,20230218,OCI1829,301,2G
1694,20230218,OCI1830,119,2G
1695,20230218,OCI1831,473,2G
1696,20230218,OCI1832,1152,2G
1697,20230218,OCI1833,832,2G
1698,20230218,OCI1834,524,2G
1699,20230218,OCI1835,778,2G
1700,20230218,OCI1836,173,2G
1701,20230218,OCI1837,310,2G
1702,20230218,OCI1838,0,2G
1703,20230218,OCI1839,34,2G
1704,20230218,OCI1840,37,2G
1705,20230218,OCI1842,284,2G
1706,20230218,OCI1843,0,2G
1707,20230218,OCI1845,56,2G
1708,20230218,OCI1846,206,2G
1709,20230218,OCI1847,47,2G
1710,20230218,OCI1848,139,2G
1711,20230218,OCI1849,24,2G
1712,20230218,OCI1850,200,2G
1713,20230218,OCI1851,189,2G
1714,20230218,OCI1854,191,2G
1715,20230218,OCI1855,560,2G
1716,20230218,OCI1856,1728,2G
1717,20230218,OCI1857,528,2G
1718,20230218,OCI1858,86,2G
1719,20230218,OCI1859,138,2G
1720,20230218,OCI1860,123,2G
1721,20230218,OCI1861,323,2G
1722,20230218,OCI1862,637,2G
1723,20230218,OCI1863,292,2G
1724,20230218,OCI1864,192,2G
1725,20230218,OCI1865,1285,2G
1726,20230218,OCI1866,962,2G
1727,20230218,OCI1867,67,2G
1728,20230218,OCI1868,231,2G
1729,20230218,OCI1869,366,2G
1730,20230218,OCI1870,78,2G
1731,20230218,OCI1871,609,2G
1732,20230218,OCI1872,43,2G
1733,20230218,OCI1873,35,2G
1734,20230218,OCI1874,171,2G
1735,20230218,OCI1875,262,2G
1736,20230218,OCI1876,58,2G
1737,20230218,OCI1877,567,2G
1738,20230218,OCI1878,76,2G
1739,20230218,OCI1880,36,2G
1740,20230218,OCI1881,10,2G
1741,20230218,OCI1882,44,2G
1742,20230218,OCI1884,66,2G
1743,20230218,OCI1885,372,2G
1744,20230218,OCI1886,315,2G
1745,20230218,OCI1887,80,2G
1746,20230218,OCI1888,73,2G
1747,20230218,OCI1889,61,2G
1748,20230218,OCI1890,36,2G
1749,20230218,OCI1891,55,2G
1750,20230218,OCI1892,80,2G
1751,20230218,OCI1893,15,2G
1752,20230218,OCI1894,380,2G
1753,20230218,OCI1895,576,2G
1754,20230218,OCI1896,932,2G
1755,20230218,OCI1897,55,2G
1756,20230218,OCI1898,55,2G
1757,20230218,OCI1899,507,2G
1758,20230218,OCI1900,297,2G
1759,20230218,OCI1902,33,2G
1760,20230218,OCI1903,418,2G
1761,20230218,OCI1904,135,2G
1762,20230218,OCI1905,77,2G
1763,20230218,OCI1906,77,2G
1764,20230218,OCI1907,103,2G
1765,20230218,OCI1908,230,2G
1766,20230218,OCI1909,231,2G
1767,20230218,OCI1910,70,2G
1768,20230218,OCI1911,150,2G
1769,20230218,OCI1912,878,2G
1770,20230218,OCI1913,1552,2G
1771,20230218,OCI1914,112,2G
1772,20230218,OCI1915,348,2G
1773,20230218,OCI1916,322,2G
1774,20230218,OCI1917,112,2G
1775,20230218,OCI1918,143,2G
1776,20230218,OCI1920,431,2G
1777,20230218,OCI1922,134,2G
1778,20230218,OCI1923,392,2G
1779,20230218,OCI1924,80,2G
1780,20230218,OCI1925,279,2G
1781,20230218,OCI1926,291,2G
1782,20230218,OCI1927,43,2G
1783,20230218,OCI1928,0,2G
1784,20230218,OCI1931,0,2G
1785,20230218,OCI1934,21,2G
1786,20230218,OCI1935,1,2G
1787,20230218,OCI1936,89,2G
1788,20230218,OCI1938,33,2G
1789,20230218,OCI1939,388,2G
1790,20230218,OCI1940,135,2G
1791,20230218,OCI1941,0,2G
1792,20230218,OCI1942,218,2G
1793,20230218,OCI1943,10,2G
1794,20230218,OCI1944,589,2G
1795,20230218,OCI1945,102,2G
1796,20230218,OCI1948,49,2G
1797,20230218,OCI1951,33,2G
1798,20230218,OCI1953,141,2G
1799,20230218,OCI1954,98,2G
1800,20230218,OCI1955,69,2G
1801,20230218,OCI1957,44,2G
1802,20230218,OCI1958,488,2G
1803,20230218,OCI1959,170,2G
1804,20230218,OCI1960,368,2G
1805,20230218,OCI1961,85,2G
1806,20230218,OCI1962,1,2G
1807,20230218,OCI1963,29,2G
1808,20230218,OCI1965,16,2G
1809,20230218,OCI1966,233,2G
1810,20230218,OCI1967,137,2G
1811,20230218,OCI1968,87,2G
1812,20230218,OCI1969,249,2G
1813,20230218,OCI1971,31,2G
1814,20230218,OCI1973,268,2G
1815,20230218,OCI1975,0,2G
1816,20230218,OCI1976,210,2G
1817,20230218,OCI1977,72,2G
1818,20230218,OCI1978,50,2G
1819,20230218,OCI1979,413,2G
1820,20230218,OCI1980,79,2G
1821,20230218,OCI1981,105,2G
1822,20230218,OCI1983,151,2G
1823,20230218,OCI1984,154,2G
1824,20230218,OCI1985,17,2G
1825,20230218,OCI1986,136,2G
1826,20230218,OCI1987,0,2G
1827,20230218,OCI1988,0,2G
1828,20230218,OCI1989,263,2G
1829,20230218,OCI1990,290,2G
1830,20230218,OCI1991,336,2G
1831,20230218,OCI1992,209,2G
1832,20230218,OCI1993,277,2G
1833,20230218,OCI1994,415,2G
1834,20230218,OCI1995,285,2G
1835,20230218,OCI1996,130,2G
1836,20230218,OCI1997,71,2G
1837,20230218,OCI1998,80,2G
1838,20230218,OCI1999,43,2G
1839,20230218,OCI2001,789,2G
1840,20230218,OCI2002,1161,2G
1841,20230218,OCI2003,154,2G
1842,20230218,OCI2004,0,2G
1843,20230218,OCI2005,292,2G
1844,20230218,OCI2006,41,2G
1845,20230218,OCI2007,481,2G
1846,20230218,OCI2008,121,2G
1847,20230218,OCI2009,441,2G
1848,20230218,OCI2010,116,2G
1849,20230218,OCI2011,324,2G
1850,20230218,OCI2012,1287,2G
1851,20230218,OCI2016,8,2G
1852,20230218,OCI2017,41,2G
1853,20230218,OCI2019,163,2G
1854,20230218,OCI2020,40,2G
1855,20230218,OCI2021,1793,2G
1856,20230218,OCI2022,174,2G
1857,20230218,OCI2023,159,2G
1858,20230218,OCI2025,69,2G
1859,20230218,OCI2027,288,2G
1860,20230218,OCI2029,337,2G
1861,20230218,OCI2030,157,2G
1862,20230218,OCI2031,120,2G
1863,20230218,OCI2032,519,2G
1864,20230218,OCI2034,80,2G
1865,20230218,OCI2035,284,2G
1866,20230218,OCI2036,119,2G
1867,20230218,OCI2037,0,2G
1868,20230218,OCI2038,109,2G
1869,20230218,OCI2039,271,2G
1870,20230218,OCI2040,645,2G
1871,20230218,OCI2044,380,2G
1872,20230218,OCI2046,89,2G
1873,20230218,OCI2047,152,2G
1874,20230218,OCI2048,67,2G
1875,20230218,OCI2049,159,2G
1876,20230218,OCI2050,48,2G
1877,20230218,OCI2052,579,2G
1878,20230218,OCI2053,14,2G
1879,20230218,OCI2055,70,2G
1880,20230218,OCI2056,79,2G
1881,20230218,OCI2058,95,2G
1882,20230218,OCI2059,0,2G
1883,20230218,OCI2061,90,2G
1884,20230218,OCI2062,306,2G
1885,20230218,OCI2064,20,2G
1886,20230218,OCI2065,168,2G
1887,20230218,OCI2067,0,2G
1888,20230218,OCI2068,68,2G
1889,20230218,OCI2070,185,2G
1890,20230218,OCI2071,39,2G
1891,20230218,OCI2072,40,2G
1892,20230218,OCI2073,31,2G
1893,20230218,OCI2076,341,2G
1894,20230218,OCI2077,78,2G
1895,20230218,OCI2078,129,2G
1896,20230218,OCI2079,178,2G
1897,20230218,OCI2081,416,2G
1898,20230218,OCI2082,0,2G
1899,20230218,OCI2083,66,2G
1900,20230218,OCI2084,88,2G
1901,20230218,OCI2086,11,2G
1902,20230218,OCI2088,32,2G
1903,20230218,OCI2089,2046,2G
1904,20230218,OCI2090,74,2G
1905,20230218,OCI2091,65,2G
1906,20230218,OCI2092,436,2G
1907,20230218,OCI2094,305,2G
1908,20230218,OCI2095,177,2G
1909,20230218,OCI2097,89,2G
1910,20230218,OCI2098,493,2G
1911,20230218,OCI2099,19,2G
1912,20230218,OCI2101,452,2G
1913,20230218,OCI2102,67,2G
1914,20230218,OCI2103,125,2G
1915,20230218,OCI2104,172,2G
1916,20230218,OCI2105,100,2G
1917,20230218,OCI2106,17,2G
1918,20230218,OCI2107,84,2G
1919,20230218,OCI2108,139,2G
1920,20230218,OCI2109,487,2G
1921,20230218,OCI2110,2059,2G
1922,20230218,OCI2111,5,2G
1923,20230218,OCI2112,69,2G
1924,20230218,OCI2113,50,2G
1925,20230218,OCI2114,94,2G
1926,20230218,OCI2115,685,2G
1927,20230218,OCI2116,79,2G
1928,20230218,OCI2117,47,2G
1929,20230218,OCI2118,48,2G
1930,20230218,OCI2119,124,2G
1931,20230218,OCI2120,28,2G
1932,20230218,OCI2121,240,2G
1933,20230218,OCI2122,253,2G
1934,20230218,OCI2123,59,2G
1935,20230218,OCI2124,58,2G
1936,20230218,OCI2125,475,2G
1937,20230218,OCI2126,0,2G
1938,20230218,OCI2127,73,2G
1939,20230218,OCI2128,195,2G
1940,20230218,OCI2129,920,2G
1941,20230218,OCI2130,53,2G
1942,20230218,OCI2131,65,2G
1943,20230218,OCI2132,434,2G
1944,20230218,OCI2133,209,2G
1945,20230218,OCI2134,98,2G
1946,20230218,OCI2135,182,2G
1947,20230218,OCI2136,64,2G
1948,20230218,OCI2137,2098,2G
1949,20230218,OCI2138,241,2G
1950,20230218,OCI2139,380,2G
1951,20230218,OCI2140,297,2G
1952,20230218,OCI2141,551,2G
1953,20230218,OCI2142,165,2G
1954,20230218,OCI2143,41,2G
1955,20230218,OCI2144,93,2G
1956,20230218,OCI2145,15,2G
1957,20230218,OCI2146,24,2G
1958,20230218,OCI2147,268,2G
1959,20230218,OCI2148,149,2G
1960,20230218,OCI2149,117,2G
1961,20230218,OCI2150,178,2G
1962,20230218,OCI2151,78,2G
1963,20230218,OCI2152,13,2G
1964,20230218,OCI2153,647,2G
1965,20230218,OCI2154,518,2G
1966,20230218,OCI2155,136,2G
1967,20230218,OCI2156,503,2G
1968,20230218,OCI2157,67,2G
1969,20230218,OCI2158,85,2G
1970,20230218,OCI2159,145,2G
1971,20230218,OCI2160,61,2G
1972,20230218,OCI2161,150,2G
1973,20230218,OCI2162,85,2G
1974,20230218,OCI2163,142,2G
1975,20230218,OCI2164,130,2G
1976,20230218,OCI2165,156,2G
1977,20230218,OCI2166,73,2G
1978,20230218,OCI2167,141,2G
1979,20230218,OCI2168,140,2G
1980,20230218,OCI2169,30,2G
1981,20230218,OCI2170,99,2G
1982,20230218,OCI2171,25,2G
1983,20230218,OCI2172,677,2G
1984,20230218,OCI2173,391,2G
1985,20230218,OCI2174,203,2G
1986,20230218,OCI2175,122,2G
1987,20230218,OCI2176,138,2G
1988,20230218,OCI2177,170,2G
1989,20230218,OCI2178,310,2G
1990,20230218,OCI2179,218,2G
1991,20230218,OCI2180,1255,2G
1992,20230218,OCI2181,180,2G
1993,20230218,OCI2182,308,2G
1994,20230218,OCI2183,54,2G
1995,20230218,OCI2184,105,2G
1996,20230218,OCI2185,101,2G
1997,20230218,OCI2186,710,2G
1998,20230218,OCI2187,131,2G
1999,20230218,OCI2188,187,2G
2000,20230218,OCI2189,330,2G
2001,20230218,OCI2190,108,2G
2002,20230218,OCI2191,802,2G
2003,20230218,OCI2192,82,2G
2004,20230218,OCI2193,498,2G
2005,20230218,OCI2194,360,2G
2006,20230218,OCI2195,289,2G
2007,20230218,OCI2196,52,2G
2008,20230218,OCI2197,127,2G
2009,20230218,OCI2198,239,2G
2010,20230218,OCI2199,114,2G
2011,20230218,OCI2200,228,2G
2012,20230218,OCI2201,30,2G
2013,20230218,OCI2202,178,2G
2014,20230218,OCI2203,302,2G
2015,20230218,OCI2204,237,2G
2016,20230218,OCI2205,118,2G
2017,20230218,OCI2206,1094,2G
2018,20230218,OCI2207,123,2G
2019,20230218,OCI2208,40,2G
2020,20230218,OCI2209,627,2G
2021,20230218,OCI2210,337,2G
2022,20230218,OCI2211,119,2G
2023,20230218,OCI2212,712,2G
2024,20230218,OCI2213,77,2G
2025,20230218,OCI2214,116,2G
2026,20230218,OCI2215,85,2G
2027,20230218,OCI2216,69,2G
2028,20230218,OCI2217,68,2G
2029,20230218,OCI2218,72,2G
2030,20230218,OCI2219,457,2G
2031,20230218,OCI2220,105,2G
2032,20230218,OCI2221,650,2G
2033,20230218,OCI2222,33,2G
2034,20230218,OCI2223,362,2G
2035,20230218,OCI2224,210,2G
2036,20230218,OCI2225,347,2G
2037,20230218,OCI2226,433,2G
2038,20230218,OCI2227,114,2G
2039,20230218,OCI2228,133,2G
2040,20230218,OCI2229,57,2G
2041,20230218,OCI2230,233,2G
2042,20230218,OCI2231,122,2G
2043,20230218,OCI2232,99,2G
2044,20230218,OCI2233,283,2G
2045,20230218,OCI2234,22,2G
2046,20230218,OCI2235,591,2G
2047,20230218,OCI2236,226,2G
2048,20230218,OCI2237,154,2G
2049,20230218,OCI2238,670,2G
2050,20230218,OCI2239,187,2G
2051,20230218,OCI2240,1816,2G
2052,20230218,OCI2241,591,2G
2053,20230218,OCI2242,323,2G
2054,20230218,OCI2243,178,2G
2055,20230218,OCI2244,560,2G
2056,20230218,OCI2245,64,2G
2057,20230218,OCI2246,48,2G
2058,20230218,OCI2247,142,2G
2059,20230218,OCI2248,74,2G
2060,20230218,OCI2249,57,2G
2061,20230218,OCI2250,264,2G
2062,20230218,OCI2251,30,2G
2063,20230218,OCI2253,94,2G
2064,20230218,OCI2254,63,2G
2065,20230218,OCI2255,18,2G
2066,20230218,OCI2256,94,2G
2067,20230218,OCI2257,68,2G
2068,20230218,OCI2258,38,2G
2069,20230218,OCI2259,153,2G
2070,20230218,OCI2260,500,2G
2071,20230218,OCI2261,55,2G
2072,20230218,OCI2262,118,2G
2073,20230218,OCI2263,199,2G
2074,20230218,OCI2264,29,2G
2075,20230218,OCI2265,100,2G
2076,20230218,OCI2266,14,2G
2077,20230218,OCI2267,236,2G
2078,20230218,OCI2268,78,2G
2079,20230218,OCI2269,1153,2G
2080,20230218,OCI2270,292,2G
2081,20230218,OCI2271,470,2G
2082,20230218,OCI2272,296,2G
2083,20230218,OCI2273,49,2G
2084,20230218,OCI2274,133,2G
2085,20230218,OCI2275,778,2G
2086,20230218,OCI2276,214,2G
2087,20230218,OCI2278,70,2G
2088,20230218,OCI2279,216,2G
2089,20230218,OCI2280,26,2G
2090,20230218,OCI2281,810,2G
2091,20230218,OCI2282,7,2G
2092,20230218,OCI2283,135,2G
2093,20230218,OCI2284,231,2G
2094,20230218,OCI2285,164,2G
2095,20230218,OCI2286,153,2G
2096,20230218,OCI2287,99,2G
2097,20230218,OCI2288,52,2G
2098,20230218,OCI2289,4,2G
2099,20230218,OCI2290,21,2G
2100,20230218,OCI2291,70,2G
2101,20230218,OCI2292,29,2G
2102,20230218,OCI2293,169,2G
2103,20230218,OCI2294,21,2G
2104,20230218,OCI2295,57,2G
2105,20230218,OCI2296,324,2G
2106,20230218,OCI2297,369,2G
2107,20230218,OCI2298,134,2G
2108,20230218,OCI2299,88,2G
2109,20230218,OCI2300,297,2G
2110,20230218,OCI2301,27,2G
2111,20230218,OCI2302,68,2G
2112,20230218,OCI2303,365,2G
2113,20230218,OCI2304,205,2G
2114,20230218,OCI2305,23,2G
2115,20230218,OCI2306,25,2G
2116,20230218,OCI2307,44,2G
2117,20230218,OCI2308,49,2G
2118,20230218,OCI2309,596,2G
2119,20230218,OCI2310,458,2G
2120,20230218,OCI2311,948,2G
2121,20230218,OCI2312,1332,2G
2122,20230218,OCI2313,732,2G
2123,20230218,OCI2314,213,2G
2124,20230218,OCI2315,926,2G
2125,20230218,OCI2316,95,2G
2126,20230218,OCI2317,37,2G
2127,20230218,OCI2318,754,2G
2128,20230218,OCI2319,124,2G
2129,20230218,OCI2320,98,2G
2130,20230218,OCI2321,371,2G
2131,20230218,OCI2322,191,2G
2132,20230218,OCI2323,517,2G
2133,20230218,OCI2324,49,2G
2134,20230218,OCI2325,333,2G
2135,20230218,OCI2326,166,2G
2136,20230218,OCI2327,233,2G
2137,20230218,OCI2328,223,2G
2138,20230218,OCI2329,34,2G
2139,20230218,OCI2330,0,2G
2140,20230218,OCI2331,507,2G
2141,20230218,OCI2332,238,2G
2142,20230218,OCI2333,211,2G
2143,20230218,OCI2334,150,2G
2144,20230218,OCI2335,422,2G
2145,20230218,OCI2336,304,2G
2146,20230218,OCI2337,155,2G
2147,20230218,OCI2338,40,2G
2148,20230218,OCI2339,201,2G
2149,20230218,OCI2340,92,2G
2150,20230218,OCI2341,200,2G
2151,20230218,OCI2342,6,2G
2152,20230218,OCI2343,284,2G
2153,20230218,OCI2344,65,2G
2154,20230218,OCI2345,858,2G
2155,20230218,OCI2346,445,2G
2156,20230218,OCI2347,142,2G
2157,20230218,OCI2348,101,2G
2158,20230218,OCI2349,153,2G
2159,20230218,OCI2350,474,2G
2160,20230218,OCI2351,442,2G
2161,20230218,OCI2352,23,2G
2162,20230218,OCI2353,142,2G
2163,20230218,OCI2354,117,2G
2164,20230218,OCI2355,28,2G
2165,20230218,OCI2356,8,2G
2166,20230218,OCI2357,99,2G
2167,20230218,OCI2358,32,2G
2168,20230218,OCI2359,190,2G
2169,20230218,OCI2361,155,2G
2170,20230218,OCI2362,244,2G
2171,20230218,OCI2363,41,2G
2172,20230218,OCI2364,261,2G
2173,20230218,OCI2365,134,2G
2174,20230218,OCI2366,12,2G
2175,20230218,OCI2367,24,2G
2176,20230218,OCI2368,118,2G
2177,20230218,OCI2369,125,2G
2178,20230218,OCI2371,147,2G
2179,20230218,OCI2372,116,2G
2180,20230218,OCI2373,9,2G
2181,20230218,OCI2374,100,2G
2182,20230218,OCI2375,77,2G
2183,20230218,OCI2377,78,2G
2184,20230218,OCI2379,194,2G
2185,20230218,OCI2380,86,2G
2186,20230218,OCI2381,897,2G
2187,20230218,OCI2382,609,2G
2188,20230218,OCI2383,121,2G
2189,20230218,OCI2384,606,2G
2190,20230218,OCI2386,1416,2G
2191,20230218,OCI2387,53,2G
2192,20230218,OCI2388,2223,2G
2193,20230218,OCI2389,472,2G
2194,20230218,OCI2390,317,2G
2195,20230218,OCI2391,389,2G
2196,20230218,OCI2392,129,2G
2197,20230218,OCI2393,16,2G
2198,20230218,OCI2394,57,2G
2199,20230218,OCI2395,19,2G
2200,20230218,OCI2396,7,2G
2201,20230218,OCI2397,449,2G
2202,20230218,OCI2398,465,2G
2203,20230218,OCI2399,92,2G
2204,20230218,OCI2400,672,2G
2205,20230218,OCI2401,140,2G
2206,20230218,OCI2402,637,2G
2207,20230218,OCI2403,266,2G
2208,20230218,OCI2404,128,2G
2209,20230218,OCI2405,544,2G
2210,20230218,OCI2407,1411,2G
2211,20230218,OCI2408,579,2G
2212,20230218,OCI2409,668,2G
2213,20230218,OCI2411,137,2G
2214,20230218,OCI2415,87,2G
2215,20230218,OCI2417,19,2G
2216,20230218,OCI2420,95,2G
2217,20230218,OCI2428,271,2G
2218,20230218,OCI2431,106,2G
2219,20230218,OCI2433,439,2G
2220,20230218,OCI2435,10,2G
2221,20230218,OCI2436,10,2G
2222,20230218,OCI2438,99,2G
2223,20230218,OCI2442,109,2G
2224,20230218,OCI2445,44,2G
2225,20230218,OCI2447,41,2G
2226,20230218,OCI2448,197,2G
2227,20230218,OCI2449,151,2G
2228,20230218,OCI2453,143,2G
2229,20230218,OCI2457,79,2G
2230,20230218,OCI2458,214,2G
2231,20230218,OCI2459,397,2G
2232,20230218,OCI2461,278,2G
2233,20230218,OCI2463,36,2G
2234,20230218,OCI2470,74,2G
2235,20230218,OCI2475,88,2G
2236,20230218,OCI2477,0,2G
2237,20230218,OCI2486,47,2G
2238,20230218,OCI2487,100,2G
2239,20230218,OCI2490,236,2G
2240,20230218,OCI2491,103,2G
2241,20230218,OCI2494,93,2G
2242,20230218,OCI2495,189,2G
2243,20230218,OCI2496,41,2G
2244,20230218,OCI2498,242,2G
2245,20230218,OCI2499,255,2G
2246,20230218,OCI2500,128,2G
2247,20230218,OCI2501,55,2G
2248,20230218,OCI2503,79,2G
2249,20230218,OCI2504,84,2G
2250,20230218,OCI2505,171,2G
2251,20230218,OCI2506,143,2G
2252,20230218,OCI2507,260,2G
2253,20230218,OCI2509,131,2G
2254,20230218,OCI2510,73,2G
2255,20230218,OCI2511,26,2G
2256,20230218,OCI2512,25,2G
2257,20230218,OCI2514,78,2G
2258,20230218,OCI2516,57,2G
2259,20230218,OCI2517,71,2G
2260,20230218,OCI2518,80,2G
2261,20230218,OCI2519,837,2G
2262,20230218,OCI2520,84,2G
2263,20230218,OCI2521,240,2G
2264,20230218,OCI2522,64,2G
2265,20230218,OCI2523,56,2G
2266,20230218,OCI2524,189,2G
2267,20230218,OCI2525,0,2G
2268,20230218,OCI2526,72,2G
2269,20230218,OCI2527,365,2G
2270,20230218,OCI2528,119,2G
2271,20230218,OCI2529,126,2G
2272,20230218,OCI2530,149,2G
2273,20230218,OCI2531,43,2G
2274,20230218,OCI2532,46,2G
2275,20230218,OCI2533,29,2G
2276,20230218,OCI2534,87,2G
2277,20230218,OCI2535,10,2G
2278,20230218,OCI2536,595,2G
2279,20230218,OCI2537,102,2G
2280,20230218,OCI2538,59,2G
2281,20230218,OCI2539,43,2G
2282,20230218,OCI2540,162,2G
2283,20230218,OCI2541,150,2G
2284,20230218,OCI2542,56,2G
2285,20230218,OCI2544,64,2G
2286,20230218,OCI2545,224,2G
2287,20230218,OCI2546,20,2G
2288,20230218,OCI2547,16,2G
2289,20230218,OCI2552,126,2G
2290,20230218,OCI2553,18,2G
2291,20230218,OCI2554,0,2G
2292,20230218,OCI2555,192,2G
2293,20230218,OCI2557,45,2G
2294,20230218,OCI2560,1,2G
2295,20230218,OCI2561,107,2G
2296,20230218,OCI2563,105,2G
2297,20230218,OCI2564,15,2G
2298,20230218,OCI2565,0,2G
2299,20230218,OCI2566,54,2G
2300,20230218,OCI2567,44,2G
2301,20230218,OCI2569,50,2G
2302,20230218,OCI2570,124,2G
2303,20230218,OCI2571,15,2G
2304,20230218,OCI2572,38,2G
2305,20230218,OCI2573,60,2G
2306,20230218,OCI2574,133,2G
2307,20230218,OCI2575,325,2G
2308,20230218,OCI2576,143,2G
2309,20230218,OCI2577,58,2G
2310,20230218,OCI2578,4,2G
2311,20230218,OCI2579,7,2G
2312,20230218,OCI2580,206,2G
2313,20230218,OCI2581,86,2G
2314,20230218,OCI2582,0,2G
2315,20230218,OCI2583,529,2G
2316,20230218,OCI2584,275,2G
2317,20230218,OCI2585,56,2G
2318,20230218,OCI2586,32,2G
2319,20230218,OCI2587,151,2G
2320,20230218,OCI2588,73,2G
2321,20230218,OCI2590,170,2G
2322,20230218,OCI2593,156,2G
2323,20230218,OCI2594,28,2G
2324,20230218,OCI2595,38,2G
2325,20230218,OCI2596,95,2G
2326,20230218,OCI2597,103,2G
2327,20230218,OCI2600,55,2G
2328,20230218,OCI2602,23,2G
2329,20230218,OCI2603,28,2G
2330,20230218,OCI2604,73,2G
2331,20230218,OCI2608,48,2G
2332,20230218,OCI2611,11,2G
2333,20230218,OCI2612,361,2G
2334,20230218,OCI2613,58,2G
2335,20230218,OCI2614,67,2G
2336,20230218,OCI2615,31,2G
2337,20230218,OCI2616,19,2G
2338,20230218,OCI2617,24,2G
2339,20230218,OCI2618,0,2G
2340,20230218,OCI2620,24,2G
2341,20230218,OCI2621,24,2G
2342,20230218,OCI2622,90,2G
2343,20230218,OCI2624,114,2G
2344,20230218,OCI2625,43,2G
2345,20230218,OCI2626,500,2G
2346,20230218,OCI2627,371,2G
2347,20230218,OCI2628,12,2G
2348,20230218,OCI2630,603,2G
2349,20230218,OCI2631,293,2G
2350,20230218,OCI2632,108,2G
2351,20230218,OCI2633,56,2G
2352,20230218,OCI2634,166,2G
2353,20230218,OCI2635,11,2G
2354,20230218,OCI2636,38,2G
2355,20230218,OCI2637,64,2G
2356,20230218,OCI2638,38,2G
2357,20230218,OCI2639,95,2G
2358,20230218,OCI2640,10,2G
2359,20230218,OCI2641,148,2G
2360,20230218,OCI2642,54,2G
2361,20230218,OCI2645,51,2G
2362,20230218,OCI2646,71,2G
2363,20230218,OCI2648,215,2G
2364,20230218,OCI2650,242,2G
2365,20230218,OCI2651,146,2G
2366,20230218,OCI2652,34,2G
2367,20230218,OCI2653,83,2G
2368,20230218,OCI2654,263,2G
2369,20230218,OCI2655,72,2G
2370,20230218,OCI2656,52,2G
2371,20230218,OCI2659,0,2G
2372,20230218,OCI2660,251,2G
2373,20230218,OCI2662,75,2G
2374,20230218,OCI2665,322,2G
2375,20230218,OCI2666,347,2G
2376,20230218,OCI2667,29,2G
2377,20230218,OCI2668,86,2G
