,date_jour,code_site,drop_after_tch_assign,techno
1595,20230223,OCI1727,79,2G
1596,20230223,OCI1729,97,2G
1597,20230223,OCI1730,58,2G
1598,20230223,OCI1731,468,2G
1599,20230223,OCI1732,141,2G
1600,20230223,OCI1733,461,2G
1601,20230223,OCI1734,1175,2G
1602,20230223,OCI1735,935,2G
1603,20230223,OCI1736,29,2G
1604,20230223,OCI1737,292,2G
1605,20230223,OCI1738,98,2G
1606,20230223,OCI1739,565,2G
1607,20230223,OCI1741,476,2G
1608,20230223,OCI1744,403,2G
1609,20230223,OCI1745,4804,2G
1610,20230223,OCI1746,288,2G
1611,20230223,OCI1747,1029,2G
1612,20230223,OCI1748,865,2G
1613,20230223,OCI1749,225,2G
1614,20230223,OCI1750,230,2G
1615,20230223,OCI1751,436,2G
1616,20230223,OCI1752,69,2G
1617,20230223,OCI1753,649,2G
1618,20230223,OCI1754,168,2G
1619,20230223,OCI1755,433,2G
1620,20230223,OCI1756,987,2G
1621,20230223,OCI1757,53,2G
1622,20230223,OCI1758,748,2G
1623,20230223,OCI1759,1968,2G
1624,20230223,OCI1760,320,2G
1625,20230223,OCI1761,369,2G
1626,20230223,OCI1762,843,2G
1627,20230223,OCI1763,266,2G
1628,20230223,OCI1764,1162,2G
1629,20230223,OCI1765,280,2G
1630,20230223,OCI1766,610,2G
1631,20230223,OCI1767,147,2G
1632,20230223,OCI1768,981,2G
1633,20230223,OCI1769,106,2G
1634,20230223,OCI1770,883,2G
1635,20230223,OCI1771,265,2G
1636,20230223,OCI1772,785,2G
1637,20230223,OCI1773,175,2G
1638,20230223,OCI1774,364,2G
1639,20230223,OCI1775,2647,2G
1640,20230223,OCI1776,3,2G
1641,20230223,OCI1778,41,2G
1642,20230223,OCI1779,2421,2G
1643,20230223,OCI1780,152,2G
1644,20230223,OCI1781,178,2G
1645,20230223,OCI1782,388,2G
1646,20230223,OCI1783,317,2G
1647,20230223,OCI1784,255,2G
1648,20230223,OCI1785,97,2G
1649,20230223,OCI1786,442,2G
1650,20230223,OCI1787,161,2G
1651,20230223,OCI1788,392,2G
1652,20230223,OCI1789,328,2G
1653,20230223,OCI1790,527,2G
1654,20230223,OCI1791,49,2G
1655,20230223,OCI1792,274,2G
1656,20230223,OCI1793,1134,2G
1657,20230223,OCI1794,1024,2G
1658,20230223,OCI1795,81,2G
1659,20230223,OCI1796,188,2G
1660,20230223,OCI1797,285,2G
1661,20230223,OCI1798,963,2G
1662,20230223,OCI1799,220,2G
1663,20230223,OCI1800,0,2G
1664,20230223,OCI1801,385,2G
1665,20230223,OCI1802,546,2G
1666,20230223,OCI1803,910,2G
1667,20230223,OCI1804,84,2G
1668,20230223,OCI1805,219,2G
1669,20230223,OCI1806,341,2G
1670,20230223,OCI1807,157,2G
1671,20230223,OCI1808,150,2G
1672,20230223,OCI1809,134,2G
1673,20230223,OCI1810,334,2G
1674,20230223,OCI1811,313,2G
1675,20230223,OCI1812,20,2G
1676,20230223,OCI1814,270,2G
1677,20230223,OCI1815,274,2G
1678,20230223,OCI1816,106,2G
1679,20230223,OCI1817,1362,2G
1680,20230223,OCI1818,136,2G
1681,20230223,OCI1819,777,2G
1682,20230223,OCI1820,258,2G
1683,20230223,OCI1821,202,2G
1684,20230223,OCI1822,1491,2G
1685,20230223,OCI1823,168,2G
1686,20230223,OCI1824,135,2G
1687,20230223,OCI1825,178,2G
1688,20230223,OCI1826,2415,2G
1689,20230223,OCI1827,209,2G
1690,20230223,OCI1829,426,2G
1691,20230223,OCI1830,253,2G
1692,20230223,OCI1831,770,2G
1693,20230223,OCI1832,376,2G
1694,20230223,OCI1833,1870,2G
1695,20230223,OCI1834,1027,2G
1696,20230223,OCI1835,1199,2G
1697,20230223,OCI1836,359,2G
1698,20230223,OCI1837,601,2G
1699,20230223,OCI1838,0,2G
1700,20230223,OCI1839,38,2G
1701,20230223,OCI1840,107,2G
1702,20230223,OCI1842,642,2G
1703,20230223,OCI1843,0,2G
1704,20230223,OCI1845,81,2G
1705,20230223,OCI1846,797,2G
1706,20230223,OCI1847,130,2G
1707,20230223,OCI1848,296,2G
1708,20230223,OCI1849,92,2G
1709,20230223,OCI1850,387,2G
1710,20230223,OCI1851,226,2G
1711,20230223,OCI1854,332,2G
1712,20230223,OCI1855,883,2G
1713,20230223,OCI1856,3625,2G
1714,20230223,OCI1857,829,2G
1715,20230223,OCI1858,228,2G
1716,20230223,OCI1859,278,2G
1717,20230223,OCI1860,183,2G
1718,20230223,OCI1861,827,2G
1719,20230223,OCI1862,865,2G
1720,20230223,OCI1863,278,2G
1721,20230223,OCI1864,232,2G
1722,20230223,OCI1865,2748,2G
1723,20230223,OCI1866,3133,2G
1724,20230223,OCI1867,154,2G
1725,20230223,OCI1868,567,2G
1726,20230223,OCI1869,627,2G
1727,20230223,OCI1870,146,2G
1728,20230223,OCI1871,1092,2G
1729,20230223,OCI1872,148,2G
1730,20230223,OCI1873,67,2G
1731,20230223,OCI1874,209,2G
1732,20230223,OCI1875,514,2G
1733,20230223,OCI1876,159,2G
1734,20230223,OCI1877,1230,2G
1735,20230223,OCI1878,145,2G
1736,20230223,OCI1880,80,2G
1737,20230223,OCI1881,43,2G
1738,20230223,OCI1882,96,2G
1739,20230223,OCI1884,221,2G
1740,20230223,OCI1885,878,2G
1741,20230223,OCI1886,576,2G
1742,20230223,OCI1887,209,2G
1743,20230223,OCI1888,193,2G
1744,20230223,OCI1889,87,2G
1745,20230223,OCI1890,62,2G
1746,20230223,OCI1891,111,2G
1747,20230223,OCI1892,134,2G
1748,20230223,OCI1893,17,2G
1749,20230223,OCI1894,807,2G
1750,20230223,OCI1895,1187,2G
1751,20230223,OCI1896,1248,2G
1752,20230223,OCI1897,180,2G
1753,20230223,OCI1898,219,2G
1754,20230223,OCI1899,1348,2G
1755,20230223,OCI1900,434,2G
1756,20230223,OCI1902,80,2G
1757,20230223,OCI1903,719,2G
1758,20230223,OCI1904,244,2G
1759,20230223,OCI1905,153,2G
1760,20230223,OCI1906,139,2G
1761,20230223,OCI1907,237,2G
1762,20230223,OCI1908,376,2G
1763,20230223,OCI1909,403,2G
1764,20230223,OCI1910,107,2G
1765,20230223,OCI1911,275,2G
1766,20230223,OCI1912,1180,2G
1767,20230223,OCI1913,2585,2G
1768,20230223,OCI1914,202,2G
1769,20230223,OCI1915,664,2G
1770,20230223,OCI1916,1081,2G
1771,20230223,OCI1917,198,2G
1772,20230223,OCI1918,337,2G
1773,20230223,OCI1920,912,2G
1774,20230223,OCI1922,189,2G
1775,20230223,OCI1923,792,2G
1776,20230223,OCI1924,265,2G
1777,20230223,OCI1925,494,2G
1778,20230223,OCI1926,534,2G
1779,20230223,OCI1927,51,2G
1780,20230223,OCI1928,0,2G
1781,20230223,OCI1931,0,2G
1782,20230223,OCI1934,38,2G
1783,20230223,OCI1935,0,2G
1784,20230223,OCI1936,150,2G
1785,20230223,OCI1938,133,2G
1786,20230223,OCI1939,578,2G
1787,20230223,OCI1940,130,2G
1788,20230223,OCI1941,0,2G
1789,20230223,OCI1942,391,2G
1790,20230223,OCI1943,42,2G
1791,20230223,OCI1944,1255,2G
1792,20230223,OCI1945,148,2G
1793,20230223,OCI1948,69,2G
1794,20230223,OCI1951,78,2G
1795,20230223,OCI1953,283,2G
1796,20230223,OCI1954,174,2G
1797,20230223,OCI1955,106,2G
1798,20230223,OCI1957,56,2G
1799,20230223,OCI1958,800,2G
1800,20230223,OCI1959,208,2G
1801,20230223,OCI1960,591,2G
1802,20230223,OCI1961,186,2G
1803,20230223,OCI1962,10,2G
1804,20230223,OCI1963,107,2G
1805,20230223,OCI1965,35,2G
1806,20230223,OCI1966,470,2G
1807,20230223,OCI1967,234,2G
1808,20230223,OCI1968,303,2G
1809,20230223,OCI1969,617,2G
1810,20230223,OCI1971,71,2G
1811,20230223,OCI1973,672,2G
1812,20230223,OCI1975,0,2G
1813,20230223,OCI1976,371,2G
1814,20230223,OCI1977,149,2G
1815,20230223,OCI1978,170,2G
1816,20230223,OCI1979,705,2G
1817,20230223,OCI1980,118,2G
1818,20230223,OCI1981,236,2G
1819,20230223,OCI1983,236,2G
1820,20230223,OCI1984,240,2G
1821,20230223,OCI1985,61,2G
1822,20230223,OCI1986,334,2G
1823,20230223,OCI1987,0,2G
1824,20230223,OCI1988,0,2G
1825,20230223,OCI1989,557,2G
1826,20230223,OCI1990,553,2G
1827,20230223,OCI1991,901,2G
1828,20230223,OCI1992,262,2G
1829,20230223,OCI1993,654,2G
1830,20230223,OCI1994,622,2G
1831,20230223,OCI1995,506,2G
1832,20230223,OCI1996,245,2G
1833,20230223,OCI1997,119,2G
1834,20230223,OCI1998,181,2G
1835,20230223,OCI1999,119,2G
1836,20230223,OCI2001,1077,2G
1837,20230223,OCI2002,1850,2G
1838,20230223,OCI2003,208,2G
1839,20230223,OCI2004,5,2G
1840,20230223,OCI2005,488,2G
1841,20230223,OCI2006,64,2G
1842,20230223,OCI2007,609,2G
1843,20230223,OCI2008,353,2G
1844,20230223,OCI2009,623,2G
1845,20230223,OCI2010,243,2G
1846,20230223,OCI2011,1427,2G
1847,20230223,OCI2012,2215,2G
1848,20230223,OCI2016,46,2G
1849,20230223,OCI2017,114,2G
1850,20230223,OCI2019,348,2G
1851,20230223,OCI2020,85,2G
1852,20230223,OCI2021,2666,2G
1853,20230223,OCI2022,245,2G
1854,20230223,OCI2023,289,2G
1855,20230223,OCI2025,127,2G
1856,20230223,OCI2027,120,2G
1857,20230223,OCI2029,575,2G
1858,20230223,OCI2030,169,2G
1859,20230223,OCI2031,311,2G
1860,20230223,OCI2032,1076,2G
1861,20230223,OCI2034,233,2G
1862,20230223,OCI2035,690,2G
1863,20230223,OCI2036,210,2G
1864,20230223,OCI2037,0,2G
1865,20230223,OCI2038,218,2G
1866,20230223,OCI2039,492,2G
1867,20230223,OCI2040,1341,2G
1868,20230223,OCI2044,506,2G
1869,20230223,OCI2046,163,2G
1870,20230223,OCI2047,225,2G
1871,20230223,OCI2048,88,2G
1872,20230223,OCI2049,351,2G
1873,20230223,OCI2050,76,2G
1874,20230223,OCI2052,1057,2G
1875,20230223,OCI2053,52,2G
1876,20230223,OCI2055,152,2G
1877,20230223,OCI2056,212,2G
1878,20230223,OCI2058,114,2G
1879,20230223,OCI2059,0,2G
1880,20230223,OCI2061,145,2G
1881,20230223,OCI2062,577,2G
1882,20230223,OCI2064,76,2G
1883,20230223,OCI2065,282,2G
1884,20230223,OCI2067,0,2G
1885,20230223,OCI2068,158,2G
1886,20230223,OCI2070,330,2G
1887,20230223,OCI2071,49,2G
1888,20230223,OCI2072,113,2G
1889,20230223,OCI2073,142,2G
1890,20230223,OCI2076,699,2G
1891,20230223,OCI2077,201,2G
1892,20230223,OCI2078,262,2G
1893,20230223,OCI2079,271,2G
1894,20230223,OCI2081,784,2G
1895,20230223,OCI2082,10,2G
1896,20230223,OCI2083,86,2G
1897,20230223,OCI2084,115,2G
1898,20230223,OCI2086,39,2G
1899,20230223,OCI2088,30,2G
1900,20230223,OCI2089,380,2G
1901,20230223,OCI2090,272,2G
1902,20230223,OCI2091,105,2G
1903,20230223,OCI2092,728,2G
1904,20230223,OCI2094,577,2G
1905,20230223,OCI2095,433,2G
1906,20230223,OCI2097,191,2G
1907,20230223,OCI2098,1021,2G
1908,20230223,OCI2099,46,2G
1909,20230223,OCI2101,1095,2G
1910,20230223,OCI2102,92,2G
1911,20230223,OCI2103,189,2G
1912,20230223,OCI2104,290,2G
1913,20230223,OCI2105,385,2G
1914,20230223,OCI2106,59,2G
1915,20230223,OCI2107,131,2G
1916,20230223,OCI2108,214,2G
1917,20230223,OCI2109,970,2G
1918,20230223,OCI2110,2968,2G
1919,20230223,OCI2111,20,2G
1920,20230223,OCI2112,145,2G
1921,20230223,OCI2113,95,2G
1922,20230223,OCI2114,228,2G
1923,20230223,OCI2115,1676,2G
1924,20230223,OCI2116,87,2G
1925,20230223,OCI2117,78,2G
1926,20230223,OCI2118,67,2G
1927,20230223,OCI2119,247,2G
1928,20230223,OCI2120,64,2G
1929,20230223,OCI2121,389,2G
1930,20230223,OCI2122,581,2G
1931,20230223,OCI2123,144,2G
1932,20230223,OCI2124,96,2G
1933,20230223,OCI2125,819,2G
1934,20230223,OCI2126,0,2G
1935,20230223,OCI2127,142,2G
1936,20230223,OCI2128,368,2G
1937,20230223,OCI2129,1423,2G
1938,20230223,OCI2130,151,2G
1939,20230223,OCI2131,102,2G
1940,20230223,OCI2132,903,2G
1941,20230223,OCI2133,642,2G
1942,20230223,OCI2134,170,2G
1943,20230223,OCI2135,439,2G
1944,20230223,OCI2136,38,2G
1945,20230223,OCI2137,1307,2G
1946,20230223,OCI2138,383,2G
1947,20230223,OCI2139,629,2G
1948,20230223,OCI2140,659,2G
1949,20230223,OCI2141,745,2G
1950,20230223,OCI2142,291,2G
1951,20230223,OCI2143,55,2G
1952,20230223,OCI2144,171,2G
1953,20230223,OCI2145,48,2G
1954,20230223,OCI2146,30,2G
1955,20230223,OCI2147,371,2G
1956,20230223,OCI2148,365,2G
1957,20230223,OCI2149,314,2G
1958,20230223,OCI2150,316,2G
1959,20230223,OCI2151,131,2G
1960,20230223,OCI2152,34,2G
1961,20230223,OCI2153,1660,2G
1962,20230223,OCI2154,947,2G
1963,20230223,OCI2155,255,2G
1964,20230223,OCI2156,938,2G
1965,20230223,OCI2157,137,2G
1966,20230223,OCI2158,230,2G
1967,20230223,OCI2159,265,2G
1968,20230223,OCI2160,32,2G
1969,20230223,OCI2161,299,2G
1970,20230223,OCI2162,117,2G
1971,20230223,OCI2163,235,2G
1972,20230223,OCI2164,154,2G
1973,20230223,OCI2165,283,2G
1974,20230223,OCI2166,186,2G
1975,20230223,OCI2167,175,2G
1976,20230223,OCI2168,292,2G
1977,20230223,OCI2169,39,2G
1978,20230223,OCI2170,193,2G
1979,20230223,OCI2171,111,2G
1980,20230223,OCI2172,851,2G
1981,20230223,OCI2173,695,2G
1982,20230223,OCI2174,375,2G
1983,20230223,OCI2175,278,2G
1984,20230223,OCI2176,280,2G
1985,20230223,OCI2177,290,2G
1986,20230223,OCI2178,647,2G
1987,20230223,OCI2179,344,2G
1988,20230223,OCI2180,1808,2G
1989,20230223,OCI2181,375,2G
1990,20230223,OCI2182,472,2G
1991,20230223,OCI2183,173,2G
1992,20230223,OCI2184,201,2G
1993,20230223,OCI2185,158,2G
1994,20230223,OCI2186,932,2G
1995,20230223,OCI2187,234,2G
1996,20230223,OCI2188,329,2G
1997,20230223,OCI2189,520,2G
1998,20230223,OCI2190,190,2G
1999,20230223,OCI2191,1412,2G
2000,20230223,OCI2192,174,2G
2001,20230223,OCI2193,970,2G
2002,20230223,OCI2194,737,2G
2003,20230223,OCI2195,428,2G
2004,20230223,OCI2196,85,2G
2005,20230223,OCI2197,283,2G
2006,20230223,OCI2198,536,2G
2007,20230223,OCI2199,249,2G
2008,20230223,OCI2200,552,2G
2009,20230223,OCI2201,87,2G
2010,20230223,OCI2202,306,2G
2011,20230223,OCI2203,481,2G
2012,20230223,OCI2204,533,2G
2013,20230223,OCI2205,253,2G
2014,20230223,OCI2206,1783,2G
2015,20230223,OCI2207,277,2G
2016,20230223,OCI2208,49,2G
2017,20230223,OCI2209,897,2G
2018,20230223,OCI2210,696,2G
2019,20230223,OCI2211,178,2G
2020,20230223,OCI2212,1342,2G
2021,20230223,OCI2213,166,2G
2022,20230223,OCI2214,131,2G
2023,20230223,OCI2215,198,2G
2024,20230223,OCI2216,137,2G
2025,20230223,OCI2217,100,2G
2026,20230223,OCI2218,168,2G
2027,20230223,OCI2219,823,2G
2028,20230223,OCI2220,191,2G
2029,20230223,OCI2221,1223,2G
2030,20230223,OCI2222,66,2G
2031,20230223,OCI2223,687,2G
2032,20230223,OCI2224,361,2G
2033,20230223,OCI2225,874,2G
2034,20230223,OCI2226,1127,2G
2035,20230223,OCI2227,252,2G
2036,20230223,OCI2228,274,2G
2037,20230223,OCI2229,136,2G
2038,20230223,OCI2230,254,2G
2039,20230223,OCI2231,174,2G
2040,20230223,OCI2232,249,2G
2041,20230223,OCI2233,489,2G
2042,20230223,OCI2234,67,2G
2043,20230223,OCI2235,875,2G
2044,20230223,OCI2236,278,2G
2045,20230223,OCI2237,390,2G
2046,20230223,OCI2238,1093,2G
2047,20230223,OCI2239,390,2G
2048,20230223,OCI2240,2510,2G
2049,20230223,OCI2241,1079,2G
2050,20230223,OCI2242,434,2G
2051,20230223,OCI2243,371,2G
2052,20230223,OCI2244,725,2G
2053,20230223,OCI2245,176,2G
2054,20230223,OCI2246,66,2G
2055,20230223,OCI2247,250,2G
2056,20230223,OCI2248,141,2G
2057,20230223,OCI2249,93,2G
2058,20230223,OCI2250,472,2G
2059,20230223,OCI2251,113,2G
2060,20230223,OCI2253,118,2G
2061,20230223,OCI2254,124,2G
2062,20230223,OCI2255,77,2G
2063,20230223,OCI2256,107,2G
2064,20230223,OCI2257,70,2G
2065,20230223,OCI2258,131,2G
2066,20230223,OCI2259,237,2G
2067,20230223,OCI2260,907,2G
2068,20230223,OCI2261,166,2G
2069,20230223,OCI2262,374,2G
2070,20230223,OCI2263,270,2G
2071,20230223,OCI2264,68,2G
2072,20230223,OCI2265,139,2G
2073,20230223,OCI2266,46,2G
2074,20230223,OCI2267,653,2G
2075,20230223,OCI2268,86,2G
2076,20230223,OCI2269,1339,2G
2077,20230223,OCI2270,540,2G
2078,20230223,OCI2271,986,2G
2079,20230223,OCI2272,723,2G
2080,20230223,OCI2273,122,2G
2081,20230223,OCI2274,143,2G
2082,20230223,OCI2275,1607,2G
2083,20230223,OCI2276,437,2G
2084,20230223,OCI2278,126,2G
2085,20230223,OCI2279,358,2G
2086,20230223,OCI2280,87,2G
2087,20230223,OCI2281,1357,2G
2088,20230223,OCI2282,21,2G
2089,20230223,OCI2283,226,2G
2090,20230223,OCI2284,670,2G
2091,20230223,OCI2285,243,2G
2092,20230223,OCI2286,309,2G
2093,20230223,OCI2287,211,2G
2094,20230223,OCI2288,72,2G
2095,20230223,OCI2289,16,2G
2096,20230223,OCI2290,48,2G
2097,20230223,OCI2291,185,2G
2098,20230223,OCI2292,78,2G
2099,20230223,OCI2293,351,2G
2100,20230223,OCI2294,76,2G
2101,20230223,OCI2295,59,2G
2102,20230223,OCI2296,529,2G
2103,20230223,OCI2297,602,2G
2104,20230223,OCI2298,301,2G
2105,20230223,OCI2299,211,2G
2106,20230223,OCI2300,405,2G
2107,20230223,OCI2301,75,2G
2108,20230223,OCI2302,179,2G
2109,20230223,OCI2303,787,2G
2110,20230223,OCI2304,391,2G
2111,20230223,OCI2305,28,2G
2112,20230223,OCI2306,88,2G
2113,20230223,OCI2307,95,2G
2114,20230223,OCI2308,124,2G
2115,20230223,OCI2309,1176,2G
2116,20230223,OCI2310,689,2G
2117,20230223,OCI2311,1535,2G
2118,20230223,OCI2312,1697,2G
2119,20230223,OCI2313,1463,2G
2120,20230223,OCI2314,411,2G
2121,20230223,OCI2315,1529,2G
2122,20230223,OCI2316,161,2G
2123,20230223,OCI2317,71,2G
2124,20230223,OCI2318,1278,2G
2125,20230223,OCI2319,298,2G
2126,20230223,OCI2320,252,2G
2127,20230223,OCI2321,1011,2G
2128,20230223,OCI2322,368,2G
2129,20230223,OCI2323,545,2G
2130,20230223,OCI2324,150,2G
2131,20230223,OCI2325,583,2G
2132,20230223,OCI2326,342,2G
2133,20230223,OCI2327,424,2G
2134,20230223,OCI2328,540,2G
2135,20230223,OCI2329,117,2G
2136,20230223,OCI2330,0,2G
2137,20230223,OCI2331,886,2G
2138,20230223,OCI2332,712,2G
2139,20230223,OCI2333,281,2G
2140,20230223,OCI2334,326,2G
2141,20230223,OCI2335,632,2G
2142,20230223,OCI2336,794,2G
2143,20230223,OCI2337,319,2G
2144,20230223,OCI2338,85,2G
2145,20230223,OCI2339,204,2G
2146,20230223,OCI2340,157,2G
2147,20230223,OCI2341,561,2G
2148,20230223,OCI2342,15,2G
2149,20230223,OCI2343,509,2G
2150,20230223,OCI2344,192,2G
2151,20230223,OCI2345,1281,2G
2152,20230223,OCI2346,907,2G
2153,20230223,OCI2347,374,2G
2154,20230223,OCI2348,261,2G
2155,20230223,OCI2349,424,2G
2156,20230223,OCI2350,933,2G
2157,20230223,OCI2351,698,2G
2158,20230223,OCI2352,87,2G
2159,20230223,OCI2353,243,2G
2160,20230223,OCI2354,361,2G
2161,20230223,OCI2355,73,2G
2162,20230223,OCI2356,14,2G
2163,20230223,OCI2357,344,2G
2164,20230223,OCI2358,41,2G
2165,20230223,OCI2359,333,2G
2166,20230223,OCI2361,276,2G
2167,20230223,OCI2362,762,2G
2168,20230223,OCI2363,80,2G
2169,20230223,OCI2364,563,2G
2170,20230223,OCI2365,174,2G
2171,20230223,OCI2366,86,2G
2172,20230223,OCI2367,48,2G
2173,20230223,OCI2368,232,2G
2174,20230223,OCI2369,124,2G
2175,20230223,OCI2371,396,2G
2176,20230223,OCI2372,179,2G
2177,20230223,OCI2373,11,2G
2178,20230223,OCI2374,184,2G
2179,20230223,OCI2375,187,2G
2180,20230223,OCI2377,220,2G
2181,20230223,OCI2379,441,2G
2182,20230223,OCI2380,284,2G
2183,20230223,OCI2381,1654,2G
2184,20230223,OCI2382,1097,2G
2185,20230223,OCI2383,171,2G
2186,20230223,OCI2384,1051,2G
2187,20230223,OCI2386,4457,2G
2188,20230223,OCI2387,130,2G
2189,20230223,OCI2388,5256,2G
2190,20230223,OCI2389,699,2G
2191,20230223,OCI2390,385,2G
2192,20230223,OCI2391,951,2G
2193,20230223,OCI2392,163,2G
2194,20230223,OCI2393,40,2G
2195,20230223,OCI2394,142,2G
2196,20230223,OCI2395,19,2G
2197,20230223,OCI2396,21,2G
2198,20230223,OCI2397,892,2G
2199,20230223,OCI2398,1059,2G
2200,20230223,OCI2399,202,2G
2201,20230223,OCI2400,905,2G
2202,20230223,OCI2401,308,2G
2203,20230223,OCI2402,1267,2G
2204,20230223,OCI2403,513,2G
2205,20230223,OCI2404,409,2G
2206,20230223,OCI2405,915,2G
2207,20230223,OCI2407,3084,2G
2208,20230223,OCI2408,1020,2G
2209,20230223,OCI2409,1278,2G
2210,20230223,OCI2411,292,2G
2211,20230223,OCI2415,236,2G
2212,20230223,OCI2417,35,2G
2213,20230223,OCI2420,225,2G
2214,20230223,OCI2428,533,2G
2215,20230223,OCI2431,194,2G
2216,20230223,OCI2433,798,2G
2217,20230223,OCI2435,9,2G
2218,20230223,OCI2436,51,2G
2219,20230223,OCI2438,152,2G
2220,20230223,OCI2442,167,2G
2221,20230223,OCI2445,51,2G
2222,20230223,OCI2447,152,2G
2223,20230223,OCI2448,421,2G
2224,20230223,OCI2449,344,2G
2225,20230223,OCI2453,387,2G
2226,20230223,OCI2457,112,2G
2227,20230223,OCI2458,424,2G
2228,20230223,OCI2459,413,2G
2229,20230223,OCI2461,796,2G
2230,20230223,OCI2463,70,2G
2231,20230223,OCI2470,164,2G
2232,20230223,OCI2475,190,2G
2233,20230223,OCI2477,0,2G
2234,20230223,OCI2486,124,2G
2235,20230223,OCI2487,172,2G
2236,20230223,OCI2490,449,2G
2237,20230223,OCI2491,370,2G
2238,20230223,OCI2494,121,2G
2239,20230223,OCI2495,329,2G
2240,20230223,OCI2496,81,2G
2241,20230223,OCI2498,262,2G
2242,20230223,OCI2499,409,2G
2243,20230223,OCI2500,301,2G
2244,20230223,OCI2501,107,2G
2245,20230223,OCI2503,151,2G
2246,20230223,OCI2504,95,2G
2247,20230223,OCI2505,334,2G
2248,20230223,OCI2506,267,2G
2249,20230223,OCI2507,370,2G
2250,20230223,OCI2509,230,2G
2251,20230223,OCI2510,199,2G
2252,20230223,OCI2511,49,2G
2253,20230223,OCI2512,85,2G
2254,20230223,OCI2514,66,2G
2255,20230223,OCI2516,95,2G
2256,20230223,OCI2517,152,2G
2257,20230223,OCI2518,142,2G
2258,20230223,OCI2519,1096,2G
2259,20230223,OCI2520,152,2G
2260,20230223,OCI2521,372,2G
2261,20230223,OCI2522,139,2G
2262,20230223,OCI2523,172,2G
2263,20230223,OCI2524,297,2G
2264,20230223,OCI2525,0,2G
2265,20230223,OCI2526,228,2G
2266,20230223,OCI2527,468,2G
2267,20230223,OCI2528,265,2G
2268,20230223,OCI2529,167,2G
2269,20230223,OCI2530,251,2G
2270,20230223,OCI2531,86,2G
2271,20230223,OCI2532,142,2G
2272,20230223,OCI2533,62,2G
2273,20230223,OCI2534,153,2G
2274,20230223,OCI2535,58,2G
2275,20230223,OCI2536,1139,2G
2276,20230223,OCI2537,89,2G
2277,20230223,OCI2538,98,2G
2278,20230223,OCI2539,132,2G
2279,20230223,OCI2540,378,2G
2280,20230223,OCI2541,203,2G
2281,20230223,OCI2542,139,2G
2282,20230223,OCI2544,93,2G
2283,20230223,OCI2545,519,2G
2284,20230223,OCI2546,36,2G
2285,20230223,OCI2547,120,2G
2286,20230223,OCI2552,362,2G
2287,20230223,OCI2553,38,2G
2288,20230223,OCI2554,0,2G
2289,20230223,OCI2555,348,2G
2290,20230223,OCI2557,140,2G
2291,20230223,OCI2560,15,2G
2292,20230223,OCI2561,247,2G
2293,20230223,OCI2563,101,2G
2294,20230223,OCI2564,69,2G
2295,20230223,OCI2565,0,2G
2296,20230223,OCI2566,116,2G
2297,20230223,OCI2567,136,2G
2298,20230223,OCI2569,66,2G
2299,20230223,OCI2570,435,2G
2300,20230223,OCI2571,46,2G
2301,20230223,OCI2572,69,2G
2302,20230223,OCI2573,96,2G
2303,20230223,OCI2574,203,2G
2304,20230223,OCI2575,564,2G
2305,20230223,OCI2576,361,2G
2306,20230223,OCI2577,107,2G
2307,20230223,OCI2578,80,2G
2308,20230223,OCI2579,106,2G
2309,20230223,OCI2580,296,2G
2310,20230223,OCI2581,193,2G
2311,20230223,OCI2582,0,2G
2312,20230223,OCI2583,516,2G
2313,20230223,OCI2584,432,2G
2314,20230223,OCI2585,105,2G
2315,20230223,OCI2586,57,2G
2316,20230223,OCI2587,343,2G
2317,20230223,OCI2588,101,2G
2318,20230223,OCI2590,277,2G
2319,20230223,OCI2593,388,2G
2320,20230223,OCI2594,78,2G
2321,20230223,OCI2595,41,2G
2322,20230223,OCI2596,133,2G
2323,20230223,OCI2597,219,2G
2324,20230223,OCI2600,114,2G
2325,20230223,OCI2602,38,2G
2326,20230223,OCI2603,35,2G
2327,20230223,OCI2604,170,2G
2328,20230223,OCI2608,134,2G
2329,20230223,OCI2611,49,2G
2330,20230223,OCI2612,998,2G
2331,20230223,OCI2613,165,2G
2332,20230223,OCI2614,65,2G
2333,20230223,OCI2615,22,2G
2334,20230223,OCI2616,20,2G
2335,20230223,OCI2617,58,2G
2336,20230223,OCI2618,0,2G
2337,20230223,OCI2620,81,2G
2338,20230223,OCI2621,101,2G
2339,20230223,OCI2622,140,2G
2340,20230223,OCI2624,82,2G
2341,20230223,OCI2625,78,2G
2342,20230223,OCI2626,729,2G
2343,20230223,OCI2627,872,2G
2344,20230223,OCI2628,18,2G
2345,20230223,OCI2630,627,2G
2346,20230223,OCI2631,483,2G
2347,20230223,OCI2632,161,2G
2348,20230223,OCI2633,130,2G
2349,20230223,OCI2634,198,2G
2350,20230223,OCI2635,13,2G
2351,20230223,OCI2636,73,2G
2352,20230223,OCI2637,142,2G
2353,20230223,OCI2638,62,2G
2354,20230223,OCI2639,372,2G
2355,20230223,OCI2640,57,2G
2356,20230223,OCI2641,364,2G
2357,20230223,OCI2642,154,2G
2358,20230223,OCI2645,176,2G
2359,20230223,OCI2646,102,2G
2360,20230223,OCI2648,348,2G
2361,20230223,OCI2650,481,2G
2362,20230223,OCI2651,213,2G
2363,20230223,OCI2652,83,2G
2364,20230223,OCI2653,104,2G
2365,20230223,OCI2654,432,2G
2366,20230223,OCI2655,197,2G
