,date_jour,code_site,drop_after_tch_assign,techno
1584,20230212,OCI1715,80,2G
1585,20230212,OCI1716,3197,2G
1586,20230212,OCI1717,104,2G
1587,20230212,OCI1719,1206,2G
1588,20230212,OCI1720,1741,2G
1589,20230212,OCI1721,195,2G
1590,20230212,OCI1722,285,2G
1591,20230212,OCI1723,241,2G
1592,20230212,OCI1724,788,2G
1593,20230212,OCI1725,135,2G
1594,20230212,OCI1726,605,2G
1595,20230212,OCI1727,60,2G
1596,20230212,OCI1729,120,2G
1597,20230212,OCI1730,117,2G
1598,20230212,OCI1731,453,2G
1599,20230212,OCI1732,274,2G
1600,20230212,OCI1733,859,2G
1601,20230212,OCI1734,1939,2G
1602,20230212,OCI1735,1612,2G
1603,20230212,OCI1736,30,2G
1604,20230212,OCI1737,448,2G
1605,20230212,OCI1738,283,2G
1606,20230212,OCI1739,506,2G
1607,20230212,OCI1741,826,2G
1608,20230212,OCI1744,569,2G
1609,20230212,OCI1745,8561,2G
1610,20230212,OCI1746,459,2G
1611,20230212,OCI1747,1881,2G
1612,20230212,OCI1748,1183,2G
1613,20230212,OCI1749,257,2G
1614,20230212,OCI1750,249,2G
1615,20230212,OCI1751,1275,2G
1616,20230212,OCI1752,60,2G
1617,20230212,OCI1753,1082,2G
1618,20230212,OCI1754,325,2G
1619,20230212,OCI1755,768,2G
1620,20230212,OCI1756,1548,2G
1621,20230212,OCI1757,180,2G
1622,20230212,OCI1758,1576,2G
1623,20230212,OCI1759,3758,2G
1624,20230212,OCI1760,355,2G
1625,20230212,OCI1761,715,2G
1626,20230212,OCI1762,1250,2G
1627,20230212,OCI1763,212,2G
1628,20230212,OCI1764,1900,2G
1629,20230212,OCI1765,514,2G
1630,20230212,OCI1766,801,2G
1631,20230212,OCI1767,259,2G
1632,20230212,OCI1768,1742,2G
1633,20230212,OCI1769,292,2G
1634,20230212,OCI1770,1415,2G
1635,20230212,OCI1771,410,2G
1636,20230212,OCI1772,1169,2G
1637,20230212,OCI1773,465,2G
1638,20230212,OCI1774,626,2G
1639,20230212,OCI1775,4156,2G
1640,20230212,OCI1776,5,2G
1641,20230212,OCI1778,65,2G
1642,20230212,OCI1779,4643,2G
1643,20230212,OCI1780,217,2G
1644,20230212,OCI1781,390,2G
1645,20230212,OCI1782,634,2G
1646,20230212,OCI1783,964,2G
1647,20230212,OCI1784,474,2G
1648,20230212,OCI1785,115,2G
1649,20230212,OCI1786,747,2G
1650,20230212,OCI1787,194,2G
1651,20230212,OCI1788,930,2G
1652,20230212,OCI1789,505,2G
1653,20230212,OCI1790,625,2G
1654,20230212,OCI1791,80,2G
1655,20230212,OCI1792,491,2G
1656,20230212,OCI1793,2224,2G
1657,20230212,OCI1794,1717,2G
1658,20230212,OCI1795,152,2G
1659,20230212,OCI1796,470,2G
1660,20230212,OCI1797,543,2G
1661,20230212,OCI1798,1524,2G
1662,20230212,OCI1799,40,2G
1663,20230212,OCI1800,0,2G
1664,20230212,OCI1801,593,2G
1665,20230212,OCI1802,1080,2G
1666,20230212,OCI1803,1587,2G
1667,20230212,OCI1804,50,2G
1668,20230212,OCI1805,225,2G
1669,20230212,OCI1806,423,2G
1670,20230212,OCI1807,137,2G
1671,20230212,OCI1808,66,2G
1672,20230212,OCI1809,176,2G
1673,20230212,OCI1810,229,2G
1674,20230212,OCI1811,715,2G
1675,20230212,OCI1812,0,2G
1676,20230212,OCI1814,557,2G
1677,20230212,OCI1815,389,2G
1678,20230212,OCI1816,264,2G
1679,20230212,OCI1817,1254,2G
1680,20230212,OCI1818,146,2G
1681,20230212,OCI1819,933,2G
1682,20230212,OCI1820,382,2G
1683,20230212,OCI1821,379,2G
1684,20230212,OCI1822,1318,2G
1685,20230212,OCI1823,148,2G
1686,20230212,OCI1824,246,2G
1687,20230212,OCI1825,166,2G
1688,20230212,OCI1826,3838,2G
1689,20230212,OCI1827,274,2G
1690,20230212,OCI1829,924,2G
1691,20230212,OCI1830,390,2G
1692,20230212,OCI1831,1010,2G
1693,20230212,OCI1832,420,2G
1694,20230212,OCI1833,2393,2G
1695,20230212,OCI1834,2060,2G
1696,20230212,OCI1835,2045,2G
1697,20230212,OCI1836,615,2G
1698,20230212,OCI1837,719,2G
1699,20230212,OCI1838,0,2G
1700,20230212,OCI1839,85,2G
1701,20230212,OCI1840,118,2G
1702,20230212,OCI1842,721,2G
1703,20230212,OCI1843,0,2G
1704,20230212,OCI1845,145,2G
1705,20230212,OCI1846,524,2G
1706,20230212,OCI1847,111,2G
1707,20230212,OCI1848,415,2G
1708,20230212,OCI1849,65,2G
1709,20230212,OCI1850,636,2G
1710,20230212,OCI1851,428,2G
1711,20230212,OCI1854,567,2G
1712,20230212,OCI1855,1833,2G
1713,20230212,OCI1856,5896,2G
1714,20230212,OCI1857,996,2G
1715,20230212,OCI1858,377,2G
1716,20230212,OCI1859,477,2G
1717,20230212,OCI1860,398,2G
1718,20230212,OCI1861,1080,2G
1719,20230212,OCI1862,1572,2G
1720,20230212,OCI1863,813,2G
1721,20230212,OCI1864,489,2G
1722,20230212,OCI1865,3882,2G
1723,20230212,OCI1866,2994,2G
1724,20230212,OCI1867,226,2G
1725,20230212,OCI1868,734,2G
1726,20230212,OCI1869,949,2G
1727,20230212,OCI1870,323,2G
1728,20230212,OCI1871,1905,2G
1729,20230212,OCI1872,85,2G
1730,20230212,OCI1873,135,2G
1731,20230212,OCI1874,535,2G
1732,20230212,OCI1875,807,2G
1733,20230212,OCI1876,204,2G
1734,20230212,OCI1877,1896,2G
1735,20230212,OCI1878,180,2G
1736,20230212,OCI1880,65,2G
1737,20230212,OCI1881,34,2G
1738,20230212,OCI1882,88,2G
1739,20230212,OCI1884,251,2G
1740,20230212,OCI1885,864,2G
1741,20230212,OCI1886,1093,2G
1742,20230212,OCI1887,293,2G
1743,20230212,OCI1888,442,2G
1744,20230212,OCI1889,157,2G
1745,20230212,OCI1890,125,2G
1746,20230212,OCI1891,103,2G
1747,20230212,OCI1892,226,2G
1748,20230212,OCI1893,43,2G
1749,20230212,OCI1894,1408,2G
1750,20230212,OCI1895,1483,2G
1751,20230212,OCI1896,2460,2G
1752,20230212,OCI1897,241,2G
1753,20230212,OCI1898,112,2G
1754,20230212,OCI1899,1529,2G
1755,20230212,OCI1900,680,2G
1756,20230212,OCI1902,95,2G
1757,20230212,OCI1903,1157,2G
1758,20230212,OCI1904,408,2G
1759,20230212,OCI1905,285,2G
1760,20230212,OCI1906,300,2G
1761,20230212,OCI1907,286,2G
1762,20230212,OCI1908,865,2G
1763,20230212,OCI1909,586,2G
1764,20230212,OCI1910,149,2G
1765,20230212,OCI1911,371,2G
1766,20230212,OCI1912,2189,2G
1767,20230212,OCI1913,5386,2G
1768,20230212,OCI1914,331,2G
1769,20230212,OCI1915,768,2G
1770,20230212,OCI1916,887,2G
1771,20230212,OCI1917,254,2G
1772,20230212,OCI1918,573,2G
1773,20230212,OCI1920,855,2G
1774,20230212,OCI1922,330,2G
1775,20230212,OCI1923,1639,2G
1776,20230212,OCI1924,231,2G
1777,20230212,OCI1925,1264,2G
1778,20230212,OCI1926,918,2G
1779,20230212,OCI1927,110,2G
1780,20230212,OCI1928,0,2G
1781,20230212,OCI1931,0,2G
1782,20230212,OCI1934,41,2G
1783,20230212,OCI1935,0,2G
1784,20230212,OCI1936,313,2G
1785,20230212,OCI1938,99,2G
1786,20230212,OCI1939,1019,2G
1787,20230212,OCI1940,253,2G
1788,20230212,OCI1941,0,2G
1789,20230212,OCI1942,544,2G
1790,20230212,OCI1943,38,2G
1791,20230212,OCI1944,1740,2G
1792,20230212,OCI1945,319,2G
1793,20230212,OCI1948,129,2G
1794,20230212,OCI1951,92,2G
1795,20230212,OCI1953,422,2G
1796,20230212,OCI1954,213,2G
1797,20230212,OCI1955,248,2G
1798,20230212,OCI1957,92,2G
1799,20230212,OCI1958,1338,2G
1800,20230212,OCI1959,464,2G
1801,20230212,OCI1960,989,2G
1802,20230212,OCI1961,204,2G
1803,20230212,OCI1962,5,2G
1804,20230212,OCI1963,57,2G
1805,20230212,OCI1965,50,2G
1806,20230212,OCI1966,597,2G
1807,20230212,OCI1967,473,2G
1808,20230212,OCI1968,387,2G
1809,20230212,OCI1969,1017,2G
1810,20230212,OCI1971,109,2G
1811,20230212,OCI1973,1013,2G
1812,20230212,OCI1975,0,2G
1813,20230212,OCI1976,1351,2G
1814,20230212,OCI1977,160,2G
1815,20230212,OCI1978,97,2G
1816,20230212,OCI1979,953,2G
1817,20230212,OCI1980,171,2G
1818,20230212,OCI1981,430,2G
1819,20230212,OCI1983,2112,2G
1820,20230212,OCI1984,479,2G
1821,20230212,OCI1985,115,2G
1822,20230212,OCI1986,563,2G
1823,20230212,OCI1987,0,2G
1824,20230212,OCI1988,0,2G
1825,20230212,OCI1989,764,2G
1826,20230212,OCI1990,850,2G
1827,20230212,OCI1991,919,2G
1828,20230212,OCI1992,492,2G
1829,20230212,OCI1993,880,2G
1830,20230212,OCI1994,1294,2G
1831,20230212,OCI1995,825,2G
1832,20230212,OCI1996,501,2G
1833,20230212,OCI1997,274,2G
1834,20230212,OCI1998,316,2G
1835,20230212,OCI1999,157,2G
1836,20230212,OCI2001,2002,2G
1837,20230212,OCI2002,3188,2G
1838,20230212,OCI2003,323,2G
1839,20230212,OCI2004,5,2G
1840,20230212,OCI2005,820,2G
1841,20230212,OCI2006,117,2G
1842,20230212,OCI2007,1371,2G
1843,20230212,OCI2008,336,2G
1844,20230212,OCI2009,1452,2G
1845,20230212,OCI2010,270,2G
1846,20230212,OCI2011,757,2G
1847,20230212,OCI2012,4288,2G
1848,20230212,OCI2016,85,2G
1849,20230212,OCI2017,132,2G
1850,20230212,OCI2019,486,2G
1851,20230212,OCI2020,112,2G
1852,20230212,OCI2021,5365,2G
1853,20230212,OCI2022,309,2G
1854,20230212,OCI2023,508,2G
1855,20230212,OCI2025,184,2G
1856,20230212,OCI2027,337,2G
1857,20230212,OCI2029,1256,2G
1858,20230212,OCI2030,506,2G
1859,20230212,OCI2031,495,2G
1860,20230212,OCI2032,2108,2G
1861,20230212,OCI2034,218,2G
1862,20230212,OCI2035,1082,2G
1863,20230212,OCI2036,65,2G
1864,20230212,OCI2037,0,2G
1865,20230212,OCI2038,317,2G
1866,20230212,OCI2039,779,2G
1867,20230212,OCI2040,2525,2G
1868,20230212,OCI2044,811,2G
1869,20230212,OCI2046,127,2G
1870,20230212,OCI2047,351,2G
1871,20230212,OCI2048,174,2G
1872,20230212,OCI2049,501,2G
1873,20230212,OCI2050,134,2G
1874,20230212,OCI2052,1136,2G
1875,20230212,OCI2053,50,2G
1876,20230212,OCI2055,247,2G
1877,20230212,OCI2056,302,2G
1878,20230212,OCI2058,172,2G
1879,20230212,OCI2059,0,2G
1880,20230212,OCI2061,235,2G
1881,20230212,OCI2062,881,2G
1882,20230212,OCI2064,84,2G
1883,20230212,OCI2065,402,2G
1884,20230212,OCI2067,0,2G
1885,20230212,OCI2068,284,2G
1886,20230212,OCI2070,576,2G
1887,20230212,OCI2071,40,2G
1888,20230212,OCI2072,125,2G
1889,20230212,OCI2073,113,2G
1890,20230212,OCI2076,1114,2G
1891,20230212,OCI2077,242,2G
1892,20230212,OCI2078,469,2G
1893,20230212,OCI2079,651,2G
1894,20230212,OCI2081,1342,2G
1895,20230212,OCI2082,5,2G
1896,20230212,OCI2083,184,2G
1897,20230212,OCI2084,165,2G
1898,20230212,OCI2086,67,2G
1899,20230212,OCI2088,95,2G
1900,20230212,OCI2089,861,2G
1901,20230212,OCI2090,342,2G
1902,20230212,OCI2091,114,2G
1903,20230212,OCI2092,1316,2G
1904,20230212,OCI2094,945,2G
1905,20230212,OCI2095,560,2G
1906,20230212,OCI2097,110,2G
1907,20230212,OCI2098,1483,2G
1908,20230212,OCI2099,33,2G
1909,20230212,OCI2101,1850,2G
1910,20230212,OCI2102,142,2G
1911,20230212,OCI2103,569,2G
1912,20230212,OCI2104,539,2G
1913,20230212,OCI2105,276,2G
1914,20230212,OCI2106,44,2G
1915,20230212,OCI2107,105,2G
1916,20230212,OCI2108,367,2G
1917,20230212,OCI2109,1297,2G
1918,20230212,OCI2110,5186,2G
1919,20230212,OCI2111,50,2G
1920,20230212,OCI2112,150,2G
1921,20230212,OCI2113,125,2G
1922,20230212,OCI2114,272,2G
1923,20230212,OCI2115,2183,2G
1924,20230212,OCI2116,75,2G
1925,20230212,OCI2117,68,2G
1926,20230212,OCI2118,75,2G
1927,20230212,OCI2119,408,2G
1928,20230212,OCI2120,133,2G
1929,20230212,OCI2121,722,2G
1930,20230212,OCI2122,1636,2G
1931,20230212,OCI2123,178,2G
1932,20230212,OCI2124,176,2G
1933,20230212,OCI2125,1451,2G
1934,20230212,OCI2126,0,2G
1935,20230212,OCI2127,169,2G
1936,20230212,OCI2128,648,2G
1937,20230212,OCI2129,2617,2G
1938,20230212,OCI2130,182,2G
1939,20230212,OCI2131,195,2G
1940,20230212,OCI2132,1503,2G
1941,20230212,OCI2133,1453,2G
1942,20230212,OCI2134,320,2G
1943,20230212,OCI2135,928,2G
1944,20230212,OCI2136,45,2G
1945,20230212,OCI2137,2826,2G
1946,20230212,OCI2138,657,2G
1947,20230212,OCI2139,892,2G
1948,20230212,OCI2140,827,2G
1949,20230212,OCI2141,1584,2G
1950,20230212,OCI2142,376,2G
1951,20230212,OCI2143,131,2G
1952,20230212,OCI2144,200,2G
1953,20230212,OCI2145,31,2G
1954,20230212,OCI2146,130,2G
1955,20230212,OCI2147,739,2G
1956,20230212,OCI2148,430,2G
1957,20230212,OCI2149,365,2G
1958,20230212,OCI2150,771,2G
1959,20230212,OCI2151,107,2G
1960,20230212,OCI2152,95,2G
1961,20230212,OCI2153,2933,2G
1962,20230212,OCI2154,1225,2G
1963,20230212,OCI2155,533,2G
1964,20230212,OCI2156,1178,2G
1965,20230212,OCI2157,208,2G
1966,20230212,OCI2158,337,2G
1967,20230212,OCI2159,531,2G
1968,20230212,OCI2160,124,2G
1969,20230212,OCI2161,475,2G
1970,20230212,OCI2162,136,2G
1971,20230212,OCI2163,497,2G
1972,20230212,OCI2164,426,2G
1973,20230212,OCI2165,403,2G
1974,20230212,OCI2166,334,2G
1975,20230212,OCI2167,313,2G
1976,20230212,OCI2168,414,2G
1977,20230212,OCI2169,50,2G
1978,20230212,OCI2170,701,2G
1979,20230212,OCI2171,167,2G
1980,20230212,OCI2172,1584,2G
1981,20230212,OCI2173,936,2G
1982,20230212,OCI2174,686,2G
1983,20230212,OCI2175,420,2G
1984,20230212,OCI2176,435,2G
1985,20230212,OCI2177,321,2G
1986,20230212,OCI2178,909,2G
1987,20230212,OCI2179,635,2G
1988,20230212,OCI2180,3252,2G
1989,20230212,OCI2181,495,2G
1990,20230212,OCI2182,1074,2G
1991,20230212,OCI2183,284,2G
1992,20230212,OCI2184,335,2G
1993,20230212,OCI2185,273,2G
1994,20230212,OCI2186,1851,2G
1995,20230212,OCI2187,513,2G
1996,20230212,OCI2188,721,2G
1997,20230212,OCI2189,848,2G
1998,20230212,OCI2190,434,2G
1999,20230212,OCI2191,2743,2G
2000,20230212,OCI2192,412,2G
2001,20230212,OCI2193,1338,2G
2002,20230212,OCI2194,1142,2G
2003,20230212,OCI2195,803,2G
2004,20230212,OCI2196,123,2G
2005,20230212,OCI2197,384,2G
2006,20230212,OCI2198,795,2G
2007,20230212,OCI2199,279,2G
2008,20230212,OCI2200,844,2G
2009,20230212,OCI2201,93,2G
2010,20230212,OCI2202,489,2G
2011,20230212,OCI2203,1021,2G
2012,20230212,OCI2204,915,2G
2013,20230212,OCI2205,460,2G
2014,20230212,OCI2206,2765,2G
2015,20230212,OCI2207,419,2G
2016,20230212,OCI2208,69,2G
2017,20230212,OCI2209,1785,2G
2018,20230212,OCI2210,913,2G
2019,20230212,OCI2211,297,2G
2020,20230212,OCI2212,2082,2G
2021,20230212,OCI2213,245,2G
2022,20230212,OCI2214,242,2G
2023,20230212,OCI2215,208,2G
2024,20230212,OCI2216,158,2G
2025,20230212,OCI2217,174,2G
2026,20230212,OCI2218,244,2G
2027,20230212,OCI2219,1462,2G
2028,20230212,OCI2220,491,2G
2029,20230212,OCI2221,1832,2G
2030,20230212,OCI2222,90,2G
2031,20230212,OCI2223,1185,2G
2032,20230212,OCI2224,748,2G
2033,20230212,OCI2225,1080,2G
2034,20230212,OCI2226,1296,2G
2035,20230212,OCI2227,423,2G
2036,20230212,OCI2228,340,2G
2037,20230212,OCI2229,135,2G
2038,20230212,OCI2230,524,2G
2039,20230212,OCI2231,382,2G
2040,20230212,OCI2232,405,2G
2041,20230212,OCI2233,863,2G
2042,20230212,OCI2234,87,2G
2043,20230212,OCI2235,1362,2G
2044,20230212,OCI2236,634,2G
2045,20230212,OCI2237,555,2G
2046,20230212,OCI2238,1841,2G
2047,20230212,OCI2239,523,2G
2048,20230212,OCI2240,5239,2G
2049,20230212,OCI2241,1974,2G
2050,20230212,OCI2242,1014,2G
2051,20230212,OCI2243,652,2G
2052,20230212,OCI2244,1188,2G
2053,20230212,OCI2245,327,2G
2054,20230212,OCI2246,140,2G
2055,20230212,OCI2247,547,2G
2056,20230212,OCI2248,192,2G
2057,20230212,OCI2249,112,2G
2058,20230212,OCI2250,742,2G
2059,20230212,OCI2251,172,2G
2060,20230212,OCI2253,283,2G
2061,20230212,OCI2254,140,2G
2062,20230212,OCI2255,131,2G
2063,20230212,OCI2256,269,2G
2064,20230212,OCI2257,82,2G
2065,20230212,OCI2258,158,2G
2066,20230212,OCI2259,481,2G
2067,20230212,OCI2260,1499,2G
2068,20230212,OCI2261,240,2G
2069,20230212,OCI2262,454,2G
2070,20230212,OCI2263,390,2G
2071,20230212,OCI2264,81,2G
2072,20230212,OCI2265,165,2G
2073,20230212,OCI2266,102,2G
2074,20230212,OCI2267,706,2G
2075,20230212,OCI2268,200,2G
2076,20230212,OCI2269,2763,2G
2077,20230212,OCI2270,836,2G
2078,20230212,OCI2271,1304,2G
2079,20230212,OCI2272,1097,2G
2080,20230212,OCI2273,227,2G
2081,20230212,OCI2274,369,2G
2082,20230212,OCI2275,2869,2G
2083,20230212,OCI2276,735,2G
2084,20230212,OCI2278,290,2G
2085,20230212,OCI2279,630,2G
2086,20230212,OCI2280,94,2G
2087,20230212,OCI2281,2066,2G
2088,20230212,OCI2282,60,2G
2089,20230212,OCI2283,396,2G
2090,20230212,OCI2284,725,2G
2091,20230212,OCI2285,609,2G
2092,20230212,OCI2286,516,2G
2093,20230212,OCI2287,469,2G
2094,20230212,OCI2288,105,2G
2095,20230212,OCI2289,20,2G
2096,20230212,OCI2290,30,2G
2097,20230212,OCI2291,275,2G
2098,20230212,OCI2292,60,2G
2099,20230212,OCI2293,647,2G
2100,20230212,OCI2294,94,2G
2101,20230212,OCI2295,218,2G
2102,20230212,OCI2296,769,2G
2103,20230212,OCI2297,1200,2G
2104,20230212,OCI2298,502,2G
2105,20230212,OCI2299,337,2G
2106,20230212,OCI2300,915,2G
2107,20230212,OCI2301,90,2G
2108,20230212,OCI2302,291,2G
2109,20230212,OCI2303,1256,2G
2110,20230212,OCI2304,640,2G
2111,20230212,OCI2305,105,2G
2112,20230212,OCI2306,133,2G
2113,20230212,OCI2307,220,2G
2114,20230212,OCI2308,125,2G
2115,20230212,OCI2309,1438,2G
2116,20230212,OCI2310,1154,2G
2117,20230212,OCI2311,2071,2G
2118,20230212,OCI2312,3170,2G
2119,20230212,OCI2313,2389,2G
2120,20230212,OCI2314,871,2G
2121,20230212,OCI2315,2842,2G
2122,20230212,OCI2316,195,2G
2123,20230212,OCI2317,145,2G
2124,20230212,OCI2318,1944,2G
2125,20230212,OCI2319,493,2G
2126,20230212,OCI2320,440,2G
2127,20230212,OCI2321,940,2G
2128,20230212,OCI2322,556,2G
2129,20230212,OCI2323,1066,2G
2130,20230212,OCI2324,235,2G
2131,20230212,OCI2325,1314,2G
2132,20230212,OCI2326,624,2G
2133,20230212,OCI2327,1089,2G
2134,20230212,OCI2328,665,2G
2135,20230212,OCI2329,188,2G
2136,20230212,OCI2330,0,2G
2137,20230212,OCI2331,2470,2G
2138,20230212,OCI2332,1021,2G
2139,20230212,OCI2333,587,2G
2140,20230212,OCI2334,369,2G
2141,20230212,OCI2335,1130,2G
2142,20230212,OCI2336,1149,2G
2143,20230212,OCI2337,719,2G
2144,20230212,OCI2338,75,2G
2145,20230212,OCI2339,280,2G
2146,20230212,OCI2340,321,2G
2147,20230212,OCI2341,601,2G
2148,20230212,OCI2342,35,2G
2149,20230212,OCI2343,822,2G
2150,20230212,OCI2344,345,2G
2151,20230212,OCI2345,2172,2G
2152,20230212,OCI2346,1703,2G
2153,20230212,OCI2347,677,2G
2154,20230212,OCI2348,312,2G
2155,20230212,OCI2349,588,2G
2156,20230212,OCI2350,1339,2G
2157,20230212,OCI2351,1113,2G
2158,20230212,OCI2352,134,2G
2159,20230212,OCI2353,312,2G
2160,20230212,OCI2354,332,2G
2161,20230212,OCI2355,115,2G
2162,20230212,OCI2356,20,2G
2163,20230212,OCI2357,369,2G
2164,20230212,OCI2358,102,2G
2165,20230212,OCI2359,711,2G
2166,20230212,OCI2361,661,2G
2167,20230212,OCI2362,337,2G
2168,20230212,OCI2363,115,2G
2169,20230212,OCI2364,934,2G
2170,20230212,OCI2365,267,2G
2171,20230212,OCI2366,40,2G
2172,20230212,OCI2367,55,2G
2173,20230212,OCI2368,371,2G
2174,20230212,OCI2369,293,2G
2175,20230212,OCI2371,511,2G
2176,20230212,OCI2372,287,2G
2177,20230212,OCI2373,20,2G
2178,20230212,OCI2374,237,2G
2179,20230212,OCI2375,292,2G
2180,20230212,OCI2377,249,2G
2181,20230212,OCI2379,713,2G
2182,20230212,OCI2380,281,2G
2183,20230212,OCI2381,3275,2G
2184,20230212,OCI2382,1894,2G
2185,20230212,OCI2383,232,2G
2186,20230212,OCI2384,1744,2G
2187,20230212,OCI2386,4803,2G
2188,20230212,OCI2387,160,2G
2189,20230212,OCI2388,4647,2G
2190,20230212,OCI2389,1260,2G
2191,20230212,OCI2390,854,2G
2192,20230212,OCI2391,1672,2G
2193,20230212,OCI2392,266,2G
2194,20230212,OCI2393,35,2G
2195,20230212,OCI2394,164,2G
2196,20230212,OCI2395,110,2G
2197,20230212,OCI2396,30,2G
2198,20230212,OCI2397,1222,2G
2199,20230212,OCI2398,1844,2G
2200,20230212,OCI2399,366,2G
2201,20230212,OCI2400,1668,2G
2202,20230212,OCI2401,420,2G
2203,20230212,OCI2402,2091,2G
2204,20230212,OCI2403,763,2G
2205,20230212,OCI2404,462,2G
2206,20230212,OCI2405,1689,2G
2207,20230212,OCI2407,3020,2G
2208,20230212,OCI2408,1485,2G
2209,20230212,OCI2409,2384,2G
2210,20230212,OCI2411,407,2G
2211,20230212,OCI2415,403,2G
2212,20230212,OCI2417,38,2G
2213,20230212,OCI2420,367,2G
2214,20230212,OCI2428,912,2G
2215,20230212,OCI2431,384,2G
2216,20230212,OCI2433,1670,2G
2217,20230212,OCI2435,19,2G
2218,20230212,OCI2436,42,2G
2219,20230212,OCI2438,184,2G
2220,20230212,OCI2442,344,2G
2221,20230212,OCI2445,83,2G
2222,20230212,OCI2447,165,2G
2223,20230212,OCI2448,721,2G
2224,20230212,OCI2449,478,2G
2225,20230212,OCI2453,575,2G
2226,20230212,OCI2457,192,2G
2227,20230212,OCI2458,580,2G
2228,20230212,OCI2459,565,2G
2229,20230212,OCI2461,1235,2G
2230,20230212,OCI2463,143,2G
2231,20230212,OCI2470,69,2G
2232,20230212,OCI2475,544,2G
2233,20230212,OCI2477,82,2G
2234,20230212,OCI2486,147,2G
2235,20230212,OCI2487,362,2G
2236,20230212,OCI2490,376,2G
2237,20230212,OCI2491,418,2G
2238,20230212,OCI2494,193,2G
2239,20230212,OCI2495,356,2G
2240,20230212,OCI2496,65,2G
2241,20230212,OCI2498,653,2G
2242,20230212,OCI2499,642,2G
2243,20230212,OCI2500,340,2G
2244,20230212,OCI2501,132,2G
2245,20230212,OCI2503,209,2G
2246,20230212,OCI2504,187,2G
2247,20230212,OCI2505,654,2G
2248,20230212,OCI2506,344,2G
2249,20230212,OCI2507,695,2G
2250,20230212,OCI2509,282,2G
2251,20230212,OCI2510,230,2G
2252,20230212,OCI2511,47,2G
2253,20230212,OCI2512,177,2G
2254,20230212,OCI2514,133,2G
2255,20230212,OCI2516,186,2G
2256,20230212,OCI2517,313,2G
2257,20230212,OCI2518,264,2G
2258,20230212,OCI2519,2084,2G
2259,20230212,OCI2520,360,2G
2260,20230212,OCI2521,793,2G
2261,20230212,OCI2522,258,2G
2262,20230212,OCI2523,130,2G
2263,20230212,OCI2524,551,2G
2264,20230212,OCI2525,0,2G
2265,20230212,OCI2526,181,2G
2266,20230212,OCI2527,958,2G
2267,20230212,OCI2528,257,2G
2268,20230212,OCI2529,198,2G
2269,20230212,OCI2530,554,2G
2270,20230212,OCI2531,130,2G
2271,20230212,OCI2532,174,2G
2272,20230212,OCI2533,76,2G
2273,20230212,OCI2534,337,2G
2274,20230212,OCI2535,41,2G
2275,20230212,OCI2536,1531,2G
2276,20230212,OCI2537,170,2G
2277,20230212,OCI2538,112,2G
2278,20230212,OCI2539,158,2G
2279,20230212,OCI2540,302,2G
2280,20230212,OCI2541,337,2G
2281,20230212,OCI2542,142,2G
2282,20230212,OCI2544,222,2G
2283,20230212,OCI2545,795,2G
2284,20230212,OCI2546,52,2G
2285,20230212,OCI2547,88,2G
2286,20230212,OCI2552,382,2G
2287,20230212,OCI2553,55,2G
2288,20230212,OCI2554,0,2G
2289,20230212,OCI2555,470,2G
2290,20230212,OCI2557,171,2G
2291,20230212,OCI2560,15,2G
2292,20230212,OCI2561,250,2G
2293,20230212,OCI2563,132,2G
2294,20230212,OCI2564,15,2G
2295,20230212,OCI2565,0,2G
2296,20230212,OCI2566,91,2G
2297,20230212,OCI2567,207,2G
2298,20230212,OCI2569,89,2G
2299,20230212,OCI2570,331,2G
2300,20230212,OCI2571,26,2G
2301,20230212,OCI2572,82,2G
2302,20230212,OCI2573,199,2G
2303,20230212,OCI2574,407,2G
2304,20230212,OCI2575,1110,2G
2305,20230212,OCI2576,583,2G
2306,20230212,OCI2577,326,2G
2307,20230212,OCI2578,82,2G
2308,20230212,OCI2579,74,2G
2309,20230212,OCI2580,426,2G
2310,20230212,OCI2581,344,2G
2311,20230212,OCI2582,0,2G
2312,20230212,OCI2583,523,2G
2313,20230212,OCI2584,494,2G
2314,20230212,OCI2585,131,2G
2315,20230212,OCI2586,150,2G
2316,20230212,OCI2587,595,2G
2317,20230212,OCI2588,111,2G
2318,20230212,OCI2590,432,2G
2319,20230212,OCI2593,490,2G
2320,20230212,OCI2594,151,2G
2321,20230212,OCI2595,68,2G
2322,20230212,OCI2596,266,2G
2323,20230212,OCI2597,259,2G
2324,20230212,OCI2600,207,2G
2325,20230212,OCI2602,85,2G
2326,20230212,OCI2603,80,2G
2327,20230212,OCI2604,282,2G
2328,20230212,OCI2608,155,2G
2329,20230212,OCI2611,10,2G
2330,20230212,OCI2612,1203,2G
2331,20230212,OCI2613,204,2G
2332,20230212,OCI2614,125,2G
2333,20230212,OCI2615,192,2G
2334,20230212,OCI2616,25,2G
2335,20230212,OCI2617,75,2G
2336,20230212,OCI2618,0,2G
2337,20230212,OCI2620,49,2G
2338,20230212,OCI2621,191,2G
2339,20230212,OCI2622,129,2G
2340,20230212,OCI2624,199,2G
2341,20230212,OCI2625,115,2G
2342,20230212,OCI2626,1273,2G
2343,20230212,OCI2627,1531,2G
2344,20230212,OCI2628,79,2G
2345,20230212,OCI2630,993,2G
2346,20230212,OCI2631,851,2G
2347,20230212,OCI2632,416,2G
2348,20230212,OCI2633,215,2G
2349,20230212,OCI2634,493,2G
2350,20230212,OCI2635,35,2G
