,date_jour,code_site,drop_after_tch_assign,techno
1598,20230228,OCI1720,1025,2G
1599,20230228,OCI1721,0,2G
1600,20230228,OCI1722,208,2G
1601,20230228,OCI1723,146,2G
1602,20230228,OCI1724,280,2G
1603,20230228,OCI1725,67,2G
1604,20230228,OCI1726,372,2G
1605,20230228,OCI1727,77,2G
1606,20230228,OCI1729,69,2G
1607,20230228,OCI1730,62,2G
1608,20230228,OCI1731,312,2G
1609,20230228,OCI1732,160,2G
1610,20230228,OCI1733,349,2G
1611,20230228,OCI1734,1548,2G
1612,20230228,OCI1735,897,2G
1613,20230228,OCI1736,18,2G
1614,20230228,OCI1737,376,2G
1615,20230228,OCI1738,190,2G
1616,20230228,OCI1739,361,2G
1617,20230228,OCI1741,508,2G
1618,20230228,OCI1744,421,2G
1619,20230228,OCI1745,5077,2G
1620,20230228,OCI1746,267,2G
1621,20230228,OCI1747,1047,2G
1622,20230228,OCI1748,767,2G
1623,20230228,OCI1749,160,2G
1624,20230228,OCI1750,227,2G
1625,20230228,OCI1751,778,2G
1626,20230228,OCI1752,47,2G
1627,20230228,OCI1753,742,2G
1628,20230228,OCI1754,236,2G
1629,20230228,OCI1755,446,2G
1630,20230228,OCI1756,602,2G
1631,20230228,OCI1757,37,2G
1632,20230228,OCI1758,640,2G
1633,20230228,OCI1759,2019,2G
1634,20230228,OCI1760,267,2G
1635,20230228,OCI1761,423,2G
1636,20230228,OCI1762,813,2G
1637,20230228,OCI1763,216,2G
1638,20230228,OCI1764,992,2G
1639,20230228,OCI1765,313,2G
1640,20230228,OCI1766,694,2G
1641,20230228,OCI1767,128,2G
1642,20230228,OCI1768,887,2G
1643,20230228,OCI1769,177,2G
1644,20230228,OCI1770,821,2G
1645,20230228,OCI1771,237,2G
1646,20230228,OCI1772,784,2G
1647,20230228,OCI1773,203,2G
1648,20230228,OCI1774,387,2G
1649,20230228,OCI1775,2233,2G
1650,20230228,OCI1776,4,2G
1651,20230228,OCI1778,61,2G
1652,20230228,OCI1779,2784,2G
1653,20230228,OCI1780,202,2G
1654,20230228,OCI1781,237,2G
1655,20230228,OCI1782,323,2G
1656,20230228,OCI1783,291,2G
1657,20230228,OCI1784,237,2G
1658,20230228,OCI1785,41,2G
1659,20230228,OCI1786,371,2G
1660,20230228,OCI1787,151,2G
1661,20230228,OCI1788,398,2G
1662,20230228,OCI1789,310,2G
1663,20230228,OCI1790,460,2G
1664,20230228,OCI1791,25,2G
1665,20230228,OCI1792,375,2G
1666,20230228,OCI1793,1265,2G
1667,20230228,OCI1794,1094,2G
1668,20230228,OCI1795,51,2G
1669,20230228,OCI1796,207,2G
1670,20230228,OCI1797,340,2G
1671,20230228,OCI1798,884,2G
1672,20230228,OCI1799,242,2G
1673,20230228,OCI1800,0,2G
1674,20230228,OCI1801,450,2G
1675,20230228,OCI1802,602,2G
1676,20230228,OCI1803,818,2G
1677,20230228,OCI1804,89,2G
1678,20230228,OCI1805,179,2G
1679,20230228,OCI1806,339,2G
1680,20230228,OCI1807,144,2G
1681,20230228,OCI1808,205,2G
1682,20230228,OCI1809,166,2G
1683,20230228,OCI1810,373,2G
1684,20230228,OCI1811,442,2G
1685,20230228,OCI1812,16,2G
1686,20230228,OCI1814,224,2G
1687,20230228,OCI1815,303,2G
1688,20230228,OCI1816,115,2G
1689,20230228,OCI1817,740,2G
1690,20230228,OCI1818,168,2G
1691,20230228,OCI1819,430,2G
1692,20230228,OCI1820,275,2G
1693,20230228,OCI1821,191,2G
1694,20230228,OCI1822,916,2G
1695,20230228,OCI1823,157,2G
1696,20230228,OCI1824,130,2G
1697,20230228,OCI1825,197,2G
1698,20230228,OCI1826,2038,2G
1699,20230228,OCI1827,273,2G
1700,20230228,OCI1829,464,2G
1701,20230228,OCI1830,225,2G
1702,20230228,OCI1831,536,2G
1703,20230228,OCI1832,142,2G
1704,20230228,OCI1833,1518,2G
1705,20230228,OCI1834,1048,2G
1706,20230228,OCI1835,1411,2G
1707,20230228,OCI1836,352,2G
1708,20230228,OCI1837,622,2G
1709,20230228,OCI1838,0,2G
1710,20230228,OCI1839,204,2G
1711,20230228,OCI1840,90,2G
1712,20230228,OCI1842,601,2G
1713,20230228,OCI1843,0,2G
1714,20230228,OCI1845,117,2G
1715,20230228,OCI1846,509,2G
1716,20230228,OCI1847,110,2G
1717,20230228,OCI1848,367,2G
1718,20230228,OCI1849,93,2G
1719,20230228,OCI1850,315,2G
1720,20230228,OCI1851,303,2G
1721,20230228,OCI1854,315,2G
1722,20230228,OCI1855,811,2G
1723,20230228,OCI1856,3264,2G
1724,20230228,OCI1857,497,2G
1725,20230228,OCI1858,229,2G
1726,20230228,OCI1859,208,2G
1727,20230228,OCI1860,196,2G
1728,20230228,OCI1861,983,2G
1729,20230228,OCI1862,1107,2G
1730,20230228,OCI1863,286,2G
1731,20230228,OCI1864,243,2G
1732,20230228,OCI1865,3056,2G
1733,20230228,OCI1866,2893,2G
1734,20230228,OCI1867,184,2G
1735,20230228,OCI1868,561,2G
1736,20230228,OCI1869,489,2G
1737,20230228,OCI1870,247,2G
1738,20230228,OCI1871,974,2G
1739,20230228,OCI1872,191,2G
1740,20230228,OCI1873,41,2G
1741,20230228,OCI1874,301,2G
1742,20230228,OCI1875,578,2G
1743,20230228,OCI1876,140,2G
1744,20230228,OCI1877,1321,2G
1745,20230228,OCI1878,223,2G
1746,20230228,OCI1880,125,2G
1747,20230228,OCI1881,23,2G
1748,20230228,OCI1882,78,2G
1749,20230228,OCI1884,180,2G
1750,20230228,OCI1885,541,2G
1751,20230228,OCI1886,663,2G
1752,20230228,OCI1887,215,2G
1753,20230228,OCI1888,240,2G
1754,20230228,OCI1889,101,2G
1755,20230228,OCI1890,106,2G
1756,20230228,OCI1891,89,2G
1757,20230228,OCI1892,86,2G
1758,20230228,OCI1893,43,2G
1759,20230228,OCI1894,670,2G
1760,20230228,OCI1895,1239,2G
1761,20230228,OCI1896,1357,2G
1762,20230228,OCI1897,154,2G
1763,20230228,OCI1898,175,2G
1764,20230228,OCI1899,1134,2G
1765,20230228,OCI1900,516,2G
1766,20230228,OCI1902,74,2G
1767,20230228,OCI1903,940,2G
1768,20230228,OCI1904,260,2G
1769,20230228,OCI1905,175,2G
1770,20230228,OCI1906,184,2G
1771,20230228,OCI1907,240,2G
1772,20230228,OCI1908,499,2G
1773,20230228,OCI1909,507,2G
1774,20230228,OCI1910,113,2G
1775,20230228,OCI1911,263,2G
1776,20230228,OCI1912,1339,2G
1777,20230228,OCI1913,2665,2G
1778,20230228,OCI1914,230,2G
1779,20230228,OCI1915,560,2G
1780,20230228,OCI1916,1091,2G
1781,20230228,OCI1917,187,2G
1782,20230228,OCI1918,345,2G
1783,20230228,OCI1920,637,2G
1784,20230228,OCI1922,164,2G
1785,20230228,OCI1923,930,2G
1786,20230228,OCI1924,538,2G
1787,20230228,OCI1925,367,2G
1788,20230228,OCI1926,516,2G
1789,20230228,OCI1927,68,2G
1790,20230228,OCI1928,0,2G
1791,20230228,OCI1931,0,2G
1792,20230228,OCI1934,48,2G
1793,20230228,OCI1935,5,2G
1794,20230228,OCI1936,126,2G
1795,20230228,OCI1938,140,2G
1796,20230228,OCI1939,605,2G
1797,20230228,OCI1940,139,2G
1798,20230228,OCI1941,0,2G
1799,20230228,OCI1942,310,2G
1800,20230228,OCI1943,46,2G
1801,20230228,OCI1944,1664,2G
1802,20230228,OCI1945,171,2G
1803,20230228,OCI1948,31,2G
1804,20230228,OCI1951,99,2G
1805,20230228,OCI1953,190,2G
1806,20230228,OCI1954,173,2G
1807,20230228,OCI1955,148,2G
1808,20230228,OCI1957,92,2G
1809,20230228,OCI1958,769,2G
1810,20230228,OCI1959,267,2G
1811,20230228,OCI1960,475,2G
1812,20230228,OCI1961,237,2G
1813,20230228,OCI1962,3,2G
1814,20230228,OCI1963,88,2G
1815,20230228,OCI1965,97,2G
1816,20230228,OCI1966,417,2G
1817,20230228,OCI1967,226,2G
1818,20230228,OCI1968,287,2G
1819,20230228,OCI1969,568,2G
1820,20230228,OCI1971,100,2G
1821,20230228,OCI1973,419,2G
1822,20230228,OCI1975,0,2G
1823,20230228,OCI1976,536,2G
1824,20230228,OCI1977,145,2G
1825,20230228,OCI1978,78,2G
1826,20230228,OCI1979,656,2G
1827,20230228,OCI1980,159,2G
1828,20230228,OCI1981,243,2G
1829,20230228,OCI1983,316,2G
1830,20230228,OCI1984,294,2G
1831,20230228,OCI1985,43,2G
1832,20230228,OCI1986,247,2G
1833,20230228,OCI1987,0,2G
1834,20230228,OCI1988,0,2G
1835,20230228,OCI1989,530,2G
1836,20230228,OCI1990,613,2G
1837,20230228,OCI1991,1029,2G
1838,20230228,OCI1992,355,2G
1839,20230228,OCI1993,679,2G
1840,20230228,OCI1994,630,2G
1841,20230228,OCI1995,526,2G
1842,20230228,OCI1996,205,2G
1843,20230228,OCI1997,140,2G
1844,20230228,OCI1998,219,2G
1845,20230228,OCI1999,70,2G
1846,20230228,OCI2001,1137,2G
1847,20230228,OCI2002,1990,2G
1848,20230228,OCI2003,203,2G
1849,20230228,OCI2004,9,2G
1850,20230228,OCI2005,491,2G
1851,20230228,OCI2006,110,2G
1852,20230228,OCI2007,781,2G
1853,20230228,OCI2008,328,2G
1854,20230228,OCI2009,632,2G
1855,20230228,OCI2010,151,2G
1856,20230228,OCI2011,742,2G
1857,20230228,OCI2012,2210,2G
1858,20230228,OCI2016,58,2G
1859,20230228,OCI2017,106,2G
1860,20230228,OCI2019,291,2G
1861,20230228,OCI2020,73,2G
1862,20230228,OCI2021,2841,2G
1863,20230228,OCI2022,310,2G
1864,20230228,OCI2023,325,2G
1865,20230228,OCI2025,90,2G
1866,20230228,OCI2027,186,2G
1867,20230228,OCI2029,1361,2G
1868,20230228,OCI2030,334,2G
1869,20230228,OCI2031,380,2G
1870,20230228,OCI2032,961,2G
1871,20230228,OCI2034,140,2G
1872,20230228,OCI2035,768,2G
1873,20230228,OCI2036,299,2G
1874,20230228,OCI2037,0,2G
1875,20230228,OCI2038,273,2G
1876,20230228,OCI2039,550,2G
1877,20230228,OCI2040,1300,2G
1878,20230228,OCI2044,537,2G
1879,20230228,OCI2046,93,2G
1880,20230228,OCI2047,302,2G
1881,20230228,OCI2048,124,2G
1882,20230228,OCI2049,385,2G
1883,20230228,OCI2050,95,2G
1884,20230228,OCI2052,999,2G
1885,20230228,OCI2053,31,2G
1886,20230228,OCI2055,167,2G
1887,20230228,OCI2056,171,2G
1888,20230228,OCI2058,126,2G
1889,20230228,OCI2059,0,2G
1890,20230228,OCI2061,124,2G
1891,20230228,OCI2062,562,2G
1892,20230228,OCI2064,85,2G
1893,20230228,OCI2065,219,2G
1894,20230228,OCI2067,0,2G
1895,20230228,OCI2068,206,2G
1896,20230228,OCI2070,323,2G
1897,20230228,OCI2071,67,2G
1898,20230228,OCI2072,75,2G
1899,20230228,OCI2073,217,2G
1900,20230228,OCI2076,1296,2G
1901,20230228,OCI2077,139,2G
1902,20230228,OCI2078,199,2G
1903,20230228,OCI2079,402,2G
1904,20230228,OCI2081,710,2G
1905,20230228,OCI2082,2,2G
1906,20230228,OCI2083,79,2G
1907,20230228,OCI2084,100,2G
1908,20230228,OCI2086,38,2G
1909,20230228,OCI2088,32,2G
1910,20230228,OCI2089,474,2G
1911,20230228,OCI2090,259,2G
1912,20230228,OCI2091,97,2G
1913,20230228,OCI2092,732,2G
1914,20230228,OCI2094,392,2G
1915,20230228,OCI2095,268,2G
1916,20230228,OCI2097,136,2G
1917,20230228,OCI2098,969,2G
1918,20230228,OCI2099,27,2G
1919,20230228,OCI2101,989,2G
1920,20230228,OCI2102,99,2G
1921,20230228,OCI2103,525,2G
1922,20230228,OCI2104,262,2G
1923,20230228,OCI2105,144,2G
1924,20230228,OCI2106,34,2G
1925,20230228,OCI2107,118,2G
1926,20230228,OCI2108,174,2G
1927,20230228,OCI2109,707,2G
1928,20230228,OCI2110,3247,2G
1929,20230228,OCI2111,39,2G
1930,20230228,OCI2112,132,2G
1931,20230228,OCI2113,91,2G
1932,20230228,OCI2114,256,2G
1933,20230228,OCI2115,2042,2G
1934,20230228,OCI2116,62,2G
1935,20230228,OCI2117,38,2G
1936,20230228,OCI2118,90,2G
1937,20230228,OCI2119,355,2G
1938,20230228,OCI2120,104,2G
1939,20230228,OCI2121,307,2G
1940,20230228,OCI2122,638,2G
1941,20230228,OCI2123,138,2G
1942,20230228,OCI2124,90,2G
1943,20230228,OCI2125,881,2G
1944,20230228,OCI2126,0,2G
1945,20230228,OCI2127,96,2G
1946,20230228,OCI2128,476,2G
1947,20230228,OCI2129,1481,2G
1948,20230228,OCI2130,141,2G
1949,20230228,OCI2131,71,2G
1950,20230228,OCI2132,898,2G
1951,20230228,OCI2133,635,2G
1952,20230228,OCI2134,207,2G
1953,20230228,OCI2135,464,2G
1954,20230228,OCI2136,53,2G
1955,20230228,OCI2137,1585,2G
1956,20230228,OCI2138,391,2G
1957,20230228,OCI2139,546,2G
1958,20230228,OCI2140,468,2G
1959,20230228,OCI2141,897,2G
1960,20230228,OCI2142,193,2G
1961,20230228,OCI2143,30,2G
1962,20230228,OCI2144,176,2G
1963,20230228,OCI2145,43,2G
1964,20230228,OCI2146,54,2G
1965,20230228,OCI2147,589,2G
1966,20230228,OCI2148,158,2G
1967,20230228,OCI2149,212,2G
1968,20230228,OCI2150,300,2G
1969,20230228,OCI2151,90,2G
1970,20230228,OCI2152,38,2G
1971,20230228,OCI2153,1589,2G
1972,20230228,OCI2154,816,2G
1973,20230228,OCI2155,268,2G
1974,20230228,OCI2156,810,2G
1975,20230228,OCI2157,158,2G
1976,20230228,OCI2158,180,2G
1977,20230228,OCI2159,322,2G
1978,20230228,OCI2160,39,2G
1979,20230228,OCI2161,278,2G
1980,20230228,OCI2162,82,2G
1981,20230228,OCI2163,216,2G
1982,20230228,OCI2164,240,2G
1983,20230228,OCI2165,244,2G
1984,20230228,OCI2166,188,2G
1985,20230228,OCI2167,196,2G
1986,20230228,OCI2168,221,2G
1987,20230228,OCI2169,52,2G
1988,20230228,OCI2170,211,2G
1989,20230228,OCI2171,56,2G
1990,20230228,OCI2172,810,2G
1991,20230228,OCI2173,667,2G
1992,20230228,OCI2174,390,2G
1993,20230228,OCI2175,339,2G
1994,20230228,OCI2176,316,2G
1995,20230228,OCI2177,75,2G
1996,20230228,OCI2178,527,2G
1997,20230228,OCI2179,326,2G
1998,20230228,OCI2180,2065,2G
1999,20230228,OCI2181,272,2G
2000,20230228,OCI2182,647,2G
2001,20230228,OCI2183,169,2G
2002,20230228,OCI2184,190,2G
2003,20230228,OCI2185,205,2G
2004,20230228,OCI2186,837,2G
2005,20230228,OCI2187,277,2G
2006,20230228,OCI2188,452,2G
2007,20230228,OCI2189,511,2G
2008,20230228,OCI2190,285,2G
2009,20230228,OCI2191,1603,2G
2010,20230228,OCI2192,234,2G
2011,20230228,OCI2193,694,2G
2012,20230228,OCI2194,668,2G
2013,20230228,OCI2195,350,2G
2014,20230228,OCI2196,75,2G
2015,20230228,OCI2197,215,2G
2016,20230228,OCI2198,577,2G
2017,20230228,OCI2199,211,2G
2018,20230228,OCI2200,487,2G
2019,20230228,OCI2201,54,2G
2020,20230228,OCI2202,313,2G
2021,20230228,OCI2203,568,2G
2022,20230228,OCI2204,374,2G
2023,20230228,OCI2205,345,2G
2024,20230228,OCI2206,2197,2G
2025,20230228,OCI2207,256,2G
2026,20230228,OCI2208,71,2G
2027,20230228,OCI2209,1012,2G
2028,20230228,OCI2210,535,2G
2029,20230228,OCI2211,147,2G
2030,20230228,OCI2212,1186,2G
2031,20230228,OCI2213,178,2G
2032,20230228,OCI2214,147,2G
2033,20230228,OCI2215,165,2G
2034,20230228,OCI2216,130,2G
2035,20230228,OCI2217,125,2G
2036,20230228,OCI2218,118,2G
2037,20230228,OCI2219,736,2G
2038,20230228,OCI2220,261,2G
2039,20230228,OCI2221,1224,2G
2040,20230228,OCI2222,80,2G
2041,20230228,OCI2223,720,2G
2042,20230228,OCI2224,402,2G
2043,20230228,OCI2225,561,2G
2044,20230228,OCI2226,1106,2G
2045,20230228,OCI2227,204,2G
2046,20230228,OCI2228,235,2G
2047,20230228,OCI2229,181,2G
2048,20230228,OCI2230,284,2G
2049,20230228,OCI2231,260,2G
2050,20230228,OCI2232,259,2G
2051,20230228,OCI2233,468,2G
2052,20230228,OCI2234,58,2G
2053,20230228,OCI2235,883,2G
2054,20230228,OCI2236,396,2G
2055,20230228,OCI2237,360,2G
2056,20230228,OCI2238,1162,2G
2057,20230228,OCI2239,300,2G
2058,20230228,OCI2240,2366,2G
2059,20230228,OCI2241,1012,2G
2060,20230228,OCI2242,565,2G
2061,20230228,OCI2243,494,2G
2062,20230228,OCI2244,755,2G
2063,20230228,OCI2245,158,2G
2064,20230228,OCI2246,74,2G
2065,20230228,OCI2247,279,2G
2066,20230228,OCI2248,127,2G
2067,20230228,OCI2249,119,2G
2068,20230228,OCI2250,513,2G
2069,20230228,OCI2251,109,2G
2070,20230228,OCI2253,142,2G
2071,20230228,OCI2254,133,2G
2072,20230228,OCI2255,63,2G
2073,20230228,OCI2256,120,2G
2074,20230228,OCI2257,69,2G
2075,20230228,OCI2258,74,2G
2076,20230228,OCI2259,240,2G
2077,20230228,OCI2260,877,2G
2078,20230228,OCI2261,133,2G
2079,20230228,OCI2262,251,2G
2080,20230228,OCI2263,444,2G
2081,20230228,OCI2264,82,2G
2082,20230228,OCI2265,324,2G
2083,20230228,OCI2266,66,2G
2084,20230228,OCI2267,506,2G
2085,20230228,OCI2268,141,2G
2086,20230228,OCI2269,1425,2G
2087,20230228,OCI2270,526,2G
2088,20230228,OCI2271,808,2G
2089,20230228,OCI2272,575,2G
2090,20230228,OCI2273,131,2G
2091,20230228,OCI2274,213,2G
2092,20230228,OCI2275,1492,2G
2093,20230228,OCI2276,437,2G
2094,20230228,OCI2278,129,2G
2095,20230228,OCI2279,399,2G
2096,20230228,OCI2280,53,2G
2097,20230228,OCI2281,1518,2G
2098,20230228,OCI2282,26,2G
2099,20230228,OCI2283,167,2G
2100,20230228,OCI2284,429,2G
2101,20230228,OCI2285,224,2G
2102,20230228,OCI2286,342,2G
2103,20230228,OCI2287,304,2G
2104,20230228,OCI2288,102,2G
2105,20230228,OCI2289,20,2G
2106,20230228,OCI2290,33,2G
2107,20230228,OCI2291,159,2G
2108,20230228,OCI2292,36,2G
2109,20230228,OCI2293,248,2G
2110,20230228,OCI2294,37,2G
2111,20230228,OCI2295,114,2G
2112,20230228,OCI2296,547,2G
2113,20230228,OCI2297,590,2G
2114,20230228,OCI2298,282,2G
2115,20230228,OCI2299,151,2G
2116,20230228,OCI2300,516,2G
2117,20230228,OCI2301,47,2G
2118,20230228,OCI2302,153,2G
2119,20230228,OCI2303,701,2G
2120,20230228,OCI2304,215,2G
2121,20230228,OCI2305,54,2G
2122,20230228,OCI2306,58,2G
2123,20230228,OCI2307,102,2G
2124,20230228,OCI2308,140,2G
2125,20230228,OCI2309,1138,2G
2126,20230228,OCI2310,645,2G
2127,20230228,OCI2311,1676,2G
2128,20230228,OCI2312,1729,2G
2129,20230228,OCI2313,1623,2G
2130,20230228,OCI2314,448,2G
2131,20230228,OCI2315,1473,2G
2132,20230228,OCI2316,148,2G
2133,20230228,OCI2317,115,2G
2134,20230228,OCI2318,1409,2G
2135,20230228,OCI2319,288,2G
2136,20230228,OCI2320,278,2G
2137,20230228,OCI2321,800,2G
2138,20230228,OCI2322,429,2G
2139,20230228,OCI2323,562,2G
2140,20230228,OCI2324,125,2G
2141,20230228,OCI2325,653,2G
2142,20230228,OCI2326,329,2G
2143,20230228,OCI2327,383,2G
2144,20230228,OCI2328,388,2G
2145,20230228,OCI2329,110,2G
2146,20230228,OCI2330,0,2G
2147,20230228,OCI2331,749,2G
2148,20230228,OCI2332,571,2G
2149,20230228,OCI2333,390,2G
2150,20230228,OCI2334,267,2G
2151,20230228,OCI2335,798,2G
2152,20230228,OCI2336,665,2G
2153,20230228,OCI2337,384,2G
2154,20230228,OCI2338,73,2G
2155,20230228,OCI2339,197,2G
2156,20230228,OCI2340,155,2G
2157,20230228,OCI2341,482,2G
2158,20230228,OCI2342,24,2G
2159,20230228,OCI2343,477,2G
2160,20230228,OCI2344,273,2G
2161,20230228,OCI2345,1439,2G
2162,20230228,OCI2346,889,2G
2163,20230228,OCI2347,287,2G
2164,20230228,OCI2348,223,2G
2165,20230228,OCI2349,355,2G
2166,20230228,OCI2350,722,2G
2167,20230228,OCI2351,734,2G
2168,20230228,OCI2352,66,2G
2169,20230228,OCI2353,341,2G
2170,20230228,OCI2354,317,2G
2171,20230228,OCI2355,52,2G
2172,20230228,OCI2356,8,2G
2173,20230228,OCI2357,229,2G
2174,20230228,OCI2358,99,2G
2175,20230228,OCI2359,391,2G
2176,20230228,OCI2361,382,2G
2177,20230228,OCI2362,1005,2G
2178,20230228,OCI2363,48,2G
2179,20230228,OCI2364,472,2G
2180,20230228,OCI2365,178,2G
2181,20230228,OCI2366,54,2G
2182,20230228,OCI2367,25,2G
2183,20230228,OCI2368,193,2G
2184,20230228,OCI2369,187,2G
2185,20230228,OCI2371,248,2G
2186,20230228,OCI2372,239,2G
2187,20230228,OCI2373,21,2G
2188,20230228,OCI2374,173,2G
2189,20230228,OCI2375,202,2G
2190,20230228,OCI2377,167,2G
2191,20230228,OCI2379,453,2G
2192,20230228,OCI2380,136,2G
2193,20230228,OCI2381,1753,2G
2194,20230228,OCI2382,1272,2G
2195,20230228,OCI2383,169,2G
2196,20230228,OCI2384,1077,2G
2197,20230228,OCI2386,3375,2G
2198,20230228,OCI2387,84,2G
2199,20230228,OCI2388,3452,2G
2200,20230228,OCI2389,794,2G
2201,20230228,OCI2390,359,2G
2202,20230228,OCI2391,1206,2G
2203,20230228,OCI2392,355,2G
2204,20230228,OCI2393,47,2G
2205,20230228,OCI2394,83,2G
2206,20230228,OCI2395,15,2G
2207,20230228,OCI2396,20,2G
2208,20230228,OCI2397,807,2G
2209,20230228,OCI2398,913,2G
2210,20230228,OCI2399,204,2G
2211,20230228,OCI2400,938,2G
2212,20230228,OCI2401,208,2G
2213,20230228,OCI2402,1027,2G
2214,20230228,OCI2403,452,2G
2215,20230228,OCI2404,314,2G
2216,20230228,OCI2405,1050,2G
2217,20230228,OCI2407,2132,2G
2218,20230228,OCI2408,681,2G
2219,20230228,OCI2409,1320,2G
2220,20230228,OCI2411,309,2G
2221,20230228,OCI2415,212,2G
2222,20230228,OCI2417,41,2G
2223,20230228,OCI2420,224,2G
2224,20230228,OCI2428,425,2G
2225,20230228,OCI2431,219,2G
2226,20230228,OCI2433,809,2G
2227,20230228,OCI2435,8,2G
2228,20230228,OCI2436,36,2G
2229,20230228,OCI2438,192,2G
2230,20230228,OCI2442,220,2G
2231,20230228,OCI2445,64,2G
2232,20230228,OCI2447,153,2G
2233,20230228,OCI2448,427,2G
2234,20230228,OCI2449,312,2G
2235,20230228,OCI2453,385,2G
2236,20230228,OCI2457,71,2G
2237,20230228,OCI2458,263,2G
2238,20230228,OCI2459,422,2G
2239,20230228,OCI2461,587,2G
2240,20230228,OCI2463,78,2G
2241,20230228,OCI2470,134,2G
2242,20230228,OCI2475,229,2G
2243,20230228,OCI2477,41,2G
2244,20230228,OCI2486,93,2G
2245,20230228,OCI2487,209,2G
2246,20230228,OCI2490,291,2G
2247,20230228,OCI2491,259,2G
2248,20230228,OCI2494,119,2G
2249,20230228,OCI2495,220,2G
2250,20230228,OCI2496,97,2G
2251,20230228,OCI2498,327,2G
2252,20230228,OCI2499,340,2G
2253,20230228,OCI2500,319,2G
2254,20230228,OCI2501,104,2G
2255,20230228,OCI2503,74,2G
2256,20230228,OCI2504,106,2G
2257,20230228,OCI2505,272,2G
2258,20230228,OCI2506,277,2G
2259,20230228,OCI2507,407,2G
2260,20230228,OCI2509,253,2G
2261,20230228,OCI2510,154,2G
2262,20230228,OCI2511,27,2G
2263,20230228,OCI2512,86,2G
2264,20230228,OCI2514,84,2G
2265,20230228,OCI2516,135,2G
2266,20230228,OCI2517,113,2G
2267,20230228,OCI2518,158,2G
2268,20230228,OCI2519,1339,2G
2269,20230228,OCI2520,128,2G
2270,20230228,OCI2521,440,2G
2271,20230228,OCI2522,144,2G
2272,20230228,OCI2523,118,2G
2273,20230228,OCI2524,180,2G
2274,20230228,OCI2525,0,2G
2275,20230228,OCI2526,157,2G
2276,20230228,OCI2527,618,2G
2277,20230228,OCI2528,310,2G
2278,20230228,OCI2529,111,2G
2279,20230228,OCI2530,248,2G
2280,20230228,OCI2531,84,2G
2281,20230228,OCI2532,120,2G
2282,20230228,OCI2533,50,2G
2283,20230228,OCI2534,169,2G
2284,20230228,OCI2535,59,2G
2285,20230228,OCI2536,750,2G
2286,20230228,OCI2537,111,2G
2287,20230228,OCI2538,49,2G
2288,20230228,OCI2539,116,2G
2289,20230228,OCI2540,319,2G
2290,20230228,OCI2541,181,2G
2291,20230228,OCI2542,126,2G
2292,20230228,OCI2544,158,2G
2293,20230228,OCI2545,406,2G
2294,20230228,OCI2546,22,2G
2295,20230228,OCI2547,57,2G
2296,20230228,OCI2552,316,2G
2297,20230228,OCI2553,43,2G
2298,20230228,OCI2554,0,2G
2299,20230228,OCI2555,223,2G
2300,20230228,OCI2557,121,2G
2301,20230228,OCI2560,11,2G
2302,20230228,OCI2561,159,2G
2303,20230228,OCI2563,78,2G
2304,20230228,OCI2564,45,2G
2305,20230228,OCI2565,0,2G
2306,20230228,OCI2566,198,2G
2307,20230228,OCI2567,113,2G
2308,20230228,OCI2569,71,2G
2309,20230228,OCI2570,280,2G
2310,20230228,OCI2571,16,2G
2311,20230228,OCI2572,63,2G
2312,20230228,OCI2573,129,2G
2313,20230228,OCI2574,221,2G
2314,20230228,OCI2575,461,2G
2315,20230228,OCI2576,274,2G
2316,20230228,OCI2577,153,2G
2317,20230228,OCI2578,13,2G
2318,20230228,OCI2579,26,2G
2319,20230228,OCI2580,294,2G
2320,20230228,OCI2581,145,2G
2321,20230228,OCI2582,0,2G
2322,20230228,OCI2583,357,2G
2323,20230228,OCI2584,522,2G
2324,20230228,OCI2585,86,2G
2325,20230228,OCI2586,22,2G
2326,20230228,OCI2587,222,2G
2327,20230228,OCI2588,140,2G
2328,20230228,OCI2590,266,2G
2329,20230228,OCI2593,313,2G
2330,20230228,OCI2594,92,2G
2331,20230228,OCI2595,71,2G
2332,20230228,OCI2596,186,2G
2333,20230228,OCI2597,305,2G
2334,20230228,OCI2600,63,2G
2335,20230228,OCI2602,74,2G
2336,20230228,OCI2603,50,2G
2337,20230228,OCI2604,244,2G
2338,20230228,OCI2608,100,2G
2339,20230228,OCI2611,7,2G
2340,20230228,OCI2612,933,2G
2341,20230228,OCI2613,95,2G
2342,20230228,OCI2614,99,2G
2343,20230228,OCI2615,38,2G
2344,20230228,OCI2616,21,2G
2345,20230228,OCI2617,107,2G
2346,20230228,OCI2618,0,2G
2347,20230228,OCI2620,89,2G
2348,20230228,OCI2621,99,2G
2349,20230228,OCI2622,157,2G
2350,20230228,OCI2624,111,2G
2351,20230228,OCI2625,50,2G
2352,20230228,OCI2626,727,2G
2353,20230228,OCI2627,792,2G
2354,20230228,OCI2628,38,2G
2355,20230228,OCI2630,492,2G
2356,20230228,OCI2631,502,2G
2357,20230228,OCI2632,260,2G
2358,20230228,OCI2633,138,2G
2359,20230228,OCI2634,203,2G
2360,20230228,OCI2635,35,2G
2361,20230228,OCI2636,76,2G
2362,20230228,OCI2637,112,2G
2363,20230228,OCI2638,65,2G
2364,20230228,OCI2639,254,2G
2365,20230228,OCI2640,48,2G
2366,20230228,OCI2641,336,2G
2367,20230228,OCI2642,163,2G
2368,20230228,OCI2645,182,2G
2369,20230228,OCI2646,71,2G
