,date_jour,code_site,drop_after_tch_assign,techno
1584,20230207,OCI1715,38,2G
1585,20230207,OCI1716,2487,2G
1586,20230207,OCI1717,139,2G
1587,20230207,OCI1719,1271,2G
1588,20230207,OCI1720,1735,2G
1589,20230207,OCI1721,293,2G
1590,20230207,OCI1722,352,2G
1591,20230207,OCI1723,238,2G
1592,20230207,OCI1724,896,2G
1593,20230207,OCI1725,130,2G
1594,20230207,OCI1726,547,2G
1595,20230207,OCI1727,188,2G
1596,20230207,OCI1729,137,2G
1597,20230207,OCI1730,94,2G
1598,20230207,OCI1731,439,2G
1599,20230207,OCI1732,243,2G
1600,20230207,OCI1733,517,2G
1601,20230207,OCI1734,2360,2G
1602,20230207,OCI1735,1261,2G
1603,20230207,OCI1736,40,2G
1604,20230207,OCI1737,382,2G
1605,20230207,OCI1738,304,2G
1606,20230207,OCI1739,510,2G
1607,20230207,OCI1741,909,2G
1608,20230207,OCI1744,673,2G
1609,20230207,OCI1745,7028,2G
1610,20230207,OCI1746,392,2G
1611,20230207,OCI1747,1651,2G
1612,20230207,OCI1748,1412,2G
1613,20230207,OCI1749,369,2G
1614,20230207,OCI1750,364,2G
1615,20230207,OCI1751,784,2G
1616,20230207,OCI1752,141,2G
1617,20230207,OCI1753,1059,2G
1618,20230207,OCI1754,269,2G
1619,20230207,OCI1755,734,2G
1620,20230207,OCI1756,1503,2G
1621,20230207,OCI1757,145,2G
1622,20230207,OCI1758,1329,2G
1623,20230207,OCI1759,3034,2G
1624,20230207,OCI1760,460,2G
1625,20230207,OCI1761,723,2G
1626,20230207,OCI1762,2094,2G
1627,20230207,OCI1763,370,2G
1628,20230207,OCI1764,2175,2G
1629,20230207,OCI1765,465,2G
1630,20230207,OCI1766,947,2G
1631,20230207,OCI1767,121,2G
1632,20230207,OCI1768,1345,2G
1633,20230207,OCI1769,238,2G
1634,20230207,OCI1770,1789,2G
1635,20230207,OCI1771,378,2G
1636,20230207,OCI1772,1149,2G
1637,20230207,OCI1773,367,2G
1638,20230207,OCI1774,642,2G
1639,20230207,OCI1775,5724,2G
1640,20230207,OCI1776,20,2G
1641,20230207,OCI1778,85,2G
1642,20230207,OCI1779,4178,2G
1643,20230207,OCI1780,254,2G
1644,20230207,OCI1781,387,2G
1645,20230207,OCI1782,593,2G
1646,20230207,OCI1783,587,2G
1647,20230207,OCI1784,420,2G
1648,20230207,OCI1785,75,2G
1649,20230207,OCI1786,598,2G
1650,20230207,OCI1787,304,2G
1651,20230207,OCI1788,834,2G
1652,20230207,OCI1789,428,2G
1653,20230207,OCI1790,736,2G
1654,20230207,OCI1791,121,2G
1655,20230207,OCI1792,473,2G
1656,20230207,OCI1793,2099,2G
1657,20230207,OCI1794,1765,2G
1658,20230207,OCI1795,30,2G
1659,20230207,OCI1796,583,2G
1660,20230207,OCI1797,480,2G
1661,20230207,OCI1798,1379,2G
1662,20230207,OCI1799,215,2G
1663,20230207,OCI1800,0,2G
1664,20230207,OCI1801,704,2G
1665,20230207,OCI1802,945,2G
1666,20230207,OCI1803,1314,2G
1667,20230207,OCI1804,47,2G
1668,20230207,OCI1805,292,2G
1669,20230207,OCI1806,509,2G
1670,20230207,OCI1807,232,2G
1671,20230207,OCI1808,245,2G
1672,20230207,OCI1809,190,2G
1673,20230207,OCI1810,789,2G
1674,20230207,OCI1811,897,2G
1675,20230207,OCI1812,17,2G
1676,20230207,OCI1814,398,2G
1677,20230207,OCI1815,480,2G
1678,20230207,OCI1816,265,2G
1679,20230207,OCI1817,1495,2G
1680,20230207,OCI1818,253,2G
1681,20230207,OCI1819,975,2G
1682,20230207,OCI1820,394,2G
1683,20230207,OCI1821,408,2G
1684,20230207,OCI1822,1342,2G
1685,20230207,OCI1823,301,2G
1686,20230207,OCI1824,246,2G
1687,20230207,OCI1825,190,2G
1688,20230207,OCI1826,3383,2G
1689,20230207,OCI1827,290,2G
1690,20230207,OCI1829,1190,2G
1691,20230207,OCI1830,481,2G
1692,20230207,OCI1831,946,2G
1693,20230207,OCI1832,628,2G
1694,20230207,OCI1833,2614,2G
1695,20230207,OCI1834,1703,2G
1696,20230207,OCI1835,2718,2G
1697,20230207,OCI1836,679,2G
1698,20230207,OCI1837,732,2G
1699,20230207,OCI1838,0,2G
1700,20230207,OCI1839,215,2G
1701,20230207,OCI1840,284,2G
1702,20230207,OCI1842,812,2G
1703,20230207,OCI1843,0,2G
1704,20230207,OCI1845,217,2G
1705,20230207,OCI1846,642,2G
1706,20230207,OCI1847,142,2G
1707,20230207,OCI1848,719,2G
1708,20230207,OCI1849,155,2G
1709,20230207,OCI1850,556,2G
1710,20230207,OCI1851,399,2G
1711,20230207,OCI1854,718,2G
1712,20230207,OCI1855,1851,2G
1713,20230207,OCI1856,5997,2G
1714,20230207,OCI1857,1100,2G
1715,20230207,OCI1858,275,2G
1716,20230207,OCI1859,501,2G
1717,20230207,OCI1860,248,2G
1718,20230207,OCI1861,1268,2G
1719,20230207,OCI1862,1469,2G
1720,20230207,OCI1863,917,2G
1721,20230207,OCI1864,334,2G
1722,20230207,OCI1865,4263,2G
1723,20230207,OCI1866,3973,2G
1724,20230207,OCI1867,329,2G
1725,20230207,OCI1868,799,2G
1726,20230207,OCI1869,950,2G
1727,20230207,OCI1870,402,2G
1728,20230207,OCI1871,1502,2G
1729,20230207,OCI1872,251,2G
1730,20230207,OCI1873,132,2G
1731,20230207,OCI1874,443,2G
1732,20230207,OCI1875,946,2G
1733,20230207,OCI1876,238,2G
1734,20230207,OCI1877,1902,2G
1735,20230207,OCI1878,402,2G
1736,20230207,OCI1880,172,2G
1737,20230207,OCI1881,42,2G
1738,20230207,OCI1882,65,2G
1739,20230207,OCI1884,414,2G
1740,20230207,OCI1885,1095,2G
1741,20230207,OCI1886,1035,2G
1742,20230207,OCI1887,212,2G
1743,20230207,OCI1888,335,2G
1744,20230207,OCI1889,190,2G
1745,20230207,OCI1890,140,2G
1746,20230207,OCI1891,120,2G
1747,20230207,OCI1892,182,2G
1748,20230207,OCI1893,95,2G
1749,20230207,OCI1894,1814,2G
1750,20230207,OCI1895,1968,2G
1751,20230207,OCI1896,2369,2G
1752,20230207,OCI1897,362,2G
1753,20230207,OCI1898,300,2G
1754,20230207,OCI1899,1692,2G
1755,20230207,OCI1900,649,2G
1756,20230207,OCI1902,168,2G
1757,20230207,OCI1903,1509,2G
1758,20230207,OCI1904,422,2G
1759,20230207,OCI1905,378,2G
1760,20230207,OCI1906,238,2G
1761,20230207,OCI1907,311,2G
1762,20230207,OCI1908,635,2G
1763,20230207,OCI1909,587,2G
1764,20230207,OCI1910,189,2G
1765,20230207,OCI1911,453,2G
1766,20230207,OCI1912,1876,2G
1767,20230207,OCI1913,4278,2G
1768,20230207,OCI1914,430,2G
1769,20230207,OCI1915,877,2G
1770,20230207,OCI1916,1101,2G
1771,20230207,OCI1917,282,2G
1772,20230207,OCI1918,530,2G
1773,20230207,OCI1920,1040,2G
1774,20230207,OCI1922,360,2G
1775,20230207,OCI1923,1310,2G
1776,20230207,OCI1924,225,2G
1777,20230207,OCI1925,736,2G
1778,20230207,OCI1926,848,2G
1779,20230207,OCI1927,130,2G
1780,20230207,OCI1928,0,2G
1781,20230207,OCI1931,0,2G
1782,20230207,OCI1934,82,2G
1783,20230207,OCI1935,5,2G
1784,20230207,OCI1936,234,2G
1785,20230207,OCI1938,179,2G
1786,20230207,OCI1939,1205,2G
1787,20230207,OCI1940,179,2G
1788,20230207,OCI1941,0,2G
1789,20230207,OCI1942,500,2G
1790,20230207,OCI1943,55,2G
1791,20230207,OCI1944,2456,2G
1792,20230207,OCI1945,275,2G
1793,20230207,OCI1948,67,2G
1794,20230207,OCI1951,182,2G
1795,20230207,OCI1953,501,2G
1796,20230207,OCI1954,296,2G
1797,20230207,OCI1955,267,2G
1798,20230207,OCI1957,120,2G
1799,20230207,OCI1958,1210,2G
1800,20230207,OCI1959,527,2G
1801,20230207,OCI1960,1053,2G
1802,20230207,OCI1961,474,2G
1803,20230207,OCI1962,5,2G
1804,20230207,OCI1963,260,2G
1805,20230207,OCI1965,90,2G
1806,20230207,OCI1966,588,2G
1807,20230207,OCI1967,522,2G
1808,20230207,OCI1968,494,2G
1809,20230207,OCI1969,889,2G
1810,20230207,OCI1971,192,2G
1811,20230207,OCI1973,780,2G
1812,20230207,OCI1975,0,2G
1813,20230207,OCI1976,709,2G
1814,20230207,OCI1977,257,2G
1815,20230207,OCI1978,258,2G
1816,20230207,OCI1979,931,2G
1817,20230207,OCI1980,285,2G
1818,20230207,OCI1981,370,2G
1819,20230207,OCI1983,1532,2G
1820,20230207,OCI1984,416,2G
1821,20230207,OCI1985,144,2G
1822,20230207,OCI1986,457,2G
1823,20230207,OCI1987,0,2G
1824,20230207,OCI1988,0,2G
1825,20230207,OCI1989,892,2G
1826,20230207,OCI1990,1038,2G
1827,20230207,OCI1991,1209,2G
1828,20230207,OCI1992,599,2G
1829,20230207,OCI1993,888,2G
1830,20230207,OCI1994,1067,2G
1831,20230207,OCI1995,1046,2G
1832,20230207,OCI1996,336,2G
1833,20230207,OCI1997,274,2G
1834,20230207,OCI1998,277,2G
1835,20230207,OCI1999,195,2G
1836,20230207,OCI2001,1601,2G
1837,20230207,OCI2002,2806,2G
1838,20230207,OCI2003,390,2G
1839,20230207,OCI2004,0,2G
1840,20230207,OCI2005,714,2G
1841,20230207,OCI2006,132,2G
1842,20230207,OCI2007,1294,2G
1843,20230207,OCI2008,584,2G
1844,20230207,OCI2009,960,2G
1845,20230207,OCI2010,370,2G
1846,20230207,OCI2011,690,2G
1847,20230207,OCI2012,4126,2G
1848,20230207,OCI2016,45,2G
1849,20230207,OCI2017,167,2G
1850,20230207,OCI2019,563,2G
1851,20230207,OCI2020,140,2G
1852,20230207,OCI2021,4837,2G
1853,20230207,OCI2022,456,2G
1854,20230207,OCI2023,540,2G
1855,20230207,OCI2025,175,2G
1856,20230207,OCI2027,305,2G
1857,20230207,OCI2029,1091,2G
1858,20230207,OCI2030,437,2G
1859,20230207,OCI2031,469,2G
1860,20230207,OCI2032,1929,2G
1861,20230207,OCI2034,520,2G
1862,20230207,OCI2035,958,2G
1863,20230207,OCI2036,409,2G
1864,20230207,OCI2037,72,2G
1865,20230207,OCI2038,235,2G
1866,20230207,OCI2039,887,2G
1867,20230207,OCI2040,2227,2G
1868,20230207,OCI2044,737,2G
1869,20230207,OCI2046,234,2G
1870,20230207,OCI2047,340,2G
1871,20230207,OCI2048,140,2G
1872,20230207,OCI2049,782,2G
1873,20230207,OCI2050,142,2G
1874,20230207,OCI2052,1343,2G
1875,20230207,OCI2053,23,2G
1876,20230207,OCI2055,368,2G
1877,20230207,OCI2056,429,2G
1878,20230207,OCI2058,237,2G
1879,20230207,OCI2059,0,2G
1880,20230207,OCI2061,330,2G
1881,20230207,OCI2062,761,2G
1882,20230207,OCI2064,182,2G
1883,20230207,OCI2065,386,2G
1884,20230207,OCI2067,0,2G
1885,20230207,OCI2068,305,2G
1886,20230207,OCI2070,490,2G
1887,20230207,OCI2071,148,2G
1888,20230207,OCI2072,185,2G
1889,20230207,OCI2073,217,2G
1890,20230207,OCI2076,1022,2G
1891,20230207,OCI2077,265,2G
1892,20230207,OCI2078,363,2G
1893,20230207,OCI2079,714,2G
1894,20230207,OCI2081,1276,2G
1895,20230207,OCI2082,5,2G
1896,20230207,OCI2083,127,2G
1897,20230207,OCI2084,174,2G
1898,20230207,OCI2086,40,2G
1899,20230207,OCI2088,142,2G
1900,20230207,OCI2089,724,2G
1901,20230207,OCI2090,429,2G
1902,20230207,OCI2091,94,2G
1903,20230207,OCI2092,1033,2G
1904,20230207,OCI2094,870,2G
1905,20230207,OCI2095,293,2G
1906,20230207,OCI2097,194,2G
1907,20230207,OCI2098,1657,2G
1908,20230207,OCI2099,25,2G
1909,20230207,OCI2101,1485,2G
1910,20230207,OCI2102,131,2G
1911,20230207,OCI2103,454,2G
1912,20230207,OCI2104,598,2G
1913,20230207,OCI2105,298,2G
1914,20230207,OCI2106,50,2G
1915,20230207,OCI2107,216,2G
1916,20230207,OCI2108,404,2G
1917,20230207,OCI2109,1318,2G
1918,20230207,OCI2110,4549,2G
1919,20230207,OCI2111,30,2G
1920,20230207,OCI2112,209,2G
1921,20230207,OCI2113,145,2G
1922,20230207,OCI2114,484,2G
1923,20230207,OCI2115,2561,2G
1924,20230207,OCI2116,152,2G
1925,20230207,OCI2117,90,2G
1926,20230207,OCI2118,230,2G
1927,20230207,OCI2119,428,2G
1928,20230207,OCI2120,205,2G
1929,20230207,OCI2121,590,2G
1930,20230207,OCI2122,1009,2G
1931,20230207,OCI2123,160,2G
1932,20230207,OCI2124,185,2G
1933,20230207,OCI2125,1331,2G
1934,20230207,OCI2126,0,2G
1935,20230207,OCI2127,118,2G
1936,20230207,OCI2128,737,2G
1937,20230207,OCI2129,2658,2G
1938,20230207,OCI2130,246,2G
1939,20230207,OCI2131,150,2G
1940,20230207,OCI2132,1248,2G
1941,20230207,OCI2133,925,2G
1942,20230207,OCI2134,302,2G
1943,20230207,OCI2135,770,2G
1944,20230207,OCI2136,20,2G
1945,20230207,OCI2137,2429,2G
1946,20230207,OCI2138,433,2G
1947,20230207,OCI2139,1109,2G
1948,20230207,OCI2140,1085,2G
1949,20230207,OCI2141,1305,2G
1950,20230207,OCI2142,487,2G
1951,20230207,OCI2143,78,2G
1952,20230207,OCI2144,289,2G
1953,20230207,OCI2145,25,2G
1954,20230207,OCI2146,100,2G
1955,20230207,OCI2147,788,2G
1956,20230207,OCI2148,302,2G
1957,20230207,OCI2149,397,2G
1958,20230207,OCI2150,592,2G
1959,20230207,OCI2151,145,2G
1960,20230207,OCI2152,82,2G
1961,20230207,OCI2153,2055,2G
1962,20230207,OCI2154,1339,2G
1963,20230207,OCI2155,545,2G
1964,20230207,OCI2156,1098,2G
1965,20230207,OCI2157,220,2G
1966,20230207,OCI2158,242,2G
1967,20230207,OCI2159,456,2G
1968,20230207,OCI2160,260,2G
1969,20230207,OCI2161,667,2G
1970,20230207,OCI2162,185,2G
1971,20230207,OCI2163,358,2G
1972,20230207,OCI2164,394,2G
1973,20230207,OCI2165,850,2G
1974,20230207,OCI2166,265,2G
1975,20230207,OCI2167,394,2G
1976,20230207,OCI2168,432,2G
1977,20230207,OCI2169,48,2G
1978,20230207,OCI2170,332,2G
1979,20230207,OCI2171,65,2G
1980,20230207,OCI2172,1522,2G
1981,20230207,OCI2173,751,2G
1982,20230207,OCI2174,853,2G
1983,20230207,OCI2175,407,2G
1984,20230207,OCI2176,654,2G
1985,20230207,OCI2177,374,2G
1986,20230207,OCI2178,1187,2G
1987,20230207,OCI2179,540,2G
1988,20230207,OCI2180,2989,2G
1989,20230207,OCI2181,690,2G
1990,20230207,OCI2182,988,2G
1991,20230207,OCI2183,403,2G
1992,20230207,OCI2184,357,2G
1993,20230207,OCI2185,287,2G
1994,20230207,OCI2186,1339,2G
1995,20230207,OCI2187,466,2G
1996,20230207,OCI2188,632,2G
1997,20230207,OCI2189,811,2G
1998,20230207,OCI2190,295,2G
1999,20230207,OCI2191,1990,2G
2000,20230207,OCI2192,326,2G
2001,20230207,OCI2193,1336,2G
2002,20230207,OCI2194,964,2G
2003,20230207,OCI2195,716,2G
2004,20230207,OCI2196,148,2G
2005,20230207,OCI2197,380,2G
2006,20230207,OCI2198,686,2G
2007,20230207,OCI2199,293,2G
2008,20230207,OCI2200,741,2G
2009,20230207,OCI2201,105,2G
2010,20230207,OCI2202,299,2G
2011,20230207,OCI2203,910,2G
2012,20230207,OCI2204,794,2G
2013,20230207,OCI2205,572,2G
2014,20230207,OCI2206,2413,2G
2015,20230207,OCI2207,412,2G
2016,20230207,OCI2208,57,2G
2017,20230207,OCI2209,1465,2G
2018,20230207,OCI2210,911,2G
2019,20230207,OCI2211,346,2G
2020,20230207,OCI2212,2081,2G
2021,20230207,OCI2213,334,2G
2022,20230207,OCI2214,353,2G
2023,20230207,OCI2215,223,2G
2024,20230207,OCI2216,191,2G
2025,20230207,OCI2217,202,2G
2026,20230207,OCI2218,374,2G
2027,20230207,OCI2219,1205,2G
2028,20230207,OCI2220,485,2G
2029,20230207,OCI2221,1557,2G
2030,20230207,OCI2222,100,2G
2031,20230207,OCI2223,718,2G
2032,20230207,OCI2224,664,2G
2033,20230207,OCI2225,869,2G
2034,20230207,OCI2226,1123,2G
2035,20230207,OCI2227,402,2G
2036,20230207,OCI2228,453,2G
2037,20230207,OCI2229,140,2G
2038,20230207,OCI2230,611,2G
2039,20230207,OCI2231,310,2G
2040,20230207,OCI2232,474,2G
2041,20230207,OCI2233,757,2G
2042,20230207,OCI2234,38,2G
2043,20230207,OCI2235,1403,2G
2044,20230207,OCI2236,561,2G
2045,20230207,OCI2237,581,2G
2046,20230207,OCI2238,1478,2G
2047,20230207,OCI2239,579,2G
2048,20230207,OCI2240,4307,2G
2049,20230207,OCI2241,1618,2G
2050,20230207,OCI2242,900,2G
2051,20230207,OCI2243,610,2G
2052,20230207,OCI2244,1489,2G
2053,20230207,OCI2245,233,2G
2054,20230207,OCI2246,87,2G
2055,20230207,OCI2247,607,2G
2056,20230207,OCI2248,237,2G
2057,20230207,OCI2249,130,2G
2058,20230207,OCI2250,640,2G
2059,20230207,OCI2251,175,2G
2060,20230207,OCI2253,172,2G
2061,20230207,OCI2254,141,2G
2062,20230207,OCI2255,127,2G
2063,20230207,OCI2256,189,2G
2064,20230207,OCI2257,207,2G
2065,20230207,OCI2258,167,2G
2066,20230207,OCI2259,433,2G
2067,20230207,OCI2260,1431,2G
2068,20230207,OCI2261,300,2G
2069,20230207,OCI2262,524,2G
2070,20230207,OCI2263,479,2G
2071,20230207,OCI2264,280,2G
2072,20230207,OCI2265,220,2G
2073,20230207,OCI2266,35,2G
2074,20230207,OCI2267,603,2G
2075,20230207,OCI2268,140,2G
2076,20230207,OCI2269,2336,2G
2077,20230207,OCI2270,730,2G
2078,20230207,OCI2271,1285,2G
2079,20230207,OCI2272,791,2G
2080,20230207,OCI2273,233,2G
2081,20230207,OCI2274,329,2G
2082,20230207,OCI2275,2625,2G
2083,20230207,OCI2276,692,2G
2084,20230207,OCI2278,372,2G
2085,20230207,OCI2279,688,2G
2086,20230207,OCI2280,170,2G
2087,20230207,OCI2281,2011,2G
2088,20230207,OCI2282,87,2G
2089,20230207,OCI2283,502,2G
2090,20230207,OCI2284,879,2G
2091,20230207,OCI2285,702,2G
2092,20230207,OCI2286,355,2G
2093,20230207,OCI2287,374,2G
2094,20230207,OCI2288,40,2G
2095,20230207,OCI2289,30,2G
2096,20230207,OCI2290,40,2G
2097,20230207,OCI2291,204,2G
2098,20230207,OCI2292,25,2G
2099,20230207,OCI2293,458,2G
2100,20230207,OCI2294,42,2G
2101,20230207,OCI2295,276,2G
2102,20230207,OCI2296,603,2G
2103,20230207,OCI2297,995,2G
2104,20230207,OCI2298,497,2G
2105,20230207,OCI2299,320,2G
2106,20230207,OCI2300,710,2G
2107,20230207,OCI2301,205,2G
2108,20230207,OCI2302,249,2G
2109,20230207,OCI2303,1083,2G
2110,20230207,OCI2304,450,2G
2111,20230207,OCI2305,80,2G
2112,20230207,OCI2306,130,2G
2113,20230207,OCI2307,145,2G
2114,20230207,OCI2308,206,2G
2115,20230207,OCI2309,1541,2G
2116,20230207,OCI2310,1150,2G
2117,20230207,OCI2311,2481,2G
2118,20230207,OCI2312,2470,2G
2119,20230207,OCI2313,2241,2G
2120,20230207,OCI2314,684,2G
2121,20230207,OCI2315,2822,2G
2122,20230207,OCI2316,241,2G
2123,20230207,OCI2317,90,2G
2124,20230207,OCI2318,1773,2G
2125,20230207,OCI2319,372,2G
2126,20230207,OCI2320,350,2G
2127,20230207,OCI2321,1214,2G
2128,20230207,OCI2322,708,2G
2129,20230207,OCI2323,742,2G
2130,20230207,OCI2324,185,2G
2131,20230207,OCI2325,1106,2G
2132,20230207,OCI2326,555,2G
2133,20230207,OCI2327,520,2G
2134,20230207,OCI2328,757,2G
2135,20230207,OCI2329,133,2G
2136,20230207,OCI2330,0,2G
2137,20230207,OCI2331,1082,2G
2138,20230207,OCI2332,828,2G
2139,20230207,OCI2333,591,2G
2140,20230207,OCI2334,345,2G
2141,20230207,OCI2335,1150,2G
2142,20230207,OCI2336,906,2G
2143,20230207,OCI2337,469,2G
2144,20230207,OCI2338,160,2G
2145,20230207,OCI2339,217,2G
2146,20230207,OCI2340,254,2G
2147,20230207,OCI2341,683,2G
2148,20230207,OCI2342,10,2G
2149,20230207,OCI2343,806,2G
2150,20230207,OCI2344,343,2G
2151,20230207,OCI2345,2454,2G
2152,20230207,OCI2346,1151,2G
2153,20230207,OCI2347,527,2G
2154,20230207,OCI2348,262,2G
2155,20230207,OCI2349,700,2G
2156,20230207,OCI2350,1135,2G
2157,20230207,OCI2351,962,2G
2158,20230207,OCI2352,152,2G
2159,20230207,OCI2353,427,2G
2160,20230207,OCI2354,461,2G
2161,20230207,OCI2355,140,2G
2162,20230207,OCI2356,55,2G
2163,20230207,OCI2357,349,2G
2164,20230207,OCI2358,115,2G
2165,20230207,OCI2359,584,2G
2166,20230207,OCI2361,439,2G
2167,20230207,OCI2362,700,2G
2168,20230207,OCI2363,114,2G
2169,20230207,OCI2364,545,2G
2170,20230207,OCI2365,245,2G
2171,20230207,OCI2366,185,2G
2172,20230207,OCI2367,61,2G
2173,20230207,OCI2368,425,2G
2174,20230207,OCI2369,257,2G
2175,20230207,OCI2371,393,2G
2176,20230207,OCI2372,197,2G
2177,20230207,OCI2373,15,2G
2178,20230207,OCI2374,210,2G
2179,20230207,OCI2375,401,2G
2180,20230207,OCI2377,225,2G
2181,20230207,OCI2379,701,2G
2182,20230207,OCI2380,276,2G
2183,20230207,OCI2381,2376,2G
2184,20230207,OCI2382,1706,2G
2185,20230207,OCI2383,256,2G
2186,20230207,OCI2384,1369,2G
2187,20230207,OCI2386,9316,2G
2188,20230207,OCI2387,120,2G
2189,20230207,OCI2388,8342,2G
2190,20230207,OCI2389,1184,2G
2191,20230207,OCI2390,515,2G
2192,20230207,OCI2391,1412,2G
2193,20230207,OCI2392,302,2G
2194,20230207,OCI2393,85,2G
2195,20230207,OCI2394,90,2G
2196,20230207,OCI2395,37,2G
2197,20230207,OCI2396,17,2G
2198,20230207,OCI2397,1114,2G
2199,20230207,OCI2398,1629,2G
2200,20230207,OCI2399,291,2G
2201,20230207,OCI2400,1530,2G
2202,20230207,OCI2401,499,2G
2203,20230207,OCI2402,1647,2G
2204,20230207,OCI2403,687,2G
2205,20230207,OCI2404,490,2G
2206,20230207,OCI2405,1383,2G
2207,20230207,OCI2407,2536,2G
2208,20230207,OCI2408,1744,2G
2209,20230207,OCI2409,2073,2G
2210,20230207,OCI2411,524,2G
2211,20230207,OCI2415,278,2G
2212,20230207,OCI2417,154,2G
2213,20230207,OCI2420,300,2G
2214,20230207,OCI2428,754,2G
2215,20230207,OCI2431,294,2G
2216,20230207,OCI2433,1176,2G
2217,20230207,OCI2435,52,2G
2218,20230207,OCI2436,55,2G
2219,20230207,OCI2438,201,2G
2220,20230207,OCI2442,327,2G
2221,20230207,OCI2445,78,2G
2222,20230207,OCI2447,234,2G
2223,20230207,OCI2448,668,2G
2224,20230207,OCI2449,676,2G
2225,20230207,OCI2453,695,2G
2226,20230207,OCI2457,220,2G
2227,20230207,OCI2458,606,2G
2228,20230207,OCI2459,659,2G
2229,20230207,OCI2461,1016,2G
2230,20230207,OCI2463,112,2G
2231,20230207,OCI2470,174,2G
2232,20230207,OCI2475,355,2G
2233,20230207,OCI2477,35,2G
2234,20230207,OCI2486,235,2G
2235,20230207,OCI2487,465,2G
2236,20230207,OCI2490,450,2G
2237,20230207,OCI2491,483,2G
2238,20230207,OCI2494,180,2G
2239,20230207,OCI2495,623,2G
2240,20230207,OCI2496,103,2G
2241,20230207,OCI2498,655,2G
2242,20230207,OCI2499,818,2G
2243,20230207,OCI2500,442,2G
2244,20230207,OCI2501,226,2G
2245,20230207,OCI2503,408,2G
2246,20230207,OCI2504,184,2G
2247,20230207,OCI2505,733,2G
2248,20230207,OCI2506,471,2G
2249,20230207,OCI2507,571,2G
2250,20230207,OCI2509,209,2G
2251,20230207,OCI2510,362,2G
2252,20230207,OCI2511,112,2G
2253,20230207,OCI2512,130,2G
2254,20230207,OCI2514,194,2G
2255,20230207,OCI2516,144,2G
2256,20230207,OCI2517,156,2G
2257,20230207,OCI2518,262,2G
2258,20230207,OCI2519,1616,2G
2259,20230207,OCI2520,205,2G
2260,20230207,OCI2521,471,2G
2261,20230207,OCI2522,197,2G
2262,20230207,OCI2523,210,2G
2263,20230207,OCI2524,419,2G
2264,20230207,OCI2525,0,2G
2265,20230207,OCI2526,421,2G
2266,20230207,OCI2527,1076,2G
2267,20230207,OCI2528,377,2G
2268,20230207,OCI2529,210,2G
2269,20230207,OCI2530,424,2G
2270,20230207,OCI2531,172,2G
2271,20230207,OCI2532,171,2G
2272,20230207,OCI2533,103,2G
2273,20230207,OCI2534,253,2G
2274,20230207,OCI2535,79,2G
2275,20230207,OCI2536,1411,2G
2276,20230207,OCI2537,227,2G
2277,20230207,OCI2538,136,2G
2278,20230207,OCI2539,170,2G
2279,20230207,OCI2540,522,2G
2280,20230207,OCI2541,312,2G
2281,20230207,OCI2542,229,2G
2282,20230207,OCI2544,471,2G
2283,20230207,OCI2545,616,2G
2284,20230207,OCI2546,30,2G
2285,20230207,OCI2547,112,2G
2286,20230207,OCI2552,477,2G
2287,20230207,OCI2553,82,2G
2288,20230207,OCI2554,0,2G
2289,20230207,OCI2555,653,2G
2290,20230207,OCI2557,184,2G
2291,20230207,OCI2560,20,2G
2292,20230207,OCI2561,414,2G
2293,20230207,OCI2563,200,2G
2294,20230207,OCI2564,65,2G
2295,20230207,OCI2565,0,2G
2296,20230207,OCI2566,322,2G
2297,20230207,OCI2567,265,2G
2298,20230207,OCI2569,142,2G
2299,20230207,OCI2570,649,2G
2300,20230207,OCI2571,50,2G
2301,20230207,OCI2572,75,2G
2302,20230207,OCI2573,262,2G
2303,20230207,OCI2574,339,2G
2304,20230207,OCI2575,939,2G
2305,20230207,OCI2576,769,2G
2306,20230207,OCI2577,206,2G
2307,20230207,OCI2578,22,2G
2308,20230207,OCI2579,60,2G
2309,20230207,OCI2580,454,2G
2310,20230207,OCI2581,421,2G
2311,20230207,OCI2582,0,2G
2312,20230207,OCI2583,640,2G
2313,20230207,OCI2584,884,2G
2314,20230207,OCI2585,250,2G
2315,20230207,OCI2586,125,2G
2316,20230207,OCI2587,453,2G
2317,20230207,OCI2588,262,2G
2318,20230207,OCI2590,517,2G
2319,20230207,OCI2593,601,2G
2320,20230207,OCI2594,180,2G
2321,20230207,OCI2595,338,2G
2322,20230207,OCI2596,289,2G
2323,20230207,OCI2597,186,2G
2324,20230207,OCI2600,170,2G
2325,20230207,OCI2602,102,2G
2326,20230207,OCI2603,87,2G
2327,20230207,OCI2604,217,2G
2328,20230207,OCI2608,200,2G
2329,20230207,OCI2611,35,2G
2330,20230207,OCI2612,1499,2G
2331,20230207,OCI2613,221,2G
2332,20230207,OCI2614,125,2G
2333,20230207,OCI2615,225,2G
2334,20230207,OCI2616,60,2G
2335,20230207,OCI2617,80,2G
2336,20230207,OCI2618,0,2G
2337,20230207,OCI2620,202,2G
2338,20230207,OCI2621,187,2G
2339,20230207,OCI2622,195,2G
2340,20230207,OCI2624,178,2G
2341,20230207,OCI2625,50,2G
2342,20230207,OCI2626,1111,2G
2343,20230207,OCI2627,1048,2G
2344,20230207,OCI2628,107,2G
2345,20230207,OCI2630,749,2G
2346,20230207,OCI2631,858,2G
2347,20230207,OCI2632,402,2G
2348,20230207,OCI2633,215,2G
2349,20230207,OCI2634,494,2G
2350,20230207,OCI2635,53,2G
2351,20230207,OCI2636,134,2G
