,date_jour,code_site,drop_after_tch_assign,techno
1593,20230215,OCI1725,78,2G
1594,20230215,OCI1726,368,2G
1595,20230215,OCI1727,123,2G
1596,20230215,OCI1729,86,2G
1597,20230215,OCI1730,90,2G
1598,20230215,OCI1731,348,2G
1599,20230215,OCI1732,248,2G
1600,20230215,OCI1733,437,2G
1601,20230215,OCI1734,1663,2G
1602,20230215,OCI1735,948,2G
1603,20230215,OCI1736,14,2G
1604,20230215,OCI1737,297,2G
1605,20230215,OCI1738,212,2G
1606,20230215,OCI1739,441,2G
1607,20230215,OCI1741,513,2G
1608,20230215,OCI1744,447,2G
1609,20230215,OCI1745,5938,2G
1610,20230215,OCI1746,310,2G
1611,20230215,OCI1747,2030,2G
1612,20230215,OCI1748,792,2G
1613,20230215,OCI1749,245,2G
1614,20230215,OCI1750,209,2G
1615,20230215,OCI1751,593,2G
1616,20230215,OCI1752,62,2G
1617,20230215,OCI1753,659,2G
1618,20230215,OCI1754,167,2G
1619,20230215,OCI1755,521,2G
1620,20230215,OCI1756,1248,2G
1621,20230215,OCI1757,58,2G
1622,20230215,OCI1758,969,2G
1623,20230215,OCI1759,2419,2G
1624,20230215,OCI1760,312,2G
1625,20230215,OCI1761,506,2G
1626,20230215,OCI1762,865,2G
1627,20230215,OCI1763,235,2G
1628,20230215,OCI1764,1305,2G
1629,20230215,OCI1765,446,2G
1630,20230215,OCI1766,601,2G
1631,20230215,OCI1767,140,2G
1632,20230215,OCI1768,1035,2G
1633,20230215,OCI1769,170,2G
1634,20230215,OCI1770,902,2G
1635,20230215,OCI1771,266,2G
1636,20230215,OCI1772,1067,2G
1637,20230215,OCI1773,257,2G
1638,20230215,OCI1774,366,2G
1639,20230215,OCI1775,2460,2G
1640,20230215,OCI1776,7,2G
1641,20230215,OCI1778,73,2G
1642,20230215,OCI1779,3172,2G
1643,20230215,OCI1780,110,2G
1644,20230215,OCI1781,235,2G
1645,20230215,OCI1782,548,2G
1646,20230215,OCI1783,363,2G
1647,20230215,OCI1784,335,2G
1648,20230215,OCI1785,103,2G
1649,20230215,OCI1786,513,2G
1650,20230215,OCI1787,200,2G
1651,20230215,OCI1788,410,2G
1652,20230215,OCI1789,234,2G
1653,20230215,OCI1790,472,2G
1654,20230215,OCI1791,107,2G
1655,20230215,OCI1792,388,2G
1656,20230215,OCI1793,1793,2G
1657,20230215,OCI1794,1196,2G
1658,20230215,OCI1795,41,2G
1659,20230215,OCI1796,286,2G
1660,20230215,OCI1797,338,2G
1661,20230215,OCI1798,1065,2G
1662,20230215,OCI1799,181,2G
1663,20230215,OCI1800,0,2G
1664,20230215,OCI1801,430,2G
1665,20230215,OCI1802,517,2G
1666,20230215,OCI1803,1009,2G
1667,20230215,OCI1804,60,2G
1668,20230215,OCI1805,212,2G
1669,20230215,OCI1806,404,2G
1670,20230215,OCI1807,136,2G
1671,20230215,OCI1808,213,2G
1672,20230215,OCI1809,172,2G
1673,20230215,OCI1810,399,2G
1674,20230215,OCI1811,355,2G
1675,20230215,OCI1812,4,2G
1676,20230215,OCI1814,309,2G
1677,20230215,OCI1815,238,2G
1678,20230215,OCI1816,144,2G
1679,20230215,OCI1817,1055,2G
1680,20230215,OCI1818,125,2G
1681,20230215,OCI1819,681,2G
1682,20230215,OCI1820,328,2G
1683,20230215,OCI1821,220,2G
1684,20230215,OCI1822,873,2G
1685,20230215,OCI1823,164,2G
1686,20230215,OCI1824,142,2G
1687,20230215,OCI1825,148,2G
1688,20230215,OCI1826,2737,2G
1689,20230215,OCI1827,162,2G
1690,20230215,OCI1829,667,2G
1691,20230215,OCI1830,314,2G
1692,20230215,OCI1831,726,2G
1693,20230215,OCI1832,977,2G
1694,20230215,OCI1833,1639,2G
1695,20230215,OCI1834,1363,2G
1696,20230215,OCI1835,1679,2G
1697,20230215,OCI1836,541,2G
1698,20230215,OCI1837,543,2G
1699,20230215,OCI1838,0,2G
1700,20230215,OCI1839,70,2G
1701,20230215,OCI1840,137,2G
1702,20230215,OCI1842,538,2G
1703,20230215,OCI1843,0,2G
1704,20230215,OCI1845,101,2G
1705,20230215,OCI1846,407,2G
1706,20230215,OCI1847,172,2G
1707,20230215,OCI1848,315,2G
1708,20230215,OCI1849,85,2G
1709,20230215,OCI1850,417,2G
1710,20230215,OCI1851,448,2G
1711,20230215,OCI1854,380,2G
1712,20230215,OCI1855,869,2G
1713,20230215,OCI1856,3836,2G
1714,20230215,OCI1857,824,2G
1715,20230215,OCI1858,213,2G
1716,20230215,OCI1859,287,2G
1717,20230215,OCI1860,225,2G
1718,20230215,OCI1861,825,2G
1719,20230215,OCI1862,1017,2G
1720,20230215,OCI1863,281,2G
1721,20230215,OCI1864,278,2G
1722,20230215,OCI1865,3101,2G
1723,20230215,OCI1866,2243,2G
1724,20230215,OCI1867,169,2G
1725,20230215,OCI1868,454,2G
1726,20230215,OCI1869,786,2G
1727,20230215,OCI1870,208,2G
1728,20230215,OCI1871,993,2G
1729,20230215,OCI1872,174,2G
1730,20230215,OCI1873,89,2G
1731,20230215,OCI1874,295,2G
1732,20230215,OCI1875,763,2G
1733,20230215,OCI1876,144,2G
1734,20230215,OCI1877,1249,2G
1735,20230215,OCI1878,229,2G
1736,20230215,OCI1880,100,2G
1737,20230215,OCI1881,51,2G
1738,20230215,OCI1882,118,2G
1739,20230215,OCI1884,260,2G
1740,20230215,OCI1885,770,2G
1741,20230215,OCI1886,627,2G
1742,20230215,OCI1887,172,2G
1743,20230215,OCI1888,242,2G
1744,20230215,OCI1889,120,2G
1745,20230215,OCI1890,82,2G
1746,20230215,OCI1891,131,2G
1747,20230215,OCI1892,116,2G
1748,20230215,OCI1893,47,2G
1749,20230215,OCI1894,924,2G
1750,20230215,OCI1895,1263,2G
1751,20230215,OCI1896,1717,2G
1752,20230215,OCI1897,176,2G
1753,20230215,OCI1898,172,2G
1754,20230215,OCI1899,1263,2G
1755,20230215,OCI1900,558,2G
1756,20230215,OCI1902,88,2G
1757,20230215,OCI1903,955,2G
1758,20230215,OCI1904,294,2G
1759,20230215,OCI1905,171,2G
1760,20230215,OCI1906,156,2G
1761,20230215,OCI1907,215,2G
1762,20230215,OCI1908,433,2G
1763,20230215,OCI1909,502,2G
1764,20230215,OCI1910,71,2G
1765,20230215,OCI1911,281,2G
1766,20230215,OCI1912,1532,2G
1767,20230215,OCI1913,3322,2G
1768,20230215,OCI1914,233,2G
1769,20230215,OCI1915,587,2G
1770,20230215,OCI1916,579,2G
1771,20230215,OCI1917,208,2G
1772,20230215,OCI1918,287,2G
1773,20230215,OCI1920,624,2G
1774,20230215,OCI1922,177,2G
1775,20230215,OCI1923,913,2G
1776,20230215,OCI1924,163,2G
1777,20230215,OCI1925,613,2G
1778,20230215,OCI1926,495,2G
1779,20230215,OCI1927,100,2G
1780,20230215,OCI1928,0,2G
1781,20230215,OCI1931,0,2G
1782,20230215,OCI1934,45,2G
1783,20230215,OCI1935,24,2G
1784,20230215,OCI1936,133,2G
1785,20230215,OCI1938,143,2G
1786,20230215,OCI1939,813,2G
1787,20230215,OCI1940,185,2G
1788,20230215,OCI1941,0,2G
1789,20230215,OCI1942,344,2G
1790,20230215,OCI1943,32,2G
1791,20230215,OCI1944,1822,2G
1792,20230215,OCI1945,182,2G
1793,20230215,OCI1948,105,2G
1794,20230215,OCI1951,166,2G
1795,20230215,OCI1953,223,2G
1796,20230215,OCI1954,174,2G
1797,20230215,OCI1955,120,2G
1798,20230215,OCI1957,107,2G
1799,20230215,OCI1958,950,2G
1800,20230215,OCI1959,517,2G
1801,20230215,OCI1960,636,2G
1802,20230215,OCI1961,234,2G
1803,20230215,OCI1962,10,2G
1804,20230215,OCI1963,120,2G
1805,20230215,OCI1965,77,2G
1806,20230215,OCI1966,416,2G
1807,20230215,OCI1967,250,2G
1808,20230215,OCI1968,308,2G
1809,20230215,OCI1969,521,2G
1810,20230215,OCI1971,65,2G
1811,20230215,OCI1973,577,2G
1812,20230215,OCI1975,0,2G
1813,20230215,OCI1976,368,2G
1814,20230215,OCI1977,180,2G
1815,20230215,OCI1978,152,2G
1816,20230215,OCI1979,695,2G
1817,20230215,OCI1980,172,2G
1818,20230215,OCI1981,153,2G
1819,20230215,OCI1983,288,2G
1820,20230215,OCI1984,273,2G
1821,20230215,OCI1985,61,2G
1822,20230215,OCI1986,287,2G
1823,20230215,OCI1987,0,2G
1824,20230215,OCI1988,0,2G
1825,20230215,OCI1989,542,2G
1826,20230215,OCI1990,658,2G
1827,20230215,OCI1991,796,2G
1828,20230215,OCI1992,370,2G
1829,20230215,OCI1993,551,2G
1830,20230215,OCI1994,772,2G
1831,20230215,OCI1995,535,2G
1832,20230215,OCI1996,273,2G
1833,20230215,OCI1997,121,2G
1834,20230215,OCI1998,235,2G
1835,20230215,OCI1999,198,2G
1836,20230215,OCI2001,1515,2G
1837,20230215,OCI2002,2085,2G
1838,20230215,OCI2003,507,2G
1839,20230215,OCI2004,6,2G
1840,20230215,OCI2005,631,2G
1841,20230215,OCI2006,86,2G
1842,20230215,OCI2007,954,2G
1843,20230215,OCI2008,270,2G
1844,20230215,OCI2009,753,2G
1845,20230215,OCI2010,191,2G
1846,20230215,OCI2011,1215,2G
1847,20230215,OCI2012,2666,2G
1848,20230215,OCI2016,38,2G
1849,20230215,OCI2017,102,2G
1850,20230215,OCI2019,297,2G
1851,20230215,OCI2020,77,2G
1852,20230215,OCI2021,3590,2G
1853,20230215,OCI2022,528,2G
1854,20230215,OCI2023,469,2G
1855,20230215,OCI2025,176,2G
1856,20230215,OCI2027,271,2G
1857,20230215,OCI2029,800,2G
1858,20230215,OCI2030,265,2G
1859,20230215,OCI2031,221,2G
1860,20230215,OCI2032,1309,2G
1861,20230215,OCI2034,240,2G
1862,20230215,OCI2035,638,2G
1863,20230215,OCI2036,244,2G
1864,20230215,OCI2037,0,2G
1865,20230215,OCI2038,242,2G
1866,20230215,OCI2039,542,2G
1867,20230215,OCI2040,1470,2G
1868,20230215,OCI2044,494,2G
1869,20230215,OCI2046,119,2G
1870,20230215,OCI2047,341,2G
1871,20230215,OCI2048,121,2G
1872,20230215,OCI2049,449,2G
1873,20230215,OCI2050,161,2G
1874,20230215,OCI2052,1120,2G
1875,20230215,OCI2053,21,2G
1876,20230215,OCI2055,141,2G
1877,20230215,OCI2056,187,2G
1878,20230215,OCI2058,169,2G
1879,20230215,OCI2059,0,2G
1880,20230215,OCI2061,95,2G
1881,20230215,OCI2062,642,2G
1882,20230215,OCI2064,124,2G
1883,20230215,OCI2065,294,2G
1884,20230215,OCI2067,0,2G
1885,20230215,OCI2068,243,2G
1886,20230215,OCI2070,371,2G
1887,20230215,OCI2071,47,2G
1888,20230215,OCI2072,149,2G
1889,20230215,OCI2073,143,2G
1890,20230215,OCI2076,735,2G
1891,20230215,OCI2077,173,2G
1892,20230215,OCI2078,314,2G
1893,20230215,OCI2079,534,2G
1894,20230215,OCI2081,831,2G
1895,20230215,OCI2082,0,2G
1896,20230215,OCI2083,108,2G
1897,20230215,OCI2084,135,2G
1898,20230215,OCI2086,34,2G
1899,20230215,OCI2088,63,2G
1900,20230215,OCI2089,515,2G
1901,20230215,OCI2090,336,2G
1902,20230215,OCI2091,124,2G
1903,20230215,OCI2092,893,2G
1904,20230215,OCI2094,629,2G
1905,20230215,OCI2095,326,2G
1906,20230215,OCI2097,112,2G
1907,20230215,OCI2098,977,2G
1908,20230215,OCI2099,0,2G
1909,20230215,OCI2101,1139,2G
1910,20230215,OCI2102,85,2G
1911,20230215,OCI2103,312,2G
1912,20230215,OCI2104,351,2G
1913,20230215,OCI2105,147,2G
1914,20230215,OCI2106,22,2G
1915,20230215,OCI2107,108,2G
1916,20230215,OCI2108,238,2G
1917,20230215,OCI2109,905,2G
1918,20230215,OCI2110,3715,2G
1919,20230215,OCI2111,42,2G
1920,20230215,OCI2112,201,2G
1921,20230215,OCI2113,82,2G
1922,20230215,OCI2114,254,2G
1923,20230215,OCI2115,1545,2G
1924,20230215,OCI2116,102,2G
1925,20230215,OCI2117,49,2G
1926,20230215,OCI2118,90,2G
1927,20230215,OCI2119,250,2G
1928,20230215,OCI2120,135,2G
1929,20230215,OCI2121,363,2G
1930,20230215,OCI2122,928,2G
1931,20230215,OCI2123,88,2G
1932,20230215,OCI2124,151,2G
1933,20230215,OCI2125,1127,2G
1934,20230215,OCI2126,0,2G
1935,20230215,OCI2127,190,2G
1936,20230215,OCI2128,516,2G
1937,20230215,OCI2129,1813,2G
1938,20230215,OCI2130,121,2G
1939,20230215,OCI2131,122,2G
1940,20230215,OCI2132,979,2G
1941,20230215,OCI2133,519,2G
1942,20230215,OCI2134,236,2G
1943,20230215,OCI2135,528,2G
1944,20230215,OCI2136,45,2G
1945,20230215,OCI2137,1654,2G
1946,20230215,OCI2138,430,2G
1947,20230215,OCI2139,790,2G
1948,20230215,OCI2140,609,2G
1949,20230215,OCI2141,1111,2G
1950,20230215,OCI2142,304,2G
1951,20230215,OCI2143,102,2G
1952,20230215,OCI2144,249,2G
1953,20230215,OCI2145,42,2G
1954,20230215,OCI2146,50,2G
1955,20230215,OCI2147,493,2G
1956,20230215,OCI2148,191,2G
1957,20230215,OCI2149,236,2G
1958,20230215,OCI2150,310,2G
1959,20230215,OCI2151,164,2G
1960,20230215,OCI2152,39,2G
1961,20230215,OCI2153,1679,2G
1962,20230215,OCI2154,807,2G
1963,20230215,OCI2155,350,2G
1964,20230215,OCI2156,985,2G
1965,20230215,OCI2157,223,2G
1966,20230215,OCI2158,265,2G
1967,20230215,OCI2159,290,2G
1968,20230215,OCI2160,91,2G
1969,20230215,OCI2161,327,2G
1970,20230215,OCI2162,136,2G
1971,20230215,OCI2163,280,2G
1972,20230215,OCI2164,227,2G
1973,20230215,OCI2165,191,2G
1974,20230215,OCI2166,188,2G
1975,20230215,OCI2167,211,2G
1976,20230215,OCI2168,315,2G
1977,20230215,OCI2169,30,2G
1978,20230215,OCI2170,186,2G
1979,20230215,OCI2171,85,2G
1980,20230215,OCI2172,935,2G
1981,20230215,OCI2173,712,2G
1982,20230215,OCI2174,600,2G
1983,20230215,OCI2175,337,2G
1984,20230215,OCI2176,327,2G
1985,20230215,OCI2177,288,2G
1986,20230215,OCI2178,724,2G
1987,20230215,OCI2179,344,2G
1988,20230215,OCI2180,2258,2G
1989,20230215,OCI2181,355,2G
1990,20230215,OCI2182,654,2G
1991,20230215,OCI2183,175,2G
1992,20230215,OCI2184,260,2G
1993,20230215,OCI2185,158,2G
1994,20230215,OCI2186,1415,2G
1995,20230215,OCI2187,271,2G
1996,20230215,OCI2188,515,2G
1997,20230215,OCI2189,512,2G
1998,20230215,OCI2190,241,2G
1999,20230215,OCI2191,1381,2G
2000,20230215,OCI2192,225,2G
2001,20230215,OCI2193,1097,2G
2002,20230215,OCI2194,723,2G
2003,20230215,OCI2195,432,2G
2004,20230215,OCI2196,114,2G
2005,20230215,OCI2197,292,2G
2006,20230215,OCI2198,623,2G
2007,20230215,OCI2199,211,2G
2008,20230215,OCI2200,547,2G
2009,20230215,OCI2201,106,2G
2010,20230215,OCI2202,335,2G
2011,20230215,OCI2203,530,2G
2012,20230215,OCI2204,597,2G
2013,20230215,OCI2205,247,2G
2014,20230215,OCI2206,2078,2G
2015,20230215,OCI2207,320,2G
2016,20230215,OCI2208,55,2G
2017,20230215,OCI2209,1159,2G
2018,20230215,OCI2210,579,2G
2019,20230215,OCI2211,154,2G
2020,20230215,OCI2212,1172,2G
2021,20230215,OCI2213,191,2G
2022,20230215,OCI2214,218,2G
2023,20230215,OCI2215,164,2G
2024,20230215,OCI2216,148,2G
2025,20230215,OCI2217,221,2G
2026,20230215,OCI2218,131,2G
2027,20230215,OCI2219,904,2G
2028,20230215,OCI2220,263,2G
2029,20230215,OCI2221,1310,2G
2030,20230215,OCI2222,38,2G
2031,20230215,OCI2223,883,2G
2032,20230215,OCI2224,483,2G
2033,20230215,OCI2225,671,2G
2034,20230215,OCI2226,722,2G
2035,20230215,OCI2227,288,2G
2036,20230215,OCI2228,366,2G
2037,20230215,OCI2229,159,2G
2038,20230215,OCI2230,282,2G
2039,20230215,OCI2231,207,2G
2040,20230215,OCI2232,259,2G
2041,20230215,OCI2233,575,2G
2042,20230215,OCI2234,86,2G
2043,20230215,OCI2235,1009,2G
2044,20230215,OCI2236,385,2G
2045,20230215,OCI2237,408,2G
2046,20230215,OCI2238,1274,2G
2047,20230215,OCI2239,381,2G
2048,20230215,OCI2240,2983,2G
2049,20230215,OCI2241,1458,2G
2050,20230215,OCI2242,647,2G
2051,20230215,OCI2243,274,2G
2052,20230215,OCI2244,998,2G
2053,20230215,OCI2245,198,2G
2054,20230215,OCI2246,68,2G
2055,20230215,OCI2247,345,2G
2056,20230215,OCI2248,135,2G
2057,20230215,OCI2249,87,2G
2058,20230215,OCI2250,564,2G
2059,20230215,OCI2251,191,2G
2060,20230215,OCI2253,196,2G
2061,20230215,OCI2254,114,2G
2062,20230215,OCI2255,93,2G
2063,20230215,OCI2256,186,2G
2064,20230215,OCI2257,97,2G
2065,20230215,OCI2258,100,2G
2066,20230215,OCI2259,314,2G
2067,20230215,OCI2260,970,2G
2068,20230215,OCI2261,120,2G
2069,20230215,OCI2262,331,2G
2070,20230215,OCI2263,265,2G
2071,20230215,OCI2264,67,2G
2072,20230215,OCI2265,142,2G
2073,20230215,OCI2266,78,2G
2074,20230215,OCI2267,397,2G
2075,20230215,OCI2268,112,2G
2076,20230215,OCI2269,1787,2G
2077,20230215,OCI2270,751,2G
2078,20230215,OCI2271,1012,2G
2079,20230215,OCI2272,590,2G
2080,20230215,OCI2273,150,2G
2081,20230215,OCI2274,212,2G
2082,20230215,OCI2275,1809,2G
2083,20230215,OCI2276,505,2G
2084,20230215,OCI2278,165,2G
2085,20230215,OCI2279,479,2G
2086,20230215,OCI2280,35,2G
2087,20230215,OCI2281,1812,2G
2088,20230215,OCI2282,15,2G
2089,20230215,OCI2283,196,2G
2090,20230215,OCI2284,538,2G
2091,20230215,OCI2285,526,2G
2092,20230215,OCI2286,339,2G
2093,20230215,OCI2287,244,2G
2094,20230215,OCI2288,101,2G
2095,20230215,OCI2289,4,2G
2096,20230215,OCI2290,31,2G
2097,20230215,OCI2291,108,2G
2098,20230215,OCI2292,26,2G
2099,20230215,OCI2293,335,2G
2100,20230215,OCI2294,43,2G
2101,20230215,OCI2295,150,2G
2102,20230215,OCI2296,554,2G
2103,20230215,OCI2297,763,2G
2104,20230215,OCI2298,387,2G
2105,20230215,OCI2299,170,2G
2106,20230215,OCI2300,544,2G
2107,20230215,OCI2301,86,2G
2108,20230215,OCI2302,158,2G
2109,20230215,OCI2303,876,2G
2110,20230215,OCI2304,345,2G
2111,20230215,OCI2305,59,2G
2112,20230215,OCI2306,101,2G
2113,20230215,OCI2307,125,2G
2114,20230215,OCI2308,112,2G
2115,20230215,OCI2309,1063,2G
2116,20230215,OCI2310,660,2G
2117,20230215,OCI2311,1897,2G
2118,20230215,OCI2312,1892,2G
2119,20230215,OCI2313,1966,2G
2120,20230215,OCI2314,520,2G
2121,20230215,OCI2315,1794,2G
2122,20230215,OCI2316,187,2G
2123,20230215,OCI2317,102,2G
2124,20230215,OCI2318,1503,2G
2125,20230215,OCI2319,299,2G
2126,20230215,OCI2320,255,2G
2127,20230215,OCI2321,862,2G
2128,20230215,OCI2322,481,2G
2129,20230215,OCI2323,793,2G
2130,20230215,OCI2324,52,2G
2131,20230215,OCI2325,726,2G
2132,20230215,OCI2326,250,2G
2133,20230215,OCI2327,463,2G
2134,20230215,OCI2328,605,2G
2135,20230215,OCI2329,99,2G
2136,20230215,OCI2330,0,2G
2137,20230215,OCI2331,868,2G
2138,20230215,OCI2332,796,2G
2139,20230215,OCI2333,357,2G
2140,20230215,OCI2334,458,2G
2141,20230215,OCI2335,874,2G
2142,20230215,OCI2336,759,2G
2143,20230215,OCI2337,331,2G
2144,20230215,OCI2338,49,2G
2145,20230215,OCI2339,273,2G
2146,20230215,OCI2340,123,2G
2147,20230215,OCI2341,523,2G
2148,20230215,OCI2342,26,2G
2149,20230215,OCI2343,549,2G
2150,20230215,OCI2344,292,2G
2151,20230215,OCI2345,1709,2G
2152,20230215,OCI2346,895,2G
2153,20230215,OCI2347,320,2G
2154,20230215,OCI2348,187,2G
2155,20230215,OCI2349,542,2G
2156,20230215,OCI2350,997,2G
2157,20230215,OCI2351,965,2G
2158,20230215,OCI2352,86,2G
2159,20230215,OCI2353,274,2G
2160,20230215,OCI2354,198,2G
2161,20230215,OCI2355,49,2G
2162,20230215,OCI2356,20,2G
2163,20230215,OCI2357,293,2G
2164,20230215,OCI2358,102,2G
2165,20230215,OCI2359,411,2G
2166,20230215,OCI2361,433,2G
2167,20230215,OCI2362,573,2G
2168,20230215,OCI2363,84,2G
2169,20230215,OCI2364,606,2G
2170,20230215,OCI2365,270,2G
2171,20230215,OCI2366,41,2G
2172,20230215,OCI2367,26,2G
2173,20230215,OCI2368,251,2G
2174,20230215,OCI2369,187,2G
2175,20230215,OCI2371,419,2G
2176,20230215,OCI2372,157,2G
2177,20230215,OCI2373,10,2G
2178,20230215,OCI2374,147,2G
2179,20230215,OCI2375,201,2G
2180,20230215,OCI2377,190,2G
2181,20230215,OCI2379,464,2G
2182,20230215,OCI2380,157,2G
2183,20230215,OCI2381,1850,2G
2184,20230215,OCI2382,1091,2G
2185,20230215,OCI2383,192,2G
2186,20230215,OCI2384,1162,2G
2187,20230215,OCI2386,3996,2G
2188,20230215,OCI2387,110,2G
2189,20230215,OCI2388,3469,2G
2190,20230215,OCI2389,631,2G
2191,20230215,OCI2390,472,2G
2192,20230215,OCI2391,959,2G
2193,20230215,OCI2392,177,2G
2194,20230215,OCI2393,75,2G
2195,20230215,OCI2394,69,2G
2196,20230215,OCI2395,6,2G
2197,20230215,OCI2396,35,2G
2198,20230215,OCI2397,776,2G
2199,20230215,OCI2398,1000,2G
2200,20230215,OCI2399,215,2G
2201,20230215,OCI2400,1218,2G
2202,20230215,OCI2401,315,2G
2203,20230215,OCI2402,1322,2G
2204,20230215,OCI2403,535,2G
2205,20230215,OCI2404,387,2G
2206,20230215,OCI2405,1183,2G
2207,20230215,OCI2407,2978,2G
2208,20230215,OCI2408,1012,2G
2209,20230215,OCI2409,1536,2G
2210,20230215,OCI2411,357,2G
2211,20230215,OCI2415,205,2G
2212,20230215,OCI2417,52,2G
2213,20230215,OCI2420,170,2G
2214,20230215,OCI2428,601,2G
2215,20230215,OCI2431,188,2G
2216,20230215,OCI2433,870,2G
2217,20230215,OCI2435,38,2G
2218,20230215,OCI2436,8,2G
2219,20230215,OCI2438,176,2G
2220,20230215,OCI2442,340,2G
2221,20230215,OCI2445,105,2G
2222,20230215,OCI2447,114,2G
2223,20230215,OCI2448,446,2G
2224,20230215,OCI2449,298,2G
2225,20230215,OCI2453,467,2G
2226,20230215,OCI2457,96,2G
2227,20230215,OCI2458,391,2G
2228,20230215,OCI2459,459,2G
2229,20230215,OCI2461,884,2G
2230,20230215,OCI2463,107,2G
2231,20230215,OCI2470,169,2G
2232,20230215,OCI2475,242,2G
2233,20230215,OCI2477,0,2G
2234,20230215,OCI2486,153,2G
2235,20230215,OCI2487,243,2G
2236,20230215,OCI2490,427,2G
2237,20230215,OCI2491,227,2G
2238,20230215,OCI2494,105,2G
2239,20230215,OCI2495,315,2G
2240,20230215,OCI2496,116,2G
2241,20230215,OCI2498,344,2G
2242,20230215,OCI2499,499,2G
2243,20230215,OCI2500,316,2G
2244,20230215,OCI2501,112,2G
2245,20230215,OCI2503,173,2G
2246,20230215,OCI2504,129,2G
2247,20230215,OCI2505,409,2G
2248,20230215,OCI2506,351,2G
2249,20230215,OCI2507,377,2G
2250,20230215,OCI2509,227,2G
2251,20230215,OCI2510,172,2G
2252,20230215,OCI2511,29,2G
2253,20230215,OCI2512,76,2G
2254,20230215,OCI2514,188,2G
2255,20230215,OCI2516,92,2G
2256,20230215,OCI2517,142,2G
2257,20230215,OCI2518,150,2G
2258,20230215,OCI2519,1073,2G
2259,20230215,OCI2520,131,2G
2260,20230215,OCI2521,436,2G
2261,20230215,OCI2522,163,2G
2262,20230215,OCI2523,84,2G
2263,20230215,OCI2524,353,2G
2264,20230215,OCI2525,0,2G
2265,20230215,OCI2526,213,2G
2266,20230215,OCI2527,666,2G
2267,20230215,OCI2528,206,2G
2268,20230215,OCI2529,121,2G
2269,20230215,OCI2530,289,2G
2270,20230215,OCI2531,86,2G
2271,20230215,OCI2532,152,2G
2272,20230215,OCI2533,105,2G
2273,20230215,OCI2534,152,2G
2274,20230215,OCI2535,104,2G
2275,20230215,OCI2536,963,2G
2276,20230215,OCI2537,110,2G
2277,20230215,OCI2538,105,2G
2278,20230215,OCI2539,134,2G
2279,20230215,OCI2540,357,2G
2280,20230215,OCI2541,207,2G
2281,20230215,OCI2542,113,2G
2282,20230215,OCI2544,187,2G
2283,20230215,OCI2545,519,2G
2284,20230215,OCI2546,45,2G
2285,20230215,OCI2547,97,2G
2286,20230215,OCI2552,319,2G
2287,20230215,OCI2553,33,2G
2288,20230215,OCI2554,0,2G
2289,20230215,OCI2555,422,2G
2290,20230215,OCI2557,93,2G
2291,20230215,OCI2560,28,2G
2292,20230215,OCI2561,219,2G
2293,20230215,OCI2563,105,2G
2294,20230215,OCI2564,36,2G
2295,20230215,OCI2565,0,2G
2296,20230215,OCI2566,116,2G
2297,20230215,OCI2567,131,2G
2298,20230215,OCI2569,79,2G
2299,20230215,OCI2570,331,2G
2300,20230215,OCI2571,57,2G
2301,20230215,OCI2572,101,2G
2302,20230215,OCI2573,129,2G
2303,20230215,OCI2574,291,2G
2304,20230215,OCI2575,597,2G
2305,20230215,OCI2576,377,2G
2306,20230215,OCI2577,117,2G
2307,20230215,OCI2578,30,2G
2308,20230215,OCI2579,21,2G
2309,20230215,OCI2580,277,2G
2310,20230215,OCI2581,211,2G
2311,20230215,OCI2582,0,2G
2312,20230215,OCI2583,458,2G
2313,20230215,OCI2584,404,2G
2314,20230215,OCI2585,145,2G
2315,20230215,OCI2586,0,2G
2316,20230215,OCI2587,316,2G
2317,20230215,OCI2588,122,2G
2318,20230215,OCI2590,343,2G
2319,20230215,OCI2593,306,2G
2320,20230215,OCI2594,98,2G
2321,20230215,OCI2595,58,2G
2322,20230215,OCI2596,220,2G
2323,20230215,OCI2597,128,2G
2324,20230215,OCI2600,94,2G
2325,20230215,OCI2602,31,2G
2326,20230215,OCI2603,38,2G
2327,20230215,OCI2604,150,2G
2328,20230215,OCI2608,112,2G
2329,20230215,OCI2611,30,2G
2330,20230215,OCI2612,943,2G
2331,20230215,OCI2613,118,2G
2332,20230215,OCI2614,73,2G
2333,20230215,OCI2615,113,2G
2334,20230215,OCI2616,36,2G
2335,20230215,OCI2617,63,2G
2336,20230215,OCI2618,0,2G
2337,20230215,OCI2620,113,2G
2338,20230215,OCI2621,160,2G
2339,20230215,OCI2622,119,2G
2340,20230215,OCI2624,144,2G
2341,20230215,OCI2625,66,2G
2342,20230215,OCI2626,842,2G
2343,20230215,OCI2627,831,2G
2344,20230215,OCI2628,34,2G
2345,20230215,OCI2630,905,2G
2346,20230215,OCI2631,716,2G
2347,20230215,OCI2632,282,2G
2348,20230215,OCI2633,144,2G
2349,20230215,OCI2634,300,2G
2350,20230215,OCI2635,46,2G
2351,20230215,OCI2636,66,2G
2352,20230215,OCI2637,100,2G
2353,20230215,OCI2638,61,2G
2354,20230215,OCI2639,188,2G
2355,20230215,OCI2640,51,2G
2356,20230215,OCI2641,383,2G
2357,20230215,OCI2642,128,2G
2358,20230215,OCI2645,122,2G
2359,20230215,OCI2646,74,2G
2360,20230215,OCI2648,422,2G
2361,20230215,OCI2650,540,2G
2362,20230215,OCI2651,199,2G
2363,20230215,OCI2652,65,2G
