,date_jour,code_site,drop_after_tch_assign,techno
1589,20230222,OCI1721,207,2G
1590,20230222,OCI1722,261,2G
1591,20230222,OCI1723,351,2G
1592,20230222,OCI1724,696,2G
1593,20230222,OCI1725,59,2G
1594,20230222,OCI1726,391,2G
1595,20230222,OCI1727,114,2G
1596,20230222,OCI1729,96,2G
1597,20230222,OCI1730,66,2G
1598,20230222,OCI1731,352,2G
1599,20230222,OCI1732,250,2G
1600,20230222,OCI1733,470,2G
1601,20230222,OCI1734,2131,2G
1602,20230222,OCI1735,1287,2G
1603,20230222,OCI1736,26,2G
1604,20230222,OCI1737,352,2G
1605,20230222,OCI1738,174,2G
1606,20230222,OCI1739,685,2G
1607,20230222,OCI1741,591,2G
1608,20230222,OCI1744,500,2G
1609,20230222,OCI1745,6275,2G
1610,20230222,OCI1746,401,2G
1611,20230222,OCI1747,1380,2G
1612,20230222,OCI1748,1065,2G
1613,20230222,OCI1749,199,2G
1614,20230222,OCI1750,328,2G
1615,20230222,OCI1751,703,2G
1616,20230222,OCI1752,85,2G
1617,20230222,OCI1753,875,2G
1618,20230222,OCI1754,235,2G
1619,20230222,OCI1755,640,2G
1620,20230222,OCI1756,1314,2G
1621,20230222,OCI1757,89,2G
1622,20230222,OCI1758,1006,2G
1623,20230222,OCI1759,2736,2G
1624,20230222,OCI1760,385,2G
1625,20230222,OCI1761,558,2G
1626,20230222,OCI1762,1106,2G
1627,20230222,OCI1763,244,2G
1628,20230222,OCI1764,1573,2G
1629,20230222,OCI1765,459,2G
1630,20230222,OCI1766,615,2G
1631,20230222,OCI1767,161,2G
1632,20230222,OCI1768,1303,2G
1633,20230222,OCI1769,150,2G
1634,20230222,OCI1770,1202,2G
1635,20230222,OCI1771,311,2G
1636,20230222,OCI1772,1109,2G
1637,20230222,OCI1773,240,2G
1638,20230222,OCI1774,417,2G
1639,20230222,OCI1775,2569,2G
1640,20230222,OCI1776,9,2G
1641,20230222,OCI1778,94,2G
1642,20230222,OCI1779,3015,2G
1643,20230222,OCI1780,205,2G
1644,20230222,OCI1781,256,2G
1645,20230222,OCI1782,488,2G
1646,20230222,OCI1783,555,2G
1647,20230222,OCI1784,343,2G
1648,20230222,OCI1785,63,2G
1649,20230222,OCI1786,508,2G
1650,20230222,OCI1787,191,2G
1651,20230222,OCI1788,690,2G
1652,20230222,OCI1789,419,2G
1653,20230222,OCI1790,559,2G
1654,20230222,OCI1791,108,2G
1655,20230222,OCI1792,400,2G
1656,20230222,OCI1793,1656,2G
1657,20230222,OCI1794,1434,2G
1658,20230222,OCI1795,85,2G
1659,20230222,OCI1796,301,2G
1660,20230222,OCI1797,457,2G
1661,20230222,OCI1798,1492,2G
1662,20230222,OCI1799,312,2G
1663,20230222,OCI1800,0,2G
1664,20230222,OCI1801,533,2G
1665,20230222,OCI1802,702,2G
1666,20230222,OCI1803,1161,2G
1667,20230222,OCI1804,49,2G
1668,20230222,OCI1805,322,2G
1669,20230222,OCI1806,391,2G
1670,20230222,OCI1807,233,2G
1671,20230222,OCI1808,298,2G
1672,20230222,OCI1809,162,2G
1673,20230222,OCI1810,595,2G
1674,20230222,OCI1811,550,2G
1675,20230222,OCI1812,31,2G
1676,20230222,OCI1814,390,2G
1677,20230222,OCI1815,362,2G
1678,20230222,OCI1816,102,2G
1679,20230222,OCI1817,1108,2G
1680,20230222,OCI1818,126,2G
1681,20230222,OCI1819,952,2G
1682,20230222,OCI1820,430,2G
1683,20230222,OCI1821,215,2G
1684,20230222,OCI1822,958,2G
1685,20230222,OCI1823,143,2G
1686,20230222,OCI1824,339,2G
1687,20230222,OCI1825,153,2G
1688,20230222,OCI1826,2985,2G
1689,20230222,OCI1827,236,2G
1690,20230222,OCI1829,532,2G
1691,20230222,OCI1830,298,2G
1692,20230222,OCI1831,794,2G
1693,20230222,OCI1832,434,2G
1694,20230222,OCI1833,2489,2G
1695,20230222,OCI1834,1322,2G
1696,20230222,OCI1835,1868,2G
1697,20230222,OCI1836,466,2G
1698,20230222,OCI1837,785,2G
1699,20230222,OCI1838,0,2G
1700,20230222,OCI1839,114,2G
1701,20230222,OCI1840,140,2G
1702,20230222,OCI1842,782,2G
1703,20230222,OCI1843,0,2G
1704,20230222,OCI1845,83,2G
1705,20230222,OCI1846,472,2G
1706,20230222,OCI1847,166,2G
1707,20230222,OCI1848,419,2G
1708,20230222,OCI1849,108,2G
1709,20230222,OCI1850,586,2G
1710,20230222,OCI1851,401,2G
1711,20230222,OCI1854,383,2G
1712,20230222,OCI1855,1203,2G
1713,20230222,OCI1856,4795,2G
1714,20230222,OCI1857,1021,2G
1715,20230222,OCI1858,278,2G
1716,20230222,OCI1859,356,2G
1717,20230222,OCI1860,240,2G
1718,20230222,OCI1861,1287,2G
1719,20230222,OCI1862,1225,2G
1720,20230222,OCI1863,268,2G
1721,20230222,OCI1864,310,2G
1722,20230222,OCI1865,3279,2G
1723,20230222,OCI1866,2837,2G
1724,20230222,OCI1867,178,2G
1725,20230222,OCI1868,709,2G
1726,20230222,OCI1869,804,2G
1727,20230222,OCI1870,276,2G
1728,20230222,OCI1871,1166,2G
1729,20230222,OCI1872,148,2G
1730,20230222,OCI1873,48,2G
1731,20230222,OCI1874,396,2G
1732,20230222,OCI1875,860,2G
1733,20230222,OCI1876,203,2G
1734,20230222,OCI1877,1626,2G
1735,20230222,OCI1878,251,2G
1736,20230222,OCI1880,93,2G
1737,20230222,OCI1881,31,2G
1738,20230222,OCI1882,103,2G
1739,20230222,OCI1884,284,2G
1740,20230222,OCI1885,552,2G
1741,20230222,OCI1886,768,2G
1742,20230222,OCI1887,280,2G
1743,20230222,OCI1888,251,2G
1744,20230222,OCI1889,147,2G
1745,20230222,OCI1890,112,2G
1746,20230222,OCI1891,141,2G
1747,20230222,OCI1892,127,2G
1748,20230222,OCI1893,46,2G
1749,20230222,OCI1894,996,2G
1750,20230222,OCI1895,1369,2G
1751,20230222,OCI1896,1763,2G
1752,20230222,OCI1897,191,2G
1753,20230222,OCI1898,209,2G
1754,20230222,OCI1899,1481,2G
1755,20230222,OCI1900,635,2G
1756,20230222,OCI1902,120,2G
1757,20230222,OCI1903,1105,2G
1758,20230222,OCI1904,377,2G
1759,20230222,OCI1905,210,2G
1760,20230222,OCI1906,192,2G
1761,20230222,OCI1907,367,2G
1762,20230222,OCI1908,390,2G
1763,20230222,OCI1909,537,2G
1764,20230222,OCI1910,158,2G
1765,20230222,OCI1911,358,2G
1766,20230222,OCI1912,1739,2G
1767,20230222,OCI1913,3773,2G
1768,20230222,OCI1914,269,2G
1769,20230222,OCI1915,731,2G
1770,20230222,OCI1916,888,2G
1771,20230222,OCI1917,219,2G
1772,20230222,OCI1918,465,2G
1773,20230222,OCI1920,1116,2G
1774,20230222,OCI1922,272,2G
1775,20230222,OCI1923,1157,2G
1776,20230222,OCI1924,187,2G
1777,20230222,OCI1925,553,2G
1778,20230222,OCI1926,646,2G
1779,20230222,OCI1927,94,2G
1780,20230222,OCI1928,0,2G
1781,20230222,OCI1931,0,2G
1782,20230222,OCI1934,62,2G
1783,20230222,OCI1935,0,2G
1784,20230222,OCI1936,175,2G
1785,20230222,OCI1938,129,2G
1786,20230222,OCI1939,849,2G
1787,20230222,OCI1940,217,2G
1788,20230222,OCI1941,0,2G
1789,20230222,OCI1942,427,2G
1790,20230222,OCI1943,70,2G
1791,20230222,OCI1944,1484,2G
1792,20230222,OCI1945,181,2G
1793,20230222,OCI1948,114,2G
1794,20230222,OCI1951,124,2G
1795,20230222,OCI1953,277,2G
1796,20230222,OCI1954,225,2G
1797,20230222,OCI1955,125,2G
1798,20230222,OCI1957,110,2G
1799,20230222,OCI1958,1168,2G
1800,20230222,OCI1959,335,2G
1801,20230222,OCI1960,757,2G
1802,20230222,OCI1961,256,2G
1803,20230222,OCI1962,8,2G
1804,20230222,OCI1963,189,2G
1805,20230222,OCI1965,111,2G
1806,20230222,OCI1966,534,2G
1807,20230222,OCI1967,343,2G
1808,20230222,OCI1968,278,2G
1809,20230222,OCI1969,685,2G
1810,20230222,OCI1971,86,2G
1811,20230222,OCI1973,787,2G
1812,20230222,OCI1975,0,2G
1813,20230222,OCI1976,537,2G
1814,20230222,OCI1977,219,2G
1815,20230222,OCI1978,171,2G
1816,20230222,OCI1979,905,2G
1817,20230222,OCI1980,173,2G
1818,20230222,OCI1981,350,2G
1819,20230222,OCI1983,297,2G
1820,20230222,OCI1984,336,2G
1821,20230222,OCI1985,85,2G
1822,20230222,OCI1986,350,2G
1823,20230222,OCI1987,0,2G
1824,20230222,OCI1988,0,2G
1825,20230222,OCI1989,672,2G
1826,20230222,OCI1990,784,2G
1827,20230222,OCI1991,1202,2G
1828,20230222,OCI1992,385,2G
1829,20230222,OCI1993,619,2G
1830,20230222,OCI1994,955,2G
1831,20230222,OCI1995,674,2G
1832,20230222,OCI1996,342,2G
1833,20230222,OCI1997,196,2G
1834,20230222,OCI1998,237,2G
1835,20230222,OCI1999,111,2G
1836,20230222,OCI2001,1557,2G
1837,20230222,OCI2002,2505,2G
1838,20230222,OCI2003,251,2G
1839,20230222,OCI2004,0,2G
1840,20230222,OCI2005,709,2G
1841,20230222,OCI2006,145,2G
1842,20230222,OCI2007,819,2G
1843,20230222,OCI2008,398,2G
1844,20230222,OCI2009,805,2G
1845,20230222,OCI2010,186,2G
1846,20230222,OCI2011,474,2G
1847,20230222,OCI2012,3046,2G
1848,20230222,OCI2016,71,2G
1849,20230222,OCI2017,162,2G
1850,20230222,OCI2019,359,2G
1851,20230222,OCI2020,100,2G
1852,20230222,OCI2021,3913,2G
1853,20230222,OCI2022,363,2G
1854,20230222,OCI2023,326,2G
1855,20230222,OCI2025,254,2G
1856,20230222,OCI2027,199,2G
1857,20230222,OCI2029,849,2G
1858,20230222,OCI2030,265,2G
1859,20230222,OCI2031,270,2G
1860,20230222,OCI2032,1490,2G
1861,20230222,OCI2034,208,2G
1862,20230222,OCI2035,886,2G
1863,20230222,OCI2036,314,2G
1864,20230222,OCI2037,0,2G
1865,20230222,OCI2038,265,2G
1866,20230222,OCI2039,628,2G
1867,20230222,OCI2040,1658,2G
1868,20230222,OCI2044,609,2G
1869,20230222,OCI2046,237,2G
1870,20230222,OCI2047,370,2G
1871,20230222,OCI2048,173,2G
1872,20230222,OCI2049,541,2G
1873,20230222,OCI2050,72,2G
1874,20230222,OCI2052,1476,2G
1875,20230222,OCI2053,39,2G
1876,20230222,OCI2055,216,2G
1877,20230222,OCI2056,307,2G
1878,20230222,OCI2058,158,2G
1879,20230222,OCI2059,0,2G
1880,20230222,OCI2061,217,2G
1881,20230222,OCI2062,727,2G
1882,20230222,OCI2064,120,2G
1883,20230222,OCI2065,259,2G
1884,20230222,OCI2067,0,2G
1885,20230222,OCI2068,272,2G
1886,20230222,OCI2070,434,2G
1887,20230222,OCI2071,119,2G
1888,20230222,OCI2072,195,2G
1889,20230222,OCI2073,163,2G
1890,20230222,OCI2076,839,2G
1891,20230222,OCI2077,156,2G
1892,20230222,OCI2078,400,2G
1893,20230222,OCI2079,495,2G
1894,20230222,OCI2081,1008,2G
1895,20230222,OCI2082,9,2G
1896,20230222,OCI2083,96,2G
1897,20230222,OCI2084,100,2G
1898,20230222,OCI2086,24,2G
1899,20230222,OCI2088,93,2G
1900,20230222,OCI2089,615,2G
1901,20230222,OCI2090,261,2G
1902,20230222,OCI2091,137,2G
1903,20230222,OCI2092,1011,2G
1904,20230222,OCI2094,824,2G
1905,20230222,OCI2095,462,2G
1906,20230222,OCI2097,106,2G
1907,20230222,OCI2098,1085,2G
1908,20230222,OCI2099,64,2G
1909,20230222,OCI2101,1386,2G
1910,20230222,OCI2102,136,2G
1911,20230222,OCI2103,393,2G
1912,20230222,OCI2104,331,2G
1913,20230222,OCI2105,460,2G
1914,20230222,OCI2106,66,2G
1915,20230222,OCI2107,134,2G
1916,20230222,OCI2108,181,2G
1917,20230222,OCI2109,1150,2G
1918,20230222,OCI2110,3886,2G
1919,20230222,OCI2111,55,2G
1920,20230222,OCI2112,228,2G
1921,20230222,OCI2113,81,2G
1922,20230222,OCI2114,241,2G
1923,20230222,OCI2115,2141,2G
1924,20230222,OCI2116,91,2G
1925,20230222,OCI2117,58,2G
1926,20230222,OCI2118,118,2G
1927,20230222,OCI2119,315,2G
1928,20230222,OCI2120,142,2G
1929,20230222,OCI2121,448,2G
1930,20230222,OCI2122,857,2G
1931,20230222,OCI2123,165,2G
1932,20230222,OCI2124,161,2G
1933,20230222,OCI2125,1167,2G
1934,20230222,OCI2126,0,2G
1935,20230222,OCI2127,111,2G
1936,20230222,OCI2128,643,2G
1937,20230222,OCI2129,2189,2G
1938,20230222,OCI2130,203,2G
1939,20230222,OCI2131,93,2G
1940,20230222,OCI2132,1105,2G
1941,20230222,OCI2133,787,2G
1942,20230222,OCI2134,202,2G
1943,20230222,OCI2135,528,2G
1944,20230222,OCI2136,28,2G
1945,20230222,OCI2137,1732,2G
1946,20230222,OCI2138,499,2G
1947,20230222,OCI2139,728,2G
1948,20230222,OCI2140,730,2G
1949,20230222,OCI2141,917,2G
1950,20230222,OCI2142,316,2G
1951,20230222,OCI2143,60,2G
1952,20230222,OCI2144,211,2G
1953,20230222,OCI2145,16,2G
1954,20230222,OCI2146,44,2G
1955,20230222,OCI2147,503,2G
1956,20230222,OCI2148,365,2G
1957,20230222,OCI2149,424,2G
1958,20230222,OCI2150,481,2G
1959,20230222,OCI2151,136,2G
1960,20230222,OCI2152,57,2G
1961,20230222,OCI2153,1960,2G
1962,20230222,OCI2154,1194,2G
1963,20230222,OCI2155,427,2G
1964,20230222,OCI2156,1064,2G
1965,20230222,OCI2157,200,2G
1966,20230222,OCI2158,275,2G
1967,20230222,OCI2159,401,2G
1968,20230222,OCI2160,100,2G
1969,20230222,OCI2161,424,2G
1970,20230222,OCI2162,172,2G
1971,20230222,OCI2163,276,2G
1972,20230222,OCI2164,361,2G
1973,20230222,OCI2165,314,2G
1974,20230222,OCI2166,174,2G
1975,20230222,OCI2167,264,2G
1976,20230222,OCI2168,281,2G
1977,20230222,OCI2169,35,2G
1978,20230222,OCI2170,234,2G
1979,20230222,OCI2171,109,2G
1980,20230222,OCI2172,1349,2G
1981,20230222,OCI2173,907,2G
1982,20230222,OCI2174,503,2G
1983,20230222,OCI2175,409,2G
1984,20230222,OCI2176,330,2G
1985,20230222,OCI2177,380,2G
1986,20230222,OCI2178,645,2G
1987,20230222,OCI2179,510,2G
1988,20230222,OCI2180,2568,2G
1989,20230222,OCI2181,414,2G
1990,20230222,OCI2182,691,2G
1991,20230222,OCI2183,197,2G
1992,20230222,OCI2184,262,2G
1993,20230222,OCI2185,204,2G
1994,20230222,OCI2186,1484,2G
1995,20230222,OCI2187,343,2G
1996,20230222,OCI2188,470,2G
1997,20230222,OCI2189,695,2G
1998,20230222,OCI2190,332,2G
1999,20230222,OCI2191,2278,2G
2000,20230222,OCI2192,272,2G
2001,20230222,OCI2193,977,2G
2002,20230222,OCI2194,921,2G
2003,20230222,OCI2195,545,2G
2004,20230222,OCI2196,103,2G
2005,20230222,OCI2197,297,2G
2006,20230222,OCI2198,626,2G
2007,20230222,OCI2199,282,2G
2008,20230222,OCI2200,624,2G
2009,20230222,OCI2201,91,2G
2010,20230222,OCI2202,305,2G
2011,20230222,OCI2203,686,2G
2012,20230222,OCI2204,681,2G
2013,20230222,OCI2205,291,2G
2014,20230222,OCI2206,2282,2G
2015,20230222,OCI2207,364,2G
2016,20230222,OCI2208,98,2G
2017,20230222,OCI2209,1074,2G
2018,20230222,OCI2210,847,2G
2019,20230222,OCI2211,286,2G
2020,20230222,OCI2212,1433,2G
2021,20230222,OCI2213,206,2G
2022,20230222,OCI2214,225,2G
2023,20230222,OCI2215,223,2G
2024,20230222,OCI2216,135,2G
2025,20230222,OCI2217,140,2G
2026,20230222,OCI2218,185,2G
2027,20230222,OCI2219,987,2G
2028,20230222,OCI2220,316,2G
2029,20230222,OCI2221,1653,2G
2030,20230222,OCI2222,94,2G
2031,20230222,OCI2223,898,2G
2032,20230222,OCI2224,697,2G
2033,20230222,OCI2225,889,2G
2034,20230222,OCI2226,1212,2G
2035,20230222,OCI2227,293,2G
2036,20230222,OCI2228,115,2G
2037,20230222,OCI2229,38,2G
2038,20230222,OCI2230,402,2G
2039,20230222,OCI2231,299,2G
2040,20230222,OCI2232,210,2G
2041,20230222,OCI2233,778,2G
2042,20230222,OCI2234,51,2G
2043,20230222,OCI2235,1168,2G
2044,20230222,OCI2236,424,2G
2045,20230222,OCI2237,418,2G
2046,20230222,OCI2238,1609,2G
2047,20230222,OCI2239,482,2G
2048,20230222,OCI2240,2642,2G
2049,20230222,OCI2241,1576,2G
2050,20230222,OCI2242,778,2G
2051,20230222,OCI2243,428,2G
2052,20230222,OCI2244,993,2G
2053,20230222,OCI2245,190,2G
2054,20230222,OCI2246,123,2G
2055,20230222,OCI2247,440,2G
2056,20230222,OCI2248,169,2G
2057,20230222,OCI2249,95,2G
2058,20230222,OCI2250,651,2G
2059,20230222,OCI2251,112,2G
2060,20230222,OCI2253,177,2G
2061,20230222,OCI2254,76,2G
2062,20230222,OCI2255,102,2G
2063,20230222,OCI2256,141,2G
2064,20230222,OCI2257,89,2G
2065,20230222,OCI2258,187,2G
2066,20230222,OCI2259,273,2G
2067,20230222,OCI2260,1121,2G
2068,20230222,OCI2261,178,2G
2069,20230222,OCI2262,314,2G
2070,20230222,OCI2263,599,2G
2071,20230222,OCI2264,70,2G
2072,20230222,OCI2265,227,2G
2073,20230222,OCI2266,83,2G
2074,20230222,OCI2267,579,2G
2075,20230222,OCI2268,108,2G
2076,20230222,OCI2269,1817,2G
2077,20230222,OCI2270,779,2G
2078,20230222,OCI2271,1137,2G
2079,20230222,OCI2272,815,2G
2080,20230222,OCI2273,195,2G
2081,20230222,OCI2274,293,2G
2082,20230222,OCI2275,2106,2G
2083,20230222,OCI2276,628,2G
2084,20230222,OCI2278,235,2G
2085,20230222,OCI2279,526,2G
2086,20230222,OCI2280,87,2G
2087,20230222,OCI2281,1945,2G
2088,20230222,OCI2282,51,2G
2089,20230222,OCI2283,308,2G
2090,20230222,OCI2284,504,2G
2091,20230222,OCI2285,219,2G
2092,20230222,OCI2286,426,2G
2093,20230222,OCI2287,243,2G
2094,20230222,OCI2288,106,2G
2095,20230222,OCI2289,39,2G
2096,20230222,OCI2290,42,2G
2097,20230222,OCI2291,219,2G
2098,20230222,OCI2292,67,2G
2099,20230222,OCI2293,496,2G
2100,20230222,OCI2294,54,2G
2101,20230222,OCI2295,137,2G
2102,20230222,OCI2296,751,2G
2103,20230222,OCI2297,930,2G
2104,20230222,OCI2298,358,2G
2105,20230222,OCI2299,221,2G
2106,20230222,OCI2300,678,2G
2107,20230222,OCI2301,76,2G
2108,20230222,OCI2302,183,2G
2109,20230222,OCI2303,1006,2G
2110,20230222,OCI2304,281,2G
2111,20230222,OCI2305,46,2G
2112,20230222,OCI2306,82,2G
2113,20230222,OCI2307,130,2G
2114,20230222,OCI2308,143,2G
2115,20230222,OCI2309,1397,2G
2116,20230222,OCI2310,822,2G
2117,20230222,OCI2311,2025,2G
2118,20230222,OCI2312,2268,2G
2119,20230222,OCI2313,1908,2G
2120,20230222,OCI2314,543,2G
2121,20230222,OCI2315,2026,2G
2122,20230222,OCI2316,130,2G
2123,20230222,OCI2317,146,2G
2124,20230222,OCI2318,1481,2G
2125,20230222,OCI2319,412,2G
2126,20230222,OCI2320,470,2G
2127,20230222,OCI2321,1215,2G
2128,20230222,OCI2322,618,2G
2129,20230222,OCI2323,815,2G
2130,20230222,OCI2324,257,2G
2131,20230222,OCI2325,910,2G
2132,20230222,OCI2326,351,2G
2133,20230222,OCI2327,546,2G
2134,20230222,OCI2328,555,2G
2135,20230222,OCI2329,134,2G
2136,20230222,OCI2330,0,2G
2137,20230222,OCI2331,1196,2G
2138,20230222,OCI2332,874,2G
2139,20230222,OCI2333,466,2G
2140,20230222,OCI2334,376,2G
2141,20230222,OCI2335,1127,2G
2142,20230222,OCI2336,1060,2G
2143,20230222,OCI2337,386,2G
2144,20230222,OCI2338,113,2G
2145,20230222,OCI2339,284,2G
2146,20230222,OCI2340,153,2G
2147,20230222,OCI2341,625,2G
2148,20230222,OCI2342,37,2G
2149,20230222,OCI2343,459,2G
2150,20230222,OCI2344,276,2G
2151,20230222,OCI2345,1880,2G
2152,20230222,OCI2346,973,2G
2153,20230222,OCI2347,473,2G
2154,20230222,OCI2348,217,2G
2155,20230222,OCI2349,759,2G
2156,20230222,OCI2350,1097,2G
2157,20230222,OCI2351,817,2G
2158,20230222,OCI2352,129,2G
2159,20230222,OCI2353,365,2G
2160,20230222,OCI2354,392,2G
2161,20230222,OCI2355,62,2G
2162,20230222,OCI2356,36,2G
2163,20230222,OCI2357,297,2G
2164,20230222,OCI2358,71,2G
2165,20230222,OCI2359,427,2G
2166,20230222,OCI2361,438,2G
2167,20230222,OCI2362,207,2G
2168,20230222,OCI2363,86,2G
2169,20230222,OCI2364,647,2G
2170,20230222,OCI2365,229,2G
2171,20230222,OCI2366,84,2G
2172,20230222,OCI2367,91,2G
2173,20230222,OCI2368,431,2G
2174,20230222,OCI2369,671,2G
2175,20230222,OCI2371,358,2G
2176,20230222,OCI2372,198,2G
2177,20230222,OCI2373,8,2G
2178,20230222,OCI2374,250,2G
2179,20230222,OCI2375,256,2G
2180,20230222,OCI2377,258,2G
2181,20230222,OCI2379,457,2G
2182,20230222,OCI2380,257,2G
2183,20230222,OCI2381,2037,2G
2184,20230222,OCI2382,1094,2G
2185,20230222,OCI2383,164,2G
2186,20230222,OCI2384,1412,2G
2187,20230222,OCI2386,4486,2G
2188,20230222,OCI2387,154,2G
2189,20230222,OCI2388,2371,2G
2190,20230222,OCI2389,802,2G
2191,20230222,OCI2390,579,2G
2192,20230222,OCI2391,900,2G
2193,20230222,OCI2392,171,2G
2194,20230222,OCI2393,47,2G
2195,20230222,OCI2394,111,2G
2196,20230222,OCI2395,33,2G
2197,20230222,OCI2396,58,2G
2198,20230222,OCI2397,1112,2G
2199,20230222,OCI2398,1412,2G
2200,20230222,OCI2399,252,2G
2201,20230222,OCI2400,1219,2G
2202,20230222,OCI2401,262,2G
2203,20230222,OCI2402,1418,2G
2204,20230222,OCI2403,586,2G
2205,20230222,OCI2404,338,2G
2206,20230222,OCI2405,1083,2G
2207,20230222,OCI2407,2505,2G
2208,20230222,OCI2408,1266,2G
2209,20230222,OCI2409,1687,2G
2210,20230222,OCI2411,413,2G
2211,20230222,OCI2415,335,2G
2212,20230222,OCI2417,61,2G
2213,20230222,OCI2420,323,2G
2214,20230222,OCI2428,594,2G
2215,20230222,OCI2431,147,2G
2216,20230222,OCI2433,1131,2G
2217,20230222,OCI2435,27,2G
2218,20230222,OCI2436,64,2G
2219,20230222,OCI2438,245,2G
2220,20230222,OCI2442,269,2G
2221,20230222,OCI2445,67,2G
2222,20230222,OCI2447,190,2G
2223,20230222,OCI2448,548,2G
2224,20230222,OCI2449,342,2G
2225,20230222,OCI2453,496,2G
2226,20230222,OCI2457,184,2G
2227,20230222,OCI2458,359,2G
2228,20230222,OCI2459,629,2G
2229,20230222,OCI2461,950,2G
2230,20230222,OCI2463,155,2G
2231,20230222,OCI2470,216,2G
2232,20230222,OCI2475,341,2G
2233,20230222,OCI2477,0,2G
2234,20230222,OCI2486,87,2G
2235,20230222,OCI2487,220,2G
2236,20230222,OCI2490,426,2G
2237,20230222,OCI2491,359,2G
2238,20230222,OCI2494,195,2G
2239,20230222,OCI2495,383,2G
2240,20230222,OCI2496,145,2G
2241,20230222,OCI2498,364,2G
2242,20230222,OCI2499,601,2G
2243,20230222,OCI2500,373,2G
2244,20230222,OCI2501,87,2G
2245,20230222,OCI2503,198,2G
2246,20230222,OCI2504,171,2G
2247,20230222,OCI2505,465,2G
2248,20230222,OCI2506,373,2G
2249,20230222,OCI2507,448,2G
2250,20230222,OCI2509,267,2G
2251,20230222,OCI2510,148,2G
2252,20230222,OCI2511,53,2G
2253,20230222,OCI2512,119,2G
2254,20230222,OCI2514,110,2G
2255,20230222,OCI2516,133,2G
2256,20230222,OCI2517,205,2G
2257,20230222,OCI2518,240,2G
2258,20230222,OCI2519,1319,2G
2259,20230222,OCI2520,155,2G
2260,20230222,OCI2521,502,2G
2261,20230222,OCI2522,160,2G
2262,20230222,OCI2523,172,2G
2263,20230222,OCI2524,402,2G
2264,20230222,OCI2525,0,2G
2265,20230222,OCI2526,268,2G
2266,20230222,OCI2527,854,2G
2267,20230222,OCI2528,284,2G
2268,20230222,OCI2529,199,2G
2269,20230222,OCI2530,353,2G
2270,20230222,OCI2531,106,2G
2271,20230222,OCI2532,142,2G
2272,20230222,OCI2533,77,2G
2273,20230222,OCI2534,223,2G
2274,20230222,OCI2535,92,2G
2275,20230222,OCI2536,1324,2G
2276,20230222,OCI2537,200,2G
2277,20230222,OCI2538,88,2G
2278,20230222,OCI2539,134,2G
2279,20230222,OCI2540,385,2G
2280,20230222,OCI2541,243,2G
2281,20230222,OCI2542,153,2G
2282,20230222,OCI2544,188,2G
2283,20230222,OCI2545,625,2G
2284,20230222,OCI2546,52,2G
2285,20230222,OCI2547,116,2G
2286,20230222,OCI2552,447,2G
2287,20230222,OCI2553,67,2G
2288,20230222,OCI2554,0,2G
2289,20230222,OCI2555,487,2G
2290,20230222,OCI2557,167,2G
2291,20230222,OCI2560,29,2G
2292,20230222,OCI2561,242,2G
2293,20230222,OCI2563,99,2G
2294,20230222,OCI2564,66,2G
2295,20230222,OCI2565,0,2G
2296,20230222,OCI2566,141,2G
2297,20230222,OCI2567,244,2G
2298,20230222,OCI2569,101,2G
2299,20230222,OCI2570,507,2G
2300,20230222,OCI2571,50,2G
2301,20230222,OCI2572,105,2G
2302,20230222,OCI2573,146,2G
2303,20230222,OCI2574,202,2G
2304,20230222,OCI2575,775,2G
2305,20230222,OCI2576,373,2G
2306,20230222,OCI2577,119,2G
2307,20230222,OCI2578,114,2G
2308,20230222,OCI2579,179,2G
2309,20230222,OCI2580,344,2G
2310,20230222,OCI2581,255,2G
2311,20230222,OCI2582,0,2G
2312,20230222,OCI2583,589,2G
2313,20230222,OCI2584,600,2G
2314,20230222,OCI2585,189,2G
2315,20230222,OCI2586,231,2G
2316,20230222,OCI2587,408,2G
2317,20230222,OCI2588,140,2G
2318,20230222,OCI2590,324,2G
2319,20230222,OCI2593,457,2G
2320,20230222,OCI2594,158,2G
2321,20230222,OCI2595,82,2G
2322,20230222,OCI2596,247,2G
2323,20230222,OCI2597,195,2G
2324,20230222,OCI2600,132,2G
2325,20230222,OCI2602,37,2G
2326,20230222,OCI2603,46,2G
2327,20230222,OCI2604,209,2G
2328,20230222,OCI2608,110,2G
2329,20230222,OCI2611,25,2G
2330,20230222,OCI2612,1256,2G
2331,20230222,OCI2613,151,2G
2332,20230222,OCI2614,80,2G
2333,20230222,OCI2615,57,2G
2334,20230222,OCI2616,15,2G
2335,20230222,OCI2617,115,2G
2336,20230222,OCI2618,0,2G
2337,20230222,OCI2620,196,2G
2338,20230222,OCI2621,146,2G
2339,20230222,OCI2622,174,2G
2340,20230222,OCI2624,144,2G
2341,20230222,OCI2625,75,2G
2342,20230222,OCI2626,1128,2G
2343,20230222,OCI2627,933,2G
2344,20230222,OCI2628,38,2G
2345,20230222,OCI2630,783,2G
2346,20230222,OCI2631,658,2G
2347,20230222,OCI2632,318,2G
2348,20230222,OCI2633,141,2G
2349,20230222,OCI2634,217,2G
2350,20230222,OCI2635,35,2G
2351,20230222,OCI2636,127,2G
2352,20230222,OCI2637,111,2G
2353,20230222,OCI2638,131,2G
2354,20230222,OCI2639,290,2G
2355,20230222,OCI2640,64,2G
2356,20230222,OCI2641,571,2G
2357,20230222,OCI2642,211,2G
2358,20230222,OCI2645,188,2G
