,date_jour,code_site,drop_after_tch_assign,techno
1584,20230226,OCI1715,60,2G
1585,20230226,OCI1716,2888,2G
1586,20230226,OCI1717,97,2G
1587,20230226,OCI1719,1519,2G
1588,20230226,OCI1720,1704,2G
1589,20230226,OCI1721,324,2G
1590,20230226,OCI1722,376,2G
1591,20230226,OCI1723,249,2G
1592,20230226,OCI1724,413,2G
1593,20230226,OCI1725,87,2G
1594,20230226,OCI1726,584,2G
1595,20230226,OCI1727,65,2G
1596,20230226,OCI1729,85,2G
1597,20230226,OCI1730,95,2G
1598,20230226,OCI1731,435,2G
1599,20230226,OCI1732,227,2G
1600,20230226,OCI1733,990,2G
1601,20230226,OCI1734,2082,2G
1602,20230226,OCI1735,1666,2G
1603,20230226,OCI1736,50,2G
1604,20230226,OCI1737,451,2G
1605,20230226,OCI1738,265,2G
1606,20230226,OCI1739,1129,2G
1607,20230226,OCI1741,740,2G
1608,20230226,OCI1744,710,2G
1609,20230226,OCI1745,7906,2G
1610,20230226,OCI1746,485,2G
1611,20230226,OCI1747,1674,2G
1612,20230226,OCI1748,1112,2G
1613,20230226,OCI1749,106,2G
1614,20230226,OCI1750,226,2G
1615,20230226,OCI1751,814,2G
1616,20230226,OCI1752,134,2G
1617,20230226,OCI1753,1004,2G
1618,20230226,OCI1754,280,2G
1619,20230226,OCI1755,828,2G
1620,20230226,OCI1756,1464,2G
1621,20230226,OCI1757,94,2G
1622,20230226,OCI1758,1443,2G
1623,20230226,OCI1759,2995,2G
1624,20230226,OCI1760,516,2G
1625,20230226,OCI1761,591,2G
1626,20230226,OCI1762,1068,2G
1627,20230226,OCI1763,346,2G
1628,20230226,OCI1764,1720,2G
1629,20230226,OCI1765,576,2G
1630,20230226,OCI1766,1051,2G
1631,20230226,OCI1767,135,2G
1632,20230226,OCI1768,1550,2G
1633,20230226,OCI1769,163,2G
1634,20230226,OCI1770,1561,2G
1635,20230226,OCI1771,405,2G
1636,20230226,OCI1772,1325,2G
1637,20230226,OCI1773,439,2G
1638,20230226,OCI1774,572,2G
1639,20230226,OCI1775,6491,2G
1640,20230226,OCI1776,0,2G
1641,20230226,OCI1778,27,2G
1642,20230226,OCI1779,3986,2G
1643,20230226,OCI1780,304,2G
1644,20230226,OCI1781,365,2G
1645,20230226,OCI1782,604,2G
1646,20230226,OCI1783,546,2G
1647,20230226,OCI1784,403,2G
1648,20230226,OCI1785,70,2G
1649,20230226,OCI1786,767,2G
1650,20230226,OCI1787,196,2G
1651,20230226,OCI1788,809,2G
1652,20230226,OCI1789,553,2G
1653,20230226,OCI1790,569,2G
1654,20230226,OCI1791,102,2G
1655,20230226,OCI1792,509,2G
1656,20230226,OCI1793,2123,2G
1657,20230226,OCI1794,1657,2G
1658,20230226,OCI1795,126,2G
1659,20230226,OCI1796,329,2G
1660,20230226,OCI1797,495,2G
1661,20230226,OCI1798,1614,2G
1662,20230226,OCI1799,42,2G
1663,20230226,OCI1800,0,2G
1664,20230226,OCI1801,664,2G
1665,20230226,OCI1802,933,2G
1666,20230226,OCI1803,1343,2G
1667,20230226,OCI1804,82,2G
1668,20230226,OCI1805,194,2G
1669,20230226,OCI1806,517,2G
1670,20230226,OCI1807,265,2G
1671,20230226,OCI1808,70,2G
1672,20230226,OCI1809,103,2G
1673,20230226,OCI1810,253,2G
1674,20230226,OCI1811,710,2G
1675,20230226,OCI1812,0,2G
1676,20230226,OCI1814,465,2G
1677,20230226,OCI1815,348,2G
1678,20230226,OCI1816,277,2G
1679,20230226,OCI1817,1288,2G
1680,20230226,OCI1818,159,2G
1681,20230226,OCI1819,250,2G
1682,20230226,OCI1820,437,2G
1683,20230226,OCI1821,272,2G
1684,20230226,OCI1822,1102,2G
1685,20230226,OCI1823,126,2G
1686,20230226,OCI1824,260,2G
1687,20230226,OCI1825,201,2G
1688,20230226,OCI1826,3108,2G
1689,20230226,OCI1827,351,2G
1690,20230226,OCI1829,1095,2G
1691,20230226,OCI1830,323,2G
1692,20230226,OCI1831,1032,2G
1693,20230226,OCI1832,312,2G
1694,20230226,OCI1833,2858,2G
1695,20230226,OCI1834,1799,2G
1696,20230226,OCI1835,2103,2G
1697,20230226,OCI1836,519,2G
1698,20230226,OCI1837,763,2G
1699,20230226,OCI1838,0,2G
1700,20230226,OCI1839,89,2G
1701,20230226,OCI1840,124,2G
1702,20230226,OCI1842,816,2G
1703,20230226,OCI1843,0,2G
1704,20230226,OCI1845,151,2G
1705,20230226,OCI1846,576,2G
1706,20230226,OCI1847,180,2G
1707,20230226,OCI1848,486,2G
1708,20230226,OCI1849,128,2G
1709,20230226,OCI1850,544,2G
1710,20230226,OCI1851,299,2G
1711,20230226,OCI1854,483,2G
1712,20230226,OCI1855,1387,2G
1713,20230226,OCI1856,5440,2G
1714,20230226,OCI1857,1248,2G
1715,20230226,OCI1858,435,2G
1716,20230226,OCI1859,407,2G
1717,20230226,OCI1860,434,2G
1718,20230226,OCI1861,1396,2G
1719,20230226,OCI1862,1702,2G
1720,20230226,OCI1863,381,2G
1721,20230226,OCI1864,496,2G
1722,20230226,OCI1865,4202,2G
1723,20230226,OCI1866,3205,2G
1724,20230226,OCI1867,232,2G
1725,20230226,OCI1868,696,2G
1726,20230226,OCI1869,964,2G
1727,20230226,OCI1870,287,2G
1728,20230226,OCI1871,2158,2G
1729,20230226,OCI1872,240,2G
1730,20230226,OCI1873,87,2G
1731,20230226,OCI1874,353,2G
1732,20230226,OCI1875,821,2G
1733,20230226,OCI1876,117,2G
1734,20230226,OCI1877,1673,2G
1735,20230226,OCI1878,270,2G
1736,20230226,OCI1880,92,2G
1737,20230226,OCI1881,53,2G
1738,20230226,OCI1882,92,2G
1739,20230226,OCI1884,189,2G
1740,20230226,OCI1885,924,2G
1741,20230226,OCI1886,1064,2G
1742,20230226,OCI1887,241,2G
1743,20230226,OCI1888,368,2G
1744,20230226,OCI1889,162,2G
1745,20230226,OCI1890,146,2G
1746,20230226,OCI1891,105,2G
1747,20230226,OCI1892,233,2G
1748,20230226,OCI1893,45,2G
1749,20230226,OCI1894,903,2G
1750,20230226,OCI1895,1439,2G
1751,20230226,OCI1896,1957,2G
1752,20230226,OCI1897,174,2G
1753,20230226,OCI1898,75,2G
1754,20230226,OCI1899,1472,2G
1755,20230226,OCI1900,624,2G
1756,20230226,OCI1902,99,2G
1757,20230226,OCI1903,1188,2G
1758,20230226,OCI1904,324,2G
1759,20230226,OCI1905,231,2G
1760,20230226,OCI1906,280,2G
1761,20230226,OCI1907,308,2G
1762,20230226,OCI1908,768,2G
1763,20230226,OCI1909,704,2G
1764,20230226,OCI1910,149,2G
1765,20230226,OCI1911,489,2G
1766,20230226,OCI1912,1965,2G
1767,20230226,OCI1913,4705,2G
1768,20230226,OCI1914,279,2G
1769,20230226,OCI1915,847,2G
1770,20230226,OCI1916,1170,2G
1771,20230226,OCI1917,277,2G
1772,20230226,OCI1918,619,2G
1773,20230226,OCI1920,1002,2G
1774,20230226,OCI1922,305,2G
1775,20230226,OCI1923,1470,2G
1776,20230226,OCI1924,238,2G
1777,20230226,OCI1925,428,2G
1778,20230226,OCI1926,1042,2G
1779,20230226,OCI1927,97,2G
1780,20230226,OCI1928,0,2G
1781,20230226,OCI1931,0,2G
1782,20230226,OCI1934,47,2G
1783,20230226,OCI1935,0,2G
1784,20230226,OCI1936,211,2G
1785,20230226,OCI1938,162,2G
1786,20230226,OCI1939,1129,2G
1787,20230226,OCI1940,336,2G
1788,20230226,OCI1941,0,2G
1789,20230226,OCI1942,439,2G
1790,20230226,OCI1943,35,2G
1791,20230226,OCI1944,2232,2G
1792,20230226,OCI1945,246,2G
1793,20230226,OCI1948,128,2G
1794,20230226,OCI1951,55,2G
1795,20230226,OCI1953,471,2G
1796,20230226,OCI1954,232,2G
1797,20230226,OCI1955,117,2G
1798,20230226,OCI1957,105,2G
1799,20230226,OCI1958,1389,2G
1800,20230226,OCI1959,490,2G
1801,20230226,OCI1960,732,2G
1802,20230226,OCI1961,186,2G
1803,20230226,OCI1962,0,2G
1804,20230226,OCI1963,50,2G
1805,20230226,OCI1965,47,2G
1806,20230226,OCI1966,690,2G
1807,20230226,OCI1967,361,2G
1808,20230226,OCI1968,449,2G
1809,20230226,OCI1969,778,2G
1810,20230226,OCI1971,154,2G
1811,20230226,OCI1973,956,2G
1812,20230226,OCI1975,0,2G
1813,20230226,OCI1976,802,2G
1814,20230226,OCI1977,96,2G
1815,20230226,OCI1978,77,2G
1816,20230226,OCI1979,1384,2G
1817,20230226,OCI1980,213,2G
1818,20230226,OCI1981,278,2G
1819,20230226,OCI1983,402,2G
1820,20230226,OCI1984,361,2G
1821,20230226,OCI1985,47,2G
1822,20230226,OCI1986,429,2G
1823,20230226,OCI1987,0,2G
1824,20230226,OCI1988,0,2G
1825,20230226,OCI1989,800,2G
1826,20230226,OCI1990,1103,2G
1827,20230226,OCI1991,1182,2G
1828,20230226,OCI1992,479,2G
1829,20230226,OCI1993,851,2G
1830,20230226,OCI1994,1233,2G
1831,20230226,OCI1995,731,2G
1832,20230226,OCI1996,452,2G
1833,20230226,OCI1997,260,2G
1834,20230226,OCI1998,317,2G
1835,20230226,OCI1999,100,2G
1836,20230226,OCI2001,1849,2G
1837,20230226,OCI2002,2231,2G
1838,20230226,OCI2003,341,2G
1839,20230226,OCI2004,0,2G
1840,20230226,OCI2005,964,2G
1841,20230226,OCI2006,127,2G
1842,20230226,OCI2007,1259,2G
1843,20230226,OCI2008,449,2G
1844,20230226,OCI2009,908,2G
1845,20230226,OCI2010,289,2G
1846,20230226,OCI2011,649,2G
1847,20230226,OCI2012,3517,2G
1848,20230226,OCI2016,67,2G
1849,20230226,OCI2017,167,2G
1850,20230226,OCI2019,478,2G
1851,20230226,OCI2020,178,2G
1852,20230226,OCI2021,4507,2G
1853,20230226,OCI2022,432,2G
1854,20230226,OCI2023,571,2G
1855,20230226,OCI2025,199,2G
1856,20230226,OCI2027,232,2G
1857,20230226,OCI2029,1563,2G
1858,20230226,OCI2030,440,2G
1859,20230226,OCI2031,510,2G
1860,20230226,OCI2032,1683,2G
1861,20230226,OCI2034,199,2G
1862,20230226,OCI2035,1268,2G
1863,20230226,OCI2036,355,2G
1864,20230226,OCI2037,0,2G
1865,20230226,OCI2038,547,2G
1866,20230226,OCI2039,774,2G
1867,20230226,OCI2040,2095,2G
1868,20230226,OCI2044,962,2G
1869,20230226,OCI2046,222,2G
1870,20230226,OCI2047,389,2G
1871,20230226,OCI2048,221,2G
1872,20230226,OCI2049,494,2G
1873,20230226,OCI2050,104,2G
1874,20230226,OCI2052,1723,2G
1875,20230226,OCI2053,32,2G
1876,20230226,OCI2055,174,2G
1877,20230226,OCI2056,390,2G
1878,20230226,OCI2058,188,2G
1879,20230226,OCI2059,0,2G
1880,20230226,OCI2061,200,2G
1881,20230226,OCI2062,859,2G
1882,20230226,OCI2064,79,2G
1883,20230226,OCI2065,377,2G
1884,20230226,OCI2067,0,2G
1885,20230226,OCI2068,295,2G
1886,20230226,OCI2070,315,2G
1887,20230226,OCI2071,27,2G
1888,20230226,OCI2072,112,2G
1889,20230226,OCI2073,167,2G
1890,20230226,OCI2076,1506,2G
1891,20230226,OCI2077,244,2G
1892,20230226,OCI2078,282,2G
1893,20230226,OCI2079,692,2G
1894,20230226,OCI2081,1301,2G
1895,20230226,OCI2082,0,2G
1896,20230226,OCI2083,151,2G
1897,20230226,OCI2084,157,2G
1898,20230226,OCI2086,47,2G
1899,20230226,OCI2088,77,2G
1900,20230226,OCI2089,613,2G
1901,20230226,OCI2090,336,2G
1902,20230226,OCI2091,179,2G
1903,20230226,OCI2092,1124,2G
1904,20230226,OCI2094,797,2G
1905,20230226,OCI2095,492,2G
1906,20230226,OCI2097,177,2G
1907,20230226,OCI2098,1645,2G
1908,20230226,OCI2099,67,2G
1909,20230226,OCI2101,1352,2G
1910,20230226,OCI2102,125,2G
1911,20230226,OCI2103,366,2G
1912,20230226,OCI2104,395,2G
1913,20230226,OCI2105,302,2G
1914,20230226,OCI2106,155,2G
1915,20230226,OCI2107,169,2G
1916,20230226,OCI2108,368,2G
1917,20230226,OCI2109,1298,2G
1918,20230226,OCI2110,5066,2G
1919,20230226,OCI2111,20,2G
1920,20230226,OCI2112,177,2G
1921,20230226,OCI2113,147,2G
1922,20230226,OCI2114,297,2G
1923,20230226,OCI2115,2544,2G
1924,20230226,OCI2116,60,2G
1925,20230226,OCI2117,102,2G
1926,20230226,OCI2118,67,2G
1927,20230226,OCI2119,643,2G
1928,20230226,OCI2120,84,2G
1929,20230226,OCI2121,638,2G
1930,20230226,OCI2122,1163,2G
1931,20230226,OCI2123,312,2G
1932,20230226,OCI2124,192,2G
1933,20230226,OCI2125,1379,2G
1934,20230226,OCI2126,0,2G
1935,20230226,OCI2127,123,2G
1936,20230226,OCI2128,774,2G
1937,20230226,OCI2129,2630,2G
1938,20230226,OCI2130,230,2G
1939,20230226,OCI2131,137,2G
1940,20230226,OCI2132,1327,2G
1941,20230226,OCI2133,919,2G
1942,20230226,OCI2134,434,2G
1943,20230226,OCI2135,509,2G
1944,20230226,OCI2136,82,2G
1945,20230226,OCI2137,2901,2G
1946,20230226,OCI2138,533,2G
1947,20230226,OCI2139,708,2G
1948,20230226,OCI2140,506,2G
1949,20230226,OCI2141,1292,2G
1950,20230226,OCI2142,469,2G
1951,20230226,OCI2143,102,2G
1952,20230226,OCI2144,199,2G
1953,20230226,OCI2145,80,2G
1954,20230226,OCI2146,90,2G
1955,20230226,OCI2147,671,2G
1956,20230226,OCI2148,328,2G
1957,20230226,OCI2149,281,2G
1958,20230226,OCI2150,457,2G
1959,20230226,OCI2151,105,2G
1960,20230226,OCI2152,74,2G
1961,20230226,OCI2153,2727,2G
1962,20230226,OCI2154,1138,2G
1963,20230226,OCI2155,414,2G
1964,20230226,OCI2156,1331,2G
1965,20230226,OCI2157,282,2G
1966,20230226,OCI2158,460,2G
1967,20230226,OCI2159,508,2G
1968,20230226,OCI2160,94,2G
1969,20230226,OCI2161,495,2G
1970,20230226,OCI2162,193,2G
1971,20230226,OCI2163,439,2G
1972,20230226,OCI2164,435,2G
1973,20230226,OCI2165,319,2G
1974,20230226,OCI2166,352,2G
1975,20230226,OCI2167,275,2G
1976,20230226,OCI2168,309,2G
1977,20230226,OCI2169,40,2G
1978,20230226,OCI2170,307,2G
1979,20230226,OCI2171,145,2G
1980,20230226,OCI2172,1365,2G
1981,20230226,OCI2173,816,2G
1982,20230226,OCI2174,563,2G
1983,20230226,OCI2175,352,2G
1984,20230226,OCI2176,462,2G
1985,20230226,OCI2177,423,2G
1986,20230226,OCI2178,1070,2G
1987,20230226,OCI2179,634,2G
1988,20230226,OCI2180,3046,2G
1989,20230226,OCI2181,542,2G
1990,20230226,OCI2182,1102,2G
1991,20230226,OCI2183,297,2G
1992,20230226,OCI2184,368,2G
1993,20230226,OCI2185,333,2G
1994,20230226,OCI2186,1520,2G
1995,20230226,OCI2187,329,2G
1996,20230226,OCI2188,539,2G
1997,20230226,OCI2189,789,2G
1998,20230226,OCI2190,337,2G
1999,20230226,OCI2191,2795,2G
2000,20230226,OCI2192,263,2G
2001,20230226,OCI2193,1202,2G
2002,20230226,OCI2194,992,2G
2003,20230226,OCI2195,570,2G
2004,20230226,OCI2196,174,2G
2005,20230226,OCI2197,272,2G
2006,20230226,OCI2198,868,2G
2007,20230226,OCI2199,314,2G
2008,20230226,OCI2200,830,2G
2009,20230226,OCI2201,46,2G
2010,20230226,OCI2202,531,2G
2011,20230226,OCI2203,1323,2G
2012,20230226,OCI2204,950,2G
2013,20230226,OCI2205,506,2G
2014,20230226,OCI2206,2817,2G
2015,20230226,OCI2207,430,2G
2016,20230226,OCI2208,67,2G
2017,20230226,OCI2209,1159,2G
2018,20230226,OCI2210,894,2G
2019,20230226,OCI2211,292,2G
2020,20230226,OCI2212,1868,2G
2021,20230226,OCI2213,210,2G
2022,20230226,OCI2214,249,2G
2023,20230226,OCI2215,226,2G
2024,20230226,OCI2216,191,2G
2025,20230226,OCI2217,171,2G
2026,20230226,OCI2218,198,2G
2027,20230226,OCI2219,1378,2G
2028,20230226,OCI2220,364,2G
2029,20230226,OCI2221,1782,2G
2030,20230226,OCI2222,132,2G
2031,20230226,OCI2223,981,2G
2032,20230226,OCI2224,738,2G
2033,20230226,OCI2225,1036,2G
2034,20230226,OCI2226,1164,2G
2035,20230226,OCI2227,344,2G
2036,20230226,OCI2228,314,2G
2037,20230226,OCI2229,135,2G
2038,20230226,OCI2230,588,2G
2039,20230226,OCI2231,180,2G
2040,20230226,OCI2232,401,2G
2041,20230226,OCI2233,753,2G
2042,20230226,OCI2234,92,2G
2043,20230226,OCI2235,1231,2G
2044,20230226,OCI2236,820,2G
2045,20230226,OCI2237,651,2G
2046,20230226,OCI2238,1817,2G
2047,20230226,OCI2239,506,2G
2048,20230226,OCI2240,4310,2G
2049,20230226,OCI2241,1523,2G
2050,20230226,OCI2242,814,2G
2051,20230226,OCI2243,745,2G
2052,20230226,OCI2244,1519,2G
2053,20230226,OCI2245,226,2G
2054,20230226,OCI2246,90,2G
2055,20230226,OCI2247,614,2G
2056,20230226,OCI2248,239,2G
2057,20230226,OCI2249,122,2G
2058,20230226,OCI2250,631,2G
2059,20230226,OCI2251,140,2G
2060,20230226,OCI2253,203,2G
2061,20230226,OCI2254,184,2G
2062,20230226,OCI2255,100,2G
2063,20230226,OCI2256,220,2G
2064,20230226,OCI2257,124,2G
2065,20230226,OCI2258,225,2G
2066,20230226,OCI2259,441,2G
2067,20230226,OCI2260,1398,2G
2068,20230226,OCI2261,259,2G
2069,20230226,OCI2262,413,2G
2070,20230226,OCI2263,672,2G
2071,20230226,OCI2264,85,2G
2072,20230226,OCI2265,340,2G
2073,20230226,OCI2266,45,2G
2074,20230226,OCI2267,566,2G
2075,20230226,OCI2268,209,2G
2076,20230226,OCI2269,1973,2G
2077,20230226,OCI2270,791,2G
2078,20230226,OCI2271,1378,2G
2079,20230226,OCI2272,970,2G
2080,20230226,OCI2273,211,2G
2081,20230226,OCI2274,364,2G
2082,20230226,OCI2275,3013,2G
2083,20230226,OCI2276,729,2G
2084,20230226,OCI2278,251,2G
2085,20230226,OCI2279,597,2G
2086,20230226,OCI2280,100,2G
2087,20230226,OCI2281,2325,2G
2088,20230226,OCI2282,25,2G
2089,20230226,OCI2283,358,2G
2090,20230226,OCI2284,466,2G
2091,20230226,OCI2285,301,2G
2092,20230226,OCI2286,552,2G
2093,20230226,OCI2287,402,2G
2094,20230226,OCI2288,100,2G
2095,20230226,OCI2289,25,2G
2096,20230226,OCI2290,54,2G
2097,20230226,OCI2291,272,2G
2098,20230226,OCI2292,77,2G
2099,20230226,OCI2293,594,2G
2100,20230226,OCI2294,60,2G
2101,20230226,OCI2295,98,2G
2102,20230226,OCI2296,789,2G
2103,20230226,OCI2297,999,2G
2104,20230226,OCI2298,465,2G
2105,20230226,OCI2299,280,2G
2106,20230226,OCI2300,850,2G
2107,20230226,OCI2301,110,2G
2108,20230226,OCI2302,192,2G
2109,20230226,OCI2303,1406,2G
2110,20230226,OCI2304,507,2G
2111,20230226,OCI2305,55,2G
2112,20230226,OCI2306,134,2G
2113,20230226,OCI2307,185,2G
2114,20230226,OCI2308,143,2G
2115,20230226,OCI2309,1572,2G
2116,20230226,OCI2310,992,2G
2117,20230226,OCI2311,2658,2G
2118,20230226,OCI2312,2537,2G
2119,20230226,OCI2313,2709,2G
2120,20230226,OCI2314,692,2G
2121,20230226,OCI2315,2312,2G
2122,20230226,OCI2316,199,2G
2123,20230226,OCI2317,194,2G
2124,20230226,OCI2318,1864,2G
2125,20230226,OCI2319,497,2G
2126,20230226,OCI2320,527,2G
2127,20230226,OCI2321,1325,2G
2128,20230226,OCI2322,548,2G
2129,20230226,OCI2323,1055,2G
2130,20230226,OCI2324,175,2G
2131,20230226,OCI2325,1022,2G
2132,20230226,OCI2326,571,2G
2133,20230226,OCI2327,829,2G
2134,20230226,OCI2328,596,2G
2135,20230226,OCI2329,246,2G
2136,20230226,OCI2330,0,2G
2137,20230226,OCI2331,1217,2G
2138,20230226,OCI2332,510,2G
2139,20230226,OCI2333,689,2G
2140,20230226,OCI2334,509,2G
2141,20230226,OCI2335,968,2G
2142,20230226,OCI2336,1091,2G
2143,20230226,OCI2337,420,2G
2144,20230226,OCI2338,86,2G
2145,20230226,OCI2339,322,2G
2146,20230226,OCI2340,217,2G
2147,20230226,OCI2341,912,2G
2148,20230226,OCI2342,25,2G
2149,20230226,OCI2343,733,2G
2150,20230226,OCI2344,372,2G
2151,20230226,OCI2345,1412,2G
2152,20230226,OCI2346,1288,2G
2153,20230226,OCI2347,481,2G
2154,20230226,OCI2348,272,2G
2155,20230226,OCI2349,700,2G
2156,20230226,OCI2350,1107,2G
2157,20230226,OCI2351,1012,2G
2158,20230226,OCI2352,142,2G
2159,20230226,OCI2353,459,2G
2160,20230226,OCI2354,520,2G
2161,20230226,OCI2355,70,2G
2162,20230226,OCI2356,15,2G
2163,20230226,OCI2357,411,2G
2164,20230226,OCI2358,142,2G
2165,20230226,OCI2359,784,2G
2166,20230226,OCI2361,594,2G
2167,20230226,OCI2362,490,2G
2168,20230226,OCI2363,116,2G
2169,20230226,OCI2364,706,2G
2170,20230226,OCI2365,230,2G
2171,20230226,OCI2366,70,2G
2172,20230226,OCI2367,39,2G
2173,20230226,OCI2368,387,2G
2174,20230226,OCI2369,287,2G
2175,20230226,OCI2371,456,2G
2176,20230226,OCI2372,256,2G
2177,20230226,OCI2373,5,2G
2178,20230226,OCI2374,317,2G
2179,20230226,OCI2375,216,2G
2180,20230226,OCI2377,281,2G
2181,20230226,OCI2379,754,2G
2182,20230226,OCI2380,288,2G
2183,20230226,OCI2381,2159,2G
2184,20230226,OCI2382,1794,2G
2185,20230226,OCI2383,296,2G
2186,20230226,OCI2384,1803,2G
2187,20230226,OCI2386,5581,2G
2188,20230226,OCI2387,146,2G
2189,20230226,OCI2388,4490,2G
2190,20230226,OCI2389,855,2G
2191,20230226,OCI2390,471,2G
2192,20230226,OCI2391,1165,2G
2193,20230226,OCI2392,632,2G
2194,20230226,OCI2393,60,2G
2195,20230226,OCI2394,147,2G
2196,20230226,OCI2395,60,2G
2197,20230226,OCI2396,60,2G
2198,20230226,OCI2397,1509,2G
2199,20230226,OCI2398,1620,2G
2200,20230226,OCI2399,368,2G
2201,20230226,OCI2400,1236,2G
2202,20230226,OCI2401,438,2G
2203,20230226,OCI2402,1690,2G
2204,20230226,OCI2403,724,2G
2205,20230226,OCI2404,371,2G
2206,20230226,OCI2405,1178,2G
2207,20230226,OCI2407,2284,2G
2208,20230226,OCI2408,1212,2G
2209,20230226,OCI2409,2411,2G
2210,20230226,OCI2411,464,2G
2211,20230226,OCI2415,340,2G
2212,20230226,OCI2417,76,2G
2213,20230226,OCI2420,360,2G
2214,20230226,OCI2428,773,2G
2215,20230226,OCI2431,313,2G
2216,20230226,OCI2433,1488,2G
2217,20230226,OCI2435,32,2G
2218,20230226,OCI2436,10,2G
2219,20230226,OCI2438,260,2G
2220,20230226,OCI2442,256,2G
2221,20230226,OCI2445,60,2G
2222,20230226,OCI2447,184,2G
2223,20230226,OCI2448,681,2G
2224,20230226,OCI2449,463,2G
2225,20230226,OCI2453,600,2G
2226,20230226,OCI2457,160,2G
2227,20230226,OCI2458,714,2G
2228,20230226,OCI2459,595,2G
2229,20230226,OCI2461,1483,2G
2230,20230226,OCI2463,221,2G
2231,20230226,OCI2470,183,2G
2232,20230226,OCI2475,388,2G
2233,20230226,OCI2477,50,2G
2234,20230226,OCI2486,93,2G
2235,20230226,OCI2487,466,2G
2236,20230226,OCI2490,501,2G
2237,20230226,OCI2491,470,2G
2238,20230226,OCI2494,215,2G
2239,20230226,OCI2495,310,2G
2240,20230226,OCI2496,136,2G
2241,20230226,OCI2498,589,2G
2242,20230226,OCI2499,656,2G
2243,20230226,OCI2500,395,2G
2244,20230226,OCI2501,136,2G
2245,20230226,OCI2503,150,2G
2246,20230226,OCI2504,230,2G
2247,20230226,OCI2505,488,2G
2248,20230226,OCI2506,281,2G
2249,20230226,OCI2507,677,2G
2250,20230226,OCI2509,302,2G
2251,20230226,OCI2510,297,2G
2252,20230226,OCI2511,45,2G
2253,20230226,OCI2512,98,2G
2254,20230226,OCI2514,137,2G
2255,20230226,OCI2516,139,2G
2256,20230226,OCI2517,263,2G
2257,20230226,OCI2518,274,2G
2258,20230226,OCI2519,1776,2G
2259,20230226,OCI2520,135,2G
2260,20230226,OCI2521,1033,2G
2261,20230226,OCI2522,260,2G
2262,20230226,OCI2523,254,2G
2263,20230226,OCI2524,442,2G
2264,20230226,OCI2525,0,2G
2265,20230226,OCI2526,152,2G
2266,20230226,OCI2527,1110,2G
2267,20230226,OCI2528,347,2G
2268,20230226,OCI2529,154,2G
2269,20230226,OCI2530,611,2G
2270,20230226,OCI2531,159,2G
2271,20230226,OCI2532,196,2G
2272,20230226,OCI2533,99,2G
2273,20230226,OCI2534,341,2G
2274,20230226,OCI2535,184,2G
2275,20230226,OCI2536,1347,2G
2276,20230226,OCI2537,204,2G
2277,20230226,OCI2538,77,2G
2278,20230226,OCI2539,169,2G
2279,20230226,OCI2540,399,2G
2280,20230226,OCI2541,297,2G
2281,20230226,OCI2542,202,2G
2282,20230226,OCI2544,78,2G
2283,20230226,OCI2545,930,2G
2284,20230226,OCI2546,44,2G
2285,20230226,OCI2547,116,2G
2286,20230226,OCI2552,421,2G
2287,20230226,OCI2553,87,2G
2288,20230226,OCI2554,0,2G
2289,20230226,OCI2555,367,2G
2290,20230226,OCI2557,123,2G
2291,20230226,OCI2560,20,2G
2292,20230226,OCI2561,133,2G
2293,20230226,OCI2563,230,2G
2294,20230226,OCI2564,12,2G
2295,20230226,OCI2565,0,2G
2296,20230226,OCI2566,160,2G
2297,20230226,OCI2567,99,2G
2298,20230226,OCI2569,86,2G
2299,20230226,OCI2570,484,2G
2300,20230226,OCI2571,17,2G
2301,20230226,OCI2572,70,2G
2302,20230226,OCI2573,172,2G
2303,20230226,OCI2574,397,2G
2304,20230226,OCI2575,732,2G
2305,20230226,OCI2576,557,2G
2306,20230226,OCI2577,173,2G
2307,20230226,OCI2578,20,2G
2308,20230226,OCI2579,86,2G
2309,20230226,OCI2580,383,2G
2310,20230226,OCI2581,199,2G
2311,20230226,OCI2582,0,2G
2312,20230226,OCI2583,672,2G
2313,20230226,OCI2584,650,2G
2314,20230226,OCI2585,62,2G
2315,20230226,OCI2586,66,2G
2316,20230226,OCI2587,434,2G
2317,20230226,OCI2588,162,2G
2318,20230226,OCI2590,391,2G
2319,20230226,OCI2593,484,2G
2320,20230226,OCI2594,67,2G
2321,20230226,OCI2595,92,2G
2322,20230226,OCI2596,251,2G
2323,20230226,OCI2597,202,2G
2324,20230226,OCI2600,132,2G
2325,20230226,OCI2602,104,2G
2326,20230226,OCI2603,85,2G
2327,20230226,OCI2604,274,2G
2328,20230226,OCI2608,149,2G
2329,20230226,OCI2611,25,2G
2330,20230226,OCI2612,1244,2G
2331,20230226,OCI2613,152,2G
2332,20230226,OCI2614,164,2G
2333,20230226,OCI2615,50,2G
2334,20230226,OCI2616,50,2G
2335,20230226,OCI2617,78,2G
2336,20230226,OCI2618,0,2G
2337,20230226,OCI2620,10,2G
2338,20230226,OCI2621,223,2G
2339,20230226,OCI2622,209,2G
2340,20230226,OCI2624,178,2G
2341,20230226,OCI2625,140,2G
2342,20230226,OCI2626,1281,2G
2343,20230226,OCI2627,1465,2G
2344,20230226,OCI2628,35,2G
2345,20230226,OCI2630,824,2G
2346,20230226,OCI2631,747,2G
2347,20230226,OCI2632,381,2G
2348,20230226,OCI2633,225,2G
2349,20230226,OCI2634,347,2G
2350,20230226,OCI2635,32,2G
2351,20230226,OCI2636,117,2G
