,date_jour,code_site,drop_after_tch_assign,techno
1588,20230201,OCI1720,1599,2G
1589,20230201,OCI1721,241,2G
1590,20230201,OCI1722,160,2G
1591,20230201,OCI1723,259,2G
1592,20230201,OCI1724,807,2G
1593,20230201,OCI1725,58,2G
1594,20230201,OCI1726,472,2G
1595,20230201,OCI1727,140,2G
1596,20230201,OCI1729,95,2G
1597,20230201,OCI1730,108,2G
1598,20230201,OCI1731,462,2G
1599,20230201,OCI1732,268,2G
1600,20230201,OCI1733,726,2G
1601,20230201,OCI1734,2153,2G
1602,20230201,OCI1735,1013,2G
1603,20230201,OCI1736,30,2G
1604,20230201,OCI1737,277,2G
1605,20230201,OCI1738,260,2G
1606,20230201,OCI1739,578,2G
1607,20230201,OCI1741,762,2G
1608,20230201,OCI1744,432,2G
1609,20230201,OCI1745,6681,2G
1610,20230201,OCI1746,433,2G
1611,20230201,OCI1747,1415,2G
1612,20230201,OCI1748,1264,2G
1613,20230201,OCI1749,316,2G
1614,20230201,OCI1750,256,2G
1615,20230201,OCI1751,792,2G
1616,20230201,OCI1752,139,2G
1617,20230201,OCI1753,1087,2G
1618,20230201,OCI1754,335,2G
1619,20230201,OCI1755,712,2G
1620,20230201,OCI1756,1213,2G
1621,20230201,OCI1757,83,2G
1622,20230201,OCI1758,1082,2G
1623,20230201,OCI1759,2417,2G
1624,20230201,OCI1760,405,2G
1625,20230201,OCI1761,736,2G
1626,20230201,OCI1762,1757,2G
1627,20230201,OCI1763,330,2G
1628,20230201,OCI1764,1338,2G
1629,20230201,OCI1765,510,2G
1630,20230201,OCI1766,798,2G
1631,20230201,OCI1767,186,2G
1632,20230201,OCI1768,1377,2G
1633,20230201,OCI1769,252,2G
1634,20230201,OCI1770,1150,2G
1635,20230201,OCI1771,425,2G
1636,20230201,OCI1772,1083,2G
1637,20230201,OCI1773,284,2G
1638,20230201,OCI1774,486,2G
1639,20230201,OCI1775,2077,2G
1640,20230201,OCI1776,5,2G
1641,20230201,OCI1778,119,2G
1642,20230201,OCI1779,2649,2G
1643,20230201,OCI1780,209,2G
1644,20230201,OCI1781,216,2G
1645,20230201,OCI1782,558,2G
1646,20230201,OCI1783,754,2G
1647,20230201,OCI1784,449,2G
1648,20230201,OCI1785,66,2G
1649,20230201,OCI1786,535,2G
1650,20230201,OCI1787,272,2G
1651,20230201,OCI1788,633,2G
1652,20230201,OCI1789,513,2G
1653,20230201,OCI1790,504,2G
1654,20230201,OCI1791,93,2G
1655,20230201,OCI1792,469,2G
1656,20230201,OCI1793,1826,2G
1657,20230201,OCI1794,1472,2G
1658,20230201,OCI1795,45,2G
1659,20230201,OCI1796,449,2G
1660,20230201,OCI1797,428,2G
1661,20230201,OCI1798,1383,2G
1662,20230201,OCI1799,238,2G
1663,20230201,OCI1800,0,2G
1664,20230201,OCI1801,546,2G
1665,20230201,OCI1802,882,2G
1666,20230201,OCI1803,943,2G
1667,20230201,OCI1804,58,2G
1668,20230201,OCI1805,211,2G
1669,20230201,OCI1806,491,2G
1670,20230201,OCI1807,211,2G
1671,20230201,OCI1808,201,2G
1672,20230201,OCI1809,190,2G
1673,20230201,OCI1810,521,2G
1674,20230201,OCI1811,697,2G
1675,20230201,OCI1812,12,2G
1676,20230201,OCI1814,342,2G
1677,20230201,OCI1815,398,2G
1678,20230201,OCI1816,157,2G
1679,20230201,OCI1817,1178,2G
1680,20230201,OCI1818,225,2G
1681,20230201,OCI1819,0,2G
1682,20230201,OCI1820,365,2G
1683,20230201,OCI1821,308,2G
1684,20230201,OCI1822,1101,2G
1685,20230201,OCI1823,253,2G
1686,20230201,OCI1824,169,2G
1687,20230201,OCI1825,161,2G
1688,20230201,OCI1826,2717,2G
1689,20230201,OCI1827,219,2G
1690,20230201,OCI1829,803,2G
1691,20230201,OCI1830,426,2G
1692,20230201,OCI1831,883,2G
1693,20230201,OCI1832,179,2G
1694,20230201,OCI1833,2128,2G
1695,20230201,OCI1834,1711,2G
1696,20230201,OCI1835,1760,2G
1697,20230201,OCI1836,452,2G
1698,20230201,OCI1837,1229,2G
1699,20230201,OCI1838,0,2G
1700,20230201,OCI1839,102,2G
1701,20230201,OCI1840,129,2G
1702,20230201,OCI1842,707,2G
1703,20230201,OCI1843,0,2G
1704,20230201,OCI1845,126,2G
1705,20230201,OCI1846,630,2G
1706,20230201,OCI1847,129,2G
1707,20230201,OCI1848,553,2G
1708,20230201,OCI1849,171,2G
1709,20230201,OCI1850,580,2G
1710,20230201,OCI1851,311,2G
1711,20230201,OCI1854,453,2G
1712,20230201,OCI1855,1563,2G
1713,20230201,OCI1856,4528,2G
1714,20230201,OCI1857,1033,2G
1715,20230201,OCI1858,277,2G
1716,20230201,OCI1859,325,2G
1717,20230201,OCI1860,205,2G
1718,20230201,OCI1861,1195,2G
1719,20230201,OCI1862,865,2G
1720,20230201,OCI1863,714,2G
1721,20230201,OCI1864,327,2G
1722,20230201,OCI1865,3581,2G
1723,20230201,OCI1866,3109,2G
1724,20230201,OCI1867,223,2G
1725,20230201,OCI1868,540,2G
1726,20230201,OCI1869,684,2G
1727,20230201,OCI1870,250,2G
1728,20230201,OCI1871,1270,2G
1729,20230201,OCI1872,179,2G
1730,20230201,OCI1873,106,2G
1731,20230201,OCI1874,377,2G
1732,20230201,OCI1875,820,2G
1733,20230201,OCI1876,158,2G
1734,20230201,OCI1877,1744,2G
1735,20230201,OCI1878,250,2G
1736,20230201,OCI1880,121,2G
1737,20230201,OCI1881,18,2G
1738,20230201,OCI1882,66,2G
1739,20230201,OCI1884,302,2G
1740,20230201,OCI1885,904,2G
1741,20230201,OCI1886,984,2G
1742,20230201,OCI1887,285,2G
1743,20230201,OCI1888,170,2G
1744,20230201,OCI1889,180,2G
1745,20230201,OCI1890,102,2G
1746,20230201,OCI1891,102,2G
1747,20230201,OCI1892,121,2G
1748,20230201,OCI1893,42,2G
1749,20230201,OCI1894,1264,2G
1750,20230201,OCI1895,1623,2G
1751,20230201,OCI1896,2224,2G
1752,20230201,OCI1897,226,2G
1753,20230201,OCI1898,261,2G
1754,20230201,OCI1899,1088,2G
1755,20230201,OCI1900,819,2G
1756,20230201,OCI1902,75,2G
1757,20230201,OCI1903,1187,2G
1758,20230201,OCI1904,398,2G
1759,20230201,OCI1905,193,2G
1760,20230201,OCI1906,309,2G
1761,20230201,OCI1907,279,2G
1762,20230201,OCI1908,466,2G
1763,20230201,OCI1909,529,2G
1764,20230201,OCI1910,118,2G
1765,20230201,OCI1911,384,2G
1766,20230201,OCI1912,1892,2G
1767,20230201,OCI1913,4162,2G
1768,20230201,OCI1914,330,2G
1769,20230201,OCI1915,776,2G
1770,20230201,OCI1916,1079,2G
1771,20230201,OCI1917,300,2G
1772,20230201,OCI1918,348,2G
1773,20230201,OCI1920,999,2G
1774,20230201,OCI1922,297,2G
1775,20230201,OCI1923,1259,2G
1776,20230201,OCI1924,265,2G
1777,20230201,OCI1925,671,2G
1778,20230201,OCI1926,582,2G
1779,20230201,OCI1927,103,2G
1780,20230201,OCI1928,0,2G
1781,20230201,OCI1931,0,2G
1782,20230201,OCI1934,44,2G
1783,20230201,OCI1935,5,2G
1784,20230201,OCI1936,144,2G
1785,20230201,OCI1938,93,2G
1786,20230201,OCI1939,890,2G
1787,20230201,OCI1940,179,2G
1788,20230201,OCI1941,0,2G
1789,20230201,OCI1942,318,2G
1790,20230201,OCI1943,62,2G
1791,20230201,OCI1944,2116,2G
1792,20230201,OCI1945,285,2G
1793,20230201,OCI1948,127,2G
1794,20230201,OCI1951,161,2G
1795,20230201,OCI1953,312,2G
1796,20230201,OCI1954,234,2G
1797,20230201,OCI1955,204,2G
1798,20230201,OCI1957,62,2G
1799,20230201,OCI1958,1014,2G
1800,20230201,OCI1959,575,2G
1801,20230201,OCI1960,842,2G
1802,20230201,OCI1961,295,2G
1803,20230201,OCI1962,15,2G
1804,20230201,OCI1963,175,2G
1805,20230201,OCI1965,88,2G
1806,20230201,OCI1966,534,2G
1807,20230201,OCI1967,459,2G
1808,20230201,OCI1968,340,2G
1809,20230201,OCI1969,724,2G
1810,20230201,OCI1971,140,2G
1811,20230201,OCI1973,1038,2G
1812,20230201,OCI1975,0,2G
1813,20230201,OCI1976,627,2G
1814,20230201,OCI1977,201,2G
1815,20230201,OCI1978,185,2G
1816,20230201,OCI1979,906,2G
1817,20230201,OCI1980,191,2G
1818,20230201,OCI1981,336,2G
1819,20230201,OCI1983,306,2G
1820,20230201,OCI1984,319,2G
1821,20230201,OCI1985,118,2G
1822,20230201,OCI1986,396,2G
1823,20230201,OCI1987,0,2G
1824,20230201,OCI1988,0,2G
1825,20230201,OCI1989,770,2G
1826,20230201,OCI1990,920,2G
1827,20230201,OCI1991,564,2G
1828,20230201,OCI1992,510,2G
1829,20230201,OCI1993,738,2G
1830,20230201,OCI1994,896,2G
1831,20230201,OCI1995,816,2G
1832,20230201,OCI1996,373,2G
1833,20230201,OCI1997,232,2G
1834,20230201,OCI1998,315,2G
1835,20230201,OCI1999,125,2G
1836,20230201,OCI2001,1554,2G
1837,20230201,OCI2002,2057,2G
1838,20230201,OCI2003,375,2G
1839,20230201,OCI2004,0,2G
1840,20230201,OCI2005,789,2G
1841,20230201,OCI2006,83,2G
1842,20230201,OCI2007,1064,2G
1843,20230201,OCI2008,450,2G
1844,20230201,OCI2009,960,2G
1845,20230201,OCI2010,214,2G
1846,20230201,OCI2011,721,2G
1847,20230201,OCI2012,3820,2G
1848,20230201,OCI2016,64,2G
1849,20230201,OCI2017,152,2G
1850,20230201,OCI2019,370,2G
1851,20230201,OCI2020,110,2G
1852,20230201,OCI2021,3523,2G
1853,20230201,OCI2022,312,2G
1854,20230201,OCI2023,405,2G
1855,20230201,OCI2025,177,2G
1856,20230201,OCI2027,242,2G
1857,20230201,OCI2029,1160,2G
1858,20230201,OCI2030,340,2G
1859,20230201,OCI2031,371,2G
1860,20230201,OCI2032,1647,2G
1861,20230201,OCI2034,282,2G
1862,20230201,OCI2035,703,2G
1863,20230201,OCI2036,382,2G
1864,20230201,OCI2037,96,2G
1865,20230201,OCI2038,221,2G
1866,20230201,OCI2039,630,2G
1867,20230201,OCI2040,1995,2G
1868,20230201,OCI2044,789,2G
1869,20230201,OCI2046,169,2G
1870,20230201,OCI2047,251,2G
1871,20230201,OCI2048,163,2G
1872,20230201,OCI2049,566,2G
1873,20230201,OCI2050,136,2G
1874,20230201,OCI2052,1287,2G
1875,20230201,OCI2053,34,2G
1876,20230201,OCI2055,164,2G
1877,20230201,OCI2056,215,2G
1878,20230201,OCI2058,160,2G
1879,20230201,OCI2059,0,2G
1880,20230201,OCI2061,333,2G
1881,20230201,OCI2062,682,2G
1882,20230201,OCI2064,97,2G
1883,20230201,OCI2065,365,2G
1884,20230201,OCI2067,0,2G
1885,20230201,OCI2068,230,2G
1886,20230201,OCI2070,462,2G
1887,20230201,OCI2071,26,2G
1888,20230201,OCI2072,184,2G
1889,20230201,OCI2073,119,2G
1890,20230201,OCI2076,1189,2G
1891,20230201,OCI2077,200,2G
1892,20230201,OCI2078,494,2G
1893,20230201,OCI2079,554,2G
1894,20230201,OCI2081,1355,2G
1895,20230201,OCI2082,0,2G
1896,20230201,OCI2083,138,2G
1897,20230201,OCI2084,146,2G
1898,20230201,OCI2086,34,2G
1899,20230201,OCI2088,81,2G
1900,20230201,OCI2089,789,2G
1901,20230201,OCI2090,306,2G
1902,20230201,OCI2091,180,2G
1903,20230201,OCI2092,1245,2G
1904,20230201,OCI2094,790,2G
1905,20230201,OCI2095,327,2G
1906,20230201,OCI2097,128,2G
1907,20230201,OCI2098,1376,2G
1908,20230201,OCI2099,40,2G
1909,20230201,OCI2101,1448,2G
1910,20230201,OCI2102,102,2G
1911,20230201,OCI2103,350,2G
1912,20230201,OCI2104,597,2G
1913,20230201,OCI2105,342,2G
1914,20230201,OCI2106,23,2G
1915,20230201,OCI2107,170,2G
1916,20230201,OCI2108,258,2G
1917,20230201,OCI2109,1149,2G
1918,20230201,OCI2110,3362,2G
1919,20230201,OCI2111,21,2G
1920,20230201,OCI2112,215,2G
1921,20230201,OCI2113,113,2G
1922,20230201,OCI2114,351,2G
1923,20230201,OCI2115,1619,2G
1924,20230201,OCI2116,89,2G
1925,20230201,OCI2117,71,2G
1926,20230201,OCI2118,109,2G
1927,20230201,OCI2119,350,2G
1928,20230201,OCI2120,154,2G
1929,20230201,OCI2121,476,2G
1930,20230201,OCI2122,1039,2G
1931,20230201,OCI2123,86,2G
1932,20230201,OCI2124,150,2G
1933,20230201,OCI2125,1129,2G
1934,20230201,OCI2126,0,2G
1935,20230201,OCI2127,176,2G
1936,20230201,OCI2128,658,2G
1937,20230201,OCI2129,2280,2G
1938,20230201,OCI2130,196,2G
1939,20230201,OCI2131,136,2G
1940,20230201,OCI2132,1175,2G
1941,20230201,OCI2133,727,2G
1942,20230201,OCI2134,331,2G
1943,20230201,OCI2135,670,2G
1944,20230201,OCI2136,26,2G
1945,20230201,OCI2137,2283,2G
1946,20230201,OCI2138,446,2G
1947,20230201,OCI2139,983,2G
1948,20230201,OCI2140,792,2G
1949,20230201,OCI2141,1170,2G
1950,20230201,OCI2142,284,2G
1951,20230201,OCI2143,119,2G
1952,20230201,OCI2144,231,2G
1953,20230201,OCI2145,38,2G
1954,20230201,OCI2146,88,2G
1955,20230201,OCI2147,750,2G
1956,20230201,OCI2148,297,2G
1957,20230201,OCI2149,322,2G
1958,20230201,OCI2150,483,2G
1959,20230201,OCI2151,122,2G
1960,20230201,OCI2152,228,2G
1961,20230201,OCI2153,1972,2G
1962,20230201,OCI2154,1147,2G
1963,20230201,OCI2155,391,2G
1964,20230201,OCI2156,1270,2G
1965,20230201,OCI2157,118,2G
1966,20230201,OCI2158,226,2G
1967,20230201,OCI2159,434,2G
1968,20230201,OCI2160,109,2G
1969,20230201,OCI2161,310,2G
1970,20230201,OCI2162,154,2G
1971,20230201,OCI2163,365,2G
1972,20230201,OCI2164,342,2G
1973,20230201,OCI2165,362,2G
1974,20230201,OCI2166,239,2G
1975,20230201,OCI2167,350,2G
1976,20230201,OCI2168,300,2G
1977,20230201,OCI2169,43,2G
1978,20230201,OCI2170,186,2G
1979,20230201,OCI2171,124,2G
1980,20230201,OCI2172,1067,2G
1981,20230201,OCI2173,946,2G
1982,20230201,OCI2174,812,2G
1983,20230201,OCI2175,383,2G
1984,20230201,OCI2176,393,2G
1985,20230201,OCI2177,306,2G
1986,20230201,OCI2178,654,2G
1987,20230201,OCI2179,340,2G
1988,20230201,OCI2180,1742,2G
1989,20230201,OCI2181,461,2G
1990,20230201,OCI2182,792,2G
1991,20230201,OCI2183,293,2G
1992,20230201,OCI2184,324,2G
1993,20230201,OCI2185,207,2G
1994,20230201,OCI2186,1204,2G
1995,20230201,OCI2187,420,2G
1996,20230201,OCI2188,502,2G
1997,20230201,OCI2189,708,2G
1998,20230201,OCI2190,232,2G
1999,20230201,OCI2191,2534,2G
2000,20230201,OCI2192,343,2G
2001,20230201,OCI2193,1472,2G
2002,20230201,OCI2194,756,2G
2003,20230201,OCI2195,559,2G
2004,20230201,OCI2196,152,2G
2005,20230201,OCI2197,232,2G
2006,20230201,OCI2198,590,2G
2007,20230201,OCI2199,208,2G
2008,20230201,OCI2200,605,2G
2009,20230201,OCI2201,109,2G
2010,20230201,OCI2202,433,2G
2011,20230201,OCI2203,676,2G
2012,20230201,OCI2204,570,2G
2013,20230201,OCI2205,311,2G
2014,20230201,OCI2206,1665,2G
2015,20230201,OCI2207,389,2G
2016,20230201,OCI2208,51,2G
2017,20230201,OCI2209,959,2G
2018,20230201,OCI2210,1005,2G
2019,20230201,OCI2211,308,2G
2020,20230201,OCI2212,1605,2G
2021,20230201,OCI2213,195,2G
2022,20230201,OCI2214,299,2G
2023,20230201,OCI2215,258,2G
2024,20230201,OCI2216,218,2G
2025,20230201,OCI2217,213,2G
2026,20230201,OCI2218,186,2G
2027,20230201,OCI2219,1196,2G
2028,20230201,OCI2220,275,2G
2029,20230201,OCI2221,1590,2G
2030,20230201,OCI2222,55,2G
2031,20230201,OCI2223,896,2G
2032,20230201,OCI2224,456,2G
2033,20230201,OCI2225,731,2G
2034,20230201,OCI2226,1193,2G
2035,20230201,OCI2227,364,2G
2036,20230201,OCI2228,402,2G
2037,20230201,OCI2229,126,2G
2038,20230201,OCI2230,502,2G
2039,20230201,OCI2231,321,2G
2040,20230201,OCI2232,376,2G
2041,20230201,OCI2233,578,2G
2042,20230201,OCI2234,59,2G
2043,20230201,OCI2235,1178,2G
2044,20230201,OCI2236,379,2G
2045,20230201,OCI2237,453,2G
2046,20230201,OCI2238,1374,2G
2047,20230201,OCI2239,466,2G
2048,20230201,OCI2240,3013,2G
2049,20230201,OCI2241,1409,2G
2050,20230201,OCI2242,695,2G
2051,20230201,OCI2243,579,2G
2052,20230201,OCI2244,1280,2G
2053,20230201,OCI2245,247,2G
2054,20230201,OCI2246,112,2G
2055,20230201,OCI2247,285,2G
2056,20230201,OCI2248,282,2G
2057,20230201,OCI2249,56,2G
2058,20230201,OCI2250,597,2G
2059,20230201,OCI2251,156,2G
2060,20230201,OCI2253,137,2G
2061,20230201,OCI2254,108,2G
2062,20230201,OCI2255,98,2G
2063,20230201,OCI2256,222,2G
2064,20230201,OCI2257,66,2G
2065,20230201,OCI2258,87,2G
2066,20230201,OCI2259,251,2G
2067,20230201,OCI2260,1185,2G
2068,20230201,OCI2261,307,2G
2069,20230201,OCI2262,512,2G
2070,20230201,OCI2263,420,2G
2071,20230201,OCI2264,44,2G
2072,20230201,OCI2265,175,2G
2073,20230201,OCI2266,55,2G
2074,20230201,OCI2267,603,2G
2075,20230201,OCI2268,207,2G
2076,20230201,OCI2269,1508,2G
2077,20230201,OCI2270,613,2G
2078,20230201,OCI2271,1268,2G
2079,20230201,OCI2272,911,2G
2080,20230201,OCI2273,217,2G
2081,20230201,OCI2274,362,2G
2082,20230201,OCI2275,2777,2G
2083,20230201,OCI2276,604,2G
2084,20230201,OCI2278,272,2G
2085,20230201,OCI2279,574,2G
2086,20230201,OCI2280,95,2G
2087,20230201,OCI2281,1664,2G
2088,20230201,OCI2282,7,2G
2089,20230201,OCI2283,281,2G
2090,20230201,OCI2284,537,2G
2091,20230201,OCI2285,364,2G
2092,20230201,OCI2286,377,2G
2093,20230201,OCI2287,148,2G
2094,20230201,OCI2288,69,2G
2095,20230201,OCI2289,18,2G
2096,20230201,OCI2290,21,2G
2097,20230201,OCI2291,168,2G
2098,20230201,OCI2292,36,2G
2099,20230201,OCI2293,506,2G
2100,20230201,OCI2294,72,2G
2101,20230201,OCI2295,211,2G
2102,20230201,OCI2296,511,2G
2103,20230201,OCI2297,916,2G
2104,20230201,OCI2298,363,2G
2105,20230201,OCI2299,206,2G
2106,20230201,OCI2300,649,2G
2107,20230201,OCI2301,149,2G
2108,20230201,OCI2302,171,2G
2109,20230201,OCI2303,1137,2G
2110,20230201,OCI2304,372,2G
2111,20230201,OCI2305,35,2G
2112,20230201,OCI2306,177,2G
2113,20230201,OCI2307,148,2G
2114,20230201,OCI2308,182,2G
2115,20230201,OCI2309,1412,2G
2116,20230201,OCI2310,874,2G
2117,20230201,OCI2311,1648,2G
2118,20230201,OCI2312,2403,2G
2119,20230201,OCI2313,1884,2G
2120,20230201,OCI2314,861,2G
2121,20230201,OCI2315,1858,2G
2122,20230201,OCI2316,158,2G
2123,20230201,OCI2317,134,2G
2124,20230201,OCI2318,1268,2G
2125,20230201,OCI2319,453,2G
2126,20230201,OCI2320,293,2G
2127,20230201,OCI2321,1370,2G
2128,20230201,OCI2322,575,2G
2129,20230201,OCI2323,662,2G
2130,20230201,OCI2324,213,2G
2131,20230201,OCI2325,920,2G
2132,20230201,OCI2326,461,2G
2133,20230201,OCI2327,199,2G
2134,20230201,OCI2328,623,2G
2135,20230201,OCI2329,145,2G
2136,20230201,OCI2330,0,2G
2137,20230201,OCI2331,1062,2G
2138,20230201,OCI2332,691,2G
2139,20230201,OCI2333,382,2G
2140,20230201,OCI2334,283,2G
2141,20230201,OCI2335,919,2G
2142,20230201,OCI2336,1566,2G
2143,20230201,OCI2337,413,2G
2144,20230201,OCI2338,71,2G
2145,20230201,OCI2339,283,2G
2146,20230201,OCI2340,185,2G
2147,20230201,OCI2341,516,2G
2148,20230201,OCI2342,24,2G
2149,20230201,OCI2343,651,2G
2150,20230201,OCI2344,314,2G
2151,20230201,OCI2345,2348,2G
2152,20230201,OCI2346,1296,2G
2153,20230201,OCI2347,296,2G
2154,20230201,OCI2348,238,2G
2155,20230201,OCI2349,992,2G
2156,20230201,OCI2350,1166,2G
2157,20230201,OCI2351,843,2G
2158,20230201,OCI2352,83,2G
2159,20230201,OCI2353,316,2G
2160,20230201,OCI2354,206,2G
2161,20230201,OCI2355,62,2G
2162,20230201,OCI2356,20,2G
2163,20230201,OCI2357,288,2G
2164,20230201,OCI2358,85,2G
2165,20230201,OCI2359,437,2G
2166,20230201,OCI2361,454,2G
2167,20230201,OCI2362,682,2G
2168,20230201,OCI2363,55,2G
2169,20230201,OCI2364,550,2G
2170,20230201,OCI2365,197,2G
2171,20230201,OCI2366,60,2G
2172,20230201,OCI2367,64,2G
2173,20230201,OCI2368,375,2G
2174,20230201,OCI2369,220,2G
2175,20230201,OCI2371,379,2G
2176,20230201,OCI2372,255,2G
2177,20230201,OCI2373,22,2G
2178,20230201,OCI2374,228,2G
2179,20230201,OCI2375,440,2G
2180,20230201,OCI2377,238,2G
2181,20230201,OCI2379,568,2G
2182,20230201,OCI2380,221,2G
2183,20230201,OCI2381,2011,2G
2184,20230201,OCI2382,983,2G
2185,20230201,OCI2383,177,2G
2186,20230201,OCI2384,1294,2G
2187,20230201,OCI2386,4721,2G
2188,20230201,OCI2387,176,2G
2189,20230201,OCI2388,3181,2G
2190,20230201,OCI2389,868,2G
2191,20230201,OCI2390,293,2G
2192,20230201,OCI2391,850,2G
2193,20230201,OCI2392,208,2G
2194,20230201,OCI2393,48,2G
2195,20230201,OCI2394,139,2G
2196,20230201,OCI2395,45,2G
2197,20230201,OCI2396,21,2G
2198,20230201,OCI2397,1047,2G
2199,20230201,OCI2398,1259,2G
2200,20230201,OCI2399,308,2G
2201,20230201,OCI2400,1202,2G
2202,20230201,OCI2401,221,2G
2203,20230201,OCI2402,1306,2G
2204,20230201,OCI2403,700,2G
2205,20230201,OCI2404,323,2G
2206,20230201,OCI2405,938,2G
2207,20230201,OCI2407,5343,2G
2208,20230201,OCI2408,1924,2G
2209,20230201,OCI2409,2125,2G
2210,20230201,OCI2411,493,2G
2211,20230201,OCI2415,186,2G
2212,20230201,OCI2417,74,2G
2213,20230201,OCI2420,283,2G
2214,20230201,OCI2428,641,2G
2215,20230201,OCI2431,327,2G
2216,20230201,OCI2433,1363,2G
2217,20230201,OCI2435,35,2G
2218,20230201,OCI2436,18,2G
2219,20230201,OCI2438,163,2G
2220,20230201,OCI2442,178,2G
2221,20230201,OCI2445,90,2G
2222,20230201,OCI2447,259,2G
2223,20230201,OCI2448,631,2G
2224,20230201,OCI2449,541,2G
2225,20230201,OCI2453,599,2G
2226,20230201,OCI2457,210,2G
2227,20230201,OCI2458,479,2G
2228,20230201,OCI2459,493,2G
2229,20230201,OCI2461,978,2G
2230,20230201,OCI2463,82,2G
2231,20230201,OCI2470,164,2G
2232,20230201,OCI2475,316,2G
2233,20230201,OCI2477,16,2G
2234,20230201,OCI2486,138,2G
2235,20230201,OCI2487,287,2G
2236,20230201,OCI2490,389,2G
2237,20230201,OCI2491,388,2G
2238,20230201,OCI2494,145,2G
2239,20230201,OCI2495,499,2G
2240,20230201,OCI2496,90,2G
2241,20230201,OCI2498,543,2G
2242,20230201,OCI2499,671,2G
2243,20230201,OCI2500,333,2G
2244,20230201,OCI2501,141,2G
2245,20230201,OCI2503,186,2G
2246,20230201,OCI2504,215,2G
2247,20230201,OCI2505,566,2G
2248,20230201,OCI2506,454,2G
2249,20230201,OCI2507,630,2G
2250,20230201,OCI2509,279,2G
2251,20230201,OCI2510,408,2G
2252,20230201,OCI2511,52,2G
2253,20230201,OCI2512,160,2G
2254,20230201,OCI2514,213,2G
2255,20230201,OCI2516,140,2G
2256,20230201,OCI2517,194,2G
2257,20230201,OCI2518,207,2G
2258,20230201,OCI2519,1813,2G
2259,20230201,OCI2520,192,2G
2260,20230201,OCI2521,715,2G
2261,20230201,OCI2522,202,2G
2262,20230201,OCI2523,221,2G
2263,20230201,OCI2524,367,2G
2264,20230201,OCI2525,0,2G
2265,20230201,OCI2526,204,2G
2266,20230201,OCI2527,741,2G
2267,20230201,OCI2528,387,2G
2268,20230201,OCI2529,220,2G
2269,20230201,OCI2530,361,2G
2270,20230201,OCI2531,105,2G
2271,20230201,OCI2532,177,2G
2272,20230201,OCI2533,108,2G
2273,20230201,OCI2534,262,2G
2274,20230201,OCI2535,74,2G
2275,20230201,OCI2536,1122,2G
2276,20230201,OCI2537,157,2G
2277,20230201,OCI2538,133,2G
2278,20230201,OCI2539,177,2G
2279,20230201,OCI2540,525,2G
2280,20230201,OCI2541,253,2G
2281,20230201,OCI2542,155,2G
2282,20230201,OCI2544,208,2G
2283,20230201,OCI2545,546,2G
2284,20230201,OCI2546,57,2G
2285,20230201,OCI2547,66,2G
2286,20230201,OCI2552,410,2G
2287,20230201,OCI2553,33,2G
2288,20230201,OCI2554,0,2G
2289,20230201,OCI2555,472,2G
2290,20230201,OCI2557,166,2G
2291,20230201,OCI2560,1,2G
2292,20230201,OCI2561,273,2G
2293,20230201,OCI2563,98,2G
2294,20230201,OCI2564,88,2G
2295,20230201,OCI2565,0,2G
2296,20230201,OCI2566,258,2G
2297,20230201,OCI2567,254,2G
2298,20230201,OCI2569,98,2G
2299,20230201,OCI2570,382,2G
2300,20230201,OCI2571,15,2G
2301,20230201,OCI2572,46,2G
2302,20230201,OCI2573,147,2G
2303,20230201,OCI2574,323,2G
2304,20230201,OCI2575,723,2G
2305,20230201,OCI2576,501,2G
2306,20230201,OCI2577,180,2G
2307,20230201,OCI2578,42,2G
2308,20230201,OCI2579,57,2G
2309,20230201,OCI2580,384,2G
2310,20230201,OCI2581,333,2G
2311,20230201,OCI2582,0,2G
2312,20230201,OCI2583,672,2G
2313,20230201,OCI2584,677,2G
2314,20230201,OCI2585,201,2G
2315,20230201,OCI2586,72,2G
2316,20230201,OCI2587,376,2G
2317,20230201,OCI2588,170,2G
2318,20230201,OCI2590,272,2G
2319,20230201,OCI2593,469,2G
2320,20230201,OCI2594,113,2G
2321,20230201,OCI2595,25,2G
2322,20230201,OCI2596,281,2G
2323,20230201,OCI2597,209,2G
2324,20230201,OCI2600,95,2G
2325,20230201,OCI2602,83,2G
2326,20230201,OCI2603,48,2G
2327,20230201,OCI2604,164,2G
2328,20230201,OCI2608,136,2G
2329,20230201,OCI2611,52,2G
2330,20230201,OCI2612,1365,2G
2331,20230201,OCI2613,211,2G
2332,20230201,OCI2614,74,2G
2333,20230201,OCI2615,121,2G
2334,20230201,OCI2616,45,2G
2335,20230201,OCI2617,98,2G
2336,20230201,OCI2618,0,2G
2337,20230201,OCI2620,182,2G
2338,20230201,OCI2621,146,2G
2339,20230201,OCI2622,242,2G
2340,20230201,OCI2624,208,2G
2341,20230201,OCI2625,72,2G
2342,20230201,OCI2626,744,2G
2343,20230201,OCI2627,423,2G
2344,20230201,OCI2628,37,2G
2345,20230201,OCI2630,876,2G
2346,20230201,OCI2631,570,2G
2347,20230201,OCI2632,377,2G
2348,20230201,OCI2633,198,2G
2349,20230201,OCI2634,367,2G
2350,20230201,OCI2635,49,2G
2351,20230201,OCI2636,160,2G
2352,20230201,OCI2637,133,2G
2353,20230201,OCI2638,73,2G
2354,20230201,OCI2639,165,2G
2355,20230201,OCI2640,37,2G
2356,20230201,OCI2641,547,2G
